	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_119	0.033103596	0.96530646	5.8714882e-08	7.865339e-09	2.5545756e-08	3.1426037e-08	1.3473681e-08	0.0015898658
priorregion1_spot_120	1.9911513e-06	0.9933175	8.136091e-08	4.435974e-09	0.003774273	1.3682823e-08	0.0029061222	4.2336428e-09
priorregion1_spot_121	0.050343785	0.9491583	6.477284e-08	0.0004978256	2.7441597e-08	1.532853e-08	1.9971184e-08	9.533628e-09
priorregion1_spot_122	7.132723e-05	0.9995061	1.0030643e-07	4.715299e-09	6.975589e-08	4.831668e-07	2.2386955e-08	0.00042189442
priorregion1_spot_123	1.4305314e-06	0.995712	5.863192e-07	1.2302614e-08	1.434164e-08	1.1889514e-08	6.7429386e-07	0.004285287
priorregion1_spot_124	0.08797804	0.90749305	3.503917e-08	5.087802e-09	0.003053653	1.2564789e-08	1.4639407e-08	0.0014752141
priorregion1_spot_125	0.033535883	0.93516976	6.553358e-05	2.2377744e-08	0.031228755	1.4881316e-08	1.5491246e-08	1.10122606e-07
priorregion1_spot_126	0.05358316	0.9464168	4.0188617e-08	5.791125e-09	1.0995294e-08	1.028949e-08	8.537669e-09	7.446035e-09
priorregion1_spot_127	2.4999989e-07	0.99999964	7.180153e-08	6.4974026e-09	2.3629527e-08	2.950335e-08	1.4445641e-08	3.5995036e-09
priorregion1_spot_128	8.237169e-06	0.99999166	4.489194e-08	2.0276678e-08	8.050325e-09	1.1646275e-08	1.9087729e-08	3.3723404e-09
priorregion1_spot_129	0.02268563	0.95217067	3.2662424e-08	1.2845602e-08	0.025143575	1.5490068e-08	2.2951158e-07	5.6366742e-09
priorregion1_spot_130	0.02885079	0.96807104	2.4703357e-07	7.814521e-08	2.6989152e-08	5.2535924e-08	0.003077712	2.4104486e-08
priorregion1_spot_131	9.1267684e-05	0.95713216	1.0674789e-07	0.0005588354	0.042217605	1.48180845e-08	2.0766457e-08	1.2860445e-08
priorregion1_spot_132	0.00019175487	0.8863999	5.375244e-08	1.9150214e-08	0.113408186	3.6230112e-08	2.7763724e-08	4.1361158e-08
priorregion1_spot_133	0.008301119	0.98811525	8.201926e-08	1.03115e-08	1.0239884e-08	1.822911e-08	0.0035836066	9.5028065e-09
priorregion1_spot_134	1.4562664e-05	0.99102545	4.4348045e-07	0.00895959	1.6218744e-08	2.0183085e-08	2.6241485e-08	1.2256698e-08
priorregion1_spot_135	8.555439e-06	0.9999905	6.284313e-07	1.2233111e-08	1.409435e-07	4.4022254e-08	3.4735887e-08	5.0461313e-08
priorregion1_spot_136	0.029219909	0.9674676	3.1046957e-07	1.050821e-08	1.6317301e-08	8.561736e-09	0.0017497605	0.001562451
priorregion1_spot_137	0.0053415075	0.993386	6.21244e-08	1.473985e-08	4.995839e-08	3.717154e-08	1.8697012e-08	0.0012723787
priorregion1_spot_138	0.0003650448	0.99963444	1.036186e-07	1.09131735e-08	1.8103133e-08	2.3700764e-08	2.636701e-07	5.810777e-08
priorregion1_spot_139	3.7693223e-06	0.9999961	7.681155e-08	7.755058e-09	1.6690386e-08	1.6283275e-08	1.6859225e-08	6.9339294e-09
priorregion1_spot_140	1.7421864e-06	0.999998	3.6322895e-08	1.5987878e-08	1.1881331e-07	3.660083e-08	7.752132e-08	1.539564e-08
priorregion1_spot_141	0.0064591654	0.9790658	0.0066317874	1.8434275e-08	0.007114768	8.5785224e-08	7.530814e-08	0.000728373
priorregion1_spot_142	0.189934	0.73457986	0.00648063	0.00026085958	0.068744645	1.7063934e-08	1.2222259e-08	9.898551e-09
priorregion1_spot_143	0.20406255	0.79591745	1.0477112e-07	1.3797092e-08	1.3639875e-08	3.1326852e-08	1.9910265e-05	1.5497049e-08
priorregion1_spot_144	0.0071942625	0.9905636	5.0193403e-08	6.7162405e-09	9.655268e-09	9.300961e-09	1.0790677e-07	0.0022419752
priorregion1_spot_145	5.8416867e-06	0.86491525	2.8358963e-07	1.2322629e-08	0.13503413	3.818664e-08	4.4377022e-05	1.0188906e-07
priorregion1_spot_146	3.643228e-05	0.9994332	5.2628256e-08	7.473178e-09	9.741396e-09	5.7257656e-09	1.179649e-08	0.0005303546
priorregion1_spot_147	0.04358637	0.9483071	0.002531851	0.00031778586	7.290511e-08	2.4977586e-08	0.00014222525	0.005114612
priorregion1_spot_148	0.07441263	0.9142659	8.309915e-08	7.1397483e-09	0.011321451	1.8231566e-08	8.728168e-09	4.6552806e-09
priorregion1_spot_149	2.2251557e-05	0.9997366	0.00024112806	2.0616275e-08	3.709743e-08	1.8532198e-08	1.7523123e-08	7.9877225e-09
priorregion1_spot_150	0.04842215	0.9501267	3.108776e-08	3.955101e-09	9.915651e-09	4.1045203e-09	0.0014511957	5.264375e-09
priorregion1_spot_151	8.344246e-05	0.9999165	7.362579e-08	5.6252563e-09	2.2833214e-08	2.350537e-08	1.3976742e-08	3.712176e-09
priorregion1_spot_152	6.5167515e-05	0.9904902	1.9314964e-08	6.0961116e-09	0.006800646	8.2878495e-09	1.899958e-08	0.0026439594
priorregion1_spot_153	0.02722655	0.93754065	4.889683e-08	1.08551e-08	0.03365616	1.25831905e-08	0.00056253566	0.0010139241
priorregion1_spot_154	0.008873951	0.99112594	2.8907499e-08	3.518312e-09	1.6392951e-08	5.403088e-09	6.1571765e-09	9.378865e-08
priorregion1_spot_155	3.3090987e-06	0.99999666	3.183918e-08	5.35078e-09	9.305708e-09	1.4847223e-08	1.0428878e-08	5.1256994e-09
priorregion1_spot_156	1.3786943e-05	0.9999862	2.8006443e-08	8.066649e-09	6.9882375e-08	1.2618399e-08	9.900207e-09	1.1822752e-08
priorregion1_spot_157	1.8567082e-06	0.9963822	1.0929961e-07	1.0417368e-08	1.5776735e-08	1.5747828e-08	0.0036158825	3.3061416e-09
priorregion1_spot_158	8.9645546e-05	0.99991024	9.3731295e-08	1.6216093e-08	1.2713701e-08	1.3310584e-08	1.82991e-08	2.064577e-08
priorregion1_spot_159	0.019262558	0.9333883	5.9208496e-08	9.8165085e-09	0.047348462	2.4377853e-08	6.300903e-07	1.01734905e-08
priorregion1_spot_160	2.187829e-06	0.99999774	1.0504121e-07	4.920887e-09	7.753019e-09	6.91202e-09	4.1238643e-08	4.647876e-09
priorregion1_spot_161	0.0002593989	0.99973685	3.74553e-06	1.1807324e-08	3.3605733e-08	1.6731821e-08	1.5815738e-08	6.67685e-09
priorregion1_spot_162	0.0037916468	0.948003	6.628696e-07	4.5762253e-08	0.042245436	4.5280666e-07	2.9750545e-08	0.005958829
priorregion1_spot_163	0.00043783747	0.999562	5.1032874e-08	1.002184e-08	1.3168269e-08	1.7072592e-08	2.3109406e-08	5.9293765e-09
priorregion1_spot_164	0.021531515	0.9072077	4.3759076e-08	1.850531e-08	0.07126055	2.7566998e-08	6.0041295e-08	7.515703e-08
priorregion1_spot_165	0.023166077	0.9768339	5.4061e-08	3.8288728e-09	1.47076715e-08	8.390449e-09	7.272848e-09	4.34263e-09
priorregion1_spot_166	1.8835186e-05	0.99998105	5.000552e-08	2.93753e-08	3.3973762e-08	3.398358e-08	1.4914195e-07	2.958069e-08
priorregion2_spot_1	0.012222604	1.4565191e-07	0.3128098	2.3130596e-07	0.09347293	0.58149254	1.1692735e-07	1.5321824e-06
priorregion2_spot_2	1.7046352e-08	3.1641733e-08	4.8543253e-08	9.931634e-08	5.6825108e-08	0.99999976	2.0241057e-08	1.625244e-08
priorregion2_spot_3	2.088957e-08	3.3412007e-08	0.44678783	1.6089699e-07	1.1094191e-08	0.5517031	0.0015088739	8.7386045e-09
priorregion2_spot_4	2.3293923e-08	1.9912154e-08	0.462628	1.4564343e-06	4.857996e-08	0.5373704	1.9455083e-08	2.631615e-08
priorregion2_spot_5	1.2021048e-06	0.04957193	0.6945418	1.0802681e-07	2.3050186e-08	0.25528607	2.3892765e-08	0.0005988993
priorregion2_spot_6	3.6713814e-08	8.036077e-08	0.8152204	1.4161748e-07	0.06368861	0.12109076	2.3590877e-08	1.7698046e-08
priorregion2_spot_7	1.5483826e-08	1.17851595e-08	0.23197797	1.8206713e-07	0.15021153	0.61781025	1.899676e-08	3.378357e-08
priorregion2_spot_8	4.7924697e-08	2.5542798e-08	0.7083215	4.47625e-08	0.2091407	0.08141571	1.7523712e-08	0.0011219564
priorregion2_spot_9	0.0013086303	0.06870563	0.79893076	7.325118e-08	4.947537e-08	0.13105483	3.332574e-08	2.8274986e-08
priorregion2_spot_10	3.080104e-08	1.6161746e-08	4.2372682e-07	8.1821774e-08	0.27795184	0.7121977	0.0028580097	0.00699191
priorregion2_spot_11	2.4104482e-08	1.4367869e-08	0.69663024	1.1555619e-07	1.3374523e-07	0.30336943	3.7121612e-08	3.0726277e-08
priorregion2_spot_12	2.0074088e-08	2.4386019e-08	2.648922e-07	2.564374e-07	0.08954662	0.8999351	0.010517267	4.4065789e-07
priorregion2_spot_13	1.6415305e-08	1.2012614e-08	0.7956248	7.0142264e-08	2.5259064e-08	0.20333332	0.001041733	2.1497996e-08
priorregion2_spot_14	3.623962e-08	6.5884194e-08	0.7934337	4.0494766e-07	7.752553e-08	0.20656554	5.786703e-08	3.9072045e-08
priorregion2_spot_15	1.45503085e-08	1.3579581e-08	0.7409467	1.1878281e-07	2.3550543e-08	0.25905317	1.4597051e-08	2.112477e-08
priorregion2_spot_16	7.1582724e-07	0.041108314	0.03224794	3.4206178e-07	2.0414713e-07	0.9266425	2.5415604e-08	1.0305387e-08
priorregion2_spot_17	1.1997575e-08	1.2275391e-08	0.94376254	5.743109e-08	1.471759e-08	0.056237433	1.0804282e-08	2.0882007e-08
priorregion2_spot_18	2.8703269e-08	2.3410378e-08	0.18541165	2.258801e-07	9.458313e-08	0.814588	1.8576195e-08	4.9615085e-08
priorregion2_spot_19	5.6160414e-09	5.9490515e-09	7.016511e-09	2.8542207e-08	0.6790457	0.3209543	1.778177e-08	2.1898872e-08
priorregion2_spot_20	3.860374e-08	3.3413762e-08	0.6984249	7.103274e-08	3.4171943e-08	0.3015749	2.8038185e-08	2.8812378e-08
priorregion2_spot_21	0.0014246291	2.6244902e-07	0.78762716	1.303875e-06	0.03032459	0.18062146	5.1718894e-07	8.148139e-08
priorregion2_spot_22	2.561013e-08	2.5769257e-08	0.60545343	1.1575901e-07	0.14804894	0.24649751	3.7466645e-08	3.5430585e-08
priorregion2_spot_23	0.00079577154	0.00403064	0.72867167	0.004335477	0.15994781	0.10019002	0.0020286355	2.5928417e-08
