	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_22	0.0087577095	0.039618447	2.6699384e-08	4.841522e-09	0.93959683	1.0847964e-08	1.4608491e-08	0.012026963
priorregion1_spot_23	5.696062e-07	0.0005216423	3.310479e-08	1.0625191e-08	0.9825737	0.015572928	5.625686e-08	0.0013310096
priorregion1_spot_24	2.9293898e-07	0.00080803223	1.7407147e-07	1.0681161e-08	0.9839908	0.0033451088	2.3913579e-08	0.011855699
priorregion1_spot_25	0.0010129261	5.8181273e-09	3.5805428e-08	7.3074693e-09	0.99898696	1.3711739e-08	3.0934785e-08	4.8320985e-08
priorregion1_spot_26	9.533453e-09	0.0017926058	3.4552585e-08	0.0018989984	0.99630827	1.0171561e-08	9.494756e-09	7.394971e-08
priorregion1_spot_27	2.1801059e-08	0.0045295195	3.6707565e-08	0.00087636325	0.9798416	2.5910365e-08	0.010814609	0.0039378614
priorregion1_spot_28	6.487458e-09	8.685459e-09	5.0530087e-08	1.3920243e-08	0.9983225	1.3927162e-08	0.0016772632	1.5726991e-07
priorregion1_spot_29	5.0140323e-09	5.1143347e-09	3.1829785e-08	6.5283587e-09	0.9999998	1.6427244e-08	1.05916405e-08	4.492658e-08
priorregion1_spot_30	2.7544369e-08	2.1899933e-08	2.4018924e-08	4.7924122e-09	0.9999998	7.3731616e-09	5.47056e-08	6.006859e-08
priorregion1_spot_31	6.187033e-09	0.0008142175	1.2602998e-08	2.3523046e-09	0.9921083	3.2097816e-09	1.0180642e-08	0.007077481
priorregion1_spot_32	0.00020264286	0.00073451194	1.4873913e-08	0.0010752867	0.9858999	1.9047494e-08	0.0020601607	0.010027498
priorregion1_spot_33	5.397824e-09	0.0035139176	0.010923736	9.942843e-09	0.98556215	2.5221604e-08	1.3275854e-08	1.8282562e-07
priorregion1_spot_34	0.00604353	8.56282e-09	1.1709819e-07	2.942294e-09	0.9877691	7.88443e-09	4.828236e-09	0.0061871405
priorregion1_spot_35	1.619164e-08	1.6908167e-08	5.328595e-08	0.0017137644	0.9982862	1.1677204e-08	3.5898127e-09	5.080709e-08
priorregion1_spot_36	0.033903275	1.3872882e-07	1.3395093e-06	1.18556684e-08	0.81229	3.8069174e-05	0.15227398	0.0014931584
priorregion1_spot_37	2.468637e-08	2.2217318e-08	9.7217224e-08	1.5594582e-08	0.9999996	8.7199496e-08	1.8778662e-08	2.1171837e-07
priorregion1_spot_38	1.185446e-08	7.151975e-09	1.7722772e-07	0.0030600694	0.99338675	4.0219753e-08	0.00073490315	0.0028180804
priorregion1_spot_39	9.3493915e-09	3.4593224e-09	2.4463422e-08	0.012538422	0.9874615	1.579235e-08	8.384163e-09	4.2936566e-08
priorregion1_spot_40	2.3842885e-08	1.3930706e-08	5.6154324e-08	0.018816814	0.9811829	1.3217856e-07	2.5730568e-08	9.9820056e-08
priorregion1_spot_41	5.102403e-09	5.8647593e-09	3.454652e-08	0.0014116229	0.9961865	6.45033e-09	0.0020158526	0.0003860951
priorregion1_spot_42	6.7674373e-09	3.8407757e-09	2.5998943e-08	0.00077466026	0.9992253	1.9431276e-08	7.1006045e-09	2.4835826e-08
priorregion1_spot_43	4.3093986e-09	7.280698e-09	2.2960217e-08	1.6916262e-08	0.9850518	0.014948124	3.1763148e-09	3.0944026e-08
priorregion1_spot_44	4.5537556e-09	4.4367523e-09	0.009000528	4.8180566e-09	0.9898233	1.9730281e-08	0.0011760904	6.4804695e-08
priorregion1_spot_45	1.9668697e-08	1.5693509e-08	5.52423e-08	4.7324793e-09	0.9896579	0.0010237945	3.246854e-08	0.009318314
priorregion1_spot_46	6.1566063e-09	5.0447646e-09	0.0065119527	3.359365e-09	0.9836965	3.54456e-08	5.7102138e-08	0.0097914105
priorregion1_spot_47	0.0032816494	1.549713e-08	6.79962e-08	1.6842188e-08	0.99254864	1.4918832e-08	0.0021714563	0.0019982061
priorregion1_spot_48	1.3403605e-08	8.254858e-09	4.2939785e-08	0.0009937868	0.99620897	8.5786155e-08	1.0010109e-08	0.0027970779
priorregion1_spot_49	0.00037155455	0.0018244403	1.4535029e-08	8.189909e-09	0.9775438	7.262696e-09	1.2928401e-08	0.020260233
priorregion1_spot_50	5.37331e-09	1.6384595e-08	1.8137301e-08	5.80356e-09	0.9999999	7.995335e-09	7.8062214e-09	5.2704618e-08
priorregion1_spot_51	8.88386e-09	5.3292313e-09	5.7297996e-08	9.6231085e-09	0.9999999	1.8450862e-08	1.5230972e-08	6.357462e-08
priorregion1_spot_52	9.542256e-09	8.069272e-09	2.2112602e-08	6.8551915e-09	0.9999998	1.649696e-08	1.061536e-08	1.5619418e-07
priorregion1_spot_53	6.001853e-08	6.838666e-09	1.7071926e-08	6.838628e-09	0.9999998	8.8220675e-09	6.841015e-09	4.9781463e-08
priorregion1_spot_54	3.869945e-09	7.587352e-09	2.9835196e-08	0.0017922902	0.99820644	1.2848935e-08	1.6403675e-08	1.2128295e-06
priorregion1_spot_55	7.631685e-09	8.80422e-09	1.2333554e-08	3.6400494e-09	0.991104	7.218579e-09	0.0039791525	0.0049169045
priorregion1_spot_56	1.3800175e-08	1.1960427e-07	2.9907252e-07	2.0355424e-08	0.9960202	2.242967e-08	9.9433555e-09	0.003979308
priorregion1_spot_57	3.556397e-09	4.191603e-09	2.3754602e-08	3.7094061e-09	0.99999964	4.680747e-09	2.8870218e-07	4.8633762e-08
priorregion1_spot_58	8.461592e-09	6.8735546e-09	8.669596e-08	0.001067205	0.995472	8.345461e-09	9.517945e-09	0.0034607016
priorregion1_spot_59	4.262279e-09	7.901754e-09	2.4173618e-08	5.5549574e-09	0.99999994	1.5877506e-08	6.8139347e-09	2.5475368e-08
priorregion1_spot_60	4.5366466e-09	4.535253e-09	7.669149e-09	4.5340776e-09	0.9927135	4.5418846e-09	0.0011316369	0.0061549433
priorregion1_spot_61	9.326844e-09	9.532111e-09	3.03648e-08	0.0038639442	0.99345183	2.7970056e-08	0.0026841473	9.964975e-08
priorregion1_spot_62	0.006069421	6.999229e-08	3.239328e-08	4.519236e-09	0.97979724	1.6673905e-08	6.1041026e-09	0.014133276
priorregion1_spot_63	0.0009892439	0.0022565436	1.42955425e-08	0.0010397469	0.9957143	2.2485963e-08	2.898737e-08	1.2887071e-07
priorregion1_spot_64	0.0030002552	2.31211e-08	0.0022174923	4.104847e-09	0.9947821	1.0996311e-08	5.33148e-08	3.427052e-08
priorregion1_spot_65	1.03771045e-08	1.0414103e-08	1.5047998e-07	4.436276e-09	0.9914922	5.0190714e-08	0.00019011764	0.008317453
priorregion1_spot_66	6.052984e-09	3.778181e-09	1.23733e-08	4.4326534e-09	0.9999996	6.4346355e-09	1.0531682e-08	4.5019152e-07
priorregion1_spot_67	8.49993e-09	0.00015352217	3.687148e-08	3.7836276e-09	0.9998463	5.2612887e-09	2.0847006e-08	1.4153568e-07
priorregion1_spot_68	6.4429804e-09	1.2921725e-08	0.0061485544	4.398749e-09	0.99385136	1.2573795e-08	8.2643865e-09	5.2210975e-08
priorregion1_spot_69	2.9094489e-08	0.002675335	3.480009e-08	3.3142291e-09	0.9973246	5.3513722e-09	1.5446812e-08	3.5748386e-08
priorregion1_spot_70	1.0309083e-07	0.0039818357	2.0445468e-08	0.0011472643	0.99487066	3.3106822e-08	7.911178e-09	1.2622371e-07
priorregion1_spot_71	3.2666805e-09	6.226414e-09	2.7707841e-08	7.696547e-09	0.99488646	6.462097e-09	7.731749e-09	0.00511347
priorregion1_spot_72	9.89119e-05	2.132663e-08	5.4195542e-08	0.0020063175	0.99434346	1.4643817e-08	0.0035512159	6.064827e-08
priorregion1_spot_73	0.0029503913	0.01859268	4.010573e-08	8.808109e-09	0.97559726	1.2251271e-08	8.118389e-09	0.0028595498
priorregion1_spot_74	0.00048530506	2.5389983e-08	8.980995e-08	1.6783936e-08	0.9995144	1.9557765e-08	2.7399185e-08	1.1044244e-07
priorregion1_spot_75	2.650302e-08	0.0021173828	4.2641787e-08	6.6024572e-09	0.9978825	6.0384853e-09	9.085325e-09	6.492234e-08
priorregion1_spot_76	3.6610153e-09	3.1297362e-09	2.0872255e-08	3.1466187e-09	1.0	7.665613e-09	5.1298867e-09	2.6946582e-08
priorregion1_spot_77	5.02068e-09	6.9908683e-09	0.0029703234	3.2901029e-09	0.9889411	7.739795e-09	9.716133e-08	0.008088583
priorregion1_spot_78	0.00022106883	8.962502e-08	4.0661888e-08	0.0011760029	0.9960429	5.599354e-08	0.002559618	7.680438e-08
priorregion1_spot_79	1.863628e-08	0.016536037	8.441733e-08	7.334319e-09	0.9834639	9.613036e-09	7.878826e-09	2.054745e-08
priorregion1_spot_80	6.945996e-08	0.007130774	5.1939164e-08	1.19620545e-08	0.99136806	1.368215e-08	0.0006346009	0.0008664786
priorregion1_spot_81	7.348257e-09	5.291308e-09	4.798192e-08	2.5973554e-09	0.98930055	6.0972143e-09	0.0061221174	0.004577265
priorregion1_spot_82	1.46268055e-08	8.865745e-09	3.6246348e-08	5.337799e-09	0.9999998	1.33470115e-08	7.598606e-09	7.819111e-08
priorregion1_spot_83	4.4656656e-09	2.820428e-09	4.5672735e-08	1.8006366e-08	0.9730478	5.5272875e-09	8.811949e-09	0.026952172
priorregion1_spot_84	2.8698457e-08	1.2726668e-08	3.698348e-07	6.3241883e-09	0.9943661	6.6148615e-08	0.0056333547	3.526877e-08
priorregion1_spot_85	8.964384e-09	6.1527823e-09	1.3100477e-07	3.1330416e-09	0.9926338	1.4588402e-07	0.0038155217	0.0035504047
priorregion1_spot_86	5.755215e-08	1.2106089e-07	7.389269e-08	0.003606598	0.99639267	9.730982e-08	5.7556704e-08	2.963561e-07
priorregion1_spot_87	1.6029672e-08	5.3357567e-09	3.925301e-08	0.0014234476	0.9985764	2.0385007e-08	3.4468773e-08	4.7980034e-08
priorregion1_spot_88	0.0067160116	1.0482215e-08	1.8365933e-08	0.00022363871	0.991926	4.5150873e-08	1.6699202e-08	0.0011343585
priorregion1_spot_89	5.4432245e-09	1.5310382e-08	2.3129893e-08	3.3442118e-09	0.9988666	7.4409283e-09	0.0011333758	3.0275427e-08
priorregion1_spot_90	0.00033261534	6.2129444e-09	1.03789155e-08	3.4177539e-09	0.99673456	3.3926864e-09	4.6138995e-09	0.0029327758
priorregion1_spot_91	3.774881e-09	2.7800082e-09	0.0022521678	4.5338755e-09	0.9928305	4.251249e-09	2.61955e-08	0.004917241
priorregion1_spot_92	0.007691396	0.028597973	1.5486172e-07	8.72071e-09	0.9616672	1.6778007e-08	2.0736595e-08	0.002043231
priorregion1_spot_93	0.007035456	5.045288e-08	1.3677149e-07	1.6153798e-08	0.9905987	2.3044946e-08	2.742988e-08	0.0023657132
priorregion1_spot_94	0.0019939553	1.26064625e-08	7.745078e-09	3.754394e-09	0.99800587	6.475718e-09	9.870101e-09	1.6748454e-07
priorregion1_spot_95	2.7032428e-08	1.2870802e-08	1.9922875e-07	2.5864563e-07	0.9903164	3.6179593e-08	0.009683005	5.3828014e-08
priorregion1_spot_96	0.08998045	7.823805e-07	0.023446418	1.8038804e-08	0.3369958	0.10844721	0.4411293	4.4300414e-08
priorregion1_spot_97	1.4791245e-08	1.4872449e-08	2.1453976e-08	1.6515134e-08	0.9999998	9.851092e-09	1.2222957e-08	8.0381405e-08
priorregion1_spot_98	1.1963669e-08	7.2000144e-09	1.6936978e-08	7.2017046e-09	0.9999998	2.0500801e-08	7.1989024e-09	5.6919625e-08
priorregion1_spot_99	1.35402125e-08	9.92786e-09	7.763642e-09	0.0018445908	0.9916553	6.674372e-09	0.0064994683	6.618628e-07
priorregion1_spot_100	1.2642869e-08	7.858923e-09	7.7101966e-08	1.1999722e-08	0.9999998	7.989812e-09	4.7105155e-09	1.18394e-07
priorregion1_spot_101	3.1912393e-08	4.9425807e-08	2.7999258e-08	1.4391844e-08	0.9913877	1.6362682e-08	0.0054104687	0.0032016137
priorregion1_spot_102	4.7198934e-09	2.0912787e-09	2.5764018e-08	2.6019311e-09	0.99999994	1.15806955e-08	4.7085416e-09	1.2894222e-07
priorregion1_spot_103	1.2364881e-08	0.0038572974	3.7989018e-08	5.5941793e-09	0.99397796	1.42187995e-08	0.0021646165	5.366819e-08
priorregion1_spot_104	0.00036823956	9.906737e-09	0.0015081775	0.0030099733	0.9897045	1.8616896e-08	0.0054086186	4.708927e-07
priorregion1_spot_105	2.0633996e-08	1.4884947e-08	7.951759e-08	0.017982949	0.9802242	2.026143e-08	0.0017927677	7.387967e-08
priorregion1_spot_106	7.0812765e-09	1.298018e-08	2.4833986e-07	8.045708e-09	0.9942457	3.0211492e-08	2.0387741e-08	0.0057540378
priorregion1_spot_107	0.014618479	0.097495906	1.308088e-07	5.960646e-09	0.8873625	1.974795e-08	0.00052290084	6.569915e-08
priorregion2_spot_1	3.8124526e-05	0.45151964	6.4448307e-07	1.2379864e-08	1.2849962e-08	1.0011382e-08	0.5484416	5.7864917e-09
priorregion2_spot_2	0.030924316	0.3462133	3.9124566e-07	4.9202313e-09	0.26312152	5.0112057e-09	0.35974047	9.292347e-09
priorregion2_spot_3	3.0129909e-06	0.55658704	3.1202454e-08	0.0022316673	2.9015181e-09	6.872503e-09	0.4411783	4.57724e-09
priorregion2_spot_4	0.008494126	0.41278026	0.0067757624	9.781692e-09	0.011531236	7.956572e-09	0.56041855	1.9678028e-08
priorregion2_spot_5	0.05344143	0.93226105	2.69555e-07	1.0070012e-08	0.014297278	2.3879046e-08	3.1492338e-08	8.001202e-09
priorregion2_spot_6	0.009744114	0.16495489	2.9417043e-08	0.003928898	0.0069415644	2.3023354e-08	0.8144305	1.3890704e-08
priorregion2_spot_7	5.030063e-06	0.61977077	0.0131961005	0.00027927177	0.020584727	1.0697307e-08	0.34329334	0.0028707725
priorregion2_spot_8	0.0045519634	0.7233965	3.066223e-08	1.0906091e-08	0.009121517	8.543325e-09	0.26292998	2.3609283e-09
priorregion2_spot_9	1.8050092e-05	0.5129146	7.87453e-08	7.928013e-09	0.037987206	1.0075861e-08	0.4481782	0.00090183713
priorregion2_spot_10	0.011083173	0.5671721	0.0030748136	1.4860673e-08	0.034049496	2.222339e-08	0.38462034	2.994334e-08
priorregion2_spot_11	2.61273e-06	0.27394462	7.3523175e-08	1.7686823e-08	0.11320655	0.00091891055	0.61128294	0.00064427283
priorregion2_spot_12	1.0555892e-05	0.4341183	7.8827306e-08	9.413564e-09	3.2220246e-08	1.2435043e-08	0.565871	1.5311123e-08
priorregion2_spot_13	0.006543972	0.54968506	2.2750337e-06	0.0036878742	5.1579676e-08	2.5481576e-08	0.44008067	5.3466454e-08
priorregion2_spot_14	3.7785045e-05	0.69316316	4.79833e-07	1.0189088e-08	1.1317781e-08	0.00070856407	0.30609003	7.591709e-09
priorregion2_spot_15	2.1386792e-05	0.45215592	4.3976436e-07	2.2368708e-08	4.1708713e-08	2.346542e-08	0.5478221	1.6275592e-08
priorregion2_spot_16	0.11102127	0.38376713	7.221938e-08	0.00030211205	0.19103298	1.1521355e-08	0.30876842	0.005108072
priorregion2_spot_17	2.8265413e-05	0.56395286	3.398846e-07	1.1702792e-08	1.0211086e-08	4.8280024e-09	0.43601847	7.617274e-09
priorregion2_spot_18	0.03618843	0.20572773	7.370423e-07	0.0021535123	8.86043e-08	2.4684146e-08	0.75592947	1.6611043e-08
priorregion2_spot_19	3.5081993e-07	0.37249005	2.3874707e-08	5.7101532e-09	1.36866705e-08	8.697456e-09	0.62750953	4.8430073e-09
priorregion2_spot_20	0.00017375444	0.8189498	0.00060609885	2.6444516e-08	1.2986472e-08	1.4704811e-08	0.18027022	1.1455266e-08
priorregion2_spot_21	1.2132858e-06	0.9999985	1.9820203e-07	1.591525e-08	2.0854603e-08	2.1416696e-08	4.3934545e-08	7.1041524e-09
priorregion2_spot_22	2.1112723e-05	0.7641641	1.2762943e-07	5.2365263e-09	9.964699e-09	8.484922e-09	0.23506218	0.0007524936
priorregion2_spot_23	0.00075457036	0.6159154	1.5686346e-06	9.816452e-09	1.5763057e-08	2.301428e-08	0.38332838	1.4449693e-08
priorregion2_spot_24	0.019852722	0.41261005	1.6009182e-06	0.02654176	3.657171e-08	1.654659e-08	0.5409937	1.0364275e-07
priorregion2_spot_25	3.150301e-05	0.65687054	8.1176364e-07	1.2778171e-08	0.009759098	1.3480771e-08	0.33333808	1.233451e-08
priorregion2_spot_26	7.2141947e-06	0.47644842	0.0001293898	7.723439e-09	2.903372e-08	6.5134773e-09	0.5234149	4.8584754e-09
priorregion2_spot_27	8.657973e-05	0.45040196	0.0111749815	0.00049525494	0.017751608	3.827586e-08	0.52008957	1.0811584e-08
priorregion2_spot_28	6.458884e-06	0.36527193	0.0031135818	1.5438891e-08	1.5745016e-08	2.967349e-07	0.63160765	3.8562162e-09
priorregion2_spot_29	1.8717326e-08	0.092050076	1.3065534e-07	1.8819422e-08	6.4597367e-09	1.6431448e-08	0.90794975	3.7278145e-09
priorregion2_spot_30	1.0811923e-06	0.3822397	1.181309e-07	1.889838e-08	1.282713e-08	9.806589e-09	0.61775905	7.416818e-09
priorregion2_spot_31	4.3089025e-05	0.7895888	5.5183085e-07	7.0567103e-09	1.20650245e-08	5.2149964e-09	0.2103675	5.338208e-09
priorregion2_spot_32	0.020955862	0.16339818	0.006287315	1.0358502e-08	0.008725563	5.4726687e-08	0.80063283	1.2593894e-07
priorregion2_spot_33	3.1327913e-06	0.40323508	0.006275819	1.7542149e-08	0.034722067	9.898821e-09	0.5557639	2.5730742e-08
priorregion2_spot_34	0.022184428	0.69224316	1.1188254e-07	1.8183538e-08	8.460816e-08	1.7410493e-08	0.28557226	2.3972003e-08
priorregion2_spot_35	8.871403e-09	1.2002698e-08	2.7240809e-08	1.587178e-08	1.3410003e-08	2.211121e-08	0.9999999	5.497291e-09
priorregion2_spot_36	0.010910889	0.9890891	4.669349e-08	4.898326e-09	1.8092347e-08	1.0421257e-08	1.0062843e-08	6.2069394e-09
priorregion2_spot_37	0.018191738	0.44580093	9.3815146e-08	8.404936e-09	2.2881785e-08	2.7405001e-08	0.53600717	5.8968244e-09
priorregion2_spot_38	5.9549865e-07	0.22528745	7.2719324e-08	3.4616264e-08	2.532163e-08	5.2339455e-08	0.7747118	2.5338322e-08
priorregion2_spot_39	0.04580444	0.47695637	9.40779e-08	0.0013482473	0.12671573	9.965913e-09	0.34713623	0.0020388232
priorregion2_spot_40	0.05822837	0.4909676	6.187663e-08	9.2473575e-09	0.13145168	8.311831e-09	0.31935224	4.485631e-08
priorregion2_spot_41	0.07184542	0.42886105	1.5575033e-07	1.4734054e-08	1.6714765e-08	9.173929e-09	0.49929336	1.2880437e-08
priorregion2_spot_42	2.632226e-05	0.5269609	7.398279e-07	0.0008686187	0.043465566	6.984198e-08	0.42867774	3.190669e-08
priorregion2_spot_43	0.029414287	0.73013806	1.2859181e-07	3.3934917e-09	2.8052213e-07	3.8718568e-08	0.24044722	7.114905e-09
priorregion2_spot_44	1.0311199e-05	0.40238386	4.9234046e-07	1.1395757e-08	0.0006088422	1.0369792e-08	0.5969965	1.1188651e-08
priorregion2_spot_45	0.00013249861	0.7409864	4.4728295e-06	1.3961281e-07	1.11373076e-07	2.904363e-05	0.25884727	1.1139107e-08
priorregion2_spot_46	0.0071212817	0.47722813	6.694932e-08	7.991054e-08	0.024559304	1.6060145e-08	0.49109113	1.2098606e-08
priorregion2_spot_47	0.009150076	0.49498117	0.010533055	1.3146812e-06	0.0054971906	3.63608e-08	0.47983715	2.4970186e-08
priorregion2_spot_48	5.439055e-07	0.62591034	2.762735e-08	1.07399245e-08	9.9912345e-09	6.8248105e-09	0.37408903	2.484415e-09
priorregion2_spot_49	0.0059288987	0.33915636	0.015724707	1.8381124e-08	2.3089946e-08	2.076763e-08	0.63918996	1.9959792e-08
priorregion2_spot_50	0.010316812	0.37664324	5.590231e-08	0.012666862	3.9715058e-08	2.5113314e-08	0.600373	2.7461862e-08
priorregion2_spot_51	2.7008984e-06	0.9999973	3.054003e-08	4.8429416e-09	7.376531e-09	8.30846e-09	1.6284401e-08	8.130473e-09
priorregion2_spot_52	0.012590151	0.70482147	8.297461e-06	0.00044829672	0.009404325	1.7780103e-08	0.27272752	1.5227883e-08
priorregion2_spot_53	0.011830233	0.62063056	3.839025e-07	5.105494e-09	0.118734494	6.8439427e-09	0.24880424	1.0074412e-08
priorregion2_spot_54	1.09420604e-07	0.24118493	0.0071102027	5.7986487e-08	0.055937696	1.2444818e-08	0.695767	4.5179527e-09
priorregion2_spot_55	0.012950745	0.94013005	0.0048943306	0.0042096185	3.932299e-08	1.279288e-08	0.032693893	0.00512133
priorregion2_spot_56	0.03569717	0.41760603	3.1431161e-06	0.0010647808	0.031721782	8.8466756e-08	0.51390696	2.4839402e-08
priorregion2_spot_57	1.1285436e-08	1.2043544e-08	3.1229e-08	0.001207285	2.4744542e-08	1.8732877e-08	0.99879265	1.1931782e-08
priorregion2_spot_58	0.00027632757	0.6259361	1.4235044e-06	6.2109002e-09	0.008273673	1.116817e-08	0.36442617	0.0010863662
priorregion2_spot_59	0.045616858	0.43786448	4.294347e-08	9.139084e-09	0.061474342	8.453005e-09	0.4503468	0.004697517
priorregion2_spot_60	0.046804413	0.4399435	1.1941951e-07	0.00065944495	0.0070028137	8.568644e-09	0.5055897	9.851299e-09
priorregion2_spot_61	4.3597194e-07	0.5659774	4.7785804e-08	4.7558917e-09	0.080359064	1.5927373e-08	0.35366306	8.157018e-09
priorregion2_spot_62	0.0071408274	0.49785686	1.255834e-07	1.06210125e-08	1.2383245e-08	9.73202e-09	0.49500218	3.5449144e-09
priorregion2_spot_63	0.043388106	1.3001866e-06	6.133692e-08	1.1054159e-08	1.703832e-08	2.2951165e-08	0.9566105	6.0919616e-09
priorregion2_spot_64	0.10680725	0.28892314	0.0032877324	1.6642042e-07	0.030793326	0.0056918943	0.56449646	7.0864514e-09
priorregion2_spot_65	7.280184e-05	0.73310846	6.674249e-07	0.0008637713	2.5143423e-08	2.9098834e-08	0.26595417	2.2060712e-08
priorregion2_spot_66	3.469563e-05	0.5448388	4.844612e-07	1.4192009e-08	0.027674193	1.740095e-08	0.42745188	1.9924405e-08
priorregion2_spot_67	1.5506306e-08	1.4391325e-08	1.3895111e-08	8.311247e-09	1.1277861e-08	8.45603e-09	0.99999994	7.574639e-09
priorregion2_spot_68	9.458876e-06	0.9004829	1.7433608e-07	0.0036400824	0.04911258	8.301584e-09	0.04038431	0.0063705305
priorregion2_spot_69	8.0818376e-07	0.2957885	3.050732e-08	1.4524815e-08	8.588878e-09	6.837999e-09	0.70421064	3.877877e-09
priorregion2_spot_70	2.912904e-07	0.26638454	9.421334e-05	1.706873e-08	4.340803e-08	3.0363353e-08	0.73352087	1.6670775e-08
priorregion2_spot_71	0.02790703	0.005991023	0.00531475	0.010598408	0.21121326	2.4294877e-08	0.7336905	0.0052851024
priorregion2_spot_72	0.009272216	0.6646087	4.904061e-07	5.795073e-09	0.06411706	1.04988525e-08	0.2610798	0.00092171447
priorregion2_spot_73	9.180017e-07	0.19518012	6.965731e-08	7.7729165e-09	1.9568764e-08	1.2069514e-08	0.8048188	3.4784198e-09
priorregion2_spot_74	0.016342541	0.31017488	5.8290897e-07	0.0035926553	5.3684563e-08	5.0147882e-08	0.6698893	2.8104548e-08
priorregion2_spot_75	0.04018026	0.5737548	2.7852993e-05	8.928752e-08	0.24960884	3.364424e-08	0.1364282	1.6747236e-08
priorregion2_spot_76	3.6070506e-07	0.23542193	3.857207e-08	1.4284041e-08	7.274833e-08	1.878117e-08	0.7645776	9.717137e-09
priorregion2_spot_77	2.7863609e-05	0.67798674	2.3689015e-06	1.5501688e-07	6.054926e-08	0.0005009828	0.32148176	4.1143064e-08
priorregion2_spot_78	1.07036485e-05	0.40133733	1.3952979e-07	1.1701824e-07	6.383115e-07	3.395587e-08	0.598651	8.270439e-09
priorregion2_spot_79	1.0678051e-05	0.3679242	0.003888807	3.9035466e-08	0.030750858	0.0023564615	0.5914355	0.0036334032
priorregion2_spot_80	0.008157006	0.74885076	0.000443138	0.0005788906	2.7653353e-08	1.6718726e-08	0.24197012	8.762903e-09
priorregion2_spot_81	2.289541e-06	0.7175227	2.431779e-06	1.2154809e-08	4.887683e-08	2.2898295e-08	0.28247246	3.176843e-08
priorregion2_spot_82	9.95882e-07	0.79510856	1.7569211e-07	1.3643988e-08	2.2325288e-08	1.6525057e-08	0.20489031	2.1973863e-08
priorregion2_spot_83	7.893122e-06	0.3123474	1.1165729e-07	1.2153543e-08	0.13373353	1.0439967e-08	0.553911	4.179549e-08
