	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_48	0.008507962	1.5780869e-07	8.16246e-08	3.577189e-08	0.89982086	0.07966147	0.0075330585	0.0044762804
priorregion1_spot_49	0.004355368	1.2123659e-08	2.917497e-07	7.655613e-09	0.9789171	3.1054867e-07	0.01672542	1.4994961e-06
priorregion1_spot_50	1.1811436e-07	1.1407679e-07	2.2637133e-07	4.1316905e-08	0.80552346	0.19447589	1.1584992e-07	3.3407737e-08
priorregion1_spot_51	2.1822692e-05	6.8343404e-08	2.762868e-07	1.8639927e-08	0.9929685	2.6891167e-08	0.0070091495	5.9917156e-08
priorregion1_spot_52	2.7301354e-05	0.5287671	1.6218002e-07	8.653573e-09	0.47120506	3.406143e-08	2.0323107e-07	1.8429846e-07
priorregion1_spot_53	7.973978e-08	1.7484073e-08	1.9744989e-07	5.0363167e-09	0.9802974	6.9978874e-08	9.689026e-08	0.019702086
priorregion1_spot_54	6.5637025e-08	0.004843514	2.3446798e-08	1.4990734e-08	0.99515617	1.9868644e-08	1.4652849e-08	2.2594256e-07
priorregion1_spot_55	2.7843269e-08	3.5703078e-08	3.4735013e-08	3.5564664e-08	0.9893368	2.1638893e-08	0.00969297	0.00097018114
priorregion1_spot_56	0.012866141	0.56861675	0.00052719604	0.00079335703	0.41719618	1.1075189e-08	3.69752e-07	3.371338e-08
priorregion1_spot_57	1.6659982e-08	1.2843157e-08	3.296949e-08	3.161734e-08	0.99999946	2.1919625e-08	3.27485e-08	4.8388677e-07
priorregion1_spot_58	4.6021825e-08	3.0255897e-08	7.860844e-08	1.2386641e-08	0.99944365	2.2208345e-08	3.564995e-08	0.00055620144
priorregion1_spot_59	2.9851197e-08	3.3049037e-08	6.2321085e-08	3.3243314e-08	0.99999934	3.2043165e-08	3.2111663e-07	1.7187827e-07
priorregion1_spot_60	5.631027e-08	2.0002583e-08	7.298823e-08	1.5467695e-08	0.98137337	0.0023845562	0.013794778	0.0024471986
priorregion1_spot_61	1.9062538e-05	0.3732442	7.635012e-08	5.225669e-09	0.6107053	8.600376e-09	0.016031347	2.7280343e-08
priorregion1_spot_62	2.7770934e-08	1.694631e-08	4.1029182e-08	1.5978552e-08	0.99999976	2.5620533e-08	3.7253372e-08	8.24856e-08
priorregion1_spot_63	0.041872468	0.20675974	1.5425172e-07	1.113848e-08	0.73914164	2.5189216e-08	0.012226045	2.6762486e-08
priorregion1_spot_64	0.0018936864	1.5940945e-08	2.2926296e-08	7.2866486e-09	0.998106	4.692491e-08	8.0293276e-08	4.1708667e-08
priorregion1_spot_65	1.9088317e-07	8.931799e-08	4.6794256e-08	0.0021665532	0.9784704	5.4253707e-08	6.563941e-08	0.019362554
priorregion1_spot_66	3.735297e-08	7.555844e-08	4.012873e-08	1.3791875e-08	0.99999946	4.0943192e-08	2.1066458e-07	6.548624e-08
priorregion1_spot_67	4.1004373e-08	1.7412695e-08	3.662777e-08	3.3000273e-08	0.98131496	4.492121e-08	3.7607858e-08	0.018684784
priorregion1_spot_68	2.938601e-08	2.4981333e-08	5.9709436e-08	2.1917948e-08	0.999999	5.3986575e-08	1.556655e-07	6.356165e-07
priorregion1_spot_69	5.6348637e-07	0.30932993	0.0045918575	8.282498e-09	0.6475736	0.035550512	6.601623e-08	0.0029533983
priorregion1_spot_70	0.12157417	0.38291883	1.0712986e-07	4.6619345e-08	0.49550682	2.6780032e-08	5.2699278e-08	3.9301145e-08
priorregion1_spot_71	0.038518965	0.22049385	1.3499732e-07	1.13534195e-08	0.74098694	1.4972384e-08	3.3859237e-08	4.8265555e-08
priorregion1_spot_72	4.1685134e-08	4.606262e-08	4.4400213e-08	1.8262233e-08	0.9999995	7.8025586e-08	7.829691e-08	8.121196e-08
priorregion1_spot_73	1.7431968e-07	9.120881e-08	5.152965e-07	2.6299736e-08	0.9874222	2.5491354e-07	0.007182363	0.0053942804
priorregion1_spot_74	0.010919152	0.7257363	1.4444812e-07	9.376627e-09	0.26333028	3.8052285e-08	1.3997648e-05	5.6474903e-08
priorregion1_spot_75	5.995414e-08	3.6354457e-08	6.58846e-05	1.8118207e-08	0.9999339	3.0870257e-08	3.2532128e-08	4.5279553e-08
priorregion1_spot_76	0.007228252	0.021233562	3.97526e-08	1.4898418e-08	0.96814716	9.671113e-09	4.334348e-08	0.003390908
priorregion1_spot_77	0.027978947	0.0043495554	1.6165775e-07	1.6328123e-08	0.6137588	0.120354526	0.23137186	0.0021861694
priorregion1_spot_78	1.8360231e-07	0.027903242	0.008229766	0.0036862597	0.86861056	0.091569774	4.4178385e-08	1.4793466e-07
priorregion1_spot_79	2.4718362e-08	1.1113368e-07	1.13920684e-07	1.225394e-07	0.9999991	3.2671252e-07	7.913153e-08	9.770377e-08
priorregion1_spot_80	0.023437293	9.952459e-08	2.5622834e-08	7.2717805e-09	0.6154973	0.2018082	0.159257	9.9165426e-08
priorregion1_spot_81	4.085639e-08	5.999689e-08	2.4940023e-08	0.0018688976	0.94619435	0.009564401	0.035614356	0.0067578433
priorregion1_spot_82	1.1727864e-06	0.33707	6.2688095e-08	0.0013685771	0.64638007	3.3102012e-08	0.01468906	0.0004909554
priorregion1_spot_83	3.571408e-08	1.9569901e-08	5.438399e-08	0.0014202507	0.9971466	2.2969514e-08	0.0005287358	0.0009043248
priorregion1_spot_84	0.015351758	0.42312413	0.003882075	2.1905247e-08	0.55400956	3.9809862e-08	1.323071e-07	0.00363248
priorregion1_spot_85	0.03260295	6.613322e-08	1.3426303e-06	2.6777721e-08	0.73401445	9.4856046e-07	0.22901838	0.0043618623
priorregion1_spot_86	9.3090485e-08	3.3066208e-08	4.22774e-08	1.8347393e-08	0.99273765	3.5472492e-08	3.3382936e-08	0.007262146
priorregion1_spot_87	0.027573878	0.31982115	0.013599624	3.7819188e-08	0.47360066	0.15181315	0.012690181	0.00090126425
priorregion1_spot_88	2.6847136e-08	2.3479032e-08	5.3454453e-08	1.4482765e-08	0.9999997	2.8580587e-08	4.0115804e-08	6.1737694e-08
priorregion1_spot_89	0.02704969	0.43192697	7.9720024e-08	1.33574325e-08	0.54102314	2.0192036e-08	6.808525e-08	4.2040462e-08
priorregion1_spot_90	4.0366473e-08	4.0057838e-08	3.0360276e-08	5.2690483e-09	0.9934734	9.780069e-09	2.7874961e-08	0.006526471
priorregion1_spot_91	7.351272e-08	0.17208461	2.2349433e-08	1.2609277e-07	0.827915	1.381697e-08	6.114394e-08	6.9700626e-08
priorregion1_spot_92	3.41845e-08	1.3104017e-08	3.8708635e-08	1.2214474e-08	0.9945144	1.9409061e-08	0.0014959935	0.0039894343
priorregion1_spot_93	9.066099e-08	5.047114e-08	0.0027484675	2.2509194e-07	0.98852813	0.008717594	3.4780467e-08	5.393427e-06
priorregion1_spot_94	0.0025253852	0.67533827	1.2049654e-06	3.434345e-08	0.32213035	1.94333e-06	2.045715e-06	7.2664534e-07
priorregion1_spot_95	2.7768036e-07	0.1584359	3.4501262e-08	1.4777204e-08	0.83505774	2.3506118e-08	0.0065059518	9.199481e-08
priorregion1_spot_96	2.9517165e-07	0.0069792387	1.06371644e-07	3.5836273e-08	0.9906516	8.759741e-08	4.3416467e-08	0.0023686076
priorregion1_spot_97	8.911127e-08	0.0015216572	2.9334828e-08	1.6632864e-08	0.9984778	4.817956e-08	9.563361e-08	1.6234651e-07
priorregion1_spot_98	6.936138e-08	0.004008928	9.965923e-08	9.2478246e-08	0.98247766	1.8018712e-08	8.778452e-07	0.0135122
priorregion1_spot_99	3.30651e-08	2.6480905e-08	2.6868051e-08	9.722998e-09	0.99999994	1.9239163e-08	2.477709e-08	3.769273e-08
priorregion1_spot_100	3.4708114e-07	0.0069634495	5.7983563e-08	2.645647e-08	0.99303585	4.068872e-08	2.0995385e-07	5.0855796e-08
priorregion1_spot_101	7.693406e-08	0.0046864296	0.0060958443	2.081913e-08	0.96964073	3.910102e-08	0.019576736	1.0306835e-07
priorregion1_spot_102	4.465959e-08	4.3328924e-08	4.9299857e-08	0.022190949	0.9538213	4.580824e-07	0.023986815	3.025809e-07
priorregion1_spot_103	5.8278086e-08	1.43168375e-08	2.9337963e-08	5.010785e-09	0.99999976	5.2661377e-09	1.732952e-08	1.3878149e-07
priorregion1_spot_104	3.8587384e-08	5.658604e-08	1.7958457e-07	5.8817946e-08	0.99808896	2.518718e-07	7.3301754e-07	0.0019097312
priorregion1_spot_105	4.5455582e-07	0.28842908	2.1097942e-07	2.6404456e-08	0.7070057	4.5291046e-08	0.004564398	4.641818e-08
priorregion1_spot_106	1.5223963e-08	1.8350596e-08	1.3270033e-08	5.900263e-09	0.9999999	1.8645249e-08	1.8398804e-08	8.293052e-08
priorregion1_spot_107	1.8871839e-05	0.2795557	2.983751e-07	1.4411376e-07	0.72042453	4.2792074e-08	5.636098e-08	3.13086e-07
priorregion1_spot_108	2.4049666e-07	4.85283e-08	0.013293219	1.7222096e-07	0.7288859	0.25782016	1.2180605e-07	1.522689e-07
priorregion1_spot_109	6.9325625e-07	0.2592687	4.868099e-08	2.1963057e-08	0.73708355	3.769937e-08	0.00051887106	0.0031280776
priorregion1_spot_110	0.006625878	7.8443385e-08	3.056332e-08	1.705278e-08	0.9933734	2.6784301e-08	5.31309e-08	5.2785805e-07
priorregion1_spot_111	0.0041808095	0.013558041	3.0324735e-08	1.6303275e-08	0.98226106	1.3337371e-08	5.9378316e-08	3.623492e-08
priorregion1_spot_112	9.7681486e-08	2.0282847e-08	2.7960525e-07	1.7282309e-08	0.97818434	2.7707852e-08	0.02181514	1.2726068e-07
priorregion1_spot_113	2.089587e-08	1.5726995e-08	4.1964675e-08	8.794326e-09	0.9999998	2.3078721e-08	3.211033e-08	7.123241e-08
priorregion1_spot_114	3.3818624e-06	0.3276042	8.0821614e-08	1.8934873e-08	0.6723921	8.177572e-08	1.3130371e-07	1.953662e-08
priorregion1_spot_115	2.1844661e-08	1.4711662e-08	3.5479566e-08	2.3406841e-08	0.999998	3.2435373e-08	1.3641574e-06	6.0141775e-07
priorregion1_spot_116	7.770722e-06	0.49036285	0.004826347	9.276644e-09	0.5024104	2.006052e-08	3.51798e-07	0.0023922592
priorregion1_spot_117	8.512497e-07	7.6980534e-08	6.926172e-08	4.7909154e-08	0.9026516	0.09562871	0.0017185687	1.07186686e-07
priorregion1_spot_118	1.4246024e-08	1.5214614e-08	2.9514936e-08	7.740297e-09	0.9999999	1.3560918e-08	2.6882143e-08	3.900458e-08
priorregion1_spot_119	4.033602e-08	2.627326e-08	1.1159605e-07	3.6366135e-08	0.99646777	0.0035319007	3.5362586e-08	6.5471156e-08
priorregion1_spot_120	3.0528725e-05	0.6207477	2.1015936e-07	1.6529821e-08	0.3782613	9.5859654e-08	1.1473844e-06	0.0009590355
priorregion1_spot_121	3.1738274e-08	0.003223888	0.036702815	1.8130843e-08	0.9571404	2.84037e-08	8.957751e-08	0.002932739
priorregion1_spot_122	2.4825681e-08	0.001153188	3.0740796e-07	3.853863e-08	0.98824215	1.293302e-07	0.010604065	1.6761415e-07
priorregion1_spot_123	0.010982686	1.9630922e-07	0.12025496	0.0020271246	0.21546993	0.6360695	0.015195584	3.5275075e-08
priorregion1_spot_124	0.00014116544	2.769977e-08	4.2787928e-08	3.125389e-08	0.9998587	4.7700382e-08	2.4283525e-08	3.561319e-08
priorregion1_spot_125	1.7915598e-08	2.1214536e-08	2.248493e-08	1.2768912e-08	0.9857267	1.9651136e-08	2.5123207e-08	0.014273224
priorregion1_spot_126	3.9451436e-08	5.666056e-08	4.479694e-08	1.1814242e-08	0.99670357	4.7562647e-08	0.0032961399	5.608708e-08
priorregion1_spot_127	7.0251463e-06	0.327814	1.895512e-07	7.802606e-08	0.62503725	0.04714003	9.765668e-07	4.0608083e-07
priorregion1_spot_128	1.7216188e-08	1.5040994e-08	1.5447702e-08	4.128605e-09	0.9999997	1.5224808e-08	4.9366754e-08	4.9563045e-08
priorregion1_spot_129	3.1983323e-08	0.0038541942	2.218541e-08	9.84487e-09	0.98479724	1.7783538e-08	1.6383556e-08	0.011348435
priorregion1_spot_130	2.1868866e-06	0.22048141	4.4185544e-08	8.873417e-09	0.7761013	2.3255625e-08	1.4810987e-06	0.0034136353
priorregion1_spot_131	1.6975932e-08	1.3321577e-08	3.5195207e-08	1.1167648e-08	0.9980019	1.7893722e-08	0.0019979237	1.3911541e-07
priorregion1_spot_132	3.5674862e-08	1.0448611e-08	2.3097877e-08	8.086383e-09	0.8314671	0.12927769	0.029957702	0.009297375
priorregion1_spot_133	0.032295186	0.5728747	0.007693673	5.5667435e-09	0.3871361	2.1952351e-08	3.1101678e-07	3.644141e-08
priorregion1_spot_134	3.1322752e-08	1.9182956e-08	7.208639e-08	1.4017591e-08	0.9999996	6.979021e-08	6.9744765e-08	1.3509568e-07
priorregion1_spot_135	1.6668709e-08	1.7784558e-08	2.9271849e-08	8.157482e-09	0.99999964	2.4287568e-08	1.8735854e-07	5.5042428e-08
priorregion1_spot_136	5.073492e-08	4.074524e-08	8.410147e-08	7.2025563e-09	0.99999964	4.7748713e-08	3.2951284e-08	4.388125e-08
priorregion1_spot_137	0.0388974	0.5477081	3.714417e-08	0.0010542425	0.4113846	1.6784517e-08	3.241254e-07	0.00095525826
priorregion1_spot_138	1.7282726e-08	1.0387864e-08	2.0243954e-08	6.3545302e-09	0.9799085	1.0358552e-08	3.061886e-08	0.020091351
priorregion1_spot_139	4.941547e-05	0.5537264	0.013187355	1.8907988e-08	0.40046173	0.02939018	8.545652e-07	0.0031841176
priorregion1_spot_140	2.1252779e-08	2.3844445e-08	3.7660755e-08	1.3473091e-08	0.9844741	4.9640743e-08	1.196228e-07	0.015525639
priorregion1_spot_141	5.0599294e-08	1.3733911e-07	2.7249976e-07	1.360221e-07	0.98475003	8.048424e-08	1.317914e-07	0.015249128
priorregion1_spot_142	0.005643543	0.7167363	5.135771e-07	0.000964466	0.27665454	3.6086533e-08	4.0696034e-07	1.162612e-07
priorregion1_spot_143	0.039870434	7.903346e-08	4.382008e-07	2.487804e-08	0.68381447	0.004199126	0.2653391	0.0067762765
priorregion1_spot_144	1.1320739e-08	7.1622765e-09	2.0299744e-08	1.21289325e-08	0.9923626	1.35888385e-08	0.00763709	2.811944e-07
priorregion1_spot_145	1.194681e-08	7.2246746e-09	0.003009927	7.2524187e-09	0.99698985	8.63474e-09	1.3856638e-08	1.7312439e-07
priorregion1_spot_146	0.034214187	0.5233597	0.0016500283	0.0013589163	0.43590632	1.1650691e-07	4.386061e-07	0.0035102163
priorregion1_spot_147	2.1644437e-08	2.6145198e-08	5.728316e-08	2.2923386e-08	0.96924955	4.6238323e-08	5.2486243e-08	0.030750385
priorregion1_spot_148	1.7187418e-07	1.5716707e-07	0.000611338	3.8419486e-08	0.81393325	0.18545495	8.223731e-08	4.331433e-08
priorregion1_spot_149	2.196585e-08	2.7588893e-08	1.8416047e-08	3.1609016e-08	0.99999976	3.406705e-08	6.983768e-08	7.9332686e-08
priorregion1_spot_150	5.428616e-06	0.64745504	2.5622793e-07	2.8075629e-08	0.35082546	0.0017134254	5.14351e-07	4.1231747e-08
priorregion1_spot_151	2.334372e-08	2.0512504e-08	2.3000732e-08	1.1060364e-08	0.9128789	0.08595002	0.0011709535	5.4177402e-08
priorregion1_spot_152	0.0025027734	0.018663468	7.003875e-08	2.5262114e-08	0.80224675	0.17658675	7.2565456e-08	5.8461495e-08
priorregion1_spot_153	2.2396222e-08	3.3699095e-08	6.31729e-08	7.519487e-09	0.9945164	1.372925e-08	3.3661355e-08	0.0054835714
priorregion1_spot_154	8.480264e-08	0.014314025	1.4432663e-07	6.077676e-08	0.94996953	0.021896	0.013820172	2.6136698e-08
priorregion1_spot_155	2.42859e-08	3.2634617e-08	1.8555431e-08	7.898706e-09	0.99662405	2.9673068e-08	0.0033756387	6.0871415e-08
priorregion1_spot_156	3.670521e-08	2.837371e-08	5.974353e-08	3.2066342e-08	0.9858124	4.1031825e-08	4.3145572e-08	0.014187463
priorregion1_spot_157	2.303801e-08	1.8145018e-08	9.58134e-08	1.9104139e-08	0.85446614	0.13933633	0.0061972314	9.224961e-08
priorregion1_spot_158	0.012903547	0.4493504	3.3904854e-08	5.960734e-09	0.5283912	2.182742e-08	0.0021719108	0.007182888
priorregion1_spot_159	0.004591068	0.020774486	0.0038954117	1.8158559e-08	0.75322735	0.20050076	1.6325264e-07	0.017010711
priorregion1_spot_160	2.2646816e-05	0.58138156	5.2484122e-08	0.0006641799	0.41354075	2.3855431e-08	4.9023193e-08	0.0043907966
priorregion1_spot_161	1.9158316e-08	1.20047225e-08	2.4958386e-08	1.4672083e-08	0.97728926	6.485234e-08	0.02271039	9.367922e-08
priorregion1_spot_162	1.1913565e-07	0.16862766	4.040307e-08	1.1060839e-05	0.8313609	4.649907e-08	9.512834e-08	8.0597104e-08
priorregion1_spot_163	0.06817986	0.6278305	3.1023053e-08	5.174615e-09	0.29917806	3.101856e-08	0.004811488	3.6712525e-08
priorregion1_spot_164	0.010917466	0.44704634	1.5391865e-07	0.0015157033	0.53704053	1.6543657e-08	1.2327654e-07	0.0034797615
priorregion1_spot_165	3.136129e-08	1.4370574e-08	3.722997e-07	1.7472393e-08	0.947117	8.703146e-08	0.033011194	0.019871274
priorregion1_spot_166	6.586759e-06	0.53964573	1.3852686e-07	2.6390406e-08	0.44733754	2.666975e-08	0.0027421452	0.0102678845
priorregion1_spot_167	2.0306972e-08	1.00773985e-08	4.5650303e-08	6.7294867e-09	0.9999998	4.048568e-08	3.2620818e-08	6.031996e-08
priorregion1_spot_168	3.042421e-08	1.645975e-08	2.213639e-07	1.5408128e-08	0.97331876	7.858347e-08	2.4756512e-08	0.026680835
priorregion1_spot_169	0.0030329048	0.53897357	1.706426e-07	2.8810062e-08	0.44196284	2.9459539e-08	0.01602978	7.074974e-07
priorregion1_spot_170	3.167899e-08	3.367008e-08	2.2262824e-08	1.3929514e-08	0.99301994	1.3923831e-08	0.0069798045	1.2227962e-07
priorregion1_spot_171	2.2416545e-08	1.7315145e-08	4.429302e-08	1.3917518e-08	0.793239	0.20676088	6.1529356e-08	2.9374101e-08
priorregion1_spot_172	0.019785479	0.70713925	2.0244616e-07	0.0017095213	0.252896	0.009042915	0.009426583	4.481943e-08
priorregion1_spot_173	5.3619154e-08	0.030049358	2.6826935e-08	0.006639279	0.93522453	1.05519e-08	2.6837657e-08	0.028086752
priorregion1_spot_174	8.149687e-08	0.00091905706	3.371284e-08	4.6087443e-08	0.9990806	1.9232818e-08	8.5384436e-08	6.867664e-08
priorregion1_spot_175	0.00017693159	2.7124761e-08	2.5294154e-08	0.0008652478	0.9895367	1.1315032e-08	3.971048e-08	0.009421138
priorregion1_spot_176	5.601293e-08	2.7153156e-08	1.0808016e-07	2.249715e-08	0.9936249	1.3831003e-07	0.0063746306	7.37538e-08
priorregion1_spot_177	3.5346916e-06	0.45494846	4.706812e-07	0.0020446922	0.5366824	1.2133437e-07	0.0063199634	3.681507e-07
priorregion1_spot_178	1.3545917e-07	0.036765452	4.272084e-07	0.0059252856	0.9325566	1.746946e-08	4.9034366e-08	0.024752025
priorregion1_spot_179	7.720828e-08	8.2882615e-08	5.815208e-08	2.3706436e-08	0.9997633	2.1775378e-08	0.00023641209	3.9692768e-08
priorregion1_spot_180	4.203358e-08	1.25832e-07	0.0019075786	3.751652e-08	0.92356634	0.07452561	4.7061235e-08	2.8451205e-07
priorregion1_spot_181	3.4841367e-08	6.191145e-08	3.0846056e-08	4.3705523e-08	0.98501986	1.792282e-08	2.6467198e-08	0.014979951
priorregion1_spot_182	3.525447e-07	0.26882887	3.7243037e-08	0.014131734	0.71703887	5.160469e-08	3.1454878e-08	9.145873e-08
priorregion1_spot_183	2.5550825e-08	0.00025190014	2.1469289e-07	0.008770242	0.97860146	0.00011469137	4.040288e-08	0.012261482
priorregion1_spot_184	2.2935165e-08	1.8882874e-08	6.7078304e-08	0.008072814	0.97721493	1.5408594e-07	0.014711667	2.9564265e-07
priorregion1_spot_185	2.34951e-08	1.8371532e-08	3.677552e-08	1.0217033e-08	0.9999998	2.4681878e-08	2.5804686e-08	5.869094e-08
priorregion1_spot_186	0.00039315535	0.63693297	0.01037624	2.0214163e-08	0.35229656	4.5738833e-08	9.247641e-07	1.6348244e-08
priorregion1_spot_187	7.376219e-08	0.0013289265	3.4648036e-08	3.4989487e-08	0.9986706	1.8464121e-08	6.939791e-08	3.1138904e-07
priorregion1_spot_188	6.4247466e-08	7.9518244e-08	8.9608605e-08	1.3638035e-08	0.9999996	1.7437324e-08	1.2286988e-07	7.8311636e-08
priorregion1_spot_189	4.0721925e-08	2.352709e-08	8.220755e-08	2.454612e-08	0.75681466	0.18746467	0.051599644	0.004120897
priorregion1_spot_190	0.00886348	0.19804856	1.00030356e-07	2.2542702e-07	0.7905831	0.0025019383	2.4161384e-06	1.0829771e-07
