,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_26,5.2877329004274995e-08,1.1831467805478724e-08,4.153707733323131e-09,3.2065849309148578e-09,0.8981779485940933,4.748791333497593e-08,1.9558488961735067e-08,2.984135232253493e-08
priorregion1_spot_27,0.00038863911904627455,0.0015317234094254673,1.3491492973116692e-05,0.004960006079636515,4.661045932769776,0.6394224524497987,0.02410806668922305,2.9157161588955204e-05
priorregion1_spot_28,5.789965621261219e-06,0.2349374458193779,3.897339357905594e-08,2.89319271473687e-07,3.11273158788681,3.9214380080920825e-07,3.6473424756877656e-06,2.0175042754999593e-05
priorregion1_spot_29,0.0006410584901459515,0.7140868604183197,3.078412987633783e-07,0.0020040108589455484,4.446292901039123,2.7806866569335398e-06,0.010892534628510475,0.003934057918377221
priorregion1_spot_30,0.00026982530544046314,0.003036858281120658,1.090887923282935e-06,3.3446581369389607e-06,5.540171980857849,0.020636041648685932,8.458075217276929e-06,0.0002847558149369434
priorregion1_spot_31,7.884059459684066e-06,0.0037854909198358653,4.091048072041304e-06,2.5348615224629616e-07,3.0009839296340943,9.291488538565319e-07,0.00022092044455348513,0.0001252491791092325
priorregion1_spot_32,2.222026580511738e-06,1.8271648400514096e-06,3.9266626572498356e-08,4.4141881687664864e-07,2.502411556243896,1.6366546518042926e-07,6.989999383222312e-05,7.3202473913625e-07
priorregion1_spot_33,1.1465648867670099e-05,0.30419234186410904,2.7419090198321787e-08,1.975177575275211e-07,1.4133762478828429,8.697609921171082e-08,1.2182770888102823e-06,0.001528003136627376
priorregion1_spot_34,1.811716498423266e-06,3.756257456188905e-06,4.3757632184338036e-08,2.2807046846651248e-07,3.1549973845481873,3.1801991440261196e-07,4.1032145054487054e-05,5.469502830237616e-05
priorregion1_spot_35,0.006675224518403411,0.0009613471745979042,5.792517555391896e-07,2.113232653755404e-06,6.604385137557983,4.098326257917506e-06,4.66530700578005e-06,0.00014427330970647744
priorregion1_spot_36,0.01165261771529913,2.863773124772706e-06,5.535664016065311e-09,2.4946632848354967e-08,1.7070923984050752,1.1675130267008171e-07,8.723863338389039e-08,1.816372787288856e-07
priorregion1_spot_37,4.596991789185267e-06,6.0577691101570965e-06,1.540153832024771e-07,6.209128997625157e-07,3.113823938369751,0.40317329615354536,1.7376280084135942e-05,1.0143747317670204e-06
priorregion1_spot_38,0.0005771730880951509,6.642735542072841e-07,2.8202131741039697e-08,1.7912169347766853e-08,1.3862631678581239,1.9455426158998534e-08,1.3482714749102344e-07,1.0030497641366765e-07
priorregion1_spot_39,0.00379163968609646,8.98147272891947e-06,4.22692179924411e-08,0.00010476436982571614,2.669704759120941,1.2539325737748187e-07,1.7176577102873125e-06,0.00474588677752763
priorregion1_spot_40,2.5666369037935513e-05,0.0002080361511616502,6.378156918174228e-08,8.975047137482761e-07,2.71646603345871,8.656322876277046e-07,3.5819057529806745e-06,2.0018558984702394e-06
priorregion1_spot_41,7.813621887180489e-05,0.2977694183588028,2.0205266295647562e-07,4.863500947749344e-07,3.952379775047302,1.0264823970373982e-06,6.038637206984277e-06,5.175066053197952e-05
priorregion1_spot_42,0.21812993362545968,0.39470817148685455,2.210717434536491e-06,0.00025110496644629163,2.5507429003715516,4.361774062999757e-06,0.24186635315418245,6.496502987829445e-06
priorregion1_spot_43,0.10425587967038155,0.0014084540831390767,1.2263406688362012e-06,6.1433492192009e-06,5.20662169456482,0.013914973661303521,0.2491016559302807,1.2152375029472751e-05
priorregion1_spot_44,7.01933680829825e-05,0.29464977234601974,2.061948620735166e-07,1.0798293396874215e-05,3.680526661872864,1.4234746117836039e-06,1.1009726847532875e-06,0.0027566149248741565
priorregion1_spot_45,2.5270904984608935e-06,4.949816869270764e-07,9.414684200237392e-07,1.5248018030433742e-07,2.7432726144790647,2.3826164238016644e-06,3.2178921998138317e-07,0.00021593278070213272
priorregion1_spot_46,0.07469676360487938,0.7395169615745545,3.9418894630216535e-06,0.00018315673514734954,3.94536954164505,6.34347981076644e-07,8.371728154088486e-06,0.00660450104624033
priorregion1_spot_47,7.022786149946116e-07,4.659101023207768e-07,1.956698372396204e-06,2.815488535645727e-08,1.86509650349617,3.0602255804978997e-07,6.08230932357401e-06,4.5559596219391094e-05
priorregion1_spot_48,0.027909428998827934,6.678644131170587e-05,1.9721776652659172e-06,2.341011077078292e-05,6.611611437797547,0.47090363651514056,0.0015923810191452504,0.0020976091851480304
priorregion1_spot_49,4.050750540045555e-05,2.1582326397151517e-07,1.4415900828623764e-08,5.590410481204345e-08,1.6017365038394928,7.446927163812234e-08,3.619476719904924e-05,6.275867065141938e-07
priorregion1_spot_50,5.2870125045956225e-06,8.904052947400488e-07,7.326737460289224e-07,3.0671800885784253e-07,2.3364213347434997,0.2353345163166523,4.920337843827838e-07,6.802559028074029e-07
priorregion1_spot_51,4.742429900943535e-05,8.70354201651935e-06,7.78997410577631e-08,1.1971933027155047e-07,2.8154004216194153,3.316991666224567e-07,0.0005107754695927724,6.456608502958261e-07
priorregion1_spot_52,0.0005652268504491077,1.0040628731250762,5.840955509484047e-07,4.209853909742378e-06,4.69002332687378,1.7435164181733853e-06,2.552854664372717e-06,2.183122278438532e-05
priorregion1_spot_53,1.589668289625479e-06,3.0449091497075643e-07,5.014023881813046e-05,8.244895148834531e-08,2.1592336654663087,1.3410918313638832e-07,2.726116960616309e-07,0.0014492678572423756
priorregion1_spot_54,0.0002480840106727555,0.006355080893263221,7.686418962293829e-06,2.0996998159716894e-06,5.902667784690857,8.203977813536767e-06,7.780289115544292e-06,8.627116767456755e-05
priorregion1_spot_55,2.6447586037647856e-06,1.3795912707337266e-06,5.5773806018066814e-08,4.5765023202193336e-07,2.821829807758331,3.199175736767757e-07,4.479832568904385e-06,1.4747872455700418e-06
priorregion1_spot_56,0.009204891091212631,0.5570882648229599,6.324425567072467e-06,0.0005950040300376715,2.64809935092926,2.0213767015775377e-07,9.884112296276726e-06,2.1796413648189627e-06
priorregion1_spot_57,7.4125120136159234e-06,4.600266515808471e-06,3.219259426145982e-07,1.4156469705994824e-05,4.825514054298401,2.2419012793761798e-06,5.601890552497935e-06,0.00010063906556752044
priorregion1_spot_58,1.726170266920235e-05,7.325883052544669e-06,1.3347883111691772e-06,7.82904749030422e-07,4.434470963478089,1.2412377202508652e-06,2.7305793423693106e-06,1.4059394379728473e-05
priorregion1_spot_59,1.5209562945983638e-06,1.4418505216440282e-07,1.940927904797718e-06,1.8135392352292e-07,2.3038171768188476,8.651274718829428e-08,4.0160344809692107e-07,0.000984887609956786
priorregion1_spot_60,3.2606971672066726e-06,9.513996445775775e-07,4.059966141056748e-08,1.5243636184436581e-07,2.577829098701477,3.431034031109448e-07,0.0021929034031927586,4.7669347077317076e-05
priorregion1_spot_61,3.52113414919586e-05,0.3625761955976486,2.008351930271601e-06,3.077151873753792e-07,2.3812947988510134,6.16040045997579e-07,8.582486088926089e-06,7.02630418913941e-07
priorregion1_spot_62,1.8757276484393516e-05,3.5967770600109363e-06,0.0001424889334884938,2.446592611704546e-06,5.139279294013977,4.707966627393034e-06,1.2735532891383629e-06,3.346434132254217e-05
priorregion1_spot_63,3.883895187755116e-05,0.13503358066082,4.244472417980205e-08,1.6866607950305483e-07,2.031927275657654,2.7890287839227313e-07,7.056987633404788e-05,6.338998673527384e-07
priorregion1_spot_64,0.0003108517426881008,1.3515781176920427e-06,4.3666404536679697e-08,6.422033777653269e-07,3.595703887939453,0.0007357408292591572,2.5914577236108024e-06,9.985408132706652e-06
priorregion1_spot_65,0.001033201487734914,0.00018494732721592298,1.7006020058829563e-07,7.623971328030166e-06,3.9055552721023563,2.29122026667028e-06,1.3463570894600708e-06,0.004885251261293888
priorregion1_spot_66,8.689835226505237e-07,1.986851896162989e-06,2.8654073869205378e-08,1.114672059543409e-07,2.2609461903572083,5.469281010306304e-08,3.020793656105525e-05,2.0864693510702638e-07
priorregion1_spot_67,6.918197777849855e-06,1.2543168509182578e-06,3.301534921007488e-08,3.6849025519813955e-07,3.3558044195175167,3.341219311892019e-07,3.930361913262459e-07,0.003025862679351121
priorregion1_spot_68,7.392609131784411e-06,4.760606270792778e-06,1.4746743715932101e-06,3.219620950289937e-07,4.0900873184204105,1.4753587038285332e-06,0.0002010702533880249,5.061727879365208e-05
priorregion1_spot_69,0.000297801464330405,0.4664877101778984,1.6657529442909437e-06,3.5932516766479243e-06,4.824449181556702,0.10443067029118538,1.465573768655304e-05,0.00012921086454298347
priorregion1_spot_70,0.15464023873209953,0.31732465177774427,9.18935281646327e-08,3.904167456880714e-07,2.250478434562683,4.0994011527573095e-07,5.058555871073623e-07,3.798183428216362e-07
priorregion1_spot_71,0.00010037133361038287,0.1927947662770748,2.31466847466777e-08,7.835277280321407e-08,2.334005320072174,3.136647478640953e-07,3.5179585609057547e-07,1.931891119966167e-05
priorregion1_spot_72,2.1146807512195666e-06,8.048865396403926e-07,5.114484338264447e-08,2.400946875980026e-07,3.07476978302002,8.533635281082753e-07,8.126169376510006e-07,7.657825506157679e-07
priorregion1_spot_73,1.560896262162714e-05,8.519747052559978e-06,1.8319856067705587e-07,5.088534038577563e-07,3.7365072846412657,1.8031002412044474e-06,1.5858765152643172e-06,0.004041814664378762
priorregion1_spot_74,2.8429896156012548e-05,0.6952152281999588,2.91087028259085e-08,6.755300212546446e-08,1.4104706645011902,2.3719721582438073e-07,0.0001499145590059925,1.9668636639380568e-07
priorregion1_spot_75,1.2715023416376426e-07,7.79231456249363e-08,7.318137407175129e-09,1.1361355412020657e-08,0.9051437854766845,8.635421222535912e-09,7.954033209855996e-09,3.1815946144320155e-08
priorregion1_spot_76,0.028160759806632994,0.00030601006728829815,7.828744159610324e-08,2.4034077128476383e-07,2.7362409472465514,4.6672450793039394e-07,1.0388415375928163e-06,0.0011349643871653827
priorregion1_spot_77,0.07889177948236466,0.006496372469700873,7.926155319637475e-07,3.317074679216603e-05,4.286159062385559,0.3232871800661087,0.24713936746120452,0.0002728144419961609
priorregion1_spot_78,9.601318088243717e-05,0.023269546031951905,1.2541180649350282e-05,0.0025382139603607355,4.402266716957092,0.3305132150650024,1.8820496677562916e-06,0.0002504363641492091
priorregion1_spot_79,1.7321274441428615e-07,2.797454072833716e-07,8.769437753741727e-09,5.7982204104689575e-08,1.5490471184253694,1.4639743426414497e-07,1.210453504540965e-07,3.247149450658072e-07
priorregion1_spot_80,0.06067976802587509,0.00040206619160016994,4.389423466477638e-07,1.9430675592957414e-06,4.195596909523011,0.5023415386676788,0.15252102091908457,0.0033006834448315206
priorregion1_spot_81,6.199797759620653e-08,2.825813743001504e-08,4.3025163293242135e-10,6.879629381728592e-08,0.8414372861385345,1.742910725965885e-07,8.747913931017595e-08,1.0324082424517656e-07
priorregion1_spot_82,0.00022651210019830617,0.47689945846796034,1.3144604190529208e-05,0.00028498901665443557,4.063691544532776,9.80436175268551e-07,9.286012282245792e-05,2.5971538798330583e-05
priorregion1_spot_83,4.458704934222623e-05,3.890043717547088e-05,9.337394942576793e-07,0.00015736801942694,6.022438097000122,7.522031182816137e-06,0.000284805656701792,0.0004001938315923326
priorregion1_spot_84,0.0012596787593793124,0.7091946750879288,7.792242314508258e-07,2.6751215045806022e-06,4.153777599334717,1.7848359959771189e-06,2.140849062470807e-06,0.0001817817501432728
priorregion1_spot_85,0.10118950568139552,0.0006933378084795549,7.187652300899572e-07,9.410520669916878e-06,4.92390718460083,1.0942448398054694e-05,0.2430685929954052,0.00028584897663677113
priorregion1_spot_86,1.0254117341901292e-06,2.1260995524130525e-07,1.5387908547381813e-08,8.892847560559858e-08,1.919332593679428,3.1791936976333097e-07,5.6641276913183e-08,0.0014337800908833741
priorregion1_spot_87,0.016596167255192994,0.5329556941986084,6.7631981892191105e-06,0.010847985744476318,4.143249416351319,0.786472761631012,0.006828332832083107,0.0002491486113285646
priorregion1_spot_88,7.140906404856651e-07,1.2010368450887658e-07,1.1149487599837473e-08,5.0489692071664644e-08,2.1968432426452638,1.3739236948140388e-07,8.359295655679944e-08,2.5745153635625685e-07
priorregion1_spot_89,0.025291910115629434,0.7210097968578338,1.8914651320756095e-06,1.6925171962611786e-06,3.923912191390991,2.0131652888721876e-06,1.141352930744688e-06,4.98899316880852e-06
priorregion1_spot_90,1.0732589217354871e-07,1.70123453102633e-08,2.215332961519323e-09,7.038486704580294e-09,1.133978110551834,1.427835334411043e-08,3.156770382872765e-08,7.824776275811018e-06
priorregion1_spot_91,1.2711603267234751e-05,0.13809830248355867,1.7183337888582175e-06,4.100358455616516e-06,3.073678028583527,5.155148244284647e-07,3.139769455628994e-06,9.357577800983563e-06
priorregion1_spot_92,3.233663574064849e-05,3.035911470306019e-06,1.4891615691681183e-07,9.772148700903927e-07,3.4824269890785216,4.175979910314709e-07,0.000709672542870976,0.00011056018047383988
priorregion1_spot_93,1.2492179024548022e-07,3.833670145780843e-08,7.720372940944743e-09,3.69019728552189e-08,1.0411598443984984,5.013458164171425e-08,1.827862003977998e-08,2.7091369645404486e-07
priorregion1_spot_94,0.0001269713080546353,2.0060569047927856,1.4207348340278258e-05,2.4140757204804688e-06,4.598913836479188,4.4529726210384986e-06,3.2405096681031865e-05,6.234782886167522e-05
priorregion1_spot_95,9.039411852427293e-05,0.2195428714156151,2.1997464500600475e-05,4.045740979563561e-06,5.48820550441742,3.070633044899296e-06,7.232116367958952e-05,0.00016585558478254825
priorregion1_spot_96,9.089356099138967e-05,0.004515292774885893,3.0194921976089975e-07,1.4774269800454932e-06,4.597834610939026,1.4611269421038744e-06,6.548665260197594e-06,0.0007362786243902519
priorregion1_spot_97,1.398885054015864e-07,2.5866163895216236e-07,2.091141360072158e-09,1.882923434948225e-08,1.1465066194534301,8.733821736939263e-08,2.8837734866726805e-08,6.314127602990994e-08
priorregion1_spot_98,5.019789369953287e-07,8.153315206982369e-07,3.895310518586826e-09,2.6517493978417406e-08,0.8144536226987839,2.132935996712604e-08,1.7605394653230635e-08,1.5180587524810107e-06
priorregion1_spot_99,1.0449138017065707e-05,7.753544923616572e-06,1.5263185773051192e-07,7.429836983874338e-07,4.100352883338928,1.0425805953673264e-06,1.0789321277115959e-05,1.3966393817099743e-05
priorregion1_spot_100,4.741087941511069e-05,0.003229632542934269,3.968531771647577e-07,8.70942858455237e-07,3.129934656620026,4.407114900573106e-07,2.0324637262092438e-05,4.906605198584657e-07
priorregion1_spot_101,1.2276394954824356e-05,0.000261615522322245,2.486607661467133e-06,7.544880588739034e-07,3.7740216493606566,3.749778272776894e-07,6.35019066521636e-06,3.3262234069297847e-06
priorregion1_spot_102,5.5139149068850206e-08,2.4506907436716575e-08,4.04300257716983e-09,2.0961685862630477e-07,0.8977293193340301,2.350888891555769e-07,1.4140083948177562e-07,5.620250256299642e-08
priorregion1_spot_103,1.858316090874723e-05,7.767230130184546e-07,3.046984971888378e-07,5.312794240097674e-08,3.016454064846039,1.5292674717670707e-07,2.6645308537354145e-07,8.5574173169789e-07
priorregion1_spot_104,4.702689466284937e-06,3.5212185025557123e-06,2.3808362712429703e-07,5.626981817385968e-07,4.192613554000855,1.5131984127947362e-06,8.646947935631033e-05,0.00017567586692166513
priorregion1_spot_105,0.00022319491399684923,0.48937525898218154,0.0001969887045561336,1.891975289254333e-05,4.546276640892028,3.449324333359982e-06,5.21663278050255e-05,2.459123004427966e-06
priorregion1_spot_106,9.967845426217536e-06,7.016826953076816e-06,2.621525084123278e-07,9.584370673110243e-07,5.4615113735198975,1.9214156282032492e-06,1.6435853410712297e-06,0.0001680120280070696
priorregion1_spot_107,0.0005288603570079431,0.615524023771286,1.8230716648304225e-06,3.951423968828749e-05,5.954131841659546,6.001518590892374e-06,5.5020380023051986e-05,0.00031141251092776657
priorregion1_spot_108,0.00015299344959203155,6.62652626488125e-05,5.656645697627027e-07,3.368033467268106e-05,4.201845097541809,0.766272222995758,2.2824256393505497e-05,1.602689362698584e-05
priorregion1_spot_109,0.00040618422062834727,0.5004907250404358,2.9106736292305872e-06,7.90634323948325e-06,6.494474840164185,1.4504133969239775e-05,0.0018595631292555482,0.0009390513791004196
priorregion1_spot_110,0.0005281078192638233,1.0329976589673608e-06,3.924634370378044e-06,1.1430812598689498e-07,2.048125660419464,1.7352683059357335e-07,8.308846837223885e-08,1.1602946472066833e-06
priorregion1_spot_111,4.8616877847962314e-06,0.004928110144101083,3.516566575711978e-08,8.599263097153201e-08,1.778987556695938,1.162377369468004e-07,1.1890844966444549e-07,1.3680037511676346e-07
priorregion1_spot_112,1.8756558048949045e-07,3.9528156747792316e-08,1.8859895090095336e-09,2.2830265855589007e-08,0.9460163056850432,6.592517598491555e-09,1.1609094379139152e-07,3.109098862807969e-08
priorregion1_spot_113,6.983095181567478e-06,5.073816691947286e-06,6.701462802993774e-06,6.808941833469362e-07,4.806693434715271,1.1487638914786658e-06,4.208045584164211e-06,8.781243850535248e-05
priorregion1_spot_114,9.34089497604873e-05,0.5002442806959152,1.6552241504541602e-06,2.3703253987150678e-06,4.710113954544068,2.024662387611898e-06,0.003146573866251856,4.6584089432144544e-06
priorregion1_spot_115,4.655601514969021e-05,1.649781859214272e-06,5.077761819904936e-08,1.5013920773299108e-07,2.8810664772987367,2.3653659368960687e-07,6.48193829988486e-07,8.479887546855024e-05
priorregion1_spot_116,0.00027779041411122305,1.123647290468216,4.5754358689009676e-05,1.546226499158365e-05,5.3891789436340325,2.4821267970764892e-06,3.129457782051759e-05,0.0027268283767625688
priorregion1_spot_117,0.008822234766557812,2.2774308672524057e-05,9.632648271917788e-07,5.776534453616478e-06,6.521827697753906,0.4221855297684669,0.0017059323785360903,1.2064249767718139e-05
priorregion1_spot_118,4.114898256375454e-05,1.9919782971555833e-05,1.0486534620213206e-06,4.030178592984158e-06,6.845807123184204,3.6653160691457744e-06,0.0006498154543805867,4.379873716970907e-05
priorregion1_spot_119,2.065471589958179e-05,7.812724197719946e-06,5.684336002786951e-07,2.7380178948988034e-06,5.3088233232498165,7.535184568041587e-06,2.4596929506515153e-06,8.920951404434164e-06
priorregion1_spot_120,0.0002556224324507639,1.3224073886871337,6.716237862747221e-07,1.7534238907046531e-06,3.5183348536491392,1.3370752924402045e-06,0.00014458618970820679,7.677300163777546e-05
priorregion1_spot_121,1.436610568816832e-06,4.636997246620922e-07,6.188159762388069e-08,1.8810308510808228e-08,1.0792302727699281,2.448068556759609e-07,4.302725798766005e-07,9.940309382727718e-07
priorregion1_spot_122,2.1300623575370992e-05,2.2152524434204678e-05,6.677003443655849e-06,1.2359411721263316e-05,6.280946350097656,4.627011981028773e-06,0.00016327408811775968,6.556805383297614e-05
priorregion1_spot_123,0.0036181355360895393,3.000356491611456e-06,0.025279064569622277,0.016141779813915492,0.9997660130262376,1.3068206369876862,0.0003382635622983799,4.367963427398536e-07
priorregion1_spot_124,0.00011098897048213986,2.419677066427539e-05,7.115563960269355e-07,4.3021341525673055e-06,6.361360669136047,4.911690029985038e-06,1.5617859526173563e-05,5.382160884437326e-06
priorregion1_spot_125,0.00012787888335878962,0.0013318759272806348,3.205583723797645e-07,2.2103121978034327e-06,5.738692307472229,2.044669327005977e-06,2.163444942198112e-05,0.004280019504949451
priorregion1_spot_126,5.889221661448119e-08,2.8305477339785057e-08,3.398141668053967e-09,3.370710128791644e-08,1.0205455780029298,6.916405901336021e-08,2.7601521779274663e-08,3.747272661058788e-08
priorregion1_spot_127,0.0016021961637306958,0.8217576950788498,3.976389689341886e-06,2.1332245796656935e-05,7.791156005859375,0.3741389065980911,0.00013852603588020428,0.0020741670741699636
priorregion1_spot_128,1.651786524234922e-05,4.430831836543803e-06,2.293171810663353e-07,1.0111549272551202e-06,4.083510899543763,6.178241108045768e-07,1.6394558258525652e-06,3.864506688842084e-05
priorregion1_spot_129,3.9714995637041285e-06,1.468382952225511e-05,4.363047914068829e-08,2.074848062250112e-07,3.3329164385795593,7.693611621562014e-07,5.690891129006559e-07,0.0021339770522899922
priorregion1_spot_130,0.000542740395758301,0.3240197077393532,3.966370354646642e-06,8.805299103187281e-07,4.527777981758118,2.025942535510694e-06,0.0006839690584456549,0.00040332687785848975
priorregion1_spot_131,4.842007683691918e-07,2.3613347295281527e-07,1.7795732354386475e-08,7.85242686873744e-08,2.0611037015914917,9.925450186187846e-08,1.1370163761625918e-07,1.3608259692432513e-07
priorregion1_spot_132,7.478190309484489e-05,9.298065515395138e-06,6.861306502514708e-07,6.414236281671038e-07,4.008169198036193,0.24941093996167185,0.017995364125818012,0.00107641612412408
priorregion1_spot_133,4.779162118211389e-05,1.0571639895439149,6.791729731503438e-07,6.965519133927955e-07,2.7440204143524167,5.06665648458693e-07,1.6024771355205304e-06,1.1225609512166558e-06
priorregion1_spot_134,4.958667250321014e-05,1.7140097043011338e-05,1.4745027272056177e-06,3.4595209740473366e-06,5.7628326416015625,1.1962752978433855e-05,6.33638323051855e-05,2.7487112856761086e-05
priorregion1_spot_135,9.234935909319121e-08,4.694331661170281e-08,6.645652983472417e-09,3.007192317383556e-08,1.5891433715820313,3.902011318501764e-08,2.2865750608502823e-07,5.9054794654400684e-08
priorregion1_spot_136,4.146939602378553e-07,2.4890697432056185e-07,1.1519527305381416e-07,6.803420262713188e-08,2.1638813495635985,2.033634828535469e-07,6.220512993593275e-08,3.387462669479646e-07
priorregion1_spot_137,0.06436537466943265,0.8374112069606782,8.208707367884926e-06,0.00015362671692855656,3.999911069869995,2.7879689469045846e-06,9.888830481941115e-06,7.569027620775159e-05
priorregion1_spot_138,1.1180452747794335e-05,6.57753898849478e-06,1.7784340116122627e-07,4.477869174479566e-06,3.818524122238159,2.394474870470731e-06,8.899249623937066e-05,0.0038387637934647503
priorregion1_spot_139,0.014331487426534296,1.4416267573833466,0.0005054847133578733,3.1637460551792175e-06,4.473366451263428,0.25626674890518186,4.7564901979058054e-05,0.0003563173566362821
priorregion1_spot_140,1.0940977404061416e-06,4.950774069811814e-07,2.1676923811497772e-08,3.390878916320616e-07,2.8768807411193844,8.050157731531726e-07,4.699561202414771e-07,0.0015557318984065205
priorregion1_spot_141,3.76093030354241e-05,7.600740354973823e-05,9.79998463890297e-07,4.235235837768414e-06,4.971128463745117,2.097932917877188e-06,7.519353607676749e-06,0.008166558295488359
priorregion1_spot_142,0.0010861801565624774,1.6071049511432647,1.0131537294455483e-06,0.0003612554181017913,3.5924777746200562,8.832065077513107e-07,0.0001057634119206341,3.951893245357496e-06
priorregion1_spot_143,0.09658391401171684,0.0003195963989128359,4.981815436622129e-07,3.0447736776295646e-06,4.0402614116668705,7.893966630945216e-06,0.24598399698734283,0.004102091863751412
