,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_86,2.787446055663168e-06,7.258107348206977e-06,7.763271590022213e-08,5.984276356230112e-07,3.7082141160964968,6.176890508413637e-07,1.133401859476635e-07,0.00048227169463643804
priorregion1_spot_87,2.014435487751598e-07,2.1193995092261277e-08,3.582904417598343e-09,2.176814648535697e-08,1.854360443353653,4.505046256042534e-08,1.9781359394954733e-08,6.687905447222421e-08
priorregion1_spot_88,0.028050178103148936,1.5707720103819155e-05,9.480005587647613e-07,1.2193738427868084e-06,6.205793976783752,2.793347380247724e-06,2.9597724733321233e-06,8.40253931528423e-05
priorregion1_spot_89,7.391894058628168e-07,3.395652197468735e-06,1.2139603011718235e-08,1.1320616799537221e-07,3.0101774215698245,2.0555972994884543e-07,1.846199410238114e-07,4.425277467134947e-07
priorregion1_spot_90,5.366020695873886e-06,1.514940765900974e-06,2.6732483959790446e-08,8.588149427168902e-07,4.145485973358154,2.662878088699472e-07,3.1474542794285304e-07,0.00048144211614271627
priorregion1_spot_91,9.639970994612668e-05,2.8552667004078103e-06,1.7603738484694988e-07,5.667713196544355e-07,5.0591107368469235,2.3612427639818634e-06,5.17144226819255e-07,0.0007112713064998388
priorregion1_spot_92,3.218395868316293e-05,0.033712812885642054,1.8679793001297185e-07,4.3519820991377856e-07,2.9153073906898497,1.0076551461679629e-06,8.554871237720365e-06,2.0667706849053505e-06
priorregion1_spot_93,0.0066533832577988505,7.20649800314277e-06,8.72516881855745e-08,5.472923533034191e-07,4.42552649974823,4.150199811192579e-06,8.000041771083489e-06,0.00010912517063843552
priorregion1_spot_94,5.347301635083568e-06,3.992210537262508e-07,2.431354788612339e-08,3.5153701389845087e-07,3.5809867262840274,8.066156063080144e-08,4.219861267529268e-07,2.925248345491127e-05
priorregion1_spot_95,1.0130633683047563e-07,6.411726705124467e-08,7.698732717997815e-09,7.038231508715854e-08,0.6024769365787507,3.883579520191916e-08,0.0001106420280848397,2.4010805166341243e-08
priorregion1_spot_96,0.03590479400008917,0.0009404376760357991,7.634348690999105e-08,4.362222355780432e-07,0.2575049564242363,0.000981921498896554,0.2187661327421665,2.716141698329011e-05
priorregion1_spot_97,1.9922779665648703e-05,9.774891623237636e-06,1.098687584999425e-06,8.466320338129665e-07,5.868015170097351,1.8348631158460194e-06,8.85553681655438e-06,0.0012009314843453465
priorregion1_spot_98,7.485381985361528e-08,1.8251120970091963e-08,4.584979218513752e-09,6.065364868135248e-08,0.6785756677389144,6.222961630442115e-08,6.730318125036661e-09,1.6906912936320853e-08
priorregion1_spot_99,0.0012472578906454145,1.2297668672545116e-05,2.110617227657485e-08,0.0004945682623656467,3.029370558261871,2.952044690118783e-06,0.005735705001279712,4.6274266878754135e-06
priorregion1_spot_100,6.99433683166717e-06,0.0004176601534709335,7.221861650918982e-08,3.981518352702551e-06,3.463928198814392,1.02718477705821e-06,8.383244676224422e-08,8.017552681849338e-05
priorregion1_spot_101,4.8812079694471325e-05,0.001219627889804542,1.9019377816675845e-06,1.4373696842540086e-06,5.60701265335083,5.6831722304195874e-06,0.0016101359273307026,0.006022775918245316
priorregion1_spot_102,1.3643925683481938e-06,2.016862389098151e-07,5.5918606811644625e-08,1.6751436646700315e-07,3.2906442999839784,1.533198997094587e-06,8.530994989541796e-07,0.000852856007986702
priorregion1_spot_103,1.0272220970364288e-05,0.005889767408370971,3.674822064425598e-08,1.2922901703404933e-06,4.115299677848816,1.0551668310654351e-06,0.0006530433078296482,6.8589582724598586e-06
priorregion1_spot_104,6.160496923257597e-07,2.35905478263021e-07,1.4948853177543244e-08,2.4523411354948623e-07,2.3200976133346556,3.484374886397745e-08,5.005271610514228e-08,8.468523883493617e-05
priorregion1_spot_105,5.332000073394738e-05,4.384939757073881e-06,1.5173228405274132e-06,0.03726054430007935,4.531460666656494,1.3246353432805337e-06,0.00012729168811347334,3.739619460247923e-05
priorregion1_spot_106,5.406956148590326e-07,1.67476424905999e-07,2.4549078414537463e-08,1.9415550696066934e-07,1.9760326027870176,3.0230709313627813e-07,1.7772897464851665e-08,0.00022749749623471872
priorregion1_spot_107,0.0004817809822270648,0.2188384987413883,1.5548820258004526e-07,1.145351410514195e-06,4.808569693565368,2.3589185548189562e-05,2.8499533982540015e-05,8.638046492706054e-05
priorregion2_spot_1,0.006018609972670674,2.656192076206207,7.998420660442207e-05,2.8263732929190158e-06,0.00012294890329940246,9.423977104461302e-07,3.198924696445465,3.620646862145805e-06
priorregion2_spot_2,0.023291466664522885,0.6160727620124817,9.41117015429427e-08,6.412272995248713e-07,1.2998677611351013,6.40426003428729e-07,0.6162888795137406,1.3067927341126052e-06
priorregion2_spot_3,0.0002574110534624197,0.6327596217393876,1.0762080204784752e-08,3.470356105594874e-07,1.5930280312659306e-06,6.005991153301693e-08,0.5378158479928971,2.5042178197765e-08
priorregion2_spot_4,0.007353485585190355,1.4069437325000762,2.8059848204975425e-07,9.815240503030509e-07,0.04828584454953671,4.045467136393199e-07,2.0423579335212705,0.000283620273694396
priorregion2_spot_5,0.013811495248228311,0.3568534716963768,7.156212122936268e-05,1.226293441902726e-07,0.0005280108423903584,1.4617188242027623e-06,6.0535662487382067e-05,1.3162276815137375e-07
priorregion2_spot_6,0.007380340434610844,0.9921983748674393,1.1520298471623393e-06,5.598863936029375e-06,0.18017778247594832,3.809456003978085e-07,4.693769121170044,8.193059244376855e-07
priorregion2_spot_7,0.0032276070094667377,1.4522094011306763,9.119748801822426e-06,2.3459644307877173e-05,0.10978714898228645,2.2716948606671396e-07,0.8236072540283204,0.0020455436781048773
priorregion2_spot_8,0.0001640724171011243,0.6615304768085479,1.1079505535249723e-08,2.2167068109979486e-07,0.017029614094644787,6.193192021441974e-08,0.23372139036655426,1.9175549148542366e-08
priorregion2_spot_9,0.003023670439142734,1.7766441345214843,3.279441870063238e-07,5.292692719649494e-07,0.34706451296806334,3.76186574158055e-07,1.5827288329601288,0.0019353939220309259
priorregion2_spot_10,0.1577545501291752,3.487401211261749,1.5942548088787589e-06,9.948618026101031e-06,0.5515605568885803,6.34708580946608e-06,2.5286780476570128,0.001040612836368382
priorregion2_spot_11,0.0015094680420588702,1.1882647693157196,3.5439576038243106e-07,1.953173187985158e-06,1.216024684906006,8.522215284756385e-05,2.5489898800849917,0.005306904576718808
priorregion2_spot_12,0.003258864907547832,1.8278642117977144,1.2173309187346605e-07,6.358217603974482e-07,0.017946032155305148,3.1833255462743184e-07,2.5210081338882446,6.387311623257119e-06
priorregion2_spot_13,0.01278043119236827,2.8226024508476257,3.0642250112578044e-05,0.00019798073553829455,0.0010388718044850975,1.105524404465541e-06,2.585240566730499,0.00010927318362519145
priorregion2_spot_14,0.0020241634687408806,3.2146923899650575,1.672884792469631e-06,1.0333968816667038e-06,7.945899742480833e-05,0.0006386275024851784,1.439687991142273,5.687919383490225e-06
priorregion2_spot_15,0.0028088748920708896,2.4667344808578493,0.000536170945269987,1.1051346291424125e-06,9.39533449127339e-05,5.03079124314354e-07,2.913950777053833,3.6008341339766052e-06
priorregion2_spot_16,0.3611726596951485,0.8241965889930725,9.719697011689733e-08,8.074491091747405e-07,0.9575210154056549,9.95341915768222e-06,0.6975067019462585,0.002339237870182842
priorregion2_spot_17,0.001568392664194107,2.569259238243103,7.004313175684729e-07,1.0031875319782557e-06,8.01022306404775e-05,2.4980893300607935e-07,2.0828853726387027,2.6894086886386503e-06
priorregion2_spot_18,0.22790241315960885,1.57535058259964,2.7154441431775927e-05,1.1194175294804154e-05,0.0018685209332033994,3.847238440357615e-06,6.105840015411378,1.5161878582148348e-05
priorregion2_spot_19,9.024546816362999e-05,0.8456662863492965,3.40841786794499e-08,1.8347925561101875e-07,1.6206792861339635e-05,3.945004891647841e-08,1.3571826577186583,3.542801731981626e-08
priorregion2_spot_20,0.001520571840228513,3.5308754324913023,2.0306239676415316e-07,2.008649948948005e-06,2.9690951214433882e-05,3.490344553824798e-07,0.8307672083377837,3.16669380708845e-06
priorregion2_spot_21,1.932380391735933e-05,1.4755644321441652,5.930562956280028e-08,1.062354908043517e-07,1.8902765134498625e-06,4.250284561635454e-07,8.78983784787124e-05,1.233525892985199e-07
priorregion2_spot_22,0.000680767753510736,2.9037815809249876,0.0002995746122905985,1.628943508080738e-07,5.0735721379169264e-05,1.399398712464972e-07,0.9347684681415558,0.0010686749184969813
priorregion2_spot_23,0.012256958754733205,3.8989248991012575,1.6758712092723727e-06,2.8735928822243296e-06,0.00011285749715170825,1.7438776808376134e-06,2.531207549571991,0.0008670349488966167
priorregion2_spot_24,0.08463155068457127,3.435800385475159,2.373984943915275e-05,0.2787830546498299,0.00828773519024253,6.705902046633128e-06,4.150832414627075,0.00262587497709319
priorregion2_spot_25,0.0025129623478278517,2.6478129029273987,1.3337311088434945e-06,8.690138599831699e-07,0.09577529206871986,3.7851452390214034e-07,1.4180707037448883,1.0159005751120275e-05
priorregion2_spot_26,0.0013508417352568359,2.0796948075294495,2.828706172408602e-07,4.476649655771325e-06,0.008585714548826217,5.526498938479563e-07,2.420298933982849,1.9813956328107452e-06
priorregion2_spot_27,0.0029574621468782428,1.918815791606903,6.77988037978139e-07,9.984184816858033e-06,0.23044263422489167,6.161788803638046e-07,2.24507976770401,2.856606977275078e-06
priorregion2_spot_28,0.0025075666490010917,1.9459882318973543,0.0001252269277756568,3.437605778344733e-06,0.00033117465500254184,9.208048169284666e-07,3.2980335831642154,6.66378894038644e-06
priorregion2_spot_29,5.287112981022802e-05,0.31447508484125136,4.028203157702138e-08,1.7079477814263553e-07,7.613757543367683e-06,2.5047513307896454e-08,3.0238311767578123,5.0402199036625464e-08
priorregion2_spot_30,0.0006171831657411531,1.135812932252884,1.0040221773977012e-07,2.830105486850698e-07,1.847764124249807e-05,1.342765735046214e-07,1.773531711101532,1.3323873417903091e-06
priorregion2_spot_31,0.008373210579156876,3.2866806507110597,9.818994364252375e-08,6.316331621292195e-07,6.821737988502719e-05,1.8004884694278192e-07,0.8861292243003845,8.07779729257163e-06
priorregion2_spot_32,0.02880011172965169,0.5555201321840286,7.570300613224391e-06,6.608503923644094e-07,0.0954047542065382,5.287045382829093e-07,2.5648412585258487,0.003247498266864568
priorregion2_spot_33,0.0011449417215771975,1.5045943677425384,6.706418616886367e-07,4.408303743730358e-06,0.31886163949966434,4.964696060483221e-07,2.191674447059631,0.0028340072138234975
priorregion2_spot_34,0.056372135505080224,1.5499357461929322,8.321150701817714e-08,2.9683224767040883e-07,0.00017166560792247765,8.014000684397616e-07,0.6230087876319885,1.7765757363008563e-07
priorregion2_spot_35,5.084104088837194e-07,3.553534941147518e-06,6.430939336610209e-09,2.5546301252177275e-08,3.8574491867393595e-07,1.281553720922091e-08,0.37747711390256883,2.5870468878252955e-09
priorregion2_spot_36,0.00012022276459902059,1.0853140711784364,4.6873567782768085e-08,1.525752047371043e-07,3.7686489463339966e-06,3.28867039911529e-07,1.0681973935788847e-05,1.9922768927926883e-07
