	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_15	1.6543513e-08	1.5963893e-08	4.0120238e-08	9.353265e-09	0.9982033	0.0017963933	2.0133827e-07	4.2711797e-08
priorregion1_spot_16	4.1966963e-08	0.0007602642	1.9260754e-07	1.855424e-08	0.9915674	0.002286892	0.0012907842	0.0040944302
priorregion1_spot_17	7.37924e-09	1.2043135e-08	3.2469114e-08	7.683814e-09	0.99999964	1.2250601e-08	4.5442e-08	2.0897927e-07
priorregion1_spot_18	4.7888275e-08	3.6066435e-08	4.3105356e-08	1.5635282e-08	0.9979866	9.53959e-09	0.0020133345	4.9607603e-08
priorregion1_spot_19	0.006383779	0.050444297	4.3263412e-08	6.8165513e-09	0.9431717	9.579128e-09	1.8837982e-08	1.15266324e-07
priorregion1_spot_20	8.5594785e-09	2.732869e-09	1.7507038e-08	4.2079695e-09	0.9999997	1.6424337e-07	1.7124549e-08	3.520873e-08
priorregion1_spot_21	1.4095726e-08	1.714559e-08	0.0060465713	4.1007264e-09	0.98023	0.007607848	0.00038128262	0.005734354
priorregion1_spot_22	9.0770635e-09	5.2697544e-09	1.1875528e-08	0.001928381	0.9980716	8.552375e-09	1.0421146e-08	2.2568845e-08
priorregion1_spot_23	0.013690378	0.0014245167	0.023353383	0.0015212918	0.91976905	5.3818884e-08	0.04024132	2.7565116e-08
priorregion1_spot_24	5.495362e-09	3.9529886e-09	4.3408576e-08	0.0058235824	0.99222267	1.607761e-08	0.0019535413	1.5326546e-07
priorregion1_spot_25	0.01781694	0.0016288332	3.422903e-08	1.118398e-08	0.97039276	1.4447768e-07	2.8786439e-05	0.010132492
priorregion1_spot_26	0.017052555	0.0011371879	0.010826577	1.7490477e-08	0.8479194	4.2968352e-07	0.12306363	1.277179e-07
priorregion1_spot_27	7.883432e-09	1.3996247e-08	1.2952872e-08	4.4491095e-05	0.99995536	7.2531092e-09	1.0696015e-08	7.946064e-08
priorregion1_spot_28	8.469639e-09	1.5634562e-08	9.241737e-08	8.771816e-09	0.99998885	4.4139387e-07	1.0508104e-05	4.1308493e-08
priorregion1_spot_29	0.0014839431	2.2318549e-08	8.745752e-09	0.001019867	0.9974961	3.8793435e-09	1.4143095e-08	4.468576e-08
priorregion1_spot_30	8.4667825e-08	0.007553792	2.1878684e-07	1.731976e-08	0.9924457	2.0768018e-08	2.9824058e-08	1.6895537e-07
priorregion1_spot_31	1.8819126e-08	1.42518575e-08	1.9312795e-08	4.050527e-09	0.99625736	8.638157e-09	0.003742465	5.6599156e-08
priorregion1_spot_32	2.699258e-08	2.4479665e-08	1.1126509e-07	1.8366537e-08	0.99852085	0.0014789888	2.6761127e-08	2.9373131e-08
priorregion1_spot_33	7.645946e-09	0.0011140252	7.384177e-08	0.0052535897	0.99109375	7.662112e-08	0.0025381243	3.3059197e-07
priorregion1_spot_34	1.6814038e-08	1.36442395e-08	4.2398992e-07	5.305152e-09	0.9933144	2.3884327e-08	5.139189e-08	0.006685087
priorregion1_spot_35	0.0043628286	4.5953676e-08	0.00561453	8.757403e-09	0.9900225	2.6203404e-08	5.9828025e-08	4.5590973e-08
priorregion1_spot_36	0.0015737925	2.2384803e-08	2.0169386e-08	7.838183e-09	0.9984259	1.7667526e-08	6.8324275e-09	2.849467e-07
priorregion1_spot_37	3.5203435e-08	1.2922808e-08	6.701558e-08	7.844803e-09	0.99350667	1.8498216e-08	0.006493168	5.556059e-08
priorregion1_spot_38	2.2016192e-08	9.954302e-09	2.087314e-08	0.0010491692	0.99710405	0.001846613	1.7135214e-08	5.5820344e-08
priorregion1_spot_39	5.8499046e-09	5.085215e-09	8.690249e-08	0.00073863775	0.9860441	1.871869e-08	0.00068313465	0.012534052
priorregion1_spot_40	6.7967174e-09	6.919972e-09	3.2207637e-08	8.179452e-09	0.99216974	1.5713391e-08	0.0048372773	0.0029928964
priorregion1_spot_41	1.3707645e-08	7.99113e-08	1.1356606e-08	3.8674965e-08	0.9708704	2.7647113e-08	0.024172079	0.0049573327
priorregion1_spot_42	0.00017241026	6.012841e-09	1.2796501e-08	1.2998902e-07	0.9998273	9.269919e-09	8.017162e-09	9.2273574e-08
priorregion1_spot_43	3.5801986e-09	5.2714313e-09	1.1067495e-08	2.9966962e-09	0.99999976	7.550148e-09	1.4690571e-08	2.3812694e-07
priorregion1_spot_44	6.255134e-07	0.009662246	6.9332195e-08	1.794768e-08	0.9706238	0.018896632	1.5840826e-08	0.0008165634
priorregion1_spot_45	2.8041791e-08	0.04299287	1.217014e-07	5.395591e-09	0.95587206	7.220863e-09	0.0011349337	4.523572e-08
priorregion1_spot_46	0.0006858509	8.647445e-08	4.5382762e-08	6.6297376e-09	0.9956765	2.3317181e-08	0.0036375038	2.7743816e-08
priorregion1_spot_47	1.2209766e-08	8.513539e-09	2.5984617e-08	1.0629882e-08	0.991916	1.593292e-08	1.7599893e-08	0.008083919
priorregion1_spot_48	2.0974847e-08	1.8321809e-07	3.371333e-08	0.004718484	0.99528116	8.724719e-09	1.1262642e-08	1.0332744e-07
priorregion1_spot_49	0.051289972	0.0042548557	0.04984273	1.8641702e-08	0.51807207	1.325838e-07	0.37605605	0.00048417368
priorregion1_spot_50	0.0004583885	0.0008418806	1.3521407e-08	0.0009988423	0.98001707	5.3073417e-09	7.548082e-09	0.017683832
priorregion1_spot_51	2.7213597e-08	0.0021749015	0.008092491	0.0013463682	0.9883861	1.2040446e-08	2.1890823e-08	1.7400785e-07
priorregion1_spot_52	2.9785233e-05	0.00273211	1.7111239e-08	0.00056414027	0.97551566	1.688027e-08	1.8450171e-08	0.021158272
priorregion1_spot_53	8.952579e-09	1.822637e-08	2.7167385e-08	1.2523577e-08	0.93414366	9.888114e-09	3.9650736e-08	0.06585613
priorregion1_spot_54	1.1474635e-08	0.020630123	4.5105427e-08	0.010861569	0.9609925	1.454605e-08	0.007515636	6.008254e-08
priorregion1_spot_55	1.7053518e-08	4.7797535e-09	1.0176239e-08	5.0167253e-09	0.9883048	0.009864735	0.0018305037	2.8636217e-08
priorregion1_spot_56	4.1312003e-09	5.0614544e-09	2.0877563e-08	1.7326126e-08	0.99384147	8.347059e-09	0.006158452	7.789019e-08
priorregion1_spot_57	6.984938e-09	3.827971e-09	3.771274e-08	1.06117755e-08	0.99882036	9.900117e-08	2.9520978e-08	0.0011794955
priorregion1_spot_58	5.976586e-09	1.2133529e-08	1.27302195e-08	1.1556054e-08	0.94056547	2.4757306e-08	0.011504996	0.04792953
priorregion1_spot_59	9.121554e-09	0.011166944	1.898236e-08	4.1963855e-09	0.988833	1.6336392e-08	3.151703e-08	2.448746e-08
priorregion1_spot_60	2.3128877e-08	1.0695907e-08	9.920687e-08	1.8818644e-08	0.98950946	3.3941166e-08	0.0010393461	0.009451062
priorregion1_spot_61	1.41206185e-08	3.121e-08	2.5123091e-08	9.9250785e-09	0.99999875	1.5013741e-08	5.3242665e-08	1.0293512e-06
priorregion1_spot_62	1.4165484e-08	1.503544e-08	0.019388258	8.120709e-09	0.9806117	9.02477e-09	6.349839e-08	2.9892583e-08
priorregion1_spot_63	6.8803376e-09	0.002381785	4.2861092e-08	4.8857904e-09	0.9968443	5.2878497e-09	0.0007736423	1.898039e-07
priorregion1_spot_64	7.589302e-08	0.018013405	4.213603e-08	6.6440144e-08	0.97765166	0.0043344395	1.737359e-07	7.3963e-08
priorregion1_spot_65	5.1618185e-09	3.1417573e-09	2.645386e-08	6.8169093e-09	0.9885507	1.1089802e-08	0.009304039	0.0021451623
priorregion1_spot_66	7.759022e-09	5.3711307e-09	1.5348688e-08	5.0314393e-09	0.9933512	8.815136e-09	1.9488327e-08	0.0066488124
priorregion1_spot_67	6.88828e-09	5.8969567e-09	6.0707577e-09	1.29821975e-08	0.9944339	1.0167324e-08	0.0017325846	0.0038335212
priorregion1_spot_68	2.417504e-08	4.0787093e-08	0.0023584103	0.0019244683	0.995717	2.5976133e-08	2.4720006e-08	5.2163095e-08
priorregion1_spot_69	1.3879342e-08	0.0029474385	8.380887e-09	2.540061e-09	0.99587405	9.837133e-09	1.0085686e-08	0.0011784869
priorregion1_spot_70	6.4780195e-09	1.4449622e-08	1.4060459e-08	3.5193524e-09	0.9999999	3.8597308e-09	5.464532e-09	5.397472e-08
priorregion1_spot_71	3.253299e-09	2.7942302e-09	1.0379516e-08	5.2182627e-09	0.9881174	9.579209e-09	4.795671e-08	0.011882558
priorregion1_spot_72	4.661969e-08	0.039154414	3.0061337e-08	4.001661e-09	0.96056026	1.6817163e-08	0.00028512735	1.0646238e-07
priorregion1_spot_73	0.00064609695	4.327633e-09	1.4700769e-08	0.0047716214	0.9884896	1.4525191e-08	0.006092562	5.4087987e-08
priorregion1_spot_74	2.3558865e-08	1.3970713e-08	4.2843332e-08	6.9458688e-09	0.9999998	9.5818065e-09	1.4271646e-07	3.8347935e-08
priorregion1_spot_75	0.00032443609	5.1603046e-09	1.5455976e-08	0.0031792854	0.99400437	5.637939e-09	0.0024917144	6.44809e-08
priorregion1_spot_76	1.6478756e-08	1.2158348e-07	5.0700972e-08	2.0655927e-08	0.9999998	2.153453e-08	1.4243806e-08	4.066319e-08
priorregion1_spot_77	1.3123399e-08	1.1877234e-08	1.2955769e-07	1.0762377e-08	0.99999976	7.681233e-08	1.1804804e-08	3.6339546e-08
priorregion1_spot_78	9.284563e-09	4.2619853e-08	3.1547348e-08	9.202458e-09	0.9955404	1.778583e-08	0.0044594402	9.3697565e-08
priorregion1_spot_79	0.0150435865	0.030340256	0.014369469	3.175324e-08	0.7943783	0.005530508	0.13813183	0.002206028
priorregion1_spot_80	2.4522006e-08	0.0033539787	4.6784763e-08	0.0018749273	0.97619915	1.095076e-07	0.011607665	0.0069641033
priorregion1_spot_81	5.79999e-08	0.009829875	0.0060125967	0.0007331669	0.9746876	6.24391e-08	0.00034236128	0.00839434
priorregion1_spot_82	0.007865272	0.005420247	1.9418415e-07	9.493899e-09	0.8984088	2.5300633e-08	0.08612819	0.002177319
priorregion1_spot_83	5.060492e-09	6.681072e-09	1.7378685e-08	8.590268e-09	0.9999998	1.8858081e-07	3.7342073e-08	3.913221e-08
priorregion1_spot_84	1.089194e-08	1.183121e-08	4.0446427e-08	8.9765875e-09	0.99779755	4.1714216e-08	0.0016604388	0.0005419592
priorregion1_spot_85	3.68635e-08	8.2893195e-09	0.0018465099	0.00044439177	0.9977089	1.2766492e-08	2.5802267e-08	1.8088811e-07
priorregion1_spot_86	4.0472803e-09	6.668097e-09	1.7552532e-08	0.0033247191	0.9916972	9.452724e-09	0.0049780402	2.9569405e-08
priorregion1_spot_87	1.0372225e-08	1.2445304e-08	1.8045661e-08	4.283472e-09	0.9880206	1.0054054e-08	0.0034116544	0.008567738
priorregion1_spot_88	0.0028088742	1.401397e-08	0.0014242077	6.883899e-09	0.98934317	2.5490666e-08	0.0021069888	0.0043166853
priorregion1_spot_89	0.0055839517	5.1266023e-09	1.2737686e-08	3.6509782e-09	0.9944158	1.0684053e-08	1.1651588e-07	5.638509e-08
priorregion1_spot_90	4.5067527e-08	0.094992325	2.314947e-07	0.010147972	0.8948593	4.7285745e-08	2.5329678e-08	2.5558915e-08
priorregion1_spot_91	0.0035138556	6.7120766e-08	2.4542766e-07	2.6392387e-08	0.9964855	3.9341405e-08	1.8863784e-07	6.489581e-08
priorregion1_spot_92	0.001900451	7.207545e-08	4.5179853e-08	2.3409102e-08	0.99044114	1.2964197e-08	0.0024408565	0.005217397
priorregion1_spot_93	6.8841692e-09	0.004300737	0.0052488428	4.1514103e-09	0.99009514	1.2150741e-08	0.00035514525	9.4885486e-08
priorregion1_spot_94	1.9023428e-08	2.794285e-08	2.5478894e-08	0.002351851	0.98288584	1.8389427e-08	0.014762261	3.5226247e-08
priorregion1_spot_95	2.1163341e-08	1.8720451e-08	8.1268446e-08	8.77909e-09	0.9947286	0.0036684675	2.7643576e-08	0.0016028784
priorregion1_spot_96	7.723191e-09	1.2384915e-08	1.9636776e-08	1.9750685e-08	0.98551977	1.9277564e-08	0.005695021	0.008785072
priorregion1_spot_97	2.933521e-08	2.5006745e-08	6.700686e-08	2.2563421e-08	0.9999996	3.361095e-08	5.3740745e-08	2.2586183e-07
priorregion1_spot_98	6.141931e-08	0.009641463	1.8574879e-07	3.712951e-08	0.9903582	4.278661e-08	7.287247e-08	4.2589935e-08
priorregion1_spot_99	0.0021051741	2.5132973e-08	1.3251595e-08	9.985893e-09	0.98804617	0.0027024122	1.4309205e-08	0.007146249
priorregion1_spot_100	3.2124237e-08	0.0039822017	1.0371333e-07	2.2637588e-08	0.99385405	2.1687178e-08	0.002163531	7.647956e-08
priorregion1_spot_101	2.1693278e-08	0.0022954622	5.0861594e-08	1.470343e-08	0.99243915	1.1229977e-08	9.644667e-09	0.005265326
priorregion1_spot_102	1.565189e-08	1.4637608e-08	6.470484e-08	0.003070054	0.99524367	2.7488804e-08	6.4430836e-08	0.0016861224
priorregion1_spot_103	2.8677603e-08	0.0024059603	0.011066482	1.3787821e-08	0.98301536	2.45279e-08	0.0035122053	3.4953644e-08
priorregion1_spot_104	1.212616e-08	1.1265138e-08	0.000295084	7.471931e-09	0.96168584	1.3271031e-08	0.00021306342	0.03780594
priorregion1_spot_105	5.4145115e-08	0.0023491655	4.3045276e-08	4.2271657e-09	0.9976506	6.436038e-09	1.4379094e-08	4.5823416e-08
priorregion1_spot_106	1.611814e-08	7.038009e-08	2.733028e-07	3.2489243e-08	0.9999995	2.8785552e-08	2.787082e-08	1.0108723e-07
priorregion1_spot_107	1.14941976e-07	0.0016828077	6.686968e-08	3.6590016e-08	0.9983163	2.064618e-08	5.646719e-07	7.8987696e-08
priorregion1_spot_108	8.4234015e-09	7.270871e-09	1.0992054e-08	5.3539333e-09	1.0	9.687641e-09	1.4996886e-08	2.3328061e-08
priorregion1_spot_109	8.557012e-09	6.287477e-09	2.0429926e-08	1.5831574e-08	0.99999976	1.19547225e-08	8.609056e-09	1.271248e-07
priorregion1_spot_110	5.59278e-09	7.91716e-09	1.44502295e-08	3.9158006e-09	0.9930865	6.0751213e-09	0.000359023	0.0065543535
priorregion1_spot_111	0.0009921823	5.5826845e-08	2.5433355e-08	0.0019642583	0.9867665	2.2175689e-08	1.2029116e-08	0.010276924
priorregion1_spot_112	5.6344334e-09	4.8416786e-09	1.7572884e-08	1.4242538e-08	0.9902098	6.54911e-09	0.0033489736	0.006441182
priorregion1_spot_113	0.0008423084	0.11426764	8.4718955e-08	2.3025247e-08	0.8833353	4.3949008e-08	1.368267e-07	0.0015545913
priorregion1_spot_114	2.0752001e-08	8.745676e-09	3.7117836e-08	5.9789143e-09	0.9999998	1.6578152e-08	1.2952702e-08	4.477833e-08
priorregion1_spot_115	2.2156e-08	3.913811e-08	4.5996888e-08	2.2276254e-08	0.9999998	2.5318293e-08	1.6257003e-08	6.218707e-08
priorregion1_spot_116	0.002125234	3.0378902e-07	2.1063562e-08	7.56993e-09	0.994084	1.0994378e-08	5.0224376e-08	0.0037903064
priorregion1_spot_117	1.3823898e-08	1.8311102e-08	1.9505773e-08	1.2688123e-08	0.9932673	7.4779525e-09	3.3730075e-08	0.0067326734
priorregion1_spot_118	9.015045e-09	1.1228727e-08	5.259441e-08	0.00084909215	0.99854034	5.8244172e-08	8.6250855e-09	0.00061033695
priorregion1_spot_119	0.001195467	1.0016463e-08	0.007069211	2.7279883e-09	0.9917352	1.7200405e-08	1.2684222e-08	6.147633e-08
priorregion1_spot_120	5.9759145e-08	3.2112332e-08	2.5263986e-08	1.6206178e-08	0.98713696	0.0025603045	3.9531017e-08	0.010302676
priorregion1_spot_121	1.1033188e-08	1.493401e-08	0.0068280785	1.4200479e-08	0.993171	1.7371052e-08	1.2816531e-08	9.227835e-07
priorregion1_spot_122	4.55602e-09	4.5598716e-09	1.3062587e-08	7.79529e-09	0.9999999	1.3631657e-08	8.340967e-09	6.748172e-08
priorregion1_spot_123	0.0054791206	0.00016376705	0.019120298	7.074641e-09	0.94577616	1.1126245e-08	0.0294606	4.3226738e-08
priorregion1_spot_124	1.0525361e-07	7.1312165e-08	2.2504517e-08	9.066302e-09	0.9890218	2.0377337e-08	0.0030510586	0.007927028
priorregion1_spot_125	2.0104805e-07	3.36991e-08	4.296686e-07	1.1702012e-08	0.9890503	1.4396491e-08	1.9298929e-08	0.010948957
priorregion1_spot_126	3.4433143e-08	0.0009977351	0.0032478739	0.0019375796	0.99381644	2.2712484e-08	2.7082453e-07	4.4769646e-08
priorregion1_spot_127	1.1829266e-08	5.7470757e-09	6.9398505e-09	3.6967422e-09	0.99323577	0.0067641526	6.948082e-09	5.4333476e-08
priorregion1_spot_128	0.0006784158	3.2790027e-07	2.3276218e-08	0.0012156493	0.9762154	0.01647669	5.567461e-09	0.0054135397
priorregion1_spot_129	4.016083e-09	5.965752e-09	2.5633978e-08	5.236391e-09	0.97339815	2.749398e-08	0.0036238607	0.022977967
priorregion1_spot_130	2.8014462e-09	6.4967876e-09	1.45348205e-08	1.8453672e-09	0.9926014	4.1832884e-09	0.0073985322	7.5453414e-08
priorregion1_spot_131	0.003958521	0.0018434501	6.441218e-08	1.0460539e-08	0.9941976	5.720591e-08	8.880158e-08	7.009922e-08
priorregion1_spot_132	0.00046598478	2.031209e-08	2.1152736e-08	8.544779e-09	0.9829594	1.0322659e-08	2.9214938e-08	0.016574625
priorregion1_spot_133	1.5268775e-08	1.14335155e-08	4.007571e-08	3.0630392e-08	0.9887088	2.1720451e-08	0.011291094	2.8443074e-08
priorregion1_spot_134	2.1228898e-08	0.017321704	3.8293255e-08	2.389886e-08	0.9826781	1.5524925e-08	2.0446144e-08	1.5183107e-07
priorregion1_spot_135	1.1255017e-08	3.0373997e-08	3.082882e-08	0.005567267	0.9859817	6.6339916e-09	1.8235623e-08	0.008450903
priorregion1_spot_136	6.9424733e-09	1.2242834e-08	1.662569e-08	7.120997e-09	0.98790336	1.6704103e-08	1.25483535e-08	0.012096509
priorregion1_spot_137	2.7520164e-09	3.3743823e-09	1.6140872e-08	2.8429081e-09	0.9945938	1.6854082e-07	0.0014220611	0.003983955
priorregion1_spot_138	4.5936406e-09	4.8594684e-09	2.3776266e-08	5.2925704e-09	0.99790925	9.236524e-09	1.2170106e-08	0.0020907815
priorregion1_spot_139	1.2404734e-08	0.00312601	7.863881e-08	0.00570765	0.99116564	1.2716987e-08	6.7458696e-09	5.7882704e-07
priorregion1_spot_140	0.002882406	5.518715e-09	3.0673213e-08	2.6722695e-09	0.9971176	2.861939e-08	1.35907445e-08	2.658485e-08
priorregion1_spot_141	0.007673519	0.0008744341	5.0454954e-08	0.0091112	0.914365	3.939148e-08	0.067975685	2.3925454e-08
priorregion1_spot_142	5.9802447e-09	5.789446e-09	2.6319347e-08	0.002479136	0.9975208	2.3279567e-08	1.2941768e-08	3.3928266e-08
priorregion1_spot_143	3.042425e-08	0.0015164859	1.578504e-08	1.6185776e-08	0.994136	2.91026e-08	2.7940345e-07	0.004347235
priorregion1_spot_144	4.098732e-09	4.596587e-09	1.1819919e-08	7.144457e-09	0.9954131	9.274845e-09	0.004586796	5.3812062e-08
priorregion1_spot_145	3.07137e-09	3.5655646e-08	2.298241e-08	5.370948e-09	0.98203796	1.5769256e-08	0.004108947	0.013852948
priorregion1_spot_146	1.307865e-08	0.009828346	7.444117e-08	6.2753074e-09	0.9751393	1.5218376e-08	0.0010749436	0.013957312
priorregion2_spot_1	1.9704393e-08	0.008127204	0.15683718	1.0451661e-08	0.7313571	1.0094233e-08	4.1447496e-08	0.103678375
priorregion2_spot_2	6.572939e-08	4.754409e-08	0.8886541	1.7983956e-07	4.3215017e-08	8.8639624e-08	5.501804e-08	0.11134541
priorregion2_spot_3	1.1186604e-07	8.341093e-08	0.61825275	1.79198e-07	6.7503095e-08	7.418184e-08	9.169211e-08	0.38174668
priorregion2_spot_4	2.7931073e-08	3.0875178e-08	0.17302078	2.998876e-08	6.533547e-07	1.3386065e-08	9.179143e-08	0.8269783
priorregion2_spot_5	5.1755443e-08	1.6647418e-08	0.060368408	2.7187099e-08	0.15306824	5.290901e-08	2.0689827e-08	0.7865632
priorregion2_spot_6	7.925808e-08	3.3886894e-07	0.16200136	2.7840528e-07	0.5500698	3.678708e-08	3.211063e-07	0.2879278
priorregion2_spot_7	3.2992748e-08	4.299422e-08	0.9465529	1.7726158e-07	2.1920663e-07	3.2234226e-08	4.0984588e-08	0.053446647
priorregion2_spot_8	1.6414033e-08	1.8435129e-08	0.9999998	1.2634608e-07	1.53895e-08	2.7671152e-08	1.9202158e-08	1.8538389e-08
priorregion2_spot_9	0.008924555	0.03363691	0.71347237	4.2026372e-07	0.24304765	6.319496e-08	0.0009178823	1.3940173e-07
priorregion2_spot_10	0.01862105	0.016067725	0.30101267	1.09830104e-07	0.44654825	0.0015231043	1.7880981e-07	0.21622697
priorregion2_spot_11	6.193748e-07	1.1939231e-07	0.96967405	4.0510312e-07	0.030324647	4.1283656e-08	4.0706567e-08	3.946944e-08
priorregion2_spot_12	1.2081571e-08	2.2562503e-08	0.019853685	7.393316e-08	0.07548922	1.6126641e-08	4.4157e-08	0.90465695
priorregion2_spot_13	0.011970741	0.024596646	0.3205128	5.8852123e-08	0.4542062	0.008020379	1.9519126e-08	0.18069312
priorregion2_spot_14	3.127679e-08	2.3025407e-08	0.86657006	9.4978e-08	0.031401455	5.3198978e-08	2.4156437e-08	0.10202817
priorregion2_spot_15	1.6567374e-07	1.6311067e-07	0.5528744	0.004509042	0.44261593	5.7668693e-08	4.9663495e-08	9.343948e-08
priorregion2_spot_16	4.7486907e-08	5.33182e-08	0.99999905	3.08226e-07	8.584574e-08	1.13834304e-07	1.4445592e-07	8.11528e-08
priorregion2_spot_17	9.86851e-08	5.280337e-08	0.89149714	2.524857e-07	1.466272e-06	5.1221306e-08	8.85581e-08	0.10850087
priorregion2_spot_18	5.923152e-08	3.7859106e-08	0.25451833	1.5857241e-06	0.7454789	6.676576e-07	9.333615e-08	1.9292663e-07
priorregion2_spot_19	0.021188388	1.713386e-06	0.9318002	4.3190425e-07	0.014890022	1.0156324e-07	0.0005586362	0.03156048
priorregion2_spot_20	0.005070439	0.050147843	0.78772914	0.0017145106	0.08009849	3.8267643e-08	0.00093172066	0.07430782
priorregion2_spot_21	6.141015e-08	5.3694503e-08	0.16366126	1.1535143e-06	0.13932177	1.1712049e-07	0.0020374286	0.6949782
priorregion2_spot_22	9.7100195e-09	9.955618e-09	2.946589e-08	3.3680028e-08	0.97398204	2.3074593e-08	0.026017766	1.2787163e-07
priorregion2_spot_23	4.8548148e-09	5.051344e-09	1.6486261e-08	5.6160983e-09	0.17904241	8.7918055e-09	9.977927e-09	0.82095754
priorregion2_spot_24	0.032571606	0.0013048985	0.8508708	0.001329165	0.113923445	3.6977013e-08	7.401695e-08	4.8231115e-08
priorregion2_spot_25	2.0626925e-07	3.1039528e-07	0.46052688	1.7306083e-07	0.5394718	3.6402287e-07	1.0986624e-07	1.2578852e-07
priorregion2_spot_26	2.1009637e-08	2.507065e-08	0.48373398	4.8409166e-08	0.009336893	2.0770768e-08	9.739642e-08	0.506929
priorregion2_spot_27	3.8084295e-08	3.4422968e-08	0.679084	1.7379026e-07	1.7700428e-07	3.278651e-08	8.226422e-08	0.3209155
priorregion2_spot_28	4.264945e-08	3.3980548e-08	0.44375223	9.5520186e-08	0.33400282	6.0672306e-08	3.0872866e-07	0.22224438
priorregion2_spot_29	3.6458496e-07	2.384429e-07	0.99999684	2.9018454e-07	6.360664e-07	8.8871917e-07	4.97355e-07	2.3613494e-07
priorregion2_spot_30	6.913215e-08	4.3879652e-08	0.18301338	1.40939e-07	0.62601286	4.394737e-08	3.6921815e-08	0.1909734
priorregion2_spot_31	4.5581636e-08	4.3416563e-08	0.36834028	1.0667765e-07	0.18539588	6.785583e-08	6.4693e-08	0.44626352
priorregion2_spot_32	1.3915074e-07	2.6371308e-07	0.99999917	1.2900614e-07	7.739035e-08	1.0144773e-07	6.480081e-08	4.4528136e-08
priorregion2_spot_33	5.1108284e-08	6.5032516e-08	0.9999994	1.462865e-07	9.7270195e-08	7.247466e-08	6.058288e-08	7.8742545e-08
priorregion2_spot_34	0.014874838	2.7029148e-07	0.4503138	0.006883188	0.24840039	2.6372192e-08	0.021591833	0.25793582
priorregion2_spot_35	1.1929289e-08	2.3896819e-08	0.08778805	2.5967374e-08	0.9065607	1.3617531e-08	2.0311628e-08	0.005651121
priorregion2_spot_36	3.497621e-08	0.012600631	0.21105969	0.0033173477	0.18468817	1.999629e-08	0.00073238916	0.5876017
priorregion2_spot_37	4.0199936e-08	1.9380726e-08	0.04457064	0.0065797227	0.20293434	1.0325594e-08	4.923504e-08	0.7459152
priorregion2_spot_38	6.395638e-08	9.751623e-08	5.7862547e-08	7.0353565e-08	0.37523174	6.535665e-08	8.518595e-08	0.6247678
priorregion2_spot_39	4.1878465e-09	2.6490367e-08	8.535486e-09	5.0485016e-09	0.7894409	4.199164e-09	7.3143562e-09	0.21055906
priorregion2_spot_40	2.3493746e-08	3.1424662e-08	0.5449548	3.6685666e-08	0.28404784	2.1672767e-08	2.3693325e-08	0.17099719
priorregion2_spot_41	2.5947168e-08	0.007057869	0.17659913	7.643934e-08	0.04466837	1.2762006e-08	7.375299e-07	0.77167374
priorregion2_spot_42	6.4447465e-09	8.458396e-09	1.608596e-07	0.00010938575	0.25604835	1.2958711e-08	1.1722863e-08	0.74384207
priorregion2_spot_43	2.3619537e-08	7.637051e-08	0.008458673	1.578217e-08	0.98343116	1.0419832e-06	0.008109067	4.89613e-08
