	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_35	0.019802133	0.3590846	4.105497e-08	4.5630015e-09	8.2885015e-07	8.305069e-09	6.0059435e-08	0.62111235
priorregion1_spot_36	0.27032918	0.72829175	3.580496e-08	1.2400336e-08	1.4046771e-08	1.7204062e-08	0.0013790645	9.670876e-09
priorregion1_spot_37	0.0431904	0.063277915	2.4004466e-08	2.6329137e-09	3.1177124e-06	2.6302569e-08	9.295842e-09	0.8935285
priorregion1_spot_38	0.051071912	0.44011757	4.747368e-08	5.220099e-09	0.04927028	6.156689e-09	0.0014695817	0.45807067
priorregion1_spot_39	0.103970215	0.8960288	3.3556365e-08	6.8184067e-09	7.5041395e-09	1.2548779e-08	8.4834585e-07	3.391888e-09
priorregion1_spot_40	0.018322313	0.3528197	1.5914377e-07	1.799695e-08	0.024291009	1.1910405e-08	9.95884e-08	0.60456675
priorregion1_spot_41	0.18585746	0.6640018	1.474491e-06	0.0004134475	0.061497327	3.6073338e-08	5.185188e-07	0.08822797
priorregion1_spot_42	0.033303417	0.6207658	1.6094824e-06	6.123643e-09	2.0873927e-05	2.5255828e-08	5.3300955e-08	0.34590828
priorregion1_spot_43	0.16752711	0.77553445	0.0010152531	1.2577362e-08	1.1629038e-07	1.3945216e-08	5.1638347e-07	0.05592256
priorregion1_spot_44	1.72268e-06	0.9940615	4.5326001e-07	9.61315e-09	2.0827468e-08	2.752744e-08	0.0059362496	1.3272348e-08
priorregion1_spot_45	0.22175243	0.6436538	0.049376253	1.0280718e-08	2.9150346e-08	0.005281851	1.5998755e-06	0.079934105
priorregion1_spot_46	0.15056804	0.7626974	1.0614516e-07	1.1818754e-08	2.740362e-08	1.24865105e-08	7.46174e-08	0.086734384
priorregion1_spot_47	1.1483937e-07	0.10504102	5.1687016e-07	1.3515991e-08	0.009115644	6.309191e-08	1.81833e-07	0.88584244
priorregion1_spot_48	0.011302973	0.19460745	1.3241726e-07	6.333121e-08	0.020277377	1.4690761e-08	4.307259e-06	0.7738077
priorregion1_spot_49	0.13836099	0.20848419	0.009504526	2.5500839e-08	0.024727156	2.926452e-08	1.18279054e-07	0.61892295
priorregion1_spot_50	0.22209935	0.63875717	7.773789e-07	1.7388153e-08	0.029262569	1.8608405e-08	1.4549184e-06	0.1098787
priorregion1_spot_51	0.013342414	0.9217233	4.3906593e-07	4.740785e-09	0.042810984	7.0379547e-09	8.2972963e-07	0.022122132
priorregion1_spot_52	0.11946693	0.8803669	3.2640486e-07	6.4017733e-09	5.549056e-09	1.6342623e-08	2.8301279e-06	0.00016291202
priorregion1_spot_53	0.05852397	0.041100986	1.0203903e-06	7.933862e-09	0.0021162739	3.7418857e-08	1.9000186e-06	0.8982558
priorregion1_spot_54	0.096874304	0.31294608	0.0027240308	9.823667e-09	0.37047613	3.2209105e-08	0.0012948201	0.21568465
priorregion1_spot_55	0.15791711	0.69323874	2.0134132e-07	8.438075e-09	0.04711122	9.835019e-09	5.055999e-08	0.101732664
priorregion1_spot_56	0.5393938	0.17129849	0.14628276	5.5956244e-09	2.7811094e-08	0.013717741	4.21383e-08	0.12930721
priorregion1_spot_57	0.07204535	0.1718557	2.5465159e-08	5.4441003e-09	7.5299994e-07	1.7635843e-08	2.082982e-08	0.7560981
priorregion1_spot_58	0.030819163	0.118583076	0.02024708	0.0020632183	0.023280391	3.0427906e-08	1.4223976e-07	0.80500686
priorregion1_spot_59	0.6386598	0.058267865	8.529411e-08	8.60705e-09	7.74213e-07	2.0810186e-08	0.0061240643	0.29694742
priorregion1_spot_60	0.02318362	0.55438757	2.0748644e-07	7.1216255e-09	3.8774868e-07	1.1785515e-08	4.9111895e-06	0.42242342
priorregion1_spot_61	0.10588242	0.16340055	0.00095770275	8.125044e-09	0.00734351	2.6995027e-08	0.0024101343	0.7200057
priorregion1_spot_62	0.16769382	0.71891904	1.7713458e-06	0.00027149016	0.05253221	5.7442506e-08	6.2280355e-06	0.060575362
priorregion1_spot_63	0.1874293	0.8125482	2.2399154e-05	2.2063018e-08	1.5961298e-08	1.3313825e-08	3.506589e-08	6.890878e-09
priorregion1_spot_64	0.2762129	0.6984053	3.714728e-06	0.00040493824	4.289017e-08	1.4383493e-06	0.024971548	2.7106578e-08
priorregion1_spot_65	0.07743438	0.6180499	2.7202637e-07	2.7152174e-07	0.036197275	1.7809091e-08	2.49385e-07	0.2683177
priorregion1_spot_66	0.00017503099	0.9998248	1.3704238e-08	3.810383e-09	8.880856e-09	5.7879137e-09	1.5212368e-07	2.8797742e-09
priorregion1_spot_67	6.641601e-07	0.29240718	3.4132352e-08	3.431247e-09	0.042113256	5.2283298e-09	1.2543133e-07	0.6654787
priorregion1_spot_68	0.015294404	0.6082039	9.554889e-08	6.9948034e-09	8.640676e-06	2.1101341e-08	8.342652e-08	0.37649292
priorregion1_spot_69	0.046792276	0.06547834	3.1494312e-07	1.6414758e-08	0.029901216	2.7994455e-08	2.6535656e-06	0.8578251
priorregion1_spot_70	4.9659488e-05	1.5213189e-08	3.21612e-08	5.5515894e-09	0.025732849	1.3109288e-08	3.9241144e-08	0.9742174
priorregion1_spot_71	0.1866784	0.17773212	5.1047852e-08	4.693992e-09	4.4283098e-07	1.4008023e-08	7.479867e-08	0.6355888
priorregion1_spot_72	0.2365156	0.32694882	0.00942628	1.4965195e-08	0.04068782	4.213654e-08	1.1134486e-07	0.3864213
priorregion1_spot_73	0.72664416	0.27335197	1.3819711e-07	6.330815e-09	3.6511892e-06	1.722925e-08	8.741466e-08	6.4109282e-09
priorregion1_spot_74	0.27788517	0.4604629	0.0049135005	8.0326096e-08	0.043356188	1.6416127e-08	2.6898089e-08	0.21338214
priorregion1_spot_75	6.3041903e-06	0.94577855	4.4323482e-07	9.420797e-09	1.3782153e-08	2.425354e-08	4.15323e-08	0.054214716
priorregion1_spot_76	0.32132584	0.5022982	1.1025046e-07	1.7666595e-08	0.085310034	1.1764913e-08	2.5901537e-07	0.09106553
priorregion1_spot_77	6.2648087e-06	0.39161196	2.4703374e-08	3.7531098e-07	0.033551246	1.2557396e-08	2.3121554e-08	0.57483006
priorregion1_spot_78	0.0031949214	0.36356756	1.150393e-07	5.7399583e-09	0.014117695	1.3950866e-08	8.1692384e-08	0.61911964
priorregion1_spot_79	1.0537335e-07	0.22676492	5.872919e-08	6.923756e-09	2.7610065e-06	5.494611e-09	5.101417e-08	0.7732321
priorregion1_spot_80	0.023233488	0.84386295	2.5517013e-08	6.3926953e-09	0.1303286	0.0014563911	5.453442e-08	0.0011185573
priorregion1_spot_81	0.065560214	0.8912348	2.6813686e-07	0.00046352725	0.021414611	1.8218577e-08	2.2321589e-07	0.021326302
priorregion1_spot_82	0.08718865	0.63857836	3.6796657e-06	1.5342971e-08	0.08686897	1.0662983e-07	0.0042007337	0.18315953
priorregion1_spot_83	3.314861e-08	0.0026654578	0.00306404	5.0255604e-09	0.2718259	1.407154e-07	2.4351747e-08	0.72244436
priorregion1_spot_84	0.058435474	0.0048908666	0.04777745	0.00036363956	0.00021351242	1.2458845e-08	3.4171288e-07	0.8883187
priorregion1_spot_85	0.097850844	0.40910295	1.634663e-07	5.10404e-09	8.6935614e-07	9.9839985e-09	4.0571003e-06	0.49304113
priorregion1_spot_86	0.2683314	0.6937041	7.959729e-08	9.237207e-09	0.036105957	1.3691157e-08	0.0018584513	1.921425e-08
priorregion1_spot_87	1.7984685e-06	0.7509688	0.08761439	7.528267e-09	0.0037029795	1.1669918e-08	2.6485568e-08	0.15771197
priorregion1_spot_88	0.5184005	0.4305229	0.011999094	9.780149e-08	0.015339514	5.99081e-08	0.0026750497	0.021062844
priorregion1_spot_89	0.0010463084	1.2195614e-08	0.00119918	2.2012768e-08	1.26526e-06	1.01481366e-08	1.8849452e-08	0.9977532
priorregion1_spot_90	0.5143393	0.22483309	0.021168541	3.3250654e-08	7.558301e-08	6.305253e-07	0.021062091	0.21859626
priorregion1_spot_91	0.031501092	0.88269603	0.007830692	4.172617e-09	9.6935e-09	7.613932e-09	2.1541216e-07	0.07797192
priorregion1_spot_92	0.022849461	0.7031466	0.024747085	1.0365851e-08	0.14933126	3.1058317e-08	2.8581256e-08	0.09992562
priorregion1_spot_93	0.24821356	0.017544705	0.015252705	5.042292e-09	2.324346e-06	6.9958768e-09	1.7002282e-08	0.7189867
priorregion1_spot_94	0.14539778	0.27456397	0.011349795	3.6246583e-08	0.011529793	1.5999909e-07	0.0006007985	0.55655766
priorregion1_spot_95	0.17549975	0.82314426	6.602656e-08	7.55895e-09	1.6053392e-08	1.067011e-08	1.9299978e-07	0.0013556
priorregion1_spot_96	0.025976492	6.651445e-08	1.311249e-07	9.540888e-09	0.08006069	1.5255567e-08	7.5955273e-07	0.89396185
priorregion1_spot_97	4.67319e-06	0.40496993	6.8993145e-08	1.0617478e-08	1.3171142e-05	1.08780664e-08	2.6844648e-07	0.5950119
priorregion1_spot_98	0.047169305	0.0021204923	0.0078085545	3.6514407e-09	9.323725e-06	8.766384e-09	5.2410014e-05	0.9428399
priorregion1_spot_99	0.36563057	0.37102044	0.022722477	1.79259e-08	0.13817522	1.26201005e-08	0.005118379	0.09733282
priorregion1_spot_100	0.0028510408	0.6203496	0.0014376146	2.0613705e-08	2.1499522e-05	1.7834985e-08	2.3979483e-06	0.37533772
priorregion1_spot_101	0.36903906	0.3267398	0.077265255	4.102099e-09	0.0361455	0.008978522	4.0967734e-08	0.18183182
priorregion1_spot_102	1.2935666e-07	0.30578417	1.1087145e-07	4.769983e-09	7.154628e-07	3.432049e-08	2.710587e-08	0.69421476
priorregion1_spot_103	0.33710992	0.0071987123	2.6041803e-08	3.9182053e-09	7.4251254e-08	2.605904e-09	1.7504863e-08	0.65569127
priorregion1_spot_104	0.026168123	0.845567	3.864713e-05	5.9253513e-09	4.209185e-08	8.609651e-09	0.0036484303	0.124577746
priorregion1_spot_105	0.52923244	0.41446742	0.0021183994	0.0068367436	0.021244217	5.799137e-08	0.026100516	7.228765e-08
priorregion1_spot_106	0.005796943	0.16226485	0.00058907876	1.9042611e-08	0.00045977425	3.8355765e-08	1.623741e-06	0.8308877
priorregion1_spot_107	0.002772387	0.23074783	6.49904e-08	1.3249596e-08	0.053375367	1.940265e-08	1.3643086e-07	0.71310425
priorregion1_spot_108	0.3550646	3.2732527e-07	1.4057525e-07	9.888187e-09	0.48018393	2.2504171e-08	7.93449e-08	0.16475095
priorregion1_spot_109	0.05778177	0.8087313	1.3114409e-07	1.0750697e-06	3.512294e-08	1.17380115e-08	1.5687261e-06	0.133484
priorregion1_spot_110	0.110853724	0.8180602	1.9315141e-07	5.5746208e-09	1.5508384e-08	1.01711635e-08	9.072987e-08	0.07108577
priorregion1_spot_111	0.39430487	0.3571598	0.0359668	7.480543e-09	0.011325862	1.9641544e-08	0.0053277067	0.1959149
priorregion1_spot_112	0.19312833	0.59051603	5.752924e-07	1.5309913e-08	0.043172058	2.6234943e-08	4.4163908e-06	0.17317858
priorregion1_spot_113	1.5013605e-06	0.99999845	5.6837518e-08	3.218563e-08	1.8527816e-08	2.5019242e-08	3.233407e-08	2.5627584e-08
priorregion1_spot_114	0.3904148	0.23827454	0.020194177	4.5114543e-08	0.10980493	3.6157683e-08	0.008057618	0.2332537
priorregion1_spot_115	0.04973133	0.60584223	0.007753425	2.0209624e-08	0.15236874	4.2016975e-08	0.0040314887	0.18027264
priorregion1_spot_116	0.33100024	0.4482621	0.0041195233	4.0805457e-09	3.160561e-08	5.794588e-09	0.0036421174	0.21297592
priorregion1_spot_117	0.108081035	0.4585955	0.004065601	5.7558065e-08	0.058529705	2.5291683e-08	5.7928123e-06	0.3707222
priorregion1_spot_118	0.17361324	0.8222126	0.0041741584	5.7780465e-09	1.0620552e-08	1.703927e-08	5.797473e-08	3.201206e-09
priorregion1_spot_119	0.0610211	0.2748031	0.010831867	1.2967775e-08	0.021100149	2.4802478e-08	3.0656506e-07	0.6322434
priorregion1_spot_120	1.0776386e-06	0.8129326	1.7466137e-07	1.9565228e-08	7.610959e-08	6.731343e-09	4.4025317e-08	0.18706597
priorregion1_spot_121	0.27292484	0.55117446	7.76823e-08	1.0680083e-08	4.560055e-08	3.851113e-08	6.901103e-08	0.17590041
priorregion1_spot_122	6.079176e-07	0.856465	2.5161733e-06	1.9973942e-08	4.3315616e-08	3.0272489e-07	8.036787e-08	0.14353156
priorregion1_spot_123	0.312187	0.4434866	6.266581e-08	1.136477e-08	3.436917e-08	9.975878e-09	4.5259316e-07	0.24432592
priorregion1_spot_124	0.24201216	0.7315074	3.013979e-08	0.0019710655	0.0245088	6.4195746e-08	4.454831e-07	2.5411886e-08
priorregion1_spot_125	0.09213359	0.45387703	1.8924013e-07	5.367292e-09	8.175235e-07	1.0157524e-08	3.2709288e-06	0.45398512
priorregion1_spot_126	0.14511797	0.28408298	3.68799e-08	1.6317149e-08	8.220965e-07	1.4482121e-08	0.001128789	0.56966937
priorregion1_spot_127	0.25737604	0.19058529	0.038778983	1.2458871e-08	7.96648e-08	3.2145913e-08	3.407232e-07	0.5132593
priorregion1_spot_128	9.460428e-05	0.31372625	1.8816372e-08	4.8380424e-09	1.6191256e-06	9.5119566e-09	4.2457341e-07	0.68617713
priorregion1_spot_129	0.020336742	0.91981447	4.008124e-08	0.00017794663	5.947772e-08	3.891964e-08	2.2785994e-07	0.059670456
priorregion1_spot_130	0.18995541	0.6829935	0.03883865	1.8202261e-08	3.8896243e-08	1.8974423e-07	1.5470262e-06	0.08821078
priorregion1_spot_131	0.040961076	0.44539896	1.4978929e-07	9.0923775e-09	0.031133292	2.179537e-08	0.0033192197	0.47918734
priorregion1_spot_132	0.030532707	0.114172585	4.1499356e-07	7.1018498e-09	0.03426832	1.7572283e-08	2.1685323e-06	0.82102376
priorregion1_spot_133	0.5151564	0.4470742	0.020566236	7.760559e-09	1.1805427e-08	1.1348027e-08	0.0069242893	0.010278761
priorregion1_spot_134	0.12642293	0.5252602	0.0040649716	1.7869043e-08	1.6713971e-06	3.1986808e-08	4.5072785e-08	0.34425008
priorregion1_spot_135	0.10599838	0.67066145	0.0067548975	7.2008173e-09	0.13211608	1.1212438e-08	0.022685021	0.061784122
priorregion1_spot_136	0.11566044	0.04654401	0.001478588	9.3982514e-08	0.02310026	1.2013578e-08	2.5215718e-07	0.8132164
priorregion1_spot_137	0.032765687	0.7822275	0.0007255409	2.5454744e-08	1.0570228e-06	3.2099923e-08	1.2945468e-07	0.18428001
priorregion1_spot_138	0.047246564	0.21649648	1.648964e-08	6.1666174e-09	0.0010427536	0.0005000811	1.0143937e-06	0.734713
priorregion1_spot_139	0.21407832	0.39780074	4.023374e-08	1.0936435e-08	7.349103e-08	1.2500645e-08	1.4270604e-07	0.38812068
priorregion1_spot_140	0.03205027	0.7456221	3.1599917e-08	1.3938161e-08	2.9643093e-07	2.3233842e-08	1.0060108e-07	0.22232723
priorregion1_spot_141	0.157826	0.10958599	5.0967977e-08	4.7601474e-09	3.4450534e-07	8.508106e-09	1.1562675e-07	0.73258746
priorregion1_spot_142	0.19881053	0.34619033	0.024705863	1.9159724e-08	0.2956484	7.574428e-08	0.004206407	0.13043839
priorregion1_spot_143	0.021387437	0.003753169	6.727986e-08	9.15261e-09	0.038305968	2.5480372e-08	0.0013365761	0.9352167
priorregion1_spot_144	0.5574218	0.23369396	0.05182128	1.0435541e-08	2.7311593e-08	2.1649516e-08	1.3816471e-07	0.15706278
priorregion1_spot_145	0.37475616	0.44936037	0.00057562377	3.540697e-08	3.1254876e-07	2.6978457e-08	1.978765e-07	0.17530727
priorregion1_spot_146	0.033881854	0.10137508	1.441686e-05	1.7568958e-08	0.00047703448	2.824446e-08	1.5085269e-06	0.8642501
priorregion1_spot_147	3.3998153e-06	0.74147385	0.0005415026	1.0677888e-07	0.0037766027	5.7288236e-07	0.004160417	0.2500436
priorregion1_spot_148	0.019641018	0.1903321	4.650938e-08	1.0418426e-08	0.016626578	1.5455855e-08	0.0046816315	0.7687186
priorregion1_spot_149	0.16857448	0.8248497	1.5544665e-05	0.0065602898	1.737931e-08	1.3768613e-07	2.1041384e-08	1.8425384e-08
priorregion1_spot_150	0.03421213	0.07871616	1.2485532e-07	9.7231885e-09	5.3694876e-05	2.7650952e-08	3.0476278e-07	0.8870175
priorregion1_spot_151	0.10247464	0.64523757	1.6554225e-07	8.415316e-09	0.07061843	2.371011e-08	1.9980067e-07	0.18166897
priorregion2_spot_1	0.021399077	0.6458909	1.3031257e-05	0.005336493	0.19607955	0.131258	2.2986913e-05	1.6902387e-08
priorregion2_spot_2	0.017435236	0.6658827	5.990943e-08	6.862924e-08	0.20441335	0.112267785	7.4670527e-07	2.582991e-08
priorregion2_spot_3	2.512939e-06	0.70748127	8.881128e-08	1.0618517e-08	1.6096756e-08	0.28009662	0.012419585	2.9066566e-08
priorregion2_spot_4	0.09174719	0.76809865	0.003797958	3.0935233e-08	0.017509166	0.11605027	5.2176556e-06	0.0027916362
priorregion2_spot_5	0.01229717	0.18263367	0.042677756	0.0053567355	1.09395565e-07	0.7257308	0.02246411	0.008839681
priorregion2_spot_6	0.03169139	0.7250639	0.0068053827	3.585089e-08	0.07033142	0.15910979	5.335063e-08	0.006998001
priorregion2_spot_7	0.04104413	0.8352384	2.0607351e-07	1.6585654e-08	0.024224443	0.09949226	4.724884e-07	1.2180422e-07
priorregion2_spot_8	0.010162949	0.6399411	3.505459e-08	1.6540142e-08	0.22829568	0.11801164	0.0035885642	4.7384557e-08
priorregion2_spot_9	0.009826076	0.802826	3.586757e-08	0.0009434149	0.02192392	0.15994768	0.004532906	8.205062e-09
priorregion2_spot_10	4.868708e-06	0.86459154	4.5665477e-08	1.503695e-08	0.025443187	0.10846385	3.7695038e-08	0.0014965833
priorregion2_spot_11	5.138509e-06	0.9999949	4.5040398e-08	9.4383985e-09	8.1843154e-09	7.340531e-09	2.042379e-08	3.4412158e-09
priorregion2_spot_12	1.7765041e-08	5.607762e-09	8.2086004e-08	2.8817443e-08	0.5882587	0.38644826	0.013395834	0.0118971625
priorregion2_spot_13	0.0031932923	0.004906449	3.1141848e-08	4.7683628e-08	0.6317145	0.3509057	0.009279926	4.576611e-08
priorregion2_spot_14	2.7557874e-06	0.47838476	4.503676e-08	0.0030366138	1.8101541e-07	0.5056407	0.01293488	1.5621739e-08
priorregion2_spot_15	0.024539234	0.8579738	0.013840526	1.3088825e-08	0.050344907	0.053299278	2.1432454e-06	2.3490898e-08
priorregion2_spot_16	0.025948169	0.84178615	4.332965e-06	2.3211093e-08	2.6942798e-08	0.13069277	0.0015684972	5.7446203e-09
priorregion2_spot_17	5.5939067e-06	0.39349112	0.012814706	0.0055460245	0.3003721	0.28285977	0.0049106255	2.6956753e-08
priorregion2_spot_18	0.011266072	0.9875345	5.036776e-07	0.0011952679	1.4512965e-07	1.6283462e-08	3.3519677e-06	1.6810174e-07
priorregion2_spot_19	0.13266802	0.85734916	1.0020795e-05	7.2439237e-09	1.2527548e-07	0.00996428	8.427405e-06	4.4397765e-09
priorregion2_spot_20	1.2215695e-06	0.77157307	4.7080704e-08	1.8729745e-08	1.678328e-08	0.22842567	2.8999121e-08	8.814085e-09
priorregion2_spot_21	0.046118844	0.7990969	6.935342e-08	7.829752e-09	0.055268846	0.09412918	0.005386148	2.2894925e-08
priorregion2_spot_22	0.013571411	0.81371355	8.0877106e-07	1.4638089e-08	0.009988672	0.15627812	0.00644736	4.5173632e-08
priorregion2_spot_23	0.022419546	0.43450296	0.016615735	0.0024612818	0.023805188	0.49440995	9.338513e-06	0.005776055
priorregion2_spot_24	0.046004485	0.943259	8.582253e-08	1.8204572e-08	0.010735981	2.6496988e-08	4.2260845e-07	2.8542106e-08
priorregion2_spot_25	0.00013196986	0.9998673	4.5122274e-08	8.290543e-09	8.3609395e-09	6.5729626e-09	5.8091376e-07	1.1686198e-08
priorregion2_spot_26	8.751074e-07	0.999999	5.0237798e-08	1.2677145e-08	5.0273994e-09	8.753903e-09	3.3524884e-08	5.6285137e-09
priorregion2_spot_27	0.081133254	0.7918717	0.01801866	0.00090450037	0.032204345	0.07586679	7.8373176e-07	1.52453e-08
priorregion2_spot_28	0.008285999	0.9917135	1.2208795e-07	1.1308262e-08	7.934745e-09	3.6357835e-07	2.9063719e-08	3.280761e-09
priorregion2_spot_29	0.034322772	0.80440176	8.021793e-08	1.1897389e-08	1.0492492e-08	0.14732674	0.013948628	1.4154958e-08
priorregion2_spot_30	7.662153e-05	0.99992335	3.8083034e-08	1.2383165e-08	8.80876e-09	1.5069569e-08	1.1008037e-07	3.4999026e-09
priorregion2_spot_31	0.0033182916	0.8654306	3.6956354e-08	2.1509697e-08	2.0226427e-08	0.13125104	3.044354e-08	6.451052e-09
priorregion2_spot_32	1.2877896e-07	0.0011962985	0.09618651	1.4962105e-06	0.16973224	0.6843881	0.021605292	0.026889924
priorregion2_spot_33	0.08671286	0.64086246	6.938926e-08	0.005453123	0.013540925	0.25343046	5.3165326e-08	2.343282e-08
priorregion2_spot_34	0.049480475	0.1688297	0.044406764	9.154561e-08	0.12791383	0.5768366	0.02958828	0.002944205
priorregion2_spot_35	1.2579697e-05	0.6557499	1.0172288e-07	1.9068036e-08	1.17555174e-08	0.33582357	0.008413879	1.4519197e-08
priorregion2_spot_36	0.044054363	0.9068823	1.4174813e-06	3.0887463e-08	1.8415275e-08	0.04843768	5.3921417e-06	0.0006189124
priorregion2_spot_37	1.223468e-06	0.8722021	5.5083746e-08	2.2205132e-08	6.123559e-09	0.12779656	9.907747e-08	2.5699736e-08
priorregion2_spot_38	0.0023775788	0.14598283	0.009052041	4.8981192e-08	0.48454487	0.33706373	0.0122524565	0.008726482
priorregion2_spot_39	0.0002356077	0.877025	7.315884e-08	0.0039725644	1.0932889e-08	0.11876659	1.3647906e-07	8.012568e-09
priorregion2_spot_40	0.2655064	0.5178025	0.023167495	5.082409e-08	0.19352324	3.6849823e-08	8.205824e-08	2.7527517e-07
priorregion2_spot_41	9.712424e-06	0.46902883	0.033097226	2.0020691e-07	4.4744286e-08	0.49411857	1.5443592e-07	0.0037452513
priorregion2_spot_42	0.00017346644	0.80098486	0.005135319	0.0019218889	0.16267996	0.02753038	2.2583708e-07	0.0015739545
priorregion2_spot_43	1.2879132e-05	0.9999871	2.0233813e-08	2.7863052e-09	2.388732e-09	5.891894e-09	2.1007233e-08	4.117699e-09
priorregion2_spot_44	2.5267624e-05	0.98633885	7.262211e-08	7.0527753e-09	9.066398e-09	7.358758e-09	4.2955154e-08	0.01363577
priorregion2_spot_45	3.7875463e-05	0.7084043	6.473156e-08	3.2824513e-08	8.489636e-08	0.2756921	0.00091575104	0.014949739
priorregion2_spot_46	0.004146717	0.7842157	2.37548e-07	1.230897e-08	0.10310856	0.1085251	3.6695772e-06	1.9886254e-08
priorregion2_spot_47	5.1080002e-05	0.93952376	8.3495955e-08	1.7918913e-08	1.3802659e-08	0.0604248	2.7825885e-07	9.4609796e-09
