	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_79	0.0981747	0.8902213	4.0031157e-08	0.00951014	2.2518982e-08	1.1730661e-08	0.0020937826	6.252309e-08
priorregion1_spot_80	0.465404	0.5345958	1.3681849e-07	1.1947502e-08	2.474717e-08	1.2770201e-08	4.9570936e-08	8.15059e-09
priorregion1_spot_81	0.36926252	0.6260527	2.9956173e-08	5.1549516e-09	1.1108833e-08	1.0466511e-08	0.0046847826	3.4509473e-09
priorregion1_spot_82	0.19553946	0.8035265	7.0245044e-08	2.206444e-08	5.8236914e-08	3.690596e-08	0.0009339005	2.3157382e-08
priorregion1_spot_83	2.8738535e-07	0.9922205	0.007779013	2.1389969e-08	1.14665596e-07	1.9372294e-08	5.7057793e-08	1.2865457e-08
priorregion1_spot_84	0.31435817	0.66983366	0.015808044	2.36566e-08	3.8380975e-08	4.355904e-08	4.8446285e-08	1.3696368e-08
priorregion1_spot_85	0.15500148	0.8447877	8.5877204e-08	0.00021068103	1.2726526e-08	1.3432521e-08	1.7316292e-08	1.3403909e-08
priorregion1_spot_86	0.5313484	0.46504948	1.01826735e-07	7.3116926e-09	1.04032445e-08	1.5971098e-08	0.0036020302	1.760314e-08
priorregion1_spot_87	0.54621226	0.39701533	1.2199439e-07	1.3020271e-08	0.056275547	8.3764263e-07	0.0004957632	4.3966107e-08
priorregion1_spot_88	0.09772645	0.8912248	0.009070185	1.2716118e-08	5.9527467e-09	2.9671548e-06	1.9102172e-08	0.001975611
priorregion1_spot_89	0.35987988	0.6031152	0.023608295	0.00038955276	1.8914289e-08	1.580336e-08	0.013007105	8.5550935e-09
priorregion1_spot_90	2.1369602e-05	0.9853964	0.014582115	1.839845e-08	9.484549e-08	3.6771276e-08	3.4694697e-08	1.8757232e-08
priorregion1_spot_91	0.42075977	0.57924014	5.724392e-08	3.054698e-09	7.916116e-09	1.4247104e-08	1.655984e-08	8.390256e-09
priorregion1_spot_92	0.55683726	0.43973252	1.7831043e-07	4.8859667e-09	1.6333477e-08	5.0904037e-09	0.0034300163	2.5694156e-09
priorregion1_spot_93	0.20719081	0.79095376	0.0018553897	3.248348e-08	1.3973943e-08	1.0278059e-08	4.3041886e-08	1.0304117e-08
priorregion1_spot_94	0.15415394	0.845846	6.6447456e-08	1.2768208e-08	9.075596e-09	2.153745e-08	1.091771e-08	1.2221096e-08
priorregion1_spot_95	0.29015425	0.70215195	0.0024031708	1.5078967e-08	2.2775005e-08	3.9340193e-08	0.0052904966	7.12385e-09
priorregion1_spot_96	0.79684824	0.18492322	0.014897357	2.764427e-08	3.2987902e-08	1.978393e-08	0.0026157945	0.0007153537
priorregion1_spot_97	0.09550884	0.88988376	0.011145529	0.0025549633	1.4436319e-08	3.3194976e-08	1.8269345e-08	0.00090695015
priorregion1_spot_98	0.028038226	0.96288717	7.085821e-08	1.8646174e-08	2.1523385e-06	2.185529e-08	2.131282e-08	0.00907231
priorregion1_spot_99	0.7204289	0.25357732	0.02139025	1.7059705e-08	9.9677555e-09	1.4929432e-08	0.00460349	4.572451e-08
priorregion1_spot_100	0.40006816	0.5344747	0.041926283	2.9306864e-08	1.135903e-08	4.3198295e-08	0.023530902	8.224449e-09
priorregion1_spot_101	0.9285686	0.06744626	0.003985139	1.9691509e-08	8.789228e-09	1.2264258e-08	6.668781e-09	6.4155494e-09
priorregion1_spot_102	0.13369407	0.82968	4.0551335e-08	8.54122e-09	0.036625493	1.4131418e-08	1.1989476e-07	1.3464086e-07
priorregion1_spot_103	0.39107764	0.6089222	1.8118014e-07	5.1092592e-09	2.1438339e-08	5.0505196e-09	2.6599194e-08	9.285403e-09
priorregion1_spot_104	0.047614023	0.9343124	0.0034565611	1.4269471e-08	5.1572107e-09	1.3601737e-08	0.014616999	5.7445373e-08
priorregion1_spot_105	0.15995698	0.80190665	0.020862425	0.0064310073	7.887764e-08	5.0581487e-08	0.010842855	1.243647e-08
priorregion1_spot_106	0.18051364	0.74335104	6.962511e-08	1.5137921e-08	0.068744056	0.0024906294	1.6433734e-08	0.0049005835
priorregion1_spot_107	0.3993668	0.60063297	1.3713962e-07	1.5393178e-08	1.6879808e-08	1.0181658e-08	4.7011486e-08	3.4352656e-08
priorregion1_spot_108	0.23747994	0.7605901	5.275568e-08	6.9605295e-09	1.519677e-08	9.7063735e-09	0.0019300168	6.0318732e-09
priorregion1_spot_109	0.13407522	0.82493013	1.5423807e-07	0.004793049	0.036192983	3.565183e-08	8.464255e-06	1.5530544e-08
priorregion1_spot_110	0.18280855	0.81484467	1.1384302e-06	0.00096241996	2.9618516e-08	1.6666817e-08	5.3147804e-08	0.0013831707
priorregion1_spot_111	2.5711796e-07	0.99717546	1.5098149e-07	2.9918336e-08	2.3082373e-08	8.18932e-08	0.002824094	1.028656e-08
priorregion1_spot_112	0.45920968	0.49651194	0.043547545	1.2384048e-08	9.78223e-09	9.8876045e-09	1.3452759e-08	0.0007308721
priorregion1_spot_113	0.1662167	0.8265474	0.0066380873	0.0005977306	1.3916231e-08	6.0582266e-08	3.0091233e-08	9.330204e-09
priorregion1_spot_114	0.7419872	0.24768202	0.004019355	1.2893847e-05	3.2973126e-08	1.615536e-08	0.0062984116	3.0146982e-08
priorregion1_spot_115	0.28337654	0.711003	1.6402925e-08	7.629045e-09	7.705044e-09	5.5657376e-09	1.8596612e-08	0.0056204363
priorregion1_spot_116	0.21786189	0.78066564	1.1824356e-08	3.6122496e-09	5.4732063e-09	2.7806282e-09	0.0014724643	2.6144387e-09
priorregion1_spot_117	0.36900684	0.63099307	4.303797e-08	1.2323494e-08	1.8677753e-08	1.0065562e-08	2.3005656e-08	7.206681e-08
priorregion1_spot_118	0.2709961	0.7272637	7.039418e-08	5.4197677e-09	1.6362936e-08	9.825823e-09	0.0017401115	5.334124e-09
priorregion1_spot_119	0.34557524	0.65442467	2.1096632e-08	6.851864e-09	3.2047627e-08	6.546699e-09	1.5634223e-08	4.474302e-08
priorregion1_spot_120	0.11460934	0.72298324	0.01207979	0.0018798582	0.14719051	1.2023436e-08	0.0012572078	1.6546664e-08
priorregion1_spot_121	0.28083223	0.71488696	0.0042807814	2.0673507e-08	1.2564476e-08	1.4655482e-08	1.3098771e-08	6.9817374e-09
priorregion1_spot_122	0.14114869	0.82073766	0.0033721223	1.361523e-08	0.02873947	1.2493468e-08	3.5355797e-08	0.0060020466
priorregion1_spot_123	0.6880835	0.24899188	4.8978862e-08	6.740862e-09	0.056619536	1.500328e-08	9.130891e-09	0.0063049947
priorregion1_spot_124	0.24942857	0.70111656	8.0787615e-08	0.00042272542	0.04698009	9.319625e-09	0.0020519537	1.8857472e-08
priorregion1_spot_125	0.71414137	0.26439443	2.102348e-07	0.020482859	1.8880892e-08	8.976371e-09	2.4512083e-08	0.0009810798
priorregion1_spot_126	0.412335	0.46677992	0.10185335	1.6133065e-08	1.4007538e-08	0.014506299	1.6729068e-08	0.004525434
priorregion1_spot_127	0.2538604	0.7436066	3.0034374e-07	1.680917e-08	4.3650292e-08	2.1662455e-08	0.002532718	2.89641e-08
priorregion1_spot_128	0.055044804	0.93756133	0.0066433335	2.3240545e-07	1.5580506e-08	0.0007503015	2.5417016e-08	9.619815e-09
priorregion1_spot_129	0.09364998	0.905877	8.610087e-08	9.830045e-09	1.0455789e-08	4.246958e-08	1.4441927e-08	0.00047293026
priorregion1_spot_130	0.3394594	0.6481216	3.913349e-08	3.9012615e-09	1.2833544e-08	1.4945352e-08	0.010706645	0.0017123829
priorregion1_spot_131	0.3057499	0.69259983	3.0048227e-08	2.6026123e-09	5.075041e-09	5.234976e-09	0.0016501162	6.500666e-08
priorregion1_spot_132	0.47133783	0.47016668	1.620423e-06	1.8094713e-08	0.017849382	5.0479176e-08	0.037565455	0.0030789892
priorregion1_spot_133	0.50107235	0.42162347	2.5492542e-07	1.3736229e-08	0.05799508	3.200851e-08	0.019308817	2.2144372e-08
priorregion1_spot_134	5.8263345e-06	0.9953299	2.7279185e-07	1.5459925e-08	2.0126261e-07	3.430518e-08	0.004663845	2.1900805e-08
priorregion1_spot_135	0.5652731	0.4181063	2.4793474e-07	4.7247514e-08	1.8688752e-08	6.8588506e-08	0.016620176	2.0721945e-08
priorregion1_spot_136	0.25868666	0.735991	2.2501538e-07	2.3563766e-08	7.687778e-08	3.2541493e-08	0.0029082936	0.0024137588
priorregion1_spot_137	0.22889033	0.6660831	9.860407e-08	3.843849e-05	0.10393542	1.5416026e-08	0.0010526017	6.6612214e-09
priorregion1_spot_138	0.37873036	0.47628486	0.008539551	1.3956588e-08	0.13378021	3.2832947e-08	3.2469377e-08	0.0026650664
priorregion1_spot_139	0.2412321	0.754936	2.6910334e-07	7.775706e-09	0.003831609	5.7936944e-09	2.538927e-08	3.2408747e-09
priorregion1_spot_140	0.16381572	0.83618313	9.248891e-07	2.45619e-08	2.8442368e-08	2.8699743e-08	1.3966226e-07	8.804417e-08
priorregion1_spot_141	0.26528764	0.73327124	0.0005045631	1.7069143e-08	1.7527785e-08	3.0633583e-08	0.0009365629	1.6702032e-08
priorregion1_spot_142	0.1264957	0.8709585	1.1984194e-07	1.682813e-08	0.002545635	1.9467983e-08	2.5680798e-08	8.814222e-08
priorregion1_spot_143	0.34874004	0.6301863	0.018932566	1.2797435e-08	1.8601158e-08	1.4342851e-08	0.0021411015	1.2165043e-08
priorregion1_spot_144	0.47738892	0.4666409	4.934205e-07	1.09731895e-08	0.050134692	2.0050171e-08	0.0058349776	3.5944698e-08
priorregion1_spot_145	0.35441694	0.599047	0.02119768	1.4230583e-08	0.025338303	6.026979e-08	3.6155377e-08	3.13321e-08
priorregion1_spot_146	0.54483247	0.38033065	0.06232031	1.699123e-08	4.2088214e-08	0.0051530967	0.0022659106	0.005097519
priorregion1_spot_147	0.01706428	0.9820601	1.6607558e-07	0.0008745851	6.396256e-09	2.4271616e-08	7.397262e-07	1.8146103e-07
priorregion1_spot_148	0.9621474	8.677313e-07	3.267164e-07	8.730508e-09	0.020428387	1.0783556e-08	0.017422918	3.1702697e-08
priorregion1_spot_149	0.31311673	0.42490262	2.578807e-07	3.6481156e-09	0.23564357	1.16182335e-08	0.010917905	0.015418925
priorregion1_spot_150	0.66108644	0.15370692	0.15338258	9.751561e-09	1.42092205e-08	0.016865574	0.009993319	0.004965149
priorregion1_spot_151	0.48622695	0.50354296	0.009169432	7.867244e-09	8.180608e-09	1.2678697e-08	2.3686955e-08	0.00106063
priorregion1_spot_152	0.13979302	0.8602068	5.1158967e-08	1.949225e-08	2.5243205e-08	1.9982412e-08	2.636677e-08	2.5526134e-07
priorregion1_spot_153	0.48185268	0.49164078	0.024433743	1.0085071e-08	1.7077628e-08	2.6941336e-08	0.0020728295	3.0223173e-08
priorregion1_spot_154	0.4177645	0.2916206	8.17355e-06	1.4825388e-08	0.25402564	3.718669e-08	4.258944e-08	0.036580935
priorregion1_spot_155	0.25878057	0.7388834	0.0023359882	7.4190982e-09	1.2851757e-08	1.7243089e-08	2.8513975e-08	9.235726e-09
priorregion1_spot_156	0.49469522	0.5019465	1.0451538e-06	1.3732785e-08	8.268273e-09	1.5619714e-08	0.0033572973	1.4113928e-08
priorregion2_spot_1	5.661633e-07	0.039951064	0.9600476	2.233428e-07	8.563411e-08	1.654823e-07	1.9018199e-07	6.7224676e-08
priorregion2_spot_2	1.2872281e-06	0.51102984	0.48896822	2.1491945e-07	5.3640928e-08	5.9092454e-08	1.108064e-07	2.025498e-07
priorregion2_spot_3	0.014267494	0.3190538	0.6430713	1.7333696e-07	0.023607008	3.496135e-08	2.6393087e-07	3.2577063e-08
priorregion2_spot_4	4.5815764e-06	0.35523435	0.6447606	1.9345626e-07	3.2174103e-08	4.4494517e-08	7.17696e-08	5.0262607e-08
priorregion2_spot_5	2.1716621e-06	0.52677166	0.4732257	1.482196e-07	9.303979e-08	8.542845e-08	1.06835024e-07	5.612077e-08
priorregion2_spot_6	2.8451979e-07	0.5972752	0.39969906	0.002801857	0.0002236418	5.0372197e-08	1.648545e-08	1.8125071e-08
priorregion2_spot_7	0.017454267	0.2138194	0.70068556	0.0019830747	0.05953019	0.006525876	1.5868861e-06	2.304773e-08
priorregion2_spot_8	2.1500311e-07	0.99999964	6.768253e-08	9.957129e-09	9.523112e-09	1.4154659e-08	6.095964e-08	4.88211e-09
priorregion2_spot_9	4.492184e-07	0.76479125	0.23520821	4.5447326e-08	1.532646e-08	2.21554e-08	3.9277417e-08	6.7133663e-09
priorregion2_spot_10	0.06046765	0.72199106	0.09490624	1.4954071e-06	0.120039076	1.538449e-08	3.2226195e-05	0.0025622519
priorregion2_spot_11	0.08950608	0.030044816	0.8466224	0.023092987	0.0074865283	5.524664e-08	3.086601e-08	0.0032471383
priorregion2_spot_12	1.9380515e-07	0.0016973914	0.99830216	1.4768924e-07	5.756666e-08	7.45281e-08	3.868863e-08	5.5409433e-08
priorregion2_spot_13	7.0608107e-06	0.38161734	0.5791696	1.6678523e-07	0.03920556	4.524339e-08	7.600366e-08	4.2090885e-08
priorregion2_spot_14	0.0024602853	0.5253711	0.47216666	1.2423745e-07	1.5336625e-06	9.3639926e-08	8.8171426e-08	4.113439e-08
priorregion2_spot_15	0.05556719	0.60595924	0.3300362	3.4596855e-08	0.0071159853	6.10408e-08	0.001321366	3.5572732e-08
priorregion2_spot_16	0.05191032	0.63719356	0.28072807	0.009404176	0.016984046	7.0584245e-09	4.5607276e-08	0.003779851
priorregion2_spot_17	1.4268512e-06	0.71803254	0.28196582	8.357188e-08	3.057666e-08	4.6077737e-08	4.6431158e-08	2.9212146e-08
priorregion2_spot_18	3.283616e-05	0.19625033	0.80371624	1.8749233e-07	1.6254815e-07	6.504388e-08	6.969497e-08	3.823497e-08
priorregion2_spot_19	1.7621325e-05	0.6165244	0.33979198	0.0015288707	0.04213708	5.2467474e-08	1.4343795e-08	6.594176e-08
priorregion2_spot_20	0.018326143	0.5908352	0.38621014	0.0009714112	0.0031433539	0.00051377	4.377549e-08	2.1448688e-08
priorregion2_spot_21	0.029844305	0.4178054	0.4982747	1.7853098e-06	0.05279228	7.866788e-08	0.0012814384	2.545339e-08
priorregion2_spot_22	1.7834792e-06	9.658536e-07	0.99591124	5.2465805e-07	0.0040850444	1.3740875e-07	2.524719e-07	7.333678e-08
priorregion2_spot_23	0.08121119	0.50335413	0.41543397	1.1396875e-07	1.3018906e-07	5.2530275e-08	1.4634955e-07	1.7589959e-07
priorregion2_spot_24	1.486656e-06	0.56480956	0.43518895	4.638187e-08	2.288169e-08	3.417329e-08	3.2083527e-08	4.716658e-08
priorregion2_spot_25	3.9000625e-07	0.8625014	0.13646585	3.16324e-08	0.0010322552	1.9900261e-08	3.6850555e-08	1.3314511e-08
priorregion2_spot_26	2.847539e-06	0.4837121	0.51628494	9.04661e-08	4.2048132e-08	5.178986e-08	3.966031e-08	3.0416196e-08
priorregion2_spot_27	5.846274e-07	4.6917054e-07	0.9999975	5.154456e-07	2.4953005e-07	2.945888e-07	2.9270717e-07	1.6563502e-07
priorregion2_spot_28	0.063406944	0.22749838	0.6926745	9.476325e-07	0.012320252	5.8982227e-08	0.004098834	5.527795e-08
priorregion2_spot_29	4.074089e-06	0.6521003	0.3478936	1.3047621e-07	6.371408e-08	4.627068e-08	6.928328e-08	1.6994693e-06
priorregion2_spot_30	0.005498392	0.6938163	0.28828856	3.9567606e-08	0.008608708	2.3328328e-08	3.4225238e-08	0.0037879243
priorregion2_spot_31	1.2176127e-07	1.9265208e-07	0.9999986	4.8740765e-07	2.9471477e-07	8.9674714e-08	1.1625082e-07	8.082428e-08
priorregion2_spot_32	2.0161176e-06	0.42788094	0.5721169	1.2071368e-07	2.409909e-08	4.5108372e-08	3.9700183e-08	1.5445073e-08
priorregion2_spot_33	2.1252112e-05	0.83988965	0.13576095	8.080246e-09	0.021203684	1.2513686e-08	1.6275347e-08	0.0031245004
priorregion2_spot_34	3.937175e-06	0.5057678	0.49422786	1.05399465e-07	4.8605155e-08	6.361901e-08	1.4533445e-07	2.9232991e-08
priorregion2_spot_35	0.042455465	0.40661642	0.5509275	3.6341817e-07	9.4091625e-08	6.838857e-08	9.7523724e-08	3.4520447e-08
priorregion2_spot_36	6.862369e-07	4.1320398e-08	0.9665468	1.737606e-07	2.65448e-07	0.0023736923	1.2049912e-07	0.031078205
priorregion2_spot_37	5.2067116e-07	0.8975551	0.10244301	1.0245582e-06	6.618985e-08	6.664005e-08	6.747607e-08	3.1751167e-08
priorregion2_spot_38	7.3923147e-06	0.66310525	0.18994518	0.0013815193	0.1455606	3.0039413e-08	2.7390351e-08	5.0888445e-08
