,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_14,5.299040253703425e-07,1.2728850720122866e-06,3.1266208338820437e-06,0.9170035690069199,0.0016169501410331578,1.9838022566887053e-07,3.9769119268839865e-07,5.336466955441211e-07
priorregion1_spot_15,4.951238543071668e-06,5.6477992802683734e-05,8.272157429018989e-05,1.3549457728862762,0.6868790477514266,4.954992789407697e-07,6.227953554116539e-06,0.0526556458324194
priorregion1_spot_16,8.99385429420363e-07,4.909523340757005e-07,9.613166618294144e-08,0.2263283096253872,0.0021679881727322938,3.819138314042903e-07,1.1180531522825278e-07,0.07223798558115958
priorregion1_spot_17,2.575169602891947e-07,5.692947297575302e-07,1.9710698353492262e-07,0.5513743847608567,0.006551570259034634,3.120833710568149e-07,1.1545248028710376e-07,0.10150380991399288
priorregion1_spot_18,8.056026246094916e-07,4.377098846930494e-07,1.615017602318858e-07,0.2847488522529602,0.0003634528198745102,1.0674669219667976e-07,0.0003376635941094719,0.5740590482950211
priorregion1_spot_19,6.535164743581845e-07,4.837981421701443e-07,4.4947006294648875e-08,0.6896114438772201,3.21030482155038e-05,1.4311209284301188e-07,1.4032140214226274e-07,2.2994569377488007e-07
priorregion1_spot_20,1.31727337020493e-06,1.1820608688140054e-05,3.535322343850567e-06,1.3536198318004609,0.1465252622961998,1.6846682484583656e-07,0.0021768315113149584,3.1838704330766636e-06
priorregion1_spot_21,2.491800778159359e-07,2.212849224747515e-07,5.508591152647569e-06,0.9047501623630524,0.010872618854045868,4.1775733876647787e-07,2.5381418140568716e-07,0.10004294142127038
priorregion1_spot_22,9.019904291562853e-06,0.008459124993532897,4.723914685200725e-06,0.9340449661016464,0.043671588972210885,2.3228161580846065e-07,1.8029919601758595e-06,0.06204408574849367
priorregion1_spot_23,2.8221900151947923e-06,2.1819167159264907e-05,0.0003683939910843037,0.6876974135637283,0.0014782615180592984,1.6763521202278752e-07,8.007155059885919e-07,0.902575021982193
priorregion1_spot_24,2.5822240985462485e-07,7.755742750248374e-08,4.107620128479539e-08,0.27776685953140257,7.297849333554041e-06,2.3238373159983893e-06,4.9872983787224716e-08,1.9568109443923733e-08
priorregion1_spot_25,1.5542802671575374e-07,4.2730441549565514e-07,3.5792604933249097e-07,0.15947930365800858,3.3862258419503632e-06,4.8168680777394004e-08,5.317559192974386e-08,1.649253036362097e-08
priorregion1_spot_26,7.798897672728345e-06,1.0769058349069383e-06,9.454649762119515e-06,0.48856362849473955,0.2113327369093895,1.6189972242841575e-07,7.296399928691244e-07,0.16895446181297302
priorregion1_spot_27,0.001796041656052694,2.9088689416312264e-06,1.0063671538773633e-06,0.19520828276872634,0.009268232760950923,7.458921174929856e-07,1.5092010769990337e-07,1.139900270175076e-07
priorregion1_spot_28,3.263627192495733e-07,3.1884208766541634e-07,4.29987303505186e-06,0.04323611557483673,7.957804473335273e-06,4.905052914949693e-08,8.490619975987102e-08,0.031184902228415013
priorregion1_spot_29,1.2645999959204346e-05,0.009095083829015494,5.4573418310610584e-06,0.5690838575363159,0.6473366171121597,5.040605543626953e-07,4.573512942442904e-05,0.056687785498797896
priorregion1_spot_30,5.803190560982329e-07,5.869077426723379e-07,4.468198824270076e-08,0.4312199026346207,0.18738111332058907,1.3926340852776778e-05,1.7666072693600657e-07,2.5238675902983234e-06
priorregion1_spot_31,9.207329924265651e-07,6.275634603980507e-07,1.3370128101541924e-06,0.8269261151552201,0.017211242951452734,3.6205446122039575e-05,1.0712500215959154e-05,3.5623216035673976e-06
priorregion1_spot_32,6.472618139241604e-07,9.371676867431234e-07,3.8545417169189024e-08,0.18253620117902758,0.017199153453111647,2.839339472870961e-07,7.083763478021866e-08,7.576890169502804e-07
priorregion1_spot_33,5.181488063499274e-07,4.012258216334885e-07,5.3208981753982706e-08,1.2799250066280365,0.5212463051080704,4.5425355921224764e-07,4.492902775155017e-07,5.706217598344665e-06
priorregion1_spot_34,7.124584641360343e-07,1.0920669467395782e-06,0.0004229974962072447,0.5290926426649093,0.026647683419287204,8.401503055210924e-06,2.6378042093710977e-06,6.314789260386533e-07
priorregion1_spot_35,1.2933720597629873e-06,6.676005341432756e-06,1.2967156692411664e-06,0.577976205945015,0.5950870305299759,3.5178751716102853e-07,4.673248966469147e-07,0.068052664026618
priorregion1_spot_36,9.264622747195971e-07,4.1829823658190437e-07,3.0633752430730967e-06,0.37600978314876554,0.0012684530869591982,1.9325696143823736e-06,2.7980189116760816e-07,0.035805276781320575
priorregion1_spot_37,2.2257043212903228e-07,9.502097810809574e-08,6.687467859478602e-08,0.39597893953323365,3.151697308112489e-06,2.9506363944165063e-06,1.0919436483902702e-07,4.4689502942674156e-08
priorregion1_spot_38,9.918135265252204e-06,0.0014019131951499729,8.567492386646336e-06,0.7970589816570282,0.2220475383102894,7.539801686107239e-07,1.8194857744902038e-07,7.898352305346635e-06
priorregion1_spot_39,7.95714564105765e-07,6.33058417065513e-07,3.5596232737589166e-05,0.9759273409843444,0.0057519802823662765,4.3899991624130054e-07,3.067616862608702e-05,0.09426135793328286
priorregion1_spot_40,1.5791387284025405e-06,1.6034201564707475e-06,3.7790523634839704e-07,0.9870967596769333,0.33738666921854016,4.039860911575489e-07,1.4317020577436778e-05,4.9764002869778776e-05
priorregion1_spot_41,1.7263304528114534e-06,0.00014895977365085857,3.472415084360137e-08,1.0407447636127471,3.2147290403372616e-05,1.8916107308086793e-06,8.701342352424037e-07,2.679461886145873e-07
priorregion1_spot_42,3.7290997596528545e-07,1.2567426139753478e-07,9.685627020417088e-08,0.3666885733604431,2.9047556017758326e-05,3.3219532298289777e-07,1.7892590221890715e-06,2.0974958445663108e-07
priorregion1_spot_43,1.7571489763668068e-06,2.141245977327344e-06,3.0961636070969687e-06,0.5284871280193328,0.14949722960591316,4.0800615153102626e-07,0.0013523291738238186,0.9360456228256225
priorregion1_spot_44,1.406012893312436e-06,8.501241723024578e-07,1.9000469819729915e-07,0.5472744137048722,0.16759816259145735,2.3510097904022584e-07,5.350005636728384e-07,0.7318062484264374
priorregion1_spot_45,4.446179559636221e-07,1.7401660059590538e-07,4.0004503603086056e-07,0.17921590507030488,1.7007562064463856e-06,1.2237217049460013e-06,7.697349211355232e-08,7.795819589873077e-09
priorregion1_spot_46,5.807082061437541e-07,2.0801046360929833e-07,3.2112832627717585e-06,0.351943650841713,3.92067595385015e-06,3.289132564532338e-07,0.0012486915453337132,5.48838476888136e-08
priorregion1_spot_47,5.918544303540331e-07,3.356992422709482e-07,2.985033788149849e-07,0.5036496520042419,0.00015121204996830785,0.0014326215256005525,1.9601811160896434e-07,4.3366142392642366e-07
priorregion1_spot_48,0.0008357148064533249,4.0513587191526315e-05,7.170770586526488e-05,1.1104382872581482,0.03778285011649132,1.4386145949174534e-06,0.0009130288555752486,0.0029043139540590344
priorregion1_spot_49,0.00017648223147261887,7.88995675975457e-05,2.7145723493049448e-06,1.3699720442295074,0.41734264642000196,4.222009260956839e-06,0.00025976368051487957,0.06957655474543571
priorregion1_spot_50,7.738932538359222e-07,4.324732472582582e-07,7.60851666115059e-08,0.5792405784130097,2.2764713048673008e-05,6.04548580440678e-07,1.6360768739787093e-07,8.068881811595929e-08
priorregion1_spot_51,1.4235229741643707e-06,7.600586684475278e-07,5.649740586477492e-07,1.1495307981967926,0.5702840328216553,4.774933145768046e-07,1.4883668086440594e-06,0.0016863218275830149
priorregion1_spot_52,3.44488340715543e-06,5.137010390399155e-07,1.1091176865818399e-07,0.8347881346940994,0.36315010488033295,0.004013378848321736,2.654801534163198e-07,1.615249930182472e-05
priorregion1_spot_53,6.940282531786579e-07,4.6816454215559137e-07,4.5316283490137723e-07,0.18250578194856643,0.0003272655420005322,1.4303718174346613e-07,1.561550604378681e-07,0.0997575517743826
priorregion1_spot_54,1.226264373599406e-06,8.540453904970492e-07,7.85144427936757e-05,0.4318049505352974,0.23775914385914804,2.086976230941673e-07,1.6070812853286044e-05,3.7909576690253744e-06
priorregion1_spot_55,6.915818232755556e-07,9.438451456844632e-07,4.523806410361431e-06,0.4025894209742546,0.1661365807056427,4.4855138128241376e-07,2.616053791371087e-06,0.9772769898176193
priorregion1_spot_56,6.475183567999922e-07,1.2811251849598194e-06,6.85054455829004e-08,1.1660170078277587,0.10584265626966953,1.467927901899202e-07,0.00010429016474517993,4.108649336558301e-05
priorregion1_spot_57,5.2072624612264926e-06,0.008614868856966496,0.00016800484954728744,0.8798900872468949,0.00014320281188702212,1.9325128661762391e-07,0.00012021743277728092,0.030742013826966286
priorregion1_spot_58,2.6848088054975964e-07,2.834311587207594e-07,3.812004607084418e-07,0.3749240666627884,1.0327205427529408e-05,1.8030926582923717e-07,7.606894796481357e-05,2.2217587769546299e-07
priorregion1_spot_59,9.190093976485515e-07,8.83503588511303e-07,9.161876590724206e-07,0.6733218491077423,0.3767687678337097,1.529942451838906e-07,0.003082627209369093,0.048093159869313236
priorregion1_spot_60,2.008852817425577e-07,1.9943388451793e-07,3.65404549285131e-08,0.22218717709183694,1.2356896888832124e-06,9.014013677699496e-08,6.422211242806953e-08,2.701381882630472e-08
priorregion1_spot_61,9.14983195343666e-07,9.051070549048746e-07,0.00024441199348075316,0.6911977827548981,0.5560136318206788,6.404302524742889e-07,5.498473740317423e-07,0.0344684137031436
priorregion1_spot_62,6.293618241670629e-07,3.6822315792051085e-07,3.785487152185851e-07,1.0727460086345673,0.09671639427542686,1.1493915451410432e-06,9.4210476504486e-07,6.698727816001338e-07
priorregion1_spot_63,8.169104376065663e-06,0.0002908108275732957,3.221290044166381e-05,0.6542756825685502,0.6733316868543625,5.667014193022624e-07,3.123244714515749e-05,0.4282490059733391
priorregion1_spot_64,2.4344791853536664e-07,4.747694752893494e-08,2.7105841482466533e-08,0.15898005068302154,1.4891148748574778e-05,5.2955845397661966e-08,1.0859702825882779e-07,2.4210673359448266e-07
priorregion1_spot_65,3.3997743429381446e-07,3.1046396031797485e-07,1.0512556691821828e-07,0.5378983825445175,0.26981971114873887,6.662883826891176e-08,2.5607330513821583e-07,4.5733667377589885e-07
priorregion1_spot_66,3.591656750359107e-05,2.647567521307792e-06,0.00014258929368224927,1.3161009311676024,0.028624822944402693,0.018308211024850606,3.916568925887987e-06,0.00010324638169549872
priorregion1_spot_67,6.992839360009384e-07,4.153532174200336e-07,4.642792177378397e-07,1.1794095814228058,0.00222331858240068,9.058379021098517e-07,4.256919237377588e-06,0.3233575001358986
priorregion1_spot_68,2.137453930117772e-06,9.889990215015133e-05,6.197814684583136e-07,0.9133418887853623,0.00016450624680146574,2.059212128813215e-07,2.9870657544961436e-05,0.05069648418575525
priorregion1_spot_69,5.236001044295336e-07,1.9866083107444864e-07,8.934073889577122e-08,0.37002699077129364,9.769469070306514e-05,7.799912857819893e-08,1.0745457700522821e-06,0.10937083512544632
priorregion1_spot_70,5.307611645548605e-05,0.000505738498759456,1.0788986401166768e-06,0.4531819120049477,0.12188224494457246,4.807959612662672e-06,0.0006470998399890959,2.308796197780794e-07
priorregion1_spot_71,1.0188902763275112e-06,6.122295076238516e-07,4.320033482940744e-07,0.3958093404769898,0.2958214819431305,5.97325347939659e-07,3.00885058379663e-07,0.029399754013866186
priorregion1_spot_72,1.7132640948602786e-06,2.716174981287623e-06,2.42057666355322e-07,0.41512229293584824,0.02762505682185292,1.4402171416350033e-06,2.4526452051532034e-07,1.7032208120326687e-06
priorregion1_spot_73,8.167950170445693e-07,1.1919788619252357e-06,8.655947056013247e-07,0.46553882062435153,4.072096317031537e-06,1.4823441176758934e-07,2.7927657555437694e-07,2.0191732641450243e-08
priorregion1_spot_74,4.311466964281863e-05,0.00018718975188676266,0.0006209925311850385,0.9103900581598282,0.22384614720940588,0.03152800109237432,2.0060232486684983e-06,2.458506230595958e-06
priorregion1_spot_75,1.0392995022812101e-06,2.4206644638979925e-06,0.0013737709436099977,1.023055911064148,0.6912983149290085,2.6203040306427287e-06,1.818191985876183e-05,0.03836687933653593
priorregion1_spot_76,1.2523752684501235e-05,4.022804205305874e-06,2.4143563024381367e-07,0.8538974910974503,0.072359050065279,4.831541218663916e-07,5.7711164117790755e-06,0.13267249763011932
priorregion1_spot_77,6.515550495578283e-07,2.41315026414668e-06,3.1524164256779846e-07,0.15489297434687616,0.0559286555275321,1.1256898844180795e-07,8.434493494746676e-08,1.72620625704667e-07
priorregion1_spot_78,1.1069516062889307e-06,1.0078326681650652e-06,2.1722556539316434e-06,1.0283313930034637,0.7877551853656769,3.1293318784264557e-06,0.001432961568934843,0.04452621564269066
priorregion1_spot_79,3.283841579104774e-07,4.525047302195162e-06,1.5962078023790127e-07,0.18166147097945215,9.534323435218539e-05,7.704800566443737e-08,2.003225510804896e-07,8.752379159204793e-07
priorregion1_spot_80,4.140304454836042e-07,5.351879309500873e-07,2.2717430514518357e-08,0.17885855808854104,4.9580554150452376e-05,1.6618620222175195e-07,1.205954532679243e-07,0.023493689484894276
priorregion1_spot_81,8.939831133147892e-07,6.0574080009701e-07,6.75533932792405e-08,0.3276838168501854,1.3111511407259969e-06,6.640181595685136e-08,0.000861511443508789,3.933504455488901e-08
priorregion1_spot_82,1.3864357129023121e-06,6.48443565864909e-07,2.753515047970723e-07,0.8055054605007173,0.648740553855896,2.2520288780469855e-07,4.52981193177493e-07,0.028032356314361094
priorregion1_spot_83,4.6463827914067223e-07,9.832412395383017e-08,6.866844337594102e-08,0.2768032088875771,2.6207304017589195e-05,6.001125161247956e-08,1.6674623452672677e-06,0.052288839034736155
priorregion1_spot_84,2.1733908397436608e-07,3.8067199312763485e-07,1.3783306442860522e-07,0.5772313565015793,0.5392782747745514,3.080811632116821e-06,3.532669865080607e-07,0.01181034645996988
priorregion1_spot_85,1.8632037836141536e-06,4.174252069333307e-07,0.00014944314607419075,0.23681280612945554,6.827217612226378e-06,4.103983130221422e-07,2.8750712601777193e-07,1.27754747580866e-07
priorregion1_spot_86,1.1920605288651132e-06,4.3911945795116487e-07,5.23105513821065e-06,1.1697851896286011,0.2824458032846451,3.9211896591950794e-07,4.951001741915207e-07,0.5127705782651901
priorregion1_spot_87,1.6365117801342423e-06,5.1796597063002985e-06,1.3375501623613673e-06,1.928056526184082,0.0030994058703072373,4.2193883473373715e-06,0.0006846503762062639,0.0002523283023037948
priorregion1_spot_88,2.3197031140398394e-07,8.57121960962104e-08,2.5892870354482515e-07,0.49784442484378816,0.00474588971119374,1.940487685203607e-07,1.5457333617519e-07,1.59539042670076e-06
priorregion1_spot_89,1.0677235991352065e-06,5.039085579028325e-07,1.9559397372859167e-07,1.405341362953186,5.661194863932906e-05,1.2851384872192284e-05,3.6005517813464396e-06,5.215297210270364e-06
priorregion1_spot_90,6.371043753006233e-07,1.5720039357347561e-06,1.1161743600496267e-07,0.6454327613115312,0.04047657269984484,1.8604551357270794e-07,4.1352545304107485e-05,9.850717432868806e-08
priorregion1_spot_91,1.4860882515677077e-07,1.0666870657871642e-07,2.767950306292733e-07,0.3780227079987526,6.662567852799839e-06,3.1530352941899767e-07,1.43841808153411e-07,9.61509943664396e-08
priorregion1_spot_92,7.760740004414402e-07,9.170697722993284e-07,2.4966779619717272e-05,1.2689129412174225,0.18358164951205252,2.383809125205971e-07,3.6346299907563663e-07,6.201761095780967e-07
priorregion1_spot_93,1.5296847521995005e-07,4.197199405808761e-08,1.6076941378173615e-08,0.1374730549752712,1.1407837234855833e-06,3.448860432797574e-08,5.529862168174304e-08,2.1573404129782147e-08
priorregion1_spot_94,9.628648633963621e-08,3.454655885803959e-08,2.3870651855162353e-08,0.2392177127301693,2.6035431801574305e-06,7.27374942499637e-08,3.307788620787733e-08,6.941209029776019e-08
priorregion1_spot_95,2.5439206439159536e-07,1.3611463742790874e-07,2.806954757517133e-08,0.4321494445204735,8.158158452715726e-05,2.1217448704646815e-07,9.208725018083897e-08,2.047629024559683e-07
priorregion1_spot_96,3.142766701103028e-07,3.019371575874175e-07,6.563999377249275e-05,0.6433110058307647,1.018072293845762e-05,1.8538906374487856e-07,3.8178197883098617e-07,8.903271293547732e-08
priorregion1_spot_97,4.2852621078282034e-07,5.185478670455267e-07,5.2822671392505076e-08,0.3468758776783943,0.00010710134774853941,2.9226931363979254e-08,2.0167869649867498e-07,0.3136826798319816
priorregion1_spot_98,8.959361508686926e-07,3.6289235481490325e-06,2.609395082231458e-07,0.4331430122256279,1.0062960028648376,4.515133468885324e-06,0.0012423926673363894,0.00015099327283678578
priorregion1_spot_99,2.5557413323440415e-07,3.7474023031336404e-07,1.552181082331572e-07,0.33281913697719573,1.1969361685260086e-05,2.5441077156074243e-07,2.5160292125292474e-07,3.18877734173384e-07
priorregion1_spot_100,1.7232304912795372e-06,5.059592979250739e-07,8.627418111473161e-07,0.5462480336427689,0.009472046745941043,3.1449849529963107e-06,2.522117839021121e-07,0.06893862597644329
priorregion1_spot_101,1.2039801902119507e-06,1.0631922464199306e-06,1.543854632473085e-05,0.26399678736925125,0.21605498418211938,1.8627182143404753e-07,9.716117574498641e-06,1.0512473344802857
priorregion1_spot_102,2.5530565181952627e-07,1.9961817514513315e-07,2.59438168370707e-07,0.8361374527215958,0.000696217268705368,3.728233380684287e-07,1.1525571927961665e-07,7.566208864773216e-06
priorregion1_spot_103,1.0762597298707987e-06,2.629168648127234e-07,4.078656896666644e-08,0.4209106132388115,0.00013457625827868467,0.0001424907059117686,1.2350088866242005e-06,0.028318901732563972
priorregion1_spot_104,2.602574880938846e-07,2.1646365055971733e-07,1.5315550854211325e-07,0.38574389219284055,0.05130892377346754,1.222912231924056e-07,3.831368161399951e-07,0.03800367582589388
priorregion1_spot_105,2.269616766170657e-06,6.095450942211756e-07,4.463438253878849e-05,0.47759989053010937,0.007271888270042837,0.002518380293622613,1.7641863081507836e-07,1.2098892284484464e-05
priorregion1_spot_106,2.468781389097785e-07,1.0351771138061849e-07,3.178786069923945e-08,0.17827543318271635,3.997878297923307e-06,1.9204293693064757e-07,0.00037281744880601764,1.906578020793859e-07
priorregion1_spot_107,6.384614863463868e-07,4.755618860485811e-07,3.199054572178284e-05,0.8573077857494354,0.046997405402362344,8.792462267592783e-07,2.656612167584172e-07,0.1307784542441368
priorregion1_spot_108,2.3681094603489325e-06,7.078119824655006e-06,4.8668010421693e-08,0.4341952010989189,0.25276576876640316,1.1494370042441917e-07,1.1033086266820648e-07,9.775941634870832e-07
priorregion1_spot_109,9.806465811834642e-07,6.102543977704045e-07,7.078047232766949e-08,1.052337110042572,0.0030902336700819434,5.452879719314296e-07,5.264561224294085e-07,1.2099489374861604e-07
priorregion1_spot_110,7.230150828263506e-07,0.0001185268018161878,1.3780248650618887e-06,0.5228258311748505,0.19678634777665138,3.0635124232958337e-07,3.942905891562987e-07,0.4120304986834526
priorregion1_spot_111,2.125952732967562e-07,3.061195528175631e-07,0.00028481518238550053,0.693124908208847,6.227779726941662e-06,6.07267625696295e-07,1.0803433596606737e-07,4.5155615282510567e-07
priorregion1_spot_112,3.253753220633372e-06,7.305248686861887e-06,7.871979960327736e-07,0.7879831701517105,0.018016940262168647,2.617461603904303e-07,0.0012981047912035137,0.45810886621475216
priorregion1_spot_113,4.921870324636757e-08,3.060867790338762e-08,2.6895607305732485e-07,0.13649626448750496,3.1281500554314336e-07,3.008643520985289e-08,4.361122165619236e-08,1.703181151668787e-08
priorregion1_spot_114,5.32307086587025e-07,3.722553373108894e-07,6.066680491301213e-08,0.686235749721527,7.031932659629092e-06,1.2689029986745482e-07,0.0016310916224028915,9.833705085782186e-08
priorregion1_spot_115,3.190223239357693e-07,4.717192574332785e-08,2.4086880490159505e-08,0.14587537571787834,3.179764244123362e-05,5.534673505280807e-07,3.8043377159624474e-08,9.657136068597084e-08
priorregion1_spot_116,8.696123103391074e-07,2.4228092343037136e-06,2.197873409386375e-05,0.9307460159063339,0.019227817840874198,4.0303339119418526e-07,1.449721668222992e-06,0.03985803872346878
priorregion1_spot_117,2.603372578846574e-07,5.257358424159975e-07,3.429645207830845e-08,0.27280356436967845,5.561853731705924e-06,3.132805304062458e-07,0.0013734827225562185,9.436500505444201e-08
priorregion1_spot_118,7.380596400707874e-07,3.285811217779155e-07,3.5988821593946347e-07,1.5836043298244475,0.00022732889774488283,4.230623653711519e-06,7.827327578979748e-07,2.5229110406144176e-06
priorregion1_spot_119,1.2053793852828678e-05,4.679344715441403e-06,0.0008917649160139264,1.0616838693618773,0.12018430642783642,9.511115962368422e-07,8.671989007780212e-06,4.4278251880314205e-05
priorregion1_spot_120,1.1650767930859729e-06,1.615182776504298e-06,4.354248716254006e-07,1.040089374780655,0.21675102859735487,2.1070311504445274e-07,2.277633392111511e-07,0.017981267254799604
priorregion1_spot_121,2.426544051559176e-06,1.239607058778347e-05,8.681620755623953e-07,0.4137246757745743,0.41083717048168183,4.5985144652149763e-07,0.0007365745259448887,4.3280426638148127e-07
priorregion1_spot_122,5.401701827167926e-07,1.1136575267300942e-06,5.580371293945063e-06,0.3540230020880699,0.07374918125569821,1.0281678868295786e-07,2.510463343696756e-06,0.037540972046554086
priorregion1_spot_123,4.4438481410224996e-07,1.2150011173162058e-06,1.4569139210607322e-07,0.3766499534249306,0.00036683203070424496,1.1216638284849978e-07,0.001545452093705535,4.8499240983801434e-05
priorregion1_spot_124,2.3891515979812538e-06,7.562315346376637e-07,9.077300937576639e-08,0.9331593185663223,0.024336493201553823,0.0001255435694474727,2.0032325807051165e-07,3.857133424389758e-06
priorregion1_spot_125,5.597113130306753e-07,5.067086732424287e-07,5.934855579425859e-07,0.920910531282425,0.027877708338201045,2.3652620910752377e-07,3.485410090320329e-07,0.05579781383275986
priorregion1_spot_126,1.7995301732298686e-06,1.6432512984465576e-05,1.962675958111504e-06,0.8390175282955169,1.5237802290357648e-05,1.3256834847652498e-07,8.124645063389835e-07,4.794046981260181e-06
priorregion1_spot_127,2.458115277477191e-05,0.017791403830051424,6.5802756353150464e-06,0.5150087445974351,0.27352965474128726,6.561244873637407e-07,2.058441403107736e-07,3.4518053143983704e-05
priorregion1_spot_128,8.381352108699502e-06,8.282905473606661e-05,4.698675843428646e-06,0.8336990892887115,0.28590415567159655,0.004648447432555259,1.3126837927757151e-06,0.0006438244396122173
priorregion1_spot_129,2.7217795803835545e-07,2.3182152091294484e-07,1.1056895937144873e-05,0.41705773323774337,0.0010036442952696236,1.5033105995598817e-07,2.6422367682243933e-06,0.34698751866817473
priorregion1_spot_130,4.617571278231481e-07,4.339783259865726e-07,6.969107104737305e-08,0.3587695866823197,0.003880111244507134,1.4557758163391554e-06,7.501706846824165e-08,5.0406392482216235e-08
priorregion1_spot_131,1.9087312708165888e-07,6.61252254730016e-08,2.1626470285696088e-07,0.3246377199888229,1.3526268867281035e-05,9.920418904130202e-08,1.1064177343200754e-07,2.610123047475099e-07
priorregion1_spot_132,2.9301753272648063e-07,1.8371824879181985e-07,1.528597704236745e-05,0.23133233264088632,3.0392210078389325e-06,1.1648791691243333e-07,0.00044765509373974056,5.344103239934839e-08
priorregion1_spot_133,4.276238755096529e-07,2.075846829541206e-07,5.548870291249841e-07,0.6817177623510361,0.13549245968461035,4.448853431426869e-07,2.425204741030029e-07,0.011439069220796226
priorregion1_spot_134,4.4869541625303095e-06,8.793301685727784e-06,2.7903594599365535e-07,0.7131089329719543,0.11415809951722622,3.482643620600357e-07,0.0013391505519393832,6.960078138718019e-07
priorregion2_spot_1,0.7524253815412522,1.717466115951538,5.818909016852558e-07,1.711517462865686e-07,0.05551569350063801,9.73506729451401e-07,3.9064766923502246e-07,9.194383437716168e-07
priorregion2_spot_2,0.07069477997720242,0.3794329673051834,1.2679816518357256e-05,1.5605527963202804e-07,0.0005824754247441888,6.303890884851172e-08,2.0288308846261316e-07,0.9420959144830704
priorregion2_spot_3,0.9393648952245712,2.4740104913711547,8.889694811387017e-07,1.689393236858905e-07,0.39706334471702576,8.601146589626297e-07,5.518502405266191e-07,0.01667167069390416
priorregion2_spot_4,0.40505411922931667,1.4684166371822356,1.8778766843752238e-07,2.242351445147506e-06,1.5121957630981342e-05,1.5202913132839061e-07,3.849263251254342e-07,0.024353971518576146
priorregion2_spot_5,0.5040876030921936,2.117373991012573,7.705879852437647e-06,3.310132200340377e-07,0.03189932554960251,1.7419133712337499e-06,1.8692050048230157e-06,0.050509240850806235
priorregion2_spot_6,0.7257547587156296,3.0461041092872616,1.4624788775563502e-06,1.9713582446456713e-07,0.556701484322548,5.049394502520955e-07,1.1949643351272242e-06,1.565938155181357e-05
priorregion2_spot_7,0.8756924062967301,2.690299320220947,5.988250668451656e-05,4.468121346690168e-07,0.00013833814664394596,9.457279134039709e-07,4.5354661551755274e-06,0.02888838415965438
priorregion2_spot_8,0.11972562409937382,0.7415271103382111,0.00019523028167895974,3.8069581904665033e-07,8.812121706114339e-07,1.8568450741440758e-07,1.4743867637889707e-07,3.357170133000409e-08
