,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_39,0.04861429538577795,0.004760954831726849,0.15222006663680077,7.467057912435848e-05,0.000811759225325659,7.715216179349227e-06,2.696491293363579e-07,0.4056729421019554
priorregion1_spot_40,0.03111101733520627,0.021222458872944116,1.5619275152683259,1.7811767847319972e-07,0.0014319961483124644,1.1137777255498806e-05,8.381151729963677e-07,0.25056100338697435
priorregion1_spot_41,7.790514388261728e-07,6.481539514879842e-07,0.4092633485794067,1.6012149117727859e-07,0.00013623596605611966,8.222681401548473e-07,1.250937643249017e-07,0.2608218461275101
priorregion1_spot_42,1.901054325514906e-07,3.734299923507934e-07,0.019778754003345965,1.5382271669750483e-07,0.0001266571693122387,3.721627365393943e-06,9.066568026128152e-07,0.9627696752548217
priorregion1_spot_43,3.139083537462284e-06,0.01650264235213399,0.03412277549505234,4.785748810576251e-08,2.4939292416092937e-06,1.0773981728107175e-06,5.099987667733785e-08,0.06178418267518282
priorregion1_spot_44,6.629341044117609e-07,1.1614736308729334e-06,0.4870629221200943,1.0686215734523332e-08,0.08653244711458684,1.5635100680810865e-07,0.0006102091807406396,0.005503212963230908
priorregion1_spot_45,0.008588146464899183,0.03816895745694637,0.8720505595207215,1.7420681359681113e-07,0.19672245010733605,7.1522281587022e-06,0.0019076366210356356,0.02213418949395418
priorregion1_spot_46,0.0007906770711997524,0.004126239474862813,0.3685784682631493,7.110437309165719e-07,0.14558711647987366,4.917772685075762e-06,0.0010708282352425158,0.5061810642480851
priorregion1_spot_47,0.04078923724591732,0.18355803489685057,0.3275929853320122,0.00034640274825505914,0.11880333125591278,4.7572147377650256e-05,1.6537658893867046e-06,0.7544212341308594
priorregion1_spot_48,5.335527998795442e-06,5.700930287275696e-05,0.33424589931964876,1.0377068591083118e-07,0.13533978760242463,1.5206031662273747e-06,1.8843526868295156e-05,0.27871879786252973
priorregion1_spot_49,2.2167148685525718e-07,5.0434116928954616e-06,0.41027749627828597,4.6395029507095854e-08,1.1085432470281378e-05,3.5666674449430505e-07,1.3709907120684763e-08,0.20174110308289528
priorregion1_spot_50,6.154236046995722e-07,5.931984986773386e-07,0.978030389547348,1.344021775651072e-07,5.1512089339667e-05,4.2923675920292235e-07,1.8877323881838495e-08,0.1995972901582718
priorregion1_spot_51,2.0352039342697029e-07,2.966574598417537e-07,2.4099011994849203e-07,2.3757641756105844e-07,0.00046483342302963145,1.8803376804044092e-06,2.2933124288471166e-08,0.6997845709323882
priorregion1_spot_52,0.005985777382738888,0.038546711578965186,1.3925813853740692,1.0265894729855064e-07,0.05942128617316485,5.708300977858017e-06,0.0006104479485657065,0.2318695291876793
priorregion1_spot_53,0.07907039225101471,0.048931124992668634,0.6148147374391555,1.9869684194873117e-06,0.1941439464688301,3.975820436608046e-05,1.1761205271909603e-07,0.10200224444270134
priorregion1_spot_54,0.050346755795180796,0.0472095848992467,0.7651242315769196,2.9724067189818016e-07,1.0858392033696874e-05,1.2845765149904765e-05,2.7073360975293782e-08,5.7958466825880356e-08
priorregion1_spot_55,1.3282492545840796e-05,0.007018735306337475,0.202005472779274,2.7891543208369287e-08,5.824956879223464e-05,1.4552181767157891e-06,1.2787810232950393e-08,0.03456959892064333
priorregion1_spot_56,6.264212129281076e-06,0.00029860891227144747,0.8663642019033433,4.9081529773786793e-08,0.047627737186849116,4.738445923635482e-07,1.1085014719469655e-07,0.07042228057980537
priorregion1_spot_57,0.12384564206004142,0.10408161766827106,0.31642958223819734,4.366741832200205e-05,0.235758376121521,1.638068324609776e-05,2.991422448417325e-07,0.11623354889452457
priorregion1_spot_58,0.004488505073823035,0.12065444625914097,0.3813707068562508,1.3707936545870325e-06,0.050471764989197254,5.243793639237993e-05,3.837180429400177e-07,0.5438501805067063
priorregion1_spot_59,0.002213327470235527,1.965512292372296e-05,1.1700417697429657,1.1470245659950253e-07,0.0004978740849765018,4.404429387250275e-06,1.518816461043571e-07,0.22977192103862765
priorregion1_spot_60,7.920320203993469e-05,1.1746440850401996e-05,0.9344587117433548,2.8493074122337706e-08,0.00012863925003330225,6.050768661225448e-07,2.9988980010386965e-08,0.17195406630635263
priorregion1_spot_61,2.625254755912465e-05,0.0052463538246229294,0.9663292467594147,6.795032447826088e-08,2.112937645506463e-05,2.475534188306483e-06,1.2378006886137882e-07,0.11985277198255062
priorregion1_spot_62,9.44298031413382e-07,1.832538134749484e-06,0.37753818929195404,2.5339557652159783e-07,0.00017776183667592705,2.3436290121026105e-06,1.70174714320126e-08,0.6012052118778228
priorregion1_spot_63,1.4491619140244438e-05,1.8308847472781056e-06,0.08739519119262695,0.004631815757602453,8.268996280094144e-05,5.6654341960893365e-06,9.07084341861264e-08,0.897376561164856
priorregion1_spot_64,0.023542058654129505,0.0022406397038139403,1.166116440296173,6.438647659479103e-07,0.046662344969809054,3.100993626503623e-06,9.781034123079734e-07,0.14102712124586106
priorregion1_spot_65,0.06882906705141068,0.030413213931024075,0.2671558946371078,3.4759373193082863e-07,0.0017945452593266964,0.00017250685268663802,1.801553331404193e-07,0.09080172479152679
priorregion1_spot_66,0.00036192975676385686,6.338787875392881e-06,0.6880236953496933,1.7165026378052066e-08,3.217761204723502e-05,2.348411832997499e-07,1.794497377360926e-08,0.03150391150265932
priorregion1_spot_67,1.9432800044683062e-07,3.123241967273316e-07,0.10217865742743015,0.0004014081860077568,2.5287355401815152e-05,1.0119344949544028e-06,4.0314976068600576e-08,0.4719577670097351
priorregion1_spot_68,0.010674729617312551,0.0188682422041893,0.9663092881441117,7.555416843274543e-08,4.764305358548882e-05,1.0132673151019844e-05,1.7463921864191437e-07,0.13690909668803214
priorregion1_spot_69,7.641565243829974e-05,0.0011381476535461843,0.5973378539085388,1.560531988076264e-08,0.005821209540590644,5.002977900403494e-07,1.5200492908817865e-08,3.1464672133552086e-06
priorregion1_spot_70,0.0001945933239767328,8.906972880140529e-06,0.44873380064964297,1.5101070616196924e-07,0.0005776826816145331,4.853310474572936e-06,2.582317608812446e-06,0.49569002687931063
priorregion1_spot_71,1.7902027806826482e-07,3.4252060459039064e-07,0.7400718688964844,8.746643587187464e-08,5.098245928820689e-05,5.751672574660916e-07,6.218804088575781e-07,0.2973637208342552
priorregion1_spot_72,0.02710493728518486,0.007976395078003407,0.6261693775653839,8.047247987974515e-08,0.09954411499202251,4.40482701833389e-06,7.041569042485208e-05,0.1096583716571331
priorregion1_spot_73,0.04574476480484009,0.05280267670750618,0.12967794835567475,1.221180227730656e-05,0.0893963698297739,0.0015040077618323267,1.50759429828895e-07,0.08662855923175812
priorregion1_spot_74,2.174262817788986e-06,0.0008113435353152454,0.9578303843736649,1.165091749300018e-07,0.00012067958814441227,3.0915544243725895e-06,1.2707197853956132e-07,0.4428881615400314
priorregion1_spot_75,0.030179474968463182,0.039168710447847845,0.6489651381969451,1.2384036745061167e-05,0.0237077409401536,2.53214380791178e-05,5.30746672211535e-07,0.8408631831407547
priorregion1_spot_76,0.02439814116805792,1.4838487095403254e-05,1.370411479473114,1.5597401841205284e-07,0.0004702846781583503,5.847262258384945e-07,3.241342447779517e-08,0.09437225051224232
priorregion1_spot_77,8.508726532454602e-05,3.366683286003536e-05,2.1018306016921997,9.699616185798733e-08,0.10080798044800758,8.145920560309606e-07,0.0004156285125645809,0.11187571063637733
priorregion1_spot_78,7.826309993106407e-05,0.0024511810624971986,0.38170965760946274,0.0005440775596071034,8.095094635791612e-05,6.186474865899072e-06,6.757516253230733e-08,0.6274111002683639
priorregion1_spot_79,2.1084982108732222e-06,5.934434898335894e-06,0.31317874789237976,2.491656232450623e-07,0.00022494644726975822,4.593282278619882e-06,2.8931200830584207e-07,0.9716074824333191
priorregion1_spot_80,1.8344989882734813e-08,3.8134486146645946e-08,1.0050329194655208e-06,7.684717973077682e-09,3.387411641142535e-06,9.3461378014581e-08,4.393162100768677e-09,0.17250096350908278
priorregion1_spot_81,0.09272759929299355,0.06582700461149216,1.50015988945961,6.228918607575907e-08,0.0647383201867342,1.593920314917341e-05,2.6303839177899136e-07,0.06718036346137524
priorregion1_spot_82,0.0972792223095894,0.30009106248617173,1.0173203885555266,1.4933664306227e-05,0.0018015760520938785,0.00022038096212781964,1.79630410457321e-07,0.4117189198732376
priorregion1_spot_83,0.015365960914641619,0.042624476552009585,0.37577163577079775,1.3377933953506727e-06,4.219586771796458e-05,3.9110407783482515e-06,9.878470415003449e-08,0.037253436446189885
priorregion1_spot_84,0.021373148728162053,0.0008529683604137973,0.4991017863154411,9.159842477401981e-07,0.008961758296936751,1.4369941527547781e-05,4.17805985364339e-07,1.0653071999549866
priorregion1_spot_85,0.03782596364617348,0.0013414426241070033,0.4932627469301224,6.510556062266914e-07,0.00920031825080514,3.9256734680748195e-06,2.3805476132565675e-07,0.5939771592617035
priorregion1_spot_86,3.8094457522674937e-06,1.8500084115657957e-05,0.8027080088853835,8.135156008393097e-07,0.0301326940767467,4.81003939967195e-06,4.590450956243331e-07,0.8580891937017441
priorregion1_spot_87,0.04215179048478603,0.001778348011430353,1.1747874319553375,1.0352337724839344e-07,0.07136839181184768,3.1695804977971423e-06,8.808187340036966e-06,0.06928803957998753
priorregion1_spot_88,9.521075526208733e-06,4.98074793995329e-06,0.0975998267531395,3.7560759125199183e-07,0.0001642435301619116,5.858869667463296e-06,6.686536409006294e-08,1.1888048827648163
priorregion1_spot_89,0.03306964989751577,0.09373126700520515,0.13489129543304443,5.648867249874458e-06,0.0005850501678651199,2.1279438624333127e-05,6.011981010800582e-08,0.042765014618635175
priorregion1_spot_90,2.3984430208656706e-05,8.856892804942617e-07,0.7189928710460664,6.375332439745307e-08,1.0613531549097388e-05,1.3739270627866064e-07,5.081322163036362e-09,5.3318272286162486e-08
priorregion1_spot_91,0.03036640714854002,1.557193800181267e-05,1.3162475645542144,3.047982435333552e-08,0.02695413874462247,3.495453981372521e-07,2.9936486445336645e-08,7.298464026916918e-07
priorregion1_spot_92,0.012947710929438472,0.007958832336589694,0.693900752067566,8.652197678316043e-08,0.039683900028467174,2.8200815791024072e-06,0.0010062534827739,0.05203363709151745
priorregion1_spot_93,0.011615386605262755,3.731660053745146e-05,0.16714928448200225,1.5183634900495237e-07,0.015172181837260722,3.832187223906658e-06,1.0214111654249792e-07,0.5350925832986831
priorregion1_spot_94,3.964260297806277e-08,9.430055030179575e-08,1.0942243818590215e-06,7.066249030351912e-09,4.852122788179258e-06,9.143743007200557e-08,3.500872469697214e-09,0.1405913583934307
priorregion1_spot_95,0.054395245201885704,0.00912494300864637,1.014131784439087,1.5235789874168404e-07,0.0002957745615276508,2.094076535286149e-06,4.874039394309194e-08,0.10255526416003705
priorregion1_spot_96,0.05071608778089285,0.22645072862505913,0.24161409288644792,0.005772063229233027,0.0004180119562079199,9.936419955920428e-05,1.44014752567756e-08,0.18328342363238334
priorregion1_spot_97,0.036289559304714204,0.057476783543825155,0.08616859279572964,0.0041442986112087965,3.2103066246236266e-06,4.9923238293558825e-05,5.171086669975011e-09,4.128184283302972e-08
priorregion1_spot_98,0.012468907050788403,0.019114599842578173,0.5790768444538117,1.2940274771722218e-07,0.01411851798184216,3.6664161257249366e-06,4.4936443543974755e-08,0.13322068974375725
priorregion1_spot_99,0.0013820441148709507,0.09952994994819164,1.209948432445526,6.99654584934706e-08,2.7599577424552987e-05,3.606400878197747e-05,1.4815664997058776e-07,0.10827896632254123
priorregion1_spot_100,0.0052251025103032585,1.7824686619860585e-05,0.3244989648461342,0.0009783634915947915,0.00013014774085604586,4.655133898268105e-06,3.5183852844511424e-07,0.8323199063539505
priorregion1_spot_101,0.009654289204627275,9.995677874030662e-06,0.028720265626907347,0.0003195246448740363,0.00037364891322795303,2.6231279298372102e-05,7.764059688497582e-08,0.9684243023395539
priorregion1_spot_102,0.0028265147353522483,0.05553899463266134,0.10484622158110142,3.6722020695378887e-06,0.1471422791481018,8.424547422691832e-06,3.1673048169977843e-06,0.8471334755420684
priorregion1_spot_103,0.000334030382509809,0.12266904674470425,0.2756313726305961,3.4353904652562057e-06,5.884295069336077e-06,1.7330050650343764e-05,5.346970965547371e-07,1.1454649637698822e-07
priorregion1_spot_104,5.217409011493147e-07,4.056868647239753e-07,2.1120155579978928e-07,1.7165584580425276e-07,0.0024626170634292066,1.5303814322464858e-07,1.70199988325237e-08,0.2137406498193741
priorregion1_spot_105,0.03521927539259195,0.0049494296777993435,1.0004121601581573,1.69944182459858e-07,0.026741616521030666,2.8266328513382177e-06,1.575599142711326e-07,0.22693191468715668
priorregion1_spot_106,1.1818730527579646e-07,5.470983410305053e-07,0.025309980381280184,7.412103322224083e-08,3.353239735588432e-05,8.350645543941937e-07,2.1121029636361755e-08,0.6627242594957352
priorregion1_spot_107,0.05339831784367561,0.03782022166997194,1.77281112074852,3.408792768055946e-08,7.217263337224723e-05,1.3941532733952046e-05,1.5521971121756906e-07,0.05354681964963674
priorregion1_spot_108,0.03097951291128993,0.04575362838804722,0.07245840542018413,4.3981094904665955e-06,0.006981389806605875,3.2035702315624806e-05,1.2168546959401283e-06,1.0362940907478333
priorregion1_spot_109,0.009851729217916728,0.001699237833963707,0.03197574689984321,0.0005484291381435469,6.652669799223077e-06,7.695247347783152e-07,1.7993754575229557e-08,0.02673374470323324
priorregion1_spot_110,0.03269716706126929,0.0002726170001551509,0.18453432396054267,1.9922116791804004e-07,0.00040714904753258457,4.285703153072972e-06,3.360726754664256e-08,0.43221867382526397
priorregion1_spot_111,1.0370792047353917e-07,8.560906508137123e-08,6.584838496692669e-09,4.168309875041132e-09,0.1138473991304636,2.675044372679736e-08,4.9876144458949055e-08,0.010507219843566418
priorregion1_spot_112,4.055179920214868e-06,3.0364598114829277e-05,0.09367703869938851,3.273835588402108e-07,0.028875681571662426,1.2962091261670142e-06,8.479756523627203e-08,0.5254591464996338
priorregion1_spot_113,0.004501786502078176,4.140415398978803e-06,1.5310112476348878,1.7147365412029102e-07,8.467884872516153e-05,4.961949628068397e-07,8.772384987310034e-08,0.10774420015513897
priorregion1_spot_114,0.08737081699073315,0.011698720464482905,0.75419020652771,4.870065481554775e-07,0.0005031694250646979,2.884697360059363e-05,0.0010234380839392544,0.24748993441462516
priorregion1_spot_115,0.0593996461480856,0.2743269219994545,0.4590271666646004,0.0005689806625014171,0.0003906047160853632,0.00033600383467273786,3.571890996312277e-08,0.078720947727561
priorregion1_spot_116,0.04997696895152331,0.00039298893534578383,0.9364489316940308,3.3534725787376377e-07,0.006096756993792951,9.554550706525333e-06,5.300184184875435e-08,0.2198727883398533
priorregion1_spot_117,0.08105262890458108,0.1501220755279064,0.2323298841714859,0.0027207280742004513,0.0036845477181486784,4.613860455719987e-05,3.8601382783554073e-07,0.6714387446641922
priorregion1_spot_118,1.1978679731328159e-05,0.0016910737322177738,1.5014491319656373,6.142780542006677e-08,0.00010560190276009962,1.0954736239909835e-06,1.351833653018275e-07,0.13746839985251427
priorregion1_spot_119,0.0028146208031103012,5.113328506922699e-06,0.3187161862850189,2.0292344871108983e-07,0.000318100159347523,3.3102534416684647e-06,6.496514686205047e-08,0.6873420745134354
priorregion1_spot_120,0.030536993592977523,0.04386749807745218,0.6687467515468597,1.3854498632781544e-07,5.1340702884772324e-05,2.918598847827525e-05,1.7237175953255249e-07,0.07886615879833699
priorregion1_spot_121,0.07932167835533618,0.008481629798188806,0.8919042080640792,4.2562077595675873e-07,0.03146242778748274,6.900819516886259e-06,4.6020507795674346e-07,0.5609431028366089
priorregion1_spot_122,5.90129448596599e-07,1.2327621334407013e-06,0.5303126126527786,9.71727761367447e-08,9.269925285479986e-05,1.4380977745531708e-06,3.6016013638118244e-08,0.5962028503417969
priorregion1_spot_123,0.0002902880660258234,0.0025015255436301232,0.928725528717041,5.103010721541069e-06,0.0018625903874635698,8.202413619073925e-06,5.490920466399984e-06,0.4571361139416695
priorregion1_spot_124,1.737858440264972e-07,7.312854933161362e-07,0.06448953300714493,4.943985185690281e-08,1.082659055100521e-05,4.227768997111525e-07,1.2227510604034818e-08,0.24097353219985962
priorregion1_spot_125,0.0642926923930645,0.009067333256825804,0.22633517384529114,1.9195527670490268e-06,0.17281776294112206,1.7919507536134917e-05,2.7851959600866393e-07,0.6032474428415298
priorregion1_spot_126,0.09890304319560528,0.07318132519721986,0.6882530868053436,2.2713234599791575e-07,0.09813443571329117,3.0036117732379352e-05,1.5650084748131123e-07,0.04013188891112804
priorregion1_spot_127,0.011170678772032261,0.0015069807588588447,1.0138087034225465,2.0325145015931413e-07,0.08131399452686311,2.962148130336573e-06,7.229773508754534e-08,0.3878634199500084
priorregion1_spot_128,0.012329308828338981,0.10693500488996506,0.5052403688430787,4.204997890155937e-06,0.1089635655283928,1.007241644401802e-05,0.0023071462288498878,0.20415098071098328
priorregion1_spot_129,0.05549732800573111,0.12077275849878788,0.9823004573583602,1.0294133858224086e-06,0.1224058397114277,2.4076036061160268e-05,1.5982716490725579e-06,0.5638506472110748
priorregion1_spot_130,0.02839659284800291,0.03259009066969156,0.5655785530805588,2.628812524108071e-07,1.6981418411887717e-05,1.8297416318091564e-05,1.99229243769139e-08,0.09756232127547265
priorregion1_spot_131,0.23144680708646775,0.3014493927359581,0.7494727045297622,0.0002806505304761231,0.01518098870292306,0.0002826134747010656,4.544735716649484e-07,0.31365353465080265
priorregion1_spot_132,0.03967937454581261,0.06377250663936138,0.8660219192504883,6.308370814167575e-07,0.10196807943284511,8.229148443206214e-06,0.0035743065644055602,0.14658238887786867
priorregion1_spot_133,3.3048153272829954e-05,0.0003815041956841014,0.8284614682197571,1.585031313311447e-07,0.044449423998594285,1.0150924822482921e-06,1.9344060220305437e-07,0.0282533498480916
priorregion1_spot_134,6.669925625146789e-07,8.500655098941935e-07,0.16955779641866683,2.0371340596625488e-07,9.53083042986691e-05,1.109074554506151e-06,2.5420660687558442e-08,0.6113415241241456
priorregion1_spot_135,3.2451715448189594e-08,5.530388627050798e-08,7.065040419362846e-09,3.5366694017824334e-09,2.0072063080078804e-06,5.502419195835273e-08,3.173880913642791e-09,0.11547969467937946
priorregion1_spot_136,0.0022929311264306305,0.00033916703832801435,0.3409902647137642,5.440870353368154e-07,0.0001237885095179081,5.03077653775108e-06,7.445498404479168e-08,0.7152912288904191
priorregion1_spot_137,0.010229184245690704,0.007647602073848247,0.6675306290388108,1.6261775570569625e-07,0.00019041413106606344,1.3877722585675657e-05,6.729248802628263e-08,0.4999301016330719
priorregion1_spot_138,0.037909336201846604,0.11646151654422283,0.6264122068881989,3.018988127223565e-06,0.00014949676624382847,5.414007810031763e-05,1.6157192760601903e-06,0.1766088880598545
priorregion1_spot_139,8.720264440853498e-06,1.2169614649337748e-06,0.018329860363155603,4.823446715818136e-06,0.00012231027176312637,4.547097069007577e-06,6.268932395414595e-08,1.1654753684997559
priorregion1_spot_140,0.12056250385940075,0.001541478472063318,0.9544787853956223,6.751603876864465e-07,0.0004240434966050089,2.8234959791006987e-05,4.6575972589835155e-08,0.07563524916768075
priorregion1_spot_141,0.002184761455282569,1.0163915294469917e-05,0.30929581820964813,3.1578253896213936e-07,0.00023911689859232869,3.7319954003578467e-06,9.065194035429159e-08,0.9572173029184341
priorregion1_spot_142,0.06298566311597824,0.024261157866567372,1.2010022222995758,2.3046728898634682e-07,0.009262717980891467,6.996449701546226e-06,1.4865683155562693e-07,0.10541314855217934
priorregion1_spot_143,0.012302192486822607,0.04386002998799086,0.7716892957687378,2.019427498112237e-07,2.3975903604878113e-05,8.944895125750917e-06,9.217023375640567e-08,0.08498272635042668
priorregion1_spot_144,0.023112876992672685,6.984135643506307e-06,1.6389431595802306,8.994834246323081e-08,0.0009829133807215842,4.0616848338004277e-07,9.386473358574676e-08,0.07886753007769585
priorregion1_spot_145,8.319771751530425e-07,7.842114570166815e-07,0.24795559719204904,0.0004598994215484709,0.0001958508226380218,2.3864802756179415e-06,6.898244251374309e-08,0.7460558354854583
priorregion1_spot_146,4.557298393592646e-06,1.8202722367277604e-05,0.834369570016861,1.898573117387059e-06,0.0012751575093716385,3.928999831259716e-06,1.0967988998800138e-06,0.6083148330450058
priorregion1_spot_147,0.04445050433278084,0.03189740031957626,0.4097547873854637,2.3879668731296993e-07,0.00021023098597652278,1.180626768473303e-05,1.9736761647237704e-08,0.030211438518017532
