,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_19,0.20196955054998397,1.4253121344154353e-05,2.2576731879553337e-07,7.981730796302599e-08,0.01189037556760013,1.8354501349904242e-07,1.5998161160268864e-07,0.4956462159752846
priorregion1_spot_20,0.3719767197966576,0.008921574382111429,0.001150368613889441,2.867183283683517e-07,7.224123947935369e-07,1.0254383141727886e-06,0.002372380555607378,3.667234000914732e-08
priorregion1_spot_21,0.21868822127580642,7.96324366092449e-06,3.9357276051532606e-07,3.5454689140124174e-07,0.12325131110846997,7.088908347441247e-07,5.411376122310685e-07,0.6423453003168106
priorregion1_spot_22,6.31918197768755e-07,4.873075578615272e-08,1.2703887364295953e-08,1.5957675447708653e-08,6.748337455064757e-06,1.9895231595512543e-08,3.1316335658004844e-08,0.601608282327652
priorregion1_spot_23,1.9005552474027356e-06,4.527237777551818e-07,2.0154676292349904e-07,1.0306709263829818e-07,8.53528576953977e-06,6.530435499030318e-08,4.101075479212568e-08,0.38399745970964433
priorregion1_spot_24,0.10863041803240776,0.0002789577876683325,1.3527619984188278e-07,3.7879133962803734e-08,4.553965550257999e-06,1.6793530193126572e-07,6.733015425197663e-08,0.03850767053663731
priorregion1_spot_25,0.9071180492639542,0.0010493976471479983,1.9014009376405737e-05,4.9580683480598964e-05,2.3751749358780218e-05,2.8948443059562124e-06,2.3186821999843234e-05,0.2760778978466988
priorregion1_spot_26,1.0341168224811554,0.022479550261050463,7.902641556256639e-07,0.0001285969825403299,0.00011297012351860758,0.001378858438692987,1.6585167031735185e-05,0.4507815226912499
priorregion1_spot_27,0.16859326511621475,3.8805498479632665e-05,1.389583866284738e-06,8.086554643682577e-08,0.20181907042860986,1.8465931290734265e-07,5.55110329969466e-07,0.66859772503376
priorregion1_spot_28,0.3821996182203293,1.4205906791175948e-05,8.501413140038494e-05,2.697309895438593e-07,0.0001146787944890093,1.350139896771907e-07,2.2853810605738545e-05,0.8986439257860184
priorregion1_spot_29,0.21202520430088043,4.753701850859216e-05,7.686409639973136e-06,3.394344361140611e-07,0.00011917045994778164,3.6671394809673075e-07,0.000366489430598449,0.8517131954431534
priorregion1_spot_30,0.3238107919692993,1.0234770115857827e-05,2.243855405481554e-07,7.029411676739983e-07,0.15698698014020918,7.737159563703246e-07,0.00033963345485972247,0.8465309113264083
priorregion1_spot_31,0.26776898503303526,4.5038155440124684e-05,7.471684391191503e-08,7.288703045560397e-08,5.882691857550526e-06,1.49698625051542e-07,1.231266242740503e-07,0.04632603619247675
priorregion1_spot_32,0.2593465581536293,2.8460889461712212e-05,7.157252257457004e-05,4.118872624303549e-07,4.0736286428000314e-05,1.6251073944317796e-07,6.922793005514905e-07,0.6994166612625121
priorregion1_spot_33,0.18586486652493478,7.33579731786449e-06,1.2294120210754045e-07,5.534364959203231e-07,0.18159610778093338,8.654616010517203e-08,2.4946192661445823e-05,0.062220321223139766
priorregion1_spot_34,0.3506898492574692,7.785129446347127e-06,1.2200883574564615e-07,3.875364349426036e-08,0.025766584742814302,1.3737159250126753e-07,0.00015513127291342241,8.284325723195708e-08
priorregion1_spot_35,0.5178205728530884,0.015574386063963176,0.00032515237107872964,1.6970102387858786e-05,0.0005611245811451227,5.43472590379679e-06,9.949907689588145e-06,0.6633266419172287
priorregion1_spot_36,3.1292707149077615e-06,1.0397957908026003e-07,1.7125499329750935e-08,1.623106031800603e-08,5.88671832701948e-06,1.9627902325680688e-08,5.174312747158183e-08,0.7994246304035187
priorregion1_spot_37,1.5148225656957949e-06,2.2040782852172926e-07,2.5926008095922272e-08,2.4552550037526548e-08,0.028904295619577167,3.542518260957195e-08,2.741573197795333e-07,0.9692941516637802
priorregion1_spot_38,0.6303679913282395,0.006231428403407335,1.8498195515803676e-06,2.532679346245459e-07,0.10467334240674972,1.8835956723251004e-06,8.493860320868408e-07,0.019430870283395053
priorregion1_spot_39,0.1185743436217308,0.0064577342011034496,2.3509306323887814e-08,3.316533891961626e-08,5.975860290163837e-06,3.4344534043384557e-07,2.989191552060788e-08,0.02440318483859301
priorregion1_spot_40,3.9833416991541527e-07,4.146462906362558e-08,1.9106524717926734e-08,2.2569443203224185e-08,5.763463673247315e-06,1.5176557788265654e-08,4.22955636736333e-08,0.738938194513321
priorregion1_spot_41,8.177012830401509e-07,6.103087670794593e-08,4.1760717977012974e-07,1.503803814806304e-08,1.891533593152417e-05,1.1672023925157762e-08,7.498615218537453e-07,0.9577193468809128
priorregion1_spot_42,0.19360973089933395,0.00012193582406325732,0.0001455067773349583,1.6966359766001916e-07,0.28137949705123905,8.434198264239968e-07,4.753877931307216e-07,0.8659610241651535
priorregion1_spot_43,0.1867538020014763,6.307880107669917e-06,6.192390813453131e-08,9.614764415744048e-08,5.7869770898832945e-06,1.6715378592380148e-07,1.3099039932740198e-07,0.22357214987277985
priorregion1_spot_44,2.991672533880774e-06,4.2010528176206215e-07,9.202977722111427e-08,5.810944315953748e-07,0.10400672145187856,3.5082937444030904e-08,4.033343987686067e-08,0.7868006557226181
priorregion1_spot_45,0.12638911753892898,0.0002955714066047222,2.8993854215286776e-07,6.049664129648135e-08,1.4055659175937762e-05,1.9919459433026536e-07,0.002102795639075339,0.48325904309749607
priorregion1_spot_46,0.15642692744731904,1.6040841455833287e-05,0.019676521141082048,6.464454418164679e-06,1.984803575396654e-05,1.4844010991055257e-06,1.528180058585349e-06,1.0564919888973237
priorregion1_spot_47,0.3098287284374237,3.2397876930190256e-05,4.279344875612878e-06,1.4727594432883964e-07,0.04772501923143864,2.952969438752007e-07,4.939164500683546e-05,0.32226777374744414
priorregion1_spot_48,0.10334521457552909,1.4040538735571317e-05,1.287670137628538e-07,8.560464195284113e-08,0.12747958973050116,2.3880506532236724e-07,1.1862246594773752e-06,0.10674436725676059
priorregion1_spot_49,0.08946987167000771,1.0159033934087347e-06,3.686953125026094e-08,4.4804442467238915e-08,0.0074141203658655295,8.873211072568664e-08,3.3281766746995346e-07,0.12441848181188106
priorregion1_spot_50,0.37920572608709335,4.491061663429719e-05,2.026465082849427e-07,6.430033359094978e-08,2.732482189458097e-05,2.1651268866662576e-07,9.191014157750033e-07,0.08201505877077579
priorregion1_spot_51,0.0852335274219513,4.5150228834245355e-05,8.31634970666073e-08,2.557071940856304e-08,1.2225503951412975e-05,2.272477274800622e-07,1.6805836153821476e-07,0.09601928070187568
priorregion1_spot_52,0.03685020934790373,7.334567226280342e-06,2.1630722494592194e-05,7.640746595427572e-08,4.208508016745327e-06,5.7830951405435375e-08,1.0590934245158224e-07,0.48823237568140027
priorregion1_spot_53,0.029512832779437302,2.8821773412346383e-06,1.3323356552064069e-05,3.9051163902570356e-08,0.04440287556499243,5.6830783279337994e-08,1.2619829931281856e-05,0.04669698495417834
priorregion1_spot_54,0.14692223072052002,3.913130331056891e-06,1.0391538367571229e-07,3.6906672846726e-07,5.240086892399632e-07,9.691145983481419e-08,1.9771148984659703e-07,0.01710902526974678
priorregion1_spot_55,0.1934897646307945,1.3878114896215267e-05,1.902384201457608e-05,2.9970395019063297e-07,0.000482598649978172,1.8748973715787547e-07,1.3976790205560974e-05,0.7512764751911164
priorregion1_spot_56,0.3773272842168808,0.016044920310378075,0.006283643725328148,1.787666903396712e-07,6.731802898229944e-07,1.3885705902794143e-05,0.00011519189356477,6.64537513017649e-08
priorregion1_spot_57,0.6065185278654098,5.3302842934499496e-05,1.2149120209414832e-06,2.5622907173783465e-07,0.00815436216071248,3.3203365745748675e-07,8.35706428915728e-05,0.24655564203858377
priorregion1_spot_58,0.18843083903193475,5.905755074309127e-06,8.734227236573134e-07,6.567625057130045e-08,1.8337587732730756e-06,1.329463160004707e-07,8.834702202875633e-06,0.02702265568077564
priorregion1_spot_59,0.07873493619263172,2.0908000260533298e-05,9.18199198167713e-06,5.8764477195438757e-08,4.52828991910792e-05,1.3285322495448784e-07,4.302494608054986e-06,0.6719310492277146
priorregion1_spot_60,0.5040653884410858,5.9098900601384235e-05,0.00033746497065294533,2.3412189875671174e-07,4.536924079729942e-05,4.760749462207059e-07,0.001028997328830883,0.8886487513780593
priorregion1_spot_61,0.12973930612206458,5.83004973577772e-06,0.0006006869487464429,0.0002697656993404962,3.580141892598476e-05,3.9626177681384436e-07,5.19097289952697e-07,0.9696901917457581
priorregion1_spot_62,0.04033153615891933,8.45696986289113e-06,3.1904161551210565e-05,1.119943899396958e-07,1.5591691817462563e-05,3.410384891822105e-07,3.952859771061413e-07,0.9370127618312836
priorregion1_spot_63,0.4914363220334053,6.686481792712584e-05,1.3476623223596105e-06,1.6245095295630564e-07,3.8677502561768055e-05,3.5718120585670485e-07,1.1895759257640748e-06,0.45508708357810973
priorregion1_spot_64,0.9737423449754715,0.0016150625888258219,1.1540955391353691e-07,7.262571486421621e-08,1.566089299558371e-05,1.7573657089542394e-06,4.511139664487019e-07,0.5515627503395081
priorregion1_spot_65,0.1470191515982151,1.8749942591966827e-05,5.1276972044433934e-06,6.660379341383304e-08,2.000394908918679e-06,1.4149907769933635e-07,2.016515828984211e-07,0.017109490279108287
priorregion1_spot_66,0.0400908512994647,1.5558881295874015e-05,1.523609419962213e-07,2.974221366969232e-08,0.013400615379214288,1.7072649001192987e-07,6.048328572205719e-07,0.5503677755594254
priorregion1_spot_67,0.02728470228612423,3.8033683949834084e-06,0.00023680594240431673,7.803699730857262e-08,4.075080105394591e-05,6.111000629971388e-08,1.094382195532262e-07,0.7815778851509094
priorregion1_spot_68,0.12237348333001137,1.2267984720892856e-05,1.0698036840040004e-05,1.4688667562268168e-07,7.729904536972754e-05,1.494686237890619e-07,1.8354572333123543e-07,0.4852854639291764
priorregion1_spot_69,0.14200492650270463,3.7935251611997955e-06,0.004989000177010894,3.348532891322975e-06,2.8503529119916496e-05,1.5342083941050079e-07,1.814040251701954e-06,0.5885047346353531
priorregion1_spot_70,0.049459831044077876,3.1806057563699143e-06,0.0009504152549197897,2.3435301486074425e-07,0.003602400550153106,1.2544689766968987e-07,0.0002815703570377082,0.9607284277677536
priorregion1_spot_71,0.38170161545276643,1.751569516272866e-05,1.7507886909129411e-07,1.2259088002508634e-07,8.16202164060087e-06,2.2318242258734248e-07,6.255852349568158e-05,0.22049386873841284
priorregion1_spot_72,0.46674008667469025,1.8716754311753903e-05,9.419889188677644e-08,9.022160369909217e-08,0.0423421397805214,1.5970615905303023e-07,2.018047746332741e-06,0.34952602833509444
priorregion1_spot_73,0.2551780745387077,1.3655854900207489e-05,1.559796544370329e-06,3.3958801815003885e-08,1.6392353927585648e-06,9.896011903265389e-08,1.7016004747461013e-07,0.017633480392396452
priorregion1_spot_74,0.5543302893638611,6.7603807838168e-05,6.039056916762321e-08,4.486161042649429e-08,0.07345790565013885,6.088236403911651e-07,5.760360664908148e-07,0.08644881807267667
priorregion1_spot_75,0.27341079860925677,0.0011847409012261778,0.0011308560613542795,8.929441901273094e-05,2.6425226860737896e-05,1.5279071647000822e-06,0.0006716962263453752,0.6707215338945389
priorregion1_spot_76,4.695670369869731e-07,9.889851426692076e-08,1.594382028997643e-05,1.2023815543216188e-08,0.10853442624211312,2.0835407710251276e-08,6.868022346395719e-08,0.07692350298166276
priorregion1_spot_77,0.36172483265399935,1.877402719401289e-05,3.829121581588879e-07,6.557396687867368e-08,0.14731605350971222,2.0652429597589616e-07,3.2229411885964513e-07,0.1190890695899725
priorregion1_spot_78,0.008580605732277036,3.153184081838845e-06,2.686926645623089e-08,1.7912354177695994e-08,0.05244440156966448,7.024330450633443e-08,9.745192528498592e-06,0.017981880716979506
priorregion1_spot_79,0.30032878220081327,7.943342352518812e-05,0.0001793856601580046,2.0673771885526552e-07,0.14741894155740737,3.6102684646266426e-07,9.635421747589136e-07,0.48011579960584644
priorregion1_spot_80,0.14565487578511238,3.35795337377931e-05,0.00022407171127269976,1.1824598544762922e-07,2.1539711087825705e-05,1.1093118068572494e-07,3.5166381451290363e-07,0.6446731925010681
priorregion1_spot_81,0.5039462208747864,0.00024310160952154548,0.0001562337973155081,1.1642987942650509e-07,9.714145926409402e-05,4.22527786270166e-07,8.767370104578732e-07,0.9179666817188263
priorregion1_spot_82,0.5599613070487975,0.00047686493344372143,0.0003330686173285358,2.8207309128447377e-07,8.66166090418119e-05,2.0670771391451127e-06,1.2362919551378582e-05,0.4957194492220879
priorregion1_spot_83,0.5743575304746628,0.00014364140952238813,6.818505283945343e-07,1.208039755340451e-07,0.3096958667039871,5.434011853822085e-07,1.1551825264177752e-05,0.46163414567708966
priorregion1_spot_84,0.27452728897333145,3.7291099215508435e-05,8.3534241923644e-07,1.2871232755173878e-07,0.08324494399130344,1.618547237569601e-07,0.0023558492306619883,0.07959605939686298
priorregion1_spot_85,0.09189488142728805,3.990313252870692e-05,2.1633178892699335e-08,1.4779900192607442e-08,0.13748344331979753,3.346205943444147e-08,9.88724082162662e-08,3.4860426190164163e-08
priorregion1_spot_86,0.481494215130806,3.319854458823102e-05,0.00022671304177492856,1.6738505621560764e-07,0.08914910927414894,4.294421700024032e-07,7.104785004230508e-06,1.0805481672286987
priorregion1_spot_87,0.05852704606950283,4.425831866683439e-06,0.0011572197021450848,1.580960528713149e-07,0.0007692307757679374,2.5330114823418625e-07,9.195403066541986e-07,0.8589621245861053
priorregion1_spot_88,0.27712399065494536,1.9039852577407147e-05,0.0005847929889569058,9.356140679983582e-07,0.22719005569815634,3.5927942860780603e-07,7.662684220122173e-05,0.896921095252037
priorregion1_spot_89,0.49185765236616136,0.00026032924215542154,1.7110641806539208e-06,2.7952721097790346e-07,0.042274913191795355,0.00012278304820938503,4.924291552015348e-05,0.04118622504174709
priorregion1_spot_90,9.471610667333152e-07,1.7437105555018208e-07,1.355004650349656e-06,2.7164586757777442e-08,0.04685731120407582,2.511103446067864e-07,7.096857331134744e-07,0.8457876682281494
priorregion1_spot_91,0.08031993843615055,4.923587425764709e-06,1.4985484426688345e-06,1.879395181703103e-08,0.00016807744032121263,4.6043556878316854e-08,5.4991199327503184e-08,0.021389846224337816
priorregion1_spot_92,0.13192263171076773,0.0015205607924144715,2.8428660669987954e-08,1.3255647157706108e-08,0.03828080575913191,4.9372082884247e-07,3.7834182720075664e-08,2.1054094911931998e-08
priorregion1_spot_93,0.38683419674634933,0.03927400838583708,0.0001892143402073998,5.22080817972892e-05,9.698469011709677e-06,3.8075078350630067e-06,1.3655459952133244e-06,0.015600464772433043
priorregion1_spot_94,0.16106901466846466,1.0168386006625952e-05,0.00019204153504688294,2.3784602802834344e-07,0.0007026507402770221,1.485364585107618e-07,5.091203490792396e-07,0.8960485816001892
priorregion1_spot_95,0.12763557061553002,8.42531749185582e-06,2.690021361217987e-08,4.588895450297059e-08,6.042281052032195e-06,5.886912610719719e-08,8.585602699895389e-08,0.8667472153902054
priorregion1_spot_96,0.29115578532218933,0.0003727930539753288,7.882346289989073e-06,3.524585583392082e-08,2.9284354468472886e-06,3.39550531691657e-07,6.445884209824727e-05,0.06421056725084782
priorregion1_spot_97,0.07861559242010117,0.002550402993801981,0.0004984418017556891,2.605022459079009e-07,0.007910094130784273,9.618924167398294e-07,5.165643256077601e-06,0.972962549328804
priorregion1_spot_98,0.40047494024038316,0.00024050123247434387,9.745015923101619e-08,1.6270457976474971e-07,0.07695606127381324,3.4082623443509876e-07,3.324671723703432e-07,0.07353102043271065
priorregion1_spot_99,0.23929533138871192,2.217652199760778e-05,7.933364898349282e-08,7.011025822123429e-08,0.042449125461280345,7.197210045717384e-08,2.0170161860733062e-07,0.6920074999332428
priorregion1_spot_100,0.16402525976300242,0.00010728833367465996,9.544402814753994e-08,5.395257538509668e-08,7.3775859391389534e-06,2.0052828588745797e-07,3.0370257832146313e-06,0.31526598036289216
priorregion1_spot_101,0.21048402041196823,5.925618461333215e-05,2.245263843292378e-07,2.6597018987217782e-08,0.0051184278447180985,8.943649589809866e-08,5.000107705654955e-07,0.03605282623320818
priorregion1_spot_102,0.06352338530123233,7.394702970486833e-06,3.1077170319804283e-06,5.088509151818244e-08,2.4732031533858394e-06,2.0126883342186376e-07,0.0004161935619777069,0.03949766103178263
priorregion1_spot_103,0.4791478112339973,0.021105392836034298,1.0585502332105536e-05,1.4125769780548582e-07,0.041463041305541994,7.82436959525512e-06,7.139497682828733e-07,0.14673945158720017
priorregion1_spot_104,0.44295669347047806,0.0002395534102106467,1.8726234429777833e-06,5.302610645685491e-07,0.47251953780651096,5.817684154862946e-07,1.049784390261266e-06,0.08300682865083217
priorregion1_spot_105,0.28204022645950316,0.0003452764663961716,9.685703403761182e-08,1.467308855751526e-07,0.03159469068050384,8.026109895808986e-07,4.996948632651765e-07,0.7582842618227005
priorregion1_spot_106,0.1258667789399624,0.0002833688151440583,2.4442628472343135e-07,3.8732192031432076e-08,1.43513616421842e-06,2.009241740097423e-07,0.0019741311087273063,0.03624975066632033
priorregion1_spot_107,0.14115661606192587,2.8781427590729437e-05,0.00027788184670498597,3.338912804906613e-07,0.03822719510644674,2.9631953708531005e-07,3.2637348255093464e-07,0.6862685769796371
priorregion1_spot_108,0.5071553170680999,0.00010745889667305165,0.00011390454237698577,3.1656451392336754e-05,9.847700457612518e-05,8.372487855012879e-07,0.0004954259522492066,0.6164424031972885
priorregion1_spot_109,0.40699849426746365,0.020919461268931627,5.68046581975068e-05,3.312871267553419e-05,0.2901619926095009,3.183718285981741e-06,0.0019851869670674204,0.23388157412409782
priorregion1_spot_110,0.3023660644888878,3.102106802543858e-05,1.500355136840881e-06,1.9154905785967458e-07,0.00033714358287397774,2.751104275944272e-07,0.0023046422516927122,0.7158238381147385
priorregion1_spot_111,0.6508111417293548,0.0007092985673807561,1.9067824541707524e-05,4.846253844448257e-07,0.039018322154879576,0.00015059155630297026,0.0012722267769277097,0.6470282673835754
priorregion1_spot_112,0.1167931530624628,6.06229912591516e-05,2.4361292616958964e-06,8.559453341661083e-08,0.04384272079914808,3.3728733654925237e-07,0.001152875687694177,0.49373964071273807
priorregion1_spot_113,0.7108692556619645,0.09231903553009033,6.562839985235768e-07,5.023180563057395e-07,3.3615977599765758e-06,0.002665472333319485,1.4422286824355981e-06,0.023764439672231675
priorregion1_spot_114,0.2692670449614525,1.762078572937753e-05,8.65498341795501e-07,1.817684491811633e-07,0.17925563901662825,6.857730795672979e-07,0.0003701729016029276,0.905943277478218
priorregion1_spot_115,0.5794719576835632,0.0003745388181414455,1.2597174236361753e-05,1.631000702673191e-06,9.342075418317107e-06,3.4002313356040757e-07,0.003195430897176266,0.13502620235085486
priorregion1_spot_116,0.3040509134531021,5.001567951694596e-05,6.24068590582283e-08,1.724177110418168e-07,0.00018552303372416646,5.961017734534836e-07,1.4974066715467417e-07,0.3542453318834305
priorregion1_spot_117,0.2175405375659466,0.0022404948598705233,2.4234370266640328e-05,1.220312100258525e-07,9.663854325481226e-06,7.506341262342176e-07,6.235089443862308e-07,0.18785513415932656
priorregion1_spot_118,0.4410735219717026,1.401671706844354e-05,7.895020935393404e-05,2.7472314286569602e-06,1.4667569166704197e-05,1.9705492917410087e-07,1.8908581182586204e-06,0.24036957770586012
priorregion1_spot_119,0.47278849631547926,3.1781940560904334e-05,9.411056652197659e-07,1.3526385842510538e-07,0.18185880035161972,1.0577506373010692e-05,6.311395992497637e-07,0.11628469824790955
priorregion1_spot_120,0.01666692728176713,0.0024046476697549223,9.474625386474145e-08,6.587328407192672e-08,0.026416264940053225,3.3565367658638933e-07,1.0403291881289078e-07,0.645964127779007
priorregion1_spot_121,0.25943495631217955,1.111559608943935e-05,6.984553401707671e-05,1.5038822098745189e-07,2.8873689370811916e-05,1.9186389295100527e-07,5.382187168834208e-07,0.9939804226160049
priorregion1_spot_122,0.27968400120735165,3.205937500752043e-05,2.1461838670688848e-07,9.813116648160758e-08,4.751095420942874e-05,1.720660087300985e-07,3.3377419094904325e-05,0.35765396356582646
priorregion1_spot_123,0.17467383593320848,0.0011150318372529,2.616344630723689e-07,9.849431421571353e-08,0.0459372203797102,6.328436086278089e-07,6.024694442885448e-07,0.9254086583852768
priorregion1_spot_124,0.13492626026272775,0.00026827403198694807,6.533369344197128e-07,1.304776176880296e-07,0.09314016625285149,6.526057859446156e-07,5.195684252612409e-07,0.9907269299030304
priorregion1_spot_125,0.17161849215626715,3.9511619979748504e-05,3.552467442204943e-05,1.6482617226643015e-07,1.3860055742043188e-05,8.018499045192584e-07,1.5122916693144363e-06,0.8491865307092666
priorregion1_spot_126,0.19301667362451555,8.177958898158977e-06,6.885009504742357e-08,9.121477546614188e-08,3.605024869557383e-06,2.5427700052205186e-07,2.870430549251068e-07,0.7836538523435593
priorregion1_spot_127,0.008260177355259657,7.583000524391537e-07,1.8940044199666772e-08,2.0452068039134023e-08,0.05129754524677992,2.6719682999498674e-08,5.701508916899912e-06,0.0300197534263134
priorregion1_spot_128,0.584057354927063,3.583996094675967e-05,4.2278087221347965e-06,3.4758145517344024e-07,0.001278727181488648,5.393590527091875e-07,2.9914853598711497e-06,0.3999058693647385
priorregion1_spot_129,2.8648269335462827e-06,5.030668319250254e-07,1.975428368439225e-07,1.6147218175888157e-07,9.580254300090019e-06,7.523072724779922e-08,1.0361152817495167e-05,0.42471624761819843
priorregion1_spot_130,0.25279600620269777,1.0176830619457177e-05,3.737206407095073e-05,9.215381240323951e-08,0.017800738848745824,3.205204123446492e-07,8.565188153397687e-07,0.4860934972763062
priorregion1_spot_131,0.6005435973405838,4.35895719419932e-05,0.000177774401527131,5.437297818389198e-06,0.14341789558529855,1.4459124997756591e-06,1.6310415389853007e-06,0.4238964945077896
priorregion1_spot_132,0.656936839222908,0.000470332037366461,1.6806656049084269e-07,4.784175953176373e-08,0.07263872884213925,8.54362798463626e-07,1.0930331654890327e-06,0.06295137852430344
priorregion1_spot_133,0.33391977250576016,4.379341025924078e-05,4.125208178606954e-07,2.4664320790179773e-07,0.2990520492196083,6.003953814115449e-07,0.006309281336143613,0.14879788532853128
priorregion1_spot_134,0.2228051394224167,6.661312636424555e-06,1.3524397957098702e-07,2.1514912731390723e-07,0.1361424043774605,1.4992652026535324e-07,1.7570811934319862e-07,0.34357063919305797
priorregion1_spot_135,0.25970048159360887,4.1815511758613864e-05,6.214232380443719e-05,1.0254051439062551e-07,1.5166830598900562e-05,1.5804314799083843e-07,7.159607889661857e-07,0.8044648289680482
priorregion1_spot_136,0.23626633882522582,2.0871900596830527e-05,0.0035962908412329854,1.2345502796051734e-06,0.03904062416404486,3.289400974608725e-05,9.172808205448746e-07,0.07562690079212189
priorregion1_spot_137,0.7686948120594024,0.002278112224303186,3.5906143409647483e-07,8.491582370595553e-08,0.06874289065599441,1.1454488912931993e-06,1.7763254334113299e-06,0.07748747281730176
priorregion1_spot_138,0.09043328166007997,2.3917615862956152e-06,2.2345138077639607e-07,4.5527927738930886e-08,1.4696579637529795e-05,1.0168336359583919e-07,0.0017046633758582177,0.35800269693136216
priorregion1_spot_139,0.09700099974870682,3.22442483593477e-05,6.6374183305129e-08,3.805765906861325e-08,7.183118736975303e-06,4.6921455165716e-08,8.747261439623344e-08,0.08904601819813251
priorregion1_spot_140,0.4497032940387726,3.5561768163461246e-05,1.4385054214471893e-06,1.784588590680869e-07,0.06609719172120095,3.2505033971119705e-07,0.0016298195521812888,0.6750282973051072
priorregion1_spot_141,0.45846639275550843,1.0090891964864567e-05,0.00024634327564854175,2.0370591187202082e-07,0.00011291950650047511,1.3550697133268841e-07,0.0019722927594557405,0.8236145228147507
priorregion1_spot_142,1.6584800050623017e-06,3.500445927784313e-07,1.3573774850783596e-07,9.225067465479242e-08,0.000137418167287251,5.799458904220955e-08,1.4732197044509122e-07,0.6157528609037399
priorregion1_spot_143,0.3420710951089859,2.088516112053185e-05,1.4239775012470095e-07,1.5941365631988448e-07,0.19200614988803863,2.504121567881157e-07,2.5008524744407624e-07,0.3410613492131233
priorregion1_spot_144,0.2939380258321762,0.00010730418689490762,2.827769293389793e-07,9.48998586380867e-08,0.18922402635216712,1.073243487326181e-06,5.521193656932155e-07,0.10725745968520642
