,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_11,2.206472711208108e-08,2.3908773005842935e-08,1.4386215843842365e-05,4.538204552773096e-06,0.18223380893468857,3.5415630009083545e-06,1.9453179083939177e-05,0.5892269939184189,2.501550147826493e-06,3.639760564055905e-07,9.929313860013168e-09,9.042829287864152e-06,1.184407469878579e-08,1.98878542505554e-06,2.0639935200961192e-07,3.1077425717285227e-07,0.16457340791821481,1.554011909377096e-07
priorregion1_spot_12,2.8380531261973375e-06,8.138452800565688e-09,2.4895550450310114e-05,1.1579757119761781e-05,0.24503091648221015,0.11876365058124065,4.986744033885771e-06,0.20897083580493928,4.9209398639504794e-06,3.2165832806185787e-07,6.008904818166627e-09,1.7971850581943728e-06,2.171137936102241e-08,1.4618544526001642e-06,2.590378755940037e-07,4.329280130832558e-07,0.2938166290521622,1.9594655142896045e-07
priorregion1_spot_13,1.3521916528702604e-07,1.7549707820307963e-08,2.640314710333769e-06,0.08767782486975192,0.3943628966808319,1.3319069330464117e-05,4.431379829838989e-06,7.012554783614178e-06,5.1939542572654315e-06,3.594516797988945e-07,3.4044561392221345e-09,5.053564800618915e-05,1.0547224604806618e-08,9.791407774173423e-06,2.044877547291435e-07,1.0292194303929136e-06,0.17596998065710068,8.156082564880764e-08
priorregion1_spot_14,3.49173710390005e-08,1.2076077204881131e-08,1.2323138093961464e-06,1.3722555536332948e-06,0.022175935097038746,9.473730017361959e-07,2.1517475374821515e-06,0.2859484493732452,6.558305415182986e-07,2.1732597090817763e-07,1.606387095565154e-09,1.5178848457253483e-06,8.306618104469978e-09,4.790013250044467e-07,8.053919415829114e-08,4.2530950139507706e-07,0.441622756421566,4.7697936800261695e-08
priorregion1_spot_15,6.807447505252639e-07,3.669569696995723e-08,3.363011965120678e-05,5.1599300240923186e-05,0.6135163098573685,1.0661173291737214e-05,9.735862249726779e-06,0.28955699503421783,8.12388341728365e-05,4.873515308645438e-07,9.199153083727653e-09,4.4737028838426346e-05,1.9010214131753857e-07,4.977224466529152e-06,1.953268757404203e-07,3.8070970731496345e-07,0.2106131248176098,2.760177039817791e-07
priorregion1_spot_16,8.747397792774337e-08,3.133223440698884e-08,5.957315806881525e-06,3.3359733606630475e-06,0.4279921561479568,1.4725513074154152e-05,6.378118960128631e-05,0.1189021922647953,5.0003439173451636e-05,4.273330290516242e-07,5.947119596783069e-09,4.640459519578144e-06,3.650380744346649e-08,0.00011321341880830005,2.8281909720817565e-07,1.5021086653632664e-06,0.3459559500217438,7.705827265169773e-08
priorregion1_spot_17,9.058357370861359e-08,8.920481153751325e-09,3.352535679823632e-06,2.394061118593527e-06,0.07482338845729829,3.7667818901354624e-06,5.401950761552143e-06,0.18981319814920425,4.23816231887031e-06,3.635828264236807e-07,8.339187962391749e-09,2.8396371590133637e-06,1.7183653433505697e-08,7.780362665243956e-07,1.361900537233396e-07,3.4196351208493073e-07,0.3148633360862732,9.254683703829868e-08
priorregion1_spot_18,4.1309634601915945e-09,1.5777706963149285e-07,8.868659051586292e-09,6.5688891881521285e-09,9.571010695097471e-09,1.4376953361150414e-08,5.514361767211541e-09,7.807616775323822e-09,4.468728875828277e-09,4.341451731448842e-09,1.1287319634512018e-09,1.086656977733469e-08,3.6917096268851423e-09,5.969774496961123e-09,2.583244740339552e-09,4.246337614866037e-09,0.7426434218883514,3.5215944049760148e-09
priorregion1_spot_19,1.1770433943070204e-07,5.20615596855123e-08,4.102520529158938e-06,5.6974635117512666e-05,0.1635451279580593,4.616254204847792e-06,0.0007715017010923475,0.061188516579568385,4.095099779988232e-06,4.0303744839320656e-07,1.0256620353032988e-08,5.4827885833219625e-05,4.659631311909607e-08,0.0003060135859414004,1.6456265029773932e-06,7.623890155628033e-07,0.2279024511575699,6.618470962393985e-07
priorregion1_spot_20,1.0244346668741854e-07,2.1878091871485596e-08,5.7321376061736375e-06,8.984163650893607e-06,0.355655138194561,2.8232918452886228e-06,3.0754094382245967e-06,0.264416965842247,2.5540894284858954e-06,2.3329186049636522e-07,3.3881756511533467e-09,5.469668872137845e-06,2.088610271400171e-08,9.008661606912939e-07,3.892832637575339e-07,2.749000557855652e-07,0.36781353801488875,1.363943837873194e-07
priorregion1_spot_21,9.931329252310662e-08,1.8604563045698797e-08,2.0443561879801564e-05,0.042890936508774756,0.19181841984391212,0.010075576649978758,6.802663619964733e-06,0.2713386356830597,1.1156316486449215e-05,6.346035775095515e-07,7.47089317076899e-09,1.0005476087826538e-05,6.323781995831724e-08,2.472077665061079e-06,4.953843927069102e-07,2.3166215441960955e-06,0.2605539306998253,3.2985775106908476e-07
priorregion1_spot_22,3.2072314049003124e-08,2.0774684994506744e-08,8.063237282840419e-06,5.4561502111027945e-06,0.26738282740116115,6.118529017840046e-05,2.8444688541640063e-05,0.2548930928111076,8.907955043468974e-06,3.2578150950257627e-07,5.490159526999605e-09,2.3141996848607963e-06,2.9211800665507326e-05,9.490128320521763e-07,2.858393131077719e-07,4.2508363407023353e-07,0.2985742658376694,7.076288426333121e-08
priorregion1_spot_23,9.07134570127255e-08,3.0173904086439056e-08,1.4328309407574124e-05,0.02830288065597415,0.21581492945551872,2.6953020824294072e-05,5.481400712596951e-05,0.3396808445453644,1.889290779217845e-05,7.907535433560043e-07,1.092272308156339e-08,3.0943449019105174e-05,1.9979089138644214e-08,1.5778644183228606e-06,2.317831172149454e-06,1.1459244490197308e-06,0.14325404316186904,5.873164973309031e-05
priorregion1_spot_24,2.986949194649924e-08,3.7537228436690386e-09,3.779639973799931e-06,3.2788424960017435e-06,0.20977120622992515,0.04712080825120211,5.616382586595137e-05,0.3193304717540741,1.5984319816197967e-05,1.9394140409190187e-07,3.80291640400543e-09,1.251786457032722e-05,1.7650564831939165e-08,1.087660407392832e-05,6.732901312034301e-07,7.252993043493916e-07,5.45707192767253e-09,2.1768490725548873e-07
priorregion1_spot_25,1.3589229581612018e-07,1.6883193509897865e-08,6.865806835776313e-06,0.054843828640878195,0.2125832624733448,5.726829590457783e-06,7.390737164314487e-06,0.44349767714738847,6.149980231384689e-06,3.0227583778241753e-07,2.192711667792224e-09,1.0041745963462746e-05,5.790197707966627e-08,2.2059087996240123e-06,3.9491791028467563e-07,5.857962776190106e-07,0.12904868125915528,8.44012536305172e-08
priorregion1_spot_26,9.891960139896128e-08,1.721330900039675e-08,9.884474366117503e-06,1.1561755673028528e-05,0.1473884664475918,1.7902149750170794e-06,3.5382483474677426e-06,0.27623136937618253,2.3227484348353756e-06,1.0165363519831772e-07,2.615930883020923e-09,2.157723042728321e-06,1.9642344906145582e-08,6.513362791338295e-07,1.0230534961408468e-07,2.4079416078848225e-07,0.2795798614621162,4.096880950044124e-08
priorregion1_spot_27,1.3576065285292316e-07,1.6001050262559602e-08,4.2673702864703955e-06,9.937629602063679e-06,0.38898897320032116,3.3403592169634067e-05,1.5398761843243846e-05,0.07527515664696693,1.7647195363679202e-05,2.952437498038307e-07,3.518695945725625e-09,6.688088319606322e-06,6.329960733353347e-08,1.292016838760901e-06,2.407932356618403e-07,2.869897102186769e-07,0.5167840451002121,9.090242869547183e-08
priorregion1_spot_28,2.1760933321957055e-08,1.9357170094735922e-05,3.097988872013957e-06,1.5933525276068393e-06,0.1163826797157526,1.1092526506217837e-06,3.141039815091062e-06,0.1210428986698389,7.832919663997019e-07,1.954482577559702e-07,2.904174245532687e-09,5.924363819076462e-07,5.427813687397532e-09,5.225837412581314e-07,1.1035817237825542e-06,1.9703601736864584e-07,0.3361492738127708,4.778210378475479e-08
priorregion1_spot_29,9.031269634363071e-08,1.7056429157946695e-08,4.717267165688099e-06,1.0570160065981327e-05,0.23192791864275933,2.4051118430179486e-06,3.0511200475302764e-05,0.5640874236822129,2.0299419134062194e-06,4.1225477360740114e-07,1.3631658468682418e-09,2.5507647023914616e-06,1.650153986787473e-08,6.831991612443745e-07,1.398144497954945e-07,3.1420777446555803e-07,0.2763513460755348,1.053074424106626e-07
priorregion1_spot_30,2.395245047637218e-07,4.5488772593671455e-05,0.0006778944254620001,2.1077855944895418e-05,0.259895358979702,6.750569336873013e-05,9.246591480405186e-06,0.3937695145606995,1.341559232059808e-06,6.890431251349582e-07,8.931807649048551e-09,2.2468992369795163e-06,4.487236644479255e-08,1.2305501570608613e-06,6.3839440826996e-07,7.979785607403756e-07,0.2823267892003059,1.6457637457278907e-07
priorregion1_spot_31,7.839980256107993e-08,3.1910505100540836e-07,2.5519158270981283e-06,1.519868402510838e-06,0.17439754381775857,2.0635250712075505e-05,6.116435724834446e-06,0.17478372603654863,0.01124460930004716,3.314078099947437e-07,1.2724462949975646e-08,4.8382980594396946e-06,5.905198872824258e-06,2.4812296715026605e-06,4.1744725081116486e-07,8.283760195126888e-07,0.5689458847045898,1.2311555508404126e-07
priorregion1_spot_32,4.545138843070619e-08,3.4753922406594035e-08,2.5400274580533734e-06,1.884168455035251e-06,0.3776180386543274,1.3267314352560789e-05,7.212438049464254e-06,0.11200213916599751,9.664353638072501e-06,6.188008399021783e-07,4.455167412764639e-09,8.454746921415789e-06,2.7697722160269233e-08,3.201182732937014e-06,2.241888097387346e-07,6.315016378266592e-07,0.1982715256512165,1.0931141289916015e-07
priorregion1_spot_33,6.090974054018261e-08,1.0905105130021299e-08,4.304384856368415e-05,4.175647100055357e-05,0.3897393688559532,1.4399998576664074e-06,7.884572505645338e-06,0.21439014151692393,2.498363903669088e-06,4.261255099891059e-07,7.595803719340212e-09,4.098153476661536e-06,2.3255190306770147e-08,7.753762076845305e-07,2.3837185025854534e-07,6.81329950680265e-07,0.5216755926609039,1.5808767912517395e-07
priorregion1_spot_34,2.516916126182878e-07,3.399390990921347e-07,4.1653515836515e-06,1.4137047685380822e-06,0.3552174553275108,8.071397996900486e-06,0.031711812131106853,0.21558955758810042,8.978115920399433e-06,2.632418272696669e-07,2.4699674039396768e-08,3.929317267648003e-06,1.1704617470797987e-07,2.914649087415455e-06,3.3096574583169056e-07,6.727530291072981e-07,0.35907681882381437,1.2236727329195676e-07
priorregion1_spot_35,3.237054258420359e-07,3.405866504380129e-08,5.6226350579891005e-06,3.6033284004588496e-06,0.3335573747754097,2.619422530187876e-05,3.372497176314937e-05,0.27101728171110157,1.7068420584109843e-05,1.6372848179457833e-07,8.602007683933266e-09,1.462331219954649e-05,4.060461016308637e-08,5.160142450222339e-07,1.882480574977308e-07,6.926816951136062e-07,0.4675419360399246,1.9523143848232394e-07
priorregion1_spot_36,1.9774583126519478e-08,1.074414530677359e-08,6.5887559912880535e-06,3.9877805420474035e-06,7.719264749539435e-06,1.2397597583913014e-05,0.10247830599546433,0.6859106659889221,0.09775633737444878,1.7600988613253324e-07,9.142420642760386e-09,2.344254062336404e-06,6.570534338834478e-09,1.4185066504524001e-06,1.9862447331320254e-07,2.3579052736977247e-07,3.817531779581884e-09,8.371906581317035e-08
priorregion1_spot_37,1.4919748636543773e-07,3.048676679995311e-08,2.781766997941304e-05,6.303039754129713e-06,0.12010160945355892,1.8235050356452123e-05,2.137538995157229e-05,0.36458821892738347,7.32942733066011e-06,6.659426816213454e-07,5.018731497052898e-09,6.965283027966507e-05,9.718683031678667e-08,1.7395955296706235e-06,4.4406722565781825e-07,4.540203633496276e-07,0.3019569396972656,3.5635842010606217e-07
priorregion1_spot_38,5.0838158749400005e-08,4.1561781394250385e-08,5.157192185833992e-06,4.177218988843378e-06,0.2267306290566921,1.2682937222052716e-05,4.744877951452509e-05,0.4170011445879936,1.398830290781916e-05,1.929539294565075e-07,5.030189176302714e-09,4.0469889199812314e-06,1.659030158407404e-06,2.2183456167113034e-06,3.829484199968647e-07,3.920903296261713e-07,0.30461618453264233,2.4483309601919245e-07
priorregion1_spot_39,2.2580112357672993e-08,1.4707732054475289e-08,0.008497196109965445,0.02885233499109745,6.659081627731211e-05,6.952510120754596e-05,1.072649620255106e-05,0.5604516208171845,0.019214893504977223,9.702020747681673e-07,1.800197751977706e-09,0.00035817169846268375,1.1031203417388723e-08,3.535470318638545e-06,5.591752028522023e-07,8.547295607286289e-07,1.6507725797421103e-09,4.912564918413409e-07
priorregion1_spot_40,5.464505186125734e-08,3.9554102215788596e-08,6.436743615267915e-06,0.03214451838284731,0.17216378822922707,1.0157607539440505e-05,1.907264477267745e-05,0.13722837939858437,6.483736228801718e-06,3.1826378631194533e-06,5.987137297047696e-09,5.3785420959684434e-06,3.988831736023713e-08,0.00015382632991531864,3.7434456743312696e-07,1.3433526135031571e-06,0.39842327386140824,4.4803289824812967e-07
priorregion1_spot_41,4.645486022525347e-08,5.013507156093056e-08,1.5014144901215332e-05,1.2198952299513622e-05,0.02886136397719383,0.05999041814357042,8.814274360702257e-06,0.3781565219163895,0.0487443957477808,1.8641981739619953e-06,5.679624548449169e-09,1.1470837625893183e-05,5.39588157266735e-08,3.7728096685896167e-06,1.0327884865546366e-06,2.3040957671582873e-06,0.46643291264772413,1.2130816060107464e-06
priorregion1_spot_42,2.1860817582819436e-06,6.926338933510578e-08,5.313582755661628e-06,6.377441204676871e-05,0.18539636209607124,1.567809649714036e-05,7.1281718874161015e-06,0.17734577283263206,1.147961677361309e-06,4.3739172355117263e-07,4.55987001490854e-09,4.519359072219232e-06,2.2551345768562216e-08,9.947458579517844e-07,1.7868713158009087e-07,4.5029498352278097e-07,0.449012815952301,1.36025146701968e-07
priorregion1_spot_43,1.4562580972210525e-07,1.6805866653868406e-08,9.520768770698851e-07,6.558438872161787e-06,0.16888521388173106,1.2519379367859072e-06,3.407335952942958e-06,0.12253730557858944,7.027557302308197e-07,1.8739383875754358e-07,4.288155097675884e-09,1.717786176413938e-06,1.6610312147946617e-08,4.66244385677328e-07,2.5914834651530326e-07,2.1166764057056754e-07,0.2494985304772854,1.8038398366115871e-07
priorregion1_spot_44,1.3781079246655281e-06,3.401490786814065e-08,9.903407544697986e-06,1.3428055444819621e-05,0.22480963766574857,1.1237277703912698e-05,2.657578261278104e-05,0.21862329170107841,5.592744309979026e-06,7.260751175408587e-07,8.051032596156916e-09,2.5201843436661877e-05,2.4559326838868856e-08,2.6392503059469167e-06,0.0168239938095212,3.0549729558515542e-06,0.27376887053251264,0.00078718516160734
priorregion1_spot_45,7.682336402581314e-08,3.820365037654484e-08,6.164632213767618e-06,1.4018644606039743e-05,0.35449631214141847,3.728425126610091e-05,0.00010790793494379614,0.12651717364788057,3.761731531994883e-05,3.7896670050940885e-07,4.6123127539487996e-09,2.3278642402146946e-05,4.058675227014419e-08,7.59608263933842e-07,2.680052432424418e-07,3.038012863498807e-07,0.21901752650737763,3.2749920109154123e-07
priorregion1_spot_46,1.2418907324729389e-08,1.4008884718919035e-08,2.0188297185086417e-06,6.257570421439596e-05,0.17034190744161606,6.059760698917672e-06,8.560333498053298e-07,9.071016449979652e-07,7.227431950695973e-07,1.3612929166129107e-07,1.2303392693535643e-09,5.272907515063708e-07,1.568832042053714e-08,4.254720721519334e-07,2.73432734232415e-08,3.5415711892028416e-07,0.6199215024709701,3.231942589110304e-08
priorregion1_spot_47,1.0020732155169298e-07,1.0447920928413624e-08,3.200662229119189e-06,1.2722222606953439e-06,0.5516747832298279,5.612670838672785e-06,1.5636054104106734e-05,0.16130869388580324,0.060224836505949494,1.108446974740218e-06,5.59138439992779e-09,1.901382383948658e-05,2.2959585876947135e-08,2.445883694690565e-06,1.9231520491302947e-05,2.597589173092274e-06,1.6338561081852282e-08,2.958160769139795e-06
priorregion1_spot_48,5.3875419858684384e-08,1.2462999388063167e-08,1.0548734553594841e-05,0.1164775412529707,0.09018837213516234,5.448421143228189e-06,5.85577208767063e-06,0.271727192401886,4.853999462284265e-06,4.950361869759945e-07,6.754313597312489e-09,5.51048351553618e-06,1.3816961441648345e-08,2.031510848610196e-06,2.843961837584175e-07,1.3420051914181386e-06,0.32659725844860077,1.5495197800419194e-07
priorregion1_spot_49,1.9863563807120955e-07,3.5744613313681836e-08,1.6272541506623385e-05,0.062317497096955776,0.2009545847773552,5.272986300042248e-06,3.3979515137616545e-05,0.0959709919989109,5.779820253337676e-06,3.180949633474484e-07,8.099267878591832e-09,1.453411377951852e-05,1.857678544325836e-08,9.958745636140521e-07,4.809830386420799e-07,2.1310234501470404e-06,0.3635410487651825,3.172591533484592e-07
priorregion1_spot_50,7.169742417545423e-08,1.252816495878051e-07,9.579678589943796e-06,4.629190971172648e-06,0.15431413277983663,0.012127437442541123,3.2460922011523503e-05,0.3326656013727188,0.0009135976142715663,6.296978369846329e-07,4.010182941271978e-09,3.8543957430192685e-06,4.588248980752496e-08,1.440777468815213e-05,2.345412553950155e-07,2.0283475578253275e-06,0.14480571150779722,3.5742884847422833e-07
priorregion1_spot_51,7.861596991176612e-08,1.4517929969315446e-08,8.004727897059638e-06,0.009732655249536037,0.08482271023094655,0.027391941193491223,2.973669165839965e-06,0.39563294798135756,8.195320879167413e-06,6.601792307492361e-07,5.878393771752144e-09,4.917885962640867e-06,3.235332375339795e-08,0.0009208468516590074,3.694034660384205e-07,3.4403345665623426e-07,0.30610455870628356,2.6620122497433843e-07
priorregion1_spot_52,1.432239038479111e-07,2.8711055488628292e-08,2.985366370467091e-06,6.931187772352132e-06,0.5287075400352478,1.0165228422920337e-05,4.519951980910264e-05,0.36475428342819216,5.74659002268163e-06,1.1963170493345388e-06,8.24930614928832e-09,1.9548686759662816e-05,4.387532133165451e-08,0.002123786497395486,3.219454856662196e-06,1.1890753603438497e-05,0.031256694346666336,7.461423251697852e-07
priorregion1_spot_53,2.4445782731419285e-08,1.8010036750837343e-08,3.580905058697681e-06,1.992666250316688e-06,0.22355073541402817,2.71225882215731e-06,1.2412445539666805e-05,0.2628997817635536,4.368480836092203e-06,3.9836130980575037e-07,4.6747021142934385e-09,1.1199997743460699e-05,8.300950771200634e-09,3.949279076209678e-07,1.443861592065332e-07,5.269727097356737e-07,0.29165847301483155,7.699741075839484e-08
priorregion1_spot_54,3.7408354636170316e-08,3.046442200727029e-08,4.101753006580111e-06,1.70715330227722e-06,1.1846786492242247e-05,4.872156864621502e-06,3.0084539503150155e-06,0.3985180661082268,7.803925245752908e-06,1.854670003353931e-07,2.9053072170270866e-09,5.840355470354552e-06,2.6995797774986843e-08,8.044581733201994e-07,1.5438055598337998e-07,4.964149837860532e-07,0.7515037089586258,4.521361010034752e-08
priorregion1_spot_55,6.865716493109631e-08,7.137711888205445e-09,6.847923060604444e-07,1.2322491602390074e-05,0.21744991093873978,1.6472615413931635e-06,1.8001739931605698e-06,4.385096332271132e-07,5.250394963240979e-07,1.1782420266115424e-07,1.8967789228163666e-09,1.5941459332680095e-05,2.1187111176601547e-08,1.1274427436092085e-06,1.2845918533344048e-07,2.689061446403685e-07,0.5217421054840088,7.50091903256589e-08
priorregion1_spot_56,2.3428250983670297e-08,1.0926108506836844e-08,1.676116397675287e-06,0.07207071371376515,0.3974547415971756,1.9068537255861886e-06,1.826421140549428e-06,1.556182763806646e-06,5.210261974752939e-07,9.085102696815285e-08,7.245451039139539e-09,4.612382227264789e-07,1.5091295546554306e-08,5.477517191820881e-07,1.1158125268195818e-07,1.743114268037971e-07,0.6699825346469879,1.4885127299635315e-07
priorregion1_spot_57,1.4445341562918656e-07,9.218114414011325e-08,9.183490283248831e-06,0.046326978132128716,0.15170006975531578,0.00014066662261029707,0.0001259370801562909,0.3746215686202049,0.05634456034749746,7.502379219204159e-07,8.06036943856725e-09,1.4494546803689447e-05,3.182442487315029e-08,3.585184560961352e-06,5.100763104337602e-07,1.2207836789457361e-06,0.19640661329030992,1.1208485979352646e-07
priorregion1_spot_58,1.010989842953336e-08,6.014515552266176e-09,1.9530178519744367e-06,8.794644418230747e-06,0.7987288951873779,1.4705032810979902e-06,1.45956214510079e-05,0.1977003388106823,1.311444736984413e-06,3.044425440634768e-07,3.071716903058075e-09,2.040739400399616e-05,8.357679393000695e-09,9.23459478485711e-07,1.13917667476926e-07,2.159055739525684e-07,1.8870484952415723e-09,1.1921795000091607e-07
priorregion1_spot_59,1.6820733250710873e-08,3.0155355990046932e-09,3.9359018046525305e-06,7.528554704094861e-07,1.4786548149459123e-06,4.3655475820969516e-07,5.200389267656647e-07,0.2610946878790855,2.6848265690659904e-07,8.641053561575519e-08,1.1041301983816255e-09,1.164088491378834e-07,1.1355384232913937e-08,7.113032687300347e-08,7.312407817039457e-08,5.625321293223352e-08,0.5677207857370377,2.9637597442899735e-08
priorregion1_spot_60,5.660513657801403e-09,2.1503558822466576e-09,1.2496611434542615e-08,7.07192326920847e-09,7.553171643692735e-09,8.532219553103459e-09,1.1934825172588149e-08,7.18478485595142e-09,2.355039929735625e-09,3.305146778487256e-09,7.662752654624683e-10,6.7262752923014096e-09,2.0696241054274366e-09,9.135670664406348e-09,3.5651852692275556e-09,6.184513057228003e-09,0.7276661306619644,4.3456281906273375e-09
priorregion1_spot_61,7.978736000779918e-08,2.3021401052147898e-08,1.3941945053375096e-05,1.7283933266298847e-05,0.295150275528431,4.739318933388859e-06,5.194158188714936e-06,0.27742785811424253,9.354576775422174e-07,6.337674790302117e-07,3.9742584112545385e-09,3.5446569654595804e-06,3.113157717393733e-07,5.45650248113816e-06,2.3506707762521732e-07,0.0001671736783464439,0.3366371333599091,1.2022857163174194e-07
priorregion1_spot_62,7.211650974170426e-08,3.695946276138784e-07,7.278079760908441e-06,0.05656249057501555,0.03049633586779237,2.462625366206339e-06,0.021883850544691087,0.12061146311461926,1.7956433964627651e-06,1.341292630741009e-07,6.628120763352285e-09,1.2114485912206874e-06,2.8378084149238703e-08,5.687332503612197e-07,8.191462406159644e-08,3.595004486101062e-07,0.15932131558656693,9.495062442965718e-08
priorregion1_spot_63,4.4391080393779704e-07,1.4529104674920747e-08,2.1216811092017454e-06,1.7809674432101022e-06,0.5193937361240387,8.878169319359586e-06,4.399433260005025e-06,0.2869029983878136,0.0012097112485207617,6.1218203484259e-07,5.364093480508814e-09,1.8928893950942438e-05,6.157597525202619e-08,1.2713249645912584e-06,3.0768411534154445e-07,6.441649361477175e-07,0.387383459508419,2.5555686988809617e-07
priorregion1_spot_64,6.361572587820775e-07,6.166447885647131e-09,5.425691733762506e-06,2.882335888898524e-06,0.25660294741392137,0.035510203614830975,7.450510674971156e-05,0.41565433442592625,1.1367198749212551e-05,4.516626987083328e-07,1.6054444884616714e-08,1.6502940343343653e-05,6.113254578110627e-08,1.5925474315281464e-06,1.579491204495298e-07,3.816592752059478e-07,5.9394013618430113e-08,1.8422045755528416e-07
