	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_23	0.99999446	3.9624547e-06	1.2973194e-06	7.630566e-08	7.855694e-08	6.58692e-08	3.5560838e-08	1.3076053e-08
priorregion1_spot_24	0.99468845	0.00015969045	0.0051514395	8.5331614e-08	5.9097797e-08	8.8953385e-08	6.198523e-08	1.6807192e-08
priorregion1_spot_25	0.99999815	1.8600649e-06	2.3189141e-08	3.6037214e-08	1.7826663e-08	2.0048867e-08	1.7555813e-08	6.058889e-09
priorregion1_spot_26	0.9451796	0.011085236	1.3054536e-06	1.5425144e-07	1.4334988e-07	2.6997492e-07	0.043733373	2.1255072e-08
priorregion1_spot_27	0.99999905	6.892648e-07	1.16082255e-07	9.0149555e-08	1.1940575e-08	4.0801297e-08	2.5912119e-08	1.1867634e-08
priorregion1_spot_28	0.72820055	7.2940776e-07	6.622438e-08	6.0330045e-08	0.2717983	4.6932268e-08	4.7776886e-08	1.6592375e-08
priorregion1_spot_29	0.98104405	2.2958914e-06	0.00092270464	5.78373e-08	0.015246966	8.6557556e-08	0.0027837616	4.2406338e-08
priorregion1_spot_30	0.9999978	1.8358712e-06	6.9121185e-08	1.1420492e-07	3.8191672e-08	7.786012e-08	1.7077343e-07	7.3985404e-09
priorregion1_spot_31	0.87191033	8.1394256e-07	1.9197749e-07	0.0011109067	0.12697756	9.64156e-08	7.5001445e-08	2.4324079e-08
priorregion1_spot_32	0.81818134	0.12579614	1.3993406e-07	1.1571182e-07	0.05602201	1.2372124e-07	8.178821e-08	1.3345253e-08
priorregion1_spot_33	0.9764425	1.2872238e-06	8.947878e-08	1.026507e-07	0.023555692	9.192265e-08	1.3500474e-07	1.7687377e-08
priorregion1_spot_34	0.9029891	7.212497e-07	2.0311847e-07	1.1972718e-07	0.034836553	5.6625055e-08	0.062173195	3.22716e-08
priorregion1_spot_35	0.95201766	1.4915236e-05	3.2424444e-07	1.420952e-07	0.0012154917	1.5587123e-07	0.046751216	2.8713512e-08
priorregion1_spot_36	0.9558184	7.641177e-06	0.00075999805	8.733223e-08	0.043413635	6.0592036e-08	6.9024026e-08	1.6886581e-08
priorregion1_spot_37	0.99999714	2.5690795e-06	7.84813e-08	8.736361e-08	2.130103e-08	8.770678e-08	5.9026156e-08	7.95285e-09
priorregion1_spot_38	0.9408081	0.030301739	0.010026038	2.0298464e-07	0.01293174	1.6743964e-07	0.0059320293	3.718974e-08
priorregion1_spot_39	0.9999979	1.4897138e-06	8.241819e-08	8.55652e-08	3.9388038e-07	5.309831e-08	3.8893106e-08	1.6392217e-08
priorregion1_spot_40	0.9200402	1.931416e-06	0.0011865123	3.7570008e-08	0.07877107	4.8944173e-08	1.3668517e-07	1.6167801e-08
priorregion1_spot_41	0.86770713	0.12426437	0.00177023	8.528657e-08	4.003304e-07	9.303849e-08	0.0062577445	2.3588317e-08
priorregion1_spot_42	0.8131203	8.106437e-06	6.955758e-08	0.003992506	0.18287885	7.918871e-08	4.992922e-08	1.4188437e-08
priorregion1_spot_43	0.9934689	2.954773e-06	0.0058272923	0.0007006389	3.419125e-08	8.224745e-08	4.5863395e-08	1.1662373e-08
priorregion1_spot_44	0.99701947	1.1066239e-05	0.002966204	8.820024e-08	4.6056293e-08	7.0136494e-08	2.9512373e-06	1.3264906e-08
priorregion1_spot_45	0.972618	1.4691988e-06	0.008037339	6.0776294e-08	0.018579971	5.656715e-08	0.0007630431	1.4701159e-08
priorregion1_spot_46	0.99111557	7.4435957e-07	4.98975e-08	6.3973964e-08	0.00888341	4.543393e-08	5.8712818e-08	1.2012083e-08
priorregion1_spot_47	0.9991094	2.4189452e-05	6.460846e-08	0.0008661529	3.9557364e-08	5.5313766e-08	6.5943524e-08	1.1522422e-08
priorregion1_spot_48	0.9999986	1.3106411e-06	3.4076734e-08	3.4262115e-08	2.1370386e-08	3.7587142e-08	2.8357716e-08	7.2422046e-09
priorregion1_spot_49	0.9734045	0.018768163	8.790191e-08	7.538274e-08	1.639117e-08	0.007827187	2.127232e-08	3.9178274e-09
priorregion1_spot_50	0.99764824	2.8442057e-06	0.0023472884	2.0962798e-07	1.2787789e-06	1.15351384e-07	3.6850253e-08	1.6019454e-08
priorregion1_spot_51	0.9999986	1.0428029e-06	5.705171e-08	6.43145e-08	1.8976912e-08	4.8878395e-08	3.352874e-08	5.0022124e-09
priorregion1_spot_52	0.839854	5.811297e-07	9.4762434e-08	4.6064688e-08	0.1599187	1.00597774e-07	0.00022649045	1.1955833e-08
priorregion1_spot_53	0.98194903	0.014085705	0.0039650365	6.0973896e-08	3.951977e-08	4.702443e-08	1.310697e-07	6.9673267e-09
priorregion1_spot_54	0.9988953	2.782047e-06	0.0011016831	8.520357e-08	4.8219896e-08	9.214657e-08	5.0369604e-08	1.006994e-08
priorregion1_spot_55	0.99820656	3.0572348e-06	0.0017903267	4.1451543e-08	2.131931e-08	3.1824502e-08	2.360384e-08	8.88674e-09
priorregion1_spot_56	0.9983996	2.7318918e-06	0.0008953463	8.612681e-08	0.0007020381	5.6552516e-08	4.74627e-08	1.5121886e-08
priorregion1_spot_57	0.99939686	2.031556e-05	1.3374469e-07	0.00058203866	4.6479593e-07	1.0690744e-07	9.252079e-08	1.8214662e-08
priorregion1_spot_58	0.86309814	3.236488e-07	2.8320946e-07	7.946076e-08	5.3775153e-08	4.8505424e-08	0.13690105	1.0734622e-08
priorregion1_spot_59	0.983859	0.0042658728	0.011874477	2.476747e-07	8.362365e-08	1.8214084e-07	4.2119492e-08	3.878247e-08
priorregion1_spot_60	0.99590594	3.0799742e-06	0.003266778	8.748703e-08	7.4509e-08	0.00082391594	5.6144156e-08	1.9858508e-08
priorregion1_spot_61	0.99998707	2.7910035e-06	3.6926596e-07	1.2853288e-07	9.090204e-06	1.3678057e-07	4.3329146e-07	2.6782583e-08
priorregion1_spot_62	0.99780804	0.0019647526	1.3757891e-07	1.1190489e-07	8.293087e-08	0.00022688453	3.9207553e-08	1.4695727e-08
priorregion1_spot_63	0.93083525	5.666103e-07	1.13117586e-07	1.2813359e-07	0.06916378	1.4115416e-07	6.5175826e-08	3.5683083e-08
priorregion1_spot_64	0.9930772	4.543044e-06	0.0014591313	0.005458978	3.2067902e-08	3.954236e-08	1.559891e-07	1.0468334e-08
priorregion1_spot_65	0.9999961	3.38229e-06	6.8058085e-08	6.436861e-08	6.457655e-08	8.2884355e-08	4.2167283e-08	2.8604184e-08
priorregion1_spot_66	0.99936384	1.1488794e-05	1.3997085e-07	0.00062433654	4.349809e-08	8.1124846e-08	9.354311e-08	1.1245571e-08
priorregion1_spot_67	0.99856484	1.7574848e-06	0.0014332205	5.3300216e-08	2.6620508e-08	4.0354912e-08	2.7466164e-08	8.024647e-09
priorregion1_spot_68	0.8353582	0.16246258	0.0021787875	1.2329161e-07	8.939056e-08	1.13905365e-07	8.555806e-08	2.6546124e-08
priorregion1_spot_69	0.9954012	1.7347697e-06	0.0045969323	6.932778e-08	3.4162916e-08	6.287242e-08	2.9871057e-08	8.178789e-09
priorregion1_spot_70	0.9940995	6.9102543e-06	1.04374955e-07	0.0058933934	1.71716e-08	3.368037e-08	1.9914442e-08	4.7004063e-09
priorregion1_spot_71	0.96137244	3.5865366e-06	2.2764974e-07	1.1172299e-07	3.800894e-07	1.267028e-07	0.038623203	3.6655187e-08
priorregion1_spot_72	0.9999981	1.2994772e-06	7.402302e-08	7.2162514e-08	3.5841973e-07	8.307768e-08	9.81623e-08	2.4742027e-08
priorregion1_spot_73	0.9980745	1.806018e-06	5.3363667e-08	0.0006484836	3.0655053e-07	0.0012748153	5.251781e-08	1.2565541e-08
priorregion1_spot_74	0.9501583	4.7325684e-05	1.1388091e-06	9.659758e-07	2.3266142e-05	3.1781298e-07	0.04976869	3.317716e-08
priorregion1_spot_75	0.92218995	1.2548714e-06	0.004490947	1.5345141e-07	0.065142505	1.5909649e-07	0.008174994	3.0292075e-08
priorregion1_spot_76	0.9979366	0.0005243664	8.444369e-08	1.291217e-07	4.9994732e-08	0.0015387244	3.0220352e-08	4.16066e-08
priorregion1_spot_77	0.90503675	9.508968e-07	9.205679e-08	8.355668e-08	0.09496197	5.3605074e-08	3.69202e-08	4.0699216e-08
priorregion1_spot_78	0.994724	1.5186454e-06	0.000321993	5.5286588e-08	4.9210588e-08	4.8394913e-08	0.004952183	1.2973346e-07
priorregion1_spot_79	0.9999981	1.5315212e-06	1.1021123e-07	5.902409e-08	3.0691062e-08	4.428382e-08	8.335796e-08	1.3727746e-08
priorregion1_spot_80	0.83096415	0.1421645	0.0022230363	1.706203e-07	0.024647838	1.8230526e-07	1.03293516e-07	3.390138e-08
priorregion1_spot_81	0.9964198	1.2720812e-06	4.0792237e-08	8.2044885e-08	1.8593896e-08	2.316114e-08	0.003578874	4.959761e-09
priorregion1_spot_82	0.9999952	4.7142566e-06	7.358695e-08	5.07725e-08	2.9449923e-08	5.0753812e-08	3.827956e-08	3.1212227e-08
priorregion1_spot_83	0.9950924	6.453646e-06	3.4480172e-07	1.3084006e-07	0.004900592	9.585415e-08	1.0642316e-07	2.629664e-08
priorregion1_spot_84	0.99257404	0.007425385	1.01760584e-07	8.706039e-08	5.1539846e-08	2.4519105e-07	5.8746135e-08	1.0992672e-08
priorregion1_spot_85	0.99127597	1.2083437e-06	6.775511e-08	6.6957696e-08	5.6317084e-08	1.17763584e-07	0.008722494	1.9490164e-08
priorregion1_spot_86	0.8689693	1.1776226e-06	8.301737e-08	5.6826906e-08	0.1310294	3.6147e-08	2.3460498e-08	1.1448669e-08
priorregion1_spot_87	0.9347513	6.7418307e-07	1.18342285e-07	5.8332837e-08	0.06524769	1.09845175e-07	6.465981e-08	1.9765523e-08
priorregion1_spot_88	0.99875045	2.3367897e-06	1.00020586e-07	0.0012469997	1.9886018e-08	5.0739814e-08	2.7181658e-08	6.9086097e-09
priorregion1_spot_89	0.99999815	1.0831146e-06	3.3945747e-07	8.037215e-08	4.30867e-08	1.1801265e-07	2.2678114e-07	1.0130015e-08
priorregion1_spot_90	0.9944833	7.0694836e-07	9.784294e-08	7.059375e-08	4.1935e-08	3.89633e-08	0.005515751	1.9464958e-08
priorregion1_spot_91	0.9999943	5.1629213e-06	2.2056024e-07	9.085997e-08	6.3481224e-08	7.2996386e-08	7.852343e-08	1.533058e-08
priorregion1_spot_92	0.96004796	2.3457746e-05	9.7306774e-08	1.224527e-07	0.03992821	1.2888988e-07	5.2343157e-08	1.6622437e-08
priorregion1_spot_93	0.86843956	5.0341874e-05	9.222938e-05	9.167222e-08	0.12952055	9.636591e-08	0.0018970639	4.5544596e-08
priorregion1_spot_94	0.99610555	8.499987e-07	0.0038935058	1.05332035e-07	2.2622352e-08	2.9062358e-08	1.8354713e-08	5.63634e-09
priorregion1_spot_95	0.9990767	2.578787e-06	0.0009205815	4.8117077e-08	2.7948978e-08	3.288592e-08	2.5017131e-08	7.315492e-09
priorregion1_spot_96	0.9827102	1.4794846e-06	0.0045751175	4.9851206e-08	3.8421913e-08	6.3239966e-08	0.012713044	1.1805576e-08
priorregion1_spot_97	0.9999987	1.1526888e-06	8.364392e-08	3.723955e-08	1.4889316e-08	2.4653257e-08	4.465506e-08	5.405995e-09
priorregion1_spot_98	0.8900159	1.03276e-06	0.0016499545	4.8720494e-08	0.107945316	0.00038783863	3.8007062e-08	1.1599228e-08
priorregion1_spot_99	0.7648121	0.1589104	5.2982027e-06	2.1140423e-07	0.07315324	0.0031185818	9.722362e-08	4.7350394e-08
priorregion1_spot_100	0.9999825	1.0148055e-06	1.6274593e-05	3.2819603e-08	6.119711e-08	3.6430958e-08	1.5310837e-07	1.1029315e-08
priorregion1_spot_101	0.98127306	2.2376653e-05	0.018703857	3.3099428e-07	5.6739584e-08	1.4123796e-07	4.9483962e-08	3.0675118e-08
priorregion1_spot_102	0.9398891	3.2623916e-06	3.048047e-07	9.3508845e-08	0.060106885	1.6991625e-07	1.8152588e-07	2.6750941e-08
priorregion1_spot_103	0.80508447	1.2053221e-06	1.4265696e-07	1.2732839e-07	0.19491374	1.186997e-07	2.149026e-07	1.9957259e-08
priorregion1_spot_104	0.96010363	1.2996105e-06	1.0003758e-07	6.410876e-08	0.039894532	5.3900706e-08	3.4658808e-07	1.9157044e-08
priorregion1_spot_105	0.99999857	1.2500409e-06	6.277927e-08	5.0408666e-08	1.8610349e-08	3.289294e-08	1.6158733e-08	5.033879e-09
priorregion1_spot_106	0.9944474	8.388988e-06	0.0055438178	1.4213647e-07	7.983147e-08	7.858338e-08	9.5532975e-08	3.6039246e-08
priorregion1_spot_107	0.8839278	6.2437066e-06	0.00022784741	7.322849e-08	0.11266529	8.031565e-08	0.0031726155	2.024951e-08
priorregion1_spot_108	0.9999854	1.3727085e-05	2.6265e-07	7.210049e-08	2.3687372e-07	8.183821e-08	1.6040791e-07	2.3042332e-08
priorregion1_spot_109	0.9402751	0.059723876	2.1438858e-07	8.8487e-08	3.2493597e-07	1.1022167e-07	2.9330442e-07	2.333768e-08
priorregion1_spot_110	0.93837035	1.9122858e-06	1.5501517e-07	1.1535796e-07	0.061627362	7.0182196e-08	5.883323e-08	1.3492545e-08
priorregion1_spot_111	0.91322094	1.853157e-06	0.0040301736	7.7585e-08	0.08274684	8.267357e-08	4.9705022e-08	2.8472325e-08
priorregion1_spot_112	0.9588995	0.03774395	5.8754665e-08	1.2169052e-07	3.4733965e-08	0.003356148	3.3844945e-08	6.5346306e-08
priorregion1_spot_113	0.9916876	3.0824083e-06	4.8292037e-07	0.0006576089	7.942158e-08	9.8011235e-08	0.007651135	3.381985e-08
priorregion1_spot_114	0.99600077	4.5247775e-06	0.002872567	0.0011220231	2.3500311e-08	4.964663e-08	2.6533668e-08	8.15186e-09
priorregion1_spot_115	0.99707514	3.3068943e-06	0.002921344	4.247705e-08	4.007802e-08	3.3561864e-08	7.280858e-08	8.521335e-09
priorregion1_spot_116	0.90806085	1.8846423e-06	1.06766166e-07	0.013583128	0.07835391	1.0580244e-07	5.1787335e-08	3.607047e-08
priorregion1_spot_117	0.9989874	2.6445427e-06	0.0010096905	7.5723094e-08	5.701828e-08	4.892178e-08	5.4718758e-08	2.5063756e-08
priorregion1_spot_118	0.995237	0.00096185977	0.0013595168	0.00017911555	5.4039965e-08	7.348806e-08	0.0022622491	1.6424192e-08
priorregion1_spot_119	0.99794424	1.0381564e-06	0.0020544657	6.7058366e-08	2.0521249e-08	4.514566e-08	1.0242756e-07	1.294357e-08
priorregion1_spot_120	0.9999974	1.6659388e-06	6.708518e-07	5.7931356e-08	3.559484e-08	1.2303808e-07	3.1391888e-08	1.614875e-08
priorregion1_spot_121	0.9999732	2.6019869e-05	1.4103298e-07	1.18998955e-07	2.024771e-07	1.0135953e-07	2.531139e-07	3.1218033e-08
priorregion1_spot_122	0.98783195	1.1088005e-05	0.0064390055	0.005717971	1.5649118e-08	3.7645744e-08	3.183268e-08	6.854383e-09
priorregion1_spot_123	0.88009375	7.264526e-07	7.547802e-08	5.2739836e-08	0.1199054	4.9680335e-08	2.9078093e-08	6.3113212e-09
priorregion1_spot_124	0.9136645	0.03076136	0.0012098234	1.9472941e-07	0.05436393	1.06116865e-07	1.5132707e-07	1.3896109e-08
priorregion1_spot_125	0.9978221	0.0017266608	1.2007533e-07	0.00045076298	1.5125491e-07	1.12863106e-07	7.620283e-08	2.259957e-08
priorregion1_spot_126	0.99999756	2.023717e-06	1.00138365e-07	5.6155994e-08	6.06456e-08	4.4003112e-08	5.134142e-08	1.741695e-08
priorregion1_spot_127	0.99966973	5.909199e-06	6.2959344e-08	0.00032227422	1.8135477e-06	1.307735e-07	4.7236647e-08	3.8719588e-08
priorregion1_spot_128	0.99848765	8.6029995e-06	0.0015036284	5.5471645e-08	2.7282912e-08	3.416707e-08	2.318291e-08	6.5306858e-09
priorregion1_spot_129	0.9999989	7.233258e-07	1.3898735e-07	5.3717155e-08	3.5889098e-08	8.2195754e-08	4.896599e-08	8.102589e-09
priorregion1_spot_130	0.99521405	1.074235e-06	0.004784762	1.05060536e-07	2.2501114e-08	2.4583379e-08	2.6376126e-08	1.3694372e-08
priorregion1_spot_131	0.9540646	0.042373314	6.9654945e-08	9.627127e-08	4.7429857e-08	0.0035616998	3.723283e-08	4.3225352e-08
priorregion1_spot_132	0.9999945	4.899233e-06	1.3912262e-07	7.8804185e-08	6.389907e-08	5.3340116e-08	8.963058e-08	1.9078803e-08
priorregion1_spot_133	0.94450676	0.053438954	1.5658865e-07	1.6922985e-07	9.830114e-07	0.0020527605	6.668119e-08	1.1094147e-07
priorregion1_spot_134	0.99919325	2.0773064e-06	1.1869937e-07	0.0008043908	5.5040047e-08	7.70255e-08	4.7899466e-08	2.4600993e-08
priorregion1_spot_135	0.9998089	0.00018952785	1.1754606e-07	1.4193357e-07	8.169087e-08	2.3034875e-07	1.0947693e-06	4.2496346e-08
priorregion1_spot_136	0.9041332	1.3055175e-06	2.5921539e-08	4.3642437e-08	0.095865436	2.9996674e-08	2.133739e-08	7.778943e-09
priorregion1_spot_137	0.81275505	0.18511513	0.0021289308	1.4866855e-07	4.1414896e-07	1.1787582e-07	2.3929337e-07	1.7719879e-08
priorregion1_spot_138	0.67215794	7.3766944e-07	4.9612556e-08	1.0289641e-07	0.32784113	9.1532456e-08	2.7125367e-08	3.1542495e-08
priorregion1_spot_139	0.99999756	1.8268547e-06	2.6142322e-07	8.104856e-08	7.550762e-08	7.278804e-08	5.484984e-08	4.1306272e-08
priorregion1_spot_140	0.99351615	3.3649823e-05	0.0013566451	0.0005925033	4.8002093e-08	7.646039e-08	0.004500917	1.1523722e-08
priorregion1_spot_141	0.9873258	0.009422807	0.00086240814	1.3942363e-07	4.2245716e-08	0.00238876	7.283557e-08	6.286768e-08
priorregion1_spot_142	0.99088126	2.16304e-06	1.10364624e-07	6.132126e-08	0.009116265	5.1022624e-08	4.8704294e-08	1.8632022e-08
priorregion1_spot_143	0.9999984	1.2636732e-06	1.2374012e-07	6.359291e-08	7.1481736e-08	4.5354064e-08	2.9158105e-08	7.642726e-09
priorregion2_spot_1	0.48049304	0.519506	1.2083288e-07	3.002499e-07	1.4839588e-07	2.031352e-07	1.8987251e-07	2.0101773e-08
priorregion2_spot_2	0.21285869	0.78576815	0.0013728335	1.1620574e-07	5.8873717e-08	5.0090115e-08	5.2882193e-08	9.359599e-09
priorregion2_spot_3	0.28892085	0.71107864	9.2103924e-08	1.2392361e-07	4.5764995e-08	1.19508e-07	6.277482e-08	1.8628008e-08
priorregion2_spot_4	0.39783123	0.6021681	1.12426534e-07	2.5400843e-07	5.766577e-08	1.4331472e-07	6.2664306e-08	2.0718618e-08
priorregion2_spot_5	0.45347923	0.54652005	8.957234e-08	1.7352374e-07	2.4576042e-07	1.1686543e-07	7.691736e-08	2.1014303e-08
priorregion2_spot_6	0.2920255	0.70797354	6.154537e-07	1.3822505e-07	7.193954e-08	9.50889e-08	5.5445067e-08	1.16265095e-08
priorregion2_spot_7	0.36895198	0.6310477	6.4112214e-08	1.7049393e-07	2.9405971e-08	6.547436e-08	5.4917546e-08	8.121088e-09
priorregion2_spot_8	0.31948838	0.6805112	5.4244552e-08	1.0323671e-07	4.3769894e-08	9.651568e-08	5.0899782e-08	9.6053965e-09
priorregion2_spot_9	0.28218266	0.7178167	6.730176e-08	3.4806868e-07	3.8304567e-08	6.970512e-08	5.556723e-08	9.921119e-09
priorregion2_spot_10	0.16594283	0.8333136	0.00054151984	0.00020185953	3.148445e-08	6.307718e-08	5.2475013e-08	7.710808e-09
priorregion2_spot_11	0.14813256	0.851867	4.426875e-08	6.335742e-08	5.4764406e-08	5.9509887e-08	6.101525e-08	1.3991692e-08
priorregion2_spot_12	0.28275895	0.71724015	6.8680116e-08	4.2049376e-07	1.06228e-07	1.7392327e-07	6.969476e-08	1.5368501e-08
priorregion2_spot_13	0.24900329	0.7332368	1.0830814e-07	1.464314e-07	0.017759418	1.1715082e-07	9.0927294e-08	4.6904983e-08
priorregion2_spot_14	0.47441098	0.5255884	1.408066e-07	2.0237951e-07	9.7149965e-08	1.8159798e-07	1.370824e-07	2.1561707e-08
priorregion2_spot_15	0.14242125	0.8563244	0.0012541469	6.607237e-08	3.4665543e-08	8.561164e-08	5.3412624e-08	9.2678185e-09
priorregion2_spot_16	0.4731173	0.48040465	1.1809318e-05	0.005615521	0.040849302	1.0436182e-06	3.9719677e-07	4.004784e-08
priorregion2_spot_17	0.40481937	0.5883203	1.1224917e-07	2.587562e-07	0.006859837	1.4049888e-07	1.2758707e-07	2.9494954e-08
priorregion2_spot_18	0.11730157	0.8826983	3.0633533e-08	6.3637344e-08	3.0398127e-08	5.3799575e-08	3.610885e-08	9.977694e-09
priorregion2_spot_19	0.27001336	0.69326633	1.0260889e-07	1.3260423e-07	0.036719814	1.5374727e-07	7.79463e-08	3.656866e-08
priorregion2_spot_20	0.28159082	0.71839494	7.573533e-08	1.3883476e-05	2.3166552e-07	8.369415e-08	5.2648367e-08	2.044928e-08
priorregion2_spot_21	0.09793811	0.90206164	3.4034915e-08	7.236467e-08	2.7190056e-08	4.9639883e-08	3.3988723e-08	7.577051e-09
priorregion2_spot_22	0.38498917	0.61501026	6.898075e-08	1.5027447e-07	7.1118365e-08	1.1406381e-07	7.685977e-08	2.2364363e-08
priorregion2_spot_23	0.3991857	0.6008138	6.218605e-08	1.6219322e-07	5.0281283e-08	7.465736e-08	6.862751e-08	1.3913516e-08
priorregion2_spot_24	0.34965017	0.6503493	8.282697e-08	1.564048e-07	5.3789368e-08	1.3823099e-07	7.262104e-08	1.9700812e-08
priorregion2_spot_25	0.29295957	0.7070399	1.10441164e-07	1.591456e-07	8.008035e-08	1.15530774e-07	8.176646e-08	1.730168e-08
priorregion2_spot_26	0.4652526	0.53474677	6.948154e-08	1.5925255e-07	1.45911e-07	9.186095e-08	7.525732e-08	1.0183174e-08
priorregion2_spot_27	0.48963723	0.51035964	1.8446548e-07	6.3435493e-07	1.5320434e-06	2.4095445e-07	4.9077926e-07	2.2347127e-08
priorregion2_spot_28	0.49086705	0.50910854	2.411618e-07	2.3530592e-05	7.875218e-08	2.8790095e-07	2.1000022e-07	1.6569198e-08
priorregion2_spot_29	0.30783266	0.6921671	6.023692e-08	7.233199e-08	2.809797e-08	6.42305e-08	2.6595043e-08	1.0624736e-08
priorregion2_spot_30	0.2996165	0.70038	9.8779005e-08	2.9609366e-06	2.947704e-07	8.042534e-08	9.412465e-08	1.497389e-08
priorregion2_spot_31	0.31272402	0.6872753	1.4506656e-07	1.40527e-07	2.5768813e-07	7.08259e-08	4.536351e-08	1.7642138e-08
priorregion2_spot_32	0.40514588	0.5948537	6.930699e-08	1.1667932e-07	4.6783583e-08	8.950475e-08	7.921726e-08	1.497292e-08
priorregion2_spot_33	0.10063068	0.8993691	3.4941728e-08	6.090867e-08	5.23435e-08	5.980766e-08	3.8363794e-08	7.896022e-09
priorregion2_spot_34	0.16912504	0.8308747	4.2111218e-08	1.0486746e-07	2.9687781e-08	5.221091e-08	3.354659e-08	1.206341e-08
priorregion2_spot_35	0.32975274	0.6702469	7.27093e-08	1.0520984e-07	3.509452e-08	6.2252816e-08	3.9749498e-08	1.1362177e-08
priorregion2_spot_36	0.43558246	0.5644171	8.4126285e-08	1.1377775e-07	4.55345e-08	9.220783e-08	6.6191284e-08	1.32748985e-08
priorregion2_spot_37	0.48853672	0.5025071	5.047984e-07	1.3615171e-06	0.008952658	1.4180457e-06	2.9509434e-07	3.5594017e-08
priorregion2_spot_38	0.2002229	0.799777	9.407247e-08	9.9299385e-08	3.668804e-08	5.2701584e-08	3.7084302e-08	9.832803e-09
priorregion2_spot_39	0.31124395	0.68875575	5.2050165e-08	6.505136e-08	4.409201e-08	5.3722484e-08	4.501128e-08	1.748059e-08
priorregion2_spot_40	0.27154034	0.72845924	5.81759e-08	1.0038656e-07	1.1205806e-07	8.560727e-08	6.985488e-08	1.56431e-08
priorregion2_spot_41	0.22716126	0.77283835	6.766627e-08	1.0142229e-07	4.6377252e-08	6.280421e-08	4.957851e-08	1.7461431e-08
priorregion2_spot_42	0.24705614	0.7529436	4.288106e-08	9.5090066e-08	2.9587193e-08	7.479276e-08	4.1323354e-08	9.717387e-09
priorregion2_spot_43	0.48343194	0.5165671	1.3516882e-07	2.9324096e-07	1.2880841e-07	1.7850783e-07	1.6471775e-07	1.6183867e-08
