	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_22	0.35627487	0.37876177	1.7734149e-07	2.5742168e-07	2.9568042e-07	0.00087315735	0.25750273	0.006586725
priorregion1_spot_23	0.021625128	0.10018642	1.1700714e-07	7.7783e-08	3.387673e-08	4.0800455e-08	0.8781882	8.690906e-09
priorregion1_spot_24	0.10466824	0.22178932	1.9529407e-06	1.0267031e-07	0.10648263	2.4447732e-07	0.17641668	0.39064085
priorregion1_spot_25	0.11919931	0.5531629	7.70762e-08	9.065953e-08	0.026971472	1.0039715e-07	0.23261224	0.068053804
priorregion1_spot_26	0.11651865	0.46872407	1.0741017e-07	7.6926355e-08	3.8597573e-08	6.4098025e-08	0.414757	1.00783994e-08
priorregion1_spot_27	0.03388177	0.21039675	7.996059e-08	3.0733837e-08	0.057760894	9.2037084e-08	0.46534726	0.23261312
priorregion1_spot_28	0.06938817	0.24716868	3.8531746e-07	6.998535e-08	0.009843002	6.169513e-08	0.6735997	1.1364324e-08
priorregion1_spot_29	0.18938407	0.39869285	3.5322248e-07	1.0848495e-07	8.424474e-08	1.1066711e-07	0.41192243	1.126084e-08
priorregion1_spot_30	0.026023274	0.34660113	2.330491e-07	1.2970729e-07	0.018022317	6.6631975e-07	0.60935223	2.0468882e-08
priorregion1_spot_31	0.06697587	0.4107995	1.5109825e-07	1.9198856e-07	2.1332322e-07	0.0010670803	0.521157	1.7661886e-08
priorregion1_spot_32	0.123531096	0.24031143	2.7098264e-07	4.3777e-08	0.038349725	8.453651e-08	0.49674228	0.101065114
priorregion1_spot_33	0.1468047	0.43690327	4.656515e-08	4.291801e-08	2.3500593e-08	6.2654934e-08	0.41629186	6.290949e-09
priorregion1_spot_34	0.0984971	0.35053873	7.32269e-08	1.0926333e-07	3.953151e-08	5.1042846e-08	0.55096394	9.128211e-09
priorregion1_spot_35	0.17509905	0.46154618	4.7873937e-07	1.12124525e-07	4.07341e-08	8.9500205e-08	0.3633541	1.1638165e-08
priorregion1_spot_36	0.084697925	0.25589842	2.7914012e-08	3.4103937e-08	0.04861594	3.4326046e-08	2.4817356e-07	0.6107874
priorregion1_spot_37	0.015596258	0.34014016	0.00082319585	5.648266e-08	0.0673803	4.5856666e-08	0.57606	1.8250768e-08
priorregion1_spot_38	0.13573435	0.40947863	1.8267853e-07	1.2205916e-07	5.756312e-08	1.1412149e-07	0.45478654	1.2337855e-08
priorregion1_spot_39	0.032137096	0.028489858	1.4612054e-07	6.903103e-08	0.32525545	5.398246e-08	0.15876922	0.45534816
priorregion1_spot_40	0.1442446	0.5513718	6.135581e-08	2.8214544e-07	2.2094538e-08	4.881605e-08	0.30438307	5.4205165e-09
priorregion1_spot_41	0.049941946	0.47076142	6.773471e-08	4.7844498e-08	9.196245e-08	7.714435e-08	0.47929633	1.2852824e-08
priorregion1_spot_42	0.01811179	0.17319635	2.8829925e-07	9.0560434e-08	0.20310293	7.911816e-07	0.28695583	0.318632
priorregion1_spot_43	0.0016633536	9.849873e-07	7.498892e-08	0.0010311989	2.505684e-07	1.2982557e-07	0.91009796	0.08720609
priorregion1_spot_44	0.3914548	0.60854465	4.2408583e-08	1.2194272e-07	1.9588917e-07	1.234524e-07	1.1540043e-07	1.6759428e-08
priorregion1_spot_45	0.14793111	2.9579396e-05	0.04186985	0.00025393674	0.10186891	0.09736229	0.6106843	4.7732055e-08
priorregion1_spot_46	0.34792358	0.4361082	3.132732e-07	1.7206169e-07	0.07600335	1.443792e-07	0.13765936	0.0023049403
priorregion1_spot_47	0.13793537	0.396984	1.0403223e-07	9.600514e-08	3.8787977e-08	8.217297e-08	0.46508032	1.0981102e-08
priorregion1_spot_48	0.15601018	0.65408415	2.5514962e-06	6.660511e-08	0.025651792	9.735185e-08	0.16425122	1.0395997e-08
priorregion1_spot_49	0.12091735	0.43190947	2.1229869e-07	3.7381514e-07	9.943147e-08	6.396863e-08	0.4471725	1.45291885e-08
priorregion1_spot_50	0.3533124	0.43481758	9.744269e-08	2.0801231e-07	8.22038e-08	1.665428e-07	0.20925413	0.002615421
priorregion1_spot_51	0.14832711	0.53220326	3.8866936e-08	6.351979e-08	1.9549384e-08	2.8038897e-08	0.3194695	7.2157462e-09
priorregion1_spot_52	0.090069905	0.470206	1.3458e-07	1.1300481e-07	5.834552e-08	1.5868045e-07	0.4397236	1.9963958e-08
priorregion1_spot_53	0.08987521	0.38223505	1.05805114e-07	1.4286576e-07	5.312013e-08	9.831153e-08	0.5278894	9.217689e-09
priorregion1_spot_54	0.14406072	0.3926282	1.5744766e-07	1.3315194e-07	1.3316412e-06	1.5682636e-07	0.46330926	1.3095485e-08
priorregion1_spot_55	0.18841252	0.4780683	1.2207823e-07	9.0031364e-08	5.857549e-08	7.7423465e-08	0.33351883	1.6012033e-08
priorregion1_spot_56	0.21458483	0.50506586	1.5159277e-07	8.6797826e-08	2.2925539e-07	1.04053434e-07	0.24833591	0.03201276
priorregion1_spot_57	0.3101528	0.3755318	1.5618583e-07	1.698135e-07	1.3028736e-07	3.0555182e-07	0.31431466	1.4265623e-08
priorregion1_spot_58	0.14283276	0.8482557	0.0014566014	9.691155e-07	4.3561562e-07	2.4729565e-07	0.007453337	1.9014067e-08
priorregion1_spot_59	0.19602014	0.35648328	2.196267e-06	3.2551853e-07	0.027262894	2.3429532e-06	0.42022878	2.518157e-08
priorregion1_spot_60	0.011872742	0.36041212	9.44239e-08	7.646582e-08	2.899434e-08	7.188669e-08	0.6277148	1.0383134e-08
priorregion1_spot_61	0.12583427	0.441105	1.810746e-07	1.4496638e-07	7.087584e-08	1.3215416e-07	0.43306017	1.4516385e-08
priorregion1_spot_62	0.10734976	0.46091476	6.373509e-08	6.878453e-08	3.7083815e-08	8.290733e-08	0.43173525	8.251188e-09
priorregion1_spot_63	0.100381315	0.89961857	3.1293716e-08	3.1257688e-08	3.1862854e-08	4.2213035e-08	6.7280894e-08	7.906522e-09
priorregion1_spot_64	0.2167373	0.46231574	1.4590142e-07	1.4565201e-07	1.0621896e-07	1.2420195e-07	0.32094648	1.4275525e-08
priorregion1_spot_65	0.38009065	0.45868716	1.3807303e-06	1.2406109e-07	4.5845706e-08	7.34676e-08	0.16122049	8.378368e-09
priorregion1_spot_66	1.4307857e-05	0.5950127	2.520857e-08	2.7321862e-08	2.04147e-08	2.548308e-08	0.40497282	3.368433e-09
priorregion1_spot_67	0.008246756	0.16786219	6.909081e-08	5.4793812e-08	1.9632354e-08	2.6817789e-08	0.8238909	8.463323e-09
priorregion1_spot_68	0.09075011	0.49942547	6.2393326e-08	1.1025458e-07	1.2170372e-07	7.8447506e-08	0.40982407	2.363076e-08
priorregion1_spot_69	0.2365464	0.34954858	3.0601635e-07	1.9818884e-07	1.3999001e-07	2.51916e-06	0.41390184	1.9761359e-08
priorregion1_spot_70	0.33037773	0.4273808	0.0016086312	0.0005537915	0.01630473	1.9211016e-07	0.22377415	2.2228882e-08
priorregion1_spot_71	0.30594015	0.32646167	1.194303e-07	1.5019982e-07	1.058471e-06	3.6855403e-07	0.08274737	0.28484914
priorregion1_spot_72	0.15820576	0.687336	9.302296e-08	1.0124308e-07	2.4449264e-07	8.817879e-08	0.15445773	1.8448421e-08
priorregion1_spot_73	0.020795368	0.15788604	2.0788849e-07	9.780144e-08	0.031099379	3.8775303e-07	0.66859645	0.12162201
priorregion1_spot_74	0.024240326	7.977792e-07	5.1561295e-07	9.138428e-07	0.1842576	1.1605961e-06	0.4735211	0.31797755
priorregion1_spot_75	0.23901081	0.45664358	1.2559687e-07	8.503846e-08	5.2105523e-08	7.728354e-08	0.30434528	1.1400297e-08
priorregion1_spot_76	0.48376116	0.50496376	1.4983188e-07	8.8595556e-07	5.0824997e-07	1.2654457e-06	0.011272197	2.6804456e-08
priorregion1_spot_77	0.18931144	0.38289544	3.243251e-07	1.4551354e-07	0.020342052	1.8727069e-07	0.40744865	1.7183327e-06
priorregion1_spot_78	0.14955491	0.5806201	4.2063572e-08	4.4602544e-08	1.5198202e-08	3.1496587e-08	0.26982483	3.8740278e-09
priorregion1_spot_79	0.08976117	0.9039883	4.0869775e-08	8.9644765e-08	0.0062500564	6.119086e-08	1.1760905e-07	4.6528072e-08
priorregion1_spot_80	0.21490012	0.7019843	1.8803322e-08	5.8756275e-08	0.08311533	7.719468e-08	6.453969e-08	4.3229678e-09
priorregion1_spot_81	0.19501197	0.6721254	2.9725623e-08	1.3485729e-07	1.7676965e-07	3.899723e-06	0.1328584	1.8627079e-08
priorregion1_spot_82	0.14738195	0.67518824	7.757251e-08	1.6835104e-07	0.047005318	1.2098285e-07	0.1198759	0.010548253
priorregion1_spot_83	0.16096665	0.39184466	2.921795e-07	1.9276604e-07	6.076005e-08	1.7427567e-07	0.447188	1.2341104e-08
priorregion1_spot_84	0.10584865	0.36401284	1.3861808e-07	8.2492875e-08	4.5174037e-08	9.265076e-08	0.53013813	9.114455e-09
priorregion1_spot_85	0.24220842	0.51371014	4.2800842e-08	5.097213e-08	9.445324e-08	5.469486e-08	3.7227966e-08	0.24408112
priorregion1_spot_86	0.18500733	0.4729249	1.02144675e-07	1.0372432e-07	2.320472e-06	9.931943e-08	0.3031688	0.038896356
priorregion1_spot_87	0.13166024	0.7310654	4.5065086e-08	5.69514e-08	9.825968e-08	6.013005e-08	0.1372741	9.160985e-09
priorregion1_spot_88	0.017726569	0.35061303	6.1357866e-08	6.173675e-08	3.7990954e-08	4.7430593e-08	0.6316602	1.2560815e-08
priorregion1_spot_89	0.17497341	0.38590786	2.7120968e-06	1.7810136e-07	1.6085738e-07	3.4974647e-07	0.43911532	2.2741537e-08
priorregion1_spot_90	0.019223489	0.061960354	9.141231e-08	3.6191782e-08	0.16727754	7.325893e-08	0.21092421	0.5406142
priorregion1_spot_91	0.14241256	0.73742986	3.2735112e-08	5.5088787e-08	4.3445533e-07	2.2135563e-07	0.12015696	2.3878014e-08
priorregion1_spot_92	0.033156767	0.41265777	5.188331e-08	7.733837e-08	9.875491e-08	0.00046722533	0.5537179	4.042412e-08
priorregion1_spot_93	0.06339462	0.04966396	8.2809564e-08	5.9601938e-08	0.41854843	0.00085623073	0.0028655154	0.4646711
priorregion1_spot_94	0.19593051	0.5173805	5.040397e-07	0.0016708538	7.534996e-08	2.628933e-07	0.28501707	2.0401993e-07
priorregion1_spot_95	0.13629118	0.22037823	5.502437e-08	1.5178257e-07	3.948186e-08	6.520134e-08	0.6433303	1.0445829e-08
priorregion1_spot_96	0.38160524	0.50029975	1.0133076e-07	0.00028456762	1.4980236e-07	1.3440633e-07	0.11781003	1.7518055e-08
priorregion1_spot_97	0.21923244	0.7207805	3.206124e-08	7.4873014e-08	0.0041959216	6.44541e-08	1.3644699e-07	0.05579082
priorregion1_spot_98	0.057699367	0.24088387	6.059757e-08	4.6027022e-08	0.0059134983	5.317289e-08	0.49745032	0.1980528
priorregion1_spot_99	0.0540563	0.58407885	3.823289e-08	6.637353e-08	0.099246986	8.300503e-08	0.26261768	2.3897735e-08
priorregion1_spot_100	0.17750211	0.34666094	6.858704e-08	8.9961524e-08	3.651311e-08	6.7218004e-08	0.4758366	9.99525e-09
priorregion1_spot_101	0.09339244	0.64563966	5.7912438e-08	4.8914888e-08	2.6120592e-08	3.2200795e-08	0.26096767	3.5479546e-09
priorregion1_spot_102	0.28809908	0.41430262	6.0119625e-08	5.494191e-08	1.10103784e-07	8.376221e-08	0.297598	1.9869143e-08
priorregion1_spot_103	0.06281142	0.25887942	5.2856162e-08	9.638009e-08	3.5122195e-08	1.3070428e-07	0.67830884	9.980158e-09
priorregion1_spot_104	0.37749898	0.49099052	2.3064882e-07	2.2515631e-07	8.802852e-08	1.8162724e-07	0.13150984	2.7702185e-08
priorregion1_spot_105	0.08256032	0.649092	6.803268e-08	5.159831e-08	3.044698e-08	3.589436e-08	0.26834744	7.610475e-09
priorregion1_spot_106	0.2029439	0.6301298	9.0128026e-08	1.4911856e-07	4.221087e-08	1.2542148e-07	0.16692594	1.0815369e-08
priorregion1_spot_107	0.15173773	0.38352665	8.686947e-08	4.886873e-08	0.078714676	6.345375e-08	0.38602072	1.5540424e-08
priorregion1_spot_108	0.3146763	0.36968166	1.4147639e-07	2.6785048e-07	1.1144908e-07	9.531999e-05	0.31554613	1.5795816e-08
priorregion1_spot_109	0.1305248	0.44881403	3.115477e-08	7.843808e-08	7.1055204e-08	3.7512375e-08	0.42066103	6.639372e-09
priorregion1_spot_110	0.05426681	0.21128722	1.0658767e-07	9.9034935e-08	3.9538897e-08	8.087025e-08	0.73444563	1.2519467e-08
priorregion1_spot_111	0.08876854	0.42962512	9.700549e-08	1.01445444e-07	0.05351041	1.4587302e-07	0.42809567	2.8814013e-08
priorregion1_spot_112	0.047501773	0.9524982	1.3983358e-08	2.6499444e-08	1.3271489e-08	2.4180542e-08	3.906417e-08	5.4291602e-09
priorregion1_spot_113	0.23299533	0.3872629	1.245586e-07	1.3116707e-07	0.0015109782	1.7383051e-07	0.3782304	1.555837e-08
priorregion1_spot_114	0.13983816	0.30245972	1.0544692e-07	6.325208e-08	1.9383754e-07	1.1307525e-07	0.55770165	5.0406427e-08
priorregion1_spot_115	0.28963283	0.3612926	1.8905335e-07	1.6198243e-07	7.7373286e-08	3.2634435e-07	0.3490739	1.8700248e-08
priorregion1_spot_116	0.06684342	0.5313086	5.581349e-08	4.2057547e-08	0.07081626	9.303407e-08	0.3310316	2.4720627e-08
priorregion1_spot_117	0.02019958	0.2903268	5.830741e-08	4.1401027e-08	1.0411793e-07	9.6531835e-08	0.41534877	0.27412453
priorregion1_spot_118	0.25254282	0.6589362	3.7254363e-08	5.047934e-08	2.8482555e-08	7.3917015e-08	0.08852081	1.0706285e-08
priorregion1_spot_119	0.058980517	0.6938857	3.2883868e-08	3.4337692e-08	1.8480343e-08	5.6333874e-08	0.24713372	7.104838e-09
priorregion1_spot_120	0.16739196	0.59198403	8.267694e-08	2.1676135e-07	5.7533413e-08	2.2460452e-07	0.2406234	1.1498912e-08
priorregion1_spot_121	0.053017944	0.31089932	5.405377e-08	7.467074e-08	3.5347025e-08	4.8228628e-08	0.63608253	1.00402e-08
priorregion1_spot_122	0.09911793	0.3149159	1.9200426e-07	6.323203e-08	3.8701423e-08	6.895161e-08	0.5702973	0.015668534
priorregion1_spot_123	0.23487054	0.47668	1.08096536e-07	8.549524e-08	2.6872776e-08	5.5119678e-08	0.28844923	7.5825675e-09
priorregion1_spot_124	0.32315692	0.370244	1.6899497e-07	1.7374559e-07	7.1792186e-08	2.4326138e-07	0.30659837	1.1760878e-08
priorregion1_spot_125	0.102867596	0.38433516	2.5358446e-07	1.6232245e-07	0.026497396	1.6887552e-07	0.40933287	0.07696638
priorregion1_spot_126	0.16265775	0.62512136	8.1475356e-08	1.5777404e-07	8.3198856e-08	8.685615e-08	0.21222056	1.3374101e-08
priorregion1_spot_127	0.22433414	0.49298546	5.5282346e-08	5.62349e-08	4.1726878e-08	6.0297964e-08	0.28268012	8.588192e-09
priorregion1_spot_128	0.12565179	0.71112394	4.6248676e-08	2.343385e-07	4.1150763e-08	1.4060693e-07	0.16322373	6.058323e-09
priorregion1_spot_129	0.105308786	0.607913	7.233707e-08	9.4573345e-08	0.03125998	3.9905007e-07	0.25551772	1.2015048e-08
priorregion1_spot_130	0.0019014508	0.06149899	1.2876086e-07	6.7621045e-08	0.2605208	4.4482653e-07	0.2754255	0.40065268
priorregion1_spot_131	0.084130995	0.44490936	8.4845695e-08	7.23217e-08	3.757288e-08	0.0012748494	0.46968454	1.3868203e-08
priorregion1_spot_132	0.096726984	0.39044195	1.493354e-07	1.2655013e-07	4.915608e-08	9.285926e-08	0.51283056	1.2412246e-08
priorregion1_spot_133	0.12931909	0.37801322	5.5680715e-08	5.9613846e-08	0.034042314	9.818469e-08	0.43165162	0.026973512
priorregion1_spot_134	0.10819144	0.3097019	9.8338795e-08	4.4965766e-08	0.008367101	5.1950888e-08	0.19765665	0.37608275
priorregion1_spot_135	0.023005588	0.39995924	2.326136e-07	1.9582347e-07	9.2763194e-08	2.4796532e-07	0.5770344	1.4539502e-08
priorregion1_spot_136	0.071328185	0.40836	1.3189984e-07	7.5916894e-08	7.238002e-08	5.1211337e-08	0.5203114	8.121936e-09
priorregion1_spot_137	0.14676479	0.3044542	1.3091771e-07	9.499176e-08	0.04523305	5.2060506e-07	0.17925882	0.32428837
priorregion1_spot_138	0.19514935	0.3829268	2.4292405e-07	1.2020435e-07	0.028866086	1.6232872e-07	0.39305723	1.8589176e-08
priorregion1_spot_139	0.013226973	0.68110216	1.2763935e-07	8.247238e-08	4.2371568e-08	3.9285638e-08	0.30567053	1.9740733e-08
priorregion1_spot_140	0.08735707	0.26861516	9.4898645e-08	3.757567e-08	2.9489595e-07	8.550274e-08	0.35579842	0.2882288
priorregion1_spot_141	0.111651525	0.7142981	0.0018891937	3.2600232e-07	1.268181e-08	4.911792e-08	0.17216064	3.0131175e-09
priorregion1_spot_142	0.19127789	0.62933797	3.6371299e-07	8.682178e-08	0.047063697	1.6667767e-07	0.13231982	2.568695e-08
priorregion1_spot_143	0.021339776	0.22024716	1.3672764e-07	6.0337264e-08	7.000004e-08	8.330977e-08	0.7584127	9.183122e-09
priorregion1_spot_144	0.08114132	0.31308955	2.3309217e-07	1.800122e-07	6.958558e-08	1.615984e-07	0.6057685	1.4674813e-08
priorregion1_spot_145	0.3295841	0.36161476	1.7885078e-07	2.3783946e-07	2.0967774e-07	1.4531682e-07	0.30880037	1.5010947e-08
priorregion1_spot_146	0.096169166	0.4480166	1.4683938e-07	2.1843583e-07	7.1739144e-08	8.642408e-08	0.45581374	2.0113612e-08
priorregion1_spot_147	2.6207186e-08	6.3850386e-08	8.460742e-08	3.0475036e-08	3.5993905e-06	4.0105608e-08	0.5058069	0.4941892
priorregion1_spot_148	0.03129472	0.39160755	2.9333322e-07	1.9336255e-07	0.011493775	4.1880128e-07	0.5330089	0.03259429
priorregion1_spot_149	0.15686773	0.36198807	7.8703174e-08	1.2792704e-07	0.014549695	1.1236917e-07	0.36065462	0.105939545
priorregion1_spot_150	0.0140874535	0.29971978	2.4194603e-07	1.1381891e-07	4.237388e-08	5.8052187e-08	0.68619233	1.5346773e-08
priorregion1_spot_151	0.057421796	0.6839076	1.10217925e-07	3.941119e-08	3.4506602e-08	6.6284784e-08	0.25867036	7.4256197e-09
priorregion1_spot_152	0.01444956	0.16684668	9.7820525e-08	6.4560766e-08	0.0066727977	5.8251885e-08	0.8120307	2.0751022e-08
priorregion1_spot_153	0.039776135	0.12927312	8.615231e-08	9.966555e-08	0.13651417	1.2083194e-07	0.29575595	0.39868036
priorregion1_spot_154	0.28601557	0.36882257	1.7199979e-07	1.541629e-07	1.2188843e-07	6.1820674e-07	0.34516078	1.9498058e-08
priorregion1_spot_155	0.2705122	0.3151443	0.0016838043	6.203074e-07	0.03317135	0.009132075	0.3703546	1.1488486e-06
priorregion1_spot_156	0.1175695	0.8824303	2.2703652e-08	3.455999e-08	2.1897092e-08	5.0958803e-08	5.965029e-08	8.665073e-09
priorregion1_spot_157	0.083332784	0.47561538	6.475341e-08	5.766846e-08	6.139811e-08	1.5945373e-07	0.4410515	1.4884114e-08
priorregion1_spot_158	0.28727826	0.35401806	1.8744066e-07	1.8188753e-07	3.1264788e-06	3.2050463e-07	0.35869974	6.536484e-08
priorregion1_spot_159	0.050198272	0.1720214	4.0144312e-07	7.272429e-08	0.30474374	1.7652916e-05	0.14155582	0.33146265
priorregion1_spot_160	1.8156728e-08	2.4773007e-08	9.736692e-08	9.187641e-08	7.959053e-08	5.1922374e-08	0.8397924	0.16020724
priorregion1_spot_161	0.045253452	0.087381914	4.3350298e-07	6.108259e-08	0.28830066	8.2754805e-06	0.2541181	0.32493708
priorregion1_spot_162	0.14477158	0.745716	7.723197e-08	1.3349629e-07	3.732139e-08	6.942432e-08	0.109512016	1.0684599e-08
priorregion2_spot_1	4.2076177e-08	4.381735e-08	4.127849e-08	2.973048e-08	0.9011433	0.0038296597	3.6505778e-08	0.09502688
priorregion2_spot_2	4.347989e-08	2.0851515e-07	4.2255163e-08	4.048318e-08	0.9999995	6.8403985e-08	6.9904104e-08	2.2882832e-08
priorregion2_spot_3	3.8175664e-08	8.310635e-08	2.4542176e-08	2.4711063e-08	0.80714834	5.1313542e-08	3.3171116e-08	0.19285135
priorregion2_spot_4	4.870171e-08	2.7894973e-08	2.5773355e-08	2.6450635e-08	0.9444213	5.1408794e-08	4.926451e-08	0.055578496
priorregion2_spot_5	6.3643205e-07	0.00437287	3.0914737e-08	3.4965556e-08	0.99562603	9.112716e-08	2.436168e-07	4.0739884e-08
priorregion2_spot_6	4.13845e-08	4.0793434e-08	2.8769001e-08	2.0009294e-08	0.9999998	4.9854417e-08	6.781677e-08	2.8379892e-08
priorregion2_spot_7	3.4946037e-08	2.8315215e-08	2.3739013e-08	2.2707772e-08	0.8992133	4.1913662e-08	3.267204e-08	0.10078658
priorregion2_spot_8	8.759628e-08	0.008760279	1.7513836e-08	2.2272332e-08	0.81535584	3.3729425e-08	3.61267e-08	0.17588376
priorregion2_spot_9	1.7763993e-08	1.38188145e-08	1.32571705e-08	1.2798343e-08	0.99999994	1.6011311e-08	1.7080598e-08	2.1753046e-08
priorregion2_spot_10	2.7947651e-08	3.5344556e-08	2.6434304e-08	2.2479078e-08	0.8152098	4.1550628e-08	3.1554357e-08	0.18479016
priorregion2_spot_11	3.5777116e-08	2.8876789e-08	2.3046162e-08	3.5619664e-08	0.9999994	5.5466135e-08	3.421965e-07	2.7018773e-08
priorregion2_spot_12	3.586483e-08	2.4663429e-08	2.7966625e-08	2.6608433e-08	0.9999998	5.0646648e-08	2.4731072e-08	3.0821486e-08
priorregion2_spot_13	2.3043078e-06	1.4553419e-07	5.8249114e-08	4.2171973e-08	0.4839637	0.01116575	0.0018679674	0.503
priorregion2_spot_14	0.0013633285	0.008204955	3.568032e-08	4.8713552e-08	0.7848781	8.313328e-08	0.046602838	0.15895069
priorregion2_spot_15	6.884708e-08	7.636622e-08	2.9042294e-08	3.8317424e-08	0.9914223	0.008577461	5.2345996e-08	2.5681853e-08
priorregion2_spot_16	4.7836178e-08	1.23655145e-05	3.0602063e-08	3.481581e-08	0.99998724	1.551399e-07	7.4452814e-08	4.0111924e-08
priorregion2_spot_17	3.448675e-08	2.5113266e-08	2.1066398e-08	3.3545746e-08	0.9636745	3.9855045e-08	2.4420952e-08	0.036325444
priorregion2_spot_18	2.6330849e-08	2.5719963e-08	3.2666673e-08	3.8444703e-08	0.9999998	5.570788e-08	1.7979556e-08	1.1773192e-08
priorregion2_spot_19	3.9605425e-08	3.315504e-08	1.7900469e-08	3.1468133e-08	0.9999997	5.2555038e-08	3.336381e-08	4.1251642e-08
priorregion2_spot_20	4.0620794e-08	3.228714e-08	2.6142741e-08	3.32688e-08	0.9999999	4.391539e-08	2.0418907e-08	2.7408856e-08
priorregion2_spot_21	2.914219e-08	2.2197346e-08	2.4704567e-08	1.8877746e-08	0.9999999	3.8769112e-08	2.8120736e-08	1.9085812e-08
priorregion2_spot_22	8.547226e-08	4.888694e-08	4.6344685e-08	5.0320285e-08	0.8016841	8.210309e-08	6.422055e-08	0.19831553
priorregion2_spot_23	0.002210444	7.1049243e-07	6.733306e-08	6.85452e-08	0.4742556	3.1386674e-06	9.168014e-06	0.52352077
priorregion2_spot_24	5.470746e-08	2.2689154e-08	2.212717e-08	2.6950016e-08	0.9943555	4.8393265e-08	0.005644244	1.9019414e-08
priorregion2_spot_25	9.086411e-08	6.6905756e-07	2.9715377e-08	3.4891432e-08	0.88096434	4.840516e-08	5.1453313e-08	0.11903466
priorregion2_spot_26	9.936935e-08	1.591789e-07	6.4316794e-08	5.6126023e-08	0.88242084	9.039548e-08	1.4269419e-07	0.11757855
priorregion2_spot_27	2.2330191e-08	1.9105528e-08	1.4482615e-08	1.7762398e-08	0.9999999	2.6075657e-08	2.1277362e-08	1.2547973e-08
priorregion2_spot_28	8.508121e-08	0.0051011266	2.1446795e-08	3.3404042e-08	0.9948987	2.796493e-08	3.6189718e-08	1.7598808e-08
priorregion2_spot_29	2.8756762e-08	1.983466e-08	2.3258515e-08	2.3460366e-08	0.9106798	3.6686373e-08	3.290146e-08	0.08932009
priorregion2_spot_30	4.117589e-08	2.9994364e-08	2.3023688e-08	2.3303773e-08	0.9994611	4.1847656e-08	0.0005386896	3.3531627e-08
priorregion2_spot_31	3.559507e-08	1.7402755e-07	2.527062e-08	2.4623201e-08	0.9999997	4.0153328e-08	3.49393e-08	2.735171e-08
