	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_28	0.0003432882	2.8692335e-07	5.917491e-07	1.4551141e-07	1.624234e-07	4.6133994e-07	0.99965507	2.9359828e-08
priorregion1_spot_29	2.3387246e-07	1.2431273e-07	1.1879179e-06	1.7557933e-07	6.1856883e-07	5.6321426e-07	0.99999714	3.0157203e-08
priorregion1_spot_30	6.4190125e-08	1.00117326e-07	4.9604996e-06	8.909735e-08	1.8786774e-07	2.7171424e-07	0.99999434	9.0595975e-09
priorregion1_spot_31	0.08226041	0.046784855	0.0073165153	2.1538824e-07	5.054508e-07	6.717361e-07	0.8636368	6.231274e-08
priorregion1_spot_32	3.153132e-07	1.3852942e-07	5.2782724e-07	1.354345e-07	1.6594026e-07	5.195891e-07	0.9999981	8.54223e-08
priorregion1_spot_33	0.3573475	0.0069892737	0.011860168	2.1726362e-07	0.0036058263	0.008836126	0.61136085	7.81215e-08
priorregion1_spot_34	0.18416809	2.89973e-07	0.021196917	1.5573016e-07	0.019256895	0.06343848	0.71193916	4.633379e-08
priorregion1_spot_35	1.3989676e-07	6.175852e-08	6.525493e-07	1.0529145e-07	1.3351259e-07	2.538992e-07	0.9999986	1.7343071e-08
priorregion1_spot_36	0.005736425	4.0217532e-07	5.436355e-06	1.7180395e-07	0.023955584	1.5626678e-06	0.96864	0.0016604392
priorregion1_spot_37	1.7528023e-06	0.010170878	0.018057013	2.3638025e-07	0.020871498	2.0569146e-06	0.95089555	9.951762e-07
priorregion1_spot_38	0.7268406	6.944807e-07	0.033195734	1.1347401e-07	0.02764441	0.21231839	8.569367e-08	2.0125341e-08
priorregion1_spot_39	4.18465e-08	3.537635e-08	2.2190862e-07	6.492568e-08	3.8661334e-08	1.367269e-07	0.99999946	1.3216372e-08
priorregion1_spot_40	1.8569544e-06	9.798886e-07	0.07298783	4.1552858e-07	5.4471946e-07	0.20692012	0.72008824	4.3281485e-08
priorregion1_spot_41	0.50968623	1.2844667e-06	1.8171392e-06	1.4701996e-07	7.295634e-07	0.063732974	0.4265768	3.4884668e-08
priorregion1_spot_42	3.5062283e-07	2.2948198e-07	4.089322e-05	1.5897325e-07	0.04897926	2.9620136e-05	0.95094955	4.725156e-08
priorregion1_spot_43	0.16500612	2.9214345e-07	8.9851187e-07	0.06566073	1.6452688e-07	1.3619903e-06	0.76933044	2.8023482e-08
priorregion1_spot_44	0.1685177	3.226278e-07	6.7900515e-07	1.4716348e-07	1.01741e-07	2.7323748e-07	0.8314808	2.4522006e-08
priorregion1_spot_45	0.24301356	6.759305e-07	7.065223e-07	1.882007e-07	0.13324633	0.06973162	0.55400693	4.4828408e-08
priorregion1_spot_46	1.0388895e-07	1.2932078e-07	8.9816496e-07	5.4963415e-08	0.4966278	4.7131434e-07	0.5033704	3.3844973e-08
priorregion1_spot_47	0.027924955	1.4632391e-07	6.670236e-07	0.00462995	0.10482044	0.08924665	0.75460184	0.018775333
priorregion1_spot_48	0.00700448	2.1436007e-07	1.7910572e-06	2.0405275e-07	2.210246e-06	7.187217e-07	0.9929903	6.614702e-08
priorregion1_spot_49	0.4335293	2.957097e-07	0.02062844	0.00062979315	1.4326143e-07	9.014339e-07	0.54521114	3.2244564e-08
priorregion1_spot_50	0.48967543	4.1647007e-07	1.8008169e-06	1.2587803e-07	1.7199712e-07	5.628074e-07	0.5103215	2.689671e-08
priorregion1_spot_51	0.3448553	2.6680672e-07	0.004015664	2.4509922e-07	0.023170888	2.3539274e-06	0.6279552	3.777554e-08
priorregion1_spot_52	0.01847488	8.6345773e-07	0.022380067	2.1777186e-07	0.061099365	0.1101048	0.7879397	9.986593e-08
priorregion1_spot_53	4.5384104e-07	1.5689879e-07	1.1162257e-06	1.0020064e-07	9.164315e-08	2.3375716e-07	0.99999785	2.1885853e-08
priorregion1_spot_54	0.12092701	5.878197e-07	0.024159178	2.1375509e-07	0.06398591	1.1294518e-05	0.7909157	4.0518795e-08
priorregion1_spot_55	2.5530917e-07	1.3686281e-07	6.3116895e-06	1.0876084e-06	0.28019577	0.12565403	0.59414196	4.6515655e-07
priorregion1_spot_56	7.626578e-07	0.19559063	3.860903e-07	1.11718016e-07	0.084125146	0.090906605	0.62770563	0.0016707721
priorregion1_spot_57	2.4516496e-06	1.56256e-06	5.001831e-06	1.4520701e-07	2.2512008e-07	5.9239477e-07	0.9972109	0.002779156
priorregion1_spot_58	0.25087222	2.7963125e-07	4.3053538e-07	1.0693554e-07	1.2698051e-07	0.1979814	0.5511455	2.0797728e-08
priorregion1_spot_59	0.0057827034	3.04176e-07	2.4162066e-05	3.8741902e-07	3.555634e-07	0.0055006403	0.98869133	5.6502852e-08
priorregion1_spot_60	8.229792e-08	7.477893e-08	6.789049e-07	1.5507771e-07	0.09995335	5.3072586e-07	0.9000451	2.74827e-08
priorregion1_spot_61	9.922799e-07	0.037600182	1.1159658e-06	9.644744e-08	2.3720106e-07	4.8094444e-07	0.9623969	4.1050402e-08
priorregion1_spot_62	0.18139772	3.2886933e-06	8.639428e-07	1.1353415e-07	2.6201855e-07	4.734194e-07	0.8185972	4.31294e-08
priorregion1_spot_63	3.261344e-07	2.6051342e-07	9.4852925e-07	2.479271e-07	1.8263344e-07	5.827878e-07	0.99999744	3.0235903e-08
priorregion1_spot_64	0.30069572	5.136176e-07	1.3152508e-06	0.00030579817	0.009550582	0.062201392	0.6272446	1.0529399e-07
priorregion1_spot_65	1.2466447e-07	7.401274e-08	4.6923327e-07	8.382727e-08	4.9054586e-07	7.0377687e-06	0.9999917	2.6002969e-08
priorregion1_spot_66	0.52584124	3.0926935e-07	1.0566458e-06	5.2286968e-08	0.010072729	0.20771207	0.2563726	1.0490977e-08
priorregion1_spot_67	5.216776e-07	2.7717056e-07	2.8847799e-06	1.479796e-07	0.054935504	8.778717e-07	0.94505984	5.422148e-08
priorregion1_spot_68	0.14188455	4.1489793e-07	1.2561415e-05	1.4803636e-07	0.225083	0.012910513	0.6201087	3.409496e-08
priorregion1_spot_69	0.056371987	4.994132e-07	0.003912683	4.363113e-06	0.07758748	0.14272173	0.7194012	1.05325086e-07
priorregion1_spot_70	1.4398734e-07	1.2857888e-07	6.225013e-07	1.2416727e-07	1.6257356e-07	5.264537e-07	0.99999833	3.497059e-08
priorregion1_spot_71	2.248949e-07	1.988578e-07	5.291108e-07	1.4381293e-07	2.8065818e-07	3.8609437e-07	0.9999983	3.0675388e-08
priorregion1_spot_72	4.1014405e-07	2.4573646e-07	1.6778889e-06	1.7749767e-07	3.1521716e-07	8.3966466e-07	0.9999963	4.4497575e-08
priorregion1_spot_73	0.073596865	0.005891912	2.2422407e-06	9.3762125e-08	7.228191e-07	0.005754407	0.9147536	5.5353883e-08
priorregion1_spot_74	1.0476802e-07	1.5381967e-07	1.236942e-07	8.469339e-08	0.1498805	3.3835812e-07	0.85011876	2.1164247e-08
priorregion1_spot_75	0.4030691	2.2081855e-07	0.051234353	8.671592e-08	0.120576166	1.1281251e-06	0.42511892	1.6840811e-08
priorregion1_spot_76	0.16809519	2.9937613e-07	8.994977e-06	1.4912396e-07	0.12000362	1.3459635e-05	0.7118783	3.1409005e-08
priorregion1_spot_77	1.1309802e-07	8.07137e-08	1.178921e-06	8.786639e-08	0.17463732	5.170752e-07	0.8253607	3.3072695e-08
priorregion1_spot_78	0.008993512	0.028717479	0.003355795	0.07334139	0.115229204	0.21384154	0.55652094	6.600127e-08
priorregion1_spot_79	0.29781216	2.5814845e-06	1.254774e-05	1.6639757e-07	1.0671921e-07	4.823912e-07	0.702172	1.8047372e-08
priorregion1_spot_80	1.0058452e-05	2.2303148e-07	2.4757958e-06	1.4670152e-07	0.28319588	0.21165109	0.50514007	4.232633e-08
priorregion1_spot_81	2.896151e-07	1.2977817e-07	4.819319e-06	1.7338789e-07	1.2375943e-07	4.5238858e-07	0.99999404	1.9358525e-08
priorregion1_spot_82	0.00462991	5.3292257e-07	8.7321456e-07	4.3739e-07	0.31973448	4.7231774e-06	0.6756288	2.3824505e-07
priorregion1_spot_83	0.10741594	3.1822645e-07	2.7780156e-06	2.7154894e-07	0.10776472	2.0168045e-06	0.7848138	3.8513733e-08
priorregion1_spot_84	0.29590768	1.3747363e-07	0.019635068	1.0196462e-07	0.14575788	0.14670281	0.39199635	1.1256875e-08
priorregion1_spot_85	4.7490497e-07	0.0038604685	1.1017875e-06	1.4831431e-07	3.0020277e-07	4.8782147e-07	0.9961369	4.5780176e-08
priorregion1_spot_86	0.1243212	7.499261e-07	8.8981125e-07	1.205056e-07	1.9881985e-07	4.749038e-07	0.87567633	2.8973966e-08
priorregion1_spot_87	3.1798905e-07	1.9734664e-07	2.9135933e-06	8.560309e-08	0.60592073	1.4208039e-06	0.39407426	5.4651778e-08
priorregion1_spot_88	0.018559143	4.048772e-07	0.011959411	3.4301098e-07	6.202974e-07	0.16316037	0.8063196	5.5264927e-08
priorregion1_spot_89	8.111108e-08	4.804018e-08	5.002183e-07	7.7874525e-08	9.180931e-08	2.0961267e-07	0.999999	1.4756427e-08
priorregion1_spot_90	0.0060734707	1.6505545e-07	0.020026395	1.4433779e-07	0.040303133	1.9247996e-06	0.9335947	3.767748e-08
priorregion1_spot_91	0.235299	3.9917228e-07	4.5080624e-06	2.7486806e-07	5.3195066e-07	0.007412961	0.75728214	1.4800592e-07
priorregion1_spot_92	0.17739044	0.0037097558	0.009565812	0.0063896663	0.4239663	0.028275888	0.35070223	3.3675043e-08
priorregion1_spot_93	0.0025094575	3.0066482e-07	1.1163228e-06	1.03419985e-07	0.112487055	3.7544055e-06	0.8849981	1.074817e-07
priorregion1_spot_94	0.0058632735	2.7745276e-07	6.1226734e-07	1.3421894e-07	5.8914713e-07	6.833755e-07	0.99413234	2.060396e-06
priorregion1_spot_95	1.5800073e-07	1.2278197e-07	8.397302e-07	1.2794838e-07	1.0330444e-07	2.1671016e-07	0.99999845	2.5236977e-08
priorregion1_spot_96	0.18870227	3.8464094e-07	0.0438823	3.021116e-07	8.536692e-07	0.21257243	0.5548414	4.367752e-08
priorregion1_spot_97	0.8803646	4.3683434e-07	3.126953e-07	3.469782e-07	3.488948e-08	7.618798e-08	0.11963425	4.319171e-09
priorregion1_spot_98	0.41749474	0.0073046535	6.008979e-07	9.394828e-08	4.958175e-08	2.2483606e-07	0.5751996	1.0027608e-08
priorregion1_spot_99	2.0876648e-07	1.3269727e-07	8.091978e-07	8.5309864e-08	0.14125645	5.5298403e-07	0.85874176	2.9428904e-08
priorregion1_spot_100	4.0238868e-07	9.426567e-07	1.2948573e-06	1.557269e-07	2.1997673e-07	1.3002806e-06	0.9999957	4.394116e-08
priorregion1_spot_101	0.83317155	9.608887e-07	6.2221657e-06	2.2676394e-07	7.4386554e-07	6.2837165e-07	0.16681945	1.6527964e-07
priorregion1_spot_102	0.01168355	0.02308417	7.481593e-07	1.8193519e-07	0.0021788327	0.02030354	0.9427488	1.6762868e-07
priorregion1_spot_103	0.005558615	1.932534e-07	0.0002387886	1.9061999e-07	0.15933838	0.41103265	0.42383108	6.256775e-08
priorregion1_spot_104	0.42594746	0.0015032605	0.1052717	5.590172e-07	0.0339585	0.03754955	0.39576894	4.316477e-08
priorregion1_spot_105	6.256013e-07	4.591473e-07	0.017281372	1.6185345e-07	0.06669028	0.036066648	0.87996024	2.5488936e-07
priorregion1_spot_106	3.725817e-07	1.4124376e-07	3.365753e-06	1.7003066e-07	0.061004773	1.173849e-06	0.93899	4.6732833e-08
priorregion1_spot_107	0.3833899	3.7614083e-07	4.9309665e-06	2.0075595e-07	1.6206155e-07	7.134033e-07	0.61660373	2.0928985e-08
priorregion1_spot_108	0.06461883	0.027855081	8.957919e-07	1.1879086e-07	0.02957869	1.6761243e-06	0.8779447	4.24718e-08
priorregion1_spot_109	0.008009433	9.556485e-07	8.4967206e-07	2.014318e-07	2.3166677e-07	4.769886e-06	0.9919836	2.9959228e-08
priorregion1_spot_110	1.6729058e-07	2.082342e-07	0.0017874116	4.1929248e-08	5.438531e-08	1.2637709e-07	0.998212	1.9420733e-08
priorregion1_spot_111	0.005477858	3.4694108e-07	1.2217554e-05	1.467204e-07	0.040979326	0.050047033	0.9034831	3.9578484e-08
priorregion1_spot_112	0.3233867	2.230678e-07	3.6078359e-06	1.902392e-07	0.06793886	8.244163e-07	0.6086695	3.2974658e-08
priorregion1_spot_113	0.053198364	4.2095476e-07	1.0756045e-06	1.6292307e-07	2.609174e-07	3.987209e-07	0.9467993	4.723449e-08
priorregion1_spot_114	3.5091023e-07	2.2184591e-07	5.4847183e-06	6.035602e-07	0.027470388	2.8613597e-06	0.97252	8.974541e-08
priorregion1_spot_115	0.14358759	2.2388797e-07	0.033600453	1.476706e-07	0.3307844	0.006733509	0.48529366	2.4959121e-08
priorregion1_spot_116	0.02330918	0.0056512994	3.9862925e-06	0.0023002387	6.1006205e-07	6.7708146e-07	0.9607369	0.007997191
priorregion1_spot_117	0.2588243	9.747389e-07	6.3250235e-07	7.39099e-08	2.4771984e-07	6.4075846e-07	0.74117315	3.5014164e-08
priorregion1_spot_118	0.011326449	3.7857072e-07	0.016666614	2.782334e-07	2.9245462e-07	0.06317996	0.908826	3.5807375e-08
priorregion1_spot_119	0.20217949	2.2077867e-07	1.436309e-06	1.6773292e-07	7.4107774e-08	1.5719172e-07	0.7978184	2.0434308e-08
priorregion1_spot_120	0.85683084	9.913819e-07	0.0110829	4.8308017e-08	6.795134e-08	2.617456e-07	0.13208477	1.4270229e-08
priorregion1_spot_121	6.2660234e-08	5.1274935e-08	3.7942442e-07	8.606686e-08	7.3308506e-08	2.6432713e-07	0.9999991	1.8131008e-08
priorregion1_spot_122	0.28002292	0.020173332	4.099161e-07	7.722641e-08	0.3452831	0.27321088	0.07653564	0.0047737123
priorregion1_spot_123	0.005918801	1.4503798e-05	1.8925198e-06	1.634079e-07	6.542684e-07	0.017764961	0.9762989	5.6366098e-08
priorregion1_spot_124	0.12619139	2.1047113e-07	8.832273e-07	1.0601241e-07	8.440225e-08	4.624405e-07	0.87380683	2.0249663e-08
priorregion1_spot_125	0.4813897	5.7986045e-07	1.3064641e-06	0.0014339298	6.028333e-08	4.557847e-07	0.51717395	2.0983105e-08
priorregion1_spot_126	2.0125586e-07	1.2092907e-07	4.914699e-07	8.8917915e-08	1.2795891e-07	4.029574e-07	0.99999845	4.1140712e-08
priorregion1_spot_127	0.3343517	6.1393274e-07	1.4535789e-06	1.00989126e-07	0.15817243	0.046799872	0.46067375	6.013295e-08
priorregion1_spot_128	0.104401864	6.3279805e-07	0.00015518001	4.1853124e-07	0.058514345	0.18004866	0.6568788	5.1328048e-08
priorregion1_spot_129	0.17502426	6.288734e-07	1.3252627e-05	2.3860014e-07	0.2791023	0.055221904	0.4906373	6.059132e-08
priorregion1_spot_130	0.15506032	5.5338404e-07	1.8937794e-06	1.8484884e-07	1.7375658e-07	4.4404464e-07	0.8449365	4.0887656e-08
priorregion1_spot_131	0.120171	6.9407774e-06	0.013949789	3.8434933e-07	0.12762325	0.09629163	0.6419569	7.9785565e-08
priorregion1_spot_132	3.4106077e-07	1.533449e-07	1.1269399e-06	9.448893e-08	0.07996022	6.654348e-07	0.9200374	3.3758226e-08
priorregion1_spot_133	0.028747613	0.08939889	2.3119553e-07	5.0491632e-08	0.038213253	0.18796778	0.65567213	4.817128e-08
priorregion1_spot_134	6.76845e-07	7.2746747e-07	1.1089194e-06	0.08773585	4.283929e-06	0.06569526	0.8465619	1.6898606e-07
priorregion1_spot_135	0.28843775	5.9130093e-07	0.0022913043	2.4084792e-07	0.20387758	0.04322063	0.46217182	1.16314915e-07
priorregion1_spot_136	0.25371796	2.5085e-07	0.021931225	1.0874018e-07	0.07342583	8.813003e-07	0.6509237	3.1736242e-08
priorregion1_spot_137	0.37824985	4.800072e-07	0.018066108	1.6661417e-07	1.9735661e-07	3.201753e-06	0.60367996	2.2600037e-08
priorregion1_spot_138	0.02865258	2.8749517e-07	0.030897317	6.7247936e-07	1.6709161e-07	0.22710869	0.7133402	5.2814375e-08
priorregion1_spot_139	1.9632607e-07	1.265836e-07	6.019459e-07	1.2984768e-07	1.3940834e-07	5.083158e-07	0.9999983	2.4687335e-08
priorregion1_spot_140	4.048742e-07	2.4240097e-07	1.3800914e-05	2.5792252e-07	0.057285342	2.572066e-06	0.94269735	6.60215e-08
priorregion1_spot_141	6.733846e-08	4.2661863e-08	6.011336e-07	1.08412415e-07	1.3064786e-07	4.4061994e-07	0.99999857	1.6748274e-08
priorregion1_spot_142	0.3454834	2.7594717e-06	0.0055002193	1.1672873e-07	1.282553e-07	3.9882502e-07	0.64901304	1.5151327e-08
priorregion1_spot_143	0.5701904	1.2139855e-06	0.05659592	7.658736e-08	7.5369866e-07	4.031945e-07	0.3732112	4.102387e-08
priorregion1_spot_144	0.06086443	0.031463604	1.5031053e-06	2.1814625e-07	2.8183301e-06	0.043006435	0.86466074	2.8214728e-07
priorregion1_spot_145	0.2780954	3.3407633e-07	2.078057e-06	2.0285788e-06	1.72476e-07	0.17032382	0.5515761	3.040511e-08
priorregion1_spot_146	0.00043954194	2.6717834e-07	1.3773754e-06	2.0371927e-07	3.1992025e-07	1.9671181e-06	0.99955624	7.152398e-08
priorregion1_spot_147	7.693758e-08	8.8235254e-08	5.1702494e-07	6.108415e-08	1.4659093e-07	1.7815948e-07	0.9999989	2.1470647e-08
priorregion1_spot_148	0.02954875	0.009367829	0.018114079	3.4711135e-07	0.15885678	0.013836309	0.77027583	4.696056e-08
priorregion1_spot_149	2.3828419e-07	1.3464268e-07	1.5002887e-06	1.3043451e-07	0.12168406	1.696385e-06	0.87831223	4.5402356e-08
priorregion1_spot_150	4.8870464e-07	2.5216215e-07	3.0304175e-06	2.3592138e-07	2.5911612e-07	3.7102232e-06	0.999992	3.5104588e-08
priorregion1_spot_151	0.3202564	1.5646643e-07	2.4441085e-06	7.404013e-08	0.34523934	0.014209598	0.32029194	2.445858e-08
priorregion1_spot_152	0.007924452	0.0032696736	0.031702712	2.506294e-07	5.042156e-07	0.07879843	0.8783039	1.02100344e-07
priorregion1_spot_153	0.4980205	9.366982e-07	0.034808442	2.655891e-07	0.057254363	0.17689893	0.22941041	0.0036061842
priorregion1_spot_154	0.33690763	6.71608e-08	4.6608582e-07	5.310133e-08	3.7371837e-08	1.4571054e-07	0.6630916	1.0912588e-08
priorregion1_spot_155	9.2207415e-08	6.8221325e-08	1.1508984e-06	5.6631983e-08	0.4535958	4.79742e-07	0.5464023	3.3874937e-08
priorregion1_spot_156	0.20980181	4.534273e-07	5.6563995e-06	0.07862322	4.5770923e-07	0.08678653	0.6247818	5.4903524e-08
priorregion1_spot_157	1.3101511e-07	1.2257551e-07	2.965894e-07	1.133096e-07	8.072983e-08	4.4719778e-07	0.9999988	1.961631e-08
priorregion1_spot_158	1.13632616e-07	8.773827e-08	8.1313215e-07	1.1277455e-07	9.921811e-08	2.2422816e-07	0.9999985	2.5334911e-08
priorregion1_spot_159	1.0150522e-07	8.243842e-08	1.212214e-06	9.793244e-08	1.3129012e-07	3.9149214e-07	0.999998	4.697344e-08
priorregion1_spot_160	0.14024962	2.9640594e-07	0.03187082	2.3111734e-07	3.9934645e-07	0.08513075	0.74274784	4.1143323e-08
priorregion1_spot_161	0.032851085	4.6422704e-07	1.0231671e-06	9.494051e-08	0.0640331	0.1207471	0.7823671	5.129192e-08
priorregion1_spot_162	7.731944e-07	4.6515146e-07	3.5921835e-06	0.05349999	0.121701114	0.050050773	0.77474326	5.5467797e-08
priorregion1_spot_163	0.015791029	2.1507942e-07	2.2512135e-07	6.584431e-08	8.971593e-08	2.9422827e-07	0.98420805	2.4015883e-08
priorregion1_spot_164	0.15290934	7.0190373e-07	0.011089235	0.005101994	3.6078532e-07	0.011903474	0.8189946	2.892327e-07
priorregion1_spot_165	0.49658272	2.0487566e-07	0.04032256	9.109887e-08	0.11064295	8.9146414e-07	0.35245052	3.8479037e-08
priorregion1_spot_166	2.1371227e-07	1.0811358e-07	1.0287242e-06	0.13228476	2.0983254e-07	0.014593765	0.85311985	3.7883606e-08
priorregion1_spot_167	0.0067376345	1.9910323e-07	7.799791e-07	1.6900914e-07	2.9061941e-06	5.460944e-07	0.99325776	4.35002e-08
priorregion1_spot_168	0.30634862	1.1052913e-06	0.07880818	0.00072216056	0.0062699495	0.015631042	0.592219	4.0349622e-08
priorregion1_spot_169	0.33066627	5.17325e-07	0.0006364006	5.781885e-08	3.8702458e-07	0.013381827	0.6553145	3.9044355e-08
priorregion1_spot_170	2.069359e-06	3.4321138e-07	6.414107e-07	3.6572078e-07	3.0323676e-07	6.480069e-07	0.99999565	4.7455103e-08
priorregion1_spot_171	0.12253982	0.004938365	3.583632e-07	0.0011838641	0.025978873	0.7396226	0.10573612	1.7123188e-08
priorregion1_spot_172	0.345051	2.2100559e-07	7.475367e-07	1.7937262e-07	9.796559e-08	5.639469e-07	0.6549472	2.7788966e-08
priorregion1_spot_173	0.30294627	1.9301679e-07	1.0620397e-05	1.6583468e-07	0.2771754	3.1668635e-06	0.41986427	2.5854455e-08
priorregion1_spot_174	0.025509356	2.9451016e-07	0.02439409	5.0174856e-07	8.168842e-07	0.05885821	0.8912366	1.0862869e-07
priorregion1_spot_175	0.22622964	6.0741118e-06	3.7423736e-06	1.5670577e-07	3.6743313e-06	1.062202e-05	0.773746	6.73996e-08
priorregion1_spot_176	7.866476e-08	6.666021e-08	4.0683042e-07	9.453632e-08	7.264382e-08	2.0549047e-07	0.99999905	2.144911e-08
priorregion1_spot_177	0.0472315	1.8390736e-05	1.5729112e-06	1.5968665e-07	0.020549076	0.030452365	0.9017468	1.6814391e-07
priorregion1_spot_178	0.024045082	5.376489e-07	5.7623884e-06	3.13318e-07	1.8931195e-07	2.4886683e-06	0.9759456	2.61681e-08
priorregion1_spot_179	0.36513865	3.76076e-07	1.1217265e-06	8.980092e-08	0.16756085	1.5406905e-06	0.46729732	3.563475e-08
priorregion1_spot_180	0.08563025	4.6780835e-07	0.007960183	3.2334927e-07	2.0250896e-07	7.1293954e-07	0.9064078	5.9763245e-08
priorregion2_spot_1	1.903026e-07	2.915845e-07	7.471779e-07	1.2920896e-07	2.67073e-07	5.8832694e-07	0.99999785	4.918391e-08
priorregion2_spot_2	4.4736737e-07	3.363352e-07	5.6082854e-07	1.203613e-07	1.0754031e-07	6.7566305e-07	0.99999774	2.86676e-08
priorregion2_spot_3	0.07464822	0.16602129	3.053975e-06	7.8080895e-08	0.16888432	0.17894535	0.41149583	1.8277726e-06
priorregion2_spot_4	0.0020559372	1.0804803e-07	0.9104897	6.042307e-07	4.4340968e-07	1.1693049e-06	0.08745197	3.2478976e-08
priorregion2_spot_5	0.0023234976	1.7795597e-05	1.881013e-05	2.3155704e-07	0.028234396	1.4249058e-06	0.96940374	8.783684e-08
priorregion2_spot_6	1.1007676e-07	7.7080905e-08	5.8675914e-07	0.0002756576	1.01287156e-07	4.086681e-07	0.9997231	2.767575e-08
priorregion2_spot_7	7.210121e-07	2.8650243e-07	1.5400827e-06	3.3975653e-07	3.120075e-07	0.08891984	0.91107696	3.043737e-08
priorregion2_spot_8	0.011664567	1.2205826e-06	8.422809e-05	1.0495179e-07	1.2534528e-07	5.386008e-07	0.9882492	3.1745415e-08
priorregion2_spot_9	0.16507894	0.01669526	0.3690057	0.009198271	3.353616e-07	0.01468655	0.4253349	3.4173734e-08
priorregion2_spot_10	0.18498074	7.1270705e-07	4.7269364e-06	1.3159793e-07	0.27999502	2.3521304e-06	0.5350163	7.606885e-08
priorregion2_spot_11	0.19244519	0.011385839	0.26156586	0.008028096	0.028593143	0.21152112	0.2864607	6.4048855e-08
priorregion2_spot_12	2.95252e-07	3.078892e-07	9.815031e-07	1.5511544e-07	7.578436e-07	4.641371e-07	0.99999666	3.0940745e-07
