,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_19,5.191278887650697e-07,9.205827836922253e-06,1.6679362531135668e-07,0.627501118183136,0.09913232065737249,0.6622404456138611,1.213139100286753e-07,6.986533591657463e-08
priorregion1_spot_20,0.0022514920099638404,0.0048720887396484615,1.555813065579059e-06,0.021809130813926457,0.6993020206689834,0.3998745396733284,8.817203633952886e-05,1.4398817000937924e-07
priorregion1_spot_21,3.190292687804686e-07,2.1611224497064542e-06,1.9961366248821832e-07,0.6632692694664002,0.14996098279953002,0.7266845464706421,1.1855096175850124e-07,5.666738417176022e-07
priorregion1_spot_22,0.00028434414562070746,7.156010033213534e-05,5.547161094909825e-07,0.655789890885353,0.6761692851781845,0.46861947774887086,2.2647331752523316e-05,2.1737914494224243e-06
priorregion1_spot_23,2.4686662527528824e-05,0.000998512824298814,0.0026771847042255104,1.3423267781734467,1.0949786901474,1.5723251521587371,4.144178637943696e-05,1.6654150385875254e-06
priorregion1_spot_24,1.0704090811941569e-06,8.125089107124949e-06,6.224989033398743e-06,0.0587330125272274,1.0963292479515074,0.8381011486053467,5.057110740835924e-07,1.8184965497880511e-07
priorregion1_spot_25,1.4625179431959625e-07,7.215901405288605e-07,5.132515550343443e-08,0.16769923269748688,1.1083285926360986e-05,0.724004977941513,2.203161187708247e-07,4.0060825323706705e-09
priorregion1_spot_26,3.503128243664833e-06,1.114559763664147e-05,0.0002698662181501277,0.5598784893751144,0.1359943725168705,1.960063648223877,1.5355801622263242e-06,4.007950019513374e-06
priorregion1_spot_27,5.073231051255789e-07,3.264213046350051e-06,1.1043348386863272e-07,0.09307174421846867,8.130934219252595e-07,0.19456875994801523,1.9343059953769173e-08,1.143432997174898e-08
priorregion1_spot_28,3.2182057054797045e-07,2.143568042356492e-06,1.7550109454589345e-08,0.5659917563199998,0.14251913502812386,0.3242312535643578,6.421546707713333e-08,1.3302687378313747e-07
priorregion1_spot_29,7.2414228498018946e-06,5.4360363901651e-05,4.078633452309077e-07,0.9700756460428238,0.9553270876407624,0.8835766285657883,1.8402160037567228e-06,0.00041268794593634083
priorregion1_spot_30,5.982998203535317e-07,8.074971628957429e-06,1.864651487437641e-07,1.087431252002716,0.5409064739942551,0.32323703765869144,0.0007359771232586355,2.821432659061429e-07
priorregion1_spot_31,2.4753120442255754e-06,7.416710604957189e-06,2.0086845211153557e-06,0.9635039746761322,0.31463182270526885,1.5841921150684357,1.665247064011055e-05,6.303213399405649e-06
priorregion1_spot_32,5.443903319246601e-06,0.0001220915433805203,0.0008209318533772604,0.922380131483078,1.3905285120010378,0.23534779846668244,3.453555143551057e-06,5.959913796687033e-05
priorregion1_spot_33,2.801408265895589e-06,0.00012066738672729117,0.00023849204226280562,1.0333398103713989,0.6940444976091386,0.7304448306560516,2.967080342841655e-06,9.976149522117339e-05
priorregion1_spot_34,1.9012083976122084e-05,3.92555439248099e-05,0.00020877811548416505,0.2720184147357941,0.003572835284285247,2.051526153087616,1.6164466842383263e-06,2.011324363593303e-06
priorregion1_spot_35,0.00022421744142775424,8.083748216449748e-05,1.266538657773708e-06,0.5330712914466857,0.5253939837217331,0.24650534763932228,1.834533044586806e-07,2.216638438312657e-06
priorregion1_spot_36,1.6634393205094968e-07,3.0023242914012377e-07,4.728945413035035e-09,0.13171311169862746,7.258515211105987e-07,0.26358598023653035,5.261170543668926e-09,1.64708610100206e-05
priorregion1_spot_37,9.844711845730103e-09,5.995475689246632e-08,2.6650358142532588e-09,0.05260053649544716,3.4247441504930975e-07,0.20410819351673126,2.0936390510151176e-09,2.692205269827497e-09
priorregion1_spot_38,5.170180656932644e-06,3.37437844791566e-05,3.0624478313256993e-07,0.39545387476682664,0.5438423871994019,1.1866526424884798,5.689997948365999e-07,3.4647160282474944e-05
priorregion1_spot_39,2.3487651674258816e-06,2.0361632050480693e-05,8.870998811971731e-07,0.6795966237783433,1.3450970172882082,0.9016076773405075,0.01570995766669512,3.876457060414396e-06
priorregion1_spot_40,1.4718228612764507e-06,1.1824479179267656e-05,9.35656890987957e-07,1.0168847024440766,1.6477484881877897,1.2418135702610016,0.006606917642056942,1.520830420531638e-06
priorregion1_spot_41,1.2310754300415283e-06,5.746543115492386e-06,0.0002375480537011754,1.0411674201488494,0.10520806722342968,0.9214150786399841,0.0007258245721459388,0.00019198861700715498
priorregion1_spot_42,4.067879970648392e-07,3.947056825381879e-06,0.0005797309742774815,0.7333430647850037,0.26426614373922347,1.0614231884479524,8.427562619317541e-07,1.1034485503103045e-07
priorregion1_spot_43,5.350683274230052e-09,1.6691316595540685e-08,2.655241904125916e-09,2.0427370905906628e-08,5.990801469124563e-07,0.321742707490921,9.600266452025608e-07,1.2609910338134966e-09
priorregion1_spot_44,9.883198890747737e-06,7.502556691179052e-05,0.0007358780741924419,0.7794771432876587,0.5977359622716903,2.0656367897987367,0.008780269278213381,3.333878350986197e-06
priorregion1_spot_45,2.4529866919920097e-07,8.877894629222283e-07,2.6995682276265145e-07,0.4616276502609253,0.2267257623374462,0.479754801094532,1.1245860775943586e-07,2.989984210444163e-07
priorregion1_spot_46,1.1320236637857307e-06,3.880748117808252e-05,7.67495198505941e-09,0.4613661080598831,0.00040457250870531427,6.192993481590748e-07,2.8110218508459186e-08,1.30963576339127e-07
priorregion1_spot_47,2.7019999038202513e-07,4.950754515675727e-07,3.538910657852057e-08,0.3348147124052048,0.35650353580713273,0.4250369668006897,1.614466697219541e-06,1.539380484416597e-07
priorregion1_spot_48,1.3470525104253283e-07,2.5956123636206027e-06,8.174730355676729e-05,0.9494191884994507,9.985129781853175e-06,0.4002045199275017,1.102855117096624e-06,1.708310586323592e-08
priorregion1_spot_49,2.2355308010446608e-05,0.00348491664044559,7.28893152057708e-08,0.4974608674645424,1.2115174422433485e-05,0.0029033564496785402,1.5864239841789642e-07,2.0072485611422054e-07
priorregion1_spot_50,2.931405646222629e-07,1.5055004212172207e-06,1.2505961308306724e-06,0.19008223339915276,0.18032624050974846,0.17764681875705718,0.00011679236849886367,1.0380795885112095e-07
priorregion1_spot_51,1.1495834186803224e-07,2.8850045964645693e-06,1.1703725144585065e-08,0.48842097371816634,5.889181534257659e-06,0.4061307400465011,3.485230966049357e-08,7.279972926710344e-08
priorregion1_spot_52,1.4049103214119896e-07,4.6531612497346945e-06,4.029140914241225e-08,0.27528343349695206,7.346873132973997e-07,1.1108672106274753e-05,3.3217245132277636e-08,5.26231413999767e-08
priorregion1_spot_53,6.346533325540804e-07,1.1849252075535332e-06,3.4755671691755196e-07,0.5326983243227005,0.11886240541934967,1.2317664682865144,3.949015564330694e-07,2.660481101202095e-07
priorregion1_spot_54,1.192933666516183e-06,2.6283289685125057e-06,1.7469097997491191e-06,0.6003448605537415,0.0012311524129472672,1.6560450792312622,0.008505156356841327,0.0008485398895572871
priorregion1_spot_55,5.879537194886098e-08,7.035595359639047e-08,1.114808942936918e-08,3.7007933997301737e-07,0.06952461041510105,0.8933558940887452,1.0052097429991137e-07,8.14027939668449e-06
priorregion1_spot_56,1.1063088140872424e-05,0.00011389586943550966,2.3948160254860797e-08,0.3637585803866386,0.6425826877355575,4.038387141918065e-05,4.909971327293761e-08,4.298480780562386e-06
priorregion1_spot_57,4.970734266862564e-06,0.0017849013966042548,1.284267128198735e-07,0.4762854263186455,0.0016287676524370908,1.5415818214416503,6.881008260961607e-07,2.973531664451912e-07
priorregion1_spot_58,1.072946588465129e-06,0.013769437791779637,1.1959205998834934e-07,1.1681388795375824,0.2912863239645958,0.8654017269611359,2.0876851465345682e-07,2.251828753685459e-07
priorregion1_spot_59,2.6123533025668165e-08,1.0728673380810962e-07,3.100915746401256e-09,4.8715426004264374e-08,8.123576634488928e-07,0.540712958574295,2.8194389711799774e-09,5.680552273013007e-09
priorregion1_spot_60,6.698593040255218e-08,2.545574409396067e-06,4.6581936752332355e-09,0.1759949445724487,1.6136203896621738e-06,0.15961661264300347,9.409978929397767e-09,5.690659365953366e-09
priorregion1_spot_61,1.3613287990210665e-06,2.8820510920013476e-06,3.55138056420401e-06,0.45470719933509823,0.38381530791521073,1.282601308822632,8.172652457005826e-07,0.0007320989883737638
priorregion1_spot_62,5.423310699370631e-06,5.843487258516689e-07,6.339926658256445e-05,0.05039641670882702,4.1806521039688965e-06,0.5804246217012405,1.3185103568957858e-07,2.912593345172354e-07
priorregion1_spot_63,1.466665892735364e-07,5.807446484595858e-07,3.881044774445286e-09,0.06434647850692272,1.1640560330761219e-06,0.18294628635048865,2.931665123995231e-08,5.6345482724040616e-09
priorregion1_spot_64,1.7769751877949603e-06,4.3471398157635125e-06,8.599818954735387e-08,0.8386356443166733,0.6782538861036301,0.7666725307703017,2.503981409063272e-06,1.0683406662792549e-05
priorregion1_spot_65,2.197384776536637e-06,6.435643877011899e-06,4.4182825753580345e-08,0.49813685864210133,1.3808200418949126,0.6692365288734436,2.771926688183157e-07,4.542029801086755e-05
priorregion1_spot_66,9.199200235343597e-07,3.3561260579517697e-06,0.00022054781002225354,0.4720079153776169,0.3600892797112465,1.3005435347557066,9.925843642122345e-07,1.6967366676112763e-07
priorregion1_spot_67,8.089731693416979e-07,5.342762528925959e-06,1.3600617521092317e-07,0.6164300203323364,0.4260040327906609,0.9740361690521241,7.180068746492908e-06,2.44303457748174e-06
priorregion1_spot_68,1.8332819990973803e-06,0.0002847004579962231,2.3290771444806067e-08,0.3810757100582123,0.23170952200889589,0.31548167765140533,7.645086235186228e-08,1.7203633788653861e-07
priorregion1_spot_69,7.1912929115569575e-06,0.0028237734455615286,2.5409279658106248e-08,0.30924141854047776,0.001760666392510757,0.6471571326255798,1.2084951208635176e-07,2.936086815452654e-07
priorregion1_spot_70,4.932483591346682e-07,9.144840930730425e-07,7.297570014941358e-08,0.2635409623384476,0.22030522003769876,0.5244018822908402,4.4510607892789273e-07,1.135748146197102e-07
priorregion1_spot_71,3.5015183641462505e-07,3.073495190619724e-06,2.5441471063203382e-08,0.3339274421334267,0.08478130921721459,1.31058204715373e-06,2.7692380566435303e-08,2.888235599129985e-07
priorregion1_spot_72,1.1785220443982781e-07,9.095213435728055e-08,6.178753086949485e-09,0.04794322345405817,7.400712860317072e-07,0.2287865720689297,6.149648044129209e-08,0.0002188252088672016
priorregion1_spot_73,4.6872880972159696e-07,4.507542575993285e-06,5.0035931842273846e-08,0.2497845247387886,4.559497756417841e-06,0.3163352653384209,0.0009786173701286317,6.725695840259506e-07
priorregion1_spot_74,2.2764845743949995e-05,0.004544497397728264,0.0015234957973007113,1.13063103556633,0.0005335481953807176,1.5582574486732483,1.4069936878513544e-05,3.605122969929653e-07
priorregion1_spot_75,3.9274791063803606e-08,2.039404272125012e-07,0.00027001103590009736,0.13669322580099108,1.3389829177867797e-06,0.2536438122391701,2.8006285734960557e-08,1.1608154304454387e-08
priorregion1_spot_76,2.4958480025816242e-06,3.2113465408656337e-06,5.11479600007192e-08,0.621157905459404,0.6802370309829712,0.8791022121906281,1.9544898037793247e-07,0.0002632317948155105
priorregion1_spot_77,1.3940266327949757e-07,7.711536312626777e-07,1.611820231062211e-07,0.07979302369058133,7.134718871384393e-05,1.1890247464179993,0.00669947408605367,1.0041325886334107e-07
priorregion1_spot_78,8.378072925552261e-06,0.004769869055598974,6.188106084437095e-07,0.44104189872741695,0.3193996995687485,0.8688212722539901,5.195661572088284e-07,3.6219089679434545e-06
priorregion1_spot_79,1.1034732523285129e-07,3.242247345269789e-07,2.725179426565916e-09,0.08640946522355081,1.1470866752461006e-06,0.22089867517352105,1.412973361425429e-07,3.0260402894555225e-08
priorregion1_spot_80,1.256897570556248e-06,0.002572080574464053,1.1050819246349877e-07,0.6626192063093186,1.7945252329809593e-05,0.9635653376579285,1.7429913654609665e-07,2.2075448811165188e-07
priorregion1_spot_81,3.7070100574965182e-06,0.0027032827259972692,5.064721122494121e-08,0.5474494993686676,1.682448613643646,0.7923251181840896,2.4191295580067166e-07,2.8808306780092606e-07
priorregion1_spot_82,2.12851971781447e-07,2.5321457201243907e-06,7.662349361226008e-07,0.22849891781806947,0.4321957856416702,0.2512236192822456,1.4453704650918552e-07,2.547450023371312e-07
priorregion1_spot_83,7.533589496233617e-07,2.257354371977272e-05,1.302667631541965e-08,0.30395684391260147,0.5217804878950119,0.22986975610256194,1.9084217797171735e-07,6.84338954215491e-07
priorregion1_spot_84,0.00022062790594645776,0.01589284408837557,4.776988589583198e-06,0.5557369768619537,0.000387895162566565,1.5619202136993409,0.014324793266132474,4.5152201266773773e-07
priorregion1_spot_85,1.007594215707286e-06,3.4619619896147927e-06,6.520048714264704e-08,0.9016042113304138,0.4638393476605416,0.4912741854786873,4.9474183924758115e-06,9.47487924918278e-07
priorregion1_spot_86,2.5684801403258462e-05,0.0005772524833446368,0.0007736618397757412,0.4263594105839729,0.4265678495168686,1.725958091020584,1.3143512751412345e-05,0.0018654880230315031
priorregion1_spot_87,1.1566724367639835e-06,3.9293564259423885e-05,6.403394166909493e-07,1.5895375370979308,0.0001579142059199512,1.280475801229477,0.005849825381301343,1.0341488803078391e-06
priorregion1_spot_88,4.1218096100692494e-07,1.271036016987637e-05,7.740566942970872e-08,0.7181577622890473,0.09373970963060856,0.39924926459789273,9.766023310930904e-07,3.2933401961088296e-08
priorregion1_spot_89,4.817304329662875e-07,2.0345316102066136e-06,9.554882076656668e-08,0.21746660992503167,0.2410292536020279,1.324904465675354,2.1443321543301865e-06,1.1911527678876156e-06
priorregion1_spot_90,3.139798645861447e-05,3.72774538845988e-05,7.393622581730597e-07,0.3753177642822266,0.5860037356615067,1.3767944037914275,4.4703027128889523e-07,2.4968175807771335e-06
priorregion1_spot_91,3.5454266480883236e-06,6.224263438525668e-06,5.5353202333208175e-05,0.9149843603372574,8.985647873487324e-05,0.32206360548734664,1.634216467039096e-07,0.0015789371100254357
priorregion1_spot_92,1.0337790172343376e-06,1.6509674514963988e-05,3.6779409697373924e-06,1.2813768923282622,0.00030104507022770126,1.180313813686371,0.0017143809294793756,2.846037972403792e-07
priorregion1_spot_93,1.0847595177665426e-07,1.1475689802864508e-06,4.487201241687445e-08,0.19326724931597708,7.24721157894237e-06,0.8757998526096343,6.506482570500794e-08,8.035183451937656e-09
priorregion1_spot_94,1.4941537870072354e-06,7.650428597116844e-06,2.1799531779720382e-07,0.6969850569963456,0.0009766697621671483,0.6667518973350525,1.1182540724519186e-07,4.802503283940497e-07
priorregion1_spot_95,1.0744902795067902e-06,9.03348650354019e-06,0.0001835704650147818,1.0898808658123016,0.43604590445756913,0.6205630451440811,0.0004984892526408658,7.921349180151084e-07
priorregion1_spot_96,2.128691983216413e-06,1.4956987888581354e-05,2.5932817379725746e-06,0.7492693275213242,0.585357853770256,1.2204641103744507,0.0071584802819415925,2.599972572170373e-06
priorregion1_spot_97,2.107366746884054e-07,4.908836729100585e-07,2.3555137129704917e-08,0.2424054428935051,1.0074616056954257e-05,0.5133794218301773,5.5992369851765034e-08,3.417688638762684e-08
priorregion1_spot_98,8.649161998164346e-07,6.58561905311217e-06,2.8412461006155354e-07,0.4352863594889641,0.17493357062339782,1.838914132118225,8.416620721618528e-06,3.683752368033311e-07
priorregion1_spot_99,1.0731283396125945e-06,3.1452797884412577e-06,6.194893899191811e-07,0.21861006021499635,7.458243890141604e-05,0.6926916927099227,1.1126786993997938e-07,9.180966571875617e-06
priorregion1_spot_100,1.0341285246795452e-06,3.207311124242551e-06,1.9700959228430293e-06,0.6376935034990311,0.0001157516959210625,1.4021931529045104,0.011433031503111125,0.0004198842565529048
priorregion1_spot_101,1.1705268889272702e-06,8.763269488554216e-06,2.377667588007171e-05,0.7717250972986222,0.18508169949054717,0.8349531888961792,6.1779795998973e-07,1.766160373506409e-07
priorregion1_spot_102,5.630624002606056e-07,4.02186435621843e-06,9.386121639920476e-08,0.6814730286598205,0.25147566497325896,1.1466606855392456,1.4684971461065288e-07,1.6395051218864865e-07
priorregion1_spot_103,1.462387039907753e-07,4.828758596886473e-06,9.872959658707713e-08,0.37367817312479024,0.18028089702129363,0.6310040563344955,0.001960535848047584,3.016913172615432e-08
priorregion1_spot_104,5.117997119441499e-07,1.754449192503671e-06,8.540621223573908e-08,0.45165571570396423,0.38310643583536147,0.8035135269165039,1.3385898256501605e-07,1.5096257044433514e-07
priorregion1_spot_105,5.318751505001274e-07,2.796807598315354e-06,3.353457657340187e-06,0.3524213135242462,0.25225585252046584,0.9617759108543396,5.903978745891436e-07,9.228361790292184e-07
priorregion1_spot_106,1.7658480601312477e-06,3.4044611993522265e-06,1.716017656860913e-07,0.6658102601766586,1.2815596044063569,0.8501073390245438,3.293680606475391e-07,1.9389420700122175e-07
priorregion1_spot_107,7.378911107025487e-07,8.677088828790147e-07,5.071262751954464e-08,0.32666800469160084,0.6640638440847397,0.8201500177383423,1.953272129640027e-06,8.307565231291392e-08
priorregion1_spot_108,3.134498713919243e-08,6.461411956593111e-08,3.490981193010612e-09,0.04365585539489984,6.895479515378611e-07,0.2501431956887245,5.741369468736935e-09,3.541762905179269e-09
priorregion1_spot_109,5.061992254695725e-07,1.6756344848545267e-06,8.274311262823631e-08,0.49849512577056887,4.147631971136434e-05,0.960635882616043,0.005840153549797833,1.2411079595153753e-07
priorregion1_spot_110,1.4440529838566363e-07,1.6630110337700899e-06,1.1338579364306155e-08,0.17022946178913118,0.08007196672260761,0.057346245273947716,8.333517094172293e-08,1.2457033591317667e-07
priorregion1_spot_111,5.658079178516573e-08,1.1100756438509052e-07,7.850650308682817e-06,0.050126736611127855,0.06688093915581704,0.46251686215400695,1.7770608025102776e-07,1.0261164495872777e-08
priorregion1_spot_112,2.320049688364634e-07,9.33141032533058e-07,1.1482758623060364e-06,0.41147741526365283,2.051313495030627e-05,1.178631979227066,0.00031261296098819005,1.6118286509936298e-07
priorregion1_spot_113,3.146511275531339e-07,1.849526006481028e-06,2.3330033793733663e-09,0.23221865147352216,1.2889058530330657,0.23284103572368622,1.0230775835395888e-07,5.2697036956317334e-08
priorregion1_spot_114,1.111654029273268e-07,1.399849193148839e-05,9.974530268408445e-09,0.11224020756781102,3.8979067994660004e-06,0.35111703574657444,1.4838807089745386e-07,4.19417483854545e-08
priorregion2_spot_1,4.2815478309421454e-07,0.0011787702911533414,7.594220193141155e-07,4.1420870076080975e-07,0.00013181257236283273,0.7231006324291229,0.34386689960956573,6.314374232374576e-08
priorregion2_spot_2,0.0036362706217914825,0.06445547305047512,1.205559480190277,9.631116654418292e-06,0.8673981457948685,0.9895568817853928,0.03137455694377422,0.0012458493874873968
priorregion2_spot_3,0.00018317935173399748,0.0007437612046487629,0.9353896588087082,3.319443649729692e-07,0.7162818908691406,0.6442412316799164,1.143352770805359,0.0007068804261507466
priorregion2_spot_4,0.043860028870403765,0.0007034478854620829,0.07007572576403617,2.003189187860244e-07,2.959673956866027e-05,2.8337815933809907e-06,0.9064889311790466,4.160675288744642e-08
priorregion2_spot_5,0.03481934256851673,0.22067861929535865,0.8326629191637038,0.00016591711682849563,0.06891794428229331,0.5871949166059495,0.510428586602211,0.00024201128835557028
priorregion2_spot_6,0.004833257966674864,0.060877919942140576,0.7945232361555099,1.468609212906813e-06,0.10604337640106677,0.7691566467285157,0.7271802008152009,1.5815149765785463e-06
priorregion2_spot_7,0.07545373030006886,0.30715948492288586,0.9776517808437347,1.5702267728556765e-05,0.03336870819330215,0.16886335834860802,2.0437254786491392,5.575605355261359e-05
priorregion2_spot_8,0.04676146525889635,0.1221985936164856,0.15287958309054375,1.735308705974603e-05,0.327594456076622,0.1729948103427887,0.00017487827717559414,3.9443585961862484e-07
priorregion2_spot_9,0.041176531836390494,0.2000665545463562,0.7687617868185044,2.679758399608545e-05,0.05438790526241064,0.6517222195863723,1.5179676890373228,0.0003394541185116395
priorregion2_spot_10,0.017011213675141332,0.19109130129218102,0.742855417728424,5.294913580655702e-06,0.3733288675546646,0.15196637883782388,0.7603148281574249,8.460498236217974e-07
priorregion2_spot_11,0.01825111312791705,0.09670079648494721,0.22596551477909088,3.84887167456327e-05,1.609800601005554,0.5212117671966553,0.3707550913095474,2.786729157833179e-06
priorregion2_spot_12,0.00014005730772623793,0.0005941821000305936,1.1234339833259581,1.4942960433472763e-06,0.005729152308776975,1.0085998177528381,0.8491214632987976,0.00033184771018568426
priorregion2_spot_13,0.0011028948531020433,0.036152314580976966,1.2687536895275116,3.6000824366055895e-06,0.16104384139180183,0.7061103552579879,0.7681884288787842,9.296826356148814e-05
priorregion2_spot_14,0.08882608637213707,0.04999189749360084,1.1658388376235962,2.389584133197786e-05,0.5486636370420456,0.7507406651973725,0.17556459456682205,0.0010074818856082857
priorregion2_spot_15,3.171155913150869e-05,7.36587586288806e-05,0.5875822186470031,5.477346647353444e-08,0.13792753964662552,0.17963497936725614,0.4104028075933457,0.00023068287046044134
priorregion2_spot_16,5.3439902148966216e-05,0.0002614729586639442,0.15823250338435174,2.933670714355685e-07,0.00010143787185370456,0.4551686838269234,0.9608914911746979,3.9078513282220225e-06
priorregion2_spot_17,0.0015061238897033035,0.04904750995337963,1.6472042500972748,9.513327370314073e-07,0.07850199975073337,0.30507654398679734,0.2142669752240181,0.0009464646835112945
priorregion2_spot_18,0.0001669219847826753,0.09887294210493565,0.05964148119091987,5.8703719332697795e-06,0.32248935699462894,0.9813550949096679,0.1541786275804043,0.002062892308458686
priorregion2_spot_19,0.020908783283084632,2.041340094365296e-05,1.7834076523780822,4.480453824839969e-07,1.962449887287221e-05,5.881487965098132e-07,0.00018301485542906448,2.125947435160924e-06
priorregion2_spot_20,0.019611384160816668,0.0008827044337522239,0.14497671127319334,4.240746534378559e-07,0.27389707416296005,0.34854593276977536,2.915858006477356,5.041323817067678e-07
priorregion2_spot_21,9.207372841046892e-06,5.037567498220596e-05,0.0511301014572382,2.0127426552107864e-07,0.1747173026204109,0.2757245272397995,1.7001023411750793,1.3347663866625226e-06
priorregion2_spot_22,2.997271835170068e-07,8.703463578285665e-07,0.03440142776817084,1.7816213926380442e-07,0.2504992201924324,0.34304857850074766,0.17352901473641394,2.2724242754179614e-08
priorregion2_spot_23,1.4751391336176312e-05,6.368654339894419e-07,1.7380729730120948e-06,2.631243035011721e-07,1.5922464854156716e-06,0.3313714534044266,0.4113689437508583,6.777388428247377e-09
priorregion2_spot_24,0.006233444926328957,0.4484613820910454,1.2878222525119782,0.000247711043630261,0.37099376171827314,0.00021699770877603441,0.5428913295269012,0.007475496456027031
priorregion2_spot_25,0.0019061262952163817,0.00016949849596130663,1.1551259696483611,3.610414029964204e-08,0.10346908941864967,0.15903847515583036,0.8545797556638718,1.165400124136795e-06
priorregion2_spot_26,8.063323875830975e-05,0.06780370771884918,0.10315580815076827,5.300451152834285e-06,0.014041754230856896,0.9635193794965744,0.13270354717969896,5.711146457088034e-07
priorregion2_spot_27,0.03139816876500845,1.0403533724456792e-05,1.2996230721473694,2.941702476277897e-07,2.8354837195365692e-05,0.22338149547576902,3.099744299106533e-05,1.0512579990518134e-06
priorregion2_spot_28,0.03803685046732426,0.005201137787662446,0.5772053003311157,9.666122309681668e-07,0.06698837205767633,0.5108024418354035,2.0060545563697816,0.0002731101587414742
priorregion2_spot_29,1.788542384417724e-07,3.3052112371478873e-07,0.03221989460289478,5.826960212118593e-08,3.91687351566361e-06,0.5128124475479126,0.09023714624345303,8.065127765632951e-09
priorregion2_spot_30,0.11129713654518128,0.31932027637958527,0.295830237865448,0.0030424688011407852,0.09232023805379867,0.7144817173480987,0.7786300420761109,0.0045337865594774485
priorregion2_spot_31,0.07166826091706753,0.05554116871207952,0.6725115299224854,2.996392979071061e-07,0.37377158105373387,0.15576389729976653,1.3657868027687072,0.001428177929483354
priorregion2_spot_32,0.029953543003648518,0.10587790869176388,0.23486082255840302,1.2656969420277165e-05,0.2979677155613899,0.6656444400548934,1.2445151031017305,0.0020985924289561807
priorregion2_spot_33,0.011758455261588096,0.05662461891770363,0.21430551782250404,6.443217671403545e-06,0.00812876047566533,0.7912960797548294,0.4859369024634361,0.0006418200529878958
