,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_19,9.733880460771616e-07,4.7557330447034473e-07,1.8904712305811703e-05,0.020095247961580753,0.4417385056614876,0.42450226843357086,4.5187869091023466e-08,1.0870844960212709
priorregion1_spot_20,1.065017147539038e-06,6.877613884626044e-07,0.00020020071751787328,0.6751399159431458,0.18436209261417388,0.5545489490032196,4.215296769416455e-08,7.926165653771021e-06
priorregion1_spot_21,3.9047918249934814e-07,1.0674635149143798e-07,1.9092897041161905e-08,0.17645872980356214,0.0011249606497585772,1.2749737891226688e-06,1.922853964941851e-08,1.0969826860218746e-07
priorregion1_spot_22,2.1253893692119165e-06,1.0963496436033894e-06,1.9222680293751182e-05,0.4578793302178383,0.2179569870233536,0.4371261477470398,4.657336248214961e-07,0.1651040717959404
priorregion1_spot_23,9.691951248669286e-07,1.0247961412801489e-07,2.103211363646551e-06,0.29780950844287873,0.16462325379252432,5.871034154552035e-05,6.271850634220755e-06,5.799594362088101e-07
priorregion1_spot_24,9.752467008183884e-07,1.156205239993824e-07,1.1924601110990808e-07,0.09552210196852684,0.004288053885102272,0.37314997613430023,2.9500716749453207e-07,0.04248279836028814
priorregion1_spot_25,7.784107737052183e-07,3.2388125674742697e-07,9.890524495403951e-07,0.2779599726200104,0.1998312808573246,0.3409124925732613,4.265985360518698e-08,0.06393126323819161
priorregion1_spot_26,5.059830937170773e-06,3.57620143404347e-05,3.0349150250685856e-07,0.40965273678302766,0.16903972774744036,2.0493056854320458e-05,2.3854015474000793e-08,6.414382227148963e-07
priorregion1_spot_27,4.788613614437054e-06,1.702985031215576e-06,7.245526603583131e-07,0.16358036398887635,0.982759329676628,0.7450048953294754,1.6051266470640258e-06,0.1666515439748764
priorregion1_spot_28,8.75559533142223e-07,3.704714544028321e-07,8.397049941777369e-06,0.13037950173020363,0.271608904004097,0.2637727424502373,5.395191891466311e-07,0.23258819207549097
priorregion1_spot_29,1.7877570996915892e-06,4.210445183616685e-07,8.258112120529405e-06,0.5313621908426285,0.16667329370975495,0.6864523768424987,9.965308258585993e-08,0.02943644318729639
priorregion1_spot_30,3.4837412385968496e-06,5.35062406470388e-07,3.83149814524586e-06,0.09611823782324791,0.026195582747459412,0.3220074668526649,3.462527004671756e-07,0.8935196697711945
priorregion1_spot_31,8.817715894338107e-07,1.1684188976346378e-07,1.7553549902515896e-08,0.056599746085703374,0.0008424521976849064,0.10633663572371006,0.0006190335465362295,0.060805122740566736
priorregion1_spot_32,1.6577794838212868e-06,2.0757105758661965e-07,2.0445418371650706e-07,0.12438286356627941,0.09512605257332324,0.13118152543902398,4.523837588976676e-08,0.9082704126834868
priorregion1_spot_33,4.965141488355584e-06,1.8922543631560984e-06,2.4604657653526376e-07,2.9368364721449325e-05,0.9963827252388001,0.9961735993623734,2.0409512657693085e-07,0.024144616443663836
priorregion1_spot_34,4.779607792215756e-07,9.222444035117405e-08,3.105124815192539e-05,0.11814890392124654,1.5637014348612867e-05,3.7011715647849996e-07,1.396693702915286e-08,0.3623209953308105
priorregion1_spot_35,3.718346391679006e-07,1.7141323738201208e-07,3.6191783436834157e-07,0.09487520083785057,0.0010830971878021955,0.3314655289053917,7.315335267321643e-07,1.117012119293213
priorregion1_spot_36,1.449302160949628e-07,2.279685000772247e-08,1.717775194265414e-05,6.913960426402354e-09,0.08195634707808494,1.410009232927223e-07,1.1176271641488712e-08,0.0863262802362442
priorregion1_spot_37,6.215360627948029e-07,7.730627487489982e-07,3.24716798161262e-07,0.09171867147088052,2.4162389036064275e-05,4.545132796351937e-07,4.768419188394546e-08,1.4086479836805667e-06
priorregion1_spot_38,2.9788923683327084e-07,9.212089295829173e-08,3.0111482729466844e-08,0.2187727637588978,0.00021674326853826645,0.3194633811712265,1.0341719258732951e-08,2.3466396914528788e-08
priorregion1_spot_39,5.647482680615213e-07,8.687984404787133e-07,2.7800794555332686e-07,0.2659805342555046,0.22989830523729324,0.4509424611926079,9.677871268820584e-08,0.3016863450407982
priorregion1_spot_40,2.7209859013055395e-06,8.473947701759244e-07,1.6496697355705693e-06,0.45838107615709306,0.10496208295226096,1.4249859571456909,2.441246550688447e-07,8.370260547962972e-06
priorregion1_spot_41,1.4518316845624214e-06,4.721706488908239e-07,6.426689942600206e-05,0.3097891673445702,0.38169939517974855,0.31639085412025447,6.004275405757655e-08,0.4690726146101951
priorregion1_spot_42,4.836172661271121e-06,1.911365217210914e-06,1.3486085919112157e-07,0.3965678155422211,0.3962761044502258,0.25839232802391054,4.3034251895335276e-08,0.01267222361639142
priorregion1_spot_43,7.505563894483203e-06,2.6277659458173733e-06,6.846027135907207e-05,0.11444261148571967,0.0039000177523121236,0.11216858103871345,2.227498487883395e-08,0.06494322940707206
priorregion1_spot_44,1.3667761834312843e-06,1.1912854418483222e-07,3.263847432322109e-08,5.872258526551377e-07,1.0460656583309174,0.19326749369502066,3.2324568977060156e-08,7.341897685364529e-08
priorregion1_spot_45,5.229997623246163e-06,2.7230805790168235e-05,4.89457417529593e-07,0.5729657530784608,0.00131575302220881,2.00069295033245e-06,1.7997593033669547e-07,0.22427925392985343
priorregion1_spot_46,1.2943238175466835e-06,7.024936621746747e-07,9.481779961788561e-05,0.15649408772587778,0.2093404546380043,0.1591948948800564,1.7882722502804428e-08,0.38764773309230804
priorregion1_spot_47,2.904499760703061e-08,1.3849347979544292e-08,2.167562440646975e-09,7.250120548363271e-09,1.009423681352928e-05,0.33156533241271974,3.935178916059102e-09,1.3307665969186646e-09
priorregion1_spot_48,3.0702068301025063e-07,7.513120579005773e-08,9.931741011826035e-08,0.34317581355571747,0.0024220587802119553,0.18451498374342917,1.3880800597831923e-08,0.0002670386355021037
priorregion1_spot_49,1.0990755079376413e-07,4.6526163544058366e-08,1.0890408974617572e-08,0.23675897791981695,3.4193241162938652e-06,8.893383466102024e-07,1.8445239557962623e-08,8.461566736173153e-09
priorregion1_spot_50,1.5287022563370556e-06,4.141026437309847e-07,1.7056478213817173e-06,0.3582535937428475,0.21420301124453545,0.2914371624588966,1.2000365131825675e-06,0.11193818897008895
priorregion1_spot_51,2.3597377662554215e-06,1.0709285618304423e-06,4.0308264601662815e-07,0.12927500605583192,0.7031814694404602,0.36667930930852893,9.876489031057644e-08,0.5876294702291488
priorregion1_spot_52,1.8778098308303014e-06,2.468568276015049e-07,9.46315958572086e-05,0.22516919821500778,0.145770625770092,0.030535797867923976,3.627239379966341e-08,1.271259844303131
priorregion1_spot_53,5.170906348439531e-07,3.552587077848557e-08,1.1667375909851786e-08,1.4496320019929956e-07,0.06599252447485923,0.2914385780692101,0.003953054081648588,0.006522291130386293
priorregion1_spot_54,5.276259372521964e-07,1.893761719884424e-07,4.1084962099091626e-08,0.10254600867629052,4.6357518476725085e-05,6.739651354337184e-07,1.034196621674255e-08,0.07419934570789337
priorregion1_spot_55,1.3065054602634518e-07,4.752698856691496e-08,3.3408295330161765e-08,0.11647773757576943,5.785750290669967e-05,0.19625149965286254,1.1328025584234069e-08,0.00033586174540687356
priorregion1_spot_56,0.001030296552926302,7.734024002274964e-05,0.0006589137337869033,0.15726972520351412,0.3955854207277298,0.370530104637146,2.490682538791589e-06,1.1217974304145172e-06
priorregion1_spot_57,2.15181186291602e-07,1.2061978793553862e-07,2.4667945286438454e-08,3.785388841492932e-07,0.06727228872478008,0.43592848777771,8.699491171881846e-09,2.2565318289480273e-07
priorregion1_spot_58,1.0586224618691631e-06,8.649997710108438e-07,1.2851017103798767e-07,0.5348070144653321,0.3021387428045273,0.1629943087697029,6.560214309558888e-08,0.13143259808421134
priorregion1_spot_59,2.01532888240763e-05,3.960438641570363e-06,0.002254757029004395,0.5465266168117524,0.16003808826208116,0.35731068551540374,3.7009054949521673e-06,1.6287812115933776e-06
priorregion1_spot_60,4.206717562738049e-06,1.6122961142173157e-06,4.501713036120237e-07,0.19802268072962761,0.11285360157489777,0.7789144158363343,1.4051087759980874e-07,0.6711885005235673
priorregion1_spot_61,2.5948031208145044e-07,1.149994737659199e-07,3.5454006166446564e-07,0.13796861916780473,0.00035263726604171095,0.13378973603248598,2.0027163216695953e-08,3.9087013448124705e-08
priorregion1_spot_62,7.89271732060115e-07,3.049568647384149e-07,1.7046818285848532e-07,0.07454124316573144,0.4215715825557709,0.2330064982175827,2.416070596922282e-08,0.7174537509679795
priorregion1_spot_63,2.841793360630618e-07,2.2010099272051777e-07,3.440498019813277e-08,0.04882119819521904,0.0014539655239786953,0.24963593780994417,1.0644347225863272e-08,0.2838551357388497
priorregion1_spot_64,1.5248581530613593e-05,1.8232520915262287e-06,1.0186085717123206e-06,0.4495971977710724,0.1483951762318611,0.5589325219392777,0.004204973089508712,0.028496665600687268
priorregion1_spot_65,9.829955672557845e-07,4.763918141748036e-07,4.944641887050238e-07,0.21585478037595748,0.28531470000743864,0.6943152457475662,1.4560705920985132e-07,0.07578722685575486
priorregion1_spot_66,1.0897909248797077e-06,9.466679557590398e-07,7.058803748805076e-05,0.15051131322979927,0.31231908351182935,1.2431365251541138,1.8532075145571984e-07,0.01608847975730896
priorregion1_spot_67,4.409175218711426e-07,1.628157342281611e-07,6.272351129155142e-07,0.283992438018322,5.943636460870039e-05,0.002062622003722936,1.6582516337848575e-08,1.9109393818439456e-07
priorregion1_spot_68,2.78271325271362e-07,3.692705057289913e-08,5.776601419427152e-09,2.7068793428952633e-09,4.2214384302496916e-05,2.58315736800796e-07,4.053819218086119e-08,0.2711394593119621
priorregion1_spot_69,3.146794782082907e-07,4.366377606146443e-08,2.746227050209882e-08,0.05871663931757212,0.21021014526486398,0.19076565578579904,2.6019030130441935e-08,2.2155974335191786e-07
priorregion1_spot_70,5.8466406926527285e-06,5.248006664260175e-06,5.887217912459165e-06,0.2119158610701561,0.14052689746022223,1.1792290687561036,2.0074042055284736e-07,0.19522958099842072
priorregion1_spot_71,1.5284644518942516e-06,3.738950724141433e-07,9.497868802554878e-08,0.1852718882262707,0.10663753859698773,0.19150533378124238,6.003369037443918e-08,1.19051878452301
priorregion1_spot_72,1.1730929713849037e-06,3.839374073777435e-07,2.13494582368412e-07,0.64016452729702,0.15554314106702805,0.6097050487995147,4.350570463884651e-08,0.04779527634382248
priorregion1_spot_73,2.9535588510043456e-06,4.668353199122066e-07,2.877131237255526e-07,0.16252406910061837,0.1414651207625866,0.5942083895206451,1.2658946957344597e-07,0.9214373975992203
priorregion1_spot_74,5.724037407617289e-07,1.6266456412949992e-07,9.263120155367233e-08,1.9137424715154342e-05,0.00012093512996216305,0.44703558236360547,1.9567005438148045e-08,0.04779346566647291
priorregion1_spot_75,9.516504269413417e-06,1.9860380916725263e-06,6.892344657671857e-07,0.21242946833372114,0.6351923435926438,0.45955302417278293,1.722297575668108e-07,0.4541433662176132
priorregion1_spot_76,3.702319062881543e-07,4.4381884549693497e-07,1.4020696870176155e-08,0.061154088005423546,4.90999291287153e-05,0.19751092940568923,1.4550363625076557e-08,1.0775117820216451e-08
priorregion1_spot_77,1.612279720575316e-05,6.471098549809539e-06,1.7281401255786478e-06,0.201188313215971,1.4299743175506592,1.1316629469394686,2.8347361222813563e-07,0.039270384982228276
priorregion1_spot_78,5.510019377652497e-07,1.9178447985268576e-07,6.219526156314714e-08,0.12567232847213744,0.3097803846001625,0.3141568437218666,2.9232193732298128e-08,0.0274971516802907
priorregion1_spot_79,1.0091581816595863e-05,5.0932570229633714e-05,1.777552224666579e-05,0.5420273661613464,0.32151870131492616,0.9716154277324677,3.67389681343866e-07,0.0012727062567137182
priorregion1_spot_80,1.5528770404671377e-06,3.3625110376078735e-07,5.7329380886983473e-08,0.05925115961581468,0.07933214642107486,0.08677513599395753,5.3506158110394615e-06,0.65872942507267
priorregion1_spot_81,1.1348287955570413e-06,2.571189028799381e-07,0.0001698185587883927,0.09937695413827896,0.00039152709068730475,0.07679967246949672,5.264335527499497e-07,0.6931745231151581
priorregion1_spot_82,6.756139072194856e-07,5.233855034703083e-07,3.305954070498274e-08,0.3430871769785881,0.000531223145662807,0.366198980808258,5.157655103005254e-08,1.983190344390096e-07
priorregion1_spot_83,5.4618075182588655e-06,1.83911018211802e-05,1.3145808736680918e-06,0.5153652966022492,0.1287023566663265,0.3515920862555504,1.0381518400492952e-07,0.08261400610208511
priorregion1_spot_84,1.6266512147922186e-06,2.645973182779926e-07,2.747607410924502e-07,1.5864108263485832e-05,0.6517831653356552,0.526093190908432,1.4964674676321011e-06,0.2019975185394287
priorregion1_spot_85,8.545444387664247e-07,1.4744361322982514e-07,4.2796227006647314e-08,0.027772011421620845,0.18132512420415878,0.14354673102498053,5.369810125444019e-08,0.07449650391936302
priorregion1_spot_86,6.897072830724938e-06,8.967151899241799e-07,0.00020034875924466178,0.3763992637395859,0.276460175216198,0.5633737713098526,5.161206473758285e-07,0.04705131202936172
priorregion1_spot_87,4.7027549783251747e-07,7.629427898336872e-08,4.757957903223087e-08,0.15895439237356185,0.3870535850524902,0.054418922215700154,1.2202971397812234e-07,4.4626859016716486e-05
priorregion1_spot_88,1.3864621735137919e-06,2.940247085803094e-07,0.0005547411681618541,0.28211265355348586,0.023778716381639243,0.04762885998934508,3.180826908533164e-08,1.33500417470932
priorregion1_spot_89,7.937492318887963e-06,1.9746590533031848e-05,3.249319852329791e-05,0.2465135045349598,0.12159554697573184,0.6675283193588257,2.139741269502338e-07,0.03163700941950083
priorregion1_spot_90,2.2768388021177087e-06,6.926705196974581e-07,1.7827142244186691e-06,0.17802632600069046,0.18788415864109995,0.3788254141807556,9.071245040104259e-05,0.3819114848971367
priorregion1_spot_91,1.8888013585183216e-06,6.663121574490561e-08,2.5810018300376213e-08,9.225128749790203e-08,7.451166529790499e-05,0.5118179738521575,0.003994322149083018,6.819135087710038e-08
priorregion1_spot_92,2.2875539684719115e-06,3.41434830261278e-05,3.33737277813384e-08,0.04615719951689243,1.7944146475201708e-05,0.12552327290177345,6.206675351450032e-09,8.2905797338384e-09
priorregion1_spot_93,2.627339563332498e-06,4.4375613867941864e-07,2.5690500535802127e-07,0.15340000316500663,0.3454948738217354,0.3696220189332962,3.385760294349894e-08,1.0166774213314056
priorregion1_spot_94,0.0037872714805416764,3.197129572072299e-05,0.00022695388324791565,0.11649327799677849,0.0018180705257691443,0.5381713718175888,0.00027556745044421405,6.285765465463556e-07
priorregion1_spot_95,9.272769830204198e-07,2.954629195528469e-07,9.336640971469023e-07,0.41457783579826357,0.28925276845693587,0.18298380151391028,5.5739966065004866e-08,0.05288063641637564
priorregion1_spot_96,3.4663762420450445e-07,7.926254319556848e-08,1.5777170347064385e-06,3.304681868598891e-07,0.2272883892059326,0.1047631923109293,2.758470465380469e-08,1.1346979558467865
priorregion1_spot_97,9.091031024581753e-05,4.6429515714407904e-05,6.740987544162636e-07,0.2961048722267151,0.6075921803712845,1.1864020228385925,1.742365896006959e-07,6.212499283719808e-05
priorregion1_spot_98,7.166167597461027e-06,2.7658625299409325e-06,0.0002518422828870826,0.26484494060277936,0.37924484759569166,1.2121585965156556,1.9676187008599299e-07,0.0991251602768898
priorregion1_spot_99,6.116386344956483e-07,3.388709870932871e-07,6.685834890163279e-08,0.3906277537345886,0.0041433121543377645,0.47361141741275786,1.1361824192590576e-08,1.0985200844970677e-06
priorregion1_spot_100,7.441820372378062e-07,1.6725762321812e-07,7.870706042467646e-08,0.2811612233519554,0.004058049898594618,0.2604251727461815,5.5212495908563145e-09,0.3624130085110664
priorregion1_spot_101,2.9119025271029386e-06,1.2456693923468265e-06,1.7307427424384517e-05,0.4532893687486648,0.13425243571400644,0.31133753806352615,3.2559279361521476e-07,1.0655133426189423
priorregion1_spot_102,1.6252225691459899e-06,1.230483712788555e-06,6.075763764101794e-07,0.1407380022108555,0.3498735934495926,0.6888831347227097,6.884113545879701e-08,1.0257646858692169
priorregion1_spot_103,1.105888060237703e-06,7.896799797890708e-05,4.772552895104809e-08,0.4702360212802887,0.0011887465545441954,1.309804561060446e-05,1.9007446638852342e-08,0.03483669180423021
priorregion1_spot_104,1.208366063565336e-06,2.654946925417789e-07,5.124669542055926e-06,0.15183322876691818,0.15856516882777213,0.3006126627326012,2.815628912244961e-08,0.7535769820213317
priorregion1_spot_105,4.672486966228462e-06,8.103167874651263e-06,4.14920768889715e-06,0.5864156663417817,0.4922076687216759,5.653144653479103e-05,2.6766722527327147e-07,0.28445790261030196
priorregion1_spot_106,5.995964187377467e-07,4.5434565123514406e-07,3.682017279516004e-07,0.28340051770210267,0.00445015630684793,0.29070897251367567,5.6620904054227596e-08,0.04409797824919223
priorregion1_spot_107,1.151923675024591e-06,3.606258843547039e-07,1.538487438779157e-07,0.2225637674331665,0.13708920925855636,1.2654359877109527,1.413888277568276e-07,7.574309165647719e-05
priorregion1_spot_108,8.59146564380353e-07,3.5359123415901197e-07,0.0001485089051129762,1.2136284821551159e-08,0.08605532720685005,6.839605731556732e-07,1.5606802339362958e-08,1.232978028059006
priorregion1_spot_109,2.0661534492205649e-07,4.1770873338009556e-08,2.148322977291173e-08,3.6710519957239285e-08,0.07482947334647179,0.16866763085126876,2.4371918385668326e-07,3.587581744568524e-07
priorregion1_spot_110,2.4039766586270164e-07,1.2812622500746327e-07,1.1336966299069218e-08,0.17135386615991594,2.413279444226646e-05,1.2176578081835034e-06,4.865400815567966e-09,2.5897749793557524e-07
priorregion1_spot_111,1.0637769889854102e-06,2.7600822249951307e-07,4.23081729650221e-07,0.11961866058409215,0.07079847529530527,0.7153475612401962,5.989378699666759e-08,0.02423757715150714
priorregion1_spot_112,4.9461079015600266e-06,1.5966273792855647e-06,1.6125275294598396e-06,0.22224106341600416,1.2353371679782867,1.1262033522129058,3.151436843040756e-07,0.090878451988101
priorregion1_spot_113,1.385609393764753e-05,2.0277215753594646e-05,1.162862821502131e-06,0.14493372961878775,4.272337191650878e-05,7.528673620527116e-07,1.639147839682665e-08,0.1256944052875042
priorregion1_spot_114,2.7495713652569975e-06,7.380773240583949e-07,0.00016729089475120418,0.27185114473104477,0.012876609899103643,0.032553259283304214,0.0008493506000377237,1.0110278189182282
priorregion1_spot_115,2.458798564930476e-06,2.059736573301052e-06,0.0001703476402326487,0.5479999959468842,0.03219425939023495,1.146335279941559,5.777342835244781e-07,0.08311453908681869
priorregion1_spot_116,2.655608952295552e-07,1.229133019364781e-07,3.2241569783764142e-06,0.1159138984978199,0.0018655067833606154,1.047155063815808e-06,1.997696417177508e-08,0.031385631673038004
priorregion1_spot_117,1.2309564169754595e-06,7.532882250416152e-07,0.00011717788911482784,0.13598884418606758,0.10509361885488033,0.07911027185618877,3.023743957442094e-08,0.8757650852203369
priorregion1_spot_118,1.1665667614124686e-06,5.940013096505937e-07,5.793131845166499e-06,0.12184012793004513,0.002739005885086954,0.4163297668099403,2.9006630875016984e-08,1.0734027862548827
priorregion1_spot_119,2.3618884270604215e-07,1.0299297272808872e-07,2.8848093780453614e-08,0.25538210570812225,0.0003303548059193418,0.30330770164728166,7.960877423940362e-09,0.055487463250756264
priorregion1_spot_120,9.863770955576001e-08,2.4721385383230654e-08,2.038899693523888e-09,1.979600181556407e-08,1.0555290737102043e-05,0.2863299146294594,2.979694635474317e-09,8.99970092893554e-10
priorregion1_spot_121,1.496505510658608e-05,0.0001454650475352537,1.0687980079637783e-06,0.6523408085107802,0.02342415386810899,1.0571125268936157,0.0038168773869983854,0.07870462872087956
priorregion1_spot_122,3.181381330819023e-07,5.695341371847462e-07,2.2285007528211056e-08,0.2790708482265472,0.24182086288928986,0.03560749478638173,6.5028165074920716e-09,1.1500246682771832e-05
priorregion1_spot_123,1.9247793034082866e-06,5.39041175784405e-07,1.7867235015955888e-07,0.1490547068417072,0.3264927789568901,0.47223202735185626,8.1137309098267e-05,0.1741861470043659
priorregion1_spot_124,6.69124298724455e-07,4.498403445296617e-08,2.2968326973682457e-08,0.0495660612359643,1.7284736532019455e-05,4.1773447208015567e-07,0.00012074491423845757,0.08463956825435162
priorregion1_spot_125,6.982271372635295e-07,1.731716056383448e-05,1.1674745081791118e-08,0.16435322239995,1.7061809921870007e-05,4.062638652158057e-07,4.604090904081205e-08,3.113233290719109e-07
priorregion1_spot_126,5.961638089502231e-06,0.00664043091237545,2.3516839246440216e-05,0.7248107224702836,0.45238573998212817,0.001001473842188716,0.00024582452388131063,6.981516912674123e-06
priorregion1_spot_127,0.00010748719723778777,3.510502865538001e-05,0.00010442970196891111,0.3955269694328308,1.0789565861225128,0.5056981950998306,2.529311004195733e-07,0.08040706552565098
priorregion1_spot_128,8.950078608904733e-07,2.9612837835202307e-07,0.00023375884411507288,0.2382585436105728,0.0017630003043450416,0.22173529416322707,1.9196450011804704e-07,0.46351204961538317
priorregion1_spot_129,1.2139586999637686e-06,1.6535881741219783e-06,1.2225670342758121e-08,0.23844762593507768,0.001814139832276851,6.952745252419846e-07,3.3026635115618324e-08,0.12021725811064243
priorregion1_spot_130,4.549137869958032e-07,1.6361829935362948e-07,3.8377224953478624e-08,0.2906717047095299,0.0006175561808049679,0.500930181145668,1.389110373395397e-08,0.0342740248888731
priorregion1_spot_131,7.874169455135416e-07,5.491485467246092e-07,3.183527290673282e-08,0.044203591719269755,0.09790690988302231,0.1272081956267357,0.0005487586051458492,0.06357216686010361
priorregion1_spot_132,3.4818742165043656e-07,1.3194926822279744e-07,3.519650100258787e-08,0.08684989996254444,2.5316895789728737e-05,3.408132172921796e-07,8.94369152071306e-09,0.027440538629889488
priorregion1_spot_133,3.5718405371198975e-07,3.3910283718796564e-07,8.912965768104188e-06,2.548062094653858e-09,0.001970691327005625,1.9667198642991933e-07,2.1538037220381058e-08,0.8919571340084076
priorregion1_spot_134,8.851585960201192e-07,6.859587756480323e-07,1.729769780922652e-06,0.36650021225214,0.3057943746447563,0.23650440871715545,4.8191571799804936e-08,4.8781874966152836e-06
priorregion1_spot_135,7.996809387122997e-07,3.708478956809813e-07,8.627717988929363e-08,0.00016432244301540778,0.024174477625638246,0.33805561363697056,3.2974235431026956e-08,0.6300656497478485
priorregion1_spot_136,5.435408041876144e-07,7.079611421545451e-08,2.370488623171241e-07,0.33530307561159134,0.0005185771093238145,0.03900394681841135,1.5246064855034547e-08,1.2685295445180602e-07
priorregion1_spot_137,3.629474406352529e-06,1.6925221189012522e-06,8.297248996314012e-07,0.2762804627418518,0.2983679845929146,1.2294477105140686,1.5708615350717994e-07,0.1100004367530346
priorregion1_spot_138,3.082404433030206e-07,8.401484414832794e-08,1.100924684749316e-08,0.21908218637108803,1.3512929945136423e-05,2.2740302483725825e-06,2.836625367930168e-09,5.87253525807796e-09
priorregion1_spot_139,1.6235670045716688e-06,5.114264951089354e-07,5.858103548916916e-07,0.4156580328941345,0.16650408282876014,0.36019366383552553,4.677599281421863e-06,0.03859811667352915
priorregion1_spot_140,6.102532694285401e-07,1.4085774537875298e-07,5.219062835237765e-08,3.7220360127321333e-07,0.002017363719642162,0.5828017771244048,7.159580057702898e-08,0.28342708051204685
priorregion1_spot_141,8.910625211910883e-07,1.4108615573604768e-07,6.82393633155698e-07,0.04532116558402777,1.8962727790494685e-05,1.799274173208687e-07,2.904705294071164e-08,0.8760979562997818
priorregion1_spot_142,9.356507507618517e-06,7.024127967270033e-07,2.2065978839691526e-07,0.3080647200345993,0.39416179805994034,0.14514410272240638,0.004054609918966889,0.9759106874465943
priorregion1_spot_143,1.7267031296341885e-06,7.040884753450883e-07,5.919891282246682e-06,0.16273898258805275,0.2658433631062508,0.6613307237625121,5.795629878235787e-08,0.038405843265354636
priorregion1_spot_144,6.589939346213216e-07,1.0292714840431927e-07,7.154322901214983e-07,0.059032857231795785,0.0029002264724113046,0.10679886825382709,1.3302272577675468e-06,1.0344822406768799
priorregion1_spot_145,1.0301352233454963e-06,4.1355928459552166e-07,1.339248711929031e-07,0.11699222289025783,0.004571628500707448,0.35006244331598285,7.396106482815412e-08,0.9227942168712616
priorregion1_spot_146,3.9415171357859443e-07,1.0373802510343922e-07,2.992958920700062e-08,0.05023413021117449,0.0786422487348318,0.1440404109656811,2.776275414007046e-08,0.04136791843920946
