	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_81	1.15388366e-08	2.6669278e-08	0.008440914	0.9913588	3.4178868e-08	6.3872426e-07	6.263792e-08	0.00019945056
priorregion1_spot_82	1.45619685e-08	1.8687622e-06	1.1702792e-06	0.75571704	0.23961347	7.487859e-07	0.004665742	1.9424055e-08
priorregion1_spot_83	1.3015405e-08	1.5060872e-08	1.6434169e-06	0.9003516	0.09964627	4.5231647e-07	1.4228485e-08	2.1260265e-08
priorregion1_spot_84	0.0072190664	0.022380933	2.1050706e-05	0.9572858	0.006971499	9.1635013e-07	2.4329294e-08	0.0061206766
priorregion1_spot_85	5.200939e-08	2.2883457e-08	4.1086267e-05	0.95015264	0.043608315	1.3563588e-05	0.004509194	0.0016751922
priorregion1_spot_86	1.7351075e-08	0.0012217098	1.3386024e-06	0.88582444	0.112952106	3.119581e-07	5.808051e-08	1.5911876e-08
priorregion1_spot_87	1.3378023e-08	6.981193e-09	9.656482e-07	0.9999967	2.0622483e-06	2.935164e-07	2.5350994e-08	3.73134e-09
priorregion1_spot_88	0.0015467257	4.6077883e-08	1.2616416e-06	0.80688924	0.19156264	9.6575235e-08	1.8324585e-08	1.5659342e-08
priorregion1_spot_89	1.47599115e-08	1.22188375e-08	0.00020656422	0.9199125	0.079878695	2.0715988e-06	1.089607e-07	1.37084815e-08
priorregion1_spot_90	0.0021485444	4.669531e-08	0.021357156	0.97500056	2.7343694e-08	2.9154668e-07	0.0014933567	3.7482053e-09
priorregion1_spot_91	1.3100743e-08	1.1176298e-08	3.6646807e-07	0.99836797	3.4446334e-08	1.1107183e-07	2.7375808e-08	0.0016315611
priorregion1_spot_92	2.856689e-08	2.7966015e-08	5.672682e-07	0.9933279	1.5013036e-08	0.0018048008	5.313954e-08	0.004866648
priorregion1_spot_93	2.9596626e-08	0.005876891	0.016308594	0.89177287	0.08205629	7.050413e-07	0.0039846646	1.1361566e-08
priorregion1_spot_94	1.9580453e-08	1.8956701e-08	8.292448e-06	0.99999076	1.41082115e-08	9.288948e-07	3.042336e-08	5.8269323e-09
priorregion1_spot_95	0.0049997256	3.018227e-07	0.01652172	0.83068466	0.13992663	5.609589e-07	0.00024898758	0.007617461
priorregion1_spot_96	1.19195125e-08	9.407231e-09	3.1598015e-07	0.9999992	9.930995e-09	3.374028e-07	3.962033e-08	3.854808e-09
priorregion1_spot_97	2.157806e-08	2.2746088e-08	6.3215602e-06	0.9121449	0.086996704	1.781118e-06	3.1509167e-08	0.0008502288
priorregion1_spot_98	1.3621799e-07	3.708281e-08	4.559113e-06	0.8587964	0.14119571	1.4891849e-06	2.6955374e-07	1.2499859e-06
priorregion1_spot_99	2.2973053e-08	2.3916506e-08	5.157894e-07	0.6567759	0.3330767	0.009318206	1.5943304e-08	0.0008286549
priorregion1_spot_100	1.7786283e-07	1.14528774e-07	0.0030650536	0.5283102	0.46862364	3.0866613e-07	4.7203e-07	2.2246828e-08
priorregion1_spot_101	0.0072441166	0.018664345	6.540456e-07	0.96801746	7.7106655e-08	3.3744638e-07	2.726572e-08	0.0060730143
priorregion1_spot_102	1.7388075e-08	8.302253e-09	3.5918617e-07	0.86862046	0.131379	1.5372194e-07	1.635187e-08	1.0115831e-08
priorregion1_spot_103	8.554384e-09	6.1488534e-09	0.000931051	0.99906874	2.0070242e-08	1.5607307e-07	2.3090438e-08	1.5160846e-07
priorregion1_spot_104	1.4855702e-08	7.900678e-09	4.6727817e-07	0.6799444	0.32005495	1.3412689e-07	3.3933517e-08	1.1608824e-08
priorregion1_spot_105	2.5001071e-08	0.001188584	1.2077318e-06	0.9862509	9.861112e-08	1.0268817e-07	0.012559122	1.7981463e-08
priorregion1_spot_106	1.3886478e-08	1.284821e-08	4.020415e-06	0.9698968	0.030098323	6.3454075e-07	2.6436997e-08	1.06833156e-07
priorregion1_spot_107	7.245255e-08	3.012816e-08	0.0012164928	0.99142236	5.3159095e-08	2.1230565e-07	0.004367863	0.0029929052
priorregion1_spot_108	7.0454846e-09	9.613784e-09	4.4945205e-07	0.9999971	8.519031e-09	2.4483995e-06	1.9338241e-08	2.2290019e-09
priorregion1_spot_109	1.6277534e-08	9.488782e-09	2.2706381e-07	0.7148405	0.28515908	1.2875351e-07	4.47264e-08	8.593436e-09
priorregion1_spot_110	2.2260032e-08	1.8110779e-08	0.0048149065	0.8628379	0.13234694	1.4935509e-07	4.8577117e-08	2.92791e-08
priorregion1_spot_111	0.0006653631	1.5357304e-07	7.043849e-06	0.89532435	0.10122897	7.347722e-07	0.00071199914	0.0020614907
priorregion1_spot_112	0.006397173	2.6951145e-08	5.83667e-06	0.85959697	0.12773657	4.1768666e-07	0.0062629757	3.256187e-08
priorregion1_spot_113	0.0036239447	1.4858735e-08	0.02151618	0.8051695	0.16920222	1.3599077e-05	0.00047452416	8.149957e-09
priorregion1_spot_114	6.7901325e-08	1.0850476e-08	1.1794738e-05	0.97952193	0.020465473	5.907744e-07	1.3467447e-07	3.5891325e-08
priorregion1_spot_115	0.00061564817	1.958799e-08	1.1518666e-05	0.7937455	0.20562457	2.2124693e-06	4.5607715e-07	1.3870764e-08
priorregion1_spot_116	2.3730744e-08	1.3146086e-08	7.27229e-07	0.79358	0.20279476	1.6287854e-07	3.4324263e-08	0.003624242
priorregion1_spot_117	2.4329662e-08	0.0010702222	0.00010484992	0.94950134	0.0467244	0.0011774615	0.0014216113	7.6380054e-08
priorregion1_spot_118	8.155771e-09	1.0091115e-08	2.3374213e-07	0.9999997	2.8235258e-08	1.0427345e-07	3.884081e-08	3.519216e-09
priorregion1_spot_119	3.124059e-08	2.6598716e-08	1.6758429e-07	0.9913026	0.005964482	1.9686834e-07	4.192114e-08	0.0027324075
priorregion1_spot_120	0.0031997608	4.6103604e-08	2.242437e-05	0.95560014	0.04117605	1.5342275e-06	1.2819736e-07	1.6494212e-08
priorregion1_spot_121	2.287436e-08	6.2014074e-08	0.000106811465	0.88208145	0.10951822	4.7539305e-07	0.005817469	0.0024755124
priorregion1_spot_122	1.5844558e-08	2.8085894e-08	5.296498e-06	0.9146571	0.085336976	5.7255033e-07	2.255961e-08	1.06456435e-08
priorregion1_spot_123	0.0067877867	6.434007e-08	0.022499954	0.7899136	0.1743755	2.8584847e-07	0.0043960866	0.0020266662
priorregion1_spot_124	1.9738798e-06	0.005211474	5.5630267e-07	0.9836339	6.094848e-07	1.7656198e-07	0.00752493	0.0036263985
priorregion1_spot_125	4.7828777e-08	1.566113e-08	3.8357894e-07	0.9156493	0.08344413	1.14539944e-07	0.00090603484	3.303299e-08
priorregion1_spot_126	3.9356937e-07	0.0013523785	0.00013110554	0.9915873	0.00020572002	1.0385766e-06	0.0067221182	3.8530614e-09
priorregion2_spot_1	0.1040477	0.88558257	1.5662513e-06	6.2913784e-08	7.891614e-08	0.010367882	8.5113314e-08	4.57121e-08
priorregion2_spot_2	0.013468726	0.9089776	0.000112046604	4.147918e-09	0.07744161	1.1615569e-08	2.9812483e-08	6.3126158e-09
priorregion2_spot_3	0.022840723	0.9771547	4.231377e-06	1.13133005e-08	1.7420753e-08	1.1507131e-08	2.6222557e-07	5.7857705e-09
priorregion2_spot_4	0.04528161	0.9527854	1.0040972e-06	4.1341014e-08	5.462017e-08	0.0019317777	2.4701157e-07	2.5488054e-08
priorregion2_spot_5	0.015952563	0.9748528	8.68025e-08	3.470089e-09	0.0055903755	8.7412815e-09	0.0036041809	2.8638603e-08
priorregion2_spot_6	0.017446598	0.895338	2.629964e-08	1.7540376e-09	0.087215334	4.0473638e-09	5.2608553e-09	5.188736e-09
priorregion2_spot_7	0.014801829	0.87398034	0.0034711047	3.975713e-09	0.107746705	1.3581075e-08	5.2694826e-08	5.1522417e-09
priorregion2_spot_8	0.008550451	0.89287525	2.0553144e-07	8.648287e-09	0.09857405	2.518794e-08	4.893287e-08	2.2975412e-08
priorregion2_spot_9	7.284939e-07	0.6800352	2.6303363e-08	6.411837e-09	0.31996393	6.6763293e-09	2.2068077e-08	6.612931e-08
priorregion2_spot_10	0.115553506	0.883738	1.1534002e-05	6.4115726e-09	1.4070123e-08	9.692084e-09	5.5086673e-07	0.00069634564
priorregion2_spot_11	0.009044365	0.9384151	2.8743048e-07	6.3633525e-09	0.04988875	2.7977826e-08	4.122729e-08	0.0026514253
priorregion2_spot_12	0.0042994414	0.9957005	1.0503769e-07	6.2502377e-09	1.7200893e-08	9.844336e-09	1.9229395e-08	7.212237e-09
priorregion2_spot_13	0.07120687	0.8557434	4.7467267e-07	0.0003136763	0.07273542	1.604629e-08	1.4123066e-07	1.3397567e-08
priorregion2_spot_14	5.238551e-06	0.9842706	0.004877296	0.00092066557	1.2407855e-08	2.8910453e-08	0.009925522	7.8028194e-07
priorregion2_spot_15	0.07417121	0.9239524	7.5150254e-08	9.947705e-09	0.00047268748	1.6719941e-08	2.262156e-08	0.0014035279
priorregion2_spot_16	0.04583451	0.9541654	8.296678e-08	1.0466584e-08	6.56652e-09	1.1898532e-08	2.4747042e-08	6.718716e-09
priorregion2_spot_17	0.05092295	0.938605	0.0026482376	0.00075901987	0.0070648463	5.231895e-09	1.0651394e-08	3.7478776e-09
priorregion2_spot_18	0.055058878	0.80576694	2.629927e-08	1.00577795e-08	0.13510934	4.1511065e-08	4.4148823e-08	0.0040647704
priorregion2_spot_19	0.22253299	0.76723695	1.1573867e-05	1.3907719e-08	0.009797143	1.6613638e-08	0.00042137055	1.3361857e-08
priorregion2_spot_20	0.012238718	0.91972184	1.17867664e-07	9.6455945e-09	0.06523289	1.468788e-08	2.1632438e-07	0.0028062395
priorregion2_spot_21	0.038825907	0.8296504	8.6388116e-07	0.0017681168	0.12975457	6.8176234e-08	9.60221e-08	3.8205282e-08
priorregion2_spot_22	6.352988e-07	0.99999905	2.1909955e-07	1.5523778e-08	9.768975e-09	4.560189e-08	2.0357843e-08	4.7525983e-09
priorregion2_spot_23	0.041658025	0.95763564	7.75346e-07	0.0007056029	2.4834714e-08	1.0145472e-08	2.899924e-08	9.413717e-09
priorregion2_spot_24	0.024151523	0.97584826	6.6119824e-08	7.902784e-09	1.4428888e-08	8.5818685e-09	1.3994642e-07	5.036353e-09
priorregion2_spot_25	0.030868053	0.9691318	9.4332684e-08	5.3610627e-09	2.7734595e-08	7.737022e-09	4.4665104e-08	5.350434e-09
priorregion2_spot_26	0.017721098	0.8345604	1.856965e-07	1.6469233e-08	0.14771812	2.6178792e-08	2.0390645e-07	3.02296e-08
priorregion2_spot_27	0.045973614	0.93427026	6.002119e-07	0.0007436847	0.019006895	1.6092457e-08	4.9232704e-06	1.5915427e-08
priorregion2_spot_28	4.9863497e-06	0.99759054	1.4403409e-07	1.1632428e-08	1.8702804e-07	3.1557754e-08	2.0025656e-08	0.0024041454
priorregion2_spot_29	0.00020483261	0.72050923	9.836114e-08	1.6579046e-08	0.27928573	1.2613987e-08	4.6687266e-08	5.4225133e-08
priorregion2_spot_30	0.043412775	0.9563778	2.28429e-06	0.00020714845	1.0849208e-08	7.285511e-09	1.0051386e-07	1.1952374e-08
priorregion2_spot_31	0.00031638923	0.99864495	5.0031423e-07	0.00050226983	1.7562796e-08	5.330711e-09	0.00053588644	8.075189e-09
priorregion2_spot_32	0.03500742	0.9649924	1.1123958e-07	1.2190491e-08	2.2770594e-08	1.4902323e-08	4.257441e-08	1.1203793e-08
priorregion2_spot_33	6.268746e-05	0.9999368	3.9395985e-07	1.3921049e-08	2.130252e-08	1.1981312e-08	5.904904e-08	1.5178967e-08
priorregion2_spot_34	0.005739767	0.92822343	1.12381514e-07	0.00079136185	0.063558586	1.2103399e-08	2.916688e-08	0.001686688
priorregion2_spot_35	0.013611876	0.93967277	1.0017833e-06	0.00041615777	0.042699654	2.0497579e-08	0.0035985955	2.1647917e-08
priorregion2_spot_36	0.026119536	0.75156355	1.6477847e-07	0.00047357898	0.21883652	1.6596324e-08	0.0030066848	1.4471874e-08
priorregion2_spot_37	0.008696558	0.87251973	8.465505e-08	8.963908e-09	0.11878357	4.513746e-09	1.3843082e-07	4.504676e-08
priorregion2_spot_38	0.00072564394	0.9992722	1.968049e-06	7.1057515e-09	2.1174342e-08	2.8283903e-08	1.4811707e-07	8.974514e-09
priorregion2_spot_39	3.7940124e-05	0.88871974	0.026867762	8.844724e-09	0.08437456	1.7101915e-08	7.498707e-09	1.5315269e-08
priorregion2_spot_40	0.03895977	0.9610402	4.1728455e-08	6.00891e-09	1.634746e-08	1.3968916e-08	1.2711604e-08	5.0181717e-09
priorregion2_spot_41	1.7728331e-06	0.9812475	0.015781635	1.44246135e-08	0.0029689807	3.6144453e-08	9.034692e-08	7.1541235e-09
priorregion2_spot_42	0.10392532	0.89590657	0.00016807574	6.7402905e-09	2.6764578e-08	9.6423305e-09	1.2984765e-08	4.789542e-09
priorregion2_spot_43	0.01075493	0.96944475	2.3336912e-07	8.18634e-09	0.019798933	1.1850422e-08	1.164474e-06	8.751648e-09
priorregion2_spot_44	0.1360692	0.8084729	6.23137e-06	7.921832e-09	0.05545144	9.0736005e-09	3.2430196e-07	5.3550964e-09
priorregion2_spot_45	0.058846723	0.89827615	1.0155825e-06	8.562676e-09	0.040359348	2.3813596e-08	6.880043e-08	0.0025165773
priorregion2_spot_46	0.11255075	0.77773434	3.4112674e-07	2.2729118e-08	0.109714456	1.1812957e-08	5.389039e-08	5.176824e-08
priorregion2_spot_47	3.8075854e-05	0.83532935	5.2697396e-07	3.8198028e-08	0.16353741	1.01314356e-07	1.2323504e-07	0.0010943275
priorregion2_spot_48	0.06152839	0.8021243	0.00072424277	1.1529484e-08	0.135623	1.6078394e-08	2.114023e-08	1.5002312e-08
priorregion2_spot_49	0.007879071	0.8808905	2.0161467e-07	3.4769818e-09	0.11123024	1.1861826e-08	4.2897234e-08	1.28214355e-08
priorregion2_spot_50	7.8530284e-05	0.95540214	4.6289017e-07	0.00061404187	0.04390488	2.561772e-08	2.8487008e-08	1.0740355e-08
priorregion2_spot_51	0.00031171582	0.99968785	4.4587475e-07	7.020684e-09	1.5529945e-08	1.2167483e-08	3.746087e-08	4.0506407e-09
priorregion2_spot_52	0.0026448963	0.8735317	5.7651727e-07	1.4560749e-08	0.123822786	2.0155682e-08	8.981639e-08	9.02609e-09
priorregion2_spot_53	0.032172933	0.8607558	4.093822e-07	0.0005173445	0.10150895	2.5828758e-08	0.0010168514	0.0040277136
priorregion2_spot_54	0.03134399	0.79480463	7.0126475e-08	2.8227994e-08	0.17254026	1.6986979e-08	0.0013109989	2.6182452e-08
priorregion2_spot_55	0.10451909	0.8939591	2.005355e-06	4.115905e-09	7.246537e-09	7.6386355e-09	0.0015198544	4.6003197e-09
priorregion2_spot_56	0.012486047	0.84839255	2.837649e-08	0.0012881254	0.13557275	5.0225184e-09	0.0022604503	1.3516601e-08
priorregion2_spot_57	0.059312936	0.93334347	3.359838e-06	0.007339394	3.1598856e-07	1.1303862e-08	5.149595e-07	1.071043e-08
priorregion2_spot_58	0.010927712	0.9041935	9.831282e-07	3.419908e-08	0.08254566	0.0023319202	2.5232137e-07	1.2018397e-08
priorregion2_spot_59	0.058159895	0.84690154	2.0019488e-08	4.1930472e-09	0.09493855	1.194531e-08	6.065523e-09	3.4623653e-09
priorregion2_spot_60	0.016195076	0.9554631	0.003245735	0.0039102924	0.01818173	9.5008e-09	0.0021608232	0.00084335986
priorregion2_spot_61	0.0006954389	0.9981272	0.00061984244	0.00055745547	3.0250707e-08	1.2154474e-08	8.075053e-08	1.4296891e-08
priorregion2_spot_62	0.039298423	0.801716	7.825545e-08	1.302383e-08	0.15898544	2.1927866e-08	4.141706e-08	2.278057e-08
priorregion2_spot_63	0.05887772	0.87083966	7.0939946e-06	0.0019502663	0.068325266	1.610217e-08	2.8182198e-08	1.40941525e-08
priorregion2_spot_64	0.0647313	0.55880517	2.9980285e-08	5.623639e-08	0.37468562	7.82885e-09	7.5258974e-08	0.0017777461
