,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,0.00013016210941714236,1.3570997416973114,0.7371149837970734,0.21311474964022636,0.00019447147351456807,0.00035308127262396744,0.13969234526157379,8.269573445431888e-05,1.5392769626032532e-06,0.4825737580657006,0.12392075546085835,2.4412480615865204e-05,2.7387494441200036e-07,0.5617928266525268,0.0012111367715988309,0.5250281363725662
priorregion1_spot_12,2.401319907363586e-08,5.4791186812508386e-05,0.21865560710430146,0.19658293053507805,0.0013161873910576107,0.028875888884067537,5.175677330271355e-07,0.14980478808283804,4.411322807040821e-09,0.39491886645555496,1.026595134590025e-06,2.5162407837342475e-06,1.3091988375890652e-05,0.0002187061108998023,2.0300110463722376e-06,4.401552405397525e-06
priorregion1_spot_13,0.43851387649774554,0.00011742199931177311,1.0262238083669219e-05,3.2175281830859607e-06,1.0150101525141509e-05,2.778231078082172e-07,0.11927052661776542,3.1173813908935703e-06,1.77155437768306e-06,0.042302561923861504,0.41283188611269,4.008070845884504e-06,5.1253662824990445e-08,0.006081983353942633,2.0935428437951484e-06,3.076104185311124e-05
priorregion1_spot_14,0.030485537927597763,0.5736647009849548,0.39982051104307176,0.13556262180209158,0.0002679073586477898,5.15841677042772e-05,0.7592866837978363,0.0014070050325244664,0.001926084759179503,1.4896642148494719,8.716085976629983e-05,1.5380653212559992e-05,7.657321901888282e-07,1.068716835975647,1.6762396717240333e-05,0.0013226274400949477
priorregion1_spot_15,2.155129923266941e-05,1.949657043951447e-05,0.37297946959733963,0.10005548261106013,4.88229125039652e-05,4.152201881879592e-07,0.6371933221817017,7.331274014177325e-06,2.2858936154079858e-05,0.00022815407864982263,7.491275795246112e-07,7.878237993281801e-05,2.319624012869781e-08,0.3545283868908882,0.11719872429966927,0.051931841857731344
priorregion1_spot_16,0.3630448475480079,1.0723894238471985,0.07972101792693138,0.06869757026433944,0.06887251287698745,0.00031483724887948483,0.05568238236010074,0.000947309672483243,2.666533382580383e-05,0.5097623974084854,0.5554330676794051,0.00021577469597104938,2.982960347708286e-06,1.4304271221160887,0.24235798195004463,0.6065300107002258
priorregion1_spot_17,0.000184086526860483,0.0017600820341613142,0.5465791374444962,0.21007865369319917,0.07329256795346736,4.809714846487624e-06,0.2123481184244156,0.0004059218175825663,0.00038447530969278895,0.6667997598648072,8.915257349144669e-05,2.119083571434021,2.9255388653837144e-06,0.7020916372537613,0.22670952826738358,0.02756410548463464
priorregion1_spot_18,2.023283650487429e-05,3.3982967551082766e-07,5.29625469880557e-07,2.3085069997819118e-07,1.9094449726253517e-06,4.3274142740301614e-07,0.5091311186552048,2.3288391304276956e-07,1.843472746259067e-05,0.0004114975003176369,2.423472182044861e-07,4.468596398510272e-06,2.7215881193143333e-08,0.4386176124215126,0.04086272958666086,0.0635574858635664
priorregion1_spot_19,0.0011969374667387454,2.4669324375281575e-06,1.2739078442791652e-06,4.725850180875569e-06,1.748319873513538e-05,1.8417394329617314e-07,0.1434635415673256,8.7198233984509e-07,5.720323230207214e-07,0.689213752746582,0.8615276217460632,3.520146310620476e-06,2.1937172256514262e-08,0.25877926498651505,2.8739774620589744e-06,0.0004433164547663182
priorregion1_spot_20,0.00010914872036664747,0.8496758282184601,0.024698125105351208,0.30942894220352174,1.5047813653945923,0.007190806046128273,1.162131780385971,0.06848197095096112,5.999003806209658e-05,0.3720888182520866,0.23761476427316666,0.0002366882094065659,0.00019550615688785912,0.2645583361387253,0.1581786245107651,0.2594930619001389
priorregion1_spot_21,0.36035602986812587,1.4704302251338959,0.16944771558046343,0.01199888880364597,0.005525300768204033,0.0003505355605739169,0.42332385778427123,0.0001644045565626584,7.650073021068238e-05,0.089336808770895,0.8038572371006012,1.4781965970993043,9.463516590813014e-07,0.4873835057020187,0.12524843215942383,0.17828867286443711
priorregion1_spot_22,0.006129194376990199,0.0003220308703021146,0.00017476426437497137,0.000768613425316289,0.0023873392143286764,0.00044405766966519887,0.5570700317621231,0.0015588628535624593,3.707991400005995e-05,0.9262187778949738,0.7173471093177796,0.9290101319551468,1.4504048465369125e-06,1.5147549629211425,0.5974077433347702,0.5928129732608794
priorregion1_spot_23,9.444618683573937e-07,0.9328854113817215,0.5902005404233933,0.4174603044986725,0.0030260410392656924,0.00013215195285738444,0.13403007686138155,7.453720245393924e-05,2.2503865352518916e-06,6.550719604092592e-06,0.35848390907049177,0.4703923612833023,1.1865462141713579e-07,0.00025164336111629384,4.4917157765667076e-06,2.1604013298315294e-07
priorregion1_spot_24,0.0005210654169786722,0.0008838874025968835,0.4242870852351189,0.12236725501716136,0.0008371866220841184,1.2940243868797553e-05,2.3896933078765867,0.0002020262079895474,0.00040172811859520154,1.2183422863483429,0.2130112387239933,1.8664802789688109,1.471831876642682e-06,0.692401573061943,0.06323648020625115,0.008931566588580608
priorregion1_spot_25,0.002384728740435094,0.8698762118816376,0.024573040939867497,0.11084864400327206,4.27479091740679e-05,0.00018230257555842402,1.1173692882061006,2.0453801698749886e-05,7.807520523783751e-05,0.3876212745904922,5.704344184778165e-05,2.6642416173672247e-06,1.0820930924637654e-07,0.858588308095932,3.440838627284393e-05,0.1562906876206398
priorregion1_spot_26,0.01445321082137525,0.6328640282154083,0.18587224930524826,0.294810688495636,0.1340123750269413,0.00016783532119006851,0.01604070169851184,0.0010652424418367446,5.196328334022838e-06,0.586999824643135,0.22100212201476097,0.00020053486732649617,7.165732313296758e-06,1.889354008436203,0.5423109501600266,0.5124883115291595
priorregion1_spot_27,0.08765314519405365,0.0002102099810144864,0.00018676201289054007,0.0006176063820021228,5.407518292486202e-05,2.630575945659075e-05,0.006379116512835026,2.586045957286842e-05,1.9622576382971604e-05,1.4720810115337373,0.000542348757153377,5.71975390357693e-06,5.985983676737305e-07,2.0639069795608522,0.09260711893439293,1.0951793491840363
priorregion1_spot_28,0.0012897042382974178,4.863505182584049e-06,2.8148911860625957e-05,4.920578453493363e-06,0.13735574409365656,6.3858527425964e-07,1.6562785923480987,0.002394170581828803,0.0016867824306245893,0.9903994113206863,1.215533166032401e-05,0.24860917925834655,0.0014614987885579467,0.8419550329446792,0.00012496574927354232,0.001773629680974409
priorregion1_spot_29,0.0008419193385634571,0.946326956152916,0.5888662457466125,0.05667447336018086,0.00011220739070267883,9.971972212952096e-05,0.9748935282230378,6.0709728859364984e-05,2.918623949881294e-05,0.8279424250125885,0.570651963353157,1.9869362040481066e-05,1.5652208389838055e-06,0.9279827535152435,0.004531864146701992,0.803476557135582
priorregion1_spot_30,0.0005543050065170975,3.0687707476317885e-05,9.516965383227216e-06,6.880726250528823e-05,5.152314884071529e-06,6.697663820887101e-07,1.721509540081024,1.1565385830181186e-05,0.00025658280646894126,1.0160675287246705,0.00012966287686140275,0.5218528598546982,1.1548828695140401e-06,1.2448977947235107,0.1166112519800663,0.395775680243969
priorregion1_spot_31,0.0006076233257772401,0.25838750302791597,0.23969973847270012,0.0907949946820736,0.00010351482924306766,0.00035451922303764155,0.20813047215342523,2.5816069592110583e-05,9.040897509748903e-07,0.45671040564775467,0.1297368623316288,0.03725775387138128,2.5951046836780737e-06,0.47714939564466474,0.2024791419506073,0.20753916949033738
priorregion1_spot_32,0.3684420838952065,2.514873983727739e-06,9.271654107578797e-07,8.201154280129686e-08,3.8491232771775685e-05,2.7288349624399196e-08,0.11269863955676555,2.759623828296753e-06,3.4337647321081026e-07,6.195406513143098e-05,0.5456914156675339,2.565380536907469e-05,2.770331137824656e-08,0.0007199454819783568,4.5758974920318e-06,9.695511698737393e-06
priorregion1_spot_33,3.910372106474825e-06,1.0940746665000916,0.7425466150045394,0.5384054899215698,0.0031005826545879244,0.00017407558552804404,2.1725888836954253e-05,0.0005977033084491268,1.3642569811622708e-07,0.523946812748909,5.9220908588031315e-05,7.758774736430495e-05,5.398340107376499e-07,0.10234144926071168,0.02518038954585791,0.314609070122242
priorregion1_spot_34,2.3755189613439145e-05,0.8369651108980178,0.15813832357525826,0.17728844135999677,1.8769770485960182e-05,0.00019678463286254555,0.0012811208434868604,6.044159090379253e-06,2.9868792381648753e-07,0.0005536732962355018,6.745479794290077e-07,1.0162388025491966e-05,2.765908009294549e-08,0.45925008207559587,0.04675258211791516,0.10289097726345062
priorregion1_spot_35,0.0005184384383028374,0.9068510264158249,0.5399755090475082,0.1710554078221321,8.441486861556769e-05,0.0001871794302132912,0.5509466886520386,2.1805156393384095e-05,4.8855368731892674e-05,0.15732086151838304,2.6134493145946182e-05,1.8042589181277437e-05,2.9379619661540354e-07,0.36889918595552446,0.003680478932801634,0.2633097648620606
priorregion1_spot_36,0.0021791739272885025,0.1860760807991028,0.23314429670572281,0.10049471594393254,0.22810659855604173,2.0228491757734448e-05,2.6476410031318665,0.002074980246834457,0.0018046769255306574,1.340467494726181,0.00011361418328306172,0.5526204645633698,7.831775405975351e-06,1.5212528347969054,0.00019285567250335587,0.005509583745151758
priorregion1_spot_37,2.2652577058579484e-08,7.981340604601429e-06,0.37326280176639554,0.12185115702450276,0.0019797880202531816,9.30219776762442e-08,1.2867844191077896e-06,3.938336412829813e-05,6.421401188561049e-08,1.3796017697131902e-06,0.26664005517959594,0.38004452288150786,1.1087809177467989e-07,7.813247066223994e-06,4.190453955743579e-06,3.6282880344629135e-08
priorregion1_spot_38,0.002190872037317604,0.00017542484783916734,4.4973040348850195e-05,0.00013337220734683798,0.00042996039701392874,8.373845929554591e-07,0.9776619881391525,5.3533033133135176e-05,0.00012710636947304012,1.19572571516037,0.4429281949996948,2.0240801215171813,4.026633007470082e-07,1.2338585555553436,0.0002156725633540191,0.11976867355406284
priorregion1_spot_39,0.004410580964758992,0.7564988672733307,0.36031098663806915,0.22673286274075508,0.0016723938519135118,0.007577046146616339,0.6724566042423249,0.08938403092324734,6.489585284725764e-05,0.6608490020036698,0.035406621545553206,1.109089010953903,1.724252825852091e-06,0.08637270964682102,0.0029363722307607534,0.007517454563640058
priorregion1_spot_40,7.617914416186978e-05,0.1694795124232769,0.14649546667933463,0.003411930857691914,0.00017465501005062837,6.847181361990807e-06,0.4603992059826851,1.713394794933265e-05,1.2970852094440487e-05,0.5650477409362793,0.39710168689489367,0.002423724893014878,5.005468665331136e-07,0.9070634186267853,0.3116310477256775,0.021139875520020723
priorregion1_spot_41,0.005474196467548609,0.6636439442634583,0.15007547438144683,0.0849733106791973,3.685888077598066e-05,0.00020114026992814615,3.8293657302856445,4.2531827057246124e-05,0.044260275177657606,0.00046676343336002904,0.20449311211705207,0.00011418942667660305,7.846023635238453e-07,0.5433221280574799,2.678112505236641e-05,3.284408721810906e-05
priorregion1_spot_42,0.00457944015506655,0.6626427501440049,0.42290980219841007,0.2620184808969498,0.0003975623330916278,0.0005247850029263646,0.8560684263706206,0.00016166409695870246,0.0003012238754308783,0.4887995108962059,0.009335894417017699,0.8751403629779815,5.279385254652881e-06,0.8994290649890899,0.42894249111413957,0.0489432854577899
priorregion1_spot_43,0.026626730524003505,0.5077571094036102,0.000926774978870526,0.15286827385425567,3.874686590279453e-05,4.629956201824825e-05,0.7187261492013931,1.3329491275726469e-05,9.573218012519645e-05,0.3988958016037941,0.00010919705127889757,2.8618499527510724e-06,4.288362815714209e-05,0.6295063883066176,0.0003356975750648417,0.5468463689088822
priorregion1_spot_44,0.0004340182698797435,0.285041169822216,0.2262783855199814,0.15197847858071328,0.0001691162877250463,1.0185213295699215e-05,1.7521074891090391,7.956205554364715e-05,0.00014643806862295604,0.9216048896312714,0.006217770534567535,4.830795096495421e-05,4.699547460518261e-07,0.5192843049764634,0.01457129856571555,0.421227291226387
priorregion1_spot_45,6.234370193851646e-05,1.145996642112732,0.2731165364384651,0.1446614474058151,0.12059897519648075,0.00018330717066419313,0.1860418997704983,0.0017032608797308058,5.329411919774429e-06,0.22482767477631568,0.1037816446274519,0.05122781060636043,5.346952946183592e-07,0.3349110513925552,0.0035225315019488334,0.0570533474907279
priorregion1_spot_46,0.15545918717980384,3.0581588930544973e-06,6.08832681336935e-06,1.8595865924453394e-06,0.1393691673874855,2.7425350026533124e-06,2.391096937656403,0.0017120752600021662,0.0007382736395811663,0.002141599147580564,0.3872586831450462,0.459101802110672,1.4492174557290128e-06,0.875516727566719,0.15791321247816087,0.34274612814188005
priorregion1_spot_47,0.0006692426512017846,0.29834326058626176,0.6641754597425461,0.27346396595239636,0.1923058107495308,0.009581765113398434,0.006305431970395148,0.02805761005729437,2.8064585961828924e-07,0.7947771191596985,0.2157484211027622,6.035487658664352e-05,1.588641616763198e-05,1.1164478659629822,0.020030696503818037,0.4922833532094955
priorregion1_spot_48,0.36620845496654514,0.0027046712581068276,0.3591835588216782,0.058687715977430346,0.00031912180420476947,1.5415607606428238e-06,0.3113137498497963,6.863020607852378e-05,7.130052767934104e-06,1.2810441195964815,0.23606879711151124,0.27002336531877513,7.660739385073612e-07,0.9846211969852448,0.20185993164777755,0.4310518711805344
priorregion1_spot_49,0.47302866280078887,2.0734291183543976e-06,5.445086912914122e-06,1.1283819674190454e-06,5.4803394777991354e-05,1.0349310787205469e-05,1.2426133453845978,7.461767677341414e-06,0.0002322495107364375,0.00022521891587530264,0.59184929728508,2.221986174583435,3.4160270558913906e-07,0.15756929591298102,0.040453999117016796,0.012293568393215536
priorregion1_spot_50,0.004363425960764289,0.09533454291522503,0.000740217964630574,0.17939216271042824,0.005853064195252955,0.00013731238941545602,2.014755475521088,0.0002076678392768372,0.0007597221672767774,0.8857941269874573,0.044484892114996906,0.09791552126407622,3.1202394893625756e-06,0.9661904007196426,0.5128849595785141,0.07199509553611279
priorregion1_spot_51,2.353290312839818e-06,4.208424547869072e-06,2.0838056116190277e-05,8.120927304844372e-06,6.482845122945947e-07,1.832118785571879e-08,0.08118188790977,4.665542689963331e-07,4.105356538275373e-07,0.14889177158474923,0.39777650833129885,1.42980555892791e-06,8.280520535919323e-09,0.3529831111431122,2.954382330244698e-06,0.0023398076416924598
priorregion1_spot_52,2.7503605906531448e-05,0.9493021726608277,0.233980330824852,0.1698532469570637,7.482750261260662e-05,0.002317416318692267,1.131975781917572,1.8398387055640342e-05,9.509749579592608e-05,0.16161149591207505,0.3431374117732048,0.08067687302827835,3.952776211235687e-07,0.056151906400918966,1.0367020604462597e-05,1.0586307325866073e-05
priorregion1_spot_53,0.0002516213615308516,0.6988461226224899,0.03131560888141394,0.08173667900264263,0.0009781259373994545,0.000806634791661054,0.8594390630722045,0.03371102679520846,8.226612699218095e-05,0.41982952654361727,0.3539246395230293,8.942764507082757e-05,8.385231154761641e-07,0.45636595487594606,0.019955471064895394,0.34233271032571794
priorregion1_spot_54,0.0007748864853056148,0.8774483710527421,0.48265135884284976,0.25933471173048017,0.0011461491114459932,0.0016601861279923469,1.070602136850357,0.052326083369553085,0.00011647678184090184,0.7614198237657548,0.21641424074769022,6.45484593405854e-05,2.256387676879967e-06,0.6280946582555771,0.030609802715480326,0.29744426459074025
priorregion1_spot_55,0.44253329187631607,0.04022007472813129,0.1766456477344036,0.14343605488538744,0.07899729683995248,0.0036622633691877123,0.1791320726275444,0.14638812914490698,4.5454257360688645e-06,1.974840772151947,0.8769556909799575,0.00012297204812057317,0.001117550441995263,1.085257649421692,0.3547718361020088,0.8417929977178574
priorregion1_spot_56,0.5954267263412476,4.5453193160938104e-05,4.058104514115258e-05,0.00011768663389375434,0.08656496368348598,3.4865364000324917e-06,1.3626346349716185,0.0008233837841544301,0.0004786580451764166,0.5159558951854706,1.0214526176452636,0.2697374850511551,1.5860870803408034e-06,0.9653548032045365,0.07906260378658772,0.2752615794539452
priorregion1_spot_57,0.005350918299518526,0.6270692765712738,0.05559730138629675,0.15438343957066536,0.00426111298147589,0.0008365191810298712,1.5039099693298341,0.0006817791145294905,0.00038063896354287866,0.4892897933721542,0.7215979546308517,0.0011742623231839387,4.6433923216682165e-06,2.288323354721069,0.4030944362282753,0.532275065779686
priorregion1_spot_58,0.0006531915336381645,0.00011499677566462198,3.3987622146014475e-06,2.4698836386960466e-05,1.0343513508814794e-06,6.910850970598404e-07,1.9583281457424164,1.7427734292141396e-06,0.004422281752340496,1.3121276199817657,2.147833210983663e-05,1.0580495199974396e-06,8.890384890491987e-08,1.145574724674225,8.762499055592345e-06,0.015114766731858253
priorregion1_spot_59,0.0012849560123868286,0.872863158583641,0.26974665075540544,0.24055333584547042,1.0225737929344176,0.07982505820691585,0.08171922750771045,0.012462817085906864,8.262415519766365e-07,0.7769638538360595,0.22658630684018136,5.853078455402283e-05,6.702037062495947e-05,1.1043467700481415,0.22637920901179315,0.42681874930858615
priorregion1_spot_60,4.848705907534168e-06,1.1416250169277191,0.14891401380300523,0.2324173629283905,0.0007282181613845751,0.00018004640733124692,6.359613598760916e-06,0.0001809615394449793,1.0985077061320681e-07,0.5185963898897171,1.7224311932295677e-06,1.8910522044279789e-06,1.253173181225975e-07,0.1282195992767811,3.0382224849745404e-06,5.089352125651204e-05
priorregion1_spot_61,0.000954312935937196,0.8978944540023804,0.20303285494446754,0.0935248389840126,0.0007555968826636673,0.0004080584767507389,0.00030806887370999904,8.278535642602948e-05,8.459362817347938e-07,0.5152447044849395,0.0004552011174382642,0.14376584440469742,8.712162440360772e-07,1.1078705012798309,0.48764718025922776,0.5297970771789551
priorregion1_spot_62,0.01661502430215478,0.5952100038528442,0.0007747247989755123,0.03956120405346156,0.07236106246709824,0.00015616371529176832,0.9061012655496598,0.0004655860218917951,0.00019371162779862063,0.7415938675403595,0.05829374734312296,0.000815878584398888,4.808247967957869e-06,1.2015208780765534,0.43240162283182143,0.42830207496881484
priorregion1_spot_63,1.948660583366291e-05,0.5253984332084656,0.6273761093616486,0.3202965691685677,0.00017626033804845067,5.840062858624151e-05,0.4394981116056442,3.4373569542367476e-05,8.410112104684232e-06,0.45431504845619197,0.00013881422855774873,8.386515946767759e-05,3.933919316523316e-07,0.3321479171514511,0.13120974078774453,0.10467310175299645
priorregion1_spot_64,0.006391323171555996,0.011616638768464325,0.4707779362797737,0.35815697014331815,0.001291640050476417,8.793899905867874e-06,0.5200182795524597,0.03378868792206049,3.321702897665091e-05,0.263934625685215,0.11800810061395167,0.7545759230852127,2.6081536134370254e-06,0.4588604763150215,0.19965164437890054,0.004588555521331728
priorregion1_spot_65,0.0026671841740608213,0.6635304510593415,0.3398160025477409,0.26278102546930315,0.0018182999570854012,7.679476948396768e-05,0.7310384303331375,0.003946014447137713,1.4985394636823912e-05,0.9068078339099884,0.3009137243032456,1.560758200866985e-05,2.7711450456990866e-06,0.9181659877300262,0.00022635554560110905,0.24469911754131315
priorregion1_spot_66,0.08134003579616547,1.1955822467803956,0.18876075744628906,0.010666045732796193,0.0006919944484252482,0.0004058962716953829,0.28962226361036303,0.00017848843417596073,1.4622965591115645e-05,0.5612996697425842,0.39930973798036573,0.0002246805546747055,6.749645223180779e-07,1.4388013422489165,0.017002892121672632,0.35972659587860106
priorregion1_spot_67,0.0002401179081061855,0.8355197161436081,0.027172474749386312,0.1800770618021488,0.0002704854181502014,0.00012190525449113921,1.2938497900962829,0.00010638506209943443,2.7343266538082393e-05,0.7578278392553329,0.2843547403812408,4.50975896910677e-06,7.398488435228501e-07,0.2463757820427418,0.0001900804440083448,0.41961854547262195
priorregion1_spot_68,0.00030153903790051115,0.3287040054798126,0.8742383450269698,0.4974901005625725,0.0020140220527537166,4.9331405716657176e-05,1.4746848464012148,0.00018154417848563752,0.0004038679893710651,0.14667211025953295,0.7240704417228699,1.7015275299549104,8.607405419525094e-07,0.15402480363845827,0.00013680410193046553,0.005141576891764999
priorregion1_spot_69,2.7339720236341237e-05,1.167410570383072,0.693570077419281,0.25304729789495467,0.002499403920955956,0.0002860788445104845,0.00044301317393546924,0.00036282895744079726,5.076318387864376e-07,0.779970994591713,0.1333726301789284,0.03418979700654745,1.4038846643416038e-06,0.262936869263649,0.2641354396939278,0.288214485347271
priorregion1_spot_70,2.7094102051705703e-06,0.8293050050735474,0.23424575105309486,0.13374694213271143,0.000239608708943706,0.002464690699707717,0.13440782502293588,2.377683103986783e-05,3.2553182450101305e-06,6.466205813921989e-05,0.9549767345190049,2.207334005832672,3.2901617714742314e-07,0.011412465199828147,2.8587207816599405e-05,1.0527644292324112e-06
priorregion1_spot_71,0.19626670777797697,0.22538386732339857,0.034435109421610835,0.2613332405686378,0.00014713782074977642,4.697811818914488e-05,0.00015136936926865018,6.106606506364188e-05,0.00017691733155515975,0.46259351223707196,0.00013614740310003982,0.0001751735107973218,8.382151327168687e-06,2.382073271274567,0.6842737138271331,0.49498861134052274
priorregion1_spot_72,0.05633401852101087,0.2495716705918312,0.002941265830304474,0.2095465637743473,6.41380585875595e-05,3.0468727618426784e-05,1.235712003707886,3.6531587102217604e-05,7.935370922496078e-05,1.1348614513874054,0.2555569186806679,5.493779417520272e-06,2.781900604986731e-06,2.1146356940269473,0.028700755909085274,1.1165417075157165
priorregion1_spot_73,7.874354923842475e-05,1.0993112564086915,0.5607385903596878,0.43984223753213886,0.000778308295411989,0.0007869398919865489,0.0013429462385829538,0.00014960962143959478,3.8044754404609197e-07,0.6883651167154312,0.00034334588999627156,0.0005359992705052718,1.6112369507936823e-06,1.6468077600002289,0.738265562057495,0.30068675577640536
priorregion1_spot_74,0.0001220604233822087,1.3999128878116607,0.18119355887174607,0.08298926316201687,0.00019310473653604278,0.00031019253656268115,1.1107787191867828,4.0013980105868546e-05,0.00010061501670861618,0.00017966418163268828,1.3842546195519392e-06,1.4307005130831385e-05,5.48193424876331e-08,0.47168951481580734,0.0366310752928257,0.08107540793716908
priorregion1_spot_75,4.137184405408334e-05,0.9052499681711197,0.3034582763910294,0.16046606227755544,0.3197794497013092,0.0003423930087592453,0.22724388763308526,0.0019765000208280983,2.724420994582033e-06,1.1449806451797486,0.13259646445512774,0.9822459250688552,4.1060523926717e-06,0.45817202180624006,0.0017980760603677481,0.06230405308306217
priorregion1_spot_76,1.465926234232029e-05,0.0011314263450913132,0.00011180325309396723,0.309721440076828,0.013800150575116276,1.560215980589419e-06,0.8698092013597488,6.761697040928994e-05,2.1880282747588354e-05,0.15040165334939956,5.640329300149461e-06,2.531930124759674,4.0486987984422745e-07,0.024545160215348007,8.303890035676887e-06,0.0004812336919712834
priorregion1_spot_77,0.06266818437725306,0.00584382051602006,0.03370921313762665,0.0847509190440178,0.00041201841668225825,0.000421608320903033,0.5713546633720398,0.10931085050106049,3.722455749084474e-05,1.318960052728653,0.0012822343909647317,4.572889474729891e-06,1.2366094870230883e-05,2.2669917941093445,0.014507443085312844,0.9066915512084961
priorregion1_spot_78,0.4112522229552269,0.00013946781546110288,2.103351471305359e-05,5.8259876459487715e-05,2.033168172836304,2.418041901819379e-06,1.7996190428733825,0.02858150890097022,0.00025784746103454383,0.9325577884912492,0.9465044409036637,0.0029592259088531137,0.0001247351636266103,0.28353273272514345,0.022961445339024066,0.024197784624993803
priorregion1_spot_79,0.0005729328520828858,0.0010494457790628075,0.03271165154874325,0.09937991350889205,0.0009235329867806286,0.0065621271496638656,0.6250230640172958,0.056907443515956405,2.2956555494602074e-05,0.6743093520402909,0.14249602258205413,9.472159108554478e-05,6.402206281563849e-06,0.7417632758617401,0.32396515756845473,0.547825437784195
priorregion1_spot_80,6.290721648838371e-05,0.36567976474761965,0.3572914496064186,0.1477776974439621,0.0007327452942263335,1.4220190269043088e-05,0.7685706704854964,0.0003962358372518793,8.046651710174047e-05,2.747787521002465e-05,1.8983484295631572e-07,0.00010858189889404458,1.559986770871547e-07,0.23078489005565644,0.002114455425180495,6.202704594215902e-06
