	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_83	0.01840891	6.762681e-06	1.8849141e-06	2.3343605e-07	0.5485724	0.018975222	0.34297052	0.07106405
priorregion1_spot_84	0.009407777	0.13759667	1.4380296e-06	7.810371e-06	0.11266868	0.20403406	0.52591413	0.010369423
priorregion1_spot_85	0.01080792	0.011321948	7.441864e-05	0.0047180215	0.03607815	0.29747742	0.6395211	1.0398836e-06
priorregion1_spot_86	0.011608872	9.343258e-06	0.045436107	3.2077617e-06	9.768455e-07	0.40049064	0.53562564	0.0068252757
priorregion1_spot_87	1.4665316e-06	0.0029754115	1.0607133e-05	7.992807e-07	0.31271437	0.15420006	0.5300674	2.985513e-05
priorregion1_spot_88	0.0077239885	1.991033e-05	1.9328743e-06	8.887586e-07	0.41339687	0.123083256	0.39470047	0.061072722
priorregion1_spot_89	1.8122598e-06	6.878479e-07	2.5181391e-06	1.520485e-07	0.34471455	0.12801427	0.5270642	0.00020186821
priorregion1_spot_90	1.5253421e-06	1.5722003e-06	0.05732421	7.697978e-06	1.4391426e-06	0.192331	0.7503313	1.2648852e-06
priorregion1_spot_91	0.022651903	2.7923954e-05	1.0018947e-06	0.0045208805	0.38467738	0.12575701	0.43716663	0.025197336
priorregion1_spot_92	4.061993e-06	2.1086107e-06	2.9595906e-06	7.1663356e-07	0.40300685	4.485687e-06	0.57276857	0.024210209
priorregion1_spot_93	8.194582e-07	8.370205e-07	4.885017e-07	3.0121103e-07	0.026511956	5.441624e-07	0.9503902	0.023094846
priorregion1_spot_94	4.274129e-06	2.2677098e-06	0.022307208	0.0063586426	0.37956893	0.06999008	0.5136266	0.008142033
priorregion1_spot_95	1.4358462e-06	6.487405e-07	6.8669544e-07	7.713521e-07	0.4193222	0.15744376	0.41984236	0.0033881932
priorregion1_spot_96	0.017283592	2.8788616e-06	7.34507e-07	7.2704364e-07	0.69846433	7.0712476e-06	0.268481	0.0157596
priorregion1_spot_97	0.023385668	9.462762e-06	1.0440467e-06	0.03667026	1.0638566e-06	1.0249048e-06	0.83255553	0.10737597
priorregion1_spot_98	5.0028425e-06	3.981183e-06	2.6268513e-06	4.898132e-06	2.56175e-06	3.9010743e-06	0.9999761	9.2727856e-07
priorregion1_spot_99	6.9272414e-07	8.293782e-07	0.047885925	3.5843883e-07	2.4460642e-06	0.18073289	0.7652177	0.0061590928
priorregion1_spot_100	1.6306084e-06	0.032217342	0.056211803	4.251432e-06	5.422761e-07	0.27563792	0.6271771	0.008749342
priorregion1_spot_101	9.0156675e-07	8.182375e-06	9.1257937e-07	1.2455214e-06	4.6852213e-07	0.23427239	0.76571506	8.1946774e-07
priorregion1_spot_102	0.022819486	3.2098564e-05	0.031592164	2.7918358e-07	5.156449e-07	0.19557562	0.74173427	0.008245512
priorregion1_spot_103	0.009577579	0.0023683482	1.5084387e-05	3.2544963e-06	0.3826694	0.16741505	0.39342988	0.044521477
priorregion1_spot_104	0.02247773	4.540492e-06	1.2884954e-06	5.3056397e-07	0.50206894	1.2383786e-06	0.45663857	0.018807225
priorregion1_spot_105	0.015749646	7.569312e-06	0.033337954	6.463222e-07	0.3743307	2.2289787e-06	0.56275946	0.013811749
priorregion1_spot_106	0.0030614599	0.02398042	1.6393661e-06	7.2529093e-07	1.120065e-06	2.8194981e-06	0.8715517	0.10140004
priorregion1_spot_107	1.3403353e-06	9.792701e-07	3.6379097e-05	2.7511706e-07	0.022864064	0.048590355	0.91822815	0.010278462
priorregion1_spot_108	0.076265104	0.0003533672	0.0020697466	0.004460709	0.39503297	0.071740724	0.32205144	0.12802586
priorregion1_spot_109	8.9755895e-07	1.2585547e-06	0.03377422	2.2712594e-07	1.758345e-06	0.04245729	0.92376363	7.6482195e-07
priorregion1_spot_110	0.016930038	1.6229627e-06	2.518859e-07	2.8860978e-07	0.5373528	0.014150746	0.37748608	0.054078173
priorregion1_spot_111	4.6734152e-05	0.050042666	0.07504024	2.4647787e-05	0.47080094	0.034281507	0.29005423	0.07970899
priorregion1_spot_112	3.920085e-06	0.021755036	0.04078157	0.018319884	1.9657638e-05	0.31417426	0.5787125	0.026233101
priorregion1_spot_113	0.016673923	1.8863435e-06	6.087319e-07	2.796508e-07	0.45727476	3.5514422e-06	0.49619856	0.029846443
priorregion1_spot_114	5.0327226e-06	1.9705536e-05	6.4823716e-06	6.3015403e-07	0.4324278	0.123178475	0.43893293	0.005428936
priorregion1_spot_115	4.499813e-05	1.2113224e-05	0.03935852	2.2453341e-05	0.027366716	0.36782146	0.56453604	0.0008377537
priorregion1_spot_116	0.05551886	0.03302655	1.1987134e-06	8.383858e-06	2.6789908e-06	4.863683e-06	0.91143554	1.9283625e-06
priorregion1_spot_117	1.6360483e-06	1.4279107e-06	0.09685288	0.00011611153	5.803022e-06	0.2789696	0.6181441	0.00590841
priorregion1_spot_118	1.6241058e-06	1.4415609e-06	9.2939086e-07	3.464474e-07	1.4759931e-06	2.0898187e-06	0.999526	0.00046608027
priorregion1_spot_119	9.936524e-07	6.83139e-07	0.05374128	3.2517432e-06	5.538427e-07	0.24808885	0.6939958	0.0041686133
priorregion1_spot_120	0.025543949	0.0063514635	4.8756465e-06	1.2235749e-06	0.31722084	0.23404409	0.4119989	0.0048346524
priorregion1_spot_121	9.0924254e-07	6.9466097e-07	0.011891716	0.03877124	6.3084217e-06	0.1282012	0.74772894	0.07339902
priorregion1_spot_122	8.408136e-05	0.07784102	5.1048e-07	1.6677636e-06	0.094702244	0.07223073	0.7551372	2.5687814e-06
priorregion1_spot_123	1.0568139e-06	9.420279e-07	1.5482129e-06	9.913529e-06	7.840236e-07	0.1346763	0.8375946	0.02771483
priorregion1_spot_124	0.0028639934	3.4397385e-06	0.08316209	0.006228938	6.4296415e-07	0.21400459	0.684557	0.0091792345
priorregion1_spot_125	1.185968e-06	1.5343091e-06	3.8307417e-07	3.4255865e-07	0.56380534	1.6606768e-06	0.40650877	0.02968077
priorregion1_spot_126	4.0823734e-06	8.315024e-06	0.060951177	5.4658878e-05	1.5336572e-06	0.29814696	0.64082485	8.4289895e-06
priorregion1_spot_127	1.6659859e-06	1.6652109e-06	0.07481658	8.1301005e-07	3.1432544e-05	0.15802939	0.75741136	0.009707114
priorregion1_spot_128	0.0034140502	1.121538e-06	0.022788553	5.2812595e-07	0.47048187	0.052616835	0.4252928	0.025404237
priorregion2_spot_1	9.764951e-07	0.0062307646	6.319832e-06	2.815584e-06	1.13921e-06	0.251424	0.73946106	0.0028728838
priorregion2_spot_2	7.216101e-07	7.0239014e-07	3.4763306e-07	1.974191e-07	0.06831601	0.21552642	0.7006404	0.015515203
priorregion2_spot_3	9.2000955e-06	0.032535367	0.029059442	1.2671425e-06	5.629653e-07	0.39695653	0.54143256	4.98058e-06
priorregion2_spot_4	0.052318003	0.2182331	1.0417181e-06	0.004398193	0.13364077	0.29535288	0.24849382	0.047562163
priorregion2_spot_5	0.00072124635	0.03334567	0.025141058	0.36136165	8.7053695e-06	0.29316443	0.27777976	0.008477446
priorregion2_spot_6	1.0393104e-06	0.029661793	0.02710613	0.3342846	4.5853412e-07	9.360707e-05	0.56093955	0.04791278
priorregion2_spot_7	2.3698435e-06	0.041172154	0.044212703	1.0362841e-05	0.010823192	0.3157648	0.5772403	0.010774128
priorregion2_spot_8	0.042292032	2.0361335e-06	0.045344144	5.102279e-07	2.2565953e-06	0.115034364	0.79732144	3.2967923e-06
priorregion2_spot_9	9.238241e-07	6.5670946e-07	1.2482606e-06	8.0435694e-07	0.0028822366	0.2923965	0.69221956	0.012498001
priorregion2_spot_10	0.006611771	1.7021451e-06	1.6566165e-06	0.38603178	1.2047639e-06	0.3086191	0.24509549	0.053637326
priorregion2_spot_11	1.7235795e-06	1.4662018e-06	0.002533181	1.1835925e-05	3.1383598e-07	0.23313229	0.7643187	4.7671105e-07
priorregion2_spot_12	5.434415e-07	4.4638435e-07	2.2375689e-05	3.5768986e-07	2.7664683e-07	0.2723804	0.7275954	1.8299389e-07
priorregion2_spot_13	1.4441971e-06	3.1720942e-06	0.00042237778	3.5413782e-06	0.021875514	0.3240415	0.6479722	0.0056802193
priorregion2_spot_14	2.3488085e-06	1.1645426e-05	0.009521702	0.419813	5.1181667e-07	0.13841009	0.42882922	0.0034114576
priorregion2_spot_15	0.015517621	0.0069022635	0.025959548	1.2651648e-06	3.0358957e-05	0.38869065	0.5602838	0.0026145116
priorregion2_spot_16	1.5383135e-06	1.6900552e-06	0.0833119	0.24950491	0.03131324	0.3755657	0.25915578	0.0011452091
priorregion2_spot_17	3.805024e-07	0.0039050593	6.391216e-07	4.1054e-07	2.6107904e-07	0.4482399	0.5478408	1.2509924e-05
priorregion2_spot_18	2.922577e-05	0.00032046653	0.16966183	0.30990192	6.1563944e-05	0.28960466	0.23041666	3.6033953e-06
priorregion2_spot_19	1.6586907e-06	1.7045162e-06	1.8217639e-06	5.32093e-05	8.056491e-07	0.0006219935	0.99931806	7.8546464e-07
priorregion2_spot_20	0.013866359	6.1649903e-06	0.012576349	7.335762e-05	2.3077191e-06	0.19129659	0.7217036	0.060475305
priorregion2_spot_21	1.0608767e-06	9.258606e-07	0.009016124	1.3774787e-06	1.1296628e-06	0.50599164	0.47239733	0.01259044
priorregion2_spot_22	3.3517167e-06	2.2689962e-06	1.8459088e-05	4.673439e-06	0.28785092	5.29078e-06	0.66438174	0.047733292
priorregion2_spot_23	9.0577544e-07	0.010055281	0.027275179	0.22152513	9.211579e-06	0.2195726	0.519861	0.0017007466
priorregion2_spot_24	1.156065e-05	8.007474e-07	0.052821737	6.595638e-06	4.972272e-07	0.326036	0.61224234	0.008880464
priorregion2_spot_25	2.520402e-06	0.016738283	5.0433704e-07	0.005529352	0.052102584	1.7845115e-06	0.9249208	0.00070414896
priorregion2_spot_26	3.736971e-05	5.823604e-06	2.1389633e-06	2.0740802e-07	1.1682432e-06	3.4445166e-06	0.97408026	0.025869638
priorregion2_spot_27	1.1436165e-06	8.193413e-07	6.7629554e-07	2.0461663e-05	0.066828825	2.771401e-06	0.9331439	1.3616226e-06
priorregion2_spot_28	0.011397388	6.648987e-07	0.014835156	0.016145406	3.070294e-06	0.49823552	0.45168346	0.0076993373
priorregion2_spot_29	3.3869524e-06	6.0876596e-06	0.062184528	1.5876433e-06	4.879373e-07	0.36612037	0.5716348	4.877751e-05
priorregion2_spot_30	9.808127e-07	7.9379004e-07	4.463074e-06	6.1525645e-07	0.00273869	0.065512024	0.88395333	0.047789138
priorregion2_spot_31	8.018994e-07	0.0075192116	0.036671095	0.000105006715	3.062995e-07	0.48321837	0.4663618	0.00612346
priorregion2_spot_32	5.5702494e-06	5.6323945e-05	6.931254e-05	0.4285498	6.8768627e-06	0.20062216	0.34800938	0.022680538
priorregion2_spot_33	9.52057e-07	2.9462958e-06	6.8457445e-07	0.012899362	0.057185408	0.0001688142	0.90224624	0.027495598
priorregion2_spot_34	1.4637205e-06	1.2796462e-06	1.2370252e-06	0.33346462	8.5764134e-07	0.10537351	0.53822637	0.022930687
priorregion2_spot_35	0.00482708	3.58587e-06	0.0016679674	0.00028981813	2.561053e-06	0.47524738	0.5021091	0.015852524
priorregion2_spot_36	0.028059151	2.2252463e-05	0.06885248	0.24838224	1.8739222e-05	0.3166146	0.3380487	1.8208129e-06
priorregion2_spot_37	8.1128155e-07	4.3190266e-07	0.05202925	0.5920955	2.0818916e-07	0.28121668	0.07465697	7.895543e-08
priorregion2_spot_38	5.3861805e-07	6.663723e-07	4.866681e-07	3.8246074e-07	2.498307e-07	0.23976454	0.76023287	2.5924976e-07
priorregion2_spot_39	0.00024046656	0.011895584	3.7593488e-06	0.4733538	3.9397173e-06	0.115675375	0.39477578	0.0040513217
priorregion2_spot_40	2.5678073e-06	0.0077925273	0.054181997	0.010650098	1.0905858e-06	0.25741446	0.6501914	0.019765833
priorregion2_spot_41	8.976021e-07	0.00751615	1.4355253e-06	0.015475413	6.100667e-07	0.5014218	0.4755835	1.7960438e-07
priorregion2_spot_42	2.357901e-06	1.5627668e-06	2.8994011e-06	0.31974667	3.8214343e-06	0.09509337	0.57563424	0.009515045
priorregion2_spot_43	0.0041456358	0.009391304	6.947293e-06	0.40344754	2.2884929e-07	0.24395166	0.3335543	0.005502356
priorregion2_spot_44	0.024706632	0.0019890838	0.017371984	0.37625375	0.007818404	0.09815384	0.47370568	6.573422e-07
priorregion2_spot_45	0.016259905	1.797475e-06	0.051253926	2.3699656e-06	1.0521751e-06	0.14248158	0.7742761	0.015723258
priorregion2_spot_46	1.2423621e-06	1.6381281e-06	9.0568784e-07	1.3294956e-06	0.06867144	2.468334e-06	0.84101224	0.09030878
priorregion2_spot_47	0.008056521	1.2138183e-06	5.846854e-07	0.0033452671	1.0967588e-06	0.14823578	0.81666666	0.02369296
priorregion2_spot_48	2.2382794e-06	1.4984446e-06	7.337607e-06	4.590848e-06	1.4216456e-06	1.0222699e-06	0.9520244	0.047957525
priorregion2_spot_49	0.033565067	3.5822636e-06	8.395278e-07	9.706412e-07	1.6475118e-06	0.21333846	0.7530851	4.351233e-06
priorregion2_spot_50	3.2433408e-07	0.0110777095	0.11552832	1.3498492e-07	1.9428528e-07	0.23187906	0.6415118	2.4506232e-06
priorregion2_spot_51	7.0357055e-07	9.719394e-07	1.0196542e-06	0.05148126	6.016868e-07	0.04393901	0.9045688	7.656969e-06
priorregion2_spot_52	5.552179e-06	0.019308371	0.006555416	1.0928043e-06	4.1152557e-06	0.04155364	0.89421916	0.038352672
priorregion2_spot_53	3.6042738e-06	0.010341319	0.0917005	1.0776513e-06	4.0302257e-07	0.22299993	0.67495286	2.3954277e-07
priorregion2_spot_54	2.7259046e-06	1.748109e-06	1.2551334e-06	0.0048427167	0.014387954	2.1673943e-06	0.9266665	0.054094967
priorregion2_spot_55	0.0020557668	0.013041883	5.9188784e-07	0.1939965	2.2369953e-07	0.24383852	0.54706615	3.0431832e-07
priorregion2_spot_56	1.899069e-07	0.0050624614	4.790554e-07	0.44062066	1.526534e-07	0.2619087	0.28342324	0.008984105
priorregion2_spot_57	1.1055664e-05	4.7990147e-06	6.004607e-06	0.0064850803	5.288739e-07	0.26508328	0.72165704	0.0067522326
priorregion2_spot_58	4.799668e-07	6.368941e-07	4.410452e-07	0.63679504	0.0012190436	0.17656624	0.18525212	0.00016612098
priorregion2_spot_59	2.7735894e-06	0.0031942662	0.12361343	0.43272427	0.00011631527	0.36211166	0.07823711	1.45278e-07
priorregion2_spot_60	0.009346481	3.5778107e-06	0.05729091	0.0064218086	5.638331e-07	0.3691525	0.557784	2.252073e-07
priorregion2_spot_61	8.05592e-06	0.0044909846	1.1569426e-06	0.00911872	7.371494e-07	0.19709706	0.74639076	0.042892523
priorregion2_spot_62	5.488969e-07	7.1270483e-07	3.0494445e-07	2.8473463e-07	2.6095556e-06	0.035567686	0.9644275	4.3571086e-07
priorregion2_spot_63	0.03321172	1.766373e-06	1.3937649e-06	0.37021363	0.02819717	2.3255782e-06	0.5416295	0.026742522
priorregion2_spot_64	0.038439542	0.18495417	5.9407957e-06	4.4067474e-06	0.12091331	0.09523712	0.5157194	0.04472607
priorregion2_spot_65	8.810882e-07	2.637479e-06	0.0072263544	0.0037383912	1.5608681e-06	0.30861536	0.66314733	0.017267432
priorregion2_spot_66	5.090482e-06	1.4888451e-06	1.1134306e-06	0.49195316	1.7552252e-06	4.8935963e-06	0.47671726	0.031315215
priorregion2_spot_67	3.0225758e-07	2.4466286e-07	0.015965432	0.3115761	4.0696474e-07	0.30218118	0.36531806	0.0049582645
priorregion2_spot_68	0.0012166282	0.04502887	0.011960392	0.1931358	0.030806463	0.1771088	0.53401506	0.006728122
priorregion2_spot_69	1.4695989e-06	1.6529268e-06	0.025824685	0.009580038	0.028941926	0.16194563	0.7436684	0.03003624
priorregion2_spot_70	0.039453585	4.132918e-06	1.1401304e-06	0.007990013	1.8056377e-06	0.024992708	0.9192851	0.0082715275
priorregion2_spot_71	8.012817e-06	4.6322543e-06	3.4327485e-07	0.0054283245	0.029940633	5.566237e-06	0.94655675	0.018055703
priorregion2_spot_72	1.7187858e-06	1.7711997e-06	3.9385642e-07	1.0662887e-06	9.0769686e-07	4.075849e-06	0.99998903	1.0520238e-06
priorregion2_spot_73	1.7117167e-06	6.13951e-06	1.7972185e-06	0.009949979	3.6430598e-07	0.2527256	0.73731375	7.42272e-07
priorregion2_spot_74	1.0457052e-06	0.017650478	0.03632132	0.64771307	6.943926e-07	0.088375606	0.1942234	0.015714498
