	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_25	3.8982182e-07	0.9937942	8.646495e-08	8.971992e-08	8.87216e-08	7.30973e-08	7.898861e-08	8.899718e-08	9.050599e-08	1.3418652e-07	9.70008e-07	7.2205395e-08	0.0021736193	7.623179e-08	1.1003921e-07	1.0707561e-07	0.004029406	1.4466609e-07
priorregion1_spot_26	0.0011527347	0.36939824	1.3331048e-07	1.4975585e-07	1.2465526e-07	1.7571894e-07	1.4214265e-07	1.6119644e-07	1.4383244e-07	1.193388e-07	0.62944657	1.386516e-07	5.913521e-07	1.012391e-07	1.1426356e-07	8.6846605e-08	2.652834e-07	1.266957e-07
priorregion1_spot_27	0.01432251	0.1163905	2.970314e-06	0.08515127	0.5559174	0.09524349	0.024631636	0.027250854	9.541549e-07	8.523919e-07	2.9122793e-08	1.0533993e-06	1.518195e-08	1.5502543e-07	5.012076e-07	1.7178412e-06	2.9131597e-08	0.081084
priorregion1_spot_28	0.0019024999	0.10609916	2.750746e-06	0.06627864	0.48989564	0.24466732	0.010891732	0.07447744	2.5816385e-07	1.1755115e-07	0.00040748116	2.1478384e-07	1.0665168e-08	8.419818e-08	0.005376102	1.6185965e-07	8.2720035e-08	3.0105588e-07
priorregion1_spot_29	9.1530484e-07	0.4217544	2.8859606e-07	3.624812e-06	1.0733829e-06	2.2620758e-07	0.02421084	5.0029774e-07	5.5160746e-07	2.4610895e-07	0.5540256	2.5355746e-07	5.549018e-08	1.1460985e-07	3.2182118e-07	1.6623123e-07	4.4144923e-07	3.3508718e-07
priorregion1_spot_30	5.846032e-07	0.78050965	1.4191434e-07	7.5420616e-08	5.3555848e-08	1.2134122e-07	7.612676e-08	1.1591311e-07	1.4356199e-07	7.532027e-08	0.21048392	6.8611506e-08	6.265348e-08	9.6329394e-08	1.1786384e-07	8.8034504e-08	0.009004277	1.1005688e-07
priorregion1_spot_31	0.016694361	0.9775043	1.3701309e-07	1.4450212e-07	1.0942902e-07	1.1149306e-07	1.2080383e-07	1.3597679e-07	1.2492129e-07	1.3801395e-07	0.0057977485	1.2196351e-07	4.0658144e-08	1.2077446e-07	1.4055081e-07	1.1015315e-07	1.6888099e-06	1.4970328e-07
priorregion1_spot_32	0.012202854	0.3840776	0.026437191	2.0989299e-05	0.35204086	0.06316238	1.9357449e-06	0.039483428	4.2055066e-07	1.7305542e-06	0.11621033	4.7089836e-07	6.441909e-08	5.584544e-07	2.039781e-06	5.2974184e-07	0.006356118	5.3133e-07
priorregion1_spot_33	1.8924333e-06	0.9900524	1.0718047e-07	1.0014046e-07	1.0311361e-07	1.03014735e-07	1.03326634e-07	8.8700496e-08	7.846191e-08	1.02708775e-07	2.8397853e-06	6.975923e-08	5.1345264e-08	1.045458e-07	1.0164965e-07	9.2888875e-08	0.009941468	1.5139429e-07
priorregion1_spot_34	6.724734e-07	0.6405571	6.528502e-08	6.7943304e-08	7.1240486e-08	5.5888552e-08	7.138868e-08	4.9825857e-08	5.0678356e-08	6.4867294e-08	0.3594388	4.9716498e-08	4.4027797e-08	6.391507e-08	7.299767e-08	7.159172e-08	2.3675723e-06	9.116437e-08
priorregion1_spot_35	4.2200477e-07	0.9999445	4.0272504e-08	6.050135e-08	6.482235e-08	4.649241e-08	6.377302e-08	6.479708e-08	8.2557015e-08	8.156049e-08	3.3403208e-07	5.733964e-08	4.795841e-08	6.481308e-08	1.0519822e-07	5.8805078e-08	5.3678632e-05	8.435221e-08
priorregion1_spot_36	7.9679685e-06	0.48837805	5.9414185e-07	2.4813627e-07	1.790567e-07	6.757148e-07	2.3265996e-07	2.6806984e-07	0.087830946	1.3896974e-07	0.4075072	8.017795e-08	5.0514874e-08	1.2067017e-07	1.8235885e-07	8.197354e-08	0.016272744	1.5330563e-07
priorregion1_spot_37	7.630326e-07	0.7061727	5.4952484e-06	0.13771674	0.06605276	8.541542e-07	5.7273587e-07	8.146612e-07	0.061026998	1.5993144e-06	2.3360188e-07	4.7610277e-07	2.3181352e-08	0.01667203	0.0017703548	9.624782e-07	0.0105758505	7.756047e-07
priorregion1_spot_38	0.031211596	0.51202977	1.8351736e-06	1.0222531e-06	0.09896055	1.5393339e-06	8.7384143e-07	1.4668625e-06	4.652944e-07	8.7280796e-07	0.33575827	3.0662966e-07	4.5636142e-08	1.6831397e-06	4.2862506e-05	8.877492e-07	0.021984525	1.3985855e-06
priorregion1_spot_39	0.013843729	0.2538374	1.0814949e-06	4.5177677e-07	0.48213717	0.031088721	0.028639968	0.0011777672	0.0072379676	1.4454078e-07	0.17178193	1.4063647e-07	0.010253011	9.7355624e-08	1.3008888e-07	1.0781698e-07	2.1252356e-07	1.1651178e-07
priorregion1_spot_40	3.7553848e-06	0.96900046	1.0108749e-06	0.004309148	3.9738987e-07	4.791787e-07	8.962634e-07	7.4872804e-07	2.258169e-07	2.5223906e-07	4.134847e-07	1.600387e-07	4.0550166e-08	2.7754658e-07	3.4803995e-07	2.1572282e-07	0.026680183	9.560359e-07
priorregion1_spot_41	3.2813475e-07	0.9982932	8.5592916e-08	5.7626572e-08	1.4993984e-07	1.0116135e-07	9.72557e-08	8.715264e-08	7.549174e-08	8.7442444e-08	6.0519756e-07	3.305822e-07	5.0167035e-08	8.300414e-08	1.2436277e-07	9.3112774e-08	0.0017044554	1.2434677e-07
priorregion1_spot_42	3.215351e-07	0.9999977	9.676451e-08	7.5559306e-08	8.5603716e-08	7.9317886e-08	8.6459934e-08	8.2624986e-08	7.6392254e-08	9.7966584e-08	2.2119883e-07	5.200732e-08	6.8634705e-08	5.419656e-08	1.3067235e-07	7.871241e-08	4.4629084e-07	9.8406495e-08
priorregion1_spot_43	0.0045994753	0.233888	0.0002056079	0.057933148	0.29994324	0.12775968	0.003924986	0.095333815	1.4975222e-07	7.823429e-07	0.0011301594	0.07065731	1.8081721e-08	2.9523795e-07	0.07846598	0.026155945	1.9828329e-07	1.2344348e-06
priorregion1_spot_44	8.8592134e-07	0.75477964	1.249647e-07	9.976053e-08	1.3543762e-07	1.3568958e-07	1.2206306e-07	1.2330005e-07	1.2871341e-07	1.3267221e-07	0.24315503	1.0335541e-07	9.153524e-08	1.1711489e-07	1.6253114e-07	1.0610113e-07	0.0020626744	1.7279358e-07
priorregion1_spot_45	6.0134215e-07	0.40220463	6.350065e-06	3.9281292e-07	0.35536805	7.111535e-06	1.199418e-06	0.0955979	2.4135502e-07	2.2823815e-07	0.14240249	3.314712e-07	0.0004128537	1.660317e-07	2.8735755e-07	3.0525183e-07	0.003996484	2.1814076e-07
priorregion1_spot_46	1.3055951e-06	0.68685955	1.5310819e-07	3.597091e-07	1.02782344e-07	1.3844085e-07	1.2755645e-07	1.2525787e-07	7.497749e-08	8.130012e-08	0.30916053	6.002798e-08	6.419781e-08	6.2815424e-08	6.772262e-08	6.1594776e-08	0.003977056	9.019586e-08
priorregion1_spot_47	0.004690673	0.24585252	9.377962e-06	4.446647e-07	0.41197982	0.09520999	0.026390042	0.12968042	1.4894366e-07	1.7179845e-07	0.08584132	3.6521772e-07	7.671858e-08	2.7092295e-07	2.7539713e-07	6.2846283e-07	0.0003432336	3.013825e-07
priorregion1_spot_48	1.4697909e-07	0.1380667	9.586464e-06	0.046573658	0.366021	3.2849368e-07	0.07276656	0.26929253	2.3689796e-07	2.0261606e-07	0.10669762	3.1336626e-06	2.118679e-07	1.208667e-07	3.6006287e-07	1.8177207e-07	0.0005671057	2.364026e-07
priorregion1_spot_49	0.009403492	0.6078716	0.022822276	0.050173063	1.1652995e-06	0.030754307	4.7056358e-07	0.036713183	0.047397263	3.4206633e-07	0.19108005	2.7210382e-07	9.488984e-08	1.7743139e-07	3.969261e-07	2.335082e-07	0.0037812912	3.4930764e-07
priorregion1_spot_50	0.0006645699	0.31881863	9.5051405e-07	8.911985e-06	0.4417564	0.07062871	0.07211449	3.828992e-06	0.018777886	1.664761e-07	0.07396112	2.352974e-07	1.8330812e-08	1.6743074e-07	4.8431855e-07	1.5845654e-07	0.003263161	1.4540088e-07
priorregion1_spot_51	6.339826e-08	0.21455091	0.1175517	0.04383468	0.14349204	0.035378233	0.015536783	0.17861249	5.4224085e-08	5.688445e-08	0.2470474	1.4196938e-07	3.4189785e-08	1.2517576e-07	2.8790276e-07	7.0954194e-08	0.0039948295	1.5068399e-07
priorregion1_spot_52	3.8014596e-07	0.45718622	0.14037742	0.067191	0.066899486	2.641097e-07	5.645734e-07	0.010288002	1.7942712e-06	3.4159078e-07	0.2570156	4.8079306e-07	3.68362e-08	1.0507787e-07	6.1507395e-05	1.2861565e-07	0.00097647635	2.2278475e-07
priorregion1_spot_53	3.9229468e-07	0.9999966	1.4849854e-07	9.7478576e-08	8.458612e-08	1.34122e-07	9.281844e-08	1.1908524e-07	9.0807376e-08	1.325979e-07	2.0398409e-07	6.940716e-08	7.0878826e-08	1.0180216e-07	1.3680932e-07	1.3476077e-07	1.1606226e-06	1.4840921e-07
priorregion1_spot_54	0.006846071	0.4072176	0.10657081	2.3408254e-06	0.28501758	7.2186947e-07	4.0263467e-07	0.19386703	3.7154953e-07	1.511201e-07	7.95174e-08	1.732555e-07	0.00047329164	3.5803833e-07	9.2216726e-07	2.4220205e-07	1.6681487e-06	1.9250948e-07
priorregion1_spot_55	7.091292e-05	0.9916942	1.771001e-07	1.8786452e-07	7.481901e-08	9.816925e-08	9.609108e-08	1.2606178e-07	7.841472e-08	7.2319914e-08	7.616211e-07	6.6577826e-08	3.1257134e-08	8.9459476e-08	1.10723725e-07	9.038124e-08	0.008232531	1.224343e-07
priorregion1_spot_56	2.8802518e-07	0.98995453	8.854205e-08	1.14475235e-07	1.023895e-07	1.221168e-07	9.899074e-08	1.004235e-07	5.1885436e-08	1.1296648e-07	1.3188071e-06	8.7903885e-08	4.9532197e-08	9.967726e-08	1.0237379e-07	8.373216e-08	0.010042284	1.9549172e-07
priorregion1_spot_57	4.5499927e-08	0.0926486	2.2736702e-05	5.468164e-07	0.51754165	0.112158366	9.2397676e-07	2.130266e-06	1.14984985e-07	3.0561855e-06	0.1820542	1.0184704e-07	0.019820923	2.0068273e-07	0.07574573	1.9266244e-07	6.4044215e-08	2.3276529e-07
priorregion1_spot_58	0.0033597632	0.7345788	7.5276034e-08	8.487641e-08	8.8740244e-08	9.682732e-08	6.0415566e-08	8.28928e-08	6.8181095e-08	1.0490511e-07	0.26088005	6.0595774e-08	5.1242093e-08	6.910693e-08	1.015444e-07	8.4104585e-08	0.0011802941	9.803738e-08
priorregion1_spot_59	0.019342396	0.40040347	6.7344206e-07	1.2475094e-06	0.3279195	0.028511839	0.052772988	1.7806087e-05	0.0058575305	4.1563737e-07	0.12866628	5.2977344e-07	3.336526e-08	2.870561e-07	0.019904748	2.7772558e-07	0.01659631	3.8277135e-06
priorregion1_spot_60	5.82303e-06	0.9907098	5.1798786e-08	5.8615854e-08	3.7567975e-08	4.9017515e-08	6.3422675e-08	5.472617e-08	3.6241236e-08	5.7277305e-08	0.00928298	4.7994085e-08	1.7022677e-07	3.9367215e-08	6.560362e-08	4.6877613e-08	8.727828e-07	5.515865e-08
priorregion1_spot_61	3.044972e-07	0.997128	5.4623367e-08	7.297968e-08	5.2701644e-08	4.739783e-08	4.3778474e-08	4.6733135e-08	4.9623345e-08	5.9572336e-08	9.678642e-06	3.5958188e-08	5.4346152e-08	4.543324e-08	4.5685848e-08	5.125185e-08	0.00286165	6.359131e-08
priorregion1_spot_62	1.7572724e-07	0.2529184	0.1192994	6.598091e-07	0.40494844	2.4864345e-05	0.09312888	0.00031112524	1.0118604e-07	1.9994067e-07	0.089112885	4.1938196e-07	0.006377454	1.3174285e-07	0.033876214	9.6037205e-08	3.5715766e-07	1.6400377e-07
priorregion1_spot_63	4.384366e-06	0.98633885	1.2834178e-07	1.068455e-07	1.1443422e-07	1.2315587e-07	9.385711e-08	1.2563423e-07	0.00405523	4.962102e-07	4.1785876e-07	1.16412124e-07	7.639502e-08	1.00543105e-07	1.1591936e-07	1.228681e-07	0.009599153	1.6892676e-07
priorregion1_spot_64	8.955765e-06	0.9952206	7.404823e-08	1.04349795e-07	9.808661e-08	8.7200334e-08	6.213629e-08	9.494379e-08	5.4164328e-08	9.4170524e-08	3.9644647e-07	6.4918346e-08	7.1014355e-08	8.26481e-08	1.1774173e-07	8.317416e-08	0.004768797	1.3676171e-07
priorregion1_spot_65	1.8617367e-05	0.4914022	7.731943e-07	0.28631562	0.09719754	8.4025777e-07	1.3929773e-06	0.029239342	0.07368606	4.669758e-07	1.2061517e-07	2.8333994e-07	2.5113579e-08	0.018538956	2.8574732e-06	4.243694e-07	0.0035938853	7.1276963e-07
priorregion1_spot_66	2.6121575e-07	0.99999475	4.6702354e-08	4.6089895e-08	4.478025e-08	4.4239556e-08	4.5725685e-08	5.193963e-08	4.3927148e-08	6.2580284e-08	2.9146187e-07	5.065296e-08	3.4064964e-08	3.9752386e-08	4.995005e-08	3.7394912e-08	4.3126524e-06	6.525427e-08
priorregion1_spot_67	1.8735374e-06	0.47624084	5.355694e-07	0.13880323	0.12936004	0.0837219	0.032147918	1.4274618e-06	2.43077e-07	6.316644e-07	0.13125531	3.1694827e-07	1.9809587e-08	2.2058333e-07	0.0036623692	2.3587961e-07	0.0048025115	3.303961e-07
priorregion1_spot_68	0.018650588	0.94934344	3.7773045e-08	6.619258e-08	4.4899643e-08	6.4965e-08	5.3226447e-08	4.860089e-08	6.4352875e-08	7.361003e-08	6.412324e-07	3.877542e-08	6.9613826e-08	6.40787e-08	6.7105496e-08	6.366487e-08	0.032004368	9.7832455e-08
priorregion1_spot_69	4.511258e-07	0.6660766	1.0606973e-06	8.774932e-07	0.19411567	4.9584645e-07	5.1245826e-07	0.13331161	5.068023e-06	1.28557e-07	7.44803e-06	2.6781387e-07	5.9287274e-08	1.8297871e-07	7.155099e-07	2.3547372e-07	0.0064785383	1.9753773e-07
priorregion1_spot_70	4.1076927e-07	0.40482298	0.054141935	0.116595805	0.13323958	7.3269252e-06	5.313171e-06	0.27376208	1.9024066e-07	3.0497858e-07	1.5326881e-07	2.2708902e-07	3.2524987e-08	3.3379615e-07	0.013998537	3.7049193e-07	0.0034218153	2.7978633e-06
priorregion1_spot_71	4.3005537e-07	0.9518233	6.001462e-07	3.8827028e-07	1.7221029e-07	5.9888106e-07	0.03815611	5.1652694e-07	1.3432431e-07	1.0742273e-07	1.90019e-07	1.1679284e-07	2.8779516e-08	1.1944122e-07	3.213783e-07	1.4339788e-07	0.010016263	5.208576e-07
priorregion1_spot_72	6.3385005e-07	0.52831334	4.5451728e-08	5.174358e-08	4.611991e-08	4.1447834e-08	4.9134805e-08	5.5141815e-08	7.281937e-08	4.3949978e-08	0.4716832	3.5607453e-08	4.5822453e-08	4.0339202e-08	4.7022773e-08	4.5706667e-08	2.1157769e-06	8.302159e-08
priorregion1_spot_73	6.840414e-07	0.44026455	0.00442995	0.017278258	0.42835873	1.6147447e-06	3.842496e-07	3.8665615e-07	0.10713185	8.0584385e-08	7.6291364e-08	3.410444e-07	0.0018859161	1.2376111e-07	1.0600948e-07	9.535951e-08	0.00064655195	1.2612551e-07
priorregion1_spot_74	0.021480069	0.47738612	3.0755285e-07	2.0898618e-07	3.6943769e-07	5.363652e-07	3.6100553e-07	3.2880365e-07	9.1419247e-07	3.0452406e-07	0.49113935	1.1594177e-06	7.0710584e-08	1.4845328e-07	4.5138495e-07	1.9755151e-07	0.0099887075	4.13529e-07
priorregion1_spot_75	2.3252183e-05	0.9072358	3.9665943e-07	7.045506e-07	3.2801606e-07	1.8956317e-07	0.07090704	1.3153347e-06	2.5095142e-07	1.2693054e-07	2.53577e-06	1.227367e-07	4.9865193e-08	1.4140984e-07	1.4473632e-07	1.2612222e-07	0.021827077	3.3128106e-07
priorregion1_spot_76	4.601622e-07	0.79263043	2.9767048e-07	1.4133117e-07	3.2905217e-07	4.09647e-07	2.759809e-07	2.9998733e-07	1.4580924e-07	1.0483251e-07	0.1987211	9.78906e-08	6.180571e-08	1.5514985e-07	1.8466562e-07	1.1013035e-07	0.0086452095	1.2013342e-07
priorregion1_spot_77	8.404821e-07	0.268742	2.9352825e-06	0.020849312	0.35210487	0.12049393	2.3884568e-06	0.05750616	3.1575308e-07	6.1569074e-07	0.1534472	3.242897e-07	0.0147997	2.8047688e-07	3.0236206e-06	0.012045365	2.8815157e-07	5.682458e-07
priorregion1_spot_78	8.285554e-07	0.99410516	1.5226611e-07	1.3798993e-07	1.778033e-07	1.6194436e-07	1.4760295e-07	1.5141654e-07	1.3299352e-07	1.9307791e-07	4.405584e-07	1.3172094e-07	1.12837306e-07	1.344519e-07	2.0621368e-07	1.197981e-07	0.005891447	1.9025609e-07
priorregion1_spot_79	6.049601e-07	0.73437196	2.5884708e-07	1.4216812e-07	1.5152732e-07	1.4316352e-07	1.3854269e-07	2.158887e-07	3.1360287e-07	1.8587043e-06	0.24205379	1.2360594e-07	0.02182016	8.493798e-08	1.274033e-07	9.889893e-08	0.00174955	1.428309e-07
priorregion1_spot_80	3.4717056e-07	0.99999744	3.166788e-08	2.6522093e-08	2.8045841e-08	3.1594187e-08	3.729398e-08	3.0976985e-08	2.7809627e-08	3.158572e-08	3.000097e-07	2.0522348e-08	2.7692016e-08	3.5977706e-08	4.0334054e-08	3.800521e-08	1.7522401e-06	6.200328e-08
priorregion1_spot_81	7.410719e-07	0.9960471	5.6978756e-08	4.374983e-08	1.0426654e-07	5.0407184e-08	6.8005285e-08	7.301636e-08	5.3085998e-08	5.5611846e-08	3.0490034e-07	0.003950225	6.656554e-08	4.8558668e-08	6.420377e-08	5.3303125e-08	6.850446e-07	6.9630666e-08
priorregion1_spot_82	0.00910615	0.5253235	0.0054206364	0.16660081	0.21615346	6.4264623e-06	7.202063e-07	0.056471474	5.32701e-07	1.4095101e-06	2.2304165e-07	4.9563556e-07	3.9150077e-08	6.871082e-07	1.3216821e-06	0.0118301865	0.009080766	1.1599036e-06
priorregion1_spot_83	2.0433248e-07	0.31201354	0.006709099	0.21668887	0.20556645	0.026814852	6.406288e-07	2.0931027e-06	0.04216415	9.447874e-08	0.18815412	1.4806167e-07	1.3523495e-08	1.6626375e-07	1.7190004e-07	1.7018668e-07	0.0018849424	1.8939032e-07
priorregion1_spot_84	5.088582e-08	0.06624814	1.0794217e-06	0.0053953677	0.3627308	0.13488832	0.08801527	0.09236053	0.0006214399	1.6422591e-07	0.19040725	0.0112840105	0.02732691	9.455352e-08	0.020720078	2.8907075e-07	3.0456025e-08	3.1951913e-07
priorregion1_spot_85	2.2898623e-06	0.9998883	2.0284504e-07	2.668366e-07	1.5935835e-07	3.1795216e-07	2.1656184e-07	2.2653305e-07	1.9172128e-07	1.00188565e-07	0.00010554001	1.2080945e-07	4.583867e-08	2.4878335e-07	1.3801647e-07	1.176685e-07	1.1780944e-06	1.8631333e-07
priorregion1_spot_86	2.2607114e-06	0.999994	8.246536e-08	9.715491e-08	9.3296386e-08	8.963026e-08	8.329504e-08	7.518584e-08	4.8219906e-08	7.7746606e-08	1.5907626e-06	7.183957e-08	1.9912963e-07	9.837676e-08	8.4689404e-08	9.875888e-08	6.475914e-07	1.6400739e-07
priorregion1_spot_87	0.0018551853	0.5609348	9.968621e-08	1.0109702e-07	8.9509e-08	1.3145396e-07	1.2269021e-07	1.0939949e-07	9.616482e-08	1.05580476e-07	0.4357222	8.739786e-08	0.0014847701	8.5869104e-08	9.688014e-08	9.13824e-08	1.5627545e-06	1.2298801e-07
priorregion1_spot_88	1.1257931e-06	0.96641594	7.0779784e-08	5.015321e-08	4.484008e-08	5.3000086e-08	5.3010446e-08	4.679125e-08	5.3076967e-08	5.434741e-08	4.0616194e-07	4.6636085e-08	5.2500646e-08	7.640763e-08	7.8919726e-08	7.5803776e-08	0.033581495	7.31187e-08
priorregion1_spot_89	3.7999685e-06	0.7654688	1.4446202e-07	1.2804249e-07	1.4056705e-07	1.7671705e-07	1.5003526e-07	1.7325695e-07	1.3361343e-07	2.7606745e-07	0.23446064	1.2027637e-07	1.7120863e-07	1.4437471e-07	2.1128689e-07	1.9237574e-07	6.437057e-05	2.913942e-07
