	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_15	7.61209e-09	5.9917804e-09	0.5338891	0.04366102	2.9277849e-06	2.2750592e-06	8.51719e-06	0.42243525	9.433699e-08	7.006412e-08	3.6320653e-09	6.926852e-08	5.0998983e-09	4.31087e-08	2.8299885e-07	6.9836375e-08	9.297795e-09	6.175366e-08
priorregion1_spot_16	2.3571424e-08	1.3103491e-08	0.28604913	9.158716e-06	1.01542055e-05	0.00010656034	8.8844936e-05	0.48446772	0.22926623	4.7245132e-07	1.7013456e-08	6.339595e-07	5.8589924e-09	1.300402e-07	4.5649122e-07	2.523434e-07	1.0863914e-08	1.7468292e-07
priorregion1_spot_17	1.0984662e-08	1.1987802e-08	0.4129782	0.001384047	0.092163414	1.65174e-05	0.023546414	0.46989423	3.4409616e-06	1.9486015e-07	1.2529079e-08	1.2204433e-05	9.731984e-09	2.4659818e-07	3.0173786e-07	3.3959802e-07	1.4506593e-08	3.926467e-07
priorregion1_spot_18	7.693655e-09	7.0770496e-09	0.42963395	0.045575723	0.0038767217	0.0028354642	0.0699181	0.4461808	1.6320369e-06	1.1948497e-07	5.7373883e-09	7.625674e-07	5.324015e-09	1.6729857e-07	0.001975211	8.609869e-07	5.0602837e-09	5.922557e-07
priorregion1_spot_19	1.4129279e-08	7.2200663e-09	0.22128108	1.247124e-05	2.4740564e-06	0.118653856	2.057467e-05	0.66002566	1.7313269e-07	1.8972202e-07	9.165789e-09	4.86097e-07	4.8659614e-09	2.6816596e-07	2.3249804e-06	2.3025842e-07	6.430393e-09	2.4672215e-07
priorregion1_spot_20	1.15234835e-08	8.400507e-09	0.39317706	0.1262537	3.8161716e-06	0.01266909	2.7507807e-05	0.46786746	1.18341674e-07	1.229175e-07	8.116994e-09	2.0211598e-07	6.377698e-09	1.7585371e-07	2.4222425e-07	2.8093598e-07	7.30518e-09	2.69421e-07
priorregion1_spot_21	6.8415966e-09	1.7157676e-08	0.5532801	8.158571e-05	4.3835275e-06	0.07123022	0.00014231986	0.37526008	1.9481993e-07	8.993596e-08	7.0268285e-09	1.7038478e-07	6.253565e-09	8.208372e-08	2.2819421e-07	2.7554293e-07	7.0406867e-09	2.5267963e-07
priorregion1_spot_22	5.9346186e-09	4.159268e-09	0.5027787	0.00019577832	6.3623756e-06	2.4217516e-05	0.00014431746	0.4968492	6.076956e-07	1.0157325e-07	4.8700137e-09	1.5482662e-07	5.5902754e-09	1.0637125e-07	2.1223855e-07	1.017859e-07	6.730918e-09	8.5857415e-08
priorregion1_spot_23	1.1884078e-08	1.5471928e-08	0.43425104	0.014089903	1.8612514e-05	0.012861719	0.028379386	0.4527864	0.0012289942	4.2752183e-07	9.27724e-09	2.147761e-06	0.0002636197	5.7187475e-07	0.0072225695	0.018560627	1.0002267e-08	0.030333837
priorregion1_spot_24	6.693689e-09	3.308756e-08	0.35126832	9.707662e-07	0.019591821	2.2910278e-06	2.7178505e-06	0.42284575	0.19131629	8.390272e-08	1.4931434e-08	1.957545e-05	4.048897e-09	9.7263126e-08	2.1613856e-07	0.014951705	1.9101229e-08	1.2711187e-07
priorregion1_spot_25	1.14847275e-07	8.322011e-09	0.7017289	9.278318e-06	4.777704e-07	3.3484226e-05	2.1639082e-05	0.29820466	1.7901357e-07	1.17314414e-07	7.2330346e-09	1.3846919e-07	9.554215e-09	5.3766917e-07	2.5268253e-07	1.6572167e-07	9.979462e-09	1.5713003e-07
priorregion1_spot_26	8.288151e-09	8.7435765e-09	0.18491597	2.3091926e-07	7.189654e-06	0.009963746	0.052498564	0.7474093	2.1720936e-07	1.6270747e-07	1.1019541e-08	0.0052034906	1.3520026e-08	1.7108954e-07	3.86004e-07	3.184242e-07	9.839783e-09	1.3491983e-07
priorregion1_spot_27	8.7716545e-09	4.7124904e-09	0.30908427	0.068054356	1.0927306e-06	6.932151e-07	3.6714105e-06	0.5979459	1.8314097e-07	1.8757285e-07	3.0463653e-08	0.011151828	1.1232626e-08	2.2889098e-07	0.013756665	5.747037e-07	6.0918235e-09	1.633643e-07
priorregion1_spot_28	3.872186e-09	3.918137e-09	0.54986113	0.03497439	1.2684549e-05	2.2659945e-07	0.002733897	0.4124167	3.5912254e-07	7.272873e-08	4.3687924e-09	2.2850847e-07	4.2083e-09	7.141181e-08	1.1607927e-07	1.0946105e-07	4.406321e-09	1.0322262e-07
priorregion1_spot_29	0.0005005664	7.06529e-09	0.6218697	0.09301529	2.3815287e-06	4.719873e-06	8.208036e-05	0.2845234	1.07745024e-07	5.8208077e-08	7.7267455e-09	1.4577868e-06	1.2410953e-08	6.71257e-08	8.042305e-08	7.419877e-08	6.065441e-09	1.2698645e-07
priorregion1_spot_30	1.1072632e-08	9.479084e-09	0.653106	0.06499604	3.321655e-06	0.089303136	6.087001e-05	0.18071313	1.9041279e-07	1.1404284e-07	6.1315752e-09	2.9869732e-06	7.309017e-09	2.3479168e-07	0.010502427	1.3666369e-06	1.2917676e-08	0.0013102501
priorregion1_spot_31	0.0011201375	1.8598408e-08	0.28282443	5.3652917e-07	7.3582316e-07	3.0702864e-07	3.1380425e-06	0.7160493	3.1083263e-07	1.3381688e-07	2.3192966e-07	2.07947e-07	1.10380425e-08	9.286024e-08	2.0890108e-07	1.2726314e-07	1.1240259e-08	2.8151302e-07
priorregion1_spot_32	9.026071e-09	8.090886e-09	0.47871912	2.3158623e-06	0.05336527	0.013679714	3.143994e-06	0.44520405	1.7738618e-07	3.8283403e-07	1.233116e-08	1.1077612e-06	6.638914e-09	0.009019369	2.07818e-06	2.458385e-07	8.691777e-09	2.9645944e-06
priorregion1_spot_33	0.00027007872	8.740802e-09	0.4471853	0.051698893	2.4517522e-05	1.5008337e-05	5.4538054e-05	0.48809144	0.00045800468	0.012200685	6.91144e-09	4.913456e-07	7.307192e-09	1.8853538e-07	2.7598801e-07	3.7409046e-07	2.0968939e-08	2.4387342e-07
priorregion1_spot_34	1.7017435e-08	0.00042930362	0.6898762	0.029365806	8.277807e-07	0.043441188	4.936446e-07	0.22749181	0.009393734	5.867633e-08	6.207845e-09	1.4904455e-07	4.4373896e-09	6.4469425e-08	7.4403964e-08	6.700741e-08	7.550505e-09	8.6458535e-08
priorregion1_spot_35	1.2752468e-08	9.281923e-09	0.53279734	0.017775463	9.747268e-06	9.990871e-06	0.014728159	0.41763338	1.9043196e-07	3.1214876e-07	7.9498355e-09	0.017042823	7.01089e-09	3.050476e-07	9.4554525e-07	1.1597415e-06	8.825012e-09	2.3478222e-07
priorregion1_spot_36	5.423811e-09	8.265362e-09	0.3842187	0.014919408	2.4116862e-05	4.11854e-06	0.10353651	0.4972963	1.6162063e-07	9.04712e-08	6.8041106e-09	1.2717659e-07	5.832639e-09	5.981718e-08	7.889426e-08	7.184898e-08	7.4047564e-09	7.277657e-08
priorregion1_spot_37	4.3065795e-09	6.9683025e-05	0.7105987	0.0518748	2.1970487e-05	1.35663995e-05	7.181255e-07	0.20849913	8.357456e-08	4.937903e-08	5.28006e-09	0.028566338	0.00035450695	5.497599e-08	1.1689632e-07	7.351037e-08	5.4428266e-09	1.0123405e-07
priorregion1_spot_38	1.4470735e-08	1.766304e-08	0.50772625	0.100484006	1.0095312e-05	1.36863055e-05	2.4920986e-05	0.39173332	2.2268775e-07	1.8078575e-07	1.5813406e-08	2.1154272e-06	1.19389245e-08	2.0172206e-07	4.5403167e-06	1.8565568e-07	1.2339422e-08	2.4726899e-07
priorregion1_spot_39	1.7161774e-08	3.7742574e-09	0.34377208	0.049413264	1.6790154e-05	0.022328502	0.0040826485	0.58037204	1.165153e-05	1.8818969e-07	7.897102e-09	2.2781487e-07	2.0215642e-08	5.6578074e-07	4.8026493e-07	1.1445708e-06	1.4703361e-08	4.4223862e-07
priorregion1_spot_40	2.295974e-08	1.9434038e-08	0.4215629	1.2539088e-05	0.00014961328	1.2678325e-06	2.9633511e-05	0.57823837	6.704279e-07	1.841035e-07	2.0337174e-08	6.0947315e-07	3.0837953e-08	2.0677516e-07	3.3584872e-06	2.9569367e-07	1.7904211e-08	3.0872897e-07
priorregion1_spot_41	1.4729983e-08	7.232243e-09	0.39025566	9.093503e-05	1.9627516e-05	8.1811976e-07	0.034124445	0.54226017	0.018945485	5.286026e-07	9.11648e-09	2.7691888e-07	8.623733e-09	1.07779734e-07	3.5930668e-07	1.32085e-07	1.1020067e-08	0.014301426
priorregion1_spot_42	1.05575415e-08	1.3939006e-08	0.0841904	8.321642e-06	0.08402329	7.235685e-05	0.04713687	0.56394047	0.22062737	1.1837027e-07	9.601932e-09	2.9719493e-07	3.091851e-08	1.2049107e-07	1.4054416e-07	1.2198451e-07	1.1334161e-08	1.2204978e-07
priorregion1_spot_43	0.0005156662	1.4333761e-08	0.50735813	1.0692789e-06	0.024468353	6.5484204e-07	6.6378493e-06	0.2554662	0.21020025	1.7575292e-07	1.1379771e-08	2.0879678e-07	9.8026165e-09	1.447895e-07	2.979357e-07	0.0019819827	6.9377264e-09	1.675698e-07
priorregion1_spot_44	7.76179e-09	1.2746071e-08	0.4028699	3.6997214e-06	6.6862613e-06	4.3637174e-06	8.27497e-06	0.325961	0.27114442	1.2140097e-07	1.19442305e-08	2.635169e-07	1.1686977e-08	1.2924173e-07	6.951827e-07	1.6495677e-07	1.534475e-08	1.565178e-07
priorregion1_spot_45	0.0008717327	8.182543e-09	0.3135242	8.307945e-07	4.3554377e-07	0.030687662	3.3117276e-06	0.65159005	0.0033210001	1.3537048e-07	2.8684331e-08	2.1225425e-07	9.619835e-09	6.849558e-08	1.7175525e-07	1.14831764e-07	2.632634e-08	1.3172743e-07
priorregion1_spot_46	9.9360395e-09	2.17757e-08	0.4443502	9.681049e-05	0.080628596	0.002554515	0.00055811513	0.4718081	8.26301e-07	2.5159855e-07	1.4192562e-08	1.3077175e-06	7.464448e-09	2.333907e-07	4.9763344e-07	2.4252031e-07	1.5171677e-08	2.8281622e-07
priorregion1_spot_47	1.2275289e-08	1.1546877e-08	0.42329177	0.06842383	3.6554706e-05	1.60833e-05	0.126715	0.08479385	0.29672053	2.551573e-07	1.7904338e-08	7.7704556e-07	8.268572e-09	1.211161e-07	5.288445e-07	2.4560867e-07	9.217705e-09	3.1500667e-07
priorregion1_spot_48	0.0005773864	2.2595769e-08	0.113582715	0.083171815	2.7400108e-06	0.1304428	0.00025465892	0.67196673	2.29791e-07	1.2152061e-07	8.116301e-09	1.8097052e-07	8.514096e-09	1.5203842e-07	1.5919487e-07	1.750959e-07	1.0841953e-08	1.6856862e-07
priorregion1_spot_49	2.3535707e-05	1.30920075e-08	0.07153658	0.088090934	0.016758695	0.039009586	0.09885339	0.5828452	0.09217574	8.2144176e-08	0.00010573596	4.4767344e-07	5.9436975e-09	1.9991603e-07	1.7770097e-07	0.010599451	7.717741e-09	2.279566e-07
priorregion1_spot_50	1.7379318e-08	8.248747e-09	0.65976346	0.09533611	3.0533943e-07	2.0703135e-07	6.3873455e-07	0.24489824	9.024431e-08	4.7623054e-08	1.7416548e-08	1.17456764e-07	1.9311079e-08	7.836944e-08	4.704019e-08	6.291124e-08	5.83592e-07	5.642983e-08
priorregion1_spot_51	2.121685e-08	8.862307e-09	0.45149198	4.094179e-06	2.0900175e-06	0.014645962	8.280493e-06	0.4768062	6.200009e-07	3.355583e-07	1.2857381e-08	0.012718864	7.530875e-09	1.9390471e-07	0.044312656	5.25592e-07	8.672349e-09	8.133899e-06
priorregion1_spot_52	4.7942834e-08	2.0717104e-08	0.4503692	0.10138961	7.4952266e-05	0.0017029125	0.00011870376	0.41833326	0.00032778623	3.7130332e-07	1.2394939e-08	3.7514752e-07	1.3809168e-08	2.5155924e-07	0.027678251	1.0856438e-06	9.330862e-09	3.0671597e-06
priorregion1_spot_53	4.244488e-09	1.2994114e-08	0.24845573	1.7714774e-05	0.07605655	1.848281e-07	0.07267765	0.60279125	3.3471838e-07	6.095131e-08	5.2621574e-09	1.1517356e-07	3.6668864e-09	7.399676e-08	1.371828e-07	7.020865e-08	4.0697334e-09	5.295431e-08
priorregion1_spot_54	1.1907424e-08	2.6531726e-08	0.5971026	3.869662e-05	3.4887962e-06	1.5230839e-06	7.7057433e-07	0.40285203	1.9037827e-07	1.07600506e-07	1.06345075e-08	1.568599e-07	7.983169e-09	8.240875e-08	1.5005399e-07	9.535683e-08	1.2001708e-08	1.2413608e-07
priorregion1_spot_55	3.930871e-09	3.3110854e-09	0.46077076	0.089196734	0.0014347662	0.046474706	9.6718195e-06	0.40211135	1.8157988e-07	8.0563524e-08	9.892622e-09	4.9418037e-07	7.784518e-09	2.612975e-07	1.0237264e-07	6.871041e-07	3.929372e-09	1.3209146e-07
priorregion1_spot_56	4.629362e-09	7.970666e-09	0.5238644	0.10654439	0.086485125	3.523352e-07	0.09929894	0.18380485	1.6783295e-07	8.212008e-08	7.717297e-09	2.5414306e-07	8.150516e-09	1.6336878e-07	8.5564824e-07	1.809258e-07	4.1944186e-09	2.142349e-07
priorregion1_spot_57	6.4341763e-09	0.00013845864	0.42747125	0.02757712	8.039565e-06	4.0985274e-06	0.0056341374	0.5391653	5.94851e-07	1.2587499e-07	6.8771056e-09	3.8661813e-07	8.750902e-09	7.1576366e-08	1.2272332e-07	1.913825e-07	7.789334e-09	1.0643127e-07
priorregion1_spot_58	1.3447929e-08	8.964607e-09	0.5028839	0.0041073295	2.137739e-05	1.9639442e-06	2.6019643e-05	0.48009217	1.7043862e-07	1.1272921e-07	9.270527e-09	2.8197357e-07	1.518246e-08	1.6063157e-07	5.4058825e-07	3.232865e-06	1.2825534e-08	0.01286262
priorregion1_spot_59	3.7148191e-09	3.616395e-07	0.55797315	0.022946315	8.319459e-07	1.8558787e-07	0.102342084	0.31673628	3.0032263e-07	7.371213e-08	6.0430954e-09	6.864862e-08	2.8849079e-09	4.9507413e-08	7.009349e-08	5.799696e-08	4.603426e-09	8.5570285e-08
priorregion1_spot_60	8.866879e-09	1.04489e-08	0.47602186	0.04585018	0.0005131489	4.614674e-06	0.0018210816	0.47578698	9.965512e-07	9.1842956e-08	8.707261e-09	4.5436806e-07	8.91328e-09	9.495742e-08	1.598613e-07	1.52173e-07	8.486648e-09	9.3261754e-08
priorregion1_spot_61	6.5681873e-09	1.4214952e-08	0.4936826	4.8701637e-05	2.3050576e-05	0.014484933	9.923317e-06	0.4874483	1.5396803e-07	1.7850618e-07	7.587984e-09	2.0803037e-07	8.544278e-09	1.712653e-07	0.004301403	2.1587572e-07	7.72052e-09	1.7635476e-07
priorregion1_spot_62	0.00016787187	6.4181496e-09	0.45495567	1.18635035e-05	5.0855283e-07	2.2812742e-07	4.6858302e-05	0.4934387	9.796845e-06	7.768477e-08	5.0968616e-09	1.6992047e-07	0.0012092396	6.002507e-08	5.0055377e-07	2.7675566e-07	2.752046e-09	0.050158106
priorregion1_spot_63	3.0747785e-08	1.1202955e-08	0.5968057	7.0048196e-07	4.3969862e-06	0.11358955	0.01108997	0.27204254	4.6850914e-07	1.3549193e-07	1.24795285e-08	2.8198895e-07	9.922573e-09	2.1654076e-07	2.325047e-07	0.006464891	6.97417e-08	8.535587e-07
priorregion1_spot_64	1.4135822e-08	7.725097e-09	0.46830752	0.034018345	0.01239954	9.94777e-07	9.086052e-06	0.19648749	0.27623114	8.040012e-08	7.1665687e-09	0.011032391	0.0015116009	4.1118892e-07	1.0224787e-06	1.8420542e-07	7.187437e-09	1.4300674e-07
priorregion1_spot_65	9.668198e-09	1.9753342e-08	0.4088164	0.07332314	8.620169e-06	1.3404463e-06	2.8343318e-05	0.38285238	0.13496903	9.322913e-08	7.880224e-09	1.7989602e-07	1.012378e-08	9.678937e-08	1.0887408e-07	1.278769e-07	1.07179785e-08	1.0691461e-07
priorregion1_spot_66	1.1183546e-08	1.2967621e-08	0.2809599	0.13215879	0.024271304	6.730549e-07	2.3884006e-05	0.56258255	1.2482631e-07	1.10696796e-07	2.1192466e-08	1.0053327e-06	5.6291998e-09	9.111972e-07	2.4305643e-07	2.150556e-07	6.423612e-09	2.0491882e-07
priorregion1_spot_67	4.9814425e-08	6.9467117e-09	0.3248483	0.072498314	3.685048e-06	2.415922e-06	0.055067208	0.49915424	0.048424732	8.018599e-08	4.795928e-09	1.4008018e-07	1.466588e-08	5.6105055e-08	2.0354325e-07	5.2316345e-08	4.086163e-09	5.5749683e-07
priorregion1_spot_68	5.044209e-09	4.4301074e-09	0.4459894	0.043180898	0.04893515	2.090163e-07	5.9248257e-05	0.4453313	0.010127637	1.1741183e-07	5.1620703e-09	3.4458486e-07	3.9315338e-09	5.3889853e-08	8.783676e-08	7.785982e-08	5.2246483e-09	0.006375512
priorregion1_spot_69	2.6915453e-08	1.8186425e-08	0.68231446	4.4305423e-07	1.588371e-06	0.023041632	4.5601791e-07	0.113912515	0.18072581	1.6604241e-07	9.914329e-09	1.0308881e-06	3.4692885e-08	1.17916834e-07	6.5038824e-07	1.5482526e-07	1.1548972e-08	8.9160324e-07
priorregion1_spot_70	0.00034854782	5.2342455e-09	0.50004536	7.2715998e-06	0.027348464	9.407681e-07	1.9060913e-05	0.4687193	1.0604072e-07	8.367775e-08	3.531402e-09	0.0035094	5.1729243e-09	9.1307896e-08	8.803051e-07	1.432655e-07	4.9139692e-09	4.1319493e-07
priorregion1_spot_71	9.138255e-09	1.2524047e-08	0.49642444	0.00069116283	1.637973e-05	0.00012064345	0.00018640858	0.50006163	8.438671e-07	3.4002295e-07	7.220117e-09	3.6322754e-07	6.7196986e-09	8.0929425e-07	1.2572647e-06	0.0024952726	9.51064e-09	4.4980777e-07
priorregion1_spot_72	2.737258e-08	1.4558491e-08	0.26062602	0.032377332	4.739953e-06	7.538384e-07	6.972401e-06	0.6057528	0.10122881	1.410641e-07	1.1859508e-08	8.556724e-07	1.975819e-08	1.7903949e-07	6.3452944e-07	5.202836e-07	1.2606478e-08	1.926983e-07
priorregion1_spot_73	1.6050068e-08	0.0009686952	0.4454107	0.16215011	3.912183e-07	4.8436135e-07	0.03506501	0.2515667	0.10483668	8.522687e-08	1.1834931e-08	7.78613e-07	1.6778078e-08	5.831754e-08	5.1879553e-08	1.2227756e-07	1.1978024e-08	1.13565676e-07
priorregion1_spot_74	1.2973249e-08	1.1696971e-08	0.7828104	0.041167233	6.1131936e-07	0.10240512	7.788287e-06	0.07360729	2.0124617e-07	1.3853014e-07	1.28254305e-08	2.3648525e-07	1.207472e-08	1.7351678e-07	2.478762e-07	2.3173092e-07	2.0413134e-08	3.7255592e-07
priorregion1_spot_75	2.3094858e-08	8.6519005e-09	0.61233056	0.07443118	4.0537375e-06	8.500888e-06	6.3718835e-05	0.31296447	1.3847747e-07	8.052572e-08	0.0001965236	1.2563598e-07	1.8635584e-08	9.640922e-08	1.9531669e-07	8.6903e-08	2.3376005e-08	4.023893e-07
priorregion1_spot_76	1.697137e-08	9.2507335e-09	0.27977666	8.274139e-05	0.00015430013	6.4893294e-07	3.0698002e-06	0.6964835	0.023498164	2.0026198e-07	1.88893e-08	1.6390078e-07	5.4991838e-09	9.4694244e-08	1.3976496e-07	9.699938e-08	9.969e-09	1.4002698e-07
priorregion1_spot_77	5.6174265e-09	5.782315e-09	0.7894281	0.21052606	1.025819e-06	2.3009639e-07	6.341866e-07	4.333612e-05	8.0708816e-08	5.6436505e-08	5.899111e-09	1.1416075e-07	6.280375e-09	6.324131e-08	5.8667606e-08	6.450166e-08	7.3267343e-09	8.170372e-08
priorregion1_spot_78	3.6413534e-09	4.048219e-09	0.175519	0.07399688	0.00032469383	1.7283046e-06	0.18540296	0.53863424	0.011195374	1.9275694e-07	6.857709e-09	0.014924342	4.814375e-09	8.521185e-08	1.1787897e-07	9.889639e-08	4.20104e-09	3.1118833e-07
priorregion1_spot_79	9.1960946e-09	2.679961e-08	0.13779832	0.113109455	0.052806523	6.824766e-07	0.03233998	0.6570855	0.006856883	3.139601e-07	1.3914142e-08	5.680988e-07	8.913484e-09	1.9090659e-07	7.7937887e-07	2.514468e-07	1.2706227e-08	5.9197674e-07
priorregion1_spot_80	9.485624e-09	8.95013e-09	0.4360825	0.100447804	5.1202922e-05	0.028139625	0.0014331415	0.43384388	3.277225e-07	1.4146212e-07	1.9839247e-08	4.1135e-07	1.2008605e-08	1.13191454e-07	4.653243e-07	1.6838126e-07	1.050243e-08	2.1132593e-07
priorregion1_spot_81	4.1729677e-08	1.2968596e-08	0.006773797	0.09024402	0.00024357531	0.06555992	0.053455357	0.7387975	5.4842894e-07	1.4371622e-07	6.969114e-09	2.9078822e-07	8.606256e-09	2.476705e-07	0.026189683	2.638004e-07	7.4048563e-09	0.018734513
priorregion1_spot_82	2.2322334e-08	1.1518438e-08	0.463136	0.07857481	0.011676143	0.025973527	0.0055102	0.38491702	1.856169e-07	1.2976702e-07	9.684905e-09	4.689643e-06	3.0171941e-05	2.2296607e-07	0.030176546	1.4063237e-07	8.721608e-09	1.9355295e-07
priorregion1_spot_83	7.13331e-09	1.25946045e-08	0.37741095	0.06985496	0.022182291	1.7027918e-05	0.06529745	0.4436491	0.021270705	2.3076969e-07	7.4231092e-09	3.163718e-07	0.00031583168	1.8222947e-07	2.9423563e-07	3.2040785e-07	9.789282e-09	1.7083414e-07
priorregion1_spot_84	1.0092119e-08	8.844249e-09	0.549291	0.09658191	1.8367339e-06	0.06810868	2.5212057e-07	0.28601545	1.4742376e-07	5.9728215e-08	6.057899e-09	1.3792594e-07	5.86053e-09	1.4219627e-07	1.04820444e-07	1.7468095e-07	9.17707e-09	7.094079e-08
priorregion1_spot_85	9.781329e-09	2.9300548e-08	0.24159825	0.04195817	0.022410912	1.2492922e-06	0.067824475	0.62620527	1.791026e-07	7.841899e-08	7.826483e-09	6.8089616e-07	4.3323056e-09	7.153685e-08	2.301015e-07	1.6140635e-07	7.73713e-09	2.3899864e-07
priorregion1_spot_86	3.5102383e-09	8.082259e-09	0.58002526	0.06650692	9.0524656e-05	0.007105078	1.5352638e-05	0.33718365	9.497898e-08	4.5544912e-08	5.8846044e-09	0.0090726735	5.098343e-09	5.918706e-08	8.426062e-08	7.924684e-08	5.533597e-09	7.2508655e-08
priorregion1_spot_87	0.00068689627	1.6746695e-08	0.51137036	0.012080412	0.017207293	0.008594501	1.608667e-06	0.43725878	0.012796025	2.2294573e-07	1.8997165e-08	5.262922e-07	1.5450425e-08	1.8007908e-07	5.906516e-07	2.2379014e-07	1.1262275e-08	2.2715253e-06
priorregion1_spot_88	7.595624e-08	6.5368617e-09	0.6394612	0.013881497	4.0105942e-06	0.17062697	9.17309e-06	0.17601538	7.071538e-08	8.055271e-08	7.77152e-09	1.8225276e-07	6.843402e-09	2.3873798e-07	1.963709e-07	2.8921153e-07	1.3122559e-08	4.573281e-07
priorregion1_spot_89	1.2606235e-08	0.001957074	0.589297	0.101958044	1.933418e-06	1.2258031e-05	3.6477294e-07	0.2983434	0.008307754	6.754399e-08	5.554823e-09	8.213641e-07	0.000120727775	6.4087374e-08	1.7913239e-07	8.80141e-08	6.703309e-09	2.0364384e-07
