,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_20,8.303775985041284e-07,4.050877691952337e-07,1.0624541637582751e-07,4.054380005982239e-05,0.05211647376418114,1.0126474499702454,0.0031084929243661466,1.7042980147152775e-07
priorregion1_spot_21,1.1182314551660966e-06,6.145253195199986e-07,1.8943484363376232e-07,6.904907969840224e-08,0.1345752328634262,0.8450457572937012,0.0033531035180203615,0.0006846556003438309
priorregion1_spot_22,7.13067981905624e-07,1.2871784861090418e-06,1.667196052324016e-08,6.885608563322876e-08,0.16884469389915469,0.5026468724012375,3.035675092633028e-07,1.2011641956632956e-07
priorregion1_spot_23,1.7141199066372792e-06,1.1353716445228203e-06,5.644352825129318e-08,0.0011478364875074476,0.2518465161323547,1.1802579879760742,7.546764706489739e-08,2.846258828625992e-08
priorregion1_spot_24,7.127011485863478e-07,5.549133561544295e-07,2.5091189712611597e-07,7.748069890567422e-07,0.2538546875119209,0.5991660952568054,3.1483719027392e-07,1.9889479005996693e-07
priorregion1_spot_25,2.8863699697012635e-07,3.383930263112234e-07,1.9155871022746856e-08,9.977922399428963e-09,0.16247864812612534,0.19368017315864564,0.0031448889407329262,3.4098868695764397e-06
priorregion1_spot_26,3.2062920922726336e-07,3.1492296130863907e-07,4.615949276143283e-08,7.202149632234979e-08,0.14161745086312294,0.7616098135709762,3.349475107938815e-07,0.00014980469204601833
priorregion1_spot_27,2.338320719275089e-07,1.0149840861117809e-07,2.505357974413869e-08,1.9571899034787066e-08,2.443572455490539e-07,0.3341240152716637,5.611755149459441e-08,1.744171718165433e-09
priorregion1_spot_28,2.4595035665697654e-05,2.7364016023057048e-05,9.726159184708651e-08,0.0016960550274234265,1.8207638049716484e-06,1.069858330488205,1.7758305190795908e-07,3.0647286308749244e-07
priorregion1_spot_29,2.494505906724953e-07,1.474329025086263e-06,2.8577757316128328e-08,4.1465811762009254e-08,0.1584569275379181,0.360233910381794,3.790523507518628e-07,9.883454090697798e-08
priorregion1_spot_30,5.178218998480589e-07,1.5539986577550738e-07,1.4662602421111616e-08,3.6957132110160275e-08,7.213473594447351e-07,0.814570888876915,4.519789769119599e-08,1.0173113240696807e-08
priorregion1_spot_31,9.20213906852041e-08,2.4231314554867826e-08,5.752048681806343e-09,3.575932960853123e-09,1.4474261718078198e-07,0.30089199990034105,8.848884425205485e-09,2.2681899136678396e-09
priorregion1_spot_32,6.958983902904948e-07,3.485580549522638e-07,5.189631089308478e-08,3.210723079973832e-05,0.01030227947048843,0.7172399282455444,5.110884320203013e-08,2.074631071380395e-08
priorregion1_spot_33,6.416604179548813e-07,2.5661751578809347e-06,2.73686644902682e-07,4.4180344644928486e-07,0.01938152350485325,1.3658671796321868,0.0024976194952614603,2.938451314093982e-06
priorregion1_spot_34,1.053232983849739e-06,4.5176974708738275e-06,6.137778179038378e-08,2.1916809345157165e-07,0.9635961502790451,0.8713713705539704,0.003712030674796552,2.7469159817883337e-06
priorregion1_spot_35,2.3118664557841838e-06,1.09550436718564e-05,5.180275017835357e-08,0.00038992064946796745,0.6546410024166107,1.1670349717140198,1.111579933876783e-07,2.3479147586158437e-07
priorregion1_spot_36,8.874632015931638e-07,5.640086470748429e-07,3.2308458486340895e-08,6.034694450818279e-08,0.0261751520447433,0.6141105830669403,2.859505521257688e-08,8.346429749508388e-05
priorregion1_spot_37,4.855940403558635e-07,5.069357513320938e-07,1.770192579186869e-08,1.4012043081379488e-08,0.11884782873094081,0.4555517122149468,2.2854404857497457e-08,3.8828828685666396e-08
priorregion1_spot_38,2.66449892478704e-06,8.555606257232285e-07,1.7675443586995243e-06,0.007452671136707068,0.02252126596868038,1.1127194464206696,9.436477554913837e-08,1.0414502220612577e-07
priorregion1_spot_39,4.228493935443112e-07,2.0373364122860946e-06,7.231550789299492e-08,2.725869933328795e-06,0.43037616759538655,0.40444921255111693,6.692083047710186e-08,3.016688276602508e-06
priorregion1_spot_40,1.6717306891678164e-06,3.2310072128893808e-06,2.9349346277740554e-07,0.0002905258894315921,0.46295702904462815,0.9970462471246719,1.369622737001919e-07,1.3749754330660837e-07
priorregion1_spot_41,7.0386464301464e-07,7.004822350609175e-07,4.941204725383841e-08,1.7231497793090966e-07,0.30322327464818954,0.6597063213586808,8.946128886577753e-08,5.553074174713402e-07
priorregion1_spot_42,7.364485298921864e-07,5.20519056408375e-06,2.7280093028991817e-08,1.8910801600213747e-07,0.8214417427778243,1.0541697323322297,1.013757369605628e-07,0.00010244892837363295
priorregion1_spot_43,8.307564513643229e-07,1.847306754143574e-06,1.3779220253695713e-08,3.571556614900829e-08,0.5104858905076981,0.49059613794088364,4.641009283545829e-08,2.7261725854543785e-08
priorregion1_spot_44,5.296187850944988e-07,1.2650568379513063e-07,3.158890642396273e-08,0.00016856545626069418,4.3426779825495034e-07,0.5773413330316544,4.35946853727387e-08,7.906188281836535e-09
priorregion1_spot_45,9.803743125758047e-07,2.3961760803103974e-06,2.0520224808251444e-08,7.424272965295132e-08,0.739238578081131,0.15766299813985823,2.45335437298877e-08,5.9228199233984924e-08
priorregion1_spot_46,2.433269128232496e-06,2.8259713758416185e-06,1.2091644734368857e-07,0.0018558950047008692,0.42633121907711025,1.153170609474182,1.4377802699527819e-07,2.510897203933383e-07
priorregion1_spot_47,3.5360100014258935e-06,1.2325316902206398e-06,4.441179299874422e-08,0.000445574225159362,0.08434894271194934,0.87843137383461,6.098651397223876e-08,2.226511996994418e-08
priorregion1_spot_48,4.7240055209840655e-07,4.7145692718686403e-07,7.428012622767712e-08,2.2658783791484893e-07,0.1814417250454426,0.5707398444414139,4.70869320423617e-08,0.00012575914588524028
priorregion1_spot_49,9.663083417876806e-08,6.747015035557524e-08,5.1501968378886437e-08,3.616187260746529e-08,0.054875679314136505,0.13286340683698655,7.054462685118779e-07,4.8682069397898436e-08
priorregion1_spot_50,5.81760457407654e-07,9.409381476643831e-07,1.367895706039235e-07,1.1930928451420187e-06,0.14984270185232162,0.6793717950582504,0.0037429400254040956,2.4832616418279943e-06
priorregion1_spot_51,5.608603146356472e-07,1.9487017993924383e-06,1.0956459695066202e-08,2.1741178279910405e-08,0.7833318322896958,0.4355014458298683,8.748882081022204e-08,1.1601520917281506e-07
priorregion1_spot_52,2.1415676840774724e-07,1.2348835625175526e-07,1.3971510659516185e-08,1.606715231972089e-08,0.05829901099205017,0.3349420130252838,2.5054369778843012e-08,1.824832152053091e-08
priorregion1_spot_53,2.3391202944367254e-06,6.645484018008574e-06,1.3686322253292361e-08,2.156524230301216e-08,0.09690840318799018,0.3605069845914841,3.188063040227007e-08,1.991155521352539e-07
priorregion1_spot_54,2.3618969748895327e-07,5.632425882140524e-07,1.9040679788417948e-08,2.0846466508572806e-08,0.12514186203479766,0.895887941122055,4.252932264137144e-08,6.351889361155829e-08
priorregion1_spot_55,6.76814235589518e-07,8.747672552544828e-07,1.4918216564296927e-07,0.000979425013065338,0.11470134742558002,0.6533691853284835,5.0200574897019125e-08,4.835724105589635e-08
priorregion1_spot_56,5.046819619991539e-08,9.303788175429873e-08,4.188822866346698e-09,5.32380541873323e-09,8.712519949938269e-08,0.301814991235733,6.746445180283445e-08,2.2141816824472473e-09
priorregion1_spot_57,1.8077898573665152e-06,2.4516278926967065e-06,9.995155814124248e-08,5.2186674182053133e-08,0.5614519715309143,0.2841831281781197,9.701207730472562e-08,5.1008687229625596e-08
priorregion1_spot_58,1.6458977370348293e-06,1.075644871662007e-06,9.534340989603152e-07,0.004276672867126762,2.129380493443023e-06,1.2864931464195253,0.002080742479301989,1.1089381004580901e-07
priorregion1_spot_59,5.697390605519104e-07,7.000272063351078e-07,1.8165980186779505e-08,2.333426492029389e-08,0.05862146336585283,0.3181217387318611,2.1071462175115137e-08,1.4629781608377359e-08
priorregion1_spot_60,1.6798729518541222e-07,2.528712229832308e-07,1.891092287209517e-08,1.5450317647491832e-08,0.22364396452903748,0.17070548757910728,2.10936810418616e-07,3.4440471274876926e-08
priorregion1_spot_61,9.341102185089767e-08,2.0021225495270302e-07,1.759470578122091e-08,1.9098613623924618e-08,0.1848065420985222,0.3930039912462234,2.825574192399927e-08,4.556928434595875e-08
priorregion1_spot_62,3.8378139919359457e-07,2.528295070192144e-07,1.7128675366961946e-08,1.3744036531093685e-08,0.05457188580185175,0.19356436058878898,9.87182477985016e-09,5.265507985185991e-09
priorregion1_spot_63,1.5213601969321647e-07,1.002957048967801e-07,1.5343124815103693e-08,1.151335629856476e-06,5.144152936509272e-07,0.947159805893898,2.447995601784214e-08,4.228464689504109e-09
priorregion1_spot_64,1.8688899785956893e-06,9.64341888902709e-06,1.0229626141722292e-07,6.7238555402582275e-06,0.942822840809822,1.1833895027637482,0.0034380803816020486,3.10348880248057e-06
priorregion1_spot_65,3.460976671476601e-07,1.5960366908984724e-06,2.1608454670030143e-08,7.390218641489811e-08,0.24304149001836778,0.8052442461252212,5.6720665675413787e-08,4.115329005571767e-07
priorregion1_spot_66,8.129995109129596e-07,2.263420662984572e-06,9.74533413966583e-08,9.147305900114588e-06,0.19799782484769823,0.8675544649362564,6.51430134723796e-08,4.2144041572100833e-07
priorregion1_spot_67,1.1892696321069709e-07,6.470266633584743e-08,1.1506482699985555e-08,2.295422252274193e-08,1.8195578661561741e-07,0.41237428933382037,1.2295833418107804e-08,1.859761600275789e-09
priorregion1_spot_68,6.422942817607691e-08,2.9251372080096876e-08,6.6684736621525076e-09,2.9190745154394905e-09,8.461756308975055e-08,0.22568140402436257,2.527405086993895e-07,3.941931181472569e-09
priorregion1_spot_69,5.42503093470259e-07,7.102981030016054e-08,6.131472787274105e-08,2.01588716919332e-07,4.2947569198759086e-07,0.4324945047497749,6.45245030739261e-08,3.500892820085255e-09
priorregion1_spot_70,7.749215058083792e-07,1.4870167547087477e-06,2.8343284430576436e-08,3.8125747714445876e-08,0.6527037292718887,0.46639871299266816,0.0035956022096797825,4.0847394728871227e-07
priorregion1_spot_71,7.412198726797214e-07,2.6854315109403616e-07,5.46793796019074e-08,1.3355979945117725e-06,0.07583265416324139,0.34095434844493866,5.4263572124568786e-08,4.236846304905839e-08
priorregion1_spot_72,2.8848977109419147e-07,7.77065427115531e-08,1.998068528408226e-08,6.809409751440398e-05,4.389932229287297e-07,0.5911966025829315,1.9040322030150492e-08,8.198103085277353e-09
priorregion1_spot_73,9.855144128323447e-07,5.057902603766707e-06,8.811417018250725e-08,7.440872650477104e-05,0.16915275007486344,0.9306747555732727,8.837058800281738e-08,1.1750724127068679e-07
priorregion1_spot_74,1.3680301407248409e-07,1.2720791602305324e-07,3.589427279848679e-08,3.9290390496660166e-08,0.10957859233021736,0.12946686595678328,2.371673417655984e-08,2.341186053911315e-08
priorregion1_spot_75,2.3128422057538953e-07,1.8373825483308795e-07,3.01397445667817e-08,9.707155745886098e-09,0.05082003753632307,0.2819920599460602,1.7217732377616816e-07,3.888188402356718e-08
priorregion1_spot_76,2.4510361242846555e-07,1.551154731771476e-07,5.6774184109542604e-08,1.440498971305715e-06,0.01318914578296244,0.21052972376346588,3.7855696533029e-08,4.03422870220993e-08
priorregion1_spot_77,2.1096594053915397e-07,6.367493938341798e-07,7.192316386905873e-09,2.8453735101408028e-08,0.150803542137146,0.4505533903837204,2.1383591217727373e-07,8.445415318192318e-08
priorregion1_spot_78,2.4077446596493246e-06,1.3279265658638905e-06,7.11520232954399e-08,0.0005472364922752604,0.01988412281498313,0.7999244928359985,8.284365016208994e-08,4.6087064583844045e-05
priorregion1_spot_79,5.994420320121208e-07,2.4217395321102234e-06,2.6481854664694995e-08,8.269599263144301e-08,0.5648906260728837,0.6131782323122025,4.961516793855481e-07,5.035587804513853e-08
priorregion1_spot_80,2.0585214883794833e-06,6.607990599150072e-06,8.062873675385164e-08,9.730765532367515e-06,0.6003110766410827,1.2865904510021209,4.88048445390632e-07,2.100934570989921e-05
priorregion1_spot_81,5.349409605059918e-07,3.0684951752846245e-07,2.7752067666142468e-08,7.252316969186268e-08,0.11805169209837914,0.9491864055395126,1.2563103553020484e-07,5.100946012248642e-08
priorregion1_spot_82,2.0052723286312358e-07,1.1455238073665441e-07,1.3366614215470919e-08,4.413966863126007e-08,0.03156573716551065,0.41395111829042436,1.877717572540405e-08,2.3102026336374593e-08
priorregion1_spot_83,2.1088491280352175e-06,1.1596473132158281e-05,1.1670025656940197e-07,1.8344688839988522e-06,0.7886899977922439,1.037934374809265,0.0028897905023768542,0.0005447188625112176
priorregion1_spot_84,3.835460233858612e-07,3.2982794664349056e-07,6.043029756597207e-08,8.211629456411629e-08,0.05307628866285086,0.5265195339918137,3.2667235529970643e-07,4.270497556717601e-05
priorregion1_spot_85,1.0475795704678605e-06,4.650796014971093e-07,6.935323604295719e-08,5.974690102448222e-05,0.1379588335752487,0.5402237623929977,4.5848457688180136e-07,0.00037972172867739573
priorregion1_spot_86,1.5772626966281678e-06,5.877192876369009e-07,2.4746769611283526e-07,0.00017889876253320835,0.17159296050667763,0.8648117899894715,1.3870039410335267e-07,9.809859840004266e-08
priorregion1_spot_87,3.048586364684525e-07,5.202323308139967e-07,1.0416231255305775e-08,4.051687945150206e-08,0.09512804001569748,0.30022769570350644,2.0273939149717537e-08,6.895148736418831e-08
priorregion1_spot_88,1.0334936639821991e-07,8.536895172994718e-08,9.097126962842595e-09,3.481901789115227e-08,0.012012444296851754,0.09792254231870175,1.69028431251661e-08,1.873338639768463e-08
priorregion1_spot_89,3.970752823079238e-06,3.2190738784265706e-05,1.273863226458616e-07,0.0009631744294892997,0.12304528020322324,0.9002087950706482,1.1368965182612101e-07,1.434138290790088e-07
priorregion1_spot_90,2.4333750275218337e-06,8.023071268326021e-06,2.4810557306409466e-07,0.004165515163913369,1.045301216840744,1.1605130970478057,3.668388799837885e-07,6.475532188687794e-07
priorregion1_spot_91,1.7618623758153262e-06,1.4313878011762426e-06,2.0881071449707635e-08,1.3704854353591148e-07,2.8170431676244334e-07,0.6401506960391998,2.8636220861244515e-08,1.64380203671044e-08
priorregion1_spot_92,1.1315769476993866e-07,2.6789387952419476e-08,4.41804546280622e-09,4.647876106211868e-09,1.5755503994796528e-07,0.37010090202093127,5.70180697323508e-08,3.643224090410513e-07
priorregion1_spot_93,1.0172500594762824e-06,2.615210416934133e-06,7.401876231938333e-08,3.572919069938507e-06,0.5877220153808594,0.5489545166492462,1.0003195001218048e-07,6.661090488080392e-08
priorregion1_spot_94,2.5416267277478257e-07,8.408728291442458e-08,1.7047299571970598e-08,5.566074925411613e-08,3.4247126166064847e-07,0.5589023143053055,1.35578669357983e-07,6.735413160541271e-09
priorregion1_spot_95,7.502753442167887e-06,8.002091590242344e-06,6.699118841879681e-08,0.000602158939000219,0.556623911857605,1.0458686172962188,5.669632479055053e-08,5.4444095454186936e-08
priorregion1_spot_96,8.222665115908967e-07,1.300567782891449e-06,4.074959569777548e-08,7.536572447861545e-05,0.2555040135979652,0.9530042767524719,2.2254736933291497e-07,1.029153253284676e-06
priorregion1_spot_97,4.358911724011705e-06,1.2238098679517864e-05,6.139539578953191e-08,6.476738747096533e-07,0.8362257272005081,0.6528023272752761,1.2561185229742476e-07,2.0121000545714197e-07
priorregion1_spot_98,1.8684950120473331e-07,1.2588285898118558e-07,1.2131723492458945e-08,5.808382264049783e-09,2.7863972746899894e-07,0.3254861429333687,0.0021060971543192864,2.037470494542504e-08
priorregion1_spot_99,2.8277903396656257e-07,1.9828623081252773e-07,5.5580070679184264e-08,0.00023621649597771468,5.944490879983277e-07,0.7870739996433258,4.896964664879988e-08,8.11986207160942e-09
priorregion1_spot_100,8.562136872569682e-06,2.9658716630365235e-05,3.6530878020357706e-07,0.0032462324597872794,0.12470885589718818,1.3616555273532867,0.0031063671107403935,2.1278056465234843e-06
priorregion1_spot_101,1.64926166235091e-07,1.1603719585195905e-07,2.7825575710238583e-08,6.156316703709308e-05,2.640403010900627e-07,0.47370636016130446,2.848590670012641e-08,1.962922233644804e-08
priorregion1_spot_102,9.41923200770134e-08,1.4290328351762582e-07,3.6662067159909395e-09,3.54759784881864e-09,1.9550492496023254e-07,0.4767192989587784,4.3215146838804234e-08,2.8410016672530955e-09
priorregion1_spot_103,1.654973878828514e-07,1.3870532384885336e-07,2.799151017640611e-08,2.498019817664954e-08,0.036066335439682004,0.448243048787117,3.715742344923001e-08,3.5473730974899814e-08
priorregion1_spot_104,1.3238229087164656e-06,1.2138396868976998e-06,2.6787387241711263e-07,0.0009269434143789113,0.41625114232301713,1.2473824441432955,1.779755962161289e-07,1.1794024636913037e-07
priorregion1_spot_105,1.3753311066011522e-06,2.584974060937384e-06,1.102478147885222e-07,0.00014294346547103487,0.11883221231400966,1.280717635154724,0.002601537702139467,0.0006942514504771679
priorregion1_spot_106,1.990758882186583e-07,3.993620964592992e-07,3.511727868499292e-08,5.037072412505951e-08,0.09748029336333275,0.6387440741062165,8.12767378732815e-08,2.8402715201991667e-08
priorregion1_spot_107,1.1839124418600025e-07,1.058733744230267e-07,6.8413415599266615e-09,5.2997254140763075e-09,0.059926046058535576,0.09413335993885993,2.1226633339921367e-08,2.5596251251869264e-08
priorregion1_spot_108,2.222779286853438e-07,2.3161745872357644e-07,3.94139433979035e-08,3.564128867594718e-08,0.07581510320305825,0.8773180723190308,7.748493970893833e-08,1.5091478555717686e-08
priorregion1_spot_109,4.0467531761123613e-07,7.102839134631722e-07,3.656438192223278e-08,1.3002814398532793e-07,0.07864124700427055,0.5159297853708267,5.335121695537737e-08,2.4488215633056142e-08
priorregion1_spot_110,1.86161025084175e-07,1.609514903577747e-07,7.802496249098568e-09,7.780896060793907e-09,0.07044965736567975,0.4948636576533318,9.268038496657027e-08,4.136796718512414e-08
priorregion1_spot_111,1.2602830850028114e-07,4.766368881803375e-08,5.226722432638553e-09,4.902186057087477e-09,8.366363779543919e-08,0.3357715517282486,2.6816045828326196e-08,1.5212347307169693e-06
priorregion1_spot_112,3.391463636148728e-07,7.094114010897101e-07,2.3589835862480868e-08,1.9238474760641114e-05,0.24921766892075536,0.5981173396110535,7.732951168293313e-08,7.48378710113684e-08
priorregion1_spot_113,3.0080336586024716e-07,2.2247412019282818e-07,4.8921512352251287e-08,6.837364736611562e-08,0.04595052469521761,0.24009001180529596,1.8570797450934153e-07,1.248210747206713e-07
priorregion1_spot_114,2.515726109209027e-07,1.6904119561900191e-07,5.866073085059044e-08,4.2003323130757054e-08,0.17977715432643893,0.6227262496948243,8.90339045156452e-08,9.426645590338012e-07
priorregion1_spot_115,3.562763549780357e-06,3.692933228194306e-06,2.961718521987678e-07,0.0016137275728397072,0.05974645130336285,1.1298318862915038,1.611196758233291e-07,1.0686073075305557e-07
priorregion1_spot_116,1.5423724164520536e-07,5.538259166826265e-08,4.770408135179594e-09,4.0761793407284584e-08,2.2198259372885334e-07,0.2744672641158104,4.601628256217794e-09,5.452467699562647e-09
priorregion1_spot_117,1.0554966308973236e-06,9.540553634224124e-07,8.372923758770413e-08,0.00019969370332546533,0.24601182267069815,1.0602969527244568,2.6172319138595413e-07,0.000375131584587507
priorregion1_spot_118,8.312149532230251e-07,7.018684044624025e-07,2.9316591465544666e-08,5.1392066069411156e-08,3.553079324092323e-07,0.4652308881282807,2.662472464720622e-08,2.9074732288414395e-09
priorregion1_spot_119,4.5522197922309715e-07,2.4248177084018606e-07,7.609636512029284e-08,5.2310352671725016e-08,0.03587682023644447,0.7134498566389084,0.0031244366778992116,1.2535374303013216e-07
priorregion1_spot_120,3.639276812350545e-07,6.734421077680963e-07,2.16982005696309e-08,6.866983142117533e-08,0.17471164762973787,0.7467261195182799,1.0078571577309958e-07,0.00017254517442779618
priorregion1_spot_121,2.488242230924698e-07,2.2245088899808253e-07,8.29966801951798e-09,2.1229688584867292e-08,0.025342764146625996,0.5846246093511581,1.504934814988701e-07,2.055319319183013e-08
priorregion1_spot_122,3.6372509981674744e-07,2.0049139379807456e-07,2.1485990675529364e-08,3.3973711488499704e-08,0.008762631379067898,0.9029392004013062,5.363120774148911e-08,6.90645794776401e-08
priorregion1_spot_123,5.468529678864799e-07,2.772841423848149e-06,3.454295747218339e-08,4.4458456471829784e-08,0.6665906310081482,0.6227856397628784,0.002951446268707514,5.748576455744115e-07
priorregion1_spot_124,7.945210107607182e-08,6.955927247531692e-08,7.49551865020237e-09,7.340748120476804e-09,0.029259922727942467,0.14307733550667762,2.747520824186722e-08,3.998624684697916e-08
priorregion1_spot_125,1.017331010189082e-05,1.4865576486045032e-05,4.594190645690333e-08,0.00045924779697088526,0.9321843892335892,1.1572546720504762,2.7113157585745284e-07,1.5608097001518217e-07
priorregion1_spot_126,1.1952033958095853e-06,3.618103278313356e-06,2.906953131542878e-08,7.79938945925096e-06,0.78274247944355,1.160858517885208,1.0306001492210726e-07,1.5374735298223644e-07
priorregion1_spot_127,1.1536491570041108e-06,6.206591876889434e-07,7.935335188946624e-09,5.131654514656248e-08,0.11758553013205528,0.386194857954979,3.932750409774144e-08,1.4793079339270321e-08
priorregion1_spot_128,7.843848699451428e-08,7.180606296230963e-08,9.476891627002715e-09,2.86306215180332e-08,2.742905166996934e-07,0.40123175978660586,1.6584018247556288e-08,3.5484259086615565e-09
priorregion1_spot_129,1.4629914488750728e-07,1.7090420101339987e-07,9.531931866035849e-09,1.7620490222469702e-08,0.21585971489548683,0.30699588656425475,1.5493627625318142e-08,1.8640175891704307e-08
priorregion1_spot_130,3.900917747046151e-07,3.292580984748384e-07,7.15249171889809e-08,5.9240523114567634e-06,0.14736862182617189,1.2693476915359498,8.982918764388614e-08,0.00010946180591417943
priorregion1_spot_131,7.095141882018652e-07,2.0176980015662595e-07,7.256605130123717e-08,3.723755980900023e-06,8.379863260188358e-07,0.861194697022438,1.350643252351347e-07,9.629422326185023e-09
priorregion1_spot_132,4.738748504706792e-08,3.066505396276398e-08,6.569469124251271e-09,2.731959969359821e-09,1.9895510448009193e-07,0.2675102174282074,1.7230814908231194e-08,4.64889422513437e-09
priorregion1_spot_133,3.089063895345135e-07,1.7978277995212012e-07,2.210476095498848e-08,5.459582894218329e-07,1.711147248784073e-07,0.4595805451273918,4.8686944253972804e-08,8.014284185264842e-06
priorregion1_spot_134,7.53675044506963e-07,1.3509857978988293e-06,1.2202601382682587e-07,1.4900815131113631e-06,0.3273202672600746,1.2170027315616607,5.029757744523522e-07,7.295650647165531e-07
priorregion1_spot_135,5.566203839180161e-07,3.440946386490395e-07,2.4715905908578863e-07,2.4821770505667474e-08,0.0464095626026392,0.2685461461544037,4.853601183185675e-07,6.065204445349082e-08
priorregion1_spot_136,2.2250342297525096e-07,1.9911700874786222e-07,1.7839150157072936e-08,8.317519650802298e-08,0.03116551032289863,0.725133290886879,2.5969264871861244e-08,2.2142229916255478e-08
priorregion1_spot_137,1.198418146941549e-07,7.052204900048763e-08,1.82183558017357e-08,5.125716384668521e-09,0.02406290350481868,0.5377267658710481,5.254387964725993e-08,1.7067566737694055e-08
priorregion1_spot_138,7.471986904761253e-08,4.169326075498248e-08,7.72200854370908e-09,8.066998979927576e-09,1.1679369222861169e-07,0.2098935768008232,2.5227923661219622e-08,5.277929574276642e-07
priorregion1_spot_139,8.453000788222199e-07,5.982505513202341e-07,8.726992604124461e-08,8.276189440437067e-08,0.17022439762949945,0.7747003108263015,0.0036112119094468655,5.461249742211294e-07
priorregion1_spot_140,7.979560727733314e-08,1.807749363536004e-08,4.571272471665111e-09,1.0803964722860827e-09,1.8373962973328162e-07,0.23021200522780416,1.3550648869653515e-08,2.329515591537046e-09
priorregion1_spot_141,1.2261741346719646e-07,1.9235015003005174e-07,2.543318906589321e-08,1.9830441555512835e-08,0.06342857964336872,0.6110276252031326,6.51088591041571e-08,3.920977032976225e-05
