,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_108,0.22645240873098374,5.135652445460437e-05,9.314412920957694e-08,3.141491831115673e-08,0.16074560582637787,4.955675567686058e-08,3.363365461694911e-08,4.910447842121358e-07
priorregion1_spot_109,1.226058143377304,0.025556298159062865,2.1516119161901772e-07,8.446868307032674e-08,0.0012277179397642611,3.201273088393464e-07,6.914812183822507e-05,2.6164533323935755e-06
priorregion1_spot_110,0.47551223784685137,5.504404816747411e-06,5.670029366910967e-07,6.34356787543311e-08,0.26397471874952316,4.4499047291424186e-08,9.487906886818109e-08,1.1205637129307888e-07
priorregion1_spot_111,0.34189894944429394,0.001682796428212896,5.052160325647037e-08,5.734936774359767e-08,0.1488661728799343,2.1014418223330724e-07,2.0826381296501494e-05,1.2476322297061418e-06
priorregion1_spot_112,1.1750331103801726,0.00011938723255298101,3.4308688867668025e-07,1.044983171993863e-07,0.33801016211509705,9.585122825228608e-07,1.661697763211123e-06,1.2651360208337793e-07
priorregion1_spot_113,2.3255129337310794,0.13903171047568322,0.00020042965770699083,2.8945201648866717e-07,0.2457502603530884,0.0011256242520175876,1.6414857327617938e-05,0.0045204758644104
priorregion1_spot_114,0.5633100181818008,9.476748437009519e-06,2.507064209567034e-07,2.6620525250820036e-08,6.392853065335657e-05,1.6851699840003677e-07,2.808566671319568e-06,9.700598058159927e-09
priorregion1_spot_115,1.7182959198951722,0.11369216330349445,1.8859404420368265e-07,4.568676850169595e-08,0.0005752938450314105,0.0018086843425408007,1.4330380645333208e-05,0.0015121938777156174
priorregion1_spot_116,1.2533292770385742,0.00928333904594183,3.2603717500023784e-06,0.002738478744868189,0.2171134628355503,6.635799707055412e-07,0.007024697517044843,9.603705080962756e-07
priorregion1_spot_117,0.37735753059387206,4.971537214260024e-06,1.6442475914146827e-08,1.6381924083930244e-08,4.551799811451929e-05,4.091512373349815e-09,3.4467512577407436e-08,2.8676412799910625e-09
priorregion1_spot_118,0.4648951873183251,1.0012960183303223e-05,1.3912934520021737e-07,2.6816586614586417e-05,0.39134265333414076,2.40967597164854e-07,7.522730925302313e-07,1.1576204705932015e-07
priorregion1_spot_119,1.7628072440624238,0.0002397841810307,0.00013662655546795577,3.4919636249242103e-07,0.5398133486509323,1.200792695499331e-06,0.0026105563039891424,3.9079437215150396e-07
priorregion1_spot_120,2.07810035943985,0.06751903593540193,0.0007869297813158482,1.278382832481384e-07,0.0012850823055487127,5.189841971287024e-07,0.001253850053763017,0.0014737978868652136
priorregion1_spot_121,1.1535931348800659,3.0176685231708693e-05,1.8067556410983344e-07,1.412300093761587e-07,0.2985436022281647,2.0913098168762196e-07,1.0445075929510494e-06,1.6716482704737247e-07
priorregion1_spot_122,0.6115155667066574,1.3045468494965463e-05,1.340180801889801e-05,1.2343280459958807e-07,0.19756656065583228,2.3581430568242476e-07,0.00041724870097823444,0.0008673947217175738
priorregion1_spot_123,0.8743937581777572,4.463968271011255e-05,1.8693340777531379e-07,6.298744068544694e-08,0.1823752351105213,1.3192975316655976e-07,6.677026618717719e-07,3.049299593271826e-07
priorregion1_spot_124,1.6832229554653169,0.080790800973773,9.032993075379636e-05,1.8064631461811588e-07,0.04712144304066897,0.002996954892296344,4.061549384459795e-06,0.004029903537593782
priorregion1_spot_125,0.20836368128657343,0.024691765569150446,1.5117548901599774e-08,2.6718388124180595e-08,0.03592321015894413,6.099524725300398e-08,4.391610744391983e-07,5.545150827401813e-08
priorregion1_spot_126,0.43393607586622235,2.041248808382079e-05,6.371674987626364e-09,2.077649456921904e-08,0.00020311436674091965,1.5404076858516197e-08,4.4146475453032964e-08,0.0018985802540555598
priorregion1_spot_127,1.4199331939220428,0.060885134153068066,1.1705880581303064e-06,1.6906690143514423e-05,0.2763875931501389,2.5658639657422105e-07,2.3467928804166154e-05,5.896786547054944e-07
priorregion1_spot_128,1.3097852110862733,5.0349293269391636e-05,1.0900849201789245e-05,1.8520618425554857e-07,0.3042437985539436,6.55231149721658e-05,0.01629636948928237,7.523054563307597e-07
priorregion1_spot_129,0.8902021676301957,5.3216465494188016e-05,3.568749761484469e-07,1.1250042639687765e-07,0.3119700208306313,2.739111153005069e-07,0.00032739140297053385,1.3966480807425797e-07
priorregion1_spot_130,0.8225641816854478,0.034769268706440926,2.180926776418346e-06,4.677056604123208e-05,0.29445336014032364,1.942126580445347e-07,3.6050153227051853e-07,4.445927316965026e-07
priorregion1_spot_131,1.032997965812683,0.005418929434381426,7.123967833422285e-08,1.5715716461528475e-08,0.0004139822704019025,5.924907071630514e-08,2.2534142885888286e-06,4.002314177853351e-08
priorregion1_spot_132,1.034639549255371,1.643433624849422e-05,0.0004902827582554892,1.1705558371488679e-07,0.4660680517554283,2.56876577964249e-07,1.0014022450377525e-06,2.3797632593414166e-07
priorregion1_spot_133,1.1021918475627899,7.072372573020403e-05,1.4545439512403391e-06,6.569537092104838e-08,0.2959040477871895,3.265787867690051e-07,3.020315562025644e-05,1.482098738847526e-07
priorregion1_spot_134,0.6074099600315094,0.033741455525159836,4.606718579935887e-08,1.553614765725797e-08,0.0003444346148171462,1.6593318221680423e-07,6.044993301657087e-06,4.232637316192723e-08
priorregion1_spot_135,1.2307430386543274,0.00010393988486612216,1.2538952134377724e-07,3.611435772654659e-08,0.23208294808864594,2.487130942085969e-07,6.540681533806492e-06,2.6486888629051467e-07
priorregion1_spot_136,1.5822346806526184,2.3882871118985353e-05,2.397683061872158e-07,1.507512493503782e-07,0.15395215675234794,9.420389978913592e-05,3.015114407389774e-05,6.459345308940101e-06
priorregion1_spot_137,1.0747229397296907,0.004683756805025041,1.277867298199453e-07,1.825769970764668e-08,0.00035008944396395234,1.692872281466862e-07,0.0026726152864284813,4.33888367012969e-08
priorregion1_spot_138,0.21826145946979522,3.8035568286431955e-05,4.624641758432802e-09,1.4358105104861354e-08,4.756051839649445e-05,7.314497381116782e-08,0.0008645958703709767,5.291721549838257e-09
priorregion1_spot_139,1.6702132403850556,9.042346391652245e-05,3.523502236930654e-05,2.3139710148001313e-08,0.0004612636636011302,4.1161439412462647e-07,3.395245967112715e-05,4.337945433974255e-08
priorregion1_spot_140,1.5942978084087374,0.013570562191307546,4.4368049287868424e-07,1.249954763693495e-07,0.008139624586328864,2.8899697781525905e-07,3.1893286973172514e-06,4.433504692258339e-08
priorregion1_spot_141,1.0910109221935274,0.0002096277770760935,1.7585011903520354e-06,7.552545291389378e-08,0.33129704296588897,3.825726750505965e-07,0.0006352354976115748,4.566570538599991e-07
priorregion1_spot_142,0.1626953177154064,1.344298752883333e-05,1.4912427293012346e-08,8.469632426510997e-08,0.18740430250763893,5.331851689049927e-08,2.4519511310217013e-08,3.5975040368896324e-08
priorregion1_spot_143,0.24574712291359901,0.00011343003025103826,4.720195556728868e-05,3.165438471341986e-08,0.08650414645671844,6.702682746606571e-08,1.0623618436511606e-06,5.060769385778485e-08
