	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_22	0.995704	3.658371e-05	1.2454443e-07	0.00029477046	3.7224834e-07	0.000662146	2.9257035e-07	0.0033016277
priorregion1_spot_23	0.33259863	3.0483995e-06	3.78077e-07	2.0802088e-07	2.4524198e-07	5.3666145e-07	0.66133094	0.006065982
priorregion1_spot_24	0.05715917	2.2330131e-07	0.002221237	0.00027838387	0.0020240417	5.0600928e-08	0.09267468	0.84564215
priorregion1_spot_25	0.626965	8.565107e-05	1.1373074e-07	0.0012868256	1.46044e-07	0.0012904066	0.3703718	7.480462e-08
priorregion1_spot_26	0.98376566	0.010343896	4.9403088e-08	0.0025119616	6.111045e-08	0.003378344	6.825669e-08	2.6040096e-08
priorregion1_spot_27	0.703586	1.5923048e-05	6.531366e-07	8.08578e-08	1.580191e-07	4.1804014e-07	0.2963966	5.133413e-08
priorregion1_spot_28	0.7240572	0.0005024962	2.5991963e-07	6.0635307e-07	0.0058654123	0.0008775557	0.26869625	1.5979798e-07
priorregion1_spot_29	0.4753559	1.5714775e-05	1.5603077e-07	8.0265316e-08	3.9350851e-07	1.2591086e-07	0.5244139	0.0002137915
priorregion1_spot_30	0.32653573	4.349369e-06	3.1064417e-07	0.0022802765	0.0059497245	0.0026409694	0.6625886	1.0387046e-07
priorregion1_spot_31	0.4991433	8.535552e-06	1.3681735e-07	0.00084858405	9.19335e-08	1.7123543e-07	0.49999908	8.683248e-08
priorregion1_spot_32	0.0783974	2.6254847e-07	0.00062387256	1.0823014e-07	1.1773095e-07	5.1922217e-07	0.38704455	0.5339332
priorregion1_spot_33	0.6693891	0.0049728123	1.4542947e-07	0.0008571149	6.371389e-07	1.5423005e-07	0.32477987	9.833615e-08
priorregion1_spot_34	0.98688084	5.1565978e-05	0.0014681246	0.004730644	1.0698089e-07	2.9676121e-07	0.0015856003	0.0052828514
priorregion1_spot_35	0.8480863	0.00031613966	2.5776274e-07	1.093303e-07	0.004180722	1.7860654e-07	0.14741589	3.7756456e-07
priorregion1_spot_36	0.76685476	1.6130862e-05	2.9792673e-07	1.5601103e-07	9.0877e-07	1.5715247e-07	0.23312747	8.361226e-08
priorregion1_spot_37	0.661858	7.81881e-06	7.6152745e-08	0.00051125843	0.0024198692	1.3025159e-07	0.33520254	2.013519e-07
priorregion1_spot_38	0.5563619	0.012859935	1.9772146e-07	6.518675e-08	1.2738795e-06	0.002560913	0.42821556	1.2535136e-07
priorregion1_spot_39	0.75784755	0.020887632	0.0015049997	7.2452686e-08	1.8598001e-07	0.0039787423	0.21578075	3.1200695e-08
priorregion1_spot_40	0.35417143	1.72574e-05	1.5353555e-07	6.327801e-08	9.3341335e-08	1.9193284e-07	0.6458108	4.851707e-08
priorregion1_spot_41	0.34258676	1.8564837e-06	1.1212375e-07	8.324968e-07	2.0706263e-07	1.9660968e-07	0.65741	7.122734e-08
priorregion1_spot_42	0.3878601	1.7375784e-05	3.9340307e-06	1.7911627e-07	3.010763e-07	3.8767683e-07	0.6121177	5.0887202e-08
priorregion1_spot_43	4.8345054e-08	4.401239e-08	3.957294e-08	1.901013e-08	4.1937562e-07	3.139625e-08	0.102859296	0.8971401
priorregion1_spot_44	5.72108e-08	3.757098e-08	6.772214e-08	0.0029588572	1.0779127e-07	1.5236893e-06	0.9970394	1.9421643e-08
priorregion1_spot_45	0.658369	2.9461255e-06	7.943116e-08	3.134437e-07	0.0065733395	1.487709e-07	0.33219215	0.0028620616
priorregion1_spot_46	0.71588796	0.0022404077	0.00064653956	9.7550846e-08	0.006416915	5.561517e-07	0.2692091	0.0055985204
priorregion1_spot_47	0.5690125	1.0720447e-05	1.8533184e-07	4.055516e-07	2.0244742e-07	0.0026973188	0.42827842	1.9455564e-07
priorregion1_spot_48	0.99989194	0.00010759359	9.703312e-08	4.184283e-08	8.1306545e-08	1.0135087e-07	1.0319195e-07	6.569036e-08
priorregion1_spot_49	0.7057643	2.4252939e-05	5.1705356e-08	0.0016587807	3.082009e-07	1.4800858e-06	0.28745025	0.0051006223
priorregion1_spot_50	0.9002108	2.2684126e-05	1.2124855e-07	7.1538366e-08	1.25437e-07	1.10990236e-07	0.09431287	0.005453367
priorregion1_spot_51	0.9999917	7.677587e-06	7.6845325e-08	1.294385e-07	9.903414e-08	6.2883935e-08	1.06129e-07	1.3136192e-07
priorregion1_spot_52	0.81335026	0.00025118317	1.7871926e-07	0.0020593128	1.6130478e-07	2.7347974e-07	0.18433842	1.7628577e-07
priorregion1_spot_53	0.27435446	0.022035986	1.0287261e-07	6.919277e-08	0.0040075365	0.0008747291	0.68942535	0.009301744
priorregion1_spot_54	0.4718551	3.7049274e-05	0.00080675626	0.00085175474	3.094838e-07	3.8802074e-07	0.52644855	8.509929e-08
priorregion1_spot_55	0.3996059	6.030851e-07	4.403456e-07	0.008300742	1.3088057e-07	9.0459025e-08	0.59209216	1.600452e-08
priorregion1_spot_56	0.99845016	0.0002895323	1.1769423e-07	1.2118696e-07	1.1138087e-07	2.3183485e-07	0.0012596835	9.204158e-08
priorregion1_spot_57	6.3875746e-08	1.1796573e-07	6.715187e-08	0.00024588694	1.03216e-07	2.0593737e-07	0.3472147	0.6525389
priorregion1_spot_58	0.13192946	8.948146e-07	2.3406041e-07	0.0070627816	1.3096907e-07	3.35854e-06	0.8610029	2.2228951e-07
priorregion1_spot_59	0.4000329	1.2961552e-05	3.311935e-07	0.00043548646	2.801484e-07	0.0011713699	0.5983466	8.692398e-08
priorregion1_spot_60	0.4179353	5.8874225e-06	3.5847387e-07	2.3542309e-07	9.014976e-05	2.5481893e-07	0.19063331	0.39133447
priorregion1_spot_61	0.28055754	9.774862e-05	3.4602087e-07	0.0029146685	4.1104587e-07	0.00053805613	0.715891	1.3362535e-07
priorregion1_spot_62	0.23415495	6.0183306e-06	1.1894646e-07	9.4369646e-08	1.4989187e-07	0.003426665	0.7624119	7.260387e-08
priorregion1_spot_63	0.76689285	0.00025424786	0.0013262519	1.3713189e-07	3.1265807e-07	0.00061741914	0.23090863	4.76328e-08
priorregion1_spot_64	0.56006515	1.8377052e-05	1.5757283e-07	0.0004004016	2.3487375e-07	1.7669234e-07	0.43951538	7.50918e-08
priorregion1_spot_65	0.49103794	0.0029032994	1.2080078e-07	2.0766657e-07	2.880721e-07	1.0562813e-07	0.50605774	3.010259e-07
priorregion1_spot_66	0.19666229	1.7916017e-06	0.00082095875	7.124348e-08	0.0017353239	1.2969565e-07	0.8007794	7.52176e-08
priorregion1_spot_67	0.5650785	5.266504e-06	0.0027424288	3.9131538e-07	2.687615e-07	0.0012223104	0.4309507	5.165891e-08
priorregion1_spot_68	0.1822279	0.00065884803	0.0012101298	1.11020086e-07	3.8401085e-06	2.807023e-07	0.8158985	4.5365013e-07
priorregion1_spot_69	0.7752283	6.36706e-05	4.4926776e-07	1.0631411e-06	1.605161e-07	1.3797856e-07	0.22470619	3.8966146e-08
priorregion1_spot_70	0.59426004	5.840536e-05	0.00034341123	3.9988274e-07	2.0704123e-07	4.4045166e-07	0.40533704	4.8766037e-08
priorregion1_spot_71	0.36827296	4.0966643e-06	4.785473e-07	1.2108421e-07	1.140944e-07	0.0025276681	0.6291944	1.9128036e-07
priorregion1_spot_72	0.32453966	6.9498105e-06	0.0013214315	0.0014303417	1.3518522e-06	0.0013088752	0.6713913	1.2807807e-07
priorregion1_spot_73	0.5482821	0.01619489	0.003378542	7.3836006e-08	0.0019877842	4.289125e-07	0.43001735	0.00013885948
priorregion1_spot_74	0.45445627	2.1448015e-05	0.00084791536	1.7836946e-07	2.5601867e-07	8.6628194e-07	0.544673	5.5272427e-08
priorregion1_spot_75	0.67609507	6.168948e-06	8.207054e-08	6.948401e-08	0.0017676908	2.011674e-07	0.3221307	3.1325065e-08
priorregion1_spot_76	0.95882815	0.040264953	0.00090633106	7.446755e-08	1.00164534e-07	2.2949371e-07	1.1023774e-07	5.4602296e-08
priorregion1_spot_77	0.5905863	5.7577104e-06	8.109788e-07	2.5139168e-06	1.233761e-07	1.4062877e-07	0.40940422	1.9496298e-07
priorregion1_spot_78	0.54818875	3.4019853e-05	0.0009075894	3.0963437e-07	9.462311e-08	0.00031532225	0.4485164	0.002037533
priorregion1_spot_79	0.49493286	5.681441e-06	0.002017166	0.001564122	0.0030098187	0.0013611345	0.48368013	0.013429132
priorregion1_spot_80	0.086888544	0.012461414	5.8615537e-08	3.1485232e-08	1.3507801e-07	1.3707857e-07	0.1417415	0.7589082
priorregion1_spot_81	0.49091268	3.825106e-06	0.004964782	0.0015768708	1.8890418e-07	0.0011349327	0.50140655	1.6198543e-07
priorregion1_spot_82	0.4592828	0.0018368812	0.0013686955	3.0399522e-07	1.6857881e-07	3.2273434e-07	7.634292e-08	0.5375108
priorregion1_spot_83	0.8190043	0.024945537	0.0023296003	6.060304e-07	2.2090678e-06	2.9958028e-07	0.15371725	1.6353006e-07
priorregion1_spot_84	0.42091966	0.008495321	0.0007146542	7.759772e-08	9.642883e-08	0.002279049	0.5675911	7.9981774e-08
priorregion1_spot_85	0.5036527	4.9080198e-05	3.3063586e-07	0.0007009209	1.477736e-06	4.293511e-07	0.4914152	0.004179833
priorregion1_spot_86	0.7198732	3.5675792e-05	6.427786e-06	6.463888e-08	8.2440056e-07	1.7959213e-07	0.2800828	8.9297833e-07
priorregion1_spot_87	0.28512573	0.0048247995	1.5045731e-07	8.531021e-08	5.992879e-07	1.6788461e-07	0.43878385	0.27126464
priorregion1_spot_88	0.55532515	2.343766e-06	0.0015440369	0.0031186703	1.3178379e-07	0.0029414692	0.4370682	4.958762e-08
priorregion1_spot_89	0.24618016	0.036319844	9.439894e-08	0.0057139248	8.701492e-08	6.3250474e-07	0.7117845	7.0390877e-07
priorregion1_spot_90	8.0530434e-08	0.00045714056	3.6031402e-08	2.1606102e-08	0.0018111006	8.014399e-08	0.99773157	4.7068916e-08
priorregion1_spot_91	0.49217564	1.2776225e-05	1.7858265e-07	2.0172364e-07	1.15670346e-07	5.5221176e-07	0.50781053	4.014706e-08
priorregion1_spot_92	0.31591243	5.854327e-07	0.00057898834	0.0013167199	2.0558372e-07	0.00097357377	0.6812174	4.4329482e-08
priorregion1_spot_93	0.12615149	1.5579423e-06	0.001199848	4.3331804e-07	1.4610987e-07	1.4477722e-07	0.21725251	0.65539384
priorregion1_spot_94	0.22694424	1.1055314e-06	0.0003048648	3.448355e-08	3.9195453e-07	9.5188675e-08	0.17958896	0.59316033
priorregion1_spot_95	0.35637718	2.8270215e-06	8.357819e-08	4.0765464e-08	0.009976886	1.2678015e-07	0.3211511	0.31249177
priorregion1_spot_96	0.3180433	0.0056909504	0.00054873986	8.105557e-08	4.5601115e-07	2.5068732e-07	0.67571604	1.2134667e-07
priorregion1_spot_97	0.14687914	1.5974839e-06	2.0986008e-07	6.1707766e-08	2.1860407e-07	9.849787e-08	0.28886652	0.5642521
priorregion1_spot_98	0.84229493	1.568214e-05	5.9867496e-08	4.1133767e-08	4.7480537e-08	7.008381e-08	0.15381418	0.0038749655
priorregion1_spot_99	0.4049989	0.0005501917	0.00077152	1.4868056e-07	0.0009889693	0.000763094	0.5919258	1.4214053e-06
priorregion1_spot_100	0.6640789	1.708112e-05	8.877065e-08	0.0021202457	3.3995514e-07	1.2176349e-07	0.33378318	3.5604597e-08
priorregion1_spot_101	0.20744167	5.8386433e-07	2.4843072e-07	9.2710025e-08	0.0020067962	0.00064398843	0.09982939	0.69007725
priorregion1_spot_102	0.2393114	2.4446877e-07	8.528364e-08	0.0002956087	0.00063997606	2.7852076e-07	0.11159917	0.64815325
priorregion1_spot_103	0.22738798	1.2521361e-06	1.867166e-07	0.00030322728	1.8831692e-07	0.0030860067	0.76922107	5.0906184e-08
priorregion1_spot_104	0.41810927	6.095072e-06	2.6617542e-07	6.442851e-08	1.3709709e-07	0.0019664264	0.57991767	1.1318477e-07
priorregion1_spot_105	0.63408047	0.00042423327	2.200822e-07	0.000992423	2.3625331e-07	4.6142063e-07	0.36450192	8.4185665e-08
priorregion1_spot_106	0.6628561	0.028738093	0.0005887999	0.0009593915	1.6113228e-07	3.232433e-07	0.30685696	1.649825e-07
priorregion1_spot_107	0.4321337	1.9339115e-05	2.032729e-07	1.9932692e-07	2.0844328e-07	6.2952444e-07	0.16623534	0.4016104
priorregion1_spot_108	0.7196293	4.9106005e-05	7.908466e-08	5.8249874e-08	1.4665497e-06	5.889077e-07	0.28031886	5.160646e-07
priorregion1_spot_109	0.68772143	1.81173e-05	1.16656615e-07	6.899659e-08	7.61441e-08	9.1968747e-07	0.31225914	6.538369e-08
priorregion1_spot_110	0.29793525	1.5517659e-06	1.448997e-07	7.505088e-08	2.12097e-06	1.0501792e-06	0.08894392	0.61311585
priorregion1_spot_111	0.994407	5.0600953e-05	9.1732446e-08	0.0011917726	1.9731337e-07	2.0399963e-07	1.0278511e-07	0.0043500643
priorregion1_spot_112	0.64752173	0.00048938824	3.8249232e-07	1.251139e-07	2.4709922e-07	7.671988e-07	0.3519872	1.2679409e-07
priorregion1_spot_113	0.50928026	1.0354643e-05	1.0640639e-07	0.00044864492	2.0878166e-07	3.1549624e-07	0.49026003	9.1537494e-08
priorregion1_spot_114	0.10910513	4.6965832e-07	1.1095618e-07	8.437664e-08	1.9462688e-07	3.1671345e-07	0.28121078	0.6096829
priorregion1_spot_115	0.4117859	0.061174296	3.3496438e-08	7.357219e-08	1.9622165e-07	0.0054128612	0.5216266	1.0657936e-07
priorregion1_spot_116	0.43409002	1.5998778e-05	1.4837426e-07	7.847432e-05	1.9215925e-06	0.0017060048	2.0041708e-07	0.56410724
priorregion1_spot_117	0.80603176	0.008895483	2.077744e-07	0.0011605284	3.961628e-07	0.0032755134	0.18063545	6.470154e-07
priorregion2_spot_1	1.1090439e-05	2.174742e-07	1.1032206e-07	0.60569996	3.4082905e-07	1.2584069e-06	0.0008444967	0.39344254
priorregion2_spot_2	5.6901772e-08	3.507282e-08	1.3242034e-07	0.99999887	3.381007e-08	8.493418e-07	8.373739e-08	2.1050347e-08
priorregion2_spot_3	1.3391019e-07	6.411873e-07	8.437335e-07	0.9923363	2.4765487e-07	2.8918802e-07	4.3764183e-07	0.007661156
priorregion2_spot_4	2.0208545e-07	0.0014303126	1.1679103e-07	0.99591637	0.0014255153	5.40916e-07	0.0012269292	4.0947185e-08
priorregion2_spot_5	7.511579e-08	7.6208e-08	5.832697e-08	0.20718181	0.0016518738	1.120378e-07	4.4345548e-08	0.79116595
priorregion2_spot_6	1.7476057e-07	1.1512178e-06	0.00028632424	0.26926625	7.0671746e-08	1.6981338e-07	1.0452857e-06	0.7304447
priorregion2_spot_7	5.9035976e-08	8.6755975e-08	0.00075684243	0.18204586	0.0033981646	4.215911e-08	1.5878541e-08	0.81379896
priorregion2_spot_8	2.5730647e-05	0.0013965855	1.6466923e-07	0.9985767	8.067458e-08	6.12004e-07	9.31581e-08	8.690144e-08
priorregion2_spot_9	2.4011828e-07	1.6680623e-07	0.0007054033	0.9957046	1.212861e-07	0.0035892944	2.6393957e-07	1.950428e-08
priorregion2_spot_10	1.3219524e-07	1.3966466e-07	1.2316956e-07	0.51983863	1.5610902e-07	6.3103755e-07	4.0963315e-07	0.4801597
priorregion2_spot_11	1.0393226e-07	4.8134826e-08	1.0410656e-07	0.5299866	5.034648e-08	0.0037838453	0.00032672047	0.46590245
priorregion2_spot_12	1.04803824e-07	1.7211941e-07	0.00031125158	0.48237303	0.00479231	1.7128889e-07	1.0869296e-06	0.5125219
priorregion2_spot_13	1.2732427e-07	1.2844838e-07	1.0868979e-07	0.99999434	7.762879e-08	5.1282786e-06	6.8849886e-08	4.301904e-08
priorregion2_spot_14	5.513834e-07	1.9292813e-07	3.589041e-07	0.9898223	0.006446932	0.00372933	1.4998385e-07	1.6071354e-07
priorregion2_spot_15	1.7981503e-07	8.785608e-08	1.532971e-07	0.9961057	8.828384e-08	0.0038937128	8.737022e-08	5.0570975e-08
priorregion2_spot_16	1.4189384e-07	0.0013272739	9.427495e-08	0.99214363	8.595532e-08	2.779045e-07	3.512519e-07	0.006528215
priorregion2_spot_17	8.7826095e-08	8.2158905e-08	1.4852743e-07	0.99909645	5.8680715e-08	5.004068e-07	0.00090247946	1.473279e-07
priorregion2_spot_18	8.8088434e-08	6.4328844e-08	1.3610581e-07	0.5683013	0.0037125559	0.0025230425	8.2180726e-08	0.42546263
priorregion2_spot_19	0.00066430704	5.6010356e-07	0.0009701588	0.9961193	0.0022420567	3.2672356e-06	1.57622e-07	6.3334056e-08
priorregion2_spot_20	8.922809e-08	7.5033796e-08	7.969909e-08	0.7802077	0.0049675494	1.8519941e-07	7.201225e-08	0.2148242
priorregion2_spot_21	1.4044299e-07	0.0009446671	5.0385307e-08	0.11155156	1.2706539e-07	1.1257979e-06	5.8556743e-08	0.88750225
priorregion2_spot_22	0.0006749167	0.003895391	1.3191662e-07	0.5491327	0.00078310166	5.215231e-07	1.7429666e-07	0.44551304
priorregion2_spot_23	8.628534e-08	7.61114e-08	0.00036129483	0.39704552	0.0018391958	1.2996019e-06	1.10130074e-07	0.6007525
priorregion2_spot_24	1.6392147e-07	5.932556e-08	1.1984673e-07	0.9956667	4.776165e-08	0.0043327296	7.193824e-08	1.2503384e-07
priorregion2_spot_25	0.0015839202	6.873119e-08	5.5159788e-08	0.116428085	0.005443562	4.16414e-08	0.00075780967	0.8757865
priorregion2_spot_26	2.1616856e-08	1.5326824e-08	3.7686707e-08	0.34377772	3.6776328e-08	4.4997822e-08	3.4797086e-08	0.6562221
priorregion2_spot_27	8.79739e-08	1.2206065e-07	1.257191e-07	0.564451	1.4433972e-07	3.400082e-06	6.8185365e-08	0.43554503
priorregion2_spot_28	5.258544e-08	3.7795235e-08	1.5143917e-07	0.9973374	2.7148577e-08	0.0026621744	8.876633e-08	1.4856841e-08
priorregion2_spot_29	8.4162764e-08	6.8935144e-08	2.3271707e-07	0.9982056	0.0017934395	2.8787017e-07	2.5711262e-07	4.984087e-08
priorregion2_spot_30	1.8143307e-07	9.632842e-08	1.0795438e-07	0.46878204	0.0011895252	1.516579e-07	1.1520318e-07	0.5300278
priorregion2_spot_31	1.6107614e-07	1.2637297e-07	1.4635997e-07	0.9999977	6.886912e-08	1.5763407e-06	1.8325254e-07	4.557224e-08
priorregion2_spot_32	7.017501e-07	3.0517867e-07	3.2535635e-07	0.78806967	4.8913085e-07	0.002804844	0.0029371323	0.20618646
priorregion2_spot_33	5.7541545e-08	3.750688e-08	3.7874663e-08	0.2751151	8.291802e-08	2.5621037e-07	2.3617241e-08	0.7248844
priorregion2_spot_34	2.2590858e-07	7.312033e-07	1.6129418e-07	0.18740666	0.0049855947	0.0026593592	1.0998878e-06	0.8049462
priorregion2_spot_35	1.3919318e-07	5.882554e-08	1.4056545e-07	0.9998625	1.194761e-07	0.00013703431	1.4113634e-07	2.6283248e-08
priorregion2_spot_36	0.0034553588	0.0024398433	2.7616974e-07	0.98713887	3.479487e-07	1.3753296e-06	0.006963801	6.798255e-08
priorregion2_spot_37	1.8640077e-07	1.1540483e-07	1.1296761e-07	0.99999857	9.881354e-08	6.910405e-07	1.992325e-07	9.328547e-08
priorregion2_spot_38	2.5020938e-07	7.651813e-08	0.00043625967	0.11001869	0.00053698424	0.0059793484	6.908933e-07	0.88302773
priorregion2_spot_39	0.030441586	3.0951094e-07	8.3312784e-08	0.53114396	0.0029757093	0.0008073723	1.1380108e-07	0.43463096
priorregion2_spot_40	1.2083176e-07	0.0022050957	0.0023717303	0.98393035	0.0048087924	0.002393028	1.1184862e-07	0.0042907055
priorregion2_spot_41	1.581309e-07	6.682282e-08	1.0293034e-07	0.46731225	8.21496e-08	1.1340129e-07	5.050415e-08	0.5326872
priorregion2_spot_42	8.16074e-07	5.294638e-07	3.6951356e-08	0.2485273	3.7665536e-08	7.052974e-08	3.5958504e-08	0.75147116
priorregion2_spot_43	0.0005527041	5.10495e-08	3.732016e-08	0.20511626	3.450405e-07	0.0004090325	1.2400793e-07	0.7939215
priorregion2_spot_44	5.7700657e-08	5.918068e-08	1.222313e-07	0.99128366	0.0045297397	0.0015712861	1.243945e-07	0.0026150253
priorregion2_spot_45	8.9517556e-08	5.5128012e-08	8.4891866e-08	0.5824261	1.5025654e-07	1.5419938e-07	6.027271e-08	0.41757336
priorregion2_spot_46	2.422836e-07	2.5822155e-07	1.2610867e-07	0.45932758	0.0004889765	5.5112884e-07	0.0017200827	0.5384622
priorregion2_spot_47	2.6169067e-07	1.4257346e-07	1.7516099e-07	0.9920877	2.4668677e-07	0.007911152	2.0900387e-07	2.7406244e-08
priorregion2_spot_48	0.0021325205	1.073642e-07	5.4097313e-07	0.9932842	0.0026925332	0.0018898749	1.4566464e-07	4.934536e-08
priorregion2_spot_49	1.1516999e-07	4.562369e-08	4.5334943e-07	0.48668575	6.384991e-08	1.3814189e-07	7.306015e-08	0.51331335
priorregion2_spot_50	1.9374386e-06	2.4529416e-07	0.0012858199	0.25296065	1.0872131e-06	0.0016300331	2.0944576e-07	0.74412006
priorregion2_spot_51	6.503079e-07	1.144921e-07	6.6555214e-07	0.047544733	1.6686872e-07	8.471223e-08	2.6770277e-08	0.95245355
priorregion2_spot_52	0.0007625598	9.917508e-08	0.0010905644	0.1859109	2.907984e-07	9.619617e-08	5.6771963e-08	0.8122354
priorregion2_spot_53	2.2323358e-07	1.5959954e-07	0.001574755	0.9984239	1.2670951e-07	7.654826e-07	8.117472e-08	5.5299616e-08
priorregion2_spot_54	0.0077633876	7.394891e-08	5.259466e-08	0.49300373	1.6861853e-07	1.4162803e-06	1.3382582e-07	0.4992311
priorregion2_spot_55	2.313413e-07	0.001114096	2.0940571e-07	0.98924226	0.002313871	2.975735e-05	0.0036456375	0.0036538683
priorregion2_spot_56	1.4298462e-07	1.4496023e-07	1.1832468e-07	0.9879713	0.0022976063	4.354211e-07	4.849635e-07	0.009729793
priorregion2_spot_57	3.8931523e-07	0.0039432794	2.130855e-07	0.9960554	4.1253678e-08	6.1610206e-07	1.3230208e-07	5.508299e-08
priorregion2_spot_58	8.160555e-08	6.599516e-08	7.5191004e-08	0.35616037	0.0026610908	1.8302437e-07	5.317264e-08	0.6411781
priorregion2_spot_59	0.002235491	1.5201105e-07	1.1810122e-07	0.9970223	6.7179684e-08	0.00074101257	2.7100577e-07	7.3478486e-07
priorregion2_spot_60	5.3420415e-08	5.3185715e-08	9.442714e-08	0.19299462	2.8318914e-07	0.0032626484	1.6272591e-07	0.80374205
priorregion2_spot_61	2.981117e-08	3.3616953e-08	3.6302474e-08	0.066413134	2.1574533e-07	5.2315784e-08	3.3689776e-08	0.9335865
priorregion2_spot_62	1.4632266e-07	0.00067741727	1.2464393e-07	0.30768946	8.0611994e-07	2.6088912e-07	0.00086777937	0.69076407
priorregion2_spot_63	0.0019300157	9.1999304e-08	8.0609584e-07	0.99439585	3.529075e-07	3.2715525e-07	0.0010607407	0.0026119445
priorregion2_spot_64	0.003279001	0.0011902072	0.0003363387	0.3081324	0.0031490903	0.0053879796	3.0354695e-05	0.6784946
priorregion2_spot_65	0.0022674308	0.0011859118	1.68516e-07	0.46613565	1.712311e-07	1.9879347e-07	4.3626358e-07	0.53041
priorregion2_spot_66	0.007009813	1.2830036e-07	0.0012156804	0.5215943	1.1964646e-06	3.4475846e-07	1.3042883e-07	0.4701784
priorregion2_spot_67	1.1936959e-07	0.0013991517	0.000105799336	0.42500436	5.126193e-08	7.165451e-08	1.5745441e-07	0.5734903
priorregion2_spot_68	1.1176067e-07	6.375252e-08	1.2426257e-07	0.9999988	3.3116685e-08	7.48825e-07	8.3935106e-08	1.7164924e-08
priorregion2_spot_69	9.1168204e-08	1.9269685e-07	0.0004969059	0.99950194	5.061686e-08	5.822399e-07	1.3540043e-07	3.4024236e-08
priorregion2_spot_70	6.3070786e-08	5.081455e-08	2.3041633e-07	0.9999987	4.25728e-08	6.7727734e-07	2.0553917e-07	5.463866e-08
priorregion2_spot_71	2.7179135e-07	0.0031666728	1.5723258e-07	0.9968316	9.3903274e-08	8.9509473e-07	2.9752925e-07	2.2096518e-08
priorregion2_spot_72	3.455648e-07	2.0853956e-07	3.0288936e-07	0.99989384	9.788844e-08	0.00010498044	1.0994964e-07	1.0600987e-07
priorregion2_spot_73	0.014918735	6.3134945e-07	1.7515076e-07	0.97524726	0.005417519	0.0044153	2.5542434e-07	1.069178e-07
priorregion2_spot_74	7.9341966e-08	1.9692075e-07	1.7418725e-07	0.9931099	3.4360792e-07	5.7169217e-07	5.37445e-08	0.0068885377
