	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_49	0.99981546	0.00018349844	6.091621e-08	5.5414993e-08	1.9683706e-07	4.964502e-07	9.847252e-08	6.402583e-08
priorregion1_spot_50	0.99201	0.00011015244	8.410066e-08	2.4678168e-06	0.0027195301	1.4212684e-06	9.887722e-07	0.0051553734
priorregion1_spot_51	0.9614773	0.03527704	8.52152e-08	4.430537e-08	0.0032452391	1.1390524e-07	9.862034e-08	1.0345834e-07
priorregion1_spot_52	0.97714525	0.01903228	0.0015333811	1.1536999e-07	0.0022862663	2.1763266e-07	2.4280816e-06	7.4193046e-08
priorregion1_spot_53	0.9787137	0.018210117	3.5388776e-08	3.2118553e-08	1.1964923e-06	3.3286465e-06	0.0030715694	2.4723628e-08
priorregion1_spot_54	0.989228	0.008486563	6.949638e-08	1.3271317e-05	4.747901e-07	3.3184563e-07	2.2959401e-07	0.0022710955
priorregion1_spot_55	0.9829121	0.012155589	0.00038731578	1.8130724e-07	0.0041113277	0.0001029897	0.0003302392	1.3829975e-07
priorregion1_spot_56	0.99804914	2.143513e-05	8.8419156e-08	0.0019268163	1.8458434e-06	5.511934e-07	1.14776206e-07	4.577432e-08
priorregion1_spot_57	0.9988535	1.613744e-05	6.1952996e-08	1.15180384e-07	0.0010106144	9.676653e-08	0.00011917431	2.4007403e-07
priorregion1_spot_58	0.8589074	0.13670129	1.6958629e-07	0.00059825915	0.0034837143	6.532526e-07	0.00030824044	2.2580409e-07
priorregion1_spot_59	0.9665363	0.031400327	0.00049697526	0.0015632291	2.1675464e-06	2.3063218e-07	7.017967e-07	6.343888e-08
priorregion1_spot_60	0.98262864	1.9030285e-05	6.075313e-08	1.78066e-07	0.010840685	1.9486151e-07	0.006511018	6.939361e-08
priorregion1_spot_61	0.9936241	3.0009647e-05	4.285156e-08	0.0019657386	1.0326477e-07	1.4628617e-07	6.6767356e-08	0.0043797963
priorregion1_spot_62	0.9945754	4.867592e-05	6.224519e-08	8.174401e-08	4.660231e-07	0.0030319872	1.1910123e-06	0.0023421177
priorregion1_spot_63	0.9874239	4.067372e-05	6.185483e-08	1.3575895e-07	2.1232431e-07	6.716857e-08	2.1197673e-07	0.012534663
priorregion1_spot_64	0.9994183	8.4475556e-05	8.886271e-08	0.00049189467	5.118025e-06	8.1655855e-08	1.0339576e-07	3.376852e-08
priorregion1_spot_65	0.9886755	0.0068756286	2.398129e-07	2.1855949e-07	4.9620116e-06	4.2357226e-07	0.004442972	7.303373e-08
priorregion1_spot_66	0.9903581	0.0023124688	1.10369356e-07	0.0016925939	0.0016470215	2.0840902e-07	0.003989339	1.419118e-07
priorregion1_spot_67	0.98101085	1.6712656e-05	3.601976e-08	2.7468252e-08	1.1182902e-07	0.0056275795	8.56509e-08	0.013344633
priorregion1_spot_68	0.9989753	0.00014068426	7.840703e-08	1.0900186e-07	0.00088288897	5.626566e-07	3.003127e-07	1.4770787e-07
priorregion1_spot_69	0.9844193	1.8522243e-05	3.23326e-07	1.7899073e-07	0.011135871	0.004159707	0.00026593098	1.6001086e-07
priorregion1_spot_70	0.97841126	0.02109106	0.0004938951	2.4161486e-07	2.9422483e-06	2.9627208e-07	3.03231e-07	9.14733e-08
priorregion1_spot_71	0.99483573	0.00084564876	0.0011902021	0.0005952933	7.4507545e-07	0.00029084785	0.0022414022	1.7853229e-07
priorregion1_spot_72	0.99591655	0.0016656092	4.6098918e-07	9.819824e-08	6.408488e-07	6.1742685e-07	0.002416019	5.8932166e-08
priorregion1_spot_73	0.9957364	1.0453817e-05	9.3560786e-08	0.0007848016	1.921597e-07	1.1023084e-07	0.0034678685	4.7650886e-08
priorregion1_spot_74	0.97097087	0.026895631	1.0527052e-06	7.179218e-08	1.2170472e-06	2.2710195e-07	0.0021307573	2.2269464e-07
priorregion1_spot_75	0.9717378	0.028260678	7.7841705e-08	4.5041256e-07	6.640116e-07	1.1478974e-07	1.0525959e-07	2.8040507e-08
priorregion1_spot_76	0.8835338	0.114333525	0.0017990642	7.156323e-06	0.00032534119	3.380159e-07	4.7618977e-07	2.7315974e-07
priorregion1_spot_77	0.99995124	3.8101258e-05	2.9216492e-08	1.3123437e-07	1.6812214e-07	1.007399e-05	2.247344e-07	5.1774958e-08
priorregion1_spot_78	0.880371	0.11143568	5.4474484e-08	4.932458e-08	1.2058652e-07	0.00819292	4.847497e-08	7.7910215e-08
priorregion1_spot_79	0.9956646	0.0032040833	8.461999e-08	0.0011259995	4.5065335e-06	4.4461754e-07	1.7829053e-07	1.2699911e-07
priorregion1_spot_80	0.9478839	0.04604444	0.000401242	1.8649226e-07	0.003562654	2.1205922e-07	0.0021072337	5.0584834e-08
priorregion1_spot_81	0.99674463	1.198031e-05	7.2609e-08	0.0031676814	5.085456e-07	1.6964844e-07	7.493528e-05	6.992549e-08
priorregion1_spot_82	0.9941911	1.001456e-05	0.0020136738	7.654258e-08	0.001108733	3.929514e-07	1.12411726e-07	0.002675928
priorregion1_spot_83	0.99945724	8.633136e-06	1.0114251e-07	0.0005331101	4.4886326e-07	1.6315812e-07	1.548175e-07	6.435532e-08
priorregion1_spot_84	0.97825885	0.018216036	0.0004905737	7.9660694e-08	0.0021174522	3.0341397e-07	0.0009163424	3.9597384e-07
priorregion1_spot_85	0.99862903	1.372251e-05	0.0013567334	1.9625752e-08	6.588422e-08	3.4957824e-07	5.9339346e-08	1.4518567e-08
priorregion1_spot_86	0.99955255	1.33890135e-05	1.15165854e-07	0.0004331509	1.5149708e-07	2.7805362e-07	2.7607643e-07	6.475832e-08
priorregion1_spot_87	0.99922514	0.000773764	9.732103e-08	5.040003e-08	5.9425287e-07	2.1071726e-07	1.1558166e-07	4.172172e-08
priorregion1_spot_88	0.9148487	0.072671115	9.1716444e-08	0.0003254729	1.9227893e-07	0.012154067	2.4227705e-07	1.079646e-07
priorregion1_spot_89	0.9949637	0.0026148194	1.4567658e-07	0.0007883298	1.8420486e-06	2.8425453e-07	9.457537e-07	0.0016298785
priorregion1_spot_90	0.96297854	0.03665784	2.720919e-07	2.4245873e-07	0.00035946778	5.0281585e-07	4.163072e-07	2.7861647e-06
priorregion1_spot_91	0.9941498	0.005848864	1.4229579e-07	1.5807728e-07	4.9348887e-07	1.18687126e-07	1.7719033e-07	1.8881707e-07
priorregion1_spot_92	0.9673852	0.030626282	3.5910972e-07	3.712713e-07	0.001984841	5.5500607e-07	2.0913435e-06	1.7687645e-07
priorregion1_spot_93	0.9817143	0.010823451	1.6171865e-07	0.00024925102	0.0035594858	0.003649404	3.380248e-06	5.1522954e-07
priorregion1_spot_94	0.97910345	0.010720917	1.4732343e-07	1.16198656e-07	0.0005984721	2.0373015e-07	2.1254546e-07	0.009576566
priorregion1_spot_95	0.9916595	0.00833588	1.7528264e-07	1.6308157e-07	3.1721547e-06	5.2996694e-07	3.3561776e-07	2.2069575e-07
priorregion1_spot_96	0.9230162	0.07441202	9.670134e-08	1.6163125e-07	0.00018185898	0.0023892291	3.634289e-07	6.184131e-08
priorregion1_spot_97	0.98111737	0.014555098	0.00021633385	1.2259497e-07	0.0037830188	2.732578e-07	1.835724e-06	0.00032591887
priorregion1_spot_98	0.9201914	0.079807304	1.043548e-07	6.153418e-08	7.352565e-07	1.0530765e-07	7.2497016e-08	1.8717074e-07
priorregion1_spot_99	0.94169754	0.05202921	0.00086267636	8.1083726e-08	0.0017032564	2.9256174e-07	0.0037068143	7.151233e-08
priorregion1_spot_100	0.98567903	0.012725281	1.3519042e-07	2.5605004e-07	0.00037534357	3.0638475e-07	0.0012192975	2.995205e-07
priorregion1_spot_101	0.95427305	0.03317276	5.7444844e-08	1.3405528e-07	0.012295949	0.00025777484	1.490481e-07	1.1413109e-07
priorregion1_spot_102	0.9783639	0.014093246	0.0007879718	6.3670306e-08	4.2224508e-07	3.0121294e-07	0.00033985925	0.006414013
priorregion1_spot_103	0.9717874	0.027736718	0.00045898822	1.0387806e-07	1.4124293e-05	2.0420287e-06	4.3494813e-07	9.343779e-08
priorregion1_spot_104	0.99211586	0.0036714594	7.308385e-08	0.0010369943	0.002527789	0.0006403493	7.4336936e-06	8.964708e-08
priorregion1_spot_105	0.96552616	0.030420957	1.8395696e-07	6.764467e-08	0.0019388427	0.002111591	1.724163e-06	3.4167996e-07
priorregion1_spot_106	0.9402983	0.05897885	0.00021909934	1.2666315e-07	5.8131165e-05	2.7690674e-06	0.00044136407	1.3548819e-06
priorregion1_spot_107	0.9912109	0.007919903	6.3596836e-08	0.0008675631	1.0070305e-06	9.819508e-08	2.0883219e-07	1.1810307e-07
priorregion1_spot_108	0.99308836	0.0050352504	1.2414878e-07	0.000538335	1.4651664e-06	1.8805686e-07	0.0013361484	1.1017125e-07
priorregion1_spot_109	0.99299145	0.0041803443	0.00046984543	9.672672e-08	4.698861e-07	3.20362e-07	0.0023573276	2.1868902e-07
priorregion1_spot_110	0.99828494	0.00018967444	9.715709e-08	0.0007747659	6.9804275e-07	1.7934725e-07	0.0007495248	8.315581e-08
priorregion1_spot_111	0.9987594	4.378991e-05	8.1614715e-08	7.913758e-08	0.00031994583	2.0569057e-07	1.5223738e-07	0.0008763456
priorregion1_spot_112	0.99995005	4.7043206e-05	1.04150615e-07	4.773323e-07	4.4456758e-07	1.3411202e-06	3.9508618e-07	8.303408e-08
priorregion1_spot_113	0.98069394	0.019304259	2.070732e-07	1.8416803e-07	5.648189e-07	3.4943517e-07	2.420781e-07	1.8864473e-07
priorregion1_spot_114	0.9952298	0.0031368672	9.9202026e-08	4.8978353e-07	6.553782e-06	0.0006077084	0.0010183965	5.6761483e-08
priorregion1_spot_115	0.99225426	8.054498e-06	6.9249296e-08	1.314462e-07	0.0077370144	2.0025769e-07	3.085358e-07	1.7141296e-08
priorregion1_spot_116	0.9972254	0.00020551562	1.1334049e-07	6.929563e-08	8.7137965e-07	0.0015286419	1.8265037e-07	0.0010392762
priorregion1_spot_117	0.99965435	0.0003380869	8.43617e-08	5.2363407e-06	1.4290085e-06	1.6348407e-07	1.7611286e-07	3.6444257e-07
priorregion1_spot_118	0.97637576	0.018295929	1.1477924e-07	1.0437833e-07	0.003445844	1.1311085e-05	0.0018708829	6.910312e-08
priorregion1_spot_119	0.9015715	0.09810419	1.0155784e-07	1.8975142e-07	3.5029298e-06	0.0003192493	1.1679557e-06	8.7367695e-08
priorregion1_spot_120	0.99669224	0.00026631347	0.0008365682	0.0012825571	0.00092176656	2.6114557e-07	1.4304304e-07	7.539104e-08
priorregion1_spot_121	0.9919392	3.7420132e-06	1.5029282e-07	1.17833025e-07	0.0034015733	0.00063226407	3.2214163e-07	0.0040226243
priorregion1_spot_122	0.9585364	0.038991988	0.0002897102	4.927681e-06	2.1656695e-06	0.0021733746	5.283436e-07	1.0364046e-06
priorregion1_spot_123	0.9889198	0.0001408251	1.9073973e-06	6.374913e-08	0.010533078	2.1009882e-07	0.00040410153	8.562721e-08
priorregion1_spot_124	0.95942146	0.03015299	1.0135788e-07	0.0013275982	0.007238573	3.4360136e-07	1.2889241e-06	0.0018576977
priorregion1_spot_125	0.97834915	0.021179352	0.00046853992	3.874622e-08	1.2650626e-06	1.380234e-06	2.1621587e-07	1.5014935e-07
priorregion1_spot_126	0.99010944	0.0049281646	1.15890394e-07	0.00056918623	0.0043924535	1.5249744e-07	2.9902978e-07	1.5249394e-07
priorregion1_spot_127	0.9961652	0.00081580126	1.1548622e-07	0.001022372	0.0019956217	1.434665e-07	7.0139276e-07	1.0265681e-07
priorregion1_spot_128	0.99060464	0.0026955612	1.4861065e-07	3.5684496e-07	0.0025954118	9.25531e-07	5.09583e-07	0.004102547
priorregion1_spot_129	0.99576396	0.0001359197	0.0013874017	9.456457e-08	0.0027117329	1.645172e-07	5.4815666e-07	1.3452734e-07
priorregion1_spot_130	0.99989957	9.8052275e-05	7.357207e-08	8.469531e-07	8.5841333e-07	1.16866055e-07	4.4959296e-07	5.831185e-08
priorregion1_spot_131	0.99295455	0.0030326548	1.9097291e-07	9.3698006e-08	2.8322645e-06	0.0033937087	3.4225474e-07	0.000615509
priorregion1_spot_132	0.9897743	0.007183606	0.0008369865	0.002198751	2.7144429e-06	2.10196e-06	2.1858789e-07	1.3167885e-06
priorregion1_spot_133	0.99501246	6.5879256e-05	0.0007494538	6.371371e-08	1.11072964e-07	0.0017278462	0.0024440682	9.7560346e-08
priorregion1_spot_134	0.9563292	0.043651942	1.0290133e-07	1.9682643e-06	7.853947e-06	6.213372e-07	3.110741e-07	8.04102e-06
priorregion1_spot_135	0.9972941	9.01029e-05	1.0928503e-07	0.00056888466	1.2695475e-06	3.7613628e-07	0.00075463013	0.0012904998
priorregion1_spot_136	0.99637544	0.0036219545	9.941546e-08	5.399415e-08	6.950772e-07	2.6961752e-07	1.355405e-06	6.605031e-08
priorregion1_spot_137	0.9769122	0.021777557	0.0005310816	0.00041495287	1.7929291e-07	5.2174477e-07	0.0003634923	3.7808412e-08
priorregion1_spot_138	0.9974324	0.0021158208	0.00044954207	1.1678376e-07	1.5487872e-06	2.752176e-07	1.0781907e-07	6.046635e-08
priorregion1_spot_139	0.9884944	0.0033027823	2.329087e-07	1.4020185e-06	0.0009047184	0.0020875644	3.688783e-07	0.0052086217
priorregion1_spot_140	0.9198112	0.07460574	1.0162633e-07	6.3090496e-08	0.0033038706	0.002278366	6.1196863e-07	2.0226805e-07
priorregion1_spot_141	0.99800265	5.5741028e-05	0.0019409717	5.335884e-08	1.5667001e-07	1.5748327e-07	6.3169665e-08	5.713119e-08
priorregion1_spot_142	0.97908187	0.016513983	2.1682334e-07	1.6622035e-07	0.0009142194	1.6921251e-07	0.00348928	7.7810476e-08
priorregion1_spot_143	0.9993492	0.0006385774	1.2116922e-07	6.11715e-08	1.1117433e-05	3.6850287e-07	1.8909348e-07	3.3875926e-07
priorregion1_spot_144	0.9974522	0.00046055217	0.0003550544	9.590536e-08	0.00062196475	0.0011100082	1.782783e-07	4.882329e-08
priorregion1_spot_145	0.987802	0.010806361	7.222276e-08	0.0013901892	5.6662736e-07	2.997706e-07	2.549323e-07	1.1524489e-07
priorregion1_spot_146	0.98541504	6.6008547e-06	7.397539e-08	1.15359065e-07	1.16721765e-07	0.0054680263	1.2325323e-07	0.009109988
priorregion1_spot_147	0.9786137	0.01810318	0.000106207095	5.1151122e-08	2.1435499e-06	2.888183e-07	0.0031743178	9.9213985e-08
priorregion1_spot_148	0.9950212	0.002263908	1.0540926e-07	1.7831603e-07	1.1141609e-06	1.5710673e-07	0.0027132211	8.9784905e-08
priorregion1_spot_149	0.9584563	0.03785142	7.3250796e-08	9.464218e-08	1.1324444e-07	0.003691668	6.2176426e-08	3.3977014e-07
priorregion1_spot_150	0.9991713	8.799418e-06	0.0008177365	2.4269457e-07	1.5e-06	1.47499e-07	2.1007097e-07	1.2201153e-07
priorregion1_spot_151	0.9976165	0.0023704513	1.2792428e-07	4.7597305e-07	2.908545e-06	8.5487636e-07	8.454093e-06	1.8788239e-07
priorregion1_spot_152	0.99169534	0.0066940617	5.193812e-08	9.166646e-08	1.6704693e-07	0.0016101103	1.8007974e-07	7.911498e-08
priorregion1_spot_153	0.99869716	0.0012933386	1.0283643e-07	7.04224e-08	8.773654e-06	2.1078475e-07	1.719463e-07	6.113895e-08
priorregion1_spot_154	0.8921291	0.10702838	0.00040845294	4.1399627e-08	1.367138e-05	1.11323715e-07	0.00042016857	1.9831421e-07
priorregion1_spot_155	0.9936916	4.6384393e-05	0.0010463699	2.4824138e-07	0.0029767915	0.0022383938	1.01672605e-07	5.989029e-08
priorregion1_spot_156	0.91354805	0.0747842	1.3010033e-07	7.247773e-08	0.0032001543	9.5024e-07	1.1093641e-06	0.008465323
priorregion1_spot_157	0.8742476	0.12240579	6.999493e-08	1.5573731e-07	0.0033453621	2.917776e-07	5.1274327e-07	2.3642318e-07
priorregion1_spot_158	0.9958976	0.00029320573	1.6223805e-07	2.6606226e-06	6.7459964e-06	0.0010673235	2.4672585e-07	0.0027319973
priorregion1_spot_159	0.9831123	0.009123676	5.6114775e-08	0.00027535183	1.424386e-07	2.6326967e-07	0.0074881865	6.292543e-08
priorregion1_spot_160	0.9950045	7.1593404e-06	5.8204225e-08	5.717756e-08	1.1259697e-07	0.0049881865	8.2305505e-08	4.3199677e-08
priorregion1_spot_161	0.9892874	0.0036398217	1.11259304e-07	2.466424e-07	0.0030167329	0.002127943	0.0019277827	9.9252546e-08
priorregion1_spot_162	0.97493666	0.013065809	6.880086e-08	3.1579834e-08	0.0051255575	1.2121458e-07	0.006871666	8.944799e-08
priorregion1_spot_163	0.9925218	5.6147248e-05	5.3047295e-08	5.050444e-08	2.3952074e-07	1.8129933e-07	1.8212627e-07	0.007421268
priorregion1_spot_164	0.99431086	0.0056874445	1.6702919e-07	8.7460755e-08	9.809285e-07	1.981805e-07	2.0777304e-07	3.6804103e-08
priorregion1_spot_165	0.9794183	0.01890435	1.2633613e-07	1.7811799e-07	3.1082234e-06	0.0007051155	0.00096877763	1.3093111e-07
priorregion1_spot_166	0.99564135	0.000105093066	1.267813e-07	1.1906353e-07	0.0019672469	0.0010676323	0.0012178199	5.761647e-07
priorregion2_spot_1	0.06698994	0.92804575	6.663908e-08	2.9780205e-07	0.0012310575	7.787889e-07	1.9062917e-06	0.00373005
priorregion2_spot_2	7.91643e-05	0.98665136	1.8863703e-07	6.5035394e-08	7.5117626e-08	0.005392757	8.6320824e-08	0.0078763375
priorregion2_spot_3	0.044926506	0.952737	9.06552e-08	0.00035568094	5.2480823e-07	0.0009356922	0.0010444402	7.8614406e-08
priorregion2_spot_4	0.03693514	0.96204674	1.02024536e-07	0.0008241711	2.432827e-07	1.8971505e-05	0.00017450633	1.1800146e-07
priorregion2_spot_5	0.04578896	0.94305634	7.6425415e-08	8.0816584e-08	0.0035332204	0.0076198033	2.5379603e-07	1.2973553e-06
priorregion2_spot_6	0.15613306	0.83964825	5.684811e-08	5.6949197e-08	1.28449865e-05	0.0024521202	6.2971317e-06	0.0017472204
priorregion2_spot_7	1.905939e-05	0.99650156	0.0010077663	1.999805e-08	2.595994e-07	1.2547075e-07	0.0024712756	3.119112e-08
priorregion2_spot_8	0.052007765	0.9449295	9.654825e-08	3.5381507e-07	1.7290027e-07	0.0009243557	0.00048318665	0.0016545817
priorregion2_spot_9	0.040412456	0.94968665	3.8256278e-08	1.6387899e-08	6.825008e-07	0.009900102	6.508148e-08	2.607069e-08
priorregion2_spot_10	4.286725e-05	0.99366105	8.965001e-08	0.00070389314	0.0055914517	4.1181477e-07	1.9687184e-07	3.027112e-08
priorregion2_spot_11	0.0028796047	0.9916325	7.163238e-08	4.1749317e-08	0.0005843723	0.004902663	5.455261e-07	1.2687858e-07
priorregion2_spot_12	0.12151804	0.8773796	4.5198846e-08	5.895023e-08	3.3912053e-07	1.5466743e-07	0.0011016565	4.238414e-08
priorregion2_spot_13	0.032952033	0.9670475	3.8364067e-08	2.1812324e-08	1.0248087e-07	8.799035e-08	2.2134907e-07	9.343264e-08
priorregion2_spot_14	0.00065521913	0.99933594	7.1691204e-08	1.3197494e-07	4.5430977e-07	7.956853e-06	1.410634e-07	1.3820183e-07
priorregion2_spot_15	0.011035933	0.9854161	1.05330756e-07	0.00028523023	6.8267155e-07	0.0012572175	0.0020043636	2.1301695e-07
priorregion2_spot_16	0.00013425568	0.99726355	0.0006762874	5.624756e-08	0.0019250273	3.9850622e-07	3.7484978e-07	2.7674043e-08
priorregion2_spot_17	0.0001553624	0.9960166	4.492431e-08	5.4089693e-08	0.0020384444	0.0017887027	7.522191e-07	5.2517102e-08
priorregion2_spot_18	1.2833129e-05	0.9999869	2.6401706e-08	2.574524e-08	6.4973044e-08	1.4003982e-07	4.617051e-08	8.6853156e-08
priorregion2_spot_19	0.00013640129	0.99638104	4.593642e-08	4.451563e-08	1.6500474e-07	0.0014119744	0.0020696737	7.050034e-07
priorregion2_spot_20	0.0002018199	0.99807256	0.00063239003	0.0006234972	1.0392005e-07	0.0004691884	4.4421034e-07	2.6764857e-08
priorregion2_spot_21	0.012337158	0.9876444	3.8724096e-08	5.1352984e-08	6.312444e-08	1.8190336e-05	7.1393636e-08	3.9259707e-08
priorregion2_spot_22	0.005778805	0.99346167	3.9691642e-08	3.123863e-08	1.9439038e-07	4.642504e-07	0.0007588178	2.7115535e-08
priorregion2_spot_23	0.027928818	0.9699305	8.638098e-08	4.7677517e-08	0.0013428592	7.291117e-07	0.00079667935	1.2041326e-07
priorregion2_spot_24	0.060775276	0.937568	6.477213e-08	8.698314e-08	0.0016521139	2.939834e-06	1.4238332e-06	1.00479305e-07
priorregion2_spot_25	0.029621316	0.96748865	8.061551e-08	0.0005172031	2.702553e-07	0.0023717904	5.264021e-07	7.73892e-08
