	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_30	6.170418e-07	0.2330569	0.766942	5.0806943e-08	1.3668506e-07	1.1046642e-07	1.0704774e-07	1.0661412e-07
priorregion1_spot_31	1.8042674e-06	0.23054421	0.76945317	2.1271416e-07	6.9394964e-08	3.8367764e-07	1.0891933e-07	3.6624336e-08
priorregion1_spot_32	1.7300807e-06	0.26099768	0.73899937	2.1785866e-07	1.650852e-07	2.1218608e-07	5.393351e-07	7.880999e-08
priorregion1_spot_33	2.3714724e-06	0.3749582	0.62503856	4.3084876e-07	1.0785954e-07	8.7863036e-08	2.9505756e-07	4.389387e-08
priorregion1_spot_34	1.3213839e-06	0.2559761	0.7433709	0.00065056444	1.7908472e-07	5.1491077e-07	1.4256086e-07	1.7192077e-07
priorregion1_spot_35	2.5458934e-07	1.0572432e-07	0.9911723	2.0219375e-07	0.008493964	0.00033272902	1.6950568e-07	2.6090987e-07
priorregion1_spot_36	2.5537747e-07	0.18092276	0.81384975	2.5371685e-07	1.05034445e-07	1.7508383e-07	3.7685723e-07	0.0052262247
priorregion1_spot_37	1.0863243e-07	6.579925e-08	0.99999946	1.0511e-07	4.956672e-08	1.1819288e-07	7.650644e-08	4.3156138e-08
priorregion1_spot_38	2.949673e-06	0.3758951	0.62253827	9.6621726e-08	7.075008e-07	0.0015625926	1.7358035e-07	1.4064838e-07
priorregion1_spot_39	7.1132305e-08	6.194724e-08	0.9999994	1.6453582e-07	5.758133e-08	1.1953495e-07	1.06307525e-07	2.5077089e-08
priorregion1_spot_40	1.430955e-06	0.27287412	0.70635635	1.6915276e-07	0.020767443	2.1924667e-07	1.5355235e-07	5.9990576e-08
priorregion1_spot_41	1.4167456e-07	8.290619e-08	0.9980523	1.0438595e-07	1.8298107e-07	1.3649634e-07	0.001946834	8.9186045e-08
priorregion1_spot_42	1.6868946e-06	0.15509054	0.84458786	0.0003182311	1.2640682e-07	1.1049787e-07	1.3321996e-06	6.661975e-08
priorregion1_spot_43	5.4003425e-07	0.2060142	0.7939808	1.4583058e-07	1.7447535e-07	1.8990525e-07	3.856325e-06	1.2305574e-07
priorregion1_spot_44	2.769177e-07	3.18706e-07	0.9999982	4.1923272e-07	1.43818e-07	1.8573965e-07	3.251483e-07	1.0606221e-07
priorregion1_spot_45	0.012497837	0.13117087	0.85244066	0.0030330655	4.2042592e-07	0.00085682265	2.0323034e-07	8.355498e-08
priorregion1_spot_46	9.571713e-06	0.44777554	0.5482228	1.2167497e-07	5.1404044e-07	0.0009734937	4.1997518e-07	0.003017544
priorregion1_spot_47	5.2040637e-06	0.07713658	0.92285377	1.5731639e-07	6.181018e-07	1.5000667e-07	3.420833e-06	1.3598775e-07
priorregion1_spot_48	6.4384844e-06	0.49673036	0.50138456	4.3889804e-07	6.438158e-08	0.0018780133	9.1629765e-08	3.9725755e-08
priorregion1_spot_49	7.270035e-07	0.22206	0.77718335	0.00075456576	1.6432789e-07	1.4272395e-07	9.353397e-07	6.791007e-08
priorregion1_spot_50	0.004946608	0.08163989	0.91289896	0.00051397085	1.6245954e-07	1.730992e-07	2.0348632e-07	6.281389e-08
priorregion1_spot_51	1.0360747e-06	0.25184792	0.7481488	1.6254235e-07	9.201188e-08	3.6546663e-07	1.3688327e-06	5.6332745e-08
priorregion1_spot_52	3.8017158e-06	0.47984928	0.52014595	1.244847e-07	5.3970954e-08	5.3677826e-07	2.0558491e-07	3.0212163e-08
priorregion1_spot_53	3.8845224e-06	0.3141707	0.6837881	0.0017860683	2.3251964e-07	0.00025071256	2.415524e-07	5.24051e-08
priorregion1_spot_54	1.5350122e-07	2.444383e-07	0.9961983	0.0038008452	1.00611494e-07	1.7257004e-07	2.142789e-07	4.17107e-08
priorregion1_spot_55	2.4547805e-06	0.27375224	0.7078736	1.2565062e-07	0.0031769199	5.7837127e-07	0.004513651	0.01068042
priorregion1_spot_56	1.1442504e-06	0.28797463	0.71024024	0.0017827149	2.948794e-07	6.4623663e-07	2.1122015e-07	9.6947886e-08
priorregion1_spot_57	4.5447206e-07	0.21656175	0.7834373	1.2907454e-07	1.15725044e-07	8.651848e-08	8.113606e-08	3.2916184e-08
priorregion1_spot_58	2.5027357e-06	0.5323927	0.4667156	6.310646e-08	3.144221e-08	0.00088915887	3.6585593e-08	3.4832738e-08
priorregion1_spot_59	2.2768177e-06	0.4418699	0.5569877	0.0011371688	2.8114954e-07	1.9947643e-06	5.7595804e-07	2.2141762e-07
priorregion1_spot_60	7.284185e-08	8.0568434e-08	0.99975085	0.0002487286	4.291895e-08	6.432635e-08	5.7672736e-08	5.0208946e-08
priorregion1_spot_61	1.663518e-06	0.30018303	0.69828486	0.0015294639	1.4056916e-07	1.39438e-07	4.704618e-07	1.8422332e-07
priorregion1_spot_62	9.0736955e-07	0.2238168	0.7761817	1.4236986e-07	1.3360025e-07	1.04324435e-07	3.007339e-07	4.5567486e-08
priorregion1_spot_63	3.3708777e-06	0.3557468	0.6442493	9.941276e-08	7.125504e-08	1.2222277e-07	5.4571498e-08	4.6885233e-08
priorregion1_spot_64	0.020182813	0.19497521	0.7701069	0.009893582	1.2714176e-07	4.4181468e-07	0.004840762	9.642383e-08
priorregion1_spot_65	6.2568215e-06	0.16554318	0.8307689	5.284243e-07	0.0036805985	7.4057496e-08	3.8217e-07	9.033871e-08
priorregion1_spot_66	0.0089697	0.012734648	0.97811323	1.5243715e-07	4.0424894e-08	1.2117839e-07	0.00018195971	1.6170134e-07
priorregion1_spot_67	7.683677e-08	6.9870026e-08	0.9985053	2.1921772e-07	5.5314825e-08	6.105316e-08	0.0014941212	7.516338e-08
priorregion1_spot_68	1.3245361e-06	0.4290496	0.5709478	1.9117708e-07	6.0718115e-08	1.0346656e-07	8.2600025e-07	4.605545e-08
priorregion1_spot_69	1.3233671e-06	0.273889	0.7261089	2.6604246e-07	2.3616393e-07	1.2879893e-07	1.2455455e-07	8.3806725e-08
priorregion1_spot_70	0.00017514199	0.75105023	0.24867116	1.3311472e-07	5.593029e-08	7.032862e-08	0.00010309067	4.8432508e-08
priorregion1_spot_71	3.7031916e-07	0.07939702	0.920602	1.6457761e-07	1.2729743e-07	1.02635e-07	9.867557e-08	5.6095775e-08
priorregion1_spot_72	0.0073685376	0.3005619	0.6914336	2.1853924e-07	5.249371e-07	2.1214741e-07	0.00063484564	1.0166498e-07
priorregion1_spot_73	3.2930706e-07	0.15202756	0.8474618	0.00050998415	5.9228253e-08	1.0035565e-07	6.292296e-08	4.4752312e-08
priorregion1_spot_74	4.864045e-07	0.27005026	0.7212579	7.6034404e-08	1.7979976e-07	0.003381394	1.5176055e-07	0.005309543
priorregion1_spot_75	2.9376222e-06	0.49171963	0.50690484	2.3862552e-07	3.9432317e-07	8.483194e-06	4.949405e-06	0.0013584336
priorregion1_spot_76	1.8332621e-06	0.18046817	0.8195279	3.5372912e-07	2.1309009e-07	1.1174776e-06	2.3625772e-07	9.2215394e-08
priorregion1_spot_77	1.360821e-06	0.5071004	0.48145342	0.008430133	2.9650812e-07	1.2903473e-07	1.0717811e-07	0.0030142283
priorregion1_spot_78	3.149437e-06	0.30278844	0.6972078	2.2426083e-07	6.333247e-08	2.135274e-07	7.098533e-08	3.170241e-08
priorregion1_spot_79	4.130422e-05	0.591882	0.40646112	3.1212647e-07	3.584873e-07	0.0016137055	8.0547824e-07	3.3731246e-07
priorregion1_spot_80	5.093653e-07	0.13314751	0.8662916	0.00035169502	5.7610716e-08	0.00020789502	6.535416e-07	3.2505657e-08
priorregion1_spot_81	3.874327e-07	0.112631276	0.8871716	0.00019627073	4.511327e-08	1.5013119e-07	3.238639e-07	4.0295003e-08
priorregion1_spot_82	2.0284925e-07	0.110052295	0.88595974	0.00039100877	1.8556992e-07	0.00043995396	0.0031566478	6.7568614e-08
priorregion1_spot_83	8.886752e-08	1.9700916e-07	0.9976763	0.002322947	6.604868e-08	1.5867855e-07	7.9789324e-08	4.606642e-08
priorregion1_spot_84	2.7662672e-06	0.2219304	0.77316767	0.003080617	0.0018172857	7.563202e-07	3.3347905e-07	8.243871e-08
priorregion1_spot_85	8.042651e-07	0.3312875	0.66676635	8.434345e-08	8.074787e-08	0.0019451039	8.647586e-08	2.5964287e-08
priorregion1_spot_86	3.305819e-07	0.08584568	0.9034072	0.0026416117	7.715231e-08	0.008104739	1.7393728e-07	7.200461e-08
priorregion1_spot_87	0.015604678	0.3042136	0.67927766	0.00090386474	3.8343476e-08	6.912334e-08	8.3292925e-08	3.3879953e-08
priorregion1_spot_88	9.059269e-07	0.30088884	0.69910926	3.440247e-07	1.14047495e-07	1.2908421e-07	2.6105877e-07	7.16352e-08
priorregion1_spot_89	0.00013865664	0.7775132	0.21571788	4.003958e-06	0.0036536534	1.06168166e-07	0.0029721595	2.627785e-07
priorregion1_spot_90	8.316628e-07	0.3642387	0.63575965	8.995569e-08	2.0669489e-07	6.651739e-08	1.7174055e-07	2.3778463e-07
priorregion1_spot_91	8.860493e-07	0.26007047	0.7336138	1.7420095e-07	2.5726646e-07	6.583291e-07	5.582449e-07	0.0063131694
priorregion1_spot_92	5.19592e-06	0.47032443	0.5291571	1.6713695e-07	1.373611e-07	2.1417057e-07	0.0005126662	6.950272e-08
priorregion1_spot_93	1.2928723e-06	0.27080905	0.7271593	2.5139997e-07	0.0008343298	0.0008061233	0.00038954974	9.496427e-08
priorregion1_spot_94	1.998659e-06	0.5643766	0.4198744	0.00093104184	0.007953407	3.916314e-07	1.7773535e-06	0.0068604257
priorregion1_spot_95	6.367778e-06	0.99877775	3.5411812e-08	4.769084e-08	4.3482263e-08	1.6110592e-07	3.2542593e-07	0.0012153013
priorregion1_spot_96	0.0017963394	0.990647	5.4875265e-08	7.4421725e-05	3.7468783e-07	0.00278072	1.1214141e-06	0.0046998654
priorregion1_spot_97	6.9723897e-06	0.57471	0.42528194	6.909043e-08	9.030521e-07	8.245798e-08	7.6291016e-08	4.3291518e-08
priorregion1_spot_98	3.3813845e-07	0.07154027	0.9281754	3.6054064e-07	3.5018547e-07	1.2144575e-07	0.00028310335	5.8107297e-08
priorregion1_spot_99	5.7212793e-07	0.2645041	0.73088336	1.2512064e-07	9.393361e-08	0.0046111397	4.5120146e-07	4.3154735e-08
priorregion1_spot_100	5.044978e-08	2.8715101e-08	0.9992738	0.0007260201	3.7208775e-08	4.120913e-08	3.5051283e-08	2.787352e-08
priorregion1_spot_101	3.4189404e-07	0.11887549	0.8804358	0.00055268663	2.5079513e-07	1.1690386e-06	0.00013413337	6.3313976e-08
priorregion1_spot_102	2.4244104e-05	0.22712432	0.77230597	1.7477994e-05	0.00052744977	2.1215887e-07	2.9272928e-07	5.7949947e-08
priorregion1_spot_103	9.0737166e-07	0.13191545	0.8680789	4.2989636e-06	1.1423927e-07	1.14011904e-07	1.26512e-07	1.3510346e-07
priorregion1_spot_104	1.3761496e-07	1.2703492e-07	0.99999917	2.397948e-07	8.4936154e-08	1.8422995e-07	6.110751e-08	4.914726e-08
priorregion1_spot_105	1.1963281e-06	0.21451232	0.7854858	1.7410598e-07	7.565457e-08	1.5683808e-07	1.7428259e-07	1.2616545e-07
priorregion1_spot_106	2.3116488e-07	1.2717642e-07	0.9997867	0.00021234751	5.9173015e-08	1.8012892e-07	7.6852665e-08	6.170012e-08
priorregion1_spot_107	1.0242905e-05	0.74560374	0.25304782	8.4193516e-08	2.8808287e-07	8.811665e-08	0.0013376381	7.528515e-08
priorregion1_spot_108	8.669688e-06	0.11683462	0.8807429	0.0014991837	1.0532449e-07	5.0327213e-07	0.00091408734	3.83595e-08
priorregion1_spot_109	3.0384529e-06	0.121017635	0.8789775	1.0057341e-06	2.6606108e-07	1.7946482e-07	4.0602941e-07	5.6453374e-08
priorregion1_spot_110	4.515724e-07	0.21511091	0.7848066	8.103946e-05	4.2704164e-07	3.572792e-07	1.6888124e-07	4.769761e-08
priorregion1_spot_111	2.6861757e-05	0.5360006	0.46325034	6.191723e-08	4.3375465e-08	0.00072189065	1.2734056e-07	3.3089815e-08
priorregion1_spot_112	4.1040967e-06	0.49076498	0.50045484	3.6552962e-07	2.4754868e-07	1.4040218e-07	2.3370116e-07	0.008775042
priorregion1_spot_113	2.6897485e-06	0.4196386	0.580358	2.4228012e-07	1.3672191e-07	2.1629731e-07	1.2276784e-07	7.67204e-08
priorregion1_spot_114	3.2782177e-06	0.3921662	0.60782886	3.7059166e-07	6.7195396e-07	2.742889e-07	2.2272019e-07	8.245386e-08
priorregion1_spot_115	2.362455e-07	0.077869006	0.9221144	1.5971069e-05	8.211468e-08	8.6740286e-08	1.00966346e-07	4.286735e-08
priorregion1_spot_116	7.654394e-07	0.23876914	0.76028246	0.00041217642	0.0005266918	2.6527687e-07	8.415289e-06	6.57925e-08
priorregion1_spot_117	8.273743e-05	0.19716865	0.80274546	1.1964954e-06	7.7820187e-07	5.917629e-07	4.2892844e-07	1.6871412e-07
priorregion1_spot_118	2.5717182e-07	1.2248198e-07	0.9999963	2.341578e-06	2.4251793e-07	4.8046e-07	1.5143073e-07	8.6377284e-08
priorregion1_spot_119	7.911049e-08	8.688029e-08	0.9999971	2.5334887e-06	4.4024716e-08	4.380543e-08	6.093399e-08	2.6545672e-08
priorregion1_spot_120	5.974824e-07	0.19629033	0.8033389	0.00036955066	2.2497346e-07	2.5191417e-07	1.2907381e-07	6.610076e-08
priorregion1_spot_121	4.468104e-06	0.17349333	0.8263736	1.97153e-07	9.848207e-08	7.2025976e-08	0.00012824047	1.0202476e-07
priorregion1_spot_122	6.2888976e-06	0.35253012	0.646736	4.583067e-07	8.873456e-08	1.4931236e-07	0.00072682014	4.5644267e-08
priorregion1_spot_123	3.487514e-06	0.55677116	0.44322392	1.507501e-07	3.155493e-07	7.6761467e-07	1.0118445e-07	8.955666e-08
priorregion1_spot_124	7.901228e-07	0.24334584	0.75378346	2.8268718e-07	0.0028673224	1.6510664e-07	1.7768863e-06	2.7609167e-07
priorregion1_spot_125	8.373925e-07	0.15008597	0.8474851	7.3925435e-07	2.394218e-07	2.064656e-07	0.0024267882	1.0604655e-07
priorregion1_spot_126	4.8829515e-06	0.22810845	0.7718856	2.2995252e-07	9.238143e-08	5.128362e-07	2.387893e-07	7.395569e-08
priorregion1_spot_127	7.3933074e-06	0.6710721	0.3236283	0.0016187106	1.2740948e-06	2.1812686e-07	1.9177834e-07	0.0036717523
priorregion1_spot_128	1.489078e-06	0.17632577	0.8236715	3.16503e-07	2.5941688e-07	2.1837441e-07	1.756685e-07	7.226425e-08
priorregion1_spot_129	4.476456e-07	0.08966713	0.89247376	1.4029321e-07	0.01785796	1.1622538e-07	1.3571324e-07	2.9828627e-07
priorregion1_spot_130	1.7473909e-06	0.30183044	0.69741505	1.2538521e-07	1.041493e-07	3.9445183e-07	0.00075211155	5.9010688e-08
priorregion1_spot_131	9.428193e-07	0.1973985	0.7996842	0.0014166917	8.7626084e-08	0.00078797503	0.0007115385	3.1373315e-08
priorregion1_spot_132	5.886501e-07	0.2579804	0.7416385	3.31794e-07	1.1349432e-07	1.5909524e-07	0.0003799382	8.8203954e-08
priorregion1_spot_133	2.5759278e-05	0.99026406	7.252126e-08	2.6073815e-07	0.0019200196	0.0009621824	9.0137995e-08	0.0068276376
priorregion1_spot_134	6.314013e-07	0.21593823	0.7816472	0.0023625572	8.510247e-08	8.17393e-08	5.113565e-05	3.7684867e-08
priorregion1_spot_135	1.3216215e-06	0.5957122	0.40207615	0.00097034517	6.97424e-08	7.451845e-08	0.0012397708	3.125489e-08
priorregion1_spot_136	7.569027e-06	0.31967217	0.6742182	3.9762435e-07	0.0031059426	1.636502e-07	0.0029954496	1.2361545e-07
priorregion1_spot_137	2.7562733e-06	0.39230725	0.60449374	0.0007468629	3.3908734e-07	3.7640902e-07	1.4652542e-07	0.002448397
priorregion1_spot_138	1.4837498e-05	0.37792066	0.6215562	0.00021050569	3.4664964e-07	0.00029702688	1.3600824e-07	1.7931336e-07
priorregion1_spot_139	7.377516e-07	0.13661404	0.863381	1.6132951e-07	3.0842355e-07	3.048267e-06	5.0768233e-07	1.7608409e-07
priorregion1_spot_140	5.6463064e-06	0.3607216	0.6392719	8.752092e-08	1.2688405e-07	4.2772996e-07	7.008094e-08	1.7381413e-07
priorregion1_spot_141	1.1430566e-05	0.53679574	0.46248835	7.209555e-07	1.1871451e-07	0.0007030399	5.1841727e-07	9.3283546e-08
priorregion1_spot_142	1.4112027e-06	0.31487277	0.6851239	2.6037918e-07	2.0496321e-07	1.5306371e-07	1.268177e-06	1.133424e-07
priorregion1_spot_143	3.600596e-07	0.1330129	0.8669863	1.8201439e-07	8.895237e-08	8.7127965e-08	9.805657e-08	7.586404e-08
priorregion1_spot_144	7.9005173e-07	0.15829194	0.8417054	1.9653636e-07	6.924529e-07	7.8689527e-07	1.2373765e-07	5.305976e-08
priorregion1_spot_145	1.389873e-06	0.38277924	0.6157623	0.001455784	8.4919895e-07	2.0497951e-07	1.431765e-07	5.5553482e-08
priorregion1_spot_146	3.4485714e-07	0.25921908	0.73612785	1.1394319e-07	0.0046518836	4.158188e-07	1.8895707e-07	1.193539e-07
priorregion1_spot_147	1.1960284e-06	0.1926257	0.79676056	0.0005380911	3.4524755e-06	0.005950216	0.00052816205	0.0035926613
priorregion1_spot_148	0.012832578	0.13965462	0.8475121	2.4686761e-07	1.6115112e-07	2.082403e-07	9.830778e-08	4.1741497e-08
priorregion1_spot_149	6.213138e-07	0.18720804	0.81005895	9.359937e-05	5.2792995e-08	1.1420078e-07	8.581206e-08	0.0026385263
priorregion1_spot_150	6.141207e-06	0.3716052	0.6283869	1.2132423e-06	1.0724627e-07	1.1650604e-07	2.898718e-07	5.2021775e-08
priorregion1_spot_151	0.0020026637	8.887412e-05	0.99790734	1.9547323e-07	5.565797e-07	1.1642772e-07	1.3500302e-07	3.7382186e-08
priorregion1_spot_152	1.7912418e-05	0.14529222	0.85093653	5.6624508e-08	0.0014653852	1.17788645e-07	0.0022876612	5.1327273e-08
priorregion1_spot_153	1.6240964e-06	0.46735725	0.5326403	1.8806341e-07	2.2736391e-07	1.0992362e-07	1.59342e-07	1.4102962e-07
priorregion1_spot_154	0.066819794	0.9233528	5.198897e-08	7.926535e-08	0.00668267	1.2853087e-07	0.0031440048	4.494081e-07
priorregion1_spot_155	3.7299715e-06	0.28062174	0.71937335	1.6704875e-07	1.482153e-07	3.1754143e-07	1.2561424e-07	4.340878e-07
priorregion1_spot_156	6.416134e-08	5.6344042e-08	0.9997264	0.0002733489	2.5868793e-08	7.3791426e-08	6.6669095e-08	1.787979e-08
priorregion1_spot_157	5.3081544e-07	0.24217613	0.7578224	3.9047853e-07	1.0054357e-07	1.5510328e-07	2.8103497e-07	5.511151e-08
priorregion1_spot_158	5.335467e-08	4.0203116e-08	0.99999905	5.9109664e-07	4.7494492e-08	5.627754e-08	8.2518085e-08	2.8277302e-08
priorregion1_spot_159	1.4420414e-07	6.059441e-08	0.9998781	0.00012093654	3.9014125e-07	1.6716047e-07	6.996652e-08	5.5236082e-08
priorregion1_spot_160	2.323222e-06	0.3095051	0.6903476	6.5344943e-07	4.1389296e-07	1.2510463e-07	0.00014368912	9.627458e-08
priorregion1_spot_161	4.3029357e-07	2.1213073e-07	0.99526715	0.0013658548	0.0033659053	2.9379865e-07	1.2781888e-07	4.847971e-08
priorregion1_spot_162	1.5311884e-05	0.4180576	0.5791267	0.00051138253	1.4638015e-07	1.7048868e-07	0.0022886423	4.7728186e-08
priorregion1_spot_163	9.068395e-06	0.38294023	0.61061347	2.4807096e-07	9.609006e-07	3.4464145e-07	3.575868e-07	0.006435418
priorregion1_spot_164	0.0090296045	0.60330397	0.38766494	6.70021e-07	2.4238642e-07	1.5421014e-07	3.3430305e-07	6.6109e-08
priorregion1_spot_165	0.017703926	0.10240865	0.878939	0.00094734714	8.4317145e-07	1.4638701e-07	1.3054257e-07	6.597008e-08
priorregion1_spot_166	4.1486564e-05	0.34853145	0.65142566	1.1456675e-07	1.4399151e-07	2.1938011e-07	7.6614157e-07	1.34193e-07
priorregion1_spot_167	2.322604e-06	0.37653804	0.62029976	0.002043952	8.945523e-08	1.8578942e-07	0.0011156215	7.708426e-08
priorregion1_spot_168	8.3650093e-07	0.11185359	0.8881449	3.3396358e-07	6.5715405e-08	1.3756969e-07	1.3712487e-07	8.850736e-08
priorregion1_spot_169	0.0031263246	0.11405303	0.88281983	2.1850062e-07	1.6291585e-07	2.1163645e-07	1.3743718e-07	6.9023244e-08
priorregion1_spot_170	2.6710575e-07	0.0744147	0.925584	2.2765866e-07	1.3369701e-07	1.4311065e-07	4.0708787e-07	6.5365676e-08
priorregion1_spot_171	1.2183873e-06	0.24920666	0.7505299	1.7995053e-07	8.787342e-08	0.00026186553	8.555614e-08	5.1290076e-08
priorregion1_spot_172	1.2275774e-06	0.22685975	0.77059007	0.00013185537	0.0024144924	2.3467792e-06	1.5366663e-07	7.405894e-08
priorregion1_spot_173	1.232004e-06	0.3303241	0.6696734	7.3815636e-07	1.9983123e-07	1.329e-07	9.047711e-08	8.499493e-08
priorregion1_spot_174	7.791579e-06	0.5126957	0.48661536	0.0006801854	1.7503443e-07	5.170712e-07	9.229899e-08	6.66705e-08
priorregion1_spot_175	6.199309e-06	0.492243	0.5006561	0.00040634497	0.0066876635	1.700369e-07	3.2546697e-07	1.322114e-07
priorregion1_spot_176	7.843993e-06	0.062883124	0.92351	5.115122e-07	0.0125343995	1.230355e-07	0.0010640675	5.4503538e-08
priorregion1_spot_177	4.1831727e-06	0.34735924	0.6521319	2.0243743e-07	1.5399317e-07	0.00050384423	1.7355994e-07	3.1319166e-07
priorregion1_spot_178	1.1677203e-06	0.35558137	0.6437607	3.3460557e-07	7.698884e-08	1.17057425e-07	0.00065613544	1.90858e-07
priorregion1_spot_179	1.8571781e-07	1.2309022e-07	0.99999917	1.7427377e-07	8.253563e-08	1.6692245e-07	7.779415e-08	4.2277435e-08
priorregion1_spot_180	1.889041e-05	0.5093462	0.4898638	0.00077064335	1.16097176e-07	1.0665091e-07	2.3365335e-07	5.6592565e-08
priorregion1_spot_181	6.3477673e-06	0.9839144	0.00063172827	0.0009886487	0.0024808394	3.1729883e-07	0.0018008992	0.010176767
priorregion1_spot_182	4.4269117e-07	0.26399052	0.7321702	1.2482515e-07	0.0038382043	1.4995074e-07	2.592384e-07	1.0741973e-07
priorregion1_spot_183	3.3082727e-06	0.37704012	0.62159145	2.46382e-07	1.884418e-07	1.408878e-07	0.0013644333	5.8927252e-08
priorregion1_spot_184	1.3998497e-06	0.060977977	0.9390192	7.6199854e-07	1.51721e-07	6.665435e-08	4.0524108e-07	5.201041e-08
priorregion1_spot_185	1.7087214e-06	0.206726	0.77994925	0.003978593	1.9080717e-07	0.0023854382	0.0069587636	1.2420543e-07
priorregion1_spot_186	6.0107205e-08	3.0086042e-08	0.9999994	1.2721958e-07	4.5388518e-08	6.536183e-08	1.3417315e-07	5.5751496e-08
priorregion1_spot_187	2.537678e-06	0.31673342	0.68069047	9.567516e-08	1.0367376e-07	2.2782592e-07	1.1220829e-07	0.002573011
priorregion1_spot_188	4.8717566e-06	0.9966422	4.6038817e-08	2.4424475e-07	3.0655522e-07	2.9518895e-07	0.00031619825	0.0030358366
priorregion1_spot_189	1.6001209e-07	1.0318268e-07	0.99999845	1.337199e-06	5.423003e-08	5.0768744e-08	5.4884453e-08	2.6823214e-08
