	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_60	0.0035107778	6.99583e-08	1.085164e-07	0.072548784	3.7867245e-08	0.1295462	0.13044886	0.66394514
priorregion1_spot_61	2.1655721e-07	0.0023874575	0.0013777566	0.09024964	2.3518965e-07	0.0675449	0.3213014	0.51713836
priorregion1_spot_62	1.7156587e-07	1.3010957e-07	4.323023e-08	1.6642211e-07	0.00083575316	0.12515065	0.08565406	0.78835905
priorregion1_spot_63	1.6489524e-07	0.015493656	0.0012769097	0.39778996	1.00210514e-07	0.20017457	0.38526422	4.3987632e-07
priorregion1_spot_64	8.7162675e-08	4.604985e-08	1.7227859e-07	0.06052925	0.0038071503	0.014648074	0.055645086	0.86537015
priorregion1_spot_65	1.3053108e-07	2.1345768e-07	0.0009303235	0.0006088426	4.871359e-08	0.24859728	0.749863	1.5603558e-07
priorregion1_spot_66	0.0011607616	8.429246e-07	7.622069e-08	0.08678569	4.0738465e-07	0.027158154	0.09235558	0.7925385
priorregion1_spot_67	1.1484233e-07	4.1867676e-07	4.9539985e-08	0.35932487	0.0027927824	0.2705483	0.36387652	0.0034569134
priorregion1_spot_68	8.433318e-08	0.0018837188	9.741691e-08	0.00026733617	0.0036347944	0.031242462	1.9878303e-06	0.96296954
priorregion1_spot_69	9.1258634e-08	5.680319e-08	6.3205086e-08	0.0010389321	7.476105e-08	0.9989605	2.2561677e-07	5.897518e-08
priorregion1_spot_70	1.8868968e-07	1.3270429e-07	1.0902887e-07	0.27445173	0.0051382487	0.002214318	3.568821e-07	0.7181949
priorregion1_spot_71	2.3026884e-08	6.625075e-08	2.352072e-08	0.14550966	8.67009e-08	0.023652708	0.05765933	0.77317816
priorregion1_spot_72	6.197381e-08	1.03666345e-07	1.6927768e-07	0.6138523	2.4455362e-08	0.38614714	2.3136346e-07	1.727875e-08
priorregion1_spot_73	1.445569e-07	9.5834466e-08	0.00024850943	0.057936646	1.0750583e-07	0.1980859	6.933297e-08	0.7437286
priorregion1_spot_74	1.650813e-08	1.5109078e-08	1.3293785e-08	1.1269064e-07	2.4480743e-08	0.09955097	2.2128031e-08	0.90044886
priorregion1_spot_75	1.03038474e-07	5.6511688e-08	1.1739197e-07	0.012768513	1.7602211e-07	0.029049931	0.09245852	0.8657226
priorregion1_spot_76	2.472827e-07	3.2357855e-07	5.1878896e-08	9.160162e-08	0.09395081	0.56839865	0.335559	0.002090856
priorregion1_spot_77	1.4123543e-07	0.0010969121	8.530274e-08	0.00041484428	2.5923e-07	0.16303386	0.08869708	0.7467568
priorregion1_spot_78	1.8628093e-08	1.1903752e-08	4.1109285e-08	2.5600842e-08	4.3114333e-08	2.5380574e-08	0.083044566	0.91695523
priorregion1_spot_79	4.7156476e-08	3.359888e-08	7.442272e-08	0.59871626	0.0022787908	0.39900476	6.109955e-08	1.934649e-08
priorregion1_spot_80	1.8290329e-07	1.0506647e-07	1.00564456e-07	0.09359527	0.007762849	0.04415952	0.078181654	0.7763003
priorregion1_spot_81	0.0011855116	1.358128e-07	1.281673e-07	0.0063331416	0.0015414745	0.07582593	6.4460515e-08	0.9151136
priorregion1_spot_82	9.489189e-08	3.4866355e-07	0.0002464145	0.029536381	6.041435e-08	0.052776773	0.028491339	0.88894856
priorregion1_spot_83	0.0013310378	2.1917961e-07	0.0010740543	0.00015321122	1.19004696e-07	0.0556772	0.016856546	0.92490757
priorregion1_spot_84	2.6036992e-07	2.8725466e-07	3.6575878e-07	0.10369089	6.3488255e-07	0.19628686	0.17038201	0.5296387
priorregion1_spot_85	5.3546984e-08	5.4152558e-08	3.044175e-08	0.048488628	0.0043941704	0.02680678	0.054161813	0.8661485
priorregion1_spot_86	5.974727e-08	5.5198488e-08	8.3090484e-08	0.1363935	1.2863008e-07	0.06287248	0.12324449	0.6774892
priorregion1_spot_87	3.474725e-08	3.5177433e-08	2.0641451e-08	1.8515484e-08	8.6276934e-08	0.08576329	0.104788885	0.8094476
priorregion1_spot_88	7.25794e-05	3.5726944e-07	2.9337007e-08	2.5712e-08	4.2656632e-07	0.026438616	0.10480888	0.8686791
priorregion1_spot_89	7.595878e-08	1.286988e-07	1.8358868e-07	0.49415982	1.09203384e-07	0.062506355	0.44333327	3.191923e-08
priorregion1_spot_90	1.0834188e-07	4.2255454e-08	3.1787255e-08	0.03875282	3.4009415e-07	0.050426546	0.00015904564	0.91066104
priorregion1_spot_91	3.7424122e-08	3.5041637e-08	4.7561088e-08	0.049951438	6.7539605e-07	0.015197954	0.018036546	0.91681325
priorregion1_spot_92	1.1234275e-07	0.003379957	3.744367e-08	0.1253546	0.0072031254	0.023636818	0.16306722	0.6773581
priorregion1_spot_93	1.0721687e-07	4.675701e-07	1.02515315e-07	5.7345208e-08	2.5740144e-07	0.058122933	0.30336738	0.6385087
priorregion1_spot_94	1.2550444e-07	5.3807238e-08	4.3827928e-08	2.3622147e-07	0.006433724	0.41350114	2.0055104e-07	0.5800645
priorregion1_spot_95	4.5369774e-08	1.9185855e-08	4.7289436e-08	2.4918918e-08	6.726579e-08	0.013521484	0.10234855	0.88412976
priorregion1_spot_96	1.6054084e-07	1.4088752e-07	7.599016e-08	0.3452252	2.2009777e-07	0.12665337	0.029420683	0.49870017
priorregion1_spot_97	7.285121e-08	2.9484357e-07	4.3551214e-08	4.514767e-08	0.003420682	0.07964122	0.31277588	0.60416174
priorregion1_spot_98	4.075248e-06	1.0540609e-06	9.190137e-08	0.113815226	4.904431e-07	0.034748368	0.08731605	0.7641147
priorregion1_spot_99	3.5013034e-08	2.3159226e-08	1.2179137e-06	0.094913945	1.233089e-07	3.8325204e-08	0.1189454	0.7861392
priorregion1_spot_100	1.2982504e-07	7.497792e-08	1.5729698e-07	0.5046746	0.004897036	0.17764297	0.31278488	1.4530364e-07
priorregion1_spot_101	4.663957e-08	8.2427775e-08	2.426647e-08	0.12678781	5.0156952e-08	9.713271e-08	5.1864607e-08	0.87321186
priorregion1_spot_102	1.1906972e-07	2.336589e-07	1.0490555e-05	0.030856678	2.0593079e-07	0.16376299	0.1332919	0.67207736
priorregion1_spot_103	1.698726e-07	0.0010655293	0.00040585294	3.601213e-08	0.0024641228	0.2041669	0.10853757	0.6833598
priorregion1_spot_104	2.5060983e-08	2.9325026e-08	5.68378e-08	0.62077117	2.201933e-08	0.3792287	4.462409e-08	1.1467207e-08
priorregion1_spot_105	4.6845933e-08	5.553544e-08	7.177829e-08	0.34237707	3.376099e-08	0.65762264	6.674701e-08	1.1841108e-08
priorregion1_spot_106	0.001988143	1.2461082e-07	0.0013189123	0.041685306	0.0014474359	0.04583909	0.03075448	0.87696654
priorregion1_spot_107	2.7256604e-07	0.003003949	1.1743313e-07	0.41730428	0.012612713	0.5461255	0.0142725315	0.0066806646
priorregion1_spot_108	2.4592046e-07	1.6192891e-07	1.92321e-07	0.60416895	1.5173282e-07	0.29408103	0.10174928	4.3797947e-08
priorregion1_spot_109	0.010613112	2.8196163e-07	1.4733287e-07	0.34742662	1.603294e-07	0.42992365	0.21203586	1.5901075e-07
priorregion1_spot_110	0.0030693212	1.0341598e-07	1.0194869e-07	0.21542361	0.011919393	0.14834341	0.20482059	0.41642344
priorregion1_spot_111	5.4705033e-08	5.3266692e-08	0.0013392088	0.014347592	1.5230063e-07	0.1361819	0.025086995	0.82304406
priorregion1_spot_112	1.751261e-07	1.3722206e-07	4.448351e-05	5.278212e-08	1.1698733e-07	0.11690225	1.0513123e-07	0.88305265
priorregion1_spot_113	1.3614115e-07	2.2225722e-05	0.00040178333	0.10097187	2.0545811e-07	0.043869264	0.13156015	0.7231744
priorregion1_spot_114	2.109394e-07	0.001370403	2.296097e-08	4.999854e-08	3.0108436e-07	6.00897e-08	0.00048252195	0.9981464
priorregion1_spot_115	2.6307246e-08	4.954353e-08	2.658249e-08	0.0005939296	0.0017186101	0.031865433	0.17295195	0.79287004
priorregion1_spot_116	1.4886118e-07	7.573274e-08	7.848963e-08	0.2422187	1.0287525e-06	0.036529392	0.073660165	0.6475904
priorregion1_spot_117	1.9453122e-07	0.0010339839	2.984821e-08	0.05114332	9.265592e-08	0.057202656	0.073530145	0.8170895
priorregion1_spot_118	0.08105076	0.02034374	0.002687206	2.645731e-07	0.0044960068	0.001562942	0.889859	8.278034e-08
priorregion1_spot_119	4.5020688e-08	3.8108144e-08	3.773248e-08	0.061631378	7.601191e-08	0.031263854	1.1224537e-07	0.90710443
priorregion1_spot_120	5.817727e-08	4.288161e-08	0.00014632868	0.13569602	2.6531708e-07	9.039709e-08	4.4685297e-08	0.8641572
priorregion1_spot_121	5.6830906e-08	9.1458574e-08	3.6188973e-07	0.001617502	9.259987e-08	0.33517137	0.6632105	4.813745e-08
priorregion1_spot_122	0.005286291	3.5237755e-07	0.011896481	0.13946043	6.29144e-08	0.8305575	0.012798813	1.7866684e-08
priorregion1_spot_123	9.304996e-08	1.2358156e-07	0.00012088668	0.04727365	9.785495e-05	0.055651046	2.874378e-07	0.89685607
priorregion1_spot_124	3.0581354e-08	3.165211e-08	4.220185e-08	1.08976614e-07	3.4642998e-08	0.9999997	5.4153578e-08	1.3230616e-08
priorregion1_spot_125	1.4053232e-07	7.780635e-08	0.00194342	7.42928e-08	8.783977e-08	0.14749447	0.14754426	0.7030175
priorregion1_spot_126	0.00089899177	6.320424e-08	0.0007000222	0.114639685	4.9403024e-08	0.042838354	0.0008201652	0.8401027
priorregion1_spot_127	5.2994785e-08	7.546896e-08	3.6096882e-08	0.059647992	8.6788546e-08	0.085988455	0.000107929496	0.8542554
priorregion1_spot_128	1.6913003e-07	6.407458e-08	0.00044417923	0.07759532	0.006360849	0.019478584	0.064040706	0.8320801
priorregion1_spot_129	7.8214335e-08	0.000995617	4.7292804e-08	4.2935373e-08	0.008226259	0.06690618	0.09646433	0.8274075
priorregion1_spot_130	8.93958e-06	4.5986576e-06	3.0343105e-07	0.075012	3.7755132e-07	0.060672462	0.14261296	0.72168833
priorregion1_spot_131	5.759533e-08	6.9174405e-08	7.280328e-08	0.0005340865	1.1308082e-07	0.04464993	0.45230028	0.50251544
priorregion1_spot_132	4.5705374e-08	5.57512e-08	3.111549e-08	0.1291094	3.9213568e-08	0.1058269	5.7004492e-08	0.7650634
priorregion2_spot_1	1.530441e-07	8.844042e-08	0.9965982	0.0034008466	2.3178876e-07	1.2497337e-07	2.925422e-07	6.150116e-08
priorregion2_spot_2	1.4883365e-07	9.940926e-08	0.99917746	6.3404354e-07	8.132879e-08	0.00057539606	0.00024615432	4.2687926e-08
priorregion2_spot_3	1.2088569e-07	1.3126093e-07	0.99838203	0.0007324006	0.00025895576	0.0006261589	1.5262253e-07	5.546954e-08
priorregion2_spot_4	1.5673349e-07	8.7173525e-08	0.99999845	8.6665165e-07	9.7650236e-08	9.682602e-08	2.734137e-07	2.7103175e-08
priorregion2_spot_5	3.5436108e-07	3.0420006e-07	0.99999857	2.9732092e-07	1.223919e-07	1.253481e-07	1.08062686e-07	5.2140884e-08
priorregion2_spot_6	1.317338e-07	6.390301e-08	0.99999905	4.450478e-07	4.8474654e-08	6.381185e-08	6.654614e-08	2.665889e-08
priorregion2_spot_7	2.3590545e-07	9.796501e-08	0.99991286	8.642379e-05	6.4925636e-08	2.2215416e-07	9.807194e-08	2.7815906e-08
priorregion2_spot_8	1.5903793e-06	1.9432966e-07	0.9921615	1.6162346e-07	1.5108911e-07	0.006737158	3.476305e-07	0.0010988417
priorregion2_spot_9	3.5038124e-07	5.598674e-07	0.9999876	6.848317e-07	8.6191385e-08	1.0393558e-05	2.2665114e-07	7.506691e-08
priorregion2_spot_10	9.418035e-08	8.766396e-08	0.9999931	6.497263e-06	5.0562704e-08	6.908321e-08	5.9609675e-08	2.9247495e-08
priorregion2_spot_11	7.443431e-07	0.00019898206	0.9997433	5.6508787e-05	6.17775e-08	1.6134848e-07	1.7100328e-07	3.0228854e-08
priorregion2_spot_12	1.3916879e-07	1.05592946e-07	0.9999973	1.9075185e-06	8.7580865e-08	1.6778938e-07	8.2509246e-08	4.832482e-08
priorregion2_spot_13	2.4788253e-07	0.00035136403	0.9970848	1.3134968e-07	0.0013193188	0.00044053208	7.6802266e-08	0.00080349325
priorregion2_spot_14	9.408221e-08	5.2699512e-08	0.99997807	2.1562922e-05	5.230571e-08	1.5794332e-07	7.751533e-08	2.730496e-08
priorregion2_spot_15	1.4912908e-07	2.1037914e-07	0.9999978	1.1397839e-06	5.877756e-08	2.8760383e-07	1.6467848e-07	8.025373e-08
priorregion2_spot_16	4.5948687e-07	0.0021731767	0.99695104	2.1708627e-07	1.363751e-07	0.00087460515	2.8404742e-07	1.03387556e-07
priorregion2_spot_17	1.9914368e-07	9.2236505e-08	0.95856863	0.0012621968	0.040168565	1.015058e-07	1.18629075e-07	7.4873554e-08
priorregion2_spot_18	2.4782173e-07	3.0430127e-07	0.99999857	5.4772795e-07	7.58259e-08	1.7388155e-07	1.0028411e-07	2.802721e-08
priorregion2_spot_19	2.2014761e-07	1.4112145e-07	0.9999981	1.3108111e-06	6.903033e-08	2.0106351e-07	1.06341425e-07	2.6604859e-08
priorregion2_spot_20	7.662878e-08	6.617697e-08	0.99739486	9.999667e-07	6.450721e-08	0.0026037507	1.1394082e-07	4.0510095e-08
priorregion2_spot_21	1.2178353e-07	1.339729e-07	0.997224	3.9837624e-07	7.4056786e-08	0.0027749618	2.7314104e-07	2.5931204e-08
priorregion2_spot_22	9.9617196e-08	1.3973768e-07	0.99999857	8.937652e-07	7.6732455e-08	2.0557927e-07	8.0272855e-08	2.9723566e-08
priorregion2_spot_23	1.0308428e-07	6.893611e-08	0.9999985	1.0475719e-06	4.725066e-08	1.9985494e-07	1.3772227e-07	3.5662417e-08
priorregion2_spot_24	1.0405179e-07	8.168833e-08	0.9999992	2.125199e-07	5.4098095e-08	1.6363767e-07	9.016056e-08	2.7332486e-08
priorregion2_spot_25	0.0014282623	0.00067270314	0.9978976	1.1281322e-06	1.2846677e-07	1.4878101e-07	1.2813248e-07	4.746915e-08
priorregion2_spot_26	1.3153144e-07	1.0728268e-07	0.9986003	6.9155163e-07	6.593149e-08	0.0013984932	1.0576134e-07	4.09281e-08
priorregion2_spot_27	2.301058e-07	0.00066126406	0.99816656	2.3776465e-07	6.81032e-08	0.001170734	7.831888e-07	8.6688814e-08
priorregion2_spot_28	5.561839e-07	2.1054477e-07	0.9995487	0.0004498297	1.2552877e-07	3.790351e-07	1.1645437e-07	3.386883e-08
priorregion2_spot_29	2.5349507e-07	1.7349903e-07	0.999611	0.00038650207	7.045838e-08	1.7517466e-06	1.6938448e-07	4.5812264e-08
priorregion2_spot_30	1.12650724e-07	1.8586421e-07	0.9999989	1.9093638e-07	1.2341651e-07	2.7772862e-07	7.863191e-08	4.1633395e-08
priorregion2_spot_31	1.7240751e-07	4.0119997e-07	0.9994461	1.5408257e-06	9.72822e-08	3.575516e-06	0.0005481174	3.5061316e-08
priorregion2_spot_32	1.09373445e-07	6.393396e-08	0.9999979	1.6760804e-06	3.9636554e-08	1.5824159e-07	9.116595e-08	3.2558166e-08
priorregion2_spot_33	0.00039760224	1.1121573e-07	0.9996012	4.0594009e-07	4.8585377e-08	3.2906e-07	3.237003e-07	4.4190735e-08
priorregion2_spot_34	2.4381856e-07	1.038033e-07	0.98456377	1.3497919e-07	0.01455342	2.1060636e-07	0.00088166376	4.3883682e-07
priorregion2_spot_35	1.9678954e-07	5.394069e-07	0.99999815	7.1771717e-07	5.3755738e-08	1.094049e-07	9.9966954e-08	1.1596145e-07
priorregion2_spot_36	1.2778753e-07	6.32995e-08	0.9999694	3.002731e-05	7.7792556e-08	1.7187169e-07	8.7130864e-08	4.8817174e-08
priorregion2_spot_37	7.192703e-08	4.1078625e-08	0.9999986	1.0410582e-06	5.2776294e-08	1.3022452e-07	1.3114139e-07	2.7264262e-08
priorregion2_spot_38	5.3210552e-08	3.778275e-08	0.99999726	2.402642e-06	4.7819565e-08	1.0564246e-07	7.253406e-08	2.3323823e-08
priorregion2_spot_39	2.0333255e-07	1.1232586e-07	0.9488965	0.0005579769	0.050544497	1.0166623e-07	3.6440767e-07	1.1338674e-07
priorregion2_spot_40	6.4994015e-07	6.112712e-07	0.9980919	1.4620537e-07	2.207234e-07	3.2252512e-07	0.0019059937	1.0751142e-07
priorregion2_spot_41	1.2070863e-07	1.2192739e-07	0.99964327	3.694444e-07	2.63067e-08	0.00035590678	1.1649994e-07	4.111003e-08
priorregion2_spot_42	4.340669e-07	2.2986087e-07	0.999986	1.2179214e-05	1.2429062e-07	3.2853546e-07	5.9986786e-07	7.45076e-08
priorregion2_spot_43	5.101253e-07	7.224637e-07	0.9999973	3.797825e-07	1.3144387e-07	7.025569e-07	1.0424341e-07	1.5214388e-07
priorregion2_spot_44	5.268445e-07	1.9762697e-07	0.9962702	0.002501509	6.8889216e-07	0.0012266176	1.6407243e-07	1.0165504e-07
priorregion2_spot_45	7.6038816e-08	6.7499414e-08	0.9999993	2.9419053e-07	3.7184602e-08	1.9600489e-07	5.7216706e-08	3.3739802e-08
priorregion2_spot_46	2.3374972e-07	1.3270007e-07	0.9994309	0.00056831946	1.3535474e-07	1.0481318e-07	6.555029e-08	1.4734889e-07
priorregion2_spot_47	1.980066e-07	1.4700831e-06	0.9999802	1.1968929e-06	1.2711999e-07	1.6461989e-05	1.3196151e-07	4.67056e-08
priorregion2_spot_48	0.0008698525	0.0046294476	0.96009403	0.018958366	8.1080216e-08	0.009230974	0.0062170965	1.0236576e-07
priorregion2_spot_49	1.4596068e-07	2.401646e-07	0.99999714	2.1778376e-06	1.0276701e-07	1.2427239e-07	9.208257e-08	3.683831e-08
priorregion2_spot_50	9.8175065e-08	8.754258e-08	0.99999785	1.3744889e-06	1.17618164e-07	3.4621885e-07	1.1627804e-07	3.6134725e-08
priorregion2_spot_51	1.6452611e-07	1.2652742e-07	0.9967861	0.0032127544	7.060424e-08	4.2499795e-07	3.489118e-07	4.7374527e-08
priorregion2_spot_52	2.707837e-07	1.430352e-06	0.99995893	6.702841e-07	1.04318254e-07	3.812383e-05	3.7278087e-07	6.740483e-08
priorregion2_spot_53	1.6623913e-07	2.6165222e-07	0.9995347	0.00046369308	9.82373e-08	6.199942e-07	3.082257e-07	6.541858e-08
priorregion2_spot_54	9.624338e-07	0.003512166	0.9959201	0.00056596147	7.9549416e-08	3.6474142e-07	2.0933562e-07	5.832525e-08
priorregion2_spot_55	1.2207698e-07	1.09259744e-07	0.999961	4.2219605e-07	5.720638e-08	3.808837e-05	1.3360513e-07	3.459445e-08
priorregion2_spot_56	1.684972e-07	1.507166e-07	0.9692985	0.00092641846	0.020773131	0.009001391	1.5222076e-07	1.1673175e-07
priorregion2_spot_57	2.2275039e-07	8.2906155e-08	0.999999	4.848566e-07	5.6149183e-08	1.14162745e-07	1.03044975e-07	4.8098233e-08
priorregion2_spot_58	9.9299996e-08	6.707434e-08	0.9993022	8.5800957e-07	2.5849408e-07	0.0006962464	7.802964e-08	3.0189184e-08
priorregion2_spot_59	2.395132e-07	1.0392453e-07	0.9999951	3.3912254e-06	5.4709474e-08	1.0062876e-06	8.662082e-08	3.5013752e-08
priorregion2_spot_60	1.14680276e-07	1.1824027e-07	0.9999982	1.2616255e-06	3.474789e-08	7.4054824e-08	8.9368164e-08	6.958448e-08
priorregion2_spot_61	4.6048376e-07	1.1083539e-07	0.9999965	2.3425662e-06	9.809781e-08	1.7477225e-07	1.083928e-07	1.1329582e-07
