,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_22,2.690800154209137,0.13096170872449875,0.18518611043691635,0.0024593254551291467,0.32189806997776027,0.0001616685913177207,0.003992436034604907,0.31727335453033445,0.5963088691234589
priorregion1_spot_23,3.8678756833076475,0.14077949151396751,0.3159721910953522,0.005666821729391814,0.7084486246109009,0.0008706342166988179,0.002042816684115678,1.2812365293502808,4.776814489559911e-06
priorregion1_spot_24,0.14162340462207793,0.013897165842354297,0.0324258454144001,4.825275823350239e-06,0.021636864449828864,2.165417549804261e-06,1.7756534077761897e-06,0.8173597455024719,0.25835575312376025
priorregion1_spot_25,2.1144003868103027,0.006285747583024204,0.04667690955102444,0.00024834154537529686,0.6189038634300231,0.00014975289377616718,0.01263958914205432,0.17293448373675346,1.5809196796112704e-07
priorregion1_spot_26,1.1210787236690523,0.0001677703177847434,0.023361447360366584,2.0651223076129098e-05,0.39054840356111525,2.478724934462662e-06,4.506819254856965e-06,0.00020313967688707636,1.2663300230641995e-08
priorregion1_spot_27,0.32616896331310274,0.003285815683193505,9.526661124255044e-05,3.28621541711982e-06,0.0007783155684592203,0.000166575222829124,2.9519127224375555e-06,0.7646706014871597,6.010443414083967e-08
priorregion1_spot_28,3.2027953386306764,0.8425204783678054,0.05450608544051647,0.06279299929738044,0.39556810557842254,0.09512664489448071,0.03174422271549702,3.7343474626541138,0.00011056810544687323
priorregion1_spot_29,1.7187051713466646,0.5630488425493241,0.23496684655547143,0.0020106699084863067,0.27436071187257766,0.0009534076001727953,0.0019583188637625425,2.385916697978973,0.3149555787444115
priorregion1_spot_30,1.0103876888751984,0.3101515844464302,0.0775178037583828,0.009024587506428362,0.9917988508939742,0.21215242370963097,0.00821965946815908,1.2376027643680572,2.9514975631173004e-05
priorregion1_spot_31,0.15495986863970757,5.672846691595624e-05,0.00011591829024837354,2.243442725102796e-06,0.0035343973897397516,3.921014538832424e-07,2.1501520791389343e-06,0.0001983712289074902,2.1911908731908628e-08
priorregion1_spot_32,1.934014719724655,0.17903332859277726,0.00822338075377047,0.055864176340401174,0.10157876685261727,0.1941672757267952,0.0008990357047878206,0.7240046709775925,1.598584174189455e-06
priorregion1_spot_33,3.153615045547485,1.0443797528743743,0.04497138038277627,0.04275851286947727,0.37307233512401583,0.022806731797754762,0.05180842466652393,3.7317929029464723,9.543143551127287e-06
priorregion1_spot_34,1.2037210404872896,0.056077256239950656,0.012021963298320771,0.0005672193539794535,0.1262123927474022,0.0005940870818449184,6.797532259952276e-05,1.219828909635544,1.422282153384913e-07
priorregion1_spot_35,2.1582861661911013,0.13896667286753656,0.021200345177203418,0.00028619442746276037,0.08743889145553112,0.00016727355323382652,0.00031185390544123947,1.1698453068733214,0.0005817916331579909
priorregion1_spot_36,3.838048565387726,0.025803056638687847,0.27052051573991776,0.0009186907060211525,0.5843522042036057,0.00021286250193952583,0.00022363993994076734,0.7868435442447663,0.2471775621175766
priorregion1_spot_37,2.0221580624580384,0.4570016711950302,0.01923308679834008,0.011502817645668982,0.3242575526237488,0.0010393440315965563,0.0011618011631071568,2.2946239709854126,0.60075064599514
priorregion1_spot_38,1.9279365718364714,0.014097331138327718,0.1746632821857929,8.466139443044085e-05,0.501391252875328,2.5776726306503406e-05,5.1948366672149855e-05,0.18088320270180702,0.25989444702863695
priorregion1_spot_39,2.4031957507133486,0.0010098510480020194,0.10047219172120095,4.401562964631012e-05,0.49554125815629957,4.960325009051303e-06,1.842152159952093e-05,0.0037857943447306753,0.24185672774910927
priorregion1_spot_40,5.409409308433533,0.2122376874089241,0.2076432414352894,0.07068318836390973,0.5786342978477478,0.009259828226640822,0.006960279843769968,1.7946817219257354,0.34470409005880354
priorregion1_spot_41,3.0003695249557496,0.03041350580751896,0.029231896717101337,0.002263471041806042,0.2689796805381775,3.981834306614474e-05,0.004111968097276986,0.15964746847748756,3.362484847002634e-07
priorregion1_spot_42,1.5377551853656768,0.00284408638253808,0.0764107745140791,0.05254789721220732,0.46018556207418443,2.5187304345308803e-05,0.00017541801935294646,0.1516331724822521,2.6240977462066435e-07
priorregion1_spot_43,3.0773405075073246,1.4576231718063355,0.011112285405397415,0.010066586639732122,0.047988413274288176,0.1163051400333643,0.060294225066900256,3.992424511909485,0.7153861075639725
priorregion1_spot_44,0.29968781769275665,0.4740089580416679,0.005680826259776951,0.00015700288568041288,0.07033502459526063,0.006722153513692319,0.0016731594398152084,1.2765540957450867,1.0342500189608472e-08
priorregion1_spot_45,1.1214940905570983,0.0008895676641259342,0.042992388270795344,1.7185771775984902e-05,0.014339670911431313,7.609501117258333e-05,9.370440930069891e-05,0.010506564006209375,2.5668653336197166e-08
priorregion1_spot_46,2.46009019613266,0.008117560297250748,0.02709751231595874,0.011706474190577866,0.08988572619855403,0.0006593827856704593,0.00027456552197691053,0.31489601433277126,1.8915389929929918e-07
priorregion1_spot_47,2.181334960460663,1.6389439105987549,0.09501582235097886,0.04066355414688587,0.2101926192641258,0.1480650298297405,0.09015434980392456,5.278051781654358,0.0003935218235710636
priorregion1_spot_48,1.4242703258991243,0.26374804228544235,0.011724719731137156,0.000928133394336328,0.23720428645610808,0.0018340718292165548,0.006884844996966422,0.2503140278160572,8.555716455305174e-08
priorregion1_spot_49,1.583207905292511,0.0011043769773095846,0.1321725569665432,0.003681152791250497,0.461091648042202,0.00012549279708764518,0.00018634004300110973,0.05552831590175628,2.090066985260819e-07
priorregion1_spot_50,2.4117043018341064,0.6560675233602523,0.1267460897564888,0.002506298141088337,1.0701287508010864,0.001365464716218412,0.0010004613781347872,2.342520844936371,2.0670887579399277e-06
priorregion1_spot_51,2.6866372466087345,0.015107540879398584,0.40280926078557966,0.0010816116759087891,0.6685395449399948,0.0005984432384138927,0.00015005330133135433,0.5639850676059723,0.25449177026748654
priorregion1_spot_52,1.962290495634079,0.47950060963630675,0.007889394043013453,0.004772039409726858,0.1196969736367464,0.11575669683516027,0.0033395336708053947,3.3621556878089907,0.21665656939148903
priorregion1_spot_53,1.1508209347724916,0.05300210230052471,0.005127974203787744,0.004972016881220042,0.15964153632521627,0.00042928144684992734,0.0005497754173120485,1.2191046893596649,0.46198063790798183
priorregion1_spot_54,0.5369623243808747,0.00010870499645534437,0.001985775382490829,3.724714065356238e-06,0.09148231595754625,1.9500477890233014e-06,6.822446011938155e-05,0.0018591538013424723,1.2581531150246407e-08
priorregion1_spot_55,2.546966004371643,0.9117957144975661,0.002087480633053929,0.010952160693705082,0.017693222779780627,0.18938591778278352,0.02105423957109451,4.784299325942993,7.2511098096583735e-06
priorregion1_spot_56,0.8353856772184372,0.02120300317183137,0.1609953813254833,0.00011709384416462854,0.03599096909165383,7.034732407191768e-05,0.00041793810814851897,1.1105053126811981,1.4730461117551386e-07
priorregion1_spot_57,3.2182963728904723,0.026285606250166894,0.08405917696654797,0.0002775315355393104,0.2282251589000225,0.00010560639821051154,0.00022632053514826111,0.45187860280275344,0.27548515498638154
priorregion1_spot_58,1.1823255121707916,0.13471006974577904,0.006440992699936033,0.00020213102470734157,0.05287976562976837,0.0002114339738909621,0.00036029968032380566,0.5648648172616958,4.7208166087386875e-08
priorregion1_spot_59,2.4572585344314573,0.0016584297467488796,0.2149256318807602,0.002781559026334435,0.4766931504011154,6.252130697248504e-05,0.0002166944912460167,0.10230103731155396,2.29513842242568e-07
priorregion1_spot_60,3.9655414342880246,0.08635741807520389,0.050325546972453596,0.6067629575729371,0.08060762025415898,0.0022842705366201703,0.19626068845391273,1.2751870095729827,0.26933813095092773
priorregion1_spot_61,2.180610978603363,0.5229727238416672,0.07982761710882187,0.03728760238736868,0.18009953945875168,0.011102029448375107,0.008677971037104725,4.099647569656372,0.27122523188591
priorregion1_spot_62,0.5553603649139405,4.4976063691137824e-05,0.002734272950328887,1.3322413735750161e-06,0.1229808833450079,6.812907287212511e-07,3.0863164539596256e-07,7.523056992795319e-05,1.1171915526020371e-08
priorregion1_spot_63,2.5784741997718807,0.1672109007835388,0.036768420599401,0.002954996167682111,0.39352291971445086,0.08163834884762765,0.003661227261181921,0.5680555969476699,3.4946480411690576e-07
priorregion1_spot_64,3.4359045028686523,0.033549455925822265,0.1882697507739067,0.002315654535777867,0.10429365746676922,0.017490957584232095,0.0014727876870892942,0.5912975490093231,8.143053889853036e-07
priorregion1_spot_65,0.9455079436302185,0.00027865888841915876,0.008935797167941928,1.2322050679358654e-05,0.08702389113605022,1.4944853546694504e-06,7.030087135717622e-06,0.0012463277846109122,7.715439798161584e-09
priorregion1_spot_66,2.0716394901275637,2.0629305243492126,0.011606801301240921,0.02114629279822111,0.03709178976714611,0.07358215637505054,0.03692091219127178,4.775704002380372,2.05564624593535e-06
priorregion1_spot_67,0.7413009911775589,0.0010829763079527766,0.04376592021435499,0.004946235637180507,0.5763453960418702,1.2051860403516912e-05,2.594377310742857e-05,0.028777694329619408,0.2820391416549683
priorregion1_spot_68,3.466189694404602,0.030063647869974376,0.2955028831958771,0.0008681593957589939,0.5786420106887817,0.00035577675298554824,0.0005997976200887934,0.5376929193735123,0.5594236463308335
priorregion1_spot_69,0.16777997016906737,2.834764354702202e-05,0.001478594238869846,4.165254665622342e-07,0.02294842191040516,1.1941257014314032e-07,1.4008993360903334e-07,0.00015869514681980947,1.0237900733947753
priorregion1_spot_70,1.7060151576995848,1.2647442758083343,0.002545176725834608,0.010248961579054595,0.018980917893350123,0.2251575283706188,0.003416159935295582,5.924926328659057,7.580404576401634e-06
priorregion1_spot_71,3.0782332539558412,0.032247282378375534,0.13945454433560373,0.012795484578236937,1.5510519683361053,0.00013266055102576502,0.000989989860681817,0.7393173515796662,1.1665764873214358e-06
priorregion1_spot_72,2.025530028343201,1.1067014932632446,0.041693522781133655,0.0033715025405399502,0.11334783248603345,0.006787740159779787,0.053227138333022596,2.7181106567382813,1.0809988407345373e-05
priorregion1_spot_73,3.074032998085022,1.274437916278839,0.03222305960953236,0.005536222946830094,0.11672779135406017,0.014123205188661815,0.15724597796797754,2.9561812043190003,3.256517049976537e-06
priorregion1_spot_74,1.5991753816604612,0.00014032632534508594,0.16719347685575486,0.00037280016113072634,0.3844233870506287,1.8524784172768706e-05,0.00015659970085835084,0.0010467829764820636,1.0221597585768903e-05
priorregion1_spot_75,1.9685139656066895,0.20018651857972147,0.15054448172450063,0.0004287052011932246,0.45156032294034953,8.13889560959069e-05,0.00014581225332221948,0.8729170054197312,0.25117619782686235
priorregion1_spot_76,1.9853392660617828,0.00048295551678165797,0.2632574930787086,0.00015702241216786206,0.4735528111457825,1.8682056725083386e-05,7.82709350460209e-05,0.0004698307806393132,1.693934464697122e-07
priorregion1_spot_77,1.5510768115520477,0.012974525103345513,0.0028364332276396456,0.00967000755481422,0.036187106370925905,6.037023122189566e-05,0.00019311143041704783,0.285679517686367,0.27183977514505386
priorregion1_spot_78,2.980371081829071,0.007023503095842898,0.05453525800257922,0.00025712807691888887,0.22526688799262046,0.0001191578197904164,0.0008748998254304752,0.41957017630338667,8.573544573664548e-06
priorregion1_spot_79,3.108564698696137,0.08089881539344787,0.08787504062056542,0.0031229714280925688,0.33211917281150816,0.0009037251234985888,0.04396497458219528,0.8750393152236938,0.3077560931444168
priorregion1_spot_80,1.8822886168956756,0.37999873608350754,0.03243577796965837,0.0009272770927054807,0.5124592810869217,0.0018938371387775986,0.00031812311499379575,2.267714500427246,1.464220380783081
priorregion1_spot_81,2.708503985404968,0.3411886543035507,0.39572322815656663,0.020988662727177143,0.6579181581735611,0.002994625084102154,0.0018846207822207361,1.8715612649917603,1.5612396680353415e-06
priorregion1_spot_82,5.676825761795044,0.7830741226673127,0.10627433769404888,0.04356696829199791,0.42471839636564257,0.23088188469409943,0.05499230697751045,3.8995419621467593,3.6223139795765745e-05
priorregion1_spot_83,1.5206528663635253,0.00038856899336678905,0.02595103522762656,1.3493011965692859e-05,0.31946376264095305,2.629086952765647e-06,6.897791058690929e-06,0.0018279821844771503,1.133580070734024
priorregion1_spot_84,2.7628715395927426,0.02870287001132965,0.20489332005381586,0.04252269249409437,0.34514454901218417,0.0006118713499745354,0.00028119526978116484,0.4064558252692223,9.869732707556979e-07
priorregion1_spot_85,1.9828642070293427,0.028966368455439807,0.08396175131201744,0.0005806330736959353,0.18689491227269173,0.001129896834027022,0.026909339055418965,0.49357762336730954,2.1258512887811774e-07
priorregion1_spot_86,2.5353091955184937,0.00478089542593807,0.1302410766482353,0.0003283252794062719,0.45907447636127474,1.2658286277655862e-05,0.00011836131052405108,0.24769729748368263,0.26423500925302507
priorregion1_spot_87,1.3666574835777283,1.2277902662754059,0.0029151505324989556,0.002581263415049762,0.031233173795044422,0.03830824159085751,0.08136061392724514,3.306386435031891,1.6603819346983072e-06
priorregion1_spot_88,2.683684146404266,0.1383661709725857,0.010404514987021687,0.015647501219063997,0.08931185938417911,0.14861189052462578,0.0126562197227031,1.0616295397281648,0.0001455668178095948
priorregion1_spot_89,1.576378220319748,0.12404154501855373,0.007165567483752966,9.86368610028876e-05,0.06003295686095953,3.365449210832594e-05,1.9631728901003952e-05,0.11994220837950706,0.23704910799860954
priorregion1_spot_90,1.1443159103393554,0.8855582177639008,0.0008772775006946177,0.002032805688213557,0.006214233790524304,0.15310450866818426,0.013711816258728504,2.7945302367210387,7.24754629572999e-06
priorregion1_spot_91,0.02617636853829026,5.461224901637253e-07,1.875372827271349e-05,8.914815694538448e-08,0.0003256812618928962,1.5730262603597114e-08,4.652188967391169e-09,4.126281073695282e-05,1.0213795006275177
priorregion1_spot_92,2.3737629890441894,0.015575713105499746,0.1652642659842968,0.0004486389705562033,0.26277013719081876,5.1853438344551256e-05,0.0011836046585813166,0.267347800731659,0.3250429555773735
priorregion1_spot_93,2.6742796897888184,0.3756678745150566,0.17946737408638,0.0006382299296092242,0.11946108490228653,0.006126383086666465,0.003021013014949858,0.5058104068040847,3.2528885753890794e-07
priorregion1_spot_94,0.5859782516956329,0.0032789608114399014,0.06781789176166057,1.4425040944843205e-05,0.24803460389375687,2.259751386191056e-06,5.895130243516178e-06,0.3336288034915924,1.07733876930638e-08
priorregion1_spot_95,2.8796737790107727,0.0155746016651392,0.37420331686735153,0.00025907054368872194,0.7897296786308289,0.00014408327624551023,0.00012649645941564813,0.44741551429033277,0.3876104861497879
priorregion1_spot_96,2.1673553824424743,0.3065387085080147,0.3935115337371826,0.006495225476101041,1.070970642566681,0.001215410721488297,0.0026693116524256766,1.3285731434822083,0.7134951889514923
priorregion1_spot_97,1.7022336602210997,3.6795804226130714e-05,0.08206659369170666,6.1105805798433724e-06,0.054933917708694935,5.360372597351671e-07,4.058658328176534e-06,0.00010964384673570749,4.125834893784486e-05
priorregion1_spot_98,4.738982248306274,0.06065950524061918,0.12318274639546871,0.0037800610298290853,0.27737144082784654,0.0014670479227788748,0.00073574579146225,0.5573964178562164,6.339882730799218e-07
priorregion1_spot_99,1.0022821307182312,0.0002518639055779204,0.0687992163002491,6.645135681537796e-06,0.05452118050307036,4.4971204005150867e-07,7.3592458647908655e-06,0.02301847841590643,8.271918486570939e-05
priorregion1_spot_100,3.371281373500824,0.12565750479698182,0.28120820224285126,0.0019045970810111612,0.2433651611208916,0.0009057347837369889,0.0007128110912162811,2.0091376900672913,0.39240954369306563
priorregion1_spot_101,1.7877393960952759,0.01124141993932426,0.025904370658099654,0.0001941750815603882,0.39409770518541337,2.2076089953770862e-05,5.915653855481651e-05,0.13442320823669432,0.7739798158407211
priorregion1_spot_102,3.20744526386261,1.1046320557594298,0.010561022255569697,0.012380954856052994,0.076602254062891,0.25680446028709414,0.0055118950316682454,5.675637650489807,0.44418001770973203
priorregion1_spot_103,2.594394433498383,0.06541411280632019,0.08175436183810235,8.798257913440466e-05,0.31532952040433887,1.64583704645338e-05,5.556169653573307e-05,0.1359465926885605,0.26453632712364195
priorregion1_spot_104,2.188727569580078,0.0005066373123554513,0.3485219120979309,0.00045718674373347313,0.5408396929502487,2.8586634471139405e-05,4.445831473276485e-05,0.008813224034383893,1.72638999629271e-07
priorregion2_spot_1,2.2562222242355348,0.016586416494101284,0.21573617458343505,0.000807860548957251,1.3605236291885376,0.0003997517065727152,0.01617417335510254,0.28959164321422576,5.915757174079773e-06
priorregion2_spot_2,1.321610426902771,0.007821772317402064,0.5070081025362015,0.0023258090019226073,0.5944512993097305,0.023956635035574436,0.00011740144691430034,0.3883136957883835,0.0005002974881790579
priorregion2_spot_3,1.4930413365364075,0.4972276851534843,0.28688526004552845,0.0075485850917175416,1.8447739720344545,0.0004460046257008799,0.0002778667942038737,0.28505420982837676,3.5683553846865837e-06
priorregion2_spot_4,1.0281092047691345,0.0016613797110039742,0.23537909761071207,0.0013302863866556435,0.8462179899215698,2.489091166353319e-05,0.008486663410440088,0.00807115132920444,1.4634773748412047e-07
priorregion2_spot_5,0.7987721294164657,0.08142434544861317,0.21148799136281013,9.936641399690415e-05,0.7567897707223892,7.493615776184015e-05,2.740480067586759e-05,0.11003182828426361,5.5421393163612725e-08
priorregion2_spot_6,2.692031228542328,0.4030334174633026,0.005197495431639254,0.0031943886424414814,0.034456785209476946,0.0018179984763264656,0.0928251851350069,0.7118769645690918,2.537361211807365e-07
priorregion2_spot_7,5.038650631904602,0.3898563012480736,0.1881858892738819,0.028423221688717602,0.8435455739498138,0.0014007399266120046,0.012647050851956011,1.1078304529190064,1.4838790548310499e-05
priorregion2_spot_8,1.4374374508857726,0.0002379797850153409,0.02154954057186842,3.752579959837022e-05,0.3014075249433517,4.618503362507909e-06,5.198584422032582e-05,0.0014253036177251488,9.232568949357756e-08
priorregion2_spot_9,0.1359414890408516,0.0016354619874618948,0.008095878083258868,4.372605744720204e-05,0.8574851989746094,6.3584067675037666e-06,3.552052858140087e-05,0.13008115142583848,2.6145218701145723e-08
priorregion2_spot_10,0.6659609407186509,0.09609858170151711,0.3587042346596718,0.005903020594269038,1.2459621667861938,3.871124754368793e-05,0.00012185550876893104,0.2429654248058796,2.5335547917393345e-07
priorregion2_spot_11,2.5136333823204042,0.01504830615594983,0.041661825589835645,0.00043434752587927504,0.13691780790686608,0.00034163377713412044,0.021172147430479526,0.33418895304203033,2.484583006889807e-07
priorregion2_spot_12,0.5439507156610488,8.825757468002849e-05,0.0014317840861622242,1.5058034591675097e-06,0.09649606347084046,1.129478749817281e-06,2.19179975147199e-06,0.00015107963045011275,3.6698586836081402e-09
priorregion2_spot_13,1.405282998085022,0.9146212905645371,0.04748260136693716,0.020358592830598352,0.6025186032056808,0.01233926322311163,0.03721344824880362,2.7401127457618712,3.6769982784790048e-06
priorregion2_spot_14,2.1408357977867127,0.2454217955470085,0.08262670747935773,0.001066748524317518,1.1079795002937316,0.0007791077514411883,0.005935143353417516,0.7297286659479141,1.04428411873414e-06
priorregion2_spot_15,0.7944083362817764,1.539874451736978e-05,0.002689343621022999,7.302200174308382e-06,0.013209143187850714,6.676209608258434e-07,2.0502602728811327e-05,7.565992527815981e-05,1.5893145985046432e-06
priorregion2_spot_16,1.3355057120323182,0.00010888974320550916,0.026163543947041033,0.0006992476322920994,0.33519406467676166,3.2905047532949545e-06,6.544411298818888e-05,0.0002863229441572912,5.997521590472843e-08
priorregion2_spot_17,3.848616099357605,0.006011547194793821,0.738448777794838,0.012621581135317684,1.4071062445640563,0.00013868401147192343,0.010099382372573018,0.2689892753958702,4.018392633042822e-06
priorregion2_spot_18,1.5634259998798372,0.0037231730530038476,0.0015874857374001295,5.290918797982159e-05,0.016580327413976192,0.0008413818257395178,0.04161687530577183,0.3555037811398506,2.4945993715164155e-07
priorregion2_spot_19,1.226336622238159,0.007271533994935454,0.06033014599233866,7.285597457666882e-05,0.1524970181286335,2.4682627918082288e-05,0.0014501556521281601,0.005700892466120422,7.475282254745252e-05
priorregion2_spot_20,2.17290198802948,2.0576769948005675,0.0428410878404975,0.020516935549676416,0.19715145006775855,0.06072265561670065,0.028400823194533586,4.018860173225403,8.708159566594986e-06
priorregion2_spot_21,0.8814995348453523,0.20668784826993944,0.38219173550605773,7.731584009889048e-05,0.6782486736774445,3.491369159291935e-06,7.971491504576989e-05,0.0474907448515296,2.968694644778225e-07
priorregion2_spot_22,1.0231273174285889,0.011158669739961623,0.013766850950196386,1.681470239418559e-05,0.027983458340168,8.886345276550856e-05,7.960427064972464e-05,0.03442343156784773,7.240112083195527e-08
priorregion2_spot_23,2.077384102344513,0.02901810547336936,0.3607388406991959,0.00370793966576457,1.03029425740242,0.0001702823705272749,0.00031123369553824886,0.27305980026721954,4.7313756681433014e-07
priorregion2_spot_24,1.3185312271118164,0.00040879463485907766,0.012826292170211672,1.3580784707301064e-05,0.048221075907349586,6.568218537950089e-07,2.366171229368774e-05,0.011445360304787756,6.704034056781439e-08
priorregion2_spot_25,2.140408825874329,0.009950575046241285,0.18999493941664697,0.0004520119618973696,1.3267288446426393,3.8216471875784915e-05,0.0008233428641688079,0.3652842819690705,6.669487191857115e-07
priorregion2_spot_26,3.1399099469184875,0.998318737745285,0.007945018215104937,0.019187740329653025,0.03290351517498493,0.3118312880396843,0.0036490712547674773,5.407999277114868,3.974735864176183e-06
priorregion2_spot_27,2.8460108995437623,0.43555208891630176,0.1291307471692562,0.08056001998484134,0.5429401755332947,0.051827905327081675,0.004418022255413234,2.638441026210785,3.7722240790571966e-06
priorregion2_spot_28,3.041131389141083,0.057225193828344345,0.638356065750122,0.002796107344329357,2.265095317363739,0.0007002976344665514,0.0006147949869045988,0.8223559856414795,1.970898829313228e-05
priorregion2_spot_29,2.9313543677330016,0.06535263322293758,0.1365725614130497,0.0019035047735087574,1.1757688760757445,0.012824558140709996,0.0027302069356665015,0.47114256024360657,2.177765895794437e-06
priorregion2_spot_30,0.7246411919593811,0.0005804298503790051,0.2012109249830246,5.998578831167833e-06,0.6822826564311981,2.6758356284517506e-06,3.332631342800596e-06,0.009255314525216819,2.9613212149115503e-07
priorregion2_spot_31,2.3832457661628723,0.17557876855134966,0.5737170219421387,0.11422564610838891,2.214974105358124,0.11417936496436595,0.00982324373908341,1.324654573202133,0.0005051205429481342
priorregion2_spot_32,1.279292643070221,0.0006887779192766175,0.36351373344659804,0.0008743080397835001,1.0789785087108612,8.608577663835604e-05,6.98869287589332e-05,0.03420876264572144,2.1132057028694363e-07
priorregion2_spot_33,3.703536033630371,0.44118672311305995,0.18965233489871025,0.005224484554491937,0.6960260838270187,0.004237156896851957,0.02569300588220358,1.3642426788806916,1.1501652625156567e-05
priorregion2_spot_34,2.189235532283783,0.014099089009687305,0.00841251788660884,0.0004925302098854444,0.3816668212413788,5.917306443734561e-05,0.07243515811860561,0.3549531102180481,5.792485950451009e-07
priorregion2_spot_35,2.0996826171875003,0.03881219513714314,0.22999621778726578,0.0008167998545104638,0.3650200694799423,5.377147099352441e-05,0.005819392204284668,0.11014760844409467,2.2728680804107173e-07
priorregion2_spot_36,0.3211463198065758,0.0024200121872127054,0.11117638424038888,3.4329063782934104e-05,0.4159171268343925,1.3418926073427428e-06,0.0007498193066567182,0.12751074060797693,4.450660142651941e-08
priorregion2_spot_37,3.010340988636017,0.12598230615258216,0.41010434925556183,0.04850130099803209,1.6875808358192443,0.0008976043929578737,0.002461001870688051,0.8056223154067994,2.0217654650878105e-06
