,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_54,1.137685054540634,0.08278167471289635,0.002535264554899186,1.3202249884605406,0.4280274271965027,1.6235775828361512,0.03462335932999849,1.6805309057235718,0.5842207372188568
priorregion1_spot_55,0.8702452301979064,0.008950383216142655,0.0012791030982043595,0.3804467812180519,0.44244011491537094,0.20613934695720673,0.00011007183129549958,1.1397216439247133,0.0014478972472716123
priorregion1_spot_56,0.1508511856198311,0.0004372431882075034,0.0038334542885422704,1.7921270668506621,0.48369447588920594,1.1441165566444398,0.0186911977827549,0.026829328108578923,1.6831693649291992
priorregion1_spot_57,0.5581206858158111,0.0400561798363924,0.0005380028538638726,1.1616810083389282,0.1292411416769028,1.547408652305603,0.0038515276508405806,1.8118562817573547,1.0571704626083376
priorregion1_spot_58,0.7334624648094178,0.00019971535584772937,0.09059270732104778,1.315746580985433e-05,0.04746861271560192,0.000167213653185172,3.417643563352613e-06,0.36325929015874864,2.0121088368796336e-06
priorregion1_spot_59,0.8999966979026794,1.4456509688898223e-05,7.412359082081821e-05,0.14174771308898926,0.008906401367858053,0.06656783334910871,8.787239266894177e-06,0.0005401431058999151,1.2152728601222407e-07
priorregion1_spot_60,5.0713333439489365e-05,7.140545903894236e-06,2.4897473736018585e-07,1.807368374784346e-06,2.1415764058474453e-05,1.1297633409412811e-05,4.242879583671311e-07,0.6282971113920212,0.3381817728281021
priorregion1_spot_61,0.883296450972557,0.6123878568410874,0.0011798565799836069,0.09672923386096954,0.3788614571094513,0.9551309645175934,0.0006209449900779873,2.247072529792786,1.5833986699581146
priorregion1_spot_62,0.03449176419526338,0.00434810530859977,0.15192705914378166,0.9412018775939942,0.5930865436792373,0.39116107374429704,3.4738288559310607e-05,1.143141621351242,6.749556050635875e-05
priorregion1_spot_63,0.7872264295816421,0.0008899935288354756,2.0954049068677703e-05,0.0010721478378400207,0.0013581599399913103,0.003023417270742357,0.03393108397722244,1.208589744567871,0.00011864892549056096
priorregion1_spot_64,1.0176060438156127,1.5733156561851502,0.015515912976115941,0.0005959914909908549,1.4387493431568146,0.007331202365458012,0.0008775602735113352,2.2508384108543398,3.953736832045252e-05
priorregion1_spot_65,1.9476224508707676e-07,1.2569954037644491e-07,1.9614452728689002e-08,1.1620074786833357e-07,1.6668797002239444e-06,3.834123152302027e-08,5.639636420085026e-08,5.1893342060793655e-06,1.2804978311061859
priorregion1_spot_66,0.02021667268127203,0.16041755601763724,0.00018897434129030443,0.6613947331905365,0.016007564775645734,0.31424207985401154,0.022537094727158546,0.6231109768152236,1.3558617774833693e-05
priorregion1_spot_67,0.3385139420628548,0.08269608691334725,0.0004923899919958785,0.629775470495224,0.18440196067094802,1.2377103328704833,0.0010633162572048604,1.1740425527095795,0.2528066188097
priorregion1_spot_68,1.040081548690796,0.014331138227134943,0.05583527833223343,0.8727679759263992,0.8611001133918762,0.5008916765451431,0.025437174923717977,0.023929578810930253,2.0790561393368993e-05
priorregion1_spot_69,1.1209306597709654,0.04939598273485899,0.0009283760387916118,0.45914074480533595,0.3280988901853561,1.0706947922706604,0.01345548708923161,2.2615355610847474,0.002520511799957603
priorregion1_spot_70,1.377237284183502,0.08436759151518344,0.01335807703435421,0.02201156932860613,0.9982292741537094,0.752497598528862,0.010006935754790901,1.562718415260315,0.0004645959968911484
priorregion1_spot_71,0.5529831111431122,0.5395686835050584,0.009079316584393383,0.44525001347064974,1.2545183658599852,0.5058679819107056,0.0008216351707233116,2.282326626777649,0.00400849119760096
priorregion1_spot_72,0.8189669847488403,0.017662996519356967,0.0018096578598488123,0.00012867483674199322,0.8738422363996505,0.002247146621812135,1.914226112376127e-06,0.9058721750974655,1.3335849821567536
priorregion1_spot_73,2.7937720894813536,0.019244980905205013,0.02090061213821173,0.42641543298959733,0.9951057463884354,0.9140032798051834,0.0033605185453779995,1.2928439259529114,1.3006577670574189
priorregion1_spot_74,0.6850141555070878,0.43021092414855955,0.0012106274603866042,0.00014879828158882445,0.47549020648002627,0.00380392539082095,6.150214676381439e-06,1.3415437400341035,0.2899263262748718
priorregion1_spot_75,1.3423458814620972,0.03882006965577602,0.002819833206012845,0.3729325532913208,0.2745572030544281,0.5602107524871826,0.010772003373131157,1.3241041719913482,0.4205412149429322
priorregion1_spot_76,0.007202764740213752,0.0021641176892444494,0.00022381596063496547,0.0008838841313263401,0.060801635123789305,0.0011519754596520217,1.3960288833914094e-05,1.6105725049972535,0.0006304905255092308
priorregion1_spot_77,0.5253881931304932,1.1128244400024414,0.006462734891101718,1.353373658657074,0.6785608172416687,1.3999603033065795,0.04026257582008839,2.5819127917289735,0.5046611577272415
priorregion1_spot_78,0.7831594288349152,1.2693587064743044,0.0014328561199363323,0.32761827409267424,0.5519509047269822,0.37588890790939333,0.003323419950902462,4.751356077194213,0.27292279452085494
priorregion1_spot_79,0.15641238391399384,0.8593362182378769,0.00046054285630816596,0.25514296889305116,0.32479747384786606,0.5703230619430542,0.0010515369765926154,2.734599995613098,0.2401381753385067
priorregion1_spot_80,1.1143310248851777,0.6018799960613251,0.0037049759295769034,0.05504274535924197,0.6385424077510834,0.5306213945150375,0.00041842581413220614,3.077482223510742,1.5467942357063293
priorregion1_spot_81,0.3061030164361,0.003454905492253602,0.0011642326076980682,0.2926102772355079,0.4242582008242607,0.47042199671268464,0.10602419301867486,0.36641665548086166,5.536802527785767e-05
priorregion1_spot_82,0.22335245236754417,0.49553443342447284,0.00027416576631367207,0.01022561467252672,0.1597795732319355,0.3626828208565712,8.429516710748431e-05,2.9822888016700744,2.0544822812080383
priorregion1_spot_83,0.7265206933021545,0.34680009186267857,0.0004376072276500054,0.5628696590662002,0.30900868177413937,0.6546531081199646,0.0008498128998326137,1.7394360721111297,0.25929133892059325
priorregion1_spot_84,0.4026181101799011,1.4571937799453736,0.0020968720433302227,0.07862243764102458,0.5452107965946198,1.0869044959545135,0.047453995794057846,3.0912526369094846,0.256299751996994
priorregion1_spot_85,0.7262379944324493,0.24951372295618057,0.00010261102979711724,0.020267700869590042,0.09383662231266499,0.4868614077568054,0.00048745754756964745,2.0383140444755554,0.27154425233602525
priorregion1_spot_86,0.2287689656019211,0.7305985957384109,0.0009192818921292201,0.002097430138383061,0.9353575497865677,0.7621510833501816,0.00868913191370666,1.0798061966896058,8.131573886203114e-05
priorregion1_spot_87,1.2157025337219238,0.023220392968505622,0.001314990420360118,1.8712717294692993,0.08087040334939957,1.1980083107948303,0.19415108636021616,1.322947406768799,0.5518118500709535
priorregion1_spot_88,0.19360868483781812,0.00031638183718314395,0.00010436112352181227,0.1031719520688057,0.08225205875933171,0.36629033684730533,2.7802793283626673e-05,0.11171849742531777,5.874333510291763e-06
priorregion1_spot_89,0.7194253116846085,0.6209032893180847,0.004827611008659006,0.7585936993360519,0.8077987879514694,1.1914686560630798,0.1286103054881096,1.748082375526428,0.001077669335063547
priorregion1_spot_90,1.0092498302459716,0.8756260007619858,0.0016624082054477185,0.001958574046147987,0.5525044858455659,0.02062355587258935,8.950475858000572e-05,1.4456829309463501,1.1617785036563872
priorregion1_spot_91,1.2440878689289094,0.3784868091344833,0.0024175054277293384,0.8908009231090546,0.27666241824626925,1.0989406108856201,0.014960566256195308,2.9933520317077638,1.6627956151962282
priorregion1_spot_92,0.506185981631279,0.3997521921992302,0.006305912323296071,0.0005399305169703438,1.431136554479599,0.0023115067509934307,6.14240092545515e-05,0.38515686243772507,0.7101097941398621
priorregion1_spot_93,1.2459435403347014,0.12558754161000252,0.1281297467648983,1.8678815649764147e-05,0.13006432130932807,0.03791482858359814,3.4192247767350636e-06,0.005892574950121343,1.1426233413658339e-06
priorregion1_spot_94,0.9085172683000564,0.7029626488685607,0.0010967616632115097,0.20342121124267576,0.40504193902015684,0.3719756171107292,0.0005584904487477616,2.9206530094146728,1.0660342693328857
priorregion1_spot_95,0.0001340328039077576,4.282793543097796e-05,1.4761393970275095e-06,1.4478985008281598e-06,0.00021497944617294707,7.262895633175504e-06,3.1232814734494246e-07,0.4598527938127518,0.6243409365415573
priorregion1_spot_96,0.9073050141334533,1.1195220589637758,0.0008661375293741003,0.016098554991185666,0.3995027378201485,0.5442255675792694,0.0002649478890816681,0.7804664522409439,0.6426937907934188
priorregion1_spot_97,0.25403551310300826,0.5615904062986374,0.0004637192992959172,0.08271720893681049,0.4019927814602852,0.5335720002651214,0.00022820025333203375,3.3432950258255003,1.258407253026962
priorregion1_spot_98,2.422768533229828,0.01271123681217432,0.0015788301243446767,1.45137619972229,0.22689732015132905,1.4878601729869843,0.004409088101238012,0.5538681089878081,1.697855967283249
priorregion1_spot_99,1.3466358721256255,0.01719896085560322,0.00013462284186971377,0.44625062197446824,0.07411762811243534,0.7723683834075927,0.0009915274160448462,1.714006417989731,1.3190367698669432
priorregion1_spot_100,2.231643092632294,0.05581394825130701,0.002163983276113868,0.2502594396471977,0.5754388183355331,1.0550396382808684,0.0031937330728396772,1.1953038454055784,1.7381916224956513
priorregion1_spot_101,2.2100077629089356,0.03930107075721026,0.013425798481330277,0.957601746916771,1.0375027060508728,1.0676738500595093,0.008978033997118474,1.1653955399990084,0.4008880659937859
priorregion1_spot_102,1.548324918746948,0.7244971543550491,0.003942408761940896,0.12081451006233691,0.9337027162313462,0.19956054985523225,0.00021302757522789761,2.3895031809806824,0.22530382052063944
priorregion1_spot_103,1.6729855477809905,0.02627050206065178,0.005314295087009669,0.11833705827593805,0.9711736023426055,0.19126657620072365,8.365023059013766e-05,1.630423402786255,0.0003810308917309158
priorregion1_spot_104,1.6519728302955627,1.4273103475570679,0.02389166159555316,0.1904308944940567,0.5107234507799149,1.2733750939369202,0.2604864344000816,1.1505816578865051,0.001572533999569714
priorregion1_spot_105,1.3940596520900728,0.22535416558384896,0.005480189318768681,0.5632568717002869,1.0715559422969818,1.4658830106258391,0.01569897262379527,1.3782628357410431,0.24846306219696998
priorregion1_spot_106,2.054891896247864,0.06925676688551903,0.00047455487510887905,0.2986522361636162,0.2878528043627739,0.7057081311941147,0.036870396696031094,2.6443721890449523,0.4737411379814148
priorregion1_spot_107,0.1033542849123478,1.3784699022769926,0.0012427842419128867,0.36944915503263476,0.5288141936063767,0.9033994615077972,0.1255945786833763,3.8619784474372865,0.000788137677591294
priorregion1_spot_108,2.688679087162018,0.0502148212864995,0.05669296067208052,1.549313771724701,1.8676481008529664,2.007168436050415,0.01850523203611374,1.821084886789322,0.00347605716669932
priorregion1_spot_109,0.537949937582016,0.6738742083311081,0.003544307022821158,0.24615299180150033,0.2443436339497566,1.3329048454761505,0.1267082579433918,3.1879507660865785,0.28052010089159013
priorregion1_spot_110,0.42841369956731795,0.0022774666897021237,0.003996892157010734,2.3782634854316713,0.5606413364410401,1.8175161242485047,0.006693722773343325,0.03185623288154602,0.42735240161418914
priorregion1_spot_111,0.4841932937502861,0.009552211174741388,0.028212671075016262,2.0550965309143066,0.7500268667936325,1.395561307668686,0.0010321983660105615,0.4697178587317467,0.5148857325315476
priorregion1_spot_112,0.3161089658737183,0.24608943089842797,0.0014564535696990788,0.19538652822375296,0.7112735033035278,0.9823132246732711,0.00028582556988112625,1.2065779745578764,0.23587885797023772
priorregion1_spot_113,0.20651819184422493,0.6021422475576401,0.0012807499908376486,0.3171433195471764,0.26887681782245637,0.739540109038353,0.0014913323044311254,1.7595219016075134,1.0428918838500976
priorregion1_spot_114,1.391887640953064,0.15185321867465973,0.0051058547804132106,0.3478591114282608,0.8634654700756073,0.7828641593456268,0.002433875831775367,2.9606487154960632,1.3538365423679353
priorregion1_spot_115,1.6466776072978973,0.015448625572025776,0.0029114470118656757,0.18969681486487389,0.6075579822063446,0.5777607351541518,0.008399281930178403,1.2223443150520323,0.5345040172338485
priorregion1_spot_116,1.2835871577262878,0.11155234985053539,0.0011957863869611173,0.6852152228355407,0.14426013454794884,1.2120342195034028,0.09396797567605972,1.472444212436676,0.0015065041603520514
priorregion1_spot_117,0.9008782804012299,0.010123175056651234,0.00027564568881643936,0.3068132594227791,0.15882688313722612,0.45398545563220977,0.00014478472439805046,0.9720800906419754,1.4997348725795745
priorregion1_spot_118,1.2943815767765046,0.11444626301527024,0.0008474035887047649,1.3739344954490662,0.10327667482197285,1.6615233242511749,0.12814800590276718,2.0568734407424927,0.0024573888164013623
priorregion1_spot_119,0.7865470916032792,0.028354191221296787,0.019696592725813387,0.7934468895196916,0.7829484760761262,0.4042522698640823,0.00014180709549691529,0.8927374839782715,0.6104110360145568
priorregion1_spot_120,0.0007321843906538561,0.00019176532587152908,0.11896871402859688,0.8960344642400742,0.07517768517136574,0.3432753667235374,9.70519063230313e-06,0.0019425158156082035,0.39173920005559926
priorregion1_spot_121,1.7234891533851624,0.12513827979564668,0.009386213449761273,1.0921564757823945,0.1892101116478443,1.1323291540145874,0.0032081566867418585,2.648386740684509,0.003030824020970613
priorregion1_spot_122,0.00025338386767543853,2.302226193933166e-05,7.351729863103175e-07,2.805859867294203e-06,7.221299929369707e-05,3.0074248115852246e-05,3.793690851239262e-07,1.0070795357227325,0.9173134982585908
priorregion1_spot_123,0.008107800222933293,0.5140022784471512,0.0023649337934330108,0.19811464101076126,0.30790740698575975,0.14022137150168418,0.00015375829971162603,2.0641355156898498,3.153216493956279e-05
priorregion1_spot_124,1.6457776844501495,0.8354099303483963,0.0008701071899849922,0.24841794595122335,0.35764135867357255,0.5754969418048859,0.006293925899080933,3.54049733877182,0.0011020844744052739
priorregion1_spot_125,1.2129294157028199,0.1649722382426262,0.0012294663756620139,1.37411544919014,0.38449806720018387,1.2923940241336824,0.01861819680780172,0.9344407737255096,0.44058235138654706
priorregion1_spot_126,0.8055415332317352,0.26713221669197085,7.55687080527423e-05,4.507338053372223e-05,0.04509097207337617,0.004384545399807393,1.080816846297239e-05,0.46802229285240177,6.561287250406168e-06
priorregion1_spot_127,0.3669678494334221,0.018214621022343638,0.00043614810711005707,1.4763177573680877,0.07580548487603665,1.3589417159557342,0.04863010663539172,1.0250100791454315,0.2669419258832932
priorregion1_spot_128,0.4892743110656738,0.01059810584411025,0.00045553595409728585,0.29822513461112976,0.2431941419839859,0.5798119068145753,0.00021517956993193367,1.5722862124443053,0.7383827120065689
priorregion1_spot_129,0.4642953649163246,0.02560832854360342,0.0034896444180049003,1.6061125814914703,0.7695059299468994,1.2850095868110656,0.034089401364326484,1.349177920818329,0.6975692421197891
priorregion1_spot_130,1.4296497523784637,0.2682647958397865,0.00031897698499960825,0.001579224824672565,0.2221389852464199,0.02484277421608567,3.114533574262169e-05,2.89841411113739,0.32959785759449
priorregion1_spot_131,0.1783833347260952,0.029201726056635378,9.69170723692514e-05,1.0697647631168365,0.01210538875311613,0.7742286562919617,0.0008940560306655243,2.4919385075569154,1.5259727120399473
priorregion1_spot_132,0.25321314483880997,0.1706627666950226,0.0022364846779964866,1.348786896467209,0.3594357892870903,0.8227045238018036,0.0009128137433435769,2.426076328754425,1.3438417315483093
priorregion1_spot_133,0.05055302139371634,0.0033065093797631563,4.435672708495986e-05,0.4457016706466675,0.0034041956416331234,0.6544028490781785,0.07888425029814244,1.9131080389022828,0.00013643893180415034
priorregion1_spot_134,0.843280953168869,0.03858342561870813,0.0013048562337644397,0.6643531143665313,0.2671791926026344,0.4942164346575737,0.00011032200782210567,1.0385847747325896,0.24858984425663946
priorregion2_spot_1,0.07891814112663269,0.00565223537851125,0.8409122854471207,1.1446930348873139,2.984377217292786,0.0012494446244090795,3.035666310787201,7.403523559332826e-05,1.0767920684884301e-06
priorregion2_spot_2,0.0035593162174336612,0.0004254628089256585,0.26436842530965804,1.2901833534240723,1.4925112545490264,0.0018228853412438186,4.469180727005004,7.254949705384207e-05,1.1947536734169263e-06
priorregion2_spot_3,0.0345237523317337,0.00026709658704930915,0.41138197630643847,0.00565724887419492,0.5406392097473145,8.480710721414652e-06,1.2682459652423859,8.304797447635792e-05,0.054766990989446644
priorregion2_spot_4,7.101920273271388e-05,7.004008220974356e-05,0.8117261677980423,0.010045066149905324,1.2463496148586273,2.005973806262773e-06,0.9584470570087433,3.334811731292576e-06,1.0370213043842114e-08
priorregion2_spot_5,0.00966446832753718,0.003908610856160522,0.9576448827981949,0.04352739676833153,4.365833306312561,0.00019981442455900832,3.287437641620636,6.027463441569125e-05,0.05189023446291685
priorregion2_spot_6,0.003276101395022124,0.00041647836333140735,0.6469214409589767,1.0217713356018066,3.229848837852478,0.0005516074365004897,3.0985284209251405,3.1885769931250256e-05,7.843009228736265e-07
priorregion2_spot_7,0.00014381476721609944,0.0004478067246964201,0.30600169748067857,0.4289818972349167,0.802260708808899,3.768843380385079e-05,1.484545964002609,0.003443774406332523,7.157481327624282e-08
priorregion2_spot_8,0.035046271234750744,0.00021914241078775377,0.06324445866048337,1.389676642417908,0.24630267024040223,0.05756908860057593,3.894958972930908,0.0003877088631270454,0.034495705366134645
priorregion2_spot_9,0.05837391279637814,0.0002213230771303643,0.11103830300271511,0.04999648071825504,0.20242431983351708,0.0029496825649403032,2.641751146316528,0.00022309183041215874,0.004628843534737826
priorregion2_spot_10,0.0028402700205333534,9.440304420422764e-05,0.024207938741892577,0.35299929678440095,0.10308589451014996,0.013119196379557253,4.714006090164185,0.0003886699050781317,0.03407872430980206
priorregion2_spot_11,0.0018457636935636402,0.008708985848352313,0.36243016719818116,0.7972407132387161,1.7104978680610656,0.0002760349481832236,2.939225471019745,0.0038351732888258993,3.577573153279446e-07
