,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_45,3.4976739168167117,0.6136026293039322,0.00262897297507152,1.0186459849137464e-05,0.0622306477278471,0.35784614384174346,4.477473635233764e-06,1.6697165310382842,6.056841144186364e-08
priorregion1_spot_46,1.9476700723171234,8.518762524545312e-06,0.00046271435421658686,5.1700193580472845e-06,0.008024293743073941,1.723081805948823e-06,9.370558018417796e-06,1.7782023007839598e-06,2.8377806948753917e-08
priorregion1_spot_47,3.397843337059021,0.032189890183508395,0.03922656755894422,0.00010563575160631443,0.3356151178479195,0.004323518904857338,0.003789037745445967,0.00021500293369172143,6.857685797001523e-08
priorregion1_spot_48,8.087431383132936,0.6565727919340134,0.0500838115811348,5.60120381123852e-05,0.4914224296808243,0.16096530705690384,3.8097326250863264e-05,0.5095078766345977,1.9390553461562376e-06
priorregion1_spot_49,3.2816613912582397,1.1117290019989012,0.005700604245066643,1.5759649932078902e-05,0.0857971727848053,0.1253021277487278,1.0768238144009957e-05,1.2249158263206483,2.0603664054874571e-07
priorregion1_spot_50,2.2078901171684264,1.3049212930127398e-05,0.1590760111808777,0.00019648700545076282,0.03413504064083099,6.434278589040332e-06,8.817374873615335e-06,2.7985879455627585e-06,5.058409318081659e-08
priorregion1_spot_51,4.981728792190552,0.017018325719982387,0.16048650443553925,5.54552363610128e-05,0.34975908398628236,0.00019864589921780862,0.022472703829407692,0.00035734370030695575,8.382496581305076e-08
priorregion1_spot_52,2.601445472240448,0.00010037594838649966,0.002367246639914811,7.637848430022131e-05,0.4700969964265823,4.331205236667302e-05,6.581653724424542e-05,8.806721098153503e-06,6.180130274202611e-08
priorregion1_spot_53,4.207006168365479,0.0006223505362868309,0.06106852740049362,3.925256623915629e-06,0.06509703025221825,2.3625330959475833e-05,9.75529496827221e-06,0.0001014786284940783,5.856074700716363e-08
priorregion1_spot_54,1.9593908727169036,5.8356050067231985e-05,0.07936095520853996,7.652123076695715e-06,0.6191990405321122,2.9555032824646337e-06,3.000920105478144e-06,3.5902666695619702e-06,1.4297561623521917e-08
priorregion1_spot_55,3.0499897718429567,0.002389827067963779,0.017469102516770363,3.2993255990732e-05,0.4379249081015587,7.714042512816376e-05,0.008661164622753858,5.063491298642475e-05,2.3354333666958387e-08
priorregion1_spot_56,5.711329317092895,1.7353917360305786,0.015214566979557276,3.6419484058569654e-05,0.3469649940729141,0.32839180529117584,5.5005377726047305e-05,1.8805145263671874,1.799556400783331e-06
priorregion1_spot_57,2.813809144496918,2.6003135644714348e-05,0.15226777717471124,5.066298308520345e-06,0.04943755604326725,5.645558871947287e-06,1.4284379574291961e-06,4.157139073868166e-06,1.208126998442083e-08
priorregion1_spot_58,5.161239409446717,1.6775474727153779,0.06295901387929917,0.00022557591219083404,2.0783627033233643,0.0008205100195482374,0.06564131081104278,0.3210037872195244,2.0885429421468875e-06
priorregion1_spot_59,4.018901085853576,1.420447826385498,0.03223558273166418,0.0003155368598527275,1.1373439073562621,0.2128408744931221,0.00155514984508045,0.6751210361719131,5.1838581384799916e-06
priorregion1_spot_60,2.4725838184356688,0.00012633056685444898,0.00992671293206513,0.0005507689958903939,1.041471779346466,5.556658688874451e-05,0.000293797480117064,4.114621924600215e-06,3.8034374227891027e-07
priorregion1_spot_61,5.670617556571961,0.7987057477235794,0.009479808760806918,1.776794661054737e-05,0.20393143221735954,0.35030692517757417,1.330011314166768e-05,1.2062854886054992,2.862979300743973e-07
priorregion1_spot_62,7.98325662612915,0.19597530588507653,0.058662783727049826,0.0002474198859999888,0.19329214692115784,0.21765166595578195,6.861906585982069e-05,0.04379877876490355,1.2616988215086166e-06
priorregion1_spot_63,5.398993754386902,0.0013594943273346873,0.034812397323548794,3.118216645816574e-05,0.4527854353189469,0.000842296626069583,0.00036633858981076627,0.00016891968916752376,9.148723947305374e-08
priorregion1_spot_64,6.48456153869629,0.0006440826429752633,0.1297901101410389,0.0002420944096229505,0.4144296064972878,0.00016641442343825477,0.016770532168447972,8.51406490255613e-05,9.623588084650692e-06
priorregion1_spot_65,4.862676215171814,0.0014005085860844702,0.01931304521858692,5.965629679849371e-05,0.15726489201188087,0.1592525690793991,1.6375035556848164e-05,0.05816553179174662,2.7674432772073494e-07
priorregion1_spot_66,3.991734158992767,6.184956873767079e-05,0.08610179834067822,0.0007804814900737256,0.18631739169359207,5.270838828437264e-05,1.4138251117401527e-05,1.624654232728062e-05,3.944460857496779e-07
priorregion1_spot_67,0.6503488272428513,7.229720140458085e-05,0.3178989768028259,1.103916588363063e-05,0.316643887758255,1.7949430457520066e-06,4.174453852101579e-06,4.388659317555721e-06,7.481997843505895e-09
priorregion1_spot_68,9.993183994293213,0.4800656542181969,0.06836863085627556,0.00013071290595689788,0.21794642657041552,0.28926040828228,9.763114030647557e-05,0.21380316019058226,2.1278395252011253e-06
priorregion1_spot_69,2.6657785773277283,2.4419888632110087e-05,0.06848539337515831,6.614649896619084e-06,0.12199755199253559,1.3828131341142581e-05,2.86024064735102e-06,4.351528900770063e-06,2.3590330133771434e-08
priorregion1_spot_70,3.699784672260284,0.00016740283972467297,0.014958689920604229,0.00022711650526616726,0.04780130628496409,4.308333682274679e-05,8.161278565239628e-05,5.45558219528175e-05,1.2457820091071882e-07
priorregion1_spot_71,1.4631911218166351,3.750943778868532e-05,0.09466732740402221,0.00028029914683429523,0.6960593819618225,3.8065684930188584e-05,1.713134233796154e-05,4.825309474654205e-06,1.5791040297585824e-08
priorregion1_spot_72,2.768617713451386,3.221950355509762e-05,0.07244915589690208,2.488563563929347e-06,0.09999390505254269,5.3799085208083866e-06,6.059153491833057e-07,5.295498522173148e-06,1.8579889626835214e-08
priorregion1_spot_73,2.7072365403175356,4.050811112392694e-05,0.01546933394856751,0.0013319387682713569,0.16577028036117555,0.00011749077457352542,4.486107736738632e-05,5.9133163404112575e-06,2.8485970826608314e-08
priorregion1_spot_74,3.4707349300384522,0.12965215742588043,0.011334924772381783,0.00019803407194558532,0.1988861121237278,0.2351163700222969,0.00012585808872245252,0.22631214186549187,1.2625136093902257e-06
priorregion1_spot_75,5.9158076524734495,0.0004493415573961102,0.024648555461317303,7.453719154000283e-05,0.5213256269693375,0.00041823495703283695,0.0067596824141219255,0.0002523268893128261,1.50791539255124e-07
priorregion1_spot_76,5.408811330795288,0.00015365811850642785,0.06592762172222137,4.261369595042197e-05,0.6238576382398606,3.071407745665056e-05,6.195113601279446e-05,4.506117620621808e-05,2.191261813777601e-07
priorregion1_spot_77,4.704968118667603,0.0024879087344743312,0.009855941077694297,9.400248345627916e-05,0.12895025685429573,0.14113292396068572,0.00013780653243884443,0.07781635001301766,1.3552102643643592e-06
priorregion1_spot_78,4.483111715316773,0.00022966744581935926,0.009011708060279488,3.602922733989544e-05,0.22599293962121011,6.621453430852853e-05,0.015815448574721815,7.748604475636967e-05,9.450612367345457e-07
priorregion1_spot_79,6.4261019945144655,0.005826114770025015,0.004896085080690681,4.077327484992566e-05,0.03891724087297917,0.4662540331482887,4.9428696001996286e-05,0.6943489909172058,2.342190128956645e-07
priorregion1_spot_80,4.6620453834533695,0.000179636762914015,0.23138077184557915,0.005946661462076008,0.7728485137224197,0.0021828317898325627,1.8061983428196982e-05,4.437814532138873e-05,5.121361937199253e-07
priorregion1_spot_81,2.7204217314720154,4.963522060279502e-05,0.22303992956876756,3.665823642222677e-05,0.6699036538600922,1.0332861029382911e-05,4.5332490572036475e-06,1.8036967685475246e-05,1.0302451958210669e-08
priorregion1_spot_82,2.6430569887161255,4.516472854447784e-05,0.017630090937018394,1.3583459713117918e-05,0.29085623472929,2.756949743343285e-06,0.014112148201093078,5.718974944102229e-06,5.557586124638192e-09
priorregion1_spot_83,3.420955848693848,0.0005007430532714352,0.0016952691308688374,3.816160860878881e-05,0.021102475561201574,0.14019278585910797,1.3803942101731081e-05,0.1522223621606827,8.806471640809833e-08
priorregion1_spot_84,2.572065496444702,0.0006112457631388679,0.005848765326663852,0.0008895627659512684,0.15948856323957444,0.15621398165822029,3.556851061148337e-05,0.06434969827532769,9.830211524786137e-08
priorregion1_spot_85,7.380327796936035,0.8178377896547318,0.03632443826645613,0.00056547858112026,0.8466663122177124,0.08956894651055336,0.006794043094851076,0.04514992367476225,9.603966589111225e-07
priorregion1_spot_86,3.68158563375473,6.396346798283048e-05,0.16576288789510726,4.477842467167648e-05,0.2823618367314339,2.2841902409709292e-05,0.00012791489862138406,2.2126204385131132e-05,8.053896003445971e-08
priorregion1_spot_87,3.1821726918220516,3.9589721745869616e-05,0.1683293677866459,6.205605359355104e-06,0.05909056533128023,1.1071609378632274e-05,2.9565046679635996e-05,8.235089553636498e-05,2.6181525214497015e-07
priorregion1_spot_88,1.7225752234458922,3.684158527903492e-05,0.0009763962705619633,4.666669792641188e-05,0.016815191693603994,1.7895423411573575e-06,2.823211798386183e-06,7.552365104857017e-06,9.208378637381998e-09
priorregion1_spot_89,3.906621980667114,1.7900964081287385,0.01094681811518967,1.529422161183902e-05,0.16738348305225373,0.29118845909833907,2.6746926232590342e-05,1.2243706703186035,2.178092209703664e-07
priorregion1_spot_90,5.395501589775085,0.0006211201049154625,0.021883767563849688,0.001205606263829395,0.4084473684430122,7.820981845725329e-05,0.0193279467523098,0.00011078982752223966,1.6613707458645878e-07
priorregion1_spot_91,1.3828931033611298,0.00011062500161642675,5.185171157791047e-05,1.6330022936017487e-05,0.0034237923682667315,5.65939399166382e-06,0.05550532154738903,0.015409975731745363,1.2610684185787591e-08
priorregion1_spot_92,2.6398048520088198,1.7041113642335405e-05,0.37914466559886933,1.9672765688483195e-06,0.0636654406785965,2.7969949542239193e-06,2.8268526648389525e-06,5.728414453187725e-06,1.9540674074391974e-07
priorregion1_spot_93,3.5743641972541806,0.5036662697792054,0.0017146264552138748,7.502873199882743e-06,0.04957293942570686,0.3864089235663414,1.941135815286543e-06,1.783777403831482,7.037559015543594e-08
priorregion1_spot_94,4.994611072540283,0.004864649334922433,0.050442346744239336,0.007707311282865703,1.8608906507492065,0.11418297067284584,0.000277915048354771,0.04793603513389826,1.3299306488079313e-06
priorregion1_spot_95,4.93835334777832,0.000485815505089704,0.21300795450806617,0.0006810467340983451,0.9187847584486007,0.0001129867225245107,0.0006047462433343753,6.119449044490466e-05,3.1977255900983435e-07
priorregion1_spot_96,2.5736393690109254,1.633645306355902e-05,0.0043360515963286154,0.001514146407134831,0.3954499796032906,0.00018251828296342865,1.2066052659065464e-05,2.67706653858113e-06,2.6087815108155614e-08
priorregion1_spot_97,1.6340419232845307,0.00011950799744226971,0.013615597784519196,2.218642100615398e-06,0.03314959034323692,2.4787617121546647e-06,1.2886350248209056e-06,3.176825503032887e-05,1.7479418268351312e-08
priorregion1_spot_98,5.683943295478821,0.0003631999730714597,0.20621877238154412,0.00031497570889769125,0.3338067337870598,0.0037192184245213866,0.0016450971248559655,0.0002474499218806159,4.257167830701292e-07
priorregion1_spot_99,1.7486772239208221,6.296620922512375e-05,0.0031537345843389627,5.6483589560230035e-06,0.06253734119236469,3.6543892633744693e-06,3.970494867644448e-06,1.225832938871463e-05,4.182576340099331e-05
priorregion1_spot_100,4.089149737358093,0.00036571731761796404,0.188102787733078,8.03511979029281e-05,0.6178902000188827,6.82084839354502e-05,0.04073386546224356,7.30973308236571e-05,9.80106250381141e-07
priorregion1_spot_101,3.0411407232284544,0.0004931154428049922,0.20272525176405906,0.005770692555233836,1.583898252248764,0.11260511353611946,0.00020667744756792673,0.055325294472277166,3.200157573246543e-06
priorregion1_spot_102,4.776617789268494,0.5856736689805984,0.00796687724068761,1.9792316197708715e-05,0.19542922526597978,0.12183909937739373,1.749927696437226e-05,0.3776795521378517,1.317465866179646e-07
priorregion1_spot_103,6.0067602634429935,0.00119523027096875,0.03653362058103085,9.714808038552292e-05,0.5451226770877838,7.451444689650088e-05,0.0003111678423010744,0.00012714417753159068,5.526760929797092e-07
priorregion1_spot_104,4.744292354583741,0.00029746244836132975,0.1377953365445137,0.0032128579914569855,0.11762800440192223,0.00100741692003794,4.628424339898629e-05,6.359169710776769e-05,1.9734524485670594e-07
priorregion1_spot_105,4.664227318763733,0.023417360614985228,0.07373412810266018,0.00903698094189167,0.6766899943351746,0.00022502374558825978,0.0017085513274651021,0.0013315303775016218,1.6442166810293203e-07
priorregion1_spot_106,1.9221762537956237,1.590887604834279e-05,0.0039781755302101375,1.4645306862348662e-06,0.017988507356494664,8.483928553459918e-07,2.257225869470858e-05,2.3823691890356713e-06,2.0857190889955747e-07
priorregion1_spot_107,3.1196704149246215,8.358580853382592e-05,0.004395652818493545,0.00011509037758514751,0.2312733307480812,2.2103858555055922e-05,0.0012116470898035914,1.590776764714974e-05,5.243652836384172e-08
priorregion1_spot_108,5.323304986953735,0.00015080242592375724,0.3005969703197479,0.00018547597792348825,0.17209847643971443,3.3491196336399295e-05,0.0005195042525883764,3.4881379542639484e-05,2.0439958774431944e-07
priorregion1_spot_109,5.538001537322998,1.42700138092041,0.03478711936622858,0.00028804841858800503,1.2389918982982635,0.052841050922870635,0.05964082144200802,0.9692409217357635,6.504254656647391e-06
priorregion1_spot_110,3.0073426365852356,2.649288790053106e-05,0.0022258694050833585,5.1550222451623995e-05,0.03784166686236858,1.01640676803072e-05,4.269605415174738e-06,6.614324206566381e-06,4.9640199861755724e-08
priorregion1_spot_111,2.7602294921875,1.0112893551195156e-05,0.08943348713219165,1.3401322348727263e-06,0.028546336386352778,2.099482890116633e-06,3.0831984759061017e-06,2.061958150534338e-06,1.0447623388643024e-07
priorregion1_spot_112,1.1907739996910094,6.3650344372945256e-06,0.014873402845114469,3.798555133016635e-06,0.09416259303689004,4.439724102667241e-06,1.8293458055040903e-07,2.171170585540949e-07,3.0010235518851404e-09
priorregion1_spot_113,3.6739442229270933,0.0001038720460201148,0.1118541855365038,0.00013016034936299547,0.3292817205190659,3.2368060237786275e-05,4.993462334823562e-05,1.3108948860462989e-05,3.6580730267132826e-08
priorregion1_spot_114,6.137999439239502,0.006581523595377803,0.06306726485490799,0.0024049724685028195,1.1981024742126465,0.11417569480836391,0.008987452322617174,0.10016705021262169,4.321393498685211e-06
priorregion1_spot_115,1.7220843493938447,0.0001549584943859372,0.00047619343677069993,4.5782997403875925e-05,0.00655704562086612,0.18051685839891432,4.3162416659470185e-06,0.10646868497133255,2.9355273056808073e-08
priorregion1_spot_116,5.3914627790451055,0.0055903390981256965,0.14352201223373412,0.0025853833416476847,1.089329969882965,0.1056851364672184,0.0001070023387001129,0.039357003010809424,2.3881557467575478e-06
priorregion1_spot_117,5.479189419746398,0.0002188982194638811,0.09670869223773479,0.0019453890447039155,1.2055321395397185,0.0001849956788646523,3.8502342067658905e-05,6.91052384354407e-05,1.4326924642205087e-07
priorregion1_spot_118,4.786161255836487,0.00022038722381694244,0.04562966730445624,2.1939281032246073e-05,0.3469278261065483,3.073378720728215e-05,9.684436190582347e-06,8.079161307250615e-05,4.3593315410817015e-07
priorregion1_spot_119,1.3043986380100252,9.308526659879136e-06,0.1054343543946743,7.2926140092022255e-06,0.35985865741968154,3.2508516824236723e-06,8.005529736010431e-07,9.428113628473511e-07,7.670307899942942e-09
priorregion1_spot_120,2.9151921391487123,0.08302385881543159,0.007930052187293769,1.880113395600347e-05,0.1428735725581646,0.0758929330855608,2.4293609567394017e-05,0.06962135806679726,3.299362365538627e-08
priorregion1_spot_121,3.8645535349845885,0.00014066341027501038,0.03821931611746549,4.006822509836639e-05,0.16823675557971002,0.0004106250678887591,0.0001435054378816858,5.811723804072245e-05,1.662367402843756e-07
priorregion1_spot_122,2.04058837890625,8.590530023866452e-06,0.3243414416909218,5.463284360303078e-05,0.09327771924436093,3.2094074754240868e-06,1.4147482829685034e-06,9.716296659689761e-07,1.8310929217335573e-08
priorregion1_spot_123,1.1625619947910308,2.383485002610542e-06,0.028192580863833427,2.3603908857694474e-06,0.014219773281365634,1.422514316118395e-07,2.442285229165009e-07,2.9282422673304606e-07,0.00015294449694920332
priorregion1_spot_124,6.66718270778656,0.5601705461740494,0.011167756654322146,4.8896900261752306e-05,0.1518856570124626,0.49179334193468094,3.65319323464064e-05,1.4299580454826355,6.932052230013142e-07
priorregion1_spot_125,6.266973519325257,1.669175672531128,0.09495539888739586,9.45033632888226e-05,0.5854370087385178,0.10392456836998464,0.00010193953930865973,0.4189212009310722,8.793434830067781e-07
priorregion1_spot_126,1.6077439129352569,1.2147144616392325e-05,0.26700805872678757,4.452979010238778e-06,0.01970349783077836,1.7248721064788697e-06,2.6918454523183755e-06,2.073171879146685e-06,6.022270682137788e-09
priorregion1_spot_127,2.5643425941467286,0.0009552861389238388,0.001156618824461475,6.014485552441329e-05,0.06423632353544236,0.2723355904221535,7.159745255194138e-05,0.13101313561201097,2.074562473808328e-07
priorregion1_spot_128,5.899874544143676,0.0004181749376584776,0.05149622149765492,0.00011339948105160147,0.6913476169109344,0.00034985409438377253,0.005257170810364187,0.00018156734586227685,3.929650787881656e-07
priorregion1_spot_129,3.0426670908927917,8.651029638713227e-05,0.029788052570074795,3.3013082065735945e-05,0.6614082336425781,5.176988397579408e-05,0.0005477675760630519,9.211209408022114e-06,1.506363410896938e-07
priorregion1_spot_130,4.5444361686706545,0.0001485230553953443,0.057823188975453375,0.0015438906149938703,0.3270075395703316,0.0003762036736588926,0.0005632309708744289,2.645876302267425e-05,8.233750605768365e-08
priorregion1_spot_131,1.2683113515377045,1.5351810816355284e-06,0.0007590476889163256,9.116047181123578e-07,0.004327025520615279,3.9583790965025413e-07,1.1838492710580797e-07,2.1064484130306484e-07,1.140517267295138e-08
priorregion1_spot_132,2.1997588992118837,1.83864126483968e-05,0.01365743512287736,9.492967319602031e-06,0.011308730952441693,4.874367677984992e-05,7.359153460129165e-06,3.512423268148268e-06,1.3369417173336727e-08
priorregion1_spot_133,3.4648823857307436,0.41720401048660277,0.13816777542233466,8.297128333651926e-05,0.5117693305015564,0.007076153485104442,7.841775404813234e-05,0.018209297116845845,1.2111412033277703e-07
priorregion1_spot_134,4.5788881301879885,0.00035044241667492315,0.0627235259860754,0.010387634672224522,0.19136277958750725,0.00043395535030867907,0.0002668557644938119,0.00015561266409349627,4.473891794987139e-06
priorregion1_spot_135,1.062003630399704,3.1028767580210117e-06,0.0322412796318531,6.252165003388655e-05,0.008186038117855787,3.929108572719998e-06,4.924723434669431e-05,1.0573777331046586e-06,5.6842721996019923e-08
