,q05_spot_factorsB,q05_spot_factorsCCL5.CD8T,q05_spot_factorsCCR7.CD8T,q05_spot_factorsCD14.Mono,q05_spot_factorsCD4T,q05_spot_factorsDC,q05_spot_factorsFCGR3A.Mono,q05_spot_factorsNK,q05_spot_factorsPlatelet
priorregion1_spot_13,0.05757332034409046,0.001061789318919182,1.1863040506839753,1.217777794599533,2.0121329069137572,0.8663644522428513,0.1950684316456318,0.0009027907741256058,4.48640540184897e-07
priorregion1_spot_14,0.03848042134195566,0.0005250694579444827,0.7055623292922973,1.0118510365486144,1.4338866591453552,1.0376606702804565,0.20009761676192284,0.0028580104815773668,2.673895309612818e-07
priorregion1_spot_15,0.3217598244547844,0.0005931667721597478,0.8549426972866059,0.6464790910482406,1.8274986267089843,0.9318284571170806,0.020262916665524246,4.525586064119125e-05,3.7584340049079403e-07
priorregion1_spot_16,0.058867067098617554,4.884069094259758e-05,0.5949056595563889,0.6082286953926086,0.954647946357727,0.3042579755187035,0.03176842126995325,2.633649692143081e-05,6.096418605494592e-08
priorregion1_spot_17,0.006228334596380591,1.0328152757210772e-05,0.60959013402462,2.2563167931366477e-06,0.9965791881084443,9.89106496263048e-07,1.3316668159291112e-07,4.097760367471893e-07,2.654497102412279e-05
priorregion1_spot_18,0.02575180530548096,7.812170551915188e-05,0.25314235389232637,0.3548416689038276,0.7061656057834624,0.3833994671702385,0.0326732287183404,2.1044876393716554e-05,3.922211515572372e-08
priorregion1_spot_19,0.15637283772230148,0.000425326255208347,0.6963357925415039,1.213250106573105,1.854066902399063,1.0928760707378389,0.21620765104889872,0.0001352512001176365,1.525484485398465e-07
priorregion1_spot_20,0.0016069981735199691,1.8204151365353032e-05,0.12011169604957103,1.2076894581317903,0.0817278929054737,0.6488809466361999,0.13005184084177016,8.743179278098979e-05,1.6742709547656886e-07
priorregion1_spot_21,0.02470040712505579,0.013767161453142763,0.19355032816529275,0.6321404933929443,0.42651338428258895,0.6983361363410949,0.08346617668867111,0.01763564171269536,4.5018363437066e-08
priorregion1_spot_22,0.2708997055888176,0.0021940545761026443,0.803246033191681,1.2906336426734923,1.8595567524433136,1.277652281522751,0.19859263375401498,0.0004989762528566644,2.6401851584978434e-07
priorregion1_spot_23,0.0022376149077899753,8.59728406794602e-05,0.3086807653307915,1.3301724433898927,0.4072370037436485,0.41435628235340116,0.0011379983392544092,1.194085025417735e-05,1.9955872243571096e-08
priorregion1_spot_24,0.0025033534737303855,3.980526016675867e-05,0.5106101006269456,0.24604411944746973,1.0673110365867613,0.3322196528315544,0.004108589445240796,4.738979023386491e-05,7.08236407831464e-07
priorregion1_spot_25,0.0013532332377508285,2.328509317521821e-05,0.26653436571359634,0.6785065650939942,0.725041428208351,0.4421508088707924,0.022762884106487035,4.49182654847391e-05,3.5466501117298326e-06
priorregion1_spot_26,0.09563644789159298,0.0009657318441895768,0.5422571778297425,1.6114189386367797,2.0564281225204466,1.0953508734703064,0.2147174671292305,0.003845074132550508,1.5835770511785086e-06
priorregion1_spot_27,0.23392281979322432,0.00017760763439582662,0.18136492073535918,0.7530965954065323,0.5511062532663344,0.9013094812631607,0.0998638492077589,0.00015492502352572047,1.01079233161272e-07
priorregion1_spot_28,0.13140450194478034,0.0001392362974002026,0.6843677937984466,1.2414994955062866,1.0977107405662536,0.9667564988136291,0.19651814177632332,3.922914638678776e-05,3.4636741048643675e-07
priorregion1_spot_29,0.052852038852870466,3.8598787796217955e-05,0.8599484622478485,0.32468974143266677,0.8100805550813676,0.5754191607236862,0.006058535748161375,6.640957712988893e-06,7.523614513615939e-08
priorregion1_spot_30,0.07574224546551706,0.0023839621455408635,0.2340255558490753,1.2602681875228883,0.8610612213611603,0.8582443952560425,0.10792074613273143,0.008387942286208273,6.528181728526761e-08
priorregion1_spot_31,0.0011235815123654901,0.00017273949997616002,0.5007741570472717,0.04517260007560253,1.088217693567276,0.2808591291308403,0.0013406577345449477,0.0009859622980002314,3.603611332891887e-07
priorregion1_spot_32,0.012467699777334928,4.3517235098988756e-05,0.720673581957817,0.4154164612293243,1.3213109850883484,0.22769774720072747,0.003742266842164099,7.30545098122093e-06,2.0452680757898633e-07
priorregion1_spot_33,0.20465052127838135,0.004262333642691374,0.5730682522058488,1.385594093799591,1.1186067044734955,1.3455680906772614,0.2266226589679718,0.0016373641090467572,2.262843793232605e-06
priorregion1_spot_34,0.043743086978793144,0.00034311621420783926,0.8644737094640732,0.3951115608215332,1.848210334777832,0.326399040222168,0.0005244966596364975,0.0011197562038432808,4.16907843714398e-07
priorregion1_spot_35,0.20238685831427575,0.0035861992393620315,1.0922679841518403,0.5346832782030106,1.797428125143051,0.9865756601095199,0.11231712810695171,0.0015455073211342095,1.3568332576596732e-06
priorregion1_spot_36,0.30149565935134887,0.0007887029874837026,0.44750253707170484,0.6330120414495468,1.0646339178085327,1.062045842409134,0.12481505908071995,0.005138899898156524,1.1438952469688958e-07
priorregion1_spot_37,0.23887717351317406,0.00023733898997306825,0.3010324582457542,0.4570231691002846,0.7627393096685409,0.887405663728714,0.11309970878064632,0.0008448011882137507,7.752432509278151e-07
priorregion1_spot_38,0.04779703933745623,9.466781339142471e-05,0.8598151415586471,0.3249041348695755,0.9876761883497238,0.6021681189537048,0.01276437658816576,9.225269650414704e-06,1.2750317281984283e-07
priorregion1_spot_39,0.00013612421389552765,0.000614672590745613,1.2464532256126404,1.5524906029895646e-05,2.2593618988990785,5.8587309695212754e-06,1.6843721596160323e-06,3.209559781680582e-05,0.00013530786891351453
priorregion1_spot_40,0.005124992970377207,1.2646687810047297e-05,0.2353900507092476,0.4702488601207733,0.6775021463632583,0.4124374955892563,0.008137802546843886,0.00010483023179403973,2.2578562308694927e-07
priorregion1_spot_41,0.09589900858700275,0.0003738850515219383,0.42738053798675535,0.2816904321312904,1.2079206585884095,0.31846624016761776,0.0011858266778290273,0.0006573004240635782,1.510415998495773e-07
priorregion1_spot_42,0.0021298722364008426,7.019864606263582e-05,0.24095181226730347,0.2828004479408264,0.7111241966485977,0.3628969773650169,0.0003583054160117172,0.00013952048611827196,5.892495700265954e-08
priorregion1_spot_43,0.13338845148682596,0.0010998697776813061,0.9748435258865357,0.44397148191928865,2.8805673122406006,0.8578290104866028,0.09285752214491368,0.00011344041777192616,9.528116578394475e-07
priorregion1_spot_44,2.552818637013843e-06,6.027770768923801e-06,0.6664987027645111,1.7071809395474706e-06,0.7741541117429733,6.819812483627175e-07,5.078563756200084e-08,2.7295986626540985e-07,6.180337277328363e-06
priorregion1_spot_45,0.08117132484912871,0.0009757974621606992,0.8749987095594406,1.49647958278656,2.2449283242225646,0.8783493936061859,0.1505748860538006,0.0012774113449268043,3.105088424604219e-07
priorregion1_spot_46,0.3697768524289131,0.00796590712852776,0.9719191431999207,0.406065659224987,2.08349711894989,0.9465202242136002,0.0713175255805254,0.0005034493020502851,1.0671608436041425e-06
priorregion1_spot_47,0.00197001036722213,2.166076483263169e-05,0.38327264934778216,0.2692087695002556,0.4809495031833648,0.2952436402440071,0.04089127611368895,5.093362615298248e-05,3.378150040589389e-07
priorregion1_spot_48,0.2508920066058636,0.00033014708606060594,0.6886452108621597,0.812292930483818,1.467197024822235,1.1542815208435058,0.2028100475668907,0.0015540246095042676,6.059972008642944e-07
priorregion1_spot_49,0.015575097547844053,0.00013534177996916695,0.9957485675811768,0.6008864194154739,1.5763731598854065,0.7018518000841141,0.08484304472804069,0.00048725433880463247,2.717843983646162e-07
priorregion1_spot_50,0.193786234408617,0.0013657336763571947,0.6442670911550521,2.158621144294739,1.5652352273464203,1.4934933543205262,0.24701587185263635,0.012308127200230957,3.7326510096136193e-07
priorregion1_spot_51,0.01814178377389908,0.00112079368554987,0.7985430508852005,1.4143518447875978,1.65146866440773,0.8737745255231857,0.06038399077951909,0.0006383621104760096,5.126102735175663e-07
priorregion1_spot_52,0.002411344205029309,0.0005827804154250771,1.2002148747444155,0.038876643590629104,3.0447793006896973,0.2776853829622269,0.00046250099112512546,0.0005407360848039389,2.8380313960951756e-05
priorregion1_spot_53,0.0022797745186835527,0.00011319374352751767,1.1331643283367157,0.17481840252876282,2.141658711433411,0.1505783349275589,0.009463335108011962,2.3019649779598696e-05,2.4809818933135832e-05
priorregion1_spot_54,0.002311032987199724,0.00020459345178096554,0.43958696722984314,0.712062656879425,0.44510830789804456,0.22139415070414542,6.671017654298339e-05,5.911088319408009e-05,2.8561150600125985e-08
priorregion1_spot_55,0.0018849206098821014,1.4266487778513692e-05,0.20364369601011276,0.8839015901088715,0.6154410362243653,0.3301165565848351,0.0076801622286438945,4.528107047008234e-06,1.8526827574305574e-07
priorregion1_spot_56,0.005603908095508814,0.0005964135809335858,1.0984832227230072,0.8673043578863144,1.8984161615371704,0.36669646948575974,0.0008839276910293847,0.0002042033702309709,6.277756085637522e-07
priorregion1_spot_57,0.06127023678272963,0.00010699496197048576,0.8390851885080337,0.09885748252272607,1.3223333835601805,0.3455947071313858,0.02287047486752272,8.06335679953918e-05,4.534881966833382e-07
priorregion1_spot_58,0.0010270281229168177,1.2291966140765e-05,0.4507536068558693,0.5371012687683105,0.5626778393983841,0.22459846660494806,0.00011505474285513628,3.5989903153677007e-06,4.951970083766355e-07
priorregion1_spot_59,0.07561422958970071,0.0028814262128435074,1.0165567636489867,1.0818165123462675,2.3886768221855164,0.7649490177631377,0.04233446698635817,0.0013144758297130466,5.321078219822084e-07
priorregion1_spot_60,0.053670973330736164,0.0005280397803289816,1.2989097237586975,0.6279948681592941,2.2228345036506654,0.6747697502374649,0.0032572908909060064,0.0008593302161898464,3.797604065880478e-07
priorregion1_spot_61,0.018877235334366558,0.00038268795906333254,0.7140184938907623,1.3024391472339631,1.787655735015869,0.6809179246425628,0.02945900866761804,0.00035807300009764735,6.936267084256542e-07
priorregion1_spot_62,0.014559308253228664,3.354913569637575e-05,0.3310797974467278,0.9971509248018264,0.5285017609596252,0.5649928450584412,0.0991394441574812,7.149596021918115e-05,6.486749946077452e-08
priorregion1_spot_63,0.12541829720139502,0.00013208064628997818,0.42494426071643826,0.19517527222633363,1.2020891726016998,0.5561158567667008,0.03305548746138811,2.1327460763131968e-05,2.4523338240101114e-07
priorregion1_spot_64,0.007221330120228232,0.000139934616163373,0.7396015912294388,0.6719521999359132,1.9150927662849426,0.5206880033016205,0.0021586491842754186,8.63800320075825e-05,3.6064570622329485e-06
priorregion1_spot_65,0.12889077216386796,0.0006614844867726789,0.6220263421535492,1.3941681921482088,0.9699542045593261,0.9714383035898209,0.08222423568367958,0.001043675420805812,7.183978638636291e-08
priorregion1_spot_66,0.05497735850512982,0.0023407611413858833,1.156926280260086,0.5949213862419128,2.6486158847808836,0.7157112032175065,0.051541320979595184,0.0007260751648573205,2.5329252935080153e-06
priorregion1_spot_67,1.6182803028641503e-05,1.5104552358025104e-05,0.8926546841859818,6.887381186970743e-06,1.2476348519325255,5.919611965055084e-07,5.748366163516039e-07,2.7174828687748233e-06,4.756110884045484e-05
priorregion1_spot_68,0.4593918099999428,0.0023029581760056314,0.3023303762078285,1.0645205795764923,1.758106917142868,1.6081055045127868,0.2569417729973793,0.0109866535756737,9.27090550817411e-07
priorregion1_spot_69,0.016479744948446753,3.9265272425836885e-05,0.31742045879364017,1.2237808525562286,0.6754018843173981,0.4498628661036492,0.07617377191781997,3.2306383218383417e-05,1.9210074526654354e-07
priorregion1_spot_70,0.049192460253834724,0.0001368127290334087,1.172128289937973,0.057310132682323454,3.5057405710220335,0.3695852488279343,0.0021943294792436062,1.2532442497104059e-05,1.8884936980612114e-05
priorregion1_spot_71,0.16306067481637,1.9386626354389592e-05,0.36676616817712787,0.14269212186336516,0.45671356022357945,0.2715872496366501,0.032018103450536725,1.6856374804774533e-05,1.2808276963482965e-07
priorregion1_spot_72,0.01081204735673964,0.007625829195603728,0.674436005949974,0.21064275428652762,1.6312724351882935,0.3197258085012436,0.008943872526288033,0.0003639885879238136,8.192374480131549e-07
priorregion1_spot_73,0.028479070775210856,7.1231108813663e-05,0.6005415827035904,0.08783853054046631,1.1081944525241851,0.4624740049242973,0.02423922382295132,2.512994149128644e-06,1.8551024041357778e-07
priorregion1_spot_74,0.1551498107612133,9.552826340950559e-05,0.007242598105221987,0.7536631226539612,0.12171344198286534,0.7527253955602646,0.19333931282162664,2.9777091185678728e-05,6.077130016990395e-08
priorregion1_spot_75,0.07147876881062985,0.0002006853792408947,0.86473206281662,0.9707282036542892,1.6078861832618714,0.8506030827760697,0.22860146462917327,0.00011346679384587333,2.2052668740002444e-07
priorregion1_spot_76,0.01002290267497301,0.000240283281164011,0.48465297073125835,1.6595753788948058,1.2064443528652191,0.8323873162269593,0.1694627024233341,0.00011194625985808671,7.298321484938698e-08
priorregion1_spot_77,0.023499930929392576,6.918384751770646e-05,0.6149771034717559,0.29309635758399966,1.080458837747574,0.3962656930088997,0.026738951820880173,2.496638235243154e-05,8.799166195672115e-08
priorregion1_spot_78,0.009623037045821549,4.2637519254640206e-05,0.3289333522319794,1.223465245962143,0.617990803718567,0.8497201979160309,0.2629128858447075,9.498309264017734e-05,8.960541748592733e-08
priorregion1_spot_79,0.030115951597690583,5.074138553027297e-05,0.09921269938349725,1.1091898798942565,0.2047400340437889,0.7751539200544357,0.2839088529348373,2.6235345649183726e-05,3.5295549771774406e-08
priorregion1_spot_80,0.20742186680436134,0.0009313940390711651,0.004422672488726676,0.22087111994624137,0.14167526364326477,0.7516399562358856,0.09091273956000806,0.00022841964528197425,1.717756433095019e-07
priorregion1_spot_81,0.15596096366643908,0.0005984402814647183,1.0610713481903076,0.709310582280159,2.4723558783531185,0.8328264206647873,0.06409600228071213,0.0001250833156518638,1.6727497893498366e-06
priorregion1_spot_82,0.0017508101474959406,1.658367809795891e-05,0.5139960318803787,0.2879915341734886,0.988928458094597,0.14033528715372087,0.00011923566926270724,1.4706242382089842e-05,2.7088722617918395e-06
priorregion1_spot_83,0.005785580445080995,0.0012789982021786273,0.7051960319280625,0.9640696913003921,1.0054141700267791,0.48148268908262254,0.002398378308862448,0.002336446731351316,4.985620343234132e-08
priorregion1_spot_84,0.11811727806925774,0.0007721858535660431,1.3605163931846618,0.392272986471653,2.247728335857391,0.8759639650583267,0.0930205561220646,0.0001344658863672521,3.3459393904422547e-07
priorregion1_spot_85,0.10425926558673382,0.0063690441660583024,0.38133376687765125,1.7821009695529937,1.4039212107658385,1.2966334223747253,0.08682453110814095,0.000788628903683275,8.739306842642237e-08
priorregion1_spot_86,0.026907768659293653,0.0002788423444144428,1.0620808959007262,0.7890393733978271,2.1874655723571776,0.624407970905304,0.09426496177911758,9.1979295029887e-05,7.000239378385231e-07
priorregion1_spot_87,0.011408304888755083,7.3676052124938e-05,0.8186842262744904,0.8993738025426865,1.519822746515274,0.6362151265144348,0.13657338321208953,2.911425972342841e-05,5.014862637153783e-07
priorregion1_spot_88,0.07518548034131527,0.001228114159312099,1.0353724718093873,0.8416269093751907,2.863737499713898,0.5957998633384705,0.007698881509713829,0.000645953937782906,7.824160348945953e-07
priorregion1_spot_89,0.5443148791790009,0.00037007012142566966,0.36676594465970996,0.6267208188772201,1.5557870805263518,1.4079693973064424,0.19210831373929976,0.00012839545379392803,3.654363936789196e-07
priorregion1_spot_90,0.005027106520719826,2.8762019428540957e-05,0.4576745554804802,0.659727543592453,0.5588058948516845,0.3194785162806511,0.027881826739758253,6.122001809671929e-06,3.050533967652314e-08
priorregion1_spot_91,0.23182787820696832,0.0002286296534293797,1.0609931945800781,0.2426765538752079,2.0237330913543703,0.7866395235061645,0.002103435923345387,4.412378075357993e-05,1.4408479728444944e-06
priorregion1_spot_92,0.015165479201823474,0.0010157824901398272,0.9493397921323776,0.9257974565029145,1.7826708495616912,0.44735931158065795,0.0015189713740255684,0.0011864946922287346,1.2718093330477133e-06
priorregion1_spot_93,0.21840518265962602,5.464638452394866e-05,0.4563261210918426,0.7539152890443801,0.9023873418569566,0.8423871874809266,0.14527630880475043,3.476889432931785e-05,2.2612686905176816e-07
priorregion1_spot_94,0.08604309894144535,0.00037009597290307286,0.757521903514862,1.5590566515922548,0.7992628574371338,0.9764061033725738,0.28793568164110184,8.097843383438886e-05,8.095349208758762e-08
priorregion1_spot_95,0.004934388631954789,0.00010114806900674013,0.2505601957440376,1.0110840797424316,0.8349060654640197,0.7496247708797456,0.13174245357513428,0.0003924675067537464,7.235071102229541e-08
priorregion1_spot_96,1.958601969818119e-05,3.312289470613905e-06,0.4768107458949089,0.00021543685797951185,0.5033130526542663,0.0002451649881550111,5.472531995565077e-07,1.7306742506661977e-06,1.1082881542279212e-06
priorregion1_spot_97,0.06532957181334496,0.0010954062163364142,1.1669541835784911,0.9965607315301894,2.5601449012756348,0.7446421444416046,0.16756415367126465,0.002985549857839942,1.2703616391718243e-06
priorregion1_spot_98,0.08757582753896713,0.00035319679445819927,0.6473804026842117,0.5595364540815354,2.6559138536453246,0.7222039222717285,0.06854739114642143,4.012465760752093e-05,6.093867852996482e-07
priorregion1_spot_99,0.31068132966756823,0.0015868766175117345,0.003082790633197874,0.45277927815914154,0.16656253710389135,0.9012503296136856,0.1367490790784359,0.01587108811363578,3.734410199740524e-07
priorregion1_spot_100,0.23258296847343443,0.0018409863114356995,1.0980321824550627,0.641068035364151,2.170348000526428,1.054518783092499,0.09616827443242074,9.572752860549373e-05,1.3059424645689433e-06
priorregion1_spot_101,0.1874560795724392,0.0021340001607313753,1.0950214922428132,0.6376960784196853,2.717563784122467,1.0264388918876648,0.01855543190613389,0.0007138451968785375,6.457556082750671e-07
priorregion1_spot_102,0.05817434638738632,0.0001450879513868131,0.9142798840999603,0.7203015118837357,2.0233731508255004,0.5655969023704529,0.008398960065096618,7.472595025319605e-05,3.0720548096496717e-07
priorregion1_spot_103,0.24526112824678423,0.0017730378021951767,0.32122176289558413,1.6812450230121614,1.173224526643753,1.4801648199558257,0.3206443667411804,0.019012967497110365,1.830223688159549e-07
priorregion1_spot_104,0.08387534841895104,0.0011278138670604678,0.33927503526210784,2.1083571910858154,0.7468969255685807,1.1368485689163208,0.20546404048800468,0.01638285694643855,1.346221961284755e-06
priorregion1_spot_105,0.05287967380136251,0.0014805916929617525,0.5288075834512711,1.6681632339954375,1.9342515230178834,1.1132810592651368,0.05963455066084862,0.0018817198928445578,1.8633109988286378e-07
priorregion1_spot_106,0.146618639677763,0.0006079548009438441,0.8120092004537582,0.2292573735117912,2.083255350589752,0.750230148434639,0.11700035184621811,0.0001286874343350064,4.5828799102309867e-07
priorregion1_spot_107,1.8742462725640507e-05,0.0004952152870828286,1.3901596367359161,0.003109936881810427,2.7182126164436338,1.0769795972009887e-05,8.503749586452614e-06,0.00010517049267946278,0.00017972539426409638
priorregion1_spot_108,0.23212007731199263,0.00021015746897319333,0.5776853650808335,0.27375713288784026,1.1241151869297028,0.7035952776670457,0.018893230985850096,7.279478522832505e-05,3.8908667363557477e-07
priorregion1_spot_109,6.606925921914808e-06,1.386046164952859e-05,0.5576509714126587,0.005971450847573579,1.0048548042774201,1.7161363359718964e-06,1.2326060823397712e-05,3.301605215710879e-06,2.195110446336912e-05
priorregion1_spot_110,0.09459509365260602,0.0006387418980011716,0.24337463825941089,1.8661138355731963,1.1193408787250518,1.334100788831711,0.07167526222765445,0.00010020035115303472,2.800950412051862e-07
priorregion1_spot_111,0.18992823734879494,0.0001389051874866709,0.34185864478349687,0.4061178997159004,0.9086690992116928,0.854649144411087,0.15379639863967895,3.2887856468732936e-05,6.121802549330369e-08
priorregion1_spot_112,0.16455880478024482,0.0010729836823884398,1.0356661081314087,1.3782970845699312,2.250100648403168,1.1022153675556183,0.20082651302218435,0.00023166054743342104,8.254260393414371e-07
priorregion1_spot_113,0.01445178296416998,9.012724840431475e-05,0.8472702592611313,0.7907538473606109,1.9482482075691223,0.6955966264009475,0.035333284921944146,7.751544690108858e-05,1.3664236121258001e-06
priorregion1_spot_114,0.12719524726271628,0.0012510829721577466,0.8585438787937164,0.6940022528171539,2.657837390899658,0.7447279125452041,0.02105725333094597,0.0008354310179129244,5.387244556231962e-07
priorregion1_spot_115,6.139638594504504e-06,5.489523773576366e-05,0.41369113326072693,1.6536874591110975e-05,0.8334572166204453,2.68791225721543e-07,4.317519369578804e-06,1.3362850950215945e-06,2.0090414363949097e-05
priorregion1_spot_116,0.0022076845518313347,0.00011273949967289809,0.7383425444364549,0.17160072103142737,1.3767793715000152,0.16615502089262008,0.030640954803675416,6.243051284400282e-05,4.048644996146322e-06
priorregion1_spot_117,0.02154293917119503,0.0005364003183785826,1.3788292586803437,0.6867569953203201,3.242659533023834,0.6203280031681061,0.04292267616838217,0.0009335184266092255,3.777917027036892e-05
priorregion1_spot_118,0.05444566756486893,0.00013192033584346065,0.2552553564310074,0.5081137716770172,0.7655941694974899,0.6520972937345504,0.09368261955678463,0.00014562350843334572,8.852333365894083e-07
priorregion1_spot_119,0.052461997419595716,0.0035040477989241483,0.6785510599613189,0.4323774337768555,1.3793181300163269,0.48952701240777974,0.016344694513827564,0.008006183989346027,1.390269467549388e-07
priorregion1_spot_120,0.13515873104333878,0.0003732956625754014,0.8378533691167831,0.4259487882256508,2.0421704053878784,0.7836364060640335,0.09755839854478836,0.00011806939764937851,1.337642100907033e-06
priorregion1_spot_121,0.34287250190973284,0.0007179017266025768,0.4344984024763107,1.1285030961036682,1.277586966753006,1.2268658697605133,0.18205304071307182,0.0006325308233499526,9.720816763092445e-07
priorregion1_spot_122,0.06414101719856262,0.00023060565727064385,1.1611781775951386,0.6898732900619508,1.6487739086151123,0.8319274812936783,0.047748368233442307,0.00010068830379168504,7.739477632640046e-06
priorregion1_spot_123,0.0005095115746371448,2.8609368473553332e-05,0.19084042087197303,0.07120965495705604,0.4961403712630272,0.2776871472597122,0.0003978204942541197,0.0002835186634911224,1.817426875660999e-08
priorregion1_spot_124,0.22098638340830803,0.00027433910145191476,0.5815603405237197,0.7212772488594056,1.4197236716747283,1.13031063079834,0.20344311818480493,0.0005003083060728386,6.347538715090195e-07
priorregion1_spot_125,0.006450237752869726,0.000348395090259146,1.1560104846954347,0.09719212912023067,2.77798615694046,0.05929636340588332,0.000594829031615518,0.00013585130582214334,3.2643143822497225e-05
priorregion1_spot_126,0.0014734934142325074,1.9406029969104567e-05,0.30474644303321835,0.25531439781188964,0.5451979130506516,0.3126255542039871,0.02654758058488369,5.6691853569645896e-05,3.519492338455166e-07
priorregion1_spot_127,0.08643515706062317,0.0003167802206007764,0.2355645067989826,1.8744287192821503,0.7783749133348465,1.432120394706726,0.28522604405879975,0.00025569638964952903,1.2470436985267952e-07
priorregion1_spot_128,0.023141860403120516,0.00011551845127542038,0.6923597693443299,0.9679610550403595,1.443880122900009,0.8535078227519989,0.14775905534625053,0.0011432669882196931,9.448490516206221e-07
priorregion1_spot_129,0.07529287524521351,0.0004155858623562381,1.3137790679931642,1.199694287776947,2.36902037858963,0.6342488884925842,0.03512338567525149,0.00013889652618672698,3.824230338977941e-06
priorregion1_spot_130,0.0005245062726316974,0.00013723770753131247,1.4239774167537689,9.391666799274391e-06,3.064371180534363,1.0927348739642184e-06,3.839571388652985e-06,5.208568859416119e-06,0.0002789142541587353
priorregion1_spot_131,1.7428688170184615e-05,3.86736064683646e-06,0.47640385925769807,1.2734216034004932e-05,0.5552106857299804,4.829119376381642e-07,2.9347852006367256e-07,1.024152322770533e-06,5.339525273484469e-06
priorregion1_spot_132,0.1462988920509815,0.0029813866596668957,0.1656084403395653,1.0228649079799652,0.6245082587003707,0.6123113363981247,0.12322171814739703,0.0011339323187712581,1.0929983851326597e-07
priorregion1_spot_133,0.015829856041818857,0.0008959941216744483,0.1571741282939911,0.44536466896533966,0.5414593279361725,0.4885858476161957,0.0039791324175894255,0.002029645966831595,7.275928766148354e-08
priorregion1_spot_134,0.15372342988848686,0.006813867879100144,0.5973534405231475,2.283643114566803,1.5208131849765778,1.636114662885666,0.22776950374245641,0.019961265940219162,2.493841421369326e-07
priorregion1_spot_135,0.013680116599425673,9.842423023656011e-05,0.5308143228292466,0.2806256338953972,1.1896790564060211,0.40941566377878186,0.02700104042887688,2.9688306858588477e-05,1.7085442891584537e-07
priorregion1_spot_136,0.057321669347584245,0.00016792271489975973,0.8158101022243499,0.8803439676761627,1.2774001598358153,0.4124690905213356,0.027521390561014415,4.8829613479028926e-05,2.1417891318265e-07
priorregion1_spot_137,0.12155331633985042,0.0014008308993652464,1.0474386751651763,0.6455322116613388,3.2807639122009276,0.7416618317365646,0.06327495649456978,0.006590008852072061,9.829174388187313e-07
priorregion1_spot_138,9.25320611713687e-05,3.0681549674227426e-06,0.4797801926732063,1.666420712354011e-06,1.0828225255012511,9.567152631007047e-07,1.0162816650449713e-07,4.9388332001854e-07,2.2006920789863216e-05
priorregion1_spot_139,0.05500494111329317,9.64697333984077e-05,0.7532446593046188,0.9876150816679,1.3389962136745455,0.6824283868074417,0.04172377977520227,0.00020935714128427206,3.5659347531691315e-06
priorregion1_spot_140,0.000958379652001895,6.000311022944516e-05,0.04217140525579453,0.9174224257469177,0.23034668788313864,0.3130238652229309,8.671177456562874e-05,1.5518439613515512e-05,7.284363112702864e-09
