,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_15,1.9984057962894441,1.6810963916213954e-05,8.997443692351228e-05,1.7259694288895844e-06,2.5209856602259606e-07,1.682304846326588e-05,0.09696347452700138,0.002302392607089132,0.02996145188808441,0.03528314232826233,0.06123996414244175,1.3909512996673583
priorregion1_spot_16,0.9407905042171478,9.116801891195792e-07,3.3975354313042775e-06,6.755694016646885e-07,3.2198071266975606e-07,3.0134973076201278e-05,0.08414655625820161,1.1704223901176647e-07,5.9909437914029696e-05,0.03785859886556864,0.013022176921367645,0.8648609399795533
priorregion1_spot_17,0.5487306207418442,0.00021620361367240547,1.4612478980779998e-05,1.1838383841222822e-06,6.055711173758028e-06,3.0062157657084752e-05,0.023063014168292286,2.9958814934616385e-06,0.03924932032823563,0.03898494336754083,0.004325889749452472,0.5883771657943726
priorregion1_spot_18,2.2921794176101686,1.6804899587441469e-06,5.741286258853506e-06,6.207038268257747e-07,8.482140947307925e-06,0.01178265195339918,0.005188851989805698,3.1148629318522582e-06,0.08857596069574357,0.04213402010500431,0.011618938483297826,0.8696090340614319
priorregion1_spot_19,2.531226694583893,3.111621128937259e-06,1.655945643506129e-05,1.0517551856992212e-06,3.3330473343085034e-06,0.0006236901157535612,0.0975828692317009,0.0006775836489396169,0.04505460262298584,0.43019968718290325,0.014103616727516055,0.6903779089450837
priorregion1_spot_20,3.561481249332428,2.1570670014625648e-05,7.965758959471713e-06,9.366248150399771e-07,0.00010394183482276276,0.019191945530474184,0.03633158653974533,0.00011697077061398887,0.0038872539065778256,0.017561557330191137,0.05767500046640635,1.330955934524536
priorregion1_spot_21,4.022172999382019,1.561010003570118e-05,6.406251418411557e-06,1.310114311081634e-06,9.815771318244514e-06,0.004569775983691216,0.011033719731494784,7.791133521095617e-06,0.015481069264933468,0.20303477048873902,0.15417372584342956,1.6250043213367462
priorregion1_spot_22,1.5343098938465118,4.538080270322098e-06,3.870126568017441e-06,8.736140898690793e-07,0.001118403911823407,0.00010056116989289877,0.12737010791897774,3.4799913123606535e-06,0.0007509869086788968,0.03097647577524185,0.005102881276980042,1.3980326652526855
priorregion1_spot_23,2.4583529233932495,0.00037159561761654917,3.0499487274937567e-05,4.1545344856785965e-06,2.298584922755254e-05,0.0002481120463926345,0.22326640933752062,2.34997687584837e-05,0.031632041186094285,0.5518097698688507,0.221607206761837,1.7814658343791963
priorregion1_spot_24,1.4325434505939483,2.2627785619988574e-05,2.0127187144680648e-05,2.126088088516553e-06,1.711275608329288e-07,6.214825339156959e-06,0.04291278086602688,2.8803329951188064e-05,0.017733205389231444,0.025594594329595564,0.14822277277708054,1.4113391160964965
priorregion1_spot_25,1.396278804540634,1.4829139374228365e-07,1.0595226285659011e-06,7.216785675723259e-08,4.6320494533347307e-07,7.554124276794029e-05,0.0001868588755314704,5.278089105331674e-07,0.0018506708496715874,0.0001339714217465371,0.0003421009416342713,0.5044864922761917
priorregion1_spot_26,0.02122410302981734,3.578108844521921e-05,0.00011365863829269074,6.62087779801368e-06,6.524215727665706e-08,1.453670142836927e-06,0.04914700258523226,0.0006697496981360019,0.0011329956469126046,0.028634331189095974,0.2523000776767731,1.6154438197612764
priorregion1_spot_27,0.0034970793407410384,6.095922685744881e-07,3.571070408270316e-06,7.939128323641854e-07,6.745876177660649e-08,2.916852599810227e-06,0.0014361962850671264,4.11012925027876e-08,6.506222177904419e-07,0.013863114453852177,0.025617502443492413,0.6187486469745636
priorregion1_spot_28,5.1291529655456545,0.00014627664641011506,1.2748151812047582e-05,2.6450609311723387e-06,1.0510896254345426e-05,0.0017186762415803969,0.17033799961209298,0.00012925893097417429,0.06565947197377682,0.43879428356885913,0.018788059893995523,1.6119500160217284
priorregion1_spot_29,2.2507400155067443,8.276445697674717e-07,1.37778819180312e-06,2.985453036785657e-07,1.6737171790737197e-06,5.685444266418927e-05,0.10642925202846527,5.942917596257758e-07,0.0009806881862459704,0.0044883893802762035,0.0028231273870915176,0.631680816411972
priorregion1_spot_30,2.4082611203193665,1.4000120063428768e-05,3.5310265957377854e-06,1.0551730326824327e-06,3.4375640552752883e-06,0.00016533671296201647,0.07739958614110946,1.7709701864987437e-06,0.006737426947802306,0.11553493924438953,0.2033956117928028,1.9699426352977754
priorregion1_spot_31,2.4182386636734012,0.00040692556794965636,3.3736362297531743e-06,3.0963073413659006e-06,4.40652986526402e-06,0.021100399177521465,0.0026628707419149578,1.0817573956956039e-05,0.0019543881819117813,0.06376876719295979,0.027215941343456507,0.809713289141655
priorregion1_spot_32,1.4732577204704285,0.001534538221312687,0.008542470261454584,7.871449042795576e-07,6.156843312510319e-07,0.00349019814748317,0.0002681377009139396,2.6451266279536875e-07,2.0120645876886557e-05,8.522467942384537e-05,0.00038318786391755566,0.2777243614196777
priorregion1_spot_33,1.5788094997406006,7.784376612107736e-06,4.801657109965163e-06,1.2228553316617763e-06,2.8344513225420087e-06,0.0018058345769532025,0.02259130571037531,2.636659849031276e-06,0.02087413277477026,0.7231204122304917,0.18725577890872955,1.6649250149726869
priorregion1_spot_34,5.754165697097778,0.0029159298283047974,1.3548852120948142e-05,0.0005957783869234845,5.582518515439006e-05,0.019576720800250767,0.03725828602910042,8.457277408524532e-06,0.0088347801938653,0.03933277428150177,0.016924889013171195,0.9538283735513687
priorregion1_spot_35,3.998031485080719,0.0002560610155342147,6.000344251333445e-06,2.5417931396987117e-06,8.374094431928826e-06,0.09603904336690904,0.008924840670078994,0.00011410900769988076,0.09272124469280242,1.6937443733215332,0.1711800515651703,1.6302566468715667
priorregion1_spot_36,1.1781162559986114,8.009597024738468e-07,1.9822356989607217e-06,5.094025027574389e-07,1.4463701404565655e-06,0.0008300053043058142,0.0129937089048326,4.906423129114047e-07,0.0001931401828187518,0.07307691387832164,0.0030534874997101727,0.8381290435791016
priorregion1_spot_37,2.42758936882019,3.727839612110984e-05,2.7876786043634637e-05,1.9180838307875093e-06,9.419726694659403e-07,3.382541217433755e-05,0.11504395939409734,0.0003022283490281552,0.09174864515662194,0.7509763449430465,0.16979763880372048,1.8641224265098573
priorregion1_spot_38,3.9742863655090335,5.111701079840715e-06,4.25628043103643e-06,9.861530770649553e-07,1.607850808795774e-05,0.04677003175020218,0.026186726056039333,1.1484153674246047e-05,0.0722285494208336,0.019980423618108034,0.010297224344685673,1.189227306842804
priorregion1_spot_39,2.737240707874298,0.0005537524732062592,0.00026291689136996864,0.0020739789586514236,1.2126057845307515e-05,0.00015866680550971068,0.14818201959133148,4.69719434477156e-05,0.1354754626750946,0.0735385213047266,0.31832033097743984,2.559867024421692
priorregion1_spot_40,2.8794717311859133,1.4489591023902904e-06,9.520291797571189e-07,1.53962321292056e-07,7.898304602349528e-07,0.005490029137581587,0.0011622046353295446,3.62060555971766e-06,4.7811387048568577e-05,4.132012963964371e-05,1.3721891718887493e-05,0.0015543968474958092
priorregion1_spot_41,1.4483276844024657,4.3346283717937695e-07,2.213477989698731e-06,3.607105924174903e-07,5.4060813909018184e-06,5.163763398741139e-05,0.021307811327278613,8.059806731353093e-07,0.0004974263953045011,0.000843034643912688,0.001559067954076454,0.6983730256557464
priorregion1_spot_42,2.7473717689514157,4.20171641962952e-05,1.8525538052927008e-05,2.9950431439829115e-06,3.859617527268711e-06,0.0003679023575386964,0.326426962018013,2.1800415743200575e-05,0.1416427455842495,0.04729321897029876,0.10480233691632747,2.5184561610221863
priorregion1_spot_43,1.8023758351802825,2.158591496481677e-05,6.651728726865259e-05,2.3256695953932646e-06,8.692852361491533e-07,3.756277055799728e-05,0.21287554949522017,8.292901984532363e-05,0.1998221606016159,0.08058367483317852,0.387530155479908,2.962687313556671
priorregion1_spot_44,1.0218219935894013,1.962715963088613e-08,2.8398365401471894e-07,7.48504007219708e-08,2.946691040506266e-07,5.674350120443706e-07,3.34678560420798e-07,2.2493028311032505e-07,2.3270865654012603e-06,3.7581387175578133e-07,2.2656812888044444e-07,7.459660737367811e-05
priorregion1_spot_45,0.42883932441473005,9.486973021921584e-06,6.610892768321719e-07,1.9642785673568144e-07,0.0020009662723168733,1.2260755283932667e-05,0.0007397108362056315,2.4787409902415902e-08,5.872916335647461e-06,0.0004812824190594256,9.717452740005683e-05,0.49597247391939164
priorregion1_spot_46,1.2388644337654113,3.6914861709647086e-07,4.0178640858812287e-07,4.330681200315212e-08,1.3213382942467434e-06,0.0018576437025330961,3.272559433753486e-06,3.946019653255917e-08,1.700520323311139e-06,6.293904590393142e-07,8.071895507555383e-07,9.180666784232018e-05
priorregion1_spot_47,5.485764646530151,0.00015832550998311491,1.9881299522239715e-06,1.6626231627014934e-07,1.7889994239794761e-06,7.774088117002976e-05,0.05983957313001156,8.309894582225752e-07,0.0016388190910220145,0.5000358104705811,0.264619816839695,0.056796413473784925
priorregion1_spot_48,1.4263329327106475,4.048517948831432e-05,6.731541434419341e-05,9.060447018782726e-06,2.6203425932180834e-06,5.159457487025066e-05,0.14650481045246125,0.00035112647747155285,0.0495426744222641,0.029296187218278646,0.11253864131867886,1.729377770423889
priorregion1_spot_49,2.9153664350509643,1.0060224303742872e-05,6.279147623899917e-06,1.090926139113435e-06,5.646377667289926e-06,0.010080780601128936,0.12313114814460278,2.9304516738193344e-05,0.022651189006865025,0.6731095135211944,0.249232779443264,1.6235186755657196
priorregion1_spot_50,1.2664201080799102,2.9987184575475116e-07,1.138359908736675e-06,1.370420115165416e-07,2.102130800096802e-07,0.006535912677645683,0.0011419007962103934,1.0615774499456165e-06,0.00015509452059632168,0.03354799635708332,0.002571293781511486,0.4438356772065163
priorregion1_spot_51,1.5763985097408295,8.209343320686457e-08,1.0387226268449012e-06,1.105353118191488e-06,3.329414994368563e-07,5.2103428424743475e-05,0.0019218895293306559,1.7351960650557885e-06,0.0010018581873737276,0.004861070797778666,0.00011032297006750014,0.3044071957468986
priorregion1_spot_52,1.409554433822632,7.451166297300916e-08,6.368284658719858e-07,7.00192689606638e-08,2.600191237434046e-07,5.645425017064555e-06,0.0011494500329717993,3.635421670367123e-08,1.9423153207753786e-05,0.0002298797706316691,2.536881247579004e-05,0.26058368533849713
priorregion1_spot_53,3.35915709733963,0.0011604910367168486,3.9232778817677175e-06,2.554166925960999e-07,1.033801351013608e-06,0.0008656302001327277,0.01015967815183103,1.9027798202841953e-06,0.004688034113496542,0.321346178650856,0.03220081869512796,0.5459663331508636
priorregion1_spot_54,1.491187059879303,1.5998735477751328e-06,9.409984386365977e-06,1.8869481550609637e-06,1.1709920545399655e-05,0.006266576424241066,0.003985245572403073,5.588300200543018e-06,0.06225608699023724,0.067048429697752,0.07852812819182874,1.4627932012081146
priorregion1_spot_55,1.7440967857837677,1.555323156026134e-05,1.846083814598387e-05,2.5487342213637026e-06,4.4854337062361087e-07,3.0631997196906015e-05,0.07439562007784843,0.00020668821161962114,0.09897844046354294,0.41764432191848755,0.12428328841924667,1.5239725589752198
priorregion1_spot_56,4.001064920425415,0.000441454716201406,1.4988669454396586e-05,2.788455026347947e-06,0.00090603886928875,0.0004475547262700275,0.16274903938174248,6.013371621520491e-05,0.08792264014482498,1.6955558359622955,0.2856698796153068,1.719366753101349
priorregion1_spot_57,2.425212049484253,4.249809126122272e-06,2.2784911016060506e-05,7.737328132861876e-07,1.2385877823817281e-06,0.00013143803807906808,0.011259436514228583,0.0033305525430478156,0.06372284442186356,0.01027837237343192,0.04285851530730724,0.9899087935686112
priorregion1_spot_58,2.4887916445732117,1.1467421154520708e-05,1.9202394639705743e-06,8.453857674339816e-07,0.005662924470379948,0.06734711490571499,0.022048912849277257,3.6702155057355414e-07,0.0014316732005681843,1.46368727684021,0.10852553099393844,0.03354148417711258
priorregion1_spot_59,2.150390386581421,0.0006207307131262497,1.5698940160291387e-06,2.870198557047843e-07,1.7154641454908414e-06,0.000991785677615553,0.08838433884084225,1.5016866200312506e-06,0.006291960133239627,0.00035242903395555915,0.00032387877290602775,0.7010976940393447
priorregion1_spot_60,2.0326729297637938,5.389804215383266e-07,1.5208324100512982e-06,1.2710229242429704e-07,3.152105819026474e-07,2.4105615466396555e-06,0.00016848839004524052,1.2912834108647075e-05,0.0005402286624303088,0.5201925069093705,0.0009100365801714361,0.4502109497785568
priorregion1_spot_61,1.8785280287265778,0.00021883692243136467,1.337295479970635e-05,1.2826676709210006e-06,1.5227313406285251e-05,0.00013211480327299797,0.17753993570804597,5.257573702692753e-05,0.10472729429602623,0.6813198387622833,0.45628795623779295,2.4086932778358463
priorregion1_spot_62,3.5125640869140624,0.002998026553541422,6.032834858160641e-06,6.348488614094094e-06,2.0633276108128488e-05,0.02822369541972876,0.06531918309628963,1.1374820860510227e-05,0.04014143384993076,1.6087263584136962,0.22731367647647857,1.8073067903518676
priorregion1_spot_63,0.9561296850442886,1.582884351591929e-05,3.427999592986453e-06,7.334024502370084e-07,5.534904857995571e-07,9.883252550935141e-06,0.0004964241234119982,5.701727531004508e-07,0.0008484689402393998,0.09942648448050022,0.06861240826547145,1.007830023765564
priorregion1_spot_64,1.7605891704559327,2.5124040234913996e-06,1.8026492909939408e-06,2.269949874289523e-07,2.479798013155232e-06,0.020932048186659814,0.02332276850938797,3.121882315326729e-07,0.00023042570173856806,0.4095747068524361,0.003013004537206143,0.7403715282678603
priorregion1_spot_65,3.3892397046089173,6.502045034721958e-05,1.1534065333762555e-05,3.911814019375015e-06,4.971668158759712e-06,0.0016045583935920152,0.22186416983604432,0.00013401599499047735,0.046603643149137494,0.15194934383034706,0.26817981451749806,2.826422584056854
priorregion1_spot_66,1.5461687207221986,1.1746799316370015e-06,3.879357973346487e-06,7.792697573449914e-07,5.117963468137532e-07,1.802476053853752e-05,0.0034260697895660995,1.1666885370686942e-06,0.0006757632916560397,0.13946032673120498,0.05699469838291407,1.239479225873947
priorregion1_spot_67,0.003338896681088954,1.4855803738100803e-05,6.820078783675854e-06,2.693431099487498e-07,4.7681091217555157e-07,0.007377333077602089,0.002565828338265419,0.00011850637565657962,3.566313425835688e-05,0.4927329167723656,0.13750770092010497,0.8328416079282761
priorregion1_spot_68,0.8553509414196014,1.382696814289375e-06,1.20547246069691e-06,5.005738259455939e-08,1.0562953548287625e-06,5.308996310304793e-06,6.0387563098629475e-05,1.0068323561540637e-07,2.7403252806834645e-05,0.00015371436529676433,0.00014605961041525006,0.4027775302529335
priorregion1_spot_69,0.3593138262629509,7.084839559468036e-09,2.385107308100487e-07,4.9179714523006623e-08,2.1504092728719115e-07,1.6621121858406696e-06,4.644431169253948e-06,1.7807839292061088e-08,5.468317880286123e-07,4.246283697284525e-06,2.346872702219116e-06,0.2167925700545311
priorregion1_spot_70,0.530384823679924,1.2981165173187038e-05,1.831087467962789e-06,9.388253403130877e-07,1.7771099010133186e-07,5.7938631698561956e-06,0.030117847491055727,2.0166132514987113e-07,0.006786450021900237,0.5068795680999756,0.3483233988285065,0.38548196107149124
priorregion1_spot_71,0.7183741807937621,5.0373709427731235e-06,3.5753977044805652e-06,1.4920769217496855e-06,1.439128914171306e-06,0.0008271877566585318,0.1880183033645153,5.0338066785116095e-06,0.05821016989648342,0.6162664115428924,0.26209482699632647,1.8868412256240843
priorregion1_spot_72,3.1830145716667175,5.433350565908768e-06,2.4962706447695385e-05,1.108903103386183e-06,0.019723214115947487,0.2148390009999275,0.009854189120233059,0.0016213233640883118,0.16449416428804398,0.4415714889764786,0.017813552916049958,0.7878038495779037
priorregion1_spot_73,1.0726066887378694,0.0026966582285240293,3.8205059900064954e-05,8.810220691657378e-07,3.578624330202729e-07,1.487258646193368e-05,0.02920084008947015,3.4579121529532134e-05,0.07307664714753627,0.020711412373930215,0.17352700531482695,1.792634165287018
priorregion1_spot_74,2.2416447520256044,6.214469976839611e-07,3.1329353760156664e-06,4.1801223034099165e-07,2.88989195951217e-07,4.15011072618654e-05,0.0026962925214320424,9.147248476892856e-07,0.0015295761928427964,0.0008427242777543143,0.007949062809348107,0.7571453124284744
priorregion1_spot_75,0.4719774305820465,4.403899005467338e-08,6.309811578830705e-06,1.4961148849579332e-06,6.004664351166867e-06,0.013213004823774098,0.03531626760959625,1.875195794198703e-08,1.595675200860569e-06,7.84434556408087e-05,2.0847886662522797e-05,0.31078249812126163
priorregion1_spot_76,0.07181634791195392,0.00039087725162971764,3.421025269290112e-06,5.348382586589651e-07,6.5493492002133285e-06,0.10414078272879124,0.0018511231231968853,7.624512647907978e-07,0.022204362694174053,1.875401270389557,0.5624288350343705,1.0678874790668487
priorregion1_spot_77,2.301429784297943,3.963136805396061e-06,5.8706667459773595e-06,5.875206852579141e-07,0.0001473866810556501,0.008818948175758123,0.09723823852837085,6.166420257613936e-06,0.03355654682964087,0.005118939676322043,0.014535181177780033,0.9290759801864624
priorregion1_spot_78,0.011857775459066033,4.429139207786648e-05,0.000268067792057991,2.746277243659279e-06,4.4891670256674845e-07,0.000693672851775773,0.05546495988965035,0.0019344155443832278,0.0001794362127839122,0.6648888915777206,0.10638236366212367,0.7362297534942628
priorregion1_spot_79,0.49660327583551406,1.4764082607143794e-06,2.0061245595570658e-05,3.872212778333051e-06,5.472191759281488e-07,1.8309910501557173e-05,0.01946785300970078,0.00042122405866393817,0.013010247750207782,0.42123101055622103,0.0028043686063028875,0.642744243144989
priorregion1_spot_80,1.1546125352382661,0.0001366610187687911,1.3603307706944179e-06,2.200435702093273e-07,4.252082874245389e-07,5.8303622245148285e-05,0.06409454084932804,2.865749351599334e-07,0.007545991451479495,0.002549955574795604,0.0016823501326143743,0.6239114135503769
priorregion1_spot_81,1.3922157406806945,5.711580524803139e-05,5.3227176749715e-06,2.247934867227741e-06,3.808295247154092e-07,2.5011057550727857e-05,0.08903541453182698,2.763085581136693e-06,0.0015381092904135586,0.1501259170472622,0.13426827639341354,1.916952097415924
priorregion1_spot_82,3.473207676410675,5.335152309271507e-06,2.0634056909329955e-06,4.448348619234821e-07,0.00019516386091709138,0.00098670429433696,0.005405026394873857,7.730561628704891e-06,0.0052201758138835435,0.31565796583890915,0.05838203113526106,0.985713478922844
priorregion1_spot_83,0.6311856478452683,2.4001353449421006e-05,6.418553107323534e-06,1.2345494667442837e-06,7.194341219474154e-06,0.00031217318610288203,0.03769355583935976,7.769609254637545e-07,0.003008144535124302,0.10482294373214245,0.24356692060828208,1.6374635994434357
priorregion1_spot_84,0.29011543989181515,8.95153501915047e-05,7.575308188734198e-07,2.3675529536859592e-08,6.754648183004975e-08,4.013758712062554e-07,5.523344043467659e-07,0.0003693200123962015,1.0535112835441396e-06,5.485761107593136e-08,0.0001055519544024719,1.1562438612600091e-05
priorregion1_spot_85,3.7312763571739196,3.4096600302291336e-06,7.993124711447309e-07,2.4514236116601753e-07,9.283194486897629e-07,0.0029080898500978944,0.0028475921601057055,8.053099179505807e-07,0.0008099580067209899,0.003219834412448108,0.00047286913468269637,0.9058958739042282
priorregion1_spot_86,0.42010936588048936,6.417325550955866e-08,3.278204985690536e-07,1.0881112721961017e-07,1.4304420062671851e-06,4.078284860042914e-06,3.7932786472083546e-05,8.42487157370897e-08,3.516076174037153e-06,2.7591087655309823e-05,6.30561401067098e-06,0.38032134622335434
priorregion1_spot_87,1.9394771933555603,1.96035010731066e-06,8.915038819168331e-07,2.2055635824358434e-07,3.4815503204299604e-05,0.007794537674635649,0.00040364803135162225,1.924804109876277e-06,0.0009207986848196014,0.6873540848493576,0.03032534532248974,0.2970418050885201
priorregion1_spot_88,3.6395886898040772,1.1141911909362533e-05,2.7936683818552413e-05,8.403922129218699e-06,0.004385635303333402,0.0010439511155709625,0.18606080412864687,2.820530671669985e-05,0.024210862256586554,0.0475507041439414,0.1234720453619957,1.669129306077957
priorregion1_spot_89,1.779765123128891,0.0001883371143776458,1.5367964988399762e-05,5.158698036211718e-06,7.110543378985312e-06,0.029340391140431167,0.03737377878278494,6.760221913282294e-05,0.08856901489198207,1.837381440401077,0.5608464390039445,2.597638750076294
priorregion1_spot_90,3.717028295993805,0.000941897087614052,4.3165023453184406e-05,1.4039261543530302e-06,4.292768767300004e-06,0.0001957955530087929,0.024640622176229955,0.004468380310572684,0.04000740982592106,0.020923979859799147,0.09293921999633312,1.3371929347515106
priorregion1_spot_91,1.0562143921852112,2.193993225318991e-07,1.600111244215441e-06,2.5458454615545635e-07,0.0013912119960878045,3.9135008228186054e-05,0.017954416293650865,3.5697958082891996e-07,0.027634646277874708,0.0004598229075782001,0.0002787931050988845,0.845202311873436
priorregion1_spot_92,1.6870151519775392,1.0782722665680923e-05,0.0052481114631518725,8.698215515323683e-06,1.8579870513235623e-07,1.6331391907442595e-05,0.1594604566693306,0.0021583235473372044,0.020855087786912918,0.013796009309589862,0.06837888173758984,1.1551762998104096
priorregion1_spot_93,0.6430237829685211,0.0001074327992682811,4.793189091287786e-05,2.5375342374900355e-06,1.9842255483126794e-07,9.426497172171368e-06,0.06851917691528797,9.28595486584527e-06,0.07982662916183471,0.09574819803237915,0.45841633528470993,2.5176276564598083
priorregion1_spot_94,1.605066031217575,2.209158890309482e-06,8.02068183247684e-07,2.4138496570458304e-07,1.4695753918658738e-06,0.00030623355705756695,0.0007079889444867149,4.2425723023598044e-07,0.0012970918323844673,0.5779012143611908,0.0015690064872615039,0.946226492524147
priorregion1_spot_95,1.759496533870697,8.096157159798168e-07,3.7604749394404283e-07,2.433561135717355e-07,7.644088270808425e-07,0.015037057967856525,0.00142876734607853,7.597079815013789e-07,0.00042476018279558053,0.027523620799183846,0.002439327456522733,0.8047213315963746
priorregion1_spot_96,2.071243131160736,3.554611121217022e-05,8.139260626194301e-06,8.822450809020666e-07,1.0134382478099726e-06,0.00012424191263562533,0.03239581398665905,0.00040330718620680274,0.08145371861755848,0.8758457779884338,0.35783923119306565,1.808313238620758
priorregion1_spot_97,0.42996212393045424,0.0012167639390099794,1.0479658840267803e-05,2.7224269274483967e-07,2.1891518109384836e-08,1.3040427575106149e-06,0.008036052249372006,0.00031822057499084625,2.5838633428065803e-05,0.007062583277001978,5.42460997166927e-05,0.374370189011097
priorregion1_spot_98,2.8994846820831297,1.5411848198709777e-05,5.669904930982739e-06,2.61638306255918e-06,2.6042820763905186e-06,0.0341188220307231,0.02569706365466118,1.4900633095749073e-05,0.034232864156365395,1.961601835489273,0.28058881014585496,1.1131732761859894
priorregion1_spot_99,1.3515186727046966,9.854645213636106e-07,4.790930660192317e-07,3.3756185331412784e-07,6.074917178011674e-06,1.1146484257551493e-05,0.0008381484047276899,9.171076982283923e-08,0.00041297516290796923,0.00022735295715392567,6.043171451892704e-05,0.19889309555292128
priorregion1_spot_100,1.8344910979270934,2.8908776585012675e-06,1.8144385421692279e-06,1.4288823919628156e-07,1.3089494814266802e-05,0.06577682755887508,0.0008425102249020711,1.960870231414447e-05,0.014285865146666766,0.6328772008419037,0.02146692266687751,0.7000963866710663
priorregion1_spot_101,3.3685410261154174,1.654155094001908e-05,5.399582528298197e-06,1.0977713657212008e-06,1.0991545696015238e-05,0.0006082644511479884,0.14747847691178323,9.99026751742349e-06,0.06482993774116039,0.02635849304497242,0.019324740394949913,1.501617443561554
priorregion1_spot_102,6.233367013931274,0.001113955891923979,5.244974490778987e-05,4.902026603303966e-06,0.0012553606007713824,0.003204747219569981,0.1231781117618084,0.0035221548518165947,0.03930734116584063,0.6238615334033967,0.1439704217016697,1.2372720658779144
priorregion1_spot_103,6.636904025077819,1.4630640180257615e-05,3.717563345162489e-06,9.158015217280991e-07,0.00353027192177251,0.06107859965413809,0.12247737161815167,2.5635129804868488e-05,0.013818819308653474,0.006338172941468656,0.001914859813405201,0.5768674731254577
