,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_57,1.5275328874588012,1.107152702388703e-05,3.23035797009652e-06,4.140062424085045e-06,2.328257619410579e-06,0.0001351285791315604,0.06912059113383293,1.1290596285107315e-05,0.10205027349293233,0.008227528724819421,0.025553458463400604,1.6846719801425933
priorregion1_spot_58,1.7275044918060303,0.0008528415608452634,3.1366628405749e-07,2.1245394208335713e-07,1.1229799383727369e-07,5.011550251765584e-06,1.390059874211147e-05,2.568596741525653e-07,3.538643813953968e-05,1.0843834104434792e-06,1.9064667299062422e-06,0.15395105108618737
priorregion1_spot_59,0.4092007175087929,5.194731841129397e-07,8.722038870700999e-07,3.0758574638412033e-07,1.7568351395880202e-07,1.5836291277082636e-05,0.004354106448590755,5.107396532366693e-07,2.9488889867934635e-05,0.046868464164435866,0.01080415276810527,1.7776620507240295
priorregion1_spot_60,1.7676457166671753,0.0017135078902356328,1.814329662011005e-05,7.0096832814670055e-06,4.785760509662396e-07,5.276498668536078e-05,0.09793147742748261,0.00019312577205710113,0.052765339054167276,0.018203297071158888,0.13857829496264457,2.7281013369560245
priorregion1_spot_61,0.0038501163362525403,4.0882888541204926e-08,2.895279260783923e-08,3.718833774257746e-08,1.115165604304025e-08,3.08990838959744e-07,1.4765762614388223e-06,5.024624449845305e-08,3.4696036323111913e-06,2.8391939821403867e-07,9.448833509395627e-07,0.8080645650625229
priorregion1_spot_62,0.2586472615599632,7.036278049099566e-08,2.879540687672488e-07,8.168709264566587e-08,9.398826561479724e-09,3.4634789045639993e-07,1.233625002896588e-05,7.972226455876808e-07,2.7220813990425086e-05,0.0027842941111885016,1.5675554834615468e-06,0.7126295655965805
priorregion1_spot_63,1.5720743536949158,1.0645301529166318e-06,1.817877205212426e-07,4.7464838281996435e-08,1.1493024999253977e-06,1.6866219993971757e-05,3.675224052130943e-05,2.2746694412489887e-05,3.079150847042911e-05,1.4129778833193998e-06,8.829191529002856e-07,0.13162555173039436
priorregion1_spot_64,0.3849163711071014,3.185523720361516e-08,8.949565106775025e-08,5.207306923438182e-08,8.074288508908013e-08,6.195042686840679e-07,7.054508023429662e-05,4.630625802803934e-08,1.6947268875355807e-06,1.452417523069016e-05,1.7340048145797482e-06,0.30700301826000215
priorregion1_spot_65,0.7848343402147293,1.0480447656391334e-06,6.205269812653569e-07,3.011552571763332e-08,1.198522875256458e-06,2.5125782485702075e-05,0.006782260886393487,1.943407163196298e-07,3.561048142728396e-05,0.004214573581703007,2.8184373718431744e-06,0.9024049103260041
priorregion1_spot_66,0.6056235164403916,2.479370358798861e-07,1.3388234208377982e-06,4.289070176355381e-07,3.870676437145449e-08,5.135237734066322e-06,0.00041085035190917556,7.273235489435593e-08,3.7186777490205716e-06,9.989803970711364e-07,2.0082182572878084e-06,0.766125351190567
priorregion1_spot_67,0.004995524510741234,1.8272807338348685e-07,1.000545513107909e-07,7.573613238776034e-08,4.8284846165813644e-08,1.5237843513205008e-06,0.004911474487744272,5.1422618341234734e-08,1.3884927966500985e-06,9.21844574008901e-07,1.1136096327390988e-05,1.153817218542099
priorregion1_spot_68,0.47486209869384766,5.743518926237811e-07,1.2860663147762353e-07,7.74064595532309e-08,3.6895293362704253e-07,1.5928566790535113e-05,0.05500290654599667,3.508187198519864e-08,9.268027451980747e-06,2.198195363689592e-06,3.944655691157095e-06,1.2658665895462038
priorregion1_spot_69,2.299428951740265,0.0022568931453861296,2.3780561059538743e-05,1.7005133429393025e-06,1.6006427995307603e-05,0.00025193737383233383,0.16566009894013406,0.0022054012515582144,0.004246832244098186,0.047410686314105985,0.0014041905640624465,1.5864512264728545
priorregion1_spot_70,2.980510687828064,2.4282825279442477e-06,2.161968529890146e-06,5.28143792166702e-07,0.0002117309733876027,0.0015108311315998437,0.0024784380919300017,3.660304594177433e-06,0.01885417979210615,0.0001644033363845665,1.20935296308744e-05,0.7715256989002228
priorregion1_spot_71,1.751375436782837,1.589184125805332e-05,1.9648067450361853e-06,2.2421901803681974e-06,2.7767400410994018e-06,0.0004014455189462751,0.007316471287049353,1.434748031670097e-06,0.13295548260211942,4.8729473746789154e-05,4.735006004921161e-05,1.115473347902298
priorregion1_spot_72,1.2701833546161652,1.827512863883385e-06,9.599301279195062e-07,1.6925106507414972e-07,5.096054938036332e-08,2.369002277191612e-06,0.0006743774865753949,4.380332688924682e-06,4.5809298717358617e-05,0.003381448378786445,0.004697375092655421,0.8748071521520614
priorregion1_spot_73,1.911779808998108,2.444725687382743e-05,1.6488854100771277e-06,5.115422936796677e-07,1.8676014761354055e-07,2.366027501921053e-06,0.01437078695744276,0.00043026489729527386,0.00018280733129358854,0.0018302848911844194,0.006775430706329644,0.8916226357221603
priorregion1_spot_74,1.4252712786197663,4.939522199265411e-07,1.3001980050830754e-06,1.3981972983856393e-07,1.0608358525132643e-05,0.018128837179392576,0.0033571396488696337,6.942730806258624e-07,1.838543821577332e-05,1.2932091237871646e-06,1.1758884284063242e-06,0.18218500539660454
priorregion1_spot_75,1.6273975908756255,2.701256875070613e-07,2.404421834967252e-07,8.82789152001351e-08,1.7905471031554045e-05,9.915900818668888e-06,7.722900845692493e-05,1.8421834511173076e-06,0.00018260566575918348,4.233087929605972e-06,2.700122252008441e-06,0.44668253958225246
priorregion1_spot_76,2.829927384853363,1.613606291357428e-05,1.0320063483959529e-05,1.0469244853084091e-05,0.009604962775483727,0.01229813271202147,0.09874548837542534,3.627286350820214e-05,0.1020094908773899,0.009355295775458216,0.04129655957221985,2.0036499857902528
priorregion1_spot_77,0.8863180369138718,9.671641748809635e-07,3.218975052732276e-06,2.8556386496347844e-06,4.2896260055158566e-08,2.8349924605208797e-06,0.08100625313818455,2.924380805779947e-06,3.300599728390807e-05,9.23410461837193e-06,9.354248004456168e-06,0.940115761756897
priorregion1_spot_78,0.7799446642398834,1.4974401778999892e-06,1.813289614460701e-07,3.3847300606737464e-08,0.0005608770705293864,0.06686590388417243,7.311271547223442e-05,1.0667933239005834e-07,1.1699706101353513e-05,1.4855530480417657e-06,4.887638496597902e-07,0.36464170962572096
priorregion1_spot_79,0.8690446525812149,4.758724747588872e-09,4.220329721249527e-08,4.101992834293356e-09,3.74587919793612e-08,1.4878566076959034e-07,1.5000019004673962e-07,1.8740359024604914e-07,9.287735139196231e-07,9.941177214756182e-09,7.82469296467525e-08,1.7293196196987993e-05
priorregion1_spot_80,0.651679801940918,8.617833486823656e-07,9.405114667515591e-07,3.2635889937182586e-07,1.5162372832833176e-07,4.373722731543239e-05,0.058234577625989915,4.181775324241244e-07,0.001846940629184246,3.3020078080880925e-05,2.3894521655165592e-05,1.2778286337852478
priorregion1_spot_81,1.9774353861808778,2.303184046468232e-05,2.9136279408703565e-06,2.4316607778018804e-06,9.810194114834303e-06,0.06635865271091461,0.05603409465402365,1.912065374654048e-06,0.005252023134380579,0.0004284006208763458,0.03338073920458555,1.8056493222713472
priorregion1_spot_82,0.982951545715332,2.1949632241557996e-06,8.057648386738948e-07,4.240009459977047e-07,3.0741805545630996e-07,1.667219858063618e-05,0.02480915654450655,4.495305049090348e-07,2.369553340031416e-05,0.010025236336514353,0.0001211379039887106,1.3832448184490205
priorregion1_spot_83,1.3866559982299804,1.1959730909438803e-05,3.9642373621973094e-06,8.379273253922294e-07,9.841593453074893e-07,0.004575212835334241,0.15315564274787904,2.7379053062759343e-05,0.012283372087404133,0.0032948205946013334,0.010882557975128293,1.728823357820511
priorregion1_spot_84,2.2376884341239927,7.989328187250067e-05,4.849043375543261e-06,1.304060589291112e-06,7.233403584905318e-06,0.007683804212138057,0.12492490224540233,3.3053927040782586e-06,0.011777934618294239,0.00015113761619431899,0.0001357952001853846,1.6228573560714723
priorregion1_spot_85,1.7630732953548431,8.704973770363723e-05,4.249516296113143e-05,1.4261789419833804e-05,0.0002916588637162931,0.014390060678124428,0.06564309187233448,4.098840236110846e-06,0.09054363667964935,0.03149543572217226,0.05966195855289697,1.8906172335147857
priorregion1_spot_86,0.9317567735910415,1.5215472615182082e-06,1.8327218185731912e-06,5.469489224196877e-07,6.271402526181191e-08,6.754688115506725e-06,0.023071271367371082,2.4086397479550216e-05,0.0018813727889209987,0.003693266294430941,0.015263285394757986,1.6216017186641694
priorregion1_spot_87,0.0072128914529457685,3.7642231660584007e-07,6.78478281201933e-07,2.3616558522121526e-07,1.5138953557425337e-08,9.716668557757658e-07,0.03371936716139316,3.898134218616179e-06,0.00027457303513074295,0.0014192025933880358,0.013252452574670316,1.3399353325366974
priorregion1_spot_88,2.237069845199585,5.8562379672366666e-05,5.217033663029725e-06,1.4570257746981952e-06,0.0007611438923049719,0.18657929152250288,0.06639026701450348,0.004157003713771701,0.001923845772398636,0.007505167834460735,0.01685858257114887,1.7847741484642028
priorregion1_spot_89,2.0220728278160096,4.5817772331702146e-08,5.2946474760062756e-08,5.486634080398289e-09,0.0011786625313106923,0.006291586277075112,3.458528572082287e-05,7.405966613305283e-08,1.2319706002017485e-06,5.946332564121804e-08,1.649975871487186e-07,0.00014043938863324003
priorregion1_spot_90,1.5616415560245516,9.178838299703783e-05,2.972837762627023e-06,2.1538107830565423e-06,5.604563341421454e-07,9.843931475188583e-05,0.08641393445432186,3.894072358434642e-06,0.0016332012368366123,0.003868951683398336,0.016503396537154914,2.014048767089844
priorregion1_spot_91,1.0425420224666595,5.5371513371937906e-05,1.2893992698082002e-05,4.4498256784208936e-06,2.1715056917059885e-07,1.838722118918668e-05,0.11855525597929954,1.93256511920481e-05,0.04374578911811113,0.026696306187659502,0.09887622781097889,3.033372128009796
priorregion1_spot_92,0.7392562597990036,2.7538961688833297e-07,1.6184378125672084e-06,1.4489639639236886e-07,4.601205109793228e-05,0.0029352911282330752,0.0033674725447781387,0.002843188471160829,0.004156833980232477,0.00024000206540222282,1.0360913483964397e-05,1.0079947888851166
priorregion1_spot_93,5.871910925634439e-05,1.5680970122389227e-08,2.820552879256866e-07,2.8879829194750076e-08,4.5420889627223465e-08,1.7677625407941377e-07,9.138985035406223e-07,1.4585166496772217e-07,2.6411178055241183e-06,5.11573295725043e-08,1.1404778035739584e-06,0.5183250993490219
priorregion1_spot_94,1.913222461938858,1.7609459632694784e-06,4.290492569225535e-07,2.1563509378097478e-07,0.0006361547770211473,0.0010894859267864378,0.025052065122872592,1.7025122701852525e-06,4.616277838067618e-05,0.0222899729385972,3.0050971327000296e-05,0.8727367579936981
priorregion1_spot_95,4.53422589302063,1.196020880342985e-05,1.7101531966545737e-06,7.114264434449071e-07,0.0007164171402109787,0.0021163356374017898,0.007201144634746015,1.4887865881973996e-05,0.004646999062970281,0.0005074335087556392,1.51315619405068e-05,0.9950503677129745
priorregion1_spot_96,1.5352137804031374,2.2962316705843478e-07,6.150579281438696e-07,3.841597811060638e-06,0.007078137062489987,1.8783761152008083e-05,0.0002241020527435467,9.440787550829556e-07,0.0049205441959202295,1.7848843162937557e-05,2.2320907760331467e-06,0.683221486210823
priorregion1_spot_97,0.33989533632993696,3.0216028221730087e-07,1.237727282443757e-07,2.9063286532959866e-08,1.6539715659291686e-07,2.979367320676829e-06,0.0018765550456009805,6.006389074997287e-08,2.905324356561323e-06,5.924171716742421e-07,1.1115108122794481e-06,0.8735528707504272
priorregion1_spot_98,0.5135642260313034,8.84487068475437e-08,1.0713587528243806e-07,1.6550045156549232e-08,1.894853703277022e-07,1.2539921158349897e-06,8.387373964069412e-06,1.2657351931011362e-06,1.9128954772895667e-05,1.7219543551050266e-07,4.82503378407273e-07,0.18672553449869156
priorregion1_spot_99,2.459717082977295,2.357020400722831e-06,8.431442665823852e-07,2.9850823750621204e-07,0.00018539704688009807,5.817353139718762e-05,0.008460533153265715,1.5486716563373196e-06,0.0002436418610159308,0.0007589464716147631,7.651005871593954e-05,0.8315759837627411
priorregion1_spot_100,2.10786851644516,0.001551373366964981,5.2697296996484515e-05,5.367631251829152e-06,7.58819458042126e-06,0.004725064849480987,0.08896232061088084,0.00033133301913039763,0.0876813504844904,0.008346953568980096,0.035511139780282974,2.1033244729042053
