,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_11,0.0011282268154900522,7.590521454403644e-06,1.5161967515945434,0.18290220201015472,1.2834428389396637e-05,2.994144379044883e-05,6.430189591810632e-06,1.164808486464608e-05,9.138969335253933e-06,0.000447981788602192,0.0002799369627609849,9.222755288647022e-05,1.620806142454967e-05,0.47086617797613145
priorregion1_spot_12,0.0006063976237783209,8.24217104309355e-06,1.0817108154296875,0.06885048821568489,7.430097753058363e-07,1.0254384460495204e-05,0.00012444410313037225,0.00018989119198522533,0.0054416740778833635,2.2972545230004472e-05,1.0183696622334538e-05,1.5236505214488716e-05,3.6185038879921195e-06,0.5495127677917481
priorregion1_spot_13,7.177915431384463e-05,6.002648729008797e-06,1.2753198206424714,0.03532866723835468,1.2649490997773682e-06,0.00011966388192377053,0.00021890170683036558,3.0127413538139084e-06,0.00038134178030304613,0.0022873746813274923,1.0426736116642132e-05,3.630223909567576e-05,1.4196006804922946e-05,0.0006368900649249554
priorregion1_spot_14,0.00011025148814951536,7.79510555730667e-05,1.6555592000484465,0.09056051447987556,9.946491263690404e-06,3.0051180942791694e-06,1.1556514664334827e-05,5.922489123122432e-07,0.00034335114760324363,1.5165176318987505e-05,0.006337063666433096,4.5931663771625614e-05,2.0230185441505456e-06,0.0019201750692445785
priorregion1_spot_15,0.000328186817932874,0.004051191499456763,1.1161431550979615,0.07734719030559063,0.0016910408099647613,3.3045879490600782e-06,0.0022494236705824736,1.7250431596949058e-06,1.8809993616741852e-05,6.908246382408833e-06,8.123361076286529e-05,3.113598213531077e-05,8.51071992656216e-05,0.9351344794034958
priorregion1_spot_16,0.00015520769666181882,1.1268509865658416e-06,1.1565962970256807,0.08764424808323383,7.016247377578112e-06,3.5271844467388296e-06,4.184614840596624e-06,3.418784228870209e-06,7.989123923834996e-06,3.139078362437431e-05,6.251761942621671e-06,0.0007106913020834327,0.0013535435020457954,0.0003443811147008091
priorregion1_spot_17,0.2707953631877899,1.2552598889215007e-06,1.1619344770908355,0.0008175689144991338,1.9657116240523465e-06,4.967684958501195e-07,7.616101555640853e-07,2.8914396779100574e-07,1.0071081362639235e-06,0.0002346387460420374,7.776969823680702e-07,1.045606204570504e-05,3.2782445714474306e-06,0.00045517166436184194
priorregion1_spot_18,0.001160390389850363,9.820797822612803e-05,1.2946596086025237,0.04558174479752779,0.00578066841699183,0.00011433829859015532,2.9340770834096477e-05,4.137836810969021e-06,0.004469173029065132,1.545000818623521e-05,0.002746282296720892,8.72754433657974e-05,2.0019490193590178e-06,0.4663597419857979
priorregion1_spot_19,0.003169194201473147,0.010007633036002517,1.5933932304382323,0.055083499103784565,7.173122617132322e-06,4.4199395051691685e-05,0.0017909545160364362,8.294691615446936e-05,0.0014262589509598913,0.002174262935295701,0.0014084563998039811,0.0007809819624526427,2.3995099218154793e-05,0.003145353123545647
priorregion1_spot_20,0.0008827881771139801,0.0003412115154787898,1.9356864154338835,0.26906331479549406,4.308408347242222e-06,7.035908652142098e-06,0.00021138634256203658,3.59382739816283e-06,5.8947113393514884e-05,1.828504618970328e-05,0.003586774237919599,5.698149379895767e-05,1.3619007404486183e-05,0.01915055736899376
priorregion1_spot_21,4.594888923747931e-05,5.113211477691948e-06,1.0662145197391508,0.07564309649169446,1.1573112215046423e-05,2.4013957272472907e-06,9.499824955128134e-07,2.187311743284681e-07,2.403267660611164e-06,9.26332190829271e-06,0.0007661501993425191,1.3970890267955838e-05,1.1123951310310075e-06,0.16492471769452094
priorregion1_spot_22,0.02392401732504368,7.626250844623428e-05,1.927436423301697,0.38861896097660065,6.482201170001644e-05,3.201959827947576e-06,8.227450143749592e-06,4.255944622855168e-05,0.0011484998860396445,0.0006291575933573768,0.0010984464839566498,8.547633078705985e-05,0.0011674566543661059,0.041936902701854704
priorregion1_spot_23,0.0018154563673306258,0.00025562985829310494,1.2902724504470824,0.03707907237112522,4.163833673374029e-05,9.63230647244018e-07,3.343982905334997e-06,3.9137240435138667e-07,0.0009655775589635597,0.005136287375353277,0.011552456021308898,2.3599844462296462e-05,1.5167127003223868e-05,0.12695164009928703
priorregion1_spot_24,0.00032952446199487897,9.88657166089979e-07,1.5079814672470093,0.019759079813957216,8.722722611764768e-07,9.546199107717257e-05,1.637480363569921e-05,1.3446862681121274e-06,8.693362251506187e-05,6.024574486218626e-06,3.314570710699627e-06,5.914484281674959e-05,1.7256634419027253e-05,0.00819980539381504
priorregion1_spot_25,0.040641714632511136,1.0591078125798959e-05,1.6987131059169769,0.16220812648534774,4.392897462821566e-05,0.00013561848172685134,1.2512762123151334e-05,3.996123286924558e-05,0.00023370076523860918,0.00015663187950849531,0.00021659376507159324,0.001023907255148515,0.0004790539926034398,0.18939788192510607
priorregion1_spot_26,1.360409814878949e-05,3.1931563512443973e-06,0.6612495154142379,0.049136354401707646,7.976332312864543e-07,9.823463074098981e-07,1.4185392728904845e-06,1.4659035798558764e-06,0.00038174133078427985,9.192917696054792e-06,2.000140773361636e-06,4.739750170301705e-06,1.4153975826047827e-05,0.0001193772470287513
priorregion1_spot_27,0.0003487498906906694,6.709616536682006e-05,1.0489133298397064,0.07292269170284271,6.090167835282045e-06,3.0490370136249115e-06,4.903317699245236e-06,9.69602109535117e-07,0.0002538158849347383,8.379443643207196e-05,1.581882024765946e-05,0.00036814658233197406,2.091819180805032e-06,0.014120512455701829
priorregion1_spot_28,0.000732315712957643,2.083364397549303e-05,0.8445822179317475,0.04141015466302633,1.3757314548001886e-06,1.270947706188963e-06,6.96068884280976e-05,6.305003807938193e-07,1.6976404367596842e-05,5.825237185490551e-05,4.670683370022743e-06,1.059400556187029e-05,9.100934278194473e-07,0.6100306063890457
priorregion1_spot_29,0.00010819293493113948,3.057251260543126e-05,1.848174697160721,0.06120207402855158,2.159954658509378e-06,0.00011711065235431306,7.680925932618266e-06,5.696544803868164e-07,0.0010823163844179361,0.000565747995278798,0.010203707683831454,3.320489140605787e-05,0.00034766069147735835,0.002106094663031399
priorregion1_spot_30,2.996664097736357e-05,1.533519440499731e-06,1.4618016004562377,0.25629658848047254,4.474301221080168e-07,0.00042171641689492395,3.331405912376795e-06,9.884936162052328e-07,4.591807487486222e-06,9.044240869116038e-06,5.158781937097956e-06,9.291474179917714e-06,1.1510873775932853e-06,0.0007313754496863112
priorregion1_spot_31,0.00045136818807804956,4.884247373411199e-05,1.4404531359672545,0.05490504913032055,5.499595772562316e-06,2.7993304593110226e-05,4.069719557264761e-06,2.4952053649940353e-06,1.8697753421292877e-05,3.7408929347293455e-05,0.00017123227953561582,6.300165332504549e-05,0.0004196658512228169,0.5245966762304306
priorregion1_spot_32,0.000394538689579349,7.966749672050355e-06,1.3489078998565673,0.05322132259607315,6.342682041804437e-07,2.9659898063982838e-05,0.00015265479305526242,2.6271487854501176e-06,0.0018654270912520587,3.225401833333308e-05,1.9340592552907764e-05,1.1446107282608865e-05,1.020620044300813e-06,0.0010069276322610676
priorregion1_spot_33,0.00019246143056079746,3.9692248719802595e-06,1.5184153735637667,0.010642297659069301,6.781311526538048e-07,2.973265445689322e-05,3.4281406215086464e-06,7.350144329620889e-07,9.427790519112023e-06,1.310602565354202e-05,0.00010098518614540808,0.0002866954673663713,0.0001394963423081208,0.0030245303292758766
priorregion1_spot_34,0.000898179181967862,4.041619558847743e-06,1.0297507405281066,0.05592739321291447,4.588817682815716e-06,3.430059678066755e-05,2.765050594462082e-05,0.0018166008230764419,4.15489278111636e-06,1.6619578127574643e-05,5.0101444867323155e-05,0.003275293216574937,0.0008929633215302602,0.07419826239347457
priorregion1_spot_35,0.004220207198522985,7.524798420490696e-05,1.7607315361499787,0.1858676344156265,3.3696069863253805e-06,0.00034541479544714093,8.247717505582842e-06,7.462613984898782e-06,9.524333763692995e-05,9.934374975273387e-05,0.000387519903597422,0.09819246008992195,4.948507762492227e-06,0.2043072484433651
priorregion1_spot_36,0.0009632082394091413,0.01144707133062184,0.9582428306341172,0.29155100136995316,2.2363196694641375e-05,4.0492078369425144e-05,1.5802602138137446e-05,2.761734049272491e-06,0.0003816707991063595,2.041004736383911e-05,2.6200072625215398e-05,0.0013818144623655828,4.1349305092808215e-06,1.0000704765319823
priorregion1_spot_37,0.0008860468689817936,1.3272738954128727e-06,0.8644926607608795,0.021628037281334403,1.1019438716175501e-06,7.538008776464267e-06,9.840449791909126e-07,7.566959595806112e-07,1.4250633455503703e-06,2.889567417696526e-06,2.498169817499729e-06,9.01664761840948e-06,1.250661802032482e-06,0.2216153271496296
priorregion1_spot_38,0.0021568470052443444,1.1326348567308743e-05,2.0170435070991517,0.12704543992877007,1.068618421413703e-05,6.449997772506323e-06,5.596683695330284e-06,2.0466389628381875e-06,0.0005900772492168472,0.0016559834650252013,0.00021396831143647433,6.0514867254823915e-05,1.8330708189751022e-05,0.01828184900805354
priorregion1_spot_39,0.0020954861072823407,9.909731670632027e-05,1.4930566787719728,0.1853190705180168,3.490046628940036e-06,0.00021104098268551753,9.850745227595326e-05,3.879556004449115e-06,3.601013067964232e-05,0.003939313488081098,0.005219726148061455,8.054465506575071e-05,6.884711474413052e-05,0.23946955054998398
priorregion1_spot_40,0.0001474793636589311,4.421002740855329e-05,1.7639261960983277,0.1793217994272709,7.803592870914146e-06,3.3860027724585964e-05,0.00017202768431161532,8.226635254686699e-05,0.002285088668577373,3.54629159119213e-05,0.0004865634269663133,0.0004425263134180568,7.498177751585899e-06,0.018195005320012572
priorregion1_spot_41,0.00012132586634834298,1.5736664238374944e-06,1.1530109167099,0.037338358163833615,3.9622774892222886e-07,3.7042496614958506e-06,1.1763740758397035e-06,5.941934063002919e-07,2.434755435842817e-06,1.0969821005346604e-06,7.279087753886415e-07,9.782340430319892e-06,1.2454304965103802e-06,0.00015217961408779958
priorregion1_spot_42,0.00010503411904210225,1.4528046267514583e-05,2.0113530635833743,0.29061436802148816,2.7953794142376867e-05,1.1402277459637844e-05,8.176031769835392e-05,9.35922762437258e-06,0.00018845365339075217,1.837076106312452e-05,0.00035371935227885843,2.1508873487618985e-05,4.957047349307686e-06,0.001035329740261659
priorregion1_spot_43,0.00022542237129528076,0.00048786027473397554,1.2903203248977662,0.09188032299280167,2.946234133105463e-06,3.299622349004494e-05,0.00028923476347699764,8.895991732060793e-06,0.0005053539614891633,4.4670474562735765e-05,0.0071111904922872785,6.873493839520961e-05,6.1210502735775664e-06,0.309895758330822
priorregion1_spot_44,0.001050603186013177,3.587353762668499e-06,0.8420734167098999,0.04256758764386177,3.817048821019853e-06,0.0016231190005782993,6.088081372581655e-05,2.7692796379596985e-06,6.3868191546134765e-06,0.0002130781598680187,1.5974397740592394e-06,0.08237564489245415,5.562364322031499e-06,0.21674345284700394
priorregion1_spot_45,0.0032319229329004886,1.7528453736304075e-05,1.53849441409111,0.2705919474363327,4.0360311459153315e-06,0.00012697899073828013,9.549771712045186e-05,7.646479680261109e-05,4.5112740917829806e-05,0.000149439802771667,1.5206571288217675e-05,4.6673447650391614e-05,4.026354577035818e-06,0.003237375582102686
priorregion1_spot_46,0.00044179206161061303,4.635977620637277e-05,1.6740631997585298,0.41545800268650057,1.1184040431544418e-05,5.345592080630013e-06,1.4663672982351273e-05,2.1836448468093294e-06,0.005635382351465523,2.033913933701115e-05,0.0005805799708468839,3.543120692484081e-05,2.4006960393307965e-05,0.005016333027742803
priorregion1_spot_47,0.0005350675666704774,6.919093129909016e-06,0.9583856701850891,0.14186893701553346,1.1835297073048423e-05,0.0002722994511714205,0.00014657814244856127,4.5189177171778285e-06,1.4303565376394546e-05,8.65002580212604e-06,1.2527484432212078e-05,2.121923216691357e-05,4.180514747531561e-06,1.1741830050945283
priorregion1_spot_48,0.0059553788974881176,3.1427242720383223e-05,1.9094365537166595,0.0899622842669487,0.000230391274089925,7.693269071751274e-05,0.00011783405716414565,2.046725580839848e-06,4.262738730176352e-05,6.450914952438325e-05,5.530077723960858e-05,0.0001723858338664286,4.712438794740592e-06,0.002531343861483038
priorregion1_spot_49,0.0001765353103110101,2.7312114866617777e-06,0.8625799596309661,0.04760226923972369,8.602387595146867e-07,0.0006326771719614043,5.312952748681711e-06,2.637491006680648e-05,4.246107255312381e-06,2.404212955298135e-05,2.353074969505542e-05,2.3285367478820267e-05,6.840273783836893e-07,0.10096777640283107
priorregion1_spot_50,0.0009627774328691885,7.760618473184877e-06,1.2934139728546141,0.26440341174602505,2.097757931096567e-06,0.0025974888005293904,9.570969314154355e-06,1.6124258934269163e-06,8.12564262560045e-06,2.023232491410454e-05,1.3883199426345526e-05,8.954217846621758e-05,8.01850087555067e-06,0.47348873466253283
priorregion1_spot_51,0.0004968655004631728,5.925875339016784e-05,1.773130577802658,0.006619904912076891,6.507853527182306e-06,0.0038459317525848745,9.381550735270139e-05,1.8166107656725218e-05,2.0735668022098254e-05,7.336771159316413e-05,0.016308360267430544,0.00010291461076121779,1.7473661864642056e-05,0.028466406278312206
priorregion1_spot_52,9.28990622924175e-05,5.834977514496132e-06,1.5569625675678251,0.22837625741958617,3.959661917178892e-05,3.821375764800905e-06,5.81448055072542e-06,1.179854939437064e-06,0.0031467754393815998,9.41414632507076e-06,1.3071772946204873e-05,2.0722923090943367e-05,1.4243099349187105e-05,0.0005834797339048237
priorregion1_spot_53,0.00031648161966586487,0.00031867800280451777,1.502030998468399,0.11543925628066064,0.001830700592836365,7.824837121006567e-05,0.00021182877244427803,3.024042723609455e-06,1.546956800666521e-05,0.0008216278976760805,7.445662195095793e-05,4.4245884964766447e-05,2.4749336489549025e-06,0.004717980092391372
priorregion1_spot_54,9.521694228169509e-05,3.5992367656945137e-06,1.1275854527950286,0.06322663873434067,6.144885247749698e-07,1.267674196014923e-06,6.11186464993807e-07,4.412913227724857e-07,8.107885287245154e-06,0.001537448831368238,3.1022356665744155e-06,0.05025552902370691,0.0013948037987574935,0.21451452672481536
priorregion1_spot_55,0.00019391234236536546,6.495240450021811e-05,1.0483989775180815,0.12186304070055484,0.0007451533456332983,2.8079541039005562e-06,3.121125098459743e-06,5.621485740903154e-07,8.128375793603483e-06,0.015585322538390756,9.775261860340835e-05,1.1013761240974419e-05,0.0015709894185420127,0.0006079712533392012
priorregion1_spot_56,0.0001296334099606611,6.242397721507586e-05,0.7759850203990937,0.2911784306168556,8.215964635382989e-06,5.230608530837344e-05,1.8507892491470557e-05,5.910115055485221e-06,0.0003819029137957841,1.0447695103721346e-05,1.1502172537802836e-05,0.0016911566257476808,3.536276562954299e-06,0.4047498866915703
priorregion1_spot_57,0.14984117224812507,4.587346047628671e-05,1.125470519065857,0.08184553310275078,2.9606860266540024e-06,2.1914675244261165e-06,3.878135203194688e-06,8.857551534902087e-07,1.4368747679327499e-05,0.00012875925240223298,0.00015537858125753705,0.00022189429510035554,5.974038526801451e-06,0.0781123511493206
priorregion1_spot_58,0.0015717650821898133,1.283306605728285e-05,0.7941780209541321,0.009896118193864822,0.0024855021852999925,6.778485925451605e-07,3.677976894778112e-06,6.25934927711569e-07,1.2227737033754239e-05,2.1955300235276808e-05,0.0002041293540969491,8.960421018855413e-06,3.5211150930081206e-06,0.9257271766662597
priorregion1_spot_59,0.09831383712589742,2.240175044789794e-05,1.4751245081424713,0.22629732340574266,2.4160394104910663e-06,6.296017659224163e-06,1.2201746312712204e-05,3.1504891239819697e-06,0.0012615288724191487,6.925393608980812e-05,4.923723099636846e-06,0.0012462465441785754,0.0018704225425608457,0.0017097094911150633
priorregion1_spot_60,0.00017978675896301866,2.264818408548308e-06,1.3893049180507662,0.02064982270821929,7.154992704272445e-06,0.0005424649600172415,0.0002286810224177316,5.608455717265315e-06,3.0066523436289575e-06,2.0557237121465732e-06,1.8602765351261045e-06,0.0006697143748169765,1.474702548875939e-06,0.00023355981538770724
priorregion1_spot_61,0.03267021346837282,2.519709478292498e-05,0.9813168376684189,0.0038820307585410775,0.000147525795182446,9.685335817266605e-06,0.0011169755889568478,5.4084447356217424e-06,9.939595584000928e-05,1.1900029630851349e-05,4.0572543639427755e-06,0.05027427859604359,7.782607235640171e-06,1.1389472603797914
priorregion1_spot_62,0.00024763831825111996,6.842582934041275e-06,2.026116693019867,0.024156535789370537,4.274073967280856e-06,0.001175590476486832,1.424973474968283e-05,1.755017291316108e-06,9.238417760570883e-06,2.8110952712268045e-06,0.0012196592113468798,3.107384873146657e-05,2.0374073869788847e-06,0.002549238794017583
priorregion1_spot_63,0.0011991294508334248,3.380542802915443e-05,0.9691936314105987,0.5582583665847778,5.388143836171367e-05,0.00048105445166584103,1.9818472719634886e-05,3.228196885629586e-06,0.0006198202929226681,3.713609949045349e-05,1.729113746478106e-05,6.89079151925398e-05,0.0003002714438480325,0.27494003325700755
priorregion1_spot_64,0.0013433168060146272,3.0626798775301724e-06,1.0741350054740906,0.1024889174848795,4.425188365075883e-07,6.330275141408493e-07,3.162485995744646e-07,2.503541438159118e-07,8.270886610262096e-06,3.831686967714632e-06,4.471649845072535e-06,1.1859782853207435e-05,2.13798625736672e-06,0.005743356561288238
priorregion1_spot_65,0.00037552835565293205,2.7661866079142785e-05,1.5894843816757203,0.03635367713868618,9.540103455947246e-05,8.517673268215731e-06,0.011520321108400821,3.748715573692607e-06,1.171458607132081e-05,8.542239702364895e-05,0.0006121019861893729,4.5110915016266525e-05,4.5697693622059886e-06,0.7948286652565002
priorregion1_spot_66,0.00011647596693364903,0.021109030954539778,1.3817582190036775,0.012779148714616896,0.00031328124896390364,4.378819380690402e-06,0.0025115333730354908,2.2428174588640104e-06,6.925877969479189e-05,0.00013396328504313714,0.004057767684571445,6.529294842039235e-05,8.234226515924091e-06,1.219998222589493
priorregion1_spot_67,0.0058515053009614345,0.0025037755491212014,1.484235841035843,0.0765450119972229,6.932496467015881e-06,0.0023038516519591212,9.206070535583423e-06,0.0005337879090802745,5.9453406720422215e-05,4.2843202572839806e-05,0.00011998930058325641,0.15469715297222136,1.1181840272911359e-05,0.47621224224567416
priorregion1_spot_68,0.0009170748788164928,0.015789128374308348,1.7180923461914062,0.11972810775041581,6.9689586553067786e-06,0.00019624938649940305,0.0015625156578607858,5.0425899826223033e-05,0.008230116311460733,0.00015359910103143195,5.892829249205534e-05,0.11067033745348454,1.1996322155027884e-05,0.4132302328944206
priorregion1_spot_69,0.00036728528793901206,2.6844229250855284e-05,2.4493362307548523,0.06437275297939778,1.3358604473978631e-05,0.00213813561713323,2.6671741579775702e-05,2.1952898691779413e-06,1.4070981114855385e-05,0.0021661699749529364,0.008978631813079119,0.0031614225008524954,9.425574307897478e-06,0.001394387136679143
priorregion1_spot_70,0.0026218260987661782,1.7141142780019437e-05,1.8678654789924622,0.05327244307845831,5.02361610870139e-06,2.679302442629705e-05,0.0013627654931042343,2.677672580375656e-06,0.00408277832902968,6.914725236129017e-05,8.720206051293645e-06,0.0030225313268601893,2.313507070539345e-06,0.0004963593441061675
priorregion1_spot_71,2.898528709920356e-05,4.513615863288578e-06,1.3588260769844056,0.06200917921960354,1.4231614250093116e-05,1.560583705213503e-05,0.002043724211398512,2.2373137994691202e-06,4.155328133492731e-06,5.951497973910591e-06,2.478833710028994e-06,9.163484673990753e-06,2.021910233906965e-06,0.0004991046153008938
priorregion1_spot_72,0.0007160552981076763,9.830231526564149e-08,0.6758138447999954,0.0006134928436949848,1.9659686714135205e-07,1.227644936818706e-07,1.0737989128983828e-07,1.4556457941239387e-07,2.3475891666180363e-07,1.0214529254426453e-06,7.704240800876506e-08,1.7574025321209775e-06,8.475742049540715e-07,8.420572994509711e-05
priorregion1_spot_73,0.0005747511720983312,4.152956762482063e-06,1.1138862550258637,0.33643402755260465,1.140796274512468e-06,8.163535567291546e-05,1.3776339028481743e-05,1.599953657205333e-05,0.0023729681270197034,7.826585169823375e-06,2.250573834317038e-06,3.732483655767283e-05,0.0001584367135365028,1.0542758882045744
priorregion1_spot_74,3.246698852308327e-05,1.18041994937812e-05,1.8373570084571837,0.394685386121273,8.247051340504185e-07,1.7961482967621125e-06,1.5573581379157987e-06,6.268160916533816e-07,1.250932582479436e-05,2.0753090484504356e-05,9.761774817889091e-05,2.619872730065254e-05,5.02235020576336e-06,0.000709635583916679
priorregion1_spot_75,0.00021087589266244322,3.194873852407909e-06,0.7336735516786576,0.009789228439331055,2.415580688364116e-07,6.08927570283413e-05,1.969898653442215e-06,4.328648878981767e-06,3.341256035582774e-06,0.004114534729160368,2.2342042711898104e-06,0.05302446074783802,1.324775903412956e-05,0.0722758539021015
priorregion1_spot_76,0.0003005849081091583,1.4799656628383673e-05,1.0791162550449371,0.020226315315812825,8.287443197332323e-05,7.80964515456617e-07,4.668922102268881e-07,5.564178650274698e-07,2.350238173676189e-05,3.932731169697945e-06,2.582078093382734e-06,0.056620365008711815,3.7472153735507163e-06,0.32096504569053647
priorregion1_spot_77,0.0011392478714697062,4.4922523557033855e-05,1.7975923180580138,0.1768678769469261,7.0960395760266704e-06,1.2285636375963805e-05,2.099116718454752e-05,7.942751011569272e-07,6.506111894850619e-05,7.272635593835731e-05,0.017594181466847658,5.2926727767044214e-05,4.541427801996178e-06,0.0023174260975793006
priorregion1_spot_78,0.0002387495529546868,4.903244575871213e-06,1.9806447207927702,0.2497738987207413,2.5398509251317596e-06,2.7213029443373675e-05,0.002916085172910243,1.1689408609072417e-06,1.6575466270296604e-05,1.4281629364631954e-05,0.002817531698383391,0.0001454123019357212,3.7747125861642414e-05,0.05042527616024017
priorregion1_spot_79,0.00043156044266652317,5.503349366335897e-05,2.0067914843559267,0.17659218311309813,5.883073436052656e-06,0.00012572613704833204,1.9028807491849876e-05,8.524109688323733e-07,5.719120636058506e-05,3.166699716530275e-05,9.179229846267844e-06,5.131509115017252e-05,1.0114223596247029e-05,0.1759024806320667
priorregion1_spot_80,0.007483140216208994,5.411772986008145e-06,1.4000828683376314,0.16233512908220293,8.919070660340369e-06,5.2511982175929006e-05,1.508422014921962e-05,6.986148287069227e-06,0.00987939010374248,6.777275484637357e-05,7.302040171452973e-06,6.340527834254317e-05,2.240385319964844e-05,0.002718758536502719
priorregion1_spot_81,0.0006201175856404006,2.0399772324708465e-06,0.9622948229312897,0.09044789969921112,1.8727729695910966e-06,0.00022360497896443122,1.4785344546908163e-06,4.92773989435591e-07,4.176222637397587e-06,0.002652324363589287,1.7444947332023732e-06,1.2206044721096987e-05,9.474741972326229e-07,0.004545647674240171
priorregion1_spot_82,0.0024904508609324694,3.890084462909727e-05,1.9759129524230956,0.2019097551703453,7.365057399510988e-06,0.00011530654519447126,0.002754971932154149,9.4411155259877e-06,5.3499425303016326e-05,0.008624272793531418,2.8465440482250415e-05,0.10451380312442779,2.9996166540513516e-05,0.3224609613418579
priorregion1_spot_83,0.0014012560422997922,1.1852607894979882e-05,1.2824325859546661,0.11705110482871534,5.205728086821183e-07,8.827552306911457e-07,1.4854835967526015e-06,1.2713023124888423e-06,1.3664850757777459e-05,2.1589257812593132e-05,0.00010707541332521942,2.8540115636133127e-05,1.2479418455768609e-05,0.000849012061371468
priorregion1_spot_84,0.014262156328186393,0.0009433764382265509,0.9350891441106797,0.15457895025610924,4.235816390973923e-06,1.5610933496645883e-05,8.565806592741864e-06,1.4088565421843668e-06,0.00016048135803430343,0.0009909538232022897,0.0158370497636497,5.04306577568059e-05,2.779076282877213e-06,0.3756381064653397
priorregion1_spot_85,0.002139875607099384,0.0003178693383233622,1.3267896175384521,0.1742320641875267,1.2528342858786347e-05,3.678947336993588e-06,2.56127061220468e-05,7.194958300260624e-07,0.01489569586701691,1.249413949153677e-05,4.983573835488642e-05,2.218319541498204e-05,7.618220433869283e-06,0.5957272619009018
priorregion1_spot_86,0.0019975448376499116,1.68247485817119e-05,1.9119634389877318,0.16542455554008484,1.371670350636123e-05,0.0031682067085057495,5.937002533755731e-05,9.321881270807353e-06,0.018101718928664922,3.4030128335871265e-05,8.41528990349616e-06,0.1540519118309021,7.62459370889701e-05,0.04149080570787191
