,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_29,0.0013709272316191345,1.3852239727973938,0.002029434288851917,0.00424538697116077,0.005146401654928923,5.7929427612180005e-06,7.696980105720286e-06,2.475704934568057e-06,0.0038758438779041174,0.006519035878591239,0.5620992511510848,0.17007685005664827,2.249514627692406e-05,0.07750486992299557
priorregion1_spot_30,0.16538020819425583,2.0863096594810484,0.006541296420618892,0.0011364546720869842,0.21697585955262183,1.3413288888841634e-05,9.260703882318921e-05,7.063299635774456e-05,0.11129092574119569,0.46510795354843143,0.15532838255167009,0.04248007591813803,0.004012977587990463,0.022806941252201795
priorregion1_spot_31,0.05580288339406252,1.8944566369056703,0.0027947132010012867,0.16814548894762993,0.0008851802122080699,1.2917021467728776e-05,1.190479492834129e-05,3.0694304314238254e-06,0.3528432622551918,0.0007377935777185485,0.3060056135058403,0.06271567307412625,0.00033694868616294114,0.04736606422811747
priorregion1_spot_32,0.09844769686460494,2.4029380559921263,0.06911247298121453,0.0003786032742937095,0.0025825405959039927,0.008655781392008066,3.890908174071228e-05,5.312212742865086e-05,0.09006324224174023,0.03790961224585772,0.06255105007439851,0.09901003129780292,0.005136405280791223,0.0006309466611128301
priorregion1_spot_33,0.04197972193360329,1.1968463242053986,0.013291754992678761,0.0002278978419781197,0.0012507265491876751,0.0001147372469858965,0.03022101670503616,0.0021672608447261153,0.047045128792524336,0.34516498297452924,0.7808223068714142,0.0005127155396621675,0.0002830438505043276,0.00021418651376734488
priorregion1_spot_34,0.3317508324980736,1.3852574110031128,0.10041812062263489,0.0005412911763414741,0.06765212379395961,0.02749884044751525,0.0005794933211291208,2.643061179696815e-05,0.08742136657238006,0.14233434945344925,0.4611457362771034,0.0014123118948191405,0.019181810785084963,0.0014324785093776883
priorregion1_spot_35,0.00029610492347273973,0.622839304804802,0.22805434465408325,0.004143047821708024,0.013191112456843257,1.7500988997198873e-05,0.00046032346872380007,6.967054162032583e-07,0.0021353661199100316,0.0007120663474779576,0.0005870031222002582,5.662465173372766e-06,1.2383251805658801e-05,2.0178756767563754e-05
priorregion1_spot_36,0.20334154292941092,2.2680770635604857,0.02152162929996848,0.0009922734345309437,0.04574716500937939,1.7144845878647177e-05,3.490020244498738e-05,1.7677018058748216e-05,0.029726382531225684,0.044786822982132435,0.29594632834196094,0.0005341053300071508,7.702451257500798e-05,0.004507692158222198
priorregion1_spot_37,0.009550068154931068,2.298954164981842,0.009884797176346183,0.000816629285691306,0.057189444452524184,6.646015244768933e-05,0.002520043752156198,4.089969206688693e-05,0.0754380527883768,0.28608839511871337,0.4443276196718216,0.0007933392771519721,0.00022994081664364787,0.02189943939447403
priorregion1_spot_38,0.0006829594931332394,2.2584179759025576,8.679438651597593e-05,9.339582138636616e-05,0.003710816707462073,5.587479620317026e-07,8.981748976566451e-07,2.695246166695143e-07,0.0661785002797842,0.0003578396877855994,0.011015435168519617,6.39509398752125e-05,5.133804233992123e-06,0.00045229287206893787
priorregion1_spot_39,0.0011709991842508316,2.490829741954803,0.023991659842431547,0.00023651458614040166,0.008675761986523867,0.0002063472231384367,9.344854288428905e-06,9.123618201556383e-06,0.14219773709774017,0.00984509875997901,0.041066940501332284,0.00011539336301211734,2.831936362781562e-05,0.002573541644960642
priorregion1_spot_40,0.005962161649949849,1.723791766166687,0.0008406925277085975,0.00023945203138282524,0.001959337113657966,0.0048136417753994465,1.7051721988536885e-05,5.709595188818639e-06,0.0031001780647784472,0.3604542642831802,0.2471526198089123,0.00030879890546202664,2.2483024895336716e-05,0.002538528898730874
priorregion1_spot_41,0.01958304634317756,1.771839338541031,0.0015714518667664379,0.0003595295042032376,0.1632517598569393,6.238220726118016e-06,3.477234758975101e-06,1.1602383756326162e-05,0.004360120464116335,0.3318063050508499,0.4082532793283462,0.0022934141918085514,0.004698053165338933,0.0007968902820721269
priorregion1_spot_42,0.0003499373095110059,0.9531529933214188,0.0018281673779711129,0.1812965027987957,0.0015266976552084088,1.5959275685872855e-06,1.7513511920697056e-06,2.101874891025091e-07,0.26359518915414815,0.006719779060222209,0.27862554341554646,8.887322146620136e-05,2.0688007771241244e-05,1.4331824786495417e-05
priorregion1_spot_43,0.0035165010602213444,1.7844083487987519,0.0004977528980816715,0.04550161901861429,0.001931560575030744,3.350708993821172e-05,0.0033303403994068507,1.1789140444307122e-05,0.004201826802454889,0.0015517208434175699,0.5011340647935867,9.159190813079478e-05,0.005994408647529781,7.836255426809658e-05
priorregion1_spot_44,0.3907712161540985,1.491760152578354,0.026923248916864394,0.0007150879653636367,0.00985236456617713,3.266807561885799e-05,0.007351154042407871,9.442126201975044e-06,0.05409196820110083,0.14766204208135605,1.20706444978714,0.0030637561343610288,8.070092153502628e-05,0.00025658285594545307
priorregion1_spot_45,0.006859856890514493,1.4560177087783812,0.32344850450754165,0.12692545354366302,0.00843469318933785,4.379198298920529e-06,3.5986334751214604e-06,2.2107338736532257e-06,0.13676151037216186,0.33958691805601116,0.6225186169147492,0.00030394195346161723,0.008060147194191814,0.15585552379488943
priorregion1_spot_46,0.004327600123360753,1.8757386744022368,9.000473291962407e-05,2.9839444232493408e-05,0.014696587808430195,0.0004976183350663632,4.8181281954384755e-06,2.3903182977846884e-06,0.12808590903878211,0.007172010466456414,0.12984661236405373,9.569415888108779e-05,3.201137333235238e-05,0.05052864290773869
priorregion1_spot_47,0.027719870489090682,2.3531664133071897,0.0016908903140574695,0.0005699638015357778,0.021246476192027332,0.0005382992152590304,8.850067115417914e-06,3.398891681172245e-06,0.009138619806617499,0.13848912417888642,0.12014767713844776,0.0016228911932557823,9.296433308918494e-05,0.0004489299200940877
priorregion1_spot_48,0.009446008736267686,0.1910987511277199,0.2494340926408768,0.19244800582528115,0.000659867376089096,0.03612029068171978,3.805323085543933e-05,1.2308774057601114e-05,0.08826330043375492,0.37522134482860564,2.3891189217567446,0.0013794724014587702,9.354460198665039e-05,0.3435382261872292
priorregion1_spot_49,0.07861512638628483,1.2621260702610015,1.0423029363155365,0.0006018950924044476,0.0009378551068948582,2.1771929937131064e-06,3.4879138524956942e-06,8.95040511750267e-07,0.019029427785426378,0.06189245544373989,0.013703288091346622,0.0001072662231308641,8.296518062707038e-05,0.002509073761757463
priorregion1_spot_50,0.006419393513351679,2.3523430228233337,0.000700808028341271,9.086095305974597e-05,0.06308885328471661,2.7202981982554778e-05,3.672989657843573e-06,2.809118996083271e-05,0.0067024473566561936,0.004791321814991534,0.07120500430464745,0.009027076466009021,5.9090730428579266e-05,0.0006569724559085443
priorregion1_spot_51,0.009743827488273382,1.8924217462539674,0.15296152532100676,0.0012214157730340957,0.002536014642100781,0.09164098203182221,1.0281306049364503e-05,0.00010533040331210941,0.17947382479906082,0.22384730279445647,0.4658444821834564,0.002729297161567956,0.0009088797291042283,0.0005521094193682075
priorregion1_spot_52,0.24811030998826025,1.7856090843677521,0.0013590094808023424,8.453637456113938e-05,0.03722604140639305,4.879810398961126e-06,7.880928069425864e-06,3.0352826570378967e-06,0.005077970586717129,0.4288466900587082,0.3544334679841995,0.00046898346918169417,7.930962965474465e-05,0.0006968719244468957
priorregion1_spot_53,0.2519017964601517,1.88824862241745,0.04298467803746461,0.0032452102517709137,0.08348361849784852,0.01035339618101716,3.612858417909592e-05,0.00013718077025259845,0.2870972067117691,0.03303919415920973,0.3592992231249809,0.002597117656841874,0.0005076847359305247,0.0018330811348278076
priorregion1_spot_54,0.1626455619931221,1.8704743802547454,0.0360095763579011,0.0007458311039954424,0.013131655659526587,0.020708824414759876,0.002350430120714009,1.643159284867579e-05,0.1293212004005909,0.10825931206345558,0.7145004540681839,0.010053749848157168,0.00023956868826644496,0.012662919517606498
priorregion1_spot_55,0.01737764747813344,1.4193027555942537,0.33066317439079285,0.15895507261157035,0.013880388857796787,2.018965806200868e-05,6.617574422307371e-06,8.220777090173215e-06,0.5005338758230209,0.043430361151695254,0.07345640361309051,0.007743514585308731,0.00012590777187142523,0.005139043973758817
priorregion1_spot_56,0.2675915077328682,1.3800825655460358,0.33635708838701245,0.0002119564720487688,0.06569011546671391,0.0072779733221977954,5.89310031500645e-05,5.7972235845227266e-05,0.032372614927589895,0.09463378749787807,0.02356024384498596,0.0008119839796563611,7.897204195614905e-05,0.00018137108127120883
priorregion1_spot_57,0.0009444557770621031,1.3377812802791595,0.000560544288600795,0.006193478242494166,0.00023636134137632327,6.793767861381638e-05,1.304934801282798e-06,3.6659118109128036e-06,0.12695397809147835,0.022751417197287085,0.09510170482099056,5.893040306546027e-05,2.1713772002840415e-05,8.101531348074785e-05
priorregion1_spot_58,0.11732558608055116,2.222194194793701,0.0656155601143837,0.07329061105847358,0.011663176491856575,6.626431859331207e-05,0.0017480602720752359,2.0236241743987195e-05,0.522396194934845,0.0015757156885229052,0.3048872962594032,0.0007045017904601991,0.000701319015934132,0.000738972463295795
priorregion1_spot_59,0.001856238674372435,2.2300152540206906,0.09451668076217175,0.00031843566830502823,0.0026963489595800637,1.8650046422408194e-05,7.026427483651787e-05,1.6697192404535602e-05,0.3278877601027489,0.0014957955689169468,0.6858183443546295,0.002186975837685168,3.10341894874e-05,0.0004768219994730316
priorregion1_spot_60,0.010103462962433698,2.1062273859977725,0.0016573426721151919,0.0002587040085927583,0.03816897626966238,4.697714448411717e-05,3.389226603758289e-05,0.00010323705319024157,0.2066870614886284,0.040526502206921576,0.402586854994297,0.016678884439170358,0.00019167086720699446,0.08670564778149127
priorregion1_spot_61,0.004276657034642995,1.4413940250873565,9.211348478856962e-05,2.6020251607405956e-05,0.0003232877512346022,9.57449142333644e-06,8.393888720092946e-06,2.365868976994534e-06,0.27012252360582356,0.04247473869472742,0.507292041182518,0.00014399429273908028,0.00011412739804654848,0.0008551390055799857
priorregion1_spot_62,0.0012491629750002176,2.130152106285095,0.00037521721969824284,0.001519913988886401,0.00030072758527239786,0.00010264418051519898,9.422051016372281e-06,2.3196948973236433e-06,0.004849319998174906,0.15054019391536713,0.8629997164011002,0.00017147895123343916,2.085464893752942e-05,9.167897624138278e-05
priorregion1_spot_63,0.011022470612078904,1.203899508714676,0.20819037556648257,0.0014536966162268072,0.0010373002267442645,0.0036986130755394695,4.2596971752573156e-06,1.4226722043986227e-06,0.060778570547699924,0.04724171124398708,0.13546374663710595,7.918029368738643e-05,5.895010926906253e-05,0.0002455201487464365
priorregion1_spot_64,0.0011364285950548948,1.9511529207229614,0.012187805119901895,7.926970138214529e-05,0.0002681841739104129,2.3926559038045523e-06,4.065638895554003e-05,5.966533535683994e-06,0.002579932298976928,0.0023150287335738542,0.874830424785614,0.000166728856129339,1.406036949447298e-05,0.00044640256674028934
priorregion1_spot_65,0.009328458504751325,2.3107047319412235,0.0042247478384524586,0.00022520789498230444,0.004245194676332176,6.8506375100696464e-06,4.905317359771288e-06,1.3101701188134028e-05,0.16468397229909895,0.0026952662854455413,1.0903081595897675,0.00021296686318237335,0.0003417013111175038,0.0003469353265245445
priorregion1_spot_66,0.2579482391476631,1.4538887560367584,0.06262685582041741,0.00031002188479760666,0.007178186206147075,0.0051960686687380075,0.00017048688605427741,5.9604166835924845e-06,0.12467586807906628,0.016365730576217177,0.608253288269043,0.0006727501371642574,7.88096647738712e-05,0.0014023609284777195
priorregion1_spot_67,0.0002900912426412106,1.2934010803699494,0.00018680629364098422,6.645287030551116e-05,0.00012102397486160044,1.472262334800689e-06,1.4020675735082476e-06,1.1171483777161485e-06,0.060130365006625656,0.0007530050294008106,1.1518140137195587,4.16733191741514e-05,7.922326312836958e-06,2.125619639627985e-05
priorregion1_spot_68,0.12160714492201805,1.9994922876358032,0.030634915456175808,0.001127192098647356,0.06730169653892516,0.0013478775217663497,4.099540565221105e-05,1.1255520576014533e-05,0.010045508155599236,0.014167918078601361,1.0017486393451691,0.004304867540486157,0.0004773325243149884,0.003110555245075375
priorregion1_spot_69,0.0011195404222235084,1.8295352399349212,0.08708668053150177,0.006883541308343411,0.00032829541160026563,9.668421898822998e-06,4.576602532324614e-05,2.0635163650695175e-06,0.1317974768579006,0.0009115533001022414,0.2677200123667717,0.00011865983469760977,2.9446504686347908e-05,0.0005862184538273141
priorregion1_spot_70,0.13370346948504447,1.3126364767551422,0.00014556551759596916,2.3890013653726783e-05,0.04816625621169805,3.166054796110984e-06,2.7790682679551537e-06,0.0008193145535187797,0.08746736049652098,0.00033384973939973864,0.0017949797387700527,4.395399282657309e-05,6.436615985876414e-05,0.00026034684124169876
priorregion1_spot_71,0.002013047819491476,1.4949786305427553,0.060226546972990035,6.41896876913961e-05,0.0009919130301568658,7.566722597402986e-05,0.0041426469571888445,4.998235635866877e-06,0.03903726004064083,0.0021143136546015744,0.4729423210024834,6.833137194917072e-05,4.014319456473459e-05,0.00042037113598780707
priorregion1_spot_72,0.21214964240789413,1.5281834959983824,0.6534400045871736,0.00020115414299652913,0.11882180981338024,0.008600544137880205,5.577592164627276e-05,5.449521104310406e-05,0.3185222312808037,0.10155759118497372,0.05655940268188715,0.008546032663434745,0.0009954849549103529,0.01799899274483323
priorregion1_spot_73,0.0034932586480863393,2.038146901130676,0.1829055868089199,0.06661095321178437,0.002870817261282355,2.4684219533810394e-05,3.7873735436733114e-06,4.190727440800402e-06,0.1199377242475748,0.0024521885439753536,0.4297052934765816,0.04126361403614283,0.00383350292686373,0.02907645786181092
priorregion1_spot_74,0.022694442141801118,1.4349820137023928,0.008435288723558186,0.00017095481598516926,0.01583450799807906,0.008180821221321822,2.484851038389024e-05,1.2481799103625235e-06,0.0044122069841250776,0.010043691424652935,0.26893583238124846,0.004216630966402591,0.00010814921988639982,4.791567607753678e-05
priorregion1_spot_75,0.006604464771226048,1.794052827358246,0.009591640019789337,0.002792142890393734,0.0004393831390189007,1.2975830122741175e-05,3.182182790624211e-05,5.889754606869247e-06,0.15000719279050825,0.007929275231435896,0.5727356135845184,0.00018185722583439202,2.8578792807820722e-05,0.058949812687933444
priorregion1_spot_76,0.009081817511469126,2.492331969738007,0.25293122678995134,0.0005271772213745863,0.0038543130853213375,4.707214429799933e-05,0.002453180612064898,2.016850285144756e-05,0.4057460233569145,0.07314080782234669,0.2998159244656563,0.0003988497963291593,0.00019126071347272955,0.0020954307168722154
priorregion1_spot_77,0.0969598464667797,1.785126930475235,0.0033790979068726306,0.0004714732116553932,0.16070504114031792,0.05169030278921127,7.454221849911846e-05,1.8835193168342814e-05,0.5062251865863799,0.038781702145934106,0.34870879650115966,0.0071872724685817955,0.002863382233772427,0.005552058364264667
priorregion1_spot_78,0.157883819937706,1.3900617837905884,0.1959229826927185,0.000295925910177175,0.011073086131364108,0.0010566734476014973,1.490412123530405e-05,3.7801700841555433e-06,0.1009383451193571,0.1645114362239838,0.34187913686037064,0.014035652484744787,0.00022791978553868833,0.00032942031539278104
priorregion1_spot_79,0.42666321992874146,0.46618584245443345,0.37887998819351193,0.000462119972507935,0.0008733956085052342,0.01221529939211905,0.004848173004575074,3.190747895587265e-06,0.016533674299716947,0.11380362622439862,0.5502228051424026,0.00018418149411445484,6.505152050522156e-05,5.565569117607083e-05
priorregion1_spot_80,0.5144724786281586,0.39194101989269253,0.03206486068665981,2.4451000899716747e-05,0.08306716084480285,0.06354739852249622,2.4650620616739616e-05,0.00028512722201412544,0.4717149883508682,0.25480780750513077,0.000550003198441118,7.995224914338906e-05,0.014055508375167848,3.564107228157809e-05
priorregion1_spot_81,0.04227244667708874,1.7930549442768098,0.00813263156451285,0.0001846402999944985,0.0009807762515265494,7.749673386570066e-05,0.005667103780433536,1.8925847871287257e-05,0.06032663807272911,0.00615508968476206,0.7225264102220534,0.0008014167688088492,0.0005566031992202625,0.001606918836478144
priorregion1_spot_82,0.006358175235800445,1.7766366660594939,0.3666082575917244,0.00037340939015848565,0.06342908404767514,2.5038583771674894e-05,1.4550252262779396e-05,2.3414862994286528e-06,0.14889824315905573,0.12885868847370147,0.2906337738037109,0.0023761284654028715,0.00016399696323787794,0.007331023900769651
priorregion1_spot_83,0.0012975491292309019,1.4268270909786223,4.87280216475483e-05,1.7815672799770253e-05,0.026485347468405966,8.202316678307398e-07,4.7508945897334345e-07,1.5878037871175365e-07,0.0010076054197270424,0.006142739811912179,0.20676780492067337,0.00010482111210876611,8.787015649431852e-05,0.0003748106712009758
priorregion1_spot_84,0.01272209882736206,1.644856584072113,0.1984278813004494,0.0010592415172141045,0.07130909077823162,6.064035801500722e-06,6.528826975227276e-06,3.739085957477073e-06,0.1970011293888092,0.1950855001807213,0.30885792076587676,0.0018690444121602923,0.010598259652033449,0.004539783112704754
priorregion1_spot_85,0.001124537078430876,0.6060902297496796,0.021442862134426834,0.00047952897439245134,0.00012028059645672329,0.0076486537465825675,1.3412105136012543e-05,1.0498895903765515e-06,0.1486814133822918,0.0004737440249300562,0.2119235061109066,3.2420129537058534e-05,0.0020493771531619135,2.008477649724227e-05
priorregion1_spot_86,0.003508754447102547,1.106405073404312,0.229067000746727,0.005189764662645757,0.0005028407875215634,1.3125269651936834e-05,0.0002647385743330233,4.3305227336531976e-06,0.002950046060141176,0.028565820679068564,0.9754887104034423,0.00010386173162260094,3.894188284903066e-05,0.0001772782787156757
priorregion1_spot_87,0.10066372118890286,1.6115877747535705,0.004448500275611877,0.010925403563305736,0.026553222350776198,9.867010930975084e-06,4.614066847352661e-06,8.041475712161628e-06,0.273177544772625,0.019943128153681756,0.5035232871770859,0.0855350498110056,0.0005006448467611335,0.06661475785076618
priorregion1_spot_88,0.21493643522262573,1.0370072603225708,0.0030903396778739992,0.0023535293876193464,0.03731913026422262,8.512398426319124e-06,0.0016969164484180509,3.633707342487469e-06,0.005492936307564378,0.04719278085976839,0.06480502746999264,0.040918560512363915,0.00012527940634754486,0.0033918003086000677
priorregion1_spot_89,0.13406173959374426,1.467440277338028,0.7908385396003723,0.00013757119668298401,0.10384173728525638,4.291328673389217e-06,0.0034020117251202463,1.0351344781156512e-05,0.025750863831490278,0.005697607807815075,0.026386531256139278,0.00015943802645779215,0.00039818943623686214,0.00012410994677338749
priorregion1_spot_90,0.015772642381489278,2.3838228106498716,0.002130014169961214,0.0002538798071327619,0.04027382917702198,0.0017583392444066703,0.002046985924243927,1.0130954933629257e-05,0.18911929503083227,0.17104570642113687,0.25780739933252333,0.004141115676611662,0.00016099126369226724,0.010522598354145884
priorregion1_spot_91,0.08959788642823696,2.614012026786804,0.001215900114038959,0.0022964568925090134,0.2709882766008377,2.6479506232135464e-05,5.792328556708526e-05,0.00013650861510541292,0.08122987896203995,0.12144967280328273,0.03614534009248018,0.0004321058819186874,0.000280175635998603,0.014157460536807775
