,q05_spot_factorsB.Cell6,q05_spot_factorsCD1C1,q05_spot_factorsCD1C3,q05_spot_factorsCLEC9A3,q05_spot_factorsCLEC9A9,q05_spot_factorsEpithelial0,q05_spot_factorsEpithelial4,q05_spot_factorsEpithelial5,q05_spot_factorsLC1,q05_spot_factorsMDSC7,q05_spot_factorsMac1,q05_spot_factorsNK2,q05_spot_factorsPDC8,q05_spot_factorsTcell2
priorregion1_spot_11,0.0010936324018985034,0.6110052466392517,9.04465534404153e-05,0.0001125718317780411,0.15044910982251167,1.8251141398195616e-06,6.573184145963751e-06,9.210418375005247e-06,1.0993501365184783,6.269061086641158e-05,6.256648634916929e-06,2.1346312587411378e-05,4.218295543978456e-06,0.02395132463425398
priorregion1_spot_12,0.0006139622622868047,0.2791924700140953,0.0009314819501014427,0.17292176857590677,0.00013482313297572546,8.948759841587162e-07,5.32220161630903e-07,1.8562576201475168e-06,0.30790423452854154,0.00013989753788337114,0.00014657544088549914,3.822562655386719e-06,3.4279406281712e-05,0.9061216473579407
priorregion1_spot_13,0.0005033993686083705,0.18094010278582573,0.09729909226298333,0.005771884601563216,0.09794424921274185,0.12130805999040604,0.0031469516921788458,0.006257757125422358,1.5178862154483794,0.0010840635048225522,8.010977944650222e-05,0.000944973374134861,4.080437029188033e-05,0.8800426095724107
priorregion1_spot_14,0.022276191692799333,0.15817475095391273,0.10974906533956527,0.5020978569984436,0.00046970474650152025,2.4872672929632246e-05,1.4806879426032537e-05,4.590446078509558e-05,0.37777180820703504,0.0001507247536210343,0.008020804915577174,1.7746537650964456e-05,0.0002920925704529509,0.15334937274456026
priorregion1_spot_15,0.004771842714399099,0.5521834194660187,0.004088524263352156,0.4094501122832298,0.07158495858311653,4.464882113097702e-05,3.851113415294094e-05,0.00036414497735677293,1.3857157945632934,0.0004700119447079488,2.774322447294253e-05,8.386648914893159e-05,3.9094034764275425e-05,0.3460055530071259
priorregion1_spot_16,9.530643819744001e-06,0.21157277524471282,0.10890775956213475,0.236345724016428,8.588136624894105e-05,9.28629256691238e-07,3.1492839980273857e-07,1.320430959594887e-06,0.24103524312376975,9.180096458294431e-06,1.4795021252211882e-05,2.6621418328431904e-06,1.3983065286993227e-06,0.08892249688506126
priorregion1_spot_17,0.00015595677105011417,1.0472940266132356,1.5901108281468626e-05,2.7486901308293456e-05,3.7021587195340545e-05,2.3461558527060333e-07,7.621048929706832e-08,2.427024384132892e-07,0.7611729979515076,7.82325805630535e-05,0.32750103771686556,1.7348297888020173e-06,1.222732794303738e-06,0.00011091268606833182
priorregion1_spot_18,0.0018464623426552862,1.662944659983623e-05,0.3068246811628342,1.9767537713050842,0.00046382162545342,0.0068085961509495975,0.0003251743022701703,4.6937551996961704e-05,1.920613522088388e-05,0.0003086262309807353,0.0018784137617331,0.22719288244843483,0.0001787390749086626,0.31774845421314235
priorregion1_spot_19,0.0009349798958282918,6.048885120435444e-06,0.33029938489198685,1.3627922892570494,3.088677442519839e-06,0.0004700845951447263,0.00019852063487633132,5.930865404479846e-06,1.6984967351163506e-05,0.00029680121369892733,2.9462472593877467e-05,0.6435750335454941,0.014873383333906531,0.6442494451999664
priorregion1_spot_20,3.005781786669104e-06,5.0796823870769e-06,0.17160879150032998,0.9841221630573272,2.20460657374133e-06,0.0003117926738923416,0.000470726603816729,1.047015098265547e-06,1.329884648839652e-05,3.278425519965823e-05,0.00010921909379248974,6.100482551119058e-05,1.3337780842448412e-06,0.0004806488199392334
priorregion1_spot_21,0.00016165311390068383,0.1166450258344412,0.27580331563949584,0.3982619047164917,0.00017312852214672604,3.5490673667482046e-06,7.96903933064641e-07,4.4748859863830155e-06,0.5403168082237244,0.0005867274245247244,1.829237608035328e-05,9.780255786608905e-05,1.0102991438998288e-06,0.21861579045653343
priorregion1_spot_22,0.047749686427414416,0.1004573617130518,0.13847665041685103,0.33273582309484484,0.0012549033213872464,0.0010415629483759405,2.7482900259201414e-05,0.0006453657930251211,0.6617367029190063,6.655338329437656e-05,6.776562759114314e-06,7.932605603855336e-06,5.051700782132684e-06,0.09242276661098003
priorregion1_spot_23,0.0005001358949812129,0.03798646498471498,0.25226405411958697,0.6427845358848572,0.00011350489148753695,0.010970837157219648,6.8576518970076e-05,0.0003551525383954868,0.33913713991641997,0.05361169036477804,2.4141149515344297e-05,4.870204866165295e-05,4.976707623427501e-06,0.6241126239299774
priorregion1_spot_24,0.02556628352031112,0.8784641653299332,0.3310582086443901,0.44260541200637815,0.062047517485916616,2.0613760807464135e-05,9.84688408607326e-06,3.244432227802463e-05,0.8133817702531815,0.0008520609233528376,0.007029958302155138,0.03496321067214012,0.0004614758901880123,0.3027896210551262
priorregion1_spot_25,0.2649881556630135,1.0716861424953096e-05,0.1803074613213539,0.8405437082052231,1.0751710988188279e-06,0.00712631456553936,0.000279730444890447,1.5970360618666745e-05,0.0005487866408657282,6.919921870576219e-05,1.3304573428740697e-06,0.32235294878482823,8.941512351157144e-06,0.6135417103767395
priorregion1_spot_26,0.16010859981179237,0.10819462724030018,0.1450112447142601,0.2811198189854622,0.004081774689257145,2.135798895324115e-05,0.026581482868641614,8.323719812324271e-05,1.0362797856330872,0.00020900227464153433,4.94407860969659e-05,0.00018314202243345789,3.4885311106336306e-05,1.3368827879428864
priorregion1_spot_27,0.21770097687840462,0.103286387398839,0.19250461682677267,0.49934189915657046,0.0006917001388501376,5.544043397094356e-05,2.0251168825780043e-05,1.6957786465354728e-05,0.7622123032808303,0.00021339943195926027,7.06893868482439e-05,0.0001524525840068236,3.898632185155293e-05,0.09292903617024421
priorregion1_spot_28,0.26117273420095444,0.2070883072912693,0.13382890522480012,0.6862651586532593,0.031092120055109262,0.022864065784960988,4.311172560846899e-05,0.0002322259002539795,1.1134795725345612,0.0007788913178956137,1.7249586653633743e-05,0.11951207704842091,7.392532279482111e-05,0.31923206001520155
priorregion1_spot_29,0.0003470915558864362,0.19085940718650818,0.00023628658746019938,0.13204476311802865,0.0004103621919057332,4.6713893766536793e-07,2.3499336165855314e-07,1.207213819043318e-06,0.3454443722963333,7.491112810384948e-05,2.6092058487847683e-05,2.7367134634914695e-06,3.226711669412907e-05,0.20200799852609633
priorregion1_spot_30,0.0025722832535393534,0.4291340082883835,0.0002007454328122549,0.0031509195105172694,0.04002125672996044,2.1180307271606585e-06,1.0598812923490187e-05,9.963286765923842e-06,0.9957224398851394,0.00010568419093033299,5.7941784916693e-06,1.0366535207140261e-05,1.1478810256448923e-05,1.4882770240306853
priorregion1_spot_31,0.06485329307615757,0.21532430797815325,0.434337842464447,0.7270959496498107,0.06728303767740727,1.621259598323377e-05,7.03369198163273e-05,8.11483168945415e-05,1.1129249095916747,0.0003906348210875876,2.3742459325148958e-05,5.499588551174384e-05,1.7519257198728155e-05,0.002774142730049789
priorregion1_spot_32,0.00034198619396192954,0.4930470034480095,0.11486778818070889,0.8245774596929549,0.0027877514134161175,0.0023780116229318083,6.275848463701551e-05,0.0006070545437978581,0.6538718909025192,0.03562648594379425,0.02093728445470333,0.4285672023892403,0.016473970096558332,0.17648239880800246
priorregion1_spot_33,0.0003887745711836032,0.33739167004823684,0.16727145984768868,0.8221992284059524,0.0018183453241363168,0.0012063346861395986,2.8477419800765346e-05,1.9224866628064776e-05,0.3558923795819282,0.00019411071989452469,0.21577290445566177,0.0002308706709300168,6.858884580651648e-06,0.7759546041488647
priorregion1_spot_34,0.0004494022447033785,0.2574893072247505,0.0005501428939169273,0.301376274228096,0.0009985081676859408,0.007543770619668067,9.984850339606056e-06,0.00020907993748551235,0.9424288928508759,0.00010319729299226311,5.6770164519548416e-05,1.0910399123531534e-05,1.4383048483068706e-05,0.17057944983243942
priorregion1_spot_35,0.1671252779662609,0.07177098095417023,0.1477305494248867,0.34358781278133393,0.011897517601028085,6.534913609357318e-06,3.32993056417763e-06,0.0006766006554244086,0.47198789566755295,0.016216584108769895,5.5168568678709565e-06,5.449323853099486e-05,6.976729264351889e-06,0.19231323152780533
priorregion1_spot_36,7.5042989465146094e-06,0.03139211982488632,0.05235527809709311,0.4133789673447609,0.00013957163464510812,0.008676846278831363,0.0023957370896823707,1.671303734838148e-05,0.20811351761221886,4.2981202386727095e-05,0.009011370455846192,2.708859783524531e-05,8.751722680244711e-06,0.3918167218565941
priorregion1_spot_37,0.02126081483438611,0.1887648344039917,0.2634831368923187,0.7092959642410278,0.0012618192471563817,3.292875203442236e-06,1.9445505813564524e-06,8.299026103486539e-06,0.7265500158071517,3.41735049005365e-05,1.090246892090363e-05,0.00018958731161546896,1.8351978326336395e-06,0.0047941410448402175
priorregion1_spot_38,0.0015489028533920647,0.4592616438865662,0.19178952500224114,0.3517866998910904,0.029986370634287596,2.6365090980107196e-05,1.3045312380199903e-05,9.127478770096787e-05,1.0618171751499177,0.00020484052656684072,2.5992893279180864e-05,4.298314033803763e-05,0.0006846352276625112,0.7344641745090484
priorregion1_spot_39,0.0010010320402216166,0.22123828604817392,0.43154912292957304,0.5129387736320495,0.009493796434253453,0.011866222275421022,3.5603779542725535e-05,0.00010702750550990458,0.615370798110962,0.0010389741277322174,8.818104106467219e-05,0.00024046578619163486,3.594646586861927e-05,0.5670954495668412
priorregion1_spot_40,0.0008935925841797143,0.00029222454031696543,0.6607977449893951,1.5324838757514954,0.01898577744141221,0.01432497869245708,0.034502696432173255,8.895629034668672e-05,0.06403668485581875,0.0028136251028627155,5.602978581009666e-06,0.0017202608927618713,8.047288829402533e-05,1.3062088429927825
priorregion1_spot_41,0.002236149972304702,0.53484126329422,0.0004934317374136298,0.0011126857250928878,0.0003474559591268189,1.7799515887872987e-06,1.4427861174226564e-06,2.9716781796196304e-06,0.9648016363382339,7.237258287204894e-05,6.696985497001152e-06,0.00010350358716095799,5.358415660339233e-06,0.3157745376229286
priorregion1_spot_42,0.37928696870803835,5.5101356792874876e-06,0.21143963262438772,0.3746456190943718,8.657240186948911e-06,0.0007676333305425942,0.019147849176079035,1.1120908175143997e-05,2.060895330942003e-05,0.0013163354014977813,0.00014045390489627607,0.5132849663496017,5.443490517791361e-05,1.6293682098388673
priorregion1_spot_43,0.0006045530462870374,0.43482236117124556,0.0048006108263507485,0.21073007136583327,0.003986230934970081,9.606405437807554e-05,7.878639962655143e-06,3.7058161433378706e-05,1.119176799058914,0.0001684736955212429,0.00020060562164871953,0.00027620171022135764,0.0017794617509935052,0.5842455327510834
priorregion1_spot_44,2.62531420958112e-05,0.31658787578344344,0.11757939644157886,0.5350145131349563,8.059489191509784e-05,1.0695022012896515e-06,4.826693185577825e-07,9.619112063319336e-07,0.1275927945971489,3.583755787985865e-05,0.10466779880225659,9.951962312015896e-07,2.125494529536809e-06,0.26323330253362653
priorregion1_spot_45,0.00013047146640019492,0.42660688459873203,0.08114077970385551,0.05414746124297381,5.243899122433504e-05,3.736167436727555e-05,3.898822114933864e-06,3.7249747379064503e-06,0.20239744260907172,0.0001452980919566471,0.24865398034453393,0.006005549198016524,2.181925583499833e-05,0.4677537649869919
priorregion1_spot_46,0.004541412834078073,0.4898551061749458,0.3037451460957527,0.9185218662023544,0.01713568326085806,2.0586295067914762e-05,0.0018304989032913001,2.905080555137829e-05,0.3966266348958015,0.0003483464286546223,0.20032763183116914,0.00029754149290965874,8.426747626799626e-06,0.004730570549145341
priorregion1_spot_47,0.07675606869161129,0.12861404120922088,0.23654511719942095,0.8421799272298812,0.001814313163049519,0.00011874586925841868,8.500412441208028e-05,7.691249265917578e-05,0.9854324519634248,0.001588310074293986,1.7343885610898726e-05,4.628906644938979e-05,0.00014974383302615024,0.2533539205789566
priorregion1_spot_48,0.0003769766743062064,0.25369621366262435,0.12901332080364228,0.35958830565214156,0.0004951802839059383,3.02456090821579e-06,9.609980452296442e-07,4.687037835537922e-06,0.4740313276648521,0.00013597168144769968,3.132743258902337e-05,1.200272510004652e-06,1.4925215509720147e-06,0.00025559724454069513
priorregion1_spot_49,0.0012013668834697456,0.24999704882502555,0.21923081874847414,0.5497575610876083,0.005461811157874764,0.023219179548323154,5.697556189261377e-05,0.013118890533223748,0.6027950584888458,0.06179555244743824,0.4794985264539719,5.069474154879572e-05,0.0020412450656294824,0.0016147534945048392
priorregion1_spot_50,0.11112089306116105,1.1144459949719023e-05,0.31589016467332837,1.0299520671367646,0.00023823894516681322,0.0005258769582724198,0.0017823101836256683,2.0409017906786175e-05,3.352604380779667e-05,0.0006232690036995337,0.004134071455337107,0.21326471194624902,0.003188584349118173,0.3367924600839615
priorregion1_spot_51,0.046407985500991344,0.26118798106908797,0.07899058535695076,0.6320795118808746,0.0023131311987526714,0.004367477260529996,5.826863325637533e-05,0.0006229324237210677,0.9305931448936463,0.0005854110204381868,9.252908566850237e-05,1.5524931222898884e-05,0.009820250328630209,0.0009951925778295845
priorregion1_spot_52,0.005101424711756408,0.5636230438947678,0.40899012982845306,0.7998851358890534,0.001042904268251732,0.00010365873858972919,0.00016367555726901629,9.716871063574218e-05,0.6230255693197251,0.0025691312039271,0.1804599232971668,8.096795718302018e-05,3.406058913242305e-05,1.1621971130371094
priorregion1_spot_53,0.00014301086048362777,0.4491125702857971,0.002018372493330389,0.26090919971466064,0.0010370395961217583,0.0005811450624605641,6.142685742815957e-06,6.591599085368217e-05,0.682856434583664,0.0003298986397567205,0.0077318773372098805,4.082493487658212e-05,5.6540035757279845e-06,0.10267660468816757
priorregion1_spot_54,0.19060248583555223,0.0002607718066428788,0.9220377743244171,0.9888785988092422,8.16873445728561e-05,0.0019897951860912144,0.00010854969477804844,2.2722362791682828e-05,0.12941284477710724,0.014880319824442267,7.646276526429573e-06,0.00019188013538951054,0.010267909895628691,0.31603258401155476
priorregion1_spot_55,0.0002000786284042988,0.07733131721615792,0.06754990369081498,0.569798755645752,0.0010667403577826918,0.000647557809134014,0.005697210575453937,2.638353398651816e-05,0.39370968490839003,0.0005805845285067335,0.5683284372091293,3.194878445356153e-05,2.0647193923650772e-05,1.4558559954166412
priorregion1_spot_56,1.5492315196752318e-05,0.3395995363593102,3.8542057336599096e-05,0.29366072863340376,0.0002863618690753356,4.483504838503905e-07,1.4160610035673925e-07,5.230784864806993e-07,0.5067174881696701,2.8462298178055793e-05,2.2102395541878655e-05,2.1210989302744565e-06,5.12402757522068e-06,0.19790187925100328
priorregion1_spot_57,0.00017623067542444913,0.41760513186454773,0.12076119482517243,0.819487801194191,0.002301720203831792,0.0005379517242545262,9.102400008487165e-06,4.0486103716830255e-05,0.6940048068761826,0.0038858955493196847,0.003814369987230748,6.631539545196575e-05,1.4768733717573922e-05,0.44094740599393845
priorregion1_spot_58,0.0004064847409608774,0.39348991513252257,0.0011109175044111907,0.9858848512172699,0.0001499540849181358,1.4142363397695592e-06,1.609793508805524e-06,4.293362007956604e-06,0.3662233456969261,3.8002710971341004e-05,0.003945830767042935,0.00017796198953874408,6.239640015337501e-06,0.2410563215613365
priorregion1_spot_59,0.0022968513425439597,0.7006210297346116,0.0001709436815872323,0.00025002790571306834,0.08477293364703656,3.134344410682388e-06,5.538340747079928e-06,1.0595080584607786e-05,1.0279883444309235,0.0003852085239486769,5.650313346450276e-06,0.00017713208289933392,8.597036003266113e-06,0.7154251337051392
priorregion1_spot_60,0.30763772428035735,0.21447490751743317,0.37391051799058916,0.17777150124311447,0.05502408500760794,0.055176975391805175,0.00012070865850546398,0.010317326709628104,1.4926442146301269,0.02778987381607294,7.48462334740907e-05,0.00039695638406556105,0.00010946195834549145,0.016524285636842252
priorregion1_spot_61,0.0001939131470862776,0.32317721247673037,0.2662504881620407,0.5964381217956543,0.014867185195907951,2.5762802306417146e-05,0.0005581339006312192,2.304800891579362e-05,0.4297051712870598,4.68493768494227e-05,3.330994986754377e-05,1.1223556839468074e-05,4.090835750503175e-06,0.004296803008764983
priorregion1_spot_62,0.010296876914799214,0.3810148268938065,0.07951061688363552,0.608957776427269,0.0012213515408802777,1.5821761792267354e-06,2.092785280183307e-06,2.890565383495414e-06,0.4242483630776406,0.0001427425151632633,0.03706583995372057,1.3588129695563115e-05,4.777318667947838e-06,0.2557964503765106
priorregion1_spot_63,0.010017386171966791,0.5817299991846084,0.44324100613594053,0.4477344736456871,0.003234366688411683,6.866617923151353e-06,3.199086813765462e-06,1.2034243718517246e-05,0.9365894496440887,0.0008881077781552448,0.1940123073756695,6.616838945774361e-05,2.253282154924818e-05,0.07898076362907887
priorregion1_spot_64,0.290833480656147,0.008220874471589923,0.09025503806769848,0.3271228238940239,0.0005895078764297069,0.039315664954483506,0.0005642547446768732,0.00010341322304157075,0.9939401298761368,0.0002545812458265573,6.919722386555805e-06,0.005899523315019905,0.00015228418196784333,0.6405858933925629
priorregion1_spot_65,0.0013069064647424967,0.3150434926152229,0.002578220411669463,0.0002598907158244401,0.0005448065756354482,0.03420139625668526,0.008375246683135629,0.0001408752978022676,0.47653274834156034,0.17438755705952644,1.6685931444168092,0.0003412785110413097,0.03084424026310444,0.0005670156329870224
priorregion1_spot_66,0.00013303503947099672,0.286182701587677,0.00022373605534085073,0.00011834135984827299,0.0001210558031743858,0.03244845476001501,1.2041871559631546e-05,6.07596302870661e-06,1.0537344634532928,0.0002188054808357265,0.4734039902687073,3.7228051155580035e-06,9.212187615048606e-06,0.00015662072692066432
priorregion1_spot_67,0.007546985824592412,0.058330546133220196,0.1711033508181572,0.5881598114967346,0.0039049633895047006,7.69541231875337e-06,0.0019644499872811137,1.1406390785850818e-05,0.3835011258721352,8.125738822855056e-05,1.1462491465863423e-05,1.8610243751027154e-05,3.6329653880784467e-06,1.044640803337097
priorregion1_spot_68,0.15097555816173555,0.4167690932750702,0.07382388636469842,0.12907648384571074,0.027309453859925267,3.5830988599627746e-05,1.4144018859951758e-05,4.2865641080425125e-05,1.1859163045883179,0.0003430180469877087,7.15965394192608e-05,8.431497190031223e-05,0.0024589198408648373,0.37970728427171707
priorregion1_spot_69,3.3244534279219806e-05,9.340628639620264e-06,0.25264480262994765,0.8806224018335342,0.00015590352268191057,0.0031493712333030997,0.007417616969905794,1.996197370317532e-05,3.418140222493094e-05,0.022234314866364003,1.7824802671384533e-05,0.01407842030748725,2.2250821348279715e-05,1.591159814596176
priorregion1_spot_70,0.017862448934465647,0.057135092094540596,0.2628185272216797,0.6700399458408356,0.09114671237766743,2.6220062682114077e-05,0.0025950648123398423,2.0288040104787797e-05,0.0005861176090547815,0.0001499283971497789,0.33206893354654315,0.003740610077511519,2.60459611126862e-05,1.7258486926555632
priorregion1_spot_71,0.00022889770989422689,0.4766031697392463,0.04957963675260544,0.6192344814538955,0.0022837849683128297,0.003059381479397416,0.00012388074464979583,0.0026043563266284764,0.8942262649536132,0.00048677278828108684,0.000319426556234248,0.0011100008443463596,3.464218007138698e-05,0.6078240483999252
priorregion1_spot_72,0.00322019470622763,0.23856744319200515,0.7949143201112747,1.6558721601963045,3.8929924630792816e-05,0.002436655666679144,3.109995031991275e-05,6.7190034769737405e-06,0.028791521582752465,0.0001712993485853076,0.07397094406187533,2.7201199736737183e-05,1.065393307726481e-05,0.43108958899974825
priorregion1_spot_73,0.03675823118537664,0.07098580673336984,0.16808413639664652,0.26758573949337006,0.018555815238505604,4.32848930813634e-06,4.91604967010062e-06,7.437240105900855e-06,0.5427414357662201,0.00021854094520676882,0.0019311362819280477,1.3598606483355982e-05,2.7914633506043175e-06,0.6784201174974441
priorregion1_spot_74,0.000839690855355002,0.6594920814037324,0.0004558538508717902,0.1555861748754978,0.0009567862201947719,6.0086609664722346e-05,3.6672913665825035e-05,7.278185476025102e-05,1.0790054380893708,0.00010318131826352328,6.371078961819876e-05,0.0001620996314159129,9.548486787025467e-06,0.28517193645238875
priorregion1_spot_75,0.000348063484125305,0.31501545011997223,0.3307329535484314,0.003887850232422352,0.06035708449780941,0.0058501635678112505,0.026632676646113396,0.00020603188531822527,0.9181102156639099,0.0013808823889121416,1.6143290213221918e-05,0.0002258351152704563,2.214801552327117e-05,0.8409508615732193
priorregion1_spot_76,0.03353314641863108,0.1417212963104248,0.07305100001394749,0.6659800380468368,0.0030963863944634797,0.00019027048256248236,0.0017340944963507355,0.0008388130459934473,0.6466067969799041,0.002464126516133547,0.42713501304388046,0.00013597586366813631,6.010817032802153e-05,0.24473220854997635
priorregion1_spot_77,0.00022990945653873497,0.16776602119207382,0.002052603440824896,0.6885315209627152,0.0006557595886988566,0.01956693148240447,4.552583668555599e-05,0.0005486010748427362,0.3636838749051094,0.0005822152801556514,0.8146001607179642,0.016220836620777845,0.00012142652267357334,1.594904375076294
priorregion1_spot_78,0.004035888612270356,0.33284755051136017,0.12893349304795265,0.4435405030846596,0.06172106619924307,2.8435068202270486e-06,2.7640289772534743e-06,2.1029965773777805e-05,0.43751996755599976,0.0001643571195018012,5.424301207312966e-06,3.2708661706237764e-06,5.272492171570775e-06,0.001952199573861435
priorregion1_spot_79,2.0948458495695376e-05,3.0599166530009823e-05,1.314267346970155e-05,0.00669888008851558,0.0002148959792975802,1.4399374094864472e-05,1.2976646939932835e-05,2.920872432810029e-07,4.590687167365104e-05,1.3482207759807353e-05,0.005312374257482588,4.2805212251550985e-05,1.146720132965129e-05,2.9089383840560914
priorregion1_spot_80,0.0002521926449844614,0.000909078394761309,3.8782968840678225e-05,2.6105966026079844e-05,0.006586362654343247,0.08212999589741231,1.1463511646070403e-05,0.07239913456141948,1.4657788932323457,0.00021795421562273987,1.6954617251485616e-06,1.0150594107471989e-05,4.4468489795690404e-05,0.00011685816825774965
priorregion1_spot_81,0.06830131709575653,0.28886706829071046,0.09267533756792545,0.03960879277437926,0.010731104854494333,6.980120497246389e-06,6.6060651988664185e-06,1.173740429294412e-05,0.76916124522686,0.00030827607843093575,1.8561539036454633e-05,1.4635811567131897e-05,1.7981490782403856e-05,0.3051923006772995
priorregion1_spot_82,0.17174139842391012,0.17866754457354547,0.372579450905323,0.5463021486997603,0.026416851766407488,0.0049487779615446925,0.0008244586788350716,0.002696176269091666,0.9241850703954697,0.0012949499709066004,0.00015376471565105022,0.04428420141339302,0.00016712896976969207,0.6706323087215423
priorregion1_spot_83,2.2350735525833444e-05,0.0005751994001911953,0.09062358886003494,0.7979843765497208,5.1481224181770814e-05,0.03152220174670219,9.669951468822547e-05,1.2142244804635993e-05,0.4586847677826882,5.0140890380134806e-05,3.022152623088914e-06,0.004753459943458438,1.955635116246413e-05,1.1208441138267518
priorregion1_spot_84,0.011909024696797133,0.3194510504603386,0.5383616209030151,0.7207922041416168,0.10264658220112324,1.2730942626149045e-05,0.0014660598943009972,5.945561515545705e-05,0.8093896836042405,0.00027716518816305323,3.7534246075665585e-05,0.00012250967083673458,1.3549889672503923e-05,0.3436918154358864
priorregion1_spot_85,0.0002533560400479473,0.38296398222446437,0.1477650821208954,0.6413776278495789,0.003464473248459399,0.0073603978380560875,3.347710462549003e-05,0.0002912774754804559,1.1309439182281493,0.0005337684007827193,2.97696595225716e-05,2.9275881206558552e-05,2.7831030911329437e-05,0.9282806277275085
priorregion1_spot_86,0.11602332256734371,5.443990971798485e-06,0.5297283142805099,0.8810177922248841,1.8867877997763573e-06,0.004207916464656592,0.003256959316786379,7.94133698946098e-05,0.001114016678184271,0.001449905353365466,2.4290638521051735e-06,0.18558432757854462,8.387398775084877e-05,0.955385947227478
priorregion1_spot_87,0.21992966011166573,0.509888231754303,0.0003824307175818831,0.0003095876789302565,0.08636544011533259,0.013489899225533009,2.2149221149447842e-05,0.007415835163556039,1.9853654861450194,0.0010401699866633863,2.0608120939868966e-05,0.00038934812764637174,0.00024693127925274895,0.043048788420856
priorregion1_spot_88,0.00015841530766920188,0.6104021459817887,0.00223839208483696,0.4715705841779709,0.0005272567272186279,0.0006319244741462172,7.140274601624697e-06,0.000594487483613193,1.2704974889755247,0.0001595123743754812,0.0001508263339928817,1.7154894885607066e-05,0.0007993908249773086,0.004554339125752449
priorregion1_spot_89,0.00032120463292812935,0.08127538189291954,0.1981406129896641,0.36001544147729875,0.008871146151795984,0.003537176223471761,0.000557272185687907,0.015536401653662324,0.4088000699877739,0.042192766815423964,0.7944779813289642,0.00015596076846122742,0.00170103739365004,0.9506711184978485
priorregion1_spot_90,0.00045333467860473323,0.5676515042781829,0.15633486583828926,0.03456143252551556,0.060047877952456474,0.013390648923814297,0.00013152592146070674,0.007443198445253075,1.3733373165130616,0.001688892487436533,0.00022926125820958989,7.139981680666098e-05,0.00016322804731316864,0.348298268020153
