,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_31,0.30765996128320694,1.0626295745372771,1.0090089017467107e-05,5.62631905154376e-07,5.665183948622143e-06,0.00263480021385476,0.0008406215609284118,2.280766952037811,0.00038689651992172,0.3042215183377266,9.262810453947168e-05,1.3276999595746021e-06
priorregion1_spot_32,0.1847005307674408,0.60495525598526,0.00027881842834176496,6.142670531517069e-06,7.850581278034952e-06,0.00014859738876111807,0.0001272997003979981,0.4285730436444283,0.00010819058370543645,0.005319587863050402,0.000266352498147171,5.645283658850531e-06
priorregion1_spot_33,1.2344842314720152,2.4663023829460147,0.07884041145443917,1.7200818263063413e-06,2.5659677066869336e-05,0.012343883654102683,0.1526052698493004,0.031163183692842725,0.041788041777908805,1.0080546438694,0.025948876235634088,1.8072337570629316e-05
priorregion1_spot_34,0.00339612397365272,2.650061405802262e-05,0.0005578079057158902,6.167869344153588e-07,6.8283386553957826e-06,0.012218249356374146,0.00013995809567859396,1.6470544695854188,4.976995223842096e-05,0.28026462942361835,1.4971740199598572e-06,6.597987947998263e-07
priorregion1_spot_35,0.14508479386568068,0.6606443583965301,2.6629835474523135e-07,4.779176716596112e-08,1.8765023287414807e-05,0.005792286247014999,8.077932143351063e-05,1.087960946559906,4.1814403266471346e-05,0.01521912063471973,1.7772289822914899e-06,2.4873889401533236e-07
priorregion1_spot_36,0.10856605395674705,0.4156320258975029,7.779356792525506e-07,1.3103881073561753e-07,1.3954607993582613e-05,0.012993753794580698,0.09282990470528603,0.5417818158864974,0.0012964069261215626,0.6319792985916138,0.00040223721007350834,5.85378406867676e-06
priorregion1_spot_37,0.4286805748939514,1.460630339384079,3.38252616529644e-06,3.076338344953911e-07,5.789895567431814e-06,0.006414268328808249,0.10442111045122147,0.04760508444160223,0.10963544435799122,0.4188679471611977,0.005529127269983292,6.908033628860722e-06
priorregion1_spot_38,0.08542465083301068,0.6154280692338944,6.547363483377922e-07,1.1145511891186288e-07,0.0019785392098128794,0.0022885126527398825,0.01909143514931202,0.34887704253196716,0.00031631501624360684,0.34057728201150894,0.000934142473852262,2.0813267155972424e-06
priorregion1_spot_39,0.005013982788659632,0.0005344299919670449,5.680641436356383e-07,7.95595415326034e-08,0.00014913066697772593,0.020348167419433592,0.00012295262895349878,0.9841908037662507,0.0013870328548364341,0.9850936263799667,0.00011195515035069548,2.400610617314669e-06
priorregion1_spot_40,0.8337265580892563,2.101856505870819,3.427640922382125e-06,3.8139870781606075e-07,0.00799099770374596,0.02213441198691726,0.09280084371566773,0.026675723213702443,0.09580710902810097,0.41864063590765,0.012049952149391174,1.3237741177363204e-05
priorregion1_spot_41,2.832354965676132e-07,1.0694004366484933e-07,3.4902648025081364e-07,2.0269431910691083e-08,4.2351828710707196e-08,7.311451184932594e-07,9.843193780056937e-08,1.1456281542778015,2.834685133734638e-07,4.2333525016147184e-05,1.7944694707949794e-08,6.783804518128989e-09
priorregion1_spot_42,0.1750199444591999,0.5462968826293946,0.06940158009529114,4.0023675182965237e-07,1.960770612186025e-06,0.027824346255511046,0.0001843814097810537,0.7810208082199097,1.930914468175615e-05,0.0017680281365755944,4.7794544570933795e-06,9.644645217576909e-07
priorregion1_spot_43,0.22036540433764457,0.962411242723465,0.04557792823761701,2.7894079494217295e-06,4.694947056123056e-05,0.061389020271599294,0.0009088127757422627,1.5324569404125212,0.011983259161934257,0.11055089235305786,0.0012431754556018859,1.541769785262659e-06
priorregion1_spot_44,0.1929018922150135,0.9689690083265305,2.219947828052682e-06,2.917672375701841e-07,1.0594245350148412e-05,0.040932762809097765,0.003604468540288508,0.7136170595884322,0.009739156672731042,0.24380039274692536,0.012546337116509676,3.216019524643343e-06
priorregion1_spot_45,0.0019238205393776297,0.20115376859903333,6.564345426340879e-07,3.667114061300936e-08,2.603294603886752e-07,1.3342373449631852e-05,0.00031620330555597325,0.2719870924949646,1.0491152011127272e-06,2.7336211132933386e-05,7.495620764075284e-08,1.2812690997066058e-08
priorregion1_spot_46,0.0892708458006382,0.6327953577041625,1.8525742007113877e-06,1.9284842736055908e-07,1.193506941490341e-05,0.31591784954071045,0.1308301791548729,0.6388863563537598,0.0007493468816392123,0.2813465967774391,0.0010002252354752272,2.453731917739788e-06
priorregion1_spot_47,0.32104455679655075,1.2711414337158202,3.8594560464844114e-06,2.6528737038233887e-07,2.0034264889545738e-05,0.013413550285622477,0.04403436947613954,0.04053105879575014,0.11146686486899852,0.7356401264667511,0.01396938287653029,1.4729131589774625e-05
priorregion1_spot_48,0.358650316298008,1.4581734955310823,0.0004416766852955334,4.573572198296461e-07,1.084045256902755e-05,0.03371073119342327,0.023928236961364747,0.8422059535980225,0.05399516597390175,0.6744056463241577,0.004768743459135294,0.0002340918843401596
priorregion1_spot_49,0.018233441188931464,0.18111744299530982,1.320580463470833e-06,8.341499579955781e-08,0.0020874790847301484,0.0004734176574856974,0.00532395055051893,1.3255847930908204,0.0001257462521607522,0.29641312211751936,8.32675787023618e-06,1.8049091124794358e-06
priorregion1_spot_50,0.379692405462265,1.4485924661159517,1.1320956173221931e-05,5.016589454953647e-07,0.00015738124202471229,0.001194607629440725,0.09648042954504489,0.9494689375162125,0.0008831437007756905,0.18594738692045212,7.835952455934605e-05,1.8012465443462136e-05
priorregion1_spot_51,0.3996769621968269,1.3517503440380096,6.7966163442179105e-06,7.369079952468384e-07,9.025339431900648e-06,0.03461372759193182,0.2220328725874424,1.4407357692718505,0.0782301053404808,1.2154897451400757,0.16206099838018417,0.00013718850459554233
priorregion1_spot_52,0.4819707691669464,1.3289471566677094,1.1466451553587832e-06,2.1325574053321362e-07,0.00011110999257653021,0.0065247791586443785,0.01497682984918356,0.6263037979602813,0.004556455649435521,0.6022503405809403,0.007147349813021719,3.0561546850549346e-06
priorregion1_spot_53,0.02512886878103018,0.002594589092768729,1.4644165230492946e-05,1.1780333409205925e-06,3.337695159189025e-06,0.09613302759826182,0.00040540060726925733,0.9929675817489624,0.04264627061784267,1.2671199142932892,0.018638615217059853,7.136148997233249e-05
priorregion1_spot_54,0.021132551971822976,0.42410053163766864,6.655603669969424e-06,1.4735455522441046e-07,3.131271091660892e-06,0.001005126937525347,0.0006738094089087099,1.3836258351802826,0.0039750473806634545,0.3760978654026985,1.662082377151819e-05,7.34368251187334e-07
priorregion1_spot_55,0.0003246558160753921,0.00011613459282671103,4.920211409853437e-07,1.1095109435643735e-07,0.0020074721309356392,0.0004164750818745233,1.1324787828925765e-05,2.5811383724212646,0.00039468929753638804,0.3478177100419998,7.96387899754336e-05,1.1211667185762053e-06
priorregion1_spot_56,1.0113196969032288,1.974244374036789,0.058595132455229765,1.7387925311140865e-06,0.00019898656610166656,0.02345235850661993,0.02275692289695144,0.012833691807463765,0.029290745407342913,1.7537083446979522,0.06386751346290111,2.3610830157849706e-05
priorregion1_spot_57,0.0562405725941062,0.3819203868508339,7.796453292030493e-06,4.962338636005371e-07,0.00018224790910608137,0.000685454983613454,0.011230503953993321,2.108442747592926,0.005215589096769691,0.9939466834068299,0.004598984913900495,6.400380971172126e-06
priorregion1_spot_58,0.033240856416523454,0.3828525826334953,7.511287492434349e-07,0.0003150711243506521,7.573624770884635e-07,0.006676126876845956,6.913059587532189e-05,0.3047009825706482,1.5290414421542667e-05,0.0010996534780133515,1.2231984101163106e-07,5.917952108802638e-07
priorregion1_spot_59,1.0359271883964538,2.3102757692337037,1.2085886100976496e-05,1.2126334411277638e-06,4.168837294855621e-05,0.003768987918738276,0.08894990533590316,1.1811060309410095,0.013013319997116924,0.6755435019731522,0.0024144630646333095,2.8505980117188302e-05
priorregion1_spot_60,0.06083347797393799,0.40487644970417025,5.710830606631135e-07,2.73263312067229e-07,1.0680248919925362e-06,0.0005304886115482078,0.004681601165793836,1.2537755012512206,0.1830706223845482,1.0468603849411011,0.00024077401976683178,2.7803203465737172e-06
priorregion1_spot_61,0.20149591490626334,0.627343425154686,0.08973643332719802,7.256204980876646e-07,1.4370615531333898e-06,0.0008507404039846734,0.11079485267400742,0.003928211610764266,0.03446110356599093,0.41751786470413205,0.12146900445222854,0.027247912902384996
priorregion1_spot_62,0.044397421739995474,0.5740121364593506,4.877364085587033e-06,7.713793678476578e-07,0.1843903496861458,0.06423405036330224,0.0023482109187170862,2.6272729754447934,0.00040055295685306194,0.2352466605603695,8.276617700175849e-05,2.904920393120847e-05
priorregion1_spot_63,0.0517386294901371,0.20072767958045004,0.07620524317026138,3.729917523287441e-07,8.16856754681794e-07,0.02339117173105478,0.10340022444725037,1.1427625179290772,0.00012843541990150697,0.0006923009612364695,5.566392178479873e-06,7.056758903445371e-07
priorregion1_spot_64,0.30723996460437775,1.1520846724510192,1.0957843414871606e-06,3.238972368535542e-07,1.2032583663312835e-05,0.02033583866432309,0.0075445220107212664,0.30235989838838573,0.0002555117287556641,0.05518472623080015,3.069932945436449e-05,7.208471259900762e-07
priorregion1_spot_65,0.10368068106472493,0.8018211215734481,5.7333643553647565e-06,3.4338881278017655e-06,5.947182080490166e-06,0.00046973748394520955,0.00050469346169848,3.877581512928009,0.029514404758810998,0.7046641677618026,9.418952649866697e-05,1.6949901601037714e-05
priorregion1_spot_66,2.3742032772133827e-05,4.511883271334227e-05,5.711493344051632e-07,2.787505133383661e-08,1.5620242550085095e-06,0.00046891797828720885,0.005423129699192941,6.776734971936094e-06,4.901058196082886e-06,0.2615664780139923,0.0071133780525997285,7.48715159204494e-08
priorregion1_spot_67,0.745270386338234,1.9027971506118773,2.7995560685667444e-06,5.543416619957498e-07,7.745090169919421e-06,0.015382874198257922,0.016622490528970954,0.011342236632481219,0.001039765978930518,0.22503789961338042,0.0002677776283235289,1.0589657563286893e-06
priorregion1_spot_68,0.23386160582304,1.2002053201198577,1.0733116960182088e-05,7.934776078855065e-07,0.0005205353867495432,0.38790583014488217,0.5225679725408554,1.4509634912014007,0.018884566519409417,1.2627524435520172,0.07333700805902481,0.0004059947372297756
priorregion1_spot_69,0.07334891110658646,0.5736905217170716,5.383894716715076e-07,7.685839484850022e-08,4.160327057434187e-06,0.028190367948263885,0.002199822978582233,0.00015438937916769646,1.3917309024691349e-05,0.000328806227480527,6.747793321437712e-07,4.7205723632259836e-07
priorregion1_spot_70,0.46570224910974506,1.8097472012042999,1.2113430011595483e-05,1.1166701938236657e-06,6.25421375843871e-06,0.0010710185568314047,0.06382077485322953,0.8236300498247147,0.08093362413346768,0.20224358513951302,0.0023200925439596175,1.071111564669991e-05
priorregion1_spot_71,0.14725694060325623,0.5865855872631073,2.8413087648004875e-06,6.468999941944276e-07,0.03450495004653931,0.8553708106279373,0.0561086181551218,1.6598080575466156,0.014473787462338805,0.9695738941431045,0.059945464320480826,8.27205047244206e-05
priorregion1_spot_72,0.08030287064611913,0.79394388794899,7.359271734230788e-07,2.3124819179543012e-07,1.0380165178958122e-06,0.025325663201510903,8.090710143733304e-05,0.9711925715208053,0.028756900224834684,0.01223405678756535,2.42905064169463e-06,4.1223575379945033e-07
priorregion1_spot_73,0.050189921632409096,0.41552674770355225,4.413432364458459e-07,7.464543791968482e-08,2.1471940314654605e-07,0.0001484595617512241,0.03394489176571369,0.3576151177287102,1.9791756585618714e-05,0.25210028886795044,0.00030088204657658936,1.3028600506004297e-06
priorregion1_spot_74,0.1511134661734104,0.4097797811031341,1.6729269475490583e-06,5.038707286075806e-07,3.5862153163179754e-05,0.061387987248599535,0.0006246499426197261,5.5849928321549663e-05,0.029661156237125397,1.061167573928833,0.014664544118568303,0.0019161625241395086
priorregion1_spot_75,0.5487645715475082,2.2162686824798583,1.7136134260908875e-06,3.4619599915686193e-07,0.0002522624672565144,0.012209289800375701,0.004774497891776264,1.2259553372859955,0.16533370986580848,0.04230327904224396,0.001990347378887236,4.4728119246428835e-05
priorregion1_spot_76,0.16840839236974717,0.6857952594757081,7.879270128796635e-07,7.320321131487618e-08,1.318793113114225e-06,0.0025439406977966427,0.002922139596194029,0.9366589605808258,0.0012812948552891612,0.26232152581214907,0.000377766702149529,7.788199411606911e-07
priorregion1_spot_77,0.21003962233662604,0.7109205186367035,1.958716893568635e-06,1.7209091822678603e-07,2.7724119263439206e-06,0.002859939693007618,0.13961006775498389,0.252399767935276,0.12195216119289398,0.5953775405883789,0.14858900010585785,0.019287487491965294
priorregion1_spot_78,0.007191602676175535,1.0953977243843837e-05,4.910646850930788e-07,7.877010013146447e-08,0.000132900923199486,0.48786482512950896,3.645660726760979e-05,0.9960659354925155,4.354475986474426e-05,0.3543824270367622,0.00010033064536401071,1.4946905366741703e-06
priorregion1_spot_79,0.10774911232292653,0.6522069364786147,8.420767971983879e-06,4.785728663136979e-07,0.001052857836475596,0.03209884632378817,0.020920977741479874,1.4817073464393615,0.1008028920739889,1.1815483629703523,0.024771050550043583,3.70732002920704e-05
priorregion1_spot_80,0.11292688325047492,0.5185169279575348,3.3831351061053285e-06,2.5246635004805285e-07,3.1819505966268484e-05,0.028209087345749142,0.014653971884399652,1.4818667411804198,0.0005712382728233934,0.7205012291669846,0.002427888533566147,9.138549148701714e-06
priorregion1_spot_81,0.26745020449161533,1.1175564885139464,3.7955579273329933e-06,4.07919343103913e-07,0.0002728721578023397,0.0030216412502340976,0.03968646042048931,1.4037200570106505,0.05998547058552504,0.7123943179845811,0.0012231852859258651,1.0676242663976154e-05
priorregion1_spot_82,0.48327674716711044,1.3415629029273988,2.1602748233817693e-06,5.887882224442365e-07,1.3469011582856184e-05,0.012904780358076098,0.0004988001470337622,1.2153601229190827,0.0039938137168064715,1.089637714624405,0.009312032675370575,1.5393052035506116e-05
priorregion1_spot_83,0.4844304487109184,1.6336762964725495,2.9491034001694058e-05,1.2954953092503274e-06,1.1648481222437113e-05,0.000524651023442857,0.04841460473835468,0.898634746670723,0.00033341492089675737,0.4354267969727516,0.00019340830403962177,2.128474784512946e-06
priorregion1_spot_84,0.8841953516006469,1.8787912666797637,0.06889088489115239,6.116507023534724e-07,9.866045184026007e-05,0.007747918670065701,0.012880722433328629,0.02125218342989683,0.01888702614232898,1.343274062871933,0.048597567528486256,7.928258446554538e-06
priorregion1_spot_85,0.500201915204525,1.305901050567627,0.07701607383787633,3.9342474565273735e-06,0.0001738814164127689,0.10927324891090393,0.22395557314157488,0.9119991004467011,0.027607105672359467,1.4024163246154784,0.01360122305341065,0.0001955336665560026
priorregion1_spot_86,0.023705511074513196,0.22631660774350165,1.2830090270199435e-06,1.3020862326129646e-07,2.7876207582266943e-06,0.054330121539533135,0.1754993014037609,0.6263351798057556,0.046329359710216525,0.9195536762475967,0.2582078292965889,5.9298864289303314e-05
priorregion1_spot_87,0.04333810117095709,0.3206879571080208,8.472895274280745e-07,4.0746783440681617e-07,1.463937854850883e-06,1.206472852572915e-05,3.1322961876867336e-05,0.18080892935395243,4.070748809681391e-06,0.0003376605469384231,1.0069519362332358e-06,2.0442251269514602e-07
priorregion1_spot_88,0.23574032858014107,0.8138898849487305,2.122826731465466e-06,6.259445868295188e-08,7.921593387436588e-05,0.10282117314636707,0.03595836572349072,0.0018368392658885569,0.02599293179810047,1.0370325863361358,0.012665952928364277,1.116427779379592e-05
priorregion1_spot_89,0.0043772577308118345,1.869327779786545e-05,2.3555477127956693e-06,1.3760148362962357e-07,2.05764634984007e-06,0.0007660243165446445,0.1593091182410717,0.9809934884309768,0.010705147823318838,0.5855812460184097,0.12728870809078216,8.421709353569896e-05
priorregion1_spot_90,0.05649052280932665,0.6842810392379761,2.331506016162166e-06,2.3085941336375981e-07,3.468613681434363e-06,0.031739266775548454,0.03932177834212781,1.4054970562458038,0.05319203808903694,0.4611184045672417,0.0002585050169727765,1.4149753440051427e-06
priorregion1_spot_91,0.38913671374320985,1.3202255129814147,6.478210735849644e-07,1.657036776236964e-07,1.1786107825173534e-05,0.002041602157987654,0.0007325830752961338,1.1374707221984863,0.17612118050456047,0.23673495650291443,0.0039367766585201025,1.009279270647312e-06
priorregion1_spot_92,0.5345198839902878,1.2979037582874298,4.467836970434291e-05,3.3670927564344312e-06,0.00010164786690438631,0.07921488620340825,0.022308093961328268,0.9788001716136933,0.006353407329879701,1.6760243713855745,0.025532769039273265,9.020920224429575e-05
priorregion1_spot_93,0.00045087287289788944,0.19035141542553902,7.426313004543773e-07,2.1928209221755425e-07,4.774624144943119e-07,0.0060823877109214665,1.054496788128745e-05,0.6101621866226196,3.452714611285046e-06,0.004326401418074966,2.068798316656739e-07,1.2269233025108407e-07
priorregion1_spot_94,0.2827307477593422,1.2137445569038392,2.8821778414567237e-06,1.1506578516673471e-06,1.156444932348677e-05,0.050679071247577666,0.001044034486403689,1.340049046278,0.1362002871930599,1.0734216809272767,0.01046028290875256,3.581255816698104e-06
priorregion1_spot_95,0.1935105048120022,0.9526885658502579,1.3136894494891749e-05,2.8039847990157804e-07,4.025214184366632e-06,0.01288593108765781,0.00047278223355533554,0.5419947326183319,7.618562158313581e-05,0.27766959071159364,0.0003847314903396182,6.794494879613923e-07
priorregion1_spot_96,0.029453894216567276,0.21920705437660218,1.927697837800224e-07,5.576813073560061e-08,8.527180199280338e-07,0.014175828685984016,0.0005393622966948897,0.6357669055461883,1.889198474600562e-05,0.3757255658507347,3.3586360700610386e-06,1.9706603424651805e-07
priorregion1_spot_97,0.0010400593164376915,0.2252995416522026,4.1936206258696983e-07,6.991512613296892e-08,9.37143855139766e-07,0.022561941202729942,0.005038919765502215,1.288680613040924,0.00017782826616894454,0.4084221974015236,0.0007262754865223542,5.615808646552978e-07
priorregion1_spot_98,0.009088863432407378,0.0003117121334071271,6.4654060679458775e-06,3.183689358365882e-07,9.917781108015335e-06,0.004038872802630066,0.00014586990873795004,3.5223358869552612,0.0002694348324439488,0.4443726882338524,0.0023066097986884416,1.835433420183108e-06
priorregion1_spot_99,0.2261357620358467,1.1746573090553283,9.969123857445085e-06,1.6193886722248863e-06,0.00018342033072258346,0.015124196372926235,0.2613337844610214,2.187803840637207,0.15929148048162461,0.16795716434717178,0.0015901655016932637,1.2861817776865793e-05
priorregion1_spot_100,0.0008094027609331534,5.052429787610891e-06,3.279100795339218e-07,4.069659809147197e-08,2.8834532912469517e-07,9.721658898342868e-06,2.1555581497523235e-06,1.8140820741653443,1.0831151666934603e-05,0.12909287512302398,9.806496166220313e-07,1.3647228200852623e-07
priorregion1_spot_101,0.32911027073860166,1.0668653070926668,1.3512766145140631e-05,1.971918226217895e-06,4.722187823062996e-05,0.6400243639945984,0.2886525377631187,1.6078518331050873,0.1397419050335884,0.9155689388513565,0.012265957659110427,1.6076967767730824e-05
priorregion1_spot_102,0.22879994735121725,0.8254685431718827,2.055904451481183e-05,1.028242058964679e-06,1.1560316261238766e-05,0.0063372120494022965,0.15891093164682388,0.338601191341877,0.012494368012994528,0.7741549253463745,0.2091185413300991,6.748298146703747e-05
priorregion1_spot_103,0.022672787588089705,0.2659164622426033,1.3380077234614874e-06,2.1252195239185312e-07,1.1095189279330954e-06,0.011744067352265119,0.09958999827504159,0.5506358921527863,0.003382786177098751,1.1884985208511354,0.09527862556278706,3.977815526923224e-06
priorregion1_spot_104,0.023737096600234507,0.16147119104862215,1.2448047073121418e-06,1.9898091920822484e-07,2.670068088264088e-05,0.013583255093544721,0.012870424333959818,0.46465757191181184,0.00013627780572278425,0.35371845513582234,0.0023092400748282674,1.145663617307946e-06
