,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,4.74519419670105,7.84925482548715e-06,1.3716527121232504e-06,2.0475378761375396e-07,5.9233015963400246e-05,0.03582705538719893,0.0002415062437648885,8.266789955087006e-05,0.0386505052447319,2.5051438751688695e-05,0.002563240006566048,6.773147538297054e-06
priorregion1_spot_12,1.0307046592235565,3.000579610556997e-07,1.1108815556326592e-06,1.1435654414526653e-07,1.7667363891860082e-07,9.859232250164497e-06,9.260755007289845e-07,7.422583472305178e-08,5.397963877840085e-06,1.1460278379615831e-07,2.0795119226590945e-08,3.407516917519615e-08
priorregion1_spot_13,0.738670253753662,1.01629258608682e-07,0.015549415862187744,9.733766255237697e-08,1.8036489137784887e-07,9.72115258264239e-06,0.0061626585200428964,0.002250552468467504,2.177077737997024e-06,2.4930048336813117e-08,2.321931091842089e-07,1.5027098754671897e-06
priorregion1_spot_14,3.162415194511414,4.1517847932937006e-07,3.510831095354661e-06,6.940917614883802e-07,0.006535783782601356,0.03640062622725964,0.061549088917672634,0.0012346623290795831,5.84853860345902e-05,8.120681769696603e-07,5.220883872425475e-06,2.5885394052238555e-06
priorregion1_spot_15,2.7864270687103274,5.0185003965452785e-05,7.465343429657878e-07,1.8437556263961597e-07,0.04875321555882692,0.04614435415714979,1.4476993010248407e-05,5.986474150176948e-07,7.339726034842897e-05,2.43050864412453e-07,6.4457741757451e-07,8.729733380619109e-08
priorregion1_spot_16,2.522304785251617,2.4178388429163534e-07,7.109279493988652e-07,1.2904873329944168e-07,0.00034379677235847335,0.012266491958871485,1.8416711554891666e-05,4.3680944799007194e-07,0.00018726727503235452,6.821755285102427e-08,1.6827897511006998e-07,3.797983669784344e-08
priorregion1_spot_17,1.3945096254348754,1.4924432889529274e-07,5.651307020571041e-07,7.38805503885942e-08,4.554021742819714e-07,0.00019618632140918637,6.707856982757221e-07,0.00068007726513315,1.9146724298479967e-05,2.9902330123121604e-08,3.2633402184956146e-07,7.642913608663095e-08
priorregion1_spot_18,4.434067821502685,2.034215131061501e-05,0.0015989531995728612,5.864437821401225e-06,0.038211706280708316,0.11268294937908649,0.0036887681693769992,4.700974795923685e-06,0.0014237876981496812,1.246253026465638e-06,2.7473838486002935e-06,1.4742563450909073e-06
priorregion1_spot_19,3.0686290383338926,9.667741760495119e-05,3.3979194427047332e-06,3.3131875625258546e-07,0.004332245467230677,0.027749791089445353,0.0005672959494404494,4.0851423364074435e-06,0.0013909834902733566,5.449556084613506e-07,8.11925738730679e-07,1.918355332009014e-06
priorregion1_spot_20,3.2915745973587036,3.782230322713076e-07,9.345945301220128e-07,8.356882723603578e-08,2.7987265093543103e-05,0.01567749069072306,1.0544740143814126e-05,6.362028693729372e-06,2.818535176629667e-05,1.651736880603494e-07,0.00010091741823998745,9.717547833076878e-08
priorregion1_spot_21,2.516342520713806,0.003155010042246431,1.0682086951874226e-06,1.6963361275657008e-07,1.3862173489087581e-06,0.007317301770672202,0.002661672094836831,6.9305083570725404e-06,0.03651444483548403,5.539161702472483e-06,0.0013588394154794513,3.134069834231924e-06
priorregion1_spot_22,1.4553264021873475,3.52126301095268e-07,1.6248273055907702e-07,2.9779512988881157e-08,3.6169148671660877e-07,4.343585533206351e-05,4.8033830807980855e-06,1.3181714109578026e-06,3.8114238122943787e-06,8.034778176124746e-08,2.6727338653387283e-08,3.145036959750769e-08
priorregion1_spot_23,4.508105325698852,1.4642594942415599e-05,2.2225584530133345e-06,4.875550473570911e-07,0.0020706134382635355,0.05010092630982399,0.059998939745128155,0.0013231243821792305,0.001386083959368989,4.673903526963841e-06,2.364198860504985e-06,6.175271380470804e-07
priorregion1_spot_24,2.2187038540840147,0.0012497123912908138,1.0011704034695867e-06,8.755097695711812e-08,3.630029354440012e-07,0.0338101290166378,0.002887565374840051,8.062471096081936e-07,0.00861993576399982,2.9352950514294213e-05,2.1460722123833876e-07,1.4925755635886163e-07
priorregion1_spot_25,3.727992928028107,4.019531183985237e-06,2.9155406195968685e-06,1.5720477222203044e-06,0.039513622783124445,0.15145194455981253,0.007513491134159267,4.936543282383354e-05,0.012694368790835141,4.701524517258804e-06,2.017977726609388e-06,5.207841581977846e-07
priorregion1_spot_26,2.715547525882721,1.2411705256454298e-06,5.690354868193026e-07,1.1398593784406331e-07,1.637795764963812e-06,0.0023599564214237035,6.924785930095823e-06,2.1732876848545857e-05,0.0011206239636521787,1.3748048104389455e-07,1.5044497629901344e-07,2.0394523119193767e-07
priorregion1_spot_27,2.2237651348114014,9.453395614400506e-05,1.1176772545695712e-06,1.4350877890478842e-07,0.0008347731840331107,0.017348141688853503,0.0037550780223682525,0.000671320699620992,0.0009324422950157896,2.3512794626867618e-07,1.926995821577293e-06,1.564732521330825e-07
priorregion1_spot_28,0.587088656425476,5.402748251981393e-06,5.617692011128385e-07,6.244868675508997e-08,0.03598968535661697,0.009080982860177755,2.3684375810262283e-05,9.554799653699323e-08,0.0001057356068486115,2.715281425480498e-06,3.3739573268576356e-08,3.903778136304937e-08
priorregion1_spot_29,0.43645602464675903,4.079337784901327e-07,2.374352668255142e-07,2.0537936684661418e-08,5.9596142953921575e-08,1.1531380732776598e-05,4.513596695687738e-06,6.395760010491358e-08,2.823556733346777e-05,2.3477837363117262e-08,1.1374169783806566e-08,2.5889703270109976e-08
priorregion1_spot_30,1.0486327707767487,5.53530412616965e-07,8.188377790929735e-07,3.6080799503679377e-08,0.002693705866113305,0.009017172968015075,0.044028122723102574,1.8851388574603332e-07,1.0502738541617873e-05,2.2637565848526723e-07,6.219199875090453e-08,7.614416135766079e-05
priorregion1_spot_31,3.5637853503227235,2.972340757878556e-06,2.333301954422495e-05,3.600754025683273e-05,0.0009096146386582404,0.08699148260056971,0.0009896180272335187,3.323135808841471e-06,4.641764207917731e-05,1.3177701418953802e-07,2.092909039674851e-06,4.7078140426037866e-07
priorregion1_spot_32,3.502195906639099,2.4017905616346983e-06,2.978221061766818e-06,8.911373967634973e-08,0.001646788150537759,0.002980380994267762,0.00013798936997773124,0.002813013701234013,3.690853027364938e-05,3.117699804988661e-07,8.764656143966931e-07,1.2376944127368006e-07
priorregion1_spot_33,2.6443328738212584,2.484773017386033e-06,7.392420826590751e-07,5.306365729040864e-08,3.983864235124201e-06,0.03142254315316677,2.561809224062017e-05,6.885873858664127e-07,0.00016989531359286049,2.182823288876534e-06,1.5206500521003365e-07,8.910281758289785e-06
priorregion1_spot_34,0.43508716821670534,4.5308867591131734e-08,0.0009872350638033822,1.713686955895355e-07,2.595544703609676e-08,1.9114045585411078e-06,1.563877845001116e-06,8.149700470028165e-08,1.1826235549960985e-06,3.9749003377664845e-08,7.437162032886136e-08,5.803973746054681e-08
priorregion1_spot_35,0.6199835985898972,9.116324797275866e-08,1.844442508058819e-07,1.74466862290501e-08,1.600214512009757e-08,1.1638193541330112e-06,5.284335514943451e-07,6.909397711751808e-08,1.8209261384072307e-06,1.2653629433145855e-08,6.841298505477766e-09,2.571359858372091e-09
priorregion1_spot_36,3.7444606304168704,1.1553725187241071e-06,6.376856636052253e-05,0.000788146533886902,1.014463418869127e-05,0.03521336875855923,2.7242081796430283e-05,0.009644824033603071,0.0025627171155065296,3.180370640620822e-07,8.263870427072108e-07,6.694015894481708e-07
priorregion1_spot_37,2.2393617987632752,3.176700033691304e-07,0.010605517216026782,5.905490434088279e-06,1.9700042798831417e-06,0.018485827930271627,0.0001409790085745044,0.0033127866801805797,0.0009087876795092597,1.1353359411714337e-06,9.608945265426883e-06,1.6934336144913686e-06
priorregion1_spot_38,2.052609145641327,2.0884439706492232e-07,3.736115218089253e-07,3.593890642861198e-08,2.1800442141284292e-06,0.004207298834808171,5.17842777298938e-06,4.292916673875879e-06,7.66106104492792e-06,1.1649264948232485e-07,2.3679324598901987e-07,1.241503766458152e-08
priorregion1_spot_39,4.687352085113526,7.388296330645972e-06,0.010682054795324802,1.9944038467656358e-05,0.011072736186906696,0.05631711520254612,0.00011649899824988097,1.376506766064267e-05,0.008753392053768039,3.8007326423894484e-07,1.1755822640679984e-06,8.041763578603422e-07
priorregion1_spot_40,0.7924834132194519,9.846750913311552e-07,2.348984075695171e-07,3.403113790767521e-08,0.00013646602237713526,0.00045312190486583863,0.01373368944041431,1.289753825517437e-07,0.06061110757291317,3.348859195284604e-07,8.705914140705318e-08,4.085773444018059e-08
priorregion1_spot_41,4.041529679298401,1.1623260206761189e-06,0.0019808157929219307,9.940488098436617e-06,0.017708668764680625,0.01813326412811875,0.0001520776619145181,0.0009690142789622768,0.00016239147444139235,4.5985325556330283e-07,1.0282133018790773e-06,1.0820446107118186e-06
priorregion1_spot_42,2.2294854044914243,2.639425588313316e-07,1.9835453386463088e-07,8.190709266386875e-08,8.860284992806556e-07,0.05199851263314485,1.6919469715048764e-06,0.00019924783337046394,7.491635460610269e-06,6.54899423579991e-08,3.381394702017815e-08,3.495347584703269e-08
priorregion1_spot_43,3.8190438508987423,1.2418938069913569e-06,3.174482353642816e-05,1.1166849935762003e-05,4.678633904404705e-05,0.04148345552384853,0.00027440893463790415,6.167515130073298e-06,0.0001004928104521241,9.048829205937636e-08,2.786739131011018e-07,1.6753870895058757e-07
priorregion1_spot_44,1.6315495550632477,2.975394039594903e-07,3.7490538602469324e-07,4.858299149645973e-08,5.631333863220789e-07,3.646769728220534e-05,1.3874163926175243e-06,0.00030448250327026467,7.579281350444944e-06,8.396497612750408e-08,1.1384535483216496e-07,4.0936254563916934e-08
priorregion1_spot_45,3.9165045976638795,4.912645163130947e-05,0.0007663944008527324,3.845981439098978e-07,8.876448237060686e-06,0.017380707059055568,0.079516327008605,5.875914994248887e-05,0.09638597927987576,1.435577866004678e-06,3.3450246064603567e-06,2.1604405674224843e-06
priorregion1_spot_46,1.5889613807201386,1.0595106869004666e-05,4.147686226474434e-07,1.9259541073068934e-08,3.1241580472851643e-06,0.006887677730992437,5.272261364552833e-06,1.4963463641493037e-07,5.436058854684234e-05,6.288112395225199e-08,1.435449554776369e-07,1.0884296486324275e-07
priorregion1_spot_47,2.3843701839447022,3.2817161240927818e-06,6.501991556433495e-05,1.0338685854094367e-07,6.32456294624717e-06,0.012391259567812085,0.013170610181987286,0.0006743603618815541,0.0232051027007401,4.773830298177017e-07,1.803690093993282e-06,1.2692045849860282e-07
priorregion1_spot_48,3.938270080089569,1.8789645309880144e-06,5.307842798174534e-07,2.39116278066831e-07,0.004903398803435266,0.03003916209563613,4.653674532164587e-05,2.0851532099186443e-05,4.150775621383219e-05,4.3872862391936e-07,2.5747161316758144e-06,1.7022072213990215e-07
priorregion1_spot_49,1.828202360868454,8.701460330939881e-07,1.3983805001771544e-05,9.575121026728084e-07,2.4997046693897573e-05,0.018873666971921922,0.015292370738461614,6.087826968723676e-05,0.0002165861333196517,3.631811452464718e-07,2.478567296293477e-07,2.155630262734576e-07
priorregion1_spot_50,4.199109697341918,0.00018572394401417114,0.0008174441434675828,1.0163965839637968e-06,0.005295628495514393,0.024005404487252236,0.06383099369704724,6.965340867282066e-06,0.0010364114481490104,8.915204489312601e-07,2.262095790683816e-06,6.142808410913858e-06
priorregion1_spot_51,2.8051702857017515,5.284583323827974e-07,2.9022503582609717e-07,9.243195080443912e-08,2.067968889605254e-05,0.00059624167624861,0.0001201319602841977,5.415300904587639e-07,0.05601948536932469,2.731060092742155e-07,1.9837801005451184e-06,1.8061224338339343e-07
priorregion1_spot_52,1.7782149493694306,8.08472088920098e-07,2.0514141624516925e-06,5.806800800201018e-07,2.1818183358846e-05,0.0010236222937237472,9.55460491240956e-05,1.0470678034835145e-06,0.041687363386154176,1.3160555738522817e-06,1.4881511347653032e-07,2.757618676696438e-06
priorregion1_spot_53,3.289431595802307,5.811032195879308e-07,7.156985248002457e-07,8.64664166044804e-08,9.448325226912858e-06,6.0380029572115754e-05,1.0616394774842774e-05,0.0017993897898122668,4.302172328607412e-05,2.5124150369038036e-07,3.315801052394818e-07,4.829497513014758e-07
priorregion1_spot_54,0.6049251645803451,6.945985226991526e-08,1.1855781565373036e-06,1.1601005560635259e-07,1.4638627021668071e-07,1.266759327336331e-05,3.1205041705106853e-05,6.855403640315672e-08,1.6982813917820749e-06,2.203065081474165e-08,2.73050635435368e-08,2.1752393521978775e-07
priorregion1_spot_55,4.216649293899536,1.2233052257215605e-05,2.4351498495889247e-06,3.77591155142909e-07,0.005222308845259249,0.032729670964181425,0.00781352841295302,7.979232714205864e-06,0.09702570512890815,2.884119362533966e-06,4.269305054549478e-06,1.586518772001e-06
priorregion1_spot_56,4.304946565628052,2.547382530337927e-06,4.2535830289125445e-07,1.574831578921021e-07,0.0005592074594460428,0.06206847559660673,3.241858994442737e-05,1.7329130287180305e-06,0.0021980802062898873,2.1294352023915052e-07,1.9103021671185162e-07,1.695930031075932e-07
priorregion1_spot_57,2.169915533065796,5.08293570078422e-07,1.6863094231212018e-06,7.282925267304564e-08,0.00013131623491062784,0.0006877314415760338,0.00252492290455848,0.0030691126128658654,4.605169524438679e-05,1.2471049153361947e-07,3.5735451092477887e-06,2.7287700390843385e-06
priorregion1_spot_58,3.631056499481201,1.3351853795029457e-05,1.0158773602597648e-05,6.416101427930698e-07,0.004175830259919166,0.044443781673908236,0.036856533586978914,4.4491272274171936e-05,0.0291363088414073,1.7354916508338647e-05,0.00038848910917295144,2.2847773198009236e-05
priorregion1_spot_59,3.8816579818725585,4.826274675906461e-06,1.0506030037049643e-06,1.6114373480036193e-07,1.9241781501477817e-05,0.05851302109658718,0.001918853382812813,0.00018260087090311576,0.050695754960179334,1.2941375302943927e-06,0.0002950941721792333,4.5026424544403204e-07
priorregion1_spot_60,3.095902931690216,1.0639223489761208e-06,0.0006606449402170256,5.571740075538401e-07,0.006604797928594052,0.062238434329628944,0.001494101283606142,0.008974652457982303,8.276603039121256e-05,2.9227031888012795e-07,9.297982131784011e-07,7.151021264917291e-07
priorregion1_spot_61,1.0927555859088898,1.1927461355298873e-05,8.955562771006953e-06,7.52950768401206e-08,0.029885879438370466,0.06804952956736088,0.00039392031467286873,8.634927411321771e-07,0.028316612727940085,9.620976925361902e-06,5.862521311428281e-06,3.0274841833488614e-07
priorregion1_spot_62,1.3357722163200378,1.8720349828527107e-06,1.3196878512644618e-06,8.492611947019668e-08,1.7364986069878797e-05,0.02975359680131078,0.029226997494697572,1.129932320509397e-06,0.0031676603946834804,4.806221767239549e-07,4.0389158755260724e-07,1.0410627275803108e-07
priorregion1_spot_63,1.697524321079254,1.8243420001340384e-07,2.32083921218873e-06,6.29977694899253e-08,1.3970340773994395e-06,3.3500125573482366e-05,1.492547988846127e-06,0.0033443962456658483,6.00786704580969e-06,1.6429484119839797e-07,1.2818900572142413e-07,2.80915045891561e-07
priorregion1_spot_64,1.0311823308467865,2.6983512157130468e-06,7.795748928174363e-07,7.98228981579996e-07,3.182471360219097e-07,2.4189511441363718e-05,1.6444767970824612e-05,5.655339975874086e-07,9.61745659878943e-05,2.166444296847203e-07,4.6360798044986505e-08,9.968997982667816e-09
priorregion1_spot_65,4.13165934085846,3.171899079461582e-05,0.0002523622795706615,3.9373831981492915e-07,5.424307601060718e-05,0.058528901636600496,0.0003289227592176758,0.008186404034495354,0.033535052090883255,5.915679025747522e-06,6.22619052137452e-06,1.3269880867028406e-06
priorregion1_spot_66,4.514074802398682,1.0349728927394609e-05,3.1912591680338664e-06,4.121938204093567e-07,0.0017354084644466638,0.09945525489747524,0.07330783158540725,8.123679581331089e-05,0.006875817175023258,1.0609307366848954e-06,6.50323615900561e-06,7.94168224160785e-07
priorregion1_spot_67,3.3762441277503967,0.00190523536875844,5.744354871239922e-06,2.938213285119673e-07,5.66956955481146e-06,0.01242851153947413,9.676130539446605e-05,1.2342283753241647e-05,0.11403192877769469,3.611778847698588e-05,7.857097716623685e-06,1.0597945049539704e-06
priorregion1_spot_68,1.6352022290229797,2.77557383299154e-07,2.3960046320326e-07,6.559806102757194e-08,1.1772009975175025e-05,0.012609592918306588,5.502863950823667e-06,5.803846534035984e-07,2.7900310669792816e-05,2.2712114002843012e-07,1.589005314883707e-07,3.478687382596491e-08
priorregion1_spot_69,0.5464415699243546,1.0973478943299142e-07,3.3933197727264993e-07,7.917886364339211e-08,1.330187309633857e-07,0.0002219780566520058,1.3243619946479158e-06,3.347012818011308e-08,5.449443028737732e-06,3.222062812113791e-08,1.609045714445756e-08,9.738030914974165e-09
priorregion1_spot_70,2.3807229161262513,0.0006826648459536956,9.010481007862837e-05,6.586643650052792e-07,0.0001139938467531465,0.01825039703398943,0.01279489304870367,0.0029560950002633034,0.002250059647485614,5.407775631738332e-07,1.623626994842198e-05,5.847237872558253e-07
priorregion1_spot_71,4.227054238319397,3.5430597449703784e-06,1.294713780453094e-06,1.3054079431640277e-06,0.004126011184416712,0.001074973907088861,2.9138239096937468e-05,1.1385514790163143e-05,5.0349428602203264e-05,3.431166589962231e-07,1.3584751798134676e-06,1.4592281800673847e-07
priorregion1_spot_72,3.587296831607819,7.366307102074643e-07,7.298500122487895e-07,5.670155633907825e-08,4.451041650099796e-06,0.004121987684629858,1.673205097176833e-05,1.738244111493259e-06,0.03476387094706297,1.4547854846114209e-06,1.0676051942937192e-06,2.0001061571406353e-07
priorregion1_spot_73,1.7383396923542023,1.979932427786935e-07,2.3527688028934792e-07,4.9603177210144624e-08,4.276048954920953e-07,0.003515662124846131,3.880025587932323e-06,5.08689359435266e-07,4.7809278385102525e-06,8.596025438123434e-08,4.707956637872713e-08,2.554763529616366e-08
priorregion1_spot_74,3.255164766311646,0.003527884266804904,1.2232856306582108e-06,2.1978989792614814e-07,2.5811783643803214e-06,0.0021818792796693743,0.0005679876077920199,2.747236530922237e-05,0.09757444038987159,2.5177952829835702e-05,0.00042588561336742714,9.703374075797912e-07
priorregion1_spot_75,1.7917102336883546,8.083164857453085e-07,9.079185616656106e-07,9.8574402329632e-08,3.0962457572059065e-06,0.006739563168957829,2.7665621473715873e-05,0.0011530991352628917,0.010915196873247624,1.4227291131874153e-07,5.536451197940551e-07,1.6012933912179506e-07
priorregion1_spot_76,1.2547569811344146,2.792248366745298e-07,6.39709324445903e-07,1.709709557928818e-07,3.899747594005021e-06,0.000548690275172703,0.0020204920205287636,1.0332456156447734e-06,3.8170541301951744e-05,1.8242772554799557e-07,2.342001430122309e-07,5.7330603553396034e-08
priorregion1_spot_77,2.397503423690796,8.383391360666792e-07,0.00021474795939866454,3.5070062125441843e-07,8.496826194459572e-06,0.023800972569733857,0.0024815037148073317,0.002744799794163555,2.3926939684315587e-05,5.5615513794293745e-08,3.185816822792731e-07,6.264329016403281e-07
priorregion1_spot_78,2.9836399912834164,1.6522802889085144e-05,0.0015819777501747013,1.1715983077920101e-06,0.00020096472726436332,0.00098025337792933,0.21471674367785454,3.2721454658712903e-06,0.023303803708404302,3.950545601583144e-06,2.645306449267082e-06,1.0485993925613003e-06
priorregion1_spot_79,1.6447397768497467,1.7337372710812817e-07,5.31028345562845e-07,4.8139993857887477e-08,4.121677903867749e-07,0.010863554337993265,1.6928633272073058e-06,2.7339251209923533e-05,7.924240662759985e-06,4.318811388515087e-08,4.205685293356965e-08,2.0167625969236272e-08
priorregion1_spot_80,1.0680537581443788,3.4929027776797743e-07,0.021081416215747596,1.5896851692787096e-07,2.507021534370324e-07,0.0027462055440992117,0.0003212131283362396,8.840675036481116e-07,3.612599687130569e-06,7.711899918660948e-08,3.704476068122631e-08,5.501423061105016e-07
priorregion1_spot_81,1.4937571823596953,6.717196008310112e-08,6.729392680426827e-07,2.1376094707648008e-07,8.066796013395107e-08,0.0001724825575365685,3.725037925050856e-06,1.8319323658033682e-07,1.463004014112812e-06,2.384758381879237e-08,2.991804803897936e-08,6.87203119298374e-08
priorregion1_spot_82,3.2616447329521177,9.218087052431656e-06,6.850432396277029e-06,2.2611241547565445e-05,0.0001304998455452733,0.0006348856957629324,0.05266423542052508,0.0038777956273406745,0.0030287910369224845,2.2286506123236906e-06,6.451787976402557e-06,8.209067232201051e-07
priorregion1_spot_83,2.578423297405243,0.0014335799496620893,9.819922354381561e-07,2.6532513430765903e-07,4.5670975907796673e-07,3.53946374161751e-05,6.019043780725043e-06,1.8834813317880616e-07,2.2157332750794012e-05,8.81163494170778e-08,2.4677354844016013e-07,4.221048993713339e-06
priorregion1_spot_84,0.6005831629037858,6.608355889170526e-08,1.5049665478272802e-07,1.374947307120067e-08,4.4979037738812627e-07,2.9744802304776386e-06,6.002654572512257e-07,1.0736479829631663e-07,8.63528343870712e-06,1.2010219618829867e-08,4.834558731126038e-09,1.8112321420460376e-08
priorregion1_spot_85,3.903990125656128,0.0001476963676395826,1.1765101135097212e-06,3.040997015091307e-07,6.0250229398661756e-05,0.039391284249722956,0.00015760079622850756,4.60558264876454e-06,0.07733460329473019,9.208819619743736e-07,7.230701908156334e-06,4.68828528710219e-07
priorregion1_spot_86,3.80354984998703,7.343731249420671e-06,1.641229255255894e-06,1.3243971466181394e-06,0.041391489841043946,0.0447479197755456,4.824857951462036e-05,6.109906917117769e-06,0.07315128408372401,2.2772373540647093e-06,4.216798697598279e-06,1.70368539897936e-07
priorregion1_spot_87,1.2591577172279358,1.847629691837938e-05,0.001641085935989395,6.300786753854481e-06,5.063398953097931e-06,0.0003554511655238457,0.0360818425193429,1.6467037767142758e-06,0.003147789242211729,0.00024755938356975095,4.4364956011122556e-07,6.625607340993157e-07
priorregion1_spot_88,2.9315511345863343,1.065754736373492e-05,3.650483574801911e-06,4.490954288485227e-05,6.421770899578405e-06,0.0285682019777596,6.48942466796143e-05,1.929556501636398e-05,0.020143836736679077,3.2908429716371755e-06,1.0698049493385044e-06,1.6217366749060605e-06
priorregion1_spot_89,1.354495644569397,3.359903384989594e-05,2.121261729826074e-06,1.2561165050328781e-07,8.55395323014818e-05,0.00435774375218898,1.825866256695008e-05,0.001644365204265341,0.0015376717608887702,9.06142116718911e-07,2.144584004781791e-06,2.5278180714849443e-06
priorregion1_spot_90,1.2567201375961303,1.2674747893015593e-06,1.4488329770756537e-05,2.1333084632146893e-07,1.214412861827441e-07,1.3820080721416162e-05,1.576817840032163e-05,3.914254614301172e-06,0.04085027761757374,6.901527939362496e-07,1.0479366103766097e-07,1.4347809056403095e-07
priorregion1_spot_91,0.8040127247571945,7.216015376343423e-08,2.4080505482970694e-07,8.42972847081569e-09,0.0015419215080328286,0.09356077499687672,1.916994375505965e-06,0.0004494142020121217,2.8617282737286593e-06,2.0360914909645092e-08,3.5886812987939725e-08,2.2465136151339496e-08
priorregion1_spot_92,3.166728913784027,5.622328399113031e-06,0.00010550079750828444,1.8601204646984116e-05,2.094355397730396e-06,0.0008340276370290669,5.166952473700803e-06,0.0011387594393454492,2.8175836359878303e-05,8.471115329200529e-08,3.08408354499079e-07,1.5983842800437744e-07
priorregion1_spot_93,3.8203821897506716,3.331730715672166e-06,2.127978723365232e-06,5.293200979394897e-06,7.87647022661986e-06,0.03199309818446636,0.0001487142661062535,2.753627200036135e-06,9.702983006718569e-05,2.1272190551258068e-07,3.1663157074035553e-07,2.003281146301106e-07
priorregion1_spot_94,2.6604566097259523,1.5222381421153844e-06,3.42706628941869e-07,2.443139251795401e-07,2.3493114554185015e-06,0.010931199556216598,4.191970092506381e-05,3.366646410540853e-07,0.00011950409752898849,5.372717254203964e-07,4.137734066489429e-07,6.78338146542501e-08
priorregion1_spot_95,1.40114843249321,1.3813771317927604e-07,7.548279370439559e-07,3.677723032780023e-08,9.292806112171093e-07,0.0002507704819436185,3.6886298971694486e-06,7.184757760114736e-06,5.629991164823878e-06,5.506453781833898e-08,3.364413441175884e-08,2.48519673284875e-08
priorregion1_spot_96,3.7373295783996583,4.599277212946618e-06,0.00043338901741662994,1.197841868361138e-06,1.1250448960709037e-05,0.05147391818463802,0.0051636987831443545,0.005703764362260699,0.0001717751001706347,6.73260652206409e-07,7.535371651101743e-07,4.597923816618277e-06
priorregion1_spot_97,4.546157336235047,2.2633886237599652e-05,5.717909357372264e-06,2.0939828300470253e-05,2.8026116069668205e-05,0.02884447844699025,0.00015210530182230286,2.6139975943806353e-06,0.055241943523287776,8.673854466678678e-07,1.2744941216169536e-06,4.800873014687568e-07
priorregion1_spot_98,0.871004194021225,4.1255553782093564e-07,2.343076751287754e-07,8.132724609311027e-08,2.356846422912895e-07,3.3821364922914657e-06,1.2045691562434517e-06,2.8119414423599666e-07,2.192316369473702e-05,1.344933870939258e-07,1.2624575962405516e-08,1.2562930740145362e-08
