,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_16,0.0008225093188229948,0.6772617191076279,1.33708197154192e-06,9.76558550291884e-07,7.622760381309491e-06,2.5889591341865527e-07,0.03860931620001793,1.843644513428444e-05,0.21362685784697533,0.2888540953397751,1.9851256567449126e-07,1.0302901273462341e-05,7.288642918865663e-05,0.6496651917695999,6.235139267118939e-07,0.00024155734499800018
priorregion1_spot_17,2.3429309385392118e-05,0.5488459736108781,0.00022077135727158748,0.11626962646842003,0.28209494799375534,0.09371597990393639,0.11583353765308857,0.00028090985579183326,0.5829117000102997,0.0037450449890457094,6.623024296459335e-06,1.4751906096935272,2.1048952817182e-06,0.0013581455394160002,9.904529633786296e-06,5.875232614016569e-06
priorregion1_spot_18,0.01956401988863945,0.21369973793625832,1.4350999845191836e-05,1.938703894666105e-06,4.8220805547316564e-05,5.659841517626774e-05,0.30603981018066406,0.00013559141880250538,0.7461053192615509,0.8059780448675156,2.5596272507755205e-06,2.6328944750275694e-05,0.00028448583034332845,0.9958133727312088,0.05544114802032709,1.0464003622531892
priorregion1_spot_19,0.0003170431911712512,1.166288709640503,6.447315558943956e-06,4.222952111376799e-06,0.00011597436023293995,1.264330336425701e-06,0.09139906391501428,0.0011766062059905382,0.28526016920804975,3.5369292163522914e-05,1.1154865376283853e-06,1.2715126104012597e-05,3.711270346684614e-05,0.4230119675397873,0.15559105798602105,0.07285495661199093
priorregion1_spot_20,0.00012368146562948825,0.6374505281448364,9.260453189199324e-05,4.7838832870183985e-05,0.00030292699229903517,8.538875372323674e-05,0.8371981680393219,1.243764477968216,1.42385048866272,0.04450133629143238,2.931815629381163e-06,0.7997146725654602,1.1808053977802045e-05,0.1454097032546997,0.45028235465288163,0.194080950319767
priorregion1_spot_21,0.007805614778771997,3.9370338186017765e-06,0.04900576639920473,2.2468495558314316e-06,0.3600210204720497,4.844048277163892e-07,0.076987149938941,2.23622042540228e-05,0.39630094468593596,4.490551577873703e-06,1.920639675745406e-07,0.25821802169084546,5.321770785826631e-07,0.004089765925891697,2.3373949602500947e-06,5.320332121527827e-07
priorregion1_spot_22,0.0003269483786425553,2.7119511560158575e-05,6.482722092187032e-05,9.986668283090694e-06,4.959553025400965e-05,3.292505025456194e-05,0.3788024604320526,0.00019538858177838846,1.0314290821552277,0.6297519683837891,6.074934572097847e-06,1.9381870687007903,9.308248718298272e-06,0.08034893609583378,0.048697054758667944,0.5721827775239945
priorregion1_spot_23,9.480800581513905e-05,0.0002078652563795913,0.02934826370328665,9.79109147010604e-05,0.20377181842923164,0.20923370271921157,0.37315859794616696,0.0007115227723261342,0.9292541712522507,0.5181976109743118,8.388203696085839e-06,2.024984395503998,7.71940858612652e-06,0.133740371465683,2.8872775692434524e-05,3.4959905747200538e-06
priorregion1_spot_24,2.1159735661058223e-05,2.3135262745199724e-05,0.08166143894195557,2.313040640729014e-05,0.03901651818305254,1.4543425004376332e-05,0.3149144217371941,0.00011391312946216204,1.1096522510051727,6.228016500244849e-05,7.309972352231853e-06,3.2801286339759828,8.144435668100414e-07,0.00021699149801861496,2.491646764610778e-05,5.514104543635768e-07
priorregion1_spot_25,0.0011245118686929348,9.655502981331665e-05,0.0005730767064960674,4.51100968348328e-05,0.16784163638949393,5.10394469529274e-05,0.5503164619207381,0.0007728626427706331,1.1262565076351165,0.4390235885977745,9.359866180602695e-06,1.0615247070789335,0.0013886261906009168,0.8056433826684951,0.1732963114976883,0.18755709156394004
priorregion1_spot_26,0.00011933190180570818,0.00041215279052266853,0.0005183463974390179,0.00010028860378952231,0.0007541453291196376,0.00011363917110429611,0.51842540204525,0.01121475282125175,1.4711920380592347,0.8210509419441223,1.6235005205089692e-05,3.926494300365448,2.3222743220685515e-05,0.25855363011360166,0.00026570252957753844,2.2655841803498333e-05
priorregion1_spot_27,0.000355980999302119,0.00011899641649506521,0.13299258127808572,0.00020906553691020234,0.2763648614287377,0.0002754556335275993,0.46377393007278445,0.000817824070691131,1.4297580301761628,0.0050629851641133435,8.547944598831236e-05,0.5365785777568817,3.891226042469498e-05,0.2994475275278091,0.37019528448581696,0.3719505399465561
priorregion1_spot_28,0.0008415715623414144,5.8546480795484966e-05,0.0001581453310791403,2.5946607274818233e-05,0.041861355677247046,2.0876645794487562e-05,0.15166856870055198,0.0004024887981358916,0.6390119582414627,0.5293978244066239,9.23086145121488e-06,2.251569676399231,0.0002978326432639733,1.1542480528354646,0.8446862280368805,0.25851952731609346
priorregion1_spot_29,8.243157863034867e-05,6.833883489889559e-05,0.0005202442844165489,8.220006930059753e-05,0.00012778944583260454,0.178812375664711,0.6760569304227829,0.00011783266709244345,1.7703295409679412,0.28016315698623656,0.04234303608536721,1.3316158592700957,3.805814196766733e-06,0.03811780363321304,0.36654679477214813,0.33436626791954044
priorregion1_spot_30,3.049591009585129e-06,3.9424385960273873e-07,6.387218860481881e-07,3.193839024362433e-08,2.111679964400537e-06,1.7752814329696776e-07,0.10276174992322921,1.180809942979977e-06,0.38190052211284636,7.219823851301046e-06,7.102419345983435e-07,1.1465698889878695e-05,1.9757733866754278e-07,0.03276117723435164,2.677479045587461e-07,1.561373510483577e-08
priorregion1_spot_31,0.007074568863026798,0.00012627739342860878,0.00018292998065589928,6.882894012960605e-05,1.5642426192760468,2.3256341955857353e-05,0.24918666556477548,0.08924060501158237,0.9096264243125916,1.3065617203712463,1.2516312153820765e-05,0.8842095017433166,0.00030470056954072787,1.0260461509227752,0.2661117553710937,0.9971409916877747
priorregion1_spot_32,0.048187142983078954,4.71751034638146e-05,0.0030842581414617597,3.0042673097341323e-05,0.00017646366613917054,2.2275213268585506e-05,0.4229563340544701,0.00020160991334705616,0.6614730924367904,0.19610903188586234,2.791538622659573e-06,6.924332956259605e-05,0.0004846011579502374,1.0913103342056276,0.09114786125719547,0.6940609693527222
priorregion1_spot_33,0.0012364439375232906,2.669575019353943e-06,7.809347152942792e-06,8.788485729382955e-07,2.5584218656149462e-05,1.9059191004089374e-06,0.23185275495052338,0.00023460192096536048,0.621735468506813,0.23832756653428078,1.5423442346218507e-05,0.0003924807577277534,8.184356956917327e-05,0.9354178577661515,4.745288470076048e-06,2.0846839288424234e-05
priorregion1_spot_34,1.3404653054749359e-05,0.9743728518486022,0.03937431257218122,7.658102840650827e-05,0.3277999684214592,4.685144654104079e-06,0.24316192790865898,0.00031130290881264955,0.3823764562606811,0.00026277678698534147,1.2294603857299084e-05,3.5206400990486144,1.5666888543819369e-06,0.009177007293328644,1.5490125633732536e-05,5.008287388363898e-07
priorregion1_spot_35,0.1820571415126324,1.4235423850550433e-05,2.908001415562467e-05,3.728442163719592e-06,2.3456164581148193e-05,3.9431490768038203e-05,0.7617923229932786,6.908270806889051e-05,1.2331257939338682,0.0020194103359244763,4.593614767145482e-06,9.055101654666941e-05,0.0003222197527065873,1.2052007377147675,0.0004217285983031616,0.5620448917150497
priorregion1_spot_36,0.008800537325441837,1.326727294781449e-06,5.256385120446794e-05,4.774811259267154e-07,7.336867456615437e-05,2.1501934313050697e-07,0.026813058182597164,2.9703773088840534e-05,0.19259462207555772,1.5966745593232191e-06,9.384844531723503e-07,0.5428159922361374,1.6742499383326503e-06,0.0001706574155832641,8.275718982986291e-06,2.474099455866963e-05
priorregion1_spot_37,2.889466550186626e-05,1.0065699768802006e-06,2.2410261408367662e-06,1.2968733003049239e-07,2.87111809484486e-05,2.16741834435652e-07,0.07090299315750599,4.53667056717677e-05,0.22116700410842896,3.5850524682246032e-06,6.571780090780522e-07,0.6967433780431748,6.613920220388537e-08,7.024043043202255e-05,2.1942355260762275e-06,6.995315459334961e-07
priorregion1_spot_38,0.00021225300515652633,0.5946693748235703,0.0006970111106056721,0.059371187910437585,0.28016797751188277,0.048490462638437745,0.2510518804192543,0.001496676338138059,0.863207659125328,0.005793269909918308,3.2275403827952684e-05,2.3652533411979673,4.3766115140897455e-06,0.03386561963707209,0.1370505005121231,0.43784893751144405
priorregion1_spot_39,0.00014494034039671532,0.00011201138258911669,0.0012745968881063164,3.355608132551425e-05,0.5807464808225632,1.2451819338821224e-05,0.38344497978687286,0.00018058661007671616,1.117727702856064,0.00017515185318188746,3.2749389447417345e-06,3.056316959857941,5.896764719182102e-06,0.2258874148130417,3.09530310005357e-05,1.1526877301548666e-06
priorregion1_spot_40,0.0394939661026001,1.1792884924943793e-05,4.294823452255514e-06,1.140284911116396e-06,8.361136951862135e-06,2.6777363655128286e-05,0.18265710324048998,4.5384369332168714e-05,0.4549816742539406,0.8511699467897414,1.1690127166730237e-06,7.21868029813777e-06,0.00038458634808193894,1.07103391289711,0.010862774634733795,1.03207106590271
priorregion1_spot_41,0.0002747532562352717,5.603312871471644e-07,3.7281805816746786e-06,4.0587872689457083e-07,1.3092887320453885e-05,1.3862830144262263e-06,0.40146140903234484,2.6686156888899863e-05,0.30896592140197754,3.16065871857063e-06,4.726715332026288e-07,0.2667684584856033,0.00038102630496723584,0.23748576864600182,0.07367027476429938,2.1689750298037328e-07
priorregion1_spot_42,0.0002937646000646055,3.3005548539222224e-05,0.020565999392420053,4.384782023407752e-05,0.3451610490679741,2.083732551909634e-05,0.36473151594400405,0.00017623866806388834,1.2219452023506165,0.04068153444677591,1.172561128441885e-05,0.3341963440179825,3.641094899649033e-05,0.45047094076871874,0.25169399082660676,0.10672898441553115
priorregion1_spot_43,0.013931702310219406,1.7708811901684386e-05,3.063133353862213e-05,4.177869254817779e-06,3.389560188225005e-05,4.2621235843398614e-05,0.3121307402849197,0.00016250184417003767,0.7071180403232574,0.8737695872783661,7.389502638943668e-06,1.1774198949337005,0.00029132834897609426,1.0658638536930085,0.635523509979248,0.8865257382392883
priorregion1_spot_44,0.010625578882172703,1.3442385125017609e-05,1.4682819983136142e-05,2.571047218680178e-06,4.047018537676195e-05,1.2217104813316838e-05,0.15529423207044601,0.00023713123955531047,0.30004360228776933,0.46835026293992993,6.1358377024589575e-06,1.6827930510044098,0.00034148799750255426,1.0946948111057282,0.6924146413803101,0.9520060539245605
priorregion1_spot_45,0.06711982563138008,1.627032065698586e-06,8.826895646052435e-05,7.108643785613822e-07,9.351334756502184e-06,0.06528200060129166,0.09903207309544086,8.063464201768511e-06,0.5610875338315964,0.10525597147643566,3.19593596032064e-07,0.42456104010343554,3.306577752937301e-06,0.08726957216858863,5.9348633840272676e-06,7.902710308371752e-07
priorregion1_spot_46,0.012736177816987038,0.0008471194654703141,0.05675470773130655,6.766568367311266e-06,0.00018014295783359558,1.4896162099375945e-06,0.1011213857680559,0.00012366035662125796,0.22365540489554406,0.07492044046521187,1.6872015123681196e-06,1.7936703716259214e-05,4.396754302433692e-05,0.32083604037761687,0.011297002201899886,0.2695529833436012
priorregion1_spot_47,2.6667942711355864e-05,9.942690885509365e-05,0.05044691022485495,0.00011364007878000848,0.3529542788863182,9.419527705176734e-05,0.5518665939569474,0.00013866459703422153,2.108261370658875,0.00012353238998912276,1.7898374790092933e-05,1.3352433264255523,1.3846353112967336e-06,0.0003395815481781029,3.3798701770138e-05,3.942561556868896e-06
priorregion1_spot_48,0.0006306735565885902,6.334090835480311e-06,0.0856623686850071,6.5904083157874995e-06,0.00015518005166086367,0.11907140389084817,0.3803570494055748,2.9597727461805334e-05,1.1673934638500212,9.070920568774455e-05,1.9138619165914864e-06,0.03717355038970709,1.8771137820294826e-05,0.31246340870857237,7.915627475085784e-06,7.2465180664949e-07
priorregion1_spot_49,6.95148310114746e-06,2.6514522232901072e-05,2.9637275656568817e-05,2.9577943905678696e-06,0.00010622063891787548,7.159179517657321e-06,1.0430399775505066,1.0984350442886353,1.8069425761699676,6.88472922774963e-05,1.7001846288167142e-06,1.045549456648587e-05,3.31234481620868e-07,0.0006231039937119931,0.02301510376855731,0.2491257727146149
priorregion1_spot_50,0.0011613187845796345,9.98797910142457e-05,0.00026644131139619276,9.042294950631913e-05,0.0003223410007194616,8.030048447835725e-05,0.4258906200528145,0.0002983219470479526,1.1244602620601654,1.0799304127693177,1.8815969087881968e-05,2.72056667804718,0.00026030537992483005,0.9227705061435699,0.720296534895897,0.14435767456889154
priorregion1_spot_51,2.521855174109078e-06,8.689386731930428e-06,3.309744977286755e-06,3.0352438500358404e-07,5.539940520975506e-05,6.221090757208003e-07,0.627106299996376,1.1245464384555817,0.7846027612686157,7.624635827596649e-06,1.069834841160855e-07,4.227425210956426e-06,1.8601589317768229e-07,0.000197492338338634,0.06273022778332234,0.21725626289844513
priorregion1_spot_52,0.0002144635109289084,8.004758747119924e-05,8.934291727200617e-05,1.1741660910047357e-05,0.0003918840870028362,2.5829388050624402e-05,0.7042307406663895,0.7506997466087341,1.5618024110794066,0.3970287889242172,2.6896251483776723e-06,0.6536274701356888,1.6219534245465184e-05,0.3541884988546371,0.20125160217285157,0.17129245027899742
priorregion1_spot_53,0.0013076756324153394,0.00018241303696413523,0.00046234481706051154,5.703382375941146e-05,0.000641659097163938,0.0833204060792923,1.3379464089870452,0.9374207913875581,2.487468409538269,0.0022140415618196133,3.296684535598615e-05,2.802948498725891,6.130977726570564e-06,0.01897130412980914,0.366178135573864,0.17226814553141592
priorregion1_spot_54,5.624025902761787e-06,3.7147197144804525e-05,0.00046103364002192393,7.23608409316512e-06,0.6096511751413346,2.0475803125918904e-06,0.5681425869464874,1.1010199904441833,0.9205799490213394,1.9879038518411107e-05,4.978456388471387e-07,0.2070369951426983,2.22333418520293e-07,0.0002694417125894688,0.4066292494535446,0.14860396683216096
priorregion1_spot_55,2.244992383566569e-05,8.944997989601689e-06,1.4185406371325373e-05,9.66419523251716e-07,0.0001002210676233517,2.8833629698965522e-06,0.7405796319246292,1.1758182168006897,1.3466211974620819,3.622513249865733e-05,1.052846880611469e-06,0.2932606056332588,3.955552173806609e-07,0.0018351538572460415,0.3371007367968559,0.1789306253194809
priorregion1_spot_56,0.00033203610219061374,8.533850632375106e-05,0.0009500454005319626,5.1453722517180725e-05,0.009096203045919538,2.962070720968768e-05,0.5615697324275971,0.09380911439657212,1.2864269614219666,0.7762485891580582,1.2201736899442039e-05,1.1173009872436523,5.262494642011006e-06,0.0779860645532608,0.14837297201156616,0.6252200454473495
priorregion1_spot_57,0.0007801473053405062,1.0727978224167601e-05,5.1866478679585276e-05,2.774687209239346e-06,0.05979810860008001,0.10902925245463849,0.24817641451954842,0.000367864704458043,0.650039541721344,0.00011570109491003678,5.024372853768e-06,1.6963721156120302,6.15138148987171e-06,0.14794348478317262,1.3075003516860307e-05,1.8630360045790442e-06
priorregion1_spot_58,0.0006231191044207662,0.24093382135033609,0.000420732751081232,0.0001588741724845022,0.0005597063893219457,0.11149328164756299,0.5039336234331131,0.0006397193530574441,1.663597285747528,0.31191766113042835,2.50091934503871e-05,1.514518278837204,4.811847447854234e-05,0.4771604880690575,0.0011810251337010414,0.13312940672039986
priorregion1_spot_59,0.0008465723367407918,0.8570401102304458,0.00033371506578987463,0.34092079401016234,0.024493739940226078,1.0256046107315343e-05,0.26752127408981324,0.0005482047330588103,0.2614543348550797,0.430273212492466,3.2796727737149923e-06,1.4124660968780518,0.0005029520223615692,0.5094130516052247,0.296011321246624,0.3271421894431114
priorregion1_spot_60,0.0006300839653704315,2.3638226480215965e-06,1.092560491997574e-05,5.356253126365118e-07,6.067866661396693e-06,0.0974281121045351,0.41576002538204193,9.323694212071133e-06,1.2306942999362946,3.914712069672532e-05,2.6289489710507045e-06,0.00027215259178774436,1.148373003161396e-05,0.442533315718174,1.4591577883038552e-05,1.5473185385417313e-06
priorregion1_spot_61,0.00010788136132759974,6.563663532688224e-06,1.991291346712387e-05,2.0115163010814285e-06,0.0004060683684656397,4.853785503655673e-06,0.18734039217233658,3.324281860841438e-05,0.6661699771881103,0.18514420166611673,1.1544538040197948e-06,0.1363420136272907,1.9016263013327262e-05,0.37450798153877257,0.00030625285726273435,0.11673318222165108
priorregion1_spot_62,0.007672502682544291,6.393027797457762e-05,0.03768160194158554,3.145408727505128e-05,0.0808289647102356,6.74529241223354e-05,0.38412537425756454,0.0009349452826427297,0.3560696691274643,1.268230539560318,4.276252093404765e-06,0.7447509616613388,0.0015603156061843038,0.8546423256397248,0.42265603691339493,0.39340286999940877
priorregion1_spot_63,0.0008129902853397654,0.221385358273983,0.00014654801270808093,0.007347060483880341,0.001265461783623323,2.7211161523155175e-06,0.6059682488441468,0.8537271231412887,0.6248645842075349,8.593111670052167e-05,5.664678013772572e-07,0.9813425272703171,6.975389878789428e-05,0.7060182929039002,0.3712914511561394,0.4037208139896393
priorregion1_spot_64,2.9281969204930647e-07,2.990418590798072e-06,5.0765988817147445e-06,2.3107629544938393e-06,1.802548758860212e-05,1.0475516717178836e-06,0.044514060579240324,1.8332641229790172e-05,0.6173628777265548,7.422734342981132e-05,1.9872981647495182e-05,1.684207844734192,1.7907507370296117e-07,6.386716063389031e-06,1.8144601483527367e-06,7.84293639810585e-08
priorregion1_spot_65,0.00476164419669658,1.095752590894699,0.003053942637052387,0.18278899639844895,0.08334345854818821,0.025909817405045034,0.26388432383537297,0.000746399603667669,0.9604193449020385,0.00017877915597637185,1.0070985899801602e-05,1.0248840928077698,5.722585501644062e-05,0.4536393821239471,0.27481222748756406,0.0400173969566822
priorregion1_spot_66,3.854955446058739e-06,3.860149499814725e-05,7.749076685286127e-05,1.386352259942214e-05,0.24988292381167412,7.6168802706888534e-06,0.06662574261426925,0.0007525302498834208,0.6094532459974289,0.10228816531598568,3.1078620622793097e-06,3.854641151428223,1.5789305450653047e-06,9.255544100597036e-05,0.00030771348974667495,0.1709288999438286
priorregion1_spot_67,0.00045674987486563626,5.674964540958171e-07,7.807080874044913e-06,3.9179624451435306e-07,1.0340351673221449e-05,2.6490114578336946e-06,0.2822710335254669,5.353488154469232e-06,0.84595205783844,5.405620249803178e-05,9.617269142836451e-07,0.1574442870914936,4.487227920435544e-06,0.28898039162158967,3.569376872292196e-06,1.9710591487864805e-07
priorregion1_spot_68,0.0008747838845010846,5.9938406229775866e-05,0.10033181607723236,8.409712245338596e-05,0.0004445161583134905,0.00015943045291351156,0.5193280875682831,0.00014353870574268515,1.7277700662612916,0.668060839176178,1.7840172949945555e-05,0.007450427487492562,9.095675559365191e-05,0.735478088259697,0.12689332738518716,0.09775237627327442
priorregion1_spot_69,0.00438750796020031,0.0002639623708091676,0.003601396689191461,0.00014775328090763651,0.23392928689718245,6.814826047047974e-05,0.30081849098205565,0.0007772407727316022,0.5541619807481766,0.5680840879678727,2.0794374813704055e-05,2.3661309242248536,0.0005040805350290612,1.2191740036010743,1.0229288280010223,0.7174151182174683
priorregion1_spot_70,4.798210238732281e-06,1.0922392785549164,0.00017513162601971998,0.00010663056527846492,0.00029370691772783174,4.990267370885704e-06,0.10393695384263991,0.00016228145759669135,0.6397552192211151,0.2527718752622604,5.408303104559308e-06,1.882402890920639,8.182518854482625e-07,0.0008732900867471472,4.9742372721084396e-05,0.0023577048210427164
priorregion1_spot_71,2.600196448838688e-05,2.633657956123352,0.0002095926734909881,0.20381491631269455,0.0005898925010114909,2.5980182090279414e-05,0.16728773713111877,0.00013252206845209004,0.8360675424337387,0.00014504746286547743,5.286115128910751e-06,2.7284130192128943e-05,9.583229314102937e-07,0.022162657417356967,0.0008141832717228682,0.44610650688409803
priorregion1_spot_72,0.061125765554606915,6.173743099679997e-06,1.743715911288746e-05,8.520712015069876e-07,2.2743087538401596e-05,0.0706525381654501,0.2626958429813385,1.3469409213939799e-05,0.9881413847208023,0.0010220304713584483,3.669001432626828e-06,1.0680283963680268,3.89210163120879e-07,0.0010969940980430693,5.1992668204547955e-06,3.0697268357471335e-06
priorregion1_spot_73,1.226959454925236e-06,2.0495911257967236e-06,6.021176841386478e-06,5.736544437695556e-07,2.705392830648634e-06,5.215898863752955e-06,0.34715130776166914,5.2199370429661945e-06,0.9397141814231873,0.914663901925087,2.064013315248303e-05,6.714230721627246e-06,5.4752192824025773e-08,8.317835709021892e-05,5.603284705557598e-07,0.00013111416410538368
priorregion1_spot_74,0.010723939957097174,0.00025766315375221895,0.0002708278931095265,0.00012369220930850134,0.17501548379659654,2.1928132991888563e-05,0.23755143508315088,0.008904155716300011,0.46824213713407514,0.3658441126346588,4.080813960172236e-06,0.2142000377178192,0.0011426599812693894,1.4702900528907776,1.3656637787818908,0.34987308382987975
priorregion1_spot_75,2.114973558491329e-05,1.345257392131316e-05,0.009067485574632883,2.612596006201784e-06,0.7277495384216309,1.3628153567424306e-06,0.22561960592865946,0.00021648612237186175,0.631326898932457,1.3442790896078807e-05,6.922749918203409e-07,3.502538056636695e-05,1.5744598442779534e-06,0.048458974435925485,1.3444867818179774e-06,3.4843993859112746e-07
priorregion1_spot_76,4.284142687538405e-06,1.1132576219097247e-05,0.04351788926869631,1.0458728365847491e-05,0.12072825133800508,5.541320570046082e-06,0.24526246637105942,4.6400839710258876e-05,0.8862326145172119,8.144839375745506e-05,4.389953096506361e-06,2.353569984436035,7.861984244073028e-07,0.0001733419601805508,9.63033298830851e-06,2.048560439504854e-07
priorregion1_spot_77,0.0006006799841998145,0.00029391135467449203,0.011261704051867128,6.066067562642275e-05,0.011117596458643676,0.0845184788107872,1.3400722026824952,1.451937448978424,2.3260111927986142,0.0007577779702842236,1.332338156316837e-05,0.2203525796532631,6.652745969404351e-06,0.1653845734894276,0.5251236259937286,0.1364376053214073
priorregion1_spot_78,3.528968209138838e-05,0.3062540337443352,1.0560601867837252e-05,1.8848539241389518e-06,4.834115443372866e-05,2.5710400564094016e-06,0.8732661336660386,1.173096239566803,1.1084550738334658,5.4585145699093124e-05,4.6226772809632177e-07,1.495952592449612e-05,2.0313080653977526e-06,0.15617765560746194,0.09951639585196971,0.2326070711016655
