,q05_spot_factorsB,q05_spot_factorsCD.IC,q05_spot_factorsCD.PC,q05_spot_factorsCD.Trans,q05_spot_factorsDCT,q05_spot_factorsEndo,q05_spot_factorsFib,q05_spot_factorsLOH,q05_spot_factorsMacro,q05_spot_factorsNK,q05_spot_factorsNeutro,q05_spot_factorsPT,q05_spot_factorsPodo,q05_spot_factorsT,q05_spot_factorsnovel1,q05_spot_factorsnovel2
priorregion1_spot_11,8.813305112198577e-06,0.3823353931307793,0.43977393805980686,0.1443239688873291,3.6142231147096025e-05,0.009266913589090108,0.0006388579029589892,3.954526564484695e-05,0.36342587172985075,0.18580162748694418,5.08326650106028e-08,0.15921338424086573,6.238657670110115e-06,0.11110185533761978,0.00022946336248423903,0.0003933482919819653
priorregion1_spot_12,3.896817706845468e-05,0.40589317083358767,0.46439607739448546,0.2502582475543022,9.6301973098889e-05,1.2035241388730357e-05,0.01861933311447501,2.2061343042878437e-05,0.35387270152568817,0.4430222362279892,5.821970212593897e-08,3.52227225448587e-05,4.761043401231291e-05,0.49905200153589246,0.000234686782641802,1.9121799687127348e-05
priorregion1_spot_13,6.68894026603084e-06,0.4856821343302727,0.14020056426525115,0.10266188271343708,2.9277600060595435e-05,3.046597510092397e-06,3.4233012047479865e-05,1.4583731172024272e-05,0.04632970951497555,0.2601528212428093,3.052357975263931e-08,0.5111991971731186,6.851844204902591e-07,0.000722774610039778,4.2271541860827715e-05,6.0333666169754e-07
priorregion1_spot_14,0.00024314061010954902,0.12134907655417919,0.3286264091730118,0.13524002730846404,0.0002964718223665841,3.95331958316092e-06,0.09728872664272785,7.619804127898533e-05,0.5173538357019425,0.07193953916430473,4.801443473922973e-08,0.12426709346473216,0.00073277986375615,0.48335589468479156,0.04563119914382696,4.025635662401328e-05
priorregion1_spot_15,3.355686567374505e-05,0.3138906866312027,0.452732340991497,0.1546547830104828,5.737476858485025e-05,4.4998462954026765e-06,0.002224087296053767,0.00011109611878055148,0.5990269213914872,0.45740949958562854,1.755964987637526e-07,0.18692020773887635,3.738500959116209e-06,0.6225822091102601,0.00013258239414426498,1.4368240499607055e-05
priorregion1_spot_16,2.2837429241917565e-05,1.4696917355060577,0.39255430400371555,0.15196070149540902,2.0991989731555805e-05,0.0008441859245067462,0.015471764421090484,0.00015078284995979628,0.41131583154201506,3.290165677753975e-05,1.7287493960793654e-07,3.584661942568346e-06,2.1844694444439484e-07,6.751228647772223e-05,0.00012335091159911826,6.286229478291716e-07
priorregion1_spot_17,0.000222866016702028,8.422908831562382e-06,0.00014161086510284802,1.0008306787767651e-06,8.084546789177693e-06,0.06510735563933849,0.00021477374539244923,3.1949128970154565e-05,0.11953951306641102,0.9574412852525711,1.3656040831477868e-08,0.2769882783293724,8.957958061728276e-06,0.1183174829930067,0.00020801910868613048,0.0558690594509244
priorregion1_spot_18,1.3096363318254589e-05,0.26677945405244824,0.872183883190155,0.413622684776783,0.0008880880108335987,1.0147415605388234e-05,0.012903447868302463,3.411867928662105e-05,0.09000467769801616,0.4585898518562317,8.540536420298395e-08,0.8452734738588332,2.4051271702774104e-05,0.01197088803164661,0.001028426323318854,1.1289069425401976e-05
priorregion1_spot_19,2.350095519432216e-05,1.3076471269130707,0.3279046043753624,0.3175502970814705,5.208599759498612e-05,1.3722306391628082e-06,0.0004897951876046136,3.229507292417111e-05,0.2998938098549843,0.533542737364769,1.897536414219303e-07,2.7891218906006545e-06,4.6303586600515704e-07,0.1493753969669342,8.587244446971454e-05,3.0478156645585843e-06
priorregion1_spot_20,9.291629066865425e-06,0.7647559225559235,0.12821345254778863,0.0944254606962204,4.683403494709637e-05,2.338007675461996e-06,0.06616161838173867,3.865482467517723e-05,0.8790685355663299,0.1591059908270836,1.8586012586752077e-07,1.6926566559050118e-06,4.3875203488141783e-07,0.05983980968594551,6.739045456924942e-05,3.7151623473619113e-06
priorregion1_spot_21,3.6558793681251704e-06,2.3414702445734294e-05,5.508268395715277e-06,5.865977144026148e-08,0.07506855912506581,6.584196796666222e-07,0.013349357014521957,0.00012955526035511868,0.3499238282442093,6.061425051484548e-06,1.8825470817773752e-07,2.0132891313551228e-05,1.1057435109762538e-07,0.13533176183700563,8.416751541062695e-07,1.6951543315713025e-07
priorregion1_spot_22,2.14519529890822e-06,0.13682325854897498,0.0020787307526916265,0.071618539839983,0.00015747711950098164,2.1858649503769812e-07,2.7386043529986637e-05,8.902357876650058e-06,0.3181070595979691,2.183334636356449e-05,4.253441083790222e-08,1.0308557762073177e-06,3.605314464749654e-08,0.0020212718402035533,5.4426217047875985e-06,7.149168013143026e-08
priorregion1_spot_23,0.0001902389354654588,1.7336982125470968e-06,3.938614167964261e-06,3.6559863936247444e-08,8.639250154374169e-06,3.188469079873357e-07,5.0796959658327975e-05,6.36593401850405e-06,0.017845656909048557,0.08758096992969513,4.7516825141258335e-09,0.5745803087949753,2.0583066202561896e-07,0.2109749495983124,9.921866308104655e-07,3.420178964006483e-05
priorregion1_spot_24,9.195649690809659e-05,0.11465154960751534,0.2784468024969101,0.23274640664458277,6.052884509699652e-05,0.006786391674540936,0.0053589826216921205,0.10497526489198208,0.9097317785024643,0.5281281113624573,3.704013380456672e-08,0.25929469615221024,8.544310412617051e-06,0.017340042721480133,0.00013246296148281545,1.7755437329469715e-05
priorregion1_spot_25,2.1911327365842226e-07,8.926539840103943e-06,3.4670208697207273e-05,3.6534996468162716e-07,6.215582902768802e-06,1.1149497964879629e-07,0.0011749100987799466,6.944060430669197e-07,0.12076593860983849,0.10854182355105876,6.3425059426691646e-09,0.20753297433257104,6.236646669321999e-07,9.709791738714557e-05,0.031848642975091934,0.01704733157530427
priorregion1_spot_26,4.361492065072526e-05,0.5100661873817444,0.19872961416840554,0.20701806619763374,0.00019734213638002984,0.0003387948963791132,0.0034107649815268816,0.05741343535482883,0.04279335644096136,0.154189919680357,2.1254751416677212e-07,1.2000441133975983,0.00016048178149503654,0.25962127596139906,0.0003075782864470966,0.007896510837599634
priorregion1_spot_27,5.0747415116347845e-06,0.8198771476745605,0.1552814118564129,0.07474422641098499,3.3752377566997895e-05,2.3235208459482238e-07,0.00047688751074019824,2.8788221698050623e-05,0.3163044571876526,0.0002344752778299153,7.768957459575178e-08,1.5354066476902518e-06,1.1760930824777916e-07,8.644680092402268e-05,3.320978175906931e-05,7.375902242756638e-07
priorregion1_spot_28,0.0008488671708619223,0.24302340298891068,0.010053225047886373,0.0186995848082006,0.06867935098707675,6.659930159003125e-06,0.03873330112546682,9.451362820982468e-05,0.5071983367204667,0.6651432931423187,5.653965502006031e-07,1.065673190355301,1.1479568820504936e-05,0.40365013033151625,0.0008656135614728556,0.0020994626800529656
priorregion1_spot_29,0.0007130137091735378,0.7986937940120696,0.8134433299303055,0.4720566138625145,7.806489848007913e-05,3.812624868260173e-06,0.0005588884261669592,7.35968045773916e-05,1.1065294742584229,0.14891099333763125,2.2294027814950824e-07,0.00020983364665880797,2.897063336604333e-06,0.011101761600002646,0.0003967145283240825,2.0522037402770366e-06
priorregion1_spot_30,0.00012022637238260359,0.0024246918386779726,0.11025538668036461,0.09038734026253223,1.2762863636016846,0.012890801299363375,0.001955745049053803,0.173114912211895,0.3624613851308823,0.4864050284028053,3.07098781604509e-06,2.3794244225427973e-05,6.565156149918039e-06,0.3232263907790184,2.494152467988897e-05,2.9232904125819917e-05
priorregion1_spot_31,0.011832536337897182,6.280209686337913e-06,0.0003805291999015026,3.681105287256514e-08,1.612283762142397e-06,2.1918064305737064e-07,3.076363718719222e-05,1.0394344599262696e-06,0.3418381005525589,0.11201413683593273,3.973467865847624e-09,0.22071520760655403,1.641285216180677e-07,0.001233893056632951,1.4870881159367855e-05,1.254815379070351e-06
priorregion1_spot_32,2.937272029157612e-06,1.5203932525764686e-05,6.25296211183013e-06,3.0387664828879224e-08,1.5364344108093064e-06,1.2511553677541086e-07,5.978699355182471e-05,3.499045988064609e-06,0.2002499081194401,0.23174635469913482,1.639586493240586e-08,1.702523968560854e-05,1.4965858952109556e-07,0.09067402221262455,3.336409781695693e-06,1.5169672508363875e-06
priorregion1_spot_33,2.197759058617521e-05,0.08482090048491954,0.0022088623838499187,0.13028987497091293,0.014974589413031935,0.03232413101941347,0.0010363589914049952,7.524099419242702e-05,0.29666760563850403,0.5900983393192292,1.2445501980096198e-07,0.2591195210814476,8.785601266936283e-06,0.24947821572422982,0.001587269373703748,0.040813873335719106
priorregion1_spot_34,1.4923264916433257e-05,0.0019150675390847028,0.5628299176692962,0.3077047482132912,0.00012772862246492877,2.298072388384753e-06,0.00015485547191929072,4.238485053065233e-05,1.0433862769332336e-06,0.9927176922559738,1.5450952872697597e-08,0.21476741284132003,0.00020038802977069282,0.3542454317212105,0.009633794007822872,0.02333413884043694
priorregion1_spot_35,3.2968958294077313e-06,1.122998881340027,0.23638677522540094,0.2512443169951439,1.0428883254528045,1.5828135246920283e-06,4.912359436275438e-05,0.0003745988826267421,9.947415601345712e-05,0.3955376222729683,2.475814221725159e-06,9.602255931895343e-06,3.7592836633848497e-06,0.3064033702015877,2.445137488393812e-05,0.0003955978987505659
priorregion1_spot_36,2.7473756517792936e-06,1.4752888023853301,0.9806257873773575,0.4346272751688957,0.00026415629254188393,9.95290520222625e-07,0.0003141076318570413,0.00021400897530838848,0.04415228217840195,0.1391417220234871,1.257522079356477e-07,0.05362130608409643,3.963580169852322e-07,2.8738914988934993e-05,0.00027073544624727224,6.847756225170088e-07
priorregion1_spot_37,0.00040146103128790855,0.5491737335920334,0.17548251003026963,0.07374535463750362,0.0009068032493814826,2.760712513918406e-05,0.282736574113369,0.41349896490573884,0.8567948997020721,0.23910088688135148,2.4807087868339294e-07,1.3770159011983196e-05,6.449165375670418e-05,0.7773991346359254,0.005245621642097831,0.17355792298913003
priorregion1_spot_38,8.35115777590545e-05,0.08261148445308208,0.36693888455629353,0.1708183467388153,6.937188045412768e-05,1.7109884367982887e-06,0.0016170475166290999,1.5961764074745587e-05,0.17040538564324378,0.6025217682123184,2.232558333759016e-08,7.235963971652382e-06,1.4448583942794358e-05,0.407623165845871,5.024539859732613e-05,0.0001374209030473139
priorregion1_spot_39,1.971752471945365e-05,0.38377885818481444,0.38798060119152067,0.21279913187026978,0.0001403078429575544,2.8950130399607588e-06,0.00036793760082218794,5.9218971546215475e-05,0.07126491069793701,0.8177032321691513,4.787914189563481e-08,0.14922051653265953,1.1684950823109832e-05,0.6329507142305374,8.475097820337397e-05,3.69664681784343e-05
priorregion1_spot_40,2.1804314928886016e-05,0.46910291314125063,0.6037314921617508,0.34988512694835666,0.00034408012579660867,1.706038688098488e-06,0.007102140621282161,5.280382647470106e-05,0.11826500669121742,0.7815400958061218,5.3411321943031e-08,0.151210880279541,5.9074254068036695e-06,0.0035542984842322767,0.0006633590295678005,6.45480238745222e-05
priorregion1_spot_41,6.845838385061143e-07,3.7671729273824903e-06,5.484142984641949e-05,0.00012454873649403453,0.9674299508333206,1.5248222507580068e-05,0.00012258252972969786,0.00017759430556907319,2.152462830196101e-08,0.5204510301351547,3.263347593929211e-06,3.4457741435289793e-06,1.1071659855588223e-06,0.00010699247322918382,6.087032318191633e-07,1.04284295503021e-05
priorregion1_spot_42,0.0009838900150498375,0.6944391667842864,0.5386340349912644,0.27042898535728455,0.00010550881997914985,0.08342398218810558,0.00323013816960156,0.00024478948034811765,0.5788774698972702,1.000050002336502,2.8605455781871575e-07,0.31235056072473527,4.110948702873429e-05,0.37453618198633193,0.0004247317250701599,0.00015351872643805107
priorregion1_spot_43,5.218765600147891e-05,0.6201137512922287,0.31328799873590474,0.1835938684642315,0.00039751495933160186,7.591180133204034e-06,0.025237716268748045,0.0938206173479557,0.4729086682200432,0.16566167026758194,2.705007744907562e-07,0.0005428640579339117,1.1413388756409404e-05,0.007210055505856872,0.031205492187291385,0.03893010728061199
priorregion1_spot_44,3.4367202715657186e-05,0.3738150417804718,0.1959724970161915,0.16496339589357378,1.7373569971823602e-05,1.3414888314855492e-06,0.0015049353009089828,2.6064763551403304e-05,0.3188560798764229,0.219662220031023,3.3402241861324455e-08,8.446922538496436e-06,5.50200625184516e-06,0.25918513238430024,6.363508255162742e-05,0.0032721373252570627
priorregion1_spot_45,1.1558008736756165e-05,0.2985578387975693,0.09070888385176658,0.02044643396511674,2.609897792353877e-05,6.90794658453342e-07,0.006518682441674173,9.963824777514675e-06,0.1021751169115305,8.559276875530487e-06,7.5139524824408e-08,0.4595487579703331,1.2683262980317522e-06,0.17785566374659537,5.210197832639096e-05,9.788116415165862e-08
priorregion1_spot_46,6.099570036894875e-05,3.5302682044857646e-05,5.402159931691131e-05,1.8723139078247187e-06,0.0002065150074486155,0.0008180865930626169,0.004579545347951353,0.0001176954567199573,0.24245381727814674,1.205233073234558,6.027680203857245e-08,1.4979436635971068,1.0296999016645712e-05,0.7511375188827515,7.750726581434719e-05,0.02416604794561863
priorregion1_spot_47,1.8349643653436946e-06,0.48496119529008863,0.09102403484284878,0.16821175664663315,1.4982737366153743e-05,0.14793348461389544,2.426628589091706e-05,3.122716352663701e-05,4.559742319543149e-05,0.32907692641019826,6.174134803416111e-09,0.18263170197606088,8.520190658600767e-06,0.0013395357585977764,0.022202831320464612,0.03893449697643519
priorregion1_spot_48,3.158165363856824e-05,0.1053586408495903,0.008316765259951352,0.1579261027276516,1.4771332621574402,3.365216616657563e-06,5.322608649294125e-05,0.00010809883970068768,0.3814848124980927,0.5944341659545899,4.381385497254087e-06,0.9030410617589951,3.011472267644422e-06,0.38399267494678496,0.00106117250979878,3.4122505780942455e-06
priorregion1_spot_49,6.621081665798557e-05,0.17353151068091394,0.6067322283983231,0.18441233932971957,0.00020724638234241867,1.387019146932289e-05,0.041389424167573456,0.00011777006038755644,0.21658883318305014,1.2507395327091217,8.314323949321078e-08,0.7230421513319015,4.8817883362062274e-05,0.5937694907188416,0.0012382836895994842,0.0023897565435618165
priorregion1_spot_50,7.91422226029681e-06,4.119483764952747e-06,9.229620491169043e-06,3.860783621689734e-08,1.7001180026454676e-06,0.10724631063640118,0.047916116937994954,2.400131222657365e-06,0.256296344101429,0.38031763136386876,3.0277371720899286e-09,1.6198794696720145e-06,1.1081944251145615e-06,0.3487134799361229,8.601687994769236e-07,6.840156129328535e-06
priorregion1_spot_51,1.599642728251638e-05,0.6686238497495651,0.6292271792888642,0.2773412555456161,0.00015576817459077576,1.1767640580728767e-05,0.006520572793669999,0.04995431434363127,0.029600823391228916,0.20334633588790893,4.0923823796390485e-08,0.24589812383055687,2.455411163282406e-06,0.012092232052236796,0.0005275146570056676,7.32739440536534e-06
priorregion1_spot_52,0.033756338991224766,1.0984733035002136e-05,8.73023036547238e-05,1.1419492196296233e-07,1.3812513452649e-05,1.4666218305592339e-06,6.014278733346146e-06,0.0003495392025797628,1.0531330367768987e-07,0.8662896692752837,4.710872181235005e-09,7.619754001098045e-06,3.300170737929875e-06,0.0019967672415077686,5.380638685892336e-06,0.0652352437376976
priorregion1_spot_53,1.9236861407989637e-05,0.3086167469620704,0.7864342391490936,0.5483208864927293,2.5599443233659258e-05,0.00012454385796445422,0.0010893686674535276,0.09643420726060867,0.12641027793288231,0.9663808017969132,1.9641525383917725e-08,3.2813925827213096e-06,4.973949435225222e-05,0.26674634516239165,0.0001342911331448704,0.0012872546736616643
priorregion1_spot_54,4.476893809624017e-05,0.72536541223526,0.00039742959634168077,0.11239912956953049,9.26789293771435e-06,1.491613596726893e-06,0.00044497226772364227,3.354376149218297e-05,0.4167387813329697,0.41692793667316436,5.112052132716372e-08,1.5215871826512742e-06,2.8695877404061324e-06,0.001032497111009434,4.773877190018538e-05,3.7213176597106217e-06
priorregion1_spot_55,7.387052096419212e-06,0.5409667253494262,0.41652311086654664,0.19489596262574196,3.3207305932592135e-05,3.891304231729009e-06,0.09424651935696603,6.193295448611024e-05,1.0611805319786072,4.3912178261962255e-05,1.1816007194909162e-07,0.19256459325551986,6.844860763521865e-07,0.00011625702099991032,0.0004136708943406121,2.389122357726592e-06
priorregion1_spot_56,7.6150744007463805e-06,0.9624072313308716,0.18229352384805678,0.014746376499533653,0.00028261081024538726,1.4353019651025535e-06,0.007235972816124558,9.74929364019772e-05,0.03776767831295729,0.5026060432195664,1.5091548348777907e-07,0.8593644708395004,5.060208252416487e-07,0.0003745172478375025,6.792242056690157e-05,5.0517745421529985e-06
priorregion1_spot_57,0.0002643751984578557,1.161166262626648,0.5458394080400467,0.07045729048550128,0.06176030859351158,5.594661179202376e-05,0.17705100402235985,0.514188802242279,0.8561088204383851,0.2110808826982975,1.928347774082795e-06,0.0016580218158196657,7.537569144915324e-05,0.22122321203351022,0.05710026212036609,0.08993325419723987
priorregion1_spot_58,1.829299328903744e-07,0.9098731726408005,0.31936192959547044,0.28468684256076815,6.990903275436721e-05,1.2541183522785104e-07,3.599308672619372e-06,8.411343223997393e-05,7.638581555511337e-05,0.20228496789932252,8.21592323063669e-09,2.988511266721617e-06,2.0829020783708076e-07,0.00017017600330291314,8.36662579786207e-06,1.157013764441217e-06
priorregion1_spot_59,0.0003318380171549507,0.08076230138540268,0.4745910197496414,0.25989465564489367,0.04486908707767725,0.08152046762406825,0.004463809821754694,0.14670391380786896,0.2600383460521698,0.2858174592256546,1.5011118392749268e-07,0.0002627410140121356,1.2280636474315542e-05,0.14563300237059593,0.00010108051501447336,2.6104125390702395e-05
priorregion1_spot_60,5.549495682544148e-07,0.652565222978592,3.911210078513249e-05,0.16853964030742646,0.8346913605928421,1.0774173574645828e-06,8.346394679392688e-05,0.00020265781713533216,0.18284884914755822,0.14906363636255265,3.498608521113056e-06,4.437313964444912e-06,2.0472790893677486e-07,1.1399200457162807e-05,3.307775386929279e-05,7.423847847576327e-07
priorregion1_spot_61,0.00013674716246896422,3.7081205664435406e-05,0.0002478093578247354,6.607165147443085e-07,1.6080057048384332e-05,3.224942101951456e-05,0.3579619288444519,0.5100759953260422,0.7386191964149476,0.4665173962712288,1.6191224894157587e-08,3.060674225707771e-06,6.587437496818893e-06,0.511318463087082,0.0003268787084380165,0.2032207988202572
priorregion1_spot_62,0.005523393047042191,0.7928098469972611,0.28472816646099086,0.17213601171970366,2.2034746871213427e-05,1.2282834586585524e-05,0.0017035962315276266,2.466046107656439e-05,0.26879360377788547,0.7838932693004609,5.8667133195910996e-08,2.488473535322555e-06,1.5773961968079676e-05,0.13040105402469634,8.491082553518936e-05,7.11902896000538e-05
priorregion1_spot_63,0.00017871928139356896,1.6204328775405885,0.6444732189178466,0.25919218063354493,0.00011577234836295247,1.054129820659e-05,0.018956502247601748,0.0002486848505213857,0.2033998928964138,1.3868703365325927,4.5991071147000194e-07,1.0024985658674269e-05,1.026559884849121e-05,1.1171148538589477,0.0002522760798456147,0.0005159584048669785
priorregion1_spot_64,0.012107609771192074,3.223310013709125e-05,9.159867877315265e-05,6.335380902555699e-07,1.0181337358972088e-06,3.475848347989086e-06,0.19817470014095306,3.4835319524972876e-06,0.6742352724075317,0.703334629535675,1.1428151147629963e-09,9.484537940807058e-06,1.021083717205329e-05,0.4380548804998398,6.256390224734787e-06,1.4603937370338827e-05
priorregion1_spot_65,8.516349844285287e-05,0.2029051035642624,0.37296095192432405,0.03283086605370045,0.0008586180134443566,5.380506172514287e-06,0.05681436751037836,0.00017797445034375416,0.8582253694534302,1.1484063744544981,2.4354300478535155e-07,0.15791493952274321,4.8656091530574484e-05,0.6631223350763321,0.00022988181299297142,9.174390834232327e-05
priorregion1_spot_66,8.025890019780492e-05,0.23548168018460275,0.34751684963703156,0.1814025327563286,8.530517588951626e-05,9.10651333470014e-06,0.11213597394526005,3.761053576454288e-05,0.8263426512479782,0.32996193170547483,8.261350643579137e-08,0.00037676509818993507,0.001180868607480079,0.5970276087522507,0.024298901483416558,7.425438925565685e-05
priorregion1_spot_67,1.7611133444006556e-06,8.177761969818675e-07,3.983082774539071e-06,2.397274787568904e-08,4.3430427751900427e-07,5.327205325755813e-08,0.04934972431510687,1.4943359971653083e-07,0.18307764306664465,0.2139673486351967,6.5622338896176305e-09,2.5758781134754833e-07,9.144874084654476e-08,0.36349668949842456,4.159345294851846e-07,1.3275110120503086e-06
priorregion1_spot_68,0.00016586668716627175,0.891743752360344,0.36881990879774096,0.19065723568201065,7.539860198448879e-05,8.601141780673063e-06,0.0973995752632618,4.010431621281896e-05,0.09764669574797154,1.3063841998577117,9.869621848679344e-08,0.022553889080882072,0.00188891559955664,0.31445143967866895,0.05415525641292333,0.0006048782379366457
priorregion1_spot_69,0.00011234185003559106,0.5932885766029358,0.42573544681072234,0.06316296719014645,7.838603632990271e-05,1.4719277305630386e-05,0.2432701975107193,0.31312510967254636,0.5473210036754608,0.10646513365209102,1.9703825273609255e-07,7.95235182522447e-06,6.420302888727748e-05,0.25190471559762956,0.009192751115188002,0.14275925233960152
priorregion1_spot_70,1.5919702264000079e-06,3.857572828565026e-05,2.6430228558638194e-06,3.2984676465730447e-07,2.9526235152843585e-06,1.7216893297700155e-07,4.1395659593490565e-07,1.210163594578262e-06,1.557295314924545e-08,0.24809873923659326,5.853398460375914e-10,2.8586107703176827e-07,8.026762898794004e-08,0.47841997891664506,1.770027814984587e-07,8.929613272812276e-07
priorregion1_spot_71,7.349666011577938e-05,1.1503849267959594,0.3194026440382004,0.04804681222885847,0.00032188319601118566,7.066835314617493e-06,0.0007323443423956633,0.00019886662194039674,0.5536166399717332,0.4842241913080215,3.4450593062729244e-07,0.6119390934705734,1.7068100078176942e-06,0.3667672947049141,0.00031196976633509623,4.5998188625162585e-06
priorregion1_spot_72,6.727500476699788e-05,0.08909147717058659,0.9607596516609193,0.4861539706587792,0.0001318273432843853,0.0009508995950454846,0.002463301946409047,0.09145428873598575,0.4158822387456894,0.30674299448728565,7.239229056210661e-08,0.1729129686951637,3.236894899600884e-05,0.1559891737997532,0.0031749514979310337,8.379767823498697e-05
priorregion1_spot_73,2.908209410179552e-06,0.5045973330736161,0.12594473361968994,0.09160150326788426,2.264895074404194e-05,1.9292401134407555e-06,0.00015706932317698373,1.933124813149334e-05,0.19170547798275947,0.27639406770467756,9.573474173407703e-08,0.5050149142742157,1.6478844656830914e-06,0.00020653809770010414,4.9394399320590315e-05,2.866147681857001e-07
priorregion1_spot_74,5.080609867036401e-06,3.393198494450189e-05,0.00011478341912152247,6.522320347812638e-07,1.5181982325884748e-05,3.2583332199465078e-06,0.09694242402911186,5.984555718896445e-06,0.804257282614708,0.5194208353757858,1.6731473273523533e-08,0.6277502685785293,0.000431298564944882,0.054736303165555,0.0010878455592319368,0.0005693416052963585
priorregion1_spot_75,8.594206201451016e-06,0.43083873093128205,0.4032968103885651,0.1236817877739668,5.715319844057376e-06,6.187827096937327e-07,0.015104343788698316,1.004382133942272e-05,0.7478881180286407,0.016819899529218675,9.87116731465676e-08,3.89392325814697e-06,1.2937817587044264e-06,0.03190985042601824,0.00024595877330284565,3.531299557835155e-06
priorregion1_spot_76,0.005296766781248153,0.4314619690179825,0.3588536038994789,0.08557389564812183,3.222205104975728e-05,1.6198197840822104e-06,0.0032884274260140955,3.0931338642403716e-05,0.6576680958271027,0.34720482379198075,6.35745266208687e-08,4.482678900785686e-06,2.671620677574538e-06,0.14931491017341614,8.010116580408067e-05,5.631030467156961e-06
priorregion1_spot_77,2.613631240819814e-05,1.652882093191147,0.2117343246936798,0.194296508282423,0.06896363012492658,4.6062165438343076e-06,0.0003658643036033027,0.00031658015213906763,0.16910509318113326,0.2801973640918732,4.399174187597055e-07,0.059196105040609834,4.3980993353898156e-07,0.0002425784870865755,0.0002880006039049477,1.1748669635380795e-06
priorregion1_spot_78,9.82483843472437e-06,0.37727885842323305,0.28554928749799724,0.15149837285280227,8.606857518316247e-05,3.091215285166982e-06,0.03280176669359207,0.00016141309824888595,0.8103202521800995,0.40302431136369704,1.1674808817474513e-07,0.01598744746297598,4.826858821616043e-06,0.0014355035964399576,0.00041795858996920295,2.139823754987447e-05
