,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_15,0.00022632559557678178,5.602129954240808e-06,2.4592587699601157e-08,3.6756514964508825e-05,0.5391038328409195,7.671021649002796e-07,0.0006765954109141603,0.6114096403121948
priorregion1_spot_16,0.0020157117280177775,0.0004881683213170618,1.0394856531092955e-06,4.711230030807201e-05,1.510544228553772,9.615708268029265e-06,0.013106255000457168,0.002317650360055268
priorregion1_spot_17,0.0005309983243932948,2.664539442776004e-06,0.0004282208174117841,2.2649650404105158e-07,8.852662977005822e-05,7.671245134588389e-06,0.0002252054066048004,0.5475148409605026
priorregion1_spot_18,0.0010371942771598699,7.486156646336894e-05,0.1599591113626957,9.464265531278215e-05,0.26522348672151563,6.539030408703185e-07,8.160403325518928e-07,0.5383347719907761
priorregion1_spot_19,0.030991442780941722,0.0010376408405136316,8.280087769207966e-07,8.667031324876007e-05,1.9385107457637787,2.1193399334151767e-06,0.001681395573541522,0.5610791265964508
priorregion1_spot_20,0.00018418567342450844,0.0019726338097825645,5.729463424586356e-07,1.0408616937240823e-07,0.652076354622841,1.1473385548299574e-07,9.91349864420954e-08,0.3088934928178787
priorregion1_spot_21,3.4515962579462214e-05,3.5953312135461607e-06,0.0019219899899326266,9.969798270503817e-07,0.8325698852539063,5.101098895465839e-06,3.3382188121322546e-06,0.625095534324646
priorregion1_spot_22,7.461671266355552e-05,3.481948897388065e-05,0.2260607086122036,1.156577504843881e-05,0.4109113857150078,2.58848510839016e-06,8.239468314741317e-07,0.7997798085212707
priorregion1_spot_23,7.823605528756161e-06,1.155318727796839e-06,1.400923750338734e-07,7.346904340010951e-06,0.211931386590004,0.0020085167256183923,3.3183622349497453e-06,0.5048579961061478
priorregion1_spot_24,0.0004940078462823295,2.197802348291589e-06,1.6830306837078977e-08,4.602796070685144e-06,0.30393846780061723,0.0009456163155846299,1.9443839846644553e-06,0.5070474565029144
priorregion1_spot_25,0.00741381652187556,7.952139003464254e-06,2.0255377997102644e-08,2.199927493506948e-07,0.12771730571985246,7.125940925334363e-07,3.347969845890475e-06,0.6964858621358871
priorregion1_spot_26,0.002562012721318752,1.495880455877341e-05,0.20095925256609914,6.994808463787195e-05,0.18412040323019027,7.824966669431887e-05,9.90416210697731e-05,0.6539944261312485
priorregion1_spot_27,0.00031697095837444065,0.004673612024635077,0.00024954703403636815,1.6093258352611884e-07,1.0639690279960632,2.3983097889868077e-06,1.4509058587464097e-06,0.5310578554868699
priorregion1_spot_28,6.873229472148524e-06,5.670195014317869e-06,0.00021127213767613284,1.255011902401293e-07,0.2818852514028549,1.1925672879442573e-06,0.0002207945297413971,0.5084376752376557
priorregion1_spot_29,0.002148808585479856,9.786431692191399e-05,3.3011889399858776e-08,9.261413893568716e-08,0.18787408694624902,2.2298922885966022e-07,7.384688871070467e-07,0.7001865476369857
priorregion1_spot_30,0.029985692724585532,0.001221449882723391,0.2087947502732277,4.8396362944913566e-05,1.3001079738140107,0.0006494640110759065,0.0018823915568646043,0.001194113283418119
priorregion1_spot_31,0.0017293178418185562,1.5251694958351437e-05,7.833478292695873e-08,1.464809166407122e-07,0.7121220469474793,0.0007155882834922523,4.009768872492714e-05,0.6559550434350967
priorregion1_spot_32,2.1586298680631446e-05,0.011913961870595813,1.4443767668126384e-05,7.447096592727575e-08,2.2578823566436768,2.414382180404573e-07,9.142531644101836e-06,0.0008124300569761544
priorregion1_spot_33,0.0008564526739064604,1.4273134593167924e-05,1.0659385694111733e-07,7.77196362378163e-06,1.2258643925189971,9.377707812063817e-07,1.9205900935048705e-05,0.6422952264547348
priorregion1_spot_34,0.006121552153490484,3.716206319950288e-05,0.07044137082993984,2.960842877541836e-07,0.6098902344703674,8.841832567441089e-07,3.963241633755388e-05,0.5168470144271851
priorregion1_spot_35,0.0012801232922356575,0.0004199052244075574,5.406959346920815e-09,1.0518373620982404e-07,0.0009902467543724924,1.2464549286050898e-07,0.00011968634753429798,0.35564379394054413
priorregion1_spot_36,0.0009356451948406175,2.735257712629391e-05,0.00042467359598958866,1.2845034871133975e-05,1.0925606131553651,3.7481804270100837e-06,0.0026762830442748965,0.4980933219194412
priorregion1_spot_37,0.0003517641016514972,0.0015739240334369242,3.44848551492305e-08,3.3410018858148764e-07,1.4709186315536498,1.2118096378799236e-06,1.8178783557232235e-05,0.8734584540128708
priorregion1_spot_38,0.011598410736769437,1.0601336362014992e-05,0.00011559811355255079,2.732559565288284e-07,0.6588166952133179,1.8172406726080228e-06,0.00020523446582956242,0.8299807637929916
priorregion1_spot_39,4.8550631072430404e-05,0.0016746019769925623,6.634868659602944e-05,1.2965817859367237e-06,0.526404932141304,9.9098086820959e-07,3.8934015691438615e-07,0.3385402143001557
priorregion1_spot_40,5.2814345326623883e-05,4.360918319434859e-06,1.5279290810354952e-08,2.991370001836913e-06,1.0675086379051208,2.3141764842193883e-07,4.7323664347231904e-07,0.000527605670504272
priorregion1_spot_41,3.4974337950188783e-06,4.02073570171524e-07,3.8409870839473115e-08,2.6915192279375334e-07,0.004123190068639815,2.193218494994653e-06,5.696663606613584e-06,0.9613291144371033
priorregion1_spot_42,1.494208549956966e-05,9.06990421754017e-06,7.786736553327955e-08,5.4251276560535194e-05,0.22591018602252005,7.325660646984035e-07,4.869353915637475e-07,0.4460554808378219
priorregion1_spot_43,2.216919222064462e-06,2.6134661538890216e-06,0.0005343942815670743,1.5459000195505724e-07,0.2525472596287727,8.38512301015726e-06,9.230168252543081e-05,0.5392122864723206
priorregion1_spot_44,0.024931304063647984,0.00043565126834437255,0.00345491471234709,1.0017152953878395e-05,1.778196632862091,2.1479262068169194e-05,0.014838515548035502,0.516378504037857
priorregion1_spot_45,0.0006953309959499166,0.0023603809531778097,0.0010283793439157308,7.287777833653309e-07,0.7956593602895736,5.203681712373509e-06,0.0010652120574377478,0.7429594099521637
priorregion1_spot_46,1.1222826060475201e-05,9.95568751704923e-07,0.00017018732760334387,7.733650568297891e-06,0.07735048048198223,1.6317278337396603e-07,8.08990137102228e-07,0.4860080897808075
priorregion1_spot_47,1.6114781556098026e-05,2.761248836691266e-07,0.03623384516686201,1.0267962898069527e-05,0.02220369791612029,5.355651842364751e-06,3.256995387346251e-06,0.38025995492935183
priorregion1_spot_48,0.00019867005976266226,0.00020966997399227694,3.0598888223209995e-08,7.449983456808696e-08,0.6854903608560562,2.3733176703899517e-06,0.003578573081176728,0.5829070597887039
priorregion1_spot_49,0.001214815041748807,4.751587312057382e-06,3.25080998564431e-08,4.840719157073182e-07,0.4395225867629051,1.9701257542692472e-06,3.3789291478569796e-06,0.6568645417690278
priorregion1_spot_50,0.00018137668957933782,3.5985267641081005e-05,8.084859288715053e-08,2.764334823268655e-07,0.1564151406288147,2.656835727066209e-06,2.5341289619973396e-05,0.41639641523361204
priorregion1_spot_51,0.0006753080117050559,2.5205632937286285e-06,2.224575934572926e-09,4.2952758434466886e-07,7.787938666297122e-05,2.2375694243237377e-06,4.3499526896084723e-07,0.6899467825889587
priorregion1_spot_52,5.326019140738936e-06,4.4490416541975717e-07,2.194916160078719e-05,9.81516816978001e-07,0.13908304572105407,6.505702799586289e-07,8.020254256280168e-07,0.5685983091592789
priorregion1_spot_53,4.5954287543281685e-06,1.302607995512517e-06,0.10377373546361923,1.528820689600252e-05,0.3171125277876854,3.377621297318001e-07,5.340214670468413e-07,0.5436015844345093
priorregion1_spot_54,0.004291437356732786,0.005464734928682447,0.0006531555118272082,5.3381544603325896e-06,1.8452507913112641,5.05373685655286e-07,6.713257971568964e-05,0.11393201798200607
priorregion1_spot_55,1.2317712116782786e-05,2.070590937819361e-06,1.9925894090278014e-08,4.2579170127510225e-07,1.4461603105068206,0.0038015885744243864,4.1257325938204305e-05,7.507317932322621e-05
priorregion1_spot_56,0.0033658763859421015,2.2387694480130448e-05,3.714666014786872e-08,1.8545027060667963e-07,0.8629076659679412,5.268000478508839e-07,1.5737935996185118e-06,0.5493385761976243
priorregion1_spot_57,0.0027084240689873697,5.3123039469937795e-05,1.7765694249050057e-08,1.3368357514309538e-07,0.19410790801048278,0.00037403582682600246,1.2196431839583968e-06,0.5680436074733733
priorregion1_spot_58,1.7017684240272504e-05,7.076404699546402e-07,0.10397095195949077,1.8353757695876993e-05,0.2998659715056419,4.5350332356974835e-06,2.100651545333676e-05,0.4087921783328056
priorregion1_spot_59,0.003900249837897718,7.996497606654884e-06,1.0989377807746336e-08,4.194895581122182e-07,0.5300434440374374,1.3141205272404477e-05,0.005013167997822166,0.5547277003526687
priorregion1_spot_60,0.013590050162747502,5.4686015027982654e-05,5.441753696544538e-08,3.405380411436454e-07,0.685288804769516,6.782358838108849e-07,5.080679670754762e-06,0.6396079450845719
priorregion1_spot_61,2.2744680245523343e-05,1.4663703950645868e-05,3.624908567871898e-05,1.1043969081470096e-07,0.3786950498819351,9.943139332335706e-07,1.0367601817051766e-06,0.43902058750391004
priorregion1_spot_62,3.054179369428311e-05,3.5648435527946276e-06,4.585890298614004e-08,1.4387818083605453e-07,0.820576223731041,2.4907319243538953e-06,1.0886107986607387e-06,0.49389879256486896
priorregion1_spot_63,0.00016571690721320918,2.459554571032641e-06,0.03707433510571718,3.6149521861261746e-06,0.32897863984107967,4.221467037268668e-07,7.393051390636175e-07,0.4977997571229935
priorregion1_spot_64,0.00035838862240780147,6.144995904833196e-06,5.1636375886232603e-08,3.85129758342373e-06,0.7748688817024231,8.141281023199554e-06,4.470557887543692e-05,0.7375101983547211
priorregion1_spot_65,7.115169246389997e-05,0.008629051316529513,5.1440232162747194e-08,3.4269354642901817e-07,0.45644024610519407,1.52503684603289e-05,0.0011668005667161197,0.47602208256721495
priorregion1_spot_66,0.007447441853582859,1.5847437134652866e-05,1.9450163168954758e-08,1.1171083009742233e-07,0.8127962648868561,0.003497500123921782,6.978816304581414e-06,0.6890508204698562
priorregion1_spot_67,4.080188937223284e-05,0.000694671316887252,8.880474133832196e-08,1.7334375399968848e-06,0.22437775433063506,2.0998716536269056e-06,1.0993606065312636e-05,0.4596388518810272
priorregion1_spot_68,2.1466507314471527e-05,1.7432276933959655e-06,0.09344874843955041,4.723533857031726e-06,0.4132661059498787,1.2294704674786773e-06,1.9091272179139198e-06,0.4430933952331543
priorregion1_spot_69,0.004955497826449573,2.125858043200424e-06,2.5858102681297625e-08,1.2505076725233265e-07,0.1338006891310215,1.891553004895741e-07,3.0772851005167474e-07,0.513711154460907
priorregion1_spot_70,0.004018196393735707,3.0562918936993815e-06,5.790288942080224e-05,3.0923964914109096e-06,0.5305528253316879,1.8225462383725246e-06,3.245670211526885e-06,0.7966740310192109
priorregion1_spot_71,0.0024166504270397124,5.3269403224476266e-06,1.4481863486182078e-08,2.1255531379438253e-07,0.07070010751485825,3.048325964982723e-07,2.5426274703477246e-07,0.3152967020869255
priorregion1_spot_72,0.003577928908634931,7.042769379950188e-06,7.594739841465526e-08,2.522669817039969e-07,0.4096488237380982,9.503721855708136e-07,6.253917563299183e-05,0.7555355072021485
priorregion1_spot_73,0.0007111304672434926,8.108474321488757e-06,3.558508527845562e-08,2.021049098743788e-07,0.23326409608125687,5.938805543337366e-07,2.76301408348445e-06,0.6033112704753876
priorregion1_spot_74,0.00040112197166308766,0.000264191793394275,4.3796703330656324e-08,1.0400306607039056e-07,0.13450072184205056,6.252000481765663e-08,5.1702110326345976e-08,0.38221558183431625
priorregion1_spot_75,9.760860802998651e-06,5.836553441440629e-06,1.2648367999190669e-06,1.8234901199321032e-05,0.5940866559743881,2.854635260973737e-06,0.00012873383529949932,0.7579782783985138
priorregion1_spot_76,8.365526555280668e-05,1.5550963667010368e-06,0.21910849362611773,0.00021778045047540217,0.093323327973485,0.008769229333847762,0.00017029205773724243,0.3069861426949501
priorregion1_spot_77,0.008412405755370856,0.00012465475374483505,0.2913044363260269,1.3598807345260867e-05,0.5628802746534347,6.239164322323632e-05,8.3302903931326e-06,0.3523402437567711
priorregion1_spot_78,3.6704923104480263e-06,2.5442268452025023e-06,2.0269836909392326e-06,3.824189960255353e-08,0.0882165715098381,1.036834009937593e-06,1.9081560026279475e-06,0.4533107280731201
priorregion1_spot_79,0.0018000102019868792,4.177630012236478e-06,0.09091677702963352,1.0584775964161964e-06,0.16330791115760804,3.0931617970963997e-06,0.00011321351521473844,0.5921217322349549
priorregion1_spot_80,0.0005246757646091282,6.826374847150874e-05,0.05012234784662724,3.652777081697423e-07,0.40082150399684907,1.9155911047619157e-06,1.5928721595059871e-07,0.4968794405460358
priorregion1_spot_81,2.653894798640977e-05,2.1512192574846266e-06,2.0581767845584412e-08,1.3426625500301276e-07,0.7461804240942,7.47610235407592e-07,8.108605527468172e-07,0.6572981506586074
priorregion1_spot_82,6.583169888472186e-05,7.883459329605104e-06,3.342067937950333e-08,5.884813930379097e-07,0.26005243211984636,7.41193471043289e-08,3.523216065559609e-07,0.497914682328701
priorregion1_spot_83,0.0004933859163429588,3.1864488505561894e-06,5.907196101162527e-08,4.879115437006476e-07,0.468119341135025,6.157831336395248e-07,2.2886736246618968e-06,0.5446240842342376
priorregion1_spot_84,4.572502029986936e-06,3.787557957934951e-07,3.640693364559411e-07,1.5100031248493907e-06,0.08949597552418709,5.335247355020556e-08,1.5987373913617375e-07,0.27630809098482134
priorregion1_spot_85,1.7554789792484371e-06,2.5945068102828375e-07,2.6414036483402014e-06,3.639413577616324e-07,0.15512289479374886,5.892900478698949e-08,3.9044406463517594e-07,0.4457433044910431
priorregion1_spot_86,3.6522137747851963e-06,4.751313937845225e-07,1.0665904115469972e-08,3.8174916738853426e-07,0.15119725242257118,3.09719712987544e-08,7.420937642166338e-08,0.3064313217997551
priorregion1_spot_87,0.00960093792527914,0.00012536827925941908,2.30942035273074e-08,3.991694356386688e-07,0.24794566929340361,6.969351460384133e-08,1.8116209218987936e-06,0.48543807268142697
priorregion1_spot_88,0.0018526434374507516,4.971538214704197e-06,0.05791119728237391,8.567495882516596e-07,0.3276670932769775,3.21528064262111e-07,1.5515435097768205e-05,0.2757921010255814
priorregion1_spot_89,0.0002822988040861674,7.218949258458452e-06,0.3015080183744431,1.6780367502633455e-06,0.24210264161229134,1.1436604336267919e-05,2.9606742259602472e-06,0.633082365989685
priorregion1_spot_90,4.6387237671297046e-05,1.607520198376733e-06,1.8051567618471158e-08,0.0002324217239220161,0.238978061825037,0.00010859494504984469,0.0028013597242534157,0.6164427429437638
priorregion1_spot_91,0.011160518834367394,3.208937887393404e-05,3.867053219863692e-08,2.2554749747882852e-07,0.5092159181833267,5.327846906766354e-07,7.224846569897637e-07,0.8623385757207871
priorregion1_spot_92,1.1420063719924657e-05,2.5771958917175653e-06,2.64511332837003e-08,1.6481938303059e-07,0.43092305213212967,7.704706581534992e-06,1.967244834304438e-05,0.7686342835426331
priorregion1_spot_93,0.001882357301656157,0.00010207709019596222,0.0012771206151228397,4.746564695778943e-06,0.6747930347919464,0.003044103400316089,8.209701263695024e-06,0.5900400757789612
priorregion1_spot_94,0.002436757320538163,1.5711691673914175e-06,0.14085131362080575,4.331517429818632e-05,0.08059169836342335,8.656698855702417e-06,0.0025832326617091896,0.31096683591604235
priorregion1_spot_95,2.01130709683639e-05,9.96283478116311e-07,0.03165966738015413,3.626522884587757e-05,0.006409777188673616,1.7637380693713568e-07,5.532243108063994e-07,0.5286243021488191
priorregion1_spot_96,2.7069390034739625e-05,0.0008218445786042139,4.8751592476037335e-05,7.476628454128331e-08,0.0971087172627449,1.19911580753751e-07,1.3578237272326988e-07,0.20603121370077132
priorregion1_spot_97,0.00030051516223466023,9.057209069851525e-07,0.000314150849590078,1.5797200148881529e-06,0.0716366395354271,1.0275244505919548e-06,1.5486197867176091e-06,0.6038327187299728
priorregion1_spot_98,0.0002930880742496811,0.01033874247223139,1.2352098632817389e-08,2.939737115070784e-07,2.216675651073456,9.078630573640113e-05,0.0010841453389730303,0.5183443665504456
priorregion1_spot_99,0.010927235335111618,7.406832955894061e-05,0.12373383231461049,1.7368758472002812e-05,0.4318365231156349,2.724495089978518e-07,1.0026843767718675e-06,0.331182324886322
priorregion1_spot_100,0.0031695832731202245,1.7559160642122155e-05,5.9231713933627364e-08,1.1394538944387022e-06,0.6177946776151657,1.2003262554571848e-06,3.6772792191186456e-05,0.5635985672473908
priorregion1_spot_101,2.127765708337392e-06,1.4277691605002473e-06,0.0001424288064299617,2.5346806893367106e-07,0.6524339020252228,8.689750899293358e-07,0.00040231052262242886,0.33903539031744007
priorregion1_spot_102,1.5230644021357876e-05,7.3288823614348075e-06,2.421773164229535e-08,2.955087353484487e-07,0.0767900761216879,1.5292923407628223e-07,1.8529022725033428e-07,0.3665490448474884
priorregion1_spot_103,0.0073631144361570484,4.676599182857899e-05,0.550278478860855,2.397190382907866e-05,1.349102222919464,5.040504420321667e-05,0.0002410619126749225,0.9164839178323746
priorregion1_spot_104,2.3216922045321555e-06,6.76464446769387e-07,1.1567029645220829e-08,1.0571654307511837e-07,0.19317017793655394,0.00029248841892695057,2.00418113536216e-06,0.3798494666814804
priorregion1_spot_105,2.9366142712206057e-06,2.9331065150017825e-07,1.1691007308911595e-07,5.185115014683107e-07,0.04137112461030483,0.0008563128678360954,1.5042439918033782e-05,0.9091042429208755
priorregion1_spot_106,0.0006434363313019276,0.006624248740263283,8.561643802806884e-08,1.2764354551109136e-07,0.008831323822960258,1.136554917735566e-07,1.473995276057849e-07,0.4968103364109993
priorregion1_spot_107,0.0051600724458694455,0.012168450839817525,3.022945957127377e-05,4.348907879148101e-07,1.2957963466644289,1.3810537950575963e-06,4.807651680494018e-06,0.4755098536610603
priorregion1_spot_108,7.951137513373397e-06,4.75781965292299e-07,2.574550874712145e-08,2.0948166934431355e-08,0.16782263219356536,1.6884524001170578e-07,4.036535457885294e-07,0.265376852452755
priorregion1_spot_109,0.0007466814480721951,0.0028785460628569124,5.0652120187066897e-08,2.152752593076457e-07,0.7951093822717666,1.5338496211825258e-06,8.695613473719277e-07,0.7769380092620849
priorregion1_spot_110,4.0250395386465255e-06,1.7035146186117346e-06,9.913281928675134e-09,7.254303682202592e-08,0.002283638610970229,2.443357544734681e-07,2.872563214850743e-07,0.5202675521373749
priorregion1_spot_111,0.010286870691925288,7.476938549189072e-06,3.565876109945521e-08,2.2934301355803654e-07,0.38226818591356276,7.108872779326703e-07,2.168296055060637e-06,0.5597350388765335
priorregion1_spot_112,5.357532281777822e-05,4.623895279110002e-06,0.09215331077575684,1.1509084515637369e-05,0.7585819900035858,1.0335572142139427e-06,2.70468408416491e-06,0.7372755408287048
priorregion1_spot_113,0.00046686348068760705,0.0001608412385394331,2.4682820549060124e-05,4.376515661874692e-07,0.3060948044061661,1.5011836524081446e-06,1.3798477175441805e-05,0.5783375978469849
priorregion1_spot_114,0.010429613059386611,6.8107897050140306e-06,7.001753665747401e-08,4.236773634147539e-06,1.6080487251281739,5.620113142867922e-06,0.004085398535244167,0.7336952835321426
priorregion1_spot_115,3.5591648884292224e-05,3.3534060435158612e-06,0.00020150023483438416,3.559228957783489e-07,0.26975523978471755,4.645266912461921e-07,3.878966751358348e-07,0.6492085337638855
priorregion1_spot_116,0.001137869985541329,0.0009607163054170088,7.583123391441404e-07,1.842143058183865e-06,1.153439962863922,3.27162202040654e-07,8.759312413531006e-06,0.5056782633066178
priorregion1_spot_117,3.7316368320716723e-06,5.564302199445592e-07,0.044527763873338705,1.0249800084238816e-06,0.19819169715046883,7.164107250900998e-06,3.8088328722096783e-07,0.42997131198644634
priorregion1_spot_118,7.607942570757587e-05,0.001462544553214684,0.00022727005271008238,1.4479585175308785e-07,0.11149662248790264,1.1704718758664966e-07,3.2747399814070377e-07,0.5410105973482132
priorregion1_spot_119,0.014352618250995874,9.659444185672329e-06,1.7260261397922252e-08,1.9441210241666343e-07,0.38231866657733915,2.4355062606673527e-07,6.73213714890153e-06,0.7034100919961929
priorregion1_spot_120,1.6228645017690726e-05,1.1440977345955616e-06,9.67736667689678e-08,3.984704463277922e-07,0.04274403266608715,1.7382345845362579e-06,1.0516085978906632e-06,0.6870249211788177
priorregion1_spot_121,0.0041192302014678725,1.9676436022564306e-05,0.00044830151891801513,1.2357725893252794e-06,0.7571258395910263,2.624402131914394e-05,0.002764831355307251,0.5059758514165879
priorregion1_spot_122,2.497864270480932e-05,1.4453619360210724e-05,0.049816855974495415,3.019160729422765e-07,0.39249585568904877,5.434779211554997e-07,0.0001063086536305491,0.6571554481983184
priorregion2_spot_1,0.5611258953809738,1.5394529223442077,0.29987686574459077,5.975631029286887e-06,0.03237060066312552,5.8675071613834e-06,1.9200776478101034e-05,0.0023324199952185153
priorregion2_spot_2,0.5356006056070327,1.5162873804569246,3.059183384834796e-07,0.001133262470830232,0.005175663158297539,3.1838146554719063e-07,8.962804002976555e-07,3.212760975657147e-06
priorregion2_spot_3,0.6113494038581848,2.1215954303741453,7.475715975147068e-08,0.0004946066561387852,0.011160180531442167,1.2718113111986897e-05,0.00026065447309520096,0.002629772794898599
priorregion2_spot_4,0.25894392281770706,1.0261419534683227,0.0006694886571494863,1.0073796801179924e-07,0.0013552458665799351,2.0703318597270482e-07,4.250621884693828e-07,1.4677380193006686e-06
priorregion2_spot_5,0.7342606455087661,1.496870905160904,3.0860807100907553e-07,5.492183981914423e-06,0.009976362716406584,2.3017817341042246e-07,2.313539898750605e-05,3.0709441034559863e-06
priorregion2_spot_6,0.17019084841012955,1.1331575870513915,3.185235062375114e-08,1.955210120740958e-06,0.0005113393359351903,1.8313268626002355e-07,9.174554270430237e-06,1.2673093578996484e-07
priorregion2_spot_7,0.29454126805067066,0.6234515488147736,0.5443080872297288,0.0008873308426700533,0.013712373608723282,1.2610746523478157e-06,5.150272863829742e-06,0.00011488551535876469
priorregion2_spot_8,0.34047937840223313,0.8314178228378295,0.19202971532940863,1.1878154850819558e-06,0.009908129461109638,7.873455302842558e-07,2.633027690990275e-06,1.3758858676737873e-05
priorregion2_spot_9,0.39832906275987623,1.1037352204322814,4.634069519227069e-08,1.2727114651056584e-07,0.017799924500286578,3.7304818505390364e-07,1.9830450469271454e-06,0.00020887639693683015
priorregion2_spot_10,0.7688360899686812,1.1989296495914459,0.5432090878486633,0.0002228110177384224,0.15443328842520715,9.083815457415767e-05,1.702612753433641e-05,0.0001547285937704146
priorregion2_spot_11,0.3661817997694016,1.0354289352893828,1.6332760655046743e-08,8.46004181198623e-07,0.0035507734632119537,9.021465530167916e-07,5.678914590134809e-07,0.0010866981348954142
priorregion2_spot_12,0.6374362170696258,1.9826345205307008,1.232320002486631e-07,2.428110678920348e-06,0.026746890973299742,2.9029907409494632e-06,0.0005367522011511028,0.0042797327274456615
priorregion2_spot_13,0.6887696415185929,2.0616559386253357,2.068816875180346e-05,7.376576178330652e-07,0.023108228296041488,0.0010885875206440687,0.001168977515771985,0.00023159744741860778
priorregion2_spot_14,0.2576919227838516,1.3170738458633422,2.3945705925143558e-05,7.624255476912368e-06,0.052459121122956275,1.3814339695272794e-06,0.0008130039786919951,0.00018100063025485726
priorregion2_spot_15,1.180552041530609,2.336371159553528,4.368200364979204e-07,0.00029231074440758673,0.14628188982605936,0.00012931114833918402,0.005519855790771544,0.0018676196690648793
priorregion2_spot_16,0.24164718464016913,0.7072952479124069,2.884045109396993e-08,1.6157628266455503e-07,9.893018868751824e-05,9.901514701482483e-08,6.446298721130006e-05,3.4576859661683555e-06
priorregion2_spot_17,0.04552242532372475,0.3750423267483711,0.3027698278427124,3.7815314317413144e-05,0.03445407599210739,3.143036494179796e-07,3.219390833919533e-07,4.741884390568885e-06
priorregion2_spot_18,0.5627283275127412,0.9870847731828689,0.4055960237979889,5.82320642479317e-06,0.07143657580018042,5.696988023373706e-06,3.0965079531597443e-06,0.00020211658556945625
priorregion2_spot_19,0.7364592105150223,2.324119746685028,1.930266798808589e-05,5.307275987433968e-05,0.08978507183492185,3.1292902917812175e-06,4.598428449753555e-06,0.002972502983175218
priorregion2_spot_20,0.5360682636499404,1.3258536756038666,0.22188394218683244,1.403726304261e-06,0.10974310822784901,2.956235073270364e-06,8.007946689758683e-06,2.6642054990588806e-06
priorregion2_spot_21,0.7282646387815476,1.4973364233970643,0.4389808103442192,0.0017427926883101462,0.0786530550569296,0.0013604390900582076,0.00010712138973758555,0.00018845144295482897
priorregion2_spot_22,0.48331694304943085,1.908983200788498,6.68316733509755e-08,0.0002758653470664285,0.10766524784266948,7.460378924406541e-07,1.6657084131566083e-06,2.4631810356368077e-05
priorregion2_spot_23,0.43021294176578523,0.9316277354955673,0.20779041945934296,4.0386938735537115e-06,0.046586806699633596,1.732363188011732e-06,1.7168160411529243e-06,1.262239766219864e-06
priorregion2_spot_24,0.7943257838487625,0.9675475597381592,1.1936600148677825,0.017377623450011016,0.34132447838783264,0.00045231261901790276,0.014507494168356061,0.005635585961863398
