	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_20	0.059533373	2.484031e-07	1.3088708e-06	3.6323206e-07	1.8852572e-06	0.2707281	0.07258792	7.4707314e-06	7.14233e-08	1.2097786e-07	0.16120838	5.6211423e-08	1.3190196e-07	2.1032714e-07	0.21573012	1.3294965e-07	0.22019994	1.5516845e-07
priorregion1_spot_21	0.23369554	1.0383932e-06	4.930305e-07	2.4501875e-07	2.3065665e-07	3.5025187e-07	1.795345e-07	2.2797511e-07	1.5477349e-07	3.7554886e-07	0.08974708	2.3713216e-07	8.681051e-07	2.523707e-06	2.0862791e-07	1.0405619e-06	0.6765487	5.421935e-07
priorregion1_spot_22	2.2741156e-07	1.7869473e-07	1.1269561e-07	1.1550481e-07	2.708381e-07	0.21624056	1.0666507e-07	1.1027472e-07	1.0534552e-07	7.6097334e-05	0.0009078679	9.29055e-07	4.698782e-08	0.00012714815	0.58503217	5.5814194e-06	0.19758348	2.490958e-05
priorregion1_spot_23	0.10316813	3.801846e-08	1.8884786e-06	0.05384418	1.322298e-05	0.49518886	1.314896e-06	1.7538472e-06	8.1328517e-07	1.3037067e-06	0.17931524	1.8851847e-06	3.5013738e-08	0.027850222	0.1405883	2.1748523e-05	5.8189087e-08	9.689448e-07
priorregion1_spot_24	0.25093475	1.0059077e-06	2.2804953e-07	9.222323e-08	7.5489524e-08	1.53364e-07	5.6891814e-08	8.2918554e-08	5.2808627e-08	1.06169345e-07	0.47259903	8.474189e-08	0.011365368	1.5581075e-07	5.359361e-08	4.5817407e-07	0.26509818	9.387289e-08
priorregion1_spot_25	0.35867465	5.9972606e-08	5.37237e-07	0.0557628	2.8777642e-06	0.5693777	0.014378826	3.0453378e-07	1.0305769e-07	4.1295472e-08	4.967125e-08	1.8711891e-07	1.700992e-08	4.745047e-08	3.6331713e-08	3.7958667e-08	0.001801788	2.1747194e-08
priorregion1_spot_26	5.185507e-07	9.151361e-08	2.1750266e-06	1.1986406e-06	7.6914057e-07	0.59820324	4.824056e-07	9.4879204e-07	1.1314171e-07	5.9599625e-08	0.18720822	9.5890314e-08	8.6840686e-08	1.3472436e-07	1.7395283e-07	1.542694e-07	0.21458152	5.1449863e-08
priorregion1_spot_27	0.39819646	7.826386e-08	1.6564735e-07	1.9207194e-07	7.278506e-08	2.9261622e-07	3.1630506e-07	1.3655256e-07	4.4378407e-08	2.4238347e-05	0.13705401	7.8535254e-07	3.6357747e-08	8.015092e-06	0.40490124	8.625774e-06	2.0782379e-07	0.05980512
priorregion1_spot_28	0.0841842	1.3298568e-06	2.8140607e-07	2.7593282e-07	2.939744e-07	5.564358e-07	5.779941e-07	4.2321514e-07	0.0018998303	1.039627e-06	0.23050608	4.0220831e-07	3.5818977e-07	3.265189e-06	0.34515068	2.1709118e-06	0.33824447	3.825288e-06
priorregion1_spot_29	0.64785755	3.5730523e-07	1.3960639e-07	1.08167605e-07	5.2698357e-07	0.3493691	1.4188059e-07	8.652446e-08	7.424773e-08	7.786965e-08	0.0017544572	1.7447515e-07	3.6365122e-08	0.0010162422	3.9872056e-08	4.1026723e-07	4.1409143e-07	6.488939e-08
priorregion1_spot_30	1.6633307e-06	7.625062e-07	1.4797742e-07	1.9298774e-07	2.9722707e-07	0.13783148	3.4283525e-07	1.6276225e-07	5.4748546e-07	2.8012676e-07	0.35123897	3.1039642e-07	9.098123e-08	0.014538351	0.24389794	2.9630714e-06	0.2524851	4.125126e-07
priorregion1_spot_31	0.0046506356	8.612775e-07	6.6873065e-07	4.2272205e-07	1.4786445e-06	0.20027588	1.4783018e-06	5.1869516e-05	0.012995059	5.9218786e-07	0.36883408	4.1083857e-07	7.664115e-08	0.010973446	0.24487843	2.2476173e-05	0.15730633	5.765236e-06
priorregion1_spot_32	0.23574485	2.3752648e-07	3.0575765e-07	1.925606e-07	1.0217093e-06	1.9373213e-06	1.2519749e-06	3.7775024e-07	0.0015206526	2.2457887e-05	0.11408436	1.2491483e-06	4.9531312e-08	0.07420706	0.5559973	0.01799673	5.812086e-07	0.0004194469
priorregion1_spot_33	1.0875567e-05	4.7871295e-06	1.4423791e-06	9.0834834e-07	1.6033854e-06	2.646303e-06	1.1308753e-06	1.3777512e-06	1.5338125e-06	1.6341593e-06	0.20136243	1.5113577e-06	1.2206976e-06	5.0144513e-06	1.1445642e-06	4.640242e-06	0.79859465	1.3857592e-06
priorregion1_spot_34	0.5794787	5.5561543e-07	7.4051457e-07	6.999649e-07	3.8302377e-07	6.8417273e-07	3.9858196e-07	3.8025453e-07	2.9664733e-07	3.6292332e-07	0.40859672	5.6796034e-07	0.011915298	1.9063302e-06	3.721969e-07	5.280057e-07	7.936719e-07	5.4406206e-07
priorregion1_spot_35	9.040348e-07	6.633925e-08	0.0032786543	0.026684087	2.7376825e-07	0.092230976	0.005034585	8.2778e-07	0.0010529998	3.6102738e-06	2.856803e-07	2.3534939e-07	2.575553e-07	6.993431e-07	0.47690672	2.507223e-06	0.39475876	4.3593485e-05
priorregion1_spot_36	0.11876755	0.0013554147	5.7446596e-07	9.531214e-07	4.7676548e-07	1.270618e-06	2.562032e-07	3.6703577e-07	1.4095853e-07	1.208254e-06	0.31084362	1.0837358e-06	5.8450105e-08	5.6484373e-06	0.5690077	4.8202924e-06	1.2530309e-07	8.645647e-06
priorregion1_spot_37	1.4273996e-08	1.3496957e-07	0.012882965	1.9054474e-07	7.686106e-07	0.39396638	9.507283e-07	1.7540768e-06	1.9792901e-07	2.4414535e-07	0.32025498	2.2887207e-07	3.276138e-08	1.3004198e-07	0.27288985	6.050601e-07	2.1805704e-08	5.1746974e-07
priorregion1_spot_38	0.44984916	3.7068315e-07	6.4086817e-07	4.462824e-07	6.5219155e-07	7.119391e-07	9.0619565e-08	2.5002777e-07	6.627234e-08	1.2585373e-07	8.767728e-05	1.0889303e-06	3.1520614e-07	6.523477e-07	6.420592e-08	1.026367e-06	0.5500566	1.17594034e-07
priorregion1_spot_39	0.066501155	2.0729561e-07	2.1321157e-06	2.4242334e-07	9.27432e-07	0.44106504	5.42636e-06	2.9597322e-06	9.099724e-07	0.0040096575	0.106113926	2.0127575e-07	1.4630983e-07	1.9871605e-07	0.078221805	9.1763013e-07	0.23431762	0.06975656
priorregion1_spot_40	0.053644873	2.6325694e-08	1.6313241e-07	1.2395779e-07	1.9394136e-07	0.37786147	4.2001125e-07	1.4728789e-07	7.5108304e-08	1.6063311e-06	0.12518522	3.2556716e-07	2.2549287e-08	0.0133718755	0.41927895	2.6672028e-06	2.083546e-08	0.010651877
priorregion1_spot_41	1.5048258e-08	1.5655338e-08	1.025216e-06	6.4065794e-08	1.107473e-07	0.99999774	4.2194216e-07	8.387495e-08	7.772089e-08	3.276704e-08	5.139675e-09	8.658423e-08	7.0357347e-09	1.16842195e-07	3.5038628e-08	5.5797464e-08	3.5974115e-09	4.6818425e-08
priorregion1_spot_42	0.13254867	1.481262e-07	5.6955565e-07	2.4820525e-07	8.079706e-07	0.35260475	4.7597385e-07	3.2907707e-07	2.0431997e-07	1.6536776e-06	1.1020454e-07	2.5498903e-07	4.1367457e-08	4.516802e-07	0.44714272	7.5256656e-07	0.06769422	3.6568824e-06
priorregion1_spot_43	0.19185077	3.9122344e-07	1.592981e-07	6.94924e-07	1.6823006e-07	0.15934245	1.5253474e-07	1.4781149e-07	0.008521249	0.060550038	0.06613499	1.202518e-07	2.175798e-07	1.4383693e-07	0.11402561	2.3533352e-07	0.39957032	2.1009787e-06
priorregion1_spot_44	6.02503e-09	0.00014813621	6.1653623e-06	2.5946565e-07	0.046306442	0.83813596	0.08336959	1.1907812e-05	0.01092944	6.152496e-08	1.1673615e-08	2.0234038e-06	2.3983185e-08	0.02108946	1.06933264e-07	3.212109e-07	5.3715437e-09	6.588542e-08
priorregion1_spot_45	0.17067562	0.05142091	3.3406207e-06	3.1035397e-06	3.0481397e-06	3.9881934e-06	1.9303752e-06	2.8244763e-06	2.485513e-06	1.1750461e-05	9.594364e-05	4.7527965e-06	0.021309432	0.01658375	3.2245844e-06	1.3217277e-05	0.7397142	0.00014642763
priorregion1_spot_46	0.10561376	4.1624324e-07	2.0523842e-06	7.265306e-07	6.647487e-07	0.22911993	1.2816097e-06	9.004527e-07	2.764341e-07	1.08076556e-07	0.47722197	2.7341534e-07	1.7913575e-07	4.152168e-07	9.900971e-08	9.2118415e-07	0.18803583	2.246698e-07
priorregion1_spot_47	0.00048523018	6.637321e-07	8.39329e-07	6.6633925e-07	1.363847e-06	0.07489608	7.2936564e-07	2.6606754e-06	0.0043983394	2.6550047e-06	0.15108624	1.9908968e-07	1.4660255e-07	5.3345525e-06	0.4750884	4.1564786e-06	0.294022	4.385034e-06
priorregion1_spot_48	0.15950397	9.905136e-08	7.828339e-08	4.6521425e-08	1.4934433e-07	4.863569e-07	7.036109e-08	1.3578206e-07	7.3035096e-08	8.320523e-06	0.121105894	2.3504127e-07	1.08285015e-07	6.5618315e-06	0.6120484	5.9402314e-06	0.107291274	2.823536e-05
priorregion1_spot_49	4.78476e-07	1.2322216e-06	1.8051325e-05	1.8527905e-06	2.074855e-06	0.2703646	3.009269e-06	9.872812e-06	6.9171074e-07	3.677937e-07	0.72678334	8.199967e-07	1.3650725e-07	7.228879e-07	0.0028102018	9.3037465e-07	1.2560489e-06	3.9464155e-07
priorregion1_spot_50	0.16155869	8.1956635e-08	0.03507245	0.0053566294	4.747162e-06	0.5153164	1.9321638e-05	0.052868973	8.934748e-07	9.62887e-08	0.19602923	7.3085766e-07	1.10945116e-07	2.0818219e-07	8.779712e-08	2.0247386e-07	0.033771064	7.514884e-08
priorregion1_spot_51	1.6106245e-08	1.3911874e-07	0.019129151	9.2470094e-07	0.00028993725	0.77347505	0.07148694	0.13560915	1.7743852e-06	1.5621819e-07	5.919065e-08	4.110926e-07	1.1409133e-08	5.4627812e-06	1.6905081e-07	6.505203e-07	7.793241e-09	1.0234886e-07
priorregion1_spot_52	0.16726275	2.70455e-07	0.0047294763	0.005187978	1.0395547e-07	9.310688e-08	1.8280494e-07	6.198233e-07	1.1942188e-07	0.03547541	0.18754846	5.8060937e-07	0.00029135117	2.8701024e-07	0.35401478	1.003462e-05	0.2213144	0.024163118
priorregion1_spot_53	0.07010798	1.459619e-06	3.908745e-06	9.706526e-07	1.2270502e-06	0.3107064	1.6432086e-06	1.1135578e-06	5.284624e-07	2.77243e-07	0.5258813	6.6164256e-07	1.026907e-07	0.015302625	1.4397034e-07	1.8453354e-06	0.07798755	2.9633924e-07
priorregion1_spot_54	0.054876268	3.6483365e-07	2.682597e-07	1.7213173e-07	2.2599752e-07	0.24034648	1.494716e-06	2.078442e-07	1.8865727e-07	5.980074e-07	0.19753797	1.18975954e-07	1.11330536e-07	1.3913132e-06	0.3236482	8.497783e-06	0.18357565	1.745788e-06
priorregion1_spot_55	0.11079525	1.6491661e-07	2.2776688e-07	1.7325962e-07	2.103031e-07	0.24263139	4.7640265e-07	1.4903833e-07	3.9804408e-07	2.0345617e-06	0.1049584	6.9299864e-07	1.1822747e-07	3.2239103e-07	0.38615927	8.155179e-07	0.155448	1.8312321e-06
priorregion1_spot_56	0.23172402	4.5560242e-07	3.0829978e-07	1.7469155e-07	2.3860719e-07	0.0413353	2.1114413e-07	2.0998809e-07	3.3829605e-07	9.776749e-07	0.3605751	1.7564724e-07	0.00208605	7.5225535e-07	0.2116201	1.3444336e-06	0.14744577	0.0052083796
priorregion1_spot_57	0.19843338	1.6662501e-06	7.722323e-06	0.0023513462	3.4353124e-07	9.1602055e-07	5.95435e-07	4.6552674e-07	2.9488353e-07	5.960303e-07	2.3525147e-06	4.113839e-07	1.2390773e-06	5.342676e-06	2.7556192e-07	3.4155423e-06	0.7991891	4.8885414e-07
priorregion1_spot_58	0.2457761	1.1312101e-06	5.172505e-07	2.5753468e-07	2.7870794e-07	4.444965e-07	2.4312058e-07	3.3319904e-07	2.9104706e-07	9.4642746e-07	0.08746041	4.563307e-07	9.221236e-07	2.2911133e-06	0.24192074	3.9112733e-06	0.42482466	6.01785e-06
priorregion1_spot_59	0.040288538	1.3589236e-07	1.3184176e-06	0.039855666	3.3124883e-07	0.18417381	1.762328e-07	1.7064829e-07	1.8542429e-06	1.626879e-06	0.18212627	2.5720396e-07	7.958982e-08	1.882384e-07	0.33612266	3.4781496e-07	0.19262262	0.02480398
priorregion1_spot_60	1.4084014e-07	2.9606642e-07	5.871656e-07	3.2430697e-07	5.137472e-07	0.39343622	3.7904465e-06	5.4400493e-07	1.11173e-06	1.2240989e-06	0.09167239	9.101381e-07	5.0403447e-08	6.5580616e-06	0.2988114	2.715726e-06	0.21605837	2.9227501e-06
priorregion1_spot_61	0.003087826	2.2363665e-07	1.5927762e-06	1.6364783e-07	3.1292757e-07	0.37609407	1.8035705e-07	3.3871135e-07	1.5030813e-07	1.554375e-07	0.23397377	2.2381907e-07	0.002543482	3.6305093e-07	0.106159575	1.0948446e-06	0.2781361	4.2934806e-07
priorregion1_spot_62	0.21511586	2.3053542e-06	9.0015044e-07	4.4438352e-07	3.7431874e-07	7.1465865e-07	1.5211022e-07	4.4255907e-07	7.261087e-07	1.0138596e-06	2.9324596e-05	1.0385309e-06	4.933874e-07	0.01613573	6.105747e-07	1.7363916e-05	0.7686914	9.898896e-07
priorregion1_spot_63	0.31696698	3.120592e-08	0.036395013	1.6646784e-07	8.884526e-08	1.4931284e-07	6.057747e-08	7.660811e-07	9.709865e-08	0.08800082	1.8951878e-08	1.2907465e-07	0.00087388116	1.2872823e-07	0.5417636	6.498958e-07	1.26678e-07	0.01599731
priorregion1_spot_64	0.23193479	0.0043542855	1.5705019e-06	7.958524e-07	1.8348815e-07	0.1000212	9.75223e-08	1.4218902e-07	4.781811e-08	9.6067915e-06	0.30987972	1.5741277e-07	1.09841956e-07	3.258649e-07	0.15869804	1.2683731e-06	0.14018564	0.05491193
priorregion1_spot_65	8.864134e-07	3.031601e-07	3.802494e-06	5.3771697e-07	1.0281424e-06	0.23032002	4.0265755e-07	1.4003873e-06	3.9297535e-07	7.1426854e-07	0.45673025	5.221965e-07	1.7048404e-07	6.2816974e-07	0.20103309	3.8148655e-06	0.111888535	1.3472771e-05
priorregion1_spot_66	3.9055994e-06	7.323356e-07	1.5438949e-06	4.998502e-07	6.2905207e-07	0.055656426	5.3089514e-07	1.1205568e-06	1.4406636e-06	0.0077643967	5.520629e-06	8.1350737e-07	2.3336847e-07	1.4100955e-05	0.50356215	0.00019736952	0.43259293	0.00019561812
priorregion1_spot_67	0.11526193	2.693204e-07	4.979064e-07	4.8841105e-07	4.7623104e-07	3.241125e-06	2.9610771e-07	2.976615e-07	2.9207223e-07	3.224666e-07	0.88471746	5.359614e-07	2.9420164e-06	5.04903e-06	3.313767e-07	4.8970173e-06	2.7564545e-07	4.1311975e-07
priorregion1_spot_68	0.15975532	5.620709e-07	4.3882338e-07	1.3183542e-07	2.4707601e-06	0.07417186	4.3124442e-07	0.010903933	4.964427e-07	1.7635797e-06	0.32116336	1.4408333e-07	1.4507192e-07	1.4892122e-06	0.28527552	1.6505102e-06	0.14871891	1.3353082e-06
priorregion1_spot_69	0.20674266	6.8585143e-07	0.029164763	6.65059e-08	8.2817884e-08	5.233412e-08	6.208387e-08	2.6463724e-06	5.0688914e-08	1.8131414e-06	0.2503754	9.3865836e-08	1.1388532e-07	0.01167673	0.35985896	1.7593945e-06	0.14217074	3.4008585e-06
priorregion1_spot_70	0.14524353	0.0027185045	2.4640124e-06	8.7512774e-08	3.295506e-07	0.34460995	3.6621807e-07	7.861007e-06	0.02955631	7.2557164e-08	4.257531e-07	8.863947e-08	2.3177802e-07	1.2554632e-07	4.9916913e-08	1.3660261e-07	0.47785944	6.8008326e-08
priorregion1_spot_71	4.029497e-08	2.0656698e-08	2.9338534e-07	5.228746e-07	2.515142e-07	6.468101e-07	1.8603703e-07	2.3257556e-07	1.15065795e-07	0.12447704	2.3660487e-08	2.3475106e-07	4.6429342e-08	0.023971504	0.8182892	0.032008737	7.528681e-09	0.0012508784
priorregion1_spot_72	0.014799213	1.7218426e-07	7.619465e-07	5.3822156e-08	1.2041795e-07	0.7163335	8.144425e-08	1.946466e-07	1.1466308e-06	1.4849826e-07	1.0346238e-07	1.7294357e-07	2.408015e-07	2.699129e-06	1.2004118e-07	1.109883e-06	0.26886016	6.7498306e-08
priorregion1_spot_73	0.14793207	7.07837e-07	5.4698967e-07	1.5015911e-07	1.9638753e-07	0.0010341151	9.3585135e-07	8.406163e-07	6.360528e-07	5.8940122e-06	0.3606277	5.2566054e-07	3.1111705e-07	2.0278335e-06	0.25173745	4.0029267e-06	0.19432995	0.044321984
priorregion1_spot_74	0.009888464	4.1857433e-07	3.589274e-07	1.2028289e-07	4.8814707e-07	0.40417415	1.0157995e-06	2.103588e-07	3.6517767e-07	2.9840069e-06	0.24901329	2.1175444e-07	0.00078398385	1.4952713e-05	0.10645196	7.1549164e-07	0.19296238	0.03670385
priorregion1_spot_75	0.0035469444	1.8470621e-07	4.6508603e-06	1.2841609e-05	0.11116658	0.37232235	2.1767567e-06	2.4493736e-06	4.97672e-07	2.0471394e-07	0.093710564	0.03585871	1.575873e-07	1.6830474e-07	2.3460383e-07	4.2307286e-07	0.36353204	0.01983878
priorregion1_spot_76	0.13050625	4.2640104e-07	0.046533037	5.272586e-07	4.109136e-06	0.0019858335	0.00044203785	4.385049e-06	2.7250252e-07	5.452121e-06	0.071799286	0.015391101	1.5783318e-07	3.7031186e-06	0.517334	6.598956e-05	0.21575515	0.00016831365
priorregion1_spot_77	0.027317367	4.190413e-08	1.9724291e-06	1.6189833e-07	1.6075707e-07	0.5009959	6.947841e-07	1.8505358e-07	7.81063e-08	0.017550388	0.26949355	1.9583202e-07	4.674656e-08	2.6562898e-06	0.17504065	1.0432755e-06	0.009594412	5.0393186e-07
priorregion1_spot_78	0.12583634	2.1245066e-07	6.0741115e-07	4.894912e-07	4.1089825e-07	0.3563193	7.1186315e-07	4.043145e-07	1.14486035e-07	2.5747752e-06	0.10146273	1.9373873e-07	6.140396e-08	4.078761e-06	0.33834428	3.849804e-07	0.07802228	4.8479287e-06
priorregion1_spot_79	0.093004175	1.0794912e-06	7.105449e-08	5.6925412e-08	9.329848e-08	2.6039865e-07	8.2284224e-08	9.4664195e-08	4.9724093e-07	0.008287272	2.710531e-07	1.3714299e-07	9.8949414e-08	3.9005718e-06	0.52374417	7.246808e-06	0.3642002	0.0107503515
priorregion1_spot_80	0.15318789	3.5388447e-07	8.669029e-05	0.033577904	1.3178294e-06	0.36979002	2.786279e-07	7.021806e-07	1.3010704e-07	6.977019e-07	0.07206036	3.0157162e-07	1.9994347e-07	0.004116647	0.121797435	3.7775535e-06	0.24293089	0.0024445076
priorregion1_spot_81	0.2822534	1.3790867e-07	2.604632e-07	0.015009916	1.3099302e-07	1.1031603e-07	1.751301e-07	6.753632e-07	6.8672335e-08	0.02333839	0.1796425	1.8250283e-07	5.331487e-08	5.4603584e-07	0.3365401	0.048901428	0.11431099	9.579552e-07
priorregion1_spot_82	0.121439785	1.0836216e-06	0.0065354872	0.031313367	6.7547135e-06	0.3880926	2.056286e-06	1.978007e-06	4.389561e-07	0.019378267	0.08952667	9.8462e-07	0.0063402764	3.3187853e-06	0.07359154	4.3061295e-06	0.26376057	6.245389e-07
priorregion1_spot_83	0.028733354	9.331145e-07	2.654797e-07	1.1671687e-07	1.4025966e-07	0.054501414	2.9337914e-07	1.5584779e-07	2.9063233e-07	1.2006656e-06	0.3454685	2.6849813e-07	2.49268e-07	1.359043e-06	0.2836633	5.7742905e-06	0.28761908	3.202672e-06
priorregion1_spot_84	0.10675086	3.6811027e-06	3.395156e-06	7.2136584e-07	1.1689312e-06	0.18083982	0.00336581	3.2767455e-06	6.50827e-07	7.266517e-07	0.2626899	8.840814e-07	2.4038042e-07	3.8008945e-06	3.9828433e-07	5.074031e-06	0.4463291	5.027996e-07
priorregion1_spot_85	0.69517815	5.011914e-05	1.4882099e-06	7.2169064e-07	1.1063598e-06	0.004104979	8.205607e-07	8.6180546e-07	1.1217631e-06	9.337868e-07	9.879506e-07	1.6164622e-06	1.4969261e-06	0.00016964566	2.2165643e-06	5.669749e-06	0.3004762	1.9380595e-06
priorregion1_spot_86	0.2509014	8.0129166e-07	1.8951425e-06	7.9564944e-07	2.0362044e-07	0.23540454	2.9918863e-07	3.340449e-07	2.4671783e-07	6.809367e-08	0.22095618	1.1262666e-07	0.0011651146	1.0119885e-06	5.276836e-08	1.8580198e-07	0.29156667	7.302066e-08
priorregion1_spot_87	0.37784442	6.883982e-08	1.9637221e-07	4.5766615e-08	9.659727e-08	0.24386808	1.7874828e-07	1.0497351e-07	0.0052823923	9.0583484e-07	0.12999675	8.082894e-08	0.0155987535	2.191874e-06	0.22740236	2.0966515e-06	2.4437912e-07	1.1247562e-06
priorregion1_spot_88	0.15900604	2.1734735e-07	2.1786282e-07	1.9798638e-07	1.0088531e-06	0.23990013	0.036575872	5.839598e-07	0.024551434	3.7809966e-06	8.08429e-08	7.156267e-07	6.1121945e-08	3.028637e-06	0.29913664	5.8773315e-07	0.24081796	1.4055963e-06
priorregion1_spot_89	0.0006507106	7.526713e-08	1.0182866e-06	3.1280538e-07	8.3572087e-07	0.65580094	2.5730915e-06	7.068414e-07	2.8363752e-07	3.253865e-08	0.32355195	0.019990418	7.496873e-09	7.817486e-08	2.0817057e-08	1.2949515e-07	2.1017673e-08	3.2084696e-08
