	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_22	2.073504e-07	3.054286e-08	2.8792133e-06	2.26984e-06	0.0021651217	7.387116e-07	1.1702645e-06	0.004197115	4.831239e-07	1.7834662e-06	2.93706e-08	2.025911e-07	1.9536888e-08	0.036036205	0.61730456	0.04625114	0.00028677777	0.29374924
priorregion1_spot_23	3.615107e-08	2.4907042e-08	1.2328955e-05	0.0031878073	0.057440687	0.036981225	0.019074645	0.04077597	5.53094e-07	0.021752715	2.173491e-08	3.9273937e-07	1.606934e-08	0.09721325	0.45090824	0.061277587	1.0032975e-08	0.21137452
priorregion1_spot_24	0.001506521	7.6020035e-09	2.6779722e-07	3.8050754e-07	3.2012545e-07	0.017809955	2.79029e-07	2.4513182e-07	2.1038197e-07	1.628282e-05	7.620781e-09	1.2813324e-07	7.547686e-09	0.05988884	0.6288389	0.11359825	4.3414263e-09	0.17833938
priorregion1_spot_25	2.7755698e-08	8.462983e-09	0.23339827	1.1527956e-05	2.609504e-07	1.3902959e-06	1.0187026e-06	0.09911934	9.662932e-07	0.12524313	7.4673405e-09	1.2103459e-07	8.5326715e-09	1.1792066e-07	0.2776097	2.3284356e-07	7.255715e-09	0.2646139
priorregion1_spot_26	5.5024163e-08	0.0005477141	0.06529511	0.08023256	7.470679e-07	0.033555966	0.073144525	0.10616688	1.9813919e-07	6.736795e-07	6.719165e-09	1.4635678e-07	8.015624e-09	0.02322316	0.49886358	8.975936e-07	7.055579e-09	0.11896778
priorregion1_spot_27	3.112627e-08	2.1410044e-08	0.03568124	3.0862148e-07	4.5263886e-07	6.8302285e-07	1.7070149e-06	9.572954e-07	1.364321e-07	1.1011417e-05	1.8849828e-08	4.1977583e-07	1.12942935e-08	0.013840627	0.6412158	0.0887886	6.55483e-09	0.22045802
priorregion1_spot_28	0.00036773572	2.820635e-07	8.4956173e-07	0.033992697	0.040331986	0.043434285	0.035366308	8.807849e-07	8.949643e-07	2.7542844e-06	1.8048793e-08	0.018694414	1.5631883e-08	0.016116772	0.64322793	0.16199625	1.357859e-08	0.0064659836
priorregion1_spot_29	3.8760422e-08	1.3112924e-08	0.08383831	2.491658e-07	3.5474548e-07	0.06362545	2.3681879e-07	4.7311875e-07	9.619645e-07	0.18413068	5.902519e-09	2.1014785e-07	1.0860386e-08	1.796371e-06	0.5041969	2.057373e-06	9.190259e-09	0.16420229
priorregion1_spot_30	4.4476455e-08	3.6728e-08	7.576074e-07	2.4987467e-06	9.005901e-06	0.035077434	5.710973e-07	7.689661e-07	2.8112763e-07	0.018981775	2.8333769e-08	9.414336e-07	1.4114082e-08	0.025650367	0.58329976	0.19652125	1.27157245e-08	0.1404545
priorregion1_spot_31	0.0005204049	2.6984491e-08	0.073848024	0.007091936	0.0748581	0.07258487	1.015169e-06	3.377125e-06	2.8964345e-07	3.9464123e-07	5.2208375e-08	2.6490375e-06	1.0144152e-08	3.5664104e-06	0.6761549	0.09474704	1.1346725e-08	0.00018336394
priorregion1_spot_32	1.5082975e-08	1.609172e-08	6.6829757e-06	0.013856233	6.975235e-07	1.4429761e-05	3.6274487e-06	0.27563602	2.3082423e-06	0.039361853	1.329842e-07	1.6706788e-07	1.2632731e-08	0.045431357	0.38248786	0.097369656	7.881892e-09	0.14582895
priorregion1_spot_33	1.4264594e-08	1.4283803e-08	5.8309192e-06	0.013716677	4.2209177e-07	5.019781e-07	4.2708606e-07	1.0357554e-05	1.4701756e-07	0.08005078	1.4073636e-08	7.8926934e-07	9.9182556e-09	0.00020081672	0.48694763	0.24418563	4.802338e-09	0.17487998
priorregion1_spot_34	0.0005241102	1.6716786e-08	0.092277944	7.9708825e-06	9.2448573e-07	0.066886395	3.9961787e-06	9.918284e-07	4.875113e-07	2.3753273e-06	1.504354e-08	7.0551073e-07	1.7892942e-08	0.070778996	0.45375273	0.012433574	1.4100491e-08	0.30332875
priorregion1_spot_35	1.4496176e-08	1.1130888e-08	1.6768049e-06	6.814214e-07	1.04230836e-07	1.7450151e-07	1.314762e-07	1.4724478e-07	7.50127e-08	0.015390289	1.3458474e-08	9.456579e-08	1.7152948e-08	0.019414866	0.771857	2.7688404e-07	6.6333623e-09	0.19333448
priorregion1_spot_36	2.6691598e-08	0.0010134984	1.6577106e-07	3.0387645e-07	2.296505e-07	1.7876375e-05	3.5398466e-07	2.229228e-07	2.45401e-07	3.8607513e-07	1.4349445e-08	6.309929e-06	2.4142574e-08	3.8076398e-06	0.5007778	4.7210822e-05	1.7648734e-08	0.4981315
priorregion1_spot_37	4.9850616e-08	1.7717824e-08	0.25319862	0.031115673	1.7460507e-06	8.404092e-07	0.010156319	5.116935e-06	3.4920552e-07	0.028259289	2.807485e-08	3.3795797e-07	1.8549906e-08	6.92942e-07	0.5133827	1.8128318e-06	1.3208343e-08	0.16387638
priorregion1_spot_38	1.38628975e-08	1.1504075e-08	0.00012611265	3.4569774e-07	4.7226902e-07	1.9119406e-07	6.306064e-07	0.18332413	1.0785845e-07	8.723383e-07	0.0017559213	7.405855e-08	1.1155165e-08	2.471465e-07	0.41475242	1.8330483e-07	0.00031543378	0.39972275
priorregion1_spot_39	0.00029321577	1.7461128e-08	1.529677e-07	1.03849445e-07	2.1157709e-07	0.0002971657	3.894584e-07	1.9776697e-07	6.9598707e-07	8.979362e-06	1.7933447e-08	2.3400754e-07	1.04622355e-08	0.0034146374	0.55322975	0.17790285	1.0755621e-08	0.26485145
priorregion1_spot_40	1.6659522e-08	1.5315482e-08	3.0819228e-07	1.1368326e-06	2.477401e-07	2.8148831e-06	5.7719495e-07	2.7099995e-07	1.7205821e-07	2.8893748e-05	1.9436477e-08	1.0328641e-07	1.25136745e-08	0.052911915	0.5696293	0.00021923348	7.016469e-09	0.37720498
priorregion1_spot_41	1.7988366e-08	4.202522e-08	1.0670973e-05	4.1520244e-07	7.3954095e-07	0.032520097	7.109836e-07	0.021462005	3.852032e-07	0.028942946	3.100089e-08	2.3184029e-07	1.6061454e-08	0.021939157	0.59024954	0.15821683	1.04025e-08	0.14665617
priorregion1_spot_42	1.3647978e-08	1.4258437e-08	0.029630182	4.26773e-06	2.0146717e-06	4.9120143e-07	6.294308e-06	0.18170108	4.7412527e-07	9.504897e-07	7.117632e-09	3.509874e-07	1.1425033e-08	5.942212e-05	0.59149116	0.08013193	8.990246e-09	0.11697131
priorregion1_spot_43	0.00031758126	7.3629295e-08	7.692553e-05	1.0009279e-05	0.13037978	0.013441625	1.9559686e-06	0.3319369	0.03484616	2.179504e-07	7.970768e-09	1.9990264e-06	8.235921e-09	2.1299566e-06	0.37990642	0.1090774	7.6469195e-09	8.8550485e-07
priorregion1_spot_44	1.2345683e-08	0.0002656333	0.3263771	3.42153e-05	5.554891e-05	0.11642861	0.0033704927	0.5525313	1.5903015e-05	8.7470916e-08	1.5061698e-08	1.0204727e-06	0.00091929943	1.9224343e-07	4.3210818e-08	4.1486243e-07	1.0582892e-08	1.0506557e-07
priorregion1_spot_45	1.687407e-08	1.1007516e-08	0.03766429	0.0017603177	0.054237228	1.9196339e-06	0.023893882	0.08860011	3.0867034e-07	0.02982829	7.612596e-09	3.049725e-07	1.329337e-08	0.03427727	0.69430083	0.03543235	5.5764633e-09	2.8664765e-06
priorregion1_spot_46	0.0025707935	7.2659105e-09	1.5874777e-07	9.639041e-08	9.271822e-08	2.2305373e-07	0.0033968533	1.3985299e-07	2.4243457e-07	1.3077224e-05	6.192736e-09	9.262507e-08	8.927509e-09	1.7426057e-05	0.6551305	0.0716921	1.1847153e-08	0.2671782
priorregion1_spot_47	2.7065777e-08	1.64473e-08	0.14391074	3.4985055e-07	0.01490163	0.015151347	0.09728795	1.0631674e-06	1.7156924e-07	2.4935395e-07	1.6495635e-08	1.9854254e-07	9.02543e-09	0.036636967	0.6921006	2.3742818e-06	1.0107925e-08	6.3279435e-06
priorregion1_spot_48	1.898644e-08	2.3151344e-08	0.12283559	0.012386013	1.6511932e-06	0.031760335	2.7620421e-05	0.022325382	0.023492608	6.7458063e-07	1.7416147e-08	2.902534e-07	1.6966444e-08	8.875053e-07	0.4936735	0.00025653126	1.4015199e-08	0.29323885
priorregion1_spot_49	3.2142125e-08	1.538554e-08	2.3865741e-06	0.016371325	0.0189597	7.603864e-07	5.981305e-07	0.053563293	0.0058147516	7.3348997e-07	1.1754922e-08	3.1270017e-07	1.3026646e-08	3.9208396e-07	0.7615914	1.004596e-06	1.0492062e-08	0.14369331
priorregion1_spot_50	1.3847981e-08	2.3069225e-08	0.058701742	0.040769644	3.2161413e-06	0.04968566	0.0728629	0.0240159	0.013238877	0.056107596	2.5468314e-08	3.71626e-07	1.7332448e-08	0.05648515	0.42247954	0.0834976	7.939549e-09	0.12215163
priorregion1_spot_51	1.638943e-08	7.3785813e-09	0.0029705898	2.7477786e-06	1.673183e-07	9.044411e-07	0.007561425	5.3019886e-07	7.908123e-07	0.00026613177	7.1070865e-09	1.2294456e-07	6.8960957e-09	1.9926918e-06	0.6152726	0.047113463	5.368448e-09	0.32680857
priorregion1_spot_52	9.4899715e-09	7.041514e-08	0.13784201	0.088838585	5.4077503e-07	0.014308706	0.025650905	4.7490316e-06	9.730697e-08	2.6609283e-07	9.888214e-09	1.3711636e-07	5.0881757e-09	2.2583698e-07	0.4914655	3.7198956e-07	3.1763387e-09	0.2418878
priorregion1_spot_53	8.381984e-09	1.4393454e-08	0.14948964	0.0794681	3.5065472e-07	1.868596e-07	2.510228e-06	8.4851433e-07	1.7815833e-07	3.4271312e-07	2.541205e-08	1.1040989e-07	1.0061776e-08	4.1681025e-07	0.6132203	1.9761487e-06	8.668816e-09	0.15781498
priorregion1_spot_54	0.0017307547	1.4687692e-08	0.012328579	1.5192487e-05	5.776183e-07	0.048881564	4.3721633e-07	0.0099262	1.3368913e-07	4.942433e-07	9.698205e-09	2.0046787e-07	0.00057819585	0.0808985	0.64515877	0.009761853	7.3140387e-09	0.19071855
priorregion1_spot_55	2.521814e-08	2.7065047e-08	7.3439406e-07	0.0060412255	3.962502e-07	1.673838e-06	7.7095405e-07	3.2203266e-07	1.442169e-07	0.04677452	1.5850159e-08	4.910155e-07	1.7104828e-08	0.022437563	0.50783634	0.028787842	9.849395e-09	0.3881178
priorregion1_spot_56	1.743247e-08	1.3838957e-08	1.644288e-07	2.2946325e-07	4.5668355e-07	9.56835e-07	1.6447663e-07	2.167209e-07	1.12713266e-07	1.1885628e-06	4.100541e-08	7.85637e-07	9.333463e-09	0.043118194	0.80685234	0.11540601	6.52187e-09	0.03461904
priorregion1_spot_57	2.6559206e-08	2.731454e-08	0.009580405	3.4825603e-06	0.117264375	1.6927397e-06	0.10449528	0.06794828	3.867583e-07	1.5866013e-06	6.3167825e-08	3.0806623e-07	5.3303253e-08	0.02993252	0.5525244	2.2026256e-06	1.038185e-08	0.11824489
priorregion1_spot_58	0.0025556786	1.3334069e-08	4.618623e-06	0.010735207	8.7537774e-07	2.6482647e-07	4.160678e-06	0.152318	2.4447556e-07	5.013104e-05	3.5620072e-08	1.9970624e-07	4.4708862e-08	8.340258e-06	0.49820268	0.12175072	1.9518062e-08	0.21436876
priorregion1_spot_59	5.6565018e-08	3.9803773e-08	6.454459e-07	2.9247428e-07	1.641512e-07	6.9388403e-07	4.817342e-07	1.6854831e-07	1.4525763e-07	0.03989714	7.57263e-09	1.13893016e-07	1.2888989e-08	1.990339e-06	0.6002352	0.34146774	8.031325e-09	0.018395098
priorregion1_spot_60	1.0119567e-07	2.5397123e-08	0.2549478	8.552829e-07	4.0734622e-07	2.3486959e-05	9.675473e-07	2.1367287e-06	2.3238212e-07	9.891208e-07	4.9648953e-08	1.4582302e-07	2.121828e-08	0.078127556	0.45391408	3.8938056e-06	0.0024050053	0.21057226
priorregion1_spot_61	8.639418e-09	1.47265675e-08	0.07768283	0.13289341	0.08599905	1.1499193e-06	0.023982203	0.063166924	0.010340662	3.8205976e-06	6.933005e-09	3.6856636e-07	1.350309e-08	2.5762465e-06	0.51084995	0.028848369	7.814517e-09	0.066228725
priorregion1_spot_62	0.003013832	1.4014021e-08	6.781679e-07	7.2847047e-07	1.417075e-06	0.003381116	2.3072084e-07	7.6742265e-07	2.1766422e-07	1.1619383e-06	2.0636659e-08	2.2041209e-07	1.5550688e-08	5.8505907e-06	0.6468004	0.21649346	7.082816e-09	0.13029987
priorregion1_spot_63	9.185794e-09	1.439344e-08	0.21127833	0.14001772	0.018650327	0.05502455	0.18180256	4.4335657e-06	0.0064496715	1.8829099e-06	1.2009611e-08	5.9612535e-07	1.4481022e-08	0.028857231	0.35784903	6.241755e-05	6.4270704e-09	1.3487175e-06
priorregion1_spot_64	4.6078252e-08	0.00041129524	7.934977e-06	0.01561247	6.8943314e-07	0.124417506	2.020079e-06	0.025401464	1.3472118e-07	8.3359055e-07	1.5515889e-08	2.1156035e-07	1.1552812e-08	6.2023844e-07	0.54745466	2.422456e-05	0.00051591365	0.28614992
priorregion1_spot_65	6.496864e-08	1.3414937e-08	0.015001208	5.1637602e-05	0.017561024	1.09151215e-05	0.09729513	0.40462574	0.030450204	0.01659579	5.014119e-08	4.7091203e-07	9.369776e-09	7.5032585e-07	0.32087633	0.043811362	0.00026564105	0.053453658
priorregion1_spot_66	2.1195639e-08	2.6873314e-08	3.8811468e-06	3.6329868e-07	1.6411718e-06	0.006605465	7.570182e-07	0.0020757955	7.602279e-07	0.09312189	3.526045e-08	1.5570743e-07	1.6656326e-08	0.03978114	0.43471545	0.13629548	1.0526875e-08	0.28739718
priorregion1_spot_67	1.8072024e-08	1.8262813e-08	9.559375e-08	1.4174113e-07	4.837847e-07	8.8761436e-07	1.6464345e-07	1.4032155e-07	1.6828919e-07	1.9358115e-06	2.0117715e-08	0.0049027163	1.2427493e-08	0.06830082	0.7633923	0.06451858	8.091718e-09	0.09888149
priorregion1_spot_68	4.3701e-08	4.478967e-08	2.1456754e-07	1.6032538e-07	3.060243e-07	1.3408921e-06	5.7877526e-07	2.020284e-07	1.7465693e-07	6.6616676e-06	0.0011758164	1.7633874e-07	2.1664382e-08	0.014366847	0.63768786	0.000114237984	4.313354e-08	0.34664524
priorregion1_spot_69	1.161205e-08	1.5628977e-08	0.0033817212	1.3730465e-07	4.950361e-07	0.025321163	5.262139e-07	4.730213e-07	3.0787447e-07	1.6968431e-06	6.1971974e-09	3.82138e-06	6.376441e-09	0.12946585	0.54477006	0.000100586556	5.89454e-09	0.2969531
priorregion1_spot_70	2.3264795e-08	7.513041e-09	0.047002815	0.11938115	8.8286265e-07	1.4762215e-07	3.4722086e-07	0.17954642	6.858555e-08	7.1235463e-06	5.7950964e-09	0.0028911647	8.746054e-09	3.4168518e-06	0.30043966	3.678902e-07	4.2353343e-09	0.3507264
priorregion1_spot_71	2.7035611e-08	0.0009650219	4.8233255e-07	3.8430696e-07	3.3709685e-07	3.625647e-07	5.324429e-07	0.03524967	3.2269306e-06	5.5328064e-06	7.503259e-09	3.379924e-07	1.3533507e-08	5.627572e-07	0.9263362	0.03742769	1.20477e-08	9.567423e-06
priorregion1_spot_72	3.640736e-08	2.6998974e-08	0.0048555443	3.783669e-07	3.9147835e-07	5.7331005e-07	4.6320682e-07	0.03419418	2.3035118e-07	2.599267e-06	1.782256e-08	3.4552525e-07	8.351139e-09	0.08729191	0.7105933	0.013684702	1.0544934e-08	0.14937529
priorregion1_spot_73	1.8461442e-08	1.7028153e-08	1.0814426e-06	0.021851942	1.228014e-07	1.578252e-07	1.5712955e-07	1.6988702e-07	8.7337355e-08	8.628147e-07	7.070911e-09	0.054442756	1.1927181e-08	3.2672057e-07	0.77365524	3.563832e-07	9.950293e-09	0.15004666
priorregion1_spot_74	1.8175605e-08	8.281066e-09	0.2921662	0.104055114	1.21735975e-05	2.7296915e-07	0.01767848	0.04845886	3.4672223e-07	0.017980173	5.5912777e-09	1.2062347e-07	8.62532e-09	0.009803739	0.36473554	0.038077585	6.721849e-09	0.10703131
priorregion1_spot_75	1.5281685e-08	0.0008805174	4.100206e-06	1.1578891e-06	0.006220987	0.079734884	1.3049786e-05	0.13838959	8.2974407e-07	9.516617e-06	4.321015e-08	0.012240385	1.2530903e-08	0.015390606	0.5049363	0.14017005	1.0005299e-08	0.102007926
priorregion1_spot_76	2.609062e-08	1.11490746e-08	0.4629282	0.0058516003	1.4221257e-05	0.006896942	1.1587758e-06	0.077254124	8.925543e-08	5.4542534e-07	1.3948547e-08	0.07051008	6.904871e-09	7.140737e-07	0.26396838	0.03621903	0.00036424614	0.075990684
priorregion1_spot_77	1.0198573e-08	1.2598685e-08	0.12524885	0.048299313	5.8626074e-07	1.3360029e-06	1.0721812e-06	0.0838598	1.8536694e-07	4.255666e-07	6.9497386e-09	1.8753568e-07	6.326934e-09	4.310365e-06	0.607076	0.0046071834	6.7160975e-09	0.1309008
priorregion1_spot_78	2.250381e-08	0.00027418957	0.12630351	0.00039517035	7.488712e-06	0.021797715	4.9469804e-06	0.19191788	0.0900686	5.4039816e-07	2.8577224e-08	5.4681897e-07	2.188919e-08	0.019816648	0.3525679	2.1298865e-06	1.7646984e-08	0.1968426
priorregion1_spot_79	6.75913e-09	1.511331e-08	0.04497492	0.006426708	2.6337543e-07	1.929769e-07	1.315726e-07	5.0699384e-07	8.211517e-08	5.43236e-06	6.253207e-09	1.9470863e-07	3.929883e-09	0.044221614	0.67941594	0.06702945	5.460765e-09	0.15792447
priorregion1_spot_80	0.0025059436	7.323681e-08	4.2155034e-06	0.09027992	7.802809e-07	7.8041415e-07	0.0031455841	0.15675306	7.675297e-07	1.1657062e-06	1.7269254e-08	1.848528e-07	3.192029e-08	7.7978774e-07	0.6008241	7.5951067e-07	1.6430095e-08	0.14648178
priorregion1_spot_81	9.692875e-09	1.0524897e-08	0.00078805216	0.0062993057	0.0006264533	4.785735e-07	0.009020824	0.22261369	1.2379301e-07	2.1860019e-07	1.191306e-08	3.0557817e-07	5.775134e-08	0.045290686	0.62779045	0.087112196	9.25543e-09	0.00045706498
priorregion1_spot_82	0.00039074052	0.0007376728	0.0013730543	2.846154e-07	4.1394551e-07	0.038699113	0.27200988	8.9701643e-07	4.1676412e-07	2.7761548e-06	1.3171478e-08	2.0840847e-07	7.05e-09	0.007958731	0.53811693	1.0267604e-06	5.7276326e-09	0.14070782
priorregion1_spot_83	3.9810306e-08	1.3558551e-08	0.1497569	0.04880825	1.6244965e-06	0.037583146	0.13028319	1.2332946e-06	0.007607466	0.08589047	4.6145598e-08	0.00813949	1.0324313e-08	3.0324807e-06	0.30729422	0.07661457	0.00020407107	0.1478122
priorregion1_spot_84	3.2234883e-08	3.4326153e-08	0.1299373	2.848581e-06	0.086567156	0.00433959	4.2118e-07	1.3014552e-06	1.880678e-07	2.2179499e-07	1.1717799e-08	5.092e-07	1.1869601e-08	3.044725e-06	0.6225551	0.083306685	8.7548955e-09	0.07328555
priorregion1_spot_85	0.0008456325	0.0002536218	0.21764044	0.015815288	4.0109176e-06	0.116572715	1.0897294e-06	0.039243713	2.5429782e-07	5.1533726e-07	9.559271e-09	8.151403e-08	9.083905e-09	5.252242e-07	0.45321646	0.00039845263	7.351246e-08	0.15600717
priorregion1_spot_86	1.8412223e-08	3.382439e-08	4.775759e-07	1.1293316e-05	6.0260226e-07	0.036092166	0.006567363	6.221634e-07	3.4688426e-07	6.288759e-06	1.4151763e-08	2.9831315e-07	1.5209073e-08	1.9952708e-05	0.5436906	5.4021286e-05	1.4555303e-08	0.4135558
priorregion1_spot_87	1.392656e-08	9.30032e-09	0.10327037	0.042516656	0.027476415	0.100670874	5.7238776e-07	1.9758834e-06	0.013438409	5.76808e-07	1.6218735e-08	1.5494253e-07	1.5150578e-08	0.061193604	0.48296374	0.028552545	5.4339946e-09	0.13991408
priorregion1_spot_88	2.1765493e-07	4.5631396e-08	0.00484426	2.698382e-06	0.050113387	0.04561902	1.1387754e-05	0.039014388	4.4128697e-07	1.6784006e-06	1.10825775e-08	0.03783806	1.2917719e-08	0.0009875015	0.6303205	0.10959321	6.0634724e-09	0.08165316
priorregion1_spot_89	1.0539138e-08	3.0771183e-08	0.01173609	8.738435e-07	6.5032964e-07	2.1885494e-07	5.9004225e-07	0.0155922435	2.6288006e-07	6.4478115e-07	1.3526555e-08	3.3833967e-07	1.3773941e-08	5.441314e-06	0.80021214	0.0015768883	6.591968e-09	0.1708735
priorregion1_spot_90	9.7692885e-09	7.472558e-07	0.03462195	4.0650605e-07	1.6684142e-07	5.213115e-07	4.984582e-07	2.5517107e-07	1.2116489e-07	7.1412006e-07	1.145113e-08	1.9888722e-07	5.289655e-09	1.2190307e-07	0.735437	2.1158952e-07	5.9482597e-09	0.22993703
priorregion1_spot_91	0.001212494	0.0018775543	0.067079596	0.0076643177	6.4669683e-07	2.4689342e-07	2.3950818e-07	0.038842004	9.7048876e-08	0.004142509	1.2547516e-08	1.8832286e-07	9.884378e-09	0.053397033	0.77562886	0.049725935	1.4081619e-08	0.00042818405
priorregion1_spot_92	2.3690829e-08	1.1989957e-08	1.9253532e-06	0.03254949	7.9084236e-07	3.6588668e-07	0.07273707	0.42285913	2.732837e-07	4.0706967e-05	3.1420925e-08	3.0909865e-07	7.1925883e-09	1.3573671e-06	0.30169782	8.8076604e-07	4.872327e-09	0.17010982
