	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_30	7.251595e-06	7.9682457e-07	3.3811602e-07	2.0818736e-07	1.70489e-07	2.759341e-06	1.7248713e-07	4.281923e-07	1.9421303e-07	3.562712e-07	1.3155521e-06	3.4768829e-07	8.4669733e-07	8.9568175e-07	2.1414402e-07	3.4292698e-06	0.9999799	3.932471e-07
priorregion1_spot_31	1.8353658e-06	5.095722e-07	0.0044204467	0.20580746	0.25133342	2.29095e-07	1.4567074e-07	3.8853818e-07	1.4546306e-07	1.7094224e-07	0.002504712	1.0712592e-07	0.0029261694	1.280176e-07	5.3229055e-08	1.0817771e-07	0.5330038	7.01317e-08
priorregion1_spot_32	6.398789e-05	6.881732e-07	6.960416e-06	0.05060167	0.3030907	1.0882411e-06	0.009097073	0.0017266326	1.9301958e-06	1.7989022e-07	8.273603e-07	0.027781457	5.627453e-07	3.084878e-07	7.7579436e-08	1.0363838e-06	0.60762465	2.111808e-07
priorregion1_spot_33	0.0006697268	0.010876356	6.8197364e-06	0.059827894	0.09280492	0.0024325594	4.7188882e-06	3.4108518e-06	4.0633063e-06	0.025400903	0.0004380162	6.446153e-06	1.7079664e-06	1.7402543e-05	2.1798423e-06	0.043595325	0.7639047	2.808792e-06
priorregion1_spot_34	0.0038369128	4.1382095e-06	0.06141701	0.013529323	0.3373407	7.945966e-06	1.2583785e-06	0.040688094	8.844142e-07	1.1551689e-06	5.772766e-07	2.0098295e-07	3.5078102e-07	5.2149803e-06	1.3817491e-07	1.964736e-06	0.54316384	2.211863e-07
priorregion1_spot_35	6.0116745e-06	0.0010288889	2.054416e-07	1.3088436e-07	1.8423034e-07	4.8222836e-07	1.2969365e-07	1.6568664e-07	6.739024e-05	2.6292494e-06	3.210575e-06	1.0091782e-06	1.5982012e-07	0.009498021	2.410338e-07	3.5484063e-05	0.9893553	3.6292147e-07
priorregion1_spot_36	0.005563387	4.220115e-06	3.115878e-05	0.070577495	0.048023876	3.8919778e-05	1.1152291e-06	2.5436923e-06	4.3133417e-07	8.4288376e-07	1.2010591e-06	7.8783074e-07	8.3929206e-07	7.82149e-07	2.0686797e-07	2.1036478e-06	0.8757495	6.707537e-07
priorregion1_spot_37	0.02027396	0.00074148935	3.7900143e-06	4.4311364e-06	0.06822645	0.084725454	1.737772e-06	3.115202e-06	3.0398303e-06	3.7814284e-06	6.68962e-06	0.008594094	5.4601674e-06	3.1964817e-05	0.016324695	2.2277065e-05	0.80102015	7.367434e-06
priorregion1_spot_38	0.0001609813	4.509065e-06	5.5921887e-06	2.8678041e-06	0.21331419	0.00025483672	1.5177046e-06	3.32785e-06	3.3684605e-06	2.6510518e-06	7.8397215e-07	3.5578357e-06	9.340469e-07	4.4087905e-05	4.6313127e-07	2.637336e-06	0.7861929	7.321829e-07
priorregion1_spot_39	1.7234901e-05	0.035112247	2.0396442e-06	1.2724813e-06	1.3455996e-06	0.070833646	1.4339244e-06	1.3116829e-06	1.5376866e-06	2.528342e-06	6.5311565e-06	1.4899841e-06	4.802014e-06	1.6061325e-05	2.5876232e-06	3.093877e-05	0.8939518	1.1273247e-05
priorregion1_spot_40	3.3707103e-05	0.009096926	2.6727396e-06	1.5275164e-06	1.4016467e-06	0.00029727185	1.3355792e-06	1.8851531e-06	2.5219656e-06	4.9227165e-06	0.0045295996	1.8734447e-06	1.4933673e-06	0.039360583	2.0586976e-06	8.191368e-05	0.9465721	6.1209416e-06
priorregion1_spot_41	1.2208888e-05	1.6076225e-06	9.590819e-06	3.9862857e-06	0.05165139	0.003118525	2.3219422e-06	0.038430132	2.4769672e-06	6.687921e-07	1.8690424e-06	1.2747828e-06	6.3821653e-07	9.19261e-06	2.8018906e-07	8.575246e-06	0.9067447	4.796406e-07
priorregion1_spot_42	0.0015362536	7.211717e-07	4.6206438e-05	2.2711914e-05	0.4821099	1.4932558e-06	6.394219e-06	1.2404219e-05	9.647392e-07	5.4168277e-07	3.724092e-07	0.011415862	2.1915811e-07	4.829217e-07	7.9635754e-08	6.424687e-07	0.49410507	0.010739713
priorregion1_spot_43	2.4373257e-05	1.5999551e-06	1.2132794e-05	0.030421888	0.08571334	9.868805e-07	0.016969152	0.06564881	0.019617725	8.0568657e-07	4.100707e-06	1.4581851e-06	3.5313963e-06	7.533433e-07	0.0065552318	8.4032166e-07	0.7750212	2.0665711e-06
priorregion1_spot_44	0.0032402116	8.1267325e-07	0.008392126	4.754986e-07	0.2238248	1.8065491e-06	0.0062094945	1.2432464e-05	8.9891324e-07	8.272985e-08	7.7855617e-07	1.9039592e-07	3.0907023e-07	7.14189e-08	2.0831546e-07	2.7845547e-07	0.75831497	7.7824765e-08
priorregion1_spot_45	0.06346646	0.028077317	1.7515775e-05	8.809786e-06	5.531546e-06	0.0006576075	9.311609e-06	7.657573e-06	1.4849757e-05	0.00071611366	0.019181859	7.6255287e-06	6.8095096e-06	8.576544e-05	6.030223e-06	0.04636696	0.8413501	1.3716668e-05
priorregion1_spot_46	7.885328e-06	1.2557487e-06	2.8316213e-06	1.7650455e-06	0.101860486	0.02855773	1.8878269e-06	1.357395e-06	1.1834223e-06	6.7880086e-07	2.23521e-06	0.030030126	6.639569e-07	6.3661632e-06	2.865239e-07	4.512379e-06	0.83951813	5.2236476e-07
priorregion1_spot_47	1.8964155e-06	0.0044944994	2.8918325e-06	4.1142565e-07	0.16220318	3.685596e-07	0.010545764	7.1005034e-06	2.8139689e-06	3.589788e-07	9.977172e-07	1.0195513e-06	2.333202e-07	4.91668e-07	1.165138e-07	9.239855e-07	0.82273686	1.0345215e-07
priorregion1_spot_48	2.9536534e-06	2.2593365e-05	9.122792e-06	0.1255312	0.19605096	0.010880953	2.7232189e-05	0.008372074	1.2220704e-06	7.368029e-06	8.467828e-07	1.1650413e-06	3.2783763e-07	0.010713318	1.6548564e-07	9.2147417e-07	0.64837706	4.6173946e-07
priorregion1_spot_49	1.5772066e-05	6.433179e-07	1.0242562e-06	8.320002e-07	0.08542632	0.0003407553	0.01004885	4.4677176e-07	5.232835e-07	3.2253135e-07	1.1481775e-06	3.291458e-06	7.011315e-07	9.161362e-07	2.4285205e-07	5.1544243e-06	0.90415275	3.69338e-07
priorregion1_spot_50	1.1033693e-05	8.0458485e-06	5.349856e-07	4.945054e-07	4.5232167e-07	0.013882436	4.1382987e-07	4.266361e-07	2.9082585e-06	1.1148982e-06	1.443707e-06	5.599601e-07	1.7270128e-06	5.189308e-06	8.167848e-07	4.75087e-06	0.98607653	1.1134937e-06
priorregion1_spot_51	3.906536e-06	3.188687e-07	3.4385772e-07	6.1121193e-07	0.33473775	8.0553036e-07	0.006965508	3.069388e-07	7.1936756e-06	9.242259e-08	3.1415908e-07	0.007159443	5.4602253e-07	0.010051902	5.0199354e-08	1.42742e-07	0.64107066	8.259877e-08
priorregion1_spot_52	4.047245e-06	1.7338675e-06	0.021210363	6.9094954e-06	0.19275914	0.022177536	1.8960196e-06	5.422141e-06	1.4674071e-06	1.3664619e-06	1.3250911e-06	1.0109538e-06	9.331868e-07	2.9232094e-06	3.723849e-07	4.450865e-06	0.76381844	6.4838633e-07
priorregion1_spot_53	1.0158667e-06	2.0958446e-07	0.010080951	2.8079266e-06	0.15484443	1.0201675e-06	0.11587874	5.316714e-05	6.092591e-07	3.7954816e-08	7.3238215e-07	1.5280935e-07	1.4475751e-07	6.5779844e-08	3.601845e-08	6.6628836e-08	0.71913487	9.1531984e-07
priorregion1_spot_54	0.018356087	3.4680054e-06	2.7293693e-06	1.013106e-06	1.0254237e-06	9.6726275e-05	7.23687e-07	1.2984052e-06	1.8917319e-06	5.5244154e-06	6.048279e-06	1.72122e-06	2.327245e-06	0.0152455	1.953009e-06	2.8702761e-05	0.9662393	3.9601155e-06
priorregion1_spot_55	0.047344998	0.003999368	7.056403e-05	6.3267867e-06	2.7462472e-06	8.465261e-06	3.3454028e-06	0.024240384	1.6746092e-06	7.7950135e-06	0.0035255775	2.7864637e-06	4.862432e-06	4.49424e-06	1.6324913e-06	2.0978621e-05	0.9207511	2.9369826e-06
priorregion1_spot_56	1.0336958e-05	3.1298964e-06	8.6874536e-07	7.186644e-07	1.3282889e-06	0.009498859	6.876835e-07	6.586144e-07	6.1473895e-07	9.749206e-07	8.398555e-06	8.9400436e-07	1.2847573e-06	1.02265485e-05	1.2564456e-06	5.457419e-06	0.99045336	9.247775e-07
priorregion1_spot_57	0.0007014574	0.0053418335	3.0457915e-05	7.2440207e-06	5.4378556e-06	0.0129804285	9.912823e-06	8.840391e-06	0.007573401	0.021174997	4.0495324e-06	2.1715587e-05	2.7982076e-06	0.00029874736	3.9685733e-06	2.4539877e-05	0.9517911	1.9061354e-05
priorregion1_spot_58	1.0451361e-06	9.66732e-07	4.045812e-07	2.5961836e-07	3.9210647e-07	1.0885741e-05	6.222716e-07	4.1739898e-07	5.1709226e-06	2.7219818e-07	7.3989855e-07	5.0141483e-07	3.8872807e-07	2.8291663e-06	2.0767374e-07	2.6363665e-05	0.99994814	4.1121453e-07
priorregion1_spot_59	2.4867277e-06	9.508982e-07	2.9322462e-05	8.751851e-05	0.25317878	0.039970916	7.4339397e-07	2.682714e-06	3.6556962e-06	3.9132394e-07	5.3600945e-07	5.597592e-07	2.2750243e-07	5.090742e-07	2.3740655e-07	7.692017e-07	0.7067194	2.2586379e-07
priorregion1_spot_60	7.6609926e-05	1.9724452e-05	2.4830297e-06	8.491451e-07	1.0443067e-06	2.067659e-05	6.542667e-07	1.022251e-06	8.2918507e-07	1.6241847e-05	2.650884e-05	1.0349125e-06	1.4780952e-06	1.9599524e-05	2.7416038e-06	0.0032715872	0.9965349	2.0393604e-06
priorregion1_spot_61	5.0875196e-06	4.3585206e-07	0.10644707	0.00023224096	0.17270173	5.647159e-07	0.00068021315	1.4876483e-05	4.7803624e-06	2.1509399e-07	6.788982e-06	4.0770718e-07	3.0421754e-07	1.2583567e-07	6.773977e-08	1.7871163e-07	0.71990466	2.6645304e-07
priorregion1_spot_62	4.3890727e-06	5.0152435e-06	1.5339486e-06	2.1116387e-06	0.1826908	0.033492405	1.7607364e-06	1.9294023e-06	3.5892528e-05	3.4433376e-06	5.3353983e-06	2.5326292e-06	4.7240775e-07	1.3434598e-06	4.474335e-07	1.5327248e-06	0.78374803	1.020535e-06
priorregion1_spot_63	0.00016042909	0.022857698	3.4023676e-06	3.6637111e-06	4.896353e-06	0.025197547	4.052458e-06	3.5537903e-06	3.3864637e-06	7.4076606e-06	0.0026714536	4.4854096e-06	5.834735e-06	0.00012194191	0.058651716	3.1173557e-05	0.8902612	6.209767e-06
priorregion1_spot_64	5.4957786e-06	1.0574004e-06	4.9783985e-06	1.7819795e-05	0.2776575	2.3106838e-06	1.652414e-06	0.11976358	8.856369e-07	1.3652848e-07	3.323102e-07	8.1786624e-07	2.9815243e-07	1.523938e-06	6.466794e-08	6.529199e-07	0.6025408	1.5203598e-07
priorregion1_spot_65	0.011387675	0.0013329778	4.997451e-05	6.6019365e-06	0.12000368	0.015928803	0.005915579	0.06643315	7.05998e-06	1.7060164e-06	2.440316e-06	1.0807373e-05	1.9251452e-06	2.5283668e-06	6.5467765e-07	1.94721e-06	0.77648354	0.0024289477
priorregion1_spot_66	8.93541e-05	5.650014e-07	1.9623558e-05	0.08129962	0.19857301	5.747419e-07	8.120627e-07	0.011162155	3.8683086e-07	1.2923e-07	8.8127877e-07	4.4761683e-07	5.183707e-07	2.5522712e-07	3.3302022e-08	3.004524e-07	0.70885134	9.4858194e-08
priorregion1_spot_67	1.7623304e-07	1.4562238e-07	2.207337e-06	0.3333455	3.9558458e-05	0.09914334	8.4107586e-07	2.0137766e-07	2.512123e-07	4.775416e-08	1.7315539e-07	0.029345062	1.4115919e-07	6.434132e-08	2.759722e-08	8.001629e-08	0.5381221	5.0606015e-08
priorregion1_spot_68	1.3471504e-06	4.2086447e-07	1.7917459e-05	0.0002436346	0.3661619	1.0354103e-06	2.2705788e-05	0.15762617	1.0933288e-06	1.7880625e-07	1.8741721e-07	1.2691077e-06	1.5088438e-07	5.8875433e-08	9.3351495e-08	1.2156276e-07	0.47592142	2.4987085e-07
priorregion1_spot_69	4.9722435e-06	1.414927e-06	6.531351e-06	2.6322634e-06	0.3581661	6.6720863e-06	4.8935426e-06	0.046726078	3.1860625e-06	5.158826e-07	7.070293e-07	2.1964167e-06	5.2424264e-07	1.64718e-06	1.0827735e-07	1.2535492e-06	0.59507024	3.2637786e-07
priorregion1_spot_70	3.6035499e-06	2.9058887e-07	4.5045113e-06	0.08159854	0.29739672	1.5362765e-06	1.4485796e-05	2.572472e-06	4.9050374e-07	6.7670435e-08	3.831541e-07	0.010516422	1.4544923e-07	5.966659e-08	6.2469724e-08	3.7408117e-08	0.6059744	0.004485681
priorregion1_spot_71	2.1134347e-05	1.1367656e-06	1.0878118e-06	1.3344339e-06	0.15834306	7.396073e-06	6.4509925e-07	1.0140776e-05	0.019731428	7.5611604e-07	5.870832e-07	3.3116112e-07	4.0172213e-07	5.69277e-07	3.8986144e-07	2.794079e-06	0.8218759	8.7571846e-07
priorregion1_spot_72	1.8539761e-06	1.2948977e-06	6.7401595e-07	1.1948491e-06	0.35274377	4.937594e-05	4.4586199e-07	5.488861e-07	2.668834e-06	5.5088924e-07	6.7880853e-07	1.3909896e-05	2.8881783e-07	0.0012648039	4.3434272e-07	8.8925174e-07	0.64591634	2.7841799e-07
priorregion1_spot_73	2.0320012e-06	7.838416e-06	7.445682e-07	3.3514135e-07	3.2381644e-07	1.132986e-05	2.8910983e-07	3.8302335e-07	5.23367e-07	1.8432046e-06	7.6123065e-06	3.0346837e-07	6.1184903e-07	1.3308385e-06	3.1589514e-07	2.9863727e-06	0.9999607	4.6686284e-07
priorregion1_spot_74	1.1285036e-06	1.3478926e-07	1.9582192e-06	5.1275556e-06	0.5759078	4.5226332e-07	1.3718872e-06	0.021460244	7.946219e-07	1.1973047e-07	2.6585985e-07	9.497454e-07	9.7689686e-08	1.4192644e-07	9.111615e-08	2.8662183e-07	0.40261889	1.2345338e-07
priorregion1_spot_75	1.8257335e-05	1.639303e-06	6.162839e-05	0.0149562685	0.13757	0.0002096046	4.7247036e-06	0.10759975	5.0576937e-06	5.353496e-07	1.8241491e-06	1.2810013e-06	1.3119417e-06	3.4596254e-05	1.1300765e-05	1.5635893e-06	0.73951876	1.8781158e-06
priorregion1_spot_76	9.02302e-06	1.2976681e-06	3.2662808e-07	2.986582e-07	2.3950676e-07	5.214446e-06	1.855993e-07	2.1175175e-07	5.5903354e-07	1.0367074e-06	1.1004652e-06	2.833046e-07	1.1293372e-06	3.7220002e-06	3.7169104e-07	7.4081686e-06	0.99996716	5.018911e-07
priorregion1_spot_77	4.087951e-05	8.147381e-07	6.190193e-05	0.018093906	0.46861005	0.0029266134	1.883126e-05	0.03300603	0.0047703814	6.730152e-07	1.3163061e-06	0.059880365	3.9355746e-07	1.0661157e-06	2.0477916e-07	1.2718027e-06	0.41171467	0.0008706245
priorregion1_spot_78	0.02760887	0.037694804	8.214986e-06	3.4695063e-06	3.42582e-06	0.009461756	2.7364138e-06	5.5732025e-06	0.00019214583	0.014775656	0.0011517458	1.2523766e-05	3.5629685e-06	0.04930142	6.327172e-06	1.6510638e-05	0.84577763	0.013973589
priorregion1_spot_79	0.000490105	5.277372e-06	2.3887628e-06	1.6003231e-06	9.742669e-07	7.667952e-06	8.7060175e-07	1.3294612e-06	9.106726e-07	1.8255292e-06	5.4706916e-06	1.6438331e-06	1.4958159e-06	3.1683842e-06	1.0400198e-06	5.2990013e-06	0.99946684	2.1087624e-06
priorregion1_spot_80	5.6606377e-06	3.307871e-07	4.70215e-06	0.07415304	0.25626844	2.113719e-06	0.00026255258	0.046603076	1.4528458e-05	2.309736e-07	2.1161614e-07	3.2874638e-07	2.5347367e-07	7.184095e-07	1.5825627e-07	2.1059121e-07	0.62268335	9.753087e-08
priorregion1_spot_81	0.014248584	3.4766428e-05	1.8238532e-06	7.132546e-07	8.3052777e-07	0.00010617781	6.208911e-07	1.1094172e-06	1.0765693e-06	2.0636537e-06	2.65694e-06	8.8292234e-07	1.1382651e-06	2.1854048e-05	1.3121814e-06	0.009563587	0.9760092	1.6122787e-06
priorregion1_spot_82	5.936391e-06	1.176934e-06	2.8699475e-07	1.7297076e-07	1.7610864e-07	0.00010112416	1.5011368e-07	2.369342e-07	1.5607368e-07	3.1336333e-07	1.4019299e-06	2.7091232e-07	4.0509318e-07	4.267985e-06	2.557694e-07	1.5870464e-05	0.99986744	3.0888023e-07
priorregion1_spot_83	4.4699104e-06	2.2211202e-06	1.1138225e-06	4.3600681e-07	3.5583196e-07	6.413496e-06	2.5465118e-07	4.347019e-07	7.974008e-07	1.0815113e-06	0.00023099127	3.4476764e-07	3.0464693e-07	3.863634e-06	4.2643893e-07	2.0600768e-05	0.9997245	1.3513952e-06
priorregion1_spot_84	0.00020151866	2.7025665e-06	6.496519e-06	5.1301554e-06	0.11378021	0.097909	4.1269536e-06	4.286038e-06	3.3804058e-06	2.5916684e-06	1.2088815e-05	0.005010442	2.7018043e-06	2.6392377e-06	1.1678893e-06	2.5937436e-06	0.7830468	2.1380604e-06
priorregion1_spot_85	8.890891e-06	5.8863907e-07	1.8042335e-06	0.017147848	0.17947176	1.2574068e-06	6.111488e-07	7.5305265e-06	4.4165387e-07	2.3213919e-07	0.00015051963	1.3624616e-06	4.830384e-07	0.00899538	3.2164382e-07	2.6953846e-06	0.794208	2.9030414e-07
priorregion1_spot_86	2.0214657e-06	1.4061274e-07	4.348468e-07	0.014942397	0.22767547	1.3352506e-07	7.332718e-07	0.10431485	1.0398338e-05	7.5387796e-08	0.00019516348	6.6346715e-08	1.6322905e-07	5.8081664e-08	7.221226e-08	5.4626305e-08	0.65285766	7.041842e-08
priorregion1_spot_87	3.248625e-05	3.5657401e-06	1.0795978e-06	5.824786e-06	0.34930223	2.3086259e-06	5.298954e-07	4.9503075e-07	0.00603018	3.2857446e-07	1.459363e-06	0.005884661	3.416115e-07	2.6106562e-07	8.502448e-08	3.2467102e-07	0.6387336	1.4668937e-07
priorregion1_spot_88	0.00025342838	1.2046096e-05	4.905416e-07	3.6243e-07	2.1380657e-07	1.6892363e-07	1.8386866e-07	2.0591416e-07	1.3961446e-07	9.015584e-07	1.8115585e-06	3.8970975e-07	1.2258249e-06	2.350932e-06	2.2855117e-07	0.00030674427	0.99941856	5.974081e-07
