,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_11,1.572995705600988e-06,1.0936799014871213e-06,3.046509633009009e-07,0.3110070899128914,0.17352169528603553,3.8943992137774335e-07,2.2404503345489504,0.0012620391382370145
priorregion1_spot_12,4.009021211004438e-07,1.1206423835119495e-06,7.03091938447642e-08,0.41162576973438264,0.00014672021061414855,4.721072014035599e-06,0.17114429622888566,1.0296220978034398e-06
priorregion1_spot_13,6.485600067662747e-07,1.2019574842270232e-05,9.563993224048775e-08,0.592632845044136,0.0021161888260394332,2.580919243655444e-07,1.220278090238571,5.348553031581105e-06
priorregion1_spot_14,2.0444766960281416e-06,8.099970227704035e-06,2.3010119960531485e-07,0.8157252877950668,8.636363127152437e-05,1.3338144981389633e-06,1.2017173886299133,7.707136901444756e-05
priorregion1_spot_15,1.5647189400169738e-06,4.6327083282449165e-06,2.793746574525358e-07,0.08369785994291307,0.03061783006414771,0.04737159069627523,0.3954100221395493,0.0005686520511517301
priorregion1_spot_16,1.3189077151309904e-06,0.00014070042889215986,1.8400965444698157e-07,0.2630177438259125,7.680126304876467e-06,2.819145990429206e-07,0.15471547767519953,9.667010409941669e-08
priorregion1_spot_17,6.201945524253461e-07,4.797424139724172e-07,3.8515155154073014e-08,0.6083342909812927,3.161114036629443e-05,0.00123999142087996,0.4373779520392418,6.379035966119774e-07
priorregion1_spot_18,0.005022436496801674,0.0002511624727048911,2.1932861304918564e-08,0.07970427758991719,6.512898221444629e-06,1.439722851159786e-07,0.6899736195802689,7.008944038489063e-08
priorregion1_spot_19,0.001854787126649171,7.695396561757661e-06,9.99514981003813e-07,0.42288028746843337,0.0001459350845834706,9.782021516002715e-05,1.18848215341568,0.0008969562390120701
priorregion1_spot_20,2.3509872153226753e-05,0.007925806334242225,4.518368413641838e-07,0.26517413854599,0.015095699392259122,4.919522029922519e-06,3.2459520220756533,0.0005154011130798609
priorregion1_spot_21,3.469137682259316e-05,0.0132310647983104,3.315659034797136e-06,0.12895236015319825,0.14469202905893327,2.770721073375171e-06,0.7915963709354401,3.388112631341756e-07
priorregion1_spot_22,2.3861614681663924e-05,6.299435444816482e-05,2.4468984491932135e-07,0.25771230459213257,0.1283261075615883,4.873134494118858e-05,0.5943958908319473,1.0054679705717716e-06
priorregion1_spot_23,3.660548759398807e-06,0.004459436121396721,1.7371205416338852e-07,0.6142719209194183,0.13222376629710197,2.6035078462882674e-06,0.4401310458779335,4.6115798113532946e-07
priorregion1_spot_24,0.0010156121046748013,0.05650032479315996,1.8664243199850717e-07,8.889810061418757e-07,0.10142948739230634,0.0006973909039516002,0.4684454545378685,9.908741594699677e-06
priorregion1_spot_25,1.3118084780217032e-05,0.001143755723023787,2.0681834413949221e-07,1.0388002932071685,0.1846913293004036,8.83817696717415e-07,1.3482005536556243,3.283165256107168e-06
priorregion1_spot_26,5.620596169819692e-07,1.3350429298952805e-06,9.154376918729668e-08,0.5803394436836243,0.06092984173446894,2.7116978230878886e-06,0.5674199789762497,4.2625450191735586e-07
priorregion1_spot_27,4.373665973389507e-07,8.612525334683597e-07,7.825479535483738e-08,0.5688539177179337,0.05245241411030293,2.1383253738349593e-06,0.4686090663075447,1.0374344981300966e-06
priorregion1_spot_28,1.3298186649990386e-05,0.0015932267357129603,1.3627678299599212e-06,0.2639087289571762,0.10927648954093457,7.704879692482792e-07,1.4191965103149415,0.0003128317519440316
priorregion1_spot_29,8.260305264684576e-07,7.111575109775004e-06,1.5869949265834295e-08,0.48392314910888673,0.017937676422297953,1.1505479676543472e-06,9.563426573322433e-07,0.0008875797793734819
priorregion1_spot_30,1.732822647682042e-05,4.458426451492414e-06,8.462612868243014e-08,1.0240377612547036e-07,1.547184356240905e-05,4.52106903026106e-08,1.44337557554245,1.9196116340935987e-06
priorregion1_spot_31,6.133639521976875e-06,0.015585030196234584,1.2731296621382175e-07,0.989701184630394,0.40653582513332365,1.029469540299033e-05,0.05985693763941527,2.212003046224709e-05
priorregion1_spot_32,2.6831477555333556e-07,6.158408126566428e-07,1.178108178123694e-07,0.5026166379451752,3.424371498113032e-05,0.0001401315108523704,0.5106148600578307,1.6957677928530757e-07
priorregion1_spot_33,3.4678124848142037e-06,5.052902506577084e-05,2.1764826740877652e-07,0.8341696232557296,0.6063425540924072,2.6178247253483287e-06,0.9209340423345567,0.0007365274999756367
priorregion1_spot_34,1.912004188397987e-06,3.90664563383325e-05,1.793647343220073e-05,0.36775479316711424,0.246454881131649,4.306809591980709e-06,0.18449906259775162,9.467070270829936e-07
priorregion1_spot_35,0.07631336823105812,0.00014246308273868635,2.602307824872696e-06,0.38958788216114043,0.372014220058918,2.4941889137153342e-06,1.6167644083499908,0.0004516166707617231
priorregion1_spot_36,1.7644443403241895e-06,2.1136780674169134e-06,2.518223894298899e-07,0.4235850527882576,0.6478932142257691,1.2423135149219887e-05,0.9390000343322754,0.0007328384963329881
priorregion1_spot_37,2.484405040377169e-05,0.038114266470074654,1.0285873095483567e-07,0.544499060511589,0.14203520342707632,2.1713622459174076e-06,1.1027616560459137,0.0005675538384821267
priorregion1_spot_38,1.3706264951451886e-06,0.02117628315463662,9.920373891247892e-08,0.6634200781583787,0.08203282430768014,1.179016544483602e-06,0.2925144866108894,3.3869349920223617e-07
priorregion1_spot_39,8.064170572197328e-07,5.776889480557657e-07,1.6599945098505487e-07,0.6239968359470367,0.0002772595835267566,1.1153806724450988e-06,0.3022372737526894,3.6419788557395806e-06
priorregion1_spot_40,5.913255478162683e-07,1.470079803311819e-06,8.348150259962495e-08,0.7914382368326187,0.2051768720149994,2.850079317795462e-06,2.0642313718795777,1.3596143503491474e-06
priorregion1_spot_41,1.5315603576482318e-07,2.864161174898072e-07,8.839999043885882e-09,2.2095511109654352e-08,0.03390471320599317,4.3944641525683896e-08,0.3743123680353165,2.632452531514673e-08
priorregion1_spot_42,6.491321443036214e-07,1.115435766223527e-05,1.1264677688416214e-07,0.5769154697656632,1.900636616483098e-05,1.2032474671741511e-06,0.6428147912025451,5.988733988715467e-07
priorregion1_spot_43,9.484369087431334e-07,1.0934572969745204e-06,5.258535029639689e-08,0.616990378499031,7.550139998784289e-05,6.274108784509737e-07,1.7054434597492218,1.4969536948683527e-06
priorregion1_spot_44,3.207325407856843e-05,0.06945287957787513,1.6851233439751927e-07,0.2736417353153229,0.0252730879932642,1.3129444823789525e-06,0.864648625254631,0.0014395439997315408
priorregion1_spot_45,6.86807359784325e-07,1.3786773081392313e-06,9.727212706422962e-08,0.8633723884820939,0.15165239423513413,2.202575205956237e-06,1.5960688233375548,9.066163329407573e-06
priorregion1_spot_46,2.0715420873784754e-06,0.008417742419987917,1.6596461183127077e-08,2.3229512606803838e-07,0.007009967532940209,1.7075411562927913e-06,0.2901145458221435,7.139462155691945e-07
priorregion1_spot_47,0.004150587017647922,2.8378064598655328e-05,0.0002553713362431154,0.2842838063836098,0.18972781747579576,9.709458112183714e-07,0.2202205590903759,2.4392026261921273e-06
priorregion1_spot_48,3.1353882604889805e-06,1.2464651399568539e-05,1.3325564225397103e-07,0.3580215319991112,0.6479158282279968,2.9934351573501773e-06,0.34684435129165647,0.0005203159322263672
priorregion1_spot_49,2.713140213472798e-06,6.651557923760266e-05,1.7125358851899365e-06,0.5952669411897659,0.021245180908590556,9.254911958578305e-07,1.1323917031288149,0.0013054992188699544
priorregion1_spot_50,1.0271710834786063e-06,2.9227776508378158e-06,1.717519580779481e-07,0.9700312525033951,0.6094960510730744,1.3464541837038269e-06,0.7681604146957397,0.0006386817258317024
priorregion1_spot_51,1.9432111812989207e-07,6.572181064257165e-07,1.6877488384636764e-08,0.27076165080070497,2.3777963178872596e-05,4.899560082094467e-07,0.6573464184999466,2.1106011899973963e-06
priorregion1_spot_52,4.6074405190665855e-06,0.03807935416698456,1.922681846622254e-07,0.7456793814897537,0.13136613816022874,1.1831024266939496e-06,1.4644693195819856,5.67773154216411e-06
priorregion1_spot_53,2.9216787243058207e-05,0.011795537685975431,1.5745056742844098e-07,0.4003656148910522,0.051242106780409816,5.865478851774242e-06,0.5488553881645202,0.0005960464390227571
priorregion1_spot_54,3.432614306575488e-07,1.0155641803066828e-06,1.4407243895675494e-07,0.2347861595451832,2.2614414137933637e-05,0.011357233999297023,2.536007168600918e-05,2.1673865944649153e-06
priorregion1_spot_55,5.357460577215534e-06,0.0008098687161691488,9.471934490079547e-08,0.7536314815282822,0.13246355727314948,2.2321837946037705e-06,0.8523175239562988,4.544787387317228e-07
priorregion1_spot_56,0.008927031932398678,2.942653134141438e-06,4.506795576730838e-08,5.537729546034598e-08,1.1339042794134003e-05,4.959929427172938e-08,1.3874289274215696,5.638756476855634e-07
priorregion1_spot_57,8.599261711594864e-08,6.12868014115975e-08,3.0242433268767854e-07,0.15870040431618693,5.181561482459074e-06,2.249814144761331e-07,2.2074763421642272e-07,3.373187368538311e-07
priorregion1_spot_58,0.021192555129528046,8.097480495052879e-05,3.666151824290864e-05,0.7602517962455749,0.00013093062880216167,7.657648524173057e-07,1.8490401983261107,8.972275935548168e-07
priorregion1_spot_59,1.5698102799888148e-07,3.801124171332049e-06,3.9260755713144145e-08,0.21774403750896454,9.278513207391371e-05,1.2113909406252788e-06,0.2394449941813946,3.4239590007700826e-07
priorregion1_spot_60,2.1334787470550508e-05,0.0014390503813046962,7.409112789957818e-08,0.303468881547451,1.7861801279650535e-05,5.161124192909483e-07,1.0892282843589782,5.477595891534293e-07
priorregion1_spot_61,2.977189112129963e-07,1.4744599457117147e-05,1.2859434139755877e-08,0.6287525922060012,0.00014349232660606506,2.2667573261969665e-06,1.7748408822626516e-07,1.3312597275216831e-06
priorregion1_spot_62,2.70535507297609e-05,0.03285496458411217,1.5402182782509046e-07,0.8335478782653809,0.08253325670957565,0.02719132211059332,0.23412668481469154,2.263174030758819e-06
priorregion1_spot_63,4.570603618958558e-06,0.013767258636653422,1.488232065582906e-07,1.0052767872810364,0.03438804857432842,9.266216920877923e-06,0.3726948916912079,2.1133779569026958e-06
priorregion1_spot_64,0.03692016229033471,0.0007741071487544104,1.5306476996101993e-06,0.3476121783256531,0.1156998910009861,6.221552325769154e-07,0.8574721246957778,5.72903254578705e-06
priorregion1_spot_65,1.6820349515001e-06,3.7202987641649092e-06,1.362769779689188e-07,0.25989081859588625,0.24686339423060416,2.034678823292779e-06,0.19117722734808923,5.815932269115366e-07
priorregion1_spot_66,1.217650172691265e-07,3.365174393366033e-07,1.8923146214433475e-07,0.37015602141618725,2.8735640853483346e-06,2.1350173483369875e-06,1.5470417125129643e-07,2.1761038038192736e-08
priorregion1_spot_67,1.3819528658132186e-05,0.004207985126413405,9.608461581933625e-08,0.1014144703745842,0.031136724539101126,6.945120475165823e-07,0.5248579233884811,3.845173887384589e-06
priorregion1_spot_68,0.000784210191341117,0.01447237995453179,5.619311650661984e-07,0.41475441455841067,0.4956734344363213,1.0606542048208215e-06,0.8043046921491622,0.0011546620284207164
priorregion1_spot_69,1.7415679991472645e-07,7.398899725785669e-07,1.4277522737415895e-07,0.30566196888685226,5.180558059691976e-06,8.183696508012872e-07,3.466419187247994e-07,7.524259544311463e-08
priorregion1_spot_70,0.012681541265919805,4.142608613619814e-05,7.460320915697593e-07,0.222408989071846,1.4057082171348157e-05,5.102304328374884e-07,1.8566437005996705,5.903929547912412e-07
priorregion1_spot_71,6.684082194396979e-07,5.5083117445065e-07,1.204835129442472e-07,0.0778065137565136,0.08581231161952019,2.2160582417996012e-07,0.38322785645723345,0.00017459984883316793
priorregion1_spot_72,1.211531952094447e-06,5.335337988299217e-07,9.854827176525305e-08,0.12726498916745185,0.07064790092408657,5.025473285513726e-07,0.24025151804089545,2.5940626215970045e-07
priorregion1_spot_73,4.870666293754766e-06,3.267005558882375e-05,3.5198938377334347e-07,0.5537929892539978,0.009078512666746974,0.0020138100953772664,0.46465682089328764,0.0013710536528378724
priorregion1_spot_74,8.723409308686315e-07,4.835851655116131e-06,9.985806492807114e-08,0.25318257212638856,0.004903125972487032,1.110894527300843e-06,0.316112907230854,2.0463970372475163e-06
priorregion1_spot_75,0.00047049278509803116,0.05287655591964722,6.756506707006338e-07,0.5661615133285522,0.17231003120541571,0.0158806337043643,2.8412568688392636,0.0005709003336960449
priorregion1_spot_76,3.9704237764226496e-07,3.5604525578492033e-06,3.611670287284597e-08,0.6063288241624832,8.76019671522954e-06,2.051186663720728e-06,0.5814637631177902,1.2150761676821276e-07
priorregion1_spot_77,0.10321852043271065,0.05634622275829315,8.159508894323154e-07,0.36389339715242386,0.05437426269054413,1.659033569012536e-06,0.3859737619757652,2.3994910065994192e-06
priorregion1_spot_78,6.0496987316582824e-05,0.007039260305464268,1.5995735793694621e-07,0.1423506572842598,0.03809550702571869,5.344376222637949e-05,0.12443821802735329,0.00035861391952494157
priorregion1_spot_79,4.009670590221504e-07,1.3369741509450255e-06,1.06688954559786e-07,0.5259271800518036,0.0014885790063999594,1.4820277158378304e-06,1.825469583272934,2.2907567199581536e-05
priorregion1_spot_80,5.763681457437997e-07,5.409294044511626e-06,1.6783287648536316e-07,0.5658625096082687,0.026726255379617214,6.709899338375181e-07,0.28012992143630977,1.1230892596358899e-05
priorregion1_spot_81,4.1850902476880947e-07,2.181835816372768e-06,3.9919387972986445e-08,0.445543546974659,0.12180677093565465,1.0569383391612065e-06,0.33908824175596236,2.6896932183717584e-07
priorregion1_spot_82,1.7741417013894534e-05,0.013521175738424063,1.7469846795847844e-07,0.6705538809299468,0.420234277844429,2.73297519015614e-06,0.31161466836929325,0.001926362473750487
priorregion1_spot_83,0.0004329201939981431,6.773444425789422e-07,1.8484352715120167e-08,3.9248779515332895e-08,1.1885844241987797e-05,4.899131180735594e-08,1.1768729209899902,1.970944527585061e-08
priorregion1_spot_84,4.5660380010303926e-08,6.999930484141714e-08,2.9386764754946173e-08,4.24165707002544e-08,1.090777249146413e-06,2.724417074162489e-08,0.3692157775163651,5.5566785839289436e-08
priorregion1_spot_85,9.350334494229176e-07,1.6176562985492635e-05,6.174565612582229e-07,0.08267880789935589,0.1396569311618805,1.6272998891508906e-06,1.0956794679164885,0.0003565855076885782
priorregion1_spot_86,1.8840211168935639e-06,5.511987910722382e-06,1.7635123157333514e-07,0.40891026258468627,0.8342960864305496,6.299734650383471e-07,1.9134872376918795,6.115113797022787e-06
priorregion1_spot_87,1.895135142149229e-06,6.105450552240655e-06,1.915643297252245e-05,0.44041092693805695,0.5953780800104141,3.173383174726041e-05,0.8150280773639679,8.933490335039098e-06
priorregion1_spot_88,3.229860703868326e-05,0.04027105811983347,1.6782644891577551e-07,0.24006859213113785,0.31226582527160646,1.9470994573111965e-06,1.1090465664863587,0.0016931758087594061
priorregion1_spot_89,3.546658305708661e-07,1.6119590964081e-05,1.4937471988218933e-07,0.6508890599012376,0.17881560325622559,6.634942650407539e-07,0.37613047659397125,8.147271978486972e-06
priorregion1_spot_90,9.535571223295847e-07,4.96761158501613e-06,2.873422317861697e-07,1.004836905002594,0.0016140804975293577,0.02032588832080364,0.355512461066246,0.00025352473749080674
priorregion1_spot_91,0.018324885424226525,8.509348253937789e-06,5.94531951492172e-07,0.27391567081213,0.03967880941927433,3.040996887193615e-07,0.7935664653778076,7.418956755600448e-07
priorregion1_spot_92,6.90081168386314e-07,2.1198098238528476e-06,2.04012538773668e-07,0.5398566335439683,0.0015289721661247316,4.0939049540611455e-06,1.214999008178711,3.0629637876700144e-05
priorregion1_spot_93,0.003967800224199891,0.0007668168138479814,2.4213500608993855e-07,0.19217794239521027,0.7618833541870117,8.602812442859433e-07,0.9979012817144394,3.424107544560684e-05
priorregion1_spot_94,7.31563184785955e-07,1.5163788020799984e-06,4.146323444587097e-08,0.08408752754330635,4.533807514235378e-05,2.1873702706898258e-07,0.3440612703561783,7.296403232714966e-08
priorregion1_spot_95,0.0001091379555873573,0.0034589253133162855,7.205291211676013e-07,0.4588608548045158,0.7310028463602066,5.544370787902153e-06,1.222754353284836,1.1939912747038763e-05
priorregion1_spot_96,1.3489895763996174e-06,7.863920956197036e-07,4.174505806986417e-06,0.2578530192375183,2.4521470641047928e-05,5.598804989404016e-07,0.9836545079946517,1.2138563150188021e-07
priorregion1_spot_97,0.013375622685998678,0.004620276251807809,2.902231429402491e-07,2.4916902657423637e-05,0.261868055164814,3.2357419286199733e-06,1.6613787829875946,0.0003456819118582644
priorregion1_spot_98,3.496812112757653e-07,0.00020865518017672,8.996596352517373e-06,0.14163948744535448,0.002361844340339303,4.413116343471302e-07,5.336275819445291e-07,3.315304212492265e-07
priorregion1_spot_99,1.4387975966201338e-07,3.66195996548413e-07,2.3843292584757594e-08,0.19330092221498488,2.3273929059541842e-06,1.4688210185909157e-07,0.20630221590399742,1.096765249286591e-07
priorregion1_spot_100,9.028709712310956e-07,1.0663233706509345e-05,8.651956159155816e-06,0.5248173534870147,0.1322309412062168,5.940906885371077e-06,0.4309298276901245,2.1755950820079308e-05
priorregion1_spot_101,4.988171724562562e-07,1.6635682413834731e-06,8.470180041797448e-08,0.7887944608926774,0.30129235088825224,1.1382149239125285e-06,0.6369716376066208,1.6108913484913501e-06
priorregion1_spot_102,1.505199911377986e-07,2.0995916614197088e-07,1.2703800811308952e-08,1.0243284300770484e-07,4.144165131947375e-06,2.059680248578389e-08,0.4019749969244003,1.2413866627980498e-07
priorregion1_spot_103,0.024581402353942395,0.05289533641189337,2.8593195111170646e-06,0.5414667010307312,0.6887742042541504,8.514180854035657e-06,3.0231000661849974,0.003861640498507768
priorregion1_spot_104,1.371840298816096e-05,0.047008787468075755,2.7042861177051237e-07,0.07370545864105224,0.10448304414749146,4.847572085964202e-06,0.2806289538741112,0.005063199298456312
priorregion1_spot_105,2.611003878882912e-07,8.386995006048892e-07,2.903974021251088e-08,0.7375948667526245,0.010851239319890738,3.0263942221608883e-06,4.355129277655579e-07,4.415981308625305e-07
priorregion1_spot_106,1.8112491829924694e-06,0.0006132222304586321,7.982625138538425e-05,2.8294047016430567e-08,1.2072046445155137e-06,3.715186345232269e-08,0.32258175760507585,2.311331776638781e-07
priorregion1_spot_107,1.4263558114180342e-06,2.890553207635094e-06,3.0688021155356184e-07,0.999363261461258,0.6160339951515198,2.292343083354354e-06,0.2805010333657265,0.0013470188423525542
priorregion1_spot_108,5.200529221838224e-06,0.0007500541920308024,5.288776463885369e-07,0.20161703303456305,0.0040320064406841995,0.02786543322727084,0.176941879093647,3.431327385783334e-07
priorregion1_spot_109,0.012774221878498792,0.0011170086858328433,3.2235816433967556e-07,1.0822469462823393e-07,0.12174277678132057,6.387382910588712e-07,0.6681096643209458,1.1056085931215876e-07
priorregion1_spot_110,9.088916698374306e-07,8.538320571460646e-06,2.340004698453413e-07,0.8981041878461837,0.027600449044257402,7.228475465126394e-06,0.6280750662088395,1.5392312434414634e-06
priorregion1_spot_111,2.1111264771889185e-07,6.039985521510971e-07,8.810628671085398e-09,0.07695746310055256,0.1878556229174137,1.4236773324682872e-07,1.2087793415105353e-07,4.389923446979083e-08
priorregion1_spot_112,8.123608131427318e-06,0.0005000576376914978,1.197456789725493e-07,1.1355860114097593,0.33742802441120145,2.0076877945029993e-06,0.8331045359373093,6.168276559037623e-06
priorregion1_spot_113,0.15005480945110322,0.00028689376485999677,0.0014338845852762462,0.015070224087685347,0.00037713726633228364,2.2261643835008726e-06,1.225426733493805,4.799519331299961e-07
priorregion1_spot_114,6.110748086030072e-06,0.0005157462612260133,0.0004089896727236919,0.12886025831103323,0.4585167333483696,3.215203264517186e-07,0.5211877167224884,3.437173560882911e-07
priorregion1_spot_115,0.10362225063145161,0.027378222811967137,1.474213227936616e-07,0.3983779326081276,0.22194805815815927,1.346256584611183e-06,0.8571586430072784,8.985223814761412e-07
priorregion1_spot_116,8.813815293251537e-06,4.192006008452154e-06,4.3627076956909155e-05,0.9199659138917923,0.10364319458603859,3.524730254866881e-06,1.7700582702673273e-05,0.0006708698289003223
priorregion1_spot_117,0.004845358780585229,0.04682533591985703,2.6464951019988804e-06,0.3284197613596916,0.7540686666965485,0.014700909471139311,0.429120172560215,0.005175969516858459
priorregion1_spot_118,1.8745651360063685e-07,1.911181101377224e-07,6.472851836747396e-08,0.15873812437057497,1.780742456958251e-06,3.216270130224075e-07,0.21526895612478256,1.5502693742064367e-07
priorregion1_spot_119,1.5490840610254963e-06,2.5163769919345215e-06,8.603608257544693e-05,0.4127793222665787,0.0017717645911034196,1.1250691954955983e-06,0.9518364369869232,5.380369475460611e-05
priorregion1_spot_120,3.4544629784249995e-06,0.0006122134829638526,3.1319780546823495e-08,1.0739427978023743e-07,8.603030806852986e-07,6.473378668658825e-08,1.523701786994934,1.952131123417189e-08
priorregion1_spot_121,1.8668523296128115e-07,3.069820962764425e-07,4.321031390475127e-08,0.2269603058695793,0.2656724989414215,8.02330191618239e-07,0.10915033556520938,2.6110255294042876e-05
priorregion1_spot_122,0.00361655856249854,0.0013699669856578113,5.887650900149312e-07,0.04972906950861216,0.11113414354622364,1.120707418067468e-06,3.042606198787689,2.498800031389692e-05
priorregion1_spot_123,3.2339961649086037e-06,0.0003527022956404835,7.101843366399408e-05,0.575813814997673,0.41747726052999495,2.3047706804391056e-06,0.0010541442665271462,3.9120817376669945e-07
priorregion1_spot_124,5.242569841357181e-06,4.664405514631654e-06,2.713150308863988e-07,1.0184062063694002,0.1487940564751625,2.8031017677676575e-06,0.6084594815969467,1.139741202678124e-05
priorregion1_spot_125,1.9464066269847538e-07,1.6657203190106888e-07,2.3381555180890246e-08,0.08969388343393803,9.991617480409331e-06,2.720106721199045e-07,0.1935996413230896,9.530303202609503e-07
priorregion1_spot_126,0.004380896012298763,0.0043611005181446675,3.515072108939421e-07,0.11911984793841839,0.12422972358763218,0.023667719494551417,0.0022201809799298642,0.0001712726429104805
priorregion1_spot_127,3.768168771784985e-05,0.026996157225221397,4.744019719282733e-07,0.314907717704773,0.270998677611351,1.2778227164744748e-05,0.47592320293188095,4.708465021394659e-05
priorregion1_spot_128,1.697347424851614e-05,6.127491724328138e-06,3.538864390861818e-07,0.6789697706699371,0.00434283334761858,2.4268178094644103e-06,1.3527779102325441,7.193318633653689e-05
priorregion1_spot_129,2.1773644007794248e-07,3.608802003896017e-07,8.131714039905091e-08,0.047683794237673285,0.7110048472881317,7.263649791866556e-07,0.5029436707496643,8.380364533877582e-06
priorregion1_spot_130,3.258338637124325e-07,5.005252688761175e-07,6.111062269553715e-08,0.2539514511823654,4.833259981751325e-06,7.929375470894229e-07,0.23679374977946283,2.44987680275699e-07
priorregion1_spot_131,2.970343885522198e-07,1.0825067306541316e-06,1.4825949119767757e-05,0.48823249936103824,0.1338056355714798,1.0511978325666862e-05,7.060399696001696e-07,2.797041474877915e-07
priorregion1_spot_132,1.241323539034056e-05,0.03690097872167826,4.9634893528605075e-08,0.36111724376678467,0.024048628937453034,9.991520869334637e-07,0.8153565496206284,2.8985602170905623e-06
priorregion1_spot_133,4.633414919226197e-05,0.020631275326013568,1.050025452968839e-05,0.4708449572324753,0.48893017023801805,1.3563308982611488e-06,1.0520722687244415,1.9105761293758408e-05
priorregion1_spot_134,3.088482424118411e-06,0.010623234929516912,3.0770335968099976e-07,1.248604154586792,1.2881718873977661,4.637821302821976e-06,0.4667034536600113,0.00012320913883741015
priorregion1_spot_135,3.151101018374902e-05,0.007675111037679017,1.8889567314772655e-07,0.3140889748930931,0.5036290675401688,2.9492260523511503e-06,1.2636824309825898,0.002072130690794438
priorregion1_spot_136,9.812646396767378e-07,8.610105214756914e-06,3.986955377399681e-07,0.8272653877735139,0.14360278248786926,0.0004877733095781878,0.4792412221431732,3.125134408037411e-05
priorregion1_spot_137,0.0013878601661417632,0.13151503279805182,2.3382187066545163e-07,0.37682603150606153,0.3312367990612984,2.4054027221609433e-06,1.6480119705200194,0.0030676449649035932
priorregion1_spot_138,6.067065072556943e-07,1.500593839409703e-06,7.590500956666802e-08,0.22524616867303848,0.0006585077324416489,0.00010133700452570339,0.46162020564079287,7.047149956918019e-08
priorregion1_spot_139,8.628539120536516e-07,1.8799120766743727e-06,3.431628510242035e-08,0.12474564127624035,0.14054012671113014,1.6166804925887845e-07,1.2089402377605438,1.1006823172010628e-06
priorregion1_spot_140,2.1456193906033154e-07,5.831379752407885e-07,3.391728320423226e-08,0.1371978111565113,3.0448053848886054e-06,1.0026488936887292e-07,0.16475098058581353,5.5552910005474135e-08
priorregion1_spot_141,6.634444105202419e-07,2.1720960603488493e-06,7.948718341310724e-08,0.4552664965391159,2.0947743269061903e-05,6.084745677981119e-07,1.1204309701919555,2.398374036260975e-07
priorregion1_spot_142,5.87052340961236e-06,7.59962670144887e-06,1.583332931431869e-07,0.8568439930677414,0.025526573043316604,6.952537177085105e-07,1.9548473060131073,0.0011474949831608682
priorregion1_spot_143,2.4875280359992757e-06,3.6318751995167983e-06,1.0653052868292435e-06,0.9704815179109574,0.6358057588338851,5.245573447609786e-05,0.43028266429901124,0.00028323193109827113
priorregion1_spot_144,2.4375308112212227e-05,0.0017395505914464594,2.2318574295354667e-07,0.4008696705102921,0.03995735161006451,1.0947270425276657e-06,1.0792038083076476,0.0015261698514223098
priorregion1_spot_145,0.015415959199890495,0.010580791486427188,6.368963397562767e-07,0.4907398268580436,0.4931767627596855,1.2423890950685748e-06,1.2881529748439788,0.002786541823297739
priorregion2_spot_1,0.7269818276166915,0.01487365774810314,3.258777348946751e-06,5.439700672127401e-08,3.7092391266924103e-06,5.68327413930092e-07,0.001052340166643262,2.2673052626487333e-06
