,q05_spot_factorsAstrocytes,q05_spot_factorsBergmann,q05_spot_factorsChoroid,q05_spot_factorsEndothelial,q05_spot_factorsGranule,q05_spot_factorsMicroglia,q05_spot_factorsOligodendrocytes,q05_spot_factorsPurkinje
priorregion1_spot_41,0.7655222207307815,3.62929162979126,1.0652443097569631e-05,3.4827827022354546e-07,0.0016040467540733515,6.292633941029636e-07,0.0010662757325917483,6.786589278817702e-06
priorregion1_spot_42,1.1235541701316833,3.6958005309104918,0.0007055476220557467,7.922483774791545e-07,0.000298434188880492,1.5990659051112745e-06,4.6801902300330775e-07,5.832830254348664e-07
priorregion1_spot_43,1.1752306520938873,3.9405181050300597,0.0022648248472251,2.3970458073563352e-06,0.1490542747080326,5.555245888899663e-06,1.5192222747373309e-06,0.7913043588399887
priorregion1_spot_44,0.7293992102146148,1.6718702614307404,7.471691569662654e-05,2.7746676920514803e-07,6.489799579867395e-06,2.131576948727343e-07,1.2146528192147343e-07,1.7957410580748965e-08
priorregion1_spot_45,1.1237269639968872,4.320017862319946,0.0016046824166551232,0.0002829715114785358,4.724238551716553e-05,1.2135681345171178e-06,3.9772181708030986e-07,1.9928542656089123e-07
priorregion1_spot_46,1.265203559398651,6.070891094207764,4.096807515452383e-05,1.350950282130725e-06,0.5294911235570907,3.9118970926210755e-05,2.2672116529065535e-06,0.001297343842452392
priorregion1_spot_47,0.9362470477819443,4.4823566436767575,0.0001127778541558655,3.5729878362644744e-07,0.21670935526490212,7.914759635241353e-06,7.422171648840959e-07,0.7624075144529343
priorregion1_spot_48,1.112902218103409,3.9749181151390074,0.0001096693453291664,6.748867320993668e-07,7.855472467781512e-05,3.2704202510558396e-07,0.003004100255202502,1.4174906795005882e-07
priorregion1_spot_49,0.20422423630952835,1.2643042504787445,5.423986266350768e-07,1.0391583238344994e-07,8.464746861136518e-06,8.332635815122558e-07,4.4961270795340626e-08,2.0348158713545672e-08
priorregion1_spot_50,1.5858406662940978,4.485066485404968,0.00076683915394824,1.5726160825124682e-06,0.1449238583445549,6.564380892086774e-05,3.365487270912126e-06,3.7917611876991937e-07
priorregion1_spot_51,0.49972861111164096,2.8449947476387023,0.00021440509299281986,1.7020927955968546e-07,2.799904605126358e-05,5.607847174360359e-06,0.00017361003992846238,4.528851516027999e-08
priorregion1_spot_52,0.04958209823817015,0.7156982392072678,6.550153059947661e-08,2.274178634298352e-09,5.258082583168289e-05,7.609870955604948e-08,1.1335128711209564e-07,5.426527471819043e-09
priorregion1_spot_53,0.876661816239357,4.0286787986755375,0.00024194976140279326,4.053997997743864e-07,4.7079842624953015e-05,6.697504915109677e-07,5.117783160812906e-07,7.928443359617177e-08
priorregion1_spot_54,0.004731490649282933,0.5399379909038544,4.1387722582442166e-08,4.3886536182924376e-09,2.071713151963195e-05,4.6932374608843484e-08,3.1860342630807285e-08,0.00022012460103724152
priorregion1_spot_55,0.2614241108298302,0.6998344868421554,9.617948990126024e-07,6.486838644015336e-09,0.10877441465854645,2.9053186381133855e-06,1.3593227734531866e-07,1.3590192748935692e-08
priorregion1_spot_56,0.16020477414131165,0.4303082495927811,5.223486114118714e-05,1.742947670635431e-08,0.00029942091932753104,1.5684531149418035e-07,3.246482975782783e-08,0.954456451535225
priorregion1_spot_57,0.682408344745636,2.1799788236618043,1.1573484562177327e-05,6.302808251348324e-05,5.483570912474534e-05,2.0528266517771958e-07,5.214438760958729e-06,1.080945903453312e-07
priorregion1_spot_58,0.8196386873722076,2.9755472779273986,1.0779477861433406e-06,2.343156950246339e-07,0.014341114414855837,9.977256070214935e-07,1.3133465699866064e-06,0.7572904676198959
priorregion1_spot_59,0.6522274106740952,2.7868528604507445,0.00015781040201545693,2.6776021968544226e-07,0.15139853432774544,3.4035845033031367e-06,2.0617146310542013e-05,0.21747764125466346
priorregion1_spot_60,0.24460824877023696,1.2596480548381805,7.19302610377781e-05,4.084564828588099e-08,0.12814002409577369,2.513157880912331e-06,2.2326945128270382e-07,0.5848909497261047
priorregion1_spot_61,0.30705177783966064,1.7781220734119416,4.719288384080755e-07,3.19387943648053e-08,0.36106789112091064,1.2204937092974433e-05,4.254388495610328e-05,0.7990367859601974
priorregion1_spot_62,0.20408552289009094,1.6640130221843719,1.6967626834230032e-05,3.9572362275919204e-08,0.07440281547605991,1.6107368878692796e-06,1.8929413414525698e-07,1.339677757024765
priorregion1_spot_63,1.5259643614292147,6.457495856285095,5.5827170035627206e-05,9.647103752286057e-06,0.00038739257288398224,7.03781147421978e-06,6.65360466882703e-06,4.585681523394669e-07
priorregion1_spot_64,0.333425997197628,2.5854905128479,5.985759941040669e-07,5.062614505391139e-08,0.09758753664791585,1.542227300888044e-06,3.191168545413349e-07,0.43093957901000973
priorregion1_spot_65,1.1686232089996338,4.209405159950257,2.1579431722784652e-05,2.4102765223688043e-06,0.1528606466948986,4.900926001027983e-06,1.048316471496946e-06,0.05241001229733228
priorregion1_spot_66,0.06514234580099583,0.3935703426599502,4.7021485372056304e-08,5.79130172706499e-09,1.979831904463936e-06,2.301687036521116e-08,3.7861991586396475e-08,9.567385905739912e-09
priorregion1_spot_67,1.5002415180206299,5.712979388237,1.691107981969253e-05,0.0008597909269155935,0.0002130597844370641,1.997882884552382e-06,1.6343056540790715e-05,6.6113051389038455e-06
priorregion1_spot_68,0.8511925846338272,3.4245380043983458,2.273773243359756e-05,3.6812759702797847e-07,0.3598851963877678,1.2037522174068728e-05,4.1113217577048997e-07,0.48096175491809845
priorregion1_spot_69,0.024404740985482933,0.7620551705360413,2.616403538269197e-08,1.0860478028007491e-08,0.010919329430907964,7.405962243467457e-08,1.0771471920634213e-06,0.10081189610064029
priorregion1_spot_70,0.7620335817337036,3.695149219036102,0.0010311096033547074,1.0066749666748365e-06,0.3000293463468552,5.121038452671201e-06,3.0107779139143533e-06,0.02356359250843525
priorregion1_spot_71,0.7132611185312272,2.8807435750961305,3.381632518539846e-06,8.604386692923072e-07,1.1608886734393308e-05,2.8498413229272046e-07,2.0012470898223002e-07,3.7147878728660547e-08
priorregion1_spot_72,1.3138077199459075,7.288914251327515,3.350642782606883e-05,2.4045451255005902e-06,0.0006315064441878348,0.00030345760314958174,2.174717826619599e-06,7.386036514844819e-07
priorregion1_spot_73,1.2901626944541933,5.088851046562195,0.000930858647916466,1.0613115364321857e-06,0.3799973621964455,1.7658637534623268e-05,8.473105310713436e-07,7.41636670227308e-06
priorregion1_spot_74,0.6587135046720505,4.2603983163833625,6.542164283018792e-06,3.6520003777695824e-05,0.00019384162515052595,8.200380960943222e-07,4.1939585457839714e-07,2.480793867221109e-07
priorregion1_spot_75,1.0832971096038817,4.586860251426697,0.0001696383704256732,8.87780483935785e-06,0.16912781894207002,5.121265576235601e-06,2.8621838509934608e-06,1.159566409114632e-06
priorregion1_spot_76,1.1025024235248566,3.13668429851532,0.002313788363244385,3.302179237607561e-07,0.023661679960787295,6.1625436273971e-07,3.484483087845547e-07,0.06057689227163792
priorregion1_spot_77,1.8171315491199493,6.316595244407654,0.00014208421926014124,1.6597722151345807e-06,0.00025315522216260436,3.6196574001223784e-06,1.3837456208420919e-06,5.09452064534344e-07
priorregion1_spot_78,0.6631468683481216,4.786471509933472,7.828818297639373e-06,1.5433506348472294e-06,0.25002737119793894,1.5231092947942671e-05,8.957755142091629e-07,0.0890837784856558
priorregion1_spot_79,0.46591204553842547,2.5339143037796017,8.392125755563029e-06,1.1957906735915462e-07,2.0021428554173326e-05,1.6520288781407544e-07,4.5600681204405195e-07,4.816629761705827e-08
priorregion1_spot_80,0.8128985077142715,3.773847925662994,4.115666570214671e-06,1.1305879240808282e-06,0.16116951182484626,4.4775498963645076e-06,4.676905334122239e-07,0.11896227002143861
priorregion1_spot_81,0.08849382363259793,0.19491594135761262,1.0538907169177492e-07,0.0015967163490131497,0.0007643618126166985,5.7100384864838816e-08,5.6601152564894624e-08,1.7712938129901885
priorregion1_spot_82,0.7365980297327042,2.689931356906891,0.0006055128382286057,2.346069010172869e-07,0.0001091427850042237,2.8508673892702064e-07,0.005675671016797424,2.0856512321643096e-07
priorregion1_spot_83,1.2711098790168762,6.085583233833313,0.0019915539771318434,1.2580564941799822e-06,0.0005592071713181213,1.0194231663263056e-06,7.98344472059398e-06,4.621262223736267e-06
priorregion1_spot_84,0.9022194236516952,4.3577940464019775,0.00021438012117869223,1.3847857985638256e-06,0.004647520021535456,1.9249545232469246e-06,0.001401488413102925,0.715551495552063
priorregion1_spot_85,0.5132077097892761,1.8463782370090485,5.630380219372455e-05,5.802855138625773e-08,1.9142118435411246e-05,3.883299068974112e-08,0.005516806780360639,3.439498019730536e-08
priorregion1_spot_86,0.35633777379989623,1.8219481289386747,8.371193814582512e-07,3.467541191071177e-07,4.493513165471086e-06,6.896846009851745e-08,8.57240841867224e-08,8.594572520337352e-09
priorregion1_spot_87,1.656169956922531,8.456590843200683,8.708892964932603e-05,2.2359775812219596e-06,0.00033652193960733714,6.577204771929246e-06,2.998979755375331e-06,1.8142779879326555e-06
priorregion1_spot_88,0.07697998210787774,0.05169525649398565,0.00021078490681247786,1.380845446874446e-07,0.0024105438264086843,1.5090593876720962e-07,9.916092018613655e-08,1.6425889551639556
priorregion1_spot_89,0.08328246362507344,0.8532560586929321,5.984636999301074e-08,1.255053807547313e-08,8.204496261896565e-05,3.015663168071115e-08,1.8168996440692814e-08,0.2595926985144615
priorregion1_spot_90,0.7095976352691651,3.2989255905151365,3.1288731179301976e-06,2.0580055206664838e-07,0.00020879656658507885,1.682472081654396e-07,1.6074357063189384e-06,2.710361341087264e-05
priorregion1_spot_91,0.46006714403629306,2.2291417837142946,2.096257424000214e-06,7.635178995712976e-08,1.8197667395725146e-05,4.2444543169040126e-08,2.5884349724947242e-05,6.711799862557655e-08
priorregion1_spot_92,1.1580198347568513,4.948028421401977,5.561597981795785e-06,1.7582641305580182e-06,0.00010800874333654065,7.393234085384392e-07,4.6489322471643394e-07,3.5386067224862934e-06
priorregion1_spot_93,0.31754071116447447,0.714103227853775,2.0499092443060365e-06,6.473771456683153e-08,7.99689853010932e-05,4.748158044520778e-08,1.1367553689467514e-07,5.01960808474422e-09
priorregion1_spot_94,1.9307821691036224,6.116256046295166,7.907731232990046e-05,2.953579917175376e-06,0.18442887291312215,8.856811064106296e-06,5.83316959819058e-06,2.447055487664329e-06
priorregion1_spot_95,0.3414853274822235,2.224478220939636,6.804312033636961e-06,1.2647505158724926e-07,4.9729622696759185e-05,1.5829788821974943e-07,1.9244739064561147e-07,0.12222199328243732
priorregion1_spot_96,0.8545037537813186,4.827790927886963,0.0017781039932742715,5.492768821113714e-07,0.00011463081718829928,7.300788581687811e-07,5.488171154865995e-07,6.097805396620971e-07
priorregion1_spot_97,0.3240844503045082,1.2041068196296691,4.535040511655097e-06,4.154788673105258e-08,0.25375225245952604,3.287919992089883e-06,1.4336810920667632e-07,4.200316823244066e-08
priorregion1_spot_98,1.4853931307792663,7.64471173286438,0.000981238143867813,3.966522535847617e-06,0.0014222292753402145,3.1321328719968735e-06,1.9580083335313248e-05,0.06425424590706826
priorregion1_spot_99,0.9854446649551392,4.877196049690246,2.47508703978383e-05,2.4283534898472687e-07,5.232934472587658e-05,6.780917686910471e-07,1.578425371917547e-06,5.028074042456866e-07
priorregion1_spot_100,0.31670364290475844,1.541178047657013,7.720449303860734e-07,5.3826943613444204e-08,0.015753565542399883,4.6213326925226285e-07,1.9302242151297833e-07,0.061233848519623275
priorregion1_spot_101,0.15414920449256897,0.7946193546056747,2.510486595497242e-07,9.912318290616895e-08,0.006454677344299853,1.3988903759809546e-07,1.214863388554477e-07,4.219333646915402e-08
priorregion1_spot_102,0.08760161809623242,1.0756752073764801,1.0537193475101958e-06,1.6659081509828865e-07,4.32318042840052e-06,4.10288475904963e-07,8.061368745870822e-08,6.490708281958746e-09
priorregion1_spot_103,0.7355313241481781,2.369168543815613,3.4086229607055433e-05,3.838861121039372e-05,0.2512732446193695,7.139167814784742e-06,3.3556275411683597e-07,0.12447697073221206
priorregion1_spot_104,1.2354675471782686,5.65495069026947,0.0008469705178868025,8.285390094897594e-07,0.20419711172580718,7.101224309735699e-06,6.635468162130565e-06,1.9434318119238014e-06
priorregion1_spot_105,0.1515396684408188,1.7025355875492096,4.041954048261687e-06,7.140373563743196e-05,0.19978473559021948,3.2308765639754707e-06,5.107405991111592e-06,1.9918957079312348e-07
priorregion1_spot_106,0.5438945591449738,2.3573729157447816,2.580434793344466e-05,2.218891594907291e-07,4.02045328883105e-05,1.8065865248217963e-07,1.233233710706827e-07,6.032304824543643e-08
priorregion1_spot_107,0.7521146535873413,3.6537291884422305,0.0006617047416511922,5.674066983374359e-07,0.00018244650127599018,2.34583743008443e-07,9.942219207914604e-07,0.08686258606612682
priorregion1_spot_108,0.6235753893852234,3.07163370847702,0.0002557993851951324,4.842247619762929e-07,3.7970520861563275e-05,9.653293524536366e-08,3.1083618523553014e-07,2.865322272782578e-07
priorregion1_spot_109,0.8978386968374252,4.482812786102295,8.709569192433264e-05,2.5254228432913803e-07,0.00010452244205225725,4.165426091162772e-07,1.0004541422858892e-06,4.803882973192231e-07
priorregion1_spot_110,0.8905286580324173,3.773616802692413,1.5122476634132909e-05,4.0932865488230167e-07,0.4584415316581726,6.051239706721389e-05,1.2300303922074818e-06,7.470679548760018e-07
priorregion1_spot_111,0.15283988565206527,1.2465321838855743,0.0025027255527675153,6.592776884417617e-08,0.2659844487905502,4.779679284183658e-06,1.438920733676241e-07,0.022117137908935547
priorregion1_spot_112,0.5270280152559281,1.8884546518325804,0.00023256803542608397,3.697965436089135e-08,1.0601816620692264e-05,9.982522541918116e-08,2.8500924287300222e-08,1.5399394026616165e-08
priorregion1_spot_113,0.29523497074842453,0.9620893001556396,2.4019758711801845e-06,0.0024240553029812872,0.008583549177274108,3.8373375161881994e-07,2.0894898895562618e-07,1.0411496877670288
priorregion1_spot_114,1.4750816166400909,4.261614203453064,0.0001393824342812877,3.4325938713664073e-06,0.9722108602523803,2.0460015548451338e-05,7.163989067748844e-07,0.5810088366270065
priorregion1_spot_115,0.33178256303071973,1.4232848644256593,0.00010513951456232462,1.2610037956051203e-07,5.5720771706546655e-05,5.819194885958724e-08,3.381437892358008e-07,4.859157343162224e-08
priorregion1_spot_116,0.9401312202215195,3.9532730221748356,0.000681368645746261,2.525456366697654e-07,0.00011607642663875594,4.3566186889165694e-07,2.9495876674445758e-06,1.987109862966463e-06
priorregion1_spot_117,0.7092119693756104,2.0025563478469848,1.4901733152328235e-06,1.4530401585943764e-06,7.226752022688744e-05,1.3657303696845704e-07,1.207079336040806e-07,0.1180692721158266
priorregion1_spot_118,1.7453885912895202,7.089909029006958,0.00028701031696982683,1.5340094250859694e-06,0.00029740930040134117,2.6777736707117584e-06,4.430402964317181e-06,0.17476582303643226
priorregion1_spot_119,0.7824816852807999,2.6954344153404235,1.1724624027920073e-05,1.5346114105341256e-05,0.4022248297929764,1.977385118152597e-05,4.254560593608403e-07,2.1947677282696533e-06
priorregion1_spot_120,0.7067250490188598,4.709897708892822,2.7468175085232362e-05,5.987293519638115e-07,0.21393330991268156,1.3244951333035718e-05,5.553164214688879e-06,7.916418468312259e-07
priorregion1_spot_121,0.4725593268871307,2.7747853994369507,0.0384723199531436,1.0638976739585361e-07,2.5255429954995636e-05,7.775325592263018e-08,5.43146180120857e-07,1.8822814382701838e-07
priorregion1_spot_122,1.1237269639968872,3.1497654914855957,6.258281155169243e-06,6.982061364624315e-07,0.020818737056106332,1.0247553177578085e-06,1.0737147078998532e-06,0.09510287903249263
priorregion1_spot_123,0.25697556138038635,1.3235411942005157,4.7639568037993735e-06,5.065833708073342e-08,3.9392721646436256e-06,6.738812459161638e-08,5.152659383611535e-07,2.50416660740882e-08
priorregion1_spot_124,0.4873363792896271,1.9171379387378693,1.9066991626459643e-05,7.433229711750756e-08,0.0009014108130941168,2.3414023218037985e-07,2.0746977398289347e-07,0.08871000111103058
priorregion1_spot_125,0.23603999838232995,1.1733182489871978,4.2260548127615044e-07,1.0041646980596397e-07,0.24784563183784486,5.496796961779182e-06,9.639929317017959e-08,0.3487073630094528
priorregion1_spot_126,1.3692577660083771,5.221999025344848,1.0485620487088454e-05,1.354362370875606e-06,0.00019592843818827532,1.091987769541447e-06,3.5641309921174984e-07,0.07713711708784105
priorregion1_spot_127,0.8127965301275253,2.50393705368042,8.35144865050097e-06,4.142982191979173e-07,0.194081998616457,1.967513446743397e-06,5.184010831271735e-07,0.025618367828428745
priorregion1_spot_128,1.1070346117019654,5.1714334964752195,9.877769025479211e-06,0.02374142436310649,0.00012374615980661474,1.1169154277013151e-06,7.370001549134032e-06,3.2862119269339015e-06
priorregion1_spot_129,0.7505618959665299,3.3447960257530216,2.7702454281097745e-05,0.0001801869322662242,0.15054098442196845,4.882742155132292e-06,4.1412475582092156e-07,2.4791463829387798e-06
priorregion1_spot_130,0.5381482779979706,2.2597363233566283,2.1818417394570136e-06,2.197631232547792e-07,0.28842004239559177,6.509101444862609e-06,1.8715683083314616e-07,2.4128731752171005e-06
priorregion1_spot_131,0.8842211931943894,4.138106179237366,1.945182168583415e-06,3.285169910327568e-07,3.051994126508362e-05,8.334423853284535e-07,2.6770270125098253e-07,1.9267183333226969e-07
priorregion1_spot_132,0.7448457479476929,2.438075089454651,0.0007081866235239432,7.352682416694733e-07,3.134133294224739e-05,1.5229332674948637e-07,8.42364659803252e-08,9.06975269998611e-08
priorregion2_spot_1,1.2647306203842161,3.8782365679740907,0.004211726272478699,1.0397455184829599e-06,0.00014522355995723047,7.49202479255473e-07,5.621720532644759e-07,4.5855226460389536e-07
priorregion2_spot_2,0.17549239918589593,1.1900155305862428,1.6330013409060488e-06,1.3969173551231509e-08,1.8173849821323528e-05,7.58688145197084e-08,1.037658808655806e-07,7.913343331722445e-08
priorregion2_spot_3,0.4785529777407646,1.5885485291481019,3.1144265477678346e-07,5.906004361122541e-08,4.718203672382515e-06,7.68726337696535e-08,7.75480639703119e-08,2.14977241341785e-08
priorregion2_spot_4,2.203731870651245,5.4421934366226195,0.0011628094129264356,2.8608368324967158e-06,0.0005550167377805338,5.276274282550731e-06,2.2843964416097153e-06,1.2012605452582648e-06
priorregion2_spot_5,1.0597933530807495,4.789278793334961,0.0001505415071733296,1.7690282959392792e-06,0.00021612697310047227,1.1515661071825889e-06,4.944929287375998e-07,1.1287962763617544e-06
priorregion2_spot_6,1.4684259355068205,3.539264369010925,0.0002422919773380272,1.6455629236133972e-06,0.521399763226509,2.32429363677511e-05,3.78534727474289e-07,5.561209576399051e-07
priorregion2_spot_7,0.650593489408493,2.4645989775657653,2.4894533567021427e-06,1.9449865433784906e-07,0.08910817205905915,3.762390451811371e-06,1.1305128111871456e-06,1.1147895229157712e-07
priorregion2_spot_8,1.3842693150043486,5.857031750679016,0.00032307024812325833,0.00023774232031428257,0.00012389217408781406,9.253430050648604e-07,8.403660245903667e-07,1.658139899518574e-06
priorregion2_spot_9,1.1706548452377321,4.850088167190552,2.5791328516788782e-05,6.046000521564566e-07,0.00011540214218257461,4.70513408856732e-07,6.885678232038118e-07,9.856684710030096e-06
priorregion2_spot_10,1.532559758424759,5.605848217010498,0.006521281762979925,1.887065246819475e-06,0.00440401874948293,1.961494945135201e-06,0.00014259474119171503,3.3336665524075217e-06
priorregion2_spot_11,0.9573578655719757,4.35132315158844,1.8995233131136046e-05,2.619205389464696e-07,5.929741400905187e-05,3.888028984988523e-07,3.864188286684112e-07,2.250419598226472e-07
priorregion2_spot_12,1.347300285100937,5.444819068908692,9.857927507255227e-05,6.017126202095824e-06,0.00043117298046126964,2.326596870716458e-06,4.6138611287460664e-05,3.054583805806033e-06
priorregion2_spot_13,1.2107058405876159,4.3729819536209105,4.553348207991803e-05,9.00245768775676e-07,0.024569045472890138,1.1405653822293972e-06,1.544775352613215e-06,6.736907437243645e-07
priorregion2_spot_14,0.3012450233101845,2.4155362725257876,1.291040240403163e-06,2.38356144421914e-07,0.0011954270594287666,1.5844211063154037e-07,9.628641741699085e-08,5.993538607640404e-08
