,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_21,4.608161725627724e-05,1.3104567173627404e-07,1.582917535305023,1.2932047593494647e-05,1.6312652769556733e-05,5.8877227274933835e-06,0.000387190654873848,0.020201424974948166,2.0831106066703797,2.2812518750470193e-06,2.0916192397635316e-06,3.17350276191064e-07
priorregion1_spot_22,0.014930267445743084,3.0268445698311555e-06,1.3048387706279756,2.674404925073759e-06,0.022178545873612166,0.6760088086128235,0.500157056748867,7.485774858650984e-06,0.9362271338701248,3.980368728662143e-06,0.0001287970968405716,6.680379271983838e-07
priorregion1_spot_23,0.000237063568783924,7.325689466597397e-07,3.821341633796692,1.2148301811976127e-05,1.593869028511108e-05,1.0605181478240412e-05,0.0242384091950953,0.022285243310034276,1.6343965709209443,0.14208334460854533,0.015428871614858508,2.3073838292475558e-06
priorregion1_spot_24,0.04287287499755621,7.011176194282599e-07,2.8421478033065797,0.02641882998868823,1.6041436356317718e-05,6.150349800009281e-05,0.015756937861442565,3.835127772617852e-05,1.533440852165222,6.717312157888955e-06,5.625556877930649e-06,1.501358947280096e-05
priorregion1_spot_25,0.10342297069728375,4.5622681312806893e-07,1.057773017883301,6.818577239755542e-05,0.003240244241897017,1.9345316104590893e-05,0.004287287080660462,3.694614895266568e-06,0.7676730155944824,1.1094587023308124e-06,0.0020368204452097414,4.091560663255223e-06
priorregion1_spot_26,0.0007726976473350078,1.3460578600188456e-06,0.006680263625457882,3.3496321407255894e-06,1.4265529841850366e-06,0.0006655520002823322,0.12189467139542103,0.0017673398659098895,0.6697670996189118,0.7616159021854401,0.0064072240376845,1.1614679033300492e-05
priorregion1_spot_27,0.018900522962212563,1.4438597702337574e-06,1.8334340453147888,6.7067267309539606e-06,0.010191460186615585,0.0014498608827125282,0.0036913961521349847,0.00019077081087743865,1.7530376434326174,1.4528486019571575e-06,2.9907119824201797e-06,4.5782367976698877e-07
priorregion1_spot_28,8.656317586428486e-05,9.811076324695025e-07,1.9316598773002625,4.783321560353216e-06,5.579990784099209e-06,9.343028887087712e-06,0.05997941214591265,0.09100813157856465,2.2217311143875125,0.7869650095701218,0.0006768661522073672,2.832383631812263e-06
priorregion1_spot_29,0.2577167391777039,6.193526382958227e-06,2.3846208572387693,2.363194892041065e-06,0.00016853041452122855,3.1634563856641766e-05,0.0006392709328792989,0.0023358877981081608,1.268216437101364,4.983225221621979e-06,8.201995660783723e-06,7.397285543220278e-07
priorregion1_spot_30,0.21949354335665702,2.1211887357708295e-07,0.5223920196294785,4.2990579913748665e-07,1.917909344228974e-06,5.062693685431441e-06,2.9961488689878023e-05,0.016948213521391153,1.1352519154548646,1.453849722565792e-06,3.5093781178829883e-07,9.727306462536945e-08
priorregion1_spot_31,0.00011273640593572054,3.876292595350606e-07,3.9377731680870056,5.783810843240645e-06,1.884961341147573e-06,3.698098976201436e-06,0.0001604565710294992,0.07058085426688195,1.4196174263954162,4.138573922318755e-06,1.574214957145159e-05,1.1486604535093649e-06
priorregion1_spot_32,2.7756844360737887e-06,4.9679053226725506e-08,0.7678127646446228,1.7710567874473784e-06,1.1025621056148792e-07,3.417360773028122e-07,6.999513316259253e-05,0.10205622091889381,1.152503228187561,2.527390222439863e-07,1.9905638382056168e-07,2.014025234586825e-07
priorregion1_spot_33,0.12280011288821698,4.139384458312634e-07,1.362986260652542,2.4407126829828486e-06,0.008569714985787869,0.2494710423052311,0.024030372127890588,4.187311105852132e-06,0.5342642724514008,0.0009019205492222682,0.000403002102393657,1.2469245348256665e-06
priorregion1_spot_34,2.130459233740112e-06,1.5530507724292875e-07,0.7518385231494904,3.681644557218534e-05,0.0006134203402325511,0.458108688890934,0.16914725005626677,8.710203438511144e-08,0.00023213418462546544,0.36100976169109344,7.338115352695242e-07,6.754325768270064e-05
priorregion1_spot_35,0.020226965844631194,1.6755235989762696e-07,1.9459716796875002,9.376186562803923e-06,0.0027152551570907234,1.91903653103509e-05,0.04077761247754097,0.00013224666618043558,1.6262927055358887,3.074341611863929e-05,1.111819719881169e-05,9.73566267248316e-07
priorregion1_spot_36,0.003278327744919807,2.3106422091245805e-07,2.4332093596458435,3.628186880177964e-06,1.6526750698631077e-06,4.278362371223921e-06,0.012600140552967787,0.03610671833157539,1.3242008328437807,2.8764171247530614e-06,0.00027755949413403873,1.1640502634691075e-06
priorregion1_spot_37,0.0006484894576715307,1.1020121974070208e-06,1.8649205207824708,1.0117803412867943e-05,7.862374286560226e-06,7.094158172549216e-05,0.14870622083544732,0.019247529190033672,3.9149208545684813,2.2151002667669673e-05,0.0003823052233201452,2.1911380486017153e-06
priorregion1_spot_38,0.2435625962913036,2.820820540705427e-07,0.6527775466442108,4.074602671266803e-07,5.641836935410538e-07,5.0020851404042344e-06,6.605381167901214e-05,0.0009759851993294432,1.3874226570129395,6.332722136903612e-07,1.3483785210155477e-06,2.0300994307831388e-07
priorregion1_spot_39,0.03135827658697963,2.4313606488135526e-07,0.5478067189455033,0.004329622979275882,0.0033378480351530016,2.6167829219048144e-06,2.0131086694163967e-05,4.701331505430063e-07,0.2919660076498985,3.760357731152908e-06,4.00420103687793e-06,1.4536259232045268e-05
priorregion1_spot_40,0.1419120542705059,2.671037611889915e-06,2.412648820877075,3.282150082668523e-05,3.793586074607447e-05,0.0023485723068006337,0.094846485927701,6.527567784360144e-05,1.5717087507247924,1.696991515159607,0.017885033041238785,0.00020375270978547632
priorregion1_spot_41,1.3864379934602766e-05,4.3557615754252775e-07,1.3018872022628785,8.744013967998398e-07,0.0003035616973647848,5.815319891553373e-05,7.716684449405875e-05,0.5802749723196029,0.9396961510181427,5.242571830876841e-07,2.4003353615853484e-07,4.9821166392405304e-08
priorregion1_spot_42,0.018419707100838425,5.76107645429147e-06,1.3049869179725646,8.422895098192384e-06,2.6084232558787336e-06,9.22337803785922e-05,0.11117498502135277,3.40621760187787e-05,1.8885524332523347,0.42703078538179395,0.18675562217831612,0.021642509195953608
priorregion1_spot_43,0.00013862846753909253,1.3321216414396987e-07,2.245508050918579,2.625967192670942e-06,1.5206834063974385e-06,5.521109596884344e-06,0.0013394903973676265,0.02466752640902996,1.1571356892585756,7.425490764489951e-07,1.6152934585988986e-05,1.5579824363953779e-07
priorregion1_spot_44,0.010887651750817894,7.569167792098597e-07,2.181784164905548,4.5890065166531725e-06,7.613507295900491e-05,6.385889355442487e-05,0.21176045089960097,0.20283970087766648,3.0981389760971068,1.3153705640434054e-05,0.0011899127101060005,1.2159963603153303e-06
priorregion1_spot_45,0.02859676079824567,4.535227475344073e-07,1.0011789679527283,4.4477331130110546e-06,0.0036376215983182194,1.164729246738716e-05,0.030865890067070724,1.5222758202071418e-05,0.12029213756322861,1.158477726903584e-06,5.320653162925737e-05,2.971648348193412e-06
priorregion1_spot_46,6.064584283649311e-08,6.267150958194635e-08,1.150040990114212,2.3386715497508703e-06,4.191554303645263e-09,4.021827322731042e-07,1.558103228660457e-07,1.1653850151560621e-08,4.1694226638355765e-05,5.744677462615755e-08,9.540661860540923e-09,3.980830420857728e-08
priorregion1_spot_47,0.012452463852241635,2.8995837624279376e-07,0.4091481104493141,1.4557815063653835e-06,0.0035724294837564227,0.011163900326937438,0.1177450880408287,2.659724532350083e-06,1.2421582162380218,4.823392359298851e-07,3.4179103067799588e-06,3.710683955659988e-07
priorregion1_spot_48,4.927891950501362e-07,3.822770509032125e-08,0.7377348512411118,5.23790761235432e-06,8.040588062030451e-09,1.3503061097708271e-06,7.2787090630299645e-06,3.4988844390682064e-07,0.38573952466249467,1.444505365100213e-07,9.896433006417739e-08,2.0941720322298354e-07
priorregion1_spot_49,0.005326419929042458,3.405178873094883e-07,1.2227486491203308,6.835523481640849e-06,1.775292575985077e-05,1.0418627061881125e-05,0.00016388195581384934,2.20143513615767e-05,0.811017918586731,5.116082746781104e-07,2.545046709201415e-06,1.5694805767907383e-06
priorregion1_spot_50,5.737274977946072e-06,1.02460497686252e-07,0.2589641913771629,5.663751693418818e-07,0.0034441557596437637,0.0008511493273545057,1.092664092539053e-05,3.148077485093381e-05,0.4598880708217621,2.405514543113441e-07,2.3112276721803935e-06,4.2724379234471145e-08
priorregion1_spot_51,8.483192743824475e-07,3.224055618034072e-08,0.5171467512845993,1.1757613663121448e-06,1.4167121378250161e-07,3.3507746906025203e-07,2.653678870956355e-06,0.0015949182503391059,0.7804717868566513,6.824611631373047e-08,3.9128478590555465e-08,2.8509465188619742e-08
priorregion1_spot_52,0.27218577116727827,1.2951457506460429e-06,2.130669891834259,7.86182054071105e-06,0.0007840354519430548,4.4064107714802955e-05,0.040247442200779915,0.00012703550746664404,2.3000599145889282,1.2690618586930215e-05,4.085412547283341e-05,6.514848178085232e-06
priorregion1_spot_53,0.00020071309772902167,1.0325835155811091e-07,2.1613605986203767e-05,7.877809679257552e-07,0.0011573052383027972,0.007325658015906811,4.023130350105931e-06,5.882364831677477e-07,0.3255061268806458,3.4114142621888284e-08,1.333937206027258e-07,4.462029714602523e-08
priorregion1_spot_54,3.150366035242769e-06,2.5017822480322138e-08,0.5213983654975891,1.5913280606127958e-06,8.656073248403119e-07,5.588357936403555e-07,1.45694735692814e-05,0.10758790373802185,0.9308414340019225,1.37381486808863e-07,6.613714799641457e-06,1.9257821577411961e-07
priorregion1_spot_55,5.298781798046548e-06,4.5831541228835704e-08,2.0295091748237613,0.015016965800896287,1.3578014579351816e-08,1.5539482376425442e-07,2.1754521753791777e-06,1.5233764372624138e-06,0.0002927319175796583,2.091911021295801e-07,0.0013217494939453901,5.9207473213973575e-06
priorregion1_spot_56,0.0028976442408747975,2.130020482127293e-06,0.7490859776735306,3.7753965261799746e-05,7.428471362800338e-05,4.381602252578887e-06,1.3189767196308822e-05,0.016508440021425486,0.8895877867937089,2.8008678043534024e-07,4.64630312535519e-07,1.971754379326285e-07
priorregion1_spot_57,0.03791982010006905,3.9048304870448195e-06,1.8484105229377745,4.855527595282183e-06,0.008297162177041174,0.07413143515586854,0.5013575315475464,4.733220375783276e-05,1.649755883216858,9.941888765752083e-06,4.35359937910107e-05,2.254021228509373e-06
priorregion1_spot_58,1.894414921821408e-07,5.8390237711591904e-08,0.6855659931898117,0.0023810003651306036,2.1688043148060392e-07,4.5452281511870756e-07,1.0091397200540086e-06,3.741301171089617e-08,6.404267151083332e-05,0.307512092590332,1.1320218753496649e-07,2.3382936092275488e-06
priorregion1_spot_59,0.00019575369442463851,4.965219858377168e-07,2.701790618896484,1.1961369591517722e-05,0.00020315761576057413,0.00030672422144562006,0.10099016912281514,0.001159960398217663,1.3899915397167206,1.636935057831579e-05,0.0004995097959181294,6.652740921708755e-07
priorregion1_spot_60,0.004345410573296249,7.155574792250264e-07,2.2286104440689085,1.9764214994211218e-05,0.0029552937601692976,0.0001133539804868633,0.11256953291594982,0.02607062524184585,1.9429682910442352,4.250369465808035e-06,1.6742691968829604e-05,1.78493253315537e-06
priorregion1_spot_61,6.945952321757432e-07,5.977996782036145e-08,3.8162920645845595e-05,5.956451865074541e-08,0.00021711636509280652,2.943728918580746e-06,1.2743706633955299e-06,0.0008347077469807118,0.6141367346048354,4.7026952110229565e-08,7.379892714709514e-08,1.3097505213721661e-08
priorregion1_spot_62,0.028112933691591024,7.0932944254309415e-06,2.266953229904175,1.0026482550529181e-05,0.006264878599904478,0.25877013355493544,0.4704941868782044,0.5522013515233993,1.8992472350597382,8.192354380298639e-06,0.003458268742542714,3.0120733413241397e-06
priorregion1_spot_63,2.54149681495619e-06,7.952162093260996e-08,0.00012692255695583298,1.0623357198369377e-07,1.5872937879635175e-07,1.6280628869935753e-06,2.617926497805456e-06,0.0007082626485498622,0.4763352617621422,1.3960451372696525e-08,3.4624301115115946e-08,5.163594885004841e-08
priorregion1_spot_64,0.0011093421140685679,1.1537330408373237e-06,1.1147743463516235,0.00017240705201402304,3.7130073678781635e-06,1.509582029939338e-05,0.00025159399228869006,0.06830280013382435,1.6777896165847779,1.2390672266483307,0.01681619379669428,0.001910416141618043
priorregion1_spot_65,8.5638368545915e-05,1.3284039823702187e-07,1.3005436122417449,1.0620536272654135e-06,2.0059086364199174e-05,1.0585442805677304e-05,0.0002376603792072274,0.06848275512456893,2.281187307834625,2.8627864594454877e-06,1.685836775777716e-06,1.057385624392282e-07
priorregion1_spot_66,0.05762860700488091,4.1426925321275123e-07,1.665312522649765,6.213057872628269e-06,0.004971361462958157,0.005278154276311398,0.050258449837565417,0.0003130959885311313,1.8558726906776428,5.321109188116679e-06,2.224316503998125e-05,5.188018008084328e-07
priorregion1_spot_67,0.00890875793993473,5.520825993698964e-07,1.4177088558673858,0.00011623438113019804,1.1110987406937056e-05,9.311807589256205e-05,0.0003969960060203448,0.00019677645032061263,1.2753033459186554,0.2843646377325058,0.005321765295229853,0.0017105164530221374
priorregion1_spot_68,0.0007215361431008205,1.534642166234335e-07,0.7948956400156021,2.2296477072814014e-05,2.8239847961231138e-05,7.51997599763854e-06,0.00015771638863952832,0.2507375136017799,2.95346314907074,8.165532591419833e-07,6.358740364476034e-07,9.943230381281865e-08
priorregion1_spot_69,0.04548633769154549,2.1903069438167225e-07,1.0291296780109405,1.947922316958284e-06,0.0034576512058265506,0.00012075088452547791,0.05608178749680519,9.983543850466959e-06,1.0853747248649597,8.175093768159059e-07,1.2368324405542808e-05,2.322760849438055e-06
priorregion1_spot_70,0.031451194919645785,6.438612786041631e-07,1.2746204376220704,1.2208088037368726e-06,0.005157444579526782,0.0001107344614865724,0.04939202256500721,6.457582458097022e-05,1.7192559957504272,1.391371915815398e-06,2.3202876764116813e-05,3.63555478543276e-05
priorregion1_spot_71,8.279907597170678e-05,8.320905038772254e-07,1.4903626680374145,9.664178423918202e-06,6.0775733436457814e-05,0.43866489082574844,0.000865764162153937,0.07307315655052661,1.233768129348755,0.6580147564411164,0.005138784274458885,1.3536708081574033e-06
priorregion1_spot_72,0.0004920238628983497,1.0774461316032103e-06,1.9042160928249359,0.02671681568026543,0.010117891058325768,0.0004342937972978689,0.012527074990794062,0.11713304258882999,1.7064305186271669,0.3197232469916344,1.4387739156518364e-05,3.8793957355665046e-05
priorregion1_spot_73,0.014195200335234404,4.39475959410629e-06,0.49887392669916153,3.6810377423535104e-06,0.0032224801019765433,8.134252493618988e-05,4.462829019757919e-05,0.005347928847186267,1.0991086065769196,0.34797561466693877,7.849664939385548e-07,3.68861374511198e-07
priorregion1_spot_74,0.03196875285357237,3.1146897299549893e-06,3.401669132709503,4.9871827650349586e-05,0.0003580940508982166,0.00026633828674675896,0.1777559593319893,0.1841569982469082,2.94026780128479,0.3535996496677399,0.016202955134212972,1.946923621289898e-05
priorregion1_spot_75,0.001313990622293204,5.252394458921117e-07,2.5041544079780578,0.00014954559956095184,0.0001350970138446428,1.0928891788353212e-05,0.00868250448256731,0.0005229545553447678,1.661816883087158,4.305394372750015e-06,1.7563791800512263e-06,1.5802622601768235e-05
priorregion1_spot_76,0.01763276318088174,3.397617689415711e-07,1.97614786028862,3.1562513640892577e-06,9.447122010897147e-06,4.439223471308651e-06,0.00019995230904896745,0.03655512426048517,1.4347419261932373,0.0007022928155492991,1.5771888047311223e-05,6.373467499543039e-07
priorregion1_spot_77,9.553666814099415e-06,5.2485678558866774e-08,1.2783808588981629,2.9571515483439727e-06,7.542497257873038e-07,1.4840619655842603e-06,6.598543077416253e-05,0.09086765088140965,1.1056024134159088,6.044011655603754e-07,1.3330593037608197e-05,1.7534881138203676e-07
priorregion1_spot_78,0.011719559971243144,8.302040498620046e-07,1.3370739996433259,3.155283757223515e-05,1.9895451623597184e-05,9.09538462110504e-06,0.0001471527953981422,0.3055423483252525,3.269968140125275,2.192484441820852e-06,1.8151257052068105e-06,4.226021033559846e-07
priorregion1_spot_79,0.011981477728113532,6.778791635042581e-06,2.6086255669593807,1.739323779474944e-05,5.542871099351033e-06,2.719315471040318e-05,0.0006757640570867808,0.001806555181974545,1.6466622054576874,4.260594982952171e-06,2.3070986003403958e-06,5.114883407486559e-07
priorregion1_spot_80,0.0008434271789155901,2.3953348772920438e-06,2.9563741326332096,0.0018032974854577332,1.2858793525083456e-05,3.28785135934595e-05,0.05576374847441912,9.600795556252707e-06,0.44767627865076065,0.39965901076793675,0.2176362469792366,0.006141857826150954
priorregion1_spot_81,0.000546174356713891,5.882635747411769e-08,0.769106212258339,6.390481075868593e-06,1.7914237332661288e-06,2.527632773308142e-06,0.00011804107671196107,0.09220819622278213,0.9529709488153458,2.6763877798430257e-07,3.5483239912537104e-06,4.175822212459934e-07
priorregion1_spot_82,0.046155661903321744,1.4780354786125826e-05,3.478155481815338,0.00028799482824979353,0.007484147557988763,0.474166664481163,0.011490569729357959,0.0031152116716839373,1.512289834022522,0.19989423528313638,0.0002933917567133904,7.007778776824125e-06
priorregion1_spot_83,0.000564491972909309,2.1007675695727815e-05,3.349021363258362,1.895697550935438e-05,0.00035483191022649406,0.08771630898118019,0.6019278585910798,0.032913542725145815,1.8766198217868806,0.3262500911951065,3.7021184471086596e-05,4.464562289285823e-06
priorregion1_spot_84,0.03135994113981724,6.827755419180904e-06,1.4150397777557373,9.029472579413778e-07,0.01454516239464283,0.22091015204787254,0.1261353425681591,3.540548129876698e-06,0.3301798179745674,0.18504338935017584,5.299218673826545e-06,1.3980690482640057e-06
priorregion1_spot_85,0.14043540507555008,1.4239012330108382e-06,0.44766726940870283,4.542176043287328e-06,0.04245850406587124,0.292760007083416,0.12657226398587226,7.74517782701878e-05,1.7301852643489837,2.036764635704458e-06,2.0001134180347437e-05,7.795984799940925e-07
priorregion1_spot_86,1.7276418759593071e-06,9.493655426240367e-08,1.2549480497837067,4.39879629539064e-06,6.522783984053148e-08,4.986443428833809e-07,3.500408740819694e-06,0.00011445465279393829,0.0006875647261040286,0.27404856979846953,0.00030666702514281496,4.6218987961310635e-07
priorregion1_spot_87,1.8793987601384286e-05,1.4889173840515472e-07,0.0007915767841041088,4.125493842366268e-06,7.147607732349571e-08,0.0029963195673190055,4.338825647209887e-06,6.750014520662264e-08,0.5611610800027848,1.7886505521147454e-08,1.772343857453507e-07,4.411524159309011e-08
priorregion1_spot_88,0.023058576788753272,1.2839926057495178e-05,0.0008866996417054906,1.1240962180636416e-06,0.00518370398785919,0.009615050442516804,2.976575797219994e-05,3.061976485696505e-07,0.24119708985090257,5.301992764827901e-08,3.926650762764439e-07,7.801636172644068e-08
priorregion1_spot_89,7.336413119674035e-07,1.3501112547942287e-07,0.4418756917119026,9.784642202248505e-07,4.387077456868838e-08,3.556658754177988e-07,4.851497510571789e-06,7.25197594420024e-07,0.4828152731060982,6.433741532418936e-07,2.9218707631173404e-08,4.293645528008483e-08
priorregion1_spot_90,0.09948707818984985,9.68210309792994e-07,1.9669742226600646,3.055214062896994e-06,0.00019810152371064758,0.049505265429615974,0.08478295952081681,4.850815530517139e-05,1.857053166627884,0.00010068739684356842,1.4392030698218151e-05,5.426641728263348e-05
priorregion1_spot_91,0.299375893175602,2.2699199675457749e-07,2.341934585571289,9.92831005532935e-06,4.464967196327053e-06,7.741490730950319e-06,0.00014060622052056715,0.00010139400546904653,1.520934873819351,5.347767137209304e-06,7.577718497486785e-06,5.895797244193092e-07
priorregion1_spot_92,0.0026689295191317797,8.514969380257752e-07,2.429012167453766,5.357416148399353e-06,0.000570958701428026,1.9925650849472735e-05,0.023556023836135864,1.8980472759722034e-05,0.9307020425796508,2.5677740723040185e-06,2.981019758863113e-06,4.832472370708274e-07
priorregion1_spot_93,0.014140508510172367,8.507443169492036e-07,1.7491966784000397,3.518437733873725e-06,0.00014962511049816383,0.1360198386013508,0.3652768567204475,0.00030587268702220177,0.6024802803993224,1.286686386947622e-06,4.720693527815457e-06,2.451624698096566e-06
priorregion1_spot_94,0.01597555885091424,7.28958107742983e-07,1.6248055160045622,4.106417077309743e-06,8.926937834985439e-06,0.2054144784808159,0.4012807935476303,5.784191512248073e-06,0.9056838870048523,8.98993621376576e-06,3.8841362402308734e-05,0.0020391258061863483
priorregion1_spot_95,0.0016435876372270287,5.144641704646347e-06,2.5183255553245543,5.462057265503973e-06,0.004425940220244229,0.43576186895370483,0.013725974457338454,1.0722991526126862,2.8113617420196535,0.3454307273030281,1.2886301965409076e-05,2.0114192579967496e-06
priorregion1_spot_96,0.00043041097815148537,1.457963770690185e-06,1.2678375601768492,4.355735131866823e-06,0.0003809889050899074,0.5374995142221451,0.0770460195839405,0.054912834987044336,3.81490592956543,0.22059689611196517,0.0015618242730852216,5.630603459394479e-06
priorregion1_spot_97,0.0014907920674886556,1.3727150928843915e-06,2.959571158885956,0.05612269621342421,7.219495682875277e-06,5.627449263556627e-06,0.0002464651450281963,0.2084675006568432,2.2516921401023864,0.283276355266571,0.0005855045310454443,8.942165095504606e-06
priorregion1_spot_98,0.024951089825481176,0.0001349966936686542,1.0358353018760682,3.0515998105329346e-06,0.014066981198266148,0.00011805848043877633,5.441761841211701e-05,1.9488969996928064e-06,0.2849332794547081,3.3077760974720155e-07,2.2390828178231458e-07,1.100040950774428e-07
priorregion1_spot_99,6.836742336702174e-08,2.2980888214618746e-08,0.7978659451007842,8.027290914469632e-06,1.5093967142831846e-08,2.475382046895902e-07,8.584924913179747e-08,0.00013922394864493982,9.72893976722844e-06,2.069484841271674e-08,1.762519525883022e-08,1.3578833488736563e-07
priorregion1_spot_100,0.03311307616531849,1.9950765022258565e-06,1.067755752801895,7.927681053843116e-06,0.010781919537112116,0.005981015018187464,0.04552628062665462,8.314938440889819e-06,1.2492363810539246,6.71399550356e-07,3.7443753626575926e-06,1.1001204711647006e-06
priorregion1_spot_101,0.004362524417228997,2.879340556205534e-07,1.8062719404697418,3.153451725665946e-05,9.141839291260113e-06,8.94850513759593e-06,0.06423616036772728,0.02017825869843364,2.306567132472992,1.6114649588416798e-05,8.053121382545214e-05,7.416379503411008e-06
