,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_11,3.4089702967321504e-05,1.7449688527904072e-06,7.428184580930973e-05,1.3773089847290975e-06,0.04281363878399134,0.01598737994208932,0.034370603226125236,0.21390993446111678,0.02339543700218201,0.012553488602861764,4.363380932807923,0.0001319287643127609
priorregion1_spot_12,4.810958216694417e-05,3.4106379416698475e-06,0.07742943875491619,1.184163152174733e-05,2.3194247432911653e-06,6.2685980083188045e-06,7.15409878466744e-05,0.7201766103506088,6.373283904395067e-05,0.043104998767375946,6.142389607429505,0.024648013524711132
priorregion1_spot_13,0.033256035298109055,1.3418077401183838e-06,3.55129940317056e-06,2.0582574791205844e-07,1.265471637248993,0.922937759757042,0.0003759477782296017,0.9140028953552246,0.00016854389032232574,0.0004947707202518359,1.609701430797577,5.780275250799605e-06
priorregion1_spot_14,0.0010100610263179988,1.809463049085025e-06,3.7185784890425567e-06,6.662252104661094e-07,0.28865675181150435,0.1350346677005291,0.03494541347026825,0.4748425140976906,0.0011488451971672477,0.0014745145512279124,2.6217616438865665,0.0016441721876617522
priorregion1_spot_15,9.040348777489271e-05,1.4134446530533751e-06,0.0038841602741740647,6.257213925664473e-07,0.2429897017776966,0.7847542732954025,0.0001771695307979826,1.2970954685442852e-05,4.668090987252072e-05,8.689746027812362e-05,3.207145130634308,9.644028568800423e-06
priorregion1_spot_16,0.0001241609592398163,4.8329564378946095e-06,0.000790270429570228,3.516528420277609e-06,6.175655653350987e-06,0.00013265301822684705,0.008814529608935117,6.827839424659033e-05,0.0014330007077660413,0.0010404885280877352,7.587796425819397,0.0038492609979584817
priorregion1_spot_17,0.0013549991708714515,1.5413329856528434e-05,2.172597226035578e-06,0.00019463029966573233,0.6646592408418655,0.21426765024662017,0.00030723768286406995,0.0009306157560786232,6.602834473596886e-05,5.309661646606401e-05,2.8074886679649356,5.170649692445296e-05
priorregion1_spot_18,1.9459720093095715e-07,3.1641806175208847e-09,6.521309394713626e-08,1.6247349154951964e-08,4.0857647931602514e-08,5.773138509539421e-05,4.1160772525472565e-06,1.6051071047782897,0.35196981877088546,5.375135856411362e-07,0.4216901779174805,1.760305799791695e-07
priorregion1_spot_19,1.1281880460956017e-05,1.4728124000384924e-07,2.7286021918371265e-06,1.20257884361763e-07,1.771266269683838,0.0016439742350485176,4.1807488742051646e-05,7.82120051212587e-07,2.2090622860559964e-05,1.5635408180969536e-05,2.4538773417472837,5.603766130661826e-05
priorregion1_spot_20,2.528526192691061e-06,1.0746643681613934e-07,8.436136840828113e-06,3.3891849824385647e-07,1.4288038969039918,0.000970202824100852,0.04823496621102095,8.752702989056615e-08,1.8900865427440295e-06,0.02344296909868717,1.795386189222336,1.343175972579047e-05
priorregion1_spot_21,0.004714253591373563,0.00028876288270112126,0.00019528752090991475,5.066917151452799e-06,0.4156573757529259,1.1604791939258576,0.0032930698245763777,0.003578757052309811,0.00032714357948862013,0.0009965846606064589,3.0705290913581846,3.8903245695109945e-05
priorregion1_spot_22,0.011915414640679956,2.3620823867531724e-06,4.171492469140503e-06,5.259205124730216e-07,1.236299502849579,0.7144209086894988,0.00015570988398394547,8.065524416451809e-05,0.00023500833631260324,0.00048620645538903777,1.8686848759651182,4.559081230581797e-06
priorregion1_spot_23,0.0001137745326559525,3.7667793776563486e-06,2.9828153674316128e-05,2.14936786733233e-06,3.270922127285303e-06,1.400524347445753e-05,0.00015311198076233267,2.539320157666225e-05,0.00027706186956493183,0.18734562546014788,5.745131921768189,0.001112717657815665
priorregion1_spot_24,0.0003108974080532789,0.0007056098111206666,3.980665428571228e-06,5.803049219821333e-07,0.7951467782258987,1.6476008713245394,0.027192312851548193,0.4052289128303528,0.00018089396762661637,0.0022877792711369694,2.1148399353027343,0.004937512963078916
priorregion1_spot_25,2.3657460790360576e-08,3.720623142910995e-09,2.2394961529670355e-08,3.830838668505976e-08,1.234115978299144e-08,4.603558636517846e-06,8.424811390739252e-08,3.7200122460490095e-05,3.28301071306214e-07,0.011131559684872627,0.46115209609270097,5.44667767599094e-07
priorregion1_spot_26,4.282213285478065e-05,1.6250840303655424e-06,3.556768274393107e-06,5.454924774994651e-07,0.05660469885915518,0.3178881198167801,0.08842205032706262,0.1526265352964401,0.0021479647606611253,0.00046855970431352033,2.4781797051429746,0.0012135101715102792
priorregion1_spot_27,3.4240211448377522e-06,3.8800277337713854e-07,1.6642355092244547e-06,1.6825426314426297e-07,1.98598267786565e-07,4.384268481771869e-06,6.717080782436824e-06,1.228846500112013e-07,3.2308218123944243e-06,8.24926250061253e-05,3.2595299839973446,8.570017325837399e-06
priorregion1_spot_28,0.0003811978007433936,2.763388147286605e-06,0.02247319696471095,5.762497585237724e-06,3.6606124581339826e-06,3.0800995591562245e-05,0.01609172262251377,8.874798550095876e-06,9.224889327015262e-05,0.05526279509067536,6.242620491981506,0.00260806983569637
priorregion1_spot_29,5.600539261649829e-05,6.334197360047256e-06,0.004256299533881247,3.3939963577722666e-05,0.1736510582268238,0.0012223713914863766,0.39228696674108504,1.4692799004478729e-05,0.00019523000009940007,0.021455012261867523,8.959924745559693,0.019256953056901692
priorregion1_spot_30,3.561967114364961e-05,4.434154220689379e-06,2.5210497278749246e-05,6.899558184159105e-06,2.679554006590479e-06,1.568453008076176e-05,0.00041852609429042785,6.886647206556517e-05,0.00016965144386631438,0.17091661617159845,6.344219112396241,0.0010382808977738023
priorregion1_spot_31,3.1924245490699833e-06,2.775355156359183e-07,9.593220638635103e-05,1.4732532491734676e-07,1.976192072561389e-06,0.00025566190452082084,1.3824348070556881e-05,2.6052117347717285,0.00015936385025270284,5.218802789386246e-06,1.0415551364421844,1.2934535504882663e-06
priorregion1_spot_32,0.0001703825779259205,5.972833548639755e-07,1.5300592792755197e-06,2.0171126706713953e-07,0.10860727466642857,0.5519680172204972,0.02211263654753566,8.760685850575101e-05,0.0008737702155485749,1.9218813031329775e-05,2.2899351596832274,1.984239122521103e-06
priorregion1_spot_33,1.1915482559743396e-06,0.009868096513673664,8.610079419213435e-07,2.5169131419033873e-07,2.1741833506894183e-07,6.282462641138409e-06,1.6586126184847673e-05,1.036141002178192,1.1560323946468997e-05,0.00012979621678823605,2.763295519351959,3.0534058078046654e-05
priorregion1_spot_34,0.00027345843700459226,2.062228020349721e-06,2.997767353463132e-06,4.1410647639850144e-07,0.10233495235443116,0.32158363163471226,0.004367126943543554,0.07724159471690654,4.81357799799298e-05,0.04188292566686869,2.2295414209365845,0.0005203593755140901
priorregion1_spot_35,7.1712446242599994e-06,3.6328277985830937e-07,1.1455957007910912e-06,6.997218591209275e-08,0.3565640568733215,0.002979230659548193,1.1739122192011564e-05,5.102984005134204e-07,4.527427495304437e-06,0.0020667743869125844,1.8754803240299225,0.005499336123466492
priorregion1_spot_36,0.017294605914503335,9.579518664395436e-05,4.106066153326538e-05,4.291236541575927e-06,0.033479977026581766,0.8534902513027192,0.0007784946152241902,0.283978371322155,0.0007030607142951339,0.014329802338033914,5.493847632408142,0.00010216430528089405
priorregion1_spot_37,1.5872412950557192e-05,1.0216291570941393e-06,2.9182544130890166e-05,1.2163515236807144e-06,2.2594323283442464e-07,2.2639555140813173e-06,1.9985871858807513e-05,7.220714422828679e-07,1.4041513486517944e-05,0.3612612262368202,3.7387158393859865,0.0565760700032115
priorregion1_spot_38,0.024521442875266076,4.221992458042223e-06,5.621169566438766e-06,6.387435121268937e-07,0.30846440196037295,0.17984528541564943,0.00013294689342728818,0.8028788387775422,0.00021002147695980966,0.00041995239735115325,2.8075598239898683,4.9033340837922884e-05
priorregion1_spot_39,0.01758232405409217,4.929072747472674e-06,2.153965931483981e-06,1.4249187870518657e-06,0.005462377145886422,0.02210180759429932,0.00016554991743760182,0.24095992594957352,0.00022975734682404437,0.11827229373157024,1.9775755882263184,9.675729888840579e-05
priorregion1_spot_40,0.00015623446233803406,4.787461512023583e-06,0.05685249380767345,6.758391759831284e-06,0.00626778258010745,0.18310601785779002,0.5079523533582687,0.0025296926381997765,0.00013656236478709616,0.0006606521841604262,4.392162418365478,0.0006839325360488147
priorregion1_spot_41,1.4324258290798752e-05,3.5574892535805705e-06,6.841033768978378e-06,8.887602660934135e-07,1.3491792969944074e-06,6.352563127620671e-06,6.485267549578566e-05,0.984846955537796,8.005302843230312e-05,0.03213661126792431,5.054725885391235,0.00012069647709722631
priorregion1_spot_42,1.919293390528765e-05,2.284086440340616e-05,0.00014362704896484502,0.0004048631089972332,1.563784275049329e-06,3.100372687185882e-05,0.00026061044191010295,0.33869499117136,0.12177780903875829,0.11446268744766712,5.270050740242005,0.0017405195976607502
priorregion1_spot_43,1.690033577688155e-05,1.4716634836986489e-06,6.248369163586176e-06,6.930797724180594e-07,0.39571740776300435,0.001460194494575262,0.14213042259216307,1.7929556906223298,0.05511966850608588,0.00024028273110161537,3.2237856864929197,2.501584658602951e-05
priorregion1_spot_44,5.140261328051566e-05,7.770808103657601e-08,4.10623590596515e-06,1.152661667447319e-06,2.9494602049595644e-08,1.0534473688039726e-06,5.4008073129807604e-05,2.7604733929820215e-07,2.9512095989048247e-05,2.7398232305131387e-05,1.9606855750083922,7.330823859774682e-06
priorregion1_spot_45,6.637238499251909e-07,1.2289891948569223e-08,6.259789522289339e-08,1.2235439772467774e-08,4.931453844392308e-07,8.347169205080718e-05,1.6345997835287562e-06,0.2997337684035301,3.450044150667964e-05,3.795563279709313e-05,0.7051804333925248,0.0004703451646491885
priorregion1_spot_46,2.7078407129010885e-06,7.297961843732993e-07,2.1783767056859916e-08,1.582578241787758e-08,1.2694228291511536,0.012159119406715036,5.885220230084087e-06,3.476465000318286e-08,2.2555779466415515e-07,8.976965318652219e-06,0.6118724793195724,1.5769969010648314e-07
priorregion1_spot_47,1.996035109641525e-06,2.135985262441409e-07,0.0002489628765033558,6.818715803547094e-07,1.066448785280727e-07,1.6683954891050236e-05,0.01343559599481523,0.5987596094608307,1.5106180035218132e-05,4.028637667943258e-05,1.6569586634635924,4.77862933621509e-05
priorregion1_spot_48,2.3646260238763264e-08,2.9010467139656267e-09,4.487340952152864e-08,7.391142298196485e-09,4.7420702919964705e-09,7.922152320816167e-07,1.6253982835223728e-07,3.440274021215828e-09,3.813495297322334e-08,2.3280561435967686e-06,0.7119064897298814,8.417808565752693e-08
priorregion1_spot_49,0.00017424116813344881,1.8224949656087121e-06,8.54451727718697e-06,1.462920187123018e-06,3.858531886180572e-06,6.605357157241087e-05,4.4808906750404276e-05,0.00023492241816711613,1.862483886725386e-05,0.09354303814470769,5.738671970367432,5.8535544303595097e-05
priorregion1_spot_50,0.0006720025645336136,6.363053444147227e-07,8.59075362313888e-06,9.228938523619946e-07,0.006807035859674215,0.00016192824550671504,0.00018400765693513677,2.468778666298022e-06,0.14800075963139533,0.00010974915057886392,4.030255460739136,3.9374148400384e-05
priorregion1_spot_51,0.0008816250949166716,6.553280081789126e-06,3.81163594283862e-05,3.0206513997654837e-06,0.718167281150818,0.6195420652627945,0.0007173998514190317,6.275983741943492e-06,0.00011677659167617094,0.00019785631448030472,4.675902009010315,0.00016853406414156779
priorregion1_spot_52,8.453150348941564e-06,3.6105780509387844e-06,1.8498090469165617e-06,1.2754365172895634e-07,0.8083646416664123,0.036235568858683107,0.40339250564575196,1.7758665507017216e-07,3.7656664972018917e-06,0.007450336683541536,1.5513025343418123,3.5511449641489894e-05
priorregion1_spot_53,1.032737873174483e-05,1.0224989352991543e-06,5.551767535507679e-05,1.0949683837679914e-05,3.842160850808796e-07,6.038748210812628e-06,0.11625886596739292,2.7548179787117987e-06,3.2713290056562987e-05,0.0004114431707421318,6.960706520080566,0.00027439905243227254
priorregion1_spot_54,1.6266510101559106e-05,6.534559190640721e-07,8.132041045882943e-07,2.1887682635224338e-07,1.0476796567440032,0.12428580559790134,0.0007846065156627447,8.244868865858735e-07,1.026186187118583e-05,3.253049453633139e-05,2.017101323604584,5.54716382339393e-06
priorregion1_spot_55,2.1134930011612597e-05,8.36620614563799e-08,6.635051164494143e-07,1.287983955933214e-07,1.4596985399723055,0.016006400901824237,0.41751990765333175,4.752824178666515e-08,1.0445682221416064e-06,6.0663843669317425e-06,1.0370476484298705,2.8944884888915116e-06
priorregion1_spot_56,1.0176829346164598e-05,1.1188667656369944e-06,1.004598988174621e-06,1.3909586797922203e-07,1.4768110474960851e-06,3.683237482619007e-05,3.919760331427824e-06,3.7784310620736507e-06,1.429912790626986e-05,0.17235335782170294,2.6136019468307494,0.1541793830692768
priorregion1_spot_57,0.008931293431669473,3.4607995644364563e-06,5.928943846811308e-06,8.614848553634147e-07,1.4231489717960357,0.3759272411465645,0.004416567599400878,0.21632321104407312,0.00033879074762808157,0.01289934148080647,2.7459138154983522,0.00010633747078827583
priorregion1_spot_58,1.0319321631868662e-06,3.9347675695466945e-08,3.979021627742441e-07,6.616649628199411e-08,1.8725570640754086e-07,1.144378338722163e-05,6.680307791384623e-07,1.4489786082094724e-07,5.350024906647377e-07,2.7023255097446963e-05,1.6807197093963622,0.0014250464329961688
priorregion1_spot_59,1.2527418266472524e-05,3.2296257899133704e-07,5.937790933785436e-06,1.1058045714662513e-07,0.8170923143625259,0.000967499683611095,6.981441474636085e-05,1.0697632730007172,1.721799490042031e-05,0.0005538015568163246,2.075252854824066,1.9660883026517695e-05
priorregion1_spot_60,1.6064190367615085e-05,8.083539086101154e-07,4.3433771497802806e-05,3.167536010550975e-06,0.34021615386009213,0.00014748385874554514,0.09811654724180699,8.998493103717918e-06,6.526433171529788e-05,0.00018544878621469253,5.329380989074707,4.3346503480279354e-05
priorregion1_spot_61,0.00012357815212453717,1.6514069542949985e-07,1.3688545266177243e-06,6.949692945568133e-08,0.7001007378101349,0.0014249197440221906,0.05770140271633864,0.29345003962516786,4.541568682725484e-06,9.328683336207176e-06,1.5711104273796082,1.5532736199475041e-06
priorregion1_spot_62,0.02376544876024127,3.9707763107799115e-06,6.7865424625779274e-06,1.3109648620002192e-07,0.6987011194229126,1.117779976129532,8.982182334875688e-05,0.001515606587054208,0.00015425587189383806,5.28617018062505e-05,1.2218300819396972,2.8077940896764635e-06
priorregion1_spot_63,7.468776880159568e-06,2.761702901921126e-07,7.70261267462047e-06,1.6622859448034436e-06,0.4297345533967018,0.008329151477664708,0.2987101852893829,0.7103316783905029,0.0007146026764530689,0.00013066263418295423,2.4769761681556703,0.0007053398585412651
priorregion1_spot_64,0.010102199250832201,3.202201568797137e-07,2.229320432434179e-06,4.6811704663696233e-07,0.5207050502300262,0.0007664872449822725,1.9506948501657464e-05,6.456140908994712e-07,1.2452933106033015e-05,0.011283354321494698,2.815955865383148,0.00015789256722200661
priorregion1_spot_65,1.4693565674406273e-06,8.886462161683538e-08,0.0009889337932690978,8.40937144630516e-07,3.334252909326097e-08,1.0122101116394334e-06,3.4306102634218405e-06,4.077715530570458e-07,1.3946268381914706e-06,4.5949283958179876e-05,2.797291076183319,0.0007559556572232395
priorregion1_spot_66,8.333846162713599e-05,8.162951235135552e-06,1.5934378006932095e-05,2.549507621552039e-06,0.34396840780973437,0.12427996397018432,0.015231880685314537,0.0003197173340595327,0.00014689390736748466,0.007602978521026671,4.9836592912673945,6.369470283971169e-05
priorregion1_spot_67,0.0001520647929282859,1.1842631579384034e-06,3.2853094853635416e-05,1.1232234498947947e-06,0.13822040259838103,0.0046126968692988156,0.12501164637506007,0.5147126436233521,0.0008340819418663159,0.00012233868656039704,3.962142014503479,0.0003095126900007017
priorregion1_spot_68,0.0007197102037025616,9.094982597162016e-05,9.6407098317286e-05,2.610639212434762e-05,0.33209057003259657,0.5037032902240753,0.0007628079270944,1.4292231559753417,0.0018289897416252643,0.03215127028524876,4.05266010761261,0.06573461666703224
priorregion1_spot_69,7.24627581803361e-05,4.237346473701109e-07,5.191702484808047e-07,7.527258922834791e-08,0.08268358744680882,0.23305347189307213,7.424346358675393e-06,0.33681805431842804,5.694974265679776e-06,1.303390945395222e-05,0.8356363832950592,0.000626847194507718
priorregion1_spot_70,0.0028253121534362437,4.773907198796224e-06,0.07357039265334607,1.0457797179697083e-05,0.019289942272007466,0.01634788988158107,0.0005211146723013371,0.0011619215598329903,0.0001281090335396584,0.00044439588091336194,5.057509422302246,0.004554773611016571
priorregion1_spot_71,4.42861291958252e-06,2.0923183754462116e-07,0.23786101564764978,3.3781768991048013e-07,3.27992894426643e-06,2.0989111999369928e-05,4.408245217746298e-06,0.8157034307718277,7.008497436800098e-06,1.5344994335464434e-05,1.873432844877243,3.0097611443125065e-06
priorregion1_spot_72,8.973247577159781e-06,4.7419128463843667e-07,1.0518404621961962e-06,6.415013587002251e-08,1.5472817153749928e-06,4.585320584737929e-06,7.197074160103513e-06,0.0029573238571174447,2.3089139631338188e-05,5.389619673223934e-05,2.318686592578888,0.009420740185305476
priorregion1_spot_73,1.7132483480963857e-05,4.676518472024327e-07,2.089934696414275e-06,1.327568092790443e-07,1.0320381932160673e-06,1.7454814769735095e-05,6.767361333004375e-06,0.8122791796922684,4.8412967998956455e-06,6.748411906301043e-05,3.1753472447395326,9.205211063090246e-06
priorregion1_spot_74,3.4188444078608886e-05,1.9024934886147095e-06,1.3807878667648767e-05,1.8015625641965017e-06,8.263267500296935e-06,0.0022740716696716848,7.11772263457533e-05,1.32016960978508,2.0089480403839844e-05,0.09195796884596348,4.097830724716187,1.7294955068791754e-05
priorregion1_spot_75,0.004415080370381475,5.7318402468808935e-06,0.002365031209774315,3.8024365267119722e-06,1.0058348536491395,0.14672295451164244,0.0004047793772770092,2.4976647637231508e-05,0.00016365831543225796,0.09330878742039203,4.954780197143554,0.00012001753457298036
priorregion1_spot_76,0.0036661246325820685,2.5436812506995923e-06,9.178557047562207e-06,5.073699384183783e-07,0.8869214326143264,1.641287887096405,0.0004241024857037701,3.988918360846583e-05,6.403830157069024e-05,4.9618568482401315e-05,2.315660536289215,9.861414810075077e-06
priorregion1_spot_77,0.001925076195038855,3.8466096611955434e-06,4.619759674824309e-05,2.7246530521551907e-06,3.2443566624351674e-07,2.7604546403381392e-06,3.8897739068488596e-05,1.394839887325361e-06,1.1878144141519444e-05,0.005258332379162312,6.161082172393799,5.981195117783501e-05
priorregion1_spot_78,0.002677619911264628,5.20238663739292e-06,0.15718017369508744,4.108642792743921e-06,1.0441714312037221e-05,1.4777887054151508e-05,0.00037892466789344323,0.23154915049672128,4.6889118675608184e-05,0.0014103986381087453,4.5687871217727665,0.006968206143938005
priorregion1_spot_79,0.002653040597215295,1.2477776181185618e-06,1.997506865336618e-06,3.0203279806073623e-07,0.3691001132130623,1.493713539838791,0.00016446114241261967,4.6181234210962425e-06,3.8417708128690724e-05,4.842297330469592e-05,1.986362671852112,3.002241771810077e-06
priorregion1_spot_80,3.2961865144898184e-05,1.3041948704994868e-06,3.5701837873602925e-06,3.951685044967235e-07,0.12059596888720989,0.03043323401361704,0.06446488723158836,0.5543418854475022,0.00038707793864887206,0.002173147932626307,3.0289124250411987,2.2110907320893602e-05
priorregion1_spot_81,0.003158441698178649,4.1721790466908715e-06,6.0261579619691474e-06,2.202581228516465e-07,0.010797075275331736,0.3239429607987404,0.3068753480911255,0.5695150464773178,6.107701010478195e-05,0.02022723974660039,2.4687665700912476,1.3596720282293973e-05
priorregion1_spot_82,0.00016462716230307707,4.0883791854184895e-07,1.1195351078185924e-06,3.291097971924728e-08,0.0021122469217516484,0.7915940403938294,0.0014373127312865108,8.142689438273011e-07,3.1501099329034332e-06,0.011139839421957731,1.0352871596813202,1.0170093719352738e-05
priorregion1_spot_83,0.0007419657602440565,7.314271738323441e-06,7.933145461720416e-05,4.72915524369455e-05,0.3327661603689194,0.8120055586099625,0.0003789056776440703,0.4991640314459801,0.00015957313298713415,0.0024137983564287424,2.9762735605239867,1.5358527343778404e-05
priorregion1_spot_84,0.0002905488436226733,1.0238437744192198e-05,0.00031357387051684783,7.841415208531545e-06,0.594412487745285,0.5378113508224487,0.04609966948628426,6.687073687317025e-06,9.304141458414961e-05,0.001359691901598126,3.642557752132416,0.0017587002483196556
priorregion1_spot_85,7.3848526653819135e-06,3.699047306326975e-06,1.2612365844688613e-05,5.6006955674092754e-06,3.6651500749940175e-07,8.465698101645103e-06,0.0002266157214762643,0.7761024922132492,0.07817345224320889,0.051045775413513184,3.6519930362701416,0.09807849116623402
priorregion1_spot_86,0.00012850132989115082,3.9486483365180904e-05,6.0797037122029e-06,0.0004211978768580593,0.2913198977708817,0.5200847864151,0.00040646083652973175,1.3903225898742677,0.00016333294770447536,0.000663504985277541,2.5137941718101504,1.0305636533303186e-05
priorregion1_spot_87,1.232220784004312e-05,2.284493211845984e-06,8.265108044724912e-06,1.8865423953684517e-06,0.20998357087373734,0.0011682347452733664,0.0005714117753086612,1.100557339191437,0.2124774634838104,0.0014413115335628391,3.8902056217193604,0.00041171521297656
priorregion1_spot_88,1.5039368963698508e-05,2.0082340597582517e-06,0.0012844277895055713,1.80859956913082e-06,9.414886051217764e-07,8.748325080887297e-06,0.006774031207896769,1.4331625061458908e-05,3.949145193473669e-05,0.009998843120411037,6.092045211791992,0.009182671271264552
priorregion1_spot_89,0.0006756594841135666,9.47197406730993e-08,5.819560868758344e-07,4.443925938346638e-08,8.826057921851316e-07,0.001600794360274449,0.00020727173978229985,0.37591264247894285,1.464228307668236e-05,0.06335647739470004,1.8744154751300812,0.0462196160107851
priorregion1_spot_90,0.0018527398700825869,1.7554025271238063e-05,1.1879546127602225e-05,0.00043245198176009584,0.5688942074775696,1.4342488586902618,0.0014378245978150517,1.456706577539444,0.0002753143242443912,0.00026199295243714007,2.240788388252258,3.865873241011286e-05
priorregion1_spot_91,1.5910478850855726e-06,1.4274900550503844e-07,1.635433710589496e-06,2.867651417659545e-07,2.0712536539235773e-07,1.2353639192497213e-06,2.3042801103656533e-06,3.2934119644778546e-07,1.6199922413306923e-06,0.03590698521584272,2.3827340126037595,0.0024263096507638696
priorregion1_spot_92,2.279427471876261e-05,1.053773388548507e-06,0.00455948724411428,1.0462887701123693e-06,1.4665566325187684,0.0012194046750664711,0.00038889195566298444,0.13062160834670067,1.225634709953738e-05,0.0005385923752328381,3.6717199444770814,0.00280564078129828
priorregion1_spot_93,1.5251558068030137e-06,9.59094634822577e-08,1.1848923577417738e-05,4.93230305664838e-07,4.938556344313838e-07,8.269128056781484e-06,0.022977758944034577,0.5467612504959106,0.0008612698031356559,2.6067635826620974e-05,2.680029511451721,0.0024203829234465957
priorregion1_spot_94,0.0007695340231293813,7.846678363421233e-06,0.061781054548919204,3.3257219183724376e-05,0.33932763189077375,9.599627737770787e-05,0.0019520542467944325,0.3527938172221184,0.0003269179636845365,0.008530550776049495,7.468681216239929,0.016400403063744306
priorregion1_spot_95,0.0010677218902856113,3.352432486281032e-06,0.002347028104122728,5.9296736799296924e-05,0.8427398234605789,0.0032000630395486954,0.1769827499985695,0.17442337945103645,0.00013935188835603184,0.004895404330454767,5.765781021118164,0.03327677771449089
priorregion1_spot_96,0.004228987311944365,1.67856533153099e-05,0.00022948700716369786,4.457532645574247e-06,0.019312288518995045,0.03639683313667774,0.00026072954933624714,6.605665316783417e-06,0.10196072980761528,0.0004627371657988988,6.50029547214508,6.202100448717828e-05
priorregion1_spot_97,0.0003197750600520521,3.4079867077707606e-06,1.6799360219010852e-05,1.3273660783852392e-06,0.21738598346710206,0.5597986429929733,0.009899221453815698,1.180229026079178,0.0018181812425609677,0.00022642250187345783,4.091736245155334,8.261675793619361e-05
priorregion1_spot_98,0.0003572788627934642,5.841596998834575e-06,0.009612463926896454,1.785521499186871e-05,5.067281836090843e-06,2.3612932818650733e-05,0.0017177231202367695,0.3869046673178673,0.000782112145680003,0.03416772726923228,7.014554381370544,0.00030193639540812003
priorregion1_spot_99,0.007339553837664425,1.6035466842367895e-06,0.00041274447721662,9.04505177459214e-06,3.04434506688267e-06,2.6606175651977544e-05,3.6492587969405574e-05,0.00015990266983862967,0.0027548023499548435,0.048384657315909865,4.975908970832824,3.300871121609816e-05
priorregion1_spot_100,0.018741165287792683,1.69470291439211e-05,0.03785825427621603,0.0698587715625763,0.7605849742889403,0.0008866277756169439,0.0008827480021864175,6.378208126989193e-06,0.017243462800979614,0.0004801555594895035,5.865381073951721,0.00027203284262213853
priorregion1_spot_101,0.0006400098762242124,3.5778960955212825e-05,0.046195204742252825,0.04615533947944642,0.6459494084119797,1.705310159921646,0.01169403693638742,0.31704740673303605,0.0004693658804171719,0.0010673815209884198,2.9560876846313477,0.0007498871447751299
