,q05_spot_factorsAstrocyte0,q05_spot_factorsEpendymal10,q05_spot_factorsImmune1,q05_spot_factorsImmune8,q05_spot_factorsNeurons4,q05_spot_factorsNeurons5,q05_spot_factorsNeurons7,q05_spot_factorsOligos3,q05_spot_factorsOligos6,q05_spot_factorsVascular11,q05_spot_factorsVascular2,q05_spot_factorsVascular9
priorregion1_spot_19,1.3942208880735053e-07,8.981949406461354e-09,6.594943670279463e-07,6.007203143809648e-08,2.2367175578352773e-08,2.9353714268154365e-07,1.651840726424325e-07,5.401460839493666e-07,2.6075406793779617e-07,1.4960984647274018,0.38590245842933657,2.0201483266646393e-06
priorregion1_spot_20,1.337922647337564e-07,1.2110652258812139e-09,4.5668352299799154e-08,1.8746264185409705e-08,1.5680384191085748e-08,1.4036229600833394e-07,2.3249341211339925e-06,8.134161522121986e-09,7.89888878749423e-09,0.36756225079298016,0.040624066628515726,7.029881707865115e-08
priorregion1_spot_21,8.639295231205324e-07,2.817339719740631e-07,2.9975022016515144e-06,6.508800311166851e-07,7.122968312955892e-08,2.8368694643177154e-06,2.8129716497460323e-06,5.624551164373769e-07,3.0584311616621562e-06,2.0557410955429076,1.9314918518066406,4.873190518992488e-05
priorregion1_spot_22,0.00010730473477451597,1.0491068724149955e-05,0.6413029491901397,3.116714051429881e-05,0.008561177598312496,0.5146715670824051,0.002873616584111005,0.0013114935078192504,0.00021818155801156536,3.1170368909835813,2.595174515247345,0.01799738546833396
priorregion1_spot_23,1.4309757830233138e-06,3.60476560956613e-07,1.2015044717372802e-06,1.4146547826499046e-07,1.0770765612733157e-08,6.298351706846006e-07,5.54322241441696e-07,4.433794785541068e-07,1.9898877667401396e-06,1.6813652575016023,0.8990352064371109,0.005415964173153043
priorregion1_spot_24,6.567410025581922e-07,1.7879983573720893e-07,0.9215164601802825,1.914778050604582e-06,5.5552108157996825e-08,1.2216849768265091e-06,1.0012978600570934e-05,0.0003525658452417701,1.959800670192635e-06,1.134304052591324,0.7230950385332107,5.650524440170556e-06
priorregion1_spot_25,0.0037758730002678932,4.3199867576504404e-07,1.3131655691722701e-06,3.5946218588378544e-07,0.0001025358618790051,0.5437316417694091,0.013992270594462753,4.46678031096326e-07,0.24011945277452468,0.7903125554323197,1.1324765861034394,0.00015283836037269794
priorregion1_spot_26,7.467251720072454e-07,2.2678533468933897e-07,2.8830755525177667e-07,6.885828796043826e-08,1.2284892420666438e-06,1.058938694000244,0.00022625926649197937,3.2894645016767756e-07,5.564297907767468e-07,1.1134709298610685,0.5356412142515183,2.1595140992758386e-06
priorregion1_spot_27,4.6104482009923236e-07,1.0913533650125375e-07,1.7569350575286081e-06,3.762890713687739e-07,1.654714294474502e-08,3.1403166360632896e-07,9.662017049549833e-07,2.3960496022823466e-07,9.177119949299595e-07,1.1435474097728728,1.2736118495464326,3.114830924459966e-05
priorregion1_spot_28,3.1303943842431184e-06,1.068895574007911e-06,1.167479313153308e-05,2.02906308004458e-06,2.9479278680355496e-07,6.688307666991023e-06,1.8135402456209705e-06,3.5996613291899847e-06,1.1786980849137764e-05,3.173501467704773,1.9815963387489317,0.01139583415351808
priorregion1_spot_29,5.244909198154347e-06,1.216215264321363e-06,1.823222783059464e-05,4.096168959222269e-06,2.2558443717457522e-07,4.69857136522478e-06,3.8576559745706614e-06,6.215129292286293e-06,2.4503283384547103e-05,3.154969310760498,2.478310263156891,0.04240183252841234
priorregion1_spot_30,2.2950152853695726e-07,5.7107167883430066e-08,4.5101153602900016e-07,6.367202658452699e-08,1.6761291021794026e-08,4.194864686724032e-07,1.0598479434520413e-06,1.0829463228390069e-07,3.8514394447020094e-07,1.8129365146160126,0.7143976956605911,4.340995656093583e-06
priorregion1_spot_31,2.301467782217515e-06,8.979091319361034e-07,6.684930838218862e-07,5.207350028513247e-07,0.00030248465482145547,0.4138492152094841,0.0013652511406689884,0.003085137961897999,0.4539755672216415,1.022336721420288,0.7293517768383027,2.2492866355605658e-05
priorregion1_spot_32,2.149749309410254e-06,1.5940107616074784e-07,1.2202025294303895,0.00013341979865799658,2.978037064167438e-05,0.6659966737031936,0.0009033655049279332,9.533589400234632e-05,1.6078645512607184e-05,1.4385575234889985,0.7223636746406554,0.001222037652041763
priorregion1_spot_33,4.079713789906236e-06,8.951671361501213e-07,0.7536465108394623,8.091617746686098e-06,0.00025166094856103887,1.2067525386810303,0.17698331475257872,2.2255544536164962e-05,5.604572561423993e-05,1.4769638001918795,1.9436795234680178,0.0015584146429318936
priorregion1_spot_34,1.511415030108765e-05,1.6140123716468227e-05,0.5135180115699768,1.5137687705646387e-05,6.526608376589138e-05,0.4009204402565956,0.0098660780582577,4.361312403489137e-05,0.000692289648577571,3.0230671286582944,2.705354964733124,0.018535627797245977
priorregion1_spot_35,2.833432006354997e-07,9.268566216746877e-08,7.098757777157516e-07,1.4848223486296775e-07,2.277764279412509e-08,4.6723646249802183e-07,3.0256450429533287e-07,1.5618570216702208e-06,7.59480525402978e-07,1.8993844449520112,0.6738773971796036,6.01338056185341e-06
priorregion1_spot_36,1.763965337886475e-05,1.0529873043196858e-05,1.498584097134881e-05,4.148859761698986e-06,0.009549048636108635,0.7416351020336152,0.24319373518228532,2.7929613042942947e-05,0.778341805934906,2.7974961042404174,1.7287921905517578,0.007169791357591749
priorregion1_spot_37,5.079166214727592e-07,4.593758138327075e-08,1.0335452486742725e-06,2.949378057337526e-07,1.4608454046438624e-08,5.191294349060628e-07,6.388189206063544e-07,1.308283088974349e-06,9.819710527381175e-07,2.123281455039978,1.0022009313106537,9.261603690902121e-06
priorregion1_spot_38,1.974326937670412e-06,7.256574747316336e-07,4.532616526375932e-06,9.138888088955355e-07,7.201979173032669e-08,3.3500130939501106e-06,9.420140401061873e-07,1.188475727076366e-06,6.7173475599702215e-06,2.7402886748313904,1.5276391983032227,0.010712346993386745
priorregion1_spot_39,6.029764017512207e-06,7.304416023146132e-08,4.787870054201449e-07,1.0667037990685912e-07,5.238402463874081e-05,0.0001734708930598572,0.11322894804179669,1.7520252839631212e-07,0.32176014930009844,0.38404526710510256,0.1703813925385475,6.485752720664095e-07
priorregion1_spot_40,8.163031225194573e-07,1.8951090794416813e-07,0.5277274519205093,7.310144646908157e-05,2.8289490039412622e-08,1.4113319707576012e-06,3.063171686790156e-06,8.366720692265517e-07,2.3463102365894885e-06,1.3199524283409119,1.6845901370048524,1.862557073764037e-05
priorregion1_spot_41,2.690264238935925e-06,5.082088733843193e-07,5.022507775720442e-06,5.819015228780699e-07,7.32180279072736e-08,2.5467908471910054e-06,1.5686108042700651e-06,3.9327785970044717e-07,4.451791892279289e-06,2.2308114886283876,1.8368550777435304,0.02703970465809107
priorregion1_spot_42,1.7584707620699195e-05,0.00012406269197526854,1.238224667310715,0.06626739166676998,0.01896980656310916,0.8605216354131698,0.005705487634986639,0.00014387262854143046,0.0003943193456507288,2.9891004204750065,1.6282153248786926,0.006601750967092812
priorregion1_spot_43,1.5823738692688495e-07,7.808792901187189e-09,9.26764847974937e-08,3.971585496032049e-08,1.4752291654929196e-08,1.1004897366717613e-07,2.7851639856635306e-07,1.4717302709854607e-08,3.729539468366739e-08,0.5510384112596511,0.22558680102229117,1.4704330340009621e-07
priorregion1_spot_44,1.0999642903186669e-07,1.0501672242924088e-08,2.659312528408009e-07,4.743871624413032e-08,7.080015573812659e-09,8.586075139760396e-08,3.7839020308183544e-07,6.862508463711948e-08,8.353374454372899e-08,0.8479533433914184,0.5032576113939286,1.6457883020848387e-06
priorregion1_spot_45,0.00029546406585723167,1.6562248163154437e-06,1.4782494827159101e-05,1.6199214485368432e-06,0.004656014544889331,0.7029917687177658,0.23343530371785165,0.4266158923506737,2.160462665557861,1.8498018980026245,1.2270923197269439,7.156552928790915e-05
priorregion1_spot_46,0.0014006687386427076,2.0665122406171575e-06,1.498324477672577,2.7606894673226633e-05,1.1428758341480716e-06,9.911942906910553e-05,1.0238455024591532e-05,6.536204136864399e-06,0.283656632900238,2.3231213450431825,1.2849803745746613,0.00998778147622943
priorregion1_spot_47,1.6824011822791366e-06,1.2701916745072596e-07,7.899355068730075e-07,6.315726892580642e-08,6.56445547065232e-05,0.007181953964754939,0.03700455613434315,5.9597823742763015e-08,0.32051033079624175,0.47359380275011065,0.2635844215750694,1.256889737533129e-06
priorregion1_spot_48,1.255281631529215e-07,9.898955521947527e-09,1.000406577134072e-07,1.478817863720394e-08,3.3276570388096616e-09,1.7895930639610925e-07,2.354550758809637e-07,1.189934342171739e-08,4.337440167034856e-08,0.6983999639749527,0.272267834842205,1.0218100499059801e-06
priorregion1_spot_49,0.03270380459725857,3.159078607950505e-06,0.6420008182525635,1.2241290278325323e-05,0.00018205267406301573,0.10340821295976639,1.6222773137997137e-05,9.201604916597716e-06,0.38379260897636414,2.7644787430763245,1.423762345314026,0.02304649706929922
priorregion1_spot_50,3.791039375755645e-06,2.869200939059624e-08,0.3419428184628487,3.1069529171645627e-07,6.418283433617944e-08,6.049828613186039e-07,7.256911231934282e-07,0.004989381087943911,0.2760197505354881,0.6145383298397065,0.0777592208236456,1.31259691897867e-06
priorregion1_spot_51,1.042597559717251e-05,2.944288439721277e-06,4.21466436364426e-06,8.369802003471705e-07,0.0045290678739547735,0.49037676453590395,0.05850280132144689,8.236003450292628e-05,9.787826820684133e-05,1.7854631960391998,1.629870218038559,8.493026834912598e-05
priorregion1_spot_52,9.075460984604433e-05,4.858676970798115e-06,1.2290810704231263,0.0015510647790506482,0.0484004670754075,0.6252667307853699,0.07426936589181424,1.3969603560326505e-05,0.1737790301442146,2.366788995265961,1.3275515973567964,0.008689501555636525
priorregion1_spot_53,1.871969935507423e-07,3.4582204100352963e-09,1.0235173864003855e-08,4.6220501870308794e-09,9.052344429605345e-10,4.3055640119860075e-08,1.7733755228732664e-07,4.060144176420977e-09,4.504974238095373e-09,0.6769332319498063,0.0014139369246549906,1.1190872584165846e-08
priorregion1_spot_54,1.5365103627118516e-05,2.996735383931082e-06,7.535495853971952e-07,1.7847918982738521e-07,2.0577911163854876e-05,0.643232199549675,0.004615677194669843,1.4201764088284109e-06,0.19414474442601204,0.5927393078804016,0.1523452654480934,8.697741918695101e-07
priorregion1_spot_55,1.973391226783861e-06,7.862312543238659e-07,5.438075322672375e-06,1.3781732320694572e-06,1.9448830883561642e-07,1.6806579480999065e-06,2.3171403427113546e-06,3.48929828760447e-05,1.6936534848355222e-05,2.3156914114952087,2.2792722225189213,0.0001562574499985203
priorregion1_spot_56,4.811730605069897e-07,3.5023267308531564e-08,4.2235680410840373e-07,1.4159064889440743e-07,1.3004478516265295e-08,3.0920421494329277e-07,7.034644283976377e-07,3.85936390401298e-08,5.908399430154533e-07,0.7004483819007873,1.0263929963111877,0.00015889161222730762
priorregion1_spot_57,1.2864500195064464e-05,1.0404308068245883e-05,1.2163570821285248,6.642923949584657e-06,0.01214797180145979,0.9417412430047989,0.10759673565626145,4.641499594981724e-06,2.730886581048253e-05,1.6635464549064636,1.782107412815094,0.001133972581010312
priorregion1_spot_58,3.581115791462253e-07,6.186207706093682e-08,8.865551706094268e-07,1.2980329557876758e-07,1.007967220800765e-08,3.874229179245958e-07,7.529700582153965e-07,3.56316324001682e-08,4.455333495911873e-07,1.2316432476043702,0.9393562525510788,0.0001477630175941158
priorregion1_spot_59,4.299225952308917e-06,2.338910100263547e-07,1.0869489983633684e-06,2.1882085263769115e-07,0.005467209150083363,1.6526869595050813,0.16721164733171465,6.387531248037703e-05,1.6575806694163478e-05,1.168983143568039,0.6386172473430634,4.382002316560829e-06
priorregion1_spot_60,1.490362154754621e-06,3.425900089837342e-07,2.3455387804460767e-06,5.135906974373939e-07,3.781227047028325e-08,1.5681255433719342e-06,1.3423172958937356e-06,2.0980996779940146e-07,2.8382369919199847e-06,1.7442194044589998,1.4655331552028656,0.03352215643972158
priorregion1_spot_61,1.0489937210422795e-06,3.0658112137871296e-07,1.0913304549831081e-06,1.5306566396589006e-07,0.00020411494188010693,0.7039564073085786,0.0004673288625781424,2.8405621264937508e-06,2.573637334535306e-06,1.7787709653377533,0.7778967261314392,1.1037740841857158e-05
priorregion1_spot_62,7.315142966035637e-06,2.7218763989367294e-06,6.829199082858395e-06,6.872397875667958e-07,0.003880878700874746,1.4052759051322936,0.293975929915905,0.003776321478653699,4.57928412288311e-05,1.8016212940216065,1.839229279756546,8.382825471926482e-05
priorregion1_spot_63,6.466415525210325e-05,3.941809086427384e-06,1.994499216380064e-05,5.953491904620024e-06,0.0004100882768398151,1.7088345229625703,0.0005515648750588298,0.0017788135155569764,0.5093048185110092,2.534608817100525,1.6566182732582093,0.0008265095908427611
priorregion1_spot_64,7.325559363380308e-06,2.0401886558829573e-06,0.9563134342432021,3.5388675541980778e-06,9.569000803821837e-06,0.26148477345705035,0.000203282661823323,3.6026633642904934e-05,0.5480696320533752,2.091058313846588,1.478124511241913,6.163996386021608e-05
priorregion1_spot_65,3.928602723135555e-06,2.5688518974220646e-07,1.103725389839383e-05,1.7503353660686117e-06,0.00011395148248993793,0.4015174150466919,0.034852299839258194,5.482720808913655e-07,1.4362060437633772e-05,1.7018488764762878,1.3130666851997377,0.00017286593429162168
priorregion1_spot_66,3.0213859986361055e-06,4.812414857724434e-07,0.6798353046178818,2.0493795773290915e-06,9.556102824603841e-08,4.978304104952258e-06,8.519448869037661e-07,1.0477567627731334e-06,5.901540544073214e-06,2.460680520534515,1.2309062421321868,0.003665775340050459
priorregion1_spot_67,3.3880028922794738e-06,1.5748589362374331e-06,3.3784901916078525e-06,5.179142306133145e-07,8.715571084394469e-06,1.0977578938007353,0.0017011161951813849,3.083285673710634e-06,6.154381799206021e-06,1.6942127108573914,1.7996330738067625,0.00017938121018232778
priorregion1_spot_68,2.4340982065496067e-07,2.018680369531012e-08,2.557246062906416e-07,1.3577025868016795e-07,2.0233176289963243e-08,2.387457200825338e-07,1.3477000209149992e-06,1.5009028047074936e-07,2.4943892213968865e-07,1.38133527636528,0.49363909363746644,2.114248320594925e-06
priorregion1_spot_69,3.879182671084891e-07,8.482659836772655e-08,0.5757920116186142,5.47259529071198e-07,1.901493735800841e-08,5.303240556031597e-07,1.1360179108521606e-07,1.9057926365917412e-07,4.6343347577249004e-07,1.1474114954471588,0.6922372162342072,2.982751857416588e-06
priorregion1_spot_70,2.3502114686380086e-06,1.008891470632989e-06,4.347560989117483e-05,7.749617822128131e-07,0.008587922248989343,0.5533034831285477,0.23804873526096343,1.4586305951524992e-06,1.3990195975566165e-05,1.3429330945014952,1.4965188801288605,5.559034634643468e-05
priorregion1_spot_71,2.724307942116866e-05,4.845525963901309e-05,0.41361115276813504,2.564190225484709e-07,0.00015908736531855538,0.0008421608741628006,0.035829448513686656,1.4190435331329354e-05,0.16367785930633544,0.9286662548780441,0.5764627933502198,5.926754765823716e-05
priorregion1_spot_72,1.7549585834331084e-06,0.0007646152371307835,1.6791545704109013e-06,3.47697279323711e-07,1.0754825962067117e-05,0.8443748980760575,0.000999819568824023,6.811895837017802e-05,1.631570112294867e-05,1.2329445004463195,1.0754368662834168,0.001768132421420887
priorregion1_spot_73,8.846666645467851e-07,7.784048676739985e-08,7.600353143288885e-07,3.6771106977084865e-07,2.606364040147469e-08,3.9163380733953095e-07,1.1050833620629418e-06,2.065966398845376e-07,5.144943912682721e-07,1.0143036484718322,1.2197385251522064,2.1301889773894803e-05
priorregion1_spot_74,2.1741881752745943e-07,3.000663797436687e-08,2.8925510946464784e-07,1.1152777688039351e-07,4.383260190365945e-08,1.8516541473445612e-07,8.671780904023763e-07,1.685872504708641e-07,2.153371994495501e-07,1.3974220514297484,0.5472601652145386,1.207827403959527e-06
priorregion1_spot_75,8.026910609260086e-06,1.1858978496093187e-06,0.27014757692813873,5.3134735708226796e-06,0.0038326084264554082,0.9387613475322724,0.2202416718006134,1.2406662108332967e-06,0.00010909717966569588,1.9826620340347292,0.9014690876007081,0.009221536479890347
priorregion1_spot_76,4.262696188561676e-06,1.5820847238501304e-06,1.0294124649590232e-05,1.3897859616918142e-06,0.01011678776703775,0.8283605307340621,0.05409682374447584,2.434567920772679e-06,0.00018971463723573833,2.3340927720069886,2.0329474806785583,0.00015807372110430152
priorregion1_spot_77,8.641619047011773e-07,9.605147148761263e-08,0.5962705969810486,1.978030672944442e-06,2.7725520990173894e-08,4.2248495049079796e-07,6.033976859498582e-07,1.718631949643168e-07,1.0567475044354068e-06,1.1503823041915893,1.091673493385315,3.604745961638401e-05
priorregion1_spot_78,2.496944802032886e-07,1.7641152982861286e-08,1.7688950464389562e-07,3.8039629579600386e-08,1.9366356740491144e-09,1.2962589579501582e-07,2.427779527636176e-07,2.185178296087997e-08,2.403751409474353e-07,1.2419403672218323,0.22071657478809356,1.016711627244149e-06
priorregion1_spot_79,1.9364914169273107e-05,1.3545916715429484e-06,0.48060896545648574,0.00040412971429759637,5.308944469106792e-06,0.7339666277170181,0.00012337707375991157,1.4093447543928051e-05,0.0001240930498170201,2.6698770403861998,1.9817123889923096,0.0066809904295951125
priorregion1_spot_80,1.878204750482837e-06,1.6317899138584834e-07,1.0354865764838905e-06,2.332164207530241e-07,0.0006609212374314666,0.7712043225765228,0.0043127517448738216,1.2349559312951898e-07,1.6263064480881438e-06,0.7023223549127579,1.2069930255413057,1.1717393954313593e-05
priorregion1_spot_81,3.8374930966256215e-07,8.540629892195284e-08,1.2361162362140022e-06,3.823476859565745e-07,4.1537424699811255e-08,4.6714382904156084e-07,1.3141072599864857e-06,6.251935860746016e-06,1.9324197808145985e-06,2.0305199503898623,1.0153893649578094,1.1981421448581386e-05
priorregion1_spot_82,0.0002620819592266344,5.572298668994336e-05,1.5523343472523268e-05,5.870837549082353e-06,0.029532107431441544,0.8374991953372954,0.008956815535202622,1.1005681562892279e-05,0.5189327836036682,2.761577391624451,2.1844743490219116,0.012450502905994653
priorregion1_spot_83,2.337589201317769e-07,1.4799165981571604e-08,4.408816423051576e-08,3.1389644838952786e-08,2.0040145765065633e-09,1.333015390514447e-07,2.439944360332902e-07,4.9637268162427973e-08,1.1164985842526677e-07,0.6910900205373764,0.23717024028301237,4.803785429885466e-07
priorregion1_spot_84,3.6377598320314066e-07,1.734113688200978e-08,4.4950219688644223e-07,3.641340722282393e-08,6.12571051661348e-09,2.540297842301698e-07,5.128814109411906e-07,4.805119814932369e-07,1.911434779344745e-07,1.1624049425125123,0.5289183676242828,1.2720051529413468e-06
priorregion1_spot_85,6.957658865758276e-06,3.6816415160956245e-07,0.710717648267746,2.4203728571592365e-06,0.012434891937300564,0.035265995748341085,0.01797096421942115,1.4916285408617115e-05,0.37667150646448133,1.6479777991771698,0.8818983733654022,0.003697542124427855
priorregion1_spot_86,1.938114996846707e-06,7.40580183844486e-08,3.681271414279763e-06,1.312429994015929e-07,5.164513731870102e-05,1.292319196462631,0.008038869500160218,2.51553136365601e-07,1.1778785051319574e-06,1.0508871793746948,0.38654268383979795,2.92793099561095e-06
priorregion1_spot_87,7.292912414413877e-07,5.257188622209697e-08,1.4761285100917125e-07,4.3769525959191927e-08,1.3950809716334334e-05,0.4802992016077042,0.08366688005626202,1.8387461793167858e-07,4.2170407965613776e-07,0.6222695738077164,0.26475778520107274,2.2711820832910237e-07
priorregion1_spot_88,5.089287441251145e-07,9.13826919912708e-08,0.6531167984008789,7.283314801043163e-07,3.8818988024047485e-08,7.391838181547428e-07,2.2342947829656624e-07,1.3483324210028516e-06,1.0825507672507229e-06,1.4180837988853454,0.799211373925209,6.344083044496074e-06
priorregion1_spot_89,1.7810529868711457e-07,1.5847686984926672e-08,1.0528532087802887,4.005448681709823e-06,1.1512846942451918e-08,2.674200146657313e-07,6.551764442974674e-07,1.3777477434473442e-07,2.659208973909699e-07,0.49455581903457646,0.09545523226261139,2.709019454982809e-07
priorregion1_spot_90,8.652717988297808e-05,5.2500764695651014e-06,0.6822378188371658,2.0620921623049072e-05,0.0003785339664318599,0.7710730761289596,0.0004010906835901551,0.0002416543931758497,0.0024425524286925794,3.2546531319618226,1.7495948255062104,0.006610398460179568
priorregion1_spot_91,0.004152089613489807,4.393804132973856e-07,0.0006738332129316405,1.7453157795443987e-06,0.0013367852952796966,2.9077603267069213e-05,0.00011136620232718996,6.0637318028966555e-06,0.24109415709972382,2.030632209777832,1.3014099955558776,0.0002094970186590217
priorregion1_spot_92,1.6057593768437075e-06,1.3500975697411378e-07,0.8502735644578934,2.12030488455639e-06,0.0002199365997512359,0.5119701504707337,0.0009061207063496113,0.0004504969576373697,8.00772236289049e-06,1.2402800977230073,0.5115646183490753,5.7510331316734664e-05
priorregion1_spot_93,2.0854384547419614e-05,2.1397432078629213e-06,6.033067211319577e-06,1.2137460430494686e-06,0.0001697503132163547,0.8904446482658387,0.13718125000596046,6.835024069005158e-05,0.00010545814911893105,2.098898208141327,2.229400885105133,0.00010270278035022784
priorregion1_spot_94,0.009162169927731157,3.6262730304770232e-06,0.6481440782546997,4.311508564569522e-06,0.04065307527780533,1.1503162741661073,0.3602954909205437,1.694861430223682e-06,0.43543194234371185,1.1792398989200592,0.5773708283901214,5.8744469606608623e-05
priorregion1_spot_95,3.0790479922870875e-05,1.4100559972973777e-07,0.038155676797032356,4.237576760601769e-07,0.002128440362866968,1.5965431451797485,0.024505271203815935,3.696552553833499e-07,2.6196420662927268e-06,0.6778114765882493,0.5130942702293396,1.5908719433355147e-06
priorregion1_spot_96,2.2415734292735577e-06,1.5889751466602323e-06,1.6676067769527436,3.6139441249360974e-06,0.0006703823193674908,0.2901006653904915,0.00020422686211531984,1.6603914900770178e-05,2.9731110498687488e-05,1.8412571609020234,1.0994213938713073,0.0026656299247406422
priorregion1_spot_97,9.99543775037637e-07,8.883227664568949e-08,3.1965562243385646e-06,1.380546552809392e-06,4.420867028898102e-07,1.4370560961651792e-06,1.957282102011959e-05,3.0768762712796163e-06,0.402400130033493,1.2257725298404694,1.3496917605400085,0.005929806316271425
priorregion1_spot_98,2.7857432058908673e-07,4.976332999007128e-08,0.669667437672615,2.0741833282045263e-06,4.389899643797435e-09,1.844954283569678e-07,1.3477067341227667e-06,7.559328395245757e-07,2.2213617967281615e-07,0.3245661184191704,0.1638915553689003,3.091647087671845e-07
priorregion1_spot_99,1.3197025964473142e-06,4.69482564824375e-07,9.446164312976181e-06,1.0751606225767318e-06,7.54239923850264e-08,4.398001374283922e-06,7.225448416647851e-06,9.110954488278367e-06,1.0291502348991345e-05,2.5475767612457276,2.251839089393616,0.0002522802504245192
