	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_18	4.468734e-08	3.6466322e-06	0.15353876	0.08445736	0.06742936	0.10335705	0.08792525	0.20066664	3.2325006e-05	3.532566e-05	0.21336667	7.70858e-05	7.0968994e-08	0.03564998	6.357395e-06	0.053444903	1.6841607e-06	7.4359505e-06
priorregion1_spot_19	2.4932598e-08	6.218798e-08	0.28088427	5.836843e-07	0.1820849	0.17076808	0.021272117	0.12866643	0.005321187	5.6499204e-07	0.15403217	1.7072304e-07	3.0785856e-08	0.0014707991	1.9644252e-05	0.026036754	0.019501675	0.0099405525
priorregion1_spot_20	1.3836743e-08	1.9327515e-06	0.16417488	0.04366455	0.22606835	0.20143114	0.102661096	0.0055913837	1.97578e-05	2.5614463e-05	0.23838474	1.8482204e-05	0.0058521237	0.00027527794	3.9751376e-06	0.01182238	4.0187834e-07	3.964981e-06
priorregion1_spot_21	0.0015246124	2.0143436e-07	0.12608516	1.2547615e-05	0.001616508	0.2228894	0.06975468	0.25166792	4.7875624e-06	1.4761827e-06	0.2056095	0.12076752	1.7240353e-08	5.9413658e-05	1.4925484e-06	4.4679496e-06	1.5542872e-07	1.9592989e-07
priorregion1_spot_22	2.0652434e-08	9.612723e-06	0.15038346	0.24356703	9.794155e-06	8.92334e-06	0.16384463	0.14364034	8.285663e-06	0.027894743	0.23660128	0.033794124	1.2300976e-08	1.6134272e-05	5.0215563e-06	0.00017566621	9.3944834e-07	4.011868e-05
priorregion1_spot_23	3.5193022e-08	1.2897074e-07	0.00042396973	0.05714582	8.130639e-05	3.7978205e-07	0.4324355	0.3071233	0.01083804	8.6169955e-08	0.15428425	1.5925447e-07	2.6658064e-08	9.271587e-08	1.03761224e-07	1.8806963e-07	0.037665784	8.007774e-07
priorregion1_spot_24	2.803854e-08	5.4355166e-07	0.027410993	0.018742979	1.9762967e-05	0.20058037	0.1837123	0.25299767	8.930254e-06	1.2784018e-05	0.21405008	1.6631063e-06	6.877597e-08	0.033787727	4.4214444e-06	0.021269938	0.00044153168	0.04695816
priorregion1_spot_25	2.997279e-08	4.3228877e-07	0.21683231	4.44853e-05	0.077258825	0.22492658	0.0142118335	0.18241109	0.00059904595	9.156591e-06	0.20092277	0.02357564	0.0005711955	0.029370157	1.5464657e-05	0.0292494	4.224057e-07	1.0776885e-06
priorregion1_spot_26	0.00069312466	5.0654876e-06	0.14824821	0.1663306	0.039484676	0.15530758	0.06347441	0.12804593	0.00039915918	0.030532276	0.16552906	0.005418253	1.9069776e-07	0.02666996	0.00014583528	0.04807936	0.0002393632	0.0213969
priorregion1_spot_27	2.3753183e-08	1.1519602e-07	0.16811858	5.168177e-06	0.00018749431	0.13742751	0.31002975	0.17261823	1.2431486e-06	7.317514e-08	0.21100138	0.00059727655	2.0247088e-08	2.4536978e-06	6.2693715e-08	1.0384384e-05	7.8283655e-08	1.09886116e-07
priorregion1_spot_28	2.6320228e-08	1.971136e-07	0.29551724	0.00027926674	1.4466234e-05	0.14369637	0.25359324	0.079978086	9.057231e-06	6.397965e-06	0.19948567	9.511043e-07	1.2326941e-08	9.58735e-06	5.561208e-07	5.3174776e-06	1.0856871e-07	0.027403476
priorregion1_spot_29	0.000569456	0.0012208573	0.16532488	0.1416485	0.30113617	0.094156675	8.270087e-05	0.06549041	2.1182674e-05	2.238803e-07	0.19062431	1.1683652e-06	3.057301e-08	7.749698e-06	6.9906854e-08	0.03971524	2.0892901e-07	1.8321516e-07
priorregion1_spot_30	6.398439e-08	9.576495e-07	0.23741767	0.18720666	0.14059007	3.2733003e-06	0.060361333	0.13815539	2.493175e-06	8.442712e-06	0.14664926	0.018854298	2.5241889e-08	1.3964279e-06	4.580708e-07	0.0028035012	1.3074066e-07	0.06794469
priorregion1_spot_31	1.619414e-08	0.0006253365	0.17881481	0.026512975	0.061325964	0.16004403	0.0986202	0.17821977	0.00075661903	2.0649035e-05	0.17921735	0.00034618113	0.00040213807	0.021746038	4.8020516e-05	0.08022049	2.856393e-06	0.013076542
priorregion1_spot_32	1.3302288e-08	2.4204172e-07	0.17926398	0.05952669	0.00017585808	0.14369619	0.17778523	0.12713993	2.4585966e-05	4.9128925e-05	0.1863335	6.609866e-07	1.4107237e-08	9.7629585e-05	3.4898017e-05	0.123611346	5.5530444e-07	0.0022595625
priorregion1_spot_33	1.6779092e-08	3.9644892e-05	0.22010803	0.12353668	0.17695162	0.03680839	4.4975168e-05	0.1270252	7.4458508e-06	9.32262e-06	0.22213426	1.3958186e-06	1.2313528e-07	0.055066474	2.7872131e-06	0.03826207	1.082669e-06	4.5084172e-07
priorregion1_spot_34	1.4151921e-08	5.3712476e-05	0.25152728	0.27322748	3.7818947e-05	0.0012301019	0.100030094	0.082951866	1.4673565e-05	7.065858e-06	0.22137986	0.00019635657	2.0102245e-08	2.5452324e-05	2.0394186e-06	0.069299266	4.1076052e-07	1.6442704e-05
priorregion1_spot_35	9.058312e-09	1.4622497e-06	0.22638927	0.06402791	0.08010358	0.21375063	0.059671275	0.14297092	8.223069e-05	1.6612239e-05	0.21283132	3.7040027e-05	2.2517497e-08	4.724956e-05	2.6301721e-05	4.0206087e-05	2.9802666e-07	3.7635634e-06
priorregion1_spot_36	1.5843828e-08	6.621178e-07	0.05761968	0.10474732	0.14976849	0.09826465	0.08318799	0.20052952	0.042136077	1.5713333e-05	0.17782672	1.6082915e-05	0.001709435	0.058968376	1.8375569e-06	2.7919506e-05	0.025177198	2.3066752e-06
priorregion1_spot_37	6.9074626e-09	1.7477441e-07	0.00015197901	0.0941695	0.28253672	0.06327532	0.06095194	0.285544	3.772636e-05	1.4594214e-06	0.20626655	9.674077e-05	0.0069657224	7.359901e-07	8.569931e-08	1.3296999e-06	3.993093e-08	1.2051903e-07
priorregion1_spot_38	1.9310196e-08	8.181e-06	0.22217903	0.030581703	0.05152014	5.470784e-06	0.22993937	0.23996952	0.0026652361	3.5343885e-05	0.1836142	0.0088722175	0.00076867215	1.2459893e-05	3.7013012e-07	0.029827075	3.7493317e-07	4.6361868e-07
priorregion1_spot_39	3.121387e-08	3.2347782e-06	0.05931213	0.05931218	0.03100678	0.10418437	0.18355268	0.17540692	0.0002656399	0.00020723362	0.1966302	0.0010568264	2.5123398e-07	0.021254493	2.4641899e-05	0.052137572	3.78165e-06	0.115641095
priorregion1_spot_40	3.3818342e-08	0.0019905989	0.11793701	0.08054377	0.03133435	0.0026270433	0.24875078	0.23659876	1.9192363e-05	1.8618446e-06	0.17774644	1.2920845e-05	0.009893404	1.3697937e-05	2.6585752e-07	0.09252937	1.388063e-07	3.8355293e-07
priorregion1_spot_41	2.4515451e-08	1.5146943e-06	0.046559542	0.26778406	0.0004972331	0.19392417	0.24772993	3.4200948e-05	0.00011880862	1.46506545e-05	0.2369854	0.000108107044	0.00034984617	0.005671517	5.7422485e-06	0.00019917684	2.3578058e-07	1.5778041e-05
priorregion1_spot_42	1.3925739e-08	1.2393081e-06	0.28820503	0.020172602	1.4873149e-05	0.082893565	0.22734138	0.15047975	0.00011456672	2.1323942e-06	0.23074183	7.863085e-07	4.8656474e-08	7.61301e-06	7.0728277e-07	2.2712873e-05	2.867668e-07	8.888907e-07
priorregion1_spot_43	0.00032114954	0.0004105941	0.21970524	0.016251778	9.338673e-05	0.07789625	0.2934281	0.18693835	7.5592247e-06	1.143424e-06	0.19011956	2.3257392e-07	6.74686e-09	8.60838e-07	1.3453386e-07	0.004523189	2.2149964e-08	0.010302502
priorregion1_spot_44	3.174055e-08	2.7460379e-08	0.012316637	0.30286497	0.049475048	0.0011166829	0.302	0.12973833	4.3940673e-07	7.0798984e-07	0.18927374	0.011661566	0.0015498518	1.0295742e-06	7.1321885e-08	7.392163e-07	3.0584275e-08	7.353001e-08
priorregion1_spot_45	9.433622e-09	2.7423923e-07	1.1648641e-05	2.5264086e-05	7.4595264e-05	0.29488432	0.2017159	0.24994828	1.5528652e-06	1.7984956e-05	0.2532954	1.3043609e-06	3.087429e-08	1.4819512e-05	1.1346166e-06	2.9832465e-06	3.7209862e-08	4.5029583e-06
priorregion1_spot_46	8.642015e-09	7.906031e-08	0.057554856	0.1081583	0.23528326	0.15968886	0.2386202	9.5885145e-05	2.0679374e-06	9.057202e-06	0.19804126	1.5143424e-06	0.0025072028	2.412693e-05	5.1879425e-07	1.1871562e-05	6.2428406e-08	8.042422e-07
priorregion1_spot_47	1.2119797e-08	8.75437e-07	0.14474271	0.2031275	0.10222131	0.06988909	0.16615751	0.09237886	4.695702e-05	9.911928e-06	0.22121677	0.0001895345	2.4031058e-08	6.933003e-06	5.852644e-07	9.77913e-06	2.0466636e-07	1.3937475e-06
priorregion1_spot_48	8.917071e-08	1.2189329e-06	0.020359855	0.09958204	0.024278797	0.053523142	0.27471086	0.21547939	0.08845557	1.4714153e-06	0.16808684	1.9986574e-07	3.4329688e-08	1.5498698e-06	1.0177202e-07	6.985066e-05	0.055448156	7.7672087e-07
priorregion1_spot_49	1.9627869e-08	3.8623842e-08	7.0108814e-05	1.7084195e-06	0.19240813	0.13935511	0.24794497	0.18646482	0.046685617	6.328627e-07	0.18353157	5.386231e-05	0.003470567	1.17432255e-05	1.2138099e-07	8.804469e-07	4.6568033e-08	8.9736375e-08
priorregion1_spot_50	7.567495e-08	0.0020971356	0.025634835	0.13789667	0.13795525	0.1147677	0.1185493	0.026665242	0.049485046	2.3777616e-07	0.16921937	7.292152e-07	6.0352555e-08	0.010055797	2.3455252e-07	0.14515136	0.06252028	5.3736903e-07
priorregion1_spot_51	5.488235e-08	0.00044719735	0.00012870031	0.098802164	0.17245904	0.26216143	0.021690615	0.18366876	0.01380937	2.3778534e-06	0.16411395	7.1735567e-06	0.0038940404	2.8089592e-06	1.5194531e-06	0.032509927	0.04629742	3.531642e-06
priorregion1_spot_52	1.2077187e-08	4.6942013e-08	3.214772e-05	0.26822516	0.20778419	0.048831463	0.2667936	8.115267e-05	0.019727882	7.2665594e-06	0.18692546	1.6457176e-05	0.0002188826	1.3561375e-05	3.8026675e-07	5.1805186e-05	7.1012895e-05	0.0012195784
priorregion1_spot_53	1.3620567e-08	7.2161305e-07	0.0008037525	0.34839138	4.4551894e-06	0.10402246	0.11847592	0.07399976	1.3714387e-06	0.14605296	0.20793067	4.2445113e-06	7.3754414e-08	2.1497015e-05	1.4501884e-06	1.0752307e-05	6.664685e-08	0.0002784393
priorregion1_spot_54	3.4822982e-08	7.557442e-07	0.052841533	0.21691246	0.21012887	0.20665959	0.0789667	0.00012229124	0.003152305	1.2536329e-05	0.17401491	0.02525312	5.1445337e-08	0.00019166563	3.869526e-06	0.00061779964	0.03102809	9.320661e-05
priorregion1_spot_55	0.0004424151	1.738421e-07	0.1821509	1.5194813e-06	0.146926	0.28135538	0.091763	0.047548585	1.7150101e-05	1.3428382e-06	0.19964623	6.512921e-07	0.0033766737	0.03561487	3.1711525e-06	0.011151413	2.9616024e-07	2.9464218e-07
priorregion1_spot_56	1.6852256e-08	1.0740679e-05	0.1613658	0.22829473	4.3112534e-05	1.9876037e-05	0.16589646	0.109123334	2.2445174e-05	0.060135886	0.21871287	0.045162745	1.1223359e-07	5.5031614e-05	1.2915018e-05	0.011041495	1.5406367e-06	0.0001009747
priorregion1_spot_57	4.214653e-08	2.1773833e-06	0.1550987	0.023595724	0.12862787	0.015468958	0.04501714	0.18587425	0.06724675	2.3888686e-05	0.15160406	0.005860635	3.6595836e-07	0.07144438	0.00012686376	0.10460407	0.045399494	4.7191693e-06
priorregion1_spot_58	0.0012561743	2.6004167e-07	0.11528653	0.01677861	0.10654496	0.17903948	0.21156806	0.18305685	1.1299419e-05	2.588774e-06	0.18642151	1.3792779e-05	2.9976127e-07	1.1940849e-05	5.8843574e-07	4.0013965e-06	5.0821984e-07	2.6363628e-06
priorregion1_spot_59	1.0771219e-08	2.7286012e-06	0.18953612	0.00013122265	0.13101552	1.274792e-06	0.148379	0.34428552	2.660168e-06	1.534838e-07	0.18662173	2.817702e-06	3.7038664e-08	6.5287065e-07	1.7273828e-07	2.0110938e-05	7.77892e-08	1.7244317e-07
priorregion1_spot_60	2.4995584e-08	1.1498659e-06	0.23323554	0.044354852	0.13172211	0.086595386	0.19779843	0.04319893	1.3029201e-05	5.9423664e-06	0.20123412	0.001903431	9.487559e-08	0.01715438	4.9584046e-06	0.042775325	5.1267256e-07	1.6361861e-06
priorregion1_spot_61	2.8593956e-08	1.6010797e-07	9.693622e-06	0.09302308	1.3444194e-05	0.33874857	0.029350953	0.28710535	2.43749e-06	1.1025239e-06	0.25173667	7.227496e-07	1.470574e-08	1.5591484e-06	5.279624e-07	4.8463885e-06	8.546466e-08	8.301352e-07
priorregion1_spot_62	9.254449e-08	1.0039954e-06	0.24484621	0.095880434	0.00029846327	0.1573495	0.22761562	7.4416304e-05	0.0003642512	2.852645e-05	0.17531723	2.0363575e-06	3.6999626e-08	1.2030031e-05	2.5343337e-07	0.03884823	0.059361085	7.012849e-07
priorregion1_spot_63	5.7702923e-08	1.884293e-06	0.15846555	8.4976e-07	0.1667975	3.4310776e-06	0.01845119	0.15449405	0.17516528	3.9459277e-07	0.19086757	0.0007574881	8.1554205e-08	6.659006e-07	7.1835785e-07	0.024550462	0.08079602	0.029646859
priorregion1_spot_64	0.00066318887	5.201456e-07	0.19952355	0.05432643	0.05413099	5.5806586e-06	0.12869158	0.17515828	0.034407414	2.203934e-06	0.15759747	8.093384e-06	4.3601524e-08	3.949172e-05	5.64199e-07	0.14747815	0.03541692	0.01254947
priorregion1_spot_65	9.601351e-09	1.8048448e-07	0.06612633	0.24565351	0.1463176	0.026028924	0.26418138	0.06652361	1.2208649e-05	9.371224e-06	0.18507658	1.847599e-05	1.7205771e-07	2.666761e-05	2.0759335e-07	2.4195191e-05	5.8879724e-08	3.9120712e-07
priorregion1_spot_66	2.1808544e-08	0.00035366026	0.23534194	5.888833e-05	0.1135083	0.2637719	0.028453967	0.12050913	0.0006880386	4.5264264e-06	0.19646573	3.5378519e-06	4.9699736e-08	0.009486495	3.8837416e-06	0.031348813	1.9715057e-07	8.749384e-07
priorregion1_spot_67	1.5906183e-08	1.5372509e-06	0.00050271826	7.0163806e-05	0.12884688	0.17665204	0.2237765	0.22534674	0.0005897506	1.199371e-05	0.20542635	1.7914335e-06	4.046357e-08	0.00030645117	5.825784e-07	0.038465902	1.6228944e-07	4.023968e-07
priorregion1_spot_68	7.573875e-09	1.6878056e-08	0.07244018	1.4545789e-06	1.025974e-06	6.482659e-07	0.5538138	0.19310464	8.2631647e-07	7.4284304e-07	0.17297406	1.6249653e-07	0.007661594	1.5070442e-07	1.6556668e-07	2.0336579e-07	3.189494e-08	3.1748158e-07
priorregion1_spot_69	5.152183e-07	3.15289e-07	0.028825708	0.1887397	0.12535836	0.016254455	0.11922609	0.19109984	0.054234695	4.7944172e-06	0.11846919	0.00013077326	3.0838272e-08	1.3425722e-05	1.8835781e-06	0.1082747	0.04936187	3.6789395e-06
priorregion1_spot_70	0.000562344	3.0878635e-07	0.23505512	4.7627773e-06	0.00020356318	0.22826357	0.001234023	0.30509448	3.772808e-05	6.5285453e-06	0.18001384	3.825098e-06	4.1031466e-08	0.0002501526	3.6711845e-05	0.04923214	1.8073331e-07	6.515839e-07
priorregion1_spot_71	0.0010948154	1.8624294e-07	0.06515602	0.2712234	2.6047053e-05	0.09595591	0.056467526	0.2997487	4.411283e-06	9.7759505e-05	0.21017477	7.5729395e-06	1.766567e-08	2.4690587e-06	2.3751652e-06	4.652444e-06	1.09560965e-07	3.3351414e-05
priorregion1_spot_72	4.26363e-08	3.5916054e-07	0.09985035	5.858925e-05	0.13285589	0.22748752	1.1664544e-05	0.0061843214	0.11638424	6.897637e-05	0.16519374	2.1149347e-06	4.9584674e-08	0.10954997	1.4824071e-05	0.08594411	0.05638714	6.2133795e-06
priorregion1_spot_73	0.00014253533	3.915453e-08	0.122460954	1.6943473e-05	0.36608768	0.21593288	1.6969336e-05	0.007545212	8.612977e-07	6.8171886e-07	0.19192216	0.085148685	0.010718674	4.016084e-06	1.4751255e-07	1.3135789e-06	5.261102e-08	1.6237156e-07
priorregion1_spot_74	0.0010488936	6.080763e-08	0.054658365	4.0824557e-07	9.778184e-05	0.099163815	0.26450753	0.23470186	0.084763035	2.0624579e-07	0.1315308	1.583827e-07	3.8297006e-08	9.3441304e-07	1.4167219e-07	0.040290125	0.077280276	0.0119555695
priorregion1_spot_75	0.0014545736	1.7206697e-06	0.18423037	0.00056034885	0.10980265	0.2067439	0.05820157	0.19450688	0.0028194704	4.645603e-05	0.22120127	0.010497292	9.9143925e-08	0.009463105	1.9027426e-05	0.00044008618	8.8187227e-07	1.0334451e-05
priorregion1_spot_76	1.3736328e-08	1.4371018e-06	0.041681144	0.16782701	0.11648459	0.20084973	0.14888015	0.066402055	9.2856826e-05	0.00017548444	0.21883623	2.602089e-05	0.0031842806	0.01432609	1.8333794e-05	0.021187507	4.252726e-07	2.6616208e-05
priorregion1_spot_77	9.5321715e-09	4.540524e-08	0.19002353	7.913733e-07	0.027757982	0.07369634	0.06962785	0.4262137	8.6151033e-07	4.9632393e-07	0.19108443	5.196799e-07	0.0058471924	1.1892381e-06	3.7845268e-06	0.015741073	1.0705223e-07	1.1187398e-07
priorregion1_spot_78	0.0001697937	6.8738683e-07	0.123377904	8.182236e-05	0.1608926	0.14449362	0.14839913	0.17328987	2.7344751e-05	2.0938229e-05	0.20112771	9.823269e-06	3.138309e-08	0.010373395	1.5456932e-05	5.2346368e-05	7.6216537e-07	0.037666995
priorregion1_spot_79	0.0009828864	4.304643e-08	0.057335977	0.19861552	0.14919241	0.026227374	0.28836316	0.07832618	1.5294015e-07	2.0762508e-07	0.12831666	2.2014686e-07	0.0051557343	0.0016656851	9.813843e-08	0.02254611	4.127802e-07	0.043271117
priorregion1_spot_80	1.993278e-08	2.0726902e-06	0.14027506	0.13517119	0.051926956	0.10150565	0.15601864	0.13359042	9.213121e-05	0.0022892095	0.18540446	3.51735e-05	1.7762e-08	0.0032674586	1.328745e-05	0.046409007	1.259744e-06	0.043998085
priorregion1_spot_81	2.514678e-08	3.4793518e-07	0.09092506	0.24760683	0.048956566	0.08758876	0.19199997	0.068417236	1.0190471e-05	0.00016566365	0.19891413	8.401936e-05	1.3694818e-08	6.4337015e-05	6.249431e-06	0.06525417	3.6425763e-07	6.0521324e-06
priorregion1_spot_82	5.5522513e-08	3.3996967e-05	0.190263	2.3811548e-05	0.25295776	0.15497606	0.05575544	0.084312946	0.023838477	2.2170716e-06	0.17883904	4.6591893e-05	0.00058450067	2.9263765e-05	1.4866908e-06	0.057766158	0.00056804053	1.2176087e-06
priorregion1_spot_83	2.6598126e-08	4.986468e-07	0.015474313	0.1408267	0.119274125	0.18037277	0.28577062	0.022991793	0.000264236	2.6537514e-06	0.23432507	0.00057492603	4.262321e-08	2.342722e-05	1.9104921e-07	9.497536e-05	1.5006388e-07	3.513519e-06
priorregion1_spot_84	0.0015390856	8.748894e-06	0.19790746	0.056955002	0.10000938	0.14308101	0.064907104	0.20580515	1.382887e-05	0.00131098	0.22769018	0.0007078112	3.311728e-07	1.9691948e-05	9.085874e-06	2.6715918e-05	1.214102e-06	7.1514523e-06
priorregion1_spot_85	1.0132782e-08	1.1745144e-06	0.22586522	0.03523069	0.028942717	0.10831387	0.095844805	0.22282016	0.00067448104	5.738484e-05	0.22783194	0.00030065695	5.3440306e-08	0.05401853	5.1012607e-06	8.276083e-05	8.88934e-06	1.5906804e-06
priorregion1_spot_86	0.0010155743	6.577232e-08	0.03255224	1.8912928e-05	0.05312068	0.15655407	0.25371224	0.23427038	0.084210716	1.8456606e-06	0.16496475	0.01921598	0.000345604	1.8705882e-06	1.8498794e-07	1.4417362e-05	2.0526879e-07	2.3026683e-07
priorregion1_spot_87	0.0004605759	3.6093644e-07	0.1801079	3.7770023e-06	0.072839126	0.19362922	0.0739027	0.22780979	0.019935446	1.782584e-05	0.19323875	3.446811e-06	0.0025773048	0.0056191967	0.01341053	0.01388811	8.776286e-07	0.0025550555
priorregion1_spot_88	5.7064693e-07	4.3254633e-07	0.17177004	0.25883213	0.08497765	0.23347975	8.959571e-05	3.3783937e-05	5.8677523e-07	2.8278214e-06	0.24995352	0.00034279347	0.0005055297	4.2634706e-06	1.7176643e-07	5.2649552e-06	2.5180142e-07	8.0006237e-07
priorregion1_spot_89	1.4205074e-08	2.4140243e-07	0.09076573	0.14648838	0.27788755	0.04825778	0.11744555	0.10077047	1.5522199e-05	2.2325226e-05	0.21813397	0.00019779577	4.6868625e-08	8.060702e-06	1.3154302e-06	4.5064785e-06	1.09220906e-07	6.637552e-07
priorregion1_spot_90	0.00032242056	6.61528e-08	0.14500543	0.00015799582	0.08012083	0.08074217	0.27188182	0.17883264	0.050309796	4.3042755e-06	0.17833789	9.024302e-06	3.9181806e-08	0.013901116	1.5059781e-07	0.0003737387	5.0509943e-08	6.4999506e-07
priorregion1_spot_91	8.019669e-09	4.257011e-08	0.15071094	1.173402e-06	0.09609991	0.22434603	0.32598916	7.696591e-06	6.4187157e-06	2.5886993e-07	0.18897916	7.351602e-07	0.00039351961	7.7776434e-07	1.6643601e-07	1.0795263e-06	3.3751327e-08	0.013462823
priorregion1_spot_92	1.18016835e-07	2.506408e-06	0.011861453	0.11278904	0.13194963	0.038570177	0.18025398	0.02628216	0.17107019	9.570324e-07	0.15387386	2.2067309e-06	4.8239567e-08	9.203959e-06	8.2099086e-07	0.07159769	0.05886994	0.04286613
priorregion1_spot_93	0.0022144038	2.206739e-07	0.12690246	1.9582996e-05	0.08730943	0.00053073996	0.29063803	0.25568035	0.00031388042	1.4999209e-06	0.23636396	1.6593265e-05	3.1762866e-08	6.069164e-07	7.4182005e-08	7.800359e-06	1.6336978e-07	9.794163e-08
priorregion1_spot_94	5.8525885e-08	7.133386e-06	0.1447944	0.16017598	0.06516395	0.11162191	0.08894092	0.07257836	0.03472486	0.008903183	0.16405082	0.0011594943	2.1547552e-07	0.021894364	8.979802e-05	0.0692282	0.0404684	0.016197843
priorregion1_spot_95	1.6143076e-08	2.450433e-08	0.19509448	0.044999775	0.16845158	0.24577211	0.1362144	0.032726564	5.9069896e-07	3.1924597e-07	0.12769891	2.6958534e-07	1.5820216e-08	4.1893904e-06	1.0708826e-05	9.0652867e-07	1.4580826e-07	0.04902494
priorregion1_spot_96	0.0023569611	5.939706e-07	0.19630474	0.079742216	0.022332465	0.2525423	0.014224787	0.22112133	2.7702656e-05	0.00013359217	0.21106093	2.786413e-05	2.374094e-08	6.400753e-05	7.274586e-06	4.6429723e-05	2.5355908e-07	6.5897407e-06
