,q05_spot_factorsAstro,q05_spot_factorsEndo,q05_spot_factorsL2.3.IT,q05_spot_factorsL4,q05_spot_factorsL5.IT,q05_spot_factorsL5.PT,q05_spot_factorsL6.CT,q05_spot_factorsL6.IT,q05_spot_factorsL6b,q05_spot_factorsLamp5,q05_spot_factorsMacrophage,q05_spot_factorsNP,q05_spot_factorsOligo,q05_spot_factorsPvalb,q05_spot_factorsSncg,q05_spot_factorsSst,q05_spot_factorsVLMC,q05_spot_factorsVip
priorregion1_spot_18,0.00010554693435551598,6.21066265082959e-09,0.8760436892509461,0.17939464524388313,2.9676164103875635e-05,0.0005618740397039801,6.0849239844174015e-06,9.088116257771617e-06,1.1578002215628657e-06,1.3905512616929627e-07,2.3088905436452482e-07,3.3421344255657464e-06,2.662907077066734e-08,2.6503439698899458e-06,8.711297887487036e-08,2.3705194678314002e-07,8.63140776630189e-08,6.238387157964098e-08
priorregion1_spot_19,1.7473870286721648e-06,1.8820088598658913e-07,0.052388897910714154,0.00548541231546551,4.566275293882427e-07,2.934775110929877e-07,2.590695785897879e-07,7.377736011449087e-07,5.6461652953032623e-08,5.122851458594368e-08,9.019159019629797e-09,5.816233652922165e-07,0.0001340391259873286,6.77310566743472e-07,2.860968200124603e-08,7.979725680229421e-08,0.35319366604089736,4.858674067520497e-08
priorregion1_spot_20,3.643610713144341e-09,1.801813198643032e-09,1.3746180638207761e-08,2.24722957575807e-08,4.337585970404234e-08,1.5164827971148045e-08,1.3498727202687635e-08,1.871670027853156e-08,1.9443980825428755e-08,6.636313520935744e-09,2.870456450310144e-09,1.7883883440816816e-08,1.363254353847765e-09,9.719327520585353e-09,7.834988258181853e-09,5.584209583631151e-09,0.9305163472890854,1.6948627612478617e-09
priorregion1_spot_21,4.814850754542022e-07,1.2084137097190251e-06,0.3276519998908043,6.790600855310913e-06,2.578726832780376e-06,2.3114714394978365e-06,1.6556074626805641e-06,1.6819993334138418e-06,4.826936930157899e-07,2.1464091020106938e-07,5.642450728871042e-09,1.1918199163574172e-06,2.889725649879438e-08,7.449123955893811e-07,6.481101948452307e-08,0.003223415650427341,0.4688398137688637,8.072624417820863e-08
priorregion1_spot_22,4.386619467666719e-09,1.1324207738194757e-09,0.5743143558502197,6.56311235047724e-07,1.2417584912327585e-06,1.4966311653097365e-06,4.499679079117414e-07,8.635765681219709e-07,8.524917916474807e-07,8.474791499679669e-08,1.8350227393160171e-09,5.054650841884723e-07,2.5961070182489724e-09,2.471292560812799e-07,2.4151381783354964e-08,5.654819634770547e-08,6.866734542088083e-10,1.1637896779603807e-08
priorregion1_spot_23,7.67062374507077e-08,2.3933407611309578e-08,0.16841596141457557,4.993773904971022e-06,1.4027485860879095e-06,1.1037976264560711e-06,8.673653553614714e-07,9.345643547931104e-07,1.3491219945649395e-07,2.984810496542423e-08,3.7050673640237623e-09,1.7817383621832055e-07,5.972530598228332e-05,2.568534654301402e-07,4.151046280043147e-08,8.813141896268917e-08,0.6743797689676285,1.6781950673561144e-08
priorregion1_spot_24,2.439688167044097e-08,3.136930670777361e-09,0.8610330373048782,1.4978958290612355e-06,5.170462441128621e-06,0.00010441523336339742,3.5074776633337025e-06,2.7002124625141732e-05,5.174405941943406e-06,8.856717954586203e-07,3.4027942796832643e-09,1.0104764487550711e-05,1.4550484150888112e-08,4.197497419227148e-05,3.106611046632679e-07,0.002672507497482002,8.211442220629195e-10,6.100825977739532e-08
priorregion1_spot_25,4.100460824218999e-08,2.6519539275682292e-08,0.33292215019464494,2.8010422101942823e-05,2.491727409505984e-05,5.276854631119932e-06,7.868154597190369e-07,8.049964562815148e-05,2.5623811666264375e-06,4.836837348420886e-07,4.066759906606877e-09,9.551094308335452e-06,0.0004995290044462308,1.754967223632775e-06,1.3796675588650944e-07,4.124904975810751e-07,0.17826175540685651,1.2411301852921497e-07
priorregion1_spot_26,1.3248936951981706e-07,3.66653841510356e-08,0.623101657629013,0.04116376638412476,3.227787728974363e-05,8.748477694098257e-06,4.679133985519002e-06,0.00042891458579106254,2.7701088697540396e-06,7.484059636908569e-07,9.004320311589707e-09,4.675519685406471e-05,5.183589912860498e-08,3.4522710961937267e-06,9.471640424862925e-07,6.46564615180978e-07,0.11253005228936673,6.46190450481754e-08
priorregion1_spot_27,0.0015452883148100228,1.8805165513668958e-08,0.19382271766662598,1.8153374696794344e-06,4.334066920819169e-06,2.5450018256378827e-06,1.9651880961646385e-06,2.5943011223716894e-06,1.0427004895063874e-06,1.0252309898817203e-07,1.2173772301338205e-08,1.7974946899812494e-06,3.2913861832639665e-05,6.1202814833905e-07,6.928198033051558e-08,1.7786071850878221e-07,0.34537939727306366,1.4364530986910041e-08
priorregion1_spot_28,1.0898531392911083e-07,2.3365371770722734e-08,0.1399526208639145,4.1960057615142434e-07,1.7629743979341584e-06,1.1270757340753336e-05,1.1350654062880495e-06,2.881172872548632e-06,1.3536960466353777e-06,4.233195873837304e-08,5.3640103692131905e-09,4.802271305948125e-07,0.0008663707470986993,3.984146502489239e-07,1.2933987107999202e-07,9.92140169131517e-08,0.2996792823076248,6.61188423123349e-08
priorregion1_spot_29,0.0024272137787193057,1.2903439161604527e-08,0.5388714224100113,0.0028301627608016133,9.277819481212646e-06,0.06910072043538094,2.423065132006741e-06,1.9879273168044166e-06,0.002507634949870408,2.0740825590337408e-07,7.545370994677114e-09,3.571030936200259e-06,3.053981777156878e-06,7.456305365849403e-06,2.0369505904227483e-07,3.562449165883664e-07,0.1751045323908329,9.808319667570231e-08
priorregion1_spot_30,1.8626156119694315e-07,5.753908371985972e-08,0.24253521263599395,7.608665640645999e-07,2.1012149431953732e-06,1.6400430354224229e-06,2.097480046359124e-06,3.1986089425117826e-06,4.864609252308584e-07,3.8073232389024274e-08,5.649971313026471e-09,1.0039929179583852e-06,1.030925127487592e-08,2.2447463550179243e-07,1.1060759135261834e-07,8.018131438802812e-08,0.2879252552986145,5.158065921051503e-08
priorregion1_spot_31,1.345491163817769e-07,3.8709176664042394e-08,0.30959104299545287,3.1900063049761233e-06,8.062219677640315e-07,8.059062480469948e-07,5.61333456516877e-07,1.3528057479561539e-06,2.5638102414404794e-07,1.8899574953934465e-07,3.5779438439931256e-05,4.915643472713783e-07,1.1265234833857109e-08,4.797273419399062e-07,1.0014011699865935e-07,1.8290971013357196e-07,0.3047316402196884,4.6291592070701884e-08
priorregion1_spot_32,0.0006387818808434531,2.0026626312841247e-08,0.1670095644891262,9.406703520653537e-06,4.069349165547464e-06,1.0509873334285657e-06,2.8423529215615416e-06,1.1365005775587633e-05,7.389259252477133e-07,1.347723483036134e-07,4.140264131535787e-09,1.9052869902225213e-06,1.0707836928247619e-07,8.004022902241559e-07,1.367517384665007e-07,3.7412686140214644e-07,0.3260658636689186,5.421237947444979e-08
priorregion1_spot_33,4.1472515377449784e-08,1.5542279907521106e-08,0.27610668540000916,2.0858178459093325e-06,1.112656633495135e-06,8.129843490678467e-06,8.407945927046967e-07,2.3734278101983365e-06,5.681453501438228e-07,1.263466423040427e-07,1.8150378311432294e-09,4.1829928392189687e-07,9.735376282904442e-09,2.2816018940829966e-07,3.494860472130768e-08,1.1104430051034344e-07,0.4700049161911011,1.3597990644598214e-08
priorregion1_spot_34,4.0095607367618415e-08,9.538785228357938e-09,0.46999917626380916,4.478573532651353e-06,3.3739874993443666e-06,1.692780085704726e-06,1.3219796812791174e-06,3.21526831612573e-06,4.782323543395251e-07,1.2774372279977796e-07,1.9533726547393825e-08,2.387753750099364e-06,5.183951068410409e-09,7.565906656736844e-07,8.935465345416561e-08,1.2102737017016808e-07,0.2276334144175053,5.718663427245474e-08
priorregion1_spot_35,3.855406056629818e-08,2.4341358617618882e-08,0.46149818897247313,2.8258940687919678e-06,1.2459214246973715e-06,3.1062908146850535e-05,0.0005469624506076799,3.6425002690521076e-05,3.51475881643637e-06,2.512738106474899e-07,5.782629930450867e-09,6.135076660029882e-06,1.2631937051921227e-08,1.1547329904715299e-06,1.3993036134252178e-07,4.927627372808274e-07,0.34083830863237385,3.401104677891454e-08
priorregion1_spot_36,5.971814438510137e-08,2.9972187803650744e-05,0.4094381108880043,9.70085939115961e-06,6.1776939219271305e-06,3.7691376633119944e-06,9.803942191410897e-07,8.411396129304195e-06,8.895180997114949e-07,1.0114183055520698e-06,2.2547696931773944e-09,2.0942572291460236e-06,2.3683188832279716e-08,7.598909832040592e-07,2.004344061390384e-07,3.9044594899451115e-07,0.4098158493638039,2.5623314741096693e-07
priorregion1_spot_37,3.4485415909557556e-07,1.3213325988914448e-08,0.594810476899147,1.648868436632256e-06,6.555242578087928e-07,2.940449007837742e-06,1.0279107300448232e-06,1.5231208749355574e-06,8.152673387940013e-07,1.1907588827853033e-06,5.8892489551709564e-09,4.6147947188046604e-07,0.0002988307562191039,8.771556736064668e-07,3.809738188920164e-07,5.960433384188946e-07,0.30080848783254627,1.3325677628017732e-07
priorregion1_spot_38,5.039065143819244e-07,0.00010172467045777013,0.2216332547366619,1.0307068521342444e-06,8.685935540597714e-07,8.070571624330114e-07,8.045883362228779e-07,1.232371994319692e-06,3.371750594283185e-07,6.23889459205884e-08,6.559885634693785e-09,3.022348892045557e-07,5.693282343344209e-08,2.1572442108208638e-07,8.994999873834786e-08,7.377950339559904e-08,0.5027341246604919,3.536961941108529e-08
priorregion1_spot_39,5.524809040480249e-07,3.410626412403417e-08,0.29164169579744337,6.378375610438525e-06,1.1321417059662053e-05,8.612175088273944e-06,5.684748703060905e-06,0.00013093048837617972,2.975746529045864e-05,1.131183813640746e-06,4.933819686137042e-09,4.485161252887338e-06,2.0083524304936876e-05,0.0019139376294333489,3.2814222663546386e-07,1.5251081094902475e-06,0.13726405724883078,1.3437328050258657e-07
priorregion1_spot_40,4.9293433512787035e-08,1.3903010964710916e-08,0.37244940996170045,5.157134341970959e-06,2.8260233648325086e-06,1.7125647048032987e-06,6.683039117660884e-07,3.16718810609018e-06,4.023065542924087e-07,1.5627069274160022e-07,4.3872221189289475e-09,2.3520078912042663e-06,1.5124714725089918e-08,1.3452793893975468e-06,7.074058210321254e-08,4.0007521562301923e-07,0.3450319468975067,5.085838630236594e-08
priorregion1_spot_41,1.20981000577558e-06,6.575605091541093e-08,0.20572982728481293,0.03165708184242249,1.563038370022696e-06,1.0441948688821866e-06,1.4627161135649658e-06,3.207008217032126e-06,5.633807461435937e-07,9.434428349663904e-08,1.0862726984584015e-08,5.152406146180511e-07,3.555052447978824e-08,2.5391150160203324e-07,1.3143060471065837e-07,7.633718226429665e-08,0.9225176870822906,5.413544670318515e-08
priorregion1_spot_42,3.0720927156835388e-06,2.53093560331763e-08,0.2836567595601082,1.4169847361245048e-06,3.254364048643766e-06,1.0741336473074625e-05,3.6347744980957943e-06,0.001602655422175303,1.7088888398575365e-06,3.4185064237135524e-07,8.483846025697518e-09,4.645754529519763e-06,2.0396695532554078e-08,6.700745302623546e-07,9.550370378974549e-08,4.1636423873114844e-07,0.5630914002656937,2.8801268925349177e-08
priorregion1_spot_43,2.6833254742086866e-05,8.3710619236399e-08,0.30924385339021687,3.458847368165152e-06,7.588958027326953e-07,8.127791261358653e-07,5.101543365526595e-07,1.3703298179734703e-06,1.2260982060752212e-07,1.8930796930050064e-08,3.7201127622843446e-09,4.3082776670644316e-07,9.082816170291609e-08,1.4701715755904843e-07,5.340545339294067e-08,6.662120419775876e-08,0.5768413454294204,5.9183847378463385e-09
priorregion1_spot_44,4.031404650106651e-08,3.7246220507825003e-08,0.23625727519392967,1.503709472672199e-06,1.8888092824909109e-06,8.234181763100423e-07,5.694135666090007e-07,2.2811334247307973e-06,7.143685394339627e-07,8.331118372950641e-08,1.0109979209360631e-08,5.172525760599456e-07,8.26638260065238e-09,5.22730459806553e-07,4.689377277600216e-08,6.589149883495793e-08,0.2396385982632637,2.4332666370696647e-08
priorregion1_spot_45,1.9038953027461503e-07,8.239500637330366e-08,0.4570551097393036,8.444175136901324e-06,3.584286207569676e-06,3.935344125238771e-06,1.9636309275483655e-06,9.114881459026947e-06,1.2724720249934763e-06,2.1853792233628159e-07,3.1381673926134117e-09,3.3624623370087647e-06,7.496320897359966e-08,1.6802286609163277e-06,8.771431971865696e-08,2.8793667041782104e-07,0.4875008910894394,3.3721801884212256e-08
priorregion1_spot_46,5.496823902717552e-08,8.668000184286485e-08,0.14878151789307595,7.216271615106962e-06,6.065399657018134e-06,4.531094532467251e-06,6.420341264856688e-06,4.491196887101978e-06,5.482033475345816e-06,1.275403171518974e-07,7.657361900115234e-09,3.836065025097923e-06,1.5252718288394364e-08,5.934248036965073e-07,8.019038268969324e-08,1.1939944215555444e-07,0.28320562541484834,1.2856954789697283e-08
priorregion1_spot_47,8.414604479867194e-07,2.946215403198948e-07,0.1980487324297428,0.007907526614144445,1.3724813516091672e-05,6.913383513165172e-05,4.9253605538979174e-06,1.6587986101512795e-05,1.5857486687309575e-06,2.491952528771435e-07,3.85343994491194e-09,2.000712709104846e-06,2.810776109640756e-07,1.6683953163010301e-06,2.1179836053875082e-07,9.802624106214352e-07,0.8113921105861663,4.998920761778436e-08
priorregion1_spot_48,0.00011164655443280935,1.586654024832157e-09,2.3307070406985984e-08,1.3466817661011989e-08,1.4696810657355286e-08,8.77719927849796e-09,1.0030142494343863e-08,8.14399148119094e-09,5.390309598674037e-09,5.258103219496491e-09,1.0808148265262219e-09,1.3075837967946313e-08,2.6336545055904994e-09,8.352722735693874e-09,4.145427290325188e-09,3.9662243045412994e-09,0.7031551778316497,1.4155045580110936e-09
priorregion1_spot_49,6.826419003402863e-08,5.8639441968821875e-09,0.1703779086470604,8.722394028382041e-07,8.800043332257701e-07,5.328537810100897e-07,5.132995568146726e-07,1.698991982266307e-05,2.3405280060728729e-07,8.902386277043207e-08,1.7787459893892076e-09,1.456914418440647e-06,2.072956064580467e-08,4.091991939958463e-07,6.743149505439305e-08,2.1663537452809578e-07,0.5605364769697189,3.316194199243228e-08
priorregion1_spot_50,3.076309234018027e-08,2.098898281843731e-08,0.07461847625672818,0.03868016712367535,0.005337044200859964,5.4466037545353176e-05,3.2229455996457546e-06,1.988462571489436e-06,1.3406533923898677e-06,1.9732607015043868e-07,2.2082923489818994e-09,2.1825351495863287e-06,8.995391187482939e-09,5.2734304972545946e-06,9.959168956186204e-08,2.7505372770519896e-07,0.11685865484178067,3.7964909260779227e-08
priorregion1_spot_51,2.5155315253044817e-08,2.1007581119114607e-09,0.752719920873642,8.429155559497304e-06,8.258892376034054e-06,1.1516804079292342e-05,1.0580097693946304e-06,0.03542526084929705,2.5981718977163836e-06,5.37093754360285e-07,2.2857498560568963e-09,4.837011852032447e-06,6.227688742477256e-09,0.0002306822338141501,2.2234816725585916e-07,1.3821885033848958e-06,2.1102132374828388e-09,2.933257476911422e-07
priorregion1_spot_52,1.4680682079415421e-05,6.669242509360629e-08,0.33380139023065564,0.1700079098343849,2.9057022175038583e-06,1.1580838463487452e-05,3.7278347804203804e-06,1.219434684571752e-05,9.648397849559842e-07,1.298739228161594e-07,5.229592270339367e-09,1.6806737562546915e-06,2.3017675090386547e-07,1.6507181840097475e-06,6.314988780786735e-08,3.148475713032895e-07,0.34681514650583267,6.195239130590836e-08
priorregion1_spot_53,0.00357417284976691,3.766111706937636e-08,0.12211526334285736,2.2144964896142485e-05,4.548509627966269e-06,2.633212568525778e-06,2.86333661279059e-06,0.0035773708252236245,1.2846809227085032e-06,1.40173705176494e-07,1.2788854020229224e-08,1.7537169412662483e-06,3.4160664164062383e-08,8.753118407867078e-07,1.0742560370147203e-07,1.9265630371023696e-07,0.5681602239608765,6.881128200575404e-08
priorregion1_spot_54,8.534449325026118e-09,0.005424787709489465,2.9315620420078404e-08,2.351210683926297e-08,2.5261580383073582e-08,4.492884020379507e-08,3.447918697219166e-08,1.654180321608578e-08,1.1812654276965874e-08,3.4789478298158372e-09,1.1833810020789315e-08,4.7014760973240755e-08,4.505936779253262e-09,3.268740229600554e-08,1.2159993367788502e-08,5.751039755530486e-09,0.9970072269439697,2.542144905692823e-09
priorregion1_spot_55,1.29836178697218e-08,8.830607995946592e-08,0.15617584809660912,5.678699437794423e-07,2.8751682776828604e-07,6.232525748828266e-07,8.30210776570084e-08,4.0097543632100494e-07,3.4593410305205905e-07,2.9809858315132945e-08,2.9123115030671443e-09,2.1174111139998788e-07,5.955881970294285e-05,1.325302783072857e-07,4.008583225356688e-08,3.459216948442645e-08,0.298056760430336,6.588535114815386e-07
priorregion1_spot_56,4.4411451050052614e-08,1.0240679249040596e-09,0.5930138528347015,3.2158073395294196e-06,7.301380691160375e-07,1.1987499476617814e-06,6.588946604324519e-07,3.0014565709279854e-06,1.569420639668806e-07,1.37218632545455e-07,2.5797871172628108e-09,1.646565297050984e-05,2.2593118709224317e-09,1.6400952134176806e-07,6.804952690231403e-08,8.410763108201991e-08,1.5657704577343168e-09,4.817656797939662e-08
priorregion1_spot_57,8.598579581686749e-09,1.9611476775871493e-09,0.8987791925668717,1.5820805117527925e-06,3.232621475035558e-06,3.938688928428747e-06,6.252519511917854e-07,2.028684582455753e-06,1.2525195984380844e-06,2.8050157965253683e-07,2.794756503998741e-09,2.575591133791022e-06,7.702918569663098e-09,1.1513488232139934e-06,1.3295637870669453e-07,2.6564080854996066e-07,2.092318572977092e-05,3.24974084975338e-08
priorregion1_spot_58,1.4846547884417306e-07,6.45394084841655e-08,0.8613841444253921,0.00011328251239319797,0.00014282054471550512,1.4436864739764133e-05,8.595125427746099e-06,0.0031862604897469286,6.465262708843511e-06,1.5643825292954714e-07,4.586678237217256e-09,6.390933026523271e-06,3.5118694974300984e-08,4.256672800693196e-05,1.6701106844152492e-07,6.229695486581478e-07,0.18371428102254866,9.352334870982306e-08
priorregion1_spot_59,8.055464562062298e-08,5.833388838638598e-09,0.44099161028862,7.877934740463388e-06,2.1246092501314708e-06,5.333985563993338e-06,1.1780106206060739e-06,1.8818848616319882e-06,5.517628352436077e-07,2.3495975511877987e-07,3.818853899772989e-09,1.0825417803062009e-06,1.264071345374873e-08,1.0615414453241102e-06,8.437943463945886e-08,3.2184929636969174e-07,0.2944124728441238,6.840758040027595e-08
priorregion1_spot_60,7.464031810400229e-08,0.00124216967378743,0.15465470999479294,4.939125233249798e-06,8.107966186798876e-06,3.179646000717185e-06,1.426021862016569e-06,5.067450751994329e-06,1.00374558655858e-06,2.417936983079017e-07,5.043215955957692e-09,2.052375612038304e-06,1.0890894337478587e-07,1.2667599378346497e-06,6.451754330782933e-08,3.8694109747439145e-07,0.641421377658844,1.0940147880944553e-07
priorregion1_spot_61,1.5223706259348545e-05,1.4298072503748928e-08,0.470294788479805,2.2239036570681493e-05,2.075741429052869e-06,1.7425068278953404e-06,8.894811401205515e-07,2.2212268731891526e-06,6.680511205559015e-07,1.8942074646588484e-07,2.4107250773397484e-08,1.6035670398650838e-06,4.523475780615627e-08,1.5188694817425132e-06,6.938128962019619e-07,3.012529290913335e-07,0.2960967630147934,1.1219434483678015e-07
priorregion1_spot_62,1.5602348710785918e-07,1.836112621944608e-08,0.24673794955015182,1.3655802331413725e-05,4.895001302429592e-06,1.4400531938463247e-06,5.956221139058471e-06,0.014110967749729753,1.043864136818229e-06,1.5252320650915865e-07,3.810615689658903e-09,6.460159352172923e-06,2.02815686911606e-08,4.365455833976739e-06,7.566526846858324e-07,9.80175207132561e-07,0.6488969832658767,1.7536651526484097e-07
priorregion1_spot_63,1.5507909267853393e-07,3.548817574028362e-07,0.3977029502391815,0.012601730367168783,2.3986524411157006e-06,3.3455484185651587e-06,2.4366953880416987e-06,1.2394476289045996e-05,9.136828481359772e-07,5.699358807760291e-05,7.931261336580065e-09,1.0613239237500238e-05,7.885944377505895e-08,1.0321613046926359e-06,2.6937657935377504e-07,2.831954560633676e-07,0.35099752992391586,1.9187693567346287e-07
priorregion1_spot_64,1.6094587707016217e-07,9.95051245844536e-09,0.406415793299675,3.0479129463856226e-06,3.4326246122873274e-06,2.3649132685932274e-06,1.7717738501232818e-06,0.02289735861122608,1.1140205344872813e-06,2.628961809136854e-07,8.493007408461041e-09,2.1673022160939584e-06,5.1259189604024866e-08,2.493160559424723e-06,2.730988427401826e-07,1.3115569515775861e-06,0.3784967392683029,8.864104295014387e-08
