	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	3.24331e-08	0.08671087	2.6408566e-07	2.1773983e-06	2.151986e-07	8.0627274e-08	1.2287141e-07	1.317193e-07	6.262608e-08	1.0306867e-06	2.1121465e-08	6.0121107e-07	1.7389647e-08	3.5599837e-07	0.8776133	0.01091218	0.004763012	0.019995527
priorregion1_spot_12	0.01812208	0.05352988	2.5191088e-07	3.976139e-07	3.9458828e-07	4.5544416e-06	5.3294417e-07	6.169414e-07	9.540964e-08	2.2962935e-05	0.0019746933	1.0832404e-06	0.34379527	0.27868518	0.29525465	5.6825655e-05	0.008538719	1.1857989e-05
priorregion1_spot_13	3.7301245e-07	9.808552e-09	1.2013786e-07	0.0052485713	3.3419792e-07	1.4175231e-07	2.7426816e-07	1.18513995e-07	9.848167e-08	2.1920381e-07	1.1143923e-08	0.42631513	0.19261412	0.11448941	0.24047384	1.1074089e-06	0.020847833	8.139985e-06
priorregion1_spot_14	0.040273577	0.00056344224	6.6819375e-05	0.15292327	0.06604885	5.026188e-06	0.04600751	0.05601934	4.5149136e-06	5.5987402e-06	1.9798971e-08	0.18190569	0.0014189021	1.9794381e-06	0.3425245	3.143853e-06	4.298686e-08	0.11222782
priorregion1_spot_15	0.088672236	1.0123557e-08	8.778392e-08	1.02564925e-07	1.12538196e-07	0.0049410355	0.07197768	7.294269e-08	2.1358042e-07	3.3008796e-06	1.3299612e-08	1.2489089e-07	0.004327202	0.43323067	0.12185273	0.03720615	2.4209786e-08	0.23778827
priorregion1_spot_16	0.0005223328	0.08917003	1.4997552e-07	0.050889574	2.0539441e-07	1.9067434e-07	4.0072527e-07	1.7296428e-07	6.978896e-08	0.003007841	2.1749235e-08	0.11444216	0.24381848	0.20805013	0.19772737	3.6191338e-06	0.00040550172	0.09196165
priorregion1_spot_17	0.0119078085	0.24480361	4.6284026e-07	2.326289e-07	3.9175103e-07	7.160791e-07	0.026613394	0.019406874	4.6397292e-07	5.0725504e-07	8.138112e-08	0.12296699	0.20583925	0.23157132	3.3414872e-07	9.2468845e-06	0.00919908	0.12767917
priorregion1_spot_18	0.023364943	0.1915755	8.379687e-08	0.0060997554	8.2660205e-07	1.6288128e-07	0.063614815	1.90178e-07	1.3353257e-07	2.0563085e-07	2.605621e-08	0.31592202	4.1859582e-08	0.33956802	7.63171e-08	3.040942e-07	5.5914835e-08	0.05985283
priorregion1_spot_19	7.0680244e-07	0.20293356	3.037959e-07	0.024689168	3.542487e-07	6.265125e-07	1.5828094e-07	2.1296859e-07	7.2881484e-08	0.008254964	0.001820012	0.1503253	0.11820505	0.16182202	0.27315274	7.3007385e-07	3.650709e-07	0.058793597
priorregion1_spot_20	0.064667135	0.23562784	0.0066408836	0.074718945	1.4213985e-05	1.1749981e-05	0.019991254	2.1656879e-05	0.01227013	1.7554088e-05	8.931963e-08	0.43351248	4.7348188e-08	0.06427295	0.000103848826	0.007448234	1.7341354e-06	0.08067912
priorregion1_spot_21	3.9946066e-08	2.2400865e-08	1.2851423e-06	0.024828847	0.10694065	1.2970982e-06	8.671853e-06	5.6243e-06	3.4724252e-07	2.9096537e-07	3.0558645e-08	0.2632788	0.6049325	3.1642992e-07	1.7207327e-07	7.529731e-07	1.6073628e-07	1.6802522e-07
priorregion1_spot_22	5.947943e-08	0.14983888	1.2548853e-07	2.1610668e-07	9.814972e-07	9.446842e-07	1.0390836e-06	2.5568107e-07	7.9674784e-08	0.044973996	1.2949896e-07	0.29633534	0.2064092	0.1782636	2.6649874e-07	0.121167265	0.0030063507	1.243952e-06
priorregion1_spot_23	7.072411e-08	0.28169662	2.7620865e-07	1.6424819e-07	4.185735e-07	1.333509e-06	1.7554078e-07	3.7277104e-07	1.318688e-07	3.123549e-06	1.7614784e-07	3.6065057e-07	0.34499973	1.2930875e-06	0.37327972	4.099056e-06	4.957661e-06	6.9932757e-06
priorregion1_spot_24	8.9590614e-08	0.08733017	4.6652107e-07	0.064440526	0.09050003	0.031327408	1.1614894e-06	4.244128e-07	1.16736906e-07	2.3214792e-05	2.6029257e-08	0.03640205	9.716321e-09	0.20032194	0.43556574	6.532205e-05	3.3400813e-08	0.05402133
priorregion1_spot_25	3.6387902e-08	0.13585097	1.0914438e-06	4.2493093e-07	1.2893023e-06	4.778675e-07	1.8556814e-07	0.011435117	1.10560066e-07	1.5706131e-06	4.7070273e-08	0.2414882	0.22362047	0.30039695	1.8688092e-07	1.0413751e-06	0.087201566	3.6750666e-07
priorregion1_spot_26	0.00048684623	8.1000294e-08	0.006946579	2.9328241e-06	1.5633981e-05	2.732833e-05	2.09508e-05	5.3973076e-06	9.0418735e-07	7.2515377e-07	0.0019442644	0.45740113	0.4723027	0.05909492	3.641082e-07	8.2357055e-06	0.0017384943	2.3872701e-06
priorregion1_spot_27	0.02130551	0.080808006	8.272965e-07	0.046589226	5.797526e-07	2.1989992e-07	3.3652768e-07	0.026023518	0.01826785	6.992763e-06	3.5992162e-08	0.12712286	0.14883617	0.08026722	0.2185247	0.05151614	8.829503e-07	0.18072894
priorregion1_spot_28	3.139977e-08	3.019413e-08	5.419359e-07	6.7534893e-07	7.0358453e-07	4.7162744e-06	8.879603e-07	7.206417e-07	3.8245e-07	0.00018340453	5.817303e-08	4.3620084e-06	0.38134772	0.00036163605	0.54326344	2.1618293e-05	7.729144e-07	0.07480837
priorregion1_spot_29	2.1880352e-07	1.3283948e-08	1.5255543e-07	0.008959336	9.402174e-07	0.044375315	1.0599338e-06	1.7159576e-07	1.1693588e-07	5.0545723e-06	3.1186195e-05	0.103218086	0.19811468	0.31189018	0.2973059	0.0342718	6.501155e-08	0.0018256023
priorregion1_spot_30	2.6217917e-08	0.0016962939	1.4176237e-07	9.137054e-08	1.6263837e-07	1.4187225e-06	9.532357e-08	2.1235729e-07	3.8336424e-08	0.021677805	2.6536604e-08	3.709316e-07	0.22923027	0.00032867855	0.6023861	3.2575423e-05	8.032418e-08	0.14464568
priorregion1_spot_31	1.43566385e-08	1.6447661e-08	6.242157e-08	1.3478568e-07	2.1416142e-07	7.531626e-07	1.874393e-07	1.8499642e-07	1.3198827e-07	3.1820825e-06	0.00044314662	0.04845308	0.40969437	0.2517822	0.21532013	0.07405419	0.000115391915	0.00013253136
priorregion1_spot_32	0.033941023	0.16665891	2.8733316e-06	0.03273463	1.112115e-06	1.6259034e-07	0.009698786	3.8010837e-06	1.5161582e-07	2.7130336e-06	2.3412161e-08	0.2522414	1.2336757e-08	0.1455548	0.35914323	7.931182e-06	1.5219993e-07	8.318942e-06
priorregion1_spot_33	0.005898416	0.17424871	1.2978761e-06	0.067788795	2.2410793e-05	4.5047223e-06	0.00021744444	3.8377307e-06	3.942289e-07	1.6067737e-06	0.0008820989	0.52348536	1.241857e-08	1.1034921e-06	0.15686764	3.8085086e-06	0.0001725853	0.07040007
priorregion1_spot_34	0.04338346	1.4305742e-08	0.034000766	2.1004244e-06	2.3160333e-06	7.4963157e-07	0.013275405	8.454325e-06	2.990595e-07	1.9577707e-05	2.4311392e-08	0.23512284	0.13842666	0.29343504	6.558427e-07	0.19318464	8.5440675e-08	0.049136844
priorregion1_spot_35	1.9357415e-07	0.46316743	8.846073e-07	0.0119810905	7.661966e-06	8.7992436e-07	0.035818826	1.8392548e-05	3.7353328e-07	8.2644924e-08	1.9584881e-07	0.2409897	0.24800743	2.6572138e-07	9.750207e-08	6.737417e-07	5.657853e-06	1.3959809e-07
priorregion1_spot_36	0.005683976	0.057850968	0.07474471	2.2528813e-07	0.05045751	3.4158288e-07	1.7896139e-07	4.9371965e-07	0.0012339418	2.8348857e-06	3.1299475e-08	0.007816346	0.20551479	0.12952752	0.457476	0.009638888	7.5284156e-08	5.1291547e-05
priorregion1_spot_37	0.027550017	0.08405104	0.018045781	7.090567e-07	1.0238838e-06	1.7958533e-06	7.541697e-07	2.7634582e-05	3.6494123e-07	0.005559509	9.03067e-08	5.126413e-07	0.16564378	0.013002862	0.44592455	2.7620074e-06	0.008510033	0.23167682
priorregion1_spot_38	9.431001e-08	0.20519622	3.0222563e-07	4.2347816e-07	6.561054e-07	6.569016e-07	3.243981e-07	2.2455036e-07	7.9118585e-08	2.3236726e-06	1.6607518e-07	7.341703e-07	0.37303945	0.27619132	0.13271624	2.3393231e-06	0.012842933	5.604195e-06
priorregion1_spot_39	1.11312815e-07	0.30348504	8.401799e-07	0.006314522	1.3914497e-06	0.050471134	0.019795217	0.0036087895	1.8171423e-07	8.29596e-07	1.2003245e-07	0.14196196	1.6948837e-08	3.0625597e-06	0.42367044	0.05048927	0.00014259531	5.4497774e-05
priorregion1_spot_40	0.004380893	1.2454445e-08	2.4847057e-07	2.9089442e-05	0.16132079	3.24517e-07	1.2816522e-06	0.01877094	1.570272e-07	1.2581486e-05	7.429623e-08	0.0696794	0.10514779	0.13225664	0.3620061	0.13415262	0.012236522	4.5652682e-06
priorregion1_spot_41	0.0014329647	2.3262189e-07	2.4367807e-07	0.029475817	0.00072380435	3.6161111e-07	4.66974e-07	0.008498738	1.3322227e-07	0.00020301079	1.0512038e-08	0.31577846	8.016802e-09	0.012950734	0.53692466	2.6527907e-05	1.12618315e-08	0.09398384
priorregion1_spot_42	0.00080245396	1.699759e-08	5.9554213e-07	0.051133372	0.10506714	2.8760505e-07	0.063393615	3.41796e-07	1.643666e-07	5.2739606e-06	1.4088613e-08	0.08461887	1.8791518e-08	0.3396134	0.27311218	0.082249254	1.7718863e-08	3.0187864e-06
priorregion1_spot_43	7.94518e-08	0.110066615	8.20919e-08	7.280108e-08	8.808438e-08	1.449405e-06	5.783194e-08	6.117718e-08	3.7570043e-08	0.03667988	6.727676e-08	1.3014343e-07	0.34568402	0.29529294	0.2049157	1.3019356e-05	0.0072754608	7.028154e-05
priorregion1_spot_44	1.8491408e-08	1.0631441e-08	0.0038909954	0.00214749	2.9251353e-07	1.0065112e-07	4.528653e-07	1.739542e-06	8.943815e-08	0.023555053	9.294476e-09	0.30240616	0.22990242	1.0613165e-06	0.3818728	5.805977e-06	1.3731929e-07	0.056215316
priorregion1_spot_45	4.434025e-08	0.09767633	4.279271e-08	5.6097914e-08	5.8015686e-08	1.8816168e-07	4.531151e-08	4.0585448e-08	0.012306287	2.050608e-05	2.095042e-08	5.945866e-07	5.844316e-09	0.34728426	0.48039958	0.061330024	6.008244e-08	0.0009818865
priorregion1_spot_46	1.756551e-08	0.0195711	0.01950812	1.657952e-07	9.1040914e-07	3.9409372e-07	2.568866e-07	4.5499314e-07	7.764047e-08	8.314712e-07	1.9325155e-08	0.14054699	0.47541368	0.15004617	0.1892962	0.00377896	7.848371e-08	0.0018355473
priorregion1_spot_47	2.0473349e-06	0.26943097	4.9696155e-07	7.8159053e-07	1.3403833e-06	3.3283118e-06	1.5919204e-06	4.638453e-07	4.1648667e-07	0.041810155	0.0010092545	0.22177987	0.2035918	0.07815147	0.05672918	0.08340865	0.020104285	0.023973899
priorregion1_spot_48	0.006694888	0.07252055	1.8817947e-07	2.209732e-07	7.158932e-07	2.7314195e-07	0.003093769	3.180274e-07	2.092905e-07	1.224686e-06	4.55915e-08	0.13357867	0.11780521	0.069962084	0.5107289	0.08551924	1.5879249e-07	9.338841e-05
priorregion1_spot_49	0.00084639544	5.3265463e-08	3.5911037e-07	5.4631306e-07	1.9401368e-06	1.5387401e-06	1.6903477e-06	1.4035121e-06	2.0059015e-07	0.04306	1.5629075e-08	0.39620715	1.6280316e-08	0.03793503	0.5120722	0.009846081	1.5609993e-08	2.5353318e-05
priorregion1_spot_50	1.2020761e-08	0.07702152	1.7447505e-07	2.3015535e-07	2.6907026e-07	6.597483e-06	2.881351e-07	2.1076131e-07	8.379009e-08	0.019990878	2.1507885e-08	0.3370237	1.342045e-08	0.01209291	0.48765948	7.927194e-07	0.0015496135	0.06465317
priorregion1_spot_51	0.07842543	2.1295673e-08	2.0703067e-06	3.178885e-06	2.9211064e-06	2.6491029e-05	3.1923332e-06	2.8600557e-06	2.2067813e-06	2.6399423e-06	1.14157494e-07	4.8860934e-06	0.7456941	1.0560195e-05	3.0695855e-06	0.038180694	0.02256815	0.115067415
priorregion1_spot_52	0.006050987	7.0567046e-09	1.4933995e-07	0.058948502	3.7665137e-05	0.0096620275	0.06686791	9.629024e-07	8.5918344e-07	1.5225415e-07	7.45926e-09	0.8102972	2.0209738e-08	6.818646e-07	8.917982e-08	0.048132356	1.6499165e-07	3.6888318e-07
priorregion1_spot_53	7.517644e-08	0.14257343	3.902123e-07	3.5935125e-06	0.000111132766	3.4066902e-06	6.452036e-07	1.2559342e-06	1.966118e-07	0.023382988	3.8854814e-08	0.27256754	0.23535016	0.21351261	0.06735088	2.2474112e-06	0.045137808	1.6365576e-06
priorregion1_spot_54	1.8971686e-07	0.28399712	3.187972e-06	1.3376208e-06	1.9778731e-06	9.593394e-05	0.06425787	2.0027408e-06	2.4859858e-07	6.000675e-07	2.3295054e-07	1.3132413e-06	0.40269586	0.24890925	1.0995287e-06	2.0196974e-05	1.0897055e-05	5.698554e-07
priorregion1_spot_55	0.038126193	0.58788073	2.1396563e-06	5.976293e-06	0.15590687	0.021839403	0.08353129	4.7337385e-06	8.04607e-07	6.674975e-07	1.9553852e-06	2.557895e-06	0.001621283	6.6676586e-07	7.0668557e-07	8.481747e-07	8.299158e-07	0.11107231
priorregion1_spot_56	0.018072814	0.15099789	0.0032156033	3.6923768e-07	2.7795005e-07	1.7126248e-06	0.0010902857	0.00477681	3.679473e-07	1.0154863e-05	3.9200142e-08	1.2051007e-07	0.18649295	0.16228592	0.4436031	0.009714498	0.019719364	1.7721923e-05
priorregion1_spot_57	6.9342406e-08	2.0570743e-08	1.8471633e-07	0.02290535	3.2003237e-07	2.0863463e-07	5.745153e-07	0.031475537	0.0030577374	0.016956283	3.3688185e-08	0.24673896	0.24596317	3.3676878e-07	0.4328886	2.571514e-07	2.3544688e-07	1.2091408e-05
priorregion1_spot_58	0.005290486	0.07826583	1.201755e-07	6.3793436e-07	3.260278e-07	2.4011104e-07	0.024084825	3.7400284e-07	3.1974542e-07	1.1113941e-06	7.158849e-08	0.13032562	0.21942009	0.0433436	0.34335563	3.7997029e-06	0.017913174	0.13799375
priorregion1_spot_59	2.3797384e-08	0.11254712	1.3582334e-07	4.993456e-07	1.6097247e-06	3.166478e-07	5.5585275e-07	1.3983573e-07	1.1712688e-07	0.0135834245	4.867923e-08	0.593352	3.3909522e-08	0.2786206	8.712585e-08	1.9381641e-05	0.0018739314	1.0061025e-07
priorregion1_spot_60	0.08159942	6.2324986e-08	3.8238304e-07	4.9248815e-06	2.6620393e-07	4.2082738e-07	0.0633445	2.2689763e-07	1.3069833e-06	1.28893e-06	4.1162508e-08	0.44540927	0.008242722	3.562311e-07	0.2779438	4.6087962e-07	0.0041787075	0.11927181
priorregion1_spot_61	1.4814022e-07	0.19823675	4.4101674e-07	1.9909695e-07	7.75116e-07	1.7105924e-07	1.9941828e-07	6.879661e-07	0.012996679	0.020261245	7.192878e-08	0.12075169	0.20253249	9.4560005e-07	0.4082381	3.0650228e-06	0.036567442	0.0004088894
priorregion1_spot_62	0.06379806	1.6359962e-08	9.5146936e-07	2.4299086e-07	5.3251364e-07	0.09576104	5.388983e-07	0.04444107	2.4730562e-06	0.066258445	0.00058575475	0.14556807	0.262813	0.31744277	4.0457448e-07	8.65858e-06	0.003315398	2.5998659e-06
priorregion1_spot_63	0.031524677	2.1293628e-08	1.4828961e-06	3.4374276e-05	1.894335e-06	1.3476355e-06	1.40633265e-05	0.035249088	2.9864123e-07	1.1051401e-05	2.1832003e-08	0.18126494	0.1410933	0.18947595	0.30787367	0.037821516	0.0030687533	0.0725636
priorregion1_spot_64	0.020796718	0.25782096	8.9890796e-07	0.008230293	9.284145e-07	1.7742533e-07	0.031440914	2.1130884e-06	0.045408774	0.017572206	2.665825e-07	0.18113415	0.20927903	0.22203262	2.1272935e-07	1.2325693e-06	0.006274122	4.4474837e-06
priorregion1_spot_65	0.025738548	0.07940571	2.1133826e-06	1.0272533e-06	0.049840864	0.00948194	0.037313487	0.014895036	8.3036724e-07	0.0690324	2.7971395e-05	0.00878868	4.3222226e-08	0.23571481	0.23874266	0.046742324	0.0047397325	0.17953189
priorregion1_spot_66	0.031048395	0.25532317	1.6659277e-06	5.86413e-07	2.461942e-07	3.1864613e-07	2.877338e-07	0.0005478062	0.0014205658	8.391681e-07	0.00040732368	0.19656019	0.011287231	0.24848631	0.24173418	1.6648762e-06	1.9853731e-07	0.01317898
priorregion1_spot_67	0.006609905	1.1304341e-07	1.8727368e-07	0.0064356267	7.965569e-07	2.4225783e-06	0.04646001	2.2002418e-07	4.4324565e-07	4.3002788e-06	2.249634e-08	0.25611398	4.234426e-08	0.22108173	0.25832176	4.0661496e-05	2.1413205e-08	0.2049278
priorregion1_spot_68	4.3999584e-08	2.0517923e-08	7.3000942e-06	0.003635246	1.0854495e-05	1.6445122e-06	5.5232977e-07	6.598084e-07	1.325609e-07	1.3994014e-05	1.2359745e-08	0.31261542	1.5195985e-08	0.17945589	0.504179	5.2532973e-06	1.4598209e-08	7.397343e-05
priorregion1_spot_69	0.033705175	0.1359974	4.752884e-07	0.0140683185	2.1627832e-06	5.5698064e-07	1.2428907e-06	7.7239116e-07	1.8186849e-07	0.046662506	4.1706986e-08	0.21077625	0.13042864	0.08574284	0.20459907	0.043787982	3.0123986e-06	0.09422335
priorregion1_spot_70	1.5999096e-07	0.42285547	6.270755e-07	6.575135e-07	3.171713e-06	7.142811e-07	2.4705023e-06	2.7270121e-07	3.638204e-07	8.757161e-08	4.939395e-08	0.57688135	1.1364543e-08	1.454919e-07	4.0750854e-07	2.1974532e-07	0.00024916168	4.716471e-06
priorregion1_spot_71	1.2477022e-07	0.22747463	6.5391276e-07	5.481839e-07	5.9511933e-07	6.585015e-07	0.017409004	0.003996263	1.9559971e-07	3.280452e-06	5.8898124e-08	0.26261047	0.093939446	4.318122e-07	0.33286002	1.1206668e-06	1.09008315e-05	0.06169155
priorregion1_spot_72	3.9748038e-08	0.16698927	4.0635234e-07	3.509772e-07	3.2534328e-07	3.5918868e-07	2.5653594e-07	3.9862957e-07	1.4419021e-07	0.014661544	1.0896781e-07	0.3307891	7.078e-09	0.30888358	3.01556e-07	0.1777561	2.805378e-07	0.0009174625
priorregion1_spot_73	6.5560556e-08	5.392435e-08	0.02387649	3.5941189e-06	6.700517e-06	2.6752243e-06	4.3129685e-07	2.2387228e-06	2.7289687e-07	0.027507955	3.3854416e-08	6.2542506e-07	0.24978583	0.19734567	0.46137398	0.039985653	2.3196515e-07	0.00010748402
priorregion1_spot_74	0.022741873	1.9329567e-08	0.008726616	0.038510818	0.01706889	4.580548e-07	0.0977308	6.0573694e-07	1.5746953e-07	3.5153487e-05	4.4046826e-07	0.13450083	0.22645171	0.33239162	0.07957606	1.374497e-06	1.5562047e-06	0.04226096
priorregion1_spot_75	7.602677e-08	0.16982871	5.225005e-07	2.9397722e-07	5.285434e-07	4.2207037e-07	3.0346013e-07	3.3114387e-07	1.1997007e-07	0.028828377	5.0564513e-08	0.08024347	0.3022376	0.40998584	3.9731196e-07	0.008871858	6.317929e-08	9.0880536e-07
priorregion1_spot_76	1.8120556e-08	0.00029277639	4.4968683e-08	3.819088e-08	5.921054e-08	5.6349666e-08	4.9282e-08	5.374801e-08	5.344604e-08	1.0397387e-06	6.4790675e-09	4.416268e-08	1.2508845e-08	0.5691417	0.43055505	1.5330079e-07	1.2485962e-08	8.869082e-06
priorregion1_spot_77	3.8495575e-08	0.16851692	0.013297861	5.875867e-07	0.30849078	2.617275e-06	9.309304e-07	1.2877829e-06	6.078132e-07	2.8871958e-07	4.162256e-08	0.26025826	0.2494281	3.9787076e-07	2.1650845e-07	3.3429473e-07	1.769036e-07	3.967617e-07
priorregion1_spot_78	1.0556394e-07	0.2226303	1.14313536e-07	1.2556059e-07	1.4534831e-07	9.1139077e-07	2.2261794e-07	2.0127872e-07	7.252425e-08	1.5704903e-06	1.1169434e-07	3.3608922e-07	0.47183144	0.20994748	3.9135261e-07	0.072115555	0.023467978	2.9445223e-06
priorregion1_spot_79	0.009472783	8.209429e-08	4.6438896e-07	4.1136147e-07	3.864932e-07	4.7832714e-07	2.088509e-06	1.1237826e-06	2.459475e-07	4.7402264e-06	7.8884526e-08	0.1195565	0.34175605	1.036551e-06	0.49026507	2.2788508e-06	3.6510728e-06	0.03893261
priorregion1_spot_80	0.0039973636	1.2390354e-08	2.6157724e-07	1.7955e-07	4.491291e-07	2.1871858e-06	3.8589656e-07	2.6996892e-07	1.06718055e-07	1.5396735e-06	1.6720326e-08	0.2025726	2.850093e-08	0.6048106	0.18856332	4.011866e-05	1.6768265e-08	1.0547717e-05
priorregion1_spot_81	0.0383791	0.30421266	1.6436563e-07	8.341966e-08	1.3966194e-07	2.6758133e-07	5.64138e-07	3.7303124e-07	0.035099246	7.7337345e-06	5.0885e-08	1.0640599e-07	2.2879323e-08	0.01947932	0.27664685	0.05483105	2.1318779e-07	0.27134195
priorregion1_spot_82	0.059441876	1.5931105e-08	2.0220556e-07	4.8924966e-07	4.385577e-07	8.3635285e-07	0.0040943394	3.39747e-07	3.1752026e-07	5.2667216e-05	2.8054556e-08	0.33800748	0.001693303	1.301412e-06	0.43143645	3.0595915e-05	1.5860147e-08	0.16523927
priorregion1_spot_83	0.022471396	0.7539478	0.034706876	2.0944217e-06	2.1019725e-06	2.4176872e-05	2.6918299e-06	5.2269875e-06	1.4687722e-06	1.5986465e-06	3.7726552e-06	2.0141742e-06	3.5181312e-08	0.018503603	2.7110998e-06	0.12014457	0.050144684	3.31279e-05
priorregion1_spot_84	2.704454e-08	0.115365304	2.2889328e-07	6.390437e-07	0.035897505	1.9069036e-07	7.326445e-07	6.8214615e-07	5.3032755e-07	6.042366e-07	6.129267e-08	0.28372008	0.21982573	4.6789273e-07	0.31982717	0.025351113	8.7614427e-07	7.998995e-06
priorregion1_spot_85	1.02356424e-07	0.32187337	1.0971051e-07	1.0141154e-07	9.887104e-08	7.11428e-07	1.6815902e-07	1.3067084e-07	3.5183138e-08	2.4723515e-06	1.285578e-07	7.8854214e-08	0.18468677	0.16925436	0.23872726	0.08544434	5.6418776e-07	9.270295e-06
priorregion1_spot_86	1.6579712e-06	9.871689e-08	2.903115e-06	3.0302276e-06	3.3185731e-06	5.4258606e-05	2.8735392e-06	3.7898392e-06	1.423893e-06	3.4894053e-06	7.6069426e-07	3.495555e-06	0.8333753	0.10027657	2.7666297e-06	1.6745415e-05	0.066239975	7.5509815e-06
priorregion1_spot_87	2.2080003e-06	0.35212898	1.6073656e-07	2.5612954e-07	7.521965e-07	8.93632e-07	2.6833327e-06	2.464961e-07	9.88404e-08	1.0466914e-06	5.4414524e-08	0.32333863	2.3697746e-08	0.20213139	1.9752103e-07	0.12186399	0.00052811374	3.0050973e-07
priorregion1_spot_88	0.0052247704	0.2840376	7.2451286e-08	9.747211e-08	1.00195045e-07	2.1941027e-07	9.3737235e-08	1.08153785e-07	7.5533656e-08	1.7684509e-06	8.079368e-08	6.347863e-08	4.8878032e-08	0.7073323	2.1290782e-07	7.038023e-05	0.0033309052	1.1261768e-06
priorregion1_spot_89	6.8588385e-08	0.21527046	5.263056e-07	0.016517058	1.7187673e-05	2.3160142e-06	1.7326452e-06	1.0142528e-06	2.4404187e-07	6.453152e-07	6.371433e-08	0.3646806	0.37325624	5.45214e-07	1.2562218e-07	2.4819997e-07	0.030250425	3.7245476e-07
priorregion1_spot_90	1.448003e-07	0.22677109	0.026787773	0.009980985	0.122067675	0.041835416	3.6877992e-07	1.4315485e-06	2.5845853e-07	0.069549926	2.9608525e-08	0.20682052	2.5363784e-08	0.024110362	0.2713207	1.0365378e-06	0.00071120565	4.1021107e-05
priorregion1_spot_91	2.0114355e-08	0.09586894	7.5269077e-07	0.019193612	0.036305744	1.4739369e-07	3.6646802e-07	0.1078565	7.8465895e-08	0.011836563	2.4188855e-08	0.010832395	0.21233886	0.34367684	0.16208492	2.502343e-06	3.2415972e-08	1.6688957e-06
priorregion1_spot_92	0.0075855115	0.22753033	0.0076753693	5.7564984e-07	3.023223e-07	6.584943e-07	5.0905356e-07	3.675148e-06	1.3198962e-07	2.1711228e-05	9.4480995e-08	2.8894425e-07	0.18238369	5.90967e-06	0.48333186	4.1770363e-06	0.010068188	0.08138699
