	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_17	0.06532099	3.2238825e-07	4.1106226e-08	3.8195815e-08	5.5371196e-08	5.217363e-08	7.8261635e-08	8.2530455e-08	6.391149e-08	7.622655e-07	0.29942214	4.67522e-08	5.139774e-08	0.4529166	0.1823201	1.6233957e-05	4.4483055e-08	2.3515518e-06
priorregion1_spot_18	0.15733303	4.876353e-08	1.5240646e-07	1.0003762e-07	1.6776877e-07	0.01509579	8.944893e-07	3.1484896e-07	4.266507e-07	0.002576567	0.17772089	0.08800085	2.879754e-08	0.28899476	0.2029065	0.06736807	3.05564e-08	1.4129917e-06
priorregion1_spot_19	6.324387e-08	1.442757e-07	1.7661637e-07	1.8656824e-06	2.5911452e-06	6.631971e-07	3.6656954e-07	1.4161074e-07	2.2735034e-07	2.1920326e-07	0.33548337	0.6626218	5.2876537e-08	3.575571e-07	0.0015911427	8.3284704e-07	0.00029177152	4.265551e-06
priorregion1_spot_20	0.22987507	0.0009411254	5.677511e-08	5.24856e-08	1.035162e-07	2.4192062e-07	9.025313e-08	1.2349786e-07	0.0001323095	4.291751e-05	0.26652557	4.693131e-06	6.040305e-08	0.26891422	0.15044688	0.00010319722	6.154929e-08	0.08301314
priorregion1_spot_21	1.600946e-07	3.3943485e-05	4.8135465e-08	5.8691874e-08	7.378257e-08	5.8278246e-08	9.695519e-08	6.277355e-08	3.8848604e-08	7.0904196e-07	0.58517987	2.1930536e-07	0.0006852316	0.41397354	1.6486878e-07	0.00012444882	8.150936e-08	1.1822126e-06
priorregion1_spot_22	0.40279293	1.08252465e-07	1.2506516e-07	1.3181241e-07	1.6867503e-07	2.583667e-07	2.7894944e-07	1.3980711e-07	1.4737007e-07	2.036754e-06	1.8143192e-08	0.20816529	5.965844e-08	0.23637806	0.13475463	0.017899534	7.0587916e-08	6.058041e-06
priorregion1_spot_23	0.06121718	1.0040684e-07	1.6980263e-07	3.0832476e-07	3.2079143e-07	2.0884485e-07	3.3964616e-07	2.1198295e-07	1.7734604e-07	1.0440658e-06	0.1898268	0.2972877	8.034498e-07	0.11640442	0.3352517	6.187757e-07	3.9660552e-08	7.938487e-06
priorregion1_spot_24	0.0583324	3.22882e-08	7.094379e-08	1.19197395e-07	2.857006e-07	1.3888146e-07	9.2605745e-08	8.4584336e-08	1.1976321e-07	3.1728788e-07	0.23190744	0.13220684	2.4877982e-08	0.5099808	0.064911865	1.0378941e-05	1.5260895e-08	0.0026490565
priorregion1_spot_25	0.19703685	4.3843155e-08	1.6996772e-07	0.0028511258	8.634736e-07	2.6613063e-07	1.4896183e-07	1.7613915e-07	2.2085764e-07	8.423122e-06	1.2398385e-08	0.008189692	3.3733645e-08	0.6978711	0.08831578	0.0047216625	0.00029841345	0.00070500857
priorregion1_spot_26	0.071827285	2.5527248e-08	4.161979e-08	3.8992727e-08	6.596506e-08	6.620821e-08	4.715252e-08	4.2799154e-08	6.101378e-08	5.396822e-07	0.061736487	5.150777e-08	2.184297e-08	0.5079098	0.3548147	1.9527752e-06	0.0037024003	6.476885e-06
priorregion1_spot_27	0.020492112	0.0009339567	2.049068e-06	6.80331e-07	3.199653e-06	4.4572593e-07	0.0013253839	4.0639375e-07	2.1700079e-07	7.779422e-08	0.4856185	0.48050848	6.4798434e-07	3.3279666e-06	4.935913e-08	1.931837e-06	0.011108342	1.0663366e-07
priorregion1_spot_28	0.013973274	4.789065e-07	1.5609974e-07	0.0034495348	4.1921547e-07	8.2957534e-08	0.015732162	8.8975185e-08	8.608326e-08	0.034374513	0.39697245	0.30048096	5.0268056e-08	0.102299996	0.11430895	1.7951327e-06	0.0051572598	0.013247805
priorregion1_spot_29	0.109329596	3.9602646e-08	3.982705e-08	4.3296414e-08	4.2031335e-08	4.0115467e-08	4.2452548e-08	4.5019032e-08	0.0015057392	8.24621e-06	0.24403618	1.16843715e-07	0.018114764	0.6269426	1.7070995e-07	6.079139e-05	3.4622893e-08	1.4741986e-06
priorregion1_spot_30	1.30785995e-08	3.7697188e-09	4.3169475e-08	7.438017e-08	1.9289405e-07	1.6777392e-07	3.2101858e-07	1.1850951e-07	1.3862032e-07	9.54914e-08	6.1520087e-09	0.52225393	5.2828537e-09	0.47774184	6.469369e-08	2.857989e-06	4.1679136e-09	8.765496e-08
priorregion1_spot_31	0.08136758	0.0012981755	1.5972637e-07	3.177861e-07	4.1146222e-07	5.1164926e-07	2.6324827e-07	2.168449e-07	1.7247373e-07	3.71648e-06	0.18463822	0.12724996	8.206823e-08	0.25868285	0.34670845	3.7132635e-05	2.1207909e-07	1.1578159e-05
priorregion1_spot_32	0.33243433	6.770697e-08	1.4473243e-07	9.1252666e-08	1.2334256e-06	1.3389514e-07	0.013324611	6.6592827e-07	5.5988056e-07	2.0270927e-07	0.09741755	0.11554199	2.9129808e-07	0.17246519	0.2679317	3.4687555e-06	0.00087559165	2.2738425e-06
priorregion1_spot_33	0.3013744	3.3537383e-08	9.877941e-07	1.03875166e-07	0.0023640147	1.6658998e-07	5.282749e-07	1.7859053e-07	3.7701017e-07	2.738284e-06	1.4123606e-08	0.10956541	3.9803137e-08	0.16304556	0.41632366	1.9081317e-06	3.0052774e-08	0.007319803
priorregion1_spot_34	0.075447835	5.4826774e-08	7.317159e-08	2.3610151e-07	3.8380472e-07	4.091847e-07	2.180689e-07	1.2695783e-07	1.4972458e-07	1.2530961e-06	0.33867174	0.117889956	0.0072037643	0.4606745	1.3362956e-07	0.00010333277	3.8990198e-08	5.7236516e-06
priorregion1_spot_35	0.30075553	1.5686095e-06	4.5111054e-08	4.3233126e-08	5.3151176e-08	1.3505809e-07	5.138141e-08	5.8828288e-08	2.6622999e-08	2.7376134e-06	0.5652512	2.995566e-07	4.6329296e-07	1.2401191e-06	0.13394322	5.9485353e-07	3.587806e-07	4.229205e-05
priorregion1_spot_36	0.004009908	3.6658356e-08	1.9442336e-08	2.2256163e-08	2.137472e-08	4.3054712e-08	2.0524018e-08	3.1385184e-08	2.658683e-08	1.5841547e-06	0.4543144	3.1300324e-08	3.1735134e-08	7.189668e-08	0.54146147	6.278184e-08	2.586967e-08	0.00021220912
priorregion1_spot_37	0.5785949	3.9209734e-08	3.4571244e-08	6.39564e-08	6.9701485e-08	5.6236548e-08	5.2512362e-08	6.436465e-08	4.111582e-08	3.0804013e-06	1.3858021e-08	9.4517766e-08	6.371411e-08	0.1963749	0.2250083	6.9125285e-06	4.746973e-08	1.1213411e-05
priorregion1_spot_38	0.15376577	1.2606769e-08	1.3222298e-07	2.2445852e-07	2.2451782e-07	1.6734269e-07	1.356327e-07	2.0362457e-07	1.19139415e-07	8.0655205e-05	8.7560394e-09	0.37601566	1.6286554e-08	0.1415306	0.20144035	0.066345334	1.360658e-08	0.060820296
priorregion1_spot_39	0.0025035152	3.81671e-08	1.9567491e-07	3.1991596e-07	2.5874522e-07	8.9191144e-07	3.5115923e-07	2.388489e-07	3.8649405e-06	0.022558207	0.18625085	0.11876245	2.8063921e-08	0.3962194	0.19074336	0.009871374	1.6170585e-08	0.0730846
priorregion1_spot_40	3.011944e-08	1.46933985e-08	1.2800733e-07	1.8397496e-07	4.150707e-07	2.6705192e-07	1.9350443e-07	1.495887e-07	2.044447e-07	1.5147273e-05	8.200794e-09	0.21302556	1.0258511e-08	0.18333583	0.4612808	0.14214066	5.238783e-09	0.00020040879
priorregion1_spot_41	0.0009151447	1.526421e-07	1.508238e-07	2.227293e-06	9.870613e-07	7.401231e-07	0.005623405	2.5856758e-07	0.0009341279	2.7937546e-07	0.4784432	0.22386551	0.0011502843	0.28905496	1.0469797e-07	7.9555075e-06	4.3783594e-08	4.85126e-07
priorregion1_spot_42	0.5984633	0.00073548406	1.9556222e-08	2.5153527e-08	4.0916667e-08	5.1022344e-08	3.112865e-08	3.24361e-08	4.5744926e-08	1.3025389e-06	0.0003346698	7.06689e-08	0.00037600484	0.18690932	0.21310978	2.313468e-05	6.955683e-08	4.6625126e-05
priorregion1_spot_43	0.07287458	6.062723e-08	9.377733e-08	1.2263389e-07	2.588959e-07	2.654615e-07	3.4038743e-07	1.752104e-07	0.00398967	8.7448525e-06	0.115551956	0.08112885	9.181718e-08	0.5781376	0.12821299	0.020056035	6.418016e-08	3.808954e-05
priorregion1_spot_44	0.24891151	4.1702155e-08	1.520813e-07	0.0013783433	2.5774355e-06	0.0053224415	2.957514e-05	1.6801881e-07	0.029956227	1.4103277e-07	4.0187814e-08	0.7143968	2.1507708e-08	1.8011895e-07	3.0034093e-07	1.3082769e-06	1.5793585e-08	2.1371828e-07
priorregion1_spot_45	0.33538556	5.6772247e-08	1.2117694e-07	1.941966e-07	1.0446186e-06	1.4131759e-06	4.3797831e-07	1.7481122e-07	1.629669e-07	1.3599989e-06	3.8592077e-08	0.34104022	9.6685035e-08	0.07003849	0.25340122	1.8856558e-06	0.00012447186	3.0307328e-06
priorregion1_spot_46	0.2771736	5.675351e-07	1.0721553e-07	5.4703384e-07	2.1572378e-06	5.9195685e-07	0.031048452	3.3214948e-07	2.463316e-07	0.0056873853	0.42520702	0.26087233	1.7720235e-07	2.977302e-06	3.1728825e-07	5.1722725e-07	1.7833754e-07	2.4891897e-06
priorregion1_spot_47	0.075817086	1.1370675e-08	1.8073843e-07	1.4349935e-06	4.081651e-07	1.155462e-07	1.6906206e-07	1.6057272e-07	1.6662429e-07	1.6128919e-06	1.4121438e-08	0.33927187	4.0420794e-08	1.1748435e-06	0.55078006	3.837948e-07	1.3599313e-08	0.03412532
priorregion1_spot_48	0.0006494754	6.995846e-08	3.7168445e-07	1.6424998e-07	4.1432327e-07	5.1118326e-07	0.009742017	6.334454e-07	1.2796521e-06	0.00025929144	0.19234604	0.1672228	0.0004753623	0.1204205	0.4518421	1.4101821e-05	4.5036227e-08	0.057024837
priorregion1_spot_49	0.13860394	1.9547757e-08	7.7206586e-08	1.4901909e-07	1.2199439e-07	9.2001216e-08	1.6404691e-07	9.1350564e-08	1.6399434e-07	2.473597e-07	0.10323985	0.3858274	2.9033929e-08	0.28503114	0.0837852	6.56743e-06	1.792047e-08	0.0035047242
priorregion1_spot_50	0.18627028	1.3804446e-08	1.6219325e-08	2.3520391e-08	2.8111044e-08	2.6464308e-08	2.1801073e-08	1.8061137e-08	2.1869647e-08	9.619632e-07	0.00015004733	3.1286106e-08	1.60808e-08	0.8134171	6.79609e-08	0.00016123794	1.4130111e-08	9.561388e-08
priorregion1_spot_51	0.34326172	8.1769016e-08	1.4314143e-07	7.968652e-07	3.150979e-07	2.9839848e-07	1.8839076e-07	2.3977114e-07	0.00013982614	5.578259e-05	0.2388884	8.772474e-06	5.751852e-08	0.1678561	0.22328988	3.7943086e-05	4.4450204e-08	0.026459357
priorregion1_spot_52	0.004673392	4.705986e-07	2.526656e-07	0.000809225	0.02511531	4.4134626e-07	1.3693314e-05	7.698531e-07	3.3245078e-07	7.002719e-07	0.39588225	0.35954773	3.849616e-08	2.631493e-07	0.12519749	0.003536957	2.2653595e-08	0.08522066
priorregion1_spot_53	0.22463752	4.230712e-08	4.0809252e-07	0.008695282	3.2602384e-07	1.5488301e-06	2.6357174e-07	3.5469455e-07	1.8658737e-07	6.5812424e-07	0.1157728	0.2241534	0.008238307	0.26850235	0.11033831	7.3227475e-06	4.9605713e-08	0.039650917
priorregion1_spot_54	0.41629153	0.000829222	1.05872495e-07	1.223012e-06	8.637553e-08	3.8532366e-07	9.956532e-08	7.142564e-08	9.13836e-08	5.2020064e-06	1.4582563e-08	0.25825164	5.4106565e-08	0.25228512	3.1455744e-07	0.07233284	4.7525127e-08	1.8825643e-06
priorregion1_spot_55	5.1907524e-08	1.2043567e-07	2.0990582e-07	2.6485088e-07	6.4205375e-07	4.6626786e-07	0.0039685117	2.985334e-07	3.5331232e-07	1.0894535e-06	0.23946846	0.27226216	1.0328327e-07	1.8815068e-06	0.4835783	3.0618305e-06	5.7455816e-07	0.00071346946
priorregion1_spot_56	0.28737473	3.3671512e-08	1.3254616e-07	2.0534876e-06	6.6860014e-07	2.1022828e-07	2.0117736e-07	4.5608837e-07	1.0623589e-07	3.864726e-05	1.0191679e-08	1.0359597e-06	2.390079e-08	1.5101509e-05	0.6064189	4.5140165e-05	3.2219344e-08	0.10610253
priorregion1_spot_57	0.3484694	1.02520595e-07	5.6985108e-08	4.4776836e-08	7.3236734e-08	5.3174674e-08	6.639748e-08	8.164845e-08	6.9515835e-08	5.1009456e-06	0.17018138	6.457759e-08	7.103246e-08	0.12667842	0.35464764	2.7209517e-06	6.642706e-08	1.4631115e-05
priorregion1_spot_58	0.40779763	2.0342452e-07	5.3459424e-08	0.027240561	2.1219161e-07	3.403968e-06	2.489664e-07	9.4180805e-08	7.325865e-08	1.613241e-07	0.33667976	0.22827646	7.5293244e-08	3.3347203e-07	5.81177e-08	1.2762926e-07	7.9466815e-08	4.786758e-07
priorregion1_spot_59	0.004443384	2.3228408e-07	5.95332e-07	1.7294373e-07	0.021910466	3.4217933e-07	5.743223e-07	7.040433e-07	8.9411594e-07	0.046012625	0.46159187	0.17672177	1.3279981e-07	1.8195052e-06	0.28908327	2.0772854e-06	0.0002219573	7.061174e-06
priorregion1_spot_60	0.39061	4.141526e-08	2.892037e-08	3.583961e-08	5.1409433e-08	6.509714e-08	3.354043e-08	3.479885e-08	4.6085336e-08	1.7259072e-06	8.369898e-09	7.3346044e-08	4.831028e-08	0.38411373	0.22062549	0.0046451306	3.541156e-08	3.4073792e-06
priorregion1_spot_61	3.8730864e-08	4.785563e-08	3.7796667e-08	1.7550497e-07	1.0162707e-07	6.884066e-08	6.0583524e-08	6.944228e-08	8.8793094e-08	2.1128735e-06	0.24966961	0.3521815	3.533711e-08	3.174552e-07	0.34264925	0.007957232	1.1328646e-08	0.04753927
priorregion1_spot_62	0.25484845	2.630365e-07	5.6885423e-08	7.107201e-08	1.0887792e-07	6.166417e-08	7.9841435e-08	7.9087634e-08	4.3339836e-07	1.0515099e-05	0.3552275	0.056143153	5.6678584e-07	0.003025636	0.32970122	1.2068943e-05	0.0010074432	2.2327926e-05
priorregion1_spot_63	0.002842154	1.558054e-08	8.77214e-08	4.2487156e-07	4.6253564e-07	1.4425413e-07	2.3284998e-07	1.2513033e-07	1.7880491e-07	0.02240331	0.10522686	0.18532349	1.130265e-08	0.34976843	0.29856572	2.6116386e-06	7.898497e-09	0.035865728
priorregion1_spot_64	0.15693009	8.9250335e-08	7.3291915e-08	9.0033915e-08	1.199031e-07	1.5837738e-07	9.586138e-08	8.7893135e-08	1.177375e-07	1.5885513e-05	0.14558277	5.6990996e-07	1.2149292e-07	0.68928987	9.2576556e-07	0.007570177	0.00058949593	1.9376736e-05
priorregion1_spot_65	0.26297903	1.861798e-08	1.7394919e-07	1.605312e-07	1.3923507e-06	0.002937491	1.7473353e-06	3.6392697e-07	0.032318786	1.2538277e-07	1.43455186e-08	0.67112315	2.9140738e-08	0.007918758	2.7553875e-07	4.0669587e-05	2.3286205e-08	0.022677828
priorregion1_spot_66	1.5934877e-08	5.2063833e-09	6.532186e-08	7.9554354e-08	1.3619942e-07	1.5909919e-07	1.01284535e-07	1.0165671e-07	2.6788643e-07	8.8328096e-07	4.5581268e-09	0.20574452	1.1300278e-08	0.362684	0.3974143	0.03415297	5.0421156e-09	2.420113e-06
priorregion1_spot_67	1.5774691e-07	0.0013283566	5.7186064e-08	1.2950288e-07	9.31306e-08	4.719026e-08	6.954507e-08	7.1363665e-08	6.01422e-08	6.052859e-07	0.27287197	8.100212e-08	2.4983027e-08	0.3552153	0.37057596	5.0711988e-06	1.5846812e-08	1.8352633e-06
priorregion1_spot_68	0.24382384	1.1955862e-07	4.0664272e-08	4.5126676e-08	5.8264515e-08	5.9851864e-08	4.529111e-08	5.054891e-08	3.9181185e-08	6.7670356e-07	0.29455107	1.17499376e-07	4.8884704e-08	0.46161523	1.993113e-07	8.067598e-06	4.6880384e-08	2.1898691e-07
priorregion1_spot_69	0.0036178846	5.6070228e-08	3.1618747e-08	3.286656e-08	4.1507004e-08	4.5176616e-08	5.6372205e-08	4.2779263e-08	5.8717337e-08	5.37628e-07	0.40276435	9.629727e-08	3.9824048e-08	0.50452685	2.653322e-07	0.08905504	2.1013827e-08	3.4598725e-05
priorregion1_spot_70	0.33864975	3.8595292e-08	1.939641e-07	2.8272177e-07	3.4498527e-07	2.4737747e-07	3.313617e-07	2.3183992e-07	1.7595387e-07	0.009802313	0.061574087	0.106208555	0.00054187933	0.07816037	0.27784908	1.4403862e-05	1.3645965e-07	0.12719765
priorregion1_spot_71	0.27890736	1.7841725e-08	7.7824446e-08	1.2387136e-07	1.0729408e-07	1.2885171e-07	1.2217119e-07	8.5157666e-08	7.6755455e-08	5.7456737e-06	6.5185244e-09	0.06868659	1.9655737e-08	0.3016321	0.30611375	4.239095e-06	2.0822473e-08	0.044649344
priorregion1_spot_72	1.0226276e-07	3.399696e-08	6.072342e-08	1.8894937e-07	1.3905019e-07	1.2129837e-07	1.0943911e-07	9.988329e-08	8.4201545e-08	1.3071017e-05	0.1847134	0.19743344	1.9860902e-08	3.137017e-06	0.4995745	3.2133335e-06	1.34504905e-08	0.118258305
priorregion1_spot_73	0.18270296	6.072053e-08	4.9246225e-08	8.001487e-08	8.927299e-08	9.218719e-08	7.7997086e-08	5.6846726e-08	8.0023575e-08	1.1584472e-05	0.14226831	6.689718e-07	4.2626528e-08	0.39032334	0.28449038	0.00017310849	2.6215831e-08	2.9131306e-05
priorregion1_spot_74	3.2986673e-08	3.3017262e-08	3.1179646e-08	4.75696e-08	6.864179e-08	1.0060026e-07	5.5525046e-08	4.6973405e-08	5.0285298e-08	5.0335357e-06	0.37309134	2.6219845e-07	0.01992468	0.6068538	1.3985048e-07	0.0001224324	2.0863487e-08	1.8676775e-06
priorregion1_spot_75	0.6396601	4.811452e-08	6.2063535e-08	4.2010583e-07	1.6991821e-07	6.177083e-07	2.639812e-07	8.55096e-08	2.1125673e-07	6.687768e-08	2.1322062e-08	0.3603368	1.12902036e-07	2.7805496e-07	8.609884e-08	1.8324137e-07	4.2113225e-08	5.4755185e-07
priorregion1_spot_76	0.16704044	1.3110568e-08	1.1663481e-07	1.9161702e-07	2.0073747e-07	1.0848174e-06	1.4617801e-07	1.264507e-07	1.4162309e-07	1.6632958e-06	1.1355908e-08	0.24259551	2.2101213e-08	0.5189221	0.071431495	4.85744e-06	1.6267743e-08	1.822753e-06
priorregion1_spot_77	0.27993935	3.1189707e-08	6.029189e-08	7.173841e-08	1.2960535e-07	2.1459114e-07	1.3425928e-07	7.741432e-08	1.957122e-07	1.999079e-05	2.4454103e-08	0.116887234	7.384792e-05	1.1180995e-06	0.5329699	1.226524e-06	2.7143079e-08	0.07010632
priorregion1_spot_78	0.40172338	1.8044229e-07	5.9358136e-08	5.014663e-07	1.03333576e-07	9.550006e-08	6.651614e-08	7.291763e-08	4.068809e-08	2.691132e-05	0.31754762	0.0015989493	0.016546225	2.5001502e-06	0.2611135	3.932873e-06	0.0008666403	0.0005691905
priorregion1_spot_79	0.007913658	1.1202487e-07	5.945267e-08	1.6298272e-07	1.7078561e-07	7.4660214e-08	1.3270696e-06	1.396236e-07	1.8688029e-07	7.937576e-08	0.67445755	0.317626	6.820472e-08	1.9071665e-07	4.9707484e-08	1.5518238e-07	4.2047525e-08	1.18074716e-07
priorregion1_spot_80	1.0074287e-08	6.534867e-09	9.8825936e-08	1.4588657e-07	3.301761e-07	3.198999e-07	2.7723135e-07	1.6012419e-07	3.7936738e-07	2.5196542e-07	6.0455627e-09	0.5084466	9.713289e-09	0.49147695	6.849156e-08	7.396489e-05	3.425403e-09	4.3999867e-07
priorregion1_spot_81	0.24669828	2.5153257e-08	1.2071878e-07	1.4695276e-07	5.670986e-07	0.0067771804	1.2821457e-06	1.5781644e-07	5.730224e-07	9.780725e-07	1.16682735e-08	0.43078533	3.310704e-08	0.0126168635	0.23090607	0.072182514	2.095124e-08	2.9833447e-05
priorregion1_spot_82	3.055174e-08	6.044317e-08	6.990439e-08	8.747362e-08	2.1977364e-07	2.1929253e-07	1.3894065e-07	8.52596e-08	1.1032907e-06	3.0061267e-06	0.19300395	0.2380319	0.0011574036	0.016359538	0.55141497	2.9443936e-06	2.4867461e-08	2.4240422e-05
priorregion1_spot_83	0.30406195	4.4274307e-06	1.7242215e-07	3.3803423e-07	3.2646238e-07	2.212761e-07	4.1251536e-07	1.7600382e-07	0.004657963	5.79624e-05	0.46377766	1.1818778e-06	0.008183329	2.8976112e-05	0.13831276	2.2794077e-06	0.08089717	1.2674461e-05
priorregion1_spot_84	0.08598847	4.712299e-08	7.1636876e-08	8.990289e-08	1.9771427e-07	1.6836837e-07	2.5282446e-07	9.305403e-08	9.7909435e-08	8.295907e-07	0.24114853	0.39204106	2.8224171e-08	0.28075114	1.9479486e-07	6.65377e-05	2.6329685e-08	2.2839763e-06
priorregion1_spot_85	0.00055473193	8.4595774e-07	8.810932e-08	9.288648e-08	2.5111845e-07	2.9955265e-07	1.8231178e-07	1.9600967e-07	1.5976363e-07	1.0251683e-05	0.40965092	0.0024453958	9.147947e-08	1.408044e-05	0.5873016	9.76752e-06	2.5770333e-08	1.1132148e-05
priorregion1_spot_86	0.1356818	1.9117321e-07	0.0027854266	1.6789576e-07	2.210367e-07	1.2679818e-06	0.010557489	2.116552e-07	1.8765756e-07	7.3431725e-06	0.11861502	0.06833317	0.0005842912	0.34994984	0.2575411	7.923852e-06	0.00016852832	0.05576587
priorregion1_spot_87	1.8893676e-08	1.6294689e-07	2.4744754e-08	2.8356737e-08	4.821882e-08	6.2289644e-08	3.819391e-08	3.43352e-08	2.056643e-07	2.1552553e-06	0.27362713	6.504463e-08	1.7607789e-08	0.7240886	5.447203e-08	0.0022811673	1.4509229e-08	2.525797e-07
priorregion1_spot_88	1.04440026e-07	7.926395e-06	9.686158e-08	1.2616022e-07	4.564451e-07	2.1823577e-07	1.0857204e-05	1.7653875e-07	1.8341831e-07	2.2449303e-06	0.53351283	0.160062	5.4455946e-08	0.3063045	2.1447042e-07	9.59341e-05	4.6783722e-08	1.9923802e-06
priorregion1_spot_89	0.15064643	4.7361755e-08	2.3724036e-07	3.6663099e-07	2.823861e-07	1.3267396e-07	1.9355372e-07	2.1901494e-06	2.1747059e-07	7.858956e-06	0.16339669	0.1993513	2.689077e-08	0.47907022	1.4052593e-05	0.00015754416	2.1349043e-08	0.0073521757
