	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	1.834765e-08	6.935302e-09	0.28285912	7.271044e-07	8.580518e-07	0.10395186	1.9914714e-05	0.040918607	7.2148913e-07	3.834296e-07	0.00012315587	4.6138283e-07	1.8992056e-08	0.00020212725	1.5922735e-07	0.57192147	5.85691e-09	3.9396159e-07
priorregion1_spot_12	1.8066903e-08	9.0944985e-09	0.35939902	5.782631e-06	2.3208747e-06	0.21133514	2.817063e-07	4.5051975e-06	2.4556186e-07	1.1162552e-06	6.6104247e-09	0.0190544	1.2050192e-08	0.009173405	0.01041877	0.3905965	5.2293414e-09	8.547152e-06
priorregion1_spot_13	1.5034727e-08	9.465258e-09	0.13291435	6.95031e-07	0.0009586588	0.3269886	7.677504e-07	3.235705e-07	0.008449174	0.007606962	4.1252637e-09	1.41370265e-05	8.809216e-09	0.031731773	0.009150704	0.4820005	6.7049655e-09	0.000183234
priorregion1_spot_14	8.516149e-09	1.9172678e-08	0.07183024	3.8075996e-07	0.014614788	0.52983236	2.5363167e-06	0.0055002756	7.375798e-07	1.1275915e-07	1.32751286e-08	6.425069e-07	5.028259e-09	0.056380328	7.0774306e-08	0.32183737	4.291295e-09	7.863501e-08
priorregion1_spot_15	2.5634492e-08	5.913916e-09	1.3188682e-07	8.829016e-08	2.311769e-07	0.550795	2.3050561e-06	1.6861237e-07	0.01622924	0.009996518	5.1472413e-09	0.0006679062	8.214065e-09	0.038558155	1.3252442e-07	0.38374993	5.804975e-09	1.5962128e-07
priorregion1_spot_16	1.5563387e-08	1.0956631e-08	0.33046663	0.03855384	5.2670134e-06	0.3406134	6.6282655e-07	1.4347656e-06	4.7823085e-07	4.48058e-07	9.153064e-09	1.5825647e-06	2.7232787e-08	0.022530377	3.43878e-07	0.26782513	7.756772e-09	3.1826602e-07
priorregion1_spot_17	1.3387309e-08	8.7738075e-09	0.35888007	5.636987e-07	6.291548e-06	0.24077897	0.0055856286	9.3299595e-06	1.7770627e-06	1.4121908e-07	6.403978e-09	2.6947654e-07	8.4275165e-09	3.1118382e-06	1.48097e-07	0.3947336	6.478978e-09	1.1035772e-07
priorregion1_spot_18	2.3486129e-08	1.563684e-08	0.0026220994	2.6822286e-07	1.968065e-06	0.42204386	1.8155974e-06	0.028959336	8.8146413e-07	3.7675238e-07	5.7648686e-09	1.035383e-05	1.8377454e-08	0.00074889197	3.7573523e-07	0.5456095	5.5383755e-09	2.5930078e-07
priorregion1_spot_19	1.3508816e-08	1.0936312e-08	0.0065776226	7.127174e-07	1.0452682e-06	0.48577988	4.5931642e-06	2.0705691e-07	2.5260258e-07	2.399281e-07	5.551387e-09	4.3513728e-07	1.2225051e-08	2.4878003e-05	1.1432094e-07	0.5076099	5.6271134e-09	1.4016328e-07
priorregion1_spot_20	8.774872e-07	1.4179534e-08	0.63490444	1.1035524e-06	1.8707087e-06	1.657482e-06	4.051019e-07	4.2115366e-06	2.2038994e-07	4.094652e-07	1.4948418e-08	0.0005158396	2.103662e-08	5.3582407e-06	2.5165216e-06	0.3529492	1.2968143e-08	0.01161196
priorregion1_spot_21	1.7450931e-08	0.0001355615	0.63284755	2.133829e-06	1.7104536e-06	0.089764	1.0051738e-06	2.019399e-05	4.831383e-07	3.975146e-07	8.4490726e-09	4.870523e-07	9.4592005e-09	0.0262247	4.7304087e-07	0.25100082	7.941516e-09	3.5382902e-07
priorregion1_spot_22	3.922284e-08	1.3423036e-08	0.29027933	1.4610617e-05	3.2382472e-06	0.15703705	8.028699e-06	3.9957227e-05	1.338435e-06	1.438374e-06	6.9483423e-09	5.637606e-05	1.0676603e-08	7.5356416e-05	6.306446e-07	0.5524819	7.2213027e-09	7.679368e-07
priorregion1_spot_23	2.4398984e-08	9.4666575e-05	0.3947758	0.050628573	1.5715891e-06	0.09972282	1.7398385e-06	7.795031e-06	4.452423e-07	4.0377915e-07	2.5387264e-08	6.5524404e-07	1.2313758e-08	2.9221128e-06	2.0130003e-07	0.45476198	1.3122774e-08	3.3241315e-07
priorregion1_spot_24	1.6551613e-08	1.638312e-08	0.3104655	2.083027e-06	0.00014824004	7.282546e-06	8.0332507e-07	1.5051288e-06	9.503063e-07	1.5803816e-06	8.139578e-09	1.4788125e-06	0.00020066416	0.10814919	5.358529e-06	0.57972485	1.3554241e-05	0.0012769388
priorregion1_spot_25	4.567005e-08	3.5975873e-08	0.30904183	3.8391212e-07	4.4365837e-07	4.154242e-07	1.8978359e-07	3.6737808e-07	0.009183796	5.578245e-07	8.740936e-09	1.6018182e-06	1.5284561e-08	0.018328303	0.0040491247	0.6593922	2.3023591e-07	4.5948883e-07
priorregion1_spot_26	1.1910363e-07	1.2782356e-08	0.30917186	3.8134277e-07	1.0363084e-06	3.1268155e-06	4.5659013e-07	8.161046e-06	1.9435615e-06	8.310138e-06	8.651766e-09	2.603867e-06	2.1709038e-08	0.004028244	1.012481e-06	0.6867717	1.13874625e-08	9.684958e-07
priorregion1_spot_27	1.4479926e-08	9.285334e-09	0.3619939	3.1359605e-07	2.4964552e-07	0.06630263	1.2884293e-07	9.710225e-07	1.6572369e-07	1.2214034e-07	7.686766e-09	1.3554691e-07	1.0629608e-08	1.1255651e-06	1.0345453e-07	0.57170004	1.0392626e-08	1.375081e-07
priorregion1_spot_28	2.012548e-08	1.3240967e-08	0.68005097	1.6116192e-05	0.010744363	0.28503656	0.02411992	2.9426974e-05	1.0366663e-06	1.08513625e-07	1.3002509e-08	9.4602655e-07	2.2340398e-08	2.075758e-07	6.736496e-08	1.5179907e-07	6.191041e-09	1.8266375e-07
priorregion1_spot_29	1.3313613e-08	1.1176398e-08	0.7354527	1.5384403e-05	0.06843064	0.07214795	0.034825854	0.04410649	5.492518e-07	1.4911096e-07	1.9367306e-08	7.087011e-06	6.214467e-08	0.023397906	9.0520174e-08	0.021614952	8.8823e-09	7.5062566e-08
priorregion1_spot_30	1.5917866e-08	1.0738461e-08	0.4252507	0.06577012	0.045488585	0.15369874	1.2827933e-06	1.6984453e-05	5.330586e-07	1.8267262e-07	8.275393e-09	0.034094453	9.882834e-09	2.6020504e-07	2.6360783e-07	0.27567777	3.801815e-09	8.952495e-08
priorregion1_spot_31	1.362529e-08	6.19872e-08	0.27805373	1.3117925e-06	1.4120895e-05	4.204757e-06	2.3263102e-07	4.002402e-07	1.4740833e-07	1.6009844e-07	5.812279e-09	2.173932e-07	9.549153e-09	1.7647508e-06	9.4916125e-08	0.72192335	6.8868005e-09	1.09577385e-07
priorregion1_spot_32	4.6910645e-07	8.456634e-09	0.26763353	1.0789707e-06	0.019530514	0.3147925	2.115429e-06	9.315484e-06	9.105441e-07	3.0177424e-07	1.095958e-08	3.016739e-06	1.6344035e-08	5.1569714e-07	3.0704186e-07	0.39802513	8.519197e-09	2.619475e-07
priorregion1_spot_33	1.080557e-08	9.879899e-09	0.27592906	2.397669e-06	0.083749525	0.5137255	4.5823163e-06	0.00012282995	2.4070584e-06	1.7411993e-07	8.944057e-09	8.703192e-06	1.1017607e-08	1.8196334e-07	9.682465e-08	0.12645423	6.4667622e-09	1.8721319e-07
priorregion1_spot_34	8.565455e-09	7.626241e-09	0.24204838	1.6613353e-07	3.9301807e-07	0.023051344	1.14126266e-07	1.5448695e-07	1.4217221e-07	4.849144e-07	2.749407e-09	7.741611e-07	7.0482247e-09	0.0262604	1.7995944e-07	0.7086373	3.4179513e-09	1.6104357e-07
priorregion1_spot_35	3.1031764e-08	2.05346e-08	1.077076e-06	7.8145246e-07	1.3123888e-06	0.55846673	4.1446532e-07	5.896804e-07	7.92033e-07	3.1858914e-07	2.0712339e-08	2.3364792e-06	2.5658814e-08	0.14163443	1.8163672e-07	0.29989058	5.476848e-09	2.9259598e-07
priorregion1_spot_36	3.077983e-08	8.567312e-09	0.20676412	1.6546548e-07	6.1936953e-07	0.41490072	4.3646716e-07	1.0895204e-05	0.0025257743	1.962619e-07	8.379465e-09	8.687856e-07	9.21676e-09	1.5963718e-06	1.5893043e-07	0.3757943	6.37869e-09	1.5795013e-07
priorregion1_spot_37	1.4801341e-08	6.6392616e-09	0.96777314	0.02304705	4.089247e-05	0.0028187486	4.3063637e-06	0.00631485	2.920989e-07	8.090969e-08	5.9573297e-09	1.1845725e-07	8.697713e-09	9.369036e-08	5.0408573e-08	3.7149894e-07	5.3891074e-09	7.905089e-08
priorregion1_spot_38	1.1472824e-06	1.6289384e-08	0.3396537	4.0046768e-07	6.5168906e-06	0.041689344	1.557333e-06	0.02778602	1.5204433e-06	8.853909e-07	1.0633888e-08	3.7155667e-07	2.6657757e-08	1.4111842e-05	3.1932625e-06	0.59084076	1.774661e-08	4.8441456e-07
priorregion1_spot_39	1.949717e-08	1.3466614e-08	0.23714235	1.0021046e-06	1.1463299e-06	0.10795028	1.8787524e-07	0.028852548	4.0336124e-07	1.2760104e-07	8.199486e-09	3.2504312e-07	5.914352e-08	2.1210044e-06	3.0800012e-07	0.6260489	9.290437e-09	1.6020668e-07
priorregion1_spot_40	2.0063078e-08	8.5704635e-09	0.4176568	1.9306262e-07	2.8113783e-07	0.004414306	1.1864889e-07	2.0883105e-07	1.1107944e-07	2.2768916e-07	6.099429e-09	1.00397756e-07	1.4258207e-08	0.0027767026	3.7044805e-07	0.5751503	1.010224e-08	1.6728443e-07
priorregion1_spot_41	1.8416547e-08	1.0362776e-08	0.045706343	8.582726e-07	0.016328938	0.40206578	5.1848474e-07	3.5991175e-07	5.0513046e-07	3.6184997e-07	5.1720925e-09	0.00619781	1.8861087e-08	0.02332018	1.6349311e-07	0.5061614	0.00021234916	4.4483786e-06
priorregion1_spot_42	1.69532e-08	1.8301536e-08	0.71626604	0.01770387	0.025554648	0.00830627	3.6264644e-06	1.1324374e-05	1.9637828e-06	3.146771e-07	5.549591e-09	2.5881627e-07	8.259957e-09	8.3907645e-07	1.624564e-07	0.23215052	1.1428029e-08	1.3933712e-07
priorregion1_spot_43	6.6811134e-09	5.075294e-09	0.3187453	7.5453386e-07	1.2595156e-06	0.3281128	0.015140115	3.0516461e-05	6.074755e-07	2.8086737e-07	3.7175907e-09	2.6031587e-06	7.0272006e-09	0.01619453	1.5324677e-07	0.32177094	4.191219e-09	1.24596e-07
priorregion1_spot_44	1.5062163e-08	1.2324994e-08	0.113025464	0.0018692063	1.042632e-06	0.16674167	6.93858e-07	0.11096666	4.4798298e-07	2.6954766e-07	1.2384484e-08	4.9070013e-07	1.5253478e-08	2.4090881e-05	1.2485249e-07	0.6073697	8.079396e-09	2.3408812e-07
priorregion1_spot_45	2.635994e-08	8.934688e-09	0.3174315	0.063016266	1.8100069e-06	6.4192625e-07	3.9180358e-07	2.1029307e-06	2.3856396e-07	3.4333547e-07	2.7454197e-09	2.3561434e-07	1.6555e-08	1.5935098e-06	2.1605547e-07	0.6195321	6.408193e-09	1.2468896e-05
priorregion1_spot_46	9.961492e-09	4.7172373e-09	5.4519614e-07	3.001298e-07	3.911479e-07	0.15974973	4.826564e-05	5.213121e-07	8.872691e-07	3.062091e-06	4.4776205e-09	3.976383e-06	9.449224e-09	0.13823242	1.1126446e-06	0.701809	4.4688067e-09	0.00014977301
priorregion1_spot_47	1.135147e-08	6.5536354e-09	0.34379998	7.5500145e-07	1.505243e-07	1.8269101e-06	1.2496695e-07	3.0783116e-07	1.2282169e-07	3.9083463e-07	5.0504734e-09	2.8859853e-07	9.332686e-09	1.0791861e-05	0.007297646	0.64888716	3.8437626e-09	4.007227e-07
priorregion1_spot_48	1.3437391e-08	1.3939109e-08	0.5024034	4.1736903e-06	1.2293432e-06	0.084622115	2.4046333e-06	0.013090875	6.034782e-07	2.2720718e-07	5.99441e-09	2.7493505e-07	3.3129304e-08	7.5281224e-07	1.664872e-07	0.39987344	3.9004813e-09	2.5383682e-07
priorregion1_spot_49	1.25043496e-08	4.0766692e-09	1.2264852e-07	1.14225735e-07	3.2923634e-07	0.46030566	2.2875222e-06	1.1614317e-07	2.4049214e-07	3.0205427e-07	5.8823955e-09	8.2748977e-07	0.00013857489	0.10685287	1.164285e-07	0.43269828	3.8503267e-09	1.6734411e-07
priorregion1_spot_50	4.266614e-09	3.0527092e-09	0.2956369	0.028476654	2.9396276e-07	0.1055212	2.2362104e-07	1.6421965e-06	7.7879356e-08	7.120342e-08	3.3813234e-09	6.085398e-08	0.0006978062	3.1053062e-07	8.313004e-08	0.5693604	3.0551264e-06	0.00030125875
priorregion1_spot_51	1.43280845e-08	1.1018399e-08	0.44596675	4.2327284e-07	7.304122e-07	0.023311632	8.507422e-07	2.900557e-06	2.6355983e-07	3.565702e-07	7.622455e-09	2.1318148e-07	8.689936e-09	0.07578549	1.8587605e-07	0.45493007	3.3005128e-09	1.3172406e-07
priorregion1_spot_52	9.7489604e-08	6.7426025e-09	0.5124445	9.0043895e-06	0.0067016524	0.07676413	2.0403145e-06	1.3750411e-05	8.4335625e-07	1.3934807e-05	4.871396e-09	0.014828732	1.0744802e-08	4.8233784e-07	1.3913247e-07	0.3892205	4.983832e-09	2.0428911e-07
priorregion1_spot_53	0.00013972496	1.5323256e-08	0.44257772	2.3658913e-06	2.5304469e-06	0.097680114	0.0021512588	2.7601327e-05	0.012039432	2.8375666e-07	8.7431165e-09	7.457362e-07	2.8321416e-08	1.1593559e-05	2.5283586e-07	0.44536605	8.172518e-09	3.2428005e-07
priorregion1_spot_54	1.7257529e-08	2.0047581e-08	0.21267603	7.467698e-07	1.3305739e-06	0.18591839	3.034634e-07	4.0505216e-07	3.5897108e-07	4.710444e-07	0.00013395601	0.014331529	1.4345185e-08	0.05156996	2.3193243e-07	0.5353628	5.743524e-09	3.45174e-06
priorregion1_spot_55	1.4559264e-08	1.4010699e-08	0.023117583	0.0027485704	1.381686e-06	0.2652222	4.659517e-07	3.5911188e-07	7.112229e-07	3.6503552e-06	5.0634235e-09	0.0030157976	1.2876611e-08	6.7117e-05	2.6888944e-07	0.7058202	4.228935e-09	1.6214477e-06
priorregion1_spot_56	3.0141653e-08	2.4494096e-08	0.41771847	1.3213956e-06	1.6983371e-06	0.3762208	1.7377088e-06	2.2875306e-06	6.9926693e-07	2.6852106e-07	5.399255e-05	3.801777e-06	1.3992567e-08	1.9014682e-07	1.6947033e-07	0.20599423	6.88059e-09	2.1558135e-07
priorregion1_spot_57	2.1736591e-08	1.577144e-08	0.17033173	0.11897278	2.0885016e-06	0.36924136	0.013521984	2.4163905e-06	4.1644702e-07	2.722087e-07	6.5015695e-09	8.461914e-07	0.0005250809	0.040345464	1.524568e-07	0.28705516	5.395674e-09	2.6431363e-07
priorregion1_spot_58	7.003499e-09	4.6523194e-09	5.5986845e-07	8.697334e-08	3.2301432e-07	0.55029964	1.132545e-06	3.6297251e-07	0.0053028804	1.6137301e-07	5.0957145e-09	3.1088941e-06	7.9722176e-09	1.4251684e-06	7.464831e-08	0.4443902	4.204901e-09	7.4497756e-08
priorregion1_spot_59	1.8982172e-08	1.4071867e-08	0.62313604	0.10425813	0.0126118045	0.25194088	1.0711922e-06	2.650728e-06	3.4911625e-07	1.5354571e-07	3.9602853e-08	0.008047964	2.2109912e-08	1.135646e-07	1.1615518e-07	1.2036598e-07	8.349387e-09	3.4809793e-07
priorregion1_spot_60	1.00396285e-07	2.1207626e-08	0.2211865	0.018401053	3.3523083e-06	0.1415991	6.12476e-06	6.3088364e-06	0.016225003	1.4900837e-05	7.242092e-09	1.6747265e-06	1.2528764e-08	0.09087998	5.83625e-06	0.5116665	7.642719e-09	3.5876926e-06
priorregion1_spot_61	1.3570204e-08	9.511871e-09	1.18180566e-07	9.5181626e-08	7.556015e-07	0.25207263	2.7862055e-07	1.6916661e-07	3.2414783e-07	3.8777287e-07	6.4694032e-09	4.012295e-07	9.209319e-09	0.032051995	2.1898515e-07	0.71586806	1.0019814e-08	4.537226e-06
priorregion1_spot_62	0.00036128503	7.936442e-09	0.21266598	7.360892e-07	2.9497614e-06	0.22363299	3.877142e-07	2.3506407e-06	7.4367324e-07	3.2873953e-07	5.8795058e-09	0.022635436	1.2117873e-08	5.90905e-05	7.1008327e-07	0.5406359	3.807984e-09	1.0547313e-06
priorregion1_spot_63	2.562862e-08	1.4862556e-08	0.43405578	3.102078e-07	7.892684e-07	0.06535659	1.4271237e-06	4.433466e-06	4.2594274e-07	2.4067103e-07	1.3464299e-08	0.004494873	3.2415052e-08	1.7456228e-05	0.003979672	0.49208745	8.3041165e-09	4.7045378e-07
priorregion1_spot_64	3.23353e-08	0.00060068775	0.67078733	5.0421415e-05	3.034489e-06	0.09058967	2.4155186e-06	0.049927134	7.4474e-07	0.009193989	6.2401955e-09	0.015612981	9.380701e-09	7.3355613e-07	1.07989884e-07	0.16323051	6.116255e-09	1.5147923e-07
priorregion1_spot_65	2.0834479e-08	1.9205656e-08	0.20801423	0.036397614	0.004889283	0.37125796	4.473066e-06	5.915931e-07	0.0016135519	3.755296e-07	8.387417e-09	1.0877729e-05	1.0382809e-08	0.0571135	2.095605e-07	0.32069686	7.029597e-09	4.084456e-07
priorregion1_spot_66	6.563933e-07	1.1855223e-08	0.058921464	7.572762e-07	0.013760685	0.5898941	1.7293519e-07	3.1098455e-07	2.9571663e-07	1.5894783e-07	9.7502415e-09	0.0051788166	1.7681533e-08	1.8076527e-07	2.949731e-07	0.33217883	9.803033e-09	6.340104e-05
priorregion1_spot_67	7.073068e-09	1.0682581e-08	0.1589985	1.2066461e-07	1.4356907e-07	0.56749296	2.4276272e-07	1.0595225e-07	1.13935506e-07	6.029818e-07	3.6019778e-09	1.6994588e-07	2.3974174e-09	0.089196846	8.762765e-08	0.18431003	9.812585e-10	1.1462702e-07
priorregion1_spot_68	1.4132539e-08	7.967751e-09	0.33070052	5.5137804e-07	2.1626693e-06	0.19459018	9.275347e-06	0.051673125	0.012215758	1.8089983e-07	5.0747215e-09	5.15953e-07	1.2939592e-08	3.7520394e-07	1.215711e-07	0.41080695	6.42797e-09	2.926204e-07
priorregion1_spot_69	2.667156e-08	1.9782012e-08	0.31124228	2.5211102e-07	7.339134e-07	0.022278953	5.547512e-07	7.991847e-07	2.4653739e-06	0.0048707495	9.853839e-09	0.003940993	1.2918106e-08	0.043946132	6.1418194e-07	0.61371493	6.75452e-09	4.510858e-07
priorregion1_spot_70	1.46942885e-08	3.85986e-09	5.129374e-07	8.506726e-06	6.7411634e-06	0.6417513	1.6057833e-06	2.3018585e-07	8.907945e-07	4.8981946e-07	4.1035175e-09	0.023230214	0.00016571445	0.07709058	2.7895973e-07	0.25774282	3.807317e-09	1.5167532e-07
priorregion1_spot_71	2.564344e-08	1.2957777e-07	0.562626	5.093661e-05	0.00012522764	0.3054695	0.009992737	7.789917e-05	1.687848e-06	2.856183e-07	1.0991271e-08	5.7122784e-06	2.410594e-08	0.031136638	2.2922131e-07	0.09051279	1.1020819e-08	1.773805e-07
priorregion1_spot_72	0.00063289556	0.00054519525	0.32703704	6.379622e-07	8.899578e-07	0.24267945	4.8167965e-07	6.5749555e-06	4.7962624e-07	2.3995713e-06	1.0745713e-08	5.6408408e-06	1.31467335e-08	7.669148e-05	5.6200855e-07	0.42901075	5.270335e-09	2.517544e-07
priorregion1_spot_73	1.2489948e-08	0.00036968422	0.82562673	3.4361026e-06	7.778099e-06	0.17043154	0.0016692983	4.5318287e-05	4.014994e-07	1.3305093e-07	6.353102e-09	3.3942084e-07	8.29653e-09	1.402512e-07	0.001844797	2.2042926e-07	4.4835726e-09	2.0100512e-07
priorregion1_spot_74	2.3390031e-08	1.20948895e-08	0.17768216	2.3257593e-07	1.1511733e-06	0.20350157	2.6203574e-07	3.503142e-07	1.9402508e-07	2.9785818e-07	6.570182e-09	0.002083345	1.4032029e-08	1.1733428e-05	1.8167879e-07	0.616718	4.837638e-09	3.3475968e-07
priorregion1_spot_75	3.0037967e-08	1.48006025e-08	0.21330172	2.0408856e-06	4.771067e-06	0.20299916	1.3027401e-06	8.983234e-07	8.4222756e-07	7.640556e-07	1.5602568e-08	0.00013564648	2.0161947e-08	0.2945815	1.7255294e-07	0.28897038	1.1212367e-08	7.427787e-07
priorregion1_spot_76	1.06938876e-08	8.749767e-09	1.418906e-07	7.507993e-08	1.8092908e-07	0.009555348	1.2577483e-07	1.03184156e-07	2.3375094e-07	0.02255117	5.923067e-09	1.7486748e-06	1.3208536e-08	0.03483848	4.119716e-07	0.93305093	4.2249795e-09	1.033222e-06
priorregion1_spot_77	1.9182924e-08	1.0023531e-08	0.122261345	2.889638e-07	1.1047592e-06	0.1675445	5.972295e-07	3.9734903e-07	6.246779e-07	8.536543e-07	6.46933e-09	1.6136678e-06	1.0925589e-08	0.15281568	2.0121678e-07	0.55737203	9.341668e-09	7.943333e-07
priorregion1_spot_78	1.3163102e-08	8.049548e-09	0.09446478	0.015106519	1.2185808e-06	0.06705754	8.2335964e-07	6.124587e-07	2.7692855e-07	7.9989206e-07	9.577725e-09	5.6848066e-06	1.19836105e-08	0.40584305	5.183836e-07	0.4175144	6.185215e-09	3.7468212e-06
priorregion1_spot_79	2.0944583e-08	3.940854e-08	0.08037352	2.952697e-06	3.0640456e-06	0.2521725	0.022938784	4.696766e-06	0.0044696135	1.5335671e-06	8.033302e-09	1.0220718e-06	3.1528085e-08	0.043580398	3.4638202e-07	0.59610325	0.00034134596	6.771798e-06
priorregion1_spot_80	8.181436e-09	1.1570122e-08	0.36775824	7.352476e-07	1.5940353e-05	0.08139421	0.01483072	4.127376e-07	0.003886902	1.4375216e-07	4.688054e-09	7.1887052e-06	4.5959543e-09	8.426368e-07	8.085059e-08	0.53210443	3.8860892e-09	1.2920884e-07
priorregion1_spot_81	0.00023262946	9.459482e-09	0.1586573	1.8907559e-06	5.946853e-07	0.21521361	0.03805931	2.48627e-06	6.130075e-07	3.553917e-07	7.128732e-09	1.3969586e-06	1.1142964e-08	0.00016968603	3.688118e-07	0.5876546	7.446867e-09	5.1735315e-06
priorregion1_spot_82	1.2054496e-08	5.5834617e-09	8.888484e-07	2.6859475e-06	0.009460441	0.71180856	0.0030411552	5.9686874e-07	4.1029568e-07	3.3599335e-07	3.4849963e-09	5.6942304e-07	6.869916e-09	3.575611e-06	3.3063807e-07	0.27077034	4.6565427e-09	0.0049101664
priorregion1_spot_83	9.064032e-09	4.934742e-09	0.40009537	1.9434955e-07	4.290956e-07	0.08716576	0.015814004	1.6622973e-05	0.0052699726	2.8576608e-07	3.2729395e-09	1.5860074e-07	9.805642e-09	0.028840413	1.7755717e-07	0.4627965	2.5948306e-09	1.3383067e-07
priorregion1_spot_84	3.0269796e-08	2.1159021e-08	0.21065176	0.01597885	2.930415e-06	0.5093704	3.5212797e-06	1.7666536e-06	4.469345e-07	2.3584353e-07	1.4150511e-08	1.1145081e-05	4.5375817e-08	9.758033e-07	2.7695714e-07	0.26397738	1.1894684e-08	2.0055556e-07
priorregion1_spot_85	1.3654966e-08	1.4933947e-08	4.391531e-08	5.321869e-08	2.4189623e-07	0.2762191	7.2844834e-08	5.91562e-08	1.0911884e-07	3.926724e-07	4.7703765e-09	0.0026893432	7.732655e-09	3.1233965e-05	1.3254976e-07	0.721059	4.7011635e-09	1.6346203e-07
priorregion1_spot_86	1.0881503e-08	4.774269e-05	0.3541861	1.112773e-07	1.9734395e-07	0.35623455	3.4040556e-07	2.6089704e-06	6.281791e-07	3.1159644e-07	5.4099547e-09	1.1439223e-07	9.9844675e-09	0.055093046	7.849738e-08	0.23443414	3.1326375e-09	9.437283e-08
priorregion1_spot_87	2.084906e-08	7.3400006e-09	0.1205414	1.1822798e-06	8.0603957e-07	0.2789344	2.7318804e-06	7.596846e-07	9.322208e-07	1.0073281e-06	6.8842074e-09	1.2507221e-05	1.2761854e-08	0.09756963	2.6127066e-07	0.5029304	3.5422965e-09	3.8835856e-06
priorregion1_spot_88	2.1037657e-08	1.9076815e-08	0.27647	0.024013387	0.02706184	0.26693916	6.988604e-07	8.313447e-07	2.5990082e-07	3.9526037e-07	6.001601e-09	0.07896245	1.0136149e-08	0.07734325	2.8752936e-07	0.24920717	6.1535355e-09	2.8589537e-07
priorregion1_spot_89	1.6799941e-08	9.261675e-09	0.5476056	2.7046099e-06	3.8428375e-06	0.13394009	0.033848606	1.6456293e-05	6.5896074e-07	1.6642288e-06	4.921891e-09	0.00812792	1.0632089e-08	4.5499755e-06	1.3305458e-07	0.2764476	5.7674145e-09	2.31689e-07
