	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_76	0.8238066	3.6620727e-07	2.7577516e-07	8.5325735e-07	2.2087315e-07	0.0019496722	0.17088152	9.189558e-07	0.0033560891	1.2075948e-07	6.59711e-08	2.1255647e-07	1.150502e-06	1.2011753e-07	1.3921537e-07	1.1028672e-07	1.3519012e-06	1.1366987e-07
priorregion1_spot_77	0.49463344	2.7919983e-08	2.7456562e-07	8.2520216e-08	1.6757754e-07	3.368797e-07	0.5013905	0.003974477	1.5442495e-07	4.8454705e-08	1.2676424e-08	8.1396045e-08	4.090641e-08	5.5844882e-08	5.56192e-08	5.0261818e-08	3.787965e-08	3.4953928e-08
priorregion1_spot_78	0.99863327	0.0013620338	1.7667812e-08	2.192981e-08	1.8768068e-08	2.9447474e-08	2.0940384e-08	1.5136791e-08	2.65359e-08	3.3036354e-08	4.3825986e-07	2.4482764e-08	3.9111505e-06	3.152568e-08	3.3823365e-08	3.1142026e-08	3.376879e-07	4.1679804e-08
priorregion1_spot_79	0.3639465	3.9552116e-08	2.337421e-07	0.04426814	7.366422e-07	1.774234e-06	0.59051466	2.9540162e-05	3.7760367e-07	7.512121e-08	0.0012371445	2.3784669e-07	4.238909e-08	1.0395847e-07	7.2993465e-08	1.05128414e-07	3.1127605e-08	1.17737095e-07
priorregion1_spot_80	0.45718792	5.201443e-08	8.818748e-08	1.5237039e-07	7.267259e-07	3.2018218e-07	0.54280865	7.240212e-07	8.326535e-07	8.086686e-08	9.699656e-09	1.6453407e-07	3.947882e-08	4.3730694e-08	3.511236e-08	5.0855768e-08	7.645874e-08	4.5174218e-08
priorregion1_spot_81	0.534973	0.00020395557	4.7920835e-08	3.6999768e-07	7.400411e-07	9.616618e-07	0.44470108	3.2331582e-07	3.8209802e-07	3.76542e-08	1.6640213e-08	0.020118466	1.13986715e-07	6.793802e-08	4.5813866e-08	5.9553e-08	1.03727736e-07	6.1184885e-08
priorregion1_spot_82	0.7258198	9.185341e-08	1.232645e-07	1.0217308e-06	3.3348033e-07	0.0038419145	0.26003402	1.9317454e-07	8.0419204e-07	9.022469e-08	2.72723e-08	0.0056981677	1.3890914e-07	2.4246467e-07	8.348897e-08	0.0046027387	1.1331315e-07	1.5068514e-07
priorregion1_spot_83	0.88658375	1.0388216e-07	7.2826e-08	5.5104657e-08	1.5846602e-07	1.0511921e-07	0.053846125	0.042634226	0.01662742	6.3417104e-08	0.00030346503	7.638271e-08	3.503462e-06	6.823498e-08	5.8708228e-08	6.644191e-08	2.701294e-07	7.073033e-08
priorregion1_spot_84	0.9998326	1.6191953e-07	1.9768471e-08	2.0203021e-08	3.2224442e-08	2.4024917e-08	1.9240444e-08	2.1647468e-08	1.75805e-08	2.6649845e-08	2.8485644e-08	2.1617058e-08	4.5105645e-07	2.5075025e-08	3.2575176e-08	2.7000477e-08	0.00016684971	3.9013432e-08
priorregion1_spot_85	0.7230277	6.8984207e-07	1.5447473e-07	1.1104538e-06	1.6164656e-06	1.7867713e-07	0.2237921	1.3109077e-06	0.051870644	1.4577222e-07	1.4645205e-07	2.3836219e-07	0.0013023239	1.5096577e-07	6.034507e-07	1.2036175e-07	6.981755e-07	1.3570788e-07
priorregion1_spot_86	0.99999803	1.5904402e-07	3.0060875e-08	4.4157005e-08	4.51851e-08	4.9139203e-08	2.5883155e-08	3.6029473e-08	3.3944282e-08	5.7746504e-08	1.0119472e-07	5.0493153e-08	5.567312e-07	8.3329205e-08	1.1843648e-07	5.4161923e-08	4.398432e-07	9.57155e-08
