	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_17	2.0642396e-07	6.3974134e-08	9.559033e-06	0.42372873	0.033853013	1.4108273e-06	2.6552818e-06	0.10280231	0.0059852586	8.3243816e-07	2.116782e-08	1.0193985e-05	5.5834604e-08	0.053948916	2.0068537e-06	1.218596e-06	1.1824931e-08	0.37965357
priorregion1_spot_18	1.850025e-08	5.5656337e-09	0.16906044	0.42661384	0.29643115	0.10643015	1.463398e-06	3.1381586e-07	1.2321657e-06	0.0014594914	5.9640874e-09	1.5343956e-06	3.516491e-09	1.16970575e-07	8.714403e-08	1.0631459e-07	2.2918936e-09	5.5989673e-08
priorregion1_spot_19	0.076235875	0.0020478147	0.0330357	0.36635348	0.1924013	0.08247733	3.766118e-06	0.12875883	1.08402555e-05	2.932924e-06	3.0992627e-08	0.021394202	0.036498874	9.056696e-07	3.2597088e-06	0.015342349	4.799512e-08	0.04543244
priorregion1_spot_20	1.4757513e-08	5.026653e-09	0.11685912	0.60326165	0.22541788	0.027827341	0.018097311	1.6032104e-06	3.0160646e-07	1.3019245e-07	4.387951e-09	6.380308e-07	5.9333085e-09	3.0318247e-07	7.045692e-08	0.00853291	4.431591e-09	5.696405e-07
priorregion1_spot_21	3.3261024e-08	1.0684891e-08	0.20764549	0.27013862	0.18309799	8.901726e-06	2.7353396e-06	2.4722137e-06	0.13011752	3.39891e-07	6.166322e-06	0.051289584	0.1576879	1.3353275e-06	1.18577645e-07	6.239465e-07	7.378683e-08	1.3722082e-07
priorregion1_spot_22	0.0014851396	2.1104151e-08	0.22079653	0.33272687	0.17898901	5.58707e-06	3.4230172e-06	0.049532395	9.243365e-06	0.047714308	1.008783e-08	0.018536568	2.7909266e-08	9.728118e-07	1.2764009e-06	4.4717152e-07	1.1492559e-08	0.15019816
priorregion1_spot_23	1.5023874e-08	8.922005e-09	0.31331557	0.5912359	0.095432006	2.1573051e-07	2.8342774e-07	1.4940789e-05	1.1786317e-07	1.08524176e-07	5.830535e-09	3.717554e-07	6.808192e-09	2.1871162e-07	4.75859e-08	1.325668e-07	3.8242183e-09	8.1496914e-08
priorregion1_spot_24	2.8294643e-08	9.3621075e-09	0.031857774	0.7808713	0.08296639	5.5365335e-06	0.04122437	0.04138501	2.5318113e-06	1.282241e-07	8.3833e-09	0.021686241	9.241156e-09	1.280059e-07	1.2047742e-07	2.9950638e-07	5.200334e-09	1.2028295e-07
priorregion1_spot_25	7.301259e-08	2.5574113e-08	0.0050038323	0.63164926	2.234454e-06	0.098924205	0.0024827204	7.3848005e-06	1.1204982e-06	1.8403824e-06	1.5957763e-08	9.461539e-07	2.2636959e-08	4.544384e-06	2.9727818e-07	4.5688994e-06	1.2969181e-08	0.26191702
priorregion1_spot_26	3.7322394e-08	1.7332667e-08	7.3136243e-06	0.5470168	0.21035136	0.044421226	2.7731974e-06	1.1141365e-06	0.18355063	0.01176105	1.4701002e-08	2.1523234e-05	1.5008618e-08	1.8655757e-06	2.3778827e-07	0.0028636763	7.2281963e-09	4.295765e-07
priorregion1_spot_27	0.00045342508	1.4668585e-08	0.16075635	0.59974027	0.22773346	1.2152144e-05	0.011244657	3.1448042e-05	2.759218e-06	2.7679613e-07	7.0924586e-09	3.0059373e-06	1.1264951e-08	1.7564349e-05	1.1969908e-07	3.890986e-06	8.341692e-09	5.163548e-07
priorregion1_spot_28	1.7238104e-08	8.450672e-09	0.16726507	0.40884447	0.31386232	0.08038825	3.5786697e-06	1.898234e-06	1.2205345e-06	0.00031436697	5.094418e-09	1.8172909e-07	7.0253634e-09	0.016305245	6.377404e-07	0.013012432	3.6200676e-09	2.626415e-07
priorregion1_spot_29	0.19397822	3.5838514e-08	0.12088061	0.11778016	9.206397e-07	1.0938935e-06	0.07088608	0.164337	1.6311802e-07	0.00854645	5.639439e-08	0.021736654	0.07370663	0.022134423	6.2589083e-07	0.018520754	1.0823556e-08	0.18749008
priorregion1_spot_30	5.5275084e-08	2.0752116e-08	0.07744074	0.39396343	0.062073108	0.009817724	0.03039573	0.025654767	0.40064928	2.0690453e-07	1.1862702e-08	3.6051788e-06	2.0314202e-08	2.4903025e-07	1.8069842e-07	5.966889e-07	1.06545786e-08	2.9478957e-07
priorregion1_spot_31	1.15721335e-08	8.739998e-09	0.15685806	0.6019475	0.23265107	1.5487461e-05	8.172341e-06	0.008481684	6.8926045e-07	1.2445653e-07	5.3096456e-09	3.640065e-05	1.1691078e-08	4.2424654e-07	7.708796e-08	1.6370063e-07	7.8013e-09	9.278714e-08
priorregion1_spot_32	2.2294136e-08	7.468762e-09	0.10891458	0.5809334	0.23611906	8.639784e-06	0.06998185	5.0707557e-05	9.186884e-06	2.3152614e-07	7.870909e-09	0.003981211	1.24987976e-08	3.3203622e-07	7.484215e-08	6.05139e-07	5.3180162e-09	8.227637e-08
priorregion1_spot_33	1.28439765e-08	1.2640328e-08	0.0049477722	0.51423144	0.12562504	0.051942427	0.11192639	0.03625245	0.13534707	9.870018e-07	5.622189e-09	0.019724332	9.630869e-09	1.8496495e-07	8.317434e-07	5.955027e-07	6.6100863e-09	3.9297012e-07
priorregion1_spot_34	1.4536404e-07	3.823165e-08	3.9536182e-05	0.60903406	0.00046778197	0.0003260702	0.04218766	2.4835117e-05	6.786089e-06	2.1973096e-06	5.3450158e-08	0.006762127	0.34114543	6.73151e-07	3.8750287e-07	5.616636e-07	1.4690862e-07	1.4630631e-06
priorregion1_spot_35	6.593089e-08	2.0236737e-08	0.17727101	0.50205797	0.29885435	1.045723e-05	1.9670495e-05	0.015825637	5.206217e-06	5.157269e-07	9.998854e-09	0.0059527503	1.5446853e-08	7.023042e-07	2.9968777e-07	9.686755e-07	1.1595277e-08	3.4444838e-07
priorregion1_spot_36	1.5175308e-07	2.7519837e-08	0.05826739	0.27529937	0.00047154856	3.238771e-06	4.803981e-06	2.1147536e-05	0.34215117	1.2707608e-06	2.3709843e-08	0.056065924	0.2677029	3.3612796e-06	3.6976448e-06	2.3491089e-06	2.0972283e-07	1.488874e-06
priorregion1_spot_37	0.00013113467	1.5254015e-08	0.14814097	0.6209368	0.23053733	0.00016204428	1.503143e-05	5.6884233e-05	2.3827351e-06	2.8847688e-07	1.2287322e-08	1.4039768e-05	1.362793e-07	1.2725917e-06	9.730672e-08	8.468003e-07	4.760363e-09	6.7315807e-07
priorregion1_spot_38	1.449041e-07	4.5416883e-08	0.049778327	0.2701097	4.3692344e-05	0.0061338055	8.3389057e-07	1.4225275e-06	0.27350014	3.74036e-07	1.8031182e-08	0.009195672	0.39123347	2.3727965e-07	1.5818826e-07	1.693725e-06	1.15049616e-07	2.3247388e-07
priorregion1_spot_39	0.0031726796	1.3370521e-08	0.027731176	0.3525078	0.34776765	0.18651398	1.3022312e-06	0.07157574	0.00023875001	5.2590394e-07	6.8763466e-09	7.923639e-07	6.085185e-09	9.671339e-07	1.9703664e-07	1.7241056e-05	3.6415786e-09	0.010471181
priorregion1_spot_40	2.3599336e-08	9.578331e-09	0.06895346	0.64787316	0.14264506	0.12413855	0.012086773	8.614206e-07	7.487534e-07	5.195943e-07	9.300492e-09	1.8214985e-06	1.1701272e-08	6.1943734e-07	1.2945526e-07	0.004297975	7.848294e-09	2.4127468e-07
priorregion1_spot_41	2.546765e-08	1.0133598e-08	0.06281917	0.66982853	0.24399514	0.023306942	1.1920211e-05	1.2246812e-05	6.992711e-07	1.1891039e-07	1.276309e-08	2.4405826e-05	1.4744247e-08	4.178034e-07	7.6896946e-08	1.7801881e-07	5.2586984e-09	1.2308094e-07
priorregion1_spot_42	0.06792464	3.7237335e-08	0.19964933	0.4125986	0.060895577	6.5199465e-06	0.06297191	0.10364365	9.743986e-07	2.8282204e-05	7.2275085e-08	0.0062158294	0.025276389	2.2038605e-06	8.6164215e-07	0.025547568	1.2826084e-08	0.03523734
priorregion1_spot_43	1.2598003e-08	9.710312e-09	0.00040005363	0.996779	1.5329906e-05	3.5557696e-07	2.735958e-06	2.0357832e-06	2.8306687e-07	9.040892e-08	8.705322e-09	2.270651e-06	9.372754e-09	9.783504e-08	0.00279738	1.2367568e-07	6.00411e-09	8.957208e-08
priorregion1_spot_44	4.885843e-08	1.3314385e-08	0.17806731	0.63802975	0.14334327	3.8024752e-06	0.030780703	0.009766004	1.6207243e-06	1.097534e-06	1.286281e-08	4.770743e-06	1.6369551e-08	3.0115297e-07	2.6192055e-07	6.95155e-07	1.3631752e-08	2.573853e-07
priorregion1_spot_45	4.6795737e-08	3.0906033e-08	0.06569287	0.93373007	0.00055945164	5.797751e-07	1.1698088e-06	1.2574656e-05	2.967119e-07	2.1621621e-07	1.67305e-08	1.6086639e-06	4.525643e-08	2.1523016e-07	1.6723111e-07	1.8347657e-07	3.6984304e-08	3.959051e-07
priorregion1_spot_46	6.8598644e-07	2.0526244e-08	0.19944157	0.35286075	0.018932216	1.753539e-05	1.194672e-05	0.074062094	3.4760293e-07	3.0283186e-07	1.4131164e-08	2.2116942e-06	0.35466745	6.026938e-07	1.2062186e-07	4.2884156e-07	1.1697334e-07	1.4679277e-06
priorregion1_spot_47	2.3551212e-07	3.097018e-08	7.217264e-06	0.16660003	0.020618835	0.10169907	3.4345053e-06	8.985211e-07	0.019203527	3.3836416e-06	3.0452462e-08	4.6230747e-07	0.43642643	0.040803567	1.1279602e-05	1.0242628e-05	6.987466e-07	0.21461055
priorregion1_spot_48	5.400334e-08	1.7504242e-08	2.547227e-06	1.2538738e-06	0.02273467	2.9440775e-05	0.07400501	0.21978924	0.6151882	6.4787005e-06	1.3657086e-08	0.03590279	1.9179538e-08	4.4000635e-06	5.4347506e-06	0.0323254	7.178628e-09	4.950487e-06
priorregion1_spot_49	7.376113e-07	1.7089894e-08	0.1345276	0.3937004	0.12971263	1.4179835e-05	2.9880782e-06	0.038804967	6.685776e-07	1.0571638e-06	2.978495e-08	0.009417517	2.6318846e-08	6.5817665e-07	4.7992876e-06	1.0244213e-06	1.0810897e-08	0.29381073
priorregion1_spot_50	0.47101092	1.780217e-07	2.6931639e-06	0.09132161	1.4721427e-06	1.6841357e-06	2.7630122e-06	4.7119706e-06	5.3753585e-05	1.6132099e-06	0.0012663762	0.0052798847	0.31411028	1.5401884e-06	4.4308886e-06	2.8012464e-06	8.04281e-08	0.116933234
priorregion1_spot_51	1.5600445e-08	5.828702e-09	0.11869187	0.37250495	0.097859696	0.052869298	0.00018536962	0.121541426	0.23633094	2.4718835e-07	1.576758e-08	8.8206725e-06	9.692543e-09	1.8703877e-06	9.3957226e-08	5.207842e-06	6.4601515e-09	1.2118554e-07
priorregion1_spot_52	0.09380793	3.0570963e-08	3.929666e-06	0.12638739	0.17374313	0.0022313786	3.4229872e-06	0.066728406	0.2853986	1.9918223e-06	1.4323323e-08	0.0721617	0.052247245	0.019071532	0.027679184	0.08051576	1.16791155e-08	1.8405395e-05
priorregion1_spot_53	0.00898537	1.6105284e-07	4.6404525e-06	0.064921044	0.050737567	1.6597942e-06	2.8981955e-07	2.471725e-06	0.33514068	0.00020804684	3.607189e-08	1.1670287e-05	0.27598512	7.8492036e-07	9.79966e-07	1.2271172e-06	5.394403e-08	0.2639981
priorregion1_spot_54	0.046663705	0.0031900443	2.3617274e-06	0.43774047	0.16243495	1.10225055e-05	4.0319314e-06	0.13455348	8.41658e-06	0.027667426	2.2993897e-08	0.040785495	0.02384932	1.6725595e-06	4.7055974e-07	0.08366434	2.848044e-08	0.03942283
priorregion1_spot_55	9.476289e-08	1.0120793e-08	4.498521e-06	0.52637064	2.3163589e-06	8.2623495e-07	3.7351776e-06	0.0005245715	5.817089e-07	0.0028230723	1.670333e-08	1.0914183e-05	0.0005247358	4.6647656e-06	4.6610494e-06	9.322375e-07	1.8421877e-08	0.4697237
priorregion1_spot_56	0.1701029	3.4703717e-08	0.09772321	0.43992788	0.0068557453	1.4965728e-06	0.04161098	0.0071509103	9.837217e-07	1.4792067e-06	2.311779e-08	0.05079321	0.12249364	2.9078885e-07	1.3259338e-06	9.249873e-07	2.116249e-08	0.06333497
priorregion1_spot_57	2.4450921e-08	1.0307061e-08	0.0020707778	0.7536602	0.16858777	2.0720222e-06	0.020480795	0.05519274	2.7871781e-06	1.19204934e-07	8.707289e-09	2.154265e-06	1.3435093e-08	9.691515e-08	1.3802367e-07	1.6314931e-07	4.9915823e-09	1.4790334e-07
priorregion1_spot_58	2.156266e-08	1.8796534e-08	0.1255212	0.45743844	1.7193719e-05	0.00019145795	4.668195e-05	1.558973e-05	0.4127808	2.3087317e-05	9.187744e-09	1.0533633e-05	1.3371601e-08	0.003953999	1.8537541e-07	5.135771e-07	9.155301e-09	1.8920325e-07
priorregion1_spot_59	2.26731e-08	1.9396778e-08	0.024108343	0.49948984	0.31880978	0.048375536	4.3468062e-06	0.10903319	1.8913296e-06	1.6175435e-06	1.7282686e-08	0.00016135837	9.26641e-09	6.2870527e-06	1.750224e-07	7.4296113e-06	6.48169e-09	2.0911153e-07
priorregion1_spot_60	0.032865204	1.28869635e-08	0.0315178	0.5018812	0.07421326	4.349659e-06	0.11638719	0.036115713	0.18127802	4.9988273e-07	9.369828e-09	0.010003079	0.010754496	2.7789036e-07	1.7842568e-07	9.198251e-06	9.0746415e-09	0.004969518
priorregion1_spot_61	0.00094919343	6.051183e-08	3.3839922e-06	0.42078176	2.9804485e-05	3.2022985e-05	0.09090383	3.4381515e-05	0.4872613	3.139998e-07	1.6164359e-08	1.8694159e-06	3.0189927e-08	3.4824814e-07	1.8744238e-07	7.746249e-07	1.5914814e-08	7.0222006e-07
priorregion1_spot_62	2.1343935e-08	2.6895421e-08	0.21801738	0.7819595	1.1076698e-06	5.353808e-07	3.430384e-06	1.668675e-05	3.0172637e-07	1.480581e-07	1.0193125e-08	3.235607e-07	1.8465087e-08	1.5484422e-07	9.4351186e-08	2.0947633e-07	5.9558127e-09	1.5122944e-07
priorregion1_spot_63	2.1338082e-08	1.5633658e-08	0.15619741	0.3325216	0.48585105	4.2036965e-05	1.782259e-06	0.021381801	1.0154712e-06	2.763855e-07	1.0383554e-08	2.260092e-06	1.0161899e-08	5.165898e-07	1.7719559e-07	7.88207e-07	7.162088e-09	0.0039992174
priorregion1_spot_64	0.003995133	1.9903636e-07	2.3561256e-07	0.12802337	0.051797517	6.608381e-07	3.7944242e-06	4.2246106e-06	0.050869998	3.1684913e-06	5.2984184e-08	2.5582597e-06	0.7652959	2.9293204e-07	1.7030632e-06	5.8410166e-07	1.0173114e-07	4.4998555e-07
priorregion1_spot_65	0.00087702303	2.8762434e-08	3.914603e-06	0.26166758	2.4393577e-05	0.03987673	9.715649e-05	0.032185525	0.6651244	4.4752667e-07	1.4555776e-08	9.849723e-06	2.2885525e-08	5.8161913e-07	1.8528192e-07	1.5227145e-06	0.0001300344	6.5448705e-07
priorregion1_spot_66	3.6920348e-08	1.180804e-08	0.114443384	0.49646315	0.32753554	0.02255212	4.53502e-05	0.03882799	7.717387e-06	7.3434455e-07	1.7655008e-08	0.00011617853	1.2589218e-08	2.7752803e-06	9.5031886e-08	4.3824407e-06	7.49167e-09	4.942081e-07
priorregion1_spot_67	2.3879808e-08	1.7139428e-08	0.15583533	0.17475183	5.5478053e-05	3.8882597e-05	0.08540046	0.09329788	0.48947683	1.0319799e-06	7.5399935e-09	5.9703134e-06	1.2501018e-08	0.0011356054	1.009214e-07	2.0625913e-07	7.108301e-09	2.5337116e-07
priorregion1_spot_68	2.3445137e-08	7.555514e-09	4.557414e-06	0.27668276	0.27601358	1.3799239e-06	1.3887466e-05	0.14309822	5.894257e-05	2.3181801e-06	7.2230035e-09	0.029934054	4.0989937e-07	1.5068389e-06	2.9661494e-06	3.0073445e-06	6.4016383e-09	0.27418232
priorregion1_spot_69	1.4421107e-07	2.642928e-08	0.071442485	0.13453126	3.3310273e-05	0.033769336	3.138623e-05	0.052671775	0.37545758	8.3417535e-07	2.3505374e-08	0.00010113793	0.33195475	2.4133203e-06	4.994874e-07	1.4901074e-06	4.1271232e-07	1.1778475e-06
priorregion1_spot_70	0.006521258	2.3077986e-08	0.03598619	0.5528451	0.21696888	0.023740714	1.556489e-06	0.16294898	6.0110835e-07	1.3268283e-06	1.576924e-08	0.000981251	2.2678458e-08	8.461446e-07	3.3406204e-07	1.2155263e-06	1.277767e-08	1.6133823e-06
priorregion1_spot_71	3.9115044e-08	1.1483949e-07	9.5172334e-05	0.85316056	0.14668612	1.4292989e-05	1.2477483e-06	7.3734373e-06	4.811327e-07	3.1850158e-07	1.4350631e-08	3.2856915e-05	2.3690045e-08	3.050898e-07	2.5665076e-07	3.1306297e-07	1.6558793e-08	5.2807195e-07
priorregion1_spot_72	0.02022719	5.1853e-08	3.1557003e-05	0.34154522	0.08972023	0.023245739	2.9693541e-05	0.07142541	2.08896e-06	4.4106246e-06	4.851836e-08	7.0716214e-06	0.42446026	0.026434707	7.377608e-07	1.6562082e-05	7.8021264e-07	0.0028483914
priorregion1_spot_73	2.1898035e-08	1.3020008e-08	0.1803926	0.46155104	0.19130312	1.5724235e-06	9.609728e-07	0.12937343	8.884676e-06	7.5116134e-07	7.1868262e-09	0.029035132	8.154131e-09	0.008326538	1.9020305e-07	5.488428e-06	6.6859793e-09	2.6616695e-07
priorregion1_spot_74	3.810635e-08	1.4027156e-08	7.0619724e-05	0.8534425	0.12699227	1.0015348e-06	0.0099022435	0.00078974286	6.29369e-07	0.0054997015	7.963989e-09	0.00015877676	1.8677245e-08	1.8876817e-07	1.8635514e-05	5.8856263e-06	7.620177e-09	0.0031178158
priorregion1_spot_75	0.0005161371	1.661565e-08	6.607667e-07	1.7443011e-06	1.2194275e-05	8.607543e-06	0.3316403	4.552813e-05	0.6670403	8.8461526e-08	0.0007095708	2.1836559e-05	1.0908063e-08	9.4641486e-08	7.598305e-08	2.821431e-06	1.01238555e-08	1.0888395e-07
priorregion1_spot_76	1.8008443e-08	4.788378e-09	0.17266813	0.61712843	0.17860195	0.031596128	3.4501105e-07	4.121111e-07	1.8120801e-06	1.5943058e-07	6.635323e-09	1.2036822e-06	8.614041e-09	4.3125513e-07	1.0798891e-07	7.443415e-07	5.5031113e-09	1.04158936e-07
priorregion1_spot_77	1.3422356e-08	6.9471002e-09	0.00011226399	0.50069976	0.2631314	0.23593383	1.5356422e-06	5.50237e-06	2.7740598e-05	1.3505999e-07	6.2940986e-09	8.538849e-05	7.383156e-09	1.7291754e-06	7.176173e-08	3.298722e-07	4.006501e-09	2.238767e-07
priorregion1_spot_78	1.285473e-06	3.7085222e-08	1.7563221e-05	0.4723491	0.07653391	0.06734432	1.9543402e-06	1.2948165e-05	6.2986163e-07	6.9825523e-07	4.6866788e-08	1.5871892e-05	0.3837162	2.5057557e-06	3.4730434e-07	9.627728e-07	1.1062224e-07	1.4585496e-06
priorregion1_spot_79	1.464478e-07	1.7248029e-08	0.012190068	0.94957596	3.9168423e-05	4.4242847e-06	0.038174696	1.1339408e-05	7.854393e-07	1.0596322e-06	2.4201738e-08	1.0450916e-06	2.982055e-08	3.5480298e-07	1.5511631e-07	4.6344678e-07	1.7947121e-08	4.0729776e-07
priorregion1_spot_80	6.41934e-08	1.45105075e-08	2.9965472e-06	0.17418054	0.0016006117	2.1880926e-06	0.09398761	0.12925777	0.36625347	2.2713577e-07	1.8170022e-08	2.9359032e-06	0.23470947	1.5569358e-06	1.238852e-07	1.8013152e-07	5.7498696e-08	2.524027e-07
priorregion1_spot_81	0.0024838855	1.8902416e-08	0.0016443294	0.9452678	0.023230698	4.7148806e-06	0.02733212	1.03840375e-05	2.1320584e-07	1.1759959e-07	1.3736298e-08	2.5318566e-05	1.8789136e-08	1.2674109e-07	7.713755e-08	1.4495068e-07	7.3346222e-09	1.2932699e-07
priorregion1_spot_82	0.09927416	3.4154107e-07	0.09861437	0.6604924	3.98394e-06	1.2945081e-06	8.101823e-06	8.140189e-05	1.545996e-06	1.1559343e-06	2.235365e-08	0.0012726992	0.09010571	6.7202916e-07	1.0265029e-06	3.6919826e-06	2.7276478e-08	0.050137434
priorregion1_spot_83	0.07281415	0.0010574174	0.1801268	0.17463262	0.20854828	6.263598e-07	3.118778e-07	0.17772846	2.073963e-07	0.028917631	1.0802916e-08	0.039175387	0.037785374	6.5480026e-07	1.2381255e-07	0.059588972	1.2857045e-08	0.019623054
priorregion1_spot_84	0.0031992623	0.0011143658	4.1571416e-06	0.19224861	1.5080007e-06	0.0334845	2.2622899e-06	1.119997e-06	0.51881236	3.2648842e-07	3.8488e-08	8.205019e-06	0.2511216	8.321256e-07	2.0747349e-07	3.083109e-07	6.5173765e-08	2.2669903e-07
priorregion1_spot_85	1.471104e-07	4.2531397e-08	4.891962e-07	0.6117239	2.3963596e-06	5.269432e-07	3.7997174e-07	3.6087985e-07	9.899409e-08	7.56232e-08	2.3070264e-08	4.9871556e-07	0.38827017	8.616362e-08	5.7909265e-08	9.88724e-08	7.443332e-07	5.697625e-08
priorregion1_spot_86	0.15827137	6.008697e-08	0.00016599355	0.21300787	0.08621793	0.030302169	0.13053548	0.04186659	0.0026961574	2.4985488e-06	0.0003888303	9.903483e-07	0.09775836	9.247325e-05	0.016481873	0.07595359	3.928678e-08	0.14625776
priorregion1_spot_87	5.0762015e-08	2.1992044e-08	0.042299524	0.40644604	0.05189742	1.0543268e-05	2.9958328e-05	0.060716152	0.3842186	3.0896229e-06	1.2391843e-08	0.042823523	2.0911122e-08	1.8024302e-06	0.0012857192	0.010266042	1.2210504e-08	1.6120326e-06
priorregion1_spot_88	8.4826246e-07	1.3553592e-08	0.112481974	0.37600344	0.09841943	0.022408018	0.00023616895	0.019585293	0.36792108	3.009139e-07	1.3038615e-08	1.2223069e-06	1.4610898e-08	7.8714066e-07	0.002889199	5.182266e-05	1.3515012e-08	3.5495276e-07
priorregion1_spot_89	0.019412227	2.194443e-08	0.0919282	0.2653511	0.12164751	0.09741154	1.1758454e-05	3.9837937e-06	0.36538196	2.2588915e-07	4.984222e-09	3.0350834e-06	0.008009913	2.1507553e-07	0.0072684656	0.023568567	8.533833e-09	1.3028587e-06
priorregion1_spot_90	4.038459e-08	1.8638568e-08	0.23738718	0.45226625	0.2907698	0.0123623805	0.0001860645	0.0002548447	8.032597e-06	9.935292e-07	1.0757477e-08	0.0067624697	1.4559327e-08	7.9667274e-07	1.2838332e-07	7.6967507e-07	1.2086559e-08	2.0227505e-07
priorregion1_spot_91	4.4407273e-08	1.5487615e-08	5.601765e-06	0.89363605	0.10633171	1.8255752e-06	1.4514041e-05	7.99389e-06	4.5248441e-07	1.2319013e-07	1.1533605e-08	1.2810717e-06	1.6581227e-08	1.5208815e-07	8.841617e-08	1.3967323e-07	8.248713e-09	9.820814e-08
