	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	0.07234676	1.1102417e-07	3.3865084e-07	1.7014775e-06	2.623493e-06	1.1100315e-06	0.0059058205	0.036664218	0.3881055	1.8156152e-07	5.3344714e-08	0.029110475	0.46785852	4.0617246e-07	1.9684953e-07	6.9304e-07	9.197851e-08	1.2544482e-06
priorregion1_spot_12	5.2489117e-08	3.127721e-08	6.499148e-08	6.195042e-08	1.0468665e-06	1.8000177e-06	3.1413327e-07	1.89462e-07	0.43191466	1.2216374e-07	1.901274e-08	0.0035104104	0.54275316	0.021816509	1.02960726e-07	1.2851979e-06	1.0240891e-07	8.48926e-08
priorregion1_spot_13	1.4996768e-07	3.931522e-08	0.07929012	2.751535e-06	1.8867226e-05	4.6093355e-05	0.018862868	0.07042298	0.38688484	1.2165481e-07	3.343083e-08	3.0833476e-06	0.44446707	1.4225711e-07	9.6030746e-08	2.2386168e-07	2.7936417e-07	9.096152e-08
priorregion1_spot_14	0.009951006	1.1426548e-07	0.25061473	9.686895e-07	1.5644747e-06	3.5738967e-06	0.10289348	0.027036548	0.19794114	3.2250634e-07	0.00045756425	1.9123725e-06	0.41109535	1.8824383e-07	2.919225e-07	1.6685752e-07	7.781246e-07	1.6708171e-07
priorregion1_spot_15	0.03037936	1.3035553e-07	7.728309e-08	1.7333275e-07	5.809872e-08	5.6253782e-08	2.8097384e-07	5.7700934e-08	1.0767159e-07	1.6576786e-07	0.0017501333	2.0891251e-07	0.96717197	7.461991e-07	3.989809e-07	7.763456e-08	0.0006911151	4.825805e-06
priorregion1_spot_16	0.044683494	7.5899436e-08	0.3559672	0.102125406	6.9060575e-06	3.0038434e-06	6.241667e-06	7.255185e-06	3.1560737e-07	1.2217266e-07	0.00031618352	7.2704614e-07	0.4968816	1.7150569e-07	2.1367161e-07	2.149258e-07	4.770392e-07	2.3086368e-07
priorregion1_spot_17	0.00071892387	1.17684976e-07	0.33100706	1.5874988e-06	2.1202998e-06	6.046763e-06	6.708666e-07	5.4420652e-05	0.13404459	2.3799032e-07	2.09192e-08	7.379087e-07	0.53416187	9.7238434e-08	1.7367863e-07	2.3247432e-07	9.818e-07	1.4067241e-07
priorregion1_spot_18	0.0110482015	0.0005142243	0.36202124	8.882577e-06	0.013441676	0.04195809	1.6006517e-05	0.05979304	0.20858274	9.2466195e-07	9.893597e-07	0.0476941	0.25491822	2.48314e-07	2.7315042e-07	6.286226e-07	3.8823845e-08	3.6054496e-07
priorregion1_spot_19	0.020044215	5.1122814e-08	0.3511563	8.3364637e-07	2.0339077e-07	4.601429e-07	0.020732466	3.2030686e-05	1.1925061e-07	6.406375e-08	0.000124774	1.6952222e-07	0.59516346	6.1717955e-08	0.008855474	0.0038889213	2.573375e-07	7.536405e-08
priorregion1_spot_20	0.058335822	1.124905e-07	0.15561938	7.2617113e-06	7.1945697e-06	4.9257997e-05	1.8761966e-06	1.0617601e-05	0.2779998	1.2460413e-06	5.708306e-08	0.020586893	0.46551687	2.0226946e-06	0.0027540647	6.994166e-06	5.0083645e-07	0.019100143
priorregion1_spot_21	0.10914024	6.578425e-08	9.694682e-08	0.024083523	5.1054576e-07	4.920183e-07	6.6197025e-08	1.3083285e-07	0.013216543	2.2503077e-06	4.9400757e-07	5.6388154e-07	0.7815931	3.7396143e-07	1.6569676e-06	2.70916e-06	4.3662192e-07	0.07195673
priorregion1_spot_22	0.04083126	4.4451195e-08	0.5667661	8.435767e-05	6.266917e-06	1.36261815e-05	4.358038e-06	0.007252055	0.32662943	1.5719538e-06	1.9580218e-08	8.774375e-07	0.02646609	1.503105e-07	1.9212332e-06	4.2535962e-07	1.2498359e-08	0.03194162
priorregion1_spot_23	0.03828822	8.9272156e-08	0.10473459	0.0016692205	3.0234758e-06	2.0843627e-06	1.1035052e-06	0.00057843025	0.23576958	5.5852627e-07	4.1813447e-08	5.9491754e-07	0.6182427	2.9954413e-07	4.2294548e-07	5.458643e-06	0.0006969465	6.6603066e-06
priorregion1_spot_24	1.4282568e-07	3.3145064e-08	0.50222653	7.3932614e-07	2.4268496e-07	3.5675623e-07	3.5254655e-07	0.00018426571	1.5235754e-07	1.3666885e-07	0.00034072626	4.4771006e-08	0.4972455	7.087943e-08	2.0302546e-07	6.193229e-08	8.765672e-08	6.136267e-08
priorregion1_spot_25	0.008235587	9.236463e-08	0.1563903	0.0033400937	0.04624703	0.008067296	1.3427518e-06	2.7062722e-06	0.20457008	4.710587e-07	0.0011726213	0.00016143743	0.55763656	1.8658297e-06	2.300483e-06	2.2600732e-06	0.00023551936	0.013932411
priorregion1_spot_26	1.029143e-07	2.6612238e-08	0.6606618	2.6298036e-05	2.3874686e-06	1.8765131e-06	1.7150112e-06	0.00010496935	1.727471e-07	4.9287895e-08	1.4001869e-08	2.6864961e-06	0.33908907	3.5113327e-08	2.8562335e-08	4.1835385e-08	0.00010882239	2.9208927e-08
priorregion1_spot_27	0.039820444	4.6224468e-08	0.47816518	1.2779812e-05	5.880821e-06	6.5341005e-06	4.123491e-06	7.0297465e-05	0.26223946	5.8040573e-06	9.263154e-09	5.5166095e-07	0.1979276	1.1920741e-06	0.0018242585	0.0199152	1.453062e-07	4.120605e-07
priorregion1_spot_28	2.5074758e-07	3.7812494e-08	1.5148652e-07	8.382751e-08	1.189872e-06	6.498497e-07	0.025698196	8.285976e-05	0.29599205	9.433215e-08	3.2641005e-08	1.00489015e-05	0.67821026	7.224868e-08	1.8686956e-07	9.388386e-08	3.5311068e-06	1.18978285e-07
priorregion1_spot_29	0.070996	1.0087931e-07	0.17497104	0.002118009	9.053012e-06	8.0402286e-05	6.5842983e-06	0.00014221064	0.16873318	4.1256644e-06	2.2572608e-06	0.020449888	0.5019529	1.6891961e-06	1.178962e-06	0.03532659	4.341987e-06	0.025200488
priorregion1_spot_30	1.2609674e-07	4.819161e-08	0.14250405	1.2198053e-07	1.7800377e-07	4.159273e-07	7.42402e-08	2.3406146e-07	6.075468e-08	5.117748e-08	2.7703264e-08	4.4004263e-08	0.85749424	4.0917335e-08	3.5226567e-08	8.027951e-08	1.9156631e-07	2.8240182e-08
priorregion1_spot_31	0.02376415	0.0006943002	0.24021025	0.00018083554	7.0918713e-06	4.9654586e-06	2.5483416e-06	0.029138228	0.19060889	1.3341646e-06	0.00092233234	0.061115198	0.44607806	5.932073e-07	4.718364e-07	5.404594e-07	3.252345e-07	0.0072699706
priorregion1_spot_32	0.117846325	1.0653541e-07	0.27551728	2.483635e-06	1.0601511e-06	1.5158805e-06	6.2270016e-07	3.5664261e-06	0.1800487	8.242853e-07	0.0009343315	4.021985e-07	0.3452887	3.300625e-07	0.012983267	0.019497147	6.429662e-07	0.047872618
priorregion1_spot_33	0.024301201	3.3568546e-07	0.23610795	7.2455543e-07	2.066236e-06	4.821329e-06	0.09002147	0.026147323	0.31943086	6.6340465e-07	1.9464581e-08	6.4503306e-06	0.3021723	6.329653e-07	0.0018006432	9.821872e-07	2.1759062e-08	1.5409639e-06
priorregion1_spot_34	0.003965505	7.88884e-08	2.0573658e-07	1.486023e-07	8.4755084e-07	9.325648e-07	5.8173067e-05	0.007354564	0.33010292	8.66895e-08	3.194625e-08	5.4738477e-05	0.6581877	9.4997475e-08	5.5323152e-08	1.3107929e-07	0.00027376233	9.516432e-08
priorregion1_spot_35	0.012246694	5.2569227e-08	0.1898874	1.1259749e-06	1.5324462e-05	6.9657112e-06	0.00013451827	6.966359e-05	0.43847027	1.9020533e-07	3.9771265e-08	4.79946e-06	0.3489258	1.7369716e-07	1.484875e-07	0.0102365	5.4188988e-08	2.3377831e-07
priorregion1_spot_36	8.12655e-08	3.132612e-08	0.54190415	0.1294919	8.581006e-05	0.0056888224	0.00012449492	0.020392459	2.871323e-06	5.954082e-07	1.1662418e-08	1.6078155e-06	0.30230644	2.4339505e-07	7.408445e-08	1.4625415e-07	3.2955427e-07	1.252098e-07
priorregion1_spot_37	0.011845267	0.00019850902	0.061956894	0.005802336	3.0190373e-07	1.2849673e-05	0.08145815	1.5849981e-06	0.07146675	0.004689738	0.0005742705	1.9295194e-07	0.75823456	0.0037532279	1.4616038e-06	1.1330497e-07	3.6550668e-06	1.3893765e-07
priorregion1_spot_38	4.9181132e-08	2.5233032e-08	0.453699	0.02161545	1.746701e-05	1.5768144e-05	8.9694254e-07	8.591382e-06	2.8086774e-07	4.9777142e-08	1.3899434e-08	1.8804633e-07	0.524642	4.7304844e-08	3.032352e-08	5.738874e-08	7.547113e-08	3.5931286e-08
priorregion1_spot_39	1.1407572e-05	3.3404532e-08	0.57650703	0.09909149	3.3587854e-05	2.7569922e-05	1.5963808e-05	0.036542624	1.4710853e-06	4.3871105e-06	1.30810545e-08	1.1455899e-06	0.2871605	1.9247755e-06	4.0877498e-07	0.00059956714	1.2407865e-07	6.3197933e-07
priorregion1_spot_40	0.030540701	1.2766783e-07	0.2764774	2.0558084e-06	6.765932e-07	7.2173447e-07	1.4982779e-06	2.096339e-05	0.3492025	2.5066745e-07	2.1139808e-08	1.8440369e-07	0.33447596	2.2203551e-07	0.0092749875	2.0801136e-07	6.6385134e-08	1.4984994e-06
priorregion1_spot_41	0.19126587	0.003323147	0.37531358	0.121498734	4.817487e-07	2.998966e-07	0.011936619	2.0716285e-05	1.6232376e-07	2.3406476e-06	1.9784542e-08	3.9557844e-07	0.16936143	1.4317233e-07	8.649878e-08	1.2508198e-05	1.8003211e-08	0.12726334
priorregion1_spot_42	0.29589912	2.464168e-07	3.3005998e-07	0.10864627	6.991526e-07	8.1906556e-08	0.0036687914	4.3166924e-07	1.3765839e-07	6.0699695e-06	0.002208446	7.509584e-06	0.42554802	9.516224e-06	3.100084e-05	6.7896653e-06	2.0855211e-07	0.16396643
priorregion1_spot_43	0.048534475	4.2175053e-08	0.29389983	0.043121967	3.0443302e-06	6.7461406e-05	0.021714801	2.279458e-06	2.0937597e-07	2.433823e-07	3.2161775e-08	1.9574431e-06	0.5926473	2.1753765e-07	2.2698343e-07	5.6310984e-07	1.1306375e-06	4.167043e-06
priorregion1_spot_44	7.3116055e-08	2.1703942e-08	1.6605787e-07	1.6508724e-07	3.264461e-06	4.208064e-06	0.04676771	3.882066e-06	0.481445	5.1516693e-08	1.5368453e-08	1.9999117e-05	0.47175425	7.446752e-08	4.0259078e-08	7.108421e-08	9.648737e-07	6.623038e-08
priorregion1_spot_45	0.042202573	4.4975891e-07	0.14671297	1.3146444e-06	1.7922821e-06	1.0767893e-06	6.691541e-07	2.9394973e-06	0.26458693	0.008416488	1.0184854e-06	0.01830581	0.48925906	0.013474172	0.014138857	0.0028920732	9.555805e-07	8.4702043e-07
priorregion1_spot_46	0.011581758	5.294296e-08	0.20293106	2.788943e-07	3.0591863e-07	0.042358007	6.2391535e-07	4.734061e-06	0.34489217	1.6730407e-07	1.5321765e-08	2.1300059e-07	0.38793325	0.010296624	4.4118775e-07	1.2290435e-07	1.0172503e-07	1.560796e-07
priorregion1_spot_47	0.008362636	6.8954535e-08	0.21624991	0.023385957	2.360151e-06	3.34597e-05	3.0899764e-07	9.0062457e-07	1.2417841e-07	1.247133e-07	5.0470625e-08	3.924419e-07	0.7519612	2.0345091e-07	7.40991e-08	1.3289625e-07	1.9852675e-06	1.3310185e-07
priorregion1_spot_48	2.4646937e-08	1.5342579e-08	0.4968451	4.9903397e-06	7.687644e-06	1.2076916e-05	1.1348021e-05	0.00013899975	0.37264806	9.601195e-08	9.146474e-09	0.004287344	0.12604392	8.357179e-08	7.027758e-08	1.8728241e-07	2.7374785e-08	6.328665e-08
priorregion1_spot_49	0.034336757	1.7310876e-07	0.43810567	0.03615381	1.1805202e-05	7.959695e-06	1.0879428e-05	0.015243035	0.102609806	0.017195478	2.6236327e-08	0.007513676	0.3296856	1.326663e-06	1.9242464e-06	0.006973423	3.0313288e-07	0.012148389
priorregion1_spot_50	0.01703601	5.032556e-08	0.35311294	1.5084468e-05	1.2426413e-05	3.17479e-05	0.03770644	0.000403588	0.105957724	3.2254968e-07	3.1613375e-08	1.196243e-06	0.48113328	1.5578733e-07	0.00458769	2.414878e-07	2.4985226e-07	9.0264444e-07
priorregion1_spot_51	0.050587066	1.2151311e-07	4.926707e-07	2.0898341e-07	1.3724282e-06	7.80714e-07	9.0568346e-07	3.7705424e-05	0.33235544	3.3801427e-06	3.4034027e-08	0.019405622	0.5706975	6.1711285e-07	4.8782817e-06	5.482004e-07	0.0033916635	0.023511708
priorregion1_spot_52	1.1143217e-07	2.2322824e-08	0.25566643	0.0014477987	9.181847e-06	3.7116695e-06	6.2354234e-06	4.8257414e-05	0.36252752	1.0235798e-07	3.6045e-08	3.3336846e-06	0.38028663	7.343846e-08	7.140214e-08	9.857306e-08	3.3798216e-07	6.904938e-08
priorregion1_spot_53	0.060987853	2.7245196e-08	2.0826825e-07	1.9350384e-07	2.0319387e-06	7.4294885e-06	0.0030655086	0.00067797647	0.37746465	3.4980204e-07	3.517019e-08	0.02965435	0.5209502	1.3344943e-07	2.0939302e-05	1.6199557e-06	4.1704885e-07	0.00716603
priorregion1_spot_54	0.0076966244	3.2432066e-08	6.79406e-08	4.8084956e-07	3.5699549e-07	1.1633279e-07	1.23304e-05	7.2982186e-07	0.46821293	7.149875e-08	2.0907567e-08	1.1323305e-06	0.52407444	9.917542e-08	4.8816887e-08	7.952999e-08	2.8689286e-07	7.51144e-08
priorregion1_spot_55	5.3824447e-08	1.808054e-08	0.35403928	6.723423e-05	2.6679188e-06	2.0914931e-06	0.041575905	1.25149145e-05	0.28867778	2.2017959e-07	2.4946392e-08	4.273615e-07	0.31562123	1.1247378e-07	8.6050605e-08	7.6435484e-08	1.8734862e-07	8.6918924e-08
priorregion1_spot_56	1.5021704e-06	6.477455e-08	0.10748326	4.7442592e-07	1.3633887e-06	7.4176736e-05	8.0424655e-07	1.0677221e-06	0.28207144	8.388888e-08	1.8843538e-08	7.6795226e-07	0.6103644	9.378691e-08	6.894863e-08	7.950302e-08	2.4147144e-07	9.977315e-08
priorregion1_spot_57	0.005774927	1.7958547e-08	0.27453586	4.5057317e-07	1.5396213e-06	5.033466e-06	2.384386e-06	3.89247e-05	0.39408916	8.606382e-08	9.505384e-09	9.903173e-08	0.32465872	9.0998626e-08	1.5402976e-07	0.00089227554	2.0852812e-07	1.1444824e-07
priorregion1_spot_58	3.2934068e-07	3.356266e-08	0.22132662	0.0070830192	2.885651e-05	8.5001795e-07	5.2695884e-07	1.3685165e-06	1.8061777e-07	6.589756e-08	0.00027402985	1.5647157e-06	0.7712809	6.6546335e-08	4.772389e-08	1.0176395e-07	1.2996163e-06	5.9559415e-08
priorregion1_spot_59	0.09793296	0.0025969816	0.30118343	0.0097997235	6.1290407e-06	4.6609243e-06	0.12177976	0.07331306	0.17758505	5.512003e-07	0.0004571525	0.040945426	0.08088046	1.7872759e-07	2.1358343e-07	0.04428881	4.123205e-08	0.049225375
priorregion1_spot_60	9.097483e-08	3.133824e-08	0.062296674	4.842668e-07	5.7885035e-07	0.02319356	3.3757974e-06	5.545106e-07	0.28463483	1.5062955e-07	1.2829174e-08	2.9699177e-06	0.62986606	3.7344506e-08	5.268306e-08	4.9519727e-08	4.4269996e-07	6.1184e-08
priorregion1_spot_61	0.16611739	0.002718787	0.2075264	0.054288927	1.265146e-07	1.0738623e-07	0.03447149	1.8802708e-06	8.493229e-08	1.9530763e-07	3.6069178e-08	1.3301813e-07	0.501501	9.962903e-08	1.8404404e-07	1.4256484e-07	2.0914682e-07	0.033372823
priorregion1_spot_62	0.036910545	4.6524118e-08	0.41106373	0.045546573	1.3099036e-06	2.0243094e-06	0.052598275	1.4418358e-05	0.4218722	6.01831e-07	1.7392104e-08	2.0413509e-06	0.021112405	1.761657e-07	0.010875442	1.649969e-07	5.211719e-09	1.5388602e-07
priorregion1_spot_63	0.021746961	0.00034450347	0.2603921	5.6562344e-06	2.1051176e-06	1.938134e-06	5.044148e-05	0.05513524	0.45371014	0.010177661	4.4504262e-07	1.2973092e-06	0.19842987	2.11315e-07	2.449438e-07	7.5241223e-07	1.5315906e-07	3.0175312e-07
priorregion1_spot_64	3.5546353e-08	2.5059805e-08	0.45411155	0.020729488	5.155297e-05	2.1759064e-05	0.080012254	0.047174618	0.21331953	2.2990497e-07	1.1044929e-08	7.381755e-06	0.18457086	1.6889223e-07	8.050649e-08	2.7456284e-07	3.002727e-08	8.534241e-08
priorregion1_spot_65	0.006722101	6.815885e-08	0.12155852	4.4078006e-06	0.011780915	8.195858e-06	0.1105587	0.035132796	0.13521089	2.1862178e-07	4.4533703e-08	0.02293987	0.55608034	1.9450106e-07	3.64874e-07	4.5887074e-07	1.5705407e-06	2.800973e-07
priorregion1_spot_66	0.014102354	2.5741258e-08	0.15592127	1.6534872e-07	2.510098e-07	1.3961065e-06	0.0012031306	0.089273155	0.20185213	5.972442e-08	2.5225447e-08	0.01755699	0.52008754	4.0143618e-08	5.8463552e-08	7.9823586e-08	1.2856912e-06	3.571065e-08
priorregion1_spot_67	0.040410694	2.4550582e-08	0.62575626	4.1145063e-06	5.032263e-07	7.628063e-07	3.7632245e-07	3.0481824e-06	0.28487173	7.566218e-08	1.2404476e-08	1.5248296e-05	0.0432968	1.17919605e-07	9.847425e-08	1.6774968e-07	1.14952305e-08	0.005639916
priorregion1_spot_68	0.16442555	7.631089e-07	7.998044e-06	0.068634525	1.4492676e-06	2.3474688e-06	6.749776e-07	9.452613e-05	0.0027576296	4.576438e-06	7.9653e-05	2.6653847e-06	0.6744373	5.644523e-06	7.773211e-06	9.281255e-06	0.001753153	0.08777455
priorregion1_spot_69	3.1671316e-08	2.8902296e-08	0.7017151	9.6823926e-05	2.1116915e-05	1.3860107e-05	0.06586921	4.3506334e-05	0.051916733	1.0478476e-07	7.820304e-09	1.5464547e-06	0.1803214	7.603982e-08	5.299968e-08	8.427556e-08	1.02010915e-07	9.666802e-08
priorregion1_spot_70	0.0809924	0.00050229434	0.07620449	2.112612e-06	6.2287754e-06	1.537068e-06	4.3198143e-05	0.13175938	0.6076814	1.4502825e-06	0.000603543	3.3561632e-06	0.06930519	2.1770187e-07	0.03289105	1.5994146e-06	2.6443416e-08	5.189497e-07
priorregion1_spot_71	0.1556835	2.1722748e-07	0.63075453	7.802668e-05	2.7121873e-06	3.4525467e-06	6.3561524e-06	0.007889151	7.508763e-07	7.4438094e-07	3.0004895e-08	0.016102565	0.1202434	0.0004772642	2.5242247e-07	0.012756526	1.7994372e-08	0.05600059
priorregion1_spot_72	3.9029125e-08	1.5419431e-08	0.577826	0.024659272	2.9831278e-06	1.2016798e-06	2.0562773e-06	0.013673808	0.178472	5.9446414e-08	8.147674e-09	1.0318276e-07	0.20536204	5.088096e-08	6.289723e-08	6.283745e-08	3.9020343e-08	7.844858e-08
priorregion1_spot_73	0.03915028	3.0625253e-07	0.086350985	0.034585126	6.481473e-07	0.041168593	2.6531978e-05	1.4333317e-06	0.5021362	1.3012934e-07	1.7106377e-08	1.7072834e-06	0.286854	3.2554004e-07	9.449991e-08	0.009723383	9.5904326e-08	1.4654064e-07
priorregion1_spot_74	0.004664593	1.9141618e-07	0.34106883	0.0091893505	2.0409674e-05	5.6017975e-06	0.01056347	0.032568853	0.08570907	7.692816e-05	2.316728e-08	2.8942925e-06	0.5161273	7.3511745e-07	2.3658956e-07	7.647172e-07	2.7262348e-07	3.7335212e-07
priorregion1_spot_75	5.297478e-08	1.5522124e-08	0.1836158	0.14522538	0.06459705	1.7148412e-06	1.2321434e-06	0.04601375	1.0347918e-07	3.680782e-08	2.0521398e-08	1.19003026e-07	0.56054443	6.613029e-08	2.736118e-08	6.296288e-08	1.1232764e-07	2.6417313e-08
priorregion1_spot_76	0.0013755432	1.7702762e-08	0.3584488	0.03973397	3.686926e-06	1.2971434e-06	5.071356e-06	0.010812261	0.23567441	9.637737e-08	5.13352e-08	1.18704776e-07	0.35394388	6.874895e-08	1.2237032e-07	8.002864e-08	3.1182867e-07	1.6457696e-07
priorregion1_spot_77	0.016064027	1.8414232e-08	0.2720125	0.00046244194	2.2371319e-06	3.6663885e-06	1.9058369e-06	3.1621774e-05	0.38461527	4.5655568e-08	1.4964257e-08	9.661563e-08	0.32680592	4.914536e-08	4.066757e-08	6.374491e-08	8.5444825e-08	3.8610324e-08
priorregion1_spot_78	0.15842609	3.8832027e-08	1.4282608e-07	1.2313151e-07	2.9719017e-06	1.1542367e-06	0.011534535	0.047342204	0.5267163	5.566689e-08	0.0006970246	0.052440185	0.13988051	1.16908865e-07	2.4147036e-07	0.010280406	1.6023103e-08	0.052677847
priorregion1_spot_79	4.0711527e-08	1.8158328e-08	0.48945382	5.346406e-07	3.413615e-07	4.6548553e-06	1.01854155e-07	1.17850495e-05	8.08727e-08	3.4955054e-08	1.1497867e-08	4.7688577e-08	0.5105282	4.078501e-08	3.322843e-08	5.0575423e-08	3.2074172e-07	3.2656416e-08
priorregion1_spot_80	0.069271035	3.318817e-08	9.454208e-08	2.6283635e-07	7.0826144e-07	0.011174044	1.0406463e-06	2.7745895e-07	0.7261393	3.487775e-06	3.1118024e-08	0.043419927	0.06096554	0.009205049	6.6208327e-07	0.029438894	1.4040699e-08	0.05037963
priorregion1_spot_81	5.9921916e-08	1.7256484e-08	5.2756665e-08	4.020657e-08	2.38576e-07	1.2247064e-07	7.6053414e-07	1.8268912e-07	0.4928861	4.981392e-08	1.07960885e-08	0.035729975	0.4713815	2.0952534e-07	4.7436867e-08	5.908774e-08	4.8942127e-07	5.1922616e-08
priorregion1_spot_82	0.002977737	1.2032443e-07	0.1802951	0.03733211	4.157397e-06	2.731559e-06	0.04824041	0.068466105	0.026032995	5.5577476e-07	2.764983e-08	8.963621e-07	0.6366436	4.1739878e-07	9.612248e-07	1.9981883e-07	1.0825945e-06	8.160708e-07
priorregion1_spot_83	1.4527691e-07	1.5563079e-07	0.7454006	4.064827e-05	9.177925e-06	9.030758e-06	2.8956931e-06	5.3066276e-05	4.1642738e-07	1.3620446e-07	1.154466e-08	2.799443e-07	0.25448248	1.4105068e-07	1.3505935e-07	1.3447419e-07	3.970108e-07	1.0216103e-07
priorregion1_spot_84	0.0139050605	7.316061e-08	0.13284649	0.04644031	1.9295944e-06	3.5676787e-06	7.824076e-06	0.01195262	0.32807875	0.026072562	2.6873312e-08	0.050827265	0.3898613	9.829814e-07	2.4342296e-07	4.9891656e-07	5.1552593e-08	3.814806e-07
priorregion1_spot_85	0.0115946885	5.990732e-08	0.20908906	1.9893869e-06	1.0169948e-05	3.3352876e-06	0.010580293	0.005659609	0.3111117	3.7050305e-07	6.403469e-08	9.69301e-07	0.45194682	1.6098504e-07	9.3592575e-08	1.8530653e-07	3.6459636e-07	1.3938504e-07
priorregion1_spot_86	0.033958383	4.8293043e-07	1.1582024e-07	8.880847e-08	2.70283e-06	4.0496532e-05	2.5322663e-07	3.2378398e-07	0.0011755753	0.043515436	1.6802067e-06	2.3647433e-05	0.8320448	0.07353206	0.00034814718	0.00014097271	0.015197901	1.7000633e-05
priorregion1_spot_87	0.047720443	7.921871e-08	0.55722326	1.628683e-05	6.103659e-06	1.1659762e-05	0.06418649	8.587919e-05	0.062110208	1.0090346e-06	0.00083635096	0.03022903	0.21418221	2.8664488e-07	5.947144e-07	1.0056094e-06	7.6337514e-08	0.023389047
priorregion1_spot_88	5.319697e-08	2.468346e-08	0.24769011	1.0983005e-05	9.3487615e-06	4.0032483e-05	0.009951178	9.5583826e-05	0.3991165	1.4168131e-07	2.363309e-08	1.5103637e-06	0.34308255	1.6259295e-07	7.305502e-08	1.3018511e-07	1.5208233e-06	9.308971e-08
priorregion1_spot_89	0.021916226	0.00097116834	0.07414217	4.9384863e-07	5.271148e-07	1.9870419e-07	4.5591125e-07	0.0037273725	1.3709413e-07	4.3951127e-07	1.0035614e-07	1.5017654e-05	0.89921826	2.9007833e-07	3.0506542e-06	4.9615414e-07	6.6410655e-07	2.924026e-06
priorregion1_spot_90	0.008737237	2.8570946e-08	0.29306364	3.9891887e-07	4.613962e-07	5.0004525e-07	0.006892622	0.029589493	0.40865883	1.6581556e-07	2.351743e-08	2.8189046e-07	0.2530544	1.735115e-07	7.837807e-08	1.5169711e-06	6.013818e-08	9.544512e-08
