	Astro	Endo	L2.3.IT	L4	L5.IT	L5.PT	L6.CT	L6.IT	L6b	Lamp5	Macrophage	NP	Oligo	Pvalb	Sncg	Sst	VLMC	Vip
priorregion1_spot_11	8.508428e-08	0.13087343	1.6766124e-07	1.3635074e-07	1.9886855e-07	2.1679361e-07	1.4400491e-07	3.4054182e-07	1.4694152e-07	2.3326736e-06	1.8405377e-08	6.291688e-07	3.3277374e-08	0.33420476	2.301763e-07	0.53252596	0.0023908494	3.0529034e-07
priorregion1_spot_12	7.9023565e-08	0.46595368	1.00026554e-07	1.0861869e-07	8.54236e-08	1.9504733e-07	8.631588e-08	1.1083992e-07	5.9490567e-08	1.0763129e-06	7.1331755e-08	4.493517e-08	3.819793e-08	0.30691165	9.694531e-08	0.22551164	0.0016208547	9.2117496e-08
priorregion1_spot_13	3.3244074e-08	0.19902688	1.4025039e-07	0.016771019	0.0030193338	1.5348331e-07	4.2139836e-06	4.2084218e-07	1.6274087e-07	0.035878927	3.1860427e-08	1.08811236e-07	1.9660034e-08	0.533706	2.3813438e-07	0.21159127	2.3629974e-08	9.3174924e-07
priorregion1_spot_14	7.0409186e-08	0.32752687	7.6609965e-08	1.11964965e-07	8.977471e-08	1.1567309e-07	6.760817e-08	7.304518e-08	7.712612e-08	7.147383e-07	2.6955834e-07	6.0778746e-08	7.506555e-05	0.5203424	1.4513057e-07	0.14885524	5.332336e-08	0.0031985273
priorregion1_spot_15	0.0013946443	0.42088383	1.8639486e-07	3.8811766e-07	2.1106709e-07	2.5355108e-05	4.1378505e-07	1.9560501e-07	1.2179758e-07	9.71153e-07	7.668381e-08	3.0019467e-07	3.1870112e-08	0.55582714	1.8456326e-07	0.02186563	6.81417e-08	2.8396283e-07
priorregion1_spot_16	2.6388365e-08	0.08051278	5.5399955e-08	4.672026e-08	6.646681e-08	7.831255e-07	5.3280772e-08	6.195975e-08	2.0840866e-07	2.9803414e-07	8.9964525e-09	1.04479476e-07	1.1906749e-08	0.9188151	7.621693e-08	1.4804573e-06	0.0006686971	9.127658e-08
priorregion1_spot_17	1.6190252e-07	6.16316e-09	6.595157e-08	5.7874853e-08	8.904073e-08	1.2909732e-07	5.508078e-08	6.5496145e-08	7.000182e-08	2.5955317e-06	6.9666197e-09	1.0750053e-07	1.558291e-08	0.66922456	1.1582708e-07	0.33077174	3.859052e-09	1.4275226e-07
priorregion1_spot_18	1.1304552e-08	7.9130595e-09	4.968394e-08	5.918411e-08	3.1042123e-07	2.028672e-07	7.091836e-08	7.761631e-08	2.5105155e-07	5.3570005e-07	5.4344413e-09	2.1465117e-07	6.623582e-09	0.52958554	8.70709e-08	0.4704124	3.1008995e-09	1.8585668e-07
priorregion1_spot_19	0.00077562453	1.2367082e-08	5.6030814e-08	4.167477e-08	6.786127e-08	1.4789525e-07	5.7356377e-08	4.6929298e-08	7.279824e-08	1.0774793e-06	3.6020367e-09	1.18849904e-07	1.284952e-08	0.63822335	8.237747e-08	0.36079887	0.00020020502	1.0392854e-07
priorregion1_spot_20	4.7415566e-07	0.30072948	6.243088e-08	5.3032586e-08	9.7069005e-08	8.859357e-08	7.217465e-08	7.164168e-08	1.4210923e-07	4.258551e-06	3.8113072e-08	1.4064717e-07	2.4658311e-08	0.21027109	7.199042e-08	0.48899353	6.1325096e-08	1.7484335e-07
priorregion1_spot_21	1.1423302e-08	1.0807433e-07	7.186404e-08	8.168161e-08	1.0373921e-07	1.0818137e-07	0.01999952	4.983683e-08	5.5889956e-08	6.421604e-07	6.83908e-09	1.2990365e-07	6.054417e-09	0.34090993	1.13865546e-07	0.63908875	1.0067868e-08	2.0299127e-07
priorregion1_spot_22	0.0009243644	0.5476975	1.9379935e-07	0.01854552	3.104247e-07	8.468957e-08	1.5756058e-07	1.2773198e-07	1.3719742e-07	9.322333e-07	7.279492e-08	7.546956e-07	1.7218431e-07	3.9136617e-06	0.0049738544	0.42785165	1.08706764e-07	1.2708752e-07
priorregion1_spot_23	2.8173327e-08	0.26173425	6.677712e-08	5.620252e-08	7.111646e-08	9.398241e-08	7.04467e-08	7.5161296e-08	7.6655994e-08	5.215448e-07	2.2182489e-08	7.609014e-08	2.4987292e-08	0.392665	8.966952e-08	0.3442638	0.0013354712	1.13101336e-07
priorregion1_spot_24	1.55401e-07	0.31317595	1.4422379e-07	1.5957514e-07	1.550605e-07	2.3049943e-06	3.3707738e-07	4.4994036e-07	3.11113e-07	1.4113751e-06	5.156228e-08	4.820366e-07	9.0002935e-08	0.5692213	1.6119888e-07	0.117596075	8.7865416e-08	3.1508924e-07
priorregion1_spot_25	8.0826275e-08	0.38065997	1.5999684e-07	1.208379e-07	2.508976e-07	1.5752684e-06	1.5840033e-07	1.7441623e-07	1.9564082e-07	2.563621e-06	8.235756e-08	4.0446645e-07	3.354539e-08	0.33998656	4.5817796e-07	0.27934697	5.3794103e-08	2.9454225e-07
priorregion1_spot_26	1.0625839e-07	0.4116934	9.936721e-08	2.577472e-07	1.1014675e-07	1.748196e-07	1.2518275e-07	1.0332012e-07	0.0041581327	3.9377392e-07	5.8772207e-07	9.819093e-08	1.0172092e-07	0.3485196	1.3972844e-07	0.2354415	0.00018488297	9.870863e-08
priorregion1_spot_27	0.0014453502	0.44774127	7.620785e-08	1.0081479e-07	1.0971221e-07	9.9556964e-08	1.0255699e-07	1.0146837e-07	1.0844293e-07	2.8674694e-06	3.1536857e-07	1.2957592e-07	5.5752057e-08	0.2409802	1.357653e-07	0.30982864	2.5472923e-07	1.40398e-07
priorregion1_spot_28	1.0695849e-07	0.35265547	1.4419497e-07	1.4549464e-07	2.5579203e-07	3.3333436e-07	1.5430928e-07	1.9582266e-07	1.9455373e-07	1.9459e-06	0.000114598326	3.7782263e-07	4.3496254e-08	0.62763655	4.4606426e-07	0.019587198	5.5517567e-08	1.7948294e-06
priorregion1_spot_29	4.600367e-08	0.22602569	5.893077e-08	6.3206706e-08	9.1504965e-08	7.897158e-08	7.800013e-08	8.4836955e-08	0.0050343303	3.9366336e-07	3.4065994e-08	9.184568e-08	4.1807613e-08	0.119819194	1.6504352e-07	0.6482806	0.0008387014	2.5651354e-07
priorregion1_spot_30	1.7672689e-07	0.39536545	1.976053e-07	3.0537262e-07	1.6981107e-07	8.871124e-07	0.012107753	0.014690635	0.003623043	2.2138892e-07	4.3272163e-08	5.288888e-07	3.6777564e-08	0.38564742	1.0003882e-07	0.18810058	0.00046166734	7.8083275e-07
priorregion1_spot_31	7.515459e-08	0.30986825	4.5808505e-08	4.816979e-08	8.980633e-08	1.0717823e-07	8.2555495e-08	6.5363174e-08	1.1179606e-07	3.5321028e-07	4.1707754e-08	4.4755166e-07	2.5734394e-08	0.030841421	1.9618538e-07	0.65928835	8.028859e-08	2.5330075e-07
priorregion1_spot_32	0.00028050138	0.19747454	3.1476117e-07	4.7196113e-07	2.9157576e-07	6.3450364e-07	4.9775724e-07	3.7065732e-07	3.8264326e-07	1.1611809e-06	3.4606764e-08	6.935932e-07	5.2938095e-08	0.3336726	2.0808669e-07	0.4685668	7.1361e-08	3.7236396e-07
priorregion1_spot_33	9.872486e-08	0.50050926	8.578221e-08	9.76445e-08	1.270737e-07	1.2828536e-07	0.0045511634	1.1940183e-07	1.032774e-07	7.774068e-08	5.8428725e-08	1.0095248e-07	3.504462e-08	0.24587002	9.7686424e-08	0.24906805	1.572849e-07	2.3943602e-07
priorregion1_spot_34	1.3593588e-07	0.38158607	1.639177e-07	1.3326678e-07	9.227396e-08	4.1049606e-07	1.1588328e-07	1.02625734e-07	2.7079312e-07	3.6546198e-06	6.463072e-08	3.882437e-07	5.6334613e-08	0.4045387	3.0624122e-07	0.21386889	1.0676647e-07	2.816326e-07
priorregion1_spot_35	6.6517394e-08	0.40756163	6.829459e-08	1.7985708e-07	1.1108124e-07	9.468809e-08	5.9076015e-08	1.4632086e-07	1.4205108e-07	4.1892312e-07	6.565749e-08	7.105171e-08	3.241453e-08	0.4665498	2.349888e-07	0.12588571	7.329643e-08	1.1179293e-06
priorregion1_spot_36	0.006584627	0.21011513	1.076706e-07	1.3260352e-07	1.3887977e-07	0.0079057915	0.015488816	1.7737896e-07	4.1437985e-07	4.3066197e-07	5.2359226e-08	9.179814e-08	0.0007408867	0.343251	2.1606381e-07	0.41591164	1.9984171e-07	1.6316132e-07
priorregion1_spot_37	1.420056e-07	0.7107645	7.652446e-08	1.1262467e-07	7.306196e-08	0.019479526	1.1111189e-06	7.416688e-08	2.4358474e-07	1.9317308e-07	6.086706e-08	2.5089372e-07	4.0359165e-08	0.17675468	2.1328022e-07	0.091171645	0.0018269733	1.17862015e-07
priorregion1_spot_38	0.0005596762	0.6141375	2.0275519e-07	4.3962712e-07	2.0071938e-07	3.1350822e-07	0.0051647406	2.4408763e-07	1.1896385e-06	7.19783e-07	3.8433132e-07	1.859737e-07	2.2303821e-07	0.13343911	2.6670847e-07	0.24669014	6.14633e-07	3.9265606e-06
priorregion1_spot_39	4.63923e-08	0.31049377	3.850408e-08	3.346391e-08	4.88271e-08	7.0160816e-08	5.5847476e-08	3.9785203e-08	6.5764084e-08	4.5075095e-07	2.327633e-08	7.747352e-08	2.1510628e-08	0.41895723	1.3999085e-07	0.27054778	2.7152296e-08	1.3435705e-07
priorregion1_spot_40	2.4844509e-08	9.758597e-09	9.475298e-08	1.3732584e-07	3.3381477e-07	7.3019373e-07	1.7939678e-07	1.3294341e-07	1.230373e-07	1.8743876e-05	9.059436e-09	1.4301429e-06	1.5386625e-08	0.510544	4.4355158e-07	0.48943236	6.6888535e-09	1.2043112e-06
priorregion1_spot_41	0.00034207886	1.0578409e-08	9.446278e-08	1.1039663e-07	1.2426696e-07	3.497995e-07	1.2325819e-07	1.0205734e-07	1.7948425e-07	1.8977163e-06	5.834661e-09	2.7118838e-07	1.1830194e-08	0.38675803	2.4878295e-07	0.61288947	4.058396e-08	6.7613e-06
priorregion1_spot_42	1.0691247e-08	1.2548157e-08	1.09200585e-07	9.459503e-08	1.0850031e-07	3.0731221e-06	1.30147e-07	1.3540561e-07	1.2070704e-07	8.376885e-06	5.993979e-09	3.5926573e-07	1.1628891e-08	0.64031106	3.5409298e-07	0.35967535	4.292505e-09	6.3711616e-07
priorregion1_spot_43	0.0006984521	0.26605675	7.4974146e-08	8.515476e-08	1.130788e-07	1.9898063e-07	0.006248031	4.5211485e-07	2.564303e-07	2.4077994e-07	4.4429388e-08	1.4439944e-07	3.2032773e-08	0.43727762	2.3177229e-07	0.28971702	7.8442085e-08	1.9390497e-07
priorregion1_spot_44	4.7315954e-08	0.24757048	6.721778e-08	8.007685e-08	2.1499136e-06	1.03935925e-07	4.119543e-07	1.2346119e-07	3.60767e-07	1.5429507e-07	2.1070736e-08	1.2834774e-07	1.6482826e-08	0.34457442	1.14367076e-07	0.40785104	2.7232465e-08	3.1438242e-07
priorregion1_spot_45	8.530345e-05	0.5744687	5.752033e-07	0.0018188871	3.206928e-07	4.5877175e-07	2.1934957e-07	2.5989405e-07	2.3140895e-07	0.0022767286	2.4031098e-07	2.3633543e-06	8.54718e-08	0.2624265	4.19298e-07	0.15891135	3.9143532e-07	6.9811613e-06
priorregion1_spot_46	0.0003021881	0.16861264	1.2915353e-07	1.7439362e-07	2.3518966e-07	2.2184655e-07	1.6264846e-07	2.2328837e-07	1.2966534e-07	2.1715978e-06	4.097225e-08	5.9567367e-07	4.017764e-08	0.6953728	2.752124e-07	0.13570677	6.9100885e-08	1.1901153e-06
priorregion1_spot_47	1.1373814e-07	0.6020635	6.378748e-08	0.009749447	1.315131e-07	1.2334813e-07	1.0068007e-07	9.6971526e-08	1.5047169e-07	1.8134037e-07	1.8802619e-07	1.0265932e-07	6.956182e-08	0.1611522	7.097291e-08	0.22703321	1.6169233e-07	1.0054957e-07
priorregion1_spot_48	7.649922e-08	0.46143314	1.6014373e-07	1.1750318e-07	1.1941424e-07	1.0029082e-06	4.0562733e-07	3.7014675e-07	7.4870565e-07	0.00037167672	7.960326e-08	4.0456996e-07	3.52272e-08	0.35345998	8.035123e-07	0.18473043	9.735462e-08	4.8326456e-07
priorregion1_spot_49	0.0017513421	0.3794214	0.0067939158	5.4167145e-07	5.8247605e-07	2.5375396e-06	2.7698968e-07	0.007796667	2.6855656e-07	2.0732714e-05	6.829877e-08	0.002904188	3.1070055e-08	0.3438009	2.5791306e-07	0.25727874	0.0002254773	2.1020742e-06
priorregion1_spot_50	1.2997157e-07	0.36161026	1.05035056e-07	7.946809e-08	1.5088513e-07	1.7053961e-07	2.3336167e-07	1.1116368e-07	4.784823e-07	2.7924116e-07	7.294215e-08	1.1339721e-06	3.7309636e-08	0.0967367	2.7525337e-07	0.5416495	1.1501098e-07	1.5328193e-07
priorregion1_spot_51	3.2966673e-07	0.24377182	4.6700322e-08	5.8973846e-08	5.3668376e-08	8.0474365e-08	4.1543313e-08	4.6665818e-08	5.274067e-08	1.2059023e-07	1.969388e-08	5.3740944e-08	2.0709592e-08	0.7562269	6.00736e-08	1.8509009e-07	2.5223603e-08	6.377594e-08
priorregion1_spot_52	1.5447789e-08	0.00021255936	8.571808e-07	1.5478993e-07	8.1594817e-07	0.0041889506	4.4435788e-07	2.2047011e-07	1.3536784e-07	1.7602986e-05	6.134933e-09	3.980057e-07	9.7828865e-09	0.7503969	1.0207156e-07	0.24518071	4.1387276e-09	1.8524955e-07
priorregion1_spot_53	0.0052724797	0.38160238	5.0021036e-08	5.3924097e-08	6.622365e-08	1.1606195e-07	7.667882e-08	7.343604e-08	8.371419e-08	7.7958396e-07	0.0006860656	8.491336e-08	3.9041343e-08	0.5142102	1.4335204e-07	0.09822691	2.7447138e-07	1.1420561e-07
priorregion1_spot_54	0.0052638417	0.52835935	0.0019123382	4.1020417e-07	3.1084173e-07	2.5902017e-07	1.4195643e-07	2.7726597e-07	1.2416838e-07	2.0989292e-07	1.9057592e-07	6.962085e-07	1.1020351e-07	0.46445563	4.5999315e-07	2.938954e-06	3.7072977e-07	2.24847e-06
priorregion1_spot_55	5.0344795e-07	0.7712365	1.8131527e-06	3.4614857e-07	3.3300788e-07	0.029982943	0.008055557	7.398579e-07	5.8489155e-07	0.0008746485	2.484071e-07	3.9820392e-07	7.729265e-08	0.09163726	1.9969139e-07	0.079741605	3.3326012e-07	0.018465942
priorregion1_spot_56	3.6400266e-08	8.482595e-08	3.0153074e-06	0.018796762	1.6504981e-06	1.8303001e-06	2.477528e-07	5.445466e-07	1.8398251e-07	0.058559503	1.347084e-08	0.0016484275	2.1677941e-08	0.60056907	5.2794735e-06	0.32012478	0.0002710472	1.7496632e-05
priorregion1_spot_57	1.968401e-08	0.13525735	1.3144928e-07	2.1594218e-07	1.8758219e-07	1.6241641e-07	4.314064e-07	2.3243301e-07	2.949915e-06	4.1209328e-06	1.501809e-08	4.0661985e-07	1.7608178e-08	0.43550017	1.2093012e-07	0.42923313	2.814897e-08	3.2309873e-07
priorregion1_spot_58	1.0676225e-08	9.510913e-09	1.8376294e-07	1.4201744e-07	1.1010137e-06	2.6297514e-05	2.0819428e-07	2.2925502e-07	5.4320634e-07	0.064690806	5.9372964e-09	4.0864647e-06	3.9587697e-08	0.5221854	8.7112386e-07	0.41308758	4.2196615e-09	2.5013583e-06
priorregion1_spot_59	4.72196e-08	0.41963133	5.547737e-08	5.636729e-08	6.398328e-08	8.077081e-08	5.5081458e-08	4.736492e-08	8.5465246e-08	8.293855e-06	5.5894567e-08	7.115497e-08	2.4341483e-08	0.026246423	0.01008595	0.5417684	0.002258714	1.8151772e-07
priorregion1_spot_60	3.604131e-08	0.23580417	5.7350253e-08	4.0074205e-08	7.404496e-08	9.626485e-08	1.01423595e-07	8.183379e-08	2.3167578e-07	1.7597526e-07	3.617019e-08	1.7625118e-07	2.0181778e-08	0.6347817	8.664782e-08	0.1294127	4.9018446e-08	7.512231e-08
priorregion1_spot_61	5.2943953e-08	0.18496397	7.217683e-08	1.0269145e-07	1.0708843e-07	1.9041155e-07	8.1783796e-08	1.1021087e-07	0.0019264695	4.822013e-06	1.5140222e-08	1.6236744e-07	2.7391845e-08	0.3599428	1.4203584e-07	0.45315966	1.9286889e-08	1.246599e-06
priorregion1_spot_62	9.274945e-08	0.5533704	1.2766802e-07	1.2287371e-07	1.9154741e-07	0.005268271	1.3733674e-07	2.963916e-07	1.4969457e-06	5.762983e-07	1.777665e-07	1.8457492e-07	4.6667584e-08	0.26944602	6.809439e-07	0.16828671	0.0036242025	2.205529e-07
priorregion1_spot_63	3.7628375e-08	0.19123894	9.406498e-08	5.158866e-08	1.3216496e-07	9.879994e-08	7.368003e-08	1.2945722e-07	1.09404475e-07	1.4248096e-07	1.7508606e-08	6.6313156e-08	3.4112464e-08	0.72520536	8.784479e-08	0.08355455	3.7026286e-08	7.8466456e-08
priorregion1_spot_64	4.7383404e-07	0.32618728	1.7115632e-07	1.2360604e-07	1.0101042e-07	1.3438492e-07	9.83436e-08	1.235952e-07	7.592239e-08	3.6389957e-07	2.9090545e-08	1.3911588e-07	2.6980002e-08	0.27459347	1.9888967e-07	0.39921698	3.1128444e-08	1.9852261e-07
priorregion1_spot_65	0.013044894	0.723187	1.6053578e-07	2.2195825e-07	2.020936e-07	1.760162e-07	8.375355e-07	4.9254106e-07	2.4773843e-07	1.7535976e-07	0.002290601	1.254853e-07	3.7102452e-06	0.0002940957	1.08167775e-07	0.26070482	1.4227945e-05	0.00045791708
priorregion1_spot_66	4.4102112e-08	9.072817e-09	1.306138e-07	1.3758621e-07	2.341766e-07	1.4640991e-06	1.2188092e-07	1.6660007e-07	1.2872265e-06	2.1455635e-05	1.0312346e-05	1.7967582e-06	1.2809746e-08	0.63685286	1.2319405e-06	0.36310706	7.218562e-09	1.691206e-06
priorregion1_spot_67	6.1274136e-08	0.3252857	1.3007771e-07	1.0662628e-06	1.4349519e-06	7.681105e-07	9.418355e-07	7.4487406e-07	5.097994e-07	1.290211e-06	4.8453476e-08	0.0031742852	3.6390613e-08	0.21015123	1.5726876e-07	0.46069968	0.00068164064	2.94456e-07
priorregion1_spot_68	9.6729366e-08	0.31758508	3.936316e-08	3.660401e-08	1.4306386e-07	7.477636e-08	5.7292816e-08	1.04267045e-07	0.016747076	1.537219e-07	3.610563e-08	9.3502166e-08	3.548317e-08	0.17902833	1.3655007e-07	0.486638	1.7371799e-07	2.130507e-07
priorregion1_spot_69	3.8466457e-08	0.14562929	6.8798236e-08	5.5455786e-08	8.173897e-08	2.4894155e-07	4.8287017e-08	7.343919e-08	7.832154e-08	3.040465e-07	1.621154e-08	1.0257204e-07	1.2549146e-08	0.69765806	5.787313e-08	0.15671141	3.3014267e-08	1.0847377e-07
priorregion1_spot_70	9.1093014e-08	0.13452104	1.8020884e-07	1.898718e-07	4.4147356e-07	1.0414161e-06	1.5562485e-07	2.0794876e-07	1.982929e-07	0.003067662	1.43462415e-08	7.6970906e-07	2.0358788e-08	0.71119773	2.857689e-07	0.15120926	2.09585e-08	7.668817e-07
priorregion1_spot_71	1.3453837e-07	0.6509955	5.8580042e-08	1.0787143e-07	9.99029e-08	1.2304587e-07	7.4422125e-08	8.2335156e-08	5.5493643e-08	0.014269236	0.0027363412	1.33566e-07	6.1075404e-08	0.32843694	2.122946e-05	1.2884904e-06	3.621404e-07	0.0035379792
priorregion1_spot_72	0.00014726013	1.3618432e-08	2.0827878e-07	2.659596e-07	6.179278e-07	6.7008716e-07	3.959238e-07	4.6348174e-07	1.2279083e-06	1.43617335e-05	1.4811496e-08	6.857743e-06	2.6185496e-08	0.1453391	1.7620427e-05	0.832251	1.9136387e-08	0.022219896
priorregion1_spot_73	8.9426436e-08	0.60068613	7.215105e-08	1.4212544e-07	8.914876e-08	9.359758e-08	8.538481e-08	7.720629e-08	8.065131e-08	1.6440794e-07	7.07075e-08	8.155579e-08	4.4100144e-08	0.39549443	5.6599248e-08	1.591131e-07	0.0038178787	9.187228e-08
priorregion1_spot_74	4.232669e-08	2.3281451e-08	1.6312897e-06	1.1941643e-05	4.0765003e-06	8.906071e-06	1.1345547e-05	0.06612186	9.734477e-05	1.0535478e-05	6.0807594e-08	0.056910906	2.8220771e-08	0.116779804	0.04286393	0.7171454	1.4236174e-08	3.2172724e-05
priorregion1_spot_75	0.0007401646	0.260311	1.5420314e-07	1.6000925e-07	2.368883e-07	3.6362704e-07	4.852379e-07	4.3221502e-07	1.8022924e-07	1.7461975e-06	5.600493e-08	2.5378796e-07	3.1554343e-08	0.45651156	2.5661492e-07	0.28242078	5.0777583e-08	1.20642835e-05
priorregion1_spot_76	1.282858e-07	0.60639733	1.02227084e-07	0.0030776872	1.5060154e-07	4.1913972e-06	1.6840323e-07	1.1556761e-07	2.6107566e-07	3.4655017e-07	1.5256448e-07	1.2125429e-07	5.412906e-08	0.38922	9.642089e-08	9.852163e-07	0.0012978952	1.0926641e-07
priorregion1_spot_77	2.718594e-08	0.28006497	1.07497776e-07	1.3232288e-07	1.9453205e-07	8.640228e-08	0.008763929	1.3914163e-07	9.818186e-08	1.4173669e-06	3.4800377e-07	0.0028498268	4.647012e-07	0.2203079	1.0396395e-07	0.48800993	1.1684521e-07	2.215497e-07
priorregion1_spot_78	0.00041130924	0.01993203	9.320149e-08	2.9015303e-07	2.2981882e-07	1.139382e-07	1.3955987e-07	1.15177635e-07	7.627091e-08	4.6884647e-06	5.7169083e-09	5.9049363e-08	1.2533445e-08	0.6154259	1.3099387e-07	0.36422452	1.3597294e-07	1.39881e-07
priorregion1_spot_79	0.0012152925	0.03370709	1.5774673e-07	0.00035924476	5.067869e-05	7.6530694e-07	0.014251094	3.4865613e-07	1.3105935e-06	0.010234571	1.3424936e-08	8.6731524e-07	1.0472039e-08	0.20593089	1.8403175e-07	0.7342467	1.506047e-08	7.7197916e-07
priorregion1_spot_80	2.3897897e-07	0.33480832	6.850975e-08	7.755362e-08	1.07328695e-07	1.7477899e-07	8.767591e-08	7.356903e-08	8.095108e-07	3.1664214e-07	2.884364e-08	5.588915e-07	4.1042004e-08	0.4887584	1.672815e-07	0.17623742	0.00019258092	5.0592325e-07
priorregion1_spot_81	4.1912722e-07	0.3642131	1.06364666e-07	1.0679523e-07	1.2566831e-07	1.2714767e-07	1.417649e-07	1.3732391e-07	1.6852572e-07	4.792573e-07	1.1008493e-07	2.8945334e-07	5.6624085e-08	0.17472872	4.6695584e-07	0.46105352	6.291317e-07	1.2928284e-06
priorregion1_spot_82	4.981998e-07	0.43740582	1.3493549e-07	5.294634e-07	2.7013033e-07	7.4822293e-07	2.0040247e-07	2.640273e-07	5.9616727e-06	5.125835e-06	6.9983635e-08	8.229674e-07	5.9437156e-08	0.0046673124	2.4949978e-07	0.5579105	2.5328006e-07	1.2022122e-06
priorregion1_spot_83	8.767842e-08	0.16217677	2.1633912e-07	2.0382095e-07	2.226476e-07	1.3991344e-06	2.4643768e-07	2.1839918e-07	1.90251e-07	2.015947e-06	3.040165e-08	1.5375949e-06	0.00038554578	0.71638805	5.6686713e-07	0.12104204	4.481998e-08	6.109991e-07
priorregion1_spot_84	5.6609412e-08	0.2934007	7.491104e-08	9.7885504e-08	9.5200186e-08	1.5284236e-07	1.334273e-07	9.7322186e-08	1.268998e-07	5.2846224e-07	4.409679e-08	1.33186e-07	5.0215593e-08	0.46727362	2.7837405e-07	0.23932377	3.2729726e-08	1.3158804e-07
priorregion1_spot_85	5.341724e-08	0.16711259	7.742073e-08	1.087542e-07	1.0057248e-07	1.4689019e-07	7.928806e-08	9.1806825e-08	7.4305426e-08	1.7926492e-05	2.9682651e-08	2.0717027e-06	2.35894e-08	0.3666537	2.9678836e-07	0.46621177	2.2303523e-08	9.057917e-07
priorregion1_spot_86	1.4738707e-07	0.45402437	4.5600487e-08	4.807536e-08	9.091493e-08	6.865812e-08	9.847255e-08	1.12072144e-07	8.8663015e-08	2.1043684e-07	6.679491e-08	6.704387e-08	5.179386e-08	0.3994035	8.84296e-08	0.14657068	6.7433035e-08	6.830141e-08
priorregion1_spot_87	3.7882575e-07	0.522583	8.325107e-08	9.596726e-08	4.6661268e-07	1.3742876e-07	1.0526425e-07	1.1090259e-07	1.12696625e-07	1.4179121e-05	2.2239638e-07	1.3016907e-07	6.377411e-08	0.47739998	3.2724583e-07	2.5669132e-07	2.3214778e-07	1.378898e-07
