	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion2_spot_37	1.11534604e-07	9.6608126e-08	1.1111111e-07	3.858215e-07	0.45276514	0.06121242	0.0013471451	0.48467463
priorregion2_spot_38	2.0022318e-08	1.9797358e-08	6.0613776e-05	1.774604e-08	0.45978877	1.2144176e-07	4.852632e-08	0.5401504
priorregion2_spot_39	1.136811e-07	7.7945764e-08	1.4411643e-07	5.1578013e-08	0.46278873	0.033367485	0.0072507346	0.49659264
priorregion2_spot_40	2.2368218e-08	1.5826538e-08	1.9639488e-08	4.022984e-08	0.28014854	0.069627896	4.0504435e-08	0.6502234
priorregion2_spot_41	6.980922e-08	3.167013e-08	1.9892873e-07	4.8939167e-08	0.4434176	0.060713753	0.002320083	0.49354818
priorregion2_spot_42	1.9076896e-07	1.0158295e-07	3.064455e-07	5.344379e-08	0.44894204	0.056818523	0.016047617	0.47819123
priorregion2_spot_43	2.7713652e-08	2.000804e-08	2.9060633e-08	2.1275667e-08	0.46960315	9.2518263e-07	5.4000004e-08	0.5303958
priorregion2_spot_44	2.1811395e-08	1.8942943e-08	2.8097583e-08	3.8767492e-08	0.42144823	0.0563651	4.4259593e-08	0.5221865
priorregion2_spot_45	5.347277e-08	3.1729403e-08	4.7102382e-08	5.2196196e-08	0.45433614	5.767268e-07	1.5688104e-07	0.545663
priorregion2_spot_46	2.1947736e-08	1.3023365e-08	3.353618e-08	1.4802321e-08	0.3313229	4.7005237e-08	3.5822897e-08	0.6686769
priorregion2_spot_47	8.2906295e-09	7.2831234e-09	1.0450424e-08	7.3897355e-09	0.26939726	2.7765106e-08	1.2962618e-08	0.7306026
priorregion2_spot_48	1.5596113e-07	8.3681385e-08	0.0007233795	7.847604e-08	0.46474618	0.038870465	1.1606575e-05	0.49564815
priorregion2_spot_49	1.0884949e-08	1.1125727e-08	1.4931931e-08	2.0469153e-08	0.9999999	3.800746e-08	1.6265764e-08	1.5481655e-08
priorregion2_spot_50	2.3006418e-08	1.0531274e-08	1.7779442e-08	7.1245313e-07	0.40912017	1.0237567e-07	3.2306218e-08	0.5908789
priorregion2_spot_51	1.5025782e-08	9.334904e-09	0.00021095098	9.495944e-09	0.4051518	2.2797197e-08	1.6536255e-08	0.5946372
priorregion2_spot_52	2.591546e-06	5.4577305e-07	2.1510627e-06	1.1955876e-07	0.37480727	0.1986653	0.022933895	0.40358815
priorregion2_spot_53	1.4205989e-08	1.0872282e-08	0.000688365	1.5994122e-08	0.3133094	0.016859503	0.0007949588	0.66834766
priorregion2_spot_54	3.720284e-08	2.5191847e-08	3.2539845e-08	5.0331447e-08	0.4279634	1.901911e-07	5.61609e-08	0.5720362
priorregion2_spot_55	4.0863007e-08	2.5677894e-08	0.0012190636	4.1178318e-08	0.44315046	0.034589097	5.1196636e-08	0.5210412
priorregion2_spot_56	1.3406781e-08	7.708379e-09	0.000118940974	1.1534225e-08	0.3040171	2.0751683e-08	2.639911e-08	0.6958639
priorregion2_spot_57	0.005311413	7.374026e-08	2.862672e-08	3.4505057e-08	0.14145616	8.7464414e-08	0.24905576	0.60417646
priorregion2_spot_58	5.8916953e-08	3.6000806e-08	0.00059673586	0.0012703186	0.477052	6.207239e-05	4.9280015e-07	0.52101827
priorregion2_spot_59	9.3419095e-07	2.0610648e-07	2.2315053e-06	6.392429e-08	0.4170098	0.12784213	0.010158427	0.44498616
priorregion2_spot_60	1.4210622e-08	1.1531668e-08	2.485157e-08	1.6810572e-08	0.8943305	2.3394255e-08	1.9403252e-08	0.105669424
priorregion2_spot_61	3.7872173e-08	2.0608217e-08	1.3303664e-08	4.2918515e-08	0.9999997	5.7244616e-08	4.681421e-08	2.1573964e-08
priorregion2_spot_62	3.2478635e-08	1.8502936e-08	6.062954e-08	2.124544e-08	0.47857895	1.0274774e-07	6.480095e-08	0.5214208
priorregion2_spot_63	1.08441505e-08	9.636648e-09	1.5754495e-08	1.54613e-08	0.24264584	2.0941549e-08	1.7823307e-08	0.757354
priorregion2_spot_64	3.2055258e-08	3.1806834e-08	2.8108147e-08	3.0132668e-08	0.58811605	0.0047723395	5.577983e-08	0.40711147
priorregion2_spot_65	2.2082114e-08	1.9658646e-08	1.7628858e-08	2.7480784e-08	0.37680036	0.09428113	2.9425157e-08	0.5289184
priorregion2_spot_66	1.8845046e-08	3.1877494e-08	1.9889248e-08	1.6845217e-08	0.9999999	3.435696e-08	2.1426303e-08	1.1718044e-08
priorregion2_spot_67	2.9309945e-08	2.7940079e-08	0.0005780495	3.232448e-08	0.466212	2.929286e-07	8.036611e-08	0.5332095
priorregion2_spot_68	1.6517755e-07	7.885922e-08	0.0013743702	3.4666893e-08	0.4674491	0.038941514	6.632633e-06	0.49222806
priorregion2_spot_69	1.1005624e-06	1.2263364e-07	2.91674e-07	8.679981e-08	0.4592401	0.03780971	0.009877505	0.49307108
priorregion2_spot_70	7.324591e-09	5.6096274e-09	0.0012757618	5.198781e-09	0.19188404	1.1681156e-08	8.978584e-09	0.8068401
priorregion2_spot_71	5.3030995e-08	2.6608062e-08	3.6207926e-08	3.094549e-08	0.5552491	5.3739527e-08	3.4575827e-08	0.44475067
priorregion2_spot_72	4.1459398e-08	0.0026927239	3.3451837e-08	2.9635782e-08	0.674925	6.130447e-08	3.9022453e-08	0.322382
priorregion2_spot_73	1.7511443e-08	2.0137078e-08	2.8476205e-08	1.639327e-08	0.29687297	6.209121e-08	4.018786e-08	0.70312685
priorregion2_spot_74	6.108108e-08	6.825805e-08	0.0009131313	5.2533224e-08	0.457145	7.060086e-07	0.00515993	0.536781
priorregion2_spot_75	3.911825e-08	1.863229e-08	2.5271026e-08	6.1218614e-08	0.20578788	0.147756	0.012460275	0.6339957
priorregion2_spot_76	2.3116451e-08	2.0116824e-08	3.1090334e-08	2.2144608e-08	0.30010447	5.450556e-08	3.8129887e-08	0.69989544
priorregion2_spot_77	1.8772724e-08	2.5457316e-08	0.0003461009	8.0124074e-08	0.55474854	4.2884924e-08	5.0562484e-08	0.44490516
priorregion2_spot_78	3.1907735e-08	2.0767878e-08	2.7306884e-08	3.239859e-08	0.6328525	5.5104437e-08	2.9790312e-08	0.36714727
