	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_15	2.8322289e-08	3.0560205e-08	1.5996212e-08	0.00011886028	0.21424995	7.211212e-08	0.0001789185	0.7854521
priorregion1_spot_16	0.07886657	0.8999704	6.3213065e-08	9.6572315e-08	2.4462102e-08	4.9951957e-08	0.021162748	1.0464846e-08
priorregion1_spot_17	0.20256239	0.40531865	3.2345294e-08	7.489234e-08	0.044393737	3.1388353e-07	0.0062300838	0.34149477
priorregion1_spot_18	0.035154164	0.14068371	8.261627e-08	1.207681e-07	0.34285256	0.038922828	0.076938614	0.36544785
priorregion1_spot_19	0.066775404	0.32084185	3.6066613e-08	7.9321836e-08	0.22514719	1.1558823e-07	0.0075853826	0.37964988
priorregion1_spot_20	0.018346615	0.15612379	4.9877823e-08	4.446761e-08	0.37291953	6.8620093e-06	0.048564505	0.4040386
priorregion1_spot_21	0.020961903	0.6551712	2.2264153e-08	5.6311674e-08	0.14573678	9.286473e-08	3.7747188e-07	0.17812963
priorregion1_spot_22	0.20894442	0.5773027	3.244067e-08	1.4223525e-07	1.7964645e-07	1.0830198e-07	0.0029461766	0.21080622
priorregion1_spot_23	0.01840075	0.30161855	2.3001144e-08	3.2238027e-08	0.02887088	4.5138407e-08	1.1297256e-07	0.65110964
priorregion1_spot_24	0.047862705	0.1622931	7.178258e-08	1.0769037e-07	0.33772355	0.022157224	0.07046598	0.35949728
priorregion1_spot_25	0.046594948	0.427897	3.699951e-08	7.5852626e-08	0.060065065	1.6405147e-07	3.4300777e-07	0.46544227
priorregion1_spot_26	0.15344958	0.24768741	5.672055e-08	1.086905e-07	0.25882715	0.0019345703	0.04932731	0.28877375
priorregion1_spot_27	0.07048381	0.46945718	3.5722017e-08	9.6887355e-08	0.12830885	2.1653688e-07	0.006361076	0.3253888
priorregion1_spot_28	2.3627124e-06	0.23325199	2.6574655e-08	3.5583813e-08	0.10915897	1.0633581e-07	0.0047400906	0.6528464
priorregion1_spot_29	0.034368575	0.5754892	3.317208e-08	1.2383737e-07	0.031495724	9.0692474e-08	0.004202883	0.35444334
priorregion1_spot_30	0.32156733	0.40141076	4.215843e-08	1.4472482e-07	0.000902053	1.8956294e-07	0.0040229307	0.2720965
priorregion1_spot_31	0.0061507616	0.17125487	1.16234375e-07	1.11984995e-07	0.3712619	0.015188447	0.035849728	0.40029413
priorregion1_spot_32	0.044377476	0.18697947	4.954359e-08	1.0360256e-07	0.34728798	0.0035604008	0.045756068	0.37203836
priorregion1_spot_33	0.02857913	0.29321742	2.308774e-08	4.6346567e-08	0.17167732	6.146156e-08	0.00844065	0.49808535
priorregion1_spot_34	0.12530659	0.33484	5.256047e-08	6.216763e-08	0.16391218	2.307828e-07	0.00017061646	0.37577024
priorregion1_spot_35	0.038745686	0.08163661	1.3928466e-08	0.0024137397	0.16603906	7.052608e-08	0.002570657	0.7085942
priorregion1_spot_36	0.022071842	0.4994322	1.9571875e-08	5.5590515e-08	0.05606657	1.7964409e-07	0.0032618006	0.4191674
priorregion1_spot_37	0.12981583	0.66778713	3.9770274e-08	0.001982773	3.1144265e-07	9.546626e-07	0.00405221	0.19636075
priorregion1_spot_38	0.08018824	0.2534411	6.2454525e-08	1.674655e-07	0.28930438	0.016594974	0.036891002	0.32358012
priorregion1_spot_39	5.902033e-06	0.13655017	3.5269537e-08	4.6793e-08	0.38445607	0.0151056405	0.05440067	0.40948147
priorregion1_spot_40	0.0052434034	0.017901555	1.0724637e-07	1.008787e-07	0.3779582	0.077315316	0.12650113	0.39508018
priorregion1_spot_41	1.0214842e-07	0.029881444	2.0718065e-08	3.4736484e-08	0.38367534	4.692447e-08	0.0065415464	0.57990146
priorregion1_spot_42	0.12946367	0.42237678	2.8572092e-08	1.1516512e-07	0.08750044	1.0936251e-07	8.325622e-08	0.3606587
priorregion1_spot_43	0.069458306	0.24776919	8.649663e-09	2.0376332e-08	0.051027935	3.4304076e-08	3.9147526e-08	0.63174444
priorregion1_spot_44	0.2425234	0.27171674	5.2263072e-08	1.7734021e-07	0.18250558	0.00082524604	0.012291644	0.29013714
priorregion1_spot_45	0.0761655	0.26612416	5.6410595e-08	8.966314e-08	0.30396605	0.0011824789	0.01712164	0.33543998
priorregion1_spot_46	0.006510688	0.18978551	3.2204298e-08	4.5016648e-08	0.36809063	2.4353548e-07	0.010079737	0.42553312
priorregion1_spot_47	0.21181679	0.26112965	6.6419645e-08	2.477945e-07	0.23045704	2.6101513e-06	0.009969721	0.28662392
priorregion1_spot_48	0.02303032	0.27527002	4.277357e-08	8.3171074e-08	0.3189895	0.0039789607	0.0345412	0.34418988
priorregion1_spot_49	0.09445566	0.26269558	5.332075e-08	1.7907914e-07	0.28891477	0.004384475	0.027608408	0.32194087
priorregion1_spot_50	0.014986192	0.063716	4.3029996e-08	0.0011168014	0.412076	0.0186468	0.045696657	0.44376153
priorregion1_spot_51	1.18283365e-08	0.002485254	2.884221e-09	7.958449e-09	0.06260415	5.17336e-09	1.2013094e-08	0.93491054
priorregion1_spot_52	0.078629725	0.78355384	2.9103859e-08	1.8132413e-07	3.1231787e-07	7.874971e-08	3.1899305e-07	0.13781565
priorregion1_spot_53	0.11520491	0.6041008	6.056472e-08	1.4025629e-07	0.036540292	1.963739e-07	0.006392022	0.23776157
priorregion1_spot_54	0.41204053	0.4524517	4.9601436e-08	2.9362923e-07	2.5815362e-07	1.256609e-06	0.012327551	0.123178326
priorregion1_spot_55	0.052498836	0.24264854	6.2873745e-08	1.08904594e-07	0.31374085	0.018590376	0.02732775	0.34519348
priorregion1_spot_56	0.4203321	0.442563	7.6042916e-08	0.005731077	4.795592e-07	0.00050004444	0.013635312	0.11723789
priorregion1_spot_57	0.106133796	0.7131698	1.6322211e-08	6.974154e-08	0.11536269	6.215725e-08	0.012170647	0.05316286
priorregion1_spot_58	0.06276493	0.3273402	4.0540083e-08	8.385542e-08	0.22742797	9.816329e-07	0.0017506593	0.38071507
priorregion1_spot_59	9.078071e-09	1.134695e-08	1.22573525e-08	1.3279458e-08	0.11586492	2.593373e-08	0.0008493238	0.8832857
priorregion1_spot_60	0.0030356431	0.28552026	2.3136332e-08	2.7573911e-08	0.0559673	5.33998e-08	4.329814e-07	0.6554762
priorregion1_spot_61	0.077845484	0.28143945	4.1134122e-08	1.07523654e-07	0.2874666	3.739197e-07	0.010143616	0.34310433
priorregion1_spot_62	0.06862279	0.2744992	4.174204e-08	8.5402235e-08	0.28792468	2.666164e-07	0.006671512	0.36228147
priorregion1_spot_63	0.0047207223	5.9653485e-07	4.8119794e-08	6.924416e-08	0.4297602	0.03601466	0.06886272	0.46064097
priorregion1_spot_64	0.06774021	0.93225867	2.1784984e-08	8.691841e-08	2.6598657e-08	8.2435925e-08	9.726216e-07	9.551981e-09
priorregion1_spot_65	0.07770035	0.2992403	5.0323713e-08	1.1652493e-07	0.26749042	0.0007911021	0.009842673	0.34493494
priorregion1_spot_66	0.011490808	0.13381575	3.875846e-08	4.339397e-08	0.35740992	3.3178367e-07	0.000101528065	0.49718156
priorregion1_spot_67	0.14524858	0.24744529	7.142666e-08	2.0015662e-07	0.26858735	0.0006027816	0.045673776	0.2924419
priorregion1_spot_68	0.05780725	0.20375955	7.50461e-08	1.05967544e-07	0.3081013	0.03518591	0.06320323	0.33194265
priorregion1_spot_69	0.095161475	0.58172	1.3887822e-08	0.0006227745	6.272489e-08	1.3637325e-08	4.1673395e-08	0.32249564
priorregion1_spot_70	0.13648859	0.62374943	2.6681848e-08	2.4648952e-07	0.11191497	0.00013206349	1.5120452e-06	0.12771313
priorregion1_spot_71	0.18554196	0.26253095	4.594539e-08	2.0688674e-07	0.23006111	2.4661108e-06	0.02838189	0.29348132
priorregion1_spot_72	0.034227014	0.2516048	5.8247842e-08	3.9767812e-08	0.08379654	1.03824654e-07	1.711591e-05	0.63035434
priorregion1_spot_73	0.23322208	0.2781068	1.560462e-08	5.317868e-08	8.217413e-07	6.155293e-08	5.2838267e-08	0.4886701
priorregion1_spot_74	3.6326124e-08	2.8943559e-08	1.8473633e-08	2.042944e-08	0.09388432	3.6152144e-08	9.605796e-08	0.9061154
priorregion1_spot_75	0.076345794	0.9236539	1.7663579e-08	1.6238242e-07	1.21153585e-08	5.969757e-08	6.564696e-08	2.4096152e-09
priorregion1_spot_76	0.12922698	0.61743116	3.1090554e-08	1.4236045e-07	0.015361902	7.0733887e-07	4.6350863e-07	0.23797856
priorregion1_spot_77	0.046468608	0.57698834	1.6645034e-08	9.09909e-08	0.09043839	8.0950784e-08	0.0027252133	0.28337926
priorregion1_spot_78	0.018857999	0.2378876	8.185668e-08	7.1695574e-08	0.33404362	0.00096289144	0.034030404	0.37421736
priorregion1_spot_79	0.035534255	0.46952564	1.9791628e-08	3.6199097e-08	0.12411827	4.3253028e-08	8.305633e-08	0.3708216
priorregion1_spot_80	7.2832046e-07	0.005737943	7.457072e-08	8.052418e-08	0.41715336	0.068010986	0.056352485	0.45274433
priorregion1_spot_81	1.8186563e-08	1.8330498e-08	1.065638e-08	1.4520991e-08	0.076465406	2.8516197e-08	2.818747e-08	0.9235345
priorregion1_spot_82	2.762593e-06	0.999997	1.7964597e-08	3.9223757e-08	2.7697187e-08	9.8009025e-08	7.8900285e-08	7.0164052e-09
priorregion1_spot_83	0.0655217	0.22136681	7.96071e-08	9.220523e-08	0.29843748	0.035326447	0.059729066	0.31961834
priorregion1_spot_84	0.009487512	0.27197674	4.0458612e-08	6.520132e-08	0.31130737	2.73641e-07	0.021448523	0.38577947
priorregion1_spot_85	0.07384397	0.2281831	4.9877556e-08	1.38507e-07	0.3033561	0.021490997	0.04588872	0.32723692
priorregion1_spot_86	0.0542786	0.38339677	4.0249844e-08	6.387674e-08	0.10460958	2.026127e-07	0.008113713	0.44960105
priorregion1_spot_87	0.4521471	0.4924368	4.4072344e-08	1.2740319e-05	1.8139043e-07	4.7631417e-07	0.0036342891	0.05176833
priorregion1_spot_88	0.19613807	0.5926738	3.5170018e-08	2.1280154e-07	0.14066708	8.079539e-08	0.011402463	0.059118204
priorregion1_spot_89	1.8819075e-07	0.012937517	5.1543655e-08	3.2764447e-08	0.45535842	0.0049197664	0.033308286	0.49347574
priorregion1_spot_90	0.13155062	0.60285187	4.301438e-08	1.877188e-07	1.9970061e-07	1.5916407e-07	4.769288e-06	0.26559216
priorregion1_spot_91	0.025091233	0.122553125	1.9059538e-08	3.6511e-08	0.16048148	8.8198234e-08	0.002949245	0.68892473
priorregion1_spot_92	0.0028832564	0.17199479	1.8006965e-08	3.3915196e-08	0.2341474	4.9642335e-08	0.00865147	0.582323
priorregion1_spot_93	0.08959204	0.33123866	2.4389376e-08	5.700847e-08	0.1863368	9.315766e-08	0.0060288804	0.38680348
priorregion1_spot_94	0.024994746	0.2450012	9.773809e-09	2.215563e-08	0.053106233	0.0021469032	0.0012800768	0.6734708
priorregion1_spot_95	0.4022568	0.42410034	6.6353884e-08	0.0026619385	0.03728386	0.0072476985	0.047860526	0.07858877
priorregion1_spot_96	0.0070872153	0.11263242	4.106515e-08	1.04432466e-07	0.3948797	0.0055684093	0.015574076	0.46425807
priorregion1_spot_97	5.4740077e-08	6.8776004e-08	2.6443539e-08	2.5183631e-08	0.3855684	7.03879e-08	0.0024887652	0.6119426
priorregion1_spot_98	6.7242223e-07	0.008773792	4.6316373e-08	0.00032334324	0.45869654	0.0024375268	0.01652604	0.513242
priorregion1_spot_99	0.12987334	0.8653495	4.5349633e-08	0.0047766813	3.702267e-08	1.6032523e-07	4.216883e-07	1.2066832e-08
priorregion1_spot_100	0.38614753	0.6138521	2.644402e-08	9.5456265e-08	1.1069877e-07	7.9426314e-08	6.4830196e-08	6.154846e-09
priorregion1_spot_101	0.21882528	0.64804816	2.5680594e-08	4.2770117e-07	0.1161841	1.2685044e-07	1.0760812e-06	0.016940834
priorregion1_spot_102	0.04523351	0.11680503	1.2702118e-07	0.0010684943	0.35517266	0.033576906	0.0613453	0.38679805
priorregion1_spot_103	0.024223967	0.116347715	5.46884e-08	4.201638e-08	0.39939007	6.0067663e-07	0.007116857	0.45292065
priorregion1_spot_104	0.124394014	0.2518793	6.8281395e-08	1.4890831e-07	0.27942812	3.4431552e-05	0.037678443	0.30658543
priorregion1_spot_105	0.044129886	0.42341217	2.661509e-08	1.291583e-07	1.5720618e-06	8.4620055e-08	0.008763687	0.5236925
priorregion2_spot_1	1.7353992e-07	1.2978957e-07	0.9999981	4.1350071e-07	1.2575873e-07	2.274089e-07	8.1685704e-07	7.297427e-08
priorregion2_spot_2	0.009041707	1.6587588e-06	0.9909551	8.152431e-07	1.7048232e-07	1.2460738e-07	3.085675e-07	4.7345445e-08
priorregion2_spot_3	1.5177781e-07	1.0532509e-07	0.9999986	3.9071872e-07	2.2039863e-07	1.3565918e-07	4.7650605e-07	4.365574e-08
priorregion2_spot_4	0.36653364	0.08441811	0.52445847	0.0014270403	1.6783494e-07	0.0032294309	0.019933099	7.20381e-08
priorregion2_spot_5	0.028737964	0.0029195256	0.96572524	4.7098416e-07	1.8210329e-07	1.9322304e-07	0.0026163412	6.313772e-08
priorregion2_spot_6	1.1083959e-07	1.2013284e-07	0.9999985	2.1064741e-07	1.030105e-07	1.9122129e-07	7.822913e-07	4.7844104e-08
priorregion2_spot_7	0.038207997	1.1149139e-05	0.9583311	0.0034391729	6.8101626e-06	9.641811e-07	2.707724e-06	6.5706175e-08
priorregion2_spot_8	0.58892524	0.19551587	0.14886817	0.022691863	6.080724e-07	0.04399721	6.558836e-07	4.0224984e-07
priorregion2_spot_9	0.09420849	0.019460006	0.86915034	3.923518e-06	4.2407726e-07	5.414411e-07	0.01717614	7.56024e-08
priorregion2_spot_10	1.68206e-07	1.0778758e-07	0.9999991	1.3554705e-07	1.4803975e-07	1.17268584e-07	1.5141748e-07	4.0537266e-08
priorregion2_spot_11	0.0048622857	2.440614e-06	0.9950283	0.00010555768	3.9470075e-07	2.416409e-07	5.318028e-07	5.135277e-08
priorregion2_spot_12	1.1751055e-06	5.0300866e-07	0.97164756	1.8675956e-06	0.0042198263	8.0373337e-07	0.024128186	7.857041e-08
priorregion2_spot_13	0.018232064	1.6824476e-06	0.981764	6.276902e-07	3.0683884e-07	3.072183e-07	8.437188e-07	1.01006364e-07
priorregion2_spot_14	0.05177264	0.0045822402	0.9379631	0.0039879773	0.0016907837	1.1023267e-06	2.079278e-06	8.946375e-08
priorregion2_spot_15	0.014800092	4.718461e-06	0.9851913	2.1771223e-06	5.912681e-07	2.7133228e-07	7.413572e-07	6.073548e-08
priorregion2_spot_16	0.110415176	0.03528442	0.8411363	0.00010241818	0.013059724	9.690311e-07	6.50663e-07	3.4415675e-07
priorregion2_spot_17	2.7736194e-06	0.0015065322	0.9938875	5.1524245e-07	3.421817e-07	2.557336e-07	0.004601939	4.5251667e-08
priorregion2_spot_18	2.1842892e-07	1.2717965e-07	0.9999982	6.2048684e-07	9.9791926e-08	2.164185e-07	5.307057e-07	4.4298996e-08
priorregion2_spot_19	1.7540093e-07	2.1208832e-07	0.9999981	3.69195e-07	4.9444924e-07	1.4634503e-07	4.2220125e-07	5.1226454e-08
priorregion2_spot_20	8.3690776e-07	0.0024232252	0.9975745	7.580404e-07	1.4016665e-07	1.2815042e-07	3.8836708e-07	4.1595598e-08
priorregion2_spot_21	0.14441955	6.53062e-06	0.7865716	0.012145604	0.029248754	0.0068855933	0.020722255	1.1790673e-07
priorregion2_spot_22	8.401568e-08	5.3310746e-08	0.9999995	8.803994e-08	5.0537526e-08	6.164432e-08	1.5168902e-07	1.4854733e-08
priorregion2_spot_23	9.639239e-07	5.363128e-07	0.99993825	4.374168e-06	2.401811e-07	5.066484e-07	5.5055425e-05	8.972025e-08
priorregion2_spot_24	0.16746345	0.064204335	0.76681226	0.0015160745	7.2059373e-07	9.615662e-07	2.045952e-06	1.1334772e-07
priorregion2_spot_25	0.0076609566	0.0011770584	0.9911609	4.4382597e-07	9.441502e-08	1.403101e-07	2.9505927e-07	4.7695384e-08
priorregion2_spot_26	4.0785244e-07	8.1915545e-08	0.999999	1.4419382e-07	1.1194616e-07	6.949042e-08	2.4488682e-07	3.329104e-08
priorregion2_spot_27	6.5526854e-07	2.4120794e-07	0.99999845	1.7314802e-07	7.899468e-08	1.1297401e-07	1.5958165e-07	9.885314e-08
priorregion2_spot_28	1.3538121e-07	1.3449562e-07	0.9999989	2.0682653e-07	6.5839075e-08	1.3044372e-07	2.8016e-07	2.7014273e-08
priorregion2_spot_29	0.02607207	5.6732106e-06	0.97391975	9.670649e-07	4.9933254e-07	4.2591617e-07	4.18276e-07	6.516023e-08
priorregion2_spot_30	3.7871297e-07	1.6131717e-07	0.9999979	2.918687e-07	1.2503888e-07	1.3114334e-07	1.0029903e-06	3.135922e-08
priorregion2_spot_31	0.028272433	0.0021585173	0.969567	9.4243444e-07	2.3537478e-07	3.0388748e-07	4.370356e-07	6.912779e-08
priorregion2_spot_32	0.09682083	0.0039458713	0.87883073	0.0016528985	1.3869121e-06	2.660185e-06	0.018745346	2.391353e-07
priorregion2_spot_33	5.795948e-08	6.550434e-08	0.9905239	2.1970989e-07	0.0094756875	7.083173e-08	1.4379714e-07	2.883428e-08
priorregion2_spot_34	0.47561342	0.43534392	0.039854497	0.049175754	1.0204649e-06	9.371883e-06	1.8542834e-06	1.5578456e-07
priorregion2_spot_35	0.091222316	6.8153474e-07	0.9087743	2.0911002e-06	9.837146e-08	1.6901576e-07	2.6988243e-07	4.785016e-08
priorregion2_spot_36	4.0151946e-05	0.0009478979	0.9770943	1.7177954e-06	0.016769368	3.4456443e-06	0.0051428634	1.3412897e-07
priorregion2_spot_37	3.144449e-06	5.2519687e-07	0.99999535	2.8687148e-07	8.8027e-08	1.3780058e-07	5.2492044e-07	3.4421163e-08
priorregion2_spot_38	0.083490804	0.0059017325	0.88904464	0.00016248575	7.863679e-07	6.612232e-07	0.021398773	5.8449178e-08
priorregion2_spot_39	1.02617236e-07	9.5237866e-08	0.9999988	2.1711136e-07	2.85085e-07	1.04829844e-07	2.9013214e-07	3.4572945e-08
priorregion2_spot_40	1.4920788e-07	9.7268014e-08	0.9999986	2.648825e-07	1.3322959e-07	1.7148778e-07	5.066815e-07	3.757087e-08
priorregion2_spot_41	0.061849404	0.0048852186	0.93326205	2.3735151e-06	1.627278e-07	3.8739242e-07	4.325987e-07	4.9789403e-08
priorregion2_spot_42	1.6234394e-06	1.3869898e-06	0.9647153	9.726255e-07	0.020053461	2.0247295e-07	0.015227004	5.688121e-08
priorregion2_spot_43	7.6013144e-08	3.9217653e-08	0.99999964	9.992558e-08	3.8371706e-08	7.1292774e-08	1.1912314e-07	1.934489e-08
priorregion2_spot_44	1.9441649e-07	1.3135666e-07	0.9999977	6.246509e-07	3.3691217e-07	2.707258e-07	5.45403e-07	5.7195038e-08
priorregion2_spot_45	0.02556624	4.416306e-07	0.97442865	3.0970596e-06	1.487989e-07	2.3935905e-07	1.0608255e-06	6.0889874e-08
priorregion2_spot_46	0.023836575	5.869497e-07	0.9761618	4.6539634e-07	6.0179794e-08	1.4178477e-07	3.085869e-07	3.252299e-08
priorregion2_spot_47	0.4544573	0.42854765	0.07084813	0.04614098	1.8506327e-06	2.4073838e-06	1.452127e-06	2.673791e-07
priorregion2_spot_48	1.6730482e-07	1.706594e-07	0.9999985	2.6774265e-07	1.263652e-07	1.8222246e-07	5.3195356e-07	5.031401e-08
priorregion2_spot_49	0.64342016	0.16351269	0.10089033	1.0880635e-06	2.0373359e-07	0.0921537	2.1731683e-05	5.7696585e-08
priorregion2_spot_50	4.692526e-07	5.223876e-07	0.9999896	1.9057094e-06	2.2699601e-07	1.4932021e-06	5.5389755e-06	6.867176e-08
priorregion2_spot_51	0.13033807	0.054730136	0.7955366	0.019373298	1.1802141e-06	4.024395e-06	1.6656864e-05	1.1324186e-07
priorregion2_spot_52	0.029009286	5.5046667e-07	0.9709856	3.8223857e-06	1.2374295e-07	2.1766911e-07	3.401634e-07	6.124521e-08
priorregion2_spot_53	0.028998394	4.3116293e-07	0.9639933	2.2131755e-06	2.51116e-07	2.8978803e-07	0.0070049507	6.8636844e-08
priorregion2_spot_54	2.442506e-07	1.6934335e-07	0.9999982	3.203604e-07	1.6080892e-07	1.5079523e-07	6.905233e-07	5.1235602e-08
priorregion2_spot_55	0.033041123	0.002640427	0.9643162	1.196292e-06	1.555995e-07	2.0475186e-07	6.382042e-07	5.321776e-08
priorregion2_spot_56	4.70069e-07	3.1104685e-07	0.9999937	6.3556746e-07	2.3491968e-07	1.0933433e-06	3.4711347e-06	7.667304e-08
priorregion2_spot_57	0.3369657	0.13392891	0.52906644	3.745883e-05	4.2110022e-07	5.58419e-07	4.119065e-07	1.8141259e-07
priorregion2_spot_58	0.14859074	0.07536319	0.77468324	0.0013605331	3.140677e-07	1.0684397e-06	8.157465e-07	8.04051e-08
priorregion2_spot_59	2.2408162e-06	0.006777279	0.9932194	5.6359556e-07	1.0296038e-07	1.4610623e-07	3.890377e-07	5.0774197e-08
priorregion2_spot_60	0.04544015	2.115416e-06	0.9518574	0.0026861764	7.693785e-06	8.301257e-07	5.573313e-06	9.045317e-08
priorregion2_spot_61	0.036844674	1.0019932e-06	0.9580722	1.4271087e-06	2.662694e-07	2.5367393e-07	0.005080186	5.4592725e-08
priorregion2_spot_62	5.357044e-07	3.0061005e-07	0.98345906	1.1694206e-06	4.6237396e-06	4.2716718e-07	0.01653384	5.7670157e-08
priorregion2_spot_63	0.004822743	4.4577828e-07	0.9776563	3.7318526e-07	5.67399e-07	2.7166217e-07	0.01751935	4.1996408e-08
priorregion2_spot_64	0.3778396	0.33580366	0.25815728	0.028194316	5.7895727e-07	2.0126427e-06	2.5317713e-06	1.1664508e-07
priorregion2_spot_65	2.7981778e-07	1.8887397e-07	0.9933707	6.006413e-07	4.221982e-07	1.4297053e-07	0.0066276067	3.995327e-08
priorregion2_spot_66	0.08236691	0.009901554	0.8561968	0.00020802568	0.03422347	5.78188e-07	0.017102674	9.71148e-08
priorregion2_spot_67	2.826642e-07	1.971816e-07	0.9999984	4.791345e-07	1.0606459e-07	2.5075795e-07	3.2764999e-07	4.3537494e-08
priorregion2_spot_68	0.12997317	0.059226807	0.7763558	0.025856504	0.00858037	2.170534e-06	5.042677e-06	1.167256e-07
priorregion2_spot_69	1.1091886e-06	2.137929e-07	0.9999967	7.613962e-07	1.3698947e-07	2.592698e-07	6.2305855e-07	4.5126065e-08
priorregion2_spot_70	1.1814807e-06	0.0017937878	0.99820405	2.6180533e-07	1.7729964e-07	1.7156557e-07	3.1145694e-07	6.4860494e-08
priorregion2_spot_71	0.020252002	0.0023395792	0.97740567	1.3331652e-06	1.7929811e-07	3.1976958e-07	8.0375855e-07	6.3058856e-08
priorregion2_spot_72	1.9757024e-06	0.0005927541	0.9993998	1.2695442e-06	3.2465823e-07	4.2520136e-07	3.3482854e-06	9.7795464e-08
priorregion2_spot_73	0.14687486	2.2331012e-06	0.75632	0.012659142	0.03010162	0.019042253	0.03499989	7.900906e-08
priorregion2_spot_74	0.045847736	2.6104099e-06	0.8941012	0.007894435	0.013909561	3.56982e-06	0.038240727	1.0501949e-07
priorregion2_spot_75	0.024952121	8.934613e-06	0.9750372	9.833805e-07	1.06476385e-07	1.8785289e-07	3.3895537e-07	6.0187254e-08
priorregion2_spot_76	7.351547e-08	4.554739e-08	0.99999934	1.8459228e-07	5.2995652e-08	8.615069e-08	1.7264365e-07	2.7329092e-08
priorregion2_spot_77	0.29349834	0.20716448	0.48657233	0.012756204	4.078238e-07	2.0859866e-06	6.0884e-06	8.2346865e-08
priorregion2_spot_78	0.028494615	0.025140133	0.9463644	3.6505213e-07	7.157327e-08	1.1448415e-07	3.0688227e-07	3.2250792e-08
priorregion2_spot_79	0.06066686	0.013450825	0.9258789	1.1052881e-06	2.6380667e-07	4.6030058e-07	1.5462832e-06	1.2169781e-07
priorregion2_spot_80	0.070019424	0.019942105	0.9100329	4.0060436e-06	2.4434044e-07	4.9361614e-07	7.333067e-07	6.21826e-08
priorregion2_spot_81	7.8473356e-08	4.3400668e-08	0.99999946	1.5518812e-07	2.8782324e-08	4.151246e-08	1.3857571e-07	1.6177475e-08
priorregion2_spot_82	1.7387286e-07	1.16377755e-07	0.9826926	1.9055774e-07	3.2513273e-07	6.773278e-08	0.017306464	2.1746922e-08
priorregion2_spot_83	4.73208e-07	2.911867e-07	0.99999714	1.1756983e-06	2.6298633e-07	1.6653006e-07	4.705921e-07	3.9812065e-08
priorregion2_spot_84	3.0483633e-07	2.1548723e-07	0.99999505	1.4229457e-06	4.4947137e-07	3.0699812e-07	2.1291771e-06	6.981417e-08
priorregion2_spot_85	0.05486098	1.0330375e-05	0.91451716	0.014352867	0.00014027394	0.007704783	0.0084132515	2.3425233e-07
priorregion2_spot_86	7.391881e-06	0.0011274543	0.9988641	2.7231067e-07	8.665283e-08	1.2958317e-07	5.034183e-07	3.2954354e-08
priorregion2_spot_87	0.11309416	0.030384503	0.85650736	1.0617277e-05	4.2960872e-07	7.7522833e-07	2.1594824e-06	1.0311564e-07
priorregion2_spot_88	0.12629712	0.03188176	0.81349677	5.3692306e-06	9.146033e-07	7.6911886e-07	0.02831717	5.394085e-08
priorregion2_spot_89	9.753616e-07	4.0397907e-07	0.9999868	2.5988377e-06	7.25062e-06	7.7624117e-07	1.0462371e-06	8.341686e-08
priorregion2_spot_90	0.032756772	0.0025955013	0.96464556	1.1130071e-06	1.1875179e-07	1.8522192e-07	6.0806826e-07	5.0619615e-08
priorregion2_spot_91	0.012361067	6.0962407e-07	0.98763686	6.86627e-07	1.00575214e-07	2.4505613e-07	3.8814534e-07	3.7544034e-08
