	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_15	0.22982505	3.4456557e-06	0.41415712	0.17290737	4.9299985e-07	0.004074447	0.17903207	9.902741e-08
priorregion1_spot_16	0.020121934	2.864408e-06	0.0030457817	0.4292449	0.49409828	4.7337394e-06	0.05348141	7.104939e-08
priorregion1_spot_17	1.805708e-07	1.668293e-07	0.003063134	0.99693227	1.1402749e-07	3.6289982e-06	5.2400753e-07	5.5137516e-08
priorregion1_spot_18	5.8986325e-07	4.3326622e-07	3.8062848e-07	0.9999942	2.1286542e-07	3.5033759e-06	5.768269e-07	1.2599627e-07
priorregion1_spot_19	1.0328915e-06	7.208237e-07	1.7122647e-07	0.59888446	0.28948045	1.9843941e-05	0.11161328	5.733951e-08
priorregion1_spot_20	4.86058e-07	3.1993568e-07	2.4218866e-07	0.99860406	2.5140747e-07	1.2118398e-05	5.821981e-07	0.0013819758
priorregion1_spot_21	4.0270345e-07	3.8335082e-07	0.4306549	0.5693413	9.709886e-07	6.9727747e-07	1.1976274e-06	2.1195476e-07
priorregion1_spot_22	1.8914337e-06	4.8524413e-07	0.45408207	0.46564955	0.08026176	9.251243e-07	3.1405286e-06	7.931573e-08
priorregion1_spot_23	7.9220825e-07	1.0676016e-06	1.914786e-07	0.99999523	2.7697556e-07	1.2202163e-06	1.0383857e-06	1.251101e-07
priorregion1_spot_24	4.6120767e-05	3.6917404e-06	6.0283355e-06	0.60683966	0.31449616	0.043360796	0.035247404	1.7350183e-07
priorregion1_spot_25	1.0953202e-06	3.9111922e-07	2.3469846e-07	0.7494358	0.18935487	9.744954e-07	0.061206512	8.493097e-08
priorregion1_spot_26	5.332954e-07	4.860169e-07	3.404782e-07	0.9999936	2.4162145e-07	2.9718854e-06	1.7514815e-06	1.1792549e-07
priorregion1_spot_27	2.5074715e-07	1.2732751e-07	1.7262019e-07	0.83737344	1.7028661e-07	0.16262557	2.4044607e-07	9.888553e-08
priorregion1_spot_28	0.20489012	0.057101298	0.0064447355	0.60547537	0.10620479	7.304176e-06	0.019876348	9.1217444e-08
priorregion1_spot_29	0.023241377	0.02135758	0.00579184	0.92042524	4.7920884e-07	0.029168874	1.41938735e-05	3.7399863e-07
priorregion1_spot_30	0.097881414	3.2248832e-07	0.6185015	0.2411286	2.4007005e-07	2.4255169e-06	0.042485543	4.366645e-08
priorregion1_spot_31	0.029180244	8.326817e-06	0.418978	0.48423225	0.0049035205	0.020415844	0.04228156	1.9018057e-07
priorregion1_spot_32	6.738003e-06	0.118506774	0.0040684002	0.5105483	0.3647114	0.0021562187	1.9719234e-06	1.5730286e-07
priorregion1_spot_33	3.535031e-07	3.0514013e-07	2.2097713e-07	0.9871638	3.0147435e-06	7.5154236e-07	0.012831519	5.981869e-08
priorregion1_spot_34	0.00419836	0.01669073	5.0180497e-06	0.6619869	0.30543682	0.01168017	1.9092508e-06	1.14725495e-07
priorregion1_spot_35	1.0549782e-06	9.543793e-07	0.0017736445	0.65277267	0.3454424	7.2186817e-06	1.5429525e-06	4.5898005e-07
priorregion1_spot_36	5.934457e-07	4.4593077e-07	2.4849868e-07	0.70790386	0.26310483	7.2021144e-06	0.028982667	9.8569494e-08
priorregion1_spot_37	3.6810947e-05	4.337262e-06	0.30378988	0.44005823	0.19792007	0.0063606277	0.051829834	1.2883118e-07
priorregion1_spot_38	2.7138714e-07	2.1542412e-07	1.8496269e-07	0.7265585	0.23961996	7.220787e-07	0.033820037	4.7353808e-08
priorregion1_spot_39	5.877711e-07	2.7380955e-07	1.1527108e-07	0.9935646	4.787475e-07	4.70911e-07	5.333948e-07	0.006432908
priorregion1_spot_40	3.7836628e-05	6.4056403e-06	0.0012755876	0.45701367	0.54166144	1.9114957e-06	2.740363e-06	4.3521771e-07
priorregion1_spot_41	3.6201314e-07	1.9141352e-07	9.85441e-08	0.9999981	4.382963e-07	5.1462274e-07	1.13608124e-07	1.5024983e-07
priorregion1_spot_42	0.102134526	2.4919427e-06	0.53784996	0.27450135	6.311251e-07	0.007577014	0.077933885	8.959289e-08
priorregion1_spot_43	7.721868e-07	0.007673703	1.7576667e-07	0.9607898	1.5538713e-07	1.2310908e-06	0.03153406	4.4072767e-08
priorregion1_spot_44	1.6702005e-07	1.3077812e-07	8.112296e-08	0.3205916	0.6680168	0.0076589645	0.0037320403	2.5632266e-07
priorregion1_spot_45	3.2198338e-06	0.074259244	2.9014828e-07	0.8934379	1.8451553e-07	0.032298077	8.853066e-07	1.6205443e-07
priorregion1_spot_46	4.816805e-07	4.3423958e-07	0.00013067322	0.9173681	0.08248507	1.3990549e-05	1.0323222e-06	1.1884061e-07
priorregion1_spot_47	0.0029960077	2.4333983e-06	0.0033547224	0.77255136	0.19133058	6.853724e-06	0.029757636	3.0320797e-07
priorregion1_spot_48	1.4743334e-06	8.564604e-07	2.5567942e-07	0.93152744	0.04774634	0.020722194	1.1943089e-06	2.443146e-07
priorregion1_spot_49	8.4383083e-07	0.007556518	2.2070525e-07	0.7692503	0.19313551	3.403509e-06	0.030052887	2.8703107e-07
priorregion1_spot_50	3.3512816e-07	2.3651127e-07	6.5154546e-07	0.9999958	4.4561475e-07	1.56617e-06	8.057024e-07	9.9879145e-08
priorregion1_spot_51	0.07715161	3.328106e-05	0.43068275	0.22425394	0.11492902	0.04742878	0.10551998	6.098026e-07
priorregion1_spot_52	3.6798212e-07	3.0606034e-07	3.5942304e-07	0.9999961	3.028899e-07	1.3235233e-06	8.766888e-07	2.4320613e-07
priorregion1_spot_53	0.32491067	7.5473724e-07	3.9167827e-07	0.4391233	0.11792974	0.0034401142	0.114594966	4.6544315e-08
priorregion1_spot_54	4.0330679e-07	5.008232e-07	1.3909873e-07	0.8913512	0.10863834	8.688524e-06	4.2879313e-07	1.3056945e-07
priorregion1_spot_55	2.386676e-06	9.1681983e-07	0.36861268	0.6272969	5.352212e-07	6.3901694e-05	0.0040225284	1.09913465e-07
priorregion1_spot_56	4.48127e-07	0.0013696018	2.8069113e-07	0.9986278	1.5872445e-07	1.1988816e-06	5.015499e-07	6.223732e-08
priorregion1_spot_57	0.2177439	1.6658256e-06	0.0019102897	0.5442442	0.16207197	0.011782866	0.062244922	1.514478e-07
priorregion1_spot_58	5.1844773e-07	4.027055e-07	0.0037599977	0.9962031	2.7698587e-07	2.1125381e-05	1.157007e-06	1.3431965e-05
priorregion1_spot_59	2.7841037e-07	1.9431073e-07	3.0144807e-07	0.9999966	4.8044603e-07	4.8954695e-07	1.6496185e-06	3.4666066e-08
priorregion1_spot_60	6.4246444e-07	6.050298e-07	8.572441e-06	0.9998976	4.2058005e-07	7.3978663e-06	8.191698e-05	2.868941e-06
priorregion1_spot_61	5.751733e-07	0.0055076815	2.5523042e-07	0.9944885	4.050285e-07	1.3781078e-06	6.00516e-07	6.989533e-07
priorregion1_spot_62	2.0937169e-07	2.2797583e-07	1.1256686e-07	0.9999967	1.372069e-07	2.2553502e-06	1.7607094e-07	7.717966e-08
priorregion1_spot_63	4.1878874e-07	0.023636382	0.0007638492	0.7207058	0.2107445	1.8501269e-06	6.846376e-06	0.04414039
priorregion1_spot_64	4.7667572e-07	3.118044e-07	1.2152654e-07	0.87947947	0.1205163	7.958463e-07	2.4545122e-06	7.207853e-08
priorregion1_spot_65	4.772102e-07	3.3197972e-07	0.35441706	0.645571	2.0208914e-07	9.222852e-07	9.98528e-06	6.222764e-08
priorregion1_spot_66	1.9300305e-07	1.225735e-07	8.9059924e-08	0.9999989	7.856686e-08	4.7574244e-07	1.13156744e-07	2.0119273e-08
priorregion1_spot_67	3.692104e-06	2.5158855e-07	2.808337e-07	0.9999925	1.0351063e-06	1.3425105e-06	7.0801815e-07	9.933814e-08
priorregion1_spot_68	7.0140464e-07	5.982034e-07	6.531865e-05	0.9999257	1.6990956e-06	5.2493197e-06	6.476736e-07	1.3286625e-07
priorregion1_spot_69	3.4916746e-07	3.0082157e-07	0.006422998	0.9935743	2.3112908e-07	1.1298011e-06	5.195461e-07	1.0593903e-07
priorregion1_spot_70	8.5751674e-07	5.36472e-07	2.4803007e-06	0.9206568	0.055613287	1.9880346e-05	0.02370595	1.4181063e-07
priorregion1_spot_71	0.017157955	0.05580037	2.5726212e-07	0.59168273	0.27183828	0.014506872	0.049013283	1.7921558e-07
priorregion1_spot_72	4.9189015e-07	2.896634e-07	1.0035833e-07	0.9829841	4.3109873e-07	1.3726664e-06	4.5078134e-05	0.016968073
priorregion1_spot_73	1.5826558e-06	0.024178665	1.2828299e-07	0.6190149	0.35679942	1.1253886e-06	4.0856276e-06	6.1852155e-08
priorregion1_spot_74	4.1009264e-07	1.8399768e-07	0.0018823599	0.25669825	0.70770365	0.033713806	1.2972436e-06	6.1043025e-08
priorregion1_spot_75	0.36955425	2.3307239e-05	0.009539583	0.4867744	0.12742575	1.7349615e-06	0.0053006685	0.0013803175
priorregion1_spot_76	5.1631986e-07	3.417267e-07	4.5238383e-07	0.99999464	3.4079724e-07	1.5999059e-06	1.6067712e-06	5.553301e-07
priorregion1_spot_77	4.6228106e-07	3.7672777e-07	0.007470897	0.992518	2.1918415e-06	6.5514187e-06	1.3098261e-06	2.0212924e-07
priorregion1_spot_78	2.252242e-07	3.0336147e-07	0.022381134	0.5511291	0.4264838	4.723467e-06	6.0897924e-07	1.01122446e-07
priorregion1_spot_79	8.2276415e-07	0.013359689	0.005184427	0.6716284	0.30960825	0.00021342027	4.8011734e-06	1.4183341e-07
priorregion1_spot_80	0.07263687	8.97457e-06	0.4411389	0.38326544	0.08399585	0.0019145666	0.017039303	2.0022382e-07
priorregion1_spot_81	5.946522e-06	0.028509248	1.1015414e-06	0.90090954	2.487359e-06	0.053339835	0.012879592	0.004352398
priorregion1_spot_82	2.8494478e-07	2.6164665e-07	5.348843e-07	0.99999696	1.3359806e-07	1.2979533e-06	4.192872e-07	9.964146e-08
priorregion1_spot_83	5.3722573e-07	6.270828e-07	2.0134213e-07	0.99999666	2.1307106e-07	1.1979283e-06	4.706704e-07	1.7624494e-07
priorregion1_spot_84	2.3222262e-07	0.017761411	6.9501326e-08	0.98223776	7.3349106e-08	3.5346633e-07	9.210053e-08	1.5855505e-08
priorregion1_spot_85	6.9876955e-07	1.7280639e-06	0.08561173	0.9143798	2.704314e-07	5.017068e-06	7.0690226e-07	8.4160966e-08
priorregion1_spot_86	0.55162954	0.11527432	0.028107172	0.27861613	1.8018689e-07	6.1334995e-06	0.026366346	8.70121e-08
priorregion1_spot_87	0.02825197	1.259889e-06	0.6450503	0.121597216	0.13826786	0.008173125	0.05865813	9.8032686e-08
priorregion1_spot_88	8.5646275e-07	0.008632879	2.7028932e-07	0.77933645	0.18315302	2.1229189e-06	0.028873542	8.244741e-07
priorregion1_spot_89	0.0750512	8.3851387e-07	0.0021358794	0.9228089	3.7342306e-07	1.4787289e-06	1.2179237e-06	1.09222995e-07
priorregion1_spot_90	0.010412426	0.015162655	0.63913876	0.28229755	0.04106986	1.8742145e-07	0.011918456	5.2326296e-08
priorregion1_spot_91	4.1763025e-07	1.7815728e-07	1.0418319e-07	0.75633997	0.24365772	6.1725933e-07	3.7609436e-07	6.454167e-07
priorregion1_spot_92	0.30558038	2.0473346e-06	0.006502995	0.49320564	0.1685101	0.00021322383	0.025985625	8.64471e-08
priorregion1_spot_93	3.3422523e-07	2.8757722e-07	2.124654e-07	0.99999475	1.7498549e-07	3.6660438e-06	4.381892e-07	7.4161875e-08
priorregion1_spot_94	0.19583559	0.0001239427	0.3722755	0.33907062	0.03639082	0.015278825	0.0410244	2.9576222e-07
priorregion1_spot_95	0.045649257	6.726688e-06	0.009594195	0.61616343	0.30117077	0.02741261	2.813748e-06	1.6951009e-07
priorregion1_spot_96	8.520854e-07	7.187694e-07	3.5777236e-06	0.8712062	0.11373896	5.365284e-06	0.0150441285	1.8265715e-07
priorregion1_spot_97	0.00049847225	7.309439e-06	0.42656967	0.39465111	0.14649421	8.76029e-05	0.031691276	3.3098897e-07
priorregion1_spot_98	3.9388826e-07	1.854789e-07	1.4457926e-07	0.985451	6.217551e-07	3.9309012e-07	2.4206116e-07	0.014547031
priorregion1_spot_99	0.11248525	8.106814e-06	0.00097613165	0.67927444	4.2538667e-07	0.12462589	0.08262962	1.3341536e-07
priorregion1_spot_100	3.8072886e-07	3.269408e-07	0.0014867269	0.9985037	3.5969788e-07	5.7661327e-06	2.527661e-06	1.5240029e-07
priorregion1_spot_101	2.9694073e-07	1.8232082e-07	1.5172078e-06	0.99999684	1.7076704e-07	5.428686e-07	4.6430853e-07	6.196406e-08
priorregion1_spot_102	5.0644286e-07	0.013192613	2.7311728e-07	0.8824324	2.420882e-07	2.6547414e-06	0.06632364	0.03804779
priorregion1_spot_103	0.012380046	2.3176324e-05	1.0265804e-05	0.445817	0.30223435	0.1569468	0.08258777	6.591559e-07
priorregion1_spot_104	0.0060929684	4.1769226e-07	0.68735236	0.30093858	2.1119288e-07	9.922692e-07	0.005614349	1.1609842e-07
priorregion1_spot_105	0.3888989	7.7823515e-06	0.01593143	0.59494954	2.9897166e-07	0.00020972124	2.2580195e-06	4.6912128e-08
priorregion1_spot_106	6.9896066e-07	1.2909715e-06	0.0055859173	0.9600277	0.03431118	6.7200194e-06	6.62936e-05	2.4598344e-07
priorregion1_spot_107	6.2510367e-07	4.8620984e-07	0.0038032979	0.99562293	2.965786e-07	8.6371154e-05	8.9942125e-07	0.00048511202
priorregion1_spot_108	2.2165668e-07	1.2154996e-07	1.1739348e-07	0.9999984	6.024092e-08	8.4151054e-07	2.6129266e-07	8.232433e-09
priorregion1_spot_109	2.868459e-07	8.7222304e-08	0.71490365	0.26777577	3.887573e-08	2.1121451e-07	0.017319985	2.801843e-08
priorregion1_spot_110	1.1293984e-06	0.013061152	0.29360905	0.6933241	4.2596642e-07	1.722581e-06	2.2863849e-06	1.2088799e-07
priorregion1_spot_111	4.479548e-07	6.813243e-07	1.3630364e-07	0.9980599	1.3803074e-07	0.0019379321	6.8458274e-07	1.04037255e-07
priorregion1_spot_112	0.009422743	1.1244328e-05	0.44877118	0.43280768	0.08698185	0.0037954738	0.018209774	1.6868796e-07
priorregion1_spot_113	5.532374e-07	4.714879e-07	0.00028266347	0.62414247	0.36656576	0.00900598	2.018083e-06	1.0310071e-07
priorregion1_spot_114	1.195004e-06	0.007899089	6.168311e-07	0.84662074	0.14071864	1.2949909e-06	7.5124143e-07	0.0047577512
priorregion1_spot_115	0.009283724	2.4378373e-06	0.5376425	0.45306948	3.267537e-07	6.0981785e-07	8.059419e-07	9.997135e-08
priorregion1_spot_116	6.2845143e-06	0.051745594	0.063604385	0.768734	1.909535e-06	0.112032615	0.0038750716	2.02695e-07
priorregion1_spot_117	6.6632396e-07	6.294892e-07	1.7651492e-07	0.9974826	4.3916322e-07	0.002512855	2.4542128e-06	1.3616365e-07
priorregion1_spot_118	9.1380844e-07	4.1449397e-07	0.41487485	0.5850581	3.4140342e-07	1.893893e-05	4.631722e-05	9.8303715e-08
priorregion1_spot_119	3.7546224e-07	1.9988791e-07	1.6066319e-07	0.8116206	9.5729774e-08	0.1883711	7.356257e-06	8.8422944e-08
priorregion1_spot_120	0.07247501	7.438803e-06	3.1808423e-07	0.8493122	1.9693568e-06	0.03226918	0.03562164	0.010312157
priorregion1_spot_121	3.957088e-07	4.198796e-07	3.434102e-07	0.99996954	2.4590756e-07	9.0654356e-07	2.7988151e-05	1.3274487e-07
priorregion1_spot_122	0.53068835	1.4028053e-05	0.021471359	0.37018326	2.8023751e-07	0.0062813517	0.07136113	5.5785534e-08
priorregion1_spot_123	1.9605081e-06	1.4882949e-06	0.0028633194	0.87784976	0.09623544	0.023001844	4.58583e-05	2.5298866e-07
priorregion1_spot_124	2.2074551e-05	2.8411528e-06	7.743016e-07	0.931626	5.4827484e-07	0.026411997	0.04193545	2.406795e-07
priorregion1_spot_125	3.001892e-07	1.6845452e-07	0.503023	0.49502438	3.033216e-07	0.0019472183	4.6153264e-06	5.0946664e-08
priorregion1_spot_126	2.7140473e-07	2.4590946e-07	2.0247577e-07	0.9999978	1.860822e-07	8.3181845e-07	3.5109775e-07	6.04984e-08
priorregion1_spot_127	4.1910138e-07	0.031116998	1.1120908e-07	0.9600879	1.380852e-07	3.8050078e-07	0.008793937	4.9757755e-08
priorregion1_spot_128	9.312164e-06	5.556652e-07	0.5497852	0.2902306	0.09038929	0.059340578	0.010244411	1.329563e-07
priorregion1_spot_129	0.17516382	5.4451293e-06	0.008083918	0.6932471	0.110716015	0.0002709868	0.012512509	2.4089087e-07
priorregion1_spot_130	4.2398506e-07	8.104789e-07	5.530753e-07	0.9999934	1.7962462e-07	3.605414e-06	7.3186794e-07	2.5705205e-07
priorregion1_spot_131	4.690973e-07	3.7699786e-07	5.9540054e-07	0.9999958	2.836214e-07	1.606092e-06	7.5549747e-07	1.1317361e-07
priorregion1_spot_132	0.020959124	1.1374024e-06	0.002480079	0.9434968	2.545244e-07	6.84888e-07	0.03306182	5.708927e-08
priorregion1_spot_133	4.8983674e-07	3.9204266e-07	7.327072e-07	0.9143322	0.0704163	0.0036796026	0.011569831	5.153773e-07
priorregion1_spot_134	0.5733799	0.030108731	0.022934407	0.098903626	0.17845981	7.047939e-06	0.09620654	4.269868e-08
priorregion1_spot_135	6.1373485e-06	2.595811e-06	7.929551e-07	0.4800624	0.43393964	0.052513193	0.033475067	2.6722608e-07
priorregion1_spot_136	0.28983194	6.8124785e-07	0.062383167	0.4537756	0.16873991	0.016225304	0.009043298	4.1132363e-08
priorregion1_spot_137	3.7780876e-07	1.8023655e-07	0.002926712	0.9353415	0.06172951	9.21864e-07	8.2477817e-07	7.9726576e-08
priorregion1_spot_138	2.4564732e-05	0.015247477	0.0021006954	0.6553883	0.3272322	1.4718846e-06	4.8447773e-06	4.103965e-07
priorregion1_spot_139	0.2635989	1.4010693e-06	0.050629295	0.48013818	0.1789826	3.2010335e-06	0.026646232	1.9715729e-07
priorregion1_spot_140	6.592944e-07	4.4260702e-07	2.1619122e-07	0.9999935	1.7286708e-07	4.6622563e-06	2.9066868e-07	6.3542075e-08
priorregion1_spot_141	0.5353409	0.039268382	0.017814906	0.17286436	0.1123402	4.6789487e-06	0.12236644	7.5468314e-08
priorregion1_spot_142	0.26054195	8.492168e-07	4.5241578e-07	0.56648743	0.120619304	1.3649343e-06	0.05234849	7.786337e-08
priorregion1_spot_143	8.258919e-07	7.9612755e-07	1.8563385e-07	0.7414781	0.19951467	0.05900438	1.0182116e-06	1.1698885e-07
priorregion1_spot_144	0.07835708	6.239466e-07	0.015483741	0.8712262	4.1092022e-07	0.034931093	8.1781775e-07	7.923566e-08
priorregion1_spot_145	0.08377258	9.065616e-06	0.0019459582	0.8869544	3.2968137e-07	0.027315129	2.3753246e-06	1.07669e-07
priorregion1_spot_146	0.021948982	3.393692e-07	6.386745e-08	0.3529355	0.60063845	5.029425e-06	0.02447162	9.587116e-08
priorregion1_spot_147	7.2100454e-07	5.1351157e-07	2.7127444e-07	0.98317957	1.0969836e-06	1.1669694e-05	0.01680569	4.1701787e-07
priorregion1_spot_148	4.3938286e-07	4.0799745e-07	2.2480152e-07	0.99685574	2.7012027e-07	2.2755898e-06	4.767086e-07	0.0031401447
priorregion1_spot_149	6.15503e-07	4.281181e-07	5.7075835e-07	0.99999523	4.461926e-07	1.3979043e-06	1.1741319e-06	1.2221777e-07
priorregion2_spot_1	1.974803e-06	1.5399736e-06	8.055069e-07	0.9082224	0.08408217	0.0076878285	3.0889732e-06	2.3443323e-07
priorregion2_spot_2	6.928864e-07	5.6724497e-07	8.440633e-07	0.9999965	1.3833747e-07	8.366727e-07	3.340088e-07	4.7213323e-08
priorregion2_spot_3	4.6478323e-07	3.6544677e-07	5.278063e-06	0.9997194	0.0002680352	1.8330807e-06	4.461695e-06	2.1442177e-07
priorregion2_spot_4	1.027806e-06	8.701115e-07	5.478149e-07	0.54354435	0.38977605	0.00045087354	0.066226095	1.805727e-07
priorregion2_spot_5	7.266549e-07	4.4952998e-07	0.0037363356	0.9962461	1.303023e-06	1.1182431e-05	3.7752009e-06	1.4703531e-07
priorregion2_spot_6	2.808579e-06	1.8401213e-06	3.5956157e-07	0.4294539	0.5433065	0.027160488	7.368151e-05	3.0027738e-07
priorregion2_spot_7	3.4561057e-07	3.0916428e-07	0.019933805	0.97944164	2.2857579e-07	4.9243675e-07	5.2919455e-07	0.00062259746
priorregion2_spot_8	0.0040801833	5.819806e-07	5.574209e-07	0.995917	2.1768258e-07	7.701989e-07	5.706041e-07	8.195958e-08
priorregion2_spot_9	2.7647954e-07	2.3525457e-07	1.2658193e-06	0.7226007	0.27739093	2.0855023e-06	4.4929916e-06	7.1734355e-08
priorregion2_spot_10	1.4366931e-06	1.0392723e-06	2.4830564e-07	0.52288014	0.45340043	2.5712359e-06	0.023713931	1.7915734e-07
priorregion2_spot_11	4.0260843e-06	9.581292e-07	5.351855e-07	0.7936622	0.18082637	0.0021097213	0.023396073	2.419925e-07
priorregion2_spot_12	0.0032588155	5.583488e-07	5.0698986e-07	0.6801314	0.31658804	1.358832e-06	1.9262987e-05	7.306296e-08
priorregion2_spot_13	1.7491225e-06	1.5714184e-06	0.005799016	0.7502974	0.16758774	0.07629366	1.8674793e-05	1.5460725e-07
priorregion2_spot_14	3.9711165e-07	4.013468e-07	0.0016735358	0.99813217	4.0311247e-07	0.00019184488	1.1089021e-06	1.8043714e-07
priorregion2_spot_15	5.0734826e-07	5.873646e-07	1.6814732e-07	0.99999684	2.934138e-07	9.338802e-07	4.6912461e-07	1.4343112e-07
priorregion2_spot_16	1.1698382e-06	6.0927277e-06	0.013691389	0.98625433	3.9830113e-07	4.572875e-05	8.062558e-07	9.664623e-08
priorregion2_spot_17	5.659514e-07	5.5161314e-07	1.5479837e-07	0.56141096	0.43858358	3.4261016e-06	5.7244273e-07	1.5454393e-07
priorregion2_spot_18	1.725181e-07	1.9102396e-07	5.2634388e-08	0.49654087	0.496109	7.3901685e-07	0.007348888	5.7758953e-08
priorregion2_spot_19	1.4428553e-06	9.194181e-06	0.00054465694	0.5989286	0.40051237	2.2004522e-06	8.934305e-07	5.8387764e-07
priorregion2_spot_20	1.639227e-07	1.7846932e-07	0.0033745433	0.99662405	7.9099365e-08	4.503354e-07	5.404705e-07	3.9951683e-08
priorregion2_spot_21	5.6622224e-07	4.0326407e-07	0.0034731205	0.9618846	0.03462152	1.7974313e-05	1.721709e-06	1.1748522e-07
priorregion2_spot_22	7.2895995e-07	0.0138864415	1.7691366e-07	0.98238	2.1916424e-07	0.0037312713	1.097751e-06	1.3508146e-07
priorregion2_spot_23	6.717846e-07	3.893407e-07	2.0618916e-07	0.73663825	0.26333916	2.0130949e-05	8.3022894e-07	3.186967e-07
priorregion2_spot_24	4.806783e-07	0.01764052	4.571696e-07	0.8069208	0.17543674	6.0475395e-07	2.8003078e-07	4.8359617e-08
priorregion2_spot_25	3.6498182e-07	3.1778438e-07	1.9916794e-07	0.9164082	4.331472e-07	0.083590135	4.0085538e-07	9.988868e-08
priorregion2_spot_26	0.15110433	5.731819e-07	0.01570471	0.7536314	2.2609377e-07	0.02811954	0.051439192	5.3193425e-08
priorregion2_spot_27	7.115543e-07	2.7535089e-07	7.611192e-08	0.5030919	0.4969042	1.4918709e-06	1.2267329e-06	1.8341093e-07
priorregion2_spot_28	0.02248642	5.2399594e-07	1.907632e-07	0.525479	0.406371	7.978429e-07	0.045661855	1.4917124e-07
priorregion2_spot_29	4.214211e-06	2.2479308e-06	4.0356963e-07	0.7832224	0.2067556	1.5539597e-05	0.009999463	1.91737e-07
priorregion2_spot_30	5.194783e-07	4.783288e-07	8.605495e-08	0.61224025	0.387757	9.249444e-07	6.3499937e-07	7.903646e-08
priorregion2_spot_31	3.978254e-07	4.3850002e-07	5.629323e-07	0.9999943	1.478274e-07	3.1837142e-06	8.5842555e-07	1.0929968e-07
priorregion2_spot_32	5.135823e-06	2.517584e-06	0.0028315466	0.6890806	0.30805844	1.6777094e-05	4.7190456e-06	2.0477752e-07
priorregion2_spot_33	5.212166e-07	3.428378e-07	0.0039886795	0.57527626	0.42072025	1.101699e-05	2.7779784e-06	8.980211e-08
priorregion2_spot_34	1.5064002e-06	8.117135e-07	2.5153898e-07	0.657975	0.342009	7.2458606e-06	6.054643e-06	1.2873265e-07
priorregion2_spot_35	4.7401377e-07	3.88405e-07	0.00021824166	0.82407826	0.17569965	9.590743e-07	1.8711786e-06	1.5757715e-07
priorregion2_spot_36	4.3432482e-07	3.3100764e-07	6.0390727e-07	0.53482544	0.44118196	2.207394e-06	0.023988916	1.9183166e-07
priorregion2_spot_37	6.304995e-07	3.6088423e-07	3.129824e-07	0.26275662	0.7290669	1.8200742e-06	0.008173186	7.088432e-08
priorregion2_spot_38	8.140199e-07	3.947434e-06	1.6488723e-07	0.830302	0.1696828	9.216487e-06	7.712915e-07	2.0019212e-07
priorregion2_spot_39	8.449663e-07	6.325285e-07	2.4796722e-07	0.68140936	0.31855094	1.4380797e-05	2.322751e-05	2.0229498e-07
priorregion2_spot_40	0.016116684	7.934854e-07	5.232719e-07	0.74419785	0.23964065	3.8590668e-05	4.7596645e-06	1.04968755e-07
priorregion2_spot_41	0.03305939	5.071278e-07	1.971103e-07	0.60667074	0.23522128	0.12504579	2.0440095e-06	7.074881e-08
priorregion2_spot_42	3.1024315e-06	0.017986199	0.0019894906	0.604299	0.34989437	8.512436e-05	0.025742576	1.518679e-07
priorregion2_spot_43	0.0029914512	5.3109356e-06	0.00014802726	0.69311804	0.30369952	2.2681113e-05	1.4787444e-05	1.6673339e-07
priorregion2_spot_44	0.188937	0.079705544	1.6725319e-07	0.3129311	0.3291426	7.663542e-07	0.08928277	1.2452186e-07
