	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_14	3.3909263e-08	2.3322057e-08	2.5366264e-08	3.2468936e-08	0.9979216	1.7556043e-07	0.0020781513	3.5920802e-08
priorregion1_spot_15	5.129169e-08	2.250284e-08	2.860061e-08	4.5224134e-08	0.99999934	5.6572333e-08	4.5679786e-07	2.5257823e-08
priorregion1_spot_16	2.170814e-08	2.1261199e-08	1.3087735e-08	3.4181493e-08	0.99999976	9.1598125e-08	1.9116941e-08	5.6000935e-08
priorregion1_spot_17	3.4227167e-08	2.401287e-08	4.0408413e-08	4.029931e-08	0.9999996	6.9541294e-08	2.3626035e-07	2.5077943e-08
priorregion1_spot_18	3.980976e-08	1.9498282e-08	2.6833554e-08	4.8313513e-08	0.99999976	6.0906906e-08	4.49536e-08	2.1651461e-08
priorregion1_spot_19	3.380328e-08	3.0223006e-08	2.8834432e-08	3.0763484e-08	0.9999999	4.8969916e-08	2.642998e-08	3.1276024e-08
priorregion1_spot_20	6.427572e-08	3.903414e-08	3.2183646e-08	1.1833812e-07	0.99999976	4.5776176e-08	3.258314e-08	3.3916503e-08
priorregion1_spot_21	1.2839853e-08	1.13545395e-08	3.9954884e-08	1.0772718e-08	0.99999994	3.066963e-08	1.3389331e-08	1.1736184e-08
priorregion1_spot_22	3.3240276e-08	2.0023611e-08	1.533899e-08	1.798797e-08	0.9999996	2.399931e-07	4.6005063e-08	2.0336593e-08
priorregion1_spot_23	2.6320897e-08	9.097138e-09	2.4555169e-08	2.5840892e-08	0.99951434	0.00048550664	5.1967547e-08	1.3871159e-08
priorregion1_spot_24	2.7132186e-08	2.7142951e-08	1.937062e-08	2.3072424e-08	0.9999998	5.873528e-08	1.9666697e-08	1.9878208e-08
priorregion1_spot_25	3.6932647e-08	3.6998816e-08	1.6915061e-08	2.6808502e-08	0.9999998	2.7478185e-08	3.4518084e-08	1.34132545e-08
priorregion1_spot_26	2.3775353e-08	1.8362947e-08	3.5072546e-08	2.8125857e-08	0.9999999	3.0264555e-08	3.8140612e-08	2.650769e-08
priorregion1_spot_27	2.2967985e-08	1.2822946e-08	1.6279294e-08	1.7936054e-08	0.9999999	3.8282803e-08	1.52938e-08	1.1837863e-08
priorregion1_spot_28	2.7368552e-08	2.5474925e-08	1.7324188e-08	2.4044237e-08	0.9926291	0.007370772	2.9258855e-08	1.7255823e-08
priorregion1_spot_29	3.0908733e-08	1.957818e-08	3.1428307e-08	2.3498828e-08	0.9999998	4.4751555e-08	3.2311917e-08	2.7982875e-08
priorregion1_spot_30	5.1757073e-08	2.2393687e-08	2.1344642e-08	2.2338824e-08	0.99999976	4.801831e-08	2.6134371e-08	1.6592104e-08
priorregion1_spot_31	1.7727874e-08	2.3271019e-08	2.7695746e-08	1.8818294e-08	0.9999997	6.499124e-08	5.791588e-08	2.8677334e-08
priorregion1_spot_32	7.4859244e-08	9.2206875e-08	5.210417e-08	4.7015682e-08	0.9999992	3.104971e-07	4.873444e-08	5.3262664e-08
priorregion1_spot_33	2.093895e-08	2.1078215e-08	3.379031e-08	3.326907e-08	0.9999997	5.8935466e-08	5.3601358e-08	2.559194e-08
priorregion1_spot_34	5.8725224e-08	9.767384e-08	3.8352987e-08	4.3280277e-08	0.99999946	8.9818414e-08	5.0801425e-08	5.7814063e-08
priorregion1_spot_35	8.7415756e-08	1.0054778e-08	2.0880245e-08	1.5843098e-08	0.9969861	6.908553e-08	0.003013726	2.6661807e-08
priorregion1_spot_36	2.2363746e-08	2.0143284e-08	2.2608878e-08	2.1638076e-08	0.99999976	5.399006e-08	1.6621788e-08	2.2595447e-08
priorregion1_spot_37	5.840251e-08	6.7408024e-08	3.6590674e-08	4.1278597e-08	0.9999995	1.4127674e-07	6.062165e-08	7.929935e-08
priorregion1_spot_38	3.3487165e-08	2.6224715e-08	1.8728828e-08	2.616164e-08	0.99999994	3.112777e-08	3.1766696e-08	1.4544385e-08
priorregion1_spot_39	4.0627473e-08	2.9624463e-08	2.4688543e-08	3.461931e-08	0.9999997	5.204543e-08	4.927304e-08	3.1491677e-08
priorregion1_spot_40	3.348334e-08	1.4823732e-08	2.2179321e-08	2.8949138e-08	0.9999999	3.9431757e-08	2.3178073e-08	1.788003e-08
priorregion1_spot_41	1.29920865e-08	1.1357391e-08	1.4350172e-08	1.7506352e-08	0.99999994	2.7669454e-08	1.46667345e-08	2.0827366e-08
priorregion1_spot_42	3.9804213e-08	2.2173305e-08	2.1670076e-08	3.6106716e-08	0.9986786	0.0013210991	3.1934793e-08	4.2717947e-08
priorregion1_spot_43	2.1293692e-08	2.1158796e-08	2.8177661e-08	2.2896248e-08	0.9999999	6.09109e-08	2.6805566e-08	2.4056282e-08
priorregion1_spot_44	2.3502128e-08	2.4885244e-08	2.3772746e-08	2.1863213e-08	0.9999999	4.8012055e-08	3.1856576e-08	2.7930705e-08
priorregion1_spot_45	2.5814034e-08	1.6645346e-08	1.2169848e-08	2.331537e-08	0.9999999	2.7211769e-08	1.721147e-08	1.1251547e-08
priorregion1_spot_46	2.2680466e-08	2.6777329e-08	3.3463635e-08	4.354164e-08	0.9957248	4.538006e-08	0.00427496	2.9997075e-08
priorregion1_spot_47	1.6838364e-07	8.282693e-06	4.784078e-08	6.326764e-08	0.99999064	4.0571214e-07	1.403562e-07	1.9334732e-07
priorregion1_spot_48	2.3457106e-08	1.6020621e-08	1.6715243e-08	2.3459611e-08	0.9942762	3.5973287e-08	0.0057236617	1.9492008e-08
priorregion1_spot_49	2.3494183e-08	1.5033239e-08	1.3639745e-08	1.826901e-08	0.99999994	2.7646214e-08	2.6771772e-08	1.5706439e-08
priorregion1_spot_50	3.8363055e-08	9.488819e-08	4.8289106e-08	3.16456e-08	0.9999998	3.4230624e-08	3.4644724e-08	3.1009968e-08
priorregion1_spot_51	1.8917632e-08	1.6237253e-08	1.1834482e-08	6.2183354e-08	0.9999998	5.7782444e-08	2.1544222e-08	1.4166694e-08
priorregion1_spot_52	3.7747256e-08	1.9879755e-08	2.5638176e-08	2.744184e-08	0.9999994	5.588621e-08	4.5439344e-07	2.2923103e-08
priorregion1_spot_53	3.7536676e-08	1.932325e-08	3.1035405e-08	4.174033e-08	0.99998754	6.710695e-08	1.2273376e-05	3.0525968e-08
priorregion1_spot_54	2.2765388e-08	2.5785074e-08	1.9779524e-08	3.3727822e-08	0.99999976	5.544289e-08	9.9717e-08	2.2888736e-08
priorregion1_spot_55	1.733051e-08	1.1481882e-08	2.3689552e-08	2.4278824e-08	0.99999994	2.5892883e-08	1.4272448e-08	1.1466015e-08
priorregion1_spot_56	2.3416135e-08	1.3260437e-08	2.0295266e-08	2.425178e-08	0.9999999	2.9744232e-08	1.7471589e-08	2.0717176e-08
priorregion1_spot_57	4.1069423e-08	3.4926117e-08	3.9001517e-08	3.668571e-08	0.99999964	6.122245e-08	2.9992194e-08	4.2506063e-08
priorregion1_spot_58	9.679177e-09	9.137304e-09	1.2052674e-08	0.00019204487	0.99980795	2.7357842e-08	1.7299842e-08	1.0777388e-08
priorregion1_spot_59	2.6143022e-08	2.4429895e-08	3.7148677e-08	3.9417483e-08	0.9999997	5.0714398e-08	4.8722654e-08	1.3442528e-08
priorregion1_spot_60	2.6344527e-08	3.1288828e-08	1.3805119e-08	2.3276145e-08	0.99619883	2.8635736e-08	0.003801062	1.32241285e-08
priorregion1_spot_61	5.5882733e-08	3.8681595e-08	4.5921674e-08	5.5982433e-08	0.9999997	6.8066e-08	4.3815387e-08	4.0852395e-08
priorregion1_spot_62	1.7375323e-08	1.7585702e-08	2.1949111e-08	2.7362464e-08	0.9999999	2.877574e-08	1.7635415e-08	2.9999843e-08
priorregion1_spot_63	3.1402152e-08	2.8227156e-08	3.6801993e-08	5.0488296e-08	0.99999964	5.4938884e-08	1.285926e-07	3.2122525e-08
priorregion1_spot_64	2.1835122e-08	1.2682272e-08	1.8363746e-08	3.630767e-08	0.99999994	2.9843502e-08	1.7190853e-08	2.3433486e-08
priorregion1_spot_65	5.848897e-08	3.3281076e-08	3.3496008e-08	4.280199e-08	0.99999964	1.0659023e-07	7.324051e-08	2.6349117e-08
priorregion1_spot_66	3.397204e-08	2.056384e-08	2.1920696e-08	3.2312457e-08	0.99942446	5.4398186e-08	0.00057532033	2.0874191e-08
priorregion1_spot_67	3.0026165e-08	2.0605102e-08	1.7045112e-08	8.632873e-08	0.9999998	3.2717594e-08	1.7106847e-08	1.9047446e-08
priorregion1_spot_68	1.607874e-07	0.01075853	3.9902798e-08	9.234187e-08	0.9892409	8.54448e-08	6.9569246e-08	4.1009525e-08
priorregion1_spot_69	6.288184e-08	1.02867375e-07	5.0386955e-08	5.5664646e-07	0.9999989	9.5765834e-08	4.887982e-08	5.1619633e-08
priorregion1_spot_70	2.3732918e-08	1.5654988e-08	1.9843142e-08	4.398834e-08	0.99999994	3.6379646e-08	1.9451699e-08	2.0903242e-08
priorregion1_spot_71	3.6689503e-08	3.7980133e-08	4.0518948e-08	3.476228e-08	0.99999976	8.5499614e-08	3.7638344e-08	3.770556e-08
priorregion1_spot_72	5.743436e-07	4.016045e-08	5.268737e-08	2.4567465e-08	0.94175076	2.925822e-08	0.058248606	1.7042877e-08
priorregion1_spot_73	7.896127e-08	5.9061588e-08	5.3115553e-08	0.0007617759	0.99923784	8.199418e-08	5.2899743e-08	7.861046e-08
priorregion1_spot_74	8.950252e-08	4.0824894e-08	4.1007038e-08	0.004282395	0.9957171	1.642852e-07	5.624481e-08	4.7618943e-08
priorregion1_spot_75	2.5706715e-08	1.553783e-08	1.8583066e-08	3.443061e-08	0.9999999	3.061038e-08	3.2468378e-08	1.7463769e-08
priorregion1_spot_76	7.31604e-08	3.7677857e-08	5.28085e-08	3.975637e-08	0.9999995	7.563904e-08	5.651885e-08	4.827448e-08
priorregion1_spot_77	2.4736272e-08	1.3323437e-08	1.894767e-08	1.9503064e-08	0.9981716	3.6524636e-08	0.0018282981	2.5598903e-08
priorregion1_spot_78	1.6250219e-08	1.2772426e-08	1.541789e-08	2.301971e-08	0.9999999	2.4719043e-08	3.089499e-08	1.310134e-08
priorregion1_spot_79	1.4745441e-08	1.1082897e-08	1.537345e-08	1.6628814e-08	0.99999994	3.0892245e-08	1.4609778e-08	8.838298e-09
priorregion1_spot_80	5.8097918e-08	5.8384742e-08	2.4393172e-08	5.25785e-08	0.9999997	4.8738094e-08	3.4156088e-08	2.3955952e-08
priorregion1_spot_81	3.545823e-08	1.818837e-08	3.022924e-08	2.9388854e-08	0.9999998	3.5305238e-08	1.74656e-08	1.7457541e-08
priorregion1_spot_82	1.4602261e-08	1.1825961e-08	2.2749068e-08	1.21364145e-08	0.9999999	1.9991708e-08	5.6292325e-08	1.0509744e-08
priorregion1_spot_83	2.194159e-08	1.9276387e-08	2.042069e-08	3.1733748e-08	0.99999875	3.3489556e-08	1.181384e-06	1.7713452e-08
priorregion1_spot_84	3.29476e-07	1.0357723e-07	5.3540777e-08	5.5369817e-08	0.9410068	9.225518e-08	0.058992546	3.7140172e-08
priorregion1_spot_85	3.089569e-08	2.1584851e-08	2.6338656e-08	8.073726e-08	0.99999976	3.5280173e-08	2.4365807e-08	2.5992286e-08
priorregion1_spot_86	2.0510708e-08	1.81984e-08	1.7805679e-08	2.420839e-08	0.9999999	3.464433e-08	1.6601991e-08	1.55402e-08
priorregion1_spot_87	2.2434968e-08	1.5423534e-08	1.9671935e-08	4.159903e-08	0.9999999	2.4697771e-08	7.686332e-09	2.5756252e-08
priorregion1_spot_88	3.3047893e-08	1.4017189e-08	2.2108946e-08	2.1534905e-08	0.99999994	2.941755e-08	8.034893e-09	9.7378e-09
priorregion1_spot_89	2.7910444e-08	1.5192398e-08	3.43097e-08	5.2348966e-08	0.99999976	5.917143e-08	2.4627878e-08	3.4535027e-08
priorregion1_spot_90	3.2696484e-08	1.524124e-08	3.1254686e-08	3.195385e-08	0.99999976	4.9032156e-08	2.2124045e-08	2.8223258e-08
priorregion1_spot_91	0.005916637	1.1428203e-07	3.331031e-08	4.4459025e-08	0.78826463	5.668992e-08	0.20581844	1.7068766e-08
priorregion1_spot_92	1.0614195e-07	1.061722e-07	3.0178196e-08	4.7769092e-08	0.99999964	7.855053e-08	3.6306762e-08	3.3689158e-08
priorregion1_spot_93	3.971018e-08	3.7842103e-08	4.9639958e-08	1.8251906e-07	0.99999946	9.064832e-08	5.0401137e-08	4.9966534e-08
priorregion1_spot_94	7.408234e-08	4.7786582e-08	3.531789e-08	5.1951996e-08	0.9999995	9.7485824e-08	8.043255e-08	8.918077e-08
priorregion1_spot_95	0.005786039	3.7627398e-08	6.05701e-08	8.758065e-08	0.99421364	5.8442954e-08	1.2074014e-07	2.13443e-08
priorregion1_spot_96	7.071631e-08	7.2945284e-08	7.817366e-08	1.0979588e-07	0.9999994	1.1724948e-07	8.584284e-08	7.861753e-08
priorregion1_spot_97	5.85599e-08	3.2115317e-08	2.6794634e-08	5.5803213e-08	0.9999995	1.3005544e-07	1.3590079e-07	1.5378271e-08
priorregion1_spot_98	3.390965e-08	2.4488541e-08	1.9816339e-08	3.1416235e-08	0.99999964	3.44404e-08	3.818055e-08	3.7903952e-08
priorregion1_spot_99	7.8993075e-08	3.9342634e-08	3.734458e-08	3.4914905e-08	0.99270225	0.0037450672	0.003552521	3.758349e-08
priorregion1_spot_100	5.6583414e-08	2.9645788e-08	5.46505e-08	5.0757297e-08	0.99999964	7.1791845e-08	5.691485e-08	3.1105607e-08
priorregion1_spot_101	8.643543e-08	8.9455824e-08	5.330457e-08	5.5135853e-08	0.99999946	1.0237554e-07	5.52468e-08	5.4742273e-08
priorregion1_spot_102	3.7509455e-08	2.3326256e-08	1.7793896e-08	4.1833765e-08	0.9999998	1.2497692e-07	2.5192271e-08	2.6388612e-08
priorregion1_spot_103	3.7498204e-08	3.6647098e-08	1.5708869e-08	1.6902938e-08	0.99999994	2.576507e-08	2.3439998e-08	1.5849613e-08
priorregion1_spot_104	3.565309e-08	2.8445342e-08	3.167495e-08	4.8425672e-08	0.9999998	6.049217e-08	4.1194927e-08	3.5030556e-08
priorregion1_spot_105	2.65389e-08	1.8695143e-08	2.89423e-08	0.00033078506	0.9996691	7.30261e-08	3.8619582e-08	2.1327503e-08
priorregion1_spot_106	2.2305532e-08	2.0172905e-08	1.7489109e-08	3.2805037e-08	0.99999994	2.6977492e-08	2.2935014e-08	2.1307036e-08
priorregion1_spot_107	3.832864e-08	4.1744197e-08	1.7854855e-08	1.9591287e-08	0.99996316	7.146631e-08	3.6624868e-05	2.8273648e-08
priorregion2_spot_1	0.0156045705	1.7349903e-07	0.8447377	5.4159183e-05	5.6405215e-06	0.13959718	5.965006e-07	1.0803144e-07
priorregion2_spot_2	0.08621108	4.1062637e-07	0.01514935	0.011982044	0.21811514	0.6685415	5.19099e-07	1.389209e-07
priorregion2_spot_3	5.5904323e-08	4.915282e-08	0.5088987	4.8883944e-06	1.556868e-07	0.491096	6.8884475e-08	3.556334e-08
priorregion2_spot_4	1.4185198e-07	5.64197e-08	0.79230833	0.00014412972	2.3669193e-07	0.2075468	2.568906e-07	4.2845805e-08
priorregion2_spot_5	0.015189567	6.6850413e-07	0.9342903	9.690288e-05	8.5937856e-08	0.050422423	1.0947675e-07	3.0856445e-08
priorregion2_spot_6	0.008840448	1.4399598e-07	0.8635651	7.617851e-07	5.160081e-06	0.11181428	0.015774013	8.623668e-08
priorregion2_spot_7	0.026459824	1.0093606e-07	0.5980546	0.004149008	1.7024243e-07	0.37133616	1.1221607e-07	3.273139e-08
priorregion2_spot_8	0.013155524	1.2103524e-07	0.79736435	0.0049361917	2.3871337e-07	0.18454322	1.942399e-07	3.9992337e-08
priorregion2_spot_9	0.012009121	1.4959657e-07	0.81363535	0.0070591155	0.048555337	0.11874016	6.8523366e-07	1.02207785e-07
priorregion2_spot_10	3.470727e-07	7.461911e-08	0.3933414	0.0011948396	0.22984658	0.3756165	1.8527588e-07	2.9868215e-08
priorregion2_spot_11	1.3353045e-07	6.2496234e-08	0.36213136	5.7043206e-07	0.04520343	0.5926643	1.09146285e-07	3.678167e-08
priorregion2_spot_12	4.4962967e-08	2.8538844e-08	0.53145874	3.1327014e-07	6.8098714e-08	0.46854067	6.91944e-08	1.8754923e-08
priorregion2_spot_13	5.198843e-08	2.958559e-08	0.7965824	1.7403516e-07	7.296344e-08	0.20341714	1.1578813e-07	1.15889165e-08
priorregion2_spot_14	1.5391024e-07	3.548679e-08	1.8076179e-08	1.1226815e-06	0.74491847	0.25508013	4.0819568e-08	1.48548605e-08
priorregion2_spot_15	1.6752185e-07	1.0988545e-07	0.44693926	0.00051637343	0.2541963	0.2983475	2.0720984e-07	6.2442936e-08
priorregion2_spot_16	0.47262967	1.0146629e-06	0.41846013	0.101141565	5.178091e-07	4.1342145e-07	2.3177353e-07	0.007766577
priorregion2_spot_17	6.309504e-08	2.7033188e-08	0.47089666	4.353455e-06	0.0957019	0.43339694	7.5504865e-08	2.2534904e-08
priorregion2_spot_18	7.2433124e-08	2.9354114e-08	0.8844866	1.6830286e-07	4.556663e-08	0.115512915	7.506037e-08	1.9130121e-08
priorregion2_spot_19	0.031739164	2.2059511e-07	0.85620975	6.80166e-06	0.020057825	0.09198593	2.0513787e-07	5.8671418e-08
priorregion2_spot_20	3.4900432e-07	2.4455787e-07	0.9849573	3.1354713e-07	0.006990528	1.5748273e-07	0.008051029	6.1060305e-08
priorregion2_spot_21	1.7574845e-07	8.029339e-08	0.885689	2.3839515e-05	0.050601076	0.06368539	2.9091913e-07	5.9489995e-08
priorregion2_spot_22	5.1498827e-08	2.8467722e-08	0.99999934	3.8795304e-07	5.6138372e-08	6.9466175e-08	1.0429309e-07	2.4130177e-08
priorregion2_spot_23	0.12966315	0.004391293	0.21269609	0.016063215	2.0905169e-07	0.63718575	2.2008165e-07	5.80905e-08
priorregion2_spot_24	7.21688e-08	2.6491007e-08	0.63182956	2.482559e-07	4.3299455e-08	0.36817005	4.733658e-08	1.485485e-08
priorregion2_spot_25	4.0459983e-07	1.0120736e-07	0.64925224	3.4580722e-07	0.16948004	0.18126665	1.295622e-07	6.970144e-08
priorregion2_spot_26	0.06008413	1.5803032e-07	0.21784464	0.0035901612	1.03922645e-07	0.6946375	0.023843322	4.7640054e-08
priorregion2_spot_27	2.7401267e-08	2.7785195e-08	2.9851805e-08	0.00031536672	0.20357396	0.7961105	5.7426846e-08	1.7494152e-08
priorregion2_spot_28	3.3080548e-07	1.10159355e-07	0.8903604	2.0727337e-06	1.21188e-05	0.1072	0.002424878	4.0339074e-08
priorregion2_spot_29	4.2150518e-08	2.9905227e-08	3.962278e-08	0.0125023415	0.22046074	0.7670368	3.925056e-08	1.4211516e-08
priorregion2_spot_30	0.02195354	2.1190006e-07	0.38398403	0.0074295145	0.2577531	0.3288794	2.3229275e-07	4.7621977e-08
priorregion2_spot_31	0.0015470147	2.1712617e-07	0.899738	1.1560517e-06	1.8828077e-07	0.098713085	1.6921277e-07	6.772724e-08
priorregion2_spot_32	5.4248783e-08	2.2540844e-08	0.8458888	1.3396992e-07	0.004521404	0.14958943	5.7876203e-08	3.029731e-08
priorregion2_spot_33	0.6254839	1.0971644e-06	0.27795967	0.068886474	6.014909e-07	2.909196e-05	1.7292012e-07	0.027638929
priorregion2_spot_34	1.7539014e-07	8.288903e-08	0.6684437	1.2931112e-06	0.031800564	0.299754	9.265956e-08	3.0482667e-08
priorregion2_spot_35	0.055966437	1.4718988e-07	0.71396095	0.0054808445	0.000608942	0.20924011	0.014742624	2.7199597e-08
priorregion2_spot_36	1.3853014e-06	1.3699291e-07	0.73943913	6.539265e-07	2.0306058e-07	0.2605583	1.6681071e-07	3.0827096e-08
priorregion2_spot_37	3.1722763e-08	1.8738122e-08	3.486291e-08	1.0994138e-06	0.017281096	0.9827177	2.8896448e-08	2.2128967e-08
priorregion2_spot_38	4.4751786e-08	2.3892946e-08	0.7744105	7.8251185e-07	0.032217655	0.19337095	4.830291e-08	1.5302872e-08
priorregion2_spot_39	0.025289122	3.3050793e-07	0.6600829	0.0010827738	0.20061408	0.11293043	2.9085774e-07	6.622766e-08
priorregion2_spot_40	4.6423793e-08	3.133845e-08	0.8298851	1.3067556e-07	1.7159364e-06	0.17011282	5.9133615e-08	4.8347275e-08
priorregion2_spot_41	0.04764813	2.1932975e-07	0.7417258	0.002561016	0.029404467	0.17866008	2.8950913e-07	6.5151234e-08
priorregion2_spot_42	0.058256175	4.2545201e-07	0.010013899	0.014094561	0.11453742	0.80309725	8.608668e-08	1.4549443e-07
priorregion2_spot_43	1.2207035e-07	5.092668e-08	0.75787824	7.049466e-05	6.680427e-08	0.24205089	8.52718e-08	2.00798e-08
priorregion2_spot_44	0.0044665723	1.3009499e-07	0.84102136	1.8613654e-06	0.005658698	0.14885116	1.5927067e-07	8.1185284e-08
priorregion2_spot_45	0.36857313	0.033392973	0.11446471	0.027750596	0.3115195	0.1316968	9.06466e-08	0.012602193
priorregion2_spot_46	0.07601662	3.124843e-07	0.60013074	0.00027228327	0.028684791	0.2948947	5.56561e-07	4.7186585e-08
priorregion2_spot_47	0.020089243	3.4414404e-07	0.82001644	7.656716e-06	2.3520165e-07	0.1598857	3.2162578e-07	7.4852636e-08
priorregion2_spot_48	0.24276474	1.7052051e-06	0.05305442	0.026374757	1.1402551e-06	0.67780286	1.9749388e-07	1.3783269e-07
priorregion2_spot_49	0.29322547	0.02929299	0.06596559	0.036309127	3.043982e-06	0.5752036	1.2570075e-07	9.969866e-08
priorregion2_spot_50	6.253691e-08	3.8195303e-08	0.8425088	5.24139e-07	6.921389e-08	0.15749049	1.15251474e-07	2.8846896e-08
priorregion2_spot_51	0.050007135	1.0204021e-06	0.43693793	0.008165765	0.16887037	0.33601728	3.335775e-07	1.1535243e-07
priorregion2_spot_52	0.14522114	2.263265e-07	0.19348446	0.0659186	8.943208e-08	0.5921507	0.0032248637	2.3954183e-08
priorregion2_spot_53	0.097950555	3.4843342e-07	0.1062887	0.009981944	0.21062884	0.5353199	0.03982961	4.575891e-08
priorregion2_spot_54	1.2066813e-07	4.7684477e-08	0.9816892	3.8373892e-07	0.0028760256	0.015434137	8.1182804e-08	2.3581423e-08
priorregion2_spot_55	8.2566096e-08	3.7287975e-08	0.6600861	3.049486e-07	5.421763e-08	0.33235186	0.0075615146	2.3720029e-08
priorregion2_spot_56	4.630307e-07	1.3850375e-07	0.6556711	0.0020674749	0.04517033	0.29404575	0.0030446283	3.370092e-08
priorregion2_spot_57	0.07502734	2.2477693e-06	0.5651783	0.014941993	0.08546798	0.25938192	2.2029151e-07	6.261353e-08
priorregion2_spot_58	0.02549212	1.6896644e-07	0.6470474	0.0030798574	0.06392176	0.26045856	1.2150497e-07	3.7317275e-08
priorregion2_spot_59	0.014479483	1.4244765e-07	0.8914699	6.202855e-07	2.730956e-06	0.079995304	0.014051683	9.0325145e-08
priorregion2_spot_60	0.029007511	1.458858e-07	0.93510395	2.2313397e-06	6.234878e-07	0.033064045	0.002821431	5.3596462e-08
priorregion2_spot_61	0.13981521	2.9950797e-07	0.020135278	0.019831145	0.23813264	0.5820852	1.2900847e-07	8.328514e-08
priorregion2_spot_62	2.0192824e-07	6.044057e-08	0.75499195	0.003602529	6.323019e-06	0.24139878	1.8106384e-07	3.335612e-08
priorregion2_spot_63	0.07724714	5.928222e-07	0.032839667	0.009742814	1.5187699e-07	0.8573418	0.022827797	4.2218414e-08
priorregion2_spot_64	1.8588901e-07	5.955852e-08	0.724836	4.630276e-06	1.2645866e-07	0.27515858	2.5401656e-07	3.2654413e-08
priorregion2_spot_65	0.0041188477	2.3281916e-07	0.8927507	3.463673e-06	0.044649396	0.051588133	0.0068891034	4.215219e-08
priorregion2_spot_66	1.1856687e-07	4.635855e-08	0.781997	1.8255279e-06	0.017664254	0.20033656	1.726347e-07	3.713203e-08
priorregion2_spot_67	5.9885465e-08	3.7821785e-08	0.99999964	7.39403e-08	6.253168e-08	6.796602e-08	7.241039e-08	2.8432181e-08
priorregion2_spot_68	0.007404378	1.6979291e-07	0.79074264	4.3260835e-07	0.046475265	0.15537684	1.795592e-07	4.914017e-08
priorregion2_spot_69	0.2026409	0.008440548	0.78601956	0.002897984	3.2472943e-07	3.2225185e-07	1.6492308e-07	5.5164342e-08
priorregion2_spot_70	3.1509805e-07	1.00598776e-07	0.6560781	1.4417086e-06	0.17653681	0.16738304	1.7379266e-07	3.951511e-08
priorregion2_spot_71	0.008019071	8.178684e-07	0.90079165	2.2552908e-07	4.0986683e-07	0.089237936	0.0019499294	2.4825342e-08
priorregion2_spot_72	2.107058e-06	2.5013452e-07	0.6988926	0.00093824294	0.06000343	0.240163	3.834863e-07	5.6043945e-08
priorregion2_spot_73	2.9962035e-07	1.1713765e-07	0.7529886	1.0869339e-06	1.7571135e-06	0.24700792	1.2475012e-07	8.3758714e-08
priorregion2_spot_74	1.0034687e-07	3.21093e-08	0.9999995	1.4501691e-07	3.5677925e-08	6.1347635e-08	5.6158875e-08	2.0248772e-08
priorregion2_spot_75	8.117771e-08	3.8671338e-08	0.6373477	6.769894e-06	0.059334733	0.30331063	1.2975633e-07	2.3170221e-08
priorregion2_spot_76	0.15787114	0.01364223	0.6863668	0.008870244	0.098408796	0.03484031	3.8329162e-07	1.8234563e-07
priorregion2_spot_77	1.3249756e-07	5.1836736e-08	0.94292957	1.3600228e-07	0.032118607	0.024951238	1.2021293e-07	4.6949744e-08
priorregion2_spot_78	3.9531525e-07	1.0839342e-07	0.92212486	4.7073328e-07	0.046106566	0.029701177	0.0020663429	5.8889036e-08
