	Astrocytes	Bergmann	Choroid	Endothelial	Granule	Microglia	Oligodendrocytes	Purkinje
priorregion1_spot_74	5.907379e-07	1.9094097e-07	2.4097584e-08	0.036320657	0.15161	0.5552016	0.01513381	0.24173316
priorregion1_spot_75	0.08175037	0.032137487	1.3954634e-07	0.14146186	0.23999982	0.21868044	0.023138288	0.2628316
priorregion1_spot_76	2.370347e-07	4.9593978e-06	2.5452715e-08	0.089265265	0.3197199	0.5906565	0.00035310994	1.7182371e-08
priorregion1_spot_77	0.007691778	9.775252e-07	2.078137e-08	0.0031416751	0.36109138	0.34671533	5.5852833e-08	0.28135875
priorregion1_spot_78	6.4250503e-07	8.51216e-06	1.9350423e-08	0.067305885	0.17374997	0.41383883	4.541915e-08	0.34509605
priorregion1_spot_79	8.327971e-05	3.436594e-06	2.8588113e-08	0.111145236	0.3238888	0.24524848	1.4921292e-07	0.31963056
priorregion1_spot_80	6.8523823e-06	5.789173e-06	5.494231e-08	0.21581243	0.254886	0.24014382	6.490214e-07	0.28914434
priorregion1_spot_81	0.042219557	0.04415335	4.3611124e-08	0.018600337	0.30699235	0.2392926	0.013813837	0.33492795
priorregion1_spot_82	2.1986456e-07	0.055565827	2.9416922e-08	0.6266734	3.0727577e-08	0.31776053	3.4452952e-08	5.1228595e-09
priorregion1_spot_83	2.3265951e-08	1.7326895e-08	8.200821e-09	1.6667452e-07	0.020073645	0.57259464	7.0377113e-09	0.4073315
priorregion1_spot_84	0.028125476	2.0727447e-07	4.6993804e-08	0.03507186	2.0959833e-08	0.9368023	1.877842e-08	5.7760565e-09
priorregion1_spot_85	4.3960085e-06	0.014675704	2.4528148e-08	3.1094128e-06	0.23437256	0.43355608	2.0081005e-08	0.31738812
priorregion1_spot_86	5.020661e-07	3.5480454e-07	3.998633e-08	0.24574108	0.2273077	0.20075281	1.00700284e-07	0.32619733
priorregion1_spot_87	9.500797e-08	0.0075531616	3.693665e-08	0.8464039	0.09837915	0.047663707	4.1574122e-08	2.1387212e-08
priorregion1_spot_88	2.5087624e-07	1.07350495e-07	2.5928756e-08	0.15628535	0.08909101	0.349557	3.286385e-08	0.40506625
priorregion1_spot_89	3.960608e-05	0.011343681	4.1861888e-08	0.24528314	0.26833028	0.16385669	1.895449e-07	0.31114644
priorregion1_spot_90	1.1797233e-07	5.671673e-08	2.470765e-08	0.44699585	6.907298e-08	0.40138197	2.7572337e-08	0.15162186
priorregion1_spot_91	4.492266e-08	1.09610745e-07	1.5599092e-08	1.9627608e-08	0.36210993	5.903321e-08	2.3596511e-08	0.6378898
priorregion1_spot_92	6.290236e-08	3.544683e-08	2.442604e-08	0.17679094	0.06792164	0.6917335	3.132875e-08	0.06355381
priorregion1_spot_93	1.4674363e-07	1.1259875e-07	2.468969e-08	2.329383e-06	0.6207734	0.37922397	5.797098e-08	1.5018166e-08
priorregion1_spot_94	9.162693e-08	9.6418255e-08	2.9123996e-08	0.1531572	0.15904489	0.15000214	7.034087e-08	0.5377955
priorregion1_spot_95	0.053663205	0.038255855	4.272616e-08	0.010610127	0.36758918	0.12961957	1.3581113e-06	0.40026072
priorregion1_spot_96	1.4903201e-06	1.3204195e-07	3.18217e-08	0.29003394	0.016666366	0.56960326	3.8463238e-08	0.12369473
priorregion1_spot_97	0.015609464	4.9153607e-07	4.1218875e-08	0.18622401	0.44925326	0.34891266	6.046061e-08	2.738002e-08
priorregion1_spot_98	8.401905e-07	9.8146344e-08	3.7494242e-08	0.36002386	0.1970726	0.0148814805	5.0679546e-08	0.42802107
priorregion1_spot_99	1.2101436e-06	0.0051285666	2.4305356e-08	0.059303876	0.3369394	0.14797693	3.657091e-08	0.45064998
priorregion1_spot_100	1.7521263e-07	0.015522603	3.22648e-08	0.52187055	0.12330597	3.4470463e-07	7.03074e-08	0.33930036
priorregion1_spot_101	1.08309145e-07	9.759466e-08	2.3015296e-08	5.8170478e-08	0.1795089	1.3961707e-07	0.014465984	0.8060247
priorregion1_spot_102	9.690271e-08	8.662132e-08	7.475199e-08	0.99999905	5.1844825e-08	5.4527885e-07	4.047812e-08	9.705243e-09
priorregion1_spot_103	4.001665e-07	0.0013508719	5.743038e-08	0.4633332	0.06621499	0.40452012	0.013416233	0.051164165
priorregion1_spot_104	3.2483874e-06	0.02143964	4.203026e-08	0.041879665	0.30851516	0.2891567	4.3158263e-07	0.33900505
priorregion1_spot_105	0.114653245	0.13947164	1.9853769e-07	0.088802755	0.21362491	0.20266506	0.0060342127	0.23474793
priorregion1_spot_106	3.9442924e-07	2.7542518e-07	5.9409317e-08	0.49604654	0.08090091	0.37271634	5.9960065e-08	0.050335426
priorregion1_spot_107	6.9566696e-08	1.2815606e-07	2.2595595e-08	0.07787096	0.25304428	0.12992616	3.363169e-08	0.5391584
priorregion1_spot_108	2.778332e-07	0.0005346947	3.263504e-08	0.060267013	0.30753493	0.21960688	6.717549e-08	0.4120561
priorregion1_spot_109	3.5412265e-07	5.352391e-07	3.2695795e-08	0.07088411	0.3500098	0.19937846	8.133603e-08	0.37972665
priorregion1_spot_110	6.2372166e-08	1.963878e-07	4.2505587e-08	0.8363724	0.16362333	3.910611e-06	4.1648924e-08	4.627289e-08
priorregion1_spot_111	0.019582195	6.570085e-07	3.018857e-08	0.009104598	0.1834916	0.4236654	5.140045e-08	0.36415547
priorregion1_spot_112	1.5958483e-07	1.0319057e-07	2.1279243e-08	0.0038635812	0.22875105	0.4650336	3.4163783e-08	0.30235144
priorregion1_spot_113	9.499546e-08	1.8193643e-07	2.0497719e-08	0.35311788	0.020729285	0.32370383	3.0283484e-08	0.3024486
priorregion1_spot_114	5.556328e-06	0.033676326	4.515683e-08	0.11183758	0.31976685	0.18138996	0.002365108	0.35095862
priorregion1_spot_115	5.7302568e-08	8.933136e-08	2.9117441e-08	0.5675138	0.035378207	0.39710772	4.4211664e-08	1.3244271e-08
priorregion1_spot_116	0.0010478002	0.0031077398	0.00080977485	0.13508637	0.09140787	0.7551025	4.9842104e-08	0.01343793
priorregion1_spot_117	0.00075005105	0.004368816	2.9337487e-08	0.021203244	0.37703338	0.17447858	5.834914e-08	0.42216578
priorregion1_spot_118	0.021461101	0.06113253	6.267408e-08	9.4063944e-07	0.34578633	0.19311397	1.8616004e-07	0.37850487
priorregion1_spot_119	6.281234e-08	4.3388532e-08	3.0550815e-08	0.6356655	3.3826538e-08	0.36433437	2.803284e-08	6.939924e-09
priorregion1_spot_120	4.4041503e-08	4.63934e-08	2.5584626e-08	3.4050338e-08	0.7646728	2.4317703e-08	1.6522836e-08	0.23532706
priorregion1_spot_121	4.0286866e-07	2.9176937e-07	2.1715428e-08	1.1003231e-05	0.051108904	0.6465541	3.010135e-08	0.30232522
priorregion1_spot_122	4.3756412e-08	3.395531e-08	0.0032273184	0.12493772	1.8173923e-08	0.8718349	2.046881e-08	8.70906e-09
priorregion1_spot_123	1.0578306e-07	4.9864745e-08	5.3475787e-08	0.03449672	0.21111828	0.7543848	3.273788e-08	1.1142218e-08
priorregion1_spot_124	1.3328611e-06	8.062068e-07	2.6035895e-08	0.11047523	0.1462318	0.30311787	4.7958927e-08	0.4401729
priorregion1_spot_125	4.6591133e-08	4.976694e-08	1.8916042e-08	0.35556605	0.12427835	0.19139916	2.998197e-08	0.3287564
priorregion1_spot_126	0.14660794	0.10728432	1.7321483e-07	0.08681856	0.22588517	0.18245928	0.011174275	0.23977026
priorregion1_spot_127	6.159067e-08	7.725224e-08	1.6774981e-08	0.055542585	0.12778988	0.31141415	2.6708515e-08	0.5052532
priorregion1_spot_128	7.616113e-08	1.0516991e-07	2.1515701e-08	2.4495446e-08	0.27129138	2.616711e-07	2.9215467e-08	0.72870815
priorregion1_spot_129	0.06356302	0.00633273	5.0632462e-08	0.0022178208	0.31489155	0.28366497	2.309832e-06	0.32932758
priorregion1_spot_130	2.2424033e-06	0.062839806	3.253368e-08	0.08327174	0.38222614	0.0550686	1.8341281e-07	0.41659126
priorregion1_spot_131	1.11161306e-07	3.5586197e-08	2.5543391e-08	0.020624375	0.018204628	0.70889467	2.577702e-08	0.25227615
priorregion1_spot_132	8.205571e-08	8.265552e-08	3.882248e-08	0.570791	0.025391322	0.2707004	4.5143057e-08	0.13311696
priorregion1_spot_133	4.1047008e-07	1.8218792e-07	3.1290135e-08	0.1472435	0.40044475	0.45231113	3.88288e-08	1.0806571e-08
priorregion1_spot_134	0.047415636	0.07839188	6.294192e-08	0.061107755	0.27041203	0.25116307	1.051322e-05	0.291499
priorregion1_spot_135	2.0349669e-06	0.020480836	6.458964e-08	0.018161131	0.34550732	0.23372617	1.785648e-07	0.3821223
priorregion1_spot_136	6.7430946e-08	1.3401976e-07	1.9527478e-08	1.6243281e-07	0.35973004	0.22565356	5.6965582e-08	0.41461605
priorregion1_spot_137	0.019905744	0.012374208	2.9928717e-08	0.062470283	0.40142173	0.049791466	1.9083228e-07	0.45403638
priorregion1_spot_138	1.4511158e-07	7.502028e-08	1.8683995e-08	3.6212404e-07	0.42943016	0.42155585	0.006894891	0.14211844
priorregion1_spot_139	5.1203067e-08	5.4796185e-08	1.0529419e-08	4.7706404e-08	0.06791438	0.3329457	3.3429217e-08	0.59913975
priorregion1_spot_140	0.07541153	6.9419407e-06	6.105147e-08	0.019074297	0.3037618	0.2777947	4.0123598e-07	0.32395026
priorregion1_spot_141	9.089197e-08	6.737877e-08	2.2796769e-08	0.11241248	0.30094072	0.56595767	3.8328974e-08	0.020688882
priorregion1_spot_142	5.5149048e-08	8.8210946e-08	2.5599658e-08	1.0717132e-07	0.2351611	0.524001	4.4237737e-08	0.2408375
priorregion1_spot_143	1.0600133e-07	9.3472764e-08	2.0202211e-08	0.0049633463	0.08991199	0.7347299	5.767583e-08	0.1703945
priorregion1_spot_144	0.0020216957	3.6753485e-07	2.7476595e-08	0.0002690934	0.43568522	0.16685364	0.011453958	0.38371605
priorregion1_spot_145	6.094305e-05	0.049207587	6.232782e-08	0.12661567	0.27653337	0.24597138	9.822246e-07	0.30161002
priorregion1_spot_146	5.6061447e-07	2.8002685e-07	2.9586191e-08	0.1613282	0.11396959	0.3307041	1.0304571e-07	0.3939971
priorregion1_spot_147	1.0060122e-07	0.0067144684	2.7233924e-08	0.35628858	0.47030056	0.165188	0.0015082312	1.6042911e-08
priorregion1_spot_148	0.0016825398	9.65073e-07	4.8263015e-08	0.12846126	0.31586108	0.2112181	1.0677098e-07	0.34277588
priorregion1_spot_149	0.008057445	0.16516867	5.240506e-08	0.037493356	0.3136065	0.1428163	1.2652485e-05	0.33284506
priorregion1_spot_150	1.6414715e-07	1.1338025e-07	2.664496e-08	0.11210249	0.2844014	0.28619552	4.3520057e-08	0.31730023
priorregion1_spot_151	1.5019944e-07	1.1409517e-07	3.7930835e-08	0.17917919	0.27495968	0.5042227	4.0221853e-08	0.04163806
priorregion1_spot_152	1.9921472e-07	1.8017091e-07	2.2903711e-08	3.1422604e-07	0.22957763	0.31556404	4.2181085e-08	0.45485756
priorregion1_spot_153	2.6750445e-08	4.019568e-08	1.5072288e-08	0.10499683	0.20369564	0.33714727	1.8870349e-08	0.3541602
priorregion1_spot_154	5.8509886e-07	1.664803e-07	4.959346e-08	7.0329963e-07	0.15623108	0.7807557	8.4512685e-08	0.063011706
priorregion1_spot_155	4.3170843e-08	4.246929e-08	2.609175e-08	1.0172779e-06	0.012399103	0.61129934	2.36832e-08	0.37630045
priorregion1_spot_156	0.11050345	0.040536825	7.013883e-08	0.004066355	0.30943272	0.1933384	0.011536353	0.33058587
priorregion1_spot_157	9.4477876e-08	2.244459e-07	4.3473865e-08	0.88569456	0.114304654	3.6889605e-07	5.9421808e-08	1.6070432e-08
priorregion1_spot_158	6.295936e-07	2.7386193e-07	2.6372327e-08	0.1781521	0.16271247	0.17217389	3.6013752e-08	0.48696053
priorregion1_spot_159	0.01674272	5.3305694e-06	5.598607e-08	0.026613945	0.3337712	0.23323368	1.735488e-07	0.38963294
priorregion1_spot_160	7.1751025e-08	7.434489e-08	2.8995261e-08	0.3816774	0.0604613	0.5578609	2.2734741e-07	1.517835e-08
priorregion1_spot_161	5.9523995e-07	0.0007698709	1.5762154e-08	0.06965469	0.063874654	0.71282464	2.364095e-08	0.1528755
priorregion1_spot_162	0.0414128	0.013632134	6.267677e-08	0.055368457	0.32637802	0.20264617	8.129336e-08	0.3605623
priorregion1_spot_163	6.896522e-08	7.220396e-08	2.0983856e-08	5.929182e-07	0.25071302	0.6808428	8.0287414e-08	0.068443306
priorregion1_spot_164	0.01013455	2.1412274e-07	2.4011538e-08	0.10793611	0.49893257	0.3829965	3.642731e-08	6.0377894e-09
priorregion1_spot_165	1.737462e-06	6.5739147e-07	3.7701774e-08	0.28482562	0.406726	0.24964638	8.920894e-08	0.058799412
priorregion1_spot_166	5.8423666e-07	0.0050820787	3.067092e-08	0.08776363	0.22823149	0.17098188	0.00996141	0.49797893
priorregion1_spot_167	0.0063323393	0.006367564	4.9101338e-08	0.0035604828	0.39717352	0.1228538	9.179673e-08	0.46371213
priorregion1_spot_168	0.0019198783	0.0008092761	3.7710933e-08	0.14163321	0.43375435	0.23785414	5.990165e-08	0.18402904
priorregion1_spot_169	7.470663e-08	1.7886558e-07	2.4880757e-08	0.061517153	0.2797455	0.35808888	3.4924447e-08	0.3006481
priorregion1_spot_170	1.0591025e-06	5.7165757e-08	1.5063154e-08	1.07221275e-07	0.38537222	0.3462197	4.388466e-08	0.2684068
priorregion1_spot_171	5.660174e-08	3.5415802e-08	1.9697183e-08	0.30521882	0.0640331	0.6307479	3.896005e-08	9.374684e-09
priorregion1_spot_172	5.97951e-08	0.011636713	3.4558628e-08	5.6659104e-08	0.13361235	1.3759227e-07	4.622619e-08	0.8547506
priorregion1_spot_173	1.3991033e-07	1.4188993e-07	3.536144e-08	0.23984753	0.23335066	0.12798545	5.22415e-08	0.39881605
priorregion1_spot_174	5.983663e-08	3.5337894e-08	3.375463e-08	0.54513884	2.8654267e-08	0.45486104	2.2385859e-08	4.3016555e-09
priorregion1_spot_175	0.032763977	0.018860297	5.6905055e-08	0.040923245	0.347034	0.1769142	5.6881544e-07	0.3835036
priorregion1_spot_176	2.4970407e-06	4.6857716e-07	4.1185547e-08	0.23944165	0.25851572	0.23400742	8.98347e-08	0.26803213
priorregion1_spot_177	5.0670653e-08	6.03991e-08	2.5984372e-08	0.21165785	0.06509144	0.28275272	0.014860323	0.42563757
priorregion1_spot_178	0.028764788	0.06080466	8.1843886e-08	0.14364743	0.2681049	0.2023352	0.008831898	0.28751105
priorregion1_spot_179	0.02252646	8.624452e-08	2.8215906e-08	0.13102064	0.0642181	0.38983727	2.2944343e-08	0.39239743
priorregion1_spot_180	0.0044352855	0.0041823573	1.8231862e-08	8.881258e-08	0.40163562	0.15235552	5.880972e-08	0.43739104
priorregion1_spot_181	0.009916685	3.9691517e-07	4.1864933e-08	0.24231376	0.13868712	0.27483886	0.02036092	0.3138822
priorregion1_spot_182	0.043884363	0.067938365	6.269801e-08	0.018457416	0.33737475	0.16018783	1.2701605e-07	0.37215716
priorregion1_spot_183	0.003145798	2.094389e-07	2.5392934e-08	0.10736816	0.25166145	0.33444867	4.2525436e-08	0.3033757
priorregion1_spot_184	1.3581997e-07	8.965275e-07	3.4467252e-08	0.3184708	0.14931673	0.14951766	8.9923375e-08	0.38269365
priorregion1_spot_185	6.833281e-08	7.879868e-08	1.6411207e-08	0.0005856635	0.1943505	0.16570434	5.0487788e-08	0.63935924
priorregion1_spot_186	0.0117596965	0.0018769156	2.8393277e-08	0.28201678	0.05337762	0.2943567	5.368434e-08	0.35661215
priorregion1_spot_187	3.8700534e-08	1.8029862e-08	3.2377788e-08	0.3781657	0.13189076	5.4973487e-08	3.2336715e-08	0.4899434
priorregion1_spot_188	0.0125787845	0.052125122	5.501956e-08	0.051107846	0.34362257	0.16856182	2.5968927e-07	0.3720036
priorregion1_spot_189	3.4437846e-08	3.375595e-08	1.962272e-08	0.009780056	0.10341839	0.8868015	1.609258e-08	3.2706544e-09
priorregion1_spot_190	1.0228208e-07	1.280316e-07	3.2993658e-08	0.23782961	0.23455243	0.5276166	1.0306495e-06	1.9541359e-08
priorregion1_spot_191	9.6771096e-08	1.7368752e-07	2.4497998e-08	0.2053247	0.3364639	0.17734966	0.00023678278	0.28062472
priorregion1_spot_192	2.9842465e-07	7.245941e-08	1.3756669e-08	0.009833014	0.33108234	0.37799415	2.3062432e-08	0.28109008
priorregion1_spot_193	0.030941786	0.081781425	4.1303245e-08	0.028304601	0.29688933	0.23805614	9.4048286e-05	0.32393262
priorregion2_spot_1	0.16456072	0.5514482	4.7505583e-08	2.256133e-06	0.28398857	9.3002164e-08	5.7127284e-08	2.7894446e-08
priorregion2_spot_2	0.21620393	0.69556296	2.8211419e-08	6.6875946e-05	0.08816601	1.46851e-07	7.0172106e-08	1.0716022e-08
priorregion2_spot_3	0.010159594	0.20102312	1.7699108e-07	0.00010208369	0.06972984	0.024924625	0.6940606	1.7993832e-08
priorregion2_spot_4	0.0005694919	0.75336766	3.6802103e-08	0.008789403	0.23727328	1.3225743e-07	3.981795e-08	7.4294366e-09
priorregion2_spot_5	0.1503007	0.6778354	2.424101e-08	4.2179527e-06	0.17185962	7.583302e-08	2.807432e-08	9.866153e-09
priorregion2_spot_6	0.0865521	0.5181392	2.6325614e-08	8.230858e-07	2.6901478e-08	5.9382742e-08	0.39530787	5.4885874e-09
priorregion2_spot_7	0.08988537	0.57525986	4.8655444e-08	8.5971567e-07	0.13654208	1.08150815e-07	0.19831166	8.896134e-09
priorregion2_spot_8	0.008316912	0.23591937	3.812213e-08	1.4868056e-05	3.5281367e-08	1.5662579e-07	0.7557486	8.3034735e-09
